Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664340518.488382,26094,2,1,0,0,1,0,26094
2,Payment,1664340518.488443,16575,6,1,0,0,1,0,16575
2,Payment,1664340518.492120,23007,1,1,0,0,1,0,23007
2,Payment,1664340518.493573,2690,8,1,0,0,1,0,2690
1,NewOrder,1664340518.495182,9820,0,1,0,0,1,0,9820
2,Payment,1664340518.495434,19316,7,1,0,0,1,0,19316
3,OrderStatus,1664340518.496302,1506,8,1,0,0,0,1,1506
2,Payment,1664340518.497832,17184,8,1,0,0,1,0,17184
1,NewOrder,1664340518.505034,37205,0,1,0,0,0,1,37205
5,StockLevel,1664340518.505052,4944,6,1,0,0,0,1,4944
1,NewOrder,1664340518.505136,16735,3,1,0,0,1,0,16735
1,NewOrder,1664340518.510027,1678,6,1,0,0,1,0,1678
1,NewOrder,1664340518.511724,1284,6,1,0,0,1,0,1284
1,NewOrder,1664340518.513027,2459,6,1,0,0,1,0,2459
1,NewOrder,1664340518.514010,17442,9,1,0,0,1,0,17442
1,NewOrder,1664340518.514506,2781,2,1,0,0,1,0,2781
2,Payment,1664340518.514783,28781,7,1,0,0,1,0,28781
2,Payment,1664340518.514975,9771,4,1,0,0,1,0,9771
1,NewOrder,1664340518.515041,64467,8,1,0,0,0,1,64467
5,StockLevel,1664340518.515148,6087,1,1,0,0,0,1,6087
5,StockLevel,1664340518.515510,3449,6,1,0,0,0,1,3449
1,NewOrder,1664340518.517330,1485,2,1,0,0,1,0,1485
2,Payment,1664340518.518840,24944,2,1,0,0,1,0,24944
1,NewOrder,1664340518.518995,1261,6,1,0,0,1,0,1261
1,NewOrder,1664340518.520277,1269,6,1,0,0,1,0,1269
2,Payment,1664340518.521260,23102,1,1,0,0,1,0,23102
1,NewOrder,1664340518.521576,1375,6,1,0,0,1,0,1375
1,NewOrder,1664340518.521900,1665,3,1,0,0,1,0,1665
1,NewOrder,1664340518.522995,1755,6,1,0,0,1,0,1755
1,NewOrder,1664340518.523587,1849,3,1,0,0,1,0,1849
4,Delivery,1664340518.523670,75182,5,1,0,0,0,1,75182
2,Payment,1664340518.524769,55075,4,1,0,0,1,0,55075
1,NewOrder,1664340518.524786,8078,6,1,0,0,1,0,8078
1,NewOrder,1664340518.525461,18702,3,1,0,0,1,0,18702
1,NewOrder,1664340518.531487,3747,9,1,0,0,1,0,3747
2,Payment,1664340518.532897,45902,6,1,0,0,0,1,45902
4,Delivery,1664340518.535265,63476,9,1,0,0,0,1,63476
2,Payment,1664340518.542269,56529,0,1,0,0,0,1,56529
3,OrderStatus,1664340518.543594,2841,7,1,0,0,0,1,2841
2,Payment,1664340518.543801,3756,2,1,0,0,1,0,3756
1,NewOrder,1664340518.544197,3415,3,1,0,0,1,0,3415
2,Payment,1664340518.544392,6817,1,1,0,0,1,0,6817
1,NewOrder,1664340518.546518,53638,7,1,0,0,0,1,53638
1,NewOrder,1664340518.547591,4587,2,1,0,0,1,0,4587
5,StockLevel,1664340518.547640,6159,3,1,0,0,0,1,6159
1,NewOrder,1664340518.551243,3353,1,1,0,0,1,0,3353
1,NewOrder,1664340518.552212,47983,2,1,0,0,1,0,47983
2,Payment,1664340518.553830,46939,3,1,0,0,1,0,46939
1,NewOrder,1664340518.554630,1406,1,1,0,0,1,0,1406
2,Payment,1664340518.556058,44565,1,1,0,0,1,0,44565
2,Payment,1664340518.578827,30318,6,1,0,0,0,1,30318
2,Payment,1664340518.579541,2983,8,1,0,0,1,0,2983
1,NewOrder,1664340518.579878,8173,4,1,0,0,1,0,8173
2,Payment,1664340518.582553,3209,8,1,0,0,1,0,3209
2,Payment,1664340518.585792,2953,8,1,0,0,1,0,2953
1,NewOrder,1664340518.588082,1559,4,1,0,0,1,0,1559
2,Payment,1664340518.588776,2472,8,1,0,0,1,0,2472
1,NewOrder,1664340518.589665,1474,4,1,0,0,1,0,1474
1,NewOrder,1664340518.591158,1503,4,1,0,0,1,0,1503
1,NewOrder,1664340518.591283,35172,8,1,0,0,0,1,35172
2,Payment,1664340518.592680,17129,4,1,0,0,1,0,17129
2,Payment,1664340518.598769,11826,9,1,0,0,1,0,11826
4,Delivery,1664340518.598823,48752,0,1,0,0,0,1,48752
3,OrderStatus,1664340518.598885,2423,5,1,0,0,0,1,2423
1,NewOrder,1664340518.600234,16348,2,1,0,0,1,0,16348
2,Payment,1664340518.600722,4484,1,1,0,0,1,0,4484
2,Payment,1664340518.600792,26052,3,1,0,0,1,0,26052
2,Payment,1664340518.601349,8845,5,1,0,0,1,0,8845
2,Payment,1664340518.601964,2921,7,1,0,0,1,0,2921
3,OrderStatus,1664340518.604916,1661,7,1,0,0,0,1,1661
1,NewOrder,1664340518.605243,4881,1,1,0,0,1,0,4881
2,Payment,1664340518.606602,3356,7,1,0,0,1,0,3356
1,NewOrder,1664340518.609190,4481,6,1,0,0,1,0,4481
2,Payment,1664340518.609843,26674,4,1,0,0,0,1,26674
2,Payment,1664340518.609989,2075,7,1,0,0,1,0,2075
1,NewOrder,1664340518.610150,1882,1,1,0,0,1,0,1882
1,NewOrder,1664340518.610216,2425,5,1,0,0,1,0,2425
1,NewOrder,1664340518.610629,27073,9,1,0,0,1,0,27073
2,Payment,1664340518.612054,25483,1,1,0,0,1,0,25483
1,NewOrder,1664340518.612148,25008,7,1,0,0,1,0,25008
2,Payment,1664340518.612673,24601,5,1,0,0,1,0,24601
1,NewOrder,1664340518.613699,1970,6,1,0,0,1,0,1970
2,Payment,1664340518.615721,21414,6,1,0,0,1,0,21414
2,Payment,1664340518.616614,2474,2,1,0,0,1,0,2474
2,Payment,1664340518.619116,2977,2,1,0,0,1,0,2977
1,NewOrder,1664340518.622122,33443,2,1,0,0,0,1,33443
2,Payment,1664340518.626488,1518,8,1,0,0,1,0,1518
2,Payment,1664340518.626870,21128,3,1,0,0,1,0,21128
1,NewOrder,1664340518.628030,12445,8,1,0,0,1,0,12445
1,NewOrder,1664340518.636547,11054,4,1,0,0,1,0,11054
1,NewOrder,1664340518.637155,13759,6,1,0,0,1,0,13759
1,NewOrder,1664340518.637212,9625,7,1,0,0,1,0,9625
1,NewOrder,1664340518.637307,7814,5,1,0,0,1,0,7814
1,NewOrder,1664340518.637553,15909,1,1,0,0,1,0,15909
1,NewOrder,1664340518.637726,11695,9,1,0,0,1,0,11695
2,Payment,1664340518.640503,6106,8,1,0,0,1,0,6106
2,Payment,1664340518.645201,20430,5,1,0,0,0,1,20430
1,NewOrder,1664340518.646637,38941,8,1,0,0,0,1,38941
2,Payment,1664340518.646875,7171,7,1,0,0,1,0,7171
1,NewOrder,1664340518.647605,7751,0,1,0,0,1,0,7751
1,NewOrder,1664340518.647636,3667,4,1,0,0,1,0,3667
1,NewOrder,1664340518.648034,10613,3,1,0,0,1,0,10613
2,Payment,1664340518.649448,16785,9,1,0,0,1,0,16785
4,Delivery,1664340518.650939,54352,6,1,0,0,0,1,54352
1,NewOrder,1664340518.651420,4042,4,1,0,0,1,0,4042
5,StockLevel,1664340518.653495,8215,1,1,0,0,0,1,8215
1,NewOrder,1664340518.654079,31469,7,1,0,0,0,1,31469
1,NewOrder,1664340518.655388,3505,0,1,0,0,1,0,3505
2,Payment,1664340518.655489,20197,4,1,0,0,0,1,20197
3,OrderStatus,1664340518.655588,3020,2,1,0,0,0,1,3020
1,NewOrder,1664340518.658639,27242,2,1,0,0,0,1,27242
3,OrderStatus,1664340518.658681,2156,3,1,0,0,0,1,2156
5,StockLevel,1664340518.658919,7646,0,1,0,0,0,1,7646
1,NewOrder,1664340518.660868,2486,3,1,0,0,1,0,2486
5,StockLevel,1664340518.661737,7235,1,1,0,0,0,1,7235
2,Payment,1664340518.663387,12701,3,1,0,0,1,0,12701
1,NewOrder,1664340518.665660,10906,5,1,0,0,1,0,10906
1,NewOrder,1664340518.666264,3932,9,1,0,0,1,0,3932
1,NewOrder,1664340518.666595,3499,0,1,0,0,1,0,3499
2,Payment,1664340518.669002,17665,1,1,0,0,1,0,17665
5,StockLevel,1664340518.670124,4325,0,1,0,0,0,1,4325
2,Payment,1664340518.670224,16480,9,1,0,0,1,0,16480
1,NewOrder,1664340518.674480,1487,0,1,0,0,1,0,1487
2,Payment,1664340518.675719,28607,4,1,0,0,0,1,28607
2,Payment,1664340518.675989,10664,0,1,0,0,1,0,10664
2,Payment,1664340518.676120,29182,3,1,0,0,0,1,29182
2,Payment,1664340518.676606,38921,5,1,0,0,0,1,38921
1,NewOrder,1664340518.685578,2047,7,1,0,0,1,0,2047
2,Payment,1664340518.685612,29614,8,1,0,0,0,1,29614
1,NewOrder,1664340518.685908,16891,2,1,0,0,1,0,16891
3,OrderStatus,1664340518.686686,1986,0,1,0,0,0,1,1986
1,NewOrder,1664340518.686695,6664,1,1,0,0,1,0,6664
2,Payment,1664340518.686740,29402,9,1,0,0,1,0,29402
1,NewOrder,1664340518.687725,2030,7,1,0,0,1,0,2030
1,NewOrder,1664340518.688704,26627,0,1,0,0,0,1,26627
1,NewOrder,1664340518.689790,1885,7,1,0,0,1,0,1885
1,NewOrder,1664340518.691699,1762,7,1,0,0,1,0,1762
2,Payment,1664340518.693390,22729,1,1,0,0,1,0,22729
1,NewOrder,1664340518.693484,1528,7,1,0,0,1,0,1528
1,NewOrder,1664340518.695031,21288,7,1,0,0,1,0,21288
1,NewOrder,1664340518.702830,13226,2,1,0,0,1,0,13226
2,Payment,1664340518.704355,3142,4,1,0,0,1,0,3142
2,Payment,1664340518.705365,20586,6,1,0,0,0,1,20586
1,NewOrder,1664340518.705370,8650,3,1,0,0,1,0,8650
2,Payment,1664340518.707527,10159,4,1,0,0,1,0,10159
2,Payment,1664340518.714050,3570,3,1,0,0,1,0,3570
1,NewOrder,1664340518.715258,14570,8,1,0,0,1,0,14570
2,Payment,1664340518.715365,31081,0,1,0,0,0,1,31081
5,StockLevel,1664340518.715561,8317,5,1,0,0,0,1,8317
2,Payment,1664340518.716084,28956,2,1,0,0,1,0,28956
2,Payment,1664340518.716144,30194,1,1,0,0,0,1,30194
2,Payment,1664340518.716169,30160,9,1,0,0,1,0,30160
1,NewOrder,1664340518.716336,16561,7,1,0,0,1,0,16561
5,StockLevel,1664340518.717644,6801,3,1,0,0,0,1,6801
5,StockLevel,1664340518.717716,4248,4,1,0,0,0,1,4248
1,NewOrder,1664340518.721996,8039,4,1,0,0,1,0,8039
2,Payment,1664340518.723903,22383,5,1,0,0,1,0,22383
1,NewOrder,1664340518.724461,1938,3,1,0,0,1,0,1938
1,NewOrder,1664340518.726008,12947,6,1,0,0,1,0,12947
1,NewOrder,1664340518.726433,1529,3,1,0,0,1,0,1529
1,NewOrder,1664340518.727982,1517,3,1,0,0,1,0,1517
1,NewOrder,1664340518.729518,1432,3,1,0,0,1,0,1432
1,NewOrder,1664340518.729861,1580,8,1,0,0,1,0,1580
3,OrderStatus,1664340518.730069,1698,4,1,0,0,0,1,1698
1,NewOrder,1664340518.730969,1535,3,1,0,0,1,0,1535
1,NewOrder,1664340518.731470,1651,8,1,0,0,1,0,1651
1,NewOrder,1664340518.731796,38383,4,1,0,0,0,1,38383
2,Payment,1664340518.732525,13769,3,1,0,0,1,0,13769
4,Delivery,1664340518.732920,64556,7,1,0,0,0,1,64556
1,NewOrder,1664340518.733151,15429,8,1,0,0,1,0,15429
1,NewOrder,1664340518.738991,5967,6,1,0,0,1,0,5967
1,NewOrder,1664340518.744990,52167,6,1,0,0,0,1,52167
1,NewOrder,1664340518.745075,16180,2,1,0,0,1,0,16180
1,NewOrder,1664340518.746317,4779,5,1,0,0,1,0,4779
2,Payment,1664340518.746331,25996,3,1,0,0,1,0,25996
1,NewOrder,1664340518.746365,4459,9,1,0,0,1,0,4459
1,NewOrder,1664340518.746377,4275,1,1,0,0,1,0,4275
1,NewOrder,1664340518.746467,3077,0,1,0,0,1,0,3077
2,Payment,1664340518.748606,24304,8,1,0,0,1,0,24304
1,NewOrder,1664340518.749574,2335,0,1,0,0,1,0,2335
5,StockLevel,1664340518.750684,5063,1,1,0,0,0,1,5063
1,NewOrder,1664340518.750859,2762,9,1,0,0,1,0,2762
1,NewOrder,1664340518.751119,1531,5,1,0,0,1,0,1531
1,NewOrder,1664340518.752024,1672,0,1,0,0,1,0,1672
2,Payment,1664340518.752671,19621,5,1,0,0,1,0,19621
1,NewOrder,1664340518.753714,1935,9,1,0,0,1,0,1935
1,NewOrder,1664340518.753727,1607,0,1,0,0,1,0,1607
2,Payment,1664340518.755353,17066,0,1,0,0,1,0,17066
3,OrderStatus,1664340518.755677,1959,9,1,0,0,0,1,1959
2,Payment,1664340518.755777,16955,1,1,0,0,1,0,16955
5,StockLevel,1664340518.757658,7210,9,1,0,0,0,1,7210
5,StockLevel,1664340518.761285,4338,2,1,0,0,0,1,4338
1,NewOrder,1664340518.764896,1622,9,1,0,0,1,0,1622
2,Payment,1664340518.765655,7818,2,1,0,0,1,0,7818
1,NewOrder,1664340518.766542,1470,9,1,0,0,1,0,1470
1,NewOrder,1664340518.768030,1405,9,1,0,0,1,0,1405
1,NewOrder,1664340518.769454,3774,9,1,0,0,1,0,3774
1,NewOrder,1664340518.770194,40414,4,1,0,0,0,1,40414
2,Payment,1664340518.772322,39023,5,1,0,0,1,0,39023
2,Payment,1664340518.772360,38902,3,1,0,0,1,0,38902
1,NewOrder,1664340518.772451,6481,0,1,0,0,1,0,6481
1,NewOrder,1664340518.772754,4680,1,1,0,0,1,0,4680
3,OrderStatus,1664340518.772949,2590,8,1,0,0,0,1,2590
1,NewOrder,1664340518.773250,37797,9,1,0,0,1,0,37797
2,Payment,1664340518.773497,3954,2,1,0,0,1,0,3954
1,NewOrder,1664340518.775570,1836,8,1,0,0,1,0,1836
2,Payment,1664340518.777467,34015,1,1,0,0,1,0,34015
2,Payment,1664340518.777515,33454,8,1,0,0,1,0,33454
1,NewOrder,1664340518.777515,31976,2,1,0,0,0,1,31976
1,NewOrder,1664340518.778965,1566,0,1,0,0,1,0,1566
1,NewOrder,1664340518.780550,1530,0,1,0,0,1,0,1530
1,NewOrder,1664340518.782100,1357,0,1,0,0,1,0,1357
4,Delivery,1664340518.783474,34836,0,1,0,0,0,1,34836
2,Payment,1664340518.797214,14023,6,1,0,0,1,0,14023
1,NewOrder,1664340518.797507,2348,7,1,0,0,1,0,2348
2,Payment,1664340518.799874,19162,7,1,0,0,1,0,19162
1,NewOrder,1664340518.809533,27196,2,1,0,0,0,1,27196
2,Payment,1664340518.810626,19062,4,1,0,0,1,0,19062
2,Payment,1664340518.810988,18878,8,1,0,0,1,0,18878
4,Delivery,1664340518.811080,43793,9,1,0,0,0,1,43793
2,Payment,1664340518.811258,17531,6,1,0,0,0,1,17531
2,Payment,1664340518.811320,16297,3,1,0,0,0,1,16297
1,NewOrder,1664340518.811379,2688,5,1,0,0,1,0,2688
2,Payment,1664340518.811517,17375,1,1,0,0,0,1,17375
1,NewOrder,1664340518.814097,2216,5,1,0,0,1,0,2216
3,OrderStatus,1664340518.816347,1864,5,1,0,0,0,1,1864
1,NewOrder,1664340518.818230,1969,5,1,0,0,1,0,1969
2,Payment,1664340518.818402,11222,0,1,0,0,1,0,11222
2,Payment,1664340518.819068,18051,7,1,0,0,1,0,18051
1,NewOrder,1664340518.820224,1576,5,1,0,0,1,0,1576
2,Payment,1664340518.821820,8517,5,1,0,0,1,0,8517
2,Payment,1664340518.827646,18246,3,1,0,0,0,1,18246
1,NewOrder,1664340518.828861,6726,6,1,0,0,1,0,6726
2,Payment,1664340518.828924,17045,1,1,0,0,0,1,17045
2,Payment,1664340518.829656,16174,0,1,0,0,0,1,16174
2,Payment,1664340518.829711,16796,4,1,0,0,1,0,16796
2,Payment,1664340518.829881,17611,8,1,0,0,1,0,17611
2,Payment,1664340518.830362,15461,5,1,0,0,0,1,15461
2,Payment,1664340518.835618,12009,6,1,0,0,1,0,12009
4,Delivery,1664340518.836757,45159,2,1,0,0,0,1,45159
1,NewOrder,1664340518.837151,3275,7,1,0,0,1,0,3275
1,NewOrder,1664340518.840455,1524,7,1,0,0,1,0,1524
1,NewOrder,1664340518.841997,1309,7,1,0,0,1,0,1309
2,Payment,1664340518.843324,13587,7,1,0,0,1,0,13587
2,Payment,1664340518.845861,19833,0,1,0,0,1,0,19833
1,NewOrder,1664340518.845924,6884,3,1,0,0,1,0,6884
2,Payment,1664340518.845988,18876,5,1,0,0,0,1,18876
1,NewOrder,1664340518.846005,11219,1,1,0,0,1,0,11219
2,Payment,1664340518.846525,3008,4,1,0,0,1,0,3008
2,Payment,1664340518.847527,18069,8,1,0,0,1,0,18069
1,NewOrder,1664340518.847661,4892,6,1,0,0,1,0,4892
1,NewOrder,1664340518.849566,10219,4,1,0,0,1,0,10219
2,Payment,1664340518.852581,12991,6,1,0,0,1,0,12991
2,Payment,1664340518.852844,12894,3,1,0,0,1,0,12894
1,NewOrder,1664340518.854934,2089,9,1,0,0,1,0,2089
2,Payment,1664340518.856943,25617,7,1,0,0,1,0,25617
2,Payment,1664340518.857052,8572,9,1,0,0,1,0,8572
2,Payment,1664340518.857256,25297,1,1,0,0,1,0,25297
2,Payment,1664340518.859814,22594,4,1,0,0,1,0,22594
2,Payment,1664340518.865031,44500,5,1,0,0,0,1,44500
1,NewOrder,1664340518.865607,6636,6,1,0,0,1,0,6636
2,Payment,1664340518.865630,46077,8,1,0,0,1,0,46077
3,OrderStatus,1664340518.865657,2755,9,1,0,0,0,1,2755
1,NewOrder,1664340518.865719,3356,0,1,0,0,1,0,3356
1,NewOrder,1664340518.865758,43618,3,1,0,0,0,1,43618
1,NewOrder,1664340518.868444,12811,9,1,0,0,1,0,12811
2,Payment,1664340518.869108,43104,0,1,0,0,1,0,43104
2,Payment,1664340518.872272,40035,6,1,0,0,1,0,40035
2,Payment,1664340518.881285,12904,9,1,0,0,1,0,12904
1,NewOrder,1664340518.881949,13319,2,1,0,0,1,0,13319
1,NewOrder,1664340518.882443,3852,4,1,0,0,1,0,3852
2,Payment,1664340518.882593,4056,1,1,0,0,1,0,4056
1,NewOrder,1664340518.882598,4514,7,1,0,0,1,0,4514
2,Payment,1664340518.886328,35799,4,1,0,0,1,0,35799
1,NewOrder,1664340518.886682,3277,1,1,0,0,1,0,3277
4,Delivery,1664340518.887148,43301,7,1,0,0,0,1,43301
1,NewOrder,1664340518.889983,12115,1,1,0,0,1,0,12115
2,Payment,1664340518.894220,2561,9,1,0,0,1,0,2561
1,NewOrder,1664340518.895301,17144,2,1,0,0,1,0,17144
2,Payment,1664340518.896810,5094,9,1,0,0,1,0,5094
1,NewOrder,1664340518.901932,11860,9,1,0,0,1,0,11860
2,Payment,1664340518.902130,16067,1,1,0,0,1,0,16067
2,Payment,1664340518.909405,3963,3,1,0,0,1,0,3963
1,NewOrder,1664340518.909682,5478,5,1,0,0,1,0,5478
1,NewOrder,1664340518.911745,18823,8,1,0,0,1,0,18823
4,Delivery,1664340518.912244,46586,0,1,0,0,0,1,46586
1,NewOrder,1664340518.912374,26984,6,1,0,0,0,1,26984
1,NewOrder,1664340518.912477,26851,2,1,0,0,0,1,26851
2,Payment,1664340518.913391,6423,3,1,0,0,1,0,6423
2,Payment,1664340518.913821,16850,9,1,0,0,1,0,16850
1,NewOrder,1664340518.915185,1774,5,1,0,0,1,0,1774
2,Payment,1664340518.916982,13926,5,1,0,0,1,0,13926
2,Payment,1664340518.918222,21742,1,1,0,0,1,0,21742
1,NewOrder,1664340518.919848,13508,3,1,0,0,1,0,13508
2,Payment,1664340518.922160,17788,4,1,0,0,1,0,17788
2,Payment,1664340518.930482,10009,7,1,0,0,1,0,10009
1,NewOrder,1664340518.930601,27975,8,1,0,0,0,1,27975
2,Payment,1664340518.930705,20836,9,1,0,0,1,0,20836
1,NewOrder,1664340518.930942,22165,5,1,0,0,1,0,22165
1,NewOrder,1664340518.933387,6984,3,1,0,0,1,0,6984
1,NewOrder,1664340518.939361,12589,2,1,0,0,1,0,12589
2,Payment,1664340518.939382,69155,6,1,0,0,1,0,69155
1,NewOrder,1664340518.939981,6900,4,1,0,0,1,0,6900
2,Payment,1664340518.939998,8155,1,1,0,0,1,0,8155
5,StockLevel,1664340518.940395,8633,3,1,0,0,0,1,8633
2,Payment,1664340518.940521,18052,7,1,0,0,0,1,18052
4,Delivery,1664340518.946950,59508,4,1,0,0,0,1,59508
1,NewOrder,1664340518.948186,6099,1,1,0,0,1,0,6099
1,NewOrder,1664340518.949059,4586,3,1,0,0,1,0,4586
1,NewOrder,1664340518.951573,19393,9,1,0,0,1,0,19393
5,StockLevel,1664340518.951984,8508,2,1,0,0,0,1,8508
5,StockLevel,1664340518.953132,7303,5,1,0,0,0,1,7303
1,NewOrder,1664340518.953677,1626,3,1,0,0,1,0,1626
1,NewOrder,1664340518.954318,1436,1,1,0,0,1,0,1436
2,Payment,1664340518.955325,15707,3,1,0,0,1,0,15707
2,Payment,1664340518.955777,15642,1,1,0,0,1,0,15642
4,Delivery,1664340518.958601,58444,7,1,0,0,0,1,58444
1,NewOrder,1664340518.958612,9454,8,1,0,0,1,0,9454
2,Payment,1664340518.958866,29132,0,1,0,0,1,0,29132
1,NewOrder,1664340518.960465,27136,5,1,0,0,0,1,27136
2,Payment,1664340518.960516,10701,2,1,0,0,1,0,10701
2,Payment,1664340518.968097,19864,8,1,0,0,1,0,19864
1,NewOrder,1664340518.970995,35405,9,1,0,0,0,1,35405
1,NewOrder,1664340518.971065,11761,3,1,0,0,1,0,11761
1,NewOrder,1664340518.971249,3910,2,1,0,0,1,0,3910
1,NewOrder,1664340518.971453,11540,1,1,0,0,1,0,11540
2,Payment,1664340518.975187,31838,2,1,0,0,1,0,31838
1,NewOrder,1664340518.982856,10979,3,1,0,0,1,0,10979
1,NewOrder,1664340518.983025,32114,1,1,0,0,0,1,32114
2,Payment,1664340518.987649,27530,5,1,0,0,0,1,27530
2,Payment,1664340518.987994,27280,8,1,0,0,0,1,27280
1,NewOrder,1664340518.988029,27271,0,1,0,0,0,1,27271
2,Payment,1664340518.993866,17043,3,1,0,0,1,0,17043
1,NewOrder,1664340519.006435,17496,9,1,0,0,1,0,17496
2,Payment,1664340519.006492,26675,4,1,0,0,1,0,26675
1,NewOrder,1664340519.007043,4350,2,1,0,0,1,0,4350
2,Payment,1664340519.008571,26130,6,1,0,0,1,0,26130
2,Payment,1664340519.010938,7612,3,1,0,0,1,0,7612
2,Payment,1664340519.011426,23023,2,1,0,0,1,0,23023
2,Payment,1664340519.015168,9750,1,1,0,0,1,0,9750
2,Payment,1664340519.015213,37074,5,1,0,0,0,1,37074
2,Payment,1664340519.015298,37505,8,1,0,0,1,0,37505
1,NewOrder,1664340519.015333,4358,0,1,0,0,1,0,4358
1,NewOrder,1664340519.017063,5434,7,1,0,0,1,0,5434
1,NewOrder,1664340519.018583,4455,3,1,0,0,1,0,4455
4,Delivery,1664340519.019720,29775,0,1,0,0,1,0,29775
3,OrderStatus,1664340519.022526,3319,7,1,0,0,0,1,3319
1,NewOrder,1664340519.023070,8878,3,1,0,0,1,0,8878
1,NewOrder,1664340519.023963,2269,9,1,0,0,1,0,2269
2,Payment,1664340519.024947,27996,1,1,0,0,1,0,27996
2,Payment,1664340519.025926,26348,7,1,0,0,0,1,26348
1,NewOrder,1664340519.026264,1916,9,1,0,0,1,0,1916
1,NewOrder,1664340519.028200,6791,9,1,0,0,1,0,6791
2,Payment,1664340519.031981,57968,3,1,0,0,0,1,57968
2,Payment,1664340519.033241,37750,4,1,0,0,0,1,37750
1,NewOrder,1664340519.034471,3485,2,1,0,0,1,0,3485
1,NewOrder,1664340519.034718,2950,6,1,0,0,1,0,2950
2,Payment,1664340519.035019,18300,9,1,0,0,1,0,18300
1,NewOrder,1664340519.037691,1721,6,1,0,0,1,0,1721
2,Payment,1664340519.037989,33485,2,1,0,0,1,0,33485
1,NewOrder,1664340519.039433,5679,6,1,0,0,1,0,5679
2,Payment,1664340519.045136,26400,6,1,0,0,1,0,26400
2,Payment,1664340519.049526,3972,0,1,0,0,1,0,3972
4,Delivery,1664340519.052304,45978,7,1,0,0,0,1,45978
3,OrderStatus,1664340519.052319,2277,5,1,0,0,0,1,2277
1,NewOrder,1664340519.052837,3252,8,1,0,0,1,0,3252
3,OrderStatus,1664340519.052968,1914,1,1,0,0,0,1,1914
1,NewOrder,1664340519.053358,3116,9,1,0,0,1,0,3116
1,NewOrder,1664340519.053522,26869,0,1,0,0,1,0,26869
2,Payment,1664340519.054624,25280,5,1,0,0,1,0,25280
1,NewOrder,1664340519.054907,1549,1,1,0,0,1,0,1549
1,NewOrder,1664340519.056115,1574,8,1,0,0,1,0,1574
1,NewOrder,1664340519.056481,1396,1,1,0,0,1,0,1396
5,StockLevel,1664340519.056509,5403,9,1,0,0,0,1,5403
2,Payment,1664340519.057711,22442,8,1,0,0,1,0,22442
2,Payment,1664340519.057898,22760,1,1,0,0,1,0,22760
1,NewOrder,1664340519.061933,1433,9,1,0,0,1,0,1433
1,NewOrder,1664340519.063387,1280,9,1,0,0,1,0,1280
1,NewOrder,1664340519.064688,1343,9,1,0,0,1,0,1343
1,NewOrder,1664340519.066052,1271,9,1,0,0,1,0,1271
2,Payment,1664340519.067342,13036,9,1,0,0,1,0,13036
1,NewOrder,1664340519.071009,26581,4,1,0,0,0,1,26581
1,NewOrder,1664340519.071508,3833,2,1,0,0,1,0,3833
1,NewOrder,1664340519.071567,3231,6,1,0,0,1,0,3231
1,NewOrder,1664340519.074828,1535,6,1,0,0,1,0,1535
1,NewOrder,1664340519.075373,1646,2,1,0,0,1,0,1646
3,OrderStatus,1664340519.076386,2040,6,1,0,0,0,1,2040
1,NewOrder,1664340519.077090,1596,2,1,0,0,1,0,1596
1,NewOrder,1664340519.078452,1748,6,1,0,0,1,0,1748
5,StockLevel,1664340519.078763,7778,2,1,0,0,0,1,7778
2,Payment,1664340519.079937,18172,5,1,0,0,0,1,18172
1,NewOrder,1664340519.080172,3317,8,1,0,0,1,0,3317
4,Delivery,1664340519.080227,46286,6,1,0,0,0,1,46286
1,NewOrder,1664340519.080408,3790,0,1,0,0,1,0,3790
1,NewOrder,1664340519.080433,5022,9,1,0,0,1,0,5022
1,NewOrder,1664340519.080713,8154,1,1,0,0,1,0,8154
1,NewOrder,1664340519.083521,1948,8,1,0,0,1,0,1948
4,Delivery,1664340519.084232,14188,0,1,0,0,1,0,14188
2,Payment,1664340519.085481,8812,9,1,0,0,1,0,8812
2,Payment,1664340519.085536,13142,8,1,0,0,1,0,13142
2,Payment,1664340519.086560,2255,2,1,0,0,1,0,2255
1,NewOrder,1664340519.088840,5365,2,1,0,0,1,0,5365
2,Payment,1664340519.088901,7870,1,1,0,0,1,0,7870
1,NewOrder,1664340519.089976,6151,3,1,0,0,1,0,6151
1,NewOrder,1664340519.094235,2847,2,1,0,0,1,0,2847
1,NewOrder,1664340519.094327,4166,9,1,0,0,1,0,4166
3,OrderStatus,1664340519.096159,4152,3,1,0,0,0,1,4152
1,NewOrder,1664340519.096811,12431,1,1,0,0,1,0,12431
1,NewOrder,1664340519.097114,4028,2,1,0,0,1,0,4028
5,StockLevel,1664340519.097607,9684,4,1,0,0,0,1,9684
1,NewOrder,1664340519.098126,28354,5,1,0,0,0,1,28354
3,OrderStatus,1664340519.098324,1793,7,1,0,0,0,1,1793
1,NewOrder,1664340519.098450,5428,0,1,0,0,1,0,5428
2,Payment,1664340519.098515,19583,9,1,0,0,1,0,19583
2,Payment,1664340519.098701,18593,8,1,0,0,1,0,18593
1,NewOrder,1664340519.100143,26461,7,1,0,0,0,1,26461
1,NewOrder,1664340519.100336,1802,3,1,0,0,1,0,1802
2,Payment,1664340519.101201,6403,2,1,0,0,1,0,6403
3,OrderStatus,1664340519.102161,2440,3,1,0,0,0,1,2440
