Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661808315.097429,1197,6,1,0,0,0,1,584
1,NewOrder,1661808315.098644,22308,6,1,0,0,0,1,21608
1,NewOrder,1661808315.105075,15963,3,1,0,0,0,1,15522
1,NewOrder,1661808315.106872,27509,1,1,0,0,0,1,26904
1,NewOrder,1661808315.108748,21675,2,1,0,0,0,1,21222
1,NewOrder,1661808315.111082,7426,7,1,0,0,1,0,0
1,NewOrder,1661808315.111418,4336,8,1,0,0,1,0,0
1,NewOrder,1661808315.115322,34590,9,1,0,0,0,1,33984
1,NewOrder,1661808315.115772,954,8,1,0,0,0,1,469
1,NewOrder,1661808315.116737,14959,8,1,0,0,0,1,14681
1,NewOrder,1661808315.118015,18342,0,1,0,0,0,1,18044
1,NewOrder,1661808315.118024,5033,4,1,0,0,1,0,0
1,NewOrder,1661808315.118520,1295,7,1,0,0,0,1,712
1,NewOrder,1661808315.119827,5655,7,1,0,0,1,0,0
1,NewOrder,1661808315.120967,32216,6,1,0,0,0,1,31705
1,NewOrder,1661808315.121050,32864,3,1,0,0,0,1,32313
1,NewOrder,1661808315.121440,24267,5,1,0,0,0,1,23677
1,NewOrder,1661808315.123070,914,4,1,0,0,0,1,541
1,NewOrder,1661808315.123995,2180,4,1,0,0,1,0,0
1,NewOrder,1661808315.125493,1093,7,1,0,0,0,1,509
1,NewOrder,1661808315.126190,996,4,1,0,0,0,1,511
1,NewOrder,1661808315.126603,35005,7,1,0,0,0,1,34434
1,NewOrder,1661808315.127197,16813,4,1,0,0,0,1,16354
1,NewOrder,1661808315.130438,2631,2,1,0,0,1,0,0
1,NewOrder,1661808315.131715,18343,8,1,0,0,0,1,17758
1,NewOrder,1661808315.133089,1083,2,1,0,0,0,1,540
1,NewOrder,1661808315.134190,25279,2,1,0,0,0,1,24768
1,NewOrder,1661808315.134401,27163,1,1,0,0,0,1,26588
1,NewOrder,1661808315.136370,5015,0,1,0,0,1,0,0
1,NewOrder,1661808315.141404,1118,0,1,0,0,0,1,572
1,NewOrder,1661808315.142533,10014,0,1,0,0,1,0,0
1,NewOrder,1661808315.144030,26797,4,1,0,0,0,1,26372
1,NewOrder,1661808315.145719,17717,5,1,0,0,0,1,17349
1,NewOrder,1661808315.149931,23041,9,1,0,0,0,1,22337
1,NewOrder,1661808315.150076,28848,8,1,0,0,0,1,28276
1,NewOrder,1661808315.152565,1094,0,1,0,0,0,1,679
1,NewOrder,1661808315.153203,26095,6,1,0,0,0,1,25639
1,NewOrder,1661808315.153678,17508,0,1,0,0,1,0,0
1,NewOrder,1661808315.153934,32554,3,1,0,0,0,1,31934
1,NewOrder,1661808315.159488,14010,2,1,0,0,1,0,0
1,NewOrder,1661808315.161579,18292,1,1,0,0,0,1,17906
1,NewOrder,1661808315.161627,17279,7,1,0,0,0,1,16951
1,NewOrder,1661808315.163456,4477,5,1,0,0,1,0,0
1,NewOrder,1661808315.167948,1395,5,1,0,0,0,1,650
1,NewOrder,1661808315.169356,2495,5,1,0,0,1,0,0
1,NewOrder,1661808315.170843,36065,4,1,0,0,0,1,35461
1,NewOrder,1661808315.171198,1113,0,1,0,0,0,1,561
1,NewOrder,1661808315.171870,1224,5,1,0,0,0,1,805
1,NewOrder,1661808315.172322,14643,0,1,0,0,1,0,0
1,NewOrder,1661808315.172983,33328,9,1,0,0,0,1,32855
1,NewOrder,1661808315.173121,29896,5,1,0,0,0,1,29478
1,NewOrder,1661808315.173515,1034,2,1,0,0,0,1,712
1,NewOrder,1661808315.174562,29712,2,1,0,0,1,0,0
1,NewOrder,1661808315.178924,33466,7,1,0,0,0,1,32956
1,NewOrder,1661808315.178952,19351,8,1,0,0,1,0,0
1,NewOrder,1661808315.179316,24143,6,1,0,0,0,1,23609
1,NewOrder,1661808315.179891,15825,1,1,0,0,1,0,0
1,NewOrder,1661808315.186506,17351,3,1,0,0,1,0,0
1,NewOrder,1661808315.187029,1199,0,1,0,0,0,1,563
1,NewOrder,1661808315.188241,31247,0,1,0,0,0,1,30403
1,NewOrder,1661808315.195735,1027,1,1,0,0,0,1,519
1,NewOrder,1661808315.196774,1741,1,1,0,0,1,0,0
1,NewOrder,1661808315.198322,1042,8,1,0,0,0,1,551
1,NewOrder,1661808315.198527,988,1,1,0,0,0,1,524
1,NewOrder,1661808315.199383,19863,8,1,0,0,0,1,19531
1,NewOrder,1661808315.199525,20064,1,1,0,0,0,1,19635
1,NewOrder,1661808315.203030,20315,5,1,0,0,0,1,19486
1,NewOrder,1661808315.203479,18613,6,1,0,0,1,0,0
1,NewOrder,1661808315.203871,1162,3,1,0,0,0,1,563
1,NewOrder,1661808315.204285,1018,2,1,0,0,0,1,532
1,NewOrder,1661808315.205045,20067,3,1,0,0,0,1,19664
1,NewOrder,1661808315.205313,13925,2,1,0,0,0,1,13649
1,NewOrder,1661808315.206322,22597,9,1,0,0,0,1,22163
1,NewOrder,1661808315.206928,13386,4,1,0,0,1,0,0
1,NewOrder,1661808315.212409,35942,7,1,0,0,0,1,35304
1,NewOrder,1661808315.219258,8237,2,1,0,0,1,0,0
1,NewOrder,1661808315.219266,29462,8,1,0,0,1,0,0
1,NewOrder,1661808315.219508,26041,0,1,0,0,0,1,25431
1,NewOrder,1661808315.219608,14370,1,1,0,0,1,0,0
1,NewOrder,1661808315.220333,1105,4,1,0,0,0,1,548
1,NewOrder,1661808315.221450,30432,4,1,0,0,0,1,29878
1,NewOrder,1661808315.222110,839,6,1,0,0,0,1,514
1,NewOrder,1661808315.222958,24768,6,1,0,0,0,1,24276
1,NewOrder,1661808315.223360,21764,5,1,0,0,0,1,21330
1,NewOrder,1661808315.225123,20813,3,1,0,0,1,0,0
1,NewOrder,1661808315.227508,1209,2,1,0,0,0,1,639
1,NewOrder,1661808315.228752,18943,2,1,0,0,0,1,18566
1,NewOrder,1661808315.228938,21138,9,1,0,0,0,1,20718
1,NewOrder,1661808315.233996,1625,1,1,0,0,0,1,626
1,NewOrder,1661808315.235636,29618,1,1,0,0,0,1,28815
1,NewOrder,1661808315.245148,15252,5,1,0,0,1,0,0
1,NewOrder,1661808315.245568,16516,0,1,0,0,1,0,0
1,NewOrder,1661808315.245956,1178,3,1,0,0,0,1,599
1,NewOrder,1661808315.247145,48950,3,1,0,0,1,0,0
1,NewOrder,1661808315.247715,25283,2,1,0,0,0,1,24830
1,NewOrder,1661808315.247747,48397,6,1,0,0,1,0,0
1,NewOrder,1661808315.248371,13275,7,1,0,0,0,1,12909
1,NewOrder,1661808315.248741,1087,8,1,0,0,0,1,532
1,NewOrder,1661808315.249839,15390,8,1,0,0,0,1,15024
1,NewOrder,1661808315.250094,24599,9,1,0,0,0,1,24033
1,NewOrder,1661808315.251893,21450,4,1,0,0,0,1,21018
1,NewOrder,1661808315.260418,1187,5,1,0,0,0,1,543
1,NewOrder,1661808315.261616,15330,5,1,0,0,1,0,0
1,NewOrder,1661808315.261666,29560,7,1,0,0,0,1,28947
1,NewOrder,1661808315.262103,1232,0,1,0,0,0,1,565
1,NewOrder,1661808315.263347,8425,0,1,0,0,1,0,0
1,NewOrder,1661808315.265241,22088,8,1,0,0,0,1,21581
1,NewOrder,1661808315.265266,15431,1,1,0,0,0,1,15083
1,NewOrder,1661808315.271792,908,0,1,0,0,0,1,432
1,NewOrder,1661808315.272712,15463,0,1,0,0,0,1,15039
1,NewOrder,1661808315.273017,16913,2,1,0,0,1,0,0
1,NewOrder,1661808315.273367,27956,4,1,0,0,0,1,27454
1,NewOrder,1661808315.274713,26441,9,1,0,0,0,1,25837
1,NewOrder,1661808315.276962,1036,5,1,0,0,0,1,482
1,NewOrder,1661808315.278009,18103,5,1,0,0,1,0,0
1,NewOrder,1661808315.280712,30299,1,1,0,0,0,1,29903
1,NewOrder,1661808315.287348,2667,8,1,0,0,1,0,0
1,NewOrder,1661808315.288185,36036,0,1,0,0,0,1,35089
1,NewOrder,1661808315.289949,995,2,1,0,0,0,1,695
1,NewOrder,1661808315.290034,2620,8,1,0,0,0,1,2260
1,NewOrder,1661808315.290955,20615,2,1,0,0,1,0,0
1,NewOrder,1661808315.291251,20245,7,1,0,0,1,0,0
1,NewOrder,1661808315.292697,18666,8,1,0,0,0,1,18109
1,NewOrder,1661808315.296112,899,3,1,0,0,0,1,606
1,NewOrder,1661808315.296132,947,5,1,0,0,0,1,588
1,NewOrder,1661808315.296163,1254,6,1,0,0,0,1,615
1,NewOrder,1661808315.297023,27079,3,1,0,0,0,1,26614
1,NewOrder,1661808315.297090,27428,5,1,0,0,1,0,0
1,NewOrder,1661808315.297429,17103,6,1,0,0,0,1,16721
1,NewOrder,1661808315.301165,22834,9,1,0,0,0,1,22399
1,NewOrder,1661808315.301343,34345,4,1,0,0,0,1,33787
1,NewOrder,1661808315.311029,30659,1,1,0,0,0,1,30070
1,NewOrder,1661808315.311436,24212,8,1,0,0,0,1,23598
1,NewOrder,1661808315.311515,1218,7,1,0,0,0,1,639
1,NewOrder,1661808315.311592,978,2,1,0,0,0,1,678
1,NewOrder,1661808315.312586,28805,2,1,0,0,0,1,28270
1,NewOrder,1661808315.312745,28622,7,1,0,0,0,1,28192
1,NewOrder,1661808315.314551,27697,6,1,0,0,1,0,0
1,NewOrder,1661808315.324017,12003,9,1,0,0,1,0,0
1,NewOrder,1661808315.324122,23965,3,1,0,0,0,1,23546
1,NewOrder,1661808315.324240,28659,0,1,0,0,0,1,27968
1,NewOrder,1661808315.324535,935,5,1,0,0,0,1,612
1,NewOrder,1661808315.325483,22439,5,1,0,0,0,1,21977
1,NewOrder,1661808315.335667,20380,8,1,0,0,0,1,19959
1,NewOrder,1661808315.335707,36683,4,1,0,0,0,1,35811
1,NewOrder,1661808315.336040,1026,9,1,0,0,0,1,608
1,NewOrder,1661808315.337077,30987,9,1,0,0,0,1,30431
1,NewOrder,1661808315.341405,30938,2,1,0,0,0,1,30404
1,NewOrder,1661808315.341438,8212,7,1,0,0,1,0,0
1,NewOrder,1661808315.341707,11625,1,1,0,0,1,0,0
1,NewOrder,1661808315.342269,1207,6,1,0,0,0,1,636
1,NewOrder,1661808315.343488,24555,6,1,0,0,0,1,23991
1,NewOrder,1661808315.347941,5397,5,1,0,0,1,0,0
1,NewOrder,1661808315.348101,7139,3,1,0,0,1,0,0
1,NewOrder,1661808315.349663,998,7,1,0,0,0,1,596
1,NewOrder,1661808315.350672,21652,7,1,0,0,0,1,21371
1,NewOrder,1661808315.352919,5236,0,1,0,0,1,0,0
1,NewOrder,1661808315.353356,892,5,1,0,0,0,1,474
1,NewOrder,1661808315.353370,1601,1,1,0,0,0,1,908
1,NewOrder,1661808315.354259,24798,5,1,0,0,0,1,24328
1,NewOrder,1661808315.354985,19579,1,1,0,0,0,1,18888
1,NewOrder,1661808315.355254,1552,3,1,0,0,0,1,961
1,NewOrder,1661808315.356060,27068,8,1,0,0,0,1,26186
1,NewOrder,1661808315.356818,22353,3,1,0,0,0,1,22016
1,NewOrder,1661808315.358178,1271,0,1,0,0,0,1,671
1,NewOrder,1661808315.359468,22029,0,1,0,0,0,1,21576
1,NewOrder,1661808315.368063,17150,6,1,0,0,0,1,16816
1,NewOrder,1661808315.368082,19225,9,1,0,0,1,0,0
1,NewOrder,1661808315.372339,33526,7,1,0,0,0,1,32976
1,NewOrder,1661808315.372362,12027,2,1,0,0,1,0,0
1,NewOrder,1661808315.372410,30391,4,1,0,0,0,1,29794
1,NewOrder,1661808315.374576,28317,1,1,0,0,0,1,27854
1,NewOrder,1661808315.379076,18111,5,1,0,0,1,0,0
1,NewOrder,1661808315.379190,23887,3,1,0,0,0,1,23467
1,NewOrder,1661808315.381516,30407,0,1,0,0,0,1,29815
1,NewOrder,1661808315.383140,17807,8,1,0,0,0,1,17438
1,NewOrder,1661808315.384404,1040,2,1,0,0,0,1,486
1,NewOrder,1661808315.385232,9251,6,1,0,1,0,0,0
1,NewOrder,1661808315.385456,18123,2,1,0,0,0,1,17817
1,NewOrder,1661808315.387321,835,9,1,0,0,0,1,525
1,NewOrder,1661808315.388167,25354,9,1,0,0,0,1,24802
1,NewOrder,1661808315.394500,1061,6,1,0,0,0,1,518
1,NewOrder,1661808315.395572,20463,6,1,0,0,1,0,0
1,NewOrder,1661808315.397206,1303,5,1,0,0,0,1,672
1,NewOrder,1661808315.398528,25971,5,1,0,0,1,0,0
1,NewOrder,1661808315.400966,17734,8,1,0,0,0,1,17371
1,NewOrder,1661808315.402812,37962,4,1,0,0,0,1,37411
1,NewOrder,1661808315.402912,25639,1,1,0,0,0,1,25096
1,NewOrder,1661808315.403096,20647,3,1,0,0,0,1,20248
1,NewOrder,1661808315.403590,21220,2,1,0,0,0,1,20810
1,NewOrder,1661808315.405882,44929,7,1,0,0,0,1,44359
1,NewOrder,1661808315.411957,6745,0,1,0,0,1,0,0
1,NewOrder,1661808315.413539,19326,9,1,0,0,0,1,18847
1,NewOrder,1661808315.416059,2172,6,1,0,0,0,1,1323
1,NewOrder,1661808315.418293,5106,6,1,0,0,1,0,0
1,NewOrder,1661808315.418719,35582,8,1,0,0,0,1,34997
1,NewOrder,1661808315.418725,1060,0,1,0,0,0,1,640
1,NewOrder,1661808315.419860,20857,0,1,0,0,0,1,20433
1,NewOrder,1661808315.423416,1053,6,1,0,0,0,1,499
1,NewOrder,1661808315.423762,21243,3,1,0,0,1,0,0
1,NewOrder,1661808315.424481,29799,6,1,0,0,0,1,29335
1,NewOrder,1661808315.424519,953,5,1,0,0,0,1,595
1,NewOrder,1661808315.424828,29642,2,1,0,0,0,1,28818
1,NewOrder,1661808315.425484,50306,5,1,0,0,0,1,49830
1,NewOrder,1661808315.428568,25977,1,1,0,0,0,1,25471
1,NewOrder,1661808315.432884,18734,9,1,0,0,1,0,0
1,NewOrder,1661808315.440736,21090,0,1,0,0,0,1,20760
1,NewOrder,1661808315.440794,21017,4,1,0,0,0,1,20624
1,NewOrder,1661808315.445025,1316,3,1,0,0,0,1,512
1,NewOrder,1661808315.446381,24518,3,1,0,0,1,0,0
1,NewOrder,1661808315.450826,32444,7,1,0,0,0,1,31580
1,NewOrder,1661808315.451638,1083,9,1,0,0,0,1,504
1,NewOrder,1661808315.452732,24012,9,1,0,0,0,1,23491
1,NewOrder,1661808315.454296,5458,6,1,0,0,1,0,0
1,NewOrder,1661808315.454312,21774,8,1,0,0,1,0,0
1,NewOrder,1661808315.454489,21240,2,1,0,0,0,1,20911
1,NewOrder,1661808315.454566,21762,1,1,0,0,0,1,21369
1,NewOrder,1661808315.459772,1318,6,1,0,0,0,1,614
1,NewOrder,1661808315.461104,39325,6,1,0,0,0,1,38509
1,NewOrder,1661808315.461830,16619,4,1,0,0,0,1,16318
1,NewOrder,1661808315.461845,19519,0,1,0,0,1,0,0
1,NewOrder,1661808315.470917,824,3,1,0,0,0,1,528
1,NewOrder,1661808315.471752,19716,3,1,0,0,0,1,19350
1,NewOrder,1661808315.475748,25095,2,1,0,0,1,0,0
1,NewOrder,1661808315.475809,28120,5,1,0,0,0,1,27508
1,NewOrder,1661808315.476104,1123,8,1,0,0,0,1,641
1,NewOrder,1661808315.476339,24033,1,1,0,0,0,1,23505
1,NewOrder,1661808315.476754,6794,9,1,0,0,1,0,0
1,NewOrder,1661808315.477255,24247,8,1,0,0,1,0,0
1,NewOrder,1661808315.478468,17881,4,1,0,0,1,0,0
1,NewOrder,1661808315.481383,1048,0,1,0,0,0,1,540
1,NewOrder,1661808315.482441,2093,0,1,0,0,1,0,0
1,NewOrder,1661808315.483290,29119,7,1,0,0,0,1,28455
1,NewOrder,1661808315.483560,964,9,1,0,0,0,1,533
1,NewOrder,1661808315.484535,25800,9,1,0,0,0,1,25185
1,NewOrder,1661808315.484552,887,0,1,0,0,0,1,504
1,NewOrder,1661808315.485456,26969,0,1,0,0,0,1,26148
1,NewOrder,1661808315.491484,37929,3,1,0,0,0,1,37263
1,NewOrder,1661808315.496369,1028,4,1,0,0,0,1,513
1,NewOrder,1661808315.497408,26710,4,1,0,0,0,1,26309
1,NewOrder,1661808315.500392,36540,1,1,0,0,0,1,35957
1,NewOrder,1661808315.500451,27283,6,1,0,0,0,1,26401
1,NewOrder,1661808315.500863,1099,2,1,0,0,0,1,634
1,NewOrder,1661808315.501515,1014,8,1,0,0,0,1,541
1,NewOrder,1661808315.501991,24092,2,1,0,0,0,1,23572
1,NewOrder,1661808315.502544,23842,8,1,0,0,1,0,0
1,NewOrder,1661808315.503947,21987,5,1,0,0,0,1,21597
1,NewOrder,1661808315.510354,15537,9,1,0,0,0,1,15207
1,NewOrder,1661808315.512443,31038,0,1,0,0,0,1,30530
1,NewOrder,1661808315.512460,32680,7,1,0,0,0,1,31855
1,NewOrder,1661808315.524138,16064,4,1,0,0,1,0,0
1,NewOrder,1661808315.525910,19171,9,1,0,0,0,1,18688
1,NewOrder,1661808315.525954,17945,5,1,0,0,1,0,0
1,NewOrder,1661808315.526102,16058,2,1,0,0,1,0,0
1,NewOrder,1661808315.526404,1166,8,1,0,0,0,1,686
1,NewOrder,1661808315.527590,19030,8,1,0,0,0,1,18438
1,NewOrder,1661808315.527744,25398,6,1,0,0,0,1,25060
1,NewOrder,1661808315.529427,19267,3,1,0,0,0,1,18886
1,NewOrder,1661808315.536950,7246,1,1,0,0,1,0,0
1,NewOrder,1661808315.540221,1297,4,1,0,0,0,1,816
1,NewOrder,1661808315.541532,21392,4,1,0,0,1,0,0
1,NewOrder,1661808315.542180,1455,2,1,0,0,0,1,972
1,NewOrder,1661808315.543547,17070,0,1,0,0,0,1,16501
1,NewOrder,1661808315.543653,16014,2,1,0,0,1,0,0
1,NewOrder,1661808315.543918,1274,5,1,0,0,0,1,944
1,NewOrder,1661808315.544214,980,1,1,0,0,0,1,623
1,NewOrder,1661808315.545099,31895,9,1,0,0,0,1,31290
1,NewOrder,1661808315.545159,26207,7,1,0,0,0,1,25753
1,NewOrder,1661808315.545207,36942,1,1,0,0,0,1,36360
1,NewOrder,1661808315.545213,15393,5,1,0,0,0,1,15066
1,NewOrder,1661808315.546631,35710,8,1,0,0,0,1,35127
1,NewOrder,1661808315.548707,28280,3,1,0,0,0,1,27911
1,NewOrder,1661808315.553235,23760,6,1,0,0,0,1,23293
1,NewOrder,1661808315.559687,1532,2,1,0,0,0,1,615
1,NewOrder,1661808315.560651,21430,5,1,0,0,0,1,21066
1,NewOrder,1661808315.560659,29404,0,1,0,0,0,1,28829
1,NewOrder,1661808315.561232,28660,2,1,0,0,0,1,28136
1,NewOrder,1661808315.562978,1149,4,1,0,0,0,1,604
1,NewOrder,1661808315.564142,30347,4,1,0,0,0,1,30061
1,NewOrder,1661808315.571385,25899,7,1,0,0,0,1,25351
1,NewOrder,1661808315.577007,13409,3,1,0,0,1,0,0
1,NewOrder,1661808315.577015,22761,9,1,0,0,0,1,22154
1,NewOrder,1661808315.577019,22451,6,1,0,0,0,1,21904
1,NewOrder,1661808315.582095,22844,5,1,0,0,0,1,22500
1,NewOrder,1661808315.582166,23138,1,1,0,0,0,1,22552
1,NewOrder,1661808315.582353,15062,8,1,0,0,1,0,0
1,NewOrder,1661808315.589911,19210,2,1,0,0,0,1,18878
1,NewOrder,1661808315.590084,23904,0,1,0,0,1,0,0
1,NewOrder,1661808315.590428,795,3,1,0,0,0,1,518
1,NewOrder,1661808315.591234,23872,3,1,0,0,0,1,23382
1,NewOrder,1661808315.594507,19279,4,1,0,0,0,1,18831
1,NewOrder,1661808315.597304,14336,7,1,0,0,1,0,0
1,NewOrder,1661808315.597435,861,8,1,0,0,0,1,499
1,NewOrder,1661808315.598306,16759,8,1,0,0,0,1,16449
1,NewOrder,1661808315.599488,23702,6,1,0,0,0,1,23160
1,NewOrder,1661808315.599820,11871,9,1,0,0,1,0,0
1,NewOrder,1661808315.604957,4744,5,1,0,0,1,0,0
1,NewOrder,1661808315.605321,12131,1,1,0,0,1,0,0
1,NewOrder,1661808315.609140,26388,2,1,0,0,0,1,25754
1,NewOrder,1661808315.609720,916,5,1,0,0,0,1,591
1,NewOrder,1661808315.610647,19629,5,1,0,0,0,1,19348
1,NewOrder,1661808315.611651,1418,7,1,0,0,0,1,1046
1,NewOrder,1661808315.611707,988,9,1,0,0,0,1,488
1,NewOrder,1661808315.612709,18091,9,1,0,0,1,0,0
1,NewOrder,1661808315.613087,4898,7,1,0,0,1,0,0
1,NewOrder,1661808315.613804,10323,4,1,0,0,1,0,0
1,NewOrder,1661808315.614008,1081,0,1,0,0,0,1,535
1,NewOrder,1661808315.615082,12995,8,1,0,0,0,1,12637
1,NewOrder,1661808315.615101,15507,0,1,0,0,1,0,0
1,NewOrder,1661808315.615119,8937,3,1,0,0,1,0,0
1,NewOrder,1661808315.617468,1213,1,1,0,0,0,1,604
1,NewOrder,1661808315.618002,862,7,1,0,0,0,1,473
1,NewOrder,1661808315.618695,21218,1,1,0,0,0,1,20484
1,NewOrder,1661808315.618874,14578,7,1,0,0,0,1,14273
1,NewOrder,1661808315.623209,14336,6,1,0,0,1,0,0
1,NewOrder,1661808315.624068,2161,3,1,0,0,0,1,1732
1,NewOrder,1661808315.624144,1392,4,1,0,0,0,1,551
1,NewOrder,1661808315.625548,4697,4,1,0,0,1,0,0
1,NewOrder,1661808315.626247,26684,3,1,0,0,0,1,26265
1,NewOrder,1661808315.628094,16091,8,1,0,0,1,0,0
1,NewOrder,1661808315.630264,1367,4,1,0,0,0,1,751
1,NewOrder,1661808315.630295,22605,5,1,0,0,0,1,22057
1,NewOrder,1661808315.630628,1047,0,1,0,0,0,1,505
1,NewOrder,1661808315.630819,963,9,1,0,0,0,1,604
1,NewOrder,1661808315.631644,19611,4,1,0,0,0,1,19232
1,NewOrder,1661808315.631687,45047,0,1,0,0,0,1,44494
1,NewOrder,1661808315.631793,17780,9,1,0,0,1,0,0
1,NewOrder,1661808315.633466,30426,7,1,0,0,0,1,30080
1,NewOrder,1661808315.635546,24032,2,1,0,0,0,1,23644
1,NewOrder,1661808315.637563,1103,6,1,0,0,0,1,591
1,NewOrder,1661808315.638676,20712,6,1,0,1,0,0,0
1,NewOrder,1661808315.639931,13010,1,1,0,0,0,1,12580
1,NewOrder,1661808315.644201,820,8,1,0,0,0,1,529
1,NewOrder,1661808315.645032,4532,8,1,0,0,1,0,0
1,NewOrder,1661808315.649589,869,8,1,0,0,0,1,573
1,NewOrder,1661808315.649600,1258,9,1,0,0,0,1,582
1,NewOrder,1661808315.650469,23972,8,1,0,0,0,1,23510
1,NewOrder,1661808315.650871,23760,9,1,0,0,1,0,0
1,NewOrder,1661808315.651266,26664,4,1,0,0,0,1,26234
1,NewOrder,1661808315.652919,8854,5,1,0,0,1,0,0
1,NewOrder,1661808315.652951,21093,3,1,0,0,0,1,20702
1,NewOrder,1661808315.652960,16357,1,1,0,0,0,1,16002
1,NewOrder,1661808315.659406,1910,6,1,0,0,0,1,887
1,NewOrder,1661808315.659594,26839,2,1,0,0,0,1,26400
1,NewOrder,1661808315.661332,2310,6,1,0,0,1,0,0
1,NewOrder,1661808315.661792,1087,5,1,0,0,0,1,544
1,NewOrder,1661808315.662890,25513,5,1,0,0,0,1,25051
1,NewOrder,1661808315.663658,1338,6,1,0,0,0,1,613
1,NewOrder,1661808315.663902,26133,7,1,0,0,0,1,25643
1,NewOrder,1661808315.665011,44769,6,1,0,0,1,0,0
1,NewOrder,1661808315.669335,17536,1,1,0,0,1,0,0
1,NewOrder,1661808315.674064,26509,3,1,0,0,0,1,26021
1,NewOrder,1661808315.674460,16079,8,1,0,0,1,0,0
1,NewOrder,1661808315.674650,925,9,1,0,0,0,1,564
1,NewOrder,1661808315.675588,40599,9,1,0,0,0,1,39955
1,NewOrder,1661808315.676746,13731,0,1,0,0,1,0,0
1,NewOrder,1661808315.677941,22810,4,1,0,0,0,1,22529
1,NewOrder,1661808315.686452,33695,2,1,0,0,0,1,33243
1,NewOrder,1661808315.686893,1217,1,1,0,0,0,1,595
1,NewOrder,1661808315.688123,28024,1,1,0,0,0,1,27701
1,NewOrder,1661808315.688422,12726,5,1,0,0,1,0,0
1,NewOrder,1661808315.690114,30084,7,1,0,0,0,1,29549
1,NewOrder,1661808315.690497,817,0,1,0,0,0,1,490
1,NewOrder,1661808315.690556,986,8,1,0,0,0,1,609
1,NewOrder,1661808315.691326,24844,0,1,0,0,0,1,24508
1,NewOrder,1661808315.691553,28756,8,1,0,0,0,1,28172
1,NewOrder,1661808315.700589,20864,3,1,0,0,1,0,0
1,NewOrder,1661808315.700772,19527,4,1,0,0,0,1,19195
1,NewOrder,1661808315.701166,1078,5,1,0,0,0,1,604
1,NewOrder,1661808315.702257,20923,5,1,0,0,0,1,20488
1,NewOrder,1661808315.709798,1059,6,1,0,0,0,1,540
1,NewOrder,1661808315.710869,19564,6,1,0,0,0,1,19095
1,NewOrder,1661808315.716167,14207,1,1,0,0,0,1,13904
1,NewOrder,1661808315.716185,4814,0,1,0,0,1,0,0
1,NewOrder,1661808315.716206,22450,9,1,0,0,0,1,21875
1,NewOrder,1661808315.720164,30034,2,1,0,0,0,1,29292
1,NewOrder,1661808315.720216,17587,7,1,0,0,1,0,0
1,NewOrder,1661808315.720314,17398,4,1,0,0,1,0,0
1,NewOrder,1661808315.720330,27529,8,1,0,0,0,1,26996
1,NewOrder,1661808315.721013,1448,0,1,0,0,0,1,920
1,NewOrder,1661808315.721471,1720,3,1,0,0,0,1,996
1,NewOrder,1661808315.722504,16603,0,1,0,0,1,0,0
1,NewOrder,1661808315.723200,21546,5,1,0,0,1,0,0
1,NewOrder,1661808315.723204,28889,3,1,0,0,1,0,0
1,NewOrder,1661808315.730391,19539,1,1,0,0,0,1,19127
1,NewOrder,1661808315.730452,21433,6,1,0,0,0,1,21059
1,NewOrder,1661808315.737730,981,4,1,0,0,0,1,649
1,NewOrder,1661808315.737822,1330,7,1,0,0,0,1,974
1,NewOrder,1661808315.738666,2191,9,1,0,0,1,0,0
1,NewOrder,1661808315.738762,22015,4,1,0,0,0,1,21376
1,NewOrder,1661808315.739125,893,0,1,0,0,0,1,597
1,NewOrder,1661808315.739172,21172,7,1,0,0,0,1,20718
1,NewOrder,1661808315.740030,24441,0,1,0,0,0,1,23937
1,NewOrder,1661808315.740871,809,9,1,0,0,0,1,438
1,NewOrder,1661808315.741691,17389,9,1,0,0,1,0,0
1,NewOrder,1661808315.744765,1479,5,1,0,0,0,1,773
1,NewOrder,1661808315.746256,18186,5,1,0,0,0,1,17785
1,NewOrder,1661808315.747872,25648,8,1,0,0,0,1,25127
1,NewOrder,1661808315.749946,15125,1,1,0,0,1,0,0
1,NewOrder,1661808315.750216,17725,2,1,0,0,0,1,17402
1,NewOrder,1661808315.751904,35559,6,1,0,0,0,1,35044
1,NewOrder,1661808315.752107,865,3,1,0,0,0,1,583
1,NewOrder,1661808315.752983,22377,3,1,0,0,0,1,21883
1,NewOrder,1661808315.759098,1296,9,1,0,0,0,1,938
1,NewOrder,1661808315.760362,14951,7,1,0,0,0,1,14620
1,NewOrder,1661808315.760412,28483,9,1,0,0,0,1,27936
1,NewOrder,1661808315.760797,28672,4,1,0,0,0,1,28150
1,NewOrder,1661808315.764455,25033,5,1,0,0,0,1,24599
1,NewOrder,1661808315.764489,22403,0,1,0,0,0,1,21861
1,NewOrder,1661808315.765083,1711,1,1,0,0,0,1,1161
1,NewOrder,1661808315.766805,33599,1,1,0,0,0,1,33141
1,NewOrder,1661808315.767959,26209,2,1,0,0,0,1,25783
1,NewOrder,1661808315.773541,32174,8,1,0,0,0,1,31414
1,NewOrder,1661808315.775332,17314,7,1,0,0,1,0,0
1,NewOrder,1661808315.775379,4500,3,1,0,0,1,0,0
1,NewOrder,1661808315.779897,1159,3,1,0,0,0,1,541
