Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339036.336824,2596,9,1,0,0,1,0,2596
1,NewOrder,1664339036.337494,3136,4,1,0,0,1,0,3136
1,NewOrder,1664339036.338009,7492,7,1,0,0,1,0,7492
1,NewOrder,1664339036.338596,2827,5,1,0,0,1,0,2827
1,NewOrder,1664339036.339081,4302,0,1,0,0,1,0,4302
1,NewOrder,1664339036.339455,6113,9,1,0,0,1,0,6113
1,NewOrder,1664339036.340244,4902,2,1,0,0,1,0,4902
1,NewOrder,1664339036.340684,4535,4,1,0,0,1,0,4535
1,NewOrder,1664339036.341027,4167,1,1,0,0,1,0,4167
1,NewOrder,1664339036.341458,3093,5,1,0,0,1,0,3093
1,NewOrder,1664339036.341588,3147,3,1,0,0,1,0,3147
1,NewOrder,1664339036.341634,3657,6,1,0,0,1,0,3657
1,NewOrder,1664339036.343443,4554,0,1,0,0,1,0,4554
1,NewOrder,1664339036.344604,16307,5,1,0,0,1,0,16307
1,NewOrder,1664339036.344800,16201,3,1,0,0,1,0,16201
1,NewOrder,1664339036.344806,16126,8,1,0,0,1,0,16126
1,NewOrder,1664339036.345235,16552,2,1,0,0,1,0,16552
1,NewOrder,1664339036.345242,16497,1,1,0,0,1,0,16497
1,NewOrder,1664339036.345278,16154,4,1,0,0,1,0,16154
1,NewOrder,1664339036.345352,16442,6,1,0,0,1,0,16442
1,NewOrder,1664339036.345539,17482,7,1,0,0,1,0,17482
1,NewOrder,1664339036.345627,15348,9,1,0,0,1,0,15348
1,NewOrder,1664339036.348030,13381,0,1,0,0,1,0,13381
1,NewOrder,1664339036.360951,3569,5,1,0,0,1,0,3569
1,NewOrder,1664339036.360971,4041,8,1,0,0,1,0,4041
1,NewOrder,1664339036.361055,2988,9,1,0,0,1,0,2988
1,NewOrder,1664339036.361069,6225,3,1,0,0,1,0,6225
1,NewOrder,1664339036.361443,2675,0,1,0,0,1,0,2675
1,NewOrder,1664339036.361516,4481,4,1,0,0,1,0,4481
1,NewOrder,1664339036.361832,5602,1,1,0,0,1,0,5602
1,NewOrder,1664339036.361832,2407,2,1,0,0,1,0,2407
1,NewOrder,1664339036.361838,3802,6,1,0,0,1,0,3802
1,NewOrder,1664339036.363052,4716,7,1,0,0,1,0,4716
1,NewOrder,1664339036.364079,4790,9,1,0,0,1,0,4790
1,NewOrder,1664339036.364153,4004,0,1,0,0,1,0,4004
1,NewOrder,1664339036.364291,5091,2,1,0,0,1,0,5091
1,NewOrder,1664339036.364581,4017,5,1,0,0,1,0,4017
1,NewOrder,1664339036.365069,2994,8,1,0,0,1,0,2994
1,NewOrder,1664339036.365683,3982,6,1,0,0,1,0,3982
1,NewOrder,1664339036.366076,3784,4,1,0,0,1,0,3784
1,NewOrder,1664339036.367348,2891,3,1,0,0,1,0,2891
1,NewOrder,1664339036.367489,3554,1,1,0,0,1,0,3554
1,NewOrder,1664339036.367845,3625,7,1,0,0,1,0,3625
1,NewOrder,1664339036.368129,4054,8,1,0,0,1,0,4054
1,NewOrder,1664339036.368193,3933,0,1,0,0,1,0,3933
1,NewOrder,1664339036.368740,3369,5,1,0,0,1,0,3369
1,NewOrder,1664339036.368911,3687,9,1,0,0,1,0,3687
1,NewOrder,1664339036.369449,3930,2,1,0,0,1,0,3930
1,NewOrder,1664339036.369733,3783,6,1,0,0,1,0,3783
1,NewOrder,1664339036.369913,4705,4,1,0,0,1,0,4705
1,NewOrder,1664339036.370272,3686,3,1,0,0,1,0,3686
1,NewOrder,1664339036.371073,18656,1,1,0,0,1,0,18656
1,NewOrder,1664339036.371537,3292,7,1,0,0,1,0,3292
1,NewOrder,1664339036.372203,15632,0,1,0,0,1,0,15632
1,NewOrder,1664339036.372206,16148,5,1,0,0,1,0,16148
1,NewOrder,1664339036.372230,16996,8,1,0,0,1,0,16996
1,NewOrder,1664339036.372669,15717,9,1,0,0,1,0,15717
1,NewOrder,1664339036.373458,16095,2,1,0,0,1,0,16095
1,NewOrder,1664339036.373580,14105,6,1,0,0,1,0,14105
1,NewOrder,1664339036.374020,13652,3,1,0,0,1,0,13652
1,NewOrder,1664339036.374669,13331,4,1,0,0,1,0,13331
1,NewOrder,1664339036.374906,12417,7,1,0,0,1,0,12417
1,NewOrder,1664339036.387367,2169,7,1,0,0,1,0,2169
1,NewOrder,1664339036.387728,2627,3,1,0,0,1,0,2627
1,NewOrder,1664339036.387750,5766,6,1,0,0,1,0,5766
1,NewOrder,1664339036.387868,3858,0,1,0,0,1,0,3858
1,NewOrder,1664339036.388081,2788,4,1,0,0,1,0,2788
1,NewOrder,1664339036.388461,2793,9,1,0,0,1,0,2793
1,NewOrder,1664339036.388469,3349,5,1,0,0,1,0,3349
1,NewOrder,1664339036.389286,3560,8,1,0,0,1,0,3560
1,NewOrder,1664339036.389572,2594,7,1,0,0,1,0,2594
1,NewOrder,1664339036.389590,3438,2,1,0,0,1,0,3438
1,NewOrder,1664339036.389751,2719,1,1,0,0,1,0,2719
1,NewOrder,1664339036.390386,2925,3,1,0,0,1,0,2925
1,NewOrder,1664339036.390902,3253,4,1,0,0,1,0,3253
1,NewOrder,1664339036.391312,2665,9,1,0,0,1,0,2665
1,NewOrder,1664339036.391775,2615,0,1,0,0,1,0,2615
1,NewOrder,1664339036.391897,4212,5,1,0,0,1,0,4212
1,NewOrder,1664339036.392201,11033,7,1,0,0,1,0,11033
1,NewOrder,1664339036.392552,4624,1,1,0,0,1,0,4624
1,NewOrder,1664339036.392879,3724,8,1,0,0,1,0,3724
1,NewOrder,1664339036.393086,2911,2,1,0,0,1,0,2911
1,NewOrder,1664339036.393343,2304,3,1,0,0,1,0,2304
1,NewOrder,1664339036.393588,2989,6,1,0,0,1,0,2989
1,NewOrder,1664339036.394081,2774,9,1,0,0,1,0,2774
1,NewOrder,1664339036.394188,2159,4,1,0,0,1,0,2159
1,NewOrder,1664339036.394434,3832,0,1,0,0,1,0,3832
1,NewOrder,1664339036.395680,2352,3,1,0,0,1,0,2352
1,NewOrder,1664339036.396061,2457,2,1,0,0,1,0,2457
1,NewOrder,1664339036.396180,4437,5,1,0,0,1,0,4437
1,NewOrder,1664339036.396378,2539,4,1,0,0,1,0,2539
1,NewOrder,1664339036.396653,4013,6,1,0,0,1,0,4013
1,NewOrder,1664339036.396657,2374,8,1,0,0,1,0,2374
1,NewOrder,1664339036.396896,2370,9,1,0,0,1,0,2370
1,NewOrder,1664339036.397213,3474,1,1,0,0,1,0,3474
1,NewOrder,1664339036.398074,3392,3,1,0,0,1,0,3392
1,NewOrder,1664339036.398371,2312,0,1,0,0,1,0,2312
1,NewOrder,1664339036.398564,3558,2,1,0,0,1,0,3558
1,NewOrder,1664339036.398949,3627,4,1,0,0,1,0,3627
1,NewOrder,1664339036.399070,4500,8,1,0,0,1,0,4500
1,NewOrder,1664339036.399335,2736,9,1,0,0,1,0,2736
1,NewOrder,1664339036.400651,2383,5,1,0,0,1,0,2383
1,NewOrder,1664339036.400713,2310,6,1,0,0,1,0,2310
1,NewOrder,1664339036.400745,3871,1,1,0,0,1,0,3871
1,NewOrder,1664339036.400763,2756,0,1,0,0,1,0,2756
1,NewOrder,1664339036.401515,2940,3,1,0,0,1,0,2940
1,NewOrder,1664339036.402114,28794,9,1,0,0,0,1,28794
1,NewOrder,1664339036.402167,18987,2,1,0,0,1,0,18987
1,NewOrder,1664339036.402612,17756,4,1,0,0,1,0,17756
1,NewOrder,1664339036.403072,18235,5,1,0,0,1,0,18235
1,NewOrder,1664339036.403087,19219,6,1,0,0,1,0,19219
1,NewOrder,1664339036.403289,19952,7,1,0,0,1,0,19952
1,NewOrder,1664339036.403565,16972,0,1,0,0,1,0,16972
1,NewOrder,1664339036.403620,16881,8,1,0,0,1,0,16881
1,NewOrder,1664339036.404512,17392,3,1,0,0,1,0,17392
1,NewOrder,1664339036.404649,15837,1,1,0,0,1,0,15837
1,NewOrder,1664339036.420403,3304,4,1,0,0,1,0,3304
1,NewOrder,1664339036.420575,4250,1,1,0,0,1,0,4250
1,NewOrder,1664339036.420581,2863,8,1,0,0,1,0,2863
1,NewOrder,1664339036.420608,7957,0,1,0,0,1,0,7957
1,NewOrder,1664339036.421187,2065,2,1,0,0,1,0,2065
1,NewOrder,1664339036.421344,2207,5,1,0,0,1,0,2207
1,NewOrder,1664339036.421934,2800,3,1,0,0,1,0,2800
1,NewOrder,1664339036.422349,2514,6,1,0,0,1,0,2514
1,NewOrder,1664339036.423271,2855,7,1,0,0,1,0,2855
1,NewOrder,1664339036.423285,3272,2,1,0,0,1,0,3272
1,NewOrder,1664339036.423522,3537,8,1,0,0,1,0,3537
1,NewOrder,1664339036.423595,2884,5,1,0,0,1,0,2884
1,NewOrder,1664339036.423747,2303,4,1,0,0,1,0,2303
1,NewOrder,1664339036.424764,4079,3,1,0,0,1,0,4079
1,NewOrder,1664339036.424899,3211,1,1,0,0,1,0,3211
1,NewOrder,1664339036.424902,2517,6,1,0,0,1,0,2517
1,NewOrder,1664339036.426135,7441,4,1,0,0,1,0,7441
1,NewOrder,1664339036.426181,3000,7,1,0,0,1,0,3000
1,NewOrder,1664339036.426526,1810,5,1,0,0,1,0,1810
1,NewOrder,1664339036.426589,2991,2,1,0,0,1,0,2991
1,NewOrder,1664339036.427090,7733,8,1,0,0,1,0,7733
1,NewOrder,1664339036.427498,3099,6,1,0,0,1,0,3099
1,NewOrder,1664339036.428183,2741,1,1,0,0,1,0,2741
1,NewOrder,1664339036.428368,2309,5,1,0,0,1,0,2309
1,NewOrder,1664339036.428637,2063,0,1,0,0,1,0,2063
1,NewOrder,1664339036.428876,2556,3,1,0,0,1,0,2556
1,NewOrder,1664339036.429236,2872,7,1,0,0,1,0,2872
1,NewOrder,1664339036.429626,3346,2,1,0,0,1,0,3346
1,NewOrder,1664339036.430628,15732,6,1,0,0,1,0,15732
1,NewOrder,1664339036.430754,14586,5,1,0,0,1,0,14586
1,NewOrder,1664339036.430757,14263,0,1,0,0,1,0,14263
1,NewOrder,1664339036.430956,13713,9,1,0,0,1,0,13713
1,NewOrder,1664339036.430998,13035,1,1,0,0,1,0,13035
1,NewOrder,1664339036.431510,14345,3,1,0,0,1,0,14345
1,NewOrder,1664339036.432161,11841,7,1,0,0,1,0,11841
1,NewOrder,1664339036.433021,11736,2,1,0,0,1,0,11736
1,NewOrder,1664339036.433649,11335,4,1,0,0,1,0,11335
1,NewOrder,1664339036.434857,10008,8,1,0,0,1,0,10008
1,NewOrder,1664339036.444033,2590,7,1,0,0,1,0,2590
1,NewOrder,1664339036.444078,3097,1,1,0,0,1,0,3097
1,NewOrder,1664339036.444719,2308,9,1,0,0,1,0,2308
1,NewOrder,1664339036.444789,1893,2,1,0,0,1,0,1893
1,NewOrder,1664339036.444924,2541,8,1,0,0,1,0,2541
1,NewOrder,1664339036.445025,2906,4,1,0,0,1,0,2906
1,NewOrder,1664339036.445048,2064,0,1,0,0,1,0,2064
1,NewOrder,1664339036.445382,2443,5,1,0,0,1,0,2443
1,NewOrder,1664339036.445904,5371,3,1,0,0,1,0,5371
1,NewOrder,1664339036.446388,3215,6,1,0,0,1,0,3215
1,NewOrder,1664339036.446680,2270,7,1,0,0,1,0,2270
1,NewOrder,1664339036.446726,2666,2,1,0,0,1,0,2666
1,NewOrder,1664339036.447058,1731,9,1,0,0,1,0,1731
1,NewOrder,1664339036.447163,2479,0,1,0,0,1,0,2479
1,NewOrder,1664339036.447216,2084,1,1,0,0,1,0,2084
1,NewOrder,1664339036.447520,2987,8,1,0,0,1,0,2987
1,NewOrder,1664339036.447866,2484,5,1,0,0,1,0,2484
1,NewOrder,1664339036.448000,3518,4,1,0,0,1,0,3518
1,NewOrder,1664339036.448818,1991,9,1,0,0,1,0,1991
1,NewOrder,1664339036.448993,2169,7,1,0,0,1,0,2169
1,NewOrder,1664339036.449331,14165,1,1,0,0,1,0,14165
1,NewOrder,1664339036.449443,14473,2,1,0,0,1,0,14473
1,NewOrder,1664339036.449681,14931,0,1,0,0,1,0,14931
1,NewOrder,1664339036.449768,14465,6,1,0,0,1,0,14465
1,NewOrder,1664339036.450426,12453,5,1,0,0,1,0,12453
1,NewOrder,1664339036.450568,13514,8,1,0,0,1,0,13514
1,NewOrder,1664339036.450840,18725,9,1,0,0,0,1,18725
1,NewOrder,1664339036.451213,12046,7,1,0,0,1,0,12046
1,NewOrder,1664339036.451309,11739,3,1,0,0,1,0,11739
1,NewOrder,1664339036.451538,11671,4,1,0,0,1,0,11671
1,NewOrder,1664339036.462933,2382,5,1,0,0,1,0,2382
1,NewOrder,1664339036.463101,2254,3,1,0,0,1,0,2254
1,NewOrder,1664339036.463304,2592,4,1,0,0,1,0,2592
1,NewOrder,1664339036.463319,3862,7,1,0,0,1,0,3862
1,NewOrder,1664339036.463586,3141,1,1,0,0,1,0,3141
1,NewOrder,1664339036.463946,3610,2,1,0,0,1,0,3610
1,NewOrder,1664339036.464151,2609,8,1,0,0,1,0,2609
1,NewOrder,1664339036.464259,3259,6,1,0,0,1,0,3259
1,NewOrder,1664339036.464685,4088,0,1,0,0,1,0,4088
1,NewOrder,1664339036.465363,2162,5,1,0,0,1,0,2162
1,NewOrder,1664339036.465420,2113,3,1,0,0,1,0,2113
1,NewOrder,1664339036.465977,3034,4,1,0,0,1,0,3034
1,NewOrder,1664339036.466755,5504,1,1,0,0,1,0,5504
1,NewOrder,1664339036.466829,2916,8,1,0,0,1,0,2916
1,NewOrder,1664339036.467213,3519,7,1,0,0,1,0,3519
1,NewOrder,1664339036.467579,3630,6,1,0,0,1,0,3630
1,NewOrder,1664339036.467612,2376,5,1,0,0,1,0,2376
1,NewOrder,1664339036.467617,2979,3,1,0,0,1,0,2979
1,NewOrder,1664339036.467626,2809,2,1,0,0,1,0,2809
1,NewOrder,1664339036.468806,2419,0,1,0,0,1,0,2419
1,NewOrder,1664339036.469061,2463,4,1,0,0,1,0,2463
1,NewOrder,1664339036.469604,13783,9,1,0,0,1,0,13783
1,NewOrder,1664339036.469823,12961,8,1,0,0,1,0,12961
1,NewOrder,1664339036.470058,12547,5,1,0,0,1,0,12547
1,NewOrder,1664339036.470486,12374,2,1,0,0,1,0,12374
1,NewOrder,1664339036.470664,11838,3,1,0,0,1,0,11838
1,NewOrder,1664339036.470787,12026,7,1,0,0,1,0,12026
1,NewOrder,1664339036.471256,11817,0,1,0,0,1,0,11817
1,NewOrder,1664339036.471275,12223,6,1,0,0,1,0,12223
1,NewOrder,1664339036.471577,11591,4,1,0,0,1,0,11591
1,NewOrder,1664339036.472324,9942,1,1,0,0,1,0,9942
1,NewOrder,1664339036.482305,3310,1,1,0,0,1,0,3310
1,NewOrder,1664339036.482557,2422,3,1,0,0,1,0,2422
1,NewOrder,1664339036.482661,2174,5,1,0,0,1,0,2174
1,NewOrder,1664339036.482818,2731,8,1,0,0,1,0,2731
1,NewOrder,1664339036.482853,3038,7,1,0,0,1,0,3038
1,NewOrder,1664339036.482905,2682,2,1,0,0,1,0,2682
1,NewOrder,1664339036.483107,2527,0,1,0,0,1,0,2527
1,NewOrder,1664339036.483197,3709,4,1,0,0,1,0,3709
1,NewOrder,1664339036.483441,3293,9,1,0,0,1,0,3293
1,NewOrder,1664339036.483527,2917,6,1,0,0,1,0,2917
1,NewOrder,1664339036.484947,3219,5,1,0,0,1,0,3219
1,NewOrder,1664339036.485024,3420,3,1,0,0,1,0,3420
1,NewOrder,1664339036.485579,3485,8,1,0,0,1,0,3485
1,NewOrder,1664339036.485641,3962,2,1,0,0,1,0,3962
1,NewOrder,1664339036.485656,3020,1,1,0,0,1,0,3020
1,NewOrder,1664339036.485693,1943,0,1,0,0,1,0,1943
1,NewOrder,1664339036.485925,2362,7,1,0,0,1,0,2362
1,NewOrder,1664339036.486475,2487,6,1,0,0,1,0,2487
1,NewOrder,1664339036.486775,2698,9,1,0,0,1,0,2698
1,NewOrder,1664339036.486957,2811,4,1,0,0,1,0,2811
1,NewOrder,1664339036.487675,3210,0,1,0,0,1,0,3210
1,NewOrder,1664339036.488230,2867,5,1,0,0,1,0,2867
1,NewOrder,1664339036.488326,16011,7,1,0,0,1,0,16011
1,NewOrder,1664339036.488506,16157,3,1,0,0,1,0,16157
1,NewOrder,1664339036.488716,14020,1,1,0,0,1,0,14020
1,NewOrder,1664339036.489012,13312,6,1,0,0,1,0,13312
1,NewOrder,1664339036.489156,15929,8,1,0,0,1,0,15929
1,NewOrder,1664339036.489507,16127,9,1,0,0,1,0,16127
1,NewOrder,1664339036.489715,14646,2,1,0,0,1,0,14646
1,NewOrder,1664339036.489827,12572,4,1,0,0,1,0,12572
1,NewOrder,1664339036.490927,13065,0,1,0,0,1,0,13065
1,NewOrder,1664339036.491153,12657,5,1,0,0,1,0,12657
1,NewOrder,1664339036.502356,2510,6,1,0,0,1,0,2510
1,NewOrder,1664339036.502502,1916,4,1,0,0,1,0,1916
1,NewOrder,1664339036.502762,5088,1,1,0,0,1,0,5088
1,NewOrder,1664339036.503833,3432,5,1,0,0,1,0,3432
1,NewOrder,1664339036.504009,2545,0,1,0,0,1,0,2545
1,NewOrder,1664339036.504383,2439,7,1,0,0,1,0,2439
1,NewOrder,1664339036.504394,2834,2,1,0,0,1,0,2834
1,NewOrder,1664339036.504447,1952,4,1,0,0,1,0,1952
1,NewOrder,1664339036.504697,2564,3,1,0,0,1,0,2564
1,NewOrder,1664339036.504901,3155,6,1,0,0,1,0,3155
1,NewOrder,1664339036.505144,3459,8,1,0,0,1,0,3459
1,NewOrder,1664339036.505695,3746,9,1,0,0,1,0,3746
1,NewOrder,1664339036.506442,2224,4,1,0,0,1,0,2224
1,NewOrder,1664339036.506609,3902,0,1,0,0,1,0,3902
1,NewOrder,1664339036.506838,2390,7,1,0,0,1,0,2390
1,NewOrder,1664339036.507262,13868,2,1,0,0,1,0,13868
1,NewOrder,1664339036.507282,15363,3,1,0,0,1,0,15363
1,NewOrder,1664339036.507317,15349,5,1,0,0,1,0,15349
1,NewOrder,1664339036.507893,13322,1,1,0,0,1,0,13322
1,NewOrder,1664339036.508087,12302,6,1,0,0,1,0,12302
1,NewOrder,1664339036.508655,14496,8,1,0,0,1,0,14496
1,NewOrder,1664339036.508703,12879,4,1,0,0,1,0,12879
1,NewOrder,1664339036.509270,12995,7,1,0,0,1,0,12995
1,NewOrder,1664339036.509464,12439,9,1,0,0,1,0,12439
1,NewOrder,1664339036.510545,11815,0,1,0,0,1,0,11815
1,NewOrder,1664339036.520429,2087,6,1,0,0,1,0,2087
1,NewOrder,1664339036.521167,2000,2,1,0,0,1,0,2000
1,NewOrder,1664339036.521266,2850,1,1,0,0,1,0,2850
1,NewOrder,1664339036.521634,2310,4,1,0,0,1,0,2310
1,NewOrder,1664339036.521936,2453,9,1,0,0,1,0,2453
1,NewOrder,1664339036.522293,2871,7,1,0,0,1,0,2871
1,NewOrder,1664339036.522428,3073,0,1,0,0,1,0,3073
1,NewOrder,1664339036.522547,2416,6,1,0,0,1,0,2416
1,NewOrder,1664339036.522681,4423,3,1,0,0,1,0,4423
1,NewOrder,1664339036.522701,4407,5,1,0,0,1,0,4407
1,NewOrder,1664339036.523206,2640,2,1,0,0,1,0,2640
1,NewOrder,1664339036.523209,3472,8,1,0,0,1,0,3472
