Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664336714.078178,6145,3,1,0,0,1,0,6145
2,Payment,1664336714.078280,6199,6,1,0,0,1,0,6199
2,Payment,1664336714.084118,3416,1,1,0,0,1,0,3416
2,Payment,1664336714.084418,5335,3,1,0,0,1,0,5335
2,Payment,1664336714.084518,3578,6,1,0,0,1,0,3578
2,Payment,1664336714.084985,3170,9,1,0,0,1,0,3170
2,Payment,1664336714.085462,3607,0,1,0,0,1,0,3607
2,Payment,1664336714.085734,6402,7,1,0,0,1,0,6402
2,Payment,1664336714.086566,4917,4,1,0,0,1,0,4917
2,Payment,1664336714.087575,6811,1,1,0,0,1,0,6811
2,Payment,1664336714.088127,4677,6,1,0,0,1,0,4677
2,Payment,1664336714.088196,5962,9,1,0,0,1,0,5962
2,Payment,1664336714.089154,4467,0,1,0,0,1,0,4467
2,Payment,1664336714.089758,11874,2,1,0,0,0,1,11874
2,Payment,1664336714.089868,6443,3,1,0,0,1,0,6443
2,Payment,1664336714.091527,4387,4,1,0,0,1,0,4387
2,Payment,1664336714.092175,3351,7,1,0,0,1,0,3351
2,Payment,1664336714.092856,5819,6,1,0,0,1,0,5819
2,Payment,1664336714.093684,6272,0,1,0,0,1,0,6272
2,Payment,1664336714.093750,5732,5,1,0,0,1,0,5732
2,Payment,1664336714.094234,5041,9,1,0,0,1,0,5041
2,Payment,1664336714.094445,6081,1,1,0,0,1,0,6081
2,Payment,1664336714.095559,4822,7,1,0,0,1,0,4822
2,Payment,1664336714.095986,5545,4,1,0,0,1,0,5545
2,Payment,1664336714.096362,5419,3,1,0,0,1,0,5419
2,Payment,1664336714.098753,6477,6,1,0,0,1,0,6477
2,Payment,1664336714.099319,3758,9,1,0,0,1,0,3758
2,Payment,1664336714.099526,4468,5,1,0,0,1,0,4468
2,Payment,1664336714.100012,6619,0,1,0,0,1,0,6619
2,Payment,1664336714.100458,14993,7,1,0,0,1,0,14993
2,Payment,1664336714.100586,4689,1,1,0,0,1,0,4689
2,Payment,1664336714.101587,9983,4,1,0,0,1,0,9983
2,Payment,1664336714.101706,8050,2,1,0,0,1,0,8050
2,Payment,1664336714.101826,6875,3,1,0,0,1,0,6875
2,Payment,1664336714.103117,11993,9,1,0,0,1,0,11993
2,Payment,1664336714.104037,4711,5,1,0,0,1,0,4711
2,Payment,1664336714.105269,5627,6,1,0,0,1,0,5627
2,Payment,1664336714.105317,4727,1,1,0,0,1,0,4727
2,Payment,1664336714.106714,4858,0,1,0,0,1,0,4858
2,Payment,1664336714.108777,4270,3,1,0,0,1,0,4270
2,Payment,1664336714.108800,2596,5,1,0,0,1,0,2596
2,Payment,1664336714.109787,7362,2,1,0,0,1,0,7362
2,Payment,1664336714.110090,6497,1,1,0,0,1,0,6497
2,Payment,1664336714.110936,6610,6,1,0,0,1,0,6610
2,Payment,1664336714.111430,5230,5,1,0,0,1,0,5230
2,Payment,1664336714.111618,7630,4,1,0,0,1,0,7630
2,Payment,1664336714.111651,8286,0,1,0,0,1,0,8286
2,Payment,1664336714.113179,4889,3,1,0,0,1,0,4889
2,Payment,1664336714.115147,7510,9,1,0,0,1,0,7510
2,Payment,1664336714.115483,14019,7,1,0,0,1,0,14019
2,Payment,1664336714.116635,10203,1,1,0,0,1,0,10203
2,Payment,1664336714.116698,2315,5,1,0,0,1,0,2315
2,Payment,1664336714.117201,7685,2,1,0,0,1,0,7685
2,Payment,1664336714.117582,1970,6,1,0,0,1,0,1970
2,Payment,1664336714.118129,8013,3,1,0,0,1,0,8013
2,Payment,1664336714.119052,2195,5,1,0,0,1,0,2195
2,Payment,1664336714.119309,3564,4,1,0,0,1,0,3564
2,Payment,1664336714.119583,8221,6,1,0,0,1,0,8221
2,Payment,1664336714.119993,4091,0,1,0,0,1,0,4091
2,Payment,1664336714.121283,3018,5,1,0,0,1,0,3018
2,Payment,1664336714.122788,2483,9,1,0,0,1,0,2483
2,Payment,1664336714.122937,3230,4,1,0,0,1,0,3230
2,Payment,1664336714.124139,4327,0,1,0,0,1,0,4327
2,Payment,1664336714.124344,4272,5,1,0,0,1,0,4272
2,Payment,1664336714.124916,11787,2,1,0,0,0,1,11787
2,Payment,1664336714.125326,5135,9,1,0,0,1,0,5135
2,Payment,1664336714.126204,4691,3,1,0,0,1,0,4691
2,Payment,1664336714.126232,4092,4,1,0,0,1,0,4092
2,Payment,1664336714.126907,6300,1,1,0,0,1,0,6300
2,Payment,1664336714.127838,4397,6,1,0,0,1,0,4397
2,Payment,1664336714.128509,6491,0,1,0,0,1,0,6491
2,Payment,1664336714.128649,16615,8,1,0,0,0,1,16615
2,Payment,1664336714.128660,5142,5,1,0,0,1,0,5142
2,Payment,1664336714.129573,6689,7,1,0,0,1,0,6689
2,Payment,1664336714.130353,5351,4,1,0,0,1,0,5351
2,Payment,1664336714.130519,7191,9,1,0,0,1,0,7191
2,Payment,1664336714.130926,6024,3,1,0,0,1,0,6024
2,Payment,1664336714.132263,5421,6,1,0,0,1,0,5421
2,Payment,1664336714.133238,5427,1,1,0,0,1,0,5427
2,Payment,1664336714.133831,2397,5,1,0,0,1,0,2397
2,Payment,1664336714.135032,4117,0,1,0,0,1,0,4117
2,Payment,1664336714.135750,3195,4,1,0,0,1,0,3195
2,Payment,1664336714.136261,2889,5,1,0,0,1,0,2889
2,Payment,1664336714.136313,5459,7,1,0,0,1,0,5459
2,Payment,1664336714.136730,16875,2,1,0,0,0,1,16875
2,Payment,1664336714.136995,3762,3,1,0,0,1,0,3762
2,Payment,1664336714.137763,4469,9,1,0,0,1,0,4469
2,Payment,1664336714.137767,4494,6,1,0,0,1,0,4494
2,Payment,1664336714.138740,4462,1,1,0,0,1,0,4462
2,Payment,1664336714.138995,4579,4,1,0,0,1,0,4579
2,Payment,1664336714.139186,4648,0,1,0,0,1,0,4648
2,Payment,1664336714.139190,3729,5,1,0,0,1,0,3729
2,Payment,1664336714.140812,4138,3,1,0,0,1,0,4138
2,Payment,1664336714.141848,3540,7,1,0,0,1,0,3540
2,Payment,1664336714.142292,4660,9,1,0,0,1,0,4660
2,Payment,1664336714.142325,4776,6,1,0,0,1,0,4776
2,Payment,1664336714.142968,3115,5,1,0,0,1,0,3115
2,Payment,1664336714.143254,3012,1,1,0,0,1,0,3012
2,Payment,1664336714.143652,3441,4,1,0,0,1,0,3441
2,Payment,1664336714.143868,3616,0,1,0,0,1,0,3616
2,Payment,1664336714.145008,4234,3,1,0,0,1,0,4234
2,Payment,1664336714.145327,7347,8,1,0,0,1,0,7347
2,Payment,1664336714.145435,5814,7,1,0,0,1,0,5814
2,Payment,1664336714.146300,3603,1,1,0,0,1,0,3603
2,Payment,1664336714.146411,4950,5,1,0,0,1,0,4950
2,Payment,1664336714.147030,3268,9,1,0,0,1,0,3268
2,Payment,1664336714.147144,4229,6,1,0,0,1,0,4229
2,Payment,1664336714.147157,4153,4,1,0,0,1,0,4153
2,Payment,1664336714.147513,3382,0,1,0,0,1,0,3382
2,Payment,1664336714.149295,4463,3,1,0,0,1,0,4463
2,Payment,1664336714.149955,4109,1,1,0,0,1,0,4109
2,Payment,1664336714.150370,3890,9,1,0,0,1,0,3890
2,Payment,1664336714.150928,4215,0,1,0,0,1,0,4215
2,Payment,1664336714.151318,3071,7,1,0,0,1,0,3071
2,Payment,1664336714.151364,4071,4,1,0,0,1,0,4071
2,Payment,1664336714.151408,3596,5,1,0,0,1,0,3596
2,Payment,1664336714.151411,4347,6,1,0,0,1,0,4347
2,Payment,1664336714.152717,18030,8,1,0,0,0,1,18030
2,Payment,1664336714.153655,17117,2,1,0,0,0,1,17117
2,Payment,1664336714.153806,7168,3,1,0,0,1,0,7168
2,Payment,1664336714.154113,7141,1,1,0,0,1,0,7141
2,Payment,1664336714.154329,5792,9,1,0,0,1,0,5792
2,Payment,1664336714.154446,6666,7,1,0,0,1,0,6666
2,Payment,1664336714.155064,6445,5,1,0,0,1,0,6445
2,Payment,1664336714.155178,5088,0,1,0,0,1,0,5088
2,Payment,1664336714.155492,6706,4,1,0,0,1,0,6706
2,Payment,1664336714.155792,5883,6,1,0,0,1,0,5883
2,Payment,1664336714.160158,5523,9,1,0,0,1,0,5523
2,Payment,1664336714.160311,2215,0,1,0,0,1,0,2215
2,Payment,1664336714.161003,1890,3,1,0,0,1,0,1890
2,Payment,1664336714.161168,4682,7,1,0,0,1,0,4682
2,Payment,1664336714.161289,2929,1,1,0,0,1,0,2929
2,Payment,1664336714.161557,2689,5,1,0,0,1,0,2689
2,Payment,1664336714.161746,3424,6,1,0,0,1,0,3424
2,Payment,1664336714.162293,4231,4,1,0,0,1,0,4231
2,Payment,1664336714.162555,1926,0,1,0,0,1,0,1926
2,Payment,1664336714.162918,1906,3,1,0,0,1,0,1906
2,Payment,1664336714.164269,3353,1,1,0,0,1,0,3353
2,Payment,1664336714.164312,3561,5,1,0,0,1,0,3561
2,Payment,1664336714.164515,2401,0,1,0,0,1,0,2401
2,Payment,1664336714.164846,2896,3,1,0,0,1,0,2896
2,Payment,1664336714.165201,3648,6,1,0,0,1,0,3648
2,Payment,1664336714.165739,3292,9,1,0,0,1,0,3292
2,Payment,1664336714.165908,3353,7,1,0,0,1,0,3353
2,Payment,1664336714.166558,3079,4,1,0,0,1,0,3079
2,Payment,1664336714.166946,1831,0,1,0,0,1,0,1831
2,Payment,1664336714.167669,2942,1,1,0,0,1,0,2942
2,Payment,1664336714.167775,2593,3,1,0,0,1,0,2593
2,Payment,1664336714.167943,4295,5,1,0,0,1,0,4295
2,Payment,1664336714.168809,4165,0,1,0,0,1,0,4165
2,Payment,1664336714.168900,4515,6,1,0,0,1,0,4515
2,Payment,1664336714.169091,5240,9,1,0,0,1,0,5240
2,Payment,1664336714.169341,3673,7,1,0,0,1,0,3673
2,Payment,1664336714.169673,3064,4,1,0,0,1,0,3064
2,Payment,1664336714.170401,8296,3,1,0,0,1,0,8296
2,Payment,1664336714.170645,8762,1,1,0,0,1,0,8762
2,Payment,1664336714.170772,7301,8,1,0,0,1,0,7301
2,Payment,1664336714.170807,17482,2,1,0,0,0,1,17482
2,Payment,1664336714.172309,13205,5,1,0,0,1,0,13205
2,Payment,1664336714.172766,7001,4,1,0,0,1,0,7001
2,Payment,1664336714.173028,6780,0,1,0,0,1,0,6780
2,Payment,1664336714.173123,6094,7,1,0,0,1,0,6094
2,Payment,1664336714.173449,4128,6,1,0,0,1,0,4128
2,Payment,1664336714.174362,4361,9,1,0,0,1,0,4361
2,Payment,1664336714.177609,7392,6,1,0,0,1,0,7392
2,Payment,1664336714.178103,5807,8,1,0,0,1,0,5807
2,Payment,1664336714.178727,5606,3,1,0,0,1,0,5606
2,Payment,1664336714.178763,7073,9,1,0,0,1,0,7073
2,Payment,1664336714.179272,2197,7,1,0,0,1,0,2197
2,Payment,1664336714.179443,2846,1,1,0,0,1,0,2846
2,Payment,1664336714.179793,1957,4,1,0,0,1,0,1957
2,Payment,1664336714.179857,3273,0,1,0,0,1,0,3273
2,Payment,1664336714.181520,2712,7,1,0,0,1,0,2712
2,Payment,1664336714.181783,2679,4,1,0,0,1,0,2679
2,Payment,1664336714.182315,1567,1,1,0,0,1,0,1567
2,Payment,1664336714.183161,2930,0,1,0,0,1,0,2930
2,Payment,1664336714.183911,3029,1,1,0,0,1,0,3029
2,Payment,1664336714.183943,12722,8,1,0,0,0,1,12722
2,Payment,1664336714.184287,2789,7,1,0,0,1,0,2789
2,Payment,1664336714.184368,4283,3,1,0,0,1,0,4283
2,Payment,1664336714.184493,1783,4,1,0,0,1,0,1783
2,Payment,1664336714.185050,5234,6,1,0,0,1,0,5234
2,Payment,1664336714.185551,2819,5,1,0,0,1,0,2819
2,Payment,1664336714.185862,4649,9,1,0,0,1,0,4649
2,Payment,1664336714.186144,4537,0,1,0,0,1,0,4537
2,Payment,1664336714.186307,2938,4,1,0,0,1,0,2938
2,Payment,1664336714.186967,2841,1,1,0,0,1,0,2841
2,Payment,1664336714.188163,3492,7,1,0,0,1,0,3492
2,Payment,1664336714.188330,16832,2,1,0,0,0,1,16832
2,Payment,1664336714.188487,2785,5,1,0,0,1,0,2785
2,Payment,1664336714.188710,4189,3,1,0,0,1,0,4189
2,Payment,1664336714.189297,4638,4,1,0,0,1,0,4638
2,Payment,1664336714.189834,2347,1,1,0,0,1,0,2347
