Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339462.163854,11458,5,1,0,0,1,0,0
1,NewOrder,1664339462.164236,50615,8,1,0,0,0,1,49986
1,NewOrder,1664339462.164431,1403,4,1,0,0,0,1,745
1,NewOrder,1664339462.164794,980,3,1,0,0,0,1,652
1,NewOrder,1664339462.164847,1290,0,1,0,0,0,1,811
1,NewOrder,1664339462.165789,48448,3,1,0,0,0,1,48109
1,NewOrder,1664339462.165848,76462,4,1,0,0,0,1,75675
1,NewOrder,1664339462.166149,48929,0,1,0,0,1,0,0
1,NewOrder,1664339462.175331,861,5,1,0,0,0,1,549
1,NewOrder,1664339462.176202,38592,5,1,0,0,1,0,0
1,NewOrder,1664339462.191479,16266,9,1,0,0,1,0,0
1,NewOrder,1664339462.191503,22029,1,1,0,0,1,0,0
1,NewOrder,1664339462.191520,1461,6,1,0,0,0,1,849
1,NewOrder,1664339462.192998,17162,6,1,0,0,1,0,0
1,NewOrder,1664339462.207764,1208,9,1,0,0,0,1,690
1,NewOrder,1664339462.208986,14590,9,1,0,0,1,0,0
1,NewOrder,1664339462.210179,1177,6,1,0,0,0,1,604
1,NewOrder,1664339462.211366,51052,6,1,0,0,0,1,50569
1,NewOrder,1664339462.213552,2258,1,1,0,0,0,1,1452
1,NewOrder,1664339462.214256,48002,3,1,0,0,0,1,47592
1,NewOrder,1664339462.214818,796,5,1,0,0,0,1,478
1,NewOrder,1664339462.214862,28097,8,1,0,0,1,0,0
1,NewOrder,1664339462.215097,1165,0,1,0,0,0,1,663
1,NewOrder,1664339462.215308,1695,2,1,0,0,0,1,1116
1,NewOrder,1664339462.215625,47140,5,1,0,0,0,1,46572
1,NewOrder,1664339462.215823,28492,1,1,0,0,1,0,0
1,NewOrder,1664339462.216273,45797,0,1,0,0,0,1,45201
1,NewOrder,1664339462.217106,45714,2,1,0,0,1,0,0
1,NewOrder,1664339462.223596,826,9,1,0,0,0,1,449
1,NewOrder,1664339462.224433,37762,9,1,0,0,0,1,37200
1,NewOrder,1664339462.242330,21488,4,1,0,0,1,0,0
1,NewOrder,1664339462.242979,1180,8,1,0,0,0,1,535
1,NewOrder,1664339462.244170,35945,8,1,0,0,1,0,0
1,NewOrder,1664339462.244335,1274,1,1,0,0,0,1,665
1,NewOrder,1664339462.245621,22255,1,1,0,0,1,0,0
1,NewOrder,1664339462.262097,53878,0,1,0,0,0,1,52418
1,NewOrder,1664339462.262214,40401,9,1,0,0,1,0,0
1,NewOrder,1664339462.262279,53457,3,1,0,0,0,1,53073
1,NewOrder,1664339462.262437,53126,6,1,0,0,0,1,52478
1,NewOrder,1664339462.262777,52869,5,1,0,0,0,1,52244
1,NewOrder,1664339462.262875,1391,2,1,0,0,0,1,638
1,NewOrder,1664339462.263830,821,4,1,0,0,0,1,525
1,NewOrder,1664339462.264310,69967,2,1,0,0,1,0,0
1,NewOrder,1664339462.264667,19434,4,1,0,0,1,0,0
1,NewOrder,1664339462.267897,851,1,1,0,0,0,1,461
1,NewOrder,1664339462.268760,46722,1,1,0,0,0,1,46362
1,NewOrder,1664339462.280134,859,8,1,0,0,0,1,412
1,NewOrder,1664339462.281004,34448,8,1,0,0,0,1,34090
1,NewOrder,1664339462.284122,1122,4,1,0,0,0,1,546
1,NewOrder,1664339462.285256,8837,4,1,0,1,0,0,0
1,NewOrder,1664339462.294108,956,4,1,0,0,0,1,516
1,NewOrder,1664339462.295075,57097,4,1,0,0,0,1,56739
1,NewOrder,1664339462.302302,73721,7,1,0,0,1,0,0
1,NewOrder,1664339462.302635,1015,9,1,0,0,0,1,507
1,NewOrder,1664339462.303661,12876,9,1,0,0,1,0,0
1,NewOrder,1664339462.315470,61371,8,1,0,0,1,0,0
1,NewOrder,1664339462.315501,60003,1,1,0,0,0,1,58806
1,NewOrder,1664339462.315583,59904,6,1,0,0,0,1,59485
1,NewOrder,1664339462.315670,59860,5,1,0,0,0,1,59297
1,NewOrder,1664339462.315755,60450,3,1,0,0,0,1,60001
1,NewOrder,1664339462.315987,60112,0,1,0,0,0,1,59489
1,NewOrder,1664339462.316549,1140,9,1,0,0,0,1,554
1,NewOrder,1664339462.317700,58975,9,1,0,0,0,1,58357
1,NewOrder,1664339462.334297,1368,2,1,0,0,0,1,645
1,NewOrder,1664339462.335677,39976,2,1,0,0,0,1,39532
1,NewOrder,1664339462.352192,58657,4,1,0,0,0,1,57976
1,NewOrder,1664339462.375508,66969,6,1,0,0,0,1,66422
1,NewOrder,1664339462.375524,66232,1,1,0,0,0,1,65818
1,NewOrder,1664339462.375550,66193,5,1,0,0,0,1,65808
1,NewOrder,1664339462.375672,65938,2,1,0,0,0,1,65513
1,NewOrder,1664339462.376043,1340,7,1,0,0,0,1,866
1,NewOrder,1664339462.376110,66413,0,1,0,0,0,1,65849
1,NewOrder,1664339462.376217,65466,3,1,0,0,0,1,64805
1,NewOrder,1664339462.376695,66464,9,1,0,0,0,1,65921
1,NewOrder,1664339462.376854,1265,8,1,0,0,0,1,773
1,NewOrder,1664339462.377397,65011,7,1,0,0,1,0,0
1,NewOrder,1664339462.378132,64354,8,1,0,0,0,1,63834
1,NewOrder,1664339462.410869,31789,4,1,0,0,1,0,0
1,NewOrder,1664339462.441631,50743,2,1,0,0,0,1,50121
1,NewOrder,1664339462.441708,51418,3,1,0,0,0,1,50732
1,NewOrder,1664339462.441764,50657,5,1,0,0,0,1,50077
1,NewOrder,1664339462.441778,50987,1,1,0,0,0,1,50408
1,NewOrder,1664339462.442422,1863,7,1,0,0,0,1,875
1,NewOrder,1664339462.442488,49837,6,1,0,0,0,1,49543
1,NewOrder,1664339462.442498,50801,8,1,0,0,1,0,0
1,NewOrder,1664339462.442542,50415,0,1,0,0,0,1,49936
1,NewOrder,1664339462.442673,1170,4,1,0,0,0,1,644
1,NewOrder,1664339462.443170,49169,9,1,0,0,0,1,48781
1,NewOrder,1664339462.443854,57133,4,1,0,0,0,1,56711
1,NewOrder,1664339462.444300,48632,7,1,0,0,0,1,47726
1,NewOrder,1664339462.492350,51800,6,1,0,0,0,1,51354
1,NewOrder,1664339462.492364,52439,9,1,0,0,0,1,52044
1,NewOrder,1664339462.492394,51786,2,1,0,0,0,1,51100
1,NewOrder,1664339462.492441,52228,5,1,0,0,0,1,51532
1,NewOrder,1664339462.492784,51515,1,1,0,0,0,1,51194
1,NewOrder,1664339462.492945,51337,7,1,0,0,0,1,50863
1,NewOrder,1664339462.492968,52082,0,1,0,0,1,0,0
1,NewOrder,1664339462.493144,51044,3,1,0,0,0,1,50432
1,NewOrder,1664339462.493312,2268,8,1,0,0,0,1,821
1,NewOrder,1664339462.495593,49044,8,1,0,0,0,1,48453
1,NewOrder,1664339462.501008,44259,4,1,0,0,1,0,0
1,NewOrder,1664339462.544169,66531,6,1,0,0,0,1,65091
1,NewOrder,1664339462.544200,67155,2,1,0,0,0,1,66670
1,NewOrder,1664339462.544208,66573,3,1,0,0,0,1,66150
1,NewOrder,1664339462.544291,66423,7,1,0,0,0,1,65755
1,NewOrder,1664339462.544320,67639,1,1,0,0,0,1,66812
1,NewOrder,1664339462.544656,66959,8,1,0,0,0,1,66514
1,NewOrder,1664339462.544687,67347,5,1,0,0,1,0,0
1,NewOrder,1664339462.544815,66808,9,1,0,0,0,1,66316
1,NewOrder,1664339462.545066,1062,0,1,0,0,0,1,756
1,NewOrder,1664339462.545280,1354,4,1,0,0,0,1,763
1,NewOrder,1664339462.546140,65285,0,1,0,0,0,1,64859
1,NewOrder,1664339462.546652,64220,4,1,0,0,0,1,63746
1,NewOrder,1664339462.610731,75588,6,1,0,0,0,1,75005
1,NewOrder,1664339462.610740,76292,7,1,0,0,0,1,75794
1,NewOrder,1664339462.610800,75556,3,1,0,0,0,1,75068
1,NewOrder,1664339462.610892,75235,4,1,0,0,0,1,74671
1,NewOrder,1664339462.611367,77568,2,1,0,0,1,0,0
1,NewOrder,1664339462.611436,74676,0,1,0,0,0,1,74251
1,NewOrder,1664339462.611629,75152,8,1,0,0,0,1,74726
1,NewOrder,1664339462.611636,56111,9,1,0,0,0,1,55779
1,NewOrder,1664339462.611969,76428,1,1,0,0,0,1,76007
1,NewOrder,1664339462.612056,1182,5,1,0,0,0,1,534
1,NewOrder,1664339462.613249,75746,5,1,0,0,0,1,75158
1,NewOrder,1664339462.667766,7634,9,1,0,0,1,0,0
1,NewOrder,1664339462.675419,1182,9,1,0,0,0,1,641
1,NewOrder,1664339462.676612,10616,9,1,0,0,1,0,0
1,NewOrder,1664339462.686139,58584,0,1,0,0,0,1,58069
1,NewOrder,1664339462.686147,40400,4,1,0,0,1,0,0
1,NewOrder,1664339462.686337,58281,6,1,0,0,0,1,57735
1,NewOrder,1664339462.686375,58382,3,1,0,0,0,1,57717
1,NewOrder,1664339462.686793,57875,8,1,0,0,0,1,57417
1,NewOrder,1664339462.687044,58177,7,1,0,0,0,1,57721
1,NewOrder,1664339462.687274,1676,9,1,0,0,0,1,798
1,NewOrder,1664339462.688408,15858,1,1,0,0,1,0,0
1,NewOrder,1664339462.688949,1217,2,1,0,0,0,1,718
1,NewOrder,1664339462.688966,56833,9,1,0,0,1,0,0
1,NewOrder,1664339462.689009,56677,5,1,0,0,0,1,56146
1,NewOrder,1664339462.690183,55263,2,1,0,0,1,0,0
1,NewOrder,1664339462.704285,1690,1,1,0,0,0,1,1056
1,NewOrder,1664339462.705993,39099,1,1,0,0,0,1,38587
1,NewOrder,1664339462.726568,1240,4,1,0,0,0,1,697
1,NewOrder,1664339462.727823,18227,4,1,0,0,1,0,0
1,NewOrder,1664339462.744637,60314,6,1,0,0,0,1,59767
1,NewOrder,1664339462.744687,59486,8,1,0,0,0,1,58835
1,NewOrder,1664339462.744742,59396,0,1,0,0,0,1,59046
1,NewOrder,1664339462.744777,59439,3,1,0,0,0,1,58865
1,NewOrder,1664339462.745112,58982,1,1,0,0,0,1,58530
1,NewOrder,1664339462.745232,59490,7,1,0,0,0,1,59120
1,NewOrder,1664339462.745461,1040,2,1,0,0,0,1,731
1,NewOrder,1664339462.745697,59022,5,1,0,0,0,1,58698
1,NewOrder,1664339462.745813,1336,9,1,0,0,0,1,751
1,NewOrder,1664339462.746069,1702,4,1,0,0,0,1,764
1,NewOrder,1664339462.746512,58394,2,1,0,0,1,0,0
1,NewOrder,1664339462.747162,59242,9,1,0,0,1,0,0
1,NewOrder,1664339462.747817,57775,4,1,0,0,0,1,56753
1,NewOrder,1664339462.804113,57802,1,1,0,0,0,1,57319
1,NewOrder,1664339462.804162,75372,0,1,0,0,0,1,74582
1,NewOrder,1664339462.804193,58252,8,1,0,0,0,1,57419
1,NewOrder,1664339462.804235,58925,3,1,0,0,1,0,0
1,NewOrder,1664339462.804730,57199,5,1,0,0,0,1,56832
1,NewOrder,1664339462.804737,57237,7,1,0,0,0,1,56405
1,NewOrder,1664339462.804918,990,2,1,0,0,0,1,699
1,NewOrder,1664339462.804970,96095,6,1,0,0,0,1,95649
1,NewOrder,1664339462.805603,74689,4,1,0,0,1,0,0
1,NewOrder,1664339462.805919,56144,2,1,0,0,0,1,55689
1,NewOrder,1664339462.806421,1514,9,1,0,0,0,1,650
1,NewOrder,1664339462.807949,71453,9,1,0,0,0,1,70352
1,NewOrder,1664339462.861934,18490,1,1,0,0,1,0,0
1,NewOrder,1664339462.861950,39161,5,1,0,0,0,1,38844
1,NewOrder,1664339462.861995,58615,7,1,0,0,0,1,57999
1,NewOrder,1664339462.862083,57968,2,1,0,0,0,1,57395
1,NewOrder,1664339462.862456,57661,8,1,0,0,0,1,57039
1,NewOrder,1664339462.863172,1126,3,1,0,0,0,1,702
1,NewOrder,1664339462.864316,55802,3,1,0,0,0,1,55359
1,NewOrder,1664339462.879421,41323,9,1,0,0,1,0,0
1,NewOrder,1664339462.879553,58629,0,1,0,0,0,1,58018
1,NewOrder,1664339462.880312,1391,4,1,0,0,0,1,817
1,NewOrder,1664339462.880444,1304,1,1,0,0,0,1,671
1,NewOrder,1664339462.881721,56592,4,1,0,0,0,1,56137
1,NewOrder,1664339462.881762,56980,1,1,0,0,0,1,56344
1,NewOrder,1664339462.901084,49513,6,1,0,0,0,1,48892
1,NewOrder,1664339462.901130,20091,5,1,0,0,1,0,0
1,NewOrder,1664339462.920071,49513,2,1,0,0,0,1,48936
1,NewOrder,1664339462.920136,49487,8,1,0,0,0,1,48915
1,NewOrder,1664339462.920141,25092,3,1,0,0,1,0,0
1,NewOrder,1664339462.920628,19014,7,1,0,0,1,0,0
1,NewOrder,1664339462.920764,974,9,1,0,0,0,1,658
1,NewOrder,1664339462.921232,1031,5,1,0,0,0,1,608
1,NewOrder,1664339462.921753,29549,9,1,0,0,1,0,0
1,NewOrder,1664339462.922274,12361,5,1,0,0,1,0,0
1,NewOrder,1664339462.934662,729,5,1,0,0,0,1,388
1,NewOrder,1664339462.935402,46245,5,1,0,0,0,1,45823
1,NewOrder,1664339462.938202,43563,0,1,0,0,0,1,42595
1,NewOrder,1664339462.938334,42210,4,1,0,0,0,1,41599
1,NewOrder,1664339462.938760,41688,1,1,0,0,0,1,41210
1,NewOrder,1664339462.939656,1359,7,1,0,0,0,1,735
1,NewOrder,1664339462.941033,28881,7,1,0,0,1,0,0
1,NewOrder,1664339462.945253,1513,3,1,0,0,0,1,616
1,NewOrder,1664339462.946782,23741,3,1,0,0,1,0,0
1,NewOrder,1664339462.950612,48912,6,1,0,0,0,1,47910
1,NewOrder,1664339462.951322,933,9,1,0,0,0,1,587
1,NewOrder,1664339462.952265,17683,9,1,0,0,1,0,0
1,NewOrder,1664339462.969603,29907,2,1,0,0,0,1,29464
1,NewOrder,1664339462.969641,41888,8,1,0,0,0,1,41542
1,NewOrder,1664339462.969933,1330,7,1,0,0,0,1,687
1,NewOrder,1664339462.969968,1142,9,1,0,0,0,1,663
1,NewOrder,1664339462.970543,1196,3,1,0,0,0,1,567
1,NewOrder,1664339462.971122,40750,9,1,0,0,0,1,40344
1,NewOrder,1664339462.971282,40218,7,1,0,0,0,1,39804
1,NewOrder,1664339462.971754,10839,3,1,0,0,1,0,0
1,NewOrder,1664339462.980492,31703,1,1,0,0,0,1,31291
1,NewOrder,1664339462.980564,32084,4,1,0,0,0,1,31452
1,NewOrder,1664339462.981667,30825,5,1,0,0,1,0,0
1,NewOrder,1664339462.981796,29859,0,1,0,0,0,1,28964
1,NewOrder,1664339462.982613,1297,3,1,0,0,0,1,821
1,NewOrder,1664339462.983928,28493,3,1,0,0,0,1,28119
1,NewOrder,1664339462.999530,59267,2,1,0,0,0,1,58757
1,NewOrder,1664339462.999544,59053,6,1,0,0,0,1,58504
1,NewOrder,1664339463.011520,48177,7,1,0,0,1,0,0
1,NewOrder,1664339463.011549,46859,8,1,0,0,0,1,46338
1,NewOrder,1664339463.011670,46641,0,1,0,0,0,1,46297
1,NewOrder,1664339463.011891,47726,9,1,0,0,1,0,0
1,NewOrder,1664339463.012207,46213,1,1,0,0,0,1,45884
1,NewOrder,1664339463.012433,64249,3,1,0,0,0,1,63583
1,NewOrder,1664339463.012528,1057,5,1,0,0,0,1,493
1,NewOrder,1664339463.012667,47234,4,1,0,0,1,0,0
1,NewOrder,1664339463.013597,45850,5,1,0,0,0,1,44936
1,NewOrder,1664339463.058331,29973,0,1,0,0,0,1,28895
1,NewOrder,1664339463.058428,31536,8,1,0,0,1,0,0
1,NewOrder,1664339463.058442,31407,1,1,0,0,1,0,0
1,NewOrder,1664339463.058616,31638,6,1,0,0,1,0,0
1,NewOrder,1664339463.058808,31147,2,1,0,0,1,0,0
1,NewOrder,1664339463.059459,30220,5,1,0,0,1,0,0
1,NewOrder,1664339463.059638,1290,9,1,0,0,0,1,905
1,NewOrder,1664339463.059712,1254,7,1,0,0,0,1,774
1,NewOrder,1664339463.059915,1740,4,1,0,0,0,1,1070
1,NewOrder,1664339463.060941,45780,9,1,0,0,0,1,45156
1,NewOrder,1664339463.060985,27359,7,1,0,0,0,1,26909
1,NewOrder,1664339463.061667,26619,4,1,0,0,0,1,26293
1,NewOrder,1664339463.076700,30538,3,1,0,0,1,0,0
1,NewOrder,1664339463.088304,38298,4,1,0,0,0,1,37848
1,NewOrder,1664339463.088324,57153,0,1,0,0,0,1,56566
1,NewOrder,1664339463.088363,56880,7,1,0,0,0,1,55950
1,NewOrder,1664339463.089697,1073,5,1,0,0,0,1,726
1,NewOrder,1664339463.089869,1989,1,1,0,0,0,1,1371
1,NewOrder,1664339463.089973,1122,2,1,0,0,0,1,616
1,NewOrder,1664339463.089983,1372,8,1,0,0,0,1,955
1,NewOrder,1664339463.090266,1071,6,1,0,0,0,1,611
1,NewOrder,1664339463.090782,54443,5,1,0,0,0,1,53914
1,NewOrder,1664339463.091105,16655,2,1,0,0,1,0,0
1,NewOrder,1664339463.091351,35722,6,1,0,0,1,0,0
1,NewOrder,1664339463.091369,53989,8,1,0,0,0,1,53389
1,NewOrder,1664339463.091879,34680,1,1,0,0,0,1,34358
1,NewOrder,1664339463.106739,38964,9,1,0,0,1,0,0
1,NewOrder,1664339463.107275,1224,3,1,0,0,0,1,748
1,NewOrder,1664339463.107781,973,2,1,0,0,0,1,430
1,NewOrder,1664339463.108517,48795,3,1,0,0,0,1,48282
1,NewOrder,1664339463.108765,18251,2,1,0,0,1,0,0
1,NewOrder,1664339463.126576,31489,1,1,0,0,1,0,0
1,NewOrder,1664339463.126621,41137,4,1,0,0,0,1,40506
1,NewOrder,1664339463.127036,1260,2,1,0,0,0,1,684
1,NewOrder,1664339463.127093,1215,6,1,0,0,0,1,656
1,NewOrder,1664339463.128311,39679,2,1,0,0,1,0,0
1,NewOrder,1664339463.128322,39105,6,1,0,0,0,1,38527
1,NewOrder,1664339463.145251,52560,5,1,0,0,0,1,51979
1,NewOrder,1664339463.145264,33595,7,1,0,0,0,1,33029
1,NewOrder,1664339463.145378,22592,8,1,0,0,1,0,0
1,NewOrder,1664339463.145496,12311,0,1,0,0,1,0,0
1,NewOrder,1664339463.145716,1472,9,1,0,0,0,1,797
1,NewOrder,1664339463.147201,10762,9,1,0,0,1,0,0
1,NewOrder,1664339463.157330,21826,3,1,0,0,1,0,0
1,NewOrder,1664339463.157831,1336,0,1,0,0,0,1,989
1,NewOrder,1664339463.157982,1464,9,1,0,0,0,1,821
1,NewOrder,1664339463.158086,1408,1,1,0,0,0,1,692
1,NewOrder,1664339463.159182,58709,0,1,0,0,0,1,58042
1,NewOrder,1664339463.159465,39912,9,1,0,0,0,1,39489
1,NewOrder,1664339463.159513,56642,1,1,0,0,0,1,56064
1,NewOrder,1664339463.167445,11748,6,1,0,0,1,0,0
1,NewOrder,1664339463.167773,21140,4,1,0,0,1,0,0
1,NewOrder,1664339463.167991,1278,8,1,0,0,0,1,646
1,NewOrder,1664339463.168012,1190,2,1,0,0,0,1,523
1,NewOrder,1664339463.169213,46946,2,1,0,0,0,1,46388
1,NewOrder,1664339463.169282,30550,8,1,0,0,1,0,0
1,NewOrder,1664339463.178877,21148,7,1,0,0,1,0,0
1,NewOrder,1664339463.179175,1254,3,1,0,0,0,1,710
1,NewOrder,1664339463.179214,1366,6,1,0,0,0,1,755
1,NewOrder,1664339463.180441,36125,3,1,0,0,0,1,35698
1,NewOrder,1664339463.180598,35570,6,1,0,0,0,1,35054
1,NewOrder,1664339463.188933,983,4,1,0,0,0,1,605
1,NewOrder,1664339463.189928,28157,4,1,0,0,1,0,0
1,NewOrder,1664339463.197829,28707,5,1,0,0,0,1,28299
1,NewOrder,1664339463.199395,27761,9,1,0,0,1,0,0
1,NewOrder,1664339463.199853,1080,8,1,0,0,0,1,652
1,NewOrder,1664339463.200046,1177,7,1,0,0,0,1,798
1,NewOrder,1664339463.200946,16059,8,1,0,0,1,0,0
1,NewOrder,1664339463.201241,25756,7,1,0,0,1,0,0
1,NewOrder,1664339463.216177,41478,1,1,0,0,0,1,40998
1,NewOrder,1664339463.216187,41510,6,1,0,0,0,1,40838
1,NewOrder,1664339463.216228,41397,2,1,0,0,0,1,40754
1,NewOrder,1664339463.216587,41184,3,1,0,0,0,1,40837
1,NewOrder,1664339463.217017,1056,8,1,0,0,0,1,665
1,NewOrder,1664339463.217903,40471,0,1,0,0,0,1,39916
1,NewOrder,1664339463.218084,39586,8,1,0,0,0,1,39264
1,NewOrder,1664339463.218098,1265,4,1,0,0,0,1,705
1,NewOrder,1664339463.219381,38370,4,1,0,0,0,1,37960
1,NewOrder,1664339463.226551,31276,5,1,0,0,0,1,30970
1,NewOrder,1664339463.227014,1269,7,1,0,0,0,1,636
1,NewOrder,1664339463.227250,1575,9,1,0,0,0,1,811
1,NewOrder,1664339463.228297,18088,7,1,0,0,1,0,0
1,NewOrder,1664339463.228841,29431,9,1,0,0,0,1,28718
1,NewOrder,1664339463.246403,964,7,1,0,0,0,1,455
1,NewOrder,1664339463.247378,11184,7,1,0,0,1,0,0
1,NewOrder,1664339463.257644,29683,2,1,0,0,1,0,0
1,NewOrder,1664339463.257691,58238,1,1,0,0,1,0,0
1,NewOrder,1664339463.257694,57606,8,1,0,0,0,1,57089
1,NewOrder,1664339463.257715,58586,6,1,0,0,0,1,58239
1,NewOrder,1664339463.257772,57591,4,1,0,0,0,1,57203
1,NewOrder,1664339463.257794,58907,3,1,0,0,0,1,58460
1,NewOrder,1664339463.257847,58986,5,1,0,0,1,0,0
1,NewOrder,1664339463.258286,2250,9,1,0,0,1,0,0
1,NewOrder,1664339463.258386,56845,0,1,0,0,0,1,56512
1,NewOrder,1664339463.258576,928,7,1,0,0,0,1,567
1,NewOrder,1664339463.259519,56248,7,1,0,0,0,1,55478
1,NewOrder,1664339463.260556,1072,9,1,0,0,0,1,628
1,NewOrder,1664339463.261639,53621,9,1,0,0,0,1,53093
1,NewOrder,1664339463.287346,1202,2,1,0,0,0,1,658
1,NewOrder,1664339463.288559,51786,2,1,0,0,0,1,51253
1,NewOrder,1664339463.315250,39288,0,1,0,0,0,1,38802
1,NewOrder,1664339463.315281,39027,9,1,0,0,0,1,38706
1,NewOrder,1664339463.315319,48407,8,1,0,0,0,1,47928
1,NewOrder,1664339463.315393,48187,4,1,0,0,0,1,47441
1,NewOrder,1664339463.315779,38798,7,1,0,0,0,1,38472
1,NewOrder,1664339463.315941,1286,1,1,0,0,0,1,735
1,NewOrder,1664339463.316313,47582,6,1,0,0,0,1,46196
1,NewOrder,1664339463.316713,40108,3,1,0,0,1,0,0
1,NewOrder,1664339463.316845,807,5,1,0,0,0,1,516
1,NewOrder,1664339463.317246,37021,1,1,0,0,0,1,36710
1,NewOrder,1664339463.317665,39223,5,1,0,0,1,0,0
1,NewOrder,1664339463.340364,23659,2,1,0,0,1,0,0
1,NewOrder,1664339463.354286,59096,1,1,0,0,1,0,0
1,NewOrder,1664339463.354327,57277,9,1,0,0,0,1,56891
1,NewOrder,1664339463.354559,6798,0,1,0,0,1,0,0
1,NewOrder,1664339463.354598,9465,7,1,0,0,1,0,0
1,NewOrder,1664339463.356841,922,3,1,0,0,0,1,546
1,NewOrder,1664339463.356906,1271,5,1,0,0,0,1,697
1,NewOrder,1664339463.357775,54372,3,1,0,0,0,1,53917
1,NewOrder,1664339463.358195,54185,5,1,0,0,0,1,53614
1,NewOrder,1664339463.361371,1351,0,1,0,0,0,1,918
1,NewOrder,1664339463.362739,49759,0,1,0,0,0,1,49245
1,NewOrder,1664339463.363591,50113,4,1,0,0,1,0,0
1,NewOrder,1664339463.363744,49562,8,1,0,0,0,1,49050
1,NewOrder,1664339463.363919,48970,6,1,0,0,0,1,48338
1,NewOrder,1664339463.364043,1310,2,1,0,0,0,1,736
1,NewOrder,1664339463.364083,1168,7,1,0,0,0,1,815
1,NewOrder,1664339463.365269,48296,7,1,0,0,1,0,0
1,NewOrder,1664339463.365371,47351,2,1,0,0,0,1,46812
1,NewOrder,1664339463.411624,57023,9,1,0,0,0,1,56475
1,NewOrder,1664339463.412167,56977,3,1,0,0,1,0,0
1,NewOrder,1664339463.412392,56544,5,1,0,0,0,1,56143
1,NewOrder,1664339463.412517,55809,0,1,0,0,0,1,55192
1,NewOrder,1664339463.412742,55677,2,1,0,0,0,1,55195
1,NewOrder,1664339463.412903,55373,6,1,0,0,0,1,54847
1,NewOrder,1664339463.413325,55559,8,1,0,0,0,1,54918
1,NewOrder,1664339463.413395,1153,1,1,0,0,0,1,630
1,NewOrder,1664339463.413578,1087,7,1,0,0,0,1,791
1,NewOrder,1664339463.413721,1369,4,1,0,0,0,1,824
1,NewOrder,1664339463.414561,54525,1,1,0,0,1,0,0
1,NewOrder,1664339463.414678,53615,7,1,0,0,0,1,52698
1,NewOrder,1664339463.415109,54231,4,1,0,0,1,0,0
1,NewOrder,1664339463.468295,48745,6,1,0,0,0,1,48259
1,NewOrder,1664339463.468314,49335,7,1,0,0,0,1,48655
1,NewOrder,1664339463.468346,48607,0,1,0,0,0,1,48253
1,NewOrder,1664339463.468439,48613,2,1,0,0,0,1,47960
1,NewOrder,1664339463.468665,49168,9,1,0,0,1,0,0
1,NewOrder,1664339463.468903,48789,8,1,0,0,0,1,48273
1,NewOrder,1664339463.468947,48930,5,1,0,0,0,1,48371
1,NewOrder,1664339463.469101,823,1,1,0,0,0,1,490
1,NewOrder,1664339463.469159,1177,3,1,0,0,0,1,812
1,NewOrder,1664339463.469353,1337,4,1,0,0,0,1,722
1,NewOrder,1664339463.469935,7285,1,1,0,0,1,0,0
1,NewOrder,1664339463.470391,46612,3,1,0,0,0,1,45798
1,NewOrder,1664339463.470702,54601,4,1,0,0,0,1,54046
1,NewOrder,1664339463.477239,1109,1,1,0,0,0,1,534
1,NewOrder,1664339463.478360,39212,1,1,0,0,0,1,38689
1,NewOrder,1664339463.516976,56754,0,1,0,0,0,1,56206
1,NewOrder,1664339463.517022,57527,3,1,0,0,0,1,57144
1,NewOrder,1664339463.517060,57460,6,1,0,0,0,1,56816
1,NewOrder,1664339463.517073,57230,2,1,0,0,0,1,56372
1,NewOrder,1664339463.517584,56037,1,1,0,0,0,1,55706
1,NewOrder,1664339463.517668,56104,7,1,0,0,0,1,55488
1,NewOrder,1664339463.517704,57093,8,1,0,0,0,1,56499
1,NewOrder,1664339463.517853,1232,9,1,0,0,0,1,755
1,NewOrder,1664339463.517888,56374,5,1,0,0,0,1,55783
1,NewOrder,1664339463.519103,54678,9,1,0,0,0,1,54168
1,NewOrder,1664339463.525321,58768,4,1,0,0,0,1,57511
1,NewOrder,1664339463.573644,56557,1,1,0,0,0,1,56072
1,NewOrder,1664339463.573750,57513,0,1,0,0,0,1,57097
1,NewOrder,1664339463.573793,57422,7,1,0,0,0,1,56783
1,NewOrder,1664339463.573802,56587,9,1,0,0,0,1,56007
1,NewOrder,1664339463.574274,56516,5,1,0,0,0,1,56092
1,NewOrder,1664339463.574315,56132,2,1,0,0,0,1,55671
1,NewOrder,1664339463.574531,55870,6,1,0,0,0,1,55445
1,NewOrder,1664339463.574562,56543,3,1,0,0,0,1,55643
1,NewOrder,1664339463.574815,25371,8,1,0,0,1,0,0
1,NewOrder,1664339463.584108,47704,4,1,0,0,1,0,0
1,NewOrder,1664339463.600206,1113,8,1,0,0,0,1,633
1,NewOrder,1664339463.601331,30323,8,1,0,0,1,0,0
1,NewOrder,1664339463.630220,81680,1,1,0,0,0,1,81287
1,NewOrder,1664339463.630408,82079,9,1,0,0,0,1,81602
1,NewOrder,1664339463.630421,81359,6,1,0,0,0,1,80811
1,NewOrder,1664339463.630467,82178,2,1,0,0,0,1,81480
1,NewOrder,1664339463.630802,80848,5,1,0,0,0,1,80473
1,NewOrder,1664339463.631117,81516,3,1,0,0,0,1,80995
1,NewOrder,1664339463.631228,81566,7,1,0,0,1,0,0
1,NewOrder,1664339463.631274,81080,0,1,0,0,0,1,80012
