Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339433.635220,10690,4,1,0,0,0,1,2301
1,NewOrder,1664339433.637703,17802,9,1,0,0,1,0,0
1,NewOrder,1664339433.642297,23896,7,1,0,0,1,0,0
1,NewOrder,1664339433.644145,15211,0,1,0,0,0,1,1967
1,NewOrder,1664339433.645938,34479,4,1,0,0,1,0,0
1,NewOrder,1664339433.646097,42720,3,1,0,0,1,0,0
1,NewOrder,1664339433.647144,17595,8,1,0,0,0,1,9968
1,NewOrder,1664339433.654280,16016,6,1,0,0,0,1,1130
1,NewOrder,1664339433.655216,10539,5,1,0,0,0,1,1244
1,NewOrder,1664339433.655576,19431,9,1,0,0,0,1,980
1,NewOrder,1664339433.655974,28331,1,1,0,0,1,0,0
1,NewOrder,1664339433.659390,21999,0,1,0,0,1,0,0
1,NewOrder,1664339433.664773,15456,8,1,0,0,1,0,0
1,NewOrder,1664339433.665789,46992,5,1,0,0,1,0,0
1,NewOrder,1664339433.666224,16908,7,1,0,0,0,1,804
1,NewOrder,1664339433.670120,36266,2,1,0,0,1,0,0
1,NewOrder,1664339433.670333,25899,6,1,0,0,1,0,0
1,NewOrder,1664339433.675077,15214,9,1,0,0,1,0,0
1,NewOrder,1664339433.680265,16426,8,1,0,0,0,1,876
1,NewOrder,1664339433.680479,11048,4,1,0,0,0,1,2794
1,NewOrder,1664339433.681460,20422,0,1,0,0,0,1,1212
1,NewOrder,1664339433.683282,33838,7,1,0,0,1,0,0
1,NewOrder,1664339433.684373,24565,1,1,0,0,0,1,3176
1,NewOrder,1664339433.688852,17486,3,1,0,0,0,1,885
1,NewOrder,1664339433.690344,20993,9,1,0,0,0,1,920
1,NewOrder,1664339433.691589,22669,4,1,0,0,1,0,0
1,NewOrder,1664339433.696276,25957,6,1,0,0,0,1,3802
1,NewOrder,1664339433.696727,48522,8,1,0,0,1,0,0
1,NewOrder,1664339433.701951,25065,0,1,0,0,1,0,0
1,NewOrder,1664339433.706372,15223,3,1,0,0,1,0,0
1,NewOrder,1664339433.706423,19118,2,1,0,0,0,1,970
1,NewOrder,1664339433.709000,22747,1,1,0,0,1,0,0
1,NewOrder,1664339433.711418,26966,9,1,0,0,1,0,0
1,NewOrder,1664339433.712823,15414,5,1,0,0,0,1,6166
1,NewOrder,1664339433.714296,34842,4,1,0,0,0,1,14189
1,NewOrder,1664339433.717152,18337,7,1,0,0,0,1,2103
1,NewOrder,1664339433.721626,14721,3,1,0,0,0,1,5258
1,NewOrder,1664339433.722282,29696,6,1,0,0,1,0,0
1,NewOrder,1664339433.725597,16290,2,1,0,0,1,0,0
1,NewOrder,1664339433.727054,35885,0,1,0,0,0,1,25512
1,NewOrder,1664339433.728319,34856,5,1,0,0,1,0,0
1,NewOrder,1664339433.731783,29520,1,1,0,0,0,1,1586
1,NewOrder,1664339433.735521,53668,7,1,0,0,1,0,0
1,NewOrder,1664339433.736391,25122,3,1,0,0,1,0,0
1,NewOrder,1664339433.738424,28056,9,1,0,0,0,1,4489
1,NewOrder,1664339433.741949,17373,2,1,0,0,0,1,1531
1,NewOrder,1664339433.745284,17082,8,1,0,0,0,1,1250
1,NewOrder,1664339433.749172,33067,4,1,0,0,1,0,0
1,NewOrder,1664339433.752016,27774,6,1,0,0,0,1,942
1,NewOrder,1664339433.759362,20810,2,1,0,0,1,0,0
1,NewOrder,1664339433.761334,13967,1,1,0,0,1,0,0
1,NewOrder,1664339433.761582,15663,3,1,0,0,0,1,1028
1,NewOrder,1664339433.762425,17043,8,1,0,0,1,0,0
1,NewOrder,1664339433.762973,37313,0,1,0,0,1,0,0
1,NewOrder,1664339433.763211,15775,5,1,0,0,0,1,4720
1,NewOrder,1664339433.766780,14763,9,1,0,0,1,0,0
1,NewOrder,1664339433.775332,9151,1,1,0,0,0,1,811
1,NewOrder,1664339433.777281,11807,3,1,0,0,1,0,0
1,NewOrder,1664339433.779024,9133,5,1,0,0,1,0,0
1,NewOrder,1664339433.779524,53428,8,1,0,0,0,1,13006
1,NewOrder,1664339433.779822,51170,6,1,0,0,1,0,0
1,NewOrder,1664339433.780200,19333,2,1,0,0,0,1,794
1,NewOrder,1664339433.781574,22536,9,1,0,0,0,1,890
1,NewOrder,1664339433.782269,22850,4,1,0,0,0,1,5110
1,NewOrder,1664339433.784512,20319,1,1,0,0,1,0,0
1,NewOrder,1664339433.788193,12902,5,1,0,0,0,1,952
1,NewOrder,1664339433.789125,14956,3,1,0,0,0,1,1115
1,NewOrder,1664339433.789221,28781,7,1,0,0,0,1,14349
1,NewOrder,1664339433.799562,17806,2,1,0,0,1,0,0
1,NewOrder,1664339433.800328,12875,0,1,0,0,0,1,1055
1,NewOrder,1664339433.801130,20569,5,1,0,0,1,0,0
1,NewOrder,1664339433.804122,55365,3,1,0,0,1,0,0
1,NewOrder,1664339433.804144,15472,9,1,0,0,1,0,0
1,NewOrder,1664339433.804864,15865,1,1,0,0,0,1,780
1,NewOrder,1664339433.805150,18304,4,1,0,0,1,0,0
1,NewOrder,1664339433.813237,23406,0,1,0,0,1,0,0
1,NewOrder,1664339433.817400,14013,2,1,0,0,0,1,745
1,NewOrder,1664339433.818033,12837,7,1,0,0,1,0,0
1,NewOrder,1664339433.819645,20722,9,1,0,0,0,1,9732
1,NewOrder,1664339433.820757,31790,1,1,0,0,1,0,0
1,NewOrder,1664339433.821749,25478,5,1,0,0,0,1,1320
1,NewOrder,1664339433.823486,22797,4,1,0,0,0,1,880
1,NewOrder,1664339433.830899,15110,7,1,0,0,0,1,3656
1,NewOrder,1664339433.831028,15626,6,1,0,0,0,1,6518
1,NewOrder,1664339433.831444,14405,2,1,0,0,1,0,0
1,NewOrder,1664339433.833015,27252,8,1,0,0,1,0,0
1,NewOrder,1664339433.836682,20491,0,1,0,0,0,1,2479
1,NewOrder,1664339433.840400,34628,9,1,0,0,1,0,0
1,NewOrder,1664339433.845879,27343,2,1,0,0,0,1,793
1,NewOrder,1664339433.846040,14339,7,1,0,0,1,0,0
1,NewOrder,1664339433.846316,51308,4,1,0,0,1,0,0
1,NewOrder,1664339433.846678,36343,6,1,0,0,1,0,0
1,NewOrder,1664339433.847264,30549,5,1,0,0,1,0,0
1,NewOrder,1664339433.852582,28587,1,1,0,0,0,1,21768
1,NewOrder,1664339433.857213,12399,0,1,0,0,1,0,0
1,NewOrder,1664339433.859524,10818,3,1,0,0,0,1,801
1,NewOrder,1664339433.860300,31743,8,1,0,0,0,1,7823
1,NewOrder,1664339433.860414,24193,7,1,0,0,0,1,10801
1,NewOrder,1664339433.869638,4804,0,1,0,0,0,1,1017
1,NewOrder,1664339433.870369,22858,3,1,0,0,1,0,0
1,NewOrder,1664339433.873253,33428,2,1,0,0,1,0,0
1,NewOrder,1664339433.874472,17593,0,1,0,0,1,0,0
1,NewOrder,1664339433.875062,30228,9,1,0,0,0,1,8967
1,NewOrder,1664339433.877847,15910,5,1,0,0,0,1,795
1,NewOrder,1664339433.881205,22499,1,1,0,0,1,0,0
1,NewOrder,1664339433.883050,18399,6,1,0,0,0,1,5236
1,NewOrder,1664339433.884660,64301,7,1,0,0,0,1,56165
1,NewOrder,1664339433.892078,43037,8,1,0,0,1,0,0
1,NewOrder,1664339433.892096,6051,0,1,0,0,0,1,646
1,NewOrder,1664339433.893259,6820,3,1,0,0,0,1,587
1,NewOrder,1664339433.893795,37667,5,1,0,0,1,0,0
1,NewOrder,1664339433.897659,17367,4,1,0,0,0,1,1146
1,NewOrder,1664339433.898175,50770,0,1,0,0,0,1,43776
1,NewOrder,1664339433.900107,90121,3,1,0,0,0,1,80518
1,NewOrder,1664339433.901482,32113,6,1,0,0,1,0,0
1,NewOrder,1664339433.903740,10446,1,1,0,0,0,1,1056
1,NewOrder,1664339433.905327,53015,9,1,0,0,1,0,0
1,NewOrder,1664339433.906720,7914,2,1,0,0,0,1,781
1,NewOrder,1664339433.914212,42305,1,1,0,0,1,0,0
1,NewOrder,1664339433.914663,31212,2,1,0,1,0,0,0
1,NewOrder,1664339433.915061,78374,4,1,0,0,1,0,0
1,NewOrder,1664339433.931516,2257,5,1,0,0,0,1,1443
1,NewOrder,1664339433.933629,5003,6,1,0,0,0,1,824
1,NewOrder,1664339433.933839,57241,5,1,0,0,1,0,0
1,NewOrder,1664339433.935155,3139,8,1,0,0,0,1,800
1,NewOrder,1664339433.938320,29475,8,1,0,0,1,0,0
1,NewOrder,1664339433.938665,25554,6,1,0,0,1,0,0
1,NewOrder,1664339433.945911,2121,2,1,0,0,0,1,466
1,NewOrder,1664339433.948057,32172,2,1,0,0,1,0,0
1,NewOrder,1664339433.949002,28284,0,1,0,0,1,0,0
1,NewOrder,1664339433.949020,222540,7,1,0,0,0,1,217421
1,NewOrder,1664339433.956828,4685,1,1,0,0,0,1,824
1,NewOrder,1664339433.958401,2397,9,1,0,0,0,1,624
1,NewOrder,1664339433.960831,21451,9,1,0,0,1,0,0
1,NewOrder,1664339433.961546,210044,1,1,0,0,0,1,208143
1,NewOrder,1664339433.964274,1214,6,1,0,0,0,1,605
1,NewOrder,1664339433.965545,13750,6,1,0,0,1,0,0
1,NewOrder,1664339433.967827,5059,8,1,0,0,0,1,1499
1,NewOrder,1664339433.972919,53327,8,1,0,0,1,0,0
1,NewOrder,1664339433.977326,2997,0,1,0,0,0,1,1963
1,NewOrder,1664339433.979326,1188,6,1,0,0,0,1,564
1,NewOrder,1664339433.980288,9938,2,1,0,0,0,1,1011
1,NewOrder,1664339433.980429,29642,0,1,0,0,1,0,0
1,NewOrder,1664339433.980544,47865,6,1,0,0,1,0,0
1,NewOrder,1664339433.982342,12813,9,1,0,0,0,1,963
1,NewOrder,1664339433.990268,37182,2,1,0,0,1,0,0
1,NewOrder,1664339433.990285,25741,3,1,0,0,1,0,0
1,NewOrder,1664339433.991117,10369,5,1,0,0,0,1,760
1,NewOrder,1664339433.993498,12278,4,1,0,0,0,1,855
1,NewOrder,1664339433.995216,176195,9,1,0,0,0,1,164277
1,NewOrder,1664339434.001564,24041,5,1,0,0,1,0,0
1,NewOrder,1664339434.005862,36905,4,1,0,0,1,0,0
1,NewOrder,1664339434.010113,1289,0,1,0,0,0,1,661
1,NewOrder,1664339434.011432,32212,0,1,0,0,1,0,0
1,NewOrder,1664339434.016060,1492,3,1,0,0,0,1,607
1,NewOrder,1664339434.017578,163131,3,1,0,0,1,0,0
1,NewOrder,1664339434.025682,2407,5,1,0,0,0,1,1319
1,NewOrder,1664339434.026320,7316,8,1,0,0,0,1,6068
1,NewOrder,1664339434.027485,1346,2,1,0,0,0,1,800
1,NewOrder,1664339434.028187,165328,5,1,0,0,1,0,0
1,NewOrder,1664339434.028467,6407,6,1,0,0,0,1,1477
1,NewOrder,1664339434.028860,202709,2,1,0,0,0,1,198505
1,NewOrder,1664339434.033664,153407,8,1,0,0,1,0,0
1,NewOrder,1664339434.034949,11919,6,1,0,0,1,0,0
1,NewOrder,1664339434.042808,2132,4,1,0,0,0,1,623
1,NewOrder,1664339434.043682,1901,0,1,0,0,0,1,643
1,NewOrder,1664339434.045189,167466,4,1,0,0,1,0,0
1,NewOrder,1664339434.045618,149805,0,1,0,0,1,0,0
1,NewOrder,1664339434.046912,3314,6,1,0,0,0,1,493
1,NewOrder,1664339434.050258,162877,6,1,0,0,1,0,0
1,NewOrder,1664339434.171522,31464,9,1,0,0,1,0,0
1,NewOrder,1664339434.171691,26381,7,1,0,0,1,0,0
1,NewOrder,1664339434.171694,47363,1,1,0,0,1,0,0
1,NewOrder,1664339434.180912,1987,3,1,0,0,0,1,907
1,NewOrder,1664339434.182959,23570,3,1,0,0,1,0,0
1,NewOrder,1664339434.187156,1849,8,1,0,0,0,1,1006
1,NewOrder,1664339434.189064,34426,8,1,0,0,1,0,0
1,NewOrder,1664339434.193579,1860,5,1,0,0,0,1,878
1,NewOrder,1664339434.195502,2087,0,1,0,0,0,1,1133
1,NewOrder,1664339434.195512,31603,5,1,0,0,1,0,0
1,NewOrder,1664339434.197654,45515,0,1,0,0,1,0,0
1,NewOrder,1664339434.198201,3086,7,1,0,0,0,1,1135
1,NewOrder,1664339434.201349,24513,7,1,0,0,1,0,0
1,NewOrder,1664339434.203049,1685,9,1,0,0,0,1,921
1,NewOrder,1664339434.204790,22299,9,1,0,0,1,0,0
1,NewOrder,1664339434.206598,1878,3,1,0,0,0,1,905
1,NewOrder,1664339434.208542,116097,3,1,0,0,0,1,115404
1,NewOrder,1664339434.212711,1957,4,1,0,0,0,1,1174
1,NewOrder,1664339434.213755,3477,6,1,0,0,0,1,1116
1,NewOrder,1664339434.214717,32473,4,1,0,0,1,0,0
1,NewOrder,1664339434.217283,30810,6,1,0,0,1,0,0
1,NewOrder,1664339434.219128,2187,1,1,0,0,0,1,1051
1,NewOrder,1664339434.221415,19698,1,1,0,0,1,0,0
1,NewOrder,1664339434.223555,1727,8,1,0,0,0,1,917
1,NewOrder,1664339434.225339,18141,8,1,0,0,1,0,0
1,NewOrder,1664339434.225917,3424,7,1,0,0,0,1,1748
1,NewOrder,1664339434.227138,3794,9,1,0,0,0,1,910
1,NewOrder,1664339434.227171,1385,5,1,0,0,0,1,853
1,NewOrder,1664339434.228598,36334,5,1,0,0,1,0,0
1,NewOrder,1664339434.229405,43466,7,1,0,0,1,0,0
1,NewOrder,1664339434.230988,21002,9,1,0,0,1,0,0
1,NewOrder,1664339434.231646,21913,2,1,0,0,1,0,0
1,NewOrder,1664339434.241182,2439,1,1,0,0,0,1,1653
1,NewOrder,1664339434.243233,1938,0,1,0,0,0,1,1107
1,NewOrder,1664339434.243547,2539,8,1,0,0,0,1,1693
1,NewOrder,1664339434.243681,30486,1,1,0,0,1,0,0
1,NewOrder,1664339434.245219,31263,0,1,0,0,1,0,0
1,NewOrder,1664339434.246148,78375,8,1,0,0,0,1,75819
1,NewOrder,1664339434.247319,2430,4,1,0,0,0,1,1122
1,NewOrder,1664339434.248145,1845,6,1,0,0,0,1,720
1,NewOrder,1664339434.249883,147616,4,1,0,0,0,1,144926
1,NewOrder,1664339434.250050,146828,6,1,0,0,0,1,145759
1,NewOrder,1664339434.252161,2779,9,1,0,0,0,1,721
1,NewOrder,1664339434.253640,3303,2,1,0,0,0,1,2362
1,NewOrder,1664339434.255003,36050,9,1,0,0,1,0,0
1,NewOrder,1664339434.257015,13622,2,1,0,0,1,0,0
1,NewOrder,1664339434.264996,1644,5,1,0,0,0,1,991
1,NewOrder,1664339434.266670,15394,5,1,0,0,1,0,0
1,NewOrder,1664339434.270698,1471,2,1,0,0,0,1,838
1,NewOrder,1664339434.272221,53507,2,1,0,0,1,0,0
1,NewOrder,1664339434.272914,1179,7,1,0,0,0,1,758
1,NewOrder,1664339434.274114,14270,7,1,0,0,1,0,0
1,NewOrder,1664339434.274239,1588,1,1,0,0,0,1,700
1,NewOrder,1664339434.275874,23622,1,1,0,0,1,0,0
1,NewOrder,1664339434.276531,1183,0,1,0,0,0,1,595
1,NewOrder,1664339434.277754,25284,0,1,0,0,1,0,0
1,NewOrder,1664339434.282089,2516,5,1,0,0,0,1,2089
1,NewOrder,1664339434.284635,26294,5,1,0,0,1,0,0
1,NewOrder,1664339434.288415,1073,7,1,0,0,0,1,696
1,NewOrder,1664339434.289514,107542,7,1,0,0,0,1,106980
1,NewOrder,1664339434.291081,1007,9,1,0,0,0,1,716
1,NewOrder,1664339434.292127,16793,9,1,0,0,1,0,0
1,NewOrder,1664339434.299543,1315,1,1,0,0,0,1,603
1,NewOrder,1664339434.300896,22757,1,1,0,0,1,0,0
1,NewOrder,1664339434.303100,1484,0,1,0,0,0,1,808
1,NewOrder,1664339434.304636,14573,0,1,0,0,1,0,0
1,NewOrder,1664339434.308948,2268,9,1,0,0,0,1,1828
1,NewOrder,1664339434.310955,983,5,1,0,0,0,1,650
1,NewOrder,1664339434.311313,15137,9,1,0,0,1,0,0
1,NewOrder,1664339434.311965,8484,5,1,0,0,1,0,0
1,NewOrder,1664339434.319269,1633,0,1,0,0,0,1,817
1,NewOrder,1664339434.320473,791,5,1,0,0,0,1,436
1,NewOrder,1664339434.320953,5867,0,1,0,0,1,0,0
1,NewOrder,1664339434.321288,4630,5,1,0,0,1,0,0
1,NewOrder,1664339434.323712,1678,1,1,0,0,0,1,1008
1,NewOrder,1664339434.324553,134720,8,1,0,0,0,1,134144
1,NewOrder,1664339434.324701,15556,3,1,0,0,1,0,0
1,NewOrder,1664339434.325415,20783,1,1,0,0,1,0,0
1,NewOrder,1664339434.325750,1090,2,1,0,0,0,1,702
1,NewOrder,1664339434.325964,1361,5,1,0,0,0,1,850
1,NewOrder,1664339434.326548,2028,9,1,0,0,0,1,781
1,NewOrder,1664339434.326871,132405,2,1,0,0,0,1,131900
1,NewOrder,1664339434.326885,1332,0,1,0,0,0,1,620
1,NewOrder,1664339434.327368,21878,5,1,0,0,1,0,0
1,NewOrder,1664339434.328268,28698,0,1,0,0,1,0,0
1,NewOrder,1664339434.328627,21025,9,1,0,0,1,0,0
1,NewOrder,1664339434.340321,1521,3,1,0,0,0,1,661
1,NewOrder,1664339434.341894,19897,3,1,0,0,1,0,0
1,NewOrder,1664339434.346227,2945,1,1,0,0,0,1,710
1,NewOrder,1664339434.349200,12391,1,1,0,0,1,0,0
1,NewOrder,1664339434.349312,1565,5,1,0,0,0,1,916
1,NewOrder,1664339434.349715,1296,9,1,0,0,0,1,551
1,NewOrder,1664339434.350930,17712,5,1,0,0,1,0,0
1,NewOrder,1664339434.351036,18187,9,1,0,0,1,0,0
1,NewOrder,1664339434.357109,1684,0,1,0,0,0,1,700
1,NewOrder,1664339434.358844,6049,0,1,0,0,1,0,0
1,NewOrder,1664339434.361617,899,1,1,0,0,0,1,529
1,NewOrder,1664339434.361839,1192,3,1,0,0,0,1,597
1,NewOrder,1664339434.362558,2369,1,1,0,0,1,0,0
1,NewOrder,1664339434.363069,14491,3,1,0,0,1,0,0
1,NewOrder,1664339434.364917,801,0,1,0,0,0,1,505
1,NewOrder,1664339434.365010,1496,1,1,0,0,0,1,655
1,NewOrder,1664339434.365742,19073,0,1,0,0,1,0,0
1,NewOrder,1664339434.366555,14237,1,1,0,0,1,0,0
1,NewOrder,1664339434.368688,1905,5,1,0,0,0,1,1194
1,NewOrder,1664339434.369280,698,9,1,0,0,0,1,457
1,NewOrder,1664339434.369997,15895,9,1,0,0,1,0,0
1,NewOrder,1664339434.370616,22768,5,1,0,0,1,0,0
1,NewOrder,1664339434.377714,1323,3,1,0,0,0,1,716
1,NewOrder,1664339434.379091,37591,3,1,0,0,1,0,0
1,NewOrder,1664339434.380919,1793,1,1,0,0,0,1,899
1,NewOrder,1664339434.382763,29628,1,1,0,0,1,0,0
1,NewOrder,1664339434.384846,1163,0,1,0,0,0,1,636
1,NewOrder,1664339434.385938,1355,9,1,0,0,0,1,626
1,NewOrder,1664339434.386058,16565,0,1,0,0,1,0,0
1,NewOrder,1664339434.387338,16734,9,1,0,0,1,0,0
1,NewOrder,1664339434.393434,4447,5,1,0,0,0,1,1815
1,NewOrder,1664339434.396925,16473,6,1,0,0,1,0,0
1,NewOrder,1664339434.397126,16979,7,1,0,0,1,0,0
1,NewOrder,1664339434.397555,25238,4,1,0,0,1,0,0
1,NewOrder,1664339434.397918,18449,5,1,0,0,1,0,0
1,NewOrder,1664339434.402704,1312,0,1,0,0,0,1,675
1,NewOrder,1664339434.404060,33959,0,1,0,0,1,0,0
1,NewOrder,1664339434.404121,1569,9,1,0,0,0,1,824
1,NewOrder,1664339434.405729,18575,9,1,0,0,1,0,0
1,NewOrder,1664339434.412439,2149,1,1,0,0,0,1,808
1,NewOrder,1664339434.413442,1520,6,1,0,0,0,1,663
1,NewOrder,1664339434.414143,1110,7,1,0,0,0,1,572
1,NewOrder,1664339434.414623,23721,1,1,0,0,1,0,0
1,NewOrder,1664339434.415003,15580,6,1,0,0,1,0,0
1,NewOrder,1664339434.415289,11973,7,1,0,0,1,0,0
1,NewOrder,1664339434.416412,1460,5,1,0,0,0,1,628
1,NewOrder,1664339434.416755,1286,3,1,0,0,0,1,628
1,NewOrder,1664339434.417904,30993,5,1,0,0,1,0,0
1,NewOrder,1664339434.418082,28225,3,1,0,0,1,0,0
1,NewOrder,1664339434.422925,1331,4,1,0,0,0,1,624
1,NewOrder,1664339434.424286,24511,4,1,0,0,1,0,0
1,NewOrder,1664339434.424347,1404,9,1,0,0,0,1,732
1,NewOrder,1664339434.425802,19633,9,1,0,0,1,0,0
1,NewOrder,1664339434.427341,1925,7,1,0,0,0,1,945
1,NewOrder,1664339434.429308,19388,7,1,0,0,1,0,0
