Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664339801.706466,37683,8,1,0,0,1,0,37683
2,Payment,1664339801.709781,49745,9,1,0,0,1,0,49745
2,Payment,1664339801.716570,48350,1,1,0,0,1,0,48350
1,NewOrder,1664339801.718255,25367,2,1,0,0,0,1,25367
1,NewOrder,1664339801.719031,25276,0,1,0,0,1,0,25276
1,NewOrder,1664339801.719033,24644,4,1,0,0,0,1,24644
1,NewOrder,1664339801.725132,18432,5,1,0,0,0,1,18432
2,Payment,1664339801.727118,47984,7,1,0,0,1,0,47984
1,NewOrder,1664339801.728084,16061,3,1,0,0,1,0,16061
2,Payment,1664339801.742850,87246,6,1,0,0,1,0,87246
1,NewOrder,1664339801.743582,25135,5,1,0,0,0,1,25135
2,Payment,1664339801.743640,87338,2,1,0,0,1,0,87338
4,Delivery,1664339801.743696,17239,4,1,0,0,1,0,17239
2,Payment,1664339801.744157,88860,3,1,0,0,1,0,88860
1,NewOrder,1664339801.744171,41598,8,1,0,0,0,1,41598
1,NewOrder,1664339801.744320,12718,0,1,0,0,1,0,12718
1,NewOrder,1664339801.757060,28733,0,1,0,0,0,1,28733
3,OrderStatus,1664339801.759549,2049,9,1,0,0,0,1,2049
1,NewOrder,1664339801.760950,16795,4,1,0,0,1,0,16795
5,StockLevel,1664339801.761615,6527,9,1,0,0,0,1,6527
1,NewOrder,1664339801.764939,5591,1,1,0,0,1,0,5591
4,Delivery,1664339801.768168,18678,9,1,0,0,1,0,18678
2,Payment,1664339801.768726,85263,5,1,0,0,1,0,85263
2,Payment,1664339801.770549,85471,1,1,0,0,1,0,85471
2,Payment,1664339801.775124,83838,7,1,0,0,1,0,83838
1,NewOrder,1664339801.777763,25156,4,1,0,0,1,0,25156
1,NewOrder,1664339801.785787,25114,8,1,0,0,0,1,25114
2,Payment,1664339801.785815,78969,0,1,0,0,1,0,78969
4,Delivery,1664339801.786866,15847,9,1,0,0,1,0,15847
1,NewOrder,1664339801.802732,25600,9,1,0,0,1,0,25600
2,Payment,1664339801.802937,68604,4,1,0,0,1,0,68604
1,NewOrder,1664339801.810919,25007,8,1,0,0,0,1,25007
4,Delivery,1664339801.828351,16470,9,1,0,0,1,0,16470
1,NewOrder,1664339801.830115,14857,6,1,0,0,1,0,14857
1,NewOrder,1664339801.830996,21779,2,1,0,0,0,1,21779
1,NewOrder,1664339801.833036,19758,3,1,0,0,0,1,19758
2,Payment,1664339801.835937,45073,8,1,0,0,1,0,45073
2,Payment,1664339801.844839,5092,9,1,0,0,1,0,5092
2,Payment,1664339801.844990,44836,6,1,0,0,1,0,44836
1,NewOrder,1664339801.849950,19835,9,1,0,0,0,1,19835
2,Payment,1664339801.852793,40310,2,1,0,0,1,0,40310
3,OrderStatus,1664339801.852813,1436,3,1,0,0,0,1,1436
1,NewOrder,1664339801.854003,16210,5,1,0,0,1,0,16210
1,NewOrder,1664339801.854260,23913,3,1,0,0,0,1,23913
1,NewOrder,1664339801.856041,14067,1,1,0,0,1,0,14067
2,Payment,1664339801.858981,54888,7,1,0,0,1,0,54888
1,NewOrder,1664339801.864805,13809,0,1,0,0,1,0,13809
1,NewOrder,1664339801.869804,16990,9,1,0,0,0,1,16990
4,Delivery,1664339801.870127,25454,1,1,0,0,1,0,25454
1,NewOrder,1664339801.870231,24741,5,1,0,0,0,1,24741
2,Payment,1664339801.871560,53558,4,1,0,0,1,0,53558
1,NewOrder,1664339801.878191,9349,3,1,0,0,1,0,9349
2,Payment,1664339801.878633,64768,0,1,0,0,1,0,64768
2,Payment,1664339801.881027,67701,8,1,0,0,1,0,67701
1,NewOrder,1664339801.886813,25125,9,1,0,0,0,1,25125
1,NewOrder,1664339801.887559,24807,3,1,0,0,1,0,24807
2,Payment,1664339801.889845,75571,6,1,0,0,1,0,75571
1,NewOrder,1664339801.893121,18839,2,1,0,0,0,1,18839
2,Payment,1664339801.894990,93096,5,1,0,0,1,0,93096
2,Payment,1664339801.895599,92718,1,1,0,0,1,0,92718
1,NewOrder,1664339801.911978,16755,2,1,0,0,0,1,16755
2,Payment,1664339801.911993,76808,9,1,0,0,1,0,76808
1,NewOrder,1664339801.912384,25327,3,1,0,0,1,0,25327
1,NewOrder,1664339801.913883,6497,7,1,0,1,0,0,6497
1,NewOrder,1664339801.920399,25005,7,1,0,0,0,1,25005
5,StockLevel,1664339801.925138,4542,4,1,0,0,0,1,4542
2,Payment,1664339801.928751,60740,2,1,0,0,1,0,60740
2,Payment,1664339801.929698,59783,4,1,0,0,1,0,59783
3,OrderStatus,1664339801.937729,1461,3,1,0,0,0,1,1461
1,NewOrder,1664339801.939202,23716,3,1,0,0,1,0,23716
4,Delivery,1664339801.943421,27629,0,1,0,0,1,0,27629
2,Payment,1664339801.945421,45200,7,1,0,0,1,0,45200
1,NewOrder,1664339801.948747,14071,8,1,0,0,1,0,14071
2,Payment,1664339801.962870,28363,8,1,0,0,1,0,28363
1,NewOrder,1664339801.962937,9102,3,1,0,0,1,0,9102
1,NewOrder,1664339801.965434,22297,6,1,0,0,0,1,22297
2,Payment,1664339801.971069,19845,0,1,0,0,1,0,19845
1,NewOrder,1664339801.972057,1574,3,1,0,0,1,0,1574
2,Payment,1664339801.973643,17383,3,1,0,0,1,0,17383
1,NewOrder,1664339801.987750,3710,6,1,0,0,1,0,3710
5,StockLevel,1664339801.988105,6807,5,1,0,0,0,1,6807
2,Payment,1664339801.988329,17993,1,1,0,0,1,0,17993
5,StockLevel,1664339801.988823,6191,9,1,0,0,0,1,6191
1,NewOrder,1664339801.989493,2591,4,1,0,0,1,0,2591
2,Payment,1664339801.989510,16713,2,1,0,0,1,0,16713
2,Payment,1664339801.990642,15777,7,1,0,0,1,0,15777
2,Payment,1664339801.990925,15707,0,1,0,0,1,0,15707
5,StockLevel,1664339801.991042,2156,3,1,0,0,1,0,2156
1,NewOrder,1664339801.991251,1324,8,1,0,0,1,0,1324
1,NewOrder,1664339801.991473,21516,6,1,0,0,0,1,21516
1,NewOrder,1664339801.992105,3313,4,1,0,0,1,0,3313
1,NewOrder,1664339801.992587,1268,8,1,0,0,1,0,1268
1,NewOrder,1664339801.993218,2723,3,1,0,0,1,0,2723
1,NewOrder,1664339801.993866,1246,8,1,0,0,1,0,1246
2,Payment,1664339801.994923,12578,5,1,0,0,1,0,12578
2,Payment,1664339801.995035,12734,9,1,0,0,1,0,12734
1,NewOrder,1664339801.995122,1124,8,1,0,0,1,0,1124
1,NewOrder,1664339801.995439,2603,4,1,0,0,1,0,2603
2,Payment,1664339801.995953,11592,3,1,0,0,1,0,11592
1,NewOrder,1664339801.996257,2348,8,1,0,0,1,0,2348
2,Payment,1664339801.998059,9659,4,1,0,0,1,0,9659
1,NewOrder,1664339801.998624,1720,8,1,0,0,1,0,1720
1,NewOrder,1664339802.000356,1714,8,1,0,0,1,0,1714
4,Delivery,1664339802.002087,20730,8,1,0,0,1,0,20730
1,NewOrder,1664339802.006242,1378,2,1,0,0,1,0,1378
1,NewOrder,1664339802.006342,4517,1,1,0,0,1,0,4517
3,OrderStatus,1664339802.006439,2126,7,1,0,0,0,1,2126
1,NewOrder,1664339802.006678,1318,0,1,0,0,1,0,1318
2,Payment,1664339802.007513,15846,5,1,0,0,1,0,15846
2,Payment,1664339802.007561,14803,3,1,0,0,1,0,14803
2,Payment,1664339802.007633,14704,2,1,0,0,1,0,14704
1,NewOrder,1664339802.007731,1229,4,1,0,0,1,0,1229
2,Payment,1664339802.007792,15203,9,1,0,0,1,0,15203
1,NewOrder,1664339802.008009,1397,0,1,0,0,1,0,1397
2,Payment,1664339802.008576,15550,7,1,0,0,1,0,15550
2,Payment,1664339802.008974,13902,4,1,0,0,1,0,13902
5,StockLevel,1664339802.009426,619,0,1,0,0,1,0,619
1,NewOrder,1664339802.010057,1134,0,1,0,0,1,0,1134
2,Payment,1664339802.010872,12254,1,1,0,0,1,0,12254
2,Payment,1664339802.011204,12143,0,1,0,0,1,0,12143
2,Payment,1664339802.013007,11393,6,1,0,0,1,0,11393
1,NewOrder,1664339802.022356,25288,2,1,0,0,1,0,25288
2,Payment,1664339802.022383,42980,3,1,0,0,1,0,42980
1,NewOrder,1664339802.022836,1787,8,1,0,0,1,0,1787
2,Payment,1664339802.022887,46969,4,1,0,0,1,0,46969
2,Payment,1664339802.023006,48454,9,1,0,0,1,0,48454
1,NewOrder,1664339802.023166,23353,1,1,0,0,0,1,23353
1,NewOrder,1664339802.023358,32217,0,1,0,0,1,0,32217
1,NewOrder,1664339802.023370,24290,5,1,0,0,1,0,24290
2,Payment,1664339802.024147,50032,7,1,0,0,1,0,50032
2,Payment,1664339802.024411,51361,6,1,0,0,1,0,51361
2,Payment,1664339802.024634,53966,8,1,0,0,1,0,53966
4,Delivery,1664339802.046538,17245,1,1,0,0,1,0,17245
2,Payment,1664339802.047663,66814,2,1,0,0,1,0,66814
2,Payment,1664339802.047672,66858,5,1,0,0,1,0,66858
2,Payment,1664339802.055594,59258,0,1,0,0,1,0,59258
2,Payment,1664339802.063803,51499,1,1,0,0,1,0,51499
2,Payment,1664339802.065382,49907,3,1,0,0,1,0,49907
1,NewOrder,1664339802.069874,19496,4,1,0,0,1,0,19496
1,NewOrder,1664339802.071472,25656,9,1,0,0,0,1,25656
2,Payment,1664339802.074198,41966,7,1,0,0,1,0,41966
1,NewOrder,1664339802.075788,21931,6,1,0,0,1,0,21931
2,Payment,1664339802.078620,37713,8,1,0,0,1,0,37713
2,Payment,1664339802.089388,28621,4,1,0,0,1,0,28621
1,NewOrder,1664339802.097147,4214,9,1,0,0,1,0,4214
1,NewOrder,1664339802.097738,4831,6,1,0,0,1,0,4831
2,Payment,1664339802.101378,17674,9,1,0,0,1,0,17674
3,OrderStatus,1664339802.102583,1321,6,1,0,0,0,1,1321
2,Payment,1664339802.103916,15158,6,1,0,0,1,0,15158
1,NewOrder,1664339802.114495,17880,2,1,0,0,1,0,17880
1,NewOrder,1664339802.114550,1500,5,1,0,0,1,0,1500
1,NewOrder,1664339802.114870,3069,0,1,0,0,1,0,3069
1,NewOrder,1664339802.115309,3906,3,1,0,0,1,0,3906
1,NewOrder,1664339802.115315,3484,1,1,0,0,1,0,3484
1,NewOrder,1664339802.116063,2860,5,1,0,0,1,0,2860
1,NewOrder,1664339802.116175,2203,7,1,0,0,1,0,2203
1,NewOrder,1664339802.116344,3793,8,1,0,0,1,0,3793
2,Payment,1664339802.117951,15943,0,1,0,0,1,0,15943
1,NewOrder,1664339802.118027,2037,4,1,0,0,1,0,2037
2,Payment,1664339802.118390,14749,7,1,0,0,1,0,14749
2,Payment,1664339802.118810,14407,1,1,0,0,1,0,14407
1,NewOrder,1664339802.118934,1482,5,1,0,0,1,0,1482
1,NewOrder,1664339802.119070,2792,9,1,0,0,1,0,2792
1,NewOrder,1664339802.119087,2563,6,1,0,0,1,0,2563
2,Payment,1664339802.119225,14082,3,1,0,0,1,0,14082
2,Payment,1664339802.120076,13360,4,1,0,0,1,0,13360
2,Payment,1664339802.120156,12406,8,1,0,0,1,0,12406
1,NewOrder,1664339802.120430,1255,5,1,0,0,1,0,1255
1,NewOrder,1664339802.121663,3072,6,1,0,0,1,0,3072
1,NewOrder,1664339802.121704,1131,5,1,0,0,1,0,1131
1,NewOrder,1664339802.121881,8694,9,1,0,0,1,0,8694
1,NewOrder,1664339802.122847,1490,5,1,0,0,1,0,1490
2,Payment,1664339802.124348,9199,5,1,0,0,1,0,9199
2,Payment,1664339802.124753,9296,6,1,0,0,1,0,9296
1,NewOrder,1664339802.130595,26546,9,1,0,0,0,1,26546
2,Payment,1664339802.132388,24706,2,1,0,0,1,0,24706
2,Payment,1664339802.132580,25435,8,1,0,0,1,0,25435
2,Payment,1664339802.133150,65728,7,1,0,0,1,0,65728
1,NewOrder,1664339802.133237,24092,1,1,0,0,1,0,24092
1,NewOrder,1664339802.133318,23717,3,1,0,0,1,0,23717
1,NewOrder,1664339802.133446,24101,4,1,0,0,1,0,24101
1,NewOrder,1664339802.133560,30816,5,1,0,0,0,1,30816
2,Payment,1664339802.133905,71291,0,1,0,0,1,0,71291
2,Payment,1664339802.134068,66549,6,1,0,0,1,0,66549
1,NewOrder,1664339802.157055,24433,3,1,0,0,0,1,24433
1,NewOrder,1664339802.157113,24749,2,1,0,0,1,0,24749
4,Delivery,1664339802.157160,23752,9,1,0,0,1,0,23752
2,Payment,1664339802.157339,61156,1,1,0,0,1,0,61156
2,Payment,1664339802.157559,63995,4,1,0,0,1,0,63995
1,NewOrder,1664339802.158034,23988,8,1,0,0,1,0,23988
4,Delivery,1664339802.164390,42170,5,1,0,0,0,1,42170
1,NewOrder,1664339802.180936,25740,9,1,0,0,0,1,25740
3,OrderStatus,1664339802.181506,1403,3,1,0,0,0,1,1403
3,OrderStatus,1664339802.181875,1307,2,1,0,0,0,1,1307
1,NewOrder,1664339802.182062,11166,8,1,0,0,1,0,11166
5,StockLevel,1664339802.182923,4632,3,1,0,0,0,1,4632
1,NewOrder,1664339802.183193,23939,2,1,0,0,1,0,23939
2,Payment,1664339802.187574,43660,3,1,0,0,1,0,43660
2,Payment,1664339802.193247,64369,8,1,0,0,1,0,64369
1,NewOrder,1664339802.198896,24674,7,1,0,0,0,1,24674
1,NewOrder,1664339802.200664,23227,6,1,0,0,1,0,23227
2,Payment,1664339802.205210,59040,0,1,0,0,1,0,59040
1,NewOrder,1664339802.206579,25316,5,1,0,0,0,1,25316
1,NewOrder,1664339802.206695,25371,9,1,0,0,0,1,25371
1,NewOrder,1664339802.207155,14458,2,1,0,0,1,0,14458
1,NewOrder,1664339802.218514,21745,1,1,0,0,0,1,21745
2,Payment,1664339802.221577,62635,4,1,0,0,1,0,62635
1,NewOrder,1664339802.221631,18650,2,1,0,0,0,1,18650
2,Payment,1664339802.223581,3021,7,1,0,0,1,0,3021
1,NewOrder,1664339802.223910,24880,6,1,0,0,0,1,24880
1,NewOrder,1664339802.226619,22172,7,1,0,0,0,1,22172
1,NewOrder,1664339802.231253,1049,3,1,0,0,1,0,1049
2,Payment,1664339802.231913,79994,5,1,0,0,1,0,79994
2,Payment,1664339802.232084,81803,9,1,0,0,1,0,81803
2,Payment,1664339802.232313,83318,3,1,0,0,1,0,83318
1,NewOrder,1664339802.240277,5898,1,1,0,0,1,0,5898
4,Delivery,1664339802.240299,16693,2,1,0,0,0,1,16693
4,Delivery,1664339802.246189,11241,1,1,0,0,1,0,11241
1,NewOrder,1664339802.248810,25013,6,1,0,0,0,1,25013
1,NewOrder,1664339802.248814,25022,7,1,0,0,0,1,25022
2,Payment,1664339802.257011,63345,2,1,0,0,1,0,63345
3,OrderStatus,1664339802.257450,1371,1,1,0,0,0,1,1371
2,Payment,1664339802.257637,64614,8,1,0,0,1,0,64614
2,Payment,1664339802.258833,64709,1,1,0,0,1,0,64709
1,NewOrder,1664339802.264269,10437,0,1,0,0,1,0,10437
2,Payment,1664339802.273842,55237,6,1,0,0,1,0,55237
2,Payment,1664339802.273856,56290,7,1,0,0,1,0,56290
1,NewOrder,1664339802.274724,24565,0,1,0,0,0,1,24565
1,NewOrder,1664339802.284231,6924,4,1,0,0,1,0,6924
2,Payment,1664339802.291173,50637,4,1,0,0,1,0,50637
1,NewOrder,1664339802.299308,24956,0,1,0,0,0,1,24956
2,Payment,1664339802.311926,51462,5,1,0,0,1,0,51462
1,NewOrder,1664339802.313906,27104,9,1,0,0,0,1,27104
2,Payment,1664339802.315650,49569,3,1,0,0,1,0,49569
2,Payment,1664339802.320374,53999,2,1,0,0,1,0,53999
1,NewOrder,1664339802.322270,10840,8,1,0,0,1,0,10840
2,Payment,1664339802.323560,52716,1,1,0,0,1,0,52716
1,NewOrder,1664339802.324281,25284,0,1,0,0,0,1,25284
1,NewOrder,1664339802.329098,3982,6,1,0,0,1,0,3982
2,Payment,1664339802.330166,48138,7,1,0,0,1,0,48138
3,OrderStatus,1664339802.333098,1469,6,1,0,0,0,1,1469
5,StockLevel,1664339802.333128,5248,8,1,0,0,0,1,5248
2,Payment,1664339802.334579,53737,6,1,0,0,1,0,53737
5,StockLevel,1664339802.338393,3764,8,1,0,0,0,1,3764
2,Payment,1664339802.341030,50895,9,1,0,0,1,0,50895
1,NewOrder,1664339802.341828,16626,4,1,0,0,1,0,16626
2,Payment,1664339802.342175,51012,8,1,0,0,1,0,51012
4,Delivery,1664339802.349583,16782,0,1,0,0,0,1,16782
1,NewOrder,1664339802.358472,24710,4,1,0,0,0,1,24710
1,NewOrder,1664339802.363408,20481,5,1,0,0,1,0,20481
2,Payment,1664339802.365239,64148,3,1,0,0,1,0,64148
1,NewOrder,1664339802.366382,17358,0,1,0,0,1,0,17358
2,Payment,1664339802.374391,59603,2,1,0,0,1,0,59603
2,Payment,1664339802.376294,59638,1,1,0,0,1,0,59638
1,NewOrder,1664339802.378323,21655,7,1,0,0,0,1,21655
1,NewOrder,1664339802.383200,17405,4,1,0,0,1,0,17405
5,StockLevel,1664339802.383759,6276,0,1,0,0,0,1,6276
2,Payment,1664339802.383928,58690,5,1,0,0,1,0,58690
1,NewOrder,1664339802.388335,3873,6,1,0,0,1,0,3873
2,Payment,1664339802.390053,54680,0,1,0,0,1,0,54680
2,Payment,1664339802.391943,55891,9,1,0,0,1,0,55891
2,Payment,1664339802.392226,25022,6,1,0,0,1,0,25022
1,NewOrder,1664339802.393205,15958,8,1,0,0,1,0,15958
2,Payment,1664339802.399996,55616,7,1,0,0,1,0,55616
2,Payment,1664339802.400623,105175,4,1,0,0,1,0,105175
2,Payment,1664339802.409182,99688,8,1,0,0,1,0,99688
2,Payment,1664339802.417266,94046,6,1,0,0,1,0,94046
1,NewOrder,1664339802.429405,22057,3,1,0,0,1,0,22057
1,NewOrder,1664339802.434012,17796,2,1,0,0,1,0,17796
1,NewOrder,1664339802.435950,7132,1,1,0,0,1,0,7132
5,StockLevel,1664339802.442637,5014,5,1,0,0,0,1,5014
2,Payment,1664339802.443100,119522,1,1,0,0,1,0,119522
1,NewOrder,1664339802.444751,23769,0,1,0,0,1,0,23769
2,Payment,1664339802.447670,116453,5,1,0,0,1,0,116453
5,StockLevel,1664339802.447852,4650,9,1,0,0,0,1,4650
1,NewOrder,1664339802.451481,24035,3,1,0,0,1,0,24035
2,Payment,1664339802.451827,115550,2,1,0,0,1,0,115550
2,Payment,1664339802.452520,115906,9,1,0,0,1,0,115906
2,Payment,1664339802.455630,113680,7,1,0,0,1,0,113680
1,NewOrder,1664339802.468538,5480,0,1,0,0,1,0,5480
2,Payment,1664339802.474032,103106,0,1,0,0,1,0,103106
1,NewOrder,1664339802.475539,26513,3,1,0,0,1,0,26513
2,Payment,1664339802.502075,86516,3,1,0,0,1,0,86516
2,Payment,1664339802.505817,83479,4,1,0,0,1,0,83479
2,Payment,1664339802.508889,82483,8,1,0,0,1,0,82483
1,NewOrder,1664339802.511331,16244,6,1,0,0,1,0,16244
2,Payment,1664339802.527593,70862,6,1,0,0,1,0,70862
4,Delivery,1664339802.562640,14528,1,1,0,0,0,1,14528
5,StockLevel,1664339802.564142,6071,5,1,0,0,0,1,6071
1,NewOrder,1664339802.567395,18793,2,1,0,0,1,0,18793
2,Payment,1664339802.568470,49236,9,1,0,0,1,0,49236
2,Payment,1664339802.569322,49092,7,1,0,0,1,0,49092
1,NewOrder,1664339802.570228,15969,5,1,0,0,1,0,15969
2,Payment,1664339802.577157,45754,0,1,0,0,1,0,45754
5,StockLevel,1664339802.577187,5566,1,1,0,0,0,1,5566
2,Payment,1664339802.582771,71547,1,1,0,0,1,0,71547
2,Payment,1664339802.586207,69032,2,1,0,0,1,0,69032
1,NewOrder,1664339802.586216,25162,5,1,0,0,1,0,25162
2,Payment,1664339802.588609,73432,3,1,0,0,1,0,73432
1,NewOrder,1664339802.589315,29731,4,1,0,0,0,1,29731
2,Payment,1664339802.591392,95530,8,1,0,0,1,0,95530
2,Payment,1664339802.598474,93456,6,1,0,0,1,0,93456
1,NewOrder,1664339802.611397,24732,5,1,0,0,0,1,24732
1,NewOrder,1664339802.617726,10572,9,1,0,0,1,0,10572
1,NewOrder,1664339802.618434,18239,7,1,0,0,1,0,18239
5,StockLevel,1664339802.619057,4552,4,1,0,0,0,1,4552
1,NewOrder,1664339802.622930,21597,0,1,0,0,0,1,21597
1,NewOrder,1664339802.623619,21366,4,1,0,0,1,0,21366
1,NewOrder,1664339802.628311,24806,9,1,0,0,1,0,24806
3,OrderStatus,1664339802.636149,1258,5,1,0,0,0,1,1258
1,NewOrder,1664339802.636693,25430,7,1,0,0,1,0,25430
1,NewOrder,1664339802.637425,23866,5,1,0,0,0,1,23866
1,NewOrder,1664339802.644545,7929,0,1,0,0,1,0,7929
1,NewOrder,1664339802.645005,16109,4,1,0,0,0,1,16109
1,NewOrder,1664339802.652490,26118,0,1,0,0,1,0,26118
2,Payment,1664339802.653136,101923,9,1,0,0,1,0,101923
2,Payment,1664339802.654331,102656,1,1,0,0,1,0,102656
1,NewOrder,1664339802.655258,6360,2,1,0,0,1,0,6360
2,Payment,1664339802.661132,97300,4,1,0,0,1,0,97300
2,Payment,1664339802.661310,97711,5,1,0,0,1,0,97711
2,Payment,1664339802.661638,99346,2,1,0,0,1,0,99346
4,Delivery,1664339802.662054,16525,3,1,0,0,1,0,16525
1,NewOrder,1664339802.662134,24769,7,1,0,0,1,0,24769
2,Payment,1664339802.678597,87266,3,1,0,0,1,0,87266
1,NewOrder,1664339802.678627,24989,0,1,0,0,1,0,24989
2,Payment,1664339802.686923,81170,7,1,0,0,1,0,81170
2,Payment,1664339802.686942,79926,8,1,0,0,1,0,79926
1,NewOrder,1664339802.691949,11624,6,1,0,0,1,0,11624
1,NewOrder,1664339802.703591,12390,6,1,0,0,1,0,12390
1,NewOrder,1664339802.703634,25485,0,1,0,0,1,0,25485
1,NewOrder,1664339802.716000,37770,6,1,0,0,0,1,37770
1,NewOrder,1664339802.729138,24675,0,1,0,0,0,1,24675
2,Payment,1664339802.753794,79064,6,1,0,0,1,0,79064
2,Payment,1664339802.753839,80024,0,1,0,0,1,0,80024
2,Payment,1664339802.755079,80153,9,1,0,0,1,0,80153
2,Payment,1664339802.757007,78721,1,1,0,0,1,0,78721
1,NewOrder,1664339802.758445,21231,4,1,0,0,1,0,21231
1,NewOrder,1664339802.759042,28207,5,1,0,0,0,1,28207
2,Payment,1664339802.761004,75599,2,1,0,0,1,0,75599
1,NewOrder,1664339802.765880,1148,3,1,0,0,1,0,1148
1,NewOrder,1664339802.766881,3962,8,1,0,0,1,0,3962
2,Payment,1664339802.767086,74928,3,1,0,0,1,0,74928
1,NewOrder,1664339802.768106,19679,7,1,0,0,1,0,19679
1,NewOrder,1664339802.770862,25412,8,1,0,0,1,0,25412
1,NewOrder,1664339802.779694,8331,4,1,0,0,1,0,8331
1,NewOrder,1664339802.787281,25508,5,1,0,0,0,1,25508
2,Payment,1664339802.787809,67058,7,1,0,0,1,0,67058
5,StockLevel,1664339802.788045,4883,4,1,0,0,0,1,4883
1,NewOrder,1664339802.792940,19862,4,1,0,0,0,1,19862
2,Payment,1664339802.796298,59324,8,1,0,0,1,0,59324
1,NewOrder,1664339802.812810,16623,5,1,0,0,0,1,16623
1,NewOrder,1664339802.812826,24891,4,1,0,0,0,1,24891
2,Payment,1664339802.829453,57776,5,1,0,0,1,0,57776
2,Payment,1664339802.832878,57583,6,1,0,0,1,0,57583
2,Payment,1664339802.833882,57527,0,1,0,0,1,0,57527
2,Payment,1664339802.835251,57100,9,1,0,0,1,0,57100
1,NewOrder,1664339802.835749,27185,1,1,0,0,0,1,27185
2,Payment,1664339802.836622,56746,2,1,0,0,1,0,56746
1,NewOrder,1664339802.837750,25342,4,1,0,0,0,1,25342
1,NewOrder,1664339802.842032,29337,3,1,0,0,0,1,29337
2,Payment,1664339802.854888,53166,7,1,0,0,1,0,53166
1,NewOrder,1664339802.855642,24262,8,1,0,0,0,1,24262
4,Delivery,1664339802.862947,16971,1,1,0,0,0,1,16971
2,Payment,1664339802.863107,61108,4,1,0,0,1,0,61108
5,StockLevel,1664339802.871389,4415,3,1,0,0,0,1,4415
2,Payment,1664339802.875823,56813,3,1,0,0,1,0,56813
2,Payment,1664339802.879922,58747,8,1,0,0,1,0,58747
2,Payment,1664339802.879937,54729,1,1,0,0,1,0,54729
2,Payment,1664339802.887251,60302,5,1,0,0,1,0,60302
2,Payment,1664339802.890481,59151,6,1,0,0,1,0,59151
1,NewOrder,1664339802.891429,13889,0,1,0,0,1,0,13889
1,NewOrder,1664339802.892376,29613,9,1,0,0,0,1,29613
1,NewOrder,1664339802.893380,3660,2,1,0,0,1,0,3660
2,Payment,1664339802.897058,57171,2,1,0,0,1,0,57171
1,NewOrder,1664339802.905337,24981,0,1,0,0,0,1,24981
2,Payment,1664339802.908073,55938,7,1,0,0,1,0,55938
1,NewOrder,1664339802.922012,25017,9,1,0,0,0,1,25017
2,Payment,1664339802.924266,61875,4,1,0,0,1,0,61875
2,Payment,1664339802.930338,61201,0,1,0,0,1,0,61201
5,StockLevel,1664339802.932656,5287,3,1,0,0,0,1,5287
1,NewOrder,1664339802.934686,12873,1,1,0,0,1,0,12873
1,NewOrder,1664339802.937962,1288,3,1,0,0,1,0,1288
1,NewOrder,1664339802.938689,25162,8,1,0,0,0,1,25162
2,Payment,1664339802.939262,58762,3,1,0,0,1,0,58762
2,Payment,1664339802.947048,52984,9,1,0,0,1,0,52984
2,Payment,1664339802.947575,53542,1,1,0,0,1,0,53542
5,StockLevel,1664339802.947580,4900,5,1,0,0,0,1,4900
1,NewOrder,1664339802.949651,6102,6,1,0,0,1,0,6102
2,Payment,1664339802.952498,52280,5,1,0,0,1,0,52280
2,Payment,1664339802.954248,52853,2,1,0,0,1,0,52853
4,Delivery,1664339802.955772,24938,6,1,0,0,0,1,24938
2,Payment,1664339802.963871,49341,8,1,0,0,1,0,49341
2,Payment,1664339802.964064,50174,7,1,0,0,1,0,50174
2,Payment,1664339802.980736,37258,6,1,0,0,1,0,37258
1,NewOrder,1664339802.986161,20518,4,1,0,0,1,0,20518
2,Payment,1664339802.991559,32910,0,1,0,0,1,0,32910
1,NewOrder,1664339802.998043,24922,3,1,0,0,0,1,24922
2,Payment,1664339803.000052,29980,9,1,0,0,1,0,29980
2,Payment,1664339803.001130,29900,1,1,0,0,1,0,29900
1,NewOrder,1664339803.004798,1659,5,1,0,0,1,0,1659
2,Payment,1664339803.006469,31792,5,1,0,0,1,0,31792
3,OrderStatus,1664339803.006694,1531,4,1,0,0,0,1,1531
1,NewOrder,1664339803.007112,16240,2,1,0,0,1,0,16240
2,Payment,1664339803.008239,32048,4,1,0,0,1,0,32048
1,NewOrder,1664339803.013231,18479,8,1,0,0,1,0,18479
2,Payment,1664339803.014258,30097,7,1,0,0,1,0,30097
2,Payment,1664339803.018013,27976,6,1,0,0,1,0,27976
1,NewOrder,1664339803.022983,25276,3,1,0,0,0,1,25276
1,NewOrder,1664339803.023372,7698,2,1,0,0,1,0,7698
3,OrderStatus,1664339803.024488,1528,0,1,0,0,0,1,1528
1,NewOrder,1664339803.026030,23731,0,1,0,0,1,0,23731
3,OrderStatus,1664339803.030046,1571,9,1,0,0,0,1,1571
2,Payment,1664339803.031050,29877,1,1,0,0,1,0,29877
1,NewOrder,1664339803.031085,25560,2,1,0,0,0,1,25560
1,NewOrder,1664339803.031628,17842,9,1,0,0,1,0,17842
2,Payment,1664339803.031722,30966,8,1,0,0,1,0,30966
1,NewOrder,1664339803.038280,11232,5,1,0,0,1,0,11232
3,OrderStatus,1664339803.040303,1558,4,1,0,0,0,1,1558
2,Payment,1664339803.041875,28134,4,1,0,0,1,0,28134
2,Payment,1664339803.044374,28516,7,1,0,0,1,0,28516
