Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339036.687345,8240,5,1,0,0,1,0,8240
1,NewOrder,1664339036.687505,6434,4,1,0,0,1,0,6434
1,NewOrder,1664339036.687528,5387,1,1,0,0,1,0,5387
1,NewOrder,1664339036.687552,5545,6,1,0,0,1,0,5545
1,NewOrder,1664339036.687627,4040,9,1,0,0,1,0,4040
1,NewOrder,1664339036.688443,5434,2,1,0,0,1,0,5434
1,NewOrder,1664339036.689208,5416,7,1,0,0,1,0,5416
1,NewOrder,1664339036.690837,12608,0,1,0,0,1,0,12608
1,NewOrder,1664339036.691705,5346,9,1,0,0,1,0,5346
1,NewOrder,1664339036.692299,4637,8,1,0,0,1,0,4637
1,NewOrder,1664339036.692478,5379,3,1,0,0,1,0,5379
1,NewOrder,1664339036.692958,5084,1,1,0,0,1,0,5084
1,NewOrder,1664339036.693162,5055,6,1,0,0,1,0,5055
1,NewOrder,1664339036.693961,7301,2,1,0,0,1,0,7301
1,NewOrder,1664339036.694024,4693,4,1,0,0,1,0,4693
1,NewOrder,1664339036.694695,4590,7,1,0,0,1,0,4590
1,NewOrder,1664339036.695672,11123,5,1,0,0,1,0,11123
1,NewOrder,1664339036.696966,6454,8,1,0,0,1,0,6454
1,NewOrder,1664339036.697421,5328,9,1,0,0,1,0,5328
1,NewOrder,1664339036.697933,6130,3,1,0,0,1,0,6130
1,NewOrder,1664339036.698123,4543,1,1,0,0,1,0,4543
1,NewOrder,1664339036.698273,5144,6,1,0,0,1,0,5144
1,NewOrder,1664339036.699361,7639,7,1,0,0,1,0,7639
1,NewOrder,1664339036.699371,5859,4,1,0,0,1,0,5859
1,NewOrder,1664339036.701333,8000,2,1,0,0,1,0,8000
1,NewOrder,1664339036.702711,3952,1,1,0,0,1,0,3952
1,NewOrder,1664339036.702835,5102,9,1,0,0,1,0,5102
1,NewOrder,1664339036.703461,6167,6,1,0,0,1,0,6167
1,NewOrder,1664339036.703513,3971,0,1,0,0,1,0,3971
1,NewOrder,1664339036.703514,5517,8,1,0,0,1,0,5517
1,NewOrder,1664339036.704101,6264,3,1,0,0,1,0,6264
1,NewOrder,1664339036.705325,7254,4,1,0,0,1,0,7254
1,NewOrder,1664339036.706712,4195,1,1,0,0,1,0,4195
1,NewOrder,1664339036.706881,4786,5,1,0,0,1,0,4786
1,NewOrder,1664339036.707068,6086,7,1,0,0,1,0,6086
1,NewOrder,1664339036.707527,3765,0,1,0,0,1,0,3765
1,NewOrder,1664339036.708021,15750,9,1,0,0,1,0,15750
1,NewOrder,1664339036.709116,14059,8,1,0,0,1,0,14059
1,NewOrder,1664339036.709419,15795,2,1,0,0,1,0,15795
1,NewOrder,1664339036.709696,14048,6,1,0,0,1,0,14048
1,NewOrder,1664339036.710419,13588,3,1,0,0,1,0,13588
1,NewOrder,1664339036.710955,13755,1,1,0,0,1,0,13755
1,NewOrder,1664339036.711352,13771,0,1,0,0,1,0,13771
1,NewOrder,1664339036.711746,11021,5,1,0,0,1,0,11021
1,NewOrder,1664339036.712648,12473,4,1,0,0,1,0,12473
1,NewOrder,1664339036.713233,11893,7,1,0,0,1,0,11893
1,NewOrder,1664339036.722802,40595,5,1,0,0,1,0,40595
1,NewOrder,1664339036.723212,41698,8,1,0,0,1,0,41698
1,NewOrder,1664339036.723821,3853,6,1,0,0,1,0,3853
1,NewOrder,1664339036.723860,5818,9,1,0,0,1,0,5818
1,NewOrder,1664339036.724067,6208,3,1,0,0,1,0,6208
1,NewOrder,1664339036.724786,4974,1,1,0,0,1,0,4974
1,NewOrder,1664339036.725169,38994,0,1,0,0,1,0,38994
1,NewOrder,1664339036.725174,3723,7,1,0,0,1,0,3723
1,NewOrder,1664339036.725204,5485,4,1,0,0,1,0,5485
1,NewOrder,1664339036.725301,40143,2,1,0,0,1,0,40143
1,NewOrder,1664339036.727760,5777,6,1,0,0,1,0,5777
1,NewOrder,1664339036.728942,3890,7,1,0,0,1,0,3890
1,NewOrder,1664339036.729712,4663,9,1,0,0,1,0,4663
1,NewOrder,1664339036.729822,4632,1,1,0,0,1,0,4632
1,NewOrder,1664339036.730321,5225,3,1,0,0,1,0,5225
1,NewOrder,1664339036.730771,5291,4,1,0,0,1,0,5291
1,NewOrder,1664339036.732894,5794,7,1,0,0,1,0,5794
1,NewOrder,1664339036.733604,4503,6,1,0,0,1,0,4503
1,NewOrder,1664339036.734422,4109,9,1,0,0,1,0,4109
1,NewOrder,1664339036.734495,5063,1,1,0,0,1,0,5063
1,NewOrder,1664339036.735627,5177,3,1,0,0,1,0,5177
1,NewOrder,1664339036.736122,6278,4,1,0,0,1,0,6278
1,NewOrder,1664339036.738149,2807,6,1,0,0,1,0,2807
1,NewOrder,1664339036.738616,5127,9,1,0,0,1,0,5127
1,NewOrder,1664339036.738731,4829,7,1,0,0,1,0,4829
1,NewOrder,1664339036.739587,6306,1,1,0,0,1,0,6306
1,NewOrder,1664339036.740854,3497,3,1,0,0,1,0,3497
1,NewOrder,1664339036.741000,4243,6,1,0,0,1,0,4243
1,NewOrder,1664339036.742440,5764,4,1,0,0,1,0,5764
1,NewOrder,1664339036.743615,14112,7,1,0,0,1,0,14112
1,NewOrder,1664339036.743813,11725,9,1,0,0,1,0,11725
1,NewOrder,1664339036.744416,13258,3,1,0,0,1,0,13258
1,NewOrder,1664339036.745370,10948,6,1,0,0,1,0,10948
1,NewOrder,1664339036.746002,10700,1,1,0,0,1,0,10700
1,NewOrder,1664339036.748243,9018,4,1,0,0,1,0,9018
1,NewOrder,1664339036.755611,4915,9,1,0,0,1,0,4915
1,NewOrder,1664339036.756365,9060,6,1,0,0,1,0,9060
1,NewOrder,1664339036.756735,2843,1,1,0,0,1,0,2843
1,NewOrder,1664339036.757438,7020,4,1,0,0,1,0,7020
1,NewOrder,1664339036.757728,6288,3,1,0,0,1,0,6288
1,NewOrder,1664339036.757789,3131,7,1,0,0,1,0,3131
1,NewOrder,1664339036.759623,4004,1,1,0,0,1,0,4004
1,NewOrder,1664339036.760576,5515,9,1,0,0,1,0,5515
1,NewOrder,1664339036.760956,4749,7,1,0,0,1,0,4749
1,NewOrder,1664339036.763448,79275,5,1,0,0,0,1,79275
1,NewOrder,1664339036.763694,4240,1,1,0,0,1,0,4240
1,NewOrder,1664339036.764049,3565,3,1,0,0,1,0,3565
1,NewOrder,1664339036.764219,43281,0,1,0,0,0,1,43281
1,NewOrder,1664339036.764552,3760,4,1,0,0,1,0,3760
1,NewOrder,1664339036.764949,77844,8,1,0,0,0,1,77844
1,NewOrder,1664339036.765515,4307,6,1,0,0,1,0,4307
1,NewOrder,1664339036.765516,77112,2,1,0,0,0,1,77112
1,NewOrder,1664339036.765797,4291,7,1,0,0,1,0,4291
1,NewOrder,1664339036.766151,3931,9,1,0,0,1,0,3931
1,NewOrder,1664339036.767645,4040,3,1,0,0,1,0,4040
1,NewOrder,1664339036.768015,3242,1,1,0,0,1,0,3242
1,NewOrder,1664339036.768362,3740,4,1,0,0,1,0,3740
1,NewOrder,1664339036.769887,3626,6,1,0,0,1,0,3626
1,NewOrder,1664339036.770119,4243,9,1,0,0,1,0,4243
1,NewOrder,1664339036.770169,5294,7,1,0,0,1,0,5294
1,NewOrder,1664339036.771324,3584,1,1,0,0,1,0,3584
1,NewOrder,1664339036.771722,4331,3,1,0,0,1,0,4331
1,NewOrder,1664339036.772146,3375,4,1,0,0,1,0,3375
1,NewOrder,1664339036.773548,3407,6,1,0,0,1,0,3407
1,NewOrder,1664339036.774441,3736,9,1,0,0,1,0,3736
1,NewOrder,1664339036.774972,4432,1,1,0,0,1,0,4432
1,NewOrder,1664339036.775517,3199,7,1,0,0,1,0,3199
1,NewOrder,1664339036.775561,4139,4,1,0,0,1,0,4139
1,NewOrder,1664339036.776087,4701,3,1,0,0,1,0,4701
1,NewOrder,1664339036.776987,3223,6,1,0,0,1,0,3223
1,NewOrder,1664339036.778240,3764,9,1,0,0,1,0,3764
1,NewOrder,1664339036.778750,2850,7,1,0,0,1,0,2850
1,NewOrder,1664339036.779465,3501,1,1,0,0,1,0,3501
1,NewOrder,1664339036.779737,5816,4,1,0,0,1,0,5816
1,NewOrder,1664339036.780244,3266,6,1,0,0,1,0,3266
1,NewOrder,1664339036.780824,3788,3,1,0,0,1,0,3788
1,NewOrder,1664339036.781636,4580,7,1,0,0,1,0,4580
1,NewOrder,1664339036.782085,3220,9,1,0,0,1,0,3220
1,NewOrder,1664339036.783010,3977,1,1,0,0,1,0,3977
1,NewOrder,1664339036.783547,3206,6,1,0,0,1,0,3206
1,NewOrder,1664339036.784674,3911,3,1,0,0,1,0,3911
1,NewOrder,1664339036.785353,5793,9,1,0,0,1,0,5793
1,NewOrder,1664339036.785590,5323,4,1,0,0,1,0,5323
1,NewOrder,1664339036.786246,2972,7,1,0,0,1,0,2972
1,NewOrder,1664339036.786798,3419,6,1,0,0,1,0,3419
1,NewOrder,1664339036.787020,3896,1,1,0,0,1,0,3896
1,NewOrder,1664339036.788632,3175,3,1,0,0,1,0,3175
1,NewOrder,1664339036.789255,3092,7,1,0,0,1,0,3092
1,NewOrder,1664339036.790254,3096,6,1,0,0,1,0,3096
1,NewOrder,1664339036.790946,3533,4,1,0,0,1,0,3533
1,NewOrder,1664339036.791000,4052,1,1,0,0,1,0,4052
1,NewOrder,1664339036.791259,3929,9,1,0,0,1,0,3929
1,NewOrder,1664339036.791847,3260,3,1,0,0,1,0,3260
1,NewOrder,1664339036.792392,3339,7,1,0,0,1,0,3339
1,NewOrder,1664339036.793437,3307,6,1,0,0,1,0,3307
1,NewOrder,1664339036.794527,3350,4,1,0,0,1,0,3350
1,NewOrder,1664339036.795132,3962,1,1,0,0,1,0,3962
1,NewOrder,1664339036.795163,3160,3,1,0,0,1,0,3160
1,NewOrder,1664339036.795229,4278,9,1,0,0,1,0,4278
1,NewOrder,1664339036.795806,3883,7,1,0,0,1,0,3883
1,NewOrder,1664339036.796790,2378,6,1,0,0,1,0,2378
1,NewOrder,1664339036.797926,4114,4,1,0,0,1,0,4114
1,NewOrder,1664339036.798383,2850,3,1,0,0,1,0,2850
1,NewOrder,1664339036.799150,3058,1,1,0,0,1,0,3058
1,NewOrder,1664339036.799216,3100,6,1,0,0,1,0,3100
1,NewOrder,1664339036.799583,3820,9,1,0,0,1,0,3820
1,NewOrder,1664339036.799757,4936,7,1,0,0,1,0,4936
1,NewOrder,1664339036.801315,2687,3,1,0,0,1,0,2687
1,NewOrder,1664339036.802101,4084,4,1,0,0,1,0,4084
1,NewOrder,1664339036.802274,2596,1,1,0,0,1,0,2596
1,NewOrder,1664339036.802378,3207,6,1,0,0,1,0,3207
1,NewOrder,1664339036.803463,4700,9,1,0,0,1,0,4700
1,NewOrder,1664339036.804063,2593,3,1,0,0,1,0,2593
1,NewOrder,1664339036.804741,3834,7,1,0,0,1,0,3834
1,NewOrder,1664339036.804953,3587,1,1,0,0,1,0,3587
1,NewOrder,1664339036.805651,2571,6,1,0,0,1,0,2571
1,NewOrder,1664339036.806232,4137,4,1,0,0,1,0,4137
1,NewOrder,1664339036.806718,3689,3,1,0,0,1,0,3689
1,NewOrder,1664339036.807555,53209,0,1,0,0,0,1,53209
1,NewOrder,1664339036.808197,4177,9,1,0,0,1,0,4177
1,NewOrder,1664339036.808280,3558,6,1,0,0,1,0,3558
1,NewOrder,1664339036.808622,3339,1,1,0,0,1,0,3339
1,NewOrder,1664339036.808641,4174,7,1,0,0,1,0,4174
1,NewOrder,1664339036.810448,3960,4,1,0,0,1,0,3960
1,NewOrder,1664339036.810454,3259,3,1,0,0,1,0,3259
1,NewOrder,1664339036.811869,4802,6,1,0,0,1,0,4802
1,NewOrder,1664339036.811997,2436,1,1,0,0,1,0,2436
1,NewOrder,1664339036.812408,3840,9,1,0,0,1,0,3840
1,NewOrder,1664339036.812865,3705,7,1,0,0,1,0,3705
1,NewOrder,1664339036.813798,4430,3,1,0,0,1,0,4430
1,NewOrder,1664339036.814468,3902,1,1,0,0,1,0,3902
1,NewOrder,1664339036.814494,3031,4,1,0,0,1,0,3031
1,NewOrder,1664339036.816308,4642,9,1,0,0,1,0,4642
1,NewOrder,1664339036.816694,3767,7,1,0,0,1,0,3767
1,NewOrder,1664339036.816708,3430,6,1,0,0,1,0,3430
1,NewOrder,1664339036.817565,2879,4,1,0,0,1,0,2879
1,NewOrder,1664339036.818310,4068,3,1,0,0,1,0,4068
1,NewOrder,1664339036.818738,3803,1,1,0,0,1,0,3803
1,NewOrder,1664339036.820172,2614,6,1,0,0,1,0,2614
1,NewOrder,1664339036.820479,2501,4,1,0,0,1,0,2501
1,NewOrder,1664339036.820542,4206,7,1,0,0,1,0,4206
1,NewOrder,1664339036.821031,3529,9,1,0,0,1,0,3529
1,NewOrder,1664339036.822458,4085,3,1,0,0,1,0,4085
1,NewOrder,1664339036.822610,3532,1,1,0,0,1,0,3532
1,NewOrder,1664339036.822819,2027,6,1,0,0,1,0,2027
1,NewOrder,1664339036.823049,4162,4,1,0,0,1,0,4162
1,NewOrder,1664339036.824642,5396,9,1,0,0,1,0,5396
1,NewOrder,1664339036.824833,3914,7,1,0,0,1,0,3914
1,NewOrder,1664339036.824881,2161,6,1,0,0,1,0,2161
1,NewOrder,1664339036.826219,2818,1,1,0,0,1,0,2818
1,NewOrder,1664339036.826608,4288,3,1,0,0,1,0,4288
1,NewOrder,1664339036.827075,3157,6,1,0,0,1,0,3157
1,NewOrder,1664339036.827278,4045,4,1,0,0,1,0,4045
1,NewOrder,1664339036.828824,3551,7,1,0,0,1,0,3551
1,NewOrder,1664339036.829074,3717,1,1,0,0,1,0,3717
1,NewOrder,1664339036.830070,3319,9,1,0,0,1,0,3319
1,NewOrder,1664339036.830264,3584,6,1,0,0,1,0,3584
1,NewOrder,1664339036.830929,3069,3,1,0,0,1,0,3069
1,NewOrder,1664339036.831404,3518,4,1,0,0,1,0,3518
1,NewOrder,1664339036.832409,2859,7,1,0,0,1,0,2859
1,NewOrder,1664339036.832849,2927,1,1,0,0,1,0,2927
1,NewOrder,1664339036.833457,3272,9,1,0,0,1,0,3272
1,NewOrder,1664339036.833890,2121,6,1,0,0,1,0,2121
1,NewOrder,1664339036.834056,3448,3,1,0,0,1,0,3448
1,NewOrder,1664339036.834974,3883,4,1,0,0,1,0,3883
1,NewOrder,1664339036.835311,2596,7,1,0,0,1,0,2596
1,NewOrder,1664339036.835834,3015,1,1,0,0,1,0,3015
1,NewOrder,1664339036.836046,2590,6,1,0,0,1,0,2590
1,NewOrder,1664339036.836796,3115,9,1,0,0,1,0,3115
1,NewOrder,1664339036.837542,2944,3,1,0,0,1,0,2944
1,NewOrder,1664339036.837965,3525,7,1,0,0,1,0,3525
1,NewOrder,1664339036.838670,2151,6,1,0,0,1,0,2151
1,NewOrder,1664339036.838906,2986,1,1,0,0,1,0,2986
1,NewOrder,1664339036.838939,3545,4,1,0,0,1,0,3545
1,NewOrder,1664339036.839973,3478,9,1,0,0,1,0,3478
1,NewOrder,1664339036.840562,3428,3,1,0,0,1,0,3428
1,NewOrder,1664339036.840858,3422,6,1,0,0,1,0,3422
1,NewOrder,1664339036.841560,3584,7,1,0,0,1,0,3584
1,NewOrder,1664339036.841927,3510,1,1,0,0,1,0,3510
1,NewOrder,1664339036.842520,4215,4,1,0,0,1,0,4215
1,NewOrder,1664339036.842749,28306,2,1,0,0,0,1,28306
1,NewOrder,1664339036.842796,22022,5,1,0,0,1,0,22022
1,NewOrder,1664339036.842832,21655,8,1,0,0,1,0,21655
1,NewOrder,1664339036.843534,4190,9,1,0,0,1,0,4190
1,NewOrder,1664339036.844030,5845,3,1,0,0,1,0,5845
1,NewOrder,1664339036.844314,4720,6,1,0,0,1,0,4720
1,NewOrder,1664339036.845185,2506,7,1,0,0,1,0,2506
1,NewOrder,1664339036.845510,4444,1,1,0,0,1,0,4444
1,NewOrder,1664339036.846803,4901,4,1,0,0,1,0,4901
1,NewOrder,1664339036.847815,5098,9,1,0,0,1,0,5098
1,NewOrder,1664339036.848092,5431,7,1,0,0,1,0,5431
1,NewOrder,1664339036.849127,6549,6,1,0,0,1,0,6549
1,NewOrder,1664339036.849954,4245,3,1,0,0,1,0,4245
1,NewOrder,1664339036.850001,3421,1,1,0,0,1,0,3421
1,NewOrder,1664339036.851761,4251,4,1,0,0,1,0,4251
1,NewOrder,1664339036.852955,4752,9,1,0,0,1,0,4752
1,NewOrder,1664339036.853494,3656,1,1,0,0,1,0,3656
1,NewOrder,1664339036.854242,4375,3,1,0,0,1,0,4375
1,NewOrder,1664339036.854828,6338,7,1,0,0,1,0,6338
1,NewOrder,1664339036.855708,4993,6,1,0,0,1,0,4993
1,NewOrder,1664339036.856076,3497,4,1,0,0,1,0,3497
1,NewOrder,1664339036.857202,2893,1,1,0,0,1,0,2893
1,NewOrder,1664339036.857765,10294,9,1,0,0,1,0,10294
1,NewOrder,1664339036.858699,3178,3,1,0,0,1,0,3178
1,NewOrder,1664339036.859636,3516,4,1,0,0,1,0,3516
1,NewOrder,1664339036.860170,3822,1,1,0,0,1,0,3822
1,NewOrder,1664339036.860780,4439,6,1,0,0,1,0,4439
1,NewOrder,1664339036.860802,31399,0,1,0,0,0,1,31399
1,NewOrder,1664339036.861195,4006,7,1,0,0,1,0,4006
1,NewOrder,1664339036.861933,2973,3,1,0,0,1,0,2973
1,NewOrder,1664339036.863208,3861,4,1,0,0,1,0,3861
1,NewOrder,1664339036.864022,3288,1,1,0,0,1,0,3288
1,NewOrder,1664339036.864514,37451,8,1,0,0,0,1,37451
1,NewOrder,1664339036.864875,20539,5,1,0,0,1,0,20539
1,NewOrder,1664339036.864962,3218,3,1,0,0,1,0,3218
1,NewOrder,1664339036.865256,3672,7,1,0,0,1,0,3672
1,NewOrder,1664339036.865320,4349,6,1,0,0,1,0,4349
1,NewOrder,1664339036.867113,5149,4,1,0,0,1,0,5149
1,NewOrder,1664339036.867363,3391,1,1,0,0,1,0,3391
1,NewOrder,1664339036.868169,5445,9,1,0,0,1,0,5445
1,NewOrder,1664339036.868238,4335,3,1,0,0,1,0,4335
1,NewOrder,1664339036.868976,3046,7,1,0,0,1,0,3046
1,NewOrder,1664339036.869726,3390,6,1,0,0,1,0,3390
1,NewOrder,1664339036.870825,9606,1,1,0,0,1,0,9606
1,NewOrder,1664339036.871092,24973,2,1,0,0,1,0,24973
1,NewOrder,1664339036.872067,6669,7,1,0,0,1,0,6669
1,NewOrder,1664339036.872330,7095,4,1,0,0,1,0,7095
1,NewOrder,1664339036.872615,9105,3,1,0,0,1,0,9105
1,NewOrder,1664339036.873179,4876,6,1,0,0,1,0,4876
1,NewOrder,1664339036.873686,6181,9,1,0,0,1,0,6181
1,NewOrder,1664339036.878121,3986,6,1,0,0,1,0,3986
1,NewOrder,1664339036.878775,2979,7,1,0,0,1,0,2979
1,NewOrder,1664339036.879475,2927,4,1,0,0,1,0,2927
1,NewOrder,1664339036.879943,4760,9,1,0,0,1,0,4760
1,NewOrder,1664339036.880465,3818,1,1,0,0,1,0,3818
1,NewOrder,1664339036.881745,2708,3,1,0,0,1,0,2708
1,NewOrder,1664339036.881794,3101,7,1,0,0,1,0,3101
1,NewOrder,1664339036.882146,3244,6,1,0,0,1,0,3244
1,NewOrder,1664339036.882451,2933,4,1,0,0,1,0,2933
1,NewOrder,1664339036.884351,3013,1,1,0,0,1,0,3013
1,NewOrder,1664339036.884480,2506,3,1,0,0,1,0,2506
1,NewOrder,1664339036.884755,2985,9,1,0,0,1,0,2985
1,NewOrder,1664339036.884948,2711,7,1,0,0,1,0,2711
1,NewOrder,1664339036.885411,2513,4,1,0,0,1,0,2513
1,NewOrder,1664339036.885434,3364,6,1,0,0,1,0,3364
1,NewOrder,1664339036.885464,10261,5,1,0,0,1,0,10261
1,NewOrder,1664339036.887013,2237,3,1,0,0,1,0,2237
1,NewOrder,1664339036.887683,2896,7,1,0,0,1,0,2896
1,NewOrder,1664339036.887728,2601,1,1,0,0,1,0,2601
1,NewOrder,1664339036.887790,3676,9,1,0,0,1,0,3676
1,NewOrder,1664339036.887973,2362,4,1,0,0,1,0,2362
1,NewOrder,1664339036.888847,2919,6,1,0,0,1,0,2919
1,NewOrder,1664339036.889348,3234,3,1,0,0,1,0,3234
1,NewOrder,1664339036.890365,3403,4,1,0,0,1,0,3403
1,NewOrder,1664339036.890383,2412,1,1,0,0,1,0,2412
1,NewOrder,1664339036.890633,3737,7,1,0,0,1,0,3737
1,NewOrder,1664339036.891494,2374,9,1,0,0,1,0,2374
1,NewOrder,1664339036.891806,3978,6,1,0,0,1,0,3978
1,NewOrder,1664339036.892227,50456,0,1,0,0,0,1,50456
1,NewOrder,1664339036.892649,4571,3,1,0,0,1,0,4571
1,NewOrder,1664339036.892826,2490,1,1,0,0,1,0,2490
1,NewOrder,1664339036.893836,4416,4,1,0,0,1,0,4416
1,NewOrder,1664339036.893899,2444,9,1,0,0,1,0,2444
1,NewOrder,1664339036.894420,3311,7,1,0,0,1,0,3311
1,NewOrder,1664339036.895387,2888,1,1,0,0,1,0,2888
1,NewOrder,1664339036.895768,24366,5,1,0,0,1,0,24366
1,NewOrder,1664339036.895819,3604,6,1,0,0,1,0,3604
1,NewOrder,1664339036.896132,36118,2,1,0,0,0,1,36118
1,NewOrder,1664339036.896381,2171,9,1,0,0,1,0,2171
1,NewOrder,1664339036.897353,5010,3,1,0,0,1,0,5010
1,NewOrder,1664339036.897772,3154,7,1,0,0,1,0,3154
1,NewOrder,1664339036.898324,5270,4,1,0,0,1,0,5270
1,NewOrder,1664339036.898343,2838,1,1,0,0,1,0,2838
1,NewOrder,1664339036.898590,2976,9,1,0,0,1,0,2976
1,NewOrder,1664339036.899476,2984,6,1,0,0,1,0,2984
1,NewOrder,1664339036.900996,3381,7,1,0,0,1,0,3381
1,NewOrder,1664339036.901223,3127,1,1,0,0,1,0,3127
1,NewOrder,1664339036.901638,8651,9,1,0,0,1,0,8651
1,NewOrder,1664339036.902026,40693,8,1,0,0,0,1,40693
1,NewOrder,1664339036.902425,6126,3,1,0,0,1,0,6126
1,NewOrder,1664339036.902531,7306,6,1,0,0,1,0,7306
1,NewOrder,1664339036.903626,6051,4,1,0,0,1,0,6051
1,NewOrder,1664339036.904404,4638,1,1,0,0,1,0,4638
1,NewOrder,1664339036.904409,5612,7,1,0,0,1,0,5612
1,NewOrder,1664339036.908601,2553,3,1,0,0,1,0,2553
1,NewOrder,1664339036.909087,3143,1,1,0,0,1,0,3143
1,NewOrder,1664339036.909742,3273,4,1,0,0,1,0,3273
1,NewOrder,1664339036.909870,3705,6,1,0,0,1,0,3705
1,NewOrder,1664339036.910155,3015,7,1,0,0,1,0,3015
1,NewOrder,1664339036.910372,2457,9,1,0,0,1,0,2457
1,NewOrder,1664339036.911211,2311,3,1,0,0,1,0,2311
1,NewOrder,1664339036.912260,2250,1,1,0,0,1,0,2250
1,NewOrder,1664339036.912896,1982,9,1,0,0,1,0,1982
1,NewOrder,1664339036.913046,3202,4,1,0,0,1,0,3202
1,NewOrder,1664339036.913207,1947,7,1,0,0,1,0,1947
1,NewOrder,1664339036.913584,2902,3,1,0,0,1,0,2902
1,NewOrder,1664339036.913623,2617,6,1,0,0,1,0,2617
1,NewOrder,1664339036.914578,2287,1,1,0,0,1,0,2287
1,NewOrder,1664339036.914931,2644,9,1,0,0,1,0,2644
1,NewOrder,1664339036.915184,2184,7,1,0,0,1,0,2184
1,NewOrder,1664339036.916265,2555,6,1,0,0,1,0,2555
1,NewOrder,1664339036.916324,3361,4,1,0,0,1,0,3361
1,NewOrder,1664339036.916555,2497,3,1,0,0,1,0,2497
1,NewOrder,1664339036.916896,2328,1,1,0,0,1,0,2328
1,NewOrder,1664339036.917397,2147,7,1,0,0,1,0,2147
1,NewOrder,1664339036.917605,2830,9,1,0,0,1,0,2830
1,NewOrder,1664339036.918861,2222,6,1,0,0,1,0,2222
1,NewOrder,1664339036.919105,2868,3,1,0,0,1,0,2868
1,NewOrder,1664339036.919295,2440,1,1,0,0,1,0,2440
1,NewOrder,1664339036.919591,1929,7,1,0,0,1,0,1929
1,NewOrder,1664339036.919741,2516,4,1,0,0,1,0,2516
