Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
4,Delivery,1670279910.686389,63647,6,1,0,0,1,0,0
1,NewOrder,1670279910.686753,25806,5,1,0,0,0,1,25323
5,StockLevel,1670279910.687629,11341,7,1,0,0,0,1,257
1,NewOrder,1670279910.689678,17887,4,1,0,0,0,1,17554
1,NewOrder,1670279910.693995,19123,3,1,0,0,1,0,0
1,NewOrder,1670279910.694569,28370,2,1,0,0,0,1,27508
1,NewOrder,1670279910.696457,15833,0,1,0,0,0,1,15446
1,NewOrder,1670279910.697832,25369,9,1,0,0,0,1,24406
1,NewOrder,1670279910.698983,29707,7,1,0,0,0,1,28775
1,NewOrder,1670279910.707584,16934,4,1,0,0,1,0,0
1,NewOrder,1670279910.708694,1335,8,1,0,0,0,1,607
1,NewOrder,1670279910.710044,13633,8,1,0,0,1,0,0
1,NewOrder,1670279910.712309,14920,0,1,0,0,1,0,0
1,NewOrder,1670279910.712580,42837,5,1,0,0,0,1,42075
1,NewOrder,1670279910.713130,1198,3,1,0,0,0,1,644
1,NewOrder,1670279910.714347,25361,3,1,0,0,0,1,24965
1,NewOrder,1670279910.715326,24294,1,1,0,0,0,1,23864
1,NewOrder,1670279910.722958,17450,2,1,0,0,1,0,0
5,StockLevel,1670279910.723220,12744,9,1,0,0,0,1,289
1,NewOrder,1670279910.723704,1080,8,1,0,0,0,1,546
1,NewOrder,1670279910.724531,963,4,1,0,0,0,1,622
5,StockLevel,1670279910.724798,6250,8,1,0,0,0,1,307
1,NewOrder,1670279910.725506,13847,4,1,0,0,0,1,13541
1,NewOrder,1670279910.727249,953,0,1,0,0,0,1,658
1,NewOrder,1670279910.728214,8823,0,1,0,0,1,0,0
1,NewOrder,1670279910.728710,27988,7,1,0,0,0,1,27415
1,NewOrder,1670279910.731060,26182,8,1,0,0,0,1,25718
1,NewOrder,1670279910.735983,20032,9,1,0,0,0,1,19042
3,OrderStatus,1670279910.737066,2112,0,1,0,0,0,1,966
1,NewOrder,1670279910.739195,26254,0,1,0,0,1,0,0
4,Delivery,1670279910.739371,56277,4,1,0,0,0,1,55365
1,NewOrder,1670279910.739639,16870,1,1,0,0,0,1,16381
1,NewOrder,1670279910.739727,12600,3,1,0,0,1,0,0
1,NewOrder,1670279910.740421,997,2,1,0,0,0,1,714
1,NewOrder,1670279910.741429,29744,2,1,0,0,0,1,29284
1,NewOrder,1670279910.750066,1284,6,1,0,0,0,1,665
1,NewOrder,1670279910.751369,29300,6,1,0,0,1,0,0
1,NewOrder,1670279910.752341,1558,3,1,0,0,0,1,1211
1,NewOrder,1670279910.753924,11957,3,1,0,0,1,0,0
3,OrderStatus,1670279910.755430,9818,5,1,0,0,0,1,6886
1,NewOrder,1670279910.756027,9882,9,1,0,0,1,0,0
4,Delivery,1670279910.756528,54533,1,1,0,0,0,1,53627
1,NewOrder,1670279910.756710,23802,7,1,0,0,1,0,0
1,NewOrder,1670279910.757259,22822,8,1,0,0,0,1,22466
1,NewOrder,1670279910.765266,4187,5,1,0,0,1,0,0
1,NewOrder,1670279910.765468,1536,0,1,0,0,0,1,610
1,NewOrder,1670279910.765900,1030,3,1,0,0,0,1,609
1,NewOrder,1670279910.765928,1214,9,1,0,0,0,1,603
3,OrderStatus,1670279910.766942,3500,3,1,0,0,0,1,205
1,NewOrder,1670279910.767057,31510,0,1,0,0,0,1,30978
1,NewOrder,1670279910.767154,29109,9,1,0,0,0,1,28585
1,NewOrder,1670279910.769469,1388,5,1,0,0,0,1,703
1,NewOrder,1670279910.770460,21148,3,1,0,0,0,1,20621
1,NewOrder,1670279910.770927,20316,5,1,0,0,1,0,0
1,NewOrder,1670279910.771192,24536,2,1,0,0,0,1,24044
1,NewOrder,1670279910.780100,10756,8,1,0,0,1,0,0
4,Delivery,1670279910.780531,2148,7,1,0,0,0,1,613
1,NewOrder,1670279910.780688,1000,6,1,0,0,0,1,610
1,NewOrder,1670279910.781706,8920,6,1,0,1,0,0,0
1,NewOrder,1670279910.782756,16970,7,1,0,0,0,1,16218
1,NewOrder,1670279910.790646,1031,6,1,0,0,0,1,641
1,NewOrder,1670279910.790875,1403,8,1,0,0,0,1,1077
1,NewOrder,1670279910.791263,1488,5,1,0,0,0,1,698
3,OrderStatus,1670279910.791621,1519,3,1,0,0,0,1,224
1,NewOrder,1670279910.791696,14775,6,1,0,0,0,1,14423
1,NewOrder,1670279910.792290,12175,8,1,0,0,1,0,0
1,NewOrder,1670279910.792803,27585,5,1,0,0,0,1,26812
5,StockLevel,1670279910.793151,7010,3,1,0,0,0,1,213
1,NewOrder,1670279910.795664,47181,4,1,0,0,0,1,46580
1,NewOrder,1670279910.795744,28357,2,1,0,0,1,0,0
3,OrderStatus,1670279910.796280,2952,9,1,0,0,0,1,378
3,OrderStatus,1670279910.798582,2593,0,1,0,0,0,1,351
1,NewOrder,1670279910.799252,25927,9,1,0,0,0,1,25392
1,NewOrder,1670279910.799744,30866,7,1,0,0,0,1,30354
1,NewOrder,1670279910.800172,29750,3,1,0,0,0,1,29292
1,NewOrder,1670279910.801192,18727,0,1,0,0,0,1,18234
3,OrderStatus,1670279910.804483,1569,8,1,0,0,0,1,299
1,NewOrder,1670279910.806072,17643,8,1,0,0,0,1,17255
1,NewOrder,1670279910.806512,19000,6,1,0,0,0,1,18381
1,NewOrder,1670279910.811080,31816,1,1,0,0,0,1,30966
1,NewOrder,1670279910.819933,37029,0,1,0,0,0,1,36506
1,NewOrder,1670279910.820407,8706,5,1,0,0,1,0,0
3,OrderStatus,1670279910.823732,1617,8,1,0,0,0,1,226
5,StockLevel,1670279910.824122,8171,2,1,0,0,0,1,275
1,NewOrder,1670279910.825190,31557,9,1,0,0,0,1,31039
1,NewOrder,1670279910.825362,24253,8,1,0,0,0,1,23644
3,OrderStatus,1670279910.825548,2781,6,1,0,0,0,1,622
1,NewOrder,1670279910.828348,23686,6,1,0,0,0,1,23267
1,NewOrder,1670279910.829131,1151,5,1,0,0,0,1,627
4,Delivery,1670279910.829934,54723,3,1,0,0,0,1,53379
1,NewOrder,1670279910.830301,13835,5,1,0,0,0,1,13431
1,NewOrder,1670279910.830630,36033,7,1,0,0,0,1,35412
1,NewOrder,1670279910.832305,14637,2,1,0,0,0,1,14265
1,NewOrder,1670279910.842867,46111,4,1,0,0,0,1,45504
1,NewOrder,1670279910.842915,14482,1,1,0,0,0,1,14184
1,NewOrder,1670279910.844149,20582,5,1,0,0,0,1,20181
1,NewOrder,1670279910.846962,42458,2,1,0,0,1,0,0
1,NewOrder,1670279910.849633,17072,8,1,0,0,0,1,16680
1,NewOrder,1670279910.852051,32614,6,1,0,0,0,1,32010
1,NewOrder,1670279910.856766,8941,9,1,0,0,1,0,0
1,NewOrder,1670279910.856981,10023,0,1,0,0,1,0,0
1,NewOrder,1670279910.857409,31898,1,1,0,0,0,1,31439
3,OrderStatus,1670279910.864749,2410,5,1,0,0,0,1,287
3,OrderStatus,1670279910.865723,1640,9,1,0,0,0,1,281
3,OrderStatus,1670279910.866683,3042,7,1,0,0,0,1,439
1,NewOrder,1670279910.866725,13781,8,1,0,0,0,1,13481
1,NewOrder,1670279910.867021,2977,0,1,0,0,0,1,2110
1,NewOrder,1670279910.867178,12469,5,1,0,0,1,0,0
1,NewOrder,1670279910.867382,27888,9,1,0,0,0,1,27348
4,Delivery,1670279910.869742,57380,7,1,0,0,0,1,56393
4,Delivery,1670279910.870017,57118,0,1,0,0,0,1,56175
5,StockLevel,1670279910.879702,9972,5,1,0,0,0,1,2682
1,NewOrder,1670279910.880518,25269,8,1,0,0,0,1,24470
1,NewOrder,1670279910.884675,5784,3,1,0,0,1,0,0
1,NewOrder,1670279910.884684,29506,6,1,0,0,0,1,29023
1,NewOrder,1670279910.888994,25317,4,1,0,0,0,1,24874
1,NewOrder,1670279910.890137,29200,1,1,0,0,0,1,28596
1,NewOrder,1670279910.890242,42494,5,1,0,0,0,1,41915
1,NewOrder,1670279910.890258,1291,2,1,0,0,0,1,700
1,NewOrder,1670279910.890482,1472,3,1,0,0,0,1,924
1,NewOrder,1670279910.891563,14083,2,1,0,0,0,1,13632
1,NewOrder,1670279910.891968,21439,3,1,0,0,0,1,20939
5,StockLevel,1670279910.895290,5536,9,1,0,0,0,1,289
1,NewOrder,1670279910.900844,38079,9,1,0,0,0,1,37472
1,NewOrder,1670279910.905664,27314,2,1,0,0,0,1,26893
1,NewOrder,1670279910.905806,14773,8,1,0,0,1,0,0
1,NewOrder,1670279910.913426,25168,3,1,0,0,0,1,24378
1,NewOrder,1670279910.914209,18930,6,1,0,0,0,1,18564
1,NewOrder,1670279910.914329,8740,4,1,0,0,1,0,0
1,NewOrder,1670279910.919352,14419,1,1,0,0,0,1,14133
1,NewOrder,1670279910.920598,1308,8,1,0,0,0,1,474
1,NewOrder,1670279910.921977,25734,8,1,0,0,0,1,24854
5,StockLevel,1670279910.923089,10041,4,1,0,0,0,1,1430
4,Delivery,1670279910.927141,61518,7,1,0,0,0,1,60580
1,NewOrder,1670279910.927154,14980,0,1,0,0,1,0,0
1,NewOrder,1670279910.932755,24510,5,1,0,0,0,1,24093
1,NewOrder,1670279910.932998,31017,2,1,0,0,0,1,30438
1,NewOrder,1670279910.933149,23547,4,1,0,0,0,1,23159
1,NewOrder,1670279910.933199,14124,6,1,0,0,0,1,13638
1,NewOrder,1670279910.933781,17896,1,1,0,0,0,1,17247
1,NewOrder,1670279910.938611,26010,3,1,0,0,0,1,25263
1,NewOrder,1670279910.938942,19211,9,1,0,0,0,1,18885
1,NewOrder,1670279910.942153,1056,0,1,0,0,0,1,577
1,NewOrder,1670279910.943228,13421,0,1,0,0,0,1,13094
1,NewOrder,1670279910.947338,23066,6,1,0,0,0,1,22657
1,NewOrder,1670279910.947729,28001,8,1,0,0,0,1,27114
1,NewOrder,1670279910.951730,15749,1,1,0,0,0,1,15125
1,NewOrder,1670279910.956666,18192,0,1,0,0,0,1,17835
5,StockLevel,1670279910.956714,6623,4,1,0,0,0,1,267
1,NewOrder,1670279910.957288,23716,5,1,0,0,0,1,23318
1,NewOrder,1670279910.958177,24020,9,1,0,0,0,1,23504
1,NewOrder,1670279910.963356,26798,4,1,0,0,0,1,26292
4,Delivery,1670279910.964034,62004,2,1,0,0,1,0,0
1,NewOrder,1670279910.964634,17279,3,1,0,0,0,1,16972
1,NewOrder,1670279910.967497,26333,1,1,0,0,0,1,25761
1,NewOrder,1670279910.970421,18634,6,1,0,0,1,0,0
1,NewOrder,1670279910.974876,20065,0,1,0,0,0,1,19406
1,NewOrder,1670279910.975743,13792,8,1,0,0,0,1,13258
4,Delivery,1670279910.981046,21126,5,1,0,0,1,0,0
4,Delivery,1670279910.981930,41185,3,1,0,0,1,0,0
1,NewOrder,1670279910.982218,20995,9,1,0,0,0,1,20598
1,NewOrder,1670279910.988677,14136,7,1,0,0,0,1,13521
1,NewOrder,1670279910.989074,1123,6,1,0,0,0,1,578
1,NewOrder,1670279910.989548,18988,8,1,0,0,0,1,18612
1,NewOrder,1670279910.990166,4894,4,1,0,0,1,0,0
1,NewOrder,1670279910.990208,12786,6,1,0,0,0,1,12509
1,NewOrder,1670279910.993847,25479,1,1,0,0,0,1,24877
1,NewOrder,1670279910.994960,17927,0,1,0,0,0,1,17601
1,NewOrder,1670279910.995080,1208,4,1,0,0,0,1,579
1,NewOrder,1670279910.996300,29547,4,1,0,0,1,0,0
5,StockLevel,1670279911.002191,8673,5,1,0,0,0,1,237
1,NewOrder,1670279911.002823,22605,7,1,0,0,0,1,22117
1,NewOrder,1670279911.003013,13001,6,1,0,0,0,1,12600
1,NewOrder,1670279911.003233,22258,9,1,0,0,0,1,21478
1,NewOrder,1670279911.008557,26587,8,1,0,0,0,1,26102
1,NewOrder,1670279911.010883,34047,5,1,0,0,0,1,33285
1,NewOrder,1670279911.012901,25423,0,1,0,0,0,1,24733
1,NewOrder,1670279911.016032,17567,6,1,0,0,0,1,17205
1,NewOrder,1670279911.019344,7390,1,1,0,0,1,0,0
1,NewOrder,1670279911.023133,812,3,1,0,0,0,1,483
3,OrderStatus,1670279911.023957,1831,3,1,0,0,0,1,477
1,NewOrder,1670279911.025440,39308,7,1,0,0,0,1,38777
1,NewOrder,1670279911.025510,23630,9,1,0,0,0,1,23230
1,NewOrder,1670279911.025807,27966,3,1,0,0,0,1,27371
1,NewOrder,1670279911.025866,911,4,1,0,0,0,1,611
1,NewOrder,1670279911.026051,834,2,1,0,0,0,1,476
1,NewOrder,1670279911.026754,980,1,1,0,0,0,1,585
1,NewOrder,1670279911.026790,22091,4,1,0,0,0,1,21626
1,NewOrder,1670279911.026897,30744,2,1,0,0,0,1,30141
1,NewOrder,1670279911.027747,17453,1,1,0,0,1,0,0
1,NewOrder,1670279911.033615,29626,6,1,0,0,0,1,29124
1,NewOrder,1670279911.035163,26221,8,1,0,0,0,1,25629
1,NewOrder,1670279911.038343,34234,0,1,0,0,0,1,33562
1,NewOrder,1670279911.044949,13403,5,1,0,0,1,0,0
1,NewOrder,1670279911.045261,1067,1,1,0,0,0,1,507
1,NewOrder,1670279911.046342,12925,1,1,0,0,0,1,12378
1,NewOrder,1670279911.048899,31801,4,1,0,0,0,1,31227
1,NewOrder,1670279911.049165,17852,9,1,0,0,0,1,17488
1,NewOrder,1670279911.053785,20268,3,1,0,0,0,1,19990
1,NewOrder,1670279911.057660,34722,2,1,0,0,0,1,33814
1,NewOrder,1670279911.058370,1305,5,1,0,0,0,1,762
3,OrderStatus,1670279911.059284,1957,1,1,0,0,0,1,560
1,NewOrder,1670279911.059688,18091,5,1,0,0,0,1,17750
4,Delivery,1670279911.061262,64658,1,1,0,0,1,0,0
3,OrderStatus,1670279911.061395,1853,8,1,0,0,0,1,687
1,NewOrder,1670279911.063260,21692,6,1,0,0,0,1,21156
5,StockLevel,1670279911.063267,11644,8,1,0,0,0,1,263
1,NewOrder,1670279911.064760,33367,7,1,0,0,0,1,32902
1,NewOrder,1670279911.067035,40173,9,1,0,0,1,0,0
5,StockLevel,1670279911.072595,7097,0,1,0,0,0,1,279
1,NewOrder,1670279911.074065,24097,3,1,0,0,0,1,23549
1,NewOrder,1670279911.074921,2372,8,1,0,0,1,0,0
1,NewOrder,1670279911.077312,851,8,1,0,0,0,1,537
1,NewOrder,1670279911.077794,26196,5,1,0,0,0,1,25755
1,NewOrder,1670279911.078182,25910,8,1,0,0,0,1,25280
1,NewOrder,1670279911.079704,21792,0,1,0,0,0,1,21398
1,NewOrder,1670279911.080719,38147,4,1,0,0,0,1,37635
1,NewOrder,1670279911.084967,25091,6,1,0,0,1,0,0
1,NewOrder,1670279911.092438,25300,2,1,0,0,0,1,24595
1,NewOrder,1670279911.098145,6330,7,1,0,0,1,0,0
1,NewOrder,1670279911.098182,17999,3,1,0,0,0,1,17573
1,NewOrder,1670279911.101555,25381,0,1,0,0,0,1,24949
1,NewOrder,1670279911.104010,28417,5,1,0,0,0,1,27932
1,NewOrder,1670279911.104110,27434,8,1,0,0,1,0,0
1,NewOrder,1670279911.104493,1270,7,1,0,0,0,1,481
1,NewOrder,1670279911.105777,27476,7,1,0,0,0,1,26316
1,NewOrder,1670279911.107225,1427,9,1,0,0,0,1,728
3,OrderStatus,1670279911.108665,3197,9,1,0,0,0,1,1733
1,NewOrder,1670279911.110074,1525,6,1,0,0,0,1,683
1,NewOrder,1670279911.111641,18700,6,1,0,0,0,1,18008
5,StockLevel,1670279911.111879,5092,9,1,0,0,0,1,332
1,NewOrder,1670279911.116199,27640,3,1,0,0,0,1,27061
1,NewOrder,1670279911.116982,28635,9,1,0,0,0,1,28087
1,NewOrder,1670279911.117757,2209,2,1,0,0,1,0,0
1,NewOrder,1670279911.118877,7124,4,1,0,0,1,0,0
4,Delivery,1670279911.120095,1910,2,1,0,0,0,1,609
1,NewOrder,1670279911.122018,14855,2,1,0,0,1,0,0
1,NewOrder,1670279911.125940,1362,1,1,0,0,0,1,909
1,NewOrder,1670279911.126020,2003,4,1,0,0,0,1,1251
1,NewOrder,1670279911.126948,14385,0,1,0,0,0,1,14031
5,StockLevel,1670279911.127316,5998,1,1,0,0,0,1,335
5,StockLevel,1670279911.128035,7058,4,1,0,0,0,1,243
4,Delivery,1670279911.130360,80622,6,1,0,0,1,0,0
1,NewOrder,1670279911.131564,1297,8,1,0,0,0,1,687
1,NewOrder,1670279911.132445,31290,5,1,0,0,0,1,30356
1,NewOrder,1670279911.132879,15208,8,1,0,0,1,0,0
1,NewOrder,1670279911.133272,25131,7,1,0,0,0,1,24648
1,NewOrder,1670279911.133327,6864,1,1,0,0,1,0,0
1,NewOrder,1670279911.135107,28622,4,1,0,0,0,1,28139
1,NewOrder,1670279911.136888,1238,2,1,0,0,0,1,796
1,NewOrder,1670279911.138144,25631,2,1,0,0,0,1,25000
1,NewOrder,1670279911.140205,904,1,1,0,0,0,1,532
1,NewOrder,1670279911.141120,25287,1,1,0,0,0,1,24892
1,NewOrder,1670279911.141352,14888,0,1,0,0,0,1,14561
1,NewOrder,1670279911.143856,33057,3,1,0,0,0,1,32518
1,NewOrder,1670279911.145636,22029,9,1,0,0,0,1,21284
1,NewOrder,1670279911.148106,1096,8,1,0,0,0,1,531
1,NewOrder,1670279911.149213,14425,8,1,0,0,0,1,14057
1,NewOrder,1670279911.156258,21467,0,1,0,0,1,0,0
1,NewOrder,1670279911.158418,32087,7,1,0,0,0,1,31342
5,StockLevel,1670279911.163656,5526,8,1,0,0,0,1,259
1,NewOrder,1670279911.163749,27822,4,1,0,0,0,1,27308
1,NewOrder,1670279911.163754,26901,5,1,0,0,0,1,26130
1,NewOrder,1670279911.163785,24882,2,1,0,0,0,1,24341
1,NewOrder,1670279911.166426,24936,1,1,0,0,0,1,24614
4,Delivery,1670279911.167676,56366,9,1,0,0,0,1,55451
1,NewOrder,1670279911.169197,27248,8,1,0,0,0,1,26688
1,NewOrder,1670279911.176929,36250,3,1,0,0,0,1,35635
1,NewOrder,1670279911.177736,1221,0,1,0,0,0,1,680
1,NewOrder,1670279911.178977,31684,0,1,0,0,0,1,30591
1,NewOrder,1670279911.188685,26274,2,1,0,0,0,1,25666
1,NewOrder,1670279911.190524,38049,7,1,0,0,0,1,37140
1,NewOrder,1670279911.190674,6087,5,1,0,0,1,0,0
1,NewOrder,1670279911.191380,19531,1,1,0,0,0,1,19171
1,NewOrder,1670279911.191591,38508,4,1,0,0,0,1,37601
1,NewOrder,1670279911.196462,18083,8,1,0,0,0,1,17341
3,OrderStatus,1670279911.196781,5666,5,1,0,0,0,1,338
1,NewOrder,1670279911.202466,20534,5,1,0,0,0,1,19605
1,NewOrder,1670279911.210679,17799,0,1,0,0,0,1,17469
1,NewOrder,1670279911.210931,24141,1,1,0,0,0,1,23809
1,NewOrder,1670279911.211002,1067,6,1,0,0,0,1,675
5,StockLevel,1670279911.212085,9713,6,1,0,0,0,1,1302
1,NewOrder,1670279911.213191,15513,3,1,0,0,0,1,15206
1,NewOrder,1670279911.214563,21947,8,1,0,0,0,1,21436
1,NewOrder,1670279911.214977,17285,2,1,0,0,0,1,16987
1,NewOrder,1670279911.221906,22291,6,1,0,0,0,1,21656
1,NewOrder,1670279911.223018,26031,5,1,0,0,0,1,25424
1,NewOrder,1670279911.224060,21309,9,1,0,0,0,1,20921
1,NewOrder,1670279911.228489,15960,0,1,0,0,0,1,15746
4,Delivery,1670279911.228675,43382,7,1,0,0,0,1,42101
1,NewOrder,1670279911.228722,15407,3,1,0,0,0,1,15110
3,OrderStatus,1670279911.230110,2127,4,1,0,0,0,1,456
1,NewOrder,1670279911.232251,22700,4,1,0,0,1,0,0
1,NewOrder,1670279911.232278,31912,2,1,0,0,1,0,0
1,NewOrder,1670279911.235085,15176,1,1,0,0,1,0,0
3,OrderStatus,1670279911.236533,1494,8,1,0,0,0,1,363
1,NewOrder,1670279911.238039,15786,8,1,0,0,1,0,0
1,NewOrder,1670279911.244146,20643,3,1,0,0,1,0,0
1,NewOrder,1670279911.244216,19368,6,1,0,0,0,1,19004
1,NewOrder,1670279911.244469,28459,0,1,0,0,0,1,27820
1,NewOrder,1670279911.245380,19605,9,1,0,0,0,1,19297
1,NewOrder,1670279911.249066,16665,5,1,0,0,0,1,16122
1,NewOrder,1670279911.250279,1127,1,1,0,0,0,1,552
1,NewOrder,1670279911.251418,18985,1,1,0,0,0,1,18559
1,NewOrder,1670279911.253844,1143,8,1,0,0,0,1,600
1,NewOrder,1670279911.254997,1169,4,1,0,0,0,1,547
1,NewOrder,1670279911.254998,15271,8,1,0,0,0,1,14932
1,NewOrder,1670279911.256179,24744,4,1,0,0,0,1,24093
1,NewOrder,1670279911.263668,28834,6,1,0,0,0,1,27691
3,OrderStatus,1670279911.264209,1716,2,1,0,0,0,1,254
1,NewOrder,1670279911.264809,961,3,1,0,0,0,1,665
1,NewOrder,1670279911.265000,21611,9,1,0,0,1,0,0
5,StockLevel,1670279911.265745,9461,5,1,0,0,0,1,325
1,NewOrder,1670279911.265782,18398,3,1,0,0,0,1,17959
1,NewOrder,1670279911.265944,21416,2,1,0,0,0,1,20882
1,NewOrder,1670279911.270288,24322,8,1,0,0,0,1,23785
1,NewOrder,1670279911.270421,35029,1,1,0,0,0,1,34413
1,NewOrder,1670279911.272075,18245,7,1,0,0,1,0,0
1,NewOrder,1670279911.273009,13591,0,1,0,0,1,0,0
1,NewOrder,1670279911.275221,12378,5,1,0,0,1,0,0
1,NewOrder,1670279911.280942,5858,4,1,0,0,1,0,0
1,NewOrder,1670279911.284199,21357,3,1,0,0,0,1,20877
3,OrderStatus,1670279911.286631,2223,9,1,0,0,0,1,214
1,NewOrder,1670279911.286651,1569,0,1,0,0,0,1,721
1,NewOrder,1670279911.286811,979,4,1,0,0,0,1,650
1,NewOrder,1670279911.287379,17128,2,1,0,0,1,0,0
1,NewOrder,1670279911.287611,1113,5,1,0,0,0,1,590
1,NewOrder,1670279911.287808,18215,4,1,0,0,0,1,17857
1,NewOrder,1670279911.288273,24406,0,1,0,0,0,1,23655
1,NewOrder,1670279911.288737,30567,5,1,0,0,0,1,30099
3,OrderStatus,1670279911.288866,1910,9,1,0,0,0,1,245
1,NewOrder,1670279911.290337,1231,7,1,0,0,0,1,655
1,NewOrder,1670279911.290791,28944,9,1,0,0,0,1,28386
1,NewOrder,1670279911.291582,15833,7,1,0,0,1,0,0
1,NewOrder,1670279911.292522,9693,6,1,0,0,1,0,0
1,NewOrder,1670279911.294621,25004,8,1,0,0,0,1,24480
1,NewOrder,1670279911.302231,1163,6,1,0,0,0,1,814
1,NewOrder,1670279911.303406,16112,6,1,0,0,1,0,0
1,NewOrder,1670279911.304526,859,2,1,0,0,0,1,562
1,NewOrder,1670279911.305397,24458,2,1,0,0,0,1,23938
3,OrderStatus,1670279911.305469,2191,1,1,0,0,0,1,268
1,NewOrder,1670279911.305568,23889,3,1,0,0,0,1,23428
1,NewOrder,1670279911.306035,21226,4,1,0,0,0,1,20897
1,NewOrder,1670279911.307435,1185,7,1,0,0,0,1,589
4,Delivery,1670279911.307677,71769,1,1,0,0,0,1,70864
5,StockLevel,1670279911.308633,12743,7,1,0,0,0,1,238
1,NewOrder,1670279911.312696,19198,0,1,0,0,0,1,18674
1,NewOrder,1670279911.319323,16660,5,1,0,0,0,1,16210
5,StockLevel,1670279911.319537,5316,6,1,0,0,0,1,227
5,StockLevel,1670279911.319644,7110,8,1,0,0,0,1,274
5,StockLevel,1670279911.319745,10626,9,1,0,0,0,1,266
1,NewOrder,1670279911.321386,15118,7,1,0,0,0,1,14813
1,NewOrder,1670279911.324871,11331,6,1,0,0,1,0,0
1,NewOrder,1670279911.326764,20312,8,1,0,0,0,1,19790
1,NewOrder,1670279911.327278,23632,4,1,0,0,1,0,0
4,Delivery,1670279911.329470,52406,3,1,0,0,1,0,0
1,NewOrder,1670279911.329866,4413,2,1,0,0,1,0,0
1,NewOrder,1670279911.330389,19355,9,1,0,0,1,0,0
1,NewOrder,1670279911.331913,28729,0,1,0,0,0,1,28111
1,NewOrder,1670279911.334296,1337,2,1,0,0,0,1,742
1,NewOrder,1670279911.335650,29365,2,1,0,0,0,1,28867
1,NewOrder,1670279911.336001,12186,5,1,0,0,0,1,11761
1,NewOrder,1670279911.336222,1181,6,1,0,0,0,1,619
1,NewOrder,1670279911.336516,20175,7,1,0,0,0,1,19564
3,OrderStatus,1670279911.337413,1530,6,1,0,0,0,1,228
1,NewOrder,1670279911.338958,17607,6,1,0,0,0,1,17205
1,NewOrder,1670279911.347095,32464,8,1,0,0,0,1,31997
1,NewOrder,1670279911.348235,23128,5,1,0,0,0,1,22324
1,NewOrder,1670279911.349765,989,9,1,0,0,0,1,537
1,NewOrder,1670279911.350765,20877,9,1,0,0,1,0,0
1,NewOrder,1670279911.350929,1066,4,1,0,0,0,1,614
1,NewOrder,1670279911.352006,27626,4,1,0,0,0,1,27133
1,NewOrder,1670279911.356578,8772,6,1,0,0,1,0,0
1,NewOrder,1670279911.356710,9797,7,1,0,0,1,0,0
4,Delivery,1670279911.360660,60977,0,1,0,0,0,1,60073
1,NewOrder,1670279911.365036,26328,2,1,0,0,0,1,25812
1,NewOrder,1670279911.365370,1205,6,1,0,0,0,1,634
1,NewOrder,1670279911.366523,866,7,1,0,0,0,1,518
1,NewOrder,1670279911.366586,14091,6,1,0,0,0,1,13803
1,NewOrder,1670279911.367401,20412,7,1,0,0,0,1,19950
1,NewOrder,1670279911.371381,36497,5,1,0,0,0,1,35951
5,StockLevel,1670279911.371663,8853,9,1,0,0,0,1,2426
1,NewOrder,1670279911.379465,12445,1,1,0,0,0,1,12148
1,NewOrder,1670279911.379577,18957,8,1,0,0,0,1,18569
1,NewOrder,1670279911.379652,6667,4,1,0,0,1,0,0
1,NewOrder,1670279911.380528,15993,9,1,0,0,0,1,15461
1,NewOrder,1670279911.380688,15718,6,1,0,0,0,1,15443
1,NewOrder,1670279911.381887,1333,3,1,0,0,0,1,752
1,NewOrder,1670279911.383231,9743,3,1,0,0,1,0,0
4,Delivery,1670279911.386339,1631,4,1,0,0,0,1,707
1,NewOrder,1670279911.387831,16649,7,1,0,0,0,1,16206
1,NewOrder,1670279911.387984,18211,4,1,0,0,0,1,17857
1,NewOrder,1670279911.391382,17244,2,1,0,0,1,0,0
1,NewOrder,1670279911.391920,21398,1,1,0,0,0,1,21093
1,NewOrder,1670279911.392993,920,3,1,0,0,0,1,524
1,NewOrder,1670279911.393924,10798,3,1,0,0,1,0,0
1,NewOrder,1670279911.396426,5504,6,1,0,0,1,0,0
5,StockLevel,1670279911.396534,8753,9,1,0,0,0,1,240
4,Delivery,1670279911.398548,41666,8,1,0,0,1,0,0
1,NewOrder,1670279911.401949,1074,6,1,0,0,0,1,469
1,NewOrder,1670279911.403036,4222,6,1,0,0,1,0,0
1,NewOrder,1670279911.404499,22029,7,1,0,0,0,1,21486
1,NewOrder,1670279911.404740,968,3,1,0,0,0,1,459
4,Delivery,1670279911.405298,51898,9,1,0,0,0,1,51007
1,NewOrder,1670279911.405719,16559,3,1,0,0,1,0,0
5,StockLevel,1670279911.406214,15613,4,1,0,0,0,1,2859
1,NewOrder,1670279911.407269,934,6,1,0,0,0,1,477
1,NewOrder,1670279911.407890,37511,5,1,0,0,0,1,36885
1,NewOrder,1670279911.408214,29716,6,1,0,0,0,1,29412
1,NewOrder,1670279911.408646,825,2,1,0,0,0,1,530
1,NewOrder,1670279911.409482,15769,2,1,0,0,0,1,15403
1,NewOrder,1670279911.413337,37259,1,1,0,0,0,1,36482
1,NewOrder,1670279911.421657,4740,0,1,0,0,1,0,0
1,NewOrder,1670279911.421846,25030,4,1,0,0,0,1,24472
5,StockLevel,1670279911.422296,5773,3,1,0,0,0,1,230
