Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1670279894.717758,19741,5,1,0,0,0,1,19337
1,NewOrder,1670279894.718958,13625,9,1,0,0,0,1,13236
3,OrderStatus,1670279894.719935,2940,3,1,0,0,0,1,1155
1,NewOrder,1670279894.720027,24110,8,1,0,0,0,1,23377
3,OrderStatus,1670279894.720523,2619,0,1,0,0,0,1,383
1,NewOrder,1670279894.721560,30219,7,1,0,0,0,1,29329
1,NewOrder,1670279894.722889,26153,3,1,0,0,0,1,25646
1,NewOrder,1670279894.723158,25281,0,1,0,0,1,0,0
1,NewOrder,1670279894.729626,18964,4,1,0,0,0,1,18556
1,NewOrder,1670279894.731367,12869,2,1,0,1,0,0,0
1,NewOrder,1670279894.732605,24899,9,1,0,0,0,1,24162
1,NewOrder,1670279894.733218,14976,1,1,0,0,0,1,14633
1,NewOrder,1670279894.737519,20397,5,1,0,0,1,0,0
1,NewOrder,1670279894.744156,22024,8,1,0,0,0,1,21534
1,NewOrder,1670279894.744257,1498,2,1,0,0,0,1,548
1,NewOrder,1670279894.745769,22118,2,1,0,0,0,1,21551
1,NewOrder,1670279894.748213,26620,1,1,0,0,0,1,26031
5,StockLevel,1670279894.748497,6358,0,1,0,0,0,1,317
1,NewOrder,1670279894.748610,12555,4,1,0,0,0,1,12250
1,NewOrder,1670279894.749053,25571,3,1,0,0,0,1,25073
5,StockLevel,1670279894.751796,6441,7,1,0,0,0,1,319
4,Delivery,1670279894.754871,48393,0,1,0,0,0,1,46941
5,StockLevel,1670279894.757523,9316,9,1,0,0,0,1,353
1,NewOrder,1670279894.757937,2216,5,1,0,0,0,1,1591
1,NewOrder,1670279894.758250,23785,7,1,0,0,1,0,0
1,NewOrder,1670279894.760171,30477,5,1,0,0,0,1,29862
3,OrderStatus,1670279894.761185,3957,4,1,0,0,0,1,1398
5,StockLevel,1670279894.765160,7422,4,1,0,0,0,1,255
1,NewOrder,1670279894.766199,24595,8,1,0,0,0,1,24070
5,StockLevel,1670279894.766752,7639,6,1,0,0,0,1,317
1,NewOrder,1670279894.766858,32482,9,1,0,0,0,1,31855
4,Delivery,1670279894.767906,46661,2,1,0,0,1,0,0
1,NewOrder,1670279894.772601,16361,4,1,0,0,0,1,15994
1,NewOrder,1670279894.774409,17913,6,1,0,0,0,1,17214
1,NewOrder,1670279894.774648,24901,3,1,0,0,1,0,0
1,NewOrder,1670279894.774845,17650,1,1,0,0,0,1,17208
1,NewOrder,1670279894.782054,1212,7,1,0,0,0,1,641
1,NewOrder,1670279894.783278,30889,7,1,0,0,0,1,30290
1,NewOrder,1670279894.788981,21613,4,1,0,0,0,1,21054
1,NewOrder,1670279894.790667,24627,5,1,0,0,0,1,24039
1,NewOrder,1670279894.790807,30924,8,1,0,0,0,1,30360
1,NewOrder,1670279894.792342,16709,6,1,0,0,0,1,16396
1,NewOrder,1670279894.792508,37010,1,1,0,0,0,1,36464
1,NewOrder,1670279894.799367,19791,9,1,0,0,1,0,0
1,NewOrder,1670279894.799567,1923,3,1,0,0,0,1,1315
1,NewOrder,1670279894.801503,15425,3,1,0,0,0,1,15019
1,NewOrder,1670279894.803282,25691,0,1,0,0,0,1,24915
1,NewOrder,1670279894.809070,21348,6,1,0,0,0,1,20795
4,Delivery,1670279894.810614,24014,4,1,0,0,1,0,0
1,NewOrder,1670279894.814187,4901,7,1,0,0,1,0,0
1,NewOrder,1670279894.814625,1762,2,1,0,0,0,1,950
1,NewOrder,1670279894.815315,10652,5,1,0,0,1,0,0
1,NewOrder,1670279894.816465,25922,2,1,0,0,0,1,25403
1,NewOrder,1670279894.816941,25184,3,1,0,0,0,1,24623
1,NewOrder,1670279894.819109,1046,7,1,0,0,0,1,739
1,NewOrder,1670279894.819177,1046,9,1,0,0,0,1,574
1,NewOrder,1670279894.820172,18165,7,1,0,0,0,1,17673
1,NewOrder,1670279894.820270,36113,9,1,0,0,0,1,35403
1,NewOrder,1670279894.821796,12445,8,1,0,0,1,0,0
1,NewOrder,1670279894.825986,991,5,1,0,0,0,1,598
5,StockLevel,1670279894.826989,6026,5,1,0,0,0,1,303
1,NewOrder,1670279894.828992,18923,0,1,0,0,1,0,0
1,NewOrder,1670279894.829535,27065,1,1,0,0,0,1,26285
1,NewOrder,1670279894.830438,33983,6,1,0,0,0,1,33352
1,NewOrder,1670279894.833033,23255,5,1,0,0,0,1,22892
1,NewOrder,1670279894.834255,862,8,1,0,0,0,1,512
1,NewOrder,1670279894.834648,1292,4,1,0,0,0,1,652
1,NewOrder,1670279894.835129,13144,8,1,0,0,0,1,12772
3,OrderStatus,1670279894.835954,2323,4,1,0,0,0,1,268
1,NewOrder,1670279894.838290,14406,4,1,0,0,0,1,14052
1,NewOrder,1670279894.838358,14183,7,1,0,0,0,1,13640
1,NewOrder,1670279894.842142,31301,3,1,0,0,0,1,30161
1,NewOrder,1670279894.842407,27236,2,1,0,0,0,1,26711
1,NewOrder,1670279894.847934,1175,0,1,0,0,0,1,561
1,NewOrder,1670279894.848323,24904,8,1,0,0,0,1,24089
1,NewOrder,1670279894.849128,26014,0,1,0,0,0,1,25584
1,NewOrder,1670279894.852645,20995,7,1,0,0,0,1,20108
1,NewOrder,1670279894.852717,29162,4,1,0,0,1,0,0
1,NewOrder,1670279894.856308,5134,5,1,0,0,1,0,0
1,NewOrder,1670279894.856451,17676,9,1,0,0,0,1,17171
1,NewOrder,1670279894.856628,2591,1,1,0,0,1,0,0
1,NewOrder,1670279894.859239,1031,1,1,0,0,0,1,729
1,NewOrder,1670279894.860287,37212,1,1,0,0,0,1,36597
3,OrderStatus,1670279894.861455,1586,5,1,0,0,0,1,251
1,NewOrder,1670279894.863053,21990,5,1,0,0,0,1,21417
1,NewOrder,1670279894.864440,22985,6,1,0,0,1,0,0
1,NewOrder,1670279894.869662,30209,2,1,0,0,0,1,29667
1,NewOrder,1670279894.873250,30723,8,1,0,0,0,1,30108
1,NewOrder,1670279894.873462,17677,3,1,0,0,0,1,17096
1,NewOrder,1670279894.873659,35606,7,1,0,0,0,1,35019
3,OrderStatus,1670279894.874139,7476,9,1,0,0,0,1,5630
1,NewOrder,1670279894.875160,24939,0,1,0,0,0,1,24420
1,NewOrder,1670279894.881635,22520,9,1,0,0,0,1,21740
1,NewOrder,1670279894.881900,904,4,1,0,0,0,1,566
1,NewOrder,1670279894.882816,10616,4,1,0,0,0,1,10302
1,NewOrder,1670279894.885064,19587,5,1,0,0,1,0,0
1,NewOrder,1670279894.887448,856,6,1,0,0,0,1,518
1,NewOrder,1670279894.888315,28473,6,1,0,0,0,1,27939
1,NewOrder,1670279894.891160,34836,3,1,0,0,0,1,34280
1,NewOrder,1670279894.893451,22373,4,1,0,0,0,1,21832
1,NewOrder,1670279894.897517,32818,1,1,0,0,0,1,32113
1,NewOrder,1670279894.899894,36888,2,1,0,0,0,1,36358
1,NewOrder,1670279894.900114,21551,0,1,0,0,0,1,20939
1,NewOrder,1670279894.903992,11833,8,1,0,0,0,1,11521
1,NewOrder,1670279894.904174,21681,9,1,0,0,0,1,21376
4,Delivery,1670279894.904665,1532,5,1,0,0,0,1,555
1,NewOrder,1670279894.906209,19626,5,1,0,0,0,1,19269
5,StockLevel,1670279894.909321,5885,7,1,0,0,0,1,322
1,NewOrder,1670279894.915225,12975,7,1,0,0,0,1,12638
1,NewOrder,1670279894.915835,15729,4,1,0,0,0,1,15418
1,NewOrder,1670279894.915852,10419,8,1,0,0,1,0,0
1,NewOrder,1670279894.916808,21414,6,1,0,0,0,1,21038
1,NewOrder,1670279894.921684,41228,0,1,0,0,0,1,40612
1,NewOrder,1670279894.925856,20657,5,1,0,0,1,0,0
1,NewOrder,1670279894.925875,12515,9,1,0,0,0,1,12177
3,OrderStatus,1670279894.926015,1578,3,1,0,0,0,1,294
1,NewOrder,1670279894.926292,1982,8,1,0,0,0,1,950
1,NewOrder,1670279894.927607,12582,3,1,0,0,1,0,0
3,OrderStatus,1670279894.928213,2201,7,1,0,0,0,1,999
1,NewOrder,1670279894.928293,23434,8,1,0,0,0,1,22766
1,NewOrder,1670279894.930354,30772,1,1,0,0,0,1,30278
3,OrderStatus,1670279894.930486,1359,7,1,0,0,0,1,237
1,NewOrder,1670279894.931578,8982,4,1,0,0,1,0,0
1,NewOrder,1670279894.931865,19749,7,1,0,0,0,1,19321
4,Delivery,1670279894.936805,47327,2,1,0,0,1,0,0
1,NewOrder,1670279894.938238,34802,6,1,0,0,0,1,33839
1,NewOrder,1670279894.938410,34641,9,1,0,0,0,1,34053
4,Delivery,1670279894.940253,2209,3,1,0,0,0,1,655
1,NewOrder,1670279894.940577,2063,4,1,0,0,0,1,1729
1,NewOrder,1670279894.942478,30853,3,1,0,0,1,0,0
1,NewOrder,1670279894.942655,30065,4,1,0,0,0,1,29577
1,NewOrder,1670279894.946533,1086,5,1,0,0,0,1,538
1,NewOrder,1670279894.947630,25134,5,1,0,0,0,1,24634
1,NewOrder,1670279894.951667,14653,7,1,0,0,0,1,14062
1,NewOrder,1670279894.951748,20797,8,1,0,0,0,1,20334
5,StockLevel,1670279894.961146,11436,1,1,0,0,0,1,4574
1,NewOrder,1670279894.962931,14318,0,1,0,0,1,0,0
1,NewOrder,1670279894.966340,27688,7,1,0,0,0,1,27244
1,NewOrder,1670279894.972565,12204,8,1,0,0,0,1,11897
1,NewOrder,1670279894.972601,15957,1,1,0,0,0,1,15648
1,NewOrder,1670279894.972740,15228,4,1,0,0,0,1,14795
1,NewOrder,1670279894.972869,18285,5,1,0,0,0,1,17641
1,NewOrder,1670279894.973052,19396,6,1,0,0,0,1,18993
1,NewOrder,1670279894.973063,24302,9,1,0,0,0,1,23894
1,NewOrder,1670279894.973343,1998,3,1,0,0,0,1,1594
1,NewOrder,1670279894.975359,22440,3,1,0,0,1,0,0
3,OrderStatus,1670279894.977265,2024,0,1,0,0,0,1,287
1,NewOrder,1670279894.979303,24662,0,1,0,0,1,0,0
3,OrderStatus,1670279894.984151,1646,2,1,0,0,0,1,254
1,NewOrder,1670279894.984788,16952,8,1,0,0,0,1,16612
1,NewOrder,1670279894.985818,23437,2,1,0,0,0,1,22556
1,NewOrder,1670279894.987986,26123,4,1,0,0,0,1,25629
1,NewOrder,1670279894.988615,19807,1,1,0,0,0,1,19112
1,NewOrder,1670279894.991166,31982,5,1,0,0,0,1,31449
1,NewOrder,1670279894.992460,13590,6,1,0,0,1,0,0
1,NewOrder,1670279894.994053,15508,7,1,0,0,1,0,0
1,NewOrder,1670279894.997382,26670,9,1,0,0,0,1,26217
1,NewOrder,1670279894.997818,1745,3,1,0,0,0,1,938
1,NewOrder,1670279894.999576,21182,3,1,0,0,0,1,20805
1,NewOrder,1670279895.001763,21196,8,1,0,0,0,1,20770
1,NewOrder,1670279895.003986,940,0,1,0,0,0,1,594
1,NewOrder,1670279895.004937,13620,0,1,0,0,1,0,0
1,NewOrder,1670279895.006063,873,6,1,0,0,0,1,521
1,NewOrder,1670279895.006946,37379,6,1,0,0,0,1,36788
1,NewOrder,1670279895.008442,9002,1,1,0,0,1,0,0
1,NewOrder,1670279895.009271,26704,2,1,0,0,0,1,26074
1,NewOrder,1670279895.009578,1197,7,1,0,0,0,1,709
1,NewOrder,1670279895.010789,18237,7,1,0,0,0,1,17536
1,NewOrder,1670279895.014126,30447,4,1,0,0,1,0,0
1,NewOrder,1670279895.017465,919,1,1,0,0,0,1,609
1,NewOrder,1670279895.018403,26168,1,1,0,0,1,0,0
1,NewOrder,1670279895.018574,1091,0,1,0,0,0,1,516
5,StockLevel,1670279895.019676,4382,0,1,0,0,0,1,312
1,NewOrder,1670279895.020778,27329,3,1,0,0,0,1,26952
1,NewOrder,1670279895.022975,30833,8,1,0,0,0,1,30231
1,NewOrder,1670279895.023168,28128,5,1,0,0,0,1,27335
1,NewOrder,1670279895.024072,2706,9,1,0,0,1,0,0
1,NewOrder,1670279895.024078,24165,0,1,0,0,0,1,23668
1,NewOrder,1670279895.026798,857,9,1,0,0,0,1,514
1,NewOrder,1670279895.027667,20788,9,1,0,0,1,0,0
1,NewOrder,1670279895.029038,19217,7,1,0,0,0,1,18903
1,NewOrder,1670279895.035993,15832,2,1,0,0,0,1,15493
1,NewOrder,1670279895.044344,5702,6,1,0,0,1,0,0
4,Delivery,1670279895.044592,1720,1,1,0,0,0,1,617
1,NewOrder,1670279895.044596,1558,4,1,0,0,0,1,792
1,NewOrder,1670279895.046225,25362,4,1,0,0,0,1,24660
1,NewOrder,1670279895.046325,13517,1,1,0,0,1,0,0
1,NewOrder,1670279895.048121,22613,3,1,0,0,0,1,21905
1,NewOrder,1670279895.048267,22322,0,1,0,0,0,1,21886
3,OrderStatus,1670279895.048277,2140,7,1,0,0,0,1,304
1,NewOrder,1670279895.048466,883,9,1,0,0,0,1,580
1,NewOrder,1670279895.049362,17758,9,1,0,0,0,1,17376
5,StockLevel,1670279895.050066,4871,6,1,0,0,0,1,310
1,NewOrder,1670279895.050436,30245,7,1,0,0,0,1,29556
1,NewOrder,1670279895.051314,24728,5,1,0,0,0,1,24166
1,NewOrder,1670279895.051845,19045,2,1,0,0,0,1,18645
1,NewOrder,1670279895.053821,26766,8,1,0,0,0,1,26263
1,NewOrder,1670279895.054952,16625,6,1,0,0,1,0,0
1,NewOrder,1670279895.059950,1769,1,1,0,0,0,1,679
1,NewOrder,1670279895.061734,15946,1,1,0,0,0,1,15337
1,NewOrder,1670279895.067140,25954,9,1,0,0,0,1,25386
1,NewOrder,1670279895.070609,25572,0,1,0,0,0,1,25138
1,NewOrder,1670279895.070788,18449,3,1,0,0,1,0,0
1,NewOrder,1670279895.070910,26145,2,1,0,0,1,0,0
1,NewOrder,1670279895.071595,830,6,1,0,0,0,1,516
1,NewOrder,1670279895.071600,21596,4,1,0,0,0,1,21156
1,NewOrder,1670279895.072436,16632,6,1,0,0,0,1,16223
1,NewOrder,1670279895.076067,32797,5,1,0,0,0,1,32187
5,StockLevel,1670279895.077700,6806,1,1,0,0,0,1,293
1,NewOrder,1670279895.080606,7731,8,1,0,0,1,0,0
1,NewOrder,1670279895.080700,18022,7,1,0,0,1,0,0
1,NewOrder,1670279895.084524,14635,1,1,0,0,0,1,14236
1,NewOrder,1670279895.088357,1365,8,1,0,0,0,1,548
1,NewOrder,1670279895.089087,25134,6,1,0,0,0,1,24762
1,NewOrder,1670279895.089257,830,3,1,0,0,0,1,516
1,NewOrder,1670279895.089737,38294,8,1,0,0,0,1,37339
1,NewOrder,1670279895.090099,22507,3,1,0,0,0,1,21934
1,NewOrder,1670279895.093114,17192,9,1,0,0,0,1,16758
1,NewOrder,1670279895.093211,17345,4,1,0,0,0,1,17017
1,NewOrder,1670279895.096196,15701,0,1,0,0,0,1,15313
1,NewOrder,1670279895.097068,942,2,1,0,0,0,1,597
1,NewOrder,1670279895.098020,2182,2,1,0,0,1,0,0
1,NewOrder,1670279895.098742,1030,7,1,0,0,0,1,615
1,NewOrder,1670279895.099175,17954,1,1,0,0,0,1,17515
1,NewOrder,1670279895.099785,27165,7,1,0,0,0,1,26695
1,NewOrder,1670279895.100222,1287,2,1,0,0,0,1,554
1,NewOrder,1670279895.101523,10814,2,1,0,0,1,0,0
1,NewOrder,1670279895.108883,31898,5,1,0,0,0,1,31305
1,NewOrder,1670279895.110319,19851,9,1,0,0,0,1,19381
1,NewOrder,1670279895.110575,28380,4,1,0,0,0,1,27774
1,NewOrder,1670279895.111916,25049,0,1,0,0,0,1,24614
1,NewOrder,1670279895.112351,1188,2,1,0,0,0,1,613
1,NewOrder,1670279895.112623,19597,3,1,0,0,0,1,19264
1,NewOrder,1670279895.113550,22362,2,1,0,0,0,1,21862
1,NewOrder,1670279895.114232,31765,6,1,0,0,0,1,31265
1,NewOrder,1670279895.117148,32051,1,1,0,0,0,1,31562
1,NewOrder,1670279895.126971,27334,7,1,0,0,0,1,26005
1,NewOrder,1670279895.128050,11454,8,1,0,0,1,0,0
3,OrderStatus,1670279895.130184,1556,9,1,0,0,0,1,228
1,NewOrder,1670279895.131759,18959,9,1,0,0,0,1,18528
1,NewOrder,1670279895.132272,22578,3,1,0,0,0,1,21831
1,NewOrder,1670279895.135930,23166,2,1,0,0,0,1,22326
1,NewOrder,1670279895.136985,16667,0,1,0,0,0,1,16292
1,NewOrder,1670279895.139189,15889,4,1,0,0,0,1,15092
5,StockLevel,1670279895.139525,9995,8,1,0,0,0,1,313
1,NewOrder,1670279895.140800,44355,5,1,0,0,0,1,43765
1,NewOrder,1670279895.146016,21105,6,1,0,0,0,1,20552
1,NewOrder,1670279895.149213,27460,1,1,0,0,1,0,0
1,NewOrder,1670279895.149538,18347,8,1,0,0,0,1,17924
4,Delivery,1670279895.150738,23338,9,1,0,0,1,0,0
1,NewOrder,1670279895.153672,23755,0,1,0,0,0,1,23257
4,Delivery,1670279895.154316,56907,7,1,0,0,0,1,55917
1,NewOrder,1670279895.154868,31398,3,1,0,0,1,0,0
1,NewOrder,1670279895.155093,9739,4,1,0,0,0,1,9443
1,NewOrder,1670279895.159110,10876,2,1,0,0,0,1,10469
1,NewOrder,1670279895.164851,34807,4,1,0,0,0,1,34184
4,Delivery,1670279895.167141,51736,6,1,0,0,1,0,0
1,NewOrder,1670279895.167909,25486,8,1,0,0,0,1,24898
1,NewOrder,1670279895.170003,15790,2,1,0,0,0,1,15489
1,NewOrder,1670279895.174094,1328,9,1,0,0,0,1,711
1,NewOrder,1670279895.175434,29202,9,1,0,0,0,1,28666
1,NewOrder,1670279895.176694,1427,1,1,0,0,0,1,615
1,NewOrder,1670279895.177447,17403,0,1,0,0,1,0,0
1,NewOrder,1670279895.178137,10400,1,1,0,0,0,1,9917
1,NewOrder,1670279895.185173,20554,5,1,0,0,1,0,0
1,NewOrder,1670279895.185805,27675,2,1,0,0,0,1,27270
1,NewOrder,1670279895.186286,1257,3,1,0,0,0,1,637
1,NewOrder,1670279895.187555,2787,3,1,0,0,1,0,0
1,NewOrder,1670279895.188556,24640,1,1,0,0,0,1,23845
1,NewOrder,1670279895.190362,1239,3,1,0,0,0,1,936
1,NewOrder,1670279895.191619,19381,3,1,0,0,0,1,19014
1,NewOrder,1670279895.193418,18543,8,1,0,0,0,1,18016
5,StockLevel,1670279895.194870,11321,0,1,0,0,0,1,1540
1,NewOrder,1670279895.199709,32210,4,1,0,0,0,1,31256
1,NewOrder,1670279895.204656,24046,9,1,0,0,1,0,0
1,NewOrder,1670279895.205782,1703,5,1,0,0,0,1,1095
1,NewOrder,1670279895.206204,19488,0,1,0,0,0,1,19204
1,NewOrder,1670279895.207498,18313,5,1,0,0,0,1,18021
1,NewOrder,1670279895.211058,17468,3,1,0,0,0,1,17108
5,StockLevel,1670279895.211242,7113,7,1,0,0,0,1,1268
1,NewOrder,1670279895.211979,17148,8,1,0,0,0,1,16810
1,NewOrder,1670279895.213216,25769,1,1,0,0,0,1,25303
1,NewOrder,1670279895.213501,24356,2,1,0,0,0,1,23955
1,NewOrder,1670279895.218367,26699,7,1,0,0,0,1,26087
1,NewOrder,1670279895.218896,2189,6,1,0,0,0,1,1572
1,NewOrder,1670279895.221107,13059,6,1,0,0,1,0,0
1,NewOrder,1670279895.225712,13374,0,1,0,0,1,0,0
1,NewOrder,1670279895.225832,22234,5,1,0,0,0,1,21757
1,NewOrder,1670279895.228610,14033,3,1,0,0,1,0,0
1,NewOrder,1670279895.228723,906,9,1,0,0,0,1,598
3,OrderStatus,1670279895.229147,2566,8,1,0,0,0,1,237
1,NewOrder,1670279895.229641,21133,9,1,0,0,0,1,20627
1,NewOrder,1670279895.231729,4615,8,1,0,0,1,0,0
1,NewOrder,1670279895.231934,26083,4,1,0,0,0,1,25210
1,NewOrder,1670279895.234183,1116,6,1,0,0,0,1,676
1,NewOrder,1670279895.235313,24947,6,1,0,0,1,0,0
1,NewOrder,1670279895.236362,922,8,1,0,0,0,1,554
1,NewOrder,1670279895.237297,22711,8,1,0,0,0,1,22305
1,NewOrder,1670279895.237878,22696,2,1,0,0,0,1,22296
1,NewOrder,1670279895.239002,25774,1,1,0,0,0,1,25128
1,NewOrder,1670279895.239102,1087,0,1,0,0,0,1,604
1,NewOrder,1670279895.240201,19819,0,1,0,0,0,1,19320
5,StockLevel,1670279895.242662,7917,3,1,0,0,0,1,275
1,NewOrder,1670279895.245086,3316,7,1,0,0,1,0,0
4,Delivery,1670279895.248086,38098,5,1,0,0,1,0,0
1,NewOrder,1670279895.248428,1379,7,1,0,0,0,1,762
1,NewOrder,1670279895.249821,31302,7,1,0,0,0,1,30552
1,NewOrder,1670279895.250599,24402,3,1,0,0,0,1,23786
1,NewOrder,1670279895.250793,24551,9,1,0,0,0,1,23959
4,Delivery,1670279895.258037,48906,4,1,0,0,1,0,0
1,NewOrder,1670279895.260023,31499,8,1,0,0,0,1,30572
1,NewOrder,1670279895.260041,5200,0,1,0,0,1,0,0
1,NewOrder,1670279895.260280,1022,6,1,0,0,0,1,496
1,NewOrder,1670279895.260585,20996,2,1,0,0,0,1,20554
1,NewOrder,1670279895.261313,24562,6,1,0,0,0,1,24002
1,NewOrder,1670279895.264795,26384,1,1,0,0,1,0,0
1,NewOrder,1670279895.265256,992,0,1,0,0,0,1,480
5,StockLevel,1670279895.266261,8566,0,1,0,0,0,1,303
1,NewOrder,1670279895.274845,35301,0,1,0,0,0,1,34680
1,NewOrder,1670279895.275041,23516,3,1,0,0,0,1,22987
1,NewOrder,1670279895.275368,22943,9,1,0,0,1,0,0
1,NewOrder,1670279895.281142,16018,7,1,0,0,0,1,15619
1,NewOrder,1670279895.281600,25710,2,1,0,0,1,0,0
5,StockLevel,1670279895.285894,6233,6,1,0,0,0,1,332
1,NewOrder,1670279895.286205,1185,5,1,0,0,0,1,629
1,NewOrder,1670279895.287401,11477,5,1,0,0,1,0,0
1,NewOrder,1670279895.291198,1146,1,1,0,0,0,1,656
1,NewOrder,1670279895.291542,15272,8,1,0,0,0,1,14764
4,Delivery,1670279895.292146,63903,6,1,0,0,0,1,61187
1,NewOrder,1670279895.292359,27285,1,1,0,0,0,1,26741
1,NewOrder,1670279895.297180,24191,7,1,0,0,0,1,23763
1,NewOrder,1670279895.298331,2492,9,1,0,0,0,1,2182
1,NewOrder,1670279895.298577,31530,3,1,0,0,1,0,0
1,NewOrder,1670279895.298899,2317,5,1,0,0,0,1,1729
1,NewOrder,1670279895.300841,24031,9,1,0,0,0,1,23474
1,NewOrder,1670279895.301235,19632,5,1,0,0,0,1,19285
1,NewOrder,1670279895.306833,28748,8,1,0,0,0,1,28055
1,NewOrder,1670279895.306962,937,4,1,0,0,0,1,547
1,NewOrder,1670279895.307375,1384,2,1,0,0,0,1,660
1,NewOrder,1670279895.307911,29977,4,1,0,0,0,1,29503
1,NewOrder,1670279895.308774,19613,2,1,0,0,0,1,18813
1,NewOrder,1670279895.310166,15883,0,1,0,0,0,1,15560
1,NewOrder,1670279895.319664,12336,1,1,0,0,1,0,0
5,StockLevel,1670279895.320886,11886,5,1,0,0,0,1,291
1,NewOrder,1670279895.321381,16744,7,1,0,0,0,1,16379
5,StockLevel,1670279895.324891,6809,9,1,0,0,0,1,298
1,NewOrder,1670279895.326061,5927,0,1,0,0,1,0,0
1,NewOrder,1670279895.328406,15365,2,1,0,0,0,1,13281
1,NewOrder,1670279895.330167,1831,3,1,0,0,0,1,923
1,NewOrder,1670279895.331717,20271,9,1,0,0,1,0,0
1,NewOrder,1670279895.332010,1365,0,1,0,0,0,1,990
1,NewOrder,1670279895.332023,27861,3,1,0,0,0,1,27124
1,NewOrder,1670279895.332025,1045,1,1,0,0,0,1,548
1,NewOrder,1670279895.332784,28005,5,1,0,0,0,1,27409
1,NewOrder,1670279895.333082,23194,1,1,0,0,0,1,22783
1,NewOrder,1670279895.333391,29759,0,1,0,0,0,1,28934
1,NewOrder,1670279895.335601,20619,8,1,0,0,0,1,20250
4,Delivery,1670279895.337904,48102,4,1,0,0,0,1,45355
1,NewOrder,1670279895.338141,16473,7,1,0,0,0,1,15931
5,StockLevel,1670279895.343790,7252,2,1,0,0,0,1,321
1,NewOrder,1670279895.351062,18170,2,1,0,0,0,1,17700
1,NewOrder,1670279895.352009,1299,9,1,0,0,0,1,682
1,NewOrder,1670279895.353326,19927,9,1,0,0,0,1,19460
1,NewOrder,1670279895.354633,17012,7,1,0,0,0,1,16190
1,NewOrder,1670279895.356117,25257,6,1,0,0,0,1,24386
1,NewOrder,1670279895.356243,22513,8,1,0,0,0,1,21914
1,NewOrder,1670279895.356297,24847,1,1,0,0,0,1,24349
1,NewOrder,1670279895.359905,13604,3,1,0,0,0,1,13201
1,NewOrder,1670279895.360805,18781,5,1,0,0,0,1,18312
1,NewOrder,1670279895.363200,28513,0,1,0,0,0,1,27269
1,NewOrder,1670279895.369251,25853,2,1,0,0,0,1,25260
1,NewOrder,1670279895.371665,26422,7,1,0,0,0,1,25956
4,Delivery,1670279895.373268,17870,9,1,0,0,1,0,0
1,NewOrder,1670279895.373523,19944,3,1,0,0,0,1,19366
1,NewOrder,1670279895.378834,22395,8,1,0,0,0,1,21644
1,NewOrder,1670279895.379608,21095,5,1,0,0,0,1,20659
5,StockLevel,1670279895.381164,6230,1,1,0,0,0,1,1782
1,NewOrder,1670279895.381394,5563,6,1,0,0,1,0,0
1,NewOrder,1670279895.386021,23579,4,1,0,0,0,1,23274
1,NewOrder,1670279895.387049,1647,6,1,0,0,0,1,1087
4,Delivery,1670279895.387405,7865,1,1,0,0,1,0,0
4,Delivery,1670279895.388712,46992,6,1,0,0,1,0,0
1,NewOrder,1670279895.391159,1129,9,1,0,0,0,1,648
1,NewOrder,1670279895.391733,15971,0,1,0,0,0,1,15540
1,NewOrder,1670279895.392345,7942,9,1,0,0,1,0,0
1,NewOrder,1670279895.393486,11050,3,1,0,0,0,1,10745
1,NewOrder,1670279895.395123,24335,2,1,0,0,0,1,23874
1,NewOrder,1670279895.395289,1144,1,1,0,0,0,1,657
1,NewOrder,1670279895.396447,17848,1,1,0,0,0,1,17525
1,NewOrder,1670279895.398105,25710,7,1,0,0,0,1,24672
1,NewOrder,1670279895.400305,918,9,1,0,0,0,1,540
1,NewOrder,1670279895.400720,15476,5,1,0,0,1,0,0
5,StockLevel,1670279895.401237,5678,9,1,0,0,0,1,322
1,NewOrder,1670279895.401247,14760,8,1,0,0,0,1,14452
1,NewOrder,1670279895.404549,13531,3,1,0,0,0,1,13187
1,NewOrder,1670279895.406934,15066,9,1,0,0,1,0,0
1,NewOrder,1670279895.407716,19271,0,1,0,0,0,1,18916
1,NewOrder,1670279895.409618,32137,4,1,0,0,0,1,31557
1,NewOrder,1670279895.414317,20732,1,1,0,0,0,1,20325
1,NewOrder,1670279895.416022,27081,8,1,0,0,1,0,0
1,NewOrder,1670279895.416216,1257,5,1,0,0,0,1,752
1,NewOrder,1670279895.417487,23687,5,1,0,0,0,1,23258
1,NewOrder,1670279895.418093,15886,3,1,0,0,0,1,15531
1,NewOrder,1670279895.419471,30226,2,1,0,0,1,0,0
1,NewOrder,1670279895.422020,1145,9,1,0,0,0,1,608
1,NewOrder,1670279895.423176,20145,9,1,0,0,1,0,0
1,NewOrder,1670279895.423834,21685,7,1,0,0,0,1,18290
1,NewOrder,1670279895.427039,28778,0,1,0,0,0,1,28040
1,NewOrder,1670279895.434000,11281,3,1,0,0,1,0,0
1,NewOrder,1670279895.435070,8371,1,1,0,0,1,0,0
1,NewOrder,1670279895.435725,1098,6,1,0,0,0,1,524
1,NewOrder,1670279895.436834,28091,6,1,0,0,0,1,27489
4,Delivery,1670279895.441196,79681,5,1,0,0,0,1,78700
1,NewOrder,1670279895.441775,23019,4,1,0,0,0,1,22249
4,Delivery,1670279895.443119,2168,8,1,0,0,0,1,652
