Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661807108.076978,9272,5,1,0,0,1,0,9272
1,NewOrder,1661807108.080077,12496,3,1,0,0,1,0,12496
1,NewOrder,1661807108.082302,17876,7,1,0,0,1,0,17876
1,NewOrder,1661807108.086326,11476,5,1,0,0,1,0,11476
1,NewOrder,1661807108.087347,20802,1,1,0,0,1,0,20802
1,NewOrder,1661807108.093550,10734,3,1,0,0,1,0,10734
1,NewOrder,1661807108.093562,33690,2,1,0,0,1,0,33690
1,NewOrder,1661807108.093669,35470,0,1,0,0,1,0,35470
1,NewOrder,1661807108.094791,35528,6,1,0,0,1,0,35528
1,NewOrder,1661807108.095559,11267,4,1,0,0,1,0,11267
1,NewOrder,1661807108.095775,35177,8,1,0,0,1,0,35177
1,NewOrder,1661807108.096064,14574,9,1,0,0,1,0,14574
1,NewOrder,1661807108.097869,10813,5,1,0,0,1,0,10813
1,NewOrder,1661807108.100236,12042,7,1,0,0,1,0,12042
1,NewOrder,1661807108.104343,26169,3,1,0,0,1,0,26169
1,NewOrder,1661807108.106900,10783,4,1,0,0,1,0,10783
1,NewOrder,1661807108.108223,16100,1,1,0,0,1,0,16100
1,NewOrder,1661807108.108771,12173,5,1,0,0,1,0,12173
1,NewOrder,1661807108.110699,14111,9,1,0,0,1,0,14111
1,NewOrder,1661807108.112330,21287,7,1,0,0,1,0,21287
1,NewOrder,1661807108.117758,8276,4,1,0,0,1,0,8276
1,NewOrder,1661807108.120996,20276,5,1,0,0,1,0,20276
1,NewOrder,1661807108.124360,13655,1,1,0,0,1,0,13655
1,NewOrder,1661807108.124888,11126,9,1,0,0,1,0,11126
1,NewOrder,1661807108.126071,12775,4,1,0,0,1,0,12775
1,NewOrder,1661807108.127327,18696,2,1,0,0,1,0,18696
1,NewOrder,1661807108.129212,14409,0,1,0,0,1,0,14409
1,NewOrder,1661807108.130391,19024,6,1,0,0,1,0,19024
1,NewOrder,1661807108.130582,15875,3,1,0,0,1,0,15875
1,NewOrder,1661807108.131038,12557,8,1,0,0,1,0,12557
1,NewOrder,1661807108.133647,12594,7,1,0,0,1,0,12594
1,NewOrder,1661807108.136109,11542,9,1,0,0,1,0,11542
1,NewOrder,1661807108.138088,22357,1,1,0,0,1,0,22357
1,NewOrder,1661807108.138878,11354,4,1,0,0,1,0,11354
1,NewOrder,1661807108.141343,19459,5,1,0,0,1,0,19459
1,NewOrder,1661807108.143669,14077,8,1,0,0,1,0,14077
1,NewOrder,1661807108.143699,45786,0,1,0,0,1,0,45786
1,NewOrder,1661807108.146096,43657,2,1,0,0,1,0,43657
1,NewOrder,1661807108.146285,45193,7,1,0,0,1,0,45193
1,NewOrder,1661807108.146531,42356,3,1,0,0,1,0,42356
1,NewOrder,1661807108.147742,13771,9,1,0,0,1,0,13771
1,NewOrder,1661807108.149486,41426,6,1,0,0,1,0,41426
1,NewOrder,1661807108.150307,12969,4,1,0,0,1,0,12969
1,NewOrder,1661807108.157804,33231,8,1,0,0,1,0,33231
1,NewOrder,1661807108.160540,38766,1,1,0,0,1,0,38766
1,NewOrder,1661807108.160879,38510,5,1,0,0,1,0,38510
1,NewOrder,1661807108.161602,13660,9,1,0,0,1,0,13660
1,NewOrder,1661807108.163348,10129,4,1,0,0,1,0,10129
1,NewOrder,1661807108.173545,18028,4,1,0,0,1,0,18028
1,NewOrder,1661807108.175329,12652,9,1,0,0,1,0,12652
1,NewOrder,1661807108.188051,25386,9,1,0,0,1,0,25386
1,NewOrder,1661807108.188965,32978,3,1,0,0,1,0,32978
1,NewOrder,1661807108.189559,29599,0,1,0,0,1,0,29599
1,NewOrder,1661807108.189878,16395,2,1,0,0,1,0,16395
1,NewOrder,1661807108.190987,30793,6,1,0,0,1,0,30793
1,NewOrder,1661807108.191241,31517,8,1,0,0,1,0,31517
1,NewOrder,1661807108.191629,9570,7,1,0,0,1,0,9570
1,NewOrder,1661807108.191653,7873,4,1,0,0,1,0,7873
1,NewOrder,1661807108.199385,24057,1,1,0,0,1,0,24057
1,NewOrder,1661807108.199468,24692,5,1,0,0,1,0,24692
1,NewOrder,1661807108.199605,9522,4,1,0,0,1,0,9522
1,NewOrder,1661807108.201270,19904,7,1,0,0,1,0,19904
1,NewOrder,1661807108.206351,10741,2,1,0,0,1,0,10741
1,NewOrder,1661807108.209182,10054,4,1,0,0,1,0,10054
1,NewOrder,1661807108.213512,22336,9,1,0,0,1,0,22336
1,NewOrder,1661807108.217171,37034,2,1,0,0,1,0,37034
1,NewOrder,1661807108.219234,17939,0,1,0,0,1,0,17939
1,NewOrder,1661807108.219296,14791,4,1,0,0,1,0,14791
1,NewOrder,1661807108.221252,17792,7,1,0,0,1,0,17792
1,NewOrder,1661807108.221857,19405,6,1,0,0,1,0,19405
1,NewOrder,1661807108.222029,32548,3,1,0,0,1,0,32548
1,NewOrder,1661807108.222833,33429,8,1,0,0,1,0,33429
1,NewOrder,1661807108.223516,31945,1,1,0,0,1,0,31945
1,NewOrder,1661807108.224220,32739,5,1,0,0,1,0,32739
1,NewOrder,1661807108.234163,22563,4,1,0,0,1,0,22563
1,NewOrder,1661807108.235902,16091,9,1,0,0,1,0,16091
1,NewOrder,1661807108.237226,13048,0,1,0,0,1,0,13048
1,NewOrder,1661807108.239142,12956,7,1,0,0,1,0,12956
1,NewOrder,1661807108.241331,18932,6,1,0,0,1,0,18932
1,NewOrder,1661807108.250347,15411,0,1,0,0,1,0,15411
1,NewOrder,1661807108.252069,16622,9,1,0,0,1,0,16622
1,NewOrder,1661807108.252177,14793,7,1,0,0,1,0,14793
1,NewOrder,1661807108.254278,34511,2,1,0,0,1,0,34511
1,NewOrder,1661807108.254654,51638,3,1,0,0,0,1,51638
1,NewOrder,1661807108.255531,51785,1,1,0,0,1,0,51785
1,NewOrder,1661807108.256333,12304,8,1,0,0,1,0,12304
1,NewOrder,1661807108.256813,37611,4,1,0,0,1,0,37611
1,NewOrder,1661807108.257036,14955,5,1,0,0,1,0,14955
1,NewOrder,1661807108.260333,35565,6,1,0,0,0,1,35565
1,NewOrder,1661807108.265830,25591,0,1,0,0,1,0,25591
1,NewOrder,1661807108.267046,16400,7,1,0,0,1,0,16400
1,NewOrder,1661807108.268731,12614,8,1,0,0,1,0,12614
1,NewOrder,1661807108.268770,14276,9,1,0,0,1,0,14276
1,NewOrder,1661807108.272065,26379,5,1,0,0,1,0,26379
1,NewOrder,1661807108.281452,19306,8,1,0,0,1,0,19306
1,NewOrder,1661807108.283157,11847,9,1,0,0,1,0,11847
1,NewOrder,1661807108.283522,9130,7,1,0,0,1,0,9130
1,NewOrder,1661807108.288918,35516,2,1,0,0,1,0,35516
1,NewOrder,1661807108.291496,28556,0,1,0,0,1,0,28556
1,NewOrder,1661807108.292724,29888,7,1,0,0,1,0,29888
1,NewOrder,1661807108.294494,22162,4,1,0,0,1,0,22162
1,NewOrder,1661807108.295061,9786,9,1,0,0,1,0,9786
1,NewOrder,1661807108.295970,24126,6,1,0,0,1,0,24126
1,NewOrder,1661807108.298495,18201,5,1,0,0,1,0,18201
1,NewOrder,1661807108.300844,12795,8,1,0,0,1,0,12795
1,NewOrder,1661807108.304937,10022,9,1,0,0,1,0,10022
1,NewOrder,1661807108.306360,11868,3,1,0,0,1,0,11868
1,NewOrder,1661807108.307441,54883,1,1,0,0,1,0,54883
1,NewOrder,1661807108.313709,14619,8,1,0,0,1,0,14619
1,NewOrder,1661807108.315030,14801,9,1,0,0,1,0,14801
1,NewOrder,1661807108.316728,11707,4,1,0,0,1,0,11707
1,NewOrder,1661807108.316770,22563,5,1,0,0,1,0,22563
1,NewOrder,1661807108.318295,19928,3,1,0,0,1,0,19928
1,NewOrder,1661807108.320117,31773,0,1,0,0,1,0,31773
1,NewOrder,1661807108.320165,12597,6,1,0,0,1,0,12597
1,NewOrder,1661807108.322685,19857,7,1,0,0,1,0,19857
1,NewOrder,1661807108.324502,45548,2,1,0,0,1,0,45548
1,NewOrder,1661807108.328393,32982,8,1,0,0,0,1,32982
1,NewOrder,1661807108.328508,10864,4,1,0,0,1,0,10864
1,NewOrder,1661807108.329901,15756,9,1,0,0,1,0,15756
1,NewOrder,1661807108.332830,16945,6,1,0,0,1,0,16945
1,NewOrder,1661807108.338284,29666,3,1,0,0,1,0,29666
1,NewOrder,1661807108.339385,36489,5,1,0,0,1,0,36489
1,NewOrder,1661807108.339427,14809,4,1,0,0,1,0,14809
1,NewOrder,1661807108.342611,21276,7,1,0,0,1,0,21276
1,NewOrder,1661807108.345727,10423,9,1,0,0,1,0,10423
1,NewOrder,1661807108.349853,10471,6,1,0,0,1,0,10471
1,NewOrder,1661807108.351959,25774,0,1,0,0,1,0,25774
1,NewOrder,1661807108.354304,11154,4,1,0,0,1,0,11154
1,NewOrder,1661807108.356214,26699,9,1,0,0,1,0,26699
1,NewOrder,1661807108.360385,11249,6,1,0,0,1,0,11249
1,NewOrder,1661807108.361443,15859,8,1,0,0,0,1,15859
1,NewOrder,1661807108.362392,51867,1,1,0,0,1,0,51867
1,NewOrder,1661807108.363950,11972,7,1,0,0,1,0,11972
1,NewOrder,1661807108.365520,8956,4,1,0,0,1,0,8956
1,NewOrder,1661807108.368011,16640,3,1,0,0,1,0,16640
1,NewOrder,1661807108.370150,26216,2,1,0,0,1,0,26216
1,NewOrder,1661807108.371746,16427,6,1,0,0,1,0,16427
1,NewOrder,1661807108.374539,27089,4,1,0,0,1,0,27089
1,NewOrder,1661807108.376032,14373,7,1,0,0,1,0,14373
1,NewOrder,1661807108.376057,27176,5,1,0,0,1,0,27176
1,NewOrder,1661807108.377362,17270,8,1,0,0,1,0,17270
1,NewOrder,1661807108.377789,15178,0,1,0,0,1,0,15178
1,NewOrder,1661807108.382971,18635,9,1,0,0,1,0,18635
1,NewOrder,1661807108.384706,11894,3,1,0,0,1,0,11894
1,NewOrder,1661807108.388233,45643,6,1,0,0,0,1,45643
1,NewOrder,1661807108.390465,20135,7,1,0,0,1,0,20135
1,NewOrder,1661807108.393025,19510,0,1,0,0,1,0,19510
1,NewOrder,1661807108.394691,60250,8,1,0,0,1,0,60250
1,NewOrder,1661807108.396427,9113,2,1,0,0,1,0,9113
1,NewOrder,1661807108.396660,33597,3,1,0,0,1,0,33597
1,NewOrder,1661807108.401666,30468,9,1,0,0,1,0,30468
1,NewOrder,1661807108.401704,25933,4,1,0,0,1,0,25933
1,NewOrder,1661807108.403290,10918,5,1,0,0,1,0,10918
1,NewOrder,1661807108.405596,15428,2,1,0,0,1,0,15428
1,NewOrder,1661807108.410690,25398,7,1,0,0,1,0,25398
1,NewOrder,1661807108.412593,25839,0,1,0,0,1,0,25839
1,NewOrder,1661807108.414265,33703,5,1,0,0,1,0,33703
1,NewOrder,1661807108.414357,11636,1,1,0,0,1,0,11636
1,NewOrder,1661807108.421077,27265,2,1,0,0,0,1,27265
1,NewOrder,1661807108.426049,19642,1,1,0,0,1,0,19642
1,NewOrder,1661807108.427691,15753,4,1,0,0,1,0,15753
1,NewOrder,1661807108.430313,31612,3,1,0,0,1,0,31612
1,NewOrder,1661807108.432185,21215,9,1,0,0,1,0,21215
1,NewOrder,1661807108.433931,17927,6,1,0,0,1,0,17927
1,NewOrder,1661807108.436142,26078,7,1,0,0,0,1,26078
1,NewOrder,1661807108.438490,45303,0,1,0,0,1,0,45303
1,NewOrder,1661807108.443508,14360,4,1,0,0,1,0,14360
1,NewOrder,1661807108.445752,21535,1,1,0,0,1,0,21535
1,NewOrder,1661807108.448023,21134,5,1,0,0,1,0,21134
1,NewOrder,1661807108.448442,12973,2,1,0,0,1,0,12973
1,NewOrder,1661807108.451955,40598,6,1,0,0,1,0,40598
1,NewOrder,1661807108.453454,28267,9,1,0,0,1,0,28267
1,NewOrder,1661807108.454988,50188,8,1,0,0,0,1,50188
1,NewOrder,1661807108.457933,30515,4,1,0,0,1,0,30515
1,NewOrder,1661807108.461458,20387,2,1,0,0,1,0,20387
1,NewOrder,1661807108.461980,65016,3,1,0,0,1,0,65016
1,NewOrder,1661807108.462279,8693,7,1,0,0,1,0,8693
1,NewOrder,1661807108.467344,11158,1,1,0,0,1,0,11158
1,NewOrder,1661807108.469213,35415,5,1,0,0,1,0,35415
1,NewOrder,1661807108.471013,8904,7,1,0,0,1,0,8904
1,NewOrder,1661807108.478554,25941,1,1,0,0,1,0,25941
1,NewOrder,1661807108.479971,16792,7,1,0,0,1,0,16792
1,NewOrder,1661807108.481782,27783,9,1,0,0,0,1,27783
1,NewOrder,1661807108.481903,20745,2,1,0,0,1,0,20745
1,NewOrder,1661807108.483850,11378,0,1,0,0,1,0,11378
1,NewOrder,1661807108.488500,16325,4,1,0,0,1,0,16325
1,NewOrder,1661807108.492610,13909,6,1,0,0,1,0,13909
1,NewOrder,1661807108.495282,20588,0,1,0,0,1,0,20588
1,NewOrder,1661807108.496814,18442,7,1,0,0,1,0,18442
1,NewOrder,1661807108.502706,14886,2,1,0,0,1,0,14886
1,NewOrder,1661807108.504551,16000,1,1,0,0,1,0,16000
1,NewOrder,1661807108.504910,22370,4,1,0,0,1,0,22370
1,NewOrder,1661807108.504914,17934,5,1,0,0,1,0,17934
1,NewOrder,1661807108.505233,11998,8,1,0,0,1,0,11998
1,NewOrder,1661807108.506575,18484,6,1,0,0,1,0,18484
1,NewOrder,1661807108.509627,9419,9,1,0,0,1,0,9419
1,NewOrder,1661807108.515317,58021,7,1,0,0,1,0,58021
1,NewOrder,1661807108.515932,22291,0,1,0,0,1,0,22291
1,NewOrder,1661807108.517292,43071,8,1,0,0,1,0,43071
1,NewOrder,1661807108.517651,14151,2,1,0,0,1,0,14151
1,NewOrder,1661807108.519137,15483,9,1,0,0,1,0,15483
1,NewOrder,1661807108.520645,17441,1,1,0,0,1,0,17441
1,NewOrder,1661807108.522911,28410,5,1,0,0,1,0,28410
1,NewOrder,1661807108.525115,11019,6,1,0,0,1,0,11019
1,NewOrder,1661807108.527057,10808,3,1,0,0,1,0,10808
1,NewOrder,1661807108.527340,25899,4,1,0,0,1,0,25899
1,NewOrder,1661807108.531856,15551,2,1,0,0,1,0,15551
1,NewOrder,1661807108.534674,10879,9,1,0,0,1,0,10879
1,NewOrder,1661807108.536189,10962,6,1,0,0,1,0,10962
1,NewOrder,1661807108.537918,15247,3,1,0,0,1,0,15247
1,NewOrder,1661807108.538144,23723,1,1,0,0,1,0,23723
1,NewOrder,1661807108.538315,14926,0,1,0,0,1,0,14926
1,NewOrder,1661807108.545608,10300,9,1,0,0,1,0,10300
1,NewOrder,1661807108.547213,13166,6,1,0,0,1,0,13166
1,NewOrder,1661807108.547472,16247,2,1,0,0,1,0,16247
1,NewOrder,1661807108.551378,25644,5,1,0,0,1,0,25644
1,NewOrder,1661807108.553224,20124,3,1,0,0,1,0,20124
1,NewOrder,1661807108.553303,12990,4,1,0,0,1,0,12990
1,NewOrder,1661807108.553319,17889,0,1,0,0,1,0,17889
1,NewOrder,1661807108.555965,17258,9,1,0,0,1,0,17258
1,NewOrder,1661807108.560420,53493,8,1,0,0,1,0,53493
1,NewOrder,1661807108.560489,18150,6,1,0,0,1,0,18150
1,NewOrder,1661807108.561929,25038,1,1,0,0,1,0,25038
1,NewOrder,1661807108.563778,26600,2,1,0,0,1,0,26600
1,NewOrder,1661807108.566348,18610,4,1,0,0,1,0,18610
1,NewOrder,1661807108.571318,9886,0,1,0,0,1,0,9886
1,NewOrder,1661807108.573250,19903,9,1,0,0,1,0,19903
1,NewOrder,1661807108.573402,33037,7,1,0,0,1,0,33037
1,NewOrder,1661807108.573414,15472,3,1,0,0,1,0,15472
1,NewOrder,1661807108.577076,13776,5,1,0,0,1,0,13776
1,NewOrder,1661807108.578692,12179,6,1,0,0,1,0,12179
1,NewOrder,1661807108.581266,23697,0,1,0,0,1,0,23697
1,NewOrder,1661807108.585157,14592,4,1,0,0,1,0,14592
1,NewOrder,1661807108.587023,25126,1,1,0,0,1,0,25126
1,NewOrder,1661807108.588939,14323,3,1,0,0,1,0,14323
1,NewOrder,1661807108.590428,34582,2,1,0,0,1,0,34582
1,NewOrder,1661807108.590915,14070,5,1,0,0,1,0,14070
1,NewOrder,1661807108.590937,23525,6,1,0,0,1,0,23525
1,NewOrder,1661807108.593181,31276,9,1,0,0,0,1,31276
1,NewOrder,1661807108.599804,10827,4,1,0,0,1,0,10827
1,NewOrder,1661807108.603317,12089,3,1,0,0,1,0,12089
1,NewOrder,1661807108.605022,14780,0,1,0,0,1,0,14780
1,NewOrder,1661807108.605042,43016,5,1,0,0,1,0,43016
1,NewOrder,1661807108.606487,16905,7,1,0,0,1,0,16905
1,NewOrder,1661807108.610683,14425,4,1,0,0,1,0,14425
1,NewOrder,1661807108.612203,33883,1,1,0,0,1,0,33883
1,NewOrder,1661807108.613972,27114,8,1,0,0,1,0,27114
1,NewOrder,1661807108.614526,12813,6,1,0,0,1,0,12813
1,NewOrder,1661807108.615464,15933,3,1,0,0,1,0,15933
1,NewOrder,1661807108.619858,14964,0,1,0,0,1,0,14964
1,NewOrder,1661807108.623448,20559,7,1,0,0,1,0,20559
1,NewOrder,1661807108.624557,5483,9,1,0,0,1,0,5483
1,NewOrder,1661807108.625072,11417,2,1,0,0,1,0,11417
1,NewOrder,1661807108.625166,17327,4,1,0,0,1,0,17327
1,NewOrder,1661807108.627394,62091,6,1,0,0,0,1,62091
1,NewOrder,1661807108.630096,14259,9,1,0,0,1,0,14259
1,NewOrder,1661807108.631456,32227,3,1,0,0,1,0,32227
1,NewOrder,1661807108.634879,43227,0,1,0,0,1,0,43227
1,NewOrder,1661807108.636541,15315,2,1,0,0,1,0,15315
1,NewOrder,1661807108.641146,19883,8,1,0,0,1,0,19883
1,NewOrder,1661807108.642549,36423,4,1,0,0,0,1,36423
1,NewOrder,1661807108.644058,14428,7,1,0,0,1,0,14428
1,NewOrder,1661807108.644450,10959,9,1,0,0,1,0,10959
1,NewOrder,1661807108.646145,17899,1,1,0,0,1,0,17899
1,NewOrder,1661807108.648113,19314,5,1,0,0,1,0,19314
1,NewOrder,1661807108.651909,10474,2,1,0,0,1,0,10474
1,NewOrder,1661807108.655465,22579,9,1,0,0,1,0,22579
1,NewOrder,1661807108.658544,17266,7,1,0,0,1,0,17266
1,NewOrder,1661807108.661086,25096,8,1,0,0,1,0,25096
1,NewOrder,1661807108.662438,11877,2,1,0,0,1,0,11877
1,NewOrder,1661807108.663744,43683,3,1,0,0,0,1,43683
1,NewOrder,1661807108.664096,17478,1,1,0,0,1,0,17478
1,NewOrder,1661807108.667484,24574,5,1,0,0,1,0,24574
1,NewOrder,1661807108.674369,28885,2,1,0,0,1,0,28885
1,NewOrder,1661807108.675865,12388,7,1,0,0,1,0,12388
1,NewOrder,1661807108.678101,29119,9,1,0,0,1,0,29119
1,NewOrder,1661807108.678170,34234,0,1,0,0,1,0,34234
1,NewOrder,1661807108.679033,10872,4,1,0,0,1,0,10872
1,NewOrder,1661807108.681628,11921,1,1,0,0,1,0,11921
1,NewOrder,1661807108.686243,76559,8,1,0,0,1,0,76559
1,NewOrder,1661807108.688312,11019,7,1,0,0,1,0,11019
1,NewOrder,1661807108.689607,16138,6,1,0,0,0,1,16138
1,NewOrder,1661807108.689954,11020,4,1,0,0,1,0,11020
1,NewOrder,1661807108.692110,30767,5,1,0,0,1,0,30767
1,NewOrder,1661807108.693606,36896,1,1,0,0,1,0,36896
1,NewOrder,1661807108.699391,10678,7,1,0,0,1,0,10678
1,NewOrder,1661807108.701039,16258,4,1,0,0,1,0,16258
1,NewOrder,1661807108.703364,12375,2,1,0,0,1,0,12375
1,NewOrder,1661807108.705807,20114,6,1,0,0,0,1,20114
1,NewOrder,1661807108.707291,52182,9,1,0,0,1,0,52182
1,NewOrder,1661807108.707485,22225,3,1,0,0,0,1,22225
1,NewOrder,1661807108.710139,22924,7,1,0,0,1,0,22924
1,NewOrder,1661807108.712469,32762,0,1,0,0,1,0,32762
1,NewOrder,1661807108.715801,19208,2,1,0,0,1,0,19208
1,NewOrder,1661807108.717399,13454,4,1,0,0,1,0,13454
1,NewOrder,1661807108.722938,16690,5,1,0,0,1,0,16690
1,NewOrder,1661807108.725984,14738,6,1,0,0,1,0,14738
1,NewOrder,1661807108.729810,11982,3,1,0,0,1,0,11982
1,NewOrder,1661807108.730555,16173,1,1,0,0,1,0,16173
1,NewOrder,1661807108.730923,12424,4,1,0,0,1,0,12424
1,NewOrder,1661807108.733117,15378,7,1,0,0,1,0,15378
1,NewOrder,1661807108.735062,52913,2,1,0,0,0,1,52913
1,NewOrder,1661807108.739679,47738,5,1,0,0,1,0,47738
1,NewOrder,1661807108.740779,53027,6,1,0,0,1,0,53027
1,NewOrder,1661807108.741850,50232,3,1,0,0,1,0,50232
1,NewOrder,1661807108.743397,31873,4,1,0,0,1,0,31873
1,NewOrder,1661807108.745287,55700,0,1,0,0,1,0,55700
1,NewOrder,1661807108.746782,18206,1,1,0,0,1,0,18206
1,NewOrder,1661807108.748554,12568,7,1,0,0,1,0,12568
1,NewOrder,1661807108.759568,25725,9,1,0,0,1,0,25725
1,NewOrder,1661807108.761173,15827,7,1,0,0,1,0,15827
1,NewOrder,1661807108.762857,33010,8,1,0,0,1,0,33010
1,NewOrder,1661807108.765042,18587,1,1,0,0,1,0,18587
1,NewOrder,1661807108.775327,15221,4,1,0,0,1,0,15221
1,NewOrder,1661807108.777055,13549,7,1,0,0,1,0,13549
1,NewOrder,1661807108.783683,12496,1,1,0,0,1,0,12496
1,NewOrder,1661807108.785349,21321,9,1,0,0,1,0,21321
1,NewOrder,1661807108.787473,17451,5,1,0,0,1,0,17451
1,NewOrder,1661807108.788031,19536,2,1,0,0,0,1,19536
1,NewOrder,1661807108.790602,12588,4,1,0,0,1,0,12588
1,NewOrder,1661807108.790661,24644,7,1,0,0,1,0,24644
1,NewOrder,1661807108.792142,17901,3,1,0,0,1,0,17901
1,NewOrder,1661807108.793861,31095,6,1,0,0,1,0,31095
1,NewOrder,1661807108.795922,9465,8,1,0,0,1,0,9465
1,NewOrder,1661807108.796236,17452,1,1,0,0,1,0,17452
1,NewOrder,1661807108.801042,25491,0,1,0,0,1,0,25491
1,NewOrder,1661807108.803244,21162,4,1,0,0,1,0,21162
1,NewOrder,1661807108.804979,11680,5,1,0,0,1,0,11680
1,NewOrder,1661807108.805478,13257,8,1,0,0,1,0,13257
1,NewOrder,1661807108.806726,18124,9,1,0,0,1,0,18124
1,NewOrder,1661807108.807610,14530,2,1,0,0,0,1,14530
1,NewOrder,1661807108.810097,18887,3,1,0,0,1,0,18887
1,NewOrder,1661807108.813743,27411,1,1,0,0,1,0,27411
1,NewOrder,1661807108.815361,44106,7,1,0,0,1,0,44106
1,NewOrder,1661807108.816706,15596,5,1,0,0,1,0,15596
1,NewOrder,1661807108.818798,12204,8,1,0,0,1,0,12204
1,NewOrder,1661807108.822204,13763,2,1,0,0,1,0,13763
1,NewOrder,1661807108.824466,10938,4,1,0,0,1,0,10938
1,NewOrder,1661807108.824910,36147,9,1,0,0,1,0,36147
1,NewOrder,1661807108.825055,49861,6,1,0,0,1,0,49861
1,NewOrder,1661807108.826586,24611,0,1,0,0,1,0,24611
1,NewOrder,1661807108.829038,9103,3,1,0,0,1,0,9103
1,NewOrder,1661807108.831053,12401,8,1,0,0,1,0,12401
1,NewOrder,1661807108.832359,14298,5,1,0,0,1,0,14298
1,NewOrder,1661807108.835454,13008,4,1,0,0,1,0,13008
1,NewOrder,1661807108.836022,12739,2,1,0,0,1,0,12739
1,NewOrder,1661807108.838192,18752,3,1,0,0,0,1,18752
1,NewOrder,1661807108.841208,46528,1,1,0,0,1,0,46528
1,NewOrder,1661807108.843502,34225,8,1,0,0,1,0,34225
1,NewOrder,1661807108.846775,12634,5,1,0,0,1,0,12634
1,NewOrder,1661807108.848518,44962,4,1,0,0,1,0,44962
1,NewOrder,1661807108.848822,11219,2,1,0,0,1,0,11219
1,NewOrder,1661807108.851268,17698,0,1,0,0,1,0,17698
1,NewOrder,1661807108.857094,18347,3,1,0,0,0,1,18347
1,NewOrder,1661807108.859456,11124,5,1,0,0,1,0,11124
1,NewOrder,1661807108.859517,20126,7,1,0,0,1,0,20126
1,NewOrder,1661807108.860101,19702,2,1,0,0,1,0,19702
1,NewOrder,1661807108.861102,14918,9,1,0,0,1,0,14918
1,NewOrder,1661807108.869010,43191,0,1,0,0,0,1,43191
1,NewOrder,1661807108.870628,12747,5,1,0,0,1,0,12747
1,NewOrder,1661807108.874984,16948,6,1,0,0,1,0,16948
1,NewOrder,1661807108.875488,20258,3,1,0,0,0,1,20258
1,NewOrder,1661807108.876065,9972,9,1,0,0,1,0,9972
1,NewOrder,1661807108.877831,15819,8,1,0,0,1,0,15819
1,NewOrder,1661807108.879684,15353,7,1,0,0,1,0,15353
1,NewOrder,1661807108.879848,14971,2,1,0,0,1,0,14971
1,NewOrder,1661807108.883413,10570,5,1,0,0,1,0,10570
1,NewOrder,1661807108.886077,30565,9,1,0,0,0,1,30565
1,NewOrder,1661807108.887790,16683,1,1,0,0,1,0,16683
1,NewOrder,1661807108.891971,27384,6,1,0,0,1,0,27384
1,NewOrder,1661807108.893529,48233,4,1,0,0,0,1,48233
1,NewOrder,1661807108.893696,15019,8,1,0,0,1,0,15019
1,NewOrder,1661807108.894069,21684,5,1,0,0,1,0,21684
1,NewOrder,1661807108.894858,15428,2,1,0,0,1,0,15428
