Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1670279902.354830,20196,9,1,0,0,0,1,19870
1,NewOrder,1670279902.354891,19061,7,1,0,0,0,1,18539
3,OrderStatus,1670279902.354960,1686,6,1,0,0,0,1,269
1,NewOrder,1670279902.355194,16770,3,1,0,0,0,1,16410
1,NewOrder,1670279902.355228,1871,1,1,0,0,0,1,734
1,NewOrder,1670279902.355624,13612,8,1,0,0,0,1,13256
1,NewOrder,1670279902.356660,18534,6,1,0,0,0,1,18176
1,NewOrder,1670279902.357112,25546,1,1,0,0,1,0,0
1,NewOrder,1670279902.359145,28568,4,1,0,0,0,1,27973
1,NewOrder,1670279902.366074,23659,0,1,0,0,1,0,0
1,NewOrder,1670279902.369106,36118,5,1,0,0,0,1,35510
1,NewOrder,1670279902.369255,8348,8,1,0,0,1,0,0
1,NewOrder,1670279902.371984,6956,3,1,0,0,1,0,0
1,NewOrder,1670279902.373811,15441,2,1,0,0,1,0,0
1,NewOrder,1670279902.373998,31091,7,1,0,0,0,1,30539
1,NewOrder,1670279902.375037,25249,9,1,0,0,0,1,24733
1,NewOrder,1670279902.375211,3379,6,1,0,0,1,0,0
1,NewOrder,1670279902.377622,958,8,1,0,0,0,1,523
1,NewOrder,1670279902.378591,5092,8,1,0,0,1,0,0
1,NewOrder,1670279902.378678,1487,6,1,0,0,0,1,604
1,NewOrder,1670279902.378961,1580,3,1,0,0,0,1,1201
1,NewOrder,1670279902.380178,31252,6,1,0,0,0,1,30269
1,NewOrder,1670279902.380560,2306,3,1,0,0,1,0,0
1,NewOrder,1670279902.382679,1192,1,1,0,0,0,1,622
1,NewOrder,1670279902.382884,1351,3,1,0,0,0,1,578
1,NewOrder,1670279902.383703,1344,8,1,0,0,0,1,839
1,NewOrder,1670279902.383892,21113,1,1,0,0,0,1,20551
1,NewOrder,1670279902.384248,21421,3,1,0,0,0,1,20890
1,NewOrder,1670279902.385059,22680,8,1,0,0,0,1,21966
1,NewOrder,1670279902.387730,24703,4,1,0,0,0,1,24365
1,NewOrder,1670279902.389265,1017,2,1,0,0,0,1,531
1,NewOrder,1670279902.389754,1202,0,1,0,0,0,1,584
1,NewOrder,1670279902.390293,19113,2,1,0,0,0,1,18629
1,NewOrder,1670279902.390968,18015,0,1,0,0,0,1,17686
1,NewOrder,1670279902.400303,25511,9,1,0,0,0,1,25121
1,NewOrder,1670279902.405024,17522,1,1,0,0,0,1,17075
1,NewOrder,1670279902.405114,20729,7,1,0,0,0,1,19971
1,NewOrder,1670279902.405243,20788,5,1,0,0,0,1,20190
1,NewOrder,1670279902.405689,25432,3,1,0,0,0,1,24818
1,NewOrder,1670279902.407753,21574,8,1,0,0,0,1,21178
1,NewOrder,1670279902.408997,20769,0,1,0,0,1,0,0
3,OrderStatus,1670279902.409424,3576,2,1,0,0,0,1,328
1,NewOrder,1670279902.411443,13119,6,1,0,0,1,0,0
1,NewOrder,1670279902.412446,27284,4,1,0,0,0,1,26779
1,NewOrder,1670279902.413021,31079,2,1,0,0,0,1,30469
1,NewOrder,1670279902.422566,6749,1,1,0,0,1,0,0
1,NewOrder,1670279902.424583,1924,6,1,0,0,0,1,1266
4,Delivery,1670279902.425834,40278,9,1,0,0,1,0,0
1,NewOrder,1670279902.425863,24635,7,1,0,0,0,1,22712
1,NewOrder,1670279902.426048,18813,5,1,0,0,1,0,0
1,NewOrder,1670279902.426526,23956,6,1,0,0,0,1,23511
1,NewOrder,1670279902.429340,1397,1,1,0,0,0,1,872
1,NewOrder,1670279902.429348,37836,8,1,0,0,0,1,37284
1,NewOrder,1670279902.429783,1591,0,1,0,0,0,1,775
3,OrderStatus,1670279902.430750,1363,1,1,0,0,0,1,227
5,StockLevel,1670279902.431135,7769,3,1,0,0,0,1,496
1,NewOrder,1670279902.431384,12710,0,1,0,0,0,1,12395
1,NewOrder,1670279902.432127,34884,1,1,0,0,0,1,34273
1,NewOrder,1670279902.438923,38134,3,1,0,0,0,1,37593
1,NewOrder,1670279902.439742,36623,4,1,0,0,0,1,34555
1,NewOrder,1670279902.444115,30883,0,1,0,0,0,1,30267
1,NewOrder,1670279902.444118,32229,2,1,0,0,0,1,31625
1,NewOrder,1670279902.444874,1061,5,1,0,0,0,1,580
1,NewOrder,1670279902.445945,30411,5,1,0,0,0,1,29859
1,NewOrder,1670279902.450501,24420,6,1,0,0,0,1,24036
1,NewOrder,1670279902.450517,26368,7,1,0,0,0,1,25681
1,NewOrder,1670279902.466167,1040,9,1,0,0,0,1,626
1,NewOrder,1670279902.467029,8294,1,1,0,0,1,0,0
1,NewOrder,1670279902.467204,42078,8,1,0,0,0,1,41528
1,NewOrder,1670279902.467222,16039,9,1,0,0,0,1,15578
1,NewOrder,1670279902.474944,7431,6,1,0,0,1,0,0
1,NewOrder,1670279902.475018,23069,0,1,0,0,0,1,22543
1,NewOrder,1670279902.475343,918,1,1,0,0,0,1,508
1,NewOrder,1670279902.476271,9540,1,1,0,0,1,0,0
1,NewOrder,1670279902.476359,6077,2,1,0,0,1,0,0
1,NewOrder,1670279902.476375,19558,5,1,0,0,0,1,18890
1,NewOrder,1670279902.476389,18246,4,1,0,0,0,1,17751
1,NewOrder,1670279902.476896,17581,7,1,0,0,0,1,17093
1,NewOrder,1670279902.477069,23329,3,1,0,0,0,1,22867
3,OrderStatus,1670279902.482396,2031,6,1,0,0,0,1,232
1,NewOrder,1670279902.482450,1142,2,1,0,0,0,1,614
5,StockLevel,1670279902.483284,9622,9,1,0,0,0,1,282
1,NewOrder,1670279902.483605,3850,2,1,0,0,1,0,0
1,NewOrder,1670279902.484441,27049,6,1,0,0,1,0,0
1,NewOrder,1670279902.485827,797,1,1,0,0,0,1,471
1,NewOrder,1670279902.486636,24765,1,1,0,0,1,0,0
1,NewOrder,1670279902.487476,1093,2,1,0,0,0,1,499
1,NewOrder,1670279902.488581,22462,2,1,0,0,0,1,21845
3,OrderStatus,1670279902.492924,2217,9,1,0,0,0,1,275
3,OrderStatus,1670279902.494496,1607,7,1,0,0,0,1,410
1,NewOrder,1670279902.494653,16571,4,1,0,0,0,1,16221
1,NewOrder,1670279902.495159,24090,9,1,0,0,1,0,0
1,NewOrder,1670279902.495949,5512,5,1,0,0,1,0,0
1,NewOrder,1670279902.496115,21588,7,1,0,0,0,1,21136
1,NewOrder,1670279902.498106,13239,0,1,0,0,1,0,0
1,NewOrder,1670279902.500412,11404,3,1,0,0,1,0,0
1,NewOrder,1670279902.501478,2851,5,1,0,0,0,1,537
1,NewOrder,1670279902.504347,18154,5,1,0,0,1,0,0
1,NewOrder,1670279902.509300,5741,8,1,0,0,1,0,0
5,StockLevel,1670279902.511099,7638,2,1,0,0,0,1,285
1,NewOrder,1670279902.511242,4641,4,1,0,0,1,0,0
1,NewOrder,1670279902.511357,1154,0,1,0,0,0,1,689
1,NewOrder,1670279902.511420,910,1,1,0,0,0,1,479
1,NewOrder,1670279902.511505,1116,6,1,0,0,0,1,679
1,NewOrder,1670279902.511837,1147,3,1,0,0,0,1,564
1,NewOrder,1670279902.512342,14179,1,1,0,0,1,0,0
1,NewOrder,1670279902.512525,3462,0,1,0,0,1,0,0
1,NewOrder,1670279902.512633,18149,6,1,0,0,0,1,17719
4,Delivery,1670279902.513000,39976,3,1,0,0,0,1,38865
1,NewOrder,1670279902.515061,780,8,1,0,0,0,1,468
1,NewOrder,1670279902.515852,25691,8,1,0,0,0,1,25256
1,NewOrder,1670279902.516006,2842,0,1,0,0,0,1,584
1,NewOrder,1670279902.516025,1278,4,1,0,0,0,1,556
1,NewOrder,1670279902.517317,27386,4,1,0,0,0,1,26440
1,NewOrder,1670279902.517716,28305,7,1,0,0,0,1,27754
1,NewOrder,1670279902.518752,25355,2,1,0,0,0,1,24624
1,NewOrder,1670279902.518866,17649,0,1,0,0,1,0,0
1,NewOrder,1670279902.519269,1327,9,1,0,0,0,1,852
1,NewOrder,1670279902.520613,12677,9,1,0,0,0,1,12361
1,NewOrder,1670279902.522518,1513,5,1,0,0,0,1,534
4,Delivery,1670279902.524050,102209,5,1,0,0,0,1,101163
1,NewOrder,1670279902.526534,990,1,1,0,0,0,1,527
3,OrderStatus,1670279902.527536,1484,1,1,0,0,0,1,212
5,StockLevel,1670279902.529033,6089,1,1,0,0,0,1,326
1,NewOrder,1670279902.530802,32436,6,1,0,0,1,0,0
1,NewOrder,1670279902.533306,8570,9,1,0,0,1,0,0
1,NewOrder,1670279902.535142,21712,1,1,0,0,1,0,0
1,NewOrder,1670279902.536532,938,0,1,0,0,0,1,508
5,StockLevel,1670279902.537490,6569,0,1,0,0,0,1,241
1,NewOrder,1670279902.541558,20870,8,1,0,0,0,1,20400
1,NewOrder,1670279902.541894,1038,9,1,0,0,0,1,597
1,NewOrder,1670279902.542943,19503,9,1,0,0,0,1,17321
1,NewOrder,1670279902.544074,10588,0,1,0,0,0,1,10263
1,NewOrder,1670279902.544147,37568,2,1,0,0,0,1,37080
1,NewOrder,1670279902.544746,18323,4,1,0,0,0,1,17930
1,NewOrder,1670279902.546040,14411,7,1,0,0,1,0,0
1,NewOrder,1670279902.552995,28718,3,1,0,0,0,1,28205
1,NewOrder,1670279902.554675,8615,0,1,0,0,1,0,0
1,NewOrder,1670279902.556873,926,1,1,0,0,0,1,540
4,Delivery,1670279902.557810,8836,1,1,0,0,1,0,0
5,StockLevel,1670279902.560469,5876,7,1,0,0,0,1,287
1,NewOrder,1670279902.562446,63812,8,1,0,0,0,1,63266
1,NewOrder,1670279902.562467,64622,9,1,0,0,0,1,64049
1,NewOrder,1670279902.563087,61751,4,1,0,0,0,1,61372
1,NewOrder,1670279902.563259,1280,6,1,0,0,0,1,630
1,NewOrder,1670279902.563310,1021,0,1,0,0,0,1,643
1,NewOrder,1670279902.564343,62894,0,1,0,0,0,1,62218
1,NewOrder,1670279902.564585,2901,6,1,0,0,1,0,0
1,NewOrder,1670279902.566358,60723,7,1,0,0,0,1,60370
1,NewOrder,1670279902.566665,979,1,1,0,0,0,1,492
1,NewOrder,1670279902.567504,1004,6,1,0,0,0,1,534
1,NewOrder,1670279902.567656,57207,1,1,0,0,0,1,56879
4,Delivery,1670279902.568518,59597,6,1,0,0,1,0,0
1,NewOrder,1670279902.581734,45469,3,1,0,0,0,1,45051
1,NewOrder,1670279902.581744,45891,2,1,0,0,0,1,45183
5,StockLevel,1670279902.624856,8250,4,1,0,0,0,1,247
1,NewOrder,1670279902.624881,22456,1,1,0,0,0,1,21868
1,NewOrder,1670279902.626270,27632,8,1,0,0,1,0,0
1,NewOrder,1670279902.626313,21374,5,1,0,0,0,1,20723
1,NewOrder,1670279902.627091,19845,7,1,0,0,0,1,19461
1,NewOrder,1670279902.627109,15431,9,1,0,0,1,0,0
1,NewOrder,1670279902.627256,18929,0,1,0,0,0,1,18566
1,NewOrder,1670279902.627259,22609,3,1,0,0,1,0,0
1,NewOrder,1670279902.627646,19807,2,1,0,0,0,1,19413
1,NewOrder,1670279902.628128,1122,6,1,0,0,0,1,719
1,NewOrder,1670279902.629261,37290,6,1,0,0,0,1,36671
1,NewOrder,1670279902.633124,13649,4,1,0,0,1,0,0
1,NewOrder,1670279902.642559,959,9,1,0,0,0,1,516
1,NewOrder,1670279902.643529,20535,9,1,0,0,0,1,20039
1,NewOrder,1670279902.646209,27165,0,1,0,0,0,1,26683
1,NewOrder,1670279902.646793,1186,4,1,0,0,0,1,557
1,NewOrder,1670279902.646953,9742,7,1,0,0,1,0,0
1,NewOrder,1670279902.647357,15644,1,1,0,0,1,0,0
1,NewOrder,1670279902.647466,14085,2,1,0,0,0,1,13768
1,NewOrder,1670279902.647699,18326,5,1,0,0,1,0,0
1,NewOrder,1670279902.647991,17618,4,1,0,0,0,1,17292
1,NewOrder,1670279902.649887,1281,3,1,0,0,0,1,648
1,NewOrder,1670279902.651180,28895,3,1,0,0,0,1,28223
1,NewOrder,1670279902.653921,1487,8,1,0,0,0,1,717
1,NewOrder,1670279902.655424,16509,8,1,0,0,0,1,15975
1,NewOrder,1670279902.656711,1178,7,1,0,0,0,1,531
1,NewOrder,1670279902.657900,21763,7,1,0,0,0,1,21255
1,NewOrder,1670279902.661571,17260,2,1,0,0,0,1,16906
1,NewOrder,1670279902.663026,1691,1,1,0,0,0,1,759
1,NewOrder,1670279902.664077,14617,9,1,0,0,0,1,14183
4,Delivery,1670279902.664747,79718,1,1,0,0,0,1,77922
1,NewOrder,1670279902.665629,66084,4,1,0,0,0,1,65504
1,NewOrder,1670279902.666045,1039,5,1,0,0,0,1,551
1,NewOrder,1670279902.666575,67442,6,1,0,0,1,0,0
3,OrderStatus,1670279902.667097,2523,5,1,0,0,0,1,271
3,OrderStatus,1670279902.669638,3361,5,1,0,0,0,1,2090
1,NewOrder,1670279902.671949,22257,8,1,0,0,0,1,21956
1,NewOrder,1670279902.673018,61718,5,1,0,0,1,0,0
1,NewOrder,1670279902.673394,57445,0,1,0,0,0,1,56959
1,NewOrder,1670279902.678833,52139,9,1,0,0,0,1,51662
1,NewOrder,1670279902.678850,52061,2,1,0,0,0,1,51485
5,StockLevel,1670279902.679675,4680,7,1,0,0,0,1,318
1,NewOrder,1670279902.680094,60038,3,1,0,0,0,1,59362
1,NewOrder,1670279902.684372,49348,7,1,0,0,1,0,0
1,NewOrder,1670279902.694225,40820,8,1,0,0,1,0,0
1,NewOrder,1670279902.730875,26890,0,1,0,0,0,1,26283
1,NewOrder,1670279902.730946,24339,2,1,0,0,1,0,0
1,NewOrder,1670279902.731007,6654,9,1,0,0,1,0,0
1,NewOrder,1670279902.731725,14643,4,1,0,0,0,1,14312
1,NewOrder,1670279902.733742,1528,7,1,0,0,0,1,761
1,NewOrder,1670279902.734038,1243,6,1,0,0,0,1,720
1,NewOrder,1670279902.734757,901,5,1,0,0,0,1,519
1,NewOrder,1670279902.735058,952,8,1,0,0,0,1,627
1,NewOrder,1670279902.735289,12312,7,1,0,0,0,1,11856
1,NewOrder,1670279902.735303,29406,6,1,0,0,0,1,28736
1,NewOrder,1670279902.735672,2071,5,1,0,0,1,0,0
1,NewOrder,1670279902.736025,15920,8,1,0,0,0,1,15587
1,NewOrder,1670279902.737678,2066,9,1,0,0,0,1,1662
1,NewOrder,1670279902.737757,1157,5,1,0,0,0,1,534
1,NewOrder,1670279902.738926,3694,5,1,0,0,1,0,0
1,NewOrder,1670279902.739762,20932,9,1,0,0,0,1,20420
1,NewOrder,1670279902.740152,30919,3,1,0,0,0,1,30405
1,NewOrder,1670279902.742636,965,5,1,0,0,0,1,572
1,NewOrder,1670279902.743612,21850,5,1,0,0,0,1,21300
1,NewOrder,1670279902.744486,26601,1,1,0,0,0,1,25888
3,OrderStatus,1670279902.746384,1977,4,1,0,0,0,1,230
1,NewOrder,1670279902.747619,23566,7,1,0,0,0,1,23069
1,NewOrder,1670279902.748384,13960,4,1,0,0,1,0,0
1,NewOrder,1670279902.751960,16474,8,1,0,0,0,1,16141
1,NewOrder,1670279902.755303,1003,2,1,0,0,0,1,559
1,NewOrder,1670279902.756318,23796,2,1,0,0,0,1,23210
4,Delivery,1670279902.757784,62660,0,1,0,0,0,1,60752
1,NewOrder,1670279902.760710,28072,9,1,0,0,1,0,0
1,NewOrder,1670279902.762364,1050,4,1,0,0,0,1,558
1,NewOrder,1670279902.763427,24643,4,1,0,0,0,1,24089
1,NewOrder,1670279902.764729,11651,6,1,0,0,1,0,0
1,NewOrder,1670279902.765480,25399,5,1,0,0,0,1,24817
1,NewOrder,1670279902.768450,22987,8,1,0,0,0,1,22240
1,NewOrder,1670279902.771092,17277,3,1,0,0,0,1,16860
1,NewOrder,1670279902.771108,2220,1,1,0,0,1,0,0
1,NewOrder,1670279902.771200,17772,7,1,0,0,0,1,17267
5,StockLevel,1670279902.773343,4416,1,1,0,0,0,1,274
1,NewOrder,1670279902.776396,1170,6,1,0,0,0,1,697
4,Delivery,1670279902.777586,29963,6,1,0,0,1,0,0
1,NewOrder,1670279902.777778,23696,1,1,0,0,1,0,0
1,NewOrder,1670279902.780131,22840,2,1,0,0,1,0,0
4,Delivery,1670279902.788123,45614,4,1,0,0,0,1,44061
1,NewOrder,1670279902.788387,42788,3,1,0,0,0,1,42275
1,NewOrder,1670279902.788815,1253,9,1,0,0,0,1,832
1,NewOrder,1670279902.788992,43295,7,1,0,0,0,1,42681
1,NewOrder,1670279902.790101,41420,9,1,0,0,0,1,40757
1,NewOrder,1670279902.790896,40233,5,1,0,0,0,1,39519
1,NewOrder,1670279902.791456,40712,8,1,0,0,0,1,40134
1,NewOrder,1670279902.801493,888,1,1,0,0,0,1,543
1,NewOrder,1670279902.802393,29852,1,1,0,0,0,1,29465
4,Delivery,1670279902.802992,1509,2,1,0,0,0,1,524
1,NewOrder,1670279902.804513,16281,2,1,0,0,1,0,0
1,NewOrder,1670279902.807567,938,6,1,0,0,0,1,592
1,NewOrder,1670279902.808516,22677,6,1,0,0,0,1,22383
1,NewOrder,1670279902.820464,11359,0,1,0,0,1,0,0
1,NewOrder,1670279902.820813,1015,2,1,0,0,0,1,529
1,NewOrder,1670279902.821841,11920,2,1,0,0,0,1,11537
1,NewOrder,1670279902.831149,18433,5,1,0,0,0,1,17892
1,NewOrder,1670279902.831194,20662,3,1,0,0,0,1,20177
1,NewOrder,1670279902.831215,15231,6,1,0,0,0,1,14737
1,NewOrder,1670279902.831540,24039,9,1,0,0,0,1,23524
1,NewOrder,1670279902.831842,1240,0,1,0,0,0,1,624
1,NewOrder,1670279902.832188,14555,8,1,0,0,1,0,0
1,NewOrder,1670279902.832256,20980,1,1,0,0,0,1,20685
1,NewOrder,1670279902.832300,26749,7,1,0,0,0,1,26185
1,NewOrder,1670279902.833095,30609,0,1,0,0,0,1,30015
1,NewOrder,1670279902.833751,16201,4,1,0,0,0,1,15782
1,NewOrder,1670279902.833810,31463,2,1,0,0,1,0,0
1,NewOrder,1670279902.846464,17225,6,1,0,0,0,1,16879
1,NewOrder,1670279902.846763,1167,8,1,0,0,0,1,619
1,NewOrder,1670279902.847942,24174,8,1,0,0,0,1,23540
1,NewOrder,1670279902.849601,21535,5,1,0,0,0,1,21218
1,NewOrder,1670279902.849994,16609,4,1,0,0,1,0,0
1,NewOrder,1670279902.851874,18861,3,1,0,0,1,0,0
1,NewOrder,1670279902.853249,28952,1,1,0,0,0,1,28332
1,NewOrder,1670279902.855598,3640,9,1,0,0,1,0,0
1,NewOrder,1670279902.859068,35072,7,1,0,0,0,1,34460
1,NewOrder,1670279902.859262,1665,9,1,0,0,0,1,1286
1,NewOrder,1670279902.860945,53994,9,1,0,0,0,1,53447
1,NewOrder,1670279902.863710,28305,6,1,0,0,0,1,27730
1,NewOrder,1670279902.863724,13261,0,1,0,0,0,1,12726
1,NewOrder,1670279902.865288,1166,2,1,0,0,0,1,575
1,NewOrder,1670279902.866466,13698,2,1,0,0,0,1,13306
1,NewOrder,1670279902.866623,1125,4,1,0,0,0,1,548
4,Delivery,1670279902.867759,49392,4,1,0,0,0,1,48405
1,NewOrder,1670279902.870755,1738,3,1,0,0,0,1,662
4,Delivery,1670279902.871151,78646,5,1,0,0,0,1,77673
1,NewOrder,1670279902.872131,10313,8,1,0,0,0,1,10011
1,NewOrder,1670279902.872506,6386,3,1,0,0,1,0,0
1,NewOrder,1670279902.877005,3516,0,1,0,0,1,0,0
5,StockLevel,1670279902.878911,4884,3,1,0,0,0,1,315
1,NewOrder,1670279902.880183,12677,2,1,0,0,0,1,12326
1,NewOrder,1670279902.880539,2381,0,1,0,0,0,1,1838
1,NewOrder,1670279902.882218,11336,1,1,0,0,1,0,0
1,NewOrder,1670279902.882463,17849,8,1,0,0,0,1,17337
1,NewOrder,1670279902.882978,33692,0,1,0,0,0,1,32686
5,StockLevel,1670279902.883807,4905,3,1,0,0,0,1,406
1,NewOrder,1670279902.888731,29293,3,1,0,0,0,1,28431
1,NewOrder,1670279902.892034,20571,6,1,0,0,0,1,20220
1,NewOrder,1670279902.892879,5259,2,1,0,0,1,0,0
4,Delivery,1670279902.893566,3375,1,1,0,0,0,1,2376
1,NewOrder,1670279902.894159,16233,7,1,0,0,0,1,15587
1,NewOrder,1670279902.896959,53545,1,1,0,0,0,1,52969
1,NewOrder,1670279902.898151,2007,2,1,0,0,0,1,1551
1,NewOrder,1670279902.900176,27141,2,1,0,0,0,1,26456
1,NewOrder,1670279902.900335,10139,8,1,0,0,0,1,9821
1,NewOrder,1670279902.910413,39873,7,1,0,0,0,1,39514
1,NewOrder,1670279902.910493,43042,8,1,0,0,0,1,42723
5,StockLevel,1670279902.912624,7304,6,1,0,0,0,1,274
1,NewOrder,1670279902.914958,34867,9,1,0,0,0,1,34027
1,NewOrder,1670279902.916689,33134,0,1,0,0,0,1,32484
5,StockLevel,1670279902.917169,5257,4,1,0,0,0,1,305
1,NewOrder,1670279902.918042,32264,3,1,0,0,0,1,31918
1,NewOrder,1670279902.919948,33968,6,1,0,0,1,0,0
4,Delivery,1670279902.922444,49318,4,1,0,0,0,1,48337
1,NewOrder,1670279902.927337,28038,2,1,0,0,0,1,27548
1,NewOrder,1670279902.949816,14834,5,1,0,0,0,1,14425
1,NewOrder,1670279902.949848,21902,0,1,0,0,0,1,21369
5,StockLevel,1670279902.949850,8997,9,1,0,0,0,1,357
1,NewOrder,1670279902.950295,23889,7,1,0,0,0,1,23303
1,NewOrder,1670279902.950326,13287,3,1,0,0,0,1,12965
4,Delivery,1670279902.950517,52445,1,1,0,0,0,1,51474
1,NewOrder,1670279902.953553,2796,8,1,0,0,1,0,0
1,NewOrder,1670279902.953930,1178,6,1,0,0,0,1,539
1,NewOrder,1670279902.955119,17548,6,1,0,0,0,1,17124
1,NewOrder,1670279902.955393,16757,2,1,0,0,0,1,15936
1,NewOrder,1670279902.956368,954,8,1,0,0,0,1,541
1,NewOrder,1670279902.957335,22857,8,1,0,0,0,1,22304
1,NewOrder,1670279902.958858,33057,9,1,0,0,0,1,32474
1,NewOrder,1670279902.963666,27399,3,1,0,0,0,1,26534
1,NewOrder,1670279902.964669,11044,5,1,0,0,0,1,10727
1,NewOrder,1670279902.971776,34443,0,1,0,0,0,1,33850
1,NewOrder,1670279902.971786,36777,4,1,0,0,0,1,36191
1,NewOrder,1670279902.972169,19324,2,1,0,0,0,1,18731
1,NewOrder,1670279902.972681,18442,6,1,0,0,0,1,17979
1,NewOrder,1670279902.974203,21524,7,1,0,0,0,1,21012
1,NewOrder,1670279902.975733,11237,5,1,0,0,1,0,0
1,NewOrder,1670279902.980207,23223,8,1,0,0,0,1,22714
1,NewOrder,1670279902.986989,1282,5,1,0,0,0,1,645
1,NewOrder,1670279902.988284,30630,5,1,0,0,0,1,30012
1,NewOrder,1670279902.991085,12261,3,1,0,0,1,0,0
1,NewOrder,1670279902.991143,19251,6,1,0,0,1,0,0
1,NewOrder,1670279902.991511,15375,2,1,0,0,0,1,15022
1,NewOrder,1670279902.991933,19347,9,1,0,0,0,1,18873
1,NewOrder,1670279902.995745,25973,7,1,0,0,0,1,25384
4,Delivery,1670279903.002982,63197,1,1,0,0,0,1,62110
1,NewOrder,1670279903.003366,907,3,1,0,0,0,1,521
3,OrderStatus,1670279903.003450,1656,8,1,0,0,0,1,325
5,StockLevel,1670279903.004284,8802,3,1,0,0,0,1,292
1,NewOrder,1670279903.005118,24774,8,1,0,0,0,1,24164
1,NewOrder,1670279903.006238,15990,0,1,0,0,1,0,0
1,NewOrder,1670279903.006905,16348,2,1,0,0,0,1,15964
1,NewOrder,1670279903.008581,17375,4,1,0,0,1,0,0
1,NewOrder,1670279903.010413,1254,6,1,0,0,0,1,773
1,NewOrder,1670279903.011298,11929,9,1,0,0,1,0,0
1,NewOrder,1670279903.011679,24396,6,1,0,0,0,1,23761
1,NewOrder,1670279903.013105,19515,3,1,0,0,0,1,18969
1,NewOrder,1670279903.018933,25406,5,1,0,0,0,1,24788
1,NewOrder,1670279903.021736,16496,7,1,0,0,0,1,15985
1,NewOrder,1670279903.022250,1918,0,1,0,0,0,1,700
1,NewOrder,1670279903.023246,1236,9,1,0,0,0,1,555
1,NewOrder,1670279903.023265,42937,2,1,0,0,0,1,42346
1,NewOrder,1670279903.024180,16580,0,1,0,0,1,0,0
1,NewOrder,1670279903.024500,42342,9,1,0,0,1,0,0
1,NewOrder,1670279903.025999,1091,4,1,0,0,0,1,606
1,NewOrder,1670279903.027101,46595,4,1,0,0,1,0,0
1,NewOrder,1670279903.029906,36266,8,1,0,0,0,1,35777
4,Delivery,1670279903.032692,42610,3,1,0,0,0,1,40847
1,NewOrder,1670279903.036093,30599,6,1,0,0,0,1,29920
1,NewOrder,1670279903.038251,34868,7,1,0,0,0,1,34280
5,StockLevel,1670279903.040870,5761,0,1,0,0,0,1,255
1,NewOrder,1670279903.044358,29146,5,1,0,0,0,1,28694
1,NewOrder,1670279903.046651,26720,0,1,0,0,0,1,26303
1,NewOrder,1670279903.066192,8408,8,1,0,0,1,0,0
1,NewOrder,1670279903.066199,21307,1,1,0,0,1,0,0
1,NewOrder,1670279903.066225,21145,2,1,0,0,0,1,20657
1,NewOrder,1670279903.066712,10384,6,1,0,0,0,1,10063
1,NewOrder,1670279903.066855,928,9,1,0,0,0,1,603
1,NewOrder,1670279903.067795,19222,9,1,0,0,0,1,18863
1,NewOrder,1670279903.073139,32889,7,1,0,0,0,1,32271
1,NewOrder,1670279903.073389,30674,0,1,0,0,0,1,30108
3,OrderStatus,1670279903.073523,2004,5,1,0,0,0,1,388
1,NewOrder,1670279903.073713,1260,4,1,0,0,0,1,897
1,NewOrder,1670279903.074619,2804,8,1,0,0,0,1,2165
1,NewOrder,1670279903.074992,13577,4,1,0,0,0,1,13223
1,NewOrder,1670279903.075317,14745,3,1,0,0,0,1,14410
4,Delivery,1670279903.075544,7896,5,1,0,0,1,0,0
1,NewOrder,1670279903.077110,6850,6,1,0,0,1,0,0
1,NewOrder,1670279903.077442,46575,8,1,0,0,0,1,45940
1,NewOrder,1670279903.083460,817,5,1,0,0,0,1,498
1,NewOrder,1670279903.083979,948,6,1,0,0,0,1,561
1,NewOrder,1670279903.084289,21785,5,1,0,0,0,1,21230
1,NewOrder,1670279903.084947,13355,6,1,0,0,1,0,0
3,OrderStatus,1670279903.087036,2667,9,1,0,0,0,1,308
1,NewOrder,1670279903.087381,24118,2,1,0,0,0,1,23615
1,NewOrder,1670279903.087524,1227,1,1,0,0,0,1,570
1,NewOrder,1670279903.088588,20177,4,1,0,0,0,1,19691
1,NewOrder,1670279903.088762,8401,1,1,0,0,1,0,0
1,NewOrder,1670279903.089750,25583,9,1,0,0,1,0,0
1,NewOrder,1670279903.090081,26520,3,1,0,0,0,1,26038
5,StockLevel,1670279903.097179,4075,1,1,0,0,0,1,212
1,NewOrder,1670279903.098319,1325,6,1,0,0,0,1,540
1,NewOrder,1670279903.099657,10677,6,1,0,1,0,0,0
1,NewOrder,1670279903.101270,18578,1,1,0,0,0,1,18063
1,NewOrder,1670279903.104077,23561,0,1,0,0,0,1,22665
1,NewOrder,1670279903.106044,28554,7,1,0,0,0,1,27562
4,Delivery,1670279903.106092,37742,5,1,0,0,1,0,0
1,NewOrder,1670279903.108783,25448,4,1,0,0,0,1,24999
1,NewOrder,1670279903.110353,1411,6,1,0,0,0,1,897
5,StockLevel,1670279903.111519,7050,2,1,0,0,0,1,299
1,NewOrder,1670279903.111783,23979,6,1,0,0,0,1,23399
1,NewOrder,1670279903.115351,1295,9,1,0,0,0,1,686
1,NewOrder,1670279903.116620,20941,3,1,0,0,0,1,20423
5,StockLevel,1670279903.116660,5716,9,1,0,0,0,1,248
4,Delivery,1670279903.118588,69683,2,1,0,0,0,1,68702
1,NewOrder,1670279903.119868,18840,1,1,0,0,0,1,18098
