Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
3,OrderStatus,1664339779.190291,2754,9,1,0,0,0,1,2754
2,Payment,1664339779.190303,15786,4,1,0,0,1,0,15786
2,Payment,1664339779.190488,15894,8,1,0,0,1,0,15894
2,Payment,1664339779.190489,15778,0,1,0,0,1,0,15778
1,NewOrder,1664339779.191213,1066,1,1,0,0,1,0,1066
5,StockLevel,1664339779.192289,474,1,1,0,0,1,0,474
1,NewOrder,1664339779.192770,872,1,1,0,0,1,0,872
4,Delivery,1664339779.193057,11870,3,1,0,0,1,0,11870
1,NewOrder,1664339779.193075,1280,9,1,0,0,1,0,1280
2,Payment,1664339779.193655,13843,1,1,0,0,1,0,13843
2,Payment,1664339779.194379,14134,9,1,0,0,1,0,14134
1,NewOrder,1664339779.196562,1945,5,1,0,0,1,0,1945
2,Payment,1664339779.198530,9940,5,1,0,0,1,0,9940
2,Payment,1664339779.204957,1712,3,1,0,0,1,0,1712
2,Payment,1664339779.204972,26914,7,1,0,0,1,0,26914
2,Payment,1664339779.205722,60717,6,1,0,0,1,0,60717
3,OrderStatus,1664339779.205758,2826,2,1,0,0,0,1,2826
1,NewOrder,1664339779.206112,23293,4,1,0,0,0,1,23293
2,Payment,1664339779.206299,61035,0,1,0,0,1,0,61035
1,NewOrder,1664339779.206413,23857,8,1,0,0,1,0,23857
1,NewOrder,1664339779.206690,1655,3,1,0,0,1,0,1655
1,NewOrder,1664339779.207563,22754,1,1,0,0,1,0,22754
1,NewOrder,1664339779.208408,1282,3,1,0,0,1,0,1282
4,Delivery,1664339779.208494,12947,5,1,0,0,1,0,12947
1,NewOrder,1664339779.208567,29824,9,1,0,0,1,0,29824
3,OrderStatus,1664339779.208614,3166,2,1,0,0,0,1,3166
1,NewOrder,1664339779.209712,1145,3,1,0,0,1,0,1145
1,NewOrder,1664339779.210875,1112,3,1,0,0,1,0,1112
2,Payment,1664339779.211812,67086,2,1,0,0,1,0,67086
5,StockLevel,1664339779.212008,768,3,1,0,0,1,0,768
2,Payment,1664339779.212794,86836,3,1,0,0,1,0,86836
2,Payment,1664339779.221469,79655,5,1,0,0,1,0,79655
1,NewOrder,1664339779.229435,33641,4,1,0,0,0,1,33641
2,Payment,1664339779.230290,76472,8,1,0,0,1,0,76472
2,Payment,1664339779.230349,78150,1,1,0,0,1,0,78150
2,Payment,1664339779.231914,78423,7,1,0,0,1,0,78423
2,Payment,1664339779.238414,75767,9,1,0,0,1,0,75767
1,NewOrder,1664339779.263107,25098,4,1,0,0,0,1,25098
1,NewOrder,1664339779.266472,5651,6,1,0,0,1,0,5651
2,Payment,1664339779.267366,66357,0,1,0,0,1,0,66357
2,Payment,1664339779.272150,69652,6,1,0,0,1,0,69652
2,Payment,1664339779.278926,65987,2,1,0,0,1,0,65987
1,NewOrder,1664339779.288234,17245,4,1,0,0,1,0,17245
1,NewOrder,1664339779.299658,22956,3,1,0,0,1,0,22956
1,NewOrder,1664339779.301153,28983,5,1,0,0,0,1,28983
2,Payment,1664339779.305510,68258,4,1,0,0,1,0,68258
1,NewOrder,1664339779.306791,23463,8,1,0,0,0,1,23463
1,NewOrder,1664339779.308527,13940,1,1,0,0,1,0,13940
1,NewOrder,1664339779.310366,20339,7,1,0,0,1,0,20339
5,StockLevel,1664339779.314210,4845,9,1,0,0,0,1,4845
1,NewOrder,1664339779.319082,11591,9,1,0,0,1,0,11591
1,NewOrder,1664339779.322496,24921,1,1,0,0,1,0,24921
2,Payment,1664339779.322654,112055,3,1,0,0,1,0,112055
3,OrderStatus,1664339779.330256,3029,5,1,0,0,0,1,3029
2,Payment,1664339779.330288,105466,8,1,0,0,1,0,105466
2,Payment,1664339779.330705,106944,9,1,0,0,1,0,106944
1,NewOrder,1664339779.330737,24701,7,1,0,0,0,1,24701
1,NewOrder,1664339779.333365,30961,5,1,0,0,1,0,30961
3,OrderStatus,1664339779.333751,1846,0,1,0,0,0,1,1846
2,Payment,1664339779.335625,105909,0,1,0,0,1,0,105909
1,NewOrder,1664339779.341832,15077,6,1,0,0,1,0,15077
1,NewOrder,1664339779.344942,18944,2,1,0,0,0,1,18944
2,Payment,1664339779.347452,127445,1,1,0,0,1,0,127445
1,NewOrder,1664339779.355470,25177,7,1,0,0,0,1,25177
2,Payment,1664339779.356941,136656,6,1,0,0,1,0,136656
1,NewOrder,1664339779.363917,7987,2,1,0,0,1,0,7987
2,Payment,1664339779.364360,133309,5,1,0,0,1,0,133309
2,Payment,1664339779.371933,134759,2,1,0,0,0,1,134759
1,NewOrder,1664339779.373797,23842,4,1,0,0,0,1,23842
2,Payment,1664339779.380678,127134,7,1,0,0,1,0,127134
1,NewOrder,1664339779.397668,11218,4,1,0,0,1,0,11218
2,Payment,1664339779.408914,99136,4,1,0,0,1,0,99136
1,NewOrder,1664339779.434738,13630,3,1,0,0,1,0,13630
2,Payment,1664339779.435787,74382,8,1,0,0,1,0,74382
3,OrderStatus,1664339779.437679,2598,9,1,0,0,0,1,2598
1,NewOrder,1664339779.440303,1307,9,1,0,0,1,0,1307
2,Payment,1664339779.441564,68819,0,1,0,0,1,0,68819
1,NewOrder,1664339779.441636,1196,9,1,0,0,1,0,1196
5,StockLevel,1664339779.442851,572,9,1,0,0,1,0,572
1,NewOrder,1664339779.443440,1021,9,1,0,0,1,0,1021
2,Payment,1664339779.444479,65967,9,1,0,0,1,0,65967
2,Payment,1664339779.448397,62188,3,1,0,0,1,0,62188
2,Payment,1664339779.474926,15428,1,1,0,0,1,0,15428
1,NewOrder,1664339779.490382,11555,1,1,0,0,1,0,11555
1,NewOrder,1664339779.493626,21435,6,1,0,0,0,1,21435
1,NewOrder,1664339779.497694,12568,5,1,0,0,1,0,12568
2,Payment,1664339779.501970,7980,1,1,0,0,1,0,7980
4,Delivery,1664339779.506720,26327,2,1,0,0,0,1,26327
1,NewOrder,1664339779.507844,4408,7,1,0,0,1,0,4408
1,NewOrder,1664339779.508084,4711,4,1,0,0,1,0,4711
1,NewOrder,1664339779.509981,2199,1,1,0,0,1,0,2199
1,NewOrder,1664339779.510202,2338,8,1,0,0,1,0,2338
2,Payment,1664339779.510284,14336,5,1,0,0,1,0,14336
2,Payment,1664339779.510405,14392,0,1,0,0,1,0,14392
1,NewOrder,1664339779.510468,13959,9,1,0,0,1,0,13959
1,NewOrder,1664339779.510613,2487,3,1,0,0,1,0,2487
1,NewOrder,1664339779.512207,2191,1,1,0,0,1,0,2191
2,Payment,1664339779.512324,13392,7,1,0,0,1,0,13392
3,OrderStatus,1664339779.512573,2343,8,1,0,0,0,1,2343
1,NewOrder,1664339779.512821,3040,4,1,0,0,1,0,3040
2,Payment,1664339779.513162,12710,3,1,0,0,1,0,12710
4,Delivery,1664339779.514426,19080,1,1,0,0,1,0,19080
1,NewOrder,1664339779.514949,2057,8,1,0,0,1,0,2057
1,NewOrder,1664339779.515082,2077,6,1,0,0,1,0,2077
2,Payment,1664339779.515887,10361,4,1,0,0,1,0,10361
2,Payment,1664339779.517029,9499,8,1,0,0,1,0,9499
1,NewOrder,1664339779.517197,1706,6,1,0,0,1,0,1706
2,Payment,1664339779.518927,7686,6,1,0,0,1,0,7686
2,Payment,1664339779.524482,16596,9,1,0,0,1,0,16596
1,NewOrder,1664339779.524662,24275,5,1,0,0,0,1,24275
1,NewOrder,1664339779.524829,16179,0,1,0,0,1,0,16179
2,Payment,1664339779.525782,15916,7,1,0,0,1,0,15916
1,NewOrder,1664339779.525905,1453,3,1,0,0,1,0,1453
1,NewOrder,1664339779.526270,2964,4,1,0,0,1,0,2964
2,Payment,1664339779.526551,15456,8,1,0,0,1,0,15456
2,Payment,1664339779.526640,15299,6,1,0,0,1,0,15299
2,Payment,1664339779.527382,14653,3,1,0,0,1,0,14653
2,Payment,1664339779.529259,13244,4,1,0,0,1,0,13244
1,NewOrder,1664339779.533076,1933,2,1,0,0,1,0,1933
1,NewOrder,1664339779.533540,1673,1,1,0,0,1,0,1673
2,Payment,1664339779.535033,8274,2,1,0,0,1,0,8274
2,Payment,1664339779.535241,8107,1,1,0,0,1,0,8107
1,NewOrder,1664339779.541038,8840,0,1,0,0,1,0,8840
2,Payment,1664339779.541110,16983,9,1,0,0,1,0,16983
2,Payment,1664339779.541719,16843,7,1,0,0,1,0,16843
2,Payment,1664339779.541972,16467,6,1,0,0,1,0,16467
2,Payment,1664339779.542031,16391,8,1,0,0,1,0,16391
1,NewOrder,1664339779.542068,15777,3,1,0,0,1,0,15777
1,NewOrder,1664339779.542525,1350,4,1,0,0,1,0,1350
1,NewOrder,1664339779.543338,6054,2,1,0,0,1,0,6054
2,Payment,1664339779.543397,15564,1,1,0,0,1,0,15564
2,Payment,1664339779.543897,15190,4,1,0,0,1,0,15190
1,NewOrder,1664339779.548966,1974,5,1,0,0,1,0,1974
2,Payment,1664339779.549423,10857,2,1,0,0,1,0,10857
1,NewOrder,1664339779.549941,2484,0,1,0,0,1,0,2484
1,NewOrder,1664339779.550968,1720,5,1,0,0,1,0,1720
2,Payment,1664339779.552453,8513,0,1,0,0,1,0,8513
2,Payment,1664339779.552712,8507,5,1,0,0,1,0,8507
1,NewOrder,1664339779.557897,5578,3,1,0,0,1,0,5578
1,NewOrder,1664339779.558126,4743,9,1,0,0,1,0,4743
2,Payment,1664339779.558470,16292,6,1,0,0,1,0,16292
1,NewOrder,1664339779.558512,1619,8,1,0,0,1,0,1619
1,NewOrder,1664339779.558594,1505,7,1,0,0,1,0,1505
2,Payment,1664339779.558982,16054,1,1,0,0,1,0,16054
4,Delivery,1664339779.559109,7211,4,1,0,0,1,0,7211
2,Payment,1664339779.560119,15321,7,1,0,0,1,0,15321
1,NewOrder,1664339779.560215,1262,8,1,0,0,1,0,1262
2,Payment,1664339779.560301,15520,2,1,0,0,1,0,15520
2,Payment,1664339779.560998,14780,0,1,0,0,1,0,14780
2,Payment,1664339779.561284,14458,5,1,0,0,1,0,14458
2,Payment,1664339779.561500,14445,8,1,0,0,1,0,14445
2,Payment,1664339779.562892,13086,9,1,0,0,1,0,13086
2,Payment,1664339779.563509,12758,3,1,0,0,1,0,12758
2,Payment,1664339779.566348,11025,4,1,0,0,1,0,11025
2,Payment,1664339779.574791,16672,6,1,0,0,1,0,16672
1,NewOrder,1664339779.575069,4362,1,1,0,0,1,0,4362
2,Payment,1664339779.575548,16821,7,1,0,0,1,0,16821
5,StockLevel,1664339779.575775,6182,5,1,0,0,0,1,6182
2,Payment,1664339779.575802,16224,0,1,0,0,1,0,16224
2,Payment,1664339779.575853,16640,2,1,0,0,1,0,16640
2,Payment,1664339779.575965,16640,8,1,0,0,1,0,16640
2,Payment,1664339779.575999,16299,9,1,0,0,1,0,16299
2,Payment,1664339779.576292,16288,3,1,0,0,1,0,16288
1,NewOrder,1664339779.577395,2272,4,1,0,0,1,0,2272
1,NewOrder,1664339779.579460,1483,1,1,0,0,1,0,1483
3,OrderStatus,1664339779.579699,1605,4,1,0,0,0,1,1605
1,NewOrder,1664339779.580964,1456,1,1,0,0,1,0,1456
2,Payment,1664339779.581328,12793,4,1,0,0,1,0,12793
1,NewOrder,1664339779.581975,3854,5,1,0,0,1,0,3854
2,Payment,1664339779.582439,12072,1,1,0,0,1,0,12072
1,NewOrder,1664339779.585923,1517,5,1,0,0,1,0,1517
1,NewOrder,1664339779.587459,1449,5,1,0,0,1,0,1449
5,StockLevel,1664339779.588925,5249,5,1,0,0,0,1,5249
1,NewOrder,1664339779.591491,5665,6,1,0,0,1,0,5665
2,Payment,1664339779.592043,16474,0,1,0,0,1,0,16474
1,NewOrder,1664339779.592331,4931,9,1,0,0,1,0,4931
2,Payment,1664339779.592391,16193,7,1,0,0,1,0,16193
1,NewOrder,1664339779.592525,5155,2,1,0,0,1,0,5155
4,Delivery,1664339779.592615,24343,3,1,0,0,0,1,24343
1,NewOrder,1664339779.592624,6403,8,1,0,0,1,0,6403
2,Payment,1664339779.594142,15652,4,1,0,0,1,0,15652
1,NewOrder,1664339779.594197,4359,5,1,0,0,1,0,4359
1,NewOrder,1664339779.594543,4364,1,1,0,0,1,0,4364
2,Payment,1664339779.597210,13114,6,1,0,0,1,0,13114
2,Payment,1664339779.597293,13047,9,1,0,0,1,0,13047
1,NewOrder,1664339779.597710,2514,2,1,0,0,1,0,2514
1,NewOrder,1664339779.598581,1575,5,1,0,0,1,0,1575
1,NewOrder,1664339779.598969,2984,1,1,0,0,1,0,2984
1,NewOrder,1664339779.599051,2193,8,1,0,0,1,0,2193
2,Payment,1664339779.600178,11006,5,1,0,0,1,0,11006
2,Payment,1664339779.600258,11070,2,1,0,0,1,0,11070
2,Payment,1664339779.601268,10196,8,1,0,0,1,0,10196
1,NewOrder,1664339779.601985,2210,1,1,0,0,1,0,2210
1,NewOrder,1664339779.604219,2107,1,1,0,0,1,0,2107
2,Payment,1664339779.606346,5666,1,1,0,0,1,0,5666
1,NewOrder,1664339779.608547,33005,0,1,0,0,0,1,33005
1,NewOrder,1664339779.608615,25660,7,1,0,0,1,0,25660
1,NewOrder,1664339779.609825,24257,4,1,0,0,1,0,24257
1,NewOrder,1664339779.610357,1438,6,1,0,0,1,0,1438
1,NewOrder,1664339779.610372,23946,9,1,0,0,1,0,23946
1,NewOrder,1664339779.611211,22797,5,1,0,0,1,0,22797
2,Payment,1664339779.611350,56301,2,1,0,0,1,0,56301
2,Payment,1664339779.611495,58091,8,1,0,0,1,0,58091
1,NewOrder,1664339779.611827,1149,6,1,0,0,1,0,1149
2,Payment,1664339779.612034,60417,1,1,0,0,1,0,60417
1,NewOrder,1664339779.612995,1079,6,1,0,0,1,0,1079
1,NewOrder,1664339779.614092,1002,6,1,0,0,1,0,1002
1,NewOrder,1664339779.615112,1026,6,1,0,0,1,0,1026
1,NewOrder,1664339779.616155,16884,6,1,0,0,0,1,16884
2,Payment,1664339779.616973,57369,3,1,0,0,1,0,57369
2,Payment,1664339779.633070,47529,6,1,0,0,1,0,47529
2,Payment,1664339779.634040,4424,5,1,0,0,1,0,4424
2,Payment,1664339779.634114,50225,4,1,0,0,1,0,50225
1,NewOrder,1664339779.634303,24335,7,1,0,0,0,1,24335
2,Payment,1664339779.634351,57667,9,1,0,0,1,0,57667
1,NewOrder,1664339779.638494,28573,5,1,0,0,1,0,28573
1,NewOrder,1664339779.641581,17009,0,1,0,0,0,1,17009
1,NewOrder,1664339779.658619,24938,0,1,0,0,0,1,24938
1,NewOrder,1664339779.658675,24869,7,1,0,0,0,1,24869
2,Payment,1664339779.667098,59600,5,1,0,0,1,0,59600
1,NewOrder,1664339779.667689,24942,2,1,0,0,1,0,24942
1,NewOrder,1664339779.669616,6082,8,1,0,0,1,0,6082
2,Payment,1664339779.672483,59316,1,1,0,0,1,0,59316
2,Payment,1664339779.674372,58121,3,1,0,0,1,0,58121
2,Payment,1664339779.675727,75607,8,1,0,0,1,0,75607
2,Payment,1664339779.680628,71134,6,1,0,0,1,0,71134
2,Payment,1664339779.683575,6337,7,1,0,0,1,0,6337
2,Payment,1664339779.683590,69102,0,1,0,0,1,0,69102
1,NewOrder,1664339779.684368,25036,4,1,0,0,1,0,25036
5,StockLevel,1664339779.689946,4449,7,1,0,0,0,1,4449
1,NewOrder,1664339779.692046,24976,9,1,0,0,0,1,24976
2,Payment,1664339779.692665,60434,2,1,0,0,1,0,60434
1,NewOrder,1664339779.694423,14704,7,1,0,0,1,0,14704
1,NewOrder,1664339779.709155,24630,7,1,0,0,0,1,24630
2,Payment,1664339779.709436,44722,4,1,0,0,1,0,44722
2,Payment,1664339779.717052,37925,9,1,0,0,1,0,37925
2,Payment,1664339779.726726,27789,5,1,0,0,1,0,27789
2,Payment,1664339779.731828,22832,1,1,0,0,1,0,22832
1,NewOrder,1664339779.732522,26549,3,1,0,0,0,1,26549
1,NewOrder,1664339779.733814,25524,7,1,0,0,0,1,25524
2,Payment,1664339779.751380,17149,8,1,0,0,1,0,17149
4,Delivery,1664339779.751790,33399,6,1,0,0,0,1,33399
1,NewOrder,1664339779.752707,3236,0,1,0,0,1,0,3236
2,Payment,1664339779.753127,15404,2,1,0,0,1,0,15404
1,NewOrder,1664339779.754182,1384,4,1,0,0,1,0,1384
2,Payment,1664339779.754618,14420,5,1,0,0,1,0,14420
1,NewOrder,1664339779.754688,2339,1,1,0,0,1,0,2339
2,Payment,1664339779.755004,14454,9,1,0,0,1,0,14454
1,NewOrder,1664339779.755585,1169,4,1,0,0,1,0,1169
2,Payment,1664339779.755968,14091,0,1,0,0,1,0,14091
1,NewOrder,1664339779.756772,1175,4,1,0,0,1,0,1175
1,NewOrder,1664339779.757054,7502,1,1,0,0,1,0,7502
2,Payment,1664339779.757965,12452,4,1,0,0,1,0,12452
2,Payment,1664339779.759095,11551,3,1,0,0,1,0,11551
1,NewOrder,1664339779.759355,1617,7,1,0,0,1,0,1617
2,Payment,1664339779.760990,10535,7,1,0,0,1,0,10535
1,NewOrder,1664339779.764581,2142,1,1,0,0,1,0,2142
2,Payment,1664339779.766745,4807,1,1,0,0,1,0,4807
2,Payment,1664339779.768547,17997,8,1,0,0,1,0,17997
2,Payment,1664339779.768559,17479,2,1,0,0,1,0,17479
2,Payment,1664339779.769054,16365,5,1,0,0,1,0,16365
2,Payment,1664339779.769471,16637,9,1,0,0,1,0,16637
1,NewOrder,1664339779.770079,3629,0,1,0,0,1,0,3629
4,Delivery,1664339779.770444,15275,4,1,0,0,1,0,15275
2,Payment,1664339779.770673,15364,3,1,0,0,1,0,15364
1,NewOrder,1664339779.771553,2085,7,1,0,0,1,0,2085
2,Payment,1664339779.771574,14810,1,1,0,0,1,0,14810
1,NewOrder,1664339779.773665,1580,7,1,0,0,1,0,1580
2,Payment,1664339779.773737,13458,0,1,0,0,1,0,13458
2,Payment,1664339779.775261,12399,7,1,0,0,1,0,12399
1,NewOrder,1664339779.785226,5474,6,1,0,0,1,0,5474
1,NewOrder,1664339779.785447,16489,5,1,0,0,1,0,16489
1,NewOrder,1664339779.785747,6835,4,1,0,0,1,0,6835
2,Payment,1664339779.786053,16166,3,1,0,0,1,0,16166
1,NewOrder,1664339779.786071,4643,2,1,0,0,1,0,4643
2,Payment,1664339779.786128,16250,9,1,0,0,1,0,16250
2,Payment,1664339779.786402,16185,1,1,0,0,1,0,16185
1,NewOrder,1664339779.786562,14231,8,1,0,0,1,0,14231
1,NewOrder,1664339779.787214,4665,0,1,0,0,1,0,4665
3,OrderStatus,1664339779.787679,3332,7,1,0,0,0,1,3332
2,Payment,1664339779.790729,12505,6,1,0,0,1,0,12505
2,Payment,1664339779.790747,12660,2,1,0,0,1,0,12660
1,NewOrder,1664339779.791040,13600,7,1,0,0,1,0,13600
1,NewOrder,1664339779.791899,3059,0,1,0,0,1,0,3059
2,Payment,1664339779.792610,11235,4,1,0,0,1,0,11235
1,NewOrder,1664339779.794982,2558,0,1,0,0,1,0,2558
2,Payment,1664339779.797565,6763,0,1,0,0,1,0,6763
1,NewOrder,1664339779.800818,5342,8,1,0,0,1,0,5342
1,NewOrder,1664339779.801963,5476,5,1,0,0,1,0,5476
4,Delivery,1664339779.802246,8372,3,1,0,0,1,0,8372
2,Payment,1664339779.802405,16518,9,1,0,0,1,0,16518
2,Payment,1664339779.802611,16571,1,1,0,0,1,0,16571
2,Payment,1664339779.803254,16228,6,1,0,0,1,0,16228
2,Payment,1664339779.803430,16310,2,1,0,0,1,0,16310
2,Payment,1664339779.803872,15799,4,1,0,0,1,0,15799
2,Payment,1664339779.804347,15798,0,1,0,0,1,0,15798
1,NewOrder,1664339779.804669,2825,7,1,0,0,1,0,2825
1,NewOrder,1664339779.806182,1640,8,1,0,0,1,0,1640
2,Payment,1664339779.807463,13582,5,1,0,0,1,0,13582
5,StockLevel,1664339779.807540,4953,7,1,0,0,0,1,4953
2,Payment,1664339779.807841,13254,8,1,0,0,1,0,13254
1,NewOrder,1664339779.810643,11820,3,1,0,0,1,0,11820
2,Payment,1664339779.812520,9387,7,1,0,0,1,0,9387
1,NewOrder,1664339779.818950,3741,9,1,0,0,1,0,3741
2,Payment,1664339779.819315,7823,1,1,0,0,1,0,7823
1,NewOrder,1664339779.819502,11277,6,1,0,0,1,0,11277
1,NewOrder,1664339779.819695,3371,4,1,0,0,1,0,3371
2,Payment,1664339779.819759,7859,2,1,0,0,1,0,7859
3,OrderStatus,1664339779.820173,2938,0,1,0,0,0,1,2938
2,Payment,1664339779.821065,6989,5,1,0,0,1,0,6989
1,NewOrder,1664339779.821115,2222,8,1,0,0,1,0,2222
2,Payment,1664339779.821923,6267,7,1,0,0,1,0,6267
2,Payment,1664339779.822523,5962,3,1,0,0,1,0,5962
1,NewOrder,1664339779.822711,3860,9,1,0,0,1,0,3860
2,Payment,1664339779.823094,5827,4,1,0,0,1,0,5827
1,NewOrder,1664339779.823133,2529,0,1,0,0,1,0,2529
2,Payment,1664339779.823423,5703,8,1,0,0,1,0,5703
2,Payment,1664339779.825685,3890,0,1,0,0,1,0,3890
5,StockLevel,1664339779.826598,6506,9,1,0,0,0,1,6506
4,Delivery,1664339779.827160,17398,1,1,0,0,1,0,17398
1,NewOrder,1664339779.827642,7865,2,1,0,0,1,0,7865
1,NewOrder,1664339779.828075,4366,5,1,0,0,1,0,4366
2,Payment,1664339779.828209,8109,7,1,0,0,1,0,8109
1,NewOrder,1664339779.828537,3276,3,1,0,0,1,0,3276
1,NewOrder,1664339779.828948,2657,4,1,0,0,1,0,2657
1,NewOrder,1664339779.829148,9299,8,1,0,0,1,0,9299
1,NewOrder,1664339779.829598,1777,0,1,0,0,1,0,1777
2,Payment,1664339779.830795,6127,6,1,0,0,1,0,6127
2,Payment,1664339779.831389,6492,0,1,0,0,1,0,6492
1,NewOrder,1664339779.831632,2350,4,1,0,0,1,0,2350
1,NewOrder,1664339779.831844,2573,3,1,0,0,1,0,2573
2,Payment,1664339779.832468,5577,5,1,0,0,1,0,5577
4,Delivery,1664339779.833122,11364,9,1,0,0,1,0,11364
2,Payment,1664339779.834002,4192,4,1,0,0,1,0,4192
2,Payment,1664339779.834436,644,3,1,0,0,1,0,644
2,Payment,1664339779.835095,16604,3,1,0,0,0,1,16604
1,NewOrder,1664339779.835532,5039,2,1,0,0,1,0,5039
1,NewOrder,1664339779.836343,3273,7,1,0,0,1,0,3273
2,Payment,1664339779.836937,15848,6,1,0,0,1,0,15848
1,NewOrder,1664339779.837907,3120,0,1,0,0,1,0,3120
1,NewOrder,1664339779.838122,7106,5,1,0,0,1,0,7106
2,Payment,1664339779.838221,14761,4,1,0,0,1,0,14761
2,Payment,1664339779.838475,14669,8,1,0,0,1,0,14669
2,Payment,1664339779.839640,13815,7,1,0,0,1,0,13815
1,NewOrder,1664339779.840588,1576,2,1,0,0,1,0,1576
1,NewOrder,1664339779.841078,3229,0,1,0,0,1,0,3229
2,Payment,1664339779.842182,11921,2,1,0,0,1,0,11921
2,Payment,1664339779.844332,11240,0,1,0,0,1,0,11240
2,Payment,1664339779.844544,10983,9,1,0,0,1,0,10983
2,Payment,1664339779.844588,10965,1,1,0,0,1,0,10965
2,Payment,1664339779.845248,10326,5,1,0,0,1,0,10326
2,Payment,1664339779.851721,18212,3,1,0,0,1,0,18212
1,NewOrder,1664339779.852801,4175,6,1,0,0,1,0,4175
1,NewOrder,1664339779.853009,3974,4,1,0,0,1,0,3974
2,Payment,1664339779.853171,17264,8,1,0,0,1,0,17264
4,Delivery,1664339779.853483,7333,7,1,0,0,1,0,7333
4,Delivery,1664339779.854131,6457,2,1,0,0,1,0,6457
1,NewOrder,1664339779.855552,2887,9,1,0,0,1,0,2887
1,NewOrder,1664339779.855585,2582,1,1,0,0,1,0,2582
2,Payment,1664339779.855606,15103,0,1,0,0,1,0,15103
2,Payment,1664339779.855613,14956,5,1,0,0,1,0,14956
2,Payment,1664339779.857002,13931,6,1,0,0,1,0,13931
1,NewOrder,1664339779.857014,2896,4,1,0,0,1,0,2896
4,Delivery,1664339779.858199,2476,1,1,0,0,1,0,2476
1,NewOrder,1664339779.858476,2874,9,1,0,0,1,0,2874
1,NewOrder,1664339779.859941,1756,4,1,0,0,1,0,1756
1,NewOrder,1664339779.860604,3161,2,1,0,0,1,0,3161
1,NewOrder,1664339779.860704,12612,1,1,0,0,1,0,12612
1,NewOrder,1664339779.860854,10875,7,1,0,0,1,0,10875
1,NewOrder,1664339779.861373,13024,9,1,0,0,1,0,13024
1,NewOrder,1664339779.861729,1479,4,1,0,0,1,0,1479
4,Delivery,1664339779.863233,14257,4,1,0,0,1,0,14257
2,Payment,1664339779.863797,8284,2,1,0,0,1,0,8284
1,NewOrder,1664339779.869956,24446,3,1,0,0,1,0,24446
2,Payment,1664339779.870468,20746,8,1,0,0,1,0,20746
2,Payment,1664339779.870595,19664,5,1,0,0,1,0,19664
1,NewOrder,1664339779.870806,24143,0,1,0,0,1,0,24143
2,Payment,1664339779.870958,23099,6,1,0,0,1,0,23099
2,Payment,1664339779.871760,45840,7,1,0,0,1,0,45840
2,Payment,1664339779.872111,47022,2,1,0,0,1,0,47022
1,NewOrder,1664339779.873345,20590,1,1,0,0,0,1,20590
1,NewOrder,1664339779.874430,28370,9,1,0,0,1,0,28370
1,NewOrder,1664339779.877513,16287,4,1,0,0,0,1,16287
2,Payment,1664339779.890289,62449,5,1,0,0,1,0,62449
1,NewOrder,1664339779.891245,3322,8,1,0,0,1,0,3322
1,NewOrder,1664339779.893970,26423,1,1,0,0,0,1,26423
1,NewOrder,1664339779.893983,3223,4,1,0,0,1,0,3223
1,NewOrder,1664339779.894088,8678,6,1,0,0,1,0,8678
2,Payment,1664339779.894434,61053,3,1,0,0,1,0,61053
1,NewOrder,1664339779.894591,41833,8,1,0,0,0,1,41833
1,NewOrder,1664339779.894966,25581,0,1,0,0,1,0,25581
1,NewOrder,1664339779.897242,22856,4,1,0,0,0,1,22856
1,NewOrder,1664339779.902796,7675,6,1,0,0,1,0,7675
1,NewOrder,1664339779.902881,25006,9,1,0,0,0,1,25006
2,Payment,1664339779.910497,53543,6,1,0,0,1,0,53543
1,NewOrder,1664339779.917632,3147,7,1,0,0,1,0,3147
2,Payment,1664339779.919164,48132,2,1,0,0,1,0,48132
1,NewOrder,1664339779.920127,24899,4,1,0,0,0,1,24899
1,NewOrder,1664339779.920426,24634,1,1,0,0,0,1,24634
1,NewOrder,1664339779.920579,32624,0,1,0,0,0,1,32624
1,NewOrder,1664339779.920811,24719,7,1,0,0,1,0,24719
2,Payment,1664339779.927909,42743,9,1,0,0,1,0,42743
1,NewOrder,1664339779.936460,25418,8,1,0,0,0,1,25418
3,OrderStatus,1664339779.945056,2497,4,1,0,0,0,1,2497
1,NewOrder,1664339779.945092,16605,1,1,0,0,0,1,16605
2,Payment,1664339779.945563,60613,7,1,0,0,1,0,60613
1,NewOrder,1664339779.947585,23473,4,1,0,0,1,0,23473
2,Payment,1664339779.952770,62572,5,1,0,0,1,0,62572
1,NewOrder,1664339779.953235,16777,0,1,0,0,0,1,16777
1,NewOrder,1664339779.955519,14992,3,1,0,0,1,0,14992
1,NewOrder,1664339779.961728,25364,1,1,0,0,0,1,25364
2,Payment,1664339779.961911,76018,8,1,0,0,1,0,76018
1,NewOrder,1664339779.964068,18724,6,1,0,0,1,0,18724
2,Payment,1664339779.967324,77924,2,1,0,0,1,0,77924
5,StockLevel,1664339779.970040,4934,0,1,0,0,0,1,4934
2,Payment,1664339779.970529,78782,3,1,0,0,1,0,78782
2,Payment,1664339779.970685,79712,9,1,0,0,1,0,79712
2,Payment,1664339779.971092,33282,4,1,0,0,1,0,33282
3,OrderStatus,1664339779.975004,2148,0,1,0,0,0,1,2148
2,Payment,1664339779.977180,82810,0,1,0,0,1,0,82810
2,Payment,1664339779.982822,78662,6,1,0,0,1,0,78662
