Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661807903.666660,12143,1,1,0,0,1,0,12143
1,NewOrder,1661807903.670431,13813,5,1,0,0,1,0,13813
1,NewOrder,1661807903.670688,32483,0,1,0,0,1,0,32483
1,NewOrder,1661807903.670721,19257,4,1,0,0,1,0,19257
1,NewOrder,1661807903.671257,22020,3,1,0,0,1,0,22020
1,NewOrder,1661807903.671503,20949,6,1,0,0,1,0,20949
1,NewOrder,1661807903.671595,32136,8,1,0,0,1,0,32136
1,NewOrder,1661807903.678835,24215,1,1,0,0,1,0,24215
1,NewOrder,1661807903.680623,26163,2,1,0,0,1,0,26163
1,NewOrder,1661807903.684274,21298,5,1,0,0,1,0,21298
1,NewOrder,1661807903.687149,16865,7,1,0,0,1,0,16865
1,NewOrder,1661807903.689273,29292,9,1,0,0,1,0,29292
1,NewOrder,1661807903.690024,17795,4,1,0,0,1,0,17795
1,NewOrder,1661807903.692609,34280,6,1,0,0,1,0,34280
1,NewOrder,1661807903.693303,23515,3,1,0,0,1,0,23515
1,NewOrder,1661807903.703122,39569,1,1,0,0,0,1,39569
1,NewOrder,1661807903.703248,10803,0,1,0,0,1,0,10803
1,NewOrder,1661807903.703766,40042,8,1,0,0,0,1,40042
1,NewOrder,1661807903.704078,17528,7,1,0,0,1,0,17528
1,NewOrder,1661807903.705602,19381,5,1,0,0,1,0,19381
1,NewOrder,1661807903.706826,17657,2,1,0,0,1,0,17657
1,NewOrder,1661807903.707886,34821,4,1,0,0,0,1,34821
1,NewOrder,1661807903.714123,15401,0,1,0,0,1,0,15401
1,NewOrder,1661807903.716890,30991,3,1,0,0,0,1,30991
1,NewOrder,1661807903.718622,18134,9,1,0,0,1,0,18134
1,NewOrder,1661807903.721672,29138,7,1,0,0,0,1,29138
1,NewOrder,1661807903.724523,17371,2,1,0,0,1,0,17371
1,NewOrder,1661807903.725025,11429,5,1,0,0,1,0,11429
1,NewOrder,1661807903.726945,19462,6,1,0,0,1,0,19462
1,NewOrder,1661807903.729569,16335,0,1,0,0,1,0,16335
1,NewOrder,1661807903.736482,10532,5,1,0,0,1,0,10532
1,NewOrder,1661807903.736872,16995,9,1,0,0,1,0,16995
1,NewOrder,1661807903.741946,16566,2,1,0,0,1,0,16566
1,NewOrder,1661807903.742748,16799,1,1,0,0,1,0,16799
1,NewOrder,1661807903.742771,11044,4,1,0,0,1,0,11044
1,NewOrder,1661807903.743891,21800,8,1,0,0,1,0,21800
1,NewOrder,1661807903.745952,20430,0,1,0,0,0,1,20430
1,NewOrder,1661807903.746476,17728,6,1,0,0,1,0,17728
1,NewOrder,1661807903.747046,18077,5,1,0,0,1,0,18077
1,NewOrder,1661807903.747925,18632,3,1,0,0,0,1,18632
1,NewOrder,1661807903.750841,18592,7,1,0,0,1,0,18592
1,NewOrder,1661807903.753867,20198,4,1,0,0,1,0,20198
1,NewOrder,1661807903.753970,15756,9,1,0,0,1,0,15756
1,NewOrder,1661807903.758581,16087,2,1,0,0,1,0,16087
1,NewOrder,1661807903.759598,16837,1,1,0,0,1,0,16837
1,NewOrder,1661807903.764257,21087,6,1,0,0,0,1,21087
1,NewOrder,1661807903.765174,18153,5,1,0,0,1,0,18153
1,NewOrder,1661807903.765746,18300,8,1,0,0,1,0,18300
1,NewOrder,1661807903.766424,23577,0,1,0,0,1,0,23577
1,NewOrder,1661807903.766587,13771,3,1,0,0,1,0,13771
1,NewOrder,1661807903.769460,21046,7,1,0,0,1,0,21046
1,NewOrder,1661807903.769799,20551,9,1,0,0,1,0,20551
1,NewOrder,1661807903.774139,15608,4,1,0,0,1,0,15608
1,NewOrder,1661807903.774757,20684,2,1,0,0,1,0,20684
1,NewOrder,1661807903.776487,17923,1,1,0,0,1,0,17923
1,NewOrder,1661807903.780432,18947,3,1,0,0,1,0,18947
1,NewOrder,1661807903.783398,19880,5,1,0,0,1,0,19880
1,NewOrder,1661807903.784121,27026,8,1,0,0,0,1,27026
1,NewOrder,1661807903.785416,23596,6,1,0,0,0,1,23596
1,NewOrder,1661807903.789800,23787,4,1,0,0,1,0,23787
1,NewOrder,1661807903.790075,14458,0,1,0,0,1,0,14458
1,NewOrder,1661807903.790430,25766,9,1,0,0,1,0,25766
1,NewOrder,1661807903.790582,23408,7,1,0,0,1,0,23408
1,NewOrder,1661807903.794467,10979,1,1,0,0,1,0,10979
1,NewOrder,1661807903.795505,18427,2,1,0,0,1,0,18427
1,NewOrder,1661807903.799433,14119,3,1,0,0,1,0,14119
1,NewOrder,1661807903.803315,9303,5,1,0,0,1,0,9303
1,NewOrder,1661807903.804563,13872,0,1,0,0,1,0,13872
1,NewOrder,1661807903.805472,15756,1,1,0,0,0,1,15756
1,NewOrder,1661807903.809064,36150,6,1,0,0,0,1,36150
1,NewOrder,1661807903.811186,12617,8,1,0,0,1,0,12617
1,NewOrder,1661807903.812674,7768,5,1,0,0,1,0,7768
1,NewOrder,1661807903.813582,12662,3,1,0,0,1,0,12662
1,NewOrder,1661807903.813623,15183,4,1,0,0,1,0,15183
1,NewOrder,1661807903.813975,23882,2,1,0,0,1,0,23882
1,NewOrder,1661807903.814064,12694,7,1,0,1,0,0,12694
1,NewOrder,1661807903.816245,10260,9,1,0,0,1,0,10260
1,NewOrder,1661807903.818465,24189,0,1,0,0,1,0,24189
1,NewOrder,1661807903.820470,19980,5,1,0,0,1,0,19980
1,NewOrder,1661807903.821272,21925,1,1,0,0,1,0,21925
1,NewOrder,1661807903.823829,39537,8,1,0,0,0,1,39537
1,NewOrder,1661807903.826270,16676,3,1,0,0,1,0,16676
1,NewOrder,1661807903.826562,36736,9,1,0,0,0,1,36736
1,NewOrder,1661807903.826833,16279,7,1,0,0,1,0,16279
1,NewOrder,1661807903.828880,34603,4,1,0,0,0,1,34603
1,NewOrder,1661807903.837928,16602,2,1,0,0,1,0,16602
1,NewOrder,1661807903.840503,34879,5,1,0,0,0,1,34879
1,NewOrder,1661807903.842719,10067,0,1,0,0,1,0,10067
1,NewOrder,1661807903.843003,13575,3,1,0,0,1,0,13575
1,NewOrder,1661807903.843159,22118,7,1,0,0,1,0,22118
1,NewOrder,1661807903.843268,20432,1,1,0,0,1,0,20432
1,NewOrder,1661807903.845255,8776,6,1,0,0,1,0,8776
1,NewOrder,1661807903.852819,25399,0,1,0,0,0,1,25399
1,NewOrder,1661807903.854100,15703,6,1,0,0,1,0,15703
1,NewOrder,1661807903.854598,14579,2,1,0,0,1,0,14579
1,NewOrder,1661807903.856680,18590,3,1,0,0,1,0,18590
1,NewOrder,1661807903.863335,16529,9,1,0,0,1,0,16529
1,NewOrder,1661807903.863435,14897,8,1,0,0,0,1,14897
1,NewOrder,1661807903.863559,7463,4,1,0,0,1,0,7463
1,NewOrder,1661807903.863766,16940,1,1,0,0,0,1,16940
1,NewOrder,1661807903.865337,28421,7,1,0,0,1,0,28421
1,NewOrder,1661807903.869241,22501,2,1,0,0,1,0,22501
1,NewOrder,1661807903.869862,19884,6,1,0,0,1,0,19884
1,NewOrder,1661807903.871067,18296,4,1,0,0,0,1,18296
1,NewOrder,1661807903.875330,27169,3,1,0,0,0,1,27169
1,NewOrder,1661807903.875451,19257,5,1,0,0,1,0,19257
1,NewOrder,1661807903.878244,28794,0,1,0,0,1,0,28794
1,NewOrder,1661807903.878396,25355,8,1,0,0,1,0,25355
1,NewOrder,1661807903.879927,18776,9,1,0,0,1,0,18776
1,NewOrder,1661807903.880950,16277,1,1,0,0,1,0,16277
1,NewOrder,1661807903.889393,23459,4,1,0,0,1,0,23459
1,NewOrder,1661807903.889770,14806,6,1,0,0,1,0,14806
1,NewOrder,1661807903.891809,19594,2,1,0,0,1,0,19594
1,NewOrder,1661807903.893821,17366,7,1,0,0,1,0,17366
1,NewOrder,1661807903.894751,14054,5,1,0,0,1,0,14054
1,NewOrder,1661807903.897282,13978,1,1,0,0,1,0,13978
1,NewOrder,1661807903.898753,15182,9,1,0,0,0,1,15182
1,NewOrder,1661807903.902532,17851,3,1,0,0,1,0,17851
1,NewOrder,1661807903.903776,15323,8,1,0,0,1,0,15323
1,NewOrder,1661807903.904643,14025,6,1,0,0,1,0,14025
1,NewOrder,1661807903.907111,15362,0,1,0,0,0,1,15362
1,NewOrder,1661807903.908864,13677,5,1,0,0,1,0,13677
1,NewOrder,1661807903.911247,13257,7,1,0,0,1,0,13257
1,NewOrder,1661807903.911295,12407,1,1,0,0,1,0,12407
1,NewOrder,1661807903.911471,11786,2,1,0,0,1,0,11786
1,NewOrder,1661807903.912879,12379,4,1,0,0,1,0,12379
1,NewOrder,1661807903.913957,12277,9,1,0,0,0,1,12277
1,NewOrder,1661807903.918697,15377,6,1,0,0,1,0,15377
1,NewOrder,1661807903.919164,16269,8,1,0,0,1,0,16269
1,NewOrder,1661807903.920447,15268,3,1,0,0,1,0,15268
1,NewOrder,1661807903.922536,15467,0,1,0,0,0,1,15467
1,NewOrder,1661807903.922572,21515,5,1,0,0,1,0,21515
1,NewOrder,1661807903.923318,19963,2,1,0,0,1,0,19963
1,NewOrder,1661807903.923769,34593,1,1,0,0,0,1,34593
1,NewOrder,1661807903.924564,21579,7,1,0,0,0,1,21579
1,NewOrder,1661807903.925324,26468,4,1,0,0,1,0,26468
1,NewOrder,1661807903.926276,4911,9,1,0,0,1,0,4911
1,NewOrder,1661807903.931232,13029,9,1,0,0,1,0,13029
1,NewOrder,1661807903.934137,22399,6,1,0,0,1,0,22399
1,NewOrder,1661807903.935504,15257,8,1,0,0,1,0,15257
1,NewOrder,1661807903.935776,21201,3,1,0,0,1,0,21201
1,NewOrder,1661807903.938051,13535,0,1,0,0,1,0,13535
1,NewOrder,1661807903.943336,37160,2,1,0,0,0,1,37160
1,NewOrder,1661807903.944194,25210,5,1,0,0,1,0,25210
1,NewOrder,1661807903.944331,17370,9,1,0,0,1,0,17370
1,NewOrder,1661807903.946198,22701,7,1,0,0,1,0,22701
1,NewOrder,1661807903.950824,30564,8,1,0,0,1,0,30564
1,NewOrder,1661807903.951650,32417,0,1,0,0,0,1,32417
1,NewOrder,1661807903.951855,22536,4,1,0,0,1,0,22536
1,NewOrder,1661807903.956600,2882,6,1,0,0,1,0,2882
1,NewOrder,1661807903.957028,23481,3,1,0,0,1,0,23481
1,NewOrder,1661807903.958411,22593,1,1,0,0,1,0,22593
1,NewOrder,1661807903.959549,29270,6,1,0,0,0,1,29270
1,NewOrder,1661807903.961763,25862,9,1,0,0,1,0,25862
1,NewOrder,1661807903.968932,26393,7,1,0,0,0,1,26393
1,NewOrder,1661807903.969468,19022,5,1,0,0,1,0,19022
1,NewOrder,1661807903.974451,23596,4,1,0,0,1,0,23596
1,NewOrder,1661807903.980555,15434,2,1,0,0,1,0,15434
1,NewOrder,1661807903.980576,19402,3,1,0,0,1,0,19402
1,NewOrder,1661807903.981193,19653,1,1,0,0,1,0,19653
1,NewOrder,1661807903.981448,12414,8,1,0,0,1,0,12414
1,NewOrder,1661807903.984133,10405,0,1,0,0,1,0,10405
1,NewOrder,1661807903.987658,20376,9,1,0,0,1,0,20376
1,NewOrder,1661807903.988550,19049,5,1,0,0,1,0,19049
1,NewOrder,1661807903.988862,11606,6,1,0,0,1,0,11606
1,NewOrder,1661807903.993951,26767,8,1,0,0,0,1,26767
1,NewOrder,1661807903.994572,21372,0,1,0,0,1,0,21372
1,NewOrder,1661807903.995348,17354,7,1,0,0,1,0,17354
1,NewOrder,1661807903.996046,10034,2,1,0,0,1,0,10034
1,NewOrder,1661807903.998117,10099,4,1,0,0,1,0,10099
1,NewOrder,1661807904.000059,36009,3,1,0,0,0,1,36009
1,NewOrder,1661807904.000526,25937,6,1,0,0,1,0,25937
1,NewOrder,1661807904.000897,20256,1,1,0,0,1,0,20256
1,NewOrder,1661807904.006143,24035,2,1,0,0,1,0,24035
1,NewOrder,1661807904.007660,15921,5,1,0,0,1,0,15921
1,NewOrder,1661807904.008096,12934,9,1,0,0,1,0,12934
1,NewOrder,1661807904.008271,32283,4,1,0,0,0,1,32283
1,NewOrder,1661807904.012728,27798,7,1,0,0,0,1,27798
1,NewOrder,1661807904.016000,24611,0,1,0,0,0,1,24611
1,NewOrder,1661807904.020768,22660,8,1,0,0,0,1,22660
1,NewOrder,1661807904.021079,11725,9,1,0,0,1,0,11725
1,NewOrder,1661807904.021183,2506,1,1,0,0,1,0,2506
1,NewOrder,1661807904.023640,16763,5,1,0,0,0,1,16763
1,NewOrder,1661807904.023798,13538,1,1,0,0,1,0,13538
1,NewOrder,1661807904.026523,13687,6,1,0,0,0,1,13687
1,NewOrder,1661807904.030235,23342,2,1,0,0,0,1,23342
1,NewOrder,1661807904.032836,10850,9,1,0,0,1,0,10850
1,NewOrder,1661807904.036131,14268,3,1,0,0,1,0,14268
1,NewOrder,1661807904.037398,9368,1,1,0,0,1,0,9368
1,NewOrder,1661807904.040298,14239,6,1,0,0,1,0,14239
1,NewOrder,1661807904.040433,5410,5,1,0,0,1,0,5410
1,NewOrder,1661807904.040577,26949,7,1,0,0,0,1,26949
1,NewOrder,1661807904.040625,35027,4,1,0,0,1,0,35027
1,NewOrder,1661807904.040637,26947,0,1,0,0,0,1,26947
1,NewOrder,1661807904.043451,10750,8,1,0,0,1,0,10750
1,NewOrder,1661807904.043750,21539,9,1,0,0,1,0,21539
1,NewOrder,1661807904.045870,15532,5,1,0,0,1,0,15532
1,NewOrder,1661807904.046806,28619,1,1,0,0,0,1,28619
1,NewOrder,1661807904.050460,17647,3,1,0,0,1,0,17647
1,NewOrder,1661807904.053614,16389,2,1,0,0,1,0,16389
1,NewOrder,1661807904.054258,21676,8,1,0,0,0,1,21676
1,NewOrder,1661807904.054565,20987,6,1,0,0,1,0,20987
1,NewOrder,1661807904.061458,40534,5,1,0,0,0,1,40534
1,NewOrder,1661807904.065333,20211,9,1,0,0,1,0,20211
1,NewOrder,1661807904.067596,31289,7,1,0,0,1,0,31289
1,NewOrder,1661807904.067650,20036,0,1,0,0,1,0,20036
1,NewOrder,1661807904.068168,21958,3,1,0,0,1,0,21958
1,NewOrder,1661807904.070057,37478,2,1,0,0,0,1,37478
1,NewOrder,1661807904.075571,32255,1,1,0,0,0,1,32255
1,NewOrder,1661807904.075618,26441,6,1,0,0,1,0,26441
1,NewOrder,1661807904.075737,32276,4,1,0,0,0,1,32276
1,NewOrder,1661807904.075982,34133,8,1,0,0,1,0,34133
1,NewOrder,1661807904.085602,24693,9,1,0,0,0,1,24693
1,NewOrder,1661807904.087783,20823,0,1,0,0,1,0,20823
1,NewOrder,1661807904.090186,18196,3,1,0,0,1,0,18196
1,NewOrder,1661807904.098952,15982,7,1,0,0,1,0,15982
1,NewOrder,1661807904.102086,20619,5,1,0,0,1,0,20619
1,NewOrder,1661807904.102177,14809,6,1,0,0,1,0,14809
1,NewOrder,1661807904.107648,18379,2,1,0,0,1,0,18379
1,NewOrder,1661807904.107893,27771,1,1,0,0,1,0,27771
1,NewOrder,1661807904.108083,25843,4,1,0,0,1,0,25843
1,NewOrder,1661807904.108437,23951,3,1,0,0,1,0,23951
1,NewOrder,1661807904.108669,22721,0,1,0,0,0,1,22721
1,NewOrder,1661807904.110180,13080,8,1,0,0,1,0,13080
1,NewOrder,1661807904.110348,25846,9,1,0,0,1,0,25846
1,NewOrder,1661807904.114991,22115,7,1,0,0,1,0,22115
1,NewOrder,1661807904.117040,29838,6,1,0,0,0,1,29838
1,NewOrder,1661807904.122783,14020,5,1,0,0,1,0,14020
1,NewOrder,1661807904.123354,24977,8,1,0,0,0,1,24977
1,NewOrder,1661807904.126104,10363,2,1,0,0,1,0,10363
1,NewOrder,1661807904.131453,16448,0,1,0,0,1,0,16448
1,NewOrder,1661807904.132443,24271,3,1,0,0,0,1,24271
1,NewOrder,1661807904.133979,19267,4,1,0,0,0,1,19267
1,NewOrder,1661807904.135721,11380,1,1,0,0,1,0,11380
1,NewOrder,1661807904.136330,11764,9,1,0,0,1,0,11764
1,NewOrder,1661807904.136529,20820,2,1,0,0,1,0,20820
1,NewOrder,1661807904.136848,19959,5,1,0,0,0,1,19959
1,NewOrder,1661807904.137138,12036,7,1,0,0,1,0,12036
1,NewOrder,1661807904.146942,16903,6,1,0,0,1,0,16903
1,NewOrder,1661807904.147166,14654,1,1,0,0,1,0,14654
1,NewOrder,1661807904.147959,12877,0,1,0,0,1,0,12877
1,NewOrder,1661807904.148130,15596,9,1,0,0,1,0,15596
1,NewOrder,1661807904.148391,8686,8,1,0,1,0,0,8686
1,NewOrder,1661807904.149234,13981,7,1,0,0,1,0,13981
1,NewOrder,1661807904.153301,15566,4,1,0,0,1,0,15566
1,NewOrder,1661807904.156773,10452,3,1,0,0,1,0,10452
1,NewOrder,1661807904.156868,17932,5,1,0,0,0,1,17932
1,NewOrder,1661807904.157137,19935,8,1,0,0,1,0,19935
1,NewOrder,1661807904.157395,22139,2,1,0,0,0,1,22139
1,NewOrder,1661807904.160859,24094,0,1,0,0,0,1,24094
1,NewOrder,1661807904.161874,17893,1,1,0,0,0,1,17893
1,NewOrder,1661807904.163240,15324,7,1,0,0,1,0,15324
1,NewOrder,1661807904.163788,12057,9,1,0,0,1,0,12057
1,NewOrder,1661807904.163880,26404,6,1,0,0,0,1,26404
1,NewOrder,1661807904.167248,10174,3,1,0,0,1,0,10174
1,NewOrder,1661807904.168912,27256,4,1,0,0,0,1,27256
1,NewOrder,1661807904.174871,21153,5,1,0,0,1,0,21153
1,NewOrder,1661807904.175901,20384,9,1,0,0,0,1,20384
1,NewOrder,1661807904.177130,39701,8,1,0,0,0,1,39701
1,NewOrder,1661807904.177489,45284,3,1,0,0,0,1,45284
1,NewOrder,1661807904.178613,17297,7,1,0,0,1,0,17297
1,NewOrder,1661807904.179572,37581,2,1,0,0,0,1,37581
1,NewOrder,1661807904.179811,15705,1,1,0,0,1,0,15705
1,NewOrder,1661807904.185003,31645,0,1,0,0,0,1,31645
1,NewOrder,1661807904.190328,32785,6,1,0,0,0,1,32785
1,NewOrder,1661807904.195574,7498,1,1,0,0,1,0,7498
1,NewOrder,1661807904.195957,27576,7,1,0,0,1,0,27576
1,NewOrder,1661807904.196063,27241,5,1,0,0,0,1,27241
1,NewOrder,1661807904.196204,9018,4,1,0,0,1,0,9018
1,NewOrder,1661807904.196333,26977,9,1,0,0,1,0,26977
1,NewOrder,1661807904.203176,11508,1,1,0,0,1,0,11508
1,NewOrder,1661807904.205258,22669,4,1,0,0,0,1,22669
1,NewOrder,1661807904.214778,27127,1,1,0,0,0,1,27127
1,NewOrder,1661807904.216703,12067,0,1,0,0,1,0,12067
1,NewOrder,1661807904.216858,13621,8,1,0,0,0,1,13621
1,NewOrder,1661807904.217167,19524,2,1,0,0,0,1,19524
1,NewOrder,1661807904.222826,15845,3,1,0,0,0,1,15845
1,NewOrder,1661807904.223152,15571,6,1,0,0,0,1,15571
1,NewOrder,1661807904.223345,8945,9,1,0,0,1,0,8945
1,NewOrder,1661807904.223363,30277,5,1,0,0,0,1,30277
1,NewOrder,1661807904.223578,21112,7,1,0,0,1,0,21112
1,NewOrder,1661807904.227957,25563,4,1,0,0,0,1,25563
1,NewOrder,1661807904.228796,24850,0,1,0,0,0,1,24850
1,NewOrder,1661807904.230505,27810,8,1,0,0,0,1,27810
1,NewOrder,1661807904.232444,4965,9,1,0,0,1,0,4965
1,NewOrder,1661807904.236809,14421,2,1,0,0,0,1,14421
1,NewOrder,1661807904.237450,21017,9,1,0,0,0,1,21017
1,NewOrder,1661807904.238820,14223,3,1,0,0,1,0,14223
1,NewOrder,1661807904.238887,15106,6,1,0,0,0,1,15106
1,NewOrder,1661807904.241948,10161,1,1,0,0,1,0,10161
1,NewOrder,1661807904.244829,7127,7,1,0,0,1,0,7127
1,NewOrder,1661807904.251301,15882,2,1,0,0,0,1,15882
1,NewOrder,1661807904.252008,13262,7,1,0,0,1,0,13262
1,NewOrder,1661807904.252159,8686,1,1,0,0,1,0,8686
1,NewOrder,1661807904.253097,23417,3,1,0,0,1,0,23417
1,NewOrder,1661807904.253553,13729,4,1,0,0,1,0,13729
1,NewOrder,1661807904.253696,24709,5,1,0,0,1,0,24709
1,NewOrder,1661807904.253707,21328,0,1,0,0,0,1,21328
1,NewOrder,1661807904.254126,23118,6,1,0,0,1,0,23118
1,NewOrder,1661807904.258361,15241,8,1,0,0,1,0,15241
1,NewOrder,1661807904.258615,11299,9,1,0,0,1,0,11299
1,NewOrder,1661807904.260902,2006,1,1,0,0,1,0,2006
1,NewOrder,1661807904.262959,13926,1,1,0,0,1,0,13926
1,NewOrder,1661807904.265320,7070,7,1,0,0,1,0,7070
1,NewOrder,1661807904.267261,20226,2,1,0,0,0,1,20226
1,NewOrder,1661807904.267330,12700,4,1,0,0,1,0,12700
1,NewOrder,1661807904.269962,12510,9,1,0,0,1,0,12510
1,NewOrder,1661807904.272429,20185,7,1,0,0,1,0,20185
1,NewOrder,1661807904.273651,19367,8,1,0,0,1,0,19367
1,NewOrder,1661807904.275075,18726,0,1,0,0,0,1,18726
1,NewOrder,1661807904.276563,15993,3,1,0,0,1,0,15993
1,NewOrder,1661807904.276922,20006,1,1,0,0,1,0,20006
