Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333995.831837,19426,5,1,0,0,1,0,0
1,NewOrder,1664333995.840589,11302,0,1,0,0,1,0,0
1,NewOrder,1664333995.851293,1458,5,1,0,0,0,1,607
1,NewOrder,1664333995.851924,18221,0,1,0,0,0,1,13648
1,NewOrder,1664333995.852225,45378,2,1,0,0,0,1,4758
1,NewOrder,1664333995.852698,23455,7,1,0,0,0,1,1215
1,NewOrder,1664333995.852781,45093,5,1,0,0,1,0,0
1,NewOrder,1664333995.855868,28889,8,1,0,0,0,1,1195
1,NewOrder,1664333995.856009,33208,9,1,0,0,0,1,2110
1,NewOrder,1664333995.856977,26728,3,1,0,0,0,1,13738
1,NewOrder,1664333995.864404,27183,1,1,0,0,0,1,843
1,NewOrder,1664333995.864575,58671,4,1,0,0,1,0,0
1,NewOrder,1664333995.870175,33975,0,1,0,0,1,0,0
1,NewOrder,1664333995.876028,39762,6,1,0,0,0,1,8943
1,NewOrder,1664333995.876216,27208,7,1,0,0,1,0,0
1,NewOrder,1664333995.883735,24128,3,1,0,0,1,0,0
1,NewOrder,1664333995.884832,54086,8,1,0,0,1,0,0
1,NewOrder,1664333995.889252,24127,9,1,0,0,1,0,0
1,NewOrder,1664333995.891639,18781,1,1,0,0,1,0,0
1,NewOrder,1664333995.897640,50222,2,1,0,0,1,0,0
1,NewOrder,1664333995.897905,25130,5,1,0,0,0,1,766
1,NewOrder,1664333995.903452,20270,7,1,0,0,0,1,1430
1,NewOrder,1664333995.904177,32468,0,1,0,0,0,1,9599
1,NewOrder,1664333995.907888,15292,3,1,0,0,0,1,756
1,NewOrder,1664333995.910446,16240,1,1,0,0,0,1,1222
1,NewOrder,1664333995.913417,19013,9,1,0,0,0,1,1071
1,NewOrder,1664333995.915817,31537,6,1,0,0,1,0,0
1,NewOrder,1664333995.923059,35879,5,1,0,0,1,0,0
1,NewOrder,1664333995.923194,47950,3,1,0,0,1,0,0
1,NewOrder,1664333995.923275,14604,4,1,0,0,0,1,805
1,NewOrder,1664333995.923757,30534,7,1,0,0,1,0,0
1,NewOrder,1664333995.926716,22121,1,1,0,0,1,0,0
1,NewOrder,1664333995.932461,11540,9,1,0,0,1,0,0
1,NewOrder,1664333995.936675,47194,0,1,0,0,1,0,0
1,NewOrder,1664333995.937908,37099,4,1,0,0,1,0,0
1,NewOrder,1664333995.938940,24962,8,1,0,0,0,1,5733
1,NewOrder,1664333995.944035,29170,9,1,0,0,0,1,3642
1,NewOrder,1664333995.947407,22862,6,1,0,0,0,1,1020
1,NewOrder,1664333995.947892,24111,2,1,0,0,0,1,869
1,NewOrder,1664333995.948866,35535,1,1,0,0,0,1,12314
1,NewOrder,1664333995.954344,21238,7,1,0,0,0,1,1165
1,NewOrder,1664333995.958970,14798,5,1,0,0,0,1,798
1,NewOrder,1664333995.963933,42873,8,1,0,0,1,0,0
1,NewOrder,1664333995.970329,27211,6,1,0,0,1,0,0
1,NewOrder,1664333995.971176,25511,3,1,0,0,0,1,1028
1,NewOrder,1664333995.972063,25838,2,1,0,0,1,0,0
1,NewOrder,1664333995.973239,31859,9,1,0,0,1,0,0
1,NewOrder,1664333995.973797,46769,5,1,0,0,1,0,0
1,NewOrder,1664333995.975053,32356,4,1,0,0,0,1,897
1,NewOrder,1664333995.975641,44169,7,1,0,0,1,0,0
1,NewOrder,1664333995.983898,20581,0,1,0,0,0,1,792
1,NewOrder,1664333995.984436,36526,1,1,0,0,1,0,0
1,NewOrder,1664333995.996730,53646,3,1,0,0,1,0,0
1,NewOrder,1664333995.997562,23170,6,1,0,0,0,1,13929
1,NewOrder,1664333995.997953,9065,2,1,0,0,0,1,726
1,NewOrder,1664333996.004540,28124,0,1,0,0,1,0,0
1,NewOrder,1664333996.005127,26634,9,1,0,0,0,1,12381
1,NewOrder,1664333996.006834,7284,8,1,0,0,0,1,690
1,NewOrder,1664333996.007052,30667,2,1,0,0,1,0,0
1,NewOrder,1664333996.007441,52366,4,1,0,0,1,0,0
1,NewOrder,1664333996.014146,21682,8,1,0,0,1,0,0
1,NewOrder,1664333996.019847,29609,7,1,0,0,0,1,12020
1,NewOrder,1664333996.020616,10498,5,1,0,0,0,1,836
1,NewOrder,1664333996.020759,30077,6,1,0,0,1,0,0
1,NewOrder,1664333996.020994,12767,1,1,0,0,0,1,3799
1,NewOrder,1664333996.031164,18492,5,1,0,0,1,0,0
1,NewOrder,1664333996.031792,40108,9,1,0,0,1,0,0
1,NewOrder,1664333996.032751,17562,0,1,0,0,0,1,883
1,NewOrder,1664333996.033795,36021,1,1,0,0,1,0,0
1,NewOrder,1664333996.035859,19622,8,1,0,0,0,1,821
1,NewOrder,1664333996.037753,17056,2,1,0,0,0,1,5548
1,NewOrder,1664333996.049492,33163,7,1,0,0,1,0,0
1,NewOrder,1664333996.049689,8902,5,1,0,0,0,1,775
1,NewOrder,1664333996.050362,40736,0,1,0,0,1,0,0
1,NewOrder,1664333996.050412,18495,3,1,0,0,0,1,718
1,NewOrder,1664333996.050871,19581,6,1,0,0,0,1,767
1,NewOrder,1664333996.054876,49035,2,1,0,0,0,1,35582
1,NewOrder,1664333996.055526,36404,8,1,0,0,1,0,0
1,NewOrder,1664333996.058621,45150,5,1,0,0,1,0,0
1,NewOrder,1664333996.059844,10484,4,1,0,0,0,1,762
1,NewOrder,1664333996.068932,21963,3,1,0,0,1,0,0
1,NewOrder,1664333996.069863,10865,1,1,0,0,0,1,756
1,NewOrder,1664333996.070354,25874,4,1,0,0,1,0,0
1,NewOrder,1664333996.070482,23331,6,1,0,0,1,0,0
1,NewOrder,1664333996.071935,8940,9,1,0,0,0,1,887
1,NewOrder,1664333996.080754,9087,1,1,0,0,1,0,0
1,NewOrder,1664333996.080917,10401,9,1,0,0,1,0,0
1,NewOrder,1664333996.082691,4833,7,1,0,0,0,1,940
1,NewOrder,1664333996.087586,38735,7,1,0,0,1,0,0
1,NewOrder,1664333996.089876,1499,1,1,0,0,0,1,730
1,NewOrder,1664333996.090943,4845,3,1,0,0,0,1,862
1,NewOrder,1664333996.091132,28622,0,1,0,0,0,1,3686
1,NewOrder,1664333996.091409,23361,9,1,0,0,0,1,1591
1,NewOrder,1664333996.091415,28775,1,1,0,0,1,0,0
1,NewOrder,1664333996.091959,19594,8,1,0,0,0,1,706
1,NewOrder,1664333996.093877,20025,6,1,0,0,0,1,5596
1,NewOrder,1664333996.095818,30703,3,1,0,0,1,0,0
1,NewOrder,1664333996.096260,29742,4,1,0,0,0,1,984
1,NewOrder,1664333996.103835,26054,5,1,0,0,0,1,1535
1,NewOrder,1664333996.103944,48019,2,1,0,0,1,0,0
1,NewOrder,1664333996.111582,46719,8,1,0,0,0,1,39299
1,NewOrder,1664333996.114022,31380,6,1,0,0,1,0,0
1,NewOrder,1664333996.114810,30191,9,1,0,0,1,0,0
1,NewOrder,1664333996.119791,27467,0,1,0,0,1,0,0
1,NewOrder,1664333996.120226,6363,1,1,0,0,0,1,978
1,NewOrder,1664333996.126068,30292,4,1,0,0,1,0,0
1,NewOrder,1664333996.126382,14225,7,1,0,0,0,1,956
1,NewOrder,1664333996.126566,13543,3,1,0,0,0,1,893
1,NewOrder,1664333996.126619,18697,1,1,0,0,1,0,0
1,NewOrder,1664333996.129916,25496,5,1,0,0,1,0,0
1,NewOrder,1664333996.140137,17347,3,1,0,0,1,0,0
1,NewOrder,1664333996.140693,37835,7,1,0,0,1,0,0
1,NewOrder,1664333996.145032,3986,9,1,0,0,0,1,703
1,NewOrder,1664333996.145346,11208,1,1,0,0,0,1,889
1,NewOrder,1664333996.145433,24878,6,1,0,0,0,1,8514
1,NewOrder,1664333996.147303,14648,0,1,0,0,0,1,1025
1,NewOrder,1664333996.149048,18705,9,1,0,0,1,0,0
1,NewOrder,1664333996.152008,23650,2,1,0,0,0,1,5678
1,NewOrder,1664333996.155481,17516,5,1,0,0,0,1,743
1,NewOrder,1664333996.156394,29907,4,1,0,0,0,1,823
1,NewOrder,1664333996.156585,27010,1,1,0,0,1,0,0
1,NewOrder,1664333996.157514,9208,3,1,0,0,0,1,920
1,NewOrder,1664333996.158330,42193,8,1,0,0,1,0,0
1,NewOrder,1664333996.162014,41482,0,1,0,0,1,0,0
1,NewOrder,1664333996.166791,46751,3,1,0,0,0,1,38201
1,NewOrder,1664333996.167782,17048,9,1,0,0,0,1,743
1,NewOrder,1664333996.170350,31346,6,1,0,0,1,0,0
1,NewOrder,1664333996.173027,29110,5,1,0,0,1,0,0
1,NewOrder,1664333996.175695,28915,2,1,0,0,1,0,0
1,NewOrder,1664333996.178557,12552,7,1,0,0,0,1,822
1,NewOrder,1664333996.183639,8739,1,1,0,0,0,1,821
1,NewOrder,1664333996.184855,19447,9,1,0,0,1,0,0
1,NewOrder,1664333996.186332,13934,4,1,0,0,1,0,0
1,NewOrder,1664333996.191149,10365,7,1,0,0,1,0,0
1,NewOrder,1664333996.192432,8819,1,1,0,0,1,0,0
1,NewOrder,1664333996.200299,2597,4,1,0,0,0,1,2256
1,NewOrder,1664333996.200554,1043,8,1,0,0,0,1,635
1,NewOrder,1664333996.201323,1590,1,1,0,0,0,1,860
1,NewOrder,1664333996.201546,1918,7,1,0,0,0,1,1539
1,NewOrder,1664333996.201624,4680,8,1,0,0,1,0,0
1,NewOrder,1664333996.201777,2857,6,1,0,0,0,1,1604
1,NewOrder,1664333996.202172,1322,5,1,0,0,0,1,843
1,NewOrder,1664333996.202920,3825,4,1,0,0,1,0,0
1,NewOrder,1664333996.202971,5026,1,1,0,0,1,0,0
1,NewOrder,1664333996.203534,4321,5,1,0,0,1,0,0
1,NewOrder,1664333996.203538,5186,7,1,0,0,1,0,0
1,NewOrder,1664333996.203542,1152,0,1,0,0,0,1,682
1,NewOrder,1664333996.204331,1511,9,1,0,0,0,1,898
1,NewOrder,1664333996.204649,1453,2,1,0,0,0,1,1060
1,NewOrder,1664333996.204697,5721,6,1,0,0,1,0,0
1,NewOrder,1664333996.204724,4129,0,1,0,0,1,0,0
1,NewOrder,1664333996.205904,4493,9,1,0,0,1,0,0
1,NewOrder,1664333996.206161,7251,2,1,0,0,1,0,0
1,NewOrder,1664333996.206338,1128,8,1,0,0,0,1,635
1,NewOrder,1664333996.206775,2187,4,1,0,0,0,1,1735
1,NewOrder,1664333996.207492,3286,8,1,0,0,1,0,0
1,NewOrder,1664333996.207914,1305,5,1,0,0,0,1,734
1,NewOrder,1664333996.208026,1274,1,1,0,0,0,1,742
1,NewOrder,1664333996.208754,1208,7,1,0,0,0,1,848
1,NewOrder,1664333996.208920,1830,0,1,0,0,0,1,829
1,NewOrder,1664333996.209020,5794,4,1,0,0,1,0,0
1,NewOrder,1664333996.209257,3855,5,1,0,0,1,0,0
1,NewOrder,1664333996.209328,4663,1,1,0,0,1,0,0
1,NewOrder,1664333996.209983,4506,7,1,0,0,1,0,0
1,NewOrder,1664333996.210424,1079,9,1,0,0,0,1,641
1,NewOrder,1664333996.210470,1543,6,1,0,0,0,1,754
1,NewOrder,1664333996.210776,3231,0,1,0,0,1,0,0
1,NewOrder,1664333996.210831,1313,8,1,0,0,0,1,780
1,NewOrder,1664333996.211529,3484,9,1,0,0,1,0,0
1,NewOrder,1664333996.212057,6771,6,1,0,0,1,0,0
1,NewOrder,1664333996.212193,7209,8,1,0,0,1,0,0
1,NewOrder,1664333996.213141,2642,5,1,0,0,0,1,2185
1,NewOrder,1664333996.213459,1269,2,1,0,0,0,1,792
1,NewOrder,1664333996.213602,23876,3,1,0,0,1,0,0
1,NewOrder,1664333996.214019,1435,1,1,0,0,0,1,1116
1,NewOrder,1664333996.214056,1514,0,1,0,0,0,1,820
1,NewOrder,1664333996.214554,2238,7,1,0,0,0,1,1459
1,NewOrder,1664333996.214774,22541,2,1,0,0,1,0,0
1,NewOrder,1664333996.214846,1314,4,1,0,0,0,1,907
1,NewOrder,1664333996.215061,1742,9,1,0,0,0,1,945
1,NewOrder,1664333996.215480,16054,1,1,0,1,0,0,0
1,NewOrder,1664333996.215637,23242,0,1,0,0,1,0,0
1,NewOrder,1664333996.215843,23306,5,1,0,0,1,0,0
1,NewOrder,1664333996.216191,20787,4,1,0,0,1,0,0
1,NewOrder,1664333996.216830,20210,7,1,0,0,1,0,0
1,NewOrder,1664333996.216857,20244,9,1,0,0,1,0,0
1,NewOrder,1664333996.218878,1479,6,1,0,0,0,1,852
1,NewOrder,1664333996.219456,1632,8,1,0,0,0,1,891
1,NewOrder,1664333996.220404,17918,6,1,0,0,1,0,0
1,NewOrder,1664333996.221147,18741,8,1,0,0,1,0,0
1,NewOrder,1664333996.231587,1182,1,1,0,0,0,1,817
1,NewOrder,1664333996.232806,6629,1,1,0,0,1,0,0
1,NewOrder,1664333996.237012,1722,4,1,0,0,0,1,1180
1,NewOrder,1664333996.237096,1823,7,1,0,0,0,1,1284
1,NewOrder,1664333996.237131,1330,9,1,0,0,0,1,1013
1,NewOrder,1664333996.237409,3207,2,1,0,0,0,1,2031
1,NewOrder,1664333996.237539,1552,3,1,0,0,0,1,887
1,NewOrder,1664333996.238351,1130,6,1,0,0,0,1,804
1,NewOrder,1664333996.238489,22022,9,1,0,0,1,0,0
1,NewOrder,1664333996.238765,28948,4,1,0,0,1,0,0
1,NewOrder,1664333996.238907,1117,0,1,0,0,0,1,708
1,NewOrder,1664333996.238971,22537,7,1,0,0,1,0,0
1,NewOrder,1664333996.239153,22638,3,1,0,0,1,0,0
1,NewOrder,1664333996.239182,1497,5,1,0,0,0,1,1118
1,NewOrder,1664333996.239506,2390,1,1,0,0,0,1,1637
1,NewOrder,1664333996.239510,20062,6,1,0,0,1,0,0
1,NewOrder,1664333996.239940,1415,8,1,0,0,0,1,991
1,NewOrder,1664333996.240049,20794,0,1,0,0,1,0,0
1,NewOrder,1664333996.240675,20732,2,1,0,0,1,0,0
1,NewOrder,1664333996.240712,40533,5,1,0,0,0,1,40189
1,NewOrder,1664333996.241377,30034,8,1,0,0,1,0,0
1,NewOrder,1664333996.241942,32842,1,1,0,0,1,0,0
1,NewOrder,1664333996.259635,1109,6,1,0,0,0,1,647
1,NewOrder,1664333996.260565,1324,9,1,0,0,0,1,969
1,NewOrder,1664333996.260770,36312,6,1,0,0,1,0,0
1,NewOrder,1664333996.260886,2396,0,1,0,0,0,1,2063
1,NewOrder,1664333996.261437,1216,2,1,0,0,0,1,789
1,NewOrder,1664333996.261536,1137,7,1,0,0,0,1,736
1,NewOrder,1664333996.261823,2000,3,1,0,0,0,1,504
1,NewOrder,1664333996.261961,42214,9,1,0,0,0,1,41571
1,NewOrder,1664333996.262684,61622,2,1,0,0,0,1,61215
1,NewOrder,1664333996.262704,22650,7,1,0,0,1,0,0
1,NewOrder,1664333996.263336,23042,0,1,0,0,1,0,0
1,NewOrder,1664333996.263853,40293,3,1,0,0,0,1,39978
1,NewOrder,1664333996.267745,1162,4,1,0,0,0,1,726
1,NewOrder,1664333996.268933,25215,4,1,0,0,1,0,0
1,NewOrder,1664333996.271439,1097,8,1,0,0,0,1,861
1,NewOrder,1664333996.272594,13889,8,1,0,0,1,0,0
1,NewOrder,1664333996.274820,1179,1,1,0,0,0,1,572
1,NewOrder,1664333996.276073,16362,1,1,0,0,1,0,0
1,NewOrder,1664333996.281280,42817,5,1,0,0,0,1,42305
1,NewOrder,1664333996.285420,935,7,1,0,0,0,1,547
1,NewOrder,1664333996.286382,23250,7,1,0,0,1,0,0
1,NewOrder,1664333996.286413,1149,0,1,0,0,0,1,632
1,NewOrder,1664333996.286512,3105,8,1,0,0,0,1,1345
1,NewOrder,1664333996.287594,36368,0,1,0,0,0,1,35998
1,NewOrder,1664333996.289645,26390,8,1,0,0,1,0,0
1,NewOrder,1664333996.292463,663,1,1,0,0,0,1,408
1,NewOrder,1664333996.293148,13407,1,1,0,0,1,0,0
1,NewOrder,1664333996.294197,1130,4,1,0,0,0,1,824
1,NewOrder,1664333996.295370,28462,4,1,0,0,1,0,0
1,NewOrder,1664333996.297167,1225,6,1,0,0,0,1,664
1,NewOrder,1664333996.298588,26875,6,1,0,0,1,0,0
1,NewOrder,1664333996.304181,26509,3,1,0,0,1,0,0
1,NewOrder,1664333996.304318,72165,9,1,0,0,0,1,71313
1,NewOrder,1664333996.306624,1117,1,1,0,0,0,1,709
1,NewOrder,1664333996.307763,29119,1,1,0,0,1,0,0
1,NewOrder,1664333996.309666,1166,7,1,0,0,0,1,889
1,NewOrder,1664333996.310932,32879,7,1,0,0,1,0,0
1,NewOrder,1664333996.316077,1422,8,1,0,0,0,1,723
1,NewOrder,1664333996.317653,27929,8,1,0,0,1,0,0
1,NewOrder,1664333996.323909,1467,4,1,0,0,0,1,809
1,NewOrder,1664333996.324007,77654,0,1,0,0,0,1,77057
1,NewOrder,1664333996.324127,17897,5,1,0,0,1,0,0
1,NewOrder,1664333996.324381,27123,2,1,0,0,1,0,0
1,NewOrder,1664333996.325416,24428,4,1,0,0,1,0,0
1,NewOrder,1664333996.325519,2014,6,1,0,0,0,1,707
1,NewOrder,1664333996.327557,40639,6,1,0,0,1,0,0
1,NewOrder,1664333996.330710,1077,3,1,0,0,0,1,766
1,NewOrder,1664333996.331828,30196,3,1,0,0,1,0,0
1,NewOrder,1664333996.336902,2480,1,1,0,0,0,1,2133
1,NewOrder,1664333996.339413,30505,1,1,0,0,1,0,0
