Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661807108.077215,8571,5,1,0,0,1,0,8571
1,NewOrder,1661807108.080201,28756,2,1,0,0,1,0,28756
1,NewOrder,1661807108.080694,19253,7,1,0,0,1,0,19253
1,NewOrder,1661807108.080799,11493,3,1,0,0,1,0,11493
1,NewOrder,1661807108.081477,13596,4,1,0,0,1,0,13596
1,NewOrder,1661807108.085827,11871,5,1,0,0,1,0,11871
1,NewOrder,1661807108.087873,21023,1,1,0,0,1,0,21023
1,NewOrder,1661807108.092344,11603,3,1,0,0,1,0,11603
1,NewOrder,1661807108.093053,17878,0,1,0,0,1,0,17878
1,NewOrder,1661807108.093928,35890,6,1,0,0,1,0,35890
1,NewOrder,1661807108.094052,16497,9,1,0,0,1,0,16497
1,NewOrder,1661807108.094458,35105,8,1,0,0,0,1,35105
1,NewOrder,1661807108.095108,11265,4,1,0,0,1,0,11265
1,NewOrder,1661807108.097756,10908,5,1,0,0,1,0,10908
1,NewOrder,1661807108.100019,11999,7,1,0,0,1,0,11999
1,NewOrder,1661807108.103984,25574,3,1,0,0,1,0,25574
1,NewOrder,1661807108.106413,11138,4,1,0,0,1,0,11138
1,NewOrder,1661807108.108737,12207,5,1,0,0,1,0,12207
1,NewOrder,1661807108.108939,16075,1,1,0,0,1,0,16075
1,NewOrder,1661807108.109023,32850,2,1,0,0,1,0,32850
1,NewOrder,1661807108.110587,14225,9,1,0,0,1,0,14225
1,NewOrder,1661807108.110985,30956,0,1,0,0,1,0,30956
1,NewOrder,1661807108.112075,22405,7,1,0,0,1,0,22405
1,NewOrder,1661807108.117608,9046,4,1,0,0,1,0,9046
1,NewOrder,1661807108.120996,17262,5,1,0,0,1,0,17262
1,NewOrder,1661807108.124862,11342,9,1,0,0,1,0,11342
1,NewOrder,1661807108.125092,12994,1,1,0,0,1,0,12994
1,NewOrder,1661807108.126727,13251,4,1,0,0,1,0,13251
1,NewOrder,1661807108.129632,12214,3,1,0,0,1,0,12214
1,NewOrder,1661807108.129652,13375,8,1,0,0,1,0,13375
1,NewOrder,1661807108.129892,17627,6,1,0,0,1,0,17627
1,NewOrder,1661807108.134562,15808,7,1,0,0,1,0,15808
1,NewOrder,1661807108.136276,11127,9,1,0,0,1,0,11127
1,NewOrder,1661807108.138159,11208,1,1,0,0,1,0,11208
1,NewOrder,1661807108.138333,11305,5,1,0,0,1,0,11305
1,NewOrder,1661807108.140050,10519,4,1,0,0,1,0,10519
1,NewOrder,1661807108.141902,19560,3,1,0,0,1,0,19560
1,NewOrder,1661807108.141933,19975,2,1,0,0,1,0,19975
1,NewOrder,1661807108.142015,18853,0,1,0,0,1,0,18853
1,NewOrder,1661807108.143109,14300,8,1,0,0,1,0,14300
1,NewOrder,1661807108.147474,15067,9,1,0,0,1,0,15067
1,NewOrder,1661807108.147611,42457,6,1,0,0,1,0,42457
1,NewOrder,1661807108.149410,39640,1,1,0,0,1,0,39640
1,NewOrder,1661807108.149718,41205,5,1,0,0,1,0,41205
1,NewOrder,1661807108.150412,38648,7,1,0,0,1,0,38648
1,NewOrder,1661807108.150643,12345,4,1,0,0,1,0,12345
1,NewOrder,1661807108.157449,30589,8,1,0,0,1,0,30589
1,NewOrder,1661807108.160921,37557,0,1,0,0,1,0,37557
1,NewOrder,1661807108.161537,37686,3,1,0,0,1,0,37686
1,NewOrder,1661807108.161984,27244,2,1,0,0,1,0,27244
1,NewOrder,1661807108.162599,12548,9,1,0,0,1,0,12548
1,NewOrder,1661807108.163060,10566,4,1,0,0,1,0,10566
1,NewOrder,1661807108.173693,16798,4,1,0,0,1,0,16798
1,NewOrder,1661807108.175186,12538,9,1,0,0,1,0,12538
1,NewOrder,1661807108.187761,24695,9,1,0,0,0,1,24695
1,NewOrder,1661807108.188121,33805,8,1,0,0,1,0,33805
1,NewOrder,1661807108.189134,32879,1,1,0,0,1,0,32879
1,NewOrder,1661807108.189146,11929,7,1,0,0,1,0,11929
1,NewOrder,1661807108.189263,17048,2,1,0,0,1,0,17048
1,NewOrder,1661807108.190138,30706,6,1,0,0,0,1,30706
1,NewOrder,1661807108.190565,8593,4,1,0,0,1,0,8593
1,NewOrder,1661807108.190955,30065,5,1,0,0,1,0,30065
1,NewOrder,1661807108.198546,23020,0,1,0,0,1,0,23020
1,NewOrder,1661807108.199229,10184,4,1,0,0,1,0,10184
1,NewOrder,1661807108.199305,23316,3,1,0,0,1,0,23316
1,NewOrder,1661807108.201147,19228,7,1,0,0,1,0,19228
1,NewOrder,1661807108.206381,10642,2,1,0,0,1,0,10642
1,NewOrder,1661807108.209470,10145,4,1,0,0,1,0,10145
1,NewOrder,1661807108.212524,22236,9,1,0,0,0,1,22236
1,NewOrder,1661807108.217095,32268,2,1,0,0,1,0,32268
1,NewOrder,1661807108.219683,14597,4,1,0,0,1,0,14597
1,NewOrder,1661807108.220446,18724,7,1,0,0,1,0,18724
1,NewOrder,1661807108.220898,19538,6,1,0,0,0,1,19538
1,NewOrder,1661807108.221071,27835,5,1,0,0,1,0,27835
1,NewOrder,1661807108.221643,16030,0,1,0,0,1,0,16030
1,NewOrder,1661807108.222040,26637,8,1,0,0,1,0,26637
1,NewOrder,1661807108.222134,32733,1,1,0,0,0,1,32733
1,NewOrder,1661807108.222692,32879,3,1,0,0,1,0,32879
1,NewOrder,1661807108.234351,19941,4,1,0,0,1,0,19941
1,NewOrder,1661807108.234835,15907,9,1,0,0,0,1,15907
1,NewOrder,1661807108.237744,12549,0,1,0,0,1,0,12549
1,NewOrder,1661807108.239261,12238,7,1,0,0,1,0,12238
1,NewOrder,1661807108.240510,19006,6,1,0,0,0,1,19006
1,NewOrder,1661807108.248751,19393,8,1,0,0,1,0,19393
1,NewOrder,1661807108.249011,22894,5,1,0,0,1,0,22894
1,NewOrder,1661807108.249440,20811,2,1,0,0,1,0,20811
1,NewOrder,1661807108.250366,15218,0,1,0,0,1,0,15218
1,NewOrder,1661807108.250850,16748,9,1,0,0,0,1,16748
1,NewOrder,1661807108.251577,15173,7,1,0,0,1,0,15173
1,NewOrder,1661807108.254365,18054,4,1,0,0,1,0,18054
1,NewOrder,1661807108.254916,16206,1,1,0,0,1,0,16206
1,NewOrder,1661807108.255644,51737,3,1,0,0,1,0,51737
1,NewOrder,1661807108.259550,10886,6,1,0,0,1,0,10886
1,NewOrder,1661807108.265652,24697,0,1,0,0,0,1,24697
1,NewOrder,1661807108.266839,16445,7,1,0,0,1,0,16445
1,NewOrder,1661807108.267673,14455,9,1,0,0,0,1,14455
1,NewOrder,1661807108.268181,13472,8,1,0,0,1,0,13472
1,NewOrder,1661807108.270377,53901,2,1,0,0,0,1,53901
1,NewOrder,1661807108.270506,26761,6,1,0,0,1,0,26761
1,NewOrder,1661807108.271160,65859,1,1,0,0,1,0,65859
1,NewOrder,1661807108.271970,25729,5,1,0,0,0,1,25729
1,NewOrder,1661807108.272459,44373,4,1,0,0,1,0,44373
1,NewOrder,1661807108.281718,18955,8,1,0,0,1,0,18955
1,NewOrder,1661807108.282188,13340,9,1,0,0,1,0,13340
1,NewOrder,1661807108.283353,9447,7,1,0,0,1,0,9447
1,NewOrder,1661807108.290403,16555,0,1,0,0,1,0,16555
1,NewOrder,1661807108.292870,29199,7,1,0,0,0,1,29199
1,NewOrder,1661807108.295607,9779,9,1,0,0,1,0,9779
1,NewOrder,1661807108.297336,35398,6,1,0,0,1,0,35398
1,NewOrder,1661807108.297771,18559,5,1,0,0,0,1,18559
1,NewOrder,1661807108.300738,12923,8,1,0,0,1,0,12923
1,NewOrder,1661807108.305451,9937,9,1,0,0,1,0,9937
1,NewOrder,1661807108.307024,13574,0,1,0,0,1,0,13574
1,NewOrder,1661807108.307449,11152,3,1,0,0,1,0,11152
1,NewOrder,1661807108.313727,14652,8,1,0,0,1,0,14652
1,NewOrder,1661807108.315456,14556,9,1,0,0,1,0,14556
1,NewOrder,1661807108.316464,22388,5,1,0,0,0,1,22388
1,NewOrder,1661807108.316900,11685,4,1,0,0,1,0,11685
1,NewOrder,1661807108.318666,19503,3,1,0,0,1,0,19503
1,NewOrder,1661807108.320663,31458,0,1,0,0,1,0,31458
1,NewOrder,1661807108.322136,19961,7,1,0,0,0,1,19961
1,NewOrder,1661807108.324346,44757,2,1,0,0,0,1,44757
1,NewOrder,1661807108.328444,34028,8,1,0,0,1,0,34028
1,NewOrder,1661807108.328655,11303,4,1,0,0,1,0,11303
1,NewOrder,1661807108.330078,15913,9,1,0,0,1,0,15913
1,NewOrder,1661807108.332795,17258,6,1,0,0,1,0,17258
1,NewOrder,1661807108.337090,77391,1,1,0,0,1,0,77391
1,NewOrder,1661807108.338237,29800,3,1,0,0,1,0,29800
1,NewOrder,1661807108.338938,23522,5,1,0,0,1,0,23522
1,NewOrder,1661807108.340033,14437,4,1,0,0,1,0,14437
1,NewOrder,1661807108.342167,21002,7,1,0,0,0,1,21002
1,NewOrder,1661807108.346059,10552,9,1,0,0,1,0,10552
1,NewOrder,1661807108.350120,11108,6,1,0,0,1,0,11108
1,NewOrder,1661807108.352188,26797,0,1,0,0,1,0,26797
1,NewOrder,1661807108.354539,11438,4,1,0,0,1,0,11438
1,NewOrder,1661807108.356676,25746,9,1,0,0,0,1,25746
1,NewOrder,1661807108.361297,10560,6,1,0,0,1,0,10560
1,NewOrder,1661807108.362545,40840,5,1,0,0,1,0,40840
1,NewOrder,1661807108.362554,15613,8,1,0,0,1,0,15613
1,NewOrder,1661807108.363240,12219,7,1,0,0,0,1,12219
1,NewOrder,1661807108.366095,8788,4,1,0,0,1,0,8788
1,NewOrder,1661807108.368108,16606,3,1,0,0,1,0,16606
1,NewOrder,1661807108.369312,13246,2,1,0,0,1,0,13246
1,NewOrder,1661807108.371977,16298,6,1,0,0,1,0,16298
1,NewOrder,1661807108.374959,52215,4,1,0,0,0,1,52215
1,NewOrder,1661807108.375535,14265,7,1,0,0,0,1,14265
1,NewOrder,1661807108.378245,17204,8,1,0,0,1,0,17204
1,NewOrder,1661807108.379067,14419,0,1,0,0,1,0,14419
1,NewOrder,1661807108.382494,11637,9,1,0,0,1,0,11637
1,NewOrder,1661807108.382631,14297,2,1,0,0,1,0,14297
1,NewOrder,1661807108.384776,11550,3,1,0,0,1,0,11550
1,NewOrder,1661807108.388338,22603,6,1,0,0,1,0,22603
1,NewOrder,1661807108.389871,20120,7,1,0,0,0,1,20120
1,NewOrder,1661807108.393568,19457,0,1,0,0,1,0,19457
1,NewOrder,1661807108.394207,37945,9,1,0,0,1,0,37945
1,NewOrder,1661807108.395513,70542,8,1,0,0,1,0,70542
1,NewOrder,1661807108.396394,33219,3,1,0,0,0,1,33219
1,NewOrder,1661807108.397070,9034,2,1,0,0,1,0,9034
1,NewOrder,1661807108.403454,10893,5,1,0,0,1,0,10893
1,NewOrder,1661807108.406178,15358,2,1,0,0,1,0,15358
1,NewOrder,1661807108.410066,15631,7,1,0,0,1,0,15631
1,NewOrder,1661807108.411012,24210,6,1,0,0,1,0,24210
1,NewOrder,1661807108.413103,25504,0,1,0,0,1,0,25504
1,NewOrder,1661807108.414426,15194,5,1,0,0,1,0,15194
1,NewOrder,1661807108.414556,11380,1,1,0,0,1,0,11380
1,NewOrder,1661807108.421586,27861,2,1,0,0,1,0,27861
1,NewOrder,1661807108.425748,10837,7,1,0,0,1,0,10837
1,NewOrder,1661807108.426006,19237,1,1,0,0,1,0,19237
1,NewOrder,1661807108.427230,15779,4,1,0,0,0,1,15779
1,NewOrder,1661807108.429691,14501,3,1,0,0,1,0,14501
1,NewOrder,1661807108.429701,18366,5,1,0,0,1,0,18366
1,NewOrder,1661807108.432204,21367,9,1,0,0,1,0,21367
1,NewOrder,1661807108.435288,57115,6,1,0,0,1,0,57115
1,NewOrder,1661807108.436653,26541,7,1,0,0,1,0,26541
1,NewOrder,1661807108.438669,44811,0,1,0,0,0,1,44811
1,NewOrder,1661807108.443079,13182,4,1,0,0,1,0,13182
1,NewOrder,1661807108.444260,65605,3,1,0,0,1,0,65605
1,NewOrder,1661807108.445308,22167,1,1,0,0,1,0,22167
1,NewOrder,1661807108.448133,21259,5,1,0,0,1,0,21259
1,NewOrder,1661807108.449513,32668,2,1,0,0,1,0,32668
1,NewOrder,1661807108.453632,28514,9,1,0,0,1,0,28514
1,NewOrder,1661807108.456325,32020,4,1,0,0,1,0,32020
1,NewOrder,1661807108.463258,16789,7,1,0,0,1,0,16789
1,NewOrder,1661807108.466123,40751,8,1,0,0,1,0,40751
1,NewOrder,1661807108.467541,10817,1,1,0,0,1,0,10817
1,NewOrder,1661807108.469506,35392,5,1,0,0,1,0,35392
1,NewOrder,1661807108.478422,25404,1,1,0,0,0,1,25404
1,NewOrder,1661807108.480113,16983,7,1,0,0,1,0,16983
1,NewOrder,1661807108.482214,28271,9,1,0,0,1,0,28271
1,NewOrder,1661807108.482248,20851,2,1,0,0,1,0,20851
1,NewOrder,1661807108.483546,10773,0,1,0,0,0,1,10773
1,NewOrder,1661807108.488408,16273,4,1,0,0,1,0,16273
1,NewOrder,1661807108.492517,13838,6,1,0,0,1,0,13838
1,NewOrder,1661807108.494391,20755,0,1,0,0,0,1,20755
1,NewOrder,1661807108.497163,21503,7,1,0,0,1,0,21503
1,NewOrder,1661807108.503174,15129,2,1,0,0,1,0,15129
1,NewOrder,1661807108.504029,15917,1,1,0,0,0,1,15917
1,NewOrder,1661807108.504751,22559,4,1,0,0,1,0,22559
1,NewOrder,1661807108.504970,17940,5,1,0,0,1,0,17940
1,NewOrder,1661807108.506415,18952,6,1,0,0,1,0,18952
1,NewOrder,1661807108.506946,11194,8,1,0,0,1,0,11194
1,NewOrder,1661807108.509969,17538,3,1,0,0,1,0,17538
1,NewOrder,1661807108.510552,24273,9,1,0,0,1,0,24273
1,NewOrder,1661807108.515213,22151,0,1,0,0,0,1,22151
1,NewOrder,1661807108.518205,53676,8,1,0,0,1,0,53676
1,NewOrder,1661807108.518379,13919,2,1,0,0,1,0,13919
1,NewOrder,1661807108.518745,54633,7,1,0,0,1,0,54633
1,NewOrder,1661807108.520008,17397,1,1,0,0,0,1,17397
1,NewOrder,1661807108.522978,28423,5,1,0,0,1,0,28423
1,NewOrder,1661807108.525430,11168,6,1,0,0,1,0,11168
1,NewOrder,1661807108.527431,25932,4,1,0,0,1,0,25932
1,NewOrder,1661807108.527581,10874,3,1,0,0,1,0,10874
1,NewOrder,1661807108.532465,16279,2,1,0,0,1,0,16279
1,NewOrder,1661807108.534895,11114,9,1,0,0,1,0,11114
1,NewOrder,1661807108.536677,10902,6,1,0,0,1,0,10902
1,NewOrder,1661807108.537443,14839,0,1,0,0,0,1,14839
1,NewOrder,1661807108.537478,23796,1,1,0,0,0,1,23796
1,NewOrder,1661807108.538521,15008,3,1,0,0,1,0,15008
1,NewOrder,1661807108.546176,10478,9,1,0,0,1,0,10478
1,NewOrder,1661807108.547643,13112,6,1,0,0,1,0,13112
1,NewOrder,1661807108.548834,15650,2,1,0,0,1,0,15650
1,NewOrder,1661807108.551473,25801,5,1,0,0,1,0,25801
1,NewOrder,1661807108.552362,18753,0,1,0,0,1,0,18753
1,NewOrder,1661807108.553431,13017,4,1,0,0,1,0,13017
1,NewOrder,1661807108.553589,20167,3,1,0,0,1,0,20167
1,NewOrder,1661807108.556712,16941,9,1,0,0,1,0,16941
1,NewOrder,1661807108.560818,18281,6,1,0,0,1,0,18281
1,NewOrder,1661807108.561320,16204,1,1,0,0,1,0,16204
1,NewOrder,1661807108.564556,26566,2,1,0,0,1,0,26566
1,NewOrder,1661807108.566570,18780,4,1,0,0,1,0,18780
1,NewOrder,1661807108.571176,9999,0,1,0,0,1,0,9999
1,NewOrder,1661807108.571945,48958,8,1,0,0,1,0,48958
1,NewOrder,1661807108.573433,33191,7,1,0,0,1,0,33191
1,NewOrder,1661807108.573750,20245,9,1,0,0,1,0,20245
1,NewOrder,1661807108.573818,15721,3,1,0,0,1,0,15721
1,NewOrder,1661807108.577336,13573,5,1,0,0,1,0,13573
1,NewOrder,1661807108.577587,9758,1,1,0,0,1,0,9758
1,NewOrder,1661807108.579160,12224,6,1,0,0,1,0,12224
1,NewOrder,1661807108.581257,23623,0,1,0,0,1,0,23623
1,NewOrder,1661807108.585412,14780,4,1,0,0,1,0,14780
1,NewOrder,1661807108.587408,24953,1,1,0,0,1,0,24953
1,NewOrder,1661807108.589605,14038,3,1,0,0,1,0,14038
1,NewOrder,1661807108.590963,14215,5,1,0,0,1,0,14215
1,NewOrder,1661807108.591188,45587,2,1,0,0,1,0,45587
1,NewOrder,1661807108.591447,22738,6,1,0,0,1,0,22738
1,NewOrder,1661807108.594055,31102,9,1,0,0,1,0,31102
1,NewOrder,1661807108.600251,10795,4,1,0,0,1,0,10795
1,NewOrder,1661807108.603702,11953,3,1,0,0,1,0,11953
1,NewOrder,1661807108.604966,14860,0,1,0,0,1,0,14860
1,NewOrder,1661807108.605261,28133,5,1,0,0,1,0,28133
1,NewOrder,1661807108.606695,17010,7,1,0,0,1,0,17010
1,NewOrder,1661807108.611103,14460,4,1,0,0,1,0,14460
1,NewOrder,1661807108.612422,33569,1,1,0,0,1,0,33569
1,NewOrder,1661807108.614242,12911,6,1,0,0,1,0,12911
1,NewOrder,1661807108.615708,15740,3,1,0,0,1,0,15740
1,NewOrder,1661807108.619885,18044,0,1,0,0,1,0,18044
1,NewOrder,1661807108.621146,20185,8,1,0,0,1,0,20185
1,NewOrder,1661807108.623783,20664,7,1,0,0,1,0,20664
1,NewOrder,1661807108.625247,18454,9,1,0,0,0,1,18454
1,NewOrder,1661807108.625674,17057,4,1,0,0,1,0,17057
1,NewOrder,1661807108.627204,43405,6,1,0,0,1,0,43405
1,NewOrder,1661807108.631506,32652,3,1,0,0,1,0,32652
1,NewOrder,1661807108.633447,14899,5,1,0,0,1,0,14899
1,NewOrder,1661807108.636833,15617,2,1,0,0,1,0,15617
1,NewOrder,1661807108.638025,74399,0,1,0,0,1,0,74399
1,NewOrder,1661807108.641390,19248,8,1,0,0,1,0,19248
1,NewOrder,1661807108.642780,36962,4,1,0,0,1,0,36962
1,NewOrder,1661807108.643745,11003,9,1,0,0,0,1,11003
1,NewOrder,1661807108.644506,14428,7,1,0,0,1,0,14428
1,NewOrder,1661807108.646045,17807,1,1,0,0,1,0,17807
1,NewOrder,1661807108.648400,18661,5,1,0,0,1,0,18661
1,NewOrder,1661807108.652504,10066,2,1,0,0,1,0,10066
1,NewOrder,1661807108.654789,12378,9,1,0,0,1,0,12378
1,NewOrder,1661807108.658987,17185,7,1,0,0,1,0,17185
1,NewOrder,1661807108.660695,25529,8,1,0,0,1,0,25529
1,NewOrder,1661807108.662668,12191,2,1,0,0,1,0,12191
1,NewOrder,1661807108.663905,17572,1,1,0,0,1,0,17572
1,NewOrder,1661807108.664221,44136,3,1,0,0,1,0,44136
1,NewOrder,1661807108.667113,24906,5,1,0,0,1,0,24906
1,NewOrder,1661807108.667225,11241,9,1,0,0,1,0,11241
1,NewOrder,1661807108.670662,19837,6,1,0,0,1,0,19837
1,NewOrder,1661807108.674913,28831,2,1,0,0,1,0,28831
1,NewOrder,1661807108.676225,12236,7,1,0,0,1,0,12236
1,NewOrder,1661807108.678515,43561,9,1,0,0,1,0,43561
1,NewOrder,1661807108.679792,10381,4,1,0,0,1,0,10381
1,NewOrder,1661807108.681530,12049,1,1,0,0,1,0,12049
1,NewOrder,1661807108.686276,59921,8,1,0,0,1,0,59921
1,NewOrder,1661807108.688514,10912,7,1,0,0,1,0,10912
1,NewOrder,1661807108.690234,11195,4,1,0,0,1,0,11195
1,NewOrder,1661807108.690557,16451,6,1,0,0,1,0,16451
1,NewOrder,1661807108.692073,30873,5,1,0,0,1,0,30873
1,NewOrder,1661807108.693631,37302,1,1,0,0,1,0,37302
1,NewOrder,1661807108.699476,10379,7,1,0,0,1,0,10379
1,NewOrder,1661807108.701488,16029,4,1,0,0,1,0,16029
1,NewOrder,1661807108.703798,12243,2,1,0,0,1,0,12243
1,NewOrder,1661807108.707062,20121,6,1,0,0,1,0,20121
1,NewOrder,1661807108.708408,22506,3,1,0,0,1,0,22506
1,NewOrder,1661807108.709909,22633,7,1,0,0,0,1,22633
1,NewOrder,1661807108.712478,32659,0,1,0,0,1,0,32659
1,NewOrder,1661807108.716092,19334,2,1,0,0,1,0,19334
1,NewOrder,1661807108.717567,13014,4,1,0,0,1,0,13014
1,NewOrder,1661807108.722130,37870,9,1,0,0,1,0,37870
1,NewOrder,1661807108.723006,16450,5,1,0,0,1,0,16450
1,NewOrder,1661807108.727236,66718,6,1,0,0,1,0,66718
1,NewOrder,1661807108.730610,13013,4,1,0,0,1,0,13013
1,NewOrder,1661807108.730973,11175,3,1,0,0,1,0,11175
1,NewOrder,1661807108.730992,16162,1,1,0,0,1,0,16162
1,NewOrder,1661807108.732599,15195,7,1,0,0,0,1,15195
1,NewOrder,1661807108.735481,53490,2,1,0,0,1,0,53490
1,NewOrder,1661807108.739528,47613,5,1,0,0,1,0,47613
1,NewOrder,1661807108.742201,50442,3,1,0,0,1,0,50442
1,NewOrder,1661807108.743672,31027,4,1,0,0,0,1,31027
1,NewOrder,1661807108.745226,15182,0,1,0,0,1,0,15182
1,NewOrder,1661807108.746264,49495,8,1,0,0,1,0,49495
1,NewOrder,1661807108.747204,18186,1,1,0,0,1,0,18186
1,NewOrder,1661807108.747851,12621,7,1,0,0,0,1,12621
1,NewOrder,1661807108.760074,25468,9,1,0,0,1,0,25468
1,NewOrder,1661807108.760482,54908,0,1,0,0,1,0,54908
1,NewOrder,1661807108.760522,15760,7,1,0,0,0,1,15760
1,NewOrder,1661807108.765448,18728,1,1,0,0,1,0,18728
1,NewOrder,1661807108.774761,15114,4,1,0,0,0,1,15114
1,NewOrder,1661807108.776345,13475,7,1,0,0,0,1,13475
1,NewOrder,1661807108.784232,11861,1,1,0,0,1,0,11861
1,NewOrder,1661807108.785601,21239,9,1,0,0,1,0,21239
1,NewOrder,1661807108.787194,17645,5,1,0,0,1,0,17645
1,NewOrder,1661807108.789027,19767,2,1,0,0,1,0,19767
1,NewOrder,1661807108.789867,24853,7,1,0,0,0,1,24853
1,NewOrder,1661807108.789939,12725,4,1,0,0,0,1,12725
1,NewOrder,1661807108.792702,17896,3,1,0,0,1,0,17896
1,NewOrder,1661807108.794011,48596,6,1,0,0,1,0,48596
1,NewOrder,1661807108.795812,9310,8,1,0,0,1,0,9310
1,NewOrder,1661807108.796148,17751,1,1,0,0,1,0,17751
1,NewOrder,1661807108.802721,21257,4,1,0,0,0,1,21257
1,NewOrder,1661807108.804894,11905,5,1,0,0,1,0,11905
1,NewOrder,1661807108.805179,13324,8,1,0,0,1,0,13324
1,NewOrder,1661807108.806890,17877,9,1,0,0,1,0,17877
1,NewOrder,1661807108.808851,14595,2,1,0,0,1,0,14595
1,NewOrder,1661807108.810661,18731,3,1,0,0,1,0,18731
1,NewOrder,1661807108.813993,27437,1,1,0,0,1,0,27437
1,NewOrder,1661807108.814764,16132,7,1,0,0,1,0,16132
1,NewOrder,1661807108.815497,11241,0,1,0,0,1,0,11241
1,NewOrder,1661807108.816852,15501,5,1,0,0,1,0,15501
1,NewOrder,1661807108.818552,12223,8,1,0,0,1,0,12223
1,NewOrder,1661807108.823505,24818,2,1,0,0,1,0,24818
1,NewOrder,1661807108.824015,11599,4,1,0,0,1,0,11599
1,NewOrder,1661807108.824809,36485,9,1,0,0,1,0,36485
1,NewOrder,1661807108.826783,24219,0,1,0,0,1,0,24219
1,NewOrder,1661807108.829450,9056,3,1,0,0,1,0,9056
1,NewOrder,1661807108.830834,12567,8,1,0,0,1,0,12567
1,NewOrder,1661807108.830948,28960,7,1,0,0,1,0,28960
1,NewOrder,1661807108.832415,14196,5,1,0,0,1,0,14196
1,NewOrder,1661807108.835657,12864,4,1,0,0,1,0,12864
1,NewOrder,1661807108.838546,19316,3,1,0,0,1,0,19316
1,NewOrder,1661807108.841486,45656,1,1,0,0,0,1,45656
1,NewOrder,1661807108.842659,32690,6,1,0,0,1,0,32690
1,NewOrder,1661807108.843447,36626,8,1,0,0,0,1,36626
1,NewOrder,1661807108.846666,12877,5,1,0,0,1,0,12877
1,NewOrder,1661807108.848374,11108,2,1,0,0,1,0,11108
1,NewOrder,1661807108.848566,44776,4,1,0,0,1,0,44776
1,NewOrder,1661807108.851042,17403,0,1,0,0,0,1,17403
1,NewOrder,1661807108.857913,18807,3,1,0,0,1,0,18807
1,NewOrder,1661807108.859536,20060,2,1,0,0,1,0,20060
1,NewOrder,1661807108.859601,11062,5,1,0,0,1,0,11062
1,NewOrder,1661807108.859993,19905,7,1,0,0,1,0,19905
