Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664252182.074636,23658,9,1,0,0,0,1,23658
1,NewOrder,1664252182.076938,9249,3,1,0,0,1,0,9249
1,NewOrder,1664252182.077225,25576,2,1,0,0,0,1,25576
1,NewOrder,1664252182.079091,15370,7,1,0,0,0,1,15370
1,NewOrder,1664252182.081089,17148,6,1,0,0,0,1,17148
1,NewOrder,1664252182.081283,17272,0,1,0,0,0,1,17272
1,NewOrder,1664252182.085585,17569,1,1,0,0,0,1,17569
1,NewOrder,1664252182.085602,33052,4,1,0,0,0,1,33052
1,NewOrder,1664252182.086217,39509,3,1,0,0,0,1,39509
1,NewOrder,1664252182.094492,31217,7,1,0,0,0,1,31217
1,NewOrder,1664252182.098311,24844,6,1,0,0,1,0,24844
1,NewOrder,1664252182.098328,27605,9,1,0,0,0,1,27605
1,NewOrder,1664252182.098473,27202,5,1,0,0,0,1,27202
1,NewOrder,1664252182.098543,32006,8,1,0,0,0,1,32006
1,NewOrder,1664252182.098582,27412,0,1,0,0,0,1,27412
1,NewOrder,1664252182.102852,27645,2,1,0,0,0,1,27645
1,NewOrder,1664252182.103180,27369,1,1,0,0,0,1,27369
1,NewOrder,1664252182.118704,18779,4,1,0,0,1,0,18779
1,NewOrder,1664252182.123213,13702,6,1,0,0,0,1,13702
1,NewOrder,1664252182.125758,20533,7,1,0,0,1,0,20533
1,NewOrder,1664252182.125759,22719,5,1,0,0,0,1,22719
1,NewOrder,1664252182.125825,21734,3,1,0,0,1,0,21734
1,NewOrder,1664252182.125965,20808,9,1,0,0,1,0,20808
1,NewOrder,1664252182.126059,26945,0,1,0,0,1,0,26945
1,NewOrder,1664252182.130575,17405,2,1,0,0,1,0,17405
1,NewOrder,1664252182.130635,26803,8,1,0,0,0,1,26803
1,NewOrder,1664252182.130675,26365,1,1,0,0,0,1,26365
1,NewOrder,1664252182.136972,17309,6,1,0,0,1,0,17309
1,NewOrder,1664252182.137648,19936,4,1,0,0,1,0,19936
1,NewOrder,1664252182.146364,18189,7,1,0,0,1,0,18189
1,NewOrder,1664252182.146807,19811,9,1,0,0,1,0,19811
1,NewOrder,1664252182.147631,20451,3,1,0,0,0,1,20451
1,NewOrder,1664252182.148033,16980,2,1,0,0,1,0,16980
1,NewOrder,1664252182.148504,11004,5,1,0,0,0,1,11004
1,NewOrder,1664252182.153065,18718,0,1,0,0,0,1,18718
1,NewOrder,1664252182.154316,22719,6,1,0,0,0,1,22719
1,NewOrder,1664252182.157102,23646,1,1,0,0,0,1,23646
1,NewOrder,1664252182.157482,25932,8,1,0,0,0,1,25932
1,NewOrder,1664252182.157692,16526,4,1,0,0,1,0,16526
1,NewOrder,1664252182.159574,12012,5,1,0,0,1,0,12012
1,NewOrder,1664252182.164624,18651,7,1,0,0,0,1,18651
1,NewOrder,1664252182.165058,21258,2,1,0,0,1,0,21258
1,NewOrder,1664252182.166688,11989,9,1,0,0,1,0,11989
1,NewOrder,1664252182.168156,7308,3,1,0,0,1,0,7308
1,NewOrder,1664252182.171659,15868,5,1,0,0,1,0,15868
1,NewOrder,1664252182.171819,13891,0,1,0,0,1,0,13891
1,NewOrder,1664252182.174245,13850,4,1,0,0,1,0,13850
1,NewOrder,1664252182.175594,17326,3,1,0,0,1,0,17326
1,NewOrder,1664252182.177087,16201,6,1,0,0,0,1,16201
1,NewOrder,1664252182.178725,20827,9,1,0,0,0,1,20827
1,NewOrder,1664252182.180802,21250,1,1,0,0,0,1,21250
1,NewOrder,1664252182.183351,20832,7,1,0,0,0,1,20832
1,NewOrder,1664252182.183507,20907,8,1,0,0,0,1,20907
1,NewOrder,1664252182.185773,20318,0,1,0,0,1,0,20318
1,NewOrder,1664252182.186392,15654,2,1,0,0,0,1,15654
1,NewOrder,1664252182.187869,20124,5,1,0,0,1,0,20124
1,NewOrder,1664252182.188140,10955,4,1,0,1,0,0,10955
1,NewOrder,1664252182.192961,20739,3,1,0,0,1,0,20739
1,NewOrder,1664252182.193349,14759,6,1,0,0,1,0,14759
1,NewOrder,1664252182.199148,18709,4,1,0,0,1,0,18709
1,NewOrder,1664252182.199586,11819,9,1,0,0,1,0,11819
1,NewOrder,1664252182.202107,18741,2,1,0,0,0,1,18741
1,NewOrder,1664252182.202135,16473,1,1,0,0,1,0,16473
1,NewOrder,1664252182.204214,18980,7,1,0,0,0,1,18980
1,NewOrder,1664252182.204486,35727,8,1,0,0,0,1,35727
1,NewOrder,1664252182.206137,25660,0,1,0,0,1,0,25660
1,NewOrder,1664252182.208036,32215,5,1,0,0,0,1,32215
1,NewOrder,1664252182.208154,32327,6,1,0,0,0,1,32327
1,NewOrder,1664252182.211526,21937,9,1,0,0,0,1,21937
1,NewOrder,1664252182.213862,26507,3,1,0,0,0,1,26507
1,NewOrder,1664252182.217946,22654,4,1,0,0,0,1,22654
1,NewOrder,1664252182.218716,20347,1,1,0,0,1,0,20347
1,NewOrder,1664252182.220905,19271,2,1,0,0,0,1,19271
1,NewOrder,1664252182.223253,18135,7,1,0,0,1,0,18135
1,NewOrder,1664252182.231841,21304,0,1,0,0,1,0,21304
1,NewOrder,1664252182.233504,18710,9,1,0,0,0,1,18710
1,NewOrder,1664252182.239104,23113,1,1,0,0,0,1,23113
1,NewOrder,1664252182.240210,18383,2,1,0,0,0,1,18383
1,NewOrder,1664252182.240248,19333,8,1,0,0,1,0,19333
1,NewOrder,1664252182.240344,20385,5,1,0,0,1,0,20385
1,NewOrder,1664252182.240395,18176,3,1,0,0,0,1,18176
1,NewOrder,1664252182.240507,15064,6,1,0,0,0,1,15064
1,NewOrder,1664252182.240657,33280,4,1,0,0,0,1,33280
1,NewOrder,1664252182.241435,21567,7,1,0,0,1,0,21567
1,NewOrder,1664252182.252298,25043,9,1,0,0,0,1,25043
1,NewOrder,1664252182.253206,16627,0,1,0,0,1,0,16627
1,NewOrder,1664252182.255601,23956,6,1,0,0,0,1,23956
1,NewOrder,1664252182.258628,18895,2,1,0,0,0,1,18895
1,NewOrder,1664252182.258657,18641,3,1,0,0,0,1,18641
1,NewOrder,1664252182.259654,23776,8,1,0,0,0,1,23776
1,NewOrder,1664252182.260803,13013,5,1,0,0,1,0,13013
1,NewOrder,1664252182.262282,15357,1,1,0,0,0,1,15357
1,NewOrder,1664252182.263037,22862,7,1,0,0,0,1,22862
1,NewOrder,1664252182.269903,22209,0,1,0,0,0,1,22209
1,NewOrder,1664252182.273884,19815,5,1,0,0,0,1,19815
1,NewOrder,1664252182.274000,15746,4,1,0,0,0,1,15746
1,NewOrder,1664252182.277352,14501,3,1,0,0,0,1,14501
1,NewOrder,1664252182.277385,14591,9,1,0,0,0,1,14591
1,NewOrder,1664252182.277567,23884,2,1,0,0,0,1,23884
1,NewOrder,1664252182.277682,26472,1,1,0,0,0,1,26472
1,NewOrder,1664252182.279692,24678,6,1,0,0,0,1,24678
1,NewOrder,1664252182.283504,20987,8,1,0,0,0,1,20987
1,NewOrder,1664252182.286001,18217,7,1,0,0,0,1,18217
1,NewOrder,1664252182.289814,13964,4,1,0,0,0,1,13964
1,NewOrder,1664252182.291888,24731,3,1,0,0,0,1,24731
1,NewOrder,1664252182.292038,27883,9,1,0,0,0,1,27883
1,NewOrder,1664252182.292167,15255,0,1,0,1,0,0,15255
1,NewOrder,1664252182.293728,17136,5,1,0,0,0,1,17136
1,NewOrder,1664252182.301482,26071,2,1,0,0,0,1,26071
1,NewOrder,1664252182.303888,22729,4,1,0,0,0,1,22729
1,NewOrder,1664252182.304189,20199,1,1,0,0,0,1,20199
1,NewOrder,1664252182.304292,24196,7,1,0,0,0,1,24196
1,NewOrder,1664252182.304501,15403,6,1,0,0,0,1,15403
1,NewOrder,1664252182.304579,17227,8,1,0,0,0,1,17227
1,NewOrder,1664252182.307476,26991,0,1,0,0,0,1,26991
1,NewOrder,1664252182.310917,18685,5,1,0,0,1,0,18685
1,NewOrder,1664252182.316675,22679,3,1,0,0,1,0,22679
1,NewOrder,1664252182.319936,19775,6,1,0,0,1,0,19775
1,NewOrder,1664252182.320017,22950,9,1,0,0,0,1,22950
1,NewOrder,1664252182.321834,18617,8,1,0,0,1,0,18617
1,NewOrder,1664252182.324460,24701,1,1,0,0,0,1,24701
1,NewOrder,1664252182.326678,20002,4,1,0,0,0,1,20002
1,NewOrder,1664252182.327682,22638,2,1,0,0,1,0,22638
1,NewOrder,1664252182.328532,16509,7,1,0,0,0,1,16509
1,NewOrder,1664252182.329671,17158,5,1,0,0,0,1,17158
1,NewOrder,1664252182.334508,14363,0,1,0,0,1,0,14363
1,NewOrder,1664252182.339403,19666,3,1,0,0,1,0,19666
1,NewOrder,1664252182.339772,23318,6,1,0,0,0,1,23318
1,NewOrder,1664252182.340560,22572,8,1,0,0,0,1,22572
1,NewOrder,1664252182.343021,19005,9,1,0,0,1,0,19005
1,NewOrder,1664252182.345142,22994,7,1,0,0,0,1,22994
1,NewOrder,1664252182.346755,11881,4,1,0,0,1,0,11881
1,NewOrder,1664252182.346932,20754,5,1,0,0,0,1,20754
1,NewOrder,1664252182.348946,21606,0,1,0,0,1,0,21606
1,NewOrder,1664252182.349194,20611,1,1,0,0,1,0,20611
1,NewOrder,1664252182.350364,20182,2,1,0,0,1,0,20182
1,NewOrder,1664252182.358665,18687,4,1,0,0,1,0,18687
1,NewOrder,1664252182.359133,15057,3,1,0,0,0,1,15057
1,NewOrder,1664252182.362065,14652,9,1,0,0,1,0,14652
1,NewOrder,1664252182.363165,17762,6,1,0,0,0,1,17762
1,NewOrder,1664252182.363167,13268,8,1,0,0,0,1,13268
1,NewOrder,1664252182.367760,12857,5,1,0,0,1,0,12857
1,NewOrder,1664252182.368167,18062,7,1,0,0,1,0,18062
1,NewOrder,1664252182.369830,19306,1,1,0,0,0,1,19306
1,NewOrder,1664252182.370577,21857,0,1,0,0,1,0,21857
1,NewOrder,1664252182.370616,26589,2,1,0,0,0,1,26589
1,NewOrder,1664252182.374241,12292,3,1,0,1,0,0,12292
1,NewOrder,1664252182.376504,29474,8,1,0,0,0,1,29474
1,NewOrder,1664252182.376790,24234,9,1,0,0,0,1,24234
1,NewOrder,1664252182.377410,16556,4,1,0,0,1,0,16556
1,NewOrder,1664252182.380683,11043,5,1,0,0,1,0,11043
1,NewOrder,1664252182.380958,18893,6,1,0,0,1,0,18893
1,NewOrder,1664252182.386296,21761,7,1,0,0,0,1,21761
1,NewOrder,1664252182.386605,14095,3,1,0,0,1,0,14095
1,NewOrder,1664252182.389206,18580,1,1,0,0,0,1,18580
1,NewOrder,1664252182.391757,16038,5,1,0,0,0,1,16038
1,NewOrder,1664252182.392500,15250,0,1,0,0,0,1,15250
1,NewOrder,1664252182.394018,20861,4,1,0,0,0,1,20861
1,NewOrder,1664252182.397273,16205,2,1,0,0,1,0,16205
1,NewOrder,1664252182.399924,12909,6,1,0,0,1,0,12909
1,NewOrder,1664252182.400752,18501,3,1,0,0,0,1,18501
1,NewOrder,1664252182.401102,15613,9,1,0,0,0,1,15613
1,NewOrder,1664252182.406046,15071,8,1,0,0,0,1,15071
1,NewOrder,1664252182.407807,20748,0,1,0,0,1,0,20748
1,NewOrder,1664252182.407827,18650,1,1,0,0,1,0,18650
1,NewOrder,1664252182.407869,13254,5,1,0,0,0,1,13254
1,NewOrder,1664252182.408154,14781,7,1,0,0,0,1,14781
1,NewOrder,1664252182.412915,13017,6,1,0,0,1,0,13017
1,NewOrder,1664252182.413575,12268,2,1,0,0,1,0,12268
1,NewOrder,1664252182.414951,11977,4,1,0,0,0,1,11977
1,NewOrder,1664252182.416763,14818,9,1,0,0,0,1,14818
1,NewOrder,1664252182.419279,13737,3,1,0,0,0,1,13737
1,NewOrder,1664252182.421148,10908,5,1,0,0,1,0,10908
1,NewOrder,1664252182.421188,14147,8,1,0,0,0,1,14147
1,NewOrder,1664252182.422968,22072,7,1,0,0,0,1,22072
1,NewOrder,1664252182.425914,16521,2,1,0,0,0,1,16521
1,NewOrder,1664252182.426000,21258,6,1,0,0,0,1,21258
1,NewOrder,1664252182.426549,18288,1,1,0,0,0,1,18288
1,NewOrder,1664252182.426990,19682,4,1,0,0,1,0,19682
1,NewOrder,1664252182.428622,23409,0,1,0,0,0,1,23409
1,NewOrder,1664252182.431650,15475,9,1,0,0,0,1,15475
1,NewOrder,1664252182.432099,24278,5,1,0,0,0,1,24278
1,NewOrder,1664252182.433090,5810,3,1,0,0,1,0,5810
1,NewOrder,1664252182.435406,23606,8,1,0,0,0,1,23606
1,NewOrder,1664252182.438983,10175,3,1,0,0,0,1,10175
1,NewOrder,1664252182.442476,25728,2,1,0,0,0,1,25728
1,NewOrder,1664252182.444886,23320,1,1,0,0,0,1,23320
1,NewOrder,1664252182.445108,22839,7,1,0,0,0,1,22839
1,NewOrder,1664252182.446717,19309,4,1,0,0,0,1,19309
1,NewOrder,1664252182.447158,20774,9,1,0,0,0,1,20774
1,NewOrder,1664252182.447288,15697,6,1,0,0,0,1,15697
1,NewOrder,1664252182.449197,18728,3,1,0,0,0,1,18728
1,NewOrder,1664252182.452078,16075,0,1,0,0,0,1,16075
1,NewOrder,1664252182.456403,14066,5,1,0,0,0,1,14066
1,NewOrder,1664252182.459079,18952,8,1,0,0,0,1,18952
1,NewOrder,1664252182.463044,18860,6,1,0,0,0,1,18860
1,NewOrder,1664252182.466116,18381,4,1,0,0,0,1,18381
1,NewOrder,1664252182.467988,19856,9,1,0,0,0,1,19856
1,NewOrder,1664252182.468011,18221,7,1,0,0,0,1,18221
1,NewOrder,1664252182.468013,8195,3,1,0,0,1,0,8195
1,NewOrder,1664252182.468221,12768,0,1,0,0,1,0,12768
1,NewOrder,1664252182.468235,13814,2,1,0,0,0,1,13814
1,NewOrder,1664252182.468278,21547,1,1,0,0,0,1,21547
1,NewOrder,1664252182.470551,24125,5,1,0,0,0,1,24125
1,NewOrder,1664252182.476268,13405,3,1,0,0,0,1,13405
1,NewOrder,1664252182.478087,26322,8,1,0,0,0,1,26322
1,NewOrder,1664252182.481036,24423,0,1,0,0,1,0,24423
1,NewOrder,1664252182.481964,25380,6,1,0,0,0,1,25380
1,NewOrder,1664252182.482093,25699,2,1,0,0,0,1,25699
1,NewOrder,1664252182.484540,23190,4,1,0,0,0,1,23190
1,NewOrder,1664252182.486295,9202,7,1,0,1,0,0,9202
1,NewOrder,1664252182.487915,19792,9,1,0,0,0,1,19792
1,NewOrder,1664252182.489733,21508,3,1,0,0,0,1,21508
1,NewOrder,1664252182.489888,19492,1,1,0,0,0,1,19492
1,NewOrder,1664252182.494732,14601,5,1,0,0,0,1,14601
1,NewOrder,1664252182.495562,26444,7,1,0,0,0,1,26444
1,NewOrder,1664252182.504443,20062,8,1,0,0,0,1,20062
1,NewOrder,1664252182.505519,22884,0,1,0,0,1,0,22884
1,NewOrder,1664252182.507396,19035,6,1,0,0,0,1,19035
1,NewOrder,1664252182.507743,16629,9,1,0,0,0,1,16629
1,NewOrder,1664252182.507765,16589,4,1,0,0,0,1,16589
1,NewOrder,1664252182.507843,16479,2,1,0,0,0,1,16479
1,NewOrder,1664252182.509383,22205,5,1,0,0,0,1,22205
1,NewOrder,1664252182.509481,16722,1,1,0,0,0,1,16722
1,NewOrder,1664252182.511273,15328,3,1,0,0,0,1,15328
1,NewOrder,1664252182.522069,11856,7,1,0,0,0,1,11856
1,NewOrder,1664252182.524369,11439,2,1,0,0,0,1,11439
1,NewOrder,1664252182.524415,20410,4,1,0,0,0,1,20410
1,NewOrder,1664252182.524438,17025,9,1,0,0,1,0,17025
1,NewOrder,1664252182.524539,18464,8,1,0,0,1,0,18464
1,NewOrder,1664252182.526238,24431,1,1,0,0,0,1,24431
1,NewOrder,1664252182.526548,18335,6,1,0,0,0,1,18335
1,NewOrder,1664252182.526805,15752,3,1,0,0,0,1,15752
1,NewOrder,1664252182.528450,15881,0,1,0,0,0,1,15881
1,NewOrder,1664252182.531679,19505,5,1,0,0,1,0,19505
1,NewOrder,1664252182.533971,16929,7,1,0,0,1,0,16929
1,NewOrder,1664252182.535927,21174,2,1,0,0,1,0,21174
1,NewOrder,1664252182.541522,16923,9,1,0,0,0,1,16923
1,NewOrder,1664252182.542606,18514,3,1,0,0,1,0,18514
1,NewOrder,1664252182.543067,18577,8,1,0,0,1,0,18577
1,NewOrder,1664252182.544379,12715,0,1,0,0,1,0,12715
1,NewOrder,1664252182.544888,19182,4,1,0,0,0,1,19182
1,NewOrder,1664252182.544957,16967,6,1,0,0,1,0,16967
1,NewOrder,1664252182.550730,11490,1,1,0,0,0,1,11490
1,NewOrder,1664252182.550932,20808,7,1,0,0,0,1,20808
1,NewOrder,1664252182.551246,10987,5,1,0,0,1,0,10987
1,NewOrder,1664252182.557167,13201,0,1,0,0,1,0,13201
1,NewOrder,1664252182.557182,12491,2,1,0,0,1,0,12491
1,NewOrder,1664252182.558492,21638,9,1,0,0,0,1,21638
1,NewOrder,1664252182.561158,8890,3,1,0,0,1,0,8890
1,NewOrder,1664252182.561706,16481,8,1,0,0,0,1,16481
1,NewOrder,1664252182.561986,14053,6,1,0,0,0,1,14053
1,NewOrder,1664252182.562267,24668,1,1,0,0,0,1,24668
1,NewOrder,1664252182.562271,2642,5,1,0,0,1,0,2642
1,NewOrder,1664252182.564105,13900,4,1,0,0,0,1,13900
1,NewOrder,1664252182.564973,21618,5,1,0,0,0,1,21618
1,NewOrder,1664252182.569734,23865,2,1,0,0,0,1,23865
1,NewOrder,1664252182.570104,18741,3,1,0,0,0,1,18741
1,NewOrder,1664252182.570409,18085,0,1,0,0,1,0,18085
1,NewOrder,1664252182.571786,21673,7,1,0,0,0,1,21673
1,NewOrder,1664252182.576082,19704,6,1,0,0,0,1,19704
1,NewOrder,1664252182.578081,26545,4,1,0,0,0,1,26545
1,NewOrder,1664252182.578224,19639,8,1,0,0,0,1,19639
1,NewOrder,1664252182.580190,13646,9,1,0,0,0,1,13646
1,NewOrder,1664252182.586655,11293,5,1,0,0,0,1,11293
1,NewOrder,1664252182.587006,24656,1,1,0,0,0,1,24656
1,NewOrder,1664252182.588635,22881,0,1,0,0,0,1,22881
1,NewOrder,1664252182.588874,25072,3,1,0,0,0,1,25072
1,NewOrder,1664252182.593521,20472,7,1,0,0,0,1,20472
1,NewOrder,1664252182.593668,21894,2,1,0,0,0,1,21894
1,NewOrder,1664252182.593859,20270,9,1,0,0,0,1,20270
1,NewOrder,1664252182.595818,18347,6,1,0,0,0,1,18347
1,NewOrder,1664252182.597947,16616,8,1,0,0,0,1,16616
1,NewOrder,1664252182.597999,19002,5,1,0,0,0,1,19002
1,NewOrder,1664252182.604671,15018,4,1,0,0,0,1,15018
1,NewOrder,1664252182.611579,14962,0,1,0,0,0,1,14962
1,NewOrder,1664252182.611729,13028,1,1,0,0,0,1,13028
1,NewOrder,1664252182.614006,14545,3,1,0,0,0,1,14545
1,NewOrder,1664252182.614051,23990,7,1,0,0,0,1,23990
1,NewOrder,1664252182.614146,23317,9,1,0,0,0,1,23317
1,NewOrder,1664252182.614216,21546,6,1,0,0,0,1,21546
1,NewOrder,1664252182.614595,22875,8,1,0,0,0,1,22875
1,NewOrder,1664252182.615584,15119,2,1,0,0,0,1,15119
1,NewOrder,1664252182.617052,18560,5,1,0,0,0,1,18560
1,NewOrder,1664252182.619713,15881,4,1,0,0,0,1,15881
1,NewOrder,1664252182.624830,20622,1,1,0,0,0,1,20622
1,NewOrder,1664252182.626571,18882,0,1,0,0,0,1,18882
1,NewOrder,1664252182.628592,16885,3,1,0,0,0,1,16885
1,NewOrder,1664252182.630755,14627,2,1,0,0,0,1,14627
1,NewOrder,1664252182.635632,24802,4,1,0,0,0,1,24802
1,NewOrder,1664252182.635690,15183,5,1,0,0,0,1,15183
