Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338304.260668,25125,4,1,0,0,1,0,25125
1,NewOrder,1664338304.261344,27211,2,1,0,0,1,0,27211
1,NewOrder,1664338304.270050,24832,9,1,0,0,1,0,24832
1,NewOrder,1664338304.277812,33519,7,1,0,0,1,0,33519
1,NewOrder,1664338304.278352,24897,6,1,0,0,1,0,24897
1,NewOrder,1664338304.282252,34581,1,1,0,0,1,0,34581
1,NewOrder,1664338304.285833,43295,4,1,0,0,1,0,43295
1,NewOrder,1664338304.288629,49298,2,1,0,0,1,0,49298
1,NewOrder,1664338304.294955,25261,9,1,0,0,1,0,25261
1,NewOrder,1664338304.303320,26996,6,1,0,0,1,0,26996
1,NewOrder,1664338304.311389,26574,7,1,0,0,1,0,26574
1,NewOrder,1664338304.311799,25497,8,1,0,0,1,0,25497
1,NewOrder,1664338304.316909,26077,1,1,0,0,1,0,26077
1,NewOrder,1664338304.320286,17371,9,1,0,0,1,0,17371
1,NewOrder,1664338304.327825,18069,3,1,0,0,1,0,18069
1,NewOrder,1664338304.328434,30701,0,1,0,0,1,0,30701
1,NewOrder,1664338304.329010,28338,5,1,0,0,1,0,28338
1,NewOrder,1664338304.329210,33545,4,1,0,0,1,0,33545
1,NewOrder,1664338304.330465,24139,6,1,0,0,1,0,24139
1,NewOrder,1664338304.337392,33976,8,1,0,0,1,0,33976
1,NewOrder,1664338304.337740,25054,9,1,0,0,1,0,25054
1,NewOrder,1664338304.338005,62803,2,1,0,0,1,0,62803
1,NewOrder,1664338304.338041,33347,7,1,0,0,1,0,33347
1,NewOrder,1664338304.343062,62660,1,1,0,0,1,0,62660
1,NewOrder,1664338304.345964,16376,3,1,0,0,1,0,16376
1,NewOrder,1664338304.354688,24752,6,1,0,0,1,0,24752
1,NewOrder,1664338304.357424,55745,5,1,0,0,1,0,55745
1,NewOrder,1664338304.359212,54190,0,1,0,0,1,0,54190
1,NewOrder,1664338304.362414,25212,3,1,0,0,1,0,25212
1,NewOrder,1664338304.362833,24729,4,1,0,0,1,0,24729
1,NewOrder,1664338304.362875,58367,9,1,0,0,1,0,58367
1,NewOrder,1664338304.371442,24336,8,1,0,0,1,0,24336
1,NewOrder,1664338304.371469,32920,7,1,0,0,1,0,32920
1,NewOrder,1664338304.379513,33215,6,1,0,0,1,0,33215
1,NewOrder,1664338304.387630,33526,4,1,0,0,1,0,33526
1,NewOrder,1664338304.387742,35515,3,1,0,0,1,0,35515
1,NewOrder,1664338304.395851,17359,8,1,0,0,1,0,17359
1,NewOrder,1664338304.400908,43112,2,1,0,0,1,0,43112
1,NewOrder,1664338304.404467,25226,7,1,0,0,1,0,25226
1,NewOrder,1664338304.405800,70613,1,1,0,0,1,0,70613
1,NewOrder,1664338304.412801,33877,6,1,0,0,1,0,33877
1,NewOrder,1664338304.413251,69339,5,1,0,0,1,0,69339
1,NewOrder,1664338304.413291,24858,8,1,0,0,1,0,24858
1,NewOrder,1664338304.413491,42849,0,1,0,0,1,0,42849
1,NewOrder,1664338304.421235,49747,4,1,0,0,1,0,49747
1,NewOrder,1664338304.421323,50870,9,1,0,0,1,0,50870
1,NewOrder,1664338304.423348,40001,3,1,0,0,1,0,40001
1,NewOrder,1664338304.429767,25225,7,1,0,0,1,0,25225
1,NewOrder,1664338304.438257,25191,8,1,0,0,1,0,25191
1,NewOrder,1664338304.444102,44593,2,1,0,0,1,0,44593
1,NewOrder,1664338304.446760,33325,6,1,0,0,1,0,33325
1,NewOrder,1664338304.455065,25095,7,1,0,0,1,0,25095
1,NewOrder,1664338304.456421,59661,0,1,0,0,1,0,59661
1,NewOrder,1664338304.463425,25513,3,1,0,0,1,0,25513
1,NewOrder,1664338304.463524,33677,8,1,0,0,1,0,33677
1,NewOrder,1664338304.471065,60446,4,1,0,0,1,0,60446
1,NewOrder,1664338304.472273,25026,9,1,0,0,1,0,25026
1,NewOrder,1664338304.476487,55818,1,1,0,0,1,0,55818
1,NewOrder,1664338304.480161,30296,6,1,0,0,1,0,30296
1,NewOrder,1664338304.480241,25065,7,1,0,0,1,0,25065
1,NewOrder,1664338304.482666,55532,5,1,0,0,0,1,55532
1,NewOrder,1664338304.488770,24964,2,1,0,0,1,0,24964
1,NewOrder,1664338304.489015,16658,3,1,0,0,1,0,16658
1,NewOrder,1664338304.497294,36530,8,1,0,0,1,0,36530
1,NewOrder,1664338304.497377,24996,9,1,0,0,1,0,24996
1,NewOrder,1664338304.505382,16627,7,1,0,0,1,0,16627
1,NewOrder,1664338304.505750,25859,3,1,0,0,1,0,25859
1,NewOrder,1664338304.510533,30993,6,1,0,0,1,0,30993
1,NewOrder,1664338304.513809,30252,2,1,0,0,1,0,30252
1,NewOrder,1664338304.516160,27700,0,1,0,0,1,0,27700
1,NewOrder,1664338304.522084,42093,7,1,0,0,1,0,42093
1,NewOrder,1664338304.522452,25130,9,1,0,0,1,0,25130
1,NewOrder,1664338304.531584,40003,4,1,0,0,1,0,40003
1,NewOrder,1664338304.531686,24325,3,1,0,0,1,0,24325
1,NewOrder,1664338304.532427,52012,1,1,0,0,1,0,52012
1,NewOrder,1664338304.533917,32679,8,1,0,0,1,0,32679
1,NewOrder,1664338304.538292,41899,5,1,0,0,0,1,41899
1,NewOrder,1664338304.541598,61467,6,1,0,0,1,0,61467
1,NewOrder,1664338304.544015,57610,0,1,0,0,1,0,57610
1,NewOrder,1664338304.544137,69866,2,1,0,0,0,1,69866
1,NewOrder,1664338304.547650,25170,9,1,0,0,1,0,25170
1,NewOrder,1664338304.556077,25575,3,1,0,0,1,0,25575
1,NewOrder,1664338304.564245,25497,7,1,0,0,1,0,25497
1,NewOrder,1664338304.566666,31501,8,1,0,0,1,0,31501
1,NewOrder,1664338304.571657,31335,4,1,0,0,1,0,31335
1,NewOrder,1664338304.572931,25448,9,1,0,0,1,0,25448
1,NewOrder,1664338304.580313,25113,5,1,0,0,0,1,25113
1,NewOrder,1664338304.581720,24608,3,1,0,0,1,0,24608
1,NewOrder,1664338304.584502,33909,1,1,0,0,1,0,33909
1,NewOrder,1664338304.589811,25125,7,1,0,0,1,0,25125
1,NewOrder,1664338304.598266,34082,8,1,0,0,1,0,34082
1,NewOrder,1664338304.598452,25520,9,1,0,0,1,0,25520
1,NewOrder,1664338304.601696,42578,0,1,0,0,1,0,42578
1,NewOrder,1664338304.603064,49397,4,1,0,0,1,0,49397
1,NewOrder,1664338304.603137,45081,6,1,0,0,0,1,45081
1,NewOrder,1664338304.605493,25894,5,1,0,0,0,1,25894
1,NewOrder,1664338304.606396,33438,3,1,0,0,0,1,33438
1,NewOrder,1664338304.614070,23689,2,1,0,0,1,0,23689
1,NewOrder,1664338304.615102,25947,7,1,0,0,1,0,25947
1,NewOrder,1664338304.618527,52836,1,1,0,0,1,0,52836
1,NewOrder,1664338304.624049,16843,9,1,0,0,1,0,16843
1,NewOrder,1664338304.631467,13968,5,1,0,0,1,0,13968
1,NewOrder,1664338304.632423,25026,8,1,0,0,1,0,25026
1,NewOrder,1664338304.637828,19715,2,1,0,0,1,0,19715
1,NewOrder,1664338304.639956,26940,3,1,0,0,1,0,26940
1,NewOrder,1664338304.640967,25179,9,1,0,0,1,0,25179
1,NewOrder,1664338304.641125,33291,7,1,0,0,1,0,33291
1,NewOrder,1664338304.644347,38989,0,1,0,0,1,0,38989
1,NewOrder,1664338304.645508,62208,5,1,0,0,0,1,62208
1,NewOrder,1664338304.648314,6337,6,1,0,0,1,0,6337
1,NewOrder,1664338304.652532,55813,4,1,0,0,1,0,55813
1,NewOrder,1664338304.654723,20038,6,1,0,0,1,0,20038
1,NewOrder,1664338304.657524,14983,8,1,0,0,1,0,14983
1,NewOrder,1664338304.657601,25662,2,1,0,0,1,0,25662
1,NewOrder,1664338304.666250,16734,9,1,0,0,1,0,16734
1,NewOrder,1664338304.667036,24292,3,1,0,0,1,0,24292
1,NewOrder,1664338304.671436,55674,1,1,0,0,1,0,55674
1,NewOrder,1664338304.672580,36072,8,1,0,0,1,0,36072
1,NewOrder,1664338304.674506,25145,7,1,0,0,1,0,25145
1,NewOrder,1664338304.674834,44972,6,1,0,0,1,0,44972
1,NewOrder,1664338304.683186,25315,9,1,0,0,1,0,25315
1,NewOrder,1664338304.683358,26962,2,1,0,0,1,0,26962
1,NewOrder,1664338304.683414,52225,0,1,0,0,1,0,52225
1,NewOrder,1664338304.691396,25419,3,1,0,0,1,0,25419
1,NewOrder,1664338304.699717,25150,7,1,0,0,1,0,25150
1,NewOrder,1664338304.707782,13379,5,1,0,0,1,0,13379
1,NewOrder,1664338304.708415,48468,4,1,0,0,1,0,48468
1,NewOrder,1664338304.708603,25250,9,1,0,0,1,0,25250
1,NewOrder,1664338304.708718,42121,8,1,0,0,1,0,42121
1,NewOrder,1664338304.710386,23468,2,1,0,0,1,0,23468
1,NewOrder,1664338304.716877,25369,3,1,0,0,1,0,25369
1,NewOrder,1664338304.719874,30897,6,1,0,0,1,0,30897
1,NewOrder,1664338304.721227,21131,5,1,0,0,1,0,21131
1,NewOrder,1664338304.724940,25469,7,1,0,0,1,0,25469
1,NewOrder,1664338304.727183,50700,1,1,0,0,1,0,50700
1,NewOrder,1664338304.733923,35276,9,1,0,0,1,0,35276
1,NewOrder,1664338304.733936,24935,2,1,0,0,1,0,24935
1,NewOrder,1664338304.735707,47267,0,1,0,0,1,0,47267
1,NewOrder,1664338304.742311,25312,3,1,0,0,1,0,25312
1,NewOrder,1664338304.742457,25056,5,1,0,0,1,0,25056
1,NewOrder,1664338304.750471,27806,7,1,0,0,1,0,27806
1,NewOrder,1664338304.750837,25116,6,1,0,0,1,0,25116
1,NewOrder,1664338304.750949,25066,8,1,0,0,1,0,25066
1,NewOrder,1664338304.756944,60379,4,1,0,0,0,1,60379
1,NewOrder,1664338304.758932,25343,2,1,0,0,1,0,25343
1,NewOrder,1664338304.767580,16932,5,1,0,0,1,0,16932
1,NewOrder,1664338304.767693,24898,3,1,0,0,1,0,24898
1,NewOrder,1664338304.769263,44344,9,1,0,0,1,0,44344
1,NewOrder,1664338304.776017,25316,6,1,0,0,1,0,25316
1,NewOrder,1664338304.776083,25101,8,1,0,0,1,0,25101
1,NewOrder,1664338304.777987,36278,1,1,0,0,1,0,36278
1,NewOrder,1664338304.778346,31684,7,1,0,0,1,0,31684
1,NewOrder,1664338304.783038,32211,0,1,0,0,1,0,32211
1,NewOrder,1664338304.784339,25807,2,1,0,0,1,0,25807
1,NewOrder,1664338304.784575,25385,5,1,0,0,1,0,25385
1,NewOrder,1664338304.792652,21942,3,1,0,0,1,0,21942
1,NewOrder,1664338304.801248,25119,8,1,0,0,1,0,25119
1,NewOrder,1664338304.801399,25005,6,1,0,0,1,0,25005
1,NewOrder,1664338304.809991,16097,5,1,0,0,1,0,16097
1,NewOrder,1664338304.810096,24933,7,1,0,0,1,0,24933
1,NewOrder,1664338304.810244,24595,2,1,0,0,1,0,24595
1,NewOrder,1664338304.813670,29808,9,1,0,0,1,0,29808
1,NewOrder,1664338304.814330,46014,1,1,0,0,1,0,46014
1,NewOrder,1664338304.814658,28724,3,1,0,0,1,0,28724
1,NewOrder,1664338304.815313,55924,0,1,0,0,1,0,55924
1,NewOrder,1664338304.817386,9659,4,1,0,0,1,0,9659
1,NewOrder,1664338304.826115,33283,5,1,0,0,0,1,33283
1,NewOrder,1664338304.826431,25001,8,1,0,0,1,0,25001
1,NewOrder,1664338304.826470,41268,6,1,0,0,0,1,41268
1,NewOrder,1664338304.827109,41727,4,1,0,0,1,0,41727
1,NewOrder,1664338304.834897,25379,2,1,0,0,1,0,25379
1,NewOrder,1664338304.835092,62213,7,1,0,0,1,0,62213
1,NewOrder,1664338304.843442,49485,3,1,0,0,0,1,49485
1,NewOrder,1664338304.843544,25204,9,1,0,0,1,0,25204
1,NewOrder,1664338304.851495,25629,8,1,0,0,1,0,25629
1,NewOrder,1664338304.859468,25252,5,1,0,0,0,1,25252
1,NewOrder,1664338304.860344,25369,2,1,0,0,1,0,25369
1,NewOrder,1664338304.860413,61759,1,1,0,0,1,0,61759
1,NewOrder,1664338304.867802,33707,6,1,0,0,0,1,33707
1,NewOrder,1664338304.868809,16923,9,1,0,0,1,0,16923
1,NewOrder,1664338304.868906,60079,4,1,0,0,1,0,60079
1,NewOrder,1664338304.871301,50974,0,1,0,0,1,0,50974
1,NewOrder,1664338304.877185,25312,8,1,0,0,1,0,25312
1,NewOrder,1664338304.884837,12864,5,1,0,0,1,0,12864
1,NewOrder,1664338304.885783,32598,2,1,0,0,0,1,32598
1,NewOrder,1664338304.885808,25307,9,1,0,0,1,0,25307
1,NewOrder,1664338304.892993,25281,3,1,0,0,0,1,25281
1,NewOrder,1664338304.897367,58593,7,1,0,0,1,0,58593
1,NewOrder,1664338304.897746,29878,5,1,0,0,1,0,29878
1,NewOrder,1664338304.901567,13662,6,1,0,0,1,0,13662
1,NewOrder,1664338304.902549,33658,8,1,0,0,1,0,33658
1,NewOrder,1664338304.911257,43484,9,1,0,0,1,0,43484
1,NewOrder,1664338304.915298,20840,6,1,0,0,1,0,20840
1,NewOrder,1664338304.918336,20311,3,1,0,0,1,0,20311
1,NewOrder,1664338304.918445,17952,2,1,0,0,1,0,17952
1,NewOrder,1664338304.922268,41283,1,1,0,0,1,0,41283
1,NewOrder,1664338304.922397,43230,0,1,0,0,1,0,43230
1,NewOrder,1664338304.927691,16753,5,1,0,0,1,0,16753
1,NewOrder,1664338304.929052,49119,4,1,0,0,1,0,49119
1,NewOrder,1664338304.936204,16859,6,1,0,0,1,0,16859
1,NewOrder,1664338304.936271,25016,8,1,0,0,1,0,25016
1,NewOrder,1664338304.936461,41256,2,1,0,0,1,0,41256
1,NewOrder,1664338304.938709,64143,3,1,0,0,0,1,64143
1,NewOrder,1664338304.944539,42170,5,1,0,0,1,0,42170
1,NewOrder,1664338304.953126,16658,6,1,0,0,1,0,16658
1,NewOrder,1664338304.954785,23936,9,1,0,0,1,0,23936
1,NewOrder,1664338304.956030,22647,7,1,0,0,1,0,22647
1,NewOrder,1664338304.961398,42452,8,1,0,0,1,0,42452
1,NewOrder,1664338304.963614,46942,1,1,0,0,1,0,46942
1,NewOrder,1664338304.965690,54063,0,1,0,0,1,0,54063
1,NewOrder,1664338304.969840,25076,6,1,0,0,1,0,25076
1,NewOrder,1664338304.977778,42919,2,1,0,0,1,0,42919
1,NewOrder,1664338304.978282,25419,4,1,0,0,1,0,25419
1,NewOrder,1664338304.978749,47120,7,1,0,0,1,0,47120
1,NewOrder,1664338304.978780,25379,9,1,0,0,1,0,25379
1,NewOrder,1664338304.986770,25235,5,1,0,0,1,0,25235
1,NewOrder,1664338304.994976,26467,6,1,0,0,1,0,26467
1,NewOrder,1664338305.002913,26045,3,1,0,0,1,0,26045
1,NewOrder,1664338305.003760,25269,4,1,0,0,1,0,25269
1,NewOrder,1664338305.003953,44971,8,1,0,0,1,0,44971
1,NewOrder,1664338305.004221,42015,9,1,0,0,1,0,42015
1,NewOrder,1664338305.010617,52669,1,1,0,0,1,0,52669
1,NewOrder,1664338305.012062,25141,5,1,0,0,1,0,25141
1,NewOrder,1664338305.019810,31053,0,1,0,0,1,0,31053
1,NewOrder,1664338305.020762,26081,2,1,0,0,1,0,26081
1,NewOrder,1664338305.021550,24898,6,1,0,0,1,0,24898
1,NewOrder,1664338305.025930,25812,7,1,0,0,1,0,25812
1,NewOrder,1664338305.029015,16915,3,1,0,0,1,0,16915
1,NewOrder,1664338305.029091,16795,4,1,0,0,1,0,16795
1,NewOrder,1664338305.037259,17173,5,1,0,0,1,0,17173
1,NewOrder,1664338305.045943,16678,4,1,0,0,1,0,16678
1,NewOrder,1664338305.045993,25383,3,1,0,0,1,0,25383
1,NewOrder,1664338305.046304,25280,9,1,0,0,1,0,25280
1,NewOrder,1664338305.046507,25097,6,1,0,0,1,0,25097
1,NewOrder,1664338305.046913,24164,2,1,0,0,1,0,24164
1,NewOrder,1664338305.048982,34410,8,1,0,0,1,0,34410
1,NewOrder,1664338305.050921,56354,0,1,0,0,1,0,56354
1,NewOrder,1664338305.051802,44743,7,1,0,0,1,0,44743
1,NewOrder,1664338305.054492,35264,5,1,0,0,1,0,35264
1,NewOrder,1664338305.062694,16713,4,1,0,0,1,0,16713
1,NewOrder,1664338305.063344,33490,1,1,0,0,1,0,33490
1,NewOrder,1664338305.071137,25234,2,1,0,0,1,0,25234
1,NewOrder,1664338305.071436,25377,3,1,0,0,1,0,25377
1,NewOrder,1664338305.071647,33714,9,1,0,0,1,0,33714
1,NewOrder,1664338305.071663,42717,6,1,0,0,1,0,42717
1,NewOrder,1664338305.079462,25808,4,1,0,0,1,0,25808
1,NewOrder,1664338305.083450,21851,8,1,0,0,1,0,21851
1,NewOrder,1664338305.089816,23762,5,1,0,0,1,0,23762
1,NewOrder,1664338305.096430,25305,2,1,0,0,1,0,25305
1,NewOrder,1664338305.096607,42076,7,1,0,0,1,0,42076
1,NewOrder,1664338305.096932,24992,3,1,0,0,1,0,24992
1,NewOrder,1664338305.096937,25311,1,1,0,0,1,0,25311
1,NewOrder,1664338305.105329,25110,4,1,0,0,1,0,25110
1,NewOrder,1664338305.105365,36011,8,1,0,0,1,0,36011
1,NewOrder,1664338305.105423,33361,9,1,0,0,1,0,33361
1,NewOrder,1664338305.107333,52983,0,1,0,0,1,0,52983
1,NewOrder,1664338305.113679,25362,5,1,0,0,1,0,25362
1,NewOrder,1664338305.114437,49594,6,1,0,0,1,0,49594
1,NewOrder,1664338305.121790,33548,2,1,0,0,1,0,33548
1,NewOrder,1664338305.122040,24945,3,1,0,0,1,0,24945
1,NewOrder,1664338305.122307,33268,1,1,0,0,1,0,33268
1,NewOrder,1664338305.130541,25520,4,1,0,0,1,0,25520
1,NewOrder,1664338305.138786,58153,7,1,0,0,0,1,58153
1,NewOrder,1664338305.138843,41935,9,1,0,0,1,0,41935
1,NewOrder,1664338305.139163,25255,5,1,0,0,1,0,25255
1,NewOrder,1664338305.141431,56230,8,1,0,0,1,0,56230
1,NewOrder,1664338305.147039,58593,3,1,0,0,0,1,58593
1,NewOrder,1664338305.155395,26053,2,1,0,0,1,0,26053
1,NewOrder,1664338305.155631,52958,1,1,0,0,1,0,52958
1,NewOrder,1664338305.156190,25328,4,1,0,0,1,0,25328
1,NewOrder,1664338305.160371,61708,0,1,0,0,1,0,61708
1,NewOrder,1664338305.164091,17426,6,1,0,0,1,0,17426
1,NewOrder,1664338305.164507,25145,5,1,0,0,1,0,25145
1,NewOrder,1664338305.180831,33962,9,1,0,0,1,0,33962
1,NewOrder,1664338305.181504,25300,2,1,0,0,1,0,25300
1,NewOrder,1664338305.181572,25159,4,1,0,0,1,0,25159
1,NewOrder,1664338305.181591,33263,6,1,0,0,1,0,33263
1,NewOrder,1664338305.189707,42050,5,1,0,0,1,0,42050
1,NewOrder,1664338305.197000,25363,7,1,0,0,0,1,25363
1,NewOrder,1664338305.197717,41627,8,1,0,0,0,1,41627
1,NewOrder,1664338305.205685,15032,3,1,0,0,1,0,15032
1,NewOrder,1664338305.206789,25448,4,1,0,0,1,0,25448
1,NewOrder,1664338305.206859,25287,2,1,0,0,1,0,25287
1,NewOrder,1664338305.208642,40193,1,1,0,0,1,0,40193
1,NewOrder,1664338305.214851,25379,9,1,0,0,1,0,25379
1,NewOrder,1664338305.214914,33543,6,1,0,0,1,0,33543
1,NewOrder,1664338305.220770,53997,3,1,0,0,1,0,53997
1,NewOrder,1664338305.222139,59225,0,1,0,0,1,0,59225
1,NewOrder,1664338305.222428,13124,7,1,0,0,1,0,13124
1,NewOrder,1664338305.231813,37721,5,1,0,0,1,0,37721
1,NewOrder,1664338305.232207,50917,2,1,0,0,1,0,50917
1,NewOrder,1664338305.232308,50472,4,1,0,0,1,0,50472
1,NewOrder,1664338305.235607,55907,7,1,0,0,1,0,55907
1,NewOrder,1664338305.239398,25210,8,1,0,0,0,1,25210
1,NewOrder,1664338305.240288,16887,9,1,0,0,1,0,16887
1,NewOrder,1664338305.248512,21817,6,1,0,0,1,0,21817
1,NewOrder,1664338305.248896,25817,1,1,0,0,1,0,25817
1,NewOrder,1664338305.257230,50646,9,1,0,0,1,0,50646
1,NewOrder,1664338305.264667,26134,8,1,0,0,0,1,26134
1,NewOrder,1664338305.269592,51203,5,1,0,0,1,0,51203
1,NewOrder,1664338305.270389,54677,6,1,0,0,1,0,54677
1,NewOrder,1664338305.274771,36074,1,1,0,0,1,0,36074
1,NewOrder,1664338305.274831,25127,3,1,0,0,1,0,25127
1,NewOrder,1664338305.281421,65448,0,1,0,0,1,0,65448
1,NewOrder,1664338305.282834,33939,4,1,0,0,1,0,33939
1,NewOrder,1664338305.283187,41562,2,1,0,0,1,0,41562
1,NewOrder,1664338305.290858,25073,8,1,0,0,0,1,25073
1,NewOrder,1664338305.291573,41762,7,1,0,0,1,0,41762
1,NewOrder,1664338305.300019,47129,3,1,0,0,1,0,47129
1,NewOrder,1664338305.307932,35033,9,1,0,0,1,0,35033
1,NewOrder,1664338305.310901,81271,1,1,0,0,0,1,81271
1,NewOrder,1664338305.315987,33513,8,1,0,0,0,1,33513
1,NewOrder,1664338305.316831,24872,4,1,0,0,1,0,24872
1,NewOrder,1664338305.320851,46243,5,1,0,0,1,0,46243
1,NewOrder,1664338305.324808,33135,2,1,0,0,0,1,33135
1,NewOrder,1664338305.325126,25413,6,1,0,0,1,0,25413
1,NewOrder,1664338305.333392,15687,7,1,0,0,1,0,15687
1,NewOrder,1664338305.341764,50867,4,1,0,0,1,0,50867
1,NewOrder,1664338305.343026,32476,9,1,0,0,1,0,32476
1,NewOrder,1664338305.346927,52042,0,1,0,0,1,0,52042
1,NewOrder,1664338305.347207,28854,3,1,0,0,1,0,28854
1,NewOrder,1664338305.349135,26736,7,1,0,0,1,0,26736
1,NewOrder,1664338305.349559,15232,8,1,0,0,1,0,15232
1,NewOrder,1664338305.350597,25471,6,1,0,0,1,0,25471
1,NewOrder,1664338305.358001,25362,2,1,0,0,0,1,25362
1,NewOrder,1664338305.364849,53612,8,1,0,0,1,0,53612
1,NewOrder,1664338305.367151,42047,5,1,0,0,1,0,42047
1,NewOrder,1664338305.375567,42182,9,1,0,0,1,0,42182
1,NewOrder,1664338305.375941,42428,7,1,0,0,1,0,42428
1,NewOrder,1664338305.376126,33271,6,1,0,0,1,0,33271
1,NewOrder,1664338305.376135,28305,3,1,0,0,1,0,28305
1,NewOrder,1664338305.383493,7869,2,1,0,0,1,0,7869
1,NewOrder,1664338305.391495,43673,2,1,0,0,1,0,43673
1,NewOrder,1664338305.392225,16253,1,1,0,0,1,0,16253
1,NewOrder,1664338305.392691,33480,4,1,0,0,1,0,33480
1,NewOrder,1664338305.399016,46726,0,1,0,0,1,0,46726
1,NewOrder,1664338305.404489,21875,3,1,0,0,1,0,21875
1,NewOrder,1664338305.408530,34768,1,1,0,0,1,0,34768
1,NewOrder,1664338305.409250,25475,5,1,0,0,1,0,25475
1,NewOrder,1664338305.409446,25577,6,1,0,0,1,0,25577
1,NewOrder,1664338305.417801,41332,9,1,0,0,0,1,41332
1,NewOrder,1664338305.418459,25270,7,1,0,0,1,0,25270
1,NewOrder,1664338305.418522,33015,8,1,0,0,1,0,33015
1,NewOrder,1664338305.426325,16912,4,1,0,0,1,0,16912
1,NewOrder,1664338305.426410,25103,3,1,0,0,1,0,25103
1,NewOrder,1664338305.434767,28246,5,1,0,1,0,0,28246
1,NewOrder,1664338305.435069,33426,6,1,0,0,1,0,33426
1,NewOrder,1664338305.435215,50584,2,1,0,0,1,0,50584
1,NewOrder,1664338305.443281,25282,4,1,0,0,1,0,25282
1,NewOrder,1664338305.443345,33693,1,1,0,0,1,0,33693
1,NewOrder,1664338305.443774,41409,7,1,0,0,1,0,41409
1,NewOrder,1664338305.445783,46749,0,1,0,0,1,0,46749
1,NewOrder,1664338305.451556,25518,3,1,0,0,1,0,25518
1,NewOrder,1664338305.451582,25627,8,1,0,0,1,0,25627
1,NewOrder,1664338305.459174,25311,9,1,0,0,0,1,25311
1,NewOrder,1664338305.463057,46886,5,1,0,0,0,1,46886
