Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661807903.754668,13585,0,1,0,0,1,0,13585
1,NewOrder,1661807903.757447,13072,8,1,0,0,1,0,13072
1,NewOrder,1661807903.758635,16050,4,1,0,0,1,0,16050
1,NewOrder,1661807903.760869,16025,2,1,0,0,1,0,16025
1,NewOrder,1661807903.764820,21219,3,1,0,0,0,1,21219
1,NewOrder,1661807903.764846,27428,6,1,0,0,1,0,27428
1,NewOrder,1661807903.766076,9010,7,1,0,0,1,0,9010
1,NewOrder,1661807903.767509,5441,9,1,0,0,1,0,5441
1,NewOrder,1661807903.768325,20420,0,1,0,0,0,1,20420
1,NewOrder,1661807903.770540,20212,5,1,0,0,1,0,20212
1,NewOrder,1661807903.770567,18935,8,1,0,0,1,0,18935
1,NewOrder,1661807903.770746,11343,1,1,0,0,1,0,11343
1,NewOrder,1661807903.772987,24097,9,1,0,0,1,0,24097
1,NewOrder,1661807903.774717,21670,4,1,0,0,1,0,21670
1,NewOrder,1661807903.775141,20442,7,1,0,0,1,0,20442
1,NewOrder,1661807903.776928,18424,2,1,0,0,1,0,18424
1,NewOrder,1661807903.782160,22567,1,1,0,0,1,0,22567
1,NewOrder,1661807903.786123,3626,3,1,0,0,1,0,3626
1,NewOrder,1661807903.788796,10032,0,1,0,0,1,0,10032
1,NewOrder,1661807903.789600,19978,8,1,0,0,1,0,19978
1,NewOrder,1661807903.789822,24347,3,1,0,0,1,0,24347
1,NewOrder,1661807903.790783,13377,5,1,0,0,1,0,13377
1,NewOrder,1661807903.792309,30079,6,1,0,0,1,0,30079
1,NewOrder,1661807903.795389,11780,2,1,0,0,1,0,11780
1,NewOrder,1661807903.795641,19099,7,1,0,0,1,0,19099
1,NewOrder,1661807903.796432,25729,4,1,0,0,1,0,25729
1,NewOrder,1661807903.797213,29355,9,1,0,0,0,1,29355
1,NewOrder,1661807903.798885,23863,0,1,0,0,1,0,23863
1,NewOrder,1661807903.804233,17506,5,1,0,0,1,0,17506
1,NewOrder,1661807903.804807,14222,1,1,0,0,1,0,14222
1,NewOrder,1661807903.807223,20816,2,1,0,0,1,0,20816
1,NewOrder,1661807903.809655,3144,8,1,0,0,1,0,3144
1,NewOrder,1661807903.812850,27538,8,1,0,0,1,0,27538
1,NewOrder,1661807903.814226,37747,3,1,0,0,1,0,37747
1,NewOrder,1661807903.814820,25832,7,1,0,0,1,0,25832
1,NewOrder,1661807903.819095,16208,1,1,0,0,1,0,16208
1,NewOrder,1661807903.821816,11990,5,1,0,0,1,0,11990
1,NewOrder,1661807903.822228,28049,4,1,0,0,1,0,28049
1,NewOrder,1661807903.822453,21328,6,1,0,0,1,0,21328
1,NewOrder,1661807903.822792,40781,0,1,0,0,0,1,40781
1,NewOrder,1661807903.826604,16578,9,1,0,0,1,0,16578
1,NewOrder,1661807903.828081,12349,2,1,0,0,1,0,12349
1,NewOrder,1661807903.833969,19858,5,1,0,0,1,0,19858
1,NewOrder,1661807903.835341,29050,1,1,0,0,1,0,29050
1,NewOrder,1661807903.840422,24084,8,1,0,0,1,0,24084
1,NewOrder,1661807903.840466,19810,2,1,0,0,1,0,19810
1,NewOrder,1661807903.840716,29770,7,1,0,0,0,1,29770
1,NewOrder,1661807903.843212,21498,9,1,0,0,1,0,21498
1,NewOrder,1661807903.843805,13283,6,1,0,0,1,0,13283
1,NewOrder,1661807903.850319,9200,4,1,0,0,1,0,9200
1,NewOrder,1661807903.852018,8995,3,1,0,0,1,0,8995
1,NewOrder,1661807903.853894,22945,5,1,0,0,1,0,22945
1,NewOrder,1661807903.857120,23894,6,1,0,0,1,0,23894
1,NewOrder,1661807903.859557,19569,4,1,0,0,0,1,19569
1,NewOrder,1661807903.860309,21128,2,1,0,0,1,0,21128
1,NewOrder,1661807903.861066,9180,3,1,0,0,1,0,9180
1,NewOrder,1661807903.863674,17297,0,1,0,0,1,0,17297
1,NewOrder,1661807903.864428,16964,1,1,0,0,0,1,16964
1,NewOrder,1661807903.864552,7764,8,1,0,0,1,0,7764
1,NewOrder,1661807903.864741,21267,9,1,0,0,1,0,21267
1,NewOrder,1661807903.870315,15934,3,1,0,0,1,0,15934
1,NewOrder,1661807903.870557,15284,7,1,0,0,1,0,15284
1,NewOrder,1661807903.872381,7365,8,1,0,0,1,0,7365
1,NewOrder,1661807903.876906,24145,5,1,0,0,1,0,24145
1,NewOrder,1661807903.879158,17034,4,1,0,0,1,0,17034
1,NewOrder,1661807903.879769,13231,8,1,0,0,1,0,13231
1,NewOrder,1661807903.881023,16503,0,1,0,0,0,1,16503
1,NewOrder,1661807903.881045,27432,6,1,0,0,0,1,27432
1,NewOrder,1661807903.881508,19210,1,1,0,0,0,1,19210
1,NewOrder,1661807903.881515,27207,2,1,0,0,1,0,27207
1,NewOrder,1661807903.885893,9004,7,1,0,1,0,0,9004
1,NewOrder,1661807903.886046,15762,9,1,0,0,1,0,15762
1,NewOrder,1661807903.886275,15075,3,1,0,0,1,0,15075
1,NewOrder,1661807903.893053,17617,8,1,0,0,0,1,17617
1,NewOrder,1661807903.894959,18654,7,1,0,0,1,0,18654
1,NewOrder,1661807903.896253,14818,4,1,0,0,1,0,14818
1,NewOrder,1661807903.897567,14802,0,1,0,0,1,0,14802
1,NewOrder,1661807903.900748,16510,1,1,0,0,0,1,16510
1,NewOrder,1661807903.901094,19383,5,1,0,0,1,0,19383
1,NewOrder,1661807903.901412,18666,3,1,0,0,1,0,18666
1,NewOrder,1661807903.901871,10227,9,1,0,0,1,0,10227
1,NewOrder,1661807903.908527,10181,6,1,0,0,1,0,10181
1,NewOrder,1661807903.908754,11732,2,1,0,0,1,0,11732
1,NewOrder,1661807903.910695,13163,8,1,0,0,1,0,13163
1,NewOrder,1661807903.911094,14322,4,1,0,0,0,1,14322
1,NewOrder,1661807903.912120,3321,9,1,0,0,1,0,3321
1,NewOrder,1661807903.912433,12576,0,1,0,0,1,0,12576
1,NewOrder,1661807903.913641,16204,7,1,0,0,1,0,16204
1,NewOrder,1661807903.915500,15720,9,1,0,0,0,1,15720
1,NewOrder,1661807903.917317,17640,1,1,0,0,1,0,17640
1,NewOrder,1661807903.918732,15690,6,1,0,0,0,1,15690
1,NewOrder,1661807903.920140,15996,3,1,0,0,1,0,15996
1,NewOrder,1661807903.920505,15317,5,1,0,0,1,0,15317
1,NewOrder,1661807903.920550,23074,2,1,0,0,0,1,23074
1,NewOrder,1661807903.923902,19459,8,1,0,0,0,1,19459
1,NewOrder,1661807903.925074,34142,0,1,0,0,0,1,34142
1,NewOrder,1661807903.925445,17029,4,1,0,0,1,0,17029
1,NewOrder,1661807903.929873,11461,7,1,0,0,1,0,11461
1,NewOrder,1661807903.931287,27776,9,1,0,0,0,1,27776
1,NewOrder,1661807903.934504,10816,6,1,0,0,1,0,10816
1,NewOrder,1661807903.935018,13035,1,1,0,0,1,0,13035
1,NewOrder,1661807903.935884,26491,5,1,0,0,1,0,26491
1,NewOrder,1661807903.936197,22833,3,1,0,0,1,0,22833
1,NewOrder,1661807903.941363,11729,7,1,0,0,1,0,11729
1,NewOrder,1661807903.942538,13401,4,1,0,0,1,0,13401
1,NewOrder,1661807903.943429,14634,8,1,0,0,1,0,14634
1,NewOrder,1661807903.943715,14501,2,1,0,0,1,0,14501
1,NewOrder,1661807903.945353,35781,6,1,0,0,0,1,35781
1,NewOrder,1661807903.948109,33197,1,1,0,0,0,1,33197
1,NewOrder,1661807903.953156,31648,7,1,0,0,0,1,31648
1,NewOrder,1661807903.955966,29426,4,1,0,0,0,1,29426
1,NewOrder,1661807903.958123,16290,8,1,0,0,1,0,16290
1,NewOrder,1661807903.958278,10039,2,1,0,0,1,0,10039
1,NewOrder,1661807903.959056,16585,3,1,0,0,1,0,16585
1,NewOrder,1661807903.959135,28673,9,1,0,0,1,0,28673
1,NewOrder,1661807903.959243,11046,0,1,0,0,1,0,11046
1,NewOrder,1661807903.962422,20746,5,1,0,0,1,0,20746
1,NewOrder,1661807903.968378,18313,2,1,0,0,1,0,18313
1,NewOrder,1661807903.970338,8088,0,1,0,0,1,0,8088
1,NewOrder,1661807903.974474,24651,8,1,0,0,1,0,24651
1,NewOrder,1661807903.975667,12417,3,1,0,0,1,0,12417
1,NewOrder,1661807903.978450,20967,0,1,0,0,1,0,20967
1,NewOrder,1661807903.981161,15609,6,1,0,0,1,0,15609
1,NewOrder,1661807903.981328,11119,1,1,0,0,1,0,11119
1,NewOrder,1661807903.983228,20525,5,1,0,0,1,0,20525
1,NewOrder,1661807903.984880,23418,7,1,0,0,1,0,23418
1,NewOrder,1661807903.985419,20624,4,1,0,0,0,1,20624
1,NewOrder,1661807903.986719,20716,2,1,0,0,1,0,20716
1,NewOrder,1661807903.987872,18221,9,1,0,0,0,1,18221
1,NewOrder,1661807903.988126,12619,3,1,0,0,1,0,12619
1,NewOrder,1661807903.992542,21371,1,1,0,0,1,0,21371
1,NewOrder,1661807903.996827,19730,6,1,0,0,0,1,19730
1,NewOrder,1661807903.999150,37627,8,1,0,0,0,1,37627
1,NewOrder,1661807903.999465,17522,0,1,0,0,1,0,17522
1,NewOrder,1661807904.000771,20693,3,1,0,0,0,1,20693
1,NewOrder,1661807904.003820,37119,5,1,0,0,0,1,37119
1,NewOrder,1661807904.006122,17629,4,1,0,0,0,1,17629
1,NewOrder,1661807904.006146,17512,9,1,0,0,0,1,17512
1,NewOrder,1661807904.007483,34396,2,1,0,0,1,0,34396
1,NewOrder,1661807904.008335,32793,7,1,0,0,0,1,32793
1,NewOrder,1661807904.013996,30016,1,1,0,0,0,1,30016
1,NewOrder,1661807904.016585,21091,6,1,0,0,1,0,21091
1,NewOrder,1661807904.017026,23892,0,1,0,0,0,1,23892
1,NewOrder,1661807904.021514,19727,3,1,0,0,0,1,19727
1,NewOrder,1661807904.023703,17191,9,1,0,0,0,1,17191
1,NewOrder,1661807904.023782,18554,4,1,0,0,1,0,18554
1,NewOrder,1661807904.036810,17662,8,1,0,0,0,1,17662
1,NewOrder,1661807904.037737,30461,6,1,0,0,0,1,30461
1,NewOrder,1661807904.040959,13331,9,1,0,0,0,1,13331
1,NewOrder,1661807904.040976,18986,0,1,0,0,1,0,18986
1,NewOrder,1661807904.041002,20727,5,1,0,0,0,1,20727
1,NewOrder,1661807904.041156,12262,7,1,0,0,1,0,12262
1,NewOrder,1661807904.041271,3332,3,1,0,0,1,0,3332
1,NewOrder,1661807904.041972,14839,2,1,0,0,0,1,14839
1,NewOrder,1661807904.042431,19425,4,1,0,0,0,1,19425
1,NewOrder,1661807904.044063,10285,1,1,0,0,1,0,10285
1,NewOrder,1661807904.044668,23591,3,1,0,0,0,1,23591
1,NewOrder,1661807904.053446,7428,7,1,0,0,1,0,7428
1,NewOrder,1661807904.054337,12348,9,1,0,0,1,0,12348
1,NewOrder,1661807904.054374,22270,1,1,0,0,1,0,22270
1,NewOrder,1661807904.054489,23184,8,1,0,0,1,0,23184
1,NewOrder,1661807904.056873,12662,2,1,0,0,1,0,12662
1,NewOrder,1661807904.060016,17981,0,1,0,0,1,0,17981
1,NewOrder,1661807904.060902,15687,7,1,0,0,1,0,15687
1,NewOrder,1661807904.061760,16367,5,1,0,0,1,0,16367
1,NewOrder,1661807904.061889,15846,4,1,0,0,1,0,15846
1,NewOrder,1661807904.066746,35947,9,1,0,0,0,1,35947
1,NewOrder,1661807904.068263,19277,6,1,0,0,1,0,19277
1,NewOrder,1661807904.068323,4463,3,1,0,0,1,0,4463
1,NewOrder,1661807904.069611,19828,2,1,0,0,1,0,19828
1,NewOrder,1661807904.072821,35392,3,1,0,0,0,1,35392
1,NewOrder,1661807904.076653,27333,7,1,0,0,1,0,27333
1,NewOrder,1661807904.076673,20615,1,1,0,0,1,0,20615
1,NewOrder,1661807904.077696,21220,8,1,0,0,1,0,21220
1,NewOrder,1661807904.077836,15145,4,1,0,0,1,0,15145
1,NewOrder,1661807904.078051,30554,0,1,0,0,0,1,30554
1,NewOrder,1661807904.078170,14751,5,1,0,0,1,0,14751
1,NewOrder,1661807904.087580,20638,6,1,0,0,0,1,20638
1,NewOrder,1661807904.089488,10693,2,1,0,0,1,0,10693
1,NewOrder,1661807904.092959,11120,5,1,0,0,1,0,11120
1,NewOrder,1661807904.093082,23890,4,1,0,0,0,1,23890
1,NewOrder,1661807904.097348,26386,1,1,0,0,1,0,26386
1,NewOrder,1661807904.098974,18017,8,1,0,0,0,1,18017
1,NewOrder,1661807904.100207,9822,2,1,0,0,1,0,9822
1,NewOrder,1661807904.102721,18587,9,1,0,0,0,1,18587
1,NewOrder,1661807904.104008,7335,7,1,0,0,1,0,7335
1,NewOrder,1661807904.104140,14732,5,1,0,0,1,0,14732
1,NewOrder,1661807904.108263,23844,6,1,0,0,0,1,23844
1,NewOrder,1661807904.108286,24088,3,1,0,0,1,0,24088
1,NewOrder,1661807904.108652,23611,0,1,0,0,0,1,23611
1,NewOrder,1661807904.110061,27391,2,1,0,0,0,1,27391
1,NewOrder,1661807904.111366,24409,7,1,0,0,1,0,24409
1,NewOrder,1661807904.117060,20147,8,1,0,0,1,0,20147
1,NewOrder,1661807904.117062,24338,4,1,0,0,0,1,24338
1,NewOrder,1661807904.118934,18427,5,1,0,0,1,0,18427
1,NewOrder,1661807904.121338,26327,9,1,0,0,0,1,26327
1,NewOrder,1661807904.123799,27446,1,1,0,0,0,1,27446
1,NewOrder,1661807904.132182,18170,6,1,0,0,1,0,18170
1,NewOrder,1661807904.132340,21372,0,1,0,0,0,1,21372
1,NewOrder,1661807904.132417,21035,3,1,0,0,1,0,21035
1,NewOrder,1661807904.135802,12126,7,1,0,0,1,0,12126
1,NewOrder,1661807904.137234,21083,8,1,0,0,1,0,21083
1,NewOrder,1661807904.137430,21268,5,1,0,0,1,0,21268
1,NewOrder,1661807904.137554,22052,2,1,0,0,0,1,22052
1,NewOrder,1661807904.141467,16485,4,1,0,0,0,1,16485
1,NewOrder,1661807904.147753,17267,9,1,0,0,1,0,17267
1,NewOrder,1661807904.147995,16154,7,1,0,0,1,0,16154
1,NewOrder,1661807904.150383,14100,6,1,0,0,1,0,14100
1,NewOrder,1661807904.151270,12504,1,1,0,0,1,0,12504
1,NewOrder,1661807904.153475,17845,3,1,0,0,1,0,17845
1,NewOrder,1661807904.153776,8005,0,1,0,0,1,0,8005
1,NewOrder,1661807904.157978,18877,4,1,0,0,1,0,18877
1,NewOrder,1661807904.158343,25209,8,1,0,0,0,1,25209
1,NewOrder,1661807904.158721,21492,5,1,0,0,0,1,21492
1,NewOrder,1661807904.159667,16038,2,1,0,0,1,0,16038
1,NewOrder,1661807904.161834,24408,0,1,0,0,1,0,24408
1,NewOrder,1661807904.163859,19569,1,1,0,0,1,0,19569
1,NewOrder,1661807904.164203,16107,7,1,0,0,0,1,16107
1,NewOrder,1661807904.164548,13138,6,1,0,0,1,0,13138
1,NewOrder,1661807904.165115,15119,9,1,0,0,0,1,15119
1,NewOrder,1661807904.171384,22886,3,1,0,0,1,0,22886
1,NewOrder,1661807904.175768,5181,2,1,0,0,1,0,5181
1,NewOrder,1661807904.176918,10778,4,1,0,0,1,0,10778
1,NewOrder,1661807904.177740,8468,6,1,0,0,1,0,8468
1,NewOrder,1661807904.180236,37614,5,1,0,0,0,1,37614
1,NewOrder,1661807904.180294,37343,9,1,0,0,0,1,37343
1,NewOrder,1661807904.180348,42966,7,1,0,0,0,1,42966
1,NewOrder,1661807904.180970,13004,2,1,0,0,1,0,13004
1,NewOrder,1661807904.183457,11191,1,1,0,0,1,0,11191
1,NewOrder,1661807904.183617,34592,8,1,0,0,1,0,34592
1,NewOrder,1661807904.186266,37940,6,1,0,0,0,1,37940
1,NewOrder,1661807904.186311,8959,0,1,0,0,1,0,8959
1,NewOrder,1661807904.187755,19173,4,1,0,0,1,0,19173
1,NewOrder,1661807904.194052,15024,2,1,0,0,1,0,15024
1,NewOrder,1661807904.194318,9772,3,1,0,0,1,0,9772
1,NewOrder,1661807904.194693,29595,1,1,0,0,0,1,29595
1,NewOrder,1661807904.195305,11848,0,1,0,0,1,0,11848
1,NewOrder,1661807904.204119,24998,3,1,0,0,0,1,24998
1,NewOrder,1661807904.206989,15299,4,1,0,0,1,0,15299
1,NewOrder,1661807904.207181,21450,0,1,0,0,0,1,21450
1,NewOrder,1661807904.209138,19744,2,1,0,0,0,1,19744
1,NewOrder,1661807904.217686,19698,9,1,0,0,0,1,19698
1,NewOrder,1661807904.217891,6162,5,1,0,0,1,0,6162
1,NewOrder,1661807904.218235,16522,8,1,0,0,0,1,16522
1,NewOrder,1661807904.222343,25969,4,1,0,0,0,1,25969
1,NewOrder,1661807904.223363,15957,7,1,0,0,0,1,15957
1,NewOrder,1661807904.224129,18251,5,1,0,0,0,1,18251
1,NewOrder,1661807904.224273,23056,6,1,0,0,0,1,23056
1,NewOrder,1661807904.224315,11334,1,1,0,0,1,0,11334
1,NewOrder,1661807904.228659,11879,0,1,0,0,1,0,11879
1,NewOrder,1661807904.228943,14809,2,1,0,0,1,0,14809
1,NewOrder,1661807904.229201,30025,3,1,0,0,0,1,30025
1,NewOrder,1661807904.234788,9575,8,1,0,0,1,0,9575
1,NewOrder,1661807904.235711,17082,1,1,0,0,1,0,17082
1,NewOrder,1661807904.237430,9515,9,1,0,0,1,0,9515
1,NewOrder,1661807904.239486,23342,7,1,0,0,0,1,23342
1,NewOrder,1661807904.240696,24224,0,1,0,0,0,1,24224
1,NewOrder,1661807904.242411,19783,5,1,0,0,1,0,19783
1,NewOrder,1661807904.243806,19208,2,1,0,0,0,1,19208
1,NewOrder,1661807904.244397,20990,8,1,0,0,0,1,20990
1,NewOrder,1661807904.246973,17867,9,1,0,0,0,1,17867
1,NewOrder,1661807904.247353,20177,6,1,0,0,0,1,20177
1,NewOrder,1661807904.248367,21897,4,1,0,0,0,1,21897
1,NewOrder,1661807904.252871,10591,1,1,0,0,1,0,10591
1,NewOrder,1661807904.259283,18316,3,1,0,0,1,0,18316
1,NewOrder,1661807904.262240,15068,5,1,0,0,1,0,15068
1,NewOrder,1661807904.262877,6691,7,1,0,0,1,0,6691
1,NewOrder,1661807904.263116,14370,2,1,0,0,1,0,14370
1,NewOrder,1661807904.263500,14506,1,1,0,0,1,0,14506
1,NewOrder,1661807904.264885,12239,9,1,0,0,1,0,12239
1,NewOrder,1661807904.264988,15548,0,1,0,0,0,1,15548
1,NewOrder,1661807904.265467,12912,8,1,0,0,1,0,12912
1,NewOrder,1661807904.267557,16013,6,1,0,0,0,1,16013
1,NewOrder,1661807904.269587,20504,7,1,0,0,1,0,20504
1,NewOrder,1661807904.270353,20591,4,1,0,0,1,0,20591
1,NewOrder,1661807904.277167,20187,9,1,0,0,1,0,20187
1,NewOrder,1661807904.277375,21350,5,1,0,0,1,0,21350
1,NewOrder,1661807904.277517,21735,2,1,0,0,1,0,21735
