Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664335127.944808,50674,7,1,0,0,0,1,50674
1,NewOrder,1664335127.944844,50595,1,1,0,0,0,1,50595
4,Delivery,1664335127.946260,101215,8,1,0,0,0,1,101215
2,Payment,1664335127.946566,5106,0,1,0,0,1,0,5106
2,Payment,1664335127.946938,13647,4,1,0,0,1,0,13647
1,NewOrder,1664335127.951706,13788,0,1,0,0,1,0,13788
1,NewOrder,1664335127.951795,14509,9,1,0,0,1,0,14509
2,Payment,1664335127.960618,12165,4,1,0,0,1,0,12165
2,Payment,1664335127.960741,5747,2,1,0,0,1,0,5747
5,StockLevel,1664335127.965527,6194,0,1,0,0,0,1,6194
2,Payment,1664335127.966416,8567,9,1,0,0,1,0,8567
1,NewOrder,1664335127.966523,7565,2,1,0,0,1,0,7565
2,Payment,1664335127.967976,3428,5,1,0,0,1,0,3428
1,NewOrder,1664335127.969291,2769,3,1,0,0,1,0,2769
2,Payment,1664335127.971436,1526,5,1,0,0,1,0,1526
1,NewOrder,1664335127.971738,1855,0,1,0,0,1,0,1855
1,NewOrder,1664335127.972093,1254,3,1,0,0,1,0,1254
2,Payment,1664335127.972807,75507,4,1,0,0,0,1,75507
2,Payment,1664335127.972993,1465,5,1,0,0,1,0,1465
4,Delivery,1664335127.973373,74299,3,1,0,0,0,1,74299
2,Payment,1664335127.973618,75083,0,1,0,0,1,0,75083
2,Payment,1664335127.974158,74832,2,1,0,0,1,0,74832
1,NewOrder,1664335127.974494,10017,5,1,0,0,1,0,10017
1,NewOrder,1664335127.975005,5089,9,1,0,0,1,0,5089
1,NewOrder,1664335127.980124,68114,9,1,0,0,0,1,68114
2,Payment,1664335127.984543,1347,5,1,0,0,1,0,1347
1,NewOrder,1664335127.985922,62590,5,1,0,0,1,0,62590
1,NewOrder,1664335127.995469,9169,1,1,0,0,1,0,9169
2,Payment,1664335127.995518,3948,7,1,0,0,1,0,3948
1,NewOrder,1664335127.995534,1229,6,1,0,0,1,0,1229
1,NewOrder,1664335127.996788,1017,6,1,0,0,1,0,1017
4,Delivery,1664335127.997826,83521,6,1,0,0,0,1,83521
2,Payment,1664335127.999497,4789,7,1,0,0,1,0,4789
2,Payment,1664335128.004316,1420,7,1,0,0,1,0,1420
5,StockLevel,1664335128.004682,3218,1,1,0,0,0,1,3218
5,StockLevel,1664335128.005772,6375,7,1,0,0,0,1,6375
2,Payment,1664335128.007928,2502,1,1,0,0,1,0,2502
2,Payment,1664335128.010459,2553,1,1,0,0,1,0,2553
1,NewOrder,1664335128.012177,7778,7,1,0,1,0,0,7778
2,Payment,1664335128.013044,2370,1,1,0,0,1,0,2370
2,Payment,1664335128.015444,2323,1,1,0,0,1,0,2323
2,Payment,1664335128.017796,1117,1,1,0,0,1,0,1117
4,Delivery,1664335128.018939,62448,1,1,0,0,0,1,62448
2,Payment,1664335128.019987,1653,7,1,0,0,1,0,1653
2,Payment,1664335128.021666,3069,7,1,0,0,1,0,3069
4,Delivery,1664335128.024759,23664,7,1,0,0,1,0,23664
5,StockLevel,1664335128.047505,8137,8,1,0,0,0,1,8137
1,NewOrder,1664335128.047685,18518,3,1,0,0,1,0,18518
1,NewOrder,1664335128.048267,8478,9,1,0,0,1,0,8478
2,Payment,1664335128.048331,21377,4,1,0,0,1,0,21377
2,Payment,1664335128.048454,58657,7,1,0,0,1,0,58657
2,Payment,1664335128.048544,9984,5,1,0,0,1,0,9984
2,Payment,1664335128.048722,11362,0,1,0,0,1,0,11362
1,NewOrder,1664335128.049004,12429,2,1,0,0,1,0,12429
1,NewOrder,1664335128.055694,2575,8,1,0,0,1,0,2575
2,Payment,1664335128.056773,9139,9,1,0,0,1,0,9139
2,Payment,1664335128.058293,49208,8,1,0,0,1,0,49208
1,NewOrder,1664335128.058543,16315,5,1,0,0,1,0,16315
1,NewOrder,1664335128.060112,6075,0,1,0,0,1,0,6075
3,OrderStatus,1664335128.061461,3420,2,1,0,0,0,1,3420
1,NewOrder,1664335128.064906,2566,2,1,0,0,1,0,2566
2,Payment,1664335128.065942,40739,9,1,0,0,1,0,40739
1,NewOrder,1664335128.066212,16416,0,1,0,0,1,0,16416
1,NewOrder,1664335128.066235,13235,3,1,0,0,1,0,13235
1,NewOrder,1664335128.067500,1949,2,1,0,0,1,0,1949
1,NewOrder,1664335128.069468,1591,2,1,0,0,1,0,1591
2,Payment,1664335128.069765,37149,4,1,0,0,1,0,37149
1,NewOrder,1664335128.071079,1526,2,1,0,0,1,0,1526
1,NewOrder,1664335128.072623,1510,2,1,0,0,1,0,1510
2,Payment,1664335128.074153,33017,2,1,0,0,1,0,33017
1,NewOrder,1664335128.074886,62645,5,1,0,0,1,0,62645
2,Payment,1664335128.079497,27248,3,1,0,0,1,0,27248
1,NewOrder,1664335128.081373,3064,6,1,0,0,1,0,3064
2,Payment,1664335128.081415,25860,1,1,0,0,1,0,25860
1,NewOrder,1664335128.082690,12449,0,1,0,0,1,0,12449
2,Payment,1664335128.084463,23281,6,1,0,0,1,0,23281
5,StockLevel,1664335128.095170,7341,0,1,0,0,0,1,7341
3,OrderStatus,1664335128.102535,2363,0,1,0,0,0,1,2363
1,NewOrder,1664335128.104921,9418,0,1,0,0,1,0,9418
2,Payment,1664335128.106709,61577,9,1,0,0,0,1,61577
2,Payment,1664335128.106776,61793,3,1,0,0,0,1,61793
1,NewOrder,1664335128.107034,61899,4,1,0,0,0,1,61899
1,NewOrder,1664335128.107141,12645,7,1,0,0,1,0,12645
2,Payment,1664335128.107190,61822,2,1,0,0,1,0,61822
2,Payment,1664335128.107297,60960,1,1,0,0,0,1,60960
1,NewOrder,1664335128.107521,18344,8,1,0,0,1,0,18344
2,Payment,1664335128.107765,61697,6,1,0,0,1,0,61697
1,NewOrder,1664335128.114366,9550,0,1,0,0,1,0,9550
3,OrderStatus,1664335128.119815,2831,7,1,0,0,0,1,2831
2,Payment,1664335128.122671,46546,7,1,0,0,1,0,46546
1,NewOrder,1664335128.123942,10517,0,1,0,0,1,0,10517
4,Delivery,1664335128.125894,24211,8,1,0,0,1,0,24211
1,NewOrder,1664335128.134487,6909,0,1,0,0,1,0,6909
2,Payment,1664335128.137559,51817,5,1,0,0,1,0,51817
1,NewOrder,1664335128.141421,14057,0,1,0,0,1,0,14057
5,StockLevel,1664335128.150133,5447,8,1,0,0,0,1,5447
1,NewOrder,1664335128.155504,8258,0,1,0,0,1,0,8258
1,NewOrder,1664335128.155607,1524,8,1,0,0,1,0,1524
1,NewOrder,1664335128.157150,12253,8,1,0,0,1,0,12253
2,Payment,1664335128.163787,26517,0,1,0,0,1,0,26517
1,NewOrder,1664335128.168286,15261,1,1,0,0,1,0,15261
1,NewOrder,1664335128.168316,15313,9,1,0,0,1,0,15313
5,StockLevel,1664335128.168582,8418,3,1,0,0,0,1,8418
1,NewOrder,1664335128.168965,14181,4,1,0,0,1,0,14181
1,NewOrder,1664335128.169033,14833,2,1,0,0,1,0,14833
1,NewOrder,1664335128.169237,5303,7,1,0,0,1,0,5303
4,Delivery,1664335128.169417,54060,8,1,0,0,0,1,54060
2,Payment,1664335128.169490,41898,6,1,0,0,0,1,41898
2,Payment,1664335128.174568,37413,7,1,0,0,1,0,37413
3,OrderStatus,1664335128.177023,3858,3,1,0,0,0,1,3858
1,NewOrder,1664335128.180906,2912,3,1,0,0,1,0,2912
1,NewOrder,1664335128.183172,1713,4,1,0,0,1,0,1713
5,StockLevel,1664335128.183578,7273,1,1,0,0,0,1,7273
2,Payment,1664335128.183658,28652,9,1,0,0,1,0,28652
2,Payment,1664335128.183850,27565,3,1,0,0,0,1,27565
2,Payment,1664335128.183886,28412,2,1,0,0,1,0,28412
1,NewOrder,1664335128.184912,7500,4,1,0,0,1,0,7500
2,Payment,1664335128.189444,1645,5,1,0,0,1,0,1645
1,NewOrder,1664335128.190332,33876,0,1,0,0,1,0,33876
2,Payment,1664335128.190866,21839,1,1,0,0,1,0,21839
2,Payment,1664335128.191117,33033,5,1,0,0,1,0,33033
1,NewOrder,1664335128.192441,31295,4,1,0,0,1,0,31295
1,NewOrder,1664335128.211418,1569,6,1,0,0,1,0,1569
2,Payment,1664335128.211443,49273,3,1,0,0,0,1,49273
2,Payment,1664335128.212012,3813,7,1,0,0,1,0,3813
1,NewOrder,1664335128.212321,49272,2,1,0,0,1,0,49272
2,Payment,1664335128.212340,7755,9,1,0,0,1,0,7755
2,Payment,1664335128.212724,48638,1,1,0,0,1,0,48638
1,NewOrder,1664335128.213014,1308,6,1,0,0,1,0,1308
1,NewOrder,1664335128.214341,1266,6,1,0,0,1,0,1266
1,NewOrder,1664335128.215625,1371,6,1,0,0,1,0,1371
2,Payment,1664335128.215855,5899,7,1,0,0,1,0,5899
5,StockLevel,1664335128.217022,6672,6,1,0,0,0,1,6672
2,Payment,1664335128.220121,20239,9,1,0,0,1,0,20239
2,Payment,1664335128.221779,12037,7,1,0,0,1,0,12037
1,NewOrder,1664335128.223504,1963,8,1,0,0,1,0,1963
1,NewOrder,1664335128.223725,3379,6,1,0,0,1,0,3379
1,NewOrder,1664335128.223764,8206,4,1,0,0,1,0,8206
1,NewOrder,1664335128.224164,15052,5,1,0,0,1,0,15052
2,Payment,1664335128.224243,6415,0,1,0,0,1,0,6415
5,StockLevel,1664335128.225493,7453,8,1,0,0,0,1,7453
2,Payment,1664335128.227131,4188,6,1,0,0,1,0,4188
1,NewOrder,1664335128.230684,13475,0,1,0,0,1,0,13475
2,Payment,1664335128.231348,3784,6,1,0,0,1,0,3784
1,NewOrder,1664335128.231997,9261,4,1,0,0,1,0,9261
4,Delivery,1664335128.232972,66055,8,1,0,0,0,1,66055
2,Payment,1664335128.233838,17838,7,1,0,0,1,0,17838
1,NewOrder,1664335128.235157,2977,6,1,0,0,1,0,2977
1,NewOrder,1664335128.238162,40493,6,1,0,0,1,0,40493
5,StockLevel,1664335128.239246,7315,5,1,0,0,0,1,7315
1,NewOrder,1664335128.240389,7156,9,1,0,0,1,0,7156
2,Payment,1664335128.241286,13048,4,1,0,0,1,0,13048
1,NewOrder,1664335128.244184,7082,0,1,0,0,1,0,7082
1,NewOrder,1664335128.246660,30943,5,1,0,0,0,1,30943
1,NewOrder,1664335128.247571,30681,9,1,0,0,0,1,30681
1,NewOrder,1664335128.251506,7988,0,1,0,0,1,0,7988
1,NewOrder,1664335128.251705,26746,7,1,0,0,1,0,26746
1,NewOrder,1664335128.254361,15840,4,1,0,0,1,0,15840
2,Payment,1664335128.259521,40085,0,1,0,0,1,0,40085
3,OrderStatus,1664335128.260743,3182,3,1,0,0,0,1,3182
2,Payment,1664335128.261390,7337,1,1,0,0,1,0,7337
1,NewOrder,1664335128.261622,4776,2,1,0,0,1,0,4776
1,NewOrder,1664335128.263953,1763,3,1,0,0,1,0,1763
2,Payment,1664335128.265738,5828,3,1,0,0,1,0,5828
1,NewOrder,1664335128.266423,1689,2,1,0,0,1,0,1689
2,Payment,1664335128.268130,31675,2,1,0,0,1,0,31675
4,Delivery,1664335128.268755,53276,1,1,0,0,1,0,53276
2,Payment,1664335128.270229,5773,4,1,0,0,1,0,5773
2,Payment,1664335128.271592,9994,3,1,0,0,1,0,9994
5,StockLevel,1664335128.276027,7209,4,1,0,0,0,1,7209
1,NewOrder,1664335128.277628,44438,5,1,0,0,1,0,44438
2,Payment,1664335128.278266,45602,9,1,0,0,1,0,45602
2,Payment,1664335128.278494,44326,7,1,0,0,1,0,44326
3,OrderStatus,1664335128.278689,2128,6,1,0,0,0,1,2128
2,Payment,1664335128.280842,40918,6,1,0,0,1,0,40918
1,NewOrder,1664335128.281617,1994,3,1,0,0,1,0,1994
2,Payment,1664335128.283267,39068,4,1,0,0,1,0,39068
1,NewOrder,1664335128.283638,1807,3,1,0,0,1,0,1807
3,OrderStatus,1664335128.285468,2029,3,1,0,0,0,1,2029
2,Payment,1664335128.287525,2436,3,1,0,0,1,0,2436
1,NewOrder,1664335128.290028,1770,3,1,0,0,1,0,1770
1,NewOrder,1664335128.291822,1831,3,1,0,0,1,0,1831
1,NewOrder,1664335128.293675,2648,3,1,0,0,1,0,2648
2,Payment,1664335128.296351,23456,3,1,0,0,0,1,23456
1,NewOrder,1664335128.299061,2315,8,1,0,0,1,0,2315
1,NewOrder,1664335128.299639,4814,0,1,0,0,1,0,4814
2,Payment,1664335128.299822,73157,2,1,0,0,0,1,73157
1,NewOrder,1664335128.301408,1853,8,1,0,0,1,0,1853
1,NewOrder,1664335128.303290,1737,8,1,0,0,1,0,1737
2,Payment,1664335128.304487,19032,0,1,0,0,1,0,19032
1,NewOrder,1664335128.305056,3781,8,1,0,0,1,0,3781
2,Payment,1664335128.308873,13465,8,1,0,0,1,0,13465
1,NewOrder,1664335128.319843,4033,3,1,0,0,1,0,4033
5,StockLevel,1664335128.321786,5306,6,1,0,0,0,1,5306
1,NewOrder,1664335128.322067,2661,1,1,0,0,1,0,2661
2,Payment,1664335128.322089,3392,5,1,0,0,1,0,3392
2,Payment,1664335128.322360,68902,8,1,0,0,1,0,68902
1,NewOrder,1664335128.322405,6662,4,1,0,0,1,0,6662
1,NewOrder,1664335128.322856,5651,7,1,0,0,1,0,5651
2,Payment,1664335128.323559,67517,0,1,0,0,1,0,67517
2,Payment,1664335128.323902,67448,9,1,0,0,1,0,67448
2,Payment,1664335128.323907,68071,3,1,0,0,1,0,68071
2,Payment,1664335128.324758,48796,1,1,0,0,1,0,48796
1,NewOrder,1664335128.325510,11125,5,1,0,0,1,0,11125
3,OrderStatus,1664335128.327124,1871,6,1,0,0,0,1,1871
1,NewOrder,1664335128.328576,2222,7,1,0,0,1,0,2222
2,Payment,1664335128.329028,143243,6,1,0,0,1,0,143243
2,Payment,1664335128.329131,62156,4,1,0,0,1,0,62156
1,NewOrder,1664335128.330832,1448,7,1,0,0,1,0,1448
1,NewOrder,1664335128.332301,1401,7,1,0,0,1,0,1401
2,Payment,1664335128.333723,57504,7,1,0,0,1,0,57504
1,NewOrder,1664335128.336665,11290,5,1,0,0,1,0,11290
2,Payment,1664335128.347988,1265,5,1,0,0,1,0,1265
2,Payment,1664335128.349278,1148,5,1,0,0,1,0,1148
1,NewOrder,1664335128.350449,11335,5,1,0,0,1,0,11335
1,NewOrder,1664335128.361814,29089,5,1,0,0,1,0,29089
1,NewOrder,1664335128.373009,10216,2,1,0,0,1,0,10216
2,Payment,1664335128.373586,3530,1,1,0,0,1,0,3530
1,NewOrder,1664335128.377147,1034920,1,1,1,0,0,0,1034920
2,Payment,1664335128.383257,88660,2,1,0,0,1,0,88660
2,Payment,1664335128.390933,2669,5,1,0,0,1,0,2669
1,NewOrder,1664335128.391107,79309,0,1,0,0,0,1,79309
2,Payment,1664335128.391251,79500,7,1,0,0,0,1,79500
2,Payment,1664335128.391299,79786,8,1,0,0,0,1,79786
2,Payment,1664335128.391348,82551,4,1,0,0,1,0,82551
1,NewOrder,1664335128.391372,78956,9,1,0,0,0,1,78956
1,NewOrder,1664335128.392002,3795,3,1,0,0,1,0,3795
1,NewOrder,1664335128.393631,11629,5,1,0,0,1,0,11629
2,Payment,1664335128.395825,75173,3,1,0,0,1,0,75173
2,Payment,1664335128.405291,68236,5,1,0,0,1,0,68236
5,StockLevel,1664335128.470364,9749,9,1,0,0,0,1,9749
1,NewOrder,1664335128.470450,64082,0,1,0,0,0,1,64082
4,Delivery,1664335128.470785,63745,7,1,0,0,0,1,63745
1,NewOrder,1664335128.471032,4818,3,1,0,0,1,0,4818
1,NewOrder,1664335128.471107,7133,8,1,0,0,1,0,7133
2,Payment,1664335128.471935,36944,2,1,0,0,1,0,36944
1,NewOrder,1664335128.472304,4128,6,1,0,0,1,0,4128
3,OrderStatus,1664335128.473564,4777,5,1,0,0,0,1,4777
2,Payment,1664335128.473925,35392,4,1,0,0,1,0,35392
1,NewOrder,1664335128.475883,2704,3,1,0,0,1,0,2704
1,NewOrder,1664335128.476464,2195,6,1,0,0,1,0,2195
1,NewOrder,1664335128.478275,2283,8,1,0,0,1,0,2283
1,NewOrder,1664335128.478375,2361,5,1,0,0,1,0,2361
1,NewOrder,1664335128.478649,2983,3,1,0,0,1,0,2983
1,NewOrder,1664335128.478691,2677,6,1,0,0,1,0,2677
2,Payment,1664335128.480132,28848,9,1,0,0,1,0,28848
2,Payment,1664335128.480594,28299,8,1,0,0,1,0,28299
5,StockLevel,1664335128.480770,6159,5,1,0,0,0,1,6159
1,NewOrder,1664335128.481401,1971,6,1,0,0,1,0,1971
1,NewOrder,1664335128.481651,2988,3,1,0,0,1,0,2988
5,StockLevel,1664335128.483396,4572,6,1,0,0,0,1,4572
2,Payment,1664335128.484671,24585,3,1,0,0,1,0,24585
2,Payment,1664335128.486949,22233,5,1,0,0,1,0,22233
1,NewOrder,1664335128.487997,1771,6,1,0,0,1,0,1771
2,Payment,1664335128.489797,19685,6,1,0,0,1,0,19685
1,NewOrder,1664335128.508912,12615,2,1,0,0,1,0,12615
2,Payment,1664335128.508930,12827,8,1,0,0,1,0,12827
4,Delivery,1664335128.509018,25878,9,1,0,0,1,0,25878
2,Payment,1664335128.509299,8912,5,1,0,0,1,0,8912
1,NewOrder,1664335128.509300,20982,3,1,0,0,1,0,20982
1,NewOrder,1664335128.509340,10097,4,1,0,0,1,0,10097
2,Payment,1664335128.509503,35333,6,1,0,0,1,0,35333
2,Payment,1664335128.518271,22015,5,1,0,0,1,0,22015
1,NewOrder,1664335128.519469,33592,4,1,0,0,1,0,33592
1,NewOrder,1664335128.521561,8541,2,1,0,0,1,0,8541
1,NewOrder,1664335128.521792,6768,8,1,0,0,1,0,6768
1,NewOrder,1664335128.528590,4521,8,1,0,0,1,0,4521
5,StockLevel,1664335128.530135,12534,2,1,0,0,0,1,12534
5,StockLevel,1664335128.530315,14779,3,1,0,0,0,1,14779
4,Delivery,1664335128.533144,72695,8,1,0,0,0,1,72695
1,NewOrder,1664335128.534564,2885,7,1,0,0,1,0,2885
2,Payment,1664335128.534615,8151,0,1,0,0,1,0,8151
3,OrderStatus,1664335128.534929,4878,9,1,0,0,0,1,4878
1,NewOrder,1664335128.537481,29170,7,1,0,0,1,0,29170
2,Payment,1664335128.539842,7855,9,1,0,0,1,0,7855
1,NewOrder,1664335128.540320,19273,5,1,0,0,1,0,19273
1,NewOrder,1664335128.542700,3647,2,1,0,0,1,0,3647
2,Payment,1664335128.542799,13286,0,1,0,0,1,0,13286
2,Payment,1664335128.544866,15908,6,1,0,0,1,0,15908
2,Payment,1664335128.545126,15643,3,1,0,0,1,0,15643
1,NewOrder,1664335128.546378,5648,2,1,0,0,1,0,5648
1,NewOrder,1664335128.547730,17775,9,1,0,0,1,0,17775
1,NewOrder,1664335128.552056,7441,2,1,0,0,1,0,7441
4,Delivery,1664335128.553092,53229,4,1,0,0,1,0,53229
1,NewOrder,1664335128.556117,22254,0,1,0,0,1,0,22254
4,Delivery,1664335128.559528,59108,2,1,0,0,0,1,59108
1,NewOrder,1664335128.559628,12346,5,1,0,0,1,0,12346
1,NewOrder,1664335128.560807,12476,6,1,0,0,1,0,12476
1,NewOrder,1664335128.560811,8992,3,1,0,0,1,0,8992
1,NewOrder,1664335128.565535,12943,9,1,0,0,1,0,12943
2,Payment,1664335128.566685,19460,7,1,0,0,1,0,19460
2,Payment,1664335128.569834,6890,3,1,0,0,1,0,6890
2,Payment,1664335128.572006,7897,5,1,0,0,1,0,7897
3,OrderStatus,1664335128.573307,5198,6,1,0,0,0,1,5198
1,NewOrder,1664335128.576755,5550,3,1,0,0,1,0,5550
1,NewOrder,1664335128.578404,15845,0,1,0,0,1,0,15845
5,StockLevel,1664335128.578514,15782,9,1,0,0,0,1,15782
2,Payment,1664335128.578548,9199,6,1,0,0,1,0,9199
2,Payment,1664335128.579934,16045,5,1,0,0,1,0,16045
1,NewOrder,1664335128.582327,4039,3,1,0,0,1,0,4039
1,NewOrder,1664335128.586177,8361,7,1,0,0,1,0,8361
1,NewOrder,1664335128.586400,2975,3,1,0,0,1,0,2975
2,Payment,1664335128.587778,31403,6,1,0,0,1,0,31403
1,NewOrder,1664335128.589408,6927,3,1,0,0,1,0,6927
1,NewOrder,1664335128.594287,15269,0,1,0,0,1,0,15269
4,Delivery,1664335128.594329,24880,9,1,0,0,1,0,24880
3,OrderStatus,1664335128.594572,2541,7,1,0,0,0,1,2541
2,Payment,1664335128.596013,2730,5,1,0,0,1,0,2730
1,NewOrder,1664335128.596357,4295,3,1,0,0,1,0,4295
3,OrderStatus,1664335128.597146,2827,7,1,0,0,0,1,2827
1,NewOrder,1664335128.598774,20611,5,1,0,0,1,0,20611
1,NewOrder,1664335128.600003,9929,7,1,0,0,1,0,9929
2,Payment,1664335128.600682,18319,3,1,0,0,1,0,18319
1,NewOrder,1664335128.605867,8757,8,1,0,0,1,0,8757
1,NewOrder,1664335128.606353,10482,4,1,0,0,1,0,10482
2,Payment,1664335128.609588,23136,0,1,0,0,1,0,23136
5,StockLevel,1664335128.609965,4987,7,1,0,0,0,1,4987
1,NewOrder,1664335128.614667,15103,8,1,0,0,1,0,15103
1,NewOrder,1664335128.614983,17242,7,1,0,0,1,0,17242
2,Payment,1664335128.616911,6300,4,1,0,0,1,0,6300
1,NewOrder,1664335128.618666,5106,2,1,0,0,1,0,5106
2,Payment,1664335128.619033,13179,3,1,0,0,1,0,13179
2,Payment,1664335128.619216,25500,6,1,0,0,1,0,25500
1,NewOrder,1664335128.619236,18171,9,1,0,0,1,0,18171
2,Payment,1664335128.619408,9591,5,1,0,0,1,0,9591
1,NewOrder,1664335128.623240,18452,4,1,0,0,1,0,18452
3,OrderStatus,1664335128.623805,1928,2,1,0,0,0,1,1928
2,Payment,1664335128.625763,7004,2,1,0,0,1,0,7004
1,NewOrder,1664335128.629029,19445,5,1,0,0,1,0,19445
1,NewOrder,1664335128.629844,16446,8,1,0,0,1,0,16446
2,Payment,1664335128.632247,12410,3,1,0,0,1,0,12410
2,Payment,1664335128.632262,20482,7,1,0,0,1,0,20482
1,NewOrder,1664335128.632749,16071,0,1,0,0,1,0,16071
1,NewOrder,1664335128.632798,7121,2,1,0,0,1,0,7121
2,Payment,1664335128.637438,13578,9,1,0,0,1,0,13578
1,NewOrder,1664335128.639951,10307,2,1,0,0,1,0,10307
1,NewOrder,1664335128.641725,20139,4,1,0,0,1,0,20139
2,Payment,1664335128.644728,13327,3,1,0,0,1,0,13327
2,Payment,1664335128.644751,21374,6,1,0,0,1,0,21374
1,NewOrder,1664335128.646323,11789,8,1,0,0,1,0,11789
1,NewOrder,1664335128.648504,13460,5,1,0,0,1,0,13460
1,NewOrder,1664335128.648851,38495,0,1,0,0,1,0,38495
2,Payment,1664335128.650291,27594,2,1,0,0,1,0,27594
2,Payment,1664335128.651049,11741,9,1,0,0,1,0,11741
1,NewOrder,1664335128.652775,99273,7,1,0,0,0,1,99273
2,Payment,1664335128.658087,5633,3,1,0,0,1,0,5633
2,Payment,1664335128.658147,20135,8,1,0,0,1,0,20135
2,Payment,1664335128.661896,7419,4,1,0,0,1,0,7419
2,Payment,1664335128.662034,6067,5,1,0,0,1,0,6067
2,Payment,1664335128.662810,14496,9,1,0,0,1,0,14496
1,NewOrder,1664335128.663751,1475,3,1,0,0,1,0,1475
2,Payment,1664335128.665247,41245,3,1,0,0,0,1,41245
2,Payment,1664335128.666155,27812,6,1,0,0,1,0,27812
1,NewOrder,1664335128.668134,10723,5,1,0,0,1,0,10723
1,NewOrder,1664335128.669349,9358,4,1,0,0,1,0,9358
1,NewOrder,1664335128.677336,32041,9,1,0,0,1,0,32041
2,Payment,1664335128.677918,30682,2,1,0,0,1,0,30682
1,NewOrder,1664335128.678316,8132,8,1,0,0,1,0,8132
4,Delivery,1664335128.678730,28216,4,1,0,0,1,0,28216
1,NewOrder,1664335128.678896,10731,5,1,0,0,1,0,10731
2,Payment,1664335128.686479,8412,8,1,0,0,1,0,8412
2,Payment,1664335128.687372,42069,0,1,0,0,1,0,42069
2,Payment,1664335128.689657,11472,5,1,0,0,1,0,11472
4,Delivery,1664335128.694019,29108,6,1,0,0,1,0,29108
2,Payment,1664335128.694924,7229,8,1,0,0,1,0,7229
1,NewOrder,1664335128.701159,28651,5,1,0,0,1,0,28651
1,NewOrder,1664335128.702187,3326,8,1,0,0,1,0,3326
2,Payment,1664335128.705540,6242,8,1,0,0,1,0,6242
3,OrderStatus,1664335128.706525,2926,3,1,0,0,0,1,2926
5,StockLevel,1664335128.706979,16033,4,1,0,0,0,1,16033
1,NewOrder,1664335128.708633,14423,2,1,0,0,1,0,14423
2,Payment,1664335128.709450,8891,9,1,0,0,1,0,8891
4,Delivery,1664335128.709482,130598,3,1,0,0,0,1,130598
2,Payment,1664335128.711813,13223,8,1,0,0,1,0,13223
1,NewOrder,1664335128.718379,56251,9,1,0,0,0,1,56251
1,NewOrder,1664335128.723040,26051,4,1,0,0,1,0,26051
2,Payment,1664335128.723092,7495,2,1,0,0,1,0,7495
2,Payment,1664335128.723161,5761,6,1,0,0,1,0,5761
1,NewOrder,1664335128.725101,11290,8,1,0,0,1,0,11290
2,Payment,1664335128.728953,13895,6,1,0,0,1,0,13895
1,NewOrder,1664335128.729613,12626,0,1,0,0,1,0,12626
1,NewOrder,1664335128.729830,21911,5,1,0,0,1,0,21911
1,NewOrder,1664335128.730619,22539,2,1,0,0,1,0,22539
2,Payment,1664335128.736431,18918,8,1,0,0,1,0,18918
2,Payment,1664335128.742270,70660,0,1,0,0,1,0,70660
1,NewOrder,1664335128.742881,8887,6,1,0,0,1,0,8887
2,Payment,1664335128.749124,14606,4,1,0,0,1,0,14606
1,NewOrder,1664335128.751772,10697,5,1,0,0,1,0,10697
2,Payment,1664335128.751804,7192,6,1,0,0,1,0,7192
1,NewOrder,1664335128.752079,20654,7,1,0,0,1,0,20654
1,NewOrder,1664335128.753182,30887,2,1,0,0,1,0,30887
2,Payment,1664335128.755382,12096,8,1,0,0,1,0,12096
2,Payment,1664335128.759030,14152,6,1,0,0,1,0,14152
3,OrderStatus,1664335128.762502,6208,5,1,0,0,0,1,6208
2,Payment,1664335128.763763,15328,4,1,0,0,1,0,15328
1,NewOrder,1664335128.767548,14006,8,1,0,0,1,0,14006
3,OrderStatus,1664335128.768740,8767,5,1,0,0,0,1,8767
2,Payment,1664335128.772765,18440,7,1,0,0,1,0,18440
2,Payment,1664335128.773217,10944,6,1,0,0,1,0,10944
2,Payment,1664335128.774662,12699,9,1,0,0,1,0,12699
1,NewOrder,1664335128.777539,15045,5,1,0,0,1,0,15045
3,OrderStatus,1664335128.779110,5778,4,1,0,0,0,1,5778
2,Payment,1664335128.781591,14976,8,1,0,0,1,0,14976
1,NewOrder,1664335128.784135,23723,2,1,0,0,1,0,23723
2,Payment,1664335128.784194,18648,6,1,0,0,1,0,18648
1,NewOrder,1664335128.784921,11948,4,1,0,0,1,0,11948
2,Payment,1664335128.787392,28187,9,1,0,0,1,0,28187
2,Payment,1664335128.791237,18492,7,1,0,0,1,0,18492
5,StockLevel,1664335128.792617,12985,5,1,0,0,0,1,12985
1,NewOrder,1664335128.796599,14948,8,1,0,0,1,0,14948
4,Delivery,1664335128.796904,43505,4,1,0,0,1,0,43505
1,NewOrder,1664335128.802875,7533,6,1,0,0,1,0,7533
1,NewOrder,1664335128.805635,17357,5,1,0,0,1,0,17357
2,Payment,1664335128.807891,59874,2,1,0,0,1,0,59874
2,Payment,1664335128.809763,7396,7,1,0,0,1,0,7396
1,NewOrder,1664335128.810441,4634,6,1,0,0,1,0,4634
1,NewOrder,1664335128.811645,11158,8,1,0,0,1,0,11158
5,StockLevel,1664335128.812962,28799,0,1,0,0,0,1,28799
1,NewOrder,1664335128.815104,3068,6,1,0,0,1,0,3068
