Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664252519.105221,10793,6,1,0,0,0,1,1017
1,NewOrder,1664252519.108719,40519,1,1,0,0,1,0,0
1,NewOrder,1664252519.112825,8166,7,1,0,0,0,1,1013
1,NewOrder,1664252519.114156,13611,9,1,0,0,0,1,6326
1,NewOrder,1664252519.116049,20622,6,1,0,0,1,0,0
1,NewOrder,1664252519.116073,21908,2,1,0,0,1,0,0
1,NewOrder,1664252519.116974,44245,5,1,0,0,1,0,0
1,NewOrder,1664252519.120830,23266,8,1,0,0,0,1,4380
1,NewOrder,1664252519.121026,40678,7,1,0,0,1,0,0
1,NewOrder,1664252519.125593,9797,3,1,0,0,0,1,981
1,NewOrder,1664252519.127806,12748,9,1,0,0,1,0,0
1,NewOrder,1664252519.135436,37186,3,1,0,0,1,0,0
1,NewOrder,1664252519.136711,14929,6,1,0,0,0,1,884
1,NewOrder,1664252519.138026,17048,2,1,0,0,0,1,6992
1,NewOrder,1664252519.140592,15006,9,1,0,0,0,1,943
1,NewOrder,1664252519.144134,31938,8,1,0,0,1,0,0
1,NewOrder,1664252519.149284,16973,1,1,0,0,0,1,6061
1,NewOrder,1664252519.151153,9157,4,1,0,0,0,1,1222
1,NewOrder,1664252519.151684,23937,6,1,0,0,1,0,0
1,NewOrder,1664252519.155112,31084,2,1,0,0,1,0,0
1,NewOrder,1664252519.155632,37775,9,1,0,0,1,0,0
1,NewOrder,1664252519.158746,16897,0,1,0,0,0,1,1596
1,NewOrder,1664252519.160364,26049,4,1,0,0,1,0,0
1,NewOrder,1664252519.161254,12012,5,1,0,0,0,1,976
1,NewOrder,1664252519.161739,8540,7,1,0,0,0,1,976
1,NewOrder,1664252519.166333,44839,1,1,0,0,1,0,0
1,NewOrder,1664252519.170306,14925,7,1,0,0,1,0,0
1,NewOrder,1664252519.172656,18244,3,1,0,0,0,1,2481
1,NewOrder,1664252519.173296,9505,5,1,0,0,1,0,0
1,NewOrder,1664252519.175654,8929,6,1,0,0,0,1,991
1,NewOrder,1664252519.175685,52768,0,1,0,0,1,0,0
1,NewOrder,1664252519.176109,33696,8,1,0,0,0,1,1156
1,NewOrder,1664252519.182840,12947,5,1,0,0,0,1,1141
1,NewOrder,1664252519.184614,58951,6,1,0,0,1,0,0
1,NewOrder,1664252519.185265,22583,7,1,0,0,0,1,15074
1,NewOrder,1664252519.186302,12711,2,1,0,0,0,1,2562
1,NewOrder,1664252519.186455,29419,4,1,0,0,0,1,868
1,NewOrder,1664252519.190963,22993,3,1,0,0,1,0,0
1,NewOrder,1664252519.193446,20980,9,1,0,0,0,1,6976
1,NewOrder,1664252519.195835,32821,5,1,0,0,1,0,0
1,NewOrder,1664252519.199050,21268,2,1,0,0,1,0,0
1,NewOrder,1664252519.207887,37015,7,1,0,0,1,0,0
1,NewOrder,1664252519.209843,7310,8,1,0,0,1,0,0
1,NewOrder,1664252519.211221,10010,1,1,0,0,0,1,2059
1,NewOrder,1664252519.214021,16784,3,1,0,0,0,1,2020
1,NewOrder,1664252519.214460,27485,9,1,0,0,1,0,0
1,NewOrder,1664252519.215908,42001,4,1,0,0,1,0,0
1,NewOrder,1664252519.217185,12807,8,1,0,0,0,1,708
1,NewOrder,1664252519.220351,20354,2,1,0,0,0,1,883
1,NewOrder,1664252519.221263,28379,1,1,0,0,1,0,0
1,NewOrder,1664252519.228529,11216,0,1,0,0,0,1,1084
1,NewOrder,1664252519.228694,25218,5,1,0,0,0,1,801
1,NewOrder,1664252519.230017,34386,8,1,0,0,1,0,0
1,NewOrder,1664252519.230861,22919,3,1,0,0,1,0,0
1,NewOrder,1664252519.239785,27869,0,1,0,0,1,0,0
1,NewOrder,1664252519.240771,14282,2,1,0,0,1,0,0
1,NewOrder,1664252519.241993,18656,9,1,0,0,0,1,7978
1,NewOrder,1664252519.243604,22611,6,1,0,0,0,1,8866
1,NewOrder,1664252519.244945,36692,7,1,0,0,0,1,6659
1,NewOrder,1664252519.249680,4983,1,1,0,0,0,1,728
1,NewOrder,1664252519.253817,8757,3,1,0,0,0,1,672
1,NewOrder,1664252519.253956,23789,5,1,0,0,1,0,0
1,NewOrder,1664252519.254708,18363,1,1,0,0,1,0,0
1,NewOrder,1664252519.255100,24073,2,1,0,0,0,1,1054
1,NewOrder,1664252519.257945,8795,4,1,0,0,0,1,860
1,NewOrder,1664252519.260704,65318,9,1,0,0,0,1,54104
1,NewOrder,1664252519.262606,50674,3,1,0,0,1,0,0
1,NewOrder,1664252519.264435,20090,8,1,0,0,0,1,1758
1,NewOrder,1664252519.266248,34800,6,1,0,0,1,0,0
1,NewOrder,1664252519.266782,56257,4,1,0,0,1,0,0
1,NewOrder,1664252519.267688,10233,0,1,0,0,0,1,580
1,NewOrder,1664252519.273123,10895,1,1,0,0,0,1,840
1,NewOrder,1664252519.277808,14121,5,1,0,0,0,1,853
1,NewOrder,1664252519.277956,51698,0,1,0,0,0,1,38088
1,NewOrder,1664252519.279204,53343,2,1,0,0,0,1,34996
1,NewOrder,1664252519.281708,44079,7,1,0,0,1,0,0
1,NewOrder,1664252519.284057,59299,1,1,0,0,1,0,0
1,NewOrder,1664252519.284555,48933,8,1,0,0,1,0,0
1,NewOrder,1664252519.291971,32171,5,1,0,0,1,0,0
1,NewOrder,1664252519.301086,2389,6,1,0,0,0,1,950
1,NewOrder,1664252519.303528,29442,6,1,0,0,1,0,0
1,NewOrder,1664252519.313342,2630,3,1,0,0,0,1,1073
1,NewOrder,1664252519.316044,29764,3,1,0,0,1,0,0
1,NewOrder,1664252519.323128,21338,4,1,0,0,0,1,15180
1,NewOrder,1664252519.324195,7455,5,1,0,0,0,1,627
1,NewOrder,1664252519.325830,19659,7,1,0,0,0,1,3138
1,NewOrder,1664252519.326050,62621,9,1,0,0,0,1,35052
1,NewOrder,1664252519.329725,51439,0,1,0,0,0,1,27984
1,NewOrder,1664252519.331686,48160,5,1,0,0,1,0,0
1,NewOrder,1664252519.332590,59012,2,1,0,0,0,1,32889
1,NewOrder,1664252519.333106,26756,6,1,0,0,0,1,14827
1,NewOrder,1664252519.333534,26892,8,1,0,0,0,1,855
1,NewOrder,1664252519.343494,19694,1,1,0,0,0,1,1647
1,NewOrder,1664252519.344518,34896,4,1,0,0,1,0,0
1,NewOrder,1664252519.345566,54554,7,1,0,0,1,0,0
1,NewOrder,1664252519.345863,17796,3,1,0,0,0,1,937
1,NewOrder,1664252519.359913,27964,6,1,0,0,1,0,0
1,NewOrder,1664252519.360462,35551,8,1,0,0,1,0,0
1,NewOrder,1664252519.363231,31054,1,1,0,0,1,0,0
1,NewOrder,1664252519.363703,46487,3,1,0,0,1,0,0
1,NewOrder,1664252519.379489,13056,4,1,0,0,0,1,991
1,NewOrder,1664252519.379880,8273,5,1,0,0,0,1,615
1,NewOrder,1664252519.381212,47343,0,1,0,0,1,0,0
1,NewOrder,1664252519.387929,12725,6,1,0,0,0,1,2204
1,NewOrder,1664252519.388199,15486,5,1,0,0,1,0,0
1,NewOrder,1664252519.388714,79712,9,1,0,0,1,0,0
1,NewOrder,1664252519.391637,67060,2,1,0,0,1,0,0
1,NewOrder,1664252519.392624,50639,4,1,0,0,0,1,30849
1,NewOrder,1664252519.394374,17048,1,1,0,0,0,1,3944
1,NewOrder,1664252519.396046,28330,8,1,0,0,0,1,7397
1,NewOrder,1664252519.400158,22690,7,1,0,0,0,1,12846
1,NewOrder,1664252519.400766,58219,6,1,0,0,1,0,0
1,NewOrder,1664252519.403718,17684,5,1,0,0,0,1,695
1,NewOrder,1664252519.410224,13507,3,1,0,0,0,1,715
1,NewOrder,1664252519.411482,44921,1,1,0,0,1,0,0
1,NewOrder,1664252519.421431,65485,5,1,0,0,0,1,53086
1,NewOrder,1664252519.422920,35636,7,1,0,0,0,1,24544
1,NewOrder,1664252519.423764,45911,3,1,0,0,1,0,0
1,NewOrder,1664252519.424406,47511,8,1,0,0,1,0,0
1,NewOrder,1664252519.428609,9469,0,1,0,0,0,1,712
1,NewOrder,1664252519.438124,18695,0,1,0,0,1,0,0
1,NewOrder,1664252519.443290,16900,4,1,0,0,1,0,0
1,NewOrder,1664252519.456432,1455,1,1,0,0,0,1,641
1,NewOrder,1664252519.456848,19579,0,1,0,0,0,1,5011
1,NewOrder,1664252519.457941,48239,1,1,0,0,0,1,36558
1,NewOrder,1664252519.458605,46690,7,1,0,0,1,0,0
1,NewOrder,1664252519.458735,15458,2,1,0,0,0,1,715
1,NewOrder,1664252519.459022,20035,6,1,0,0,0,1,2150
1,NewOrder,1664252519.460386,16790,4,1,0,0,0,1,5851
1,NewOrder,1664252519.468476,8744,9,1,0,0,0,1,682
1,NewOrder,1664252519.469707,13603,3,1,0,0,0,1,750
1,NewOrder,1664252519.471952,12633,8,1,0,0,0,1,565
1,NewOrder,1664252519.474236,42696,2,1,0,0,1,0,0
1,NewOrder,1664252519.476464,44128,0,1,0,0,0,1,23962
1,NewOrder,1664252519.477221,47130,4,1,0,0,1,0,0
1,NewOrder,1664252519.479100,40505,6,1,0,0,1,0,0
1,NewOrder,1664252519.480940,32811,9,1,0,0,0,1,20154
1,NewOrder,1664252519.483336,66163,3,1,0,0,0,1,52358
1,NewOrder,1664252519.484611,29823,8,1,0,0,0,1,19959
1,NewOrder,1664252519.486955,27142,5,1,0,0,0,1,18564
1,NewOrder,1664252519.505320,2082,7,1,0,0,0,1,650
1,NewOrder,1664252519.506214,43268,1,1,0,0,0,1,40257
1,NewOrder,1664252519.507427,23290,7,1,0,0,1,0,0
1,NewOrder,1664252519.513804,35681,9,1,0,0,0,1,33232
1,NewOrder,1664252519.514147,44626,5,1,0,0,1,0,0
1,NewOrder,1664252519.514495,38346,8,1,0,0,1,0,0
1,NewOrder,1664252519.516963,5748,2,1,0,0,0,1,622
1,NewOrder,1664252519.519634,9140,6,1,0,0,0,1,628
1,NewOrder,1664252519.520640,37234,0,1,0,0,0,1,31174
1,NewOrder,1664252519.522735,18239,2,1,0,0,1,0,0
1,NewOrder,1664252519.524389,3054,4,1,0,0,0,1,632
1,NewOrder,1664252519.527476,19053,4,1,0,0,1,0,0
1,NewOrder,1664252519.528822,30937,6,1,0,0,1,0,0
1,NewOrder,1664252519.530740,1739,7,1,0,0,0,1,648
1,NewOrder,1664252519.532510,26600,7,1,0,0,1,0,0
1,NewOrder,1664252519.541015,2780,2,1,0,0,0,1,1944
1,NewOrder,1664252519.543822,45275,2,1,0,0,1,0,0
1,NewOrder,1664252519.546559,1494,4,1,0,0,0,1,949
1,NewOrder,1664252519.548074,43495,4,1,0,0,0,1,42685
1,NewOrder,1664252519.549508,21638,1,1,0,0,1,0,0
1,NewOrder,1664252519.549521,20062,9,1,0,0,1,0,0
1,NewOrder,1664252519.549544,44750,3,1,0,1,0,0,0
1,NewOrder,1664252519.552893,9476,8,1,0,0,0,1,722
1,NewOrder,1664252519.557905,34435,0,1,0,0,0,1,30262
1,NewOrder,1664252519.558823,12007,5,1,0,0,0,1,798
1,NewOrder,1664252519.559145,22300,7,1,0,0,0,1,2733
1,NewOrder,1664252519.559786,9485,6,1,0,0,0,1,950
1,NewOrder,1664252519.562546,32925,8,1,0,0,0,1,25491
1,NewOrder,1664252519.569652,1887,9,1,0,0,0,1,619
1,NewOrder,1664252519.570907,34689,5,1,0,0,1,0,0
1,NewOrder,1664252519.570999,36913,6,1,0,0,0,1,26612
1,NewOrder,1664252519.571174,12354,1,1,0,0,0,1,626
1,NewOrder,1664252519.571575,22883,9,1,0,0,1,0,0
1,NewOrder,1664252519.581528,30669,7,1,0,0,0,1,28163
1,NewOrder,1664252519.583572,35056,1,1,0,0,0,1,32820
1,NewOrder,1664252519.589121,1215,2,1,0,0,0,1,567
1,NewOrder,1664252519.590357,28413,2,1,0,0,1,0,0
1,NewOrder,1664252519.591598,31111,4,1,0,0,1,0,0
1,NewOrder,1664252519.592366,15133,0,1,0,0,1,0,0
1,NewOrder,1664252519.594320,1586,3,1,0,0,0,1,674
1,NewOrder,1664252519.594485,6634,9,1,0,0,0,1,774
1,NewOrder,1664252519.595495,42797,8,1,0,0,1,0,0
1,NewOrder,1664252519.595928,30223,3,1,0,0,1,0,0
1,NewOrder,1664252519.601143,11987,9,1,0,0,1,0,0
1,NewOrder,1664252519.605644,1473,5,1,0,0,0,1,567
1,NewOrder,1664252519.607140,54322,5,1,0,0,0,1,49726
1,NewOrder,1664252519.607535,4760,0,1,0,0,0,1,709
1,NewOrder,1664252519.607961,53892,6,1,0,0,0,1,43002
1,NewOrder,1664252519.612259,38378,7,1,0,0,1,0,0
1,NewOrder,1664252519.612342,59951,0,1,0,0,0,1,33870
1,NewOrder,1664252519.613177,21893,9,1,0,0,0,1,1400
1,NewOrder,1664252519.618657,49079,1,1,0,0,0,1,35502
1,NewOrder,1664252519.618821,18369,2,1,0,0,0,1,12218
1,NewOrder,1664252519.622760,11185,4,1,0,0,0,1,721
1,NewOrder,1664252519.626217,11605,3,1,0,0,0,1,1060
1,NewOrder,1664252519.633994,36637,4,1,0,0,1,0,0
1,NewOrder,1664252519.635169,28729,9,1,0,0,1,0,0
1,NewOrder,1664252519.637245,42007,2,1,0,0,0,1,30841
1,NewOrder,1664252519.638321,17565,8,1,0,0,0,1,750
1,NewOrder,1664252519.640535,42386,3,1,0,0,1,0,0
1,NewOrder,1664252519.650684,7320,7,1,0,0,0,1,571
1,NewOrder,1664252519.655943,33911,8,1,0,0,0,1,31110
1,NewOrder,1664252519.658034,21053,7,1,0,0,0,1,19593
1,NewOrder,1664252519.661521,23958,5,1,0,0,0,1,21917
1,NewOrder,1664252519.661882,33417,6,1,0,0,0,1,31379
1,NewOrder,1664252519.663946,2650,9,1,0,0,0,1,701
1,NewOrder,1664252519.666619,3508,9,1,0,0,1,0,0
1,NewOrder,1664252519.667786,25391,1,1,0,0,0,1,24130
1,NewOrder,1664252519.670150,6721,9,1,0,0,0,1,673
1,NewOrder,1664252519.670680,2328,4,1,0,0,0,1,762
1,NewOrder,1664252519.672328,24834,0,1,0,0,0,1,22718
1,NewOrder,1664252519.673067,27611,4,1,0,0,1,0,0
1,NewOrder,1664252519.676897,21794,9,1,0,0,0,1,20640
1,NewOrder,1664252519.679115,14638,7,1,0,0,1,0,0
1,NewOrder,1664252519.679282,36875,2,1,0,0,1,0,0
1,NewOrder,1664252519.682950,1303,3,1,0,0,0,1,632
1,NewOrder,1664252519.684294,26590,3,1,0,0,1,0,0
1,NewOrder,1664252519.685507,25559,5,1,0,0,1,0,0
1,NewOrder,1664252519.689895,22002,8,1,0,0,1,0,0
1,NewOrder,1664252519.693214,34166,1,1,0,0,1,0,0
1,NewOrder,1664252519.693803,10751,7,1,0,0,0,1,6125
1,NewOrder,1664252519.695353,47451,6,1,0,0,1,0,0
1,NewOrder,1664252519.697202,32165,0,1,0,0,0,1,28267
1,NewOrder,1664252519.698722,32863,9,1,0,0,0,1,27268
1,NewOrder,1664252519.700731,2850,4,1,0,0,0,1,631
1,NewOrder,1664252519.703616,17867,4,1,0,0,1,0,0
1,NewOrder,1664252519.704613,39010,7,1,0,0,0,1,35423
1,NewOrder,1664252519.710956,9188,3,1,0,0,0,1,739
1,NewOrder,1664252519.711105,3965,5,1,0,0,0,1,787
1,NewOrder,1664252519.711946,5550,8,1,0,0,0,1,1064
1,NewOrder,1664252519.715114,25978,5,1,0,0,1,0,0
1,NewOrder,1664252519.716185,12165,2,1,0,0,0,1,606
1,NewOrder,1664252519.717548,53907,8,1,0,0,1,0,0
1,NewOrder,1664252519.720207,43278,3,1,0,0,1,0,0
1,NewOrder,1664252519.721512,5979,4,1,0,0,0,1,655
1,NewOrder,1664252519.727426,13233,1,1,0,0,0,1,631
1,NewOrder,1664252519.727557,63903,4,1,0,0,1,0,0
1,NewOrder,1664252519.728383,40284,2,1,0,0,0,1,27736
1,NewOrder,1664252519.729394,49504,0,1,0,0,1,0,0
1,NewOrder,1664252519.731645,31169,9,1,0,0,1,0,0
1,NewOrder,1664252519.740696,45832,1,1,0,0,1,0,0
1,NewOrder,1664252519.741116,19990,5,1,0,0,0,1,11888
1,NewOrder,1664252519.742886,16397,6,1,0,0,0,1,597
1,NewOrder,1664252519.743677,58399,7,1,0,0,0,1,41624
1,NewOrder,1664252519.759378,32289,6,1,0,0,1,0,0
1,NewOrder,1664252519.761136,8942,5,1,0,0,1,0,0
1,NewOrder,1664252519.762860,3332,9,1,0,0,0,1,734
1,NewOrder,1664252519.763543,1915,3,1,0,0,0,1,800
1,NewOrder,1664252519.765512,3674,3,1,0,0,1,0,0
1,NewOrder,1664252519.766219,2987,9,1,0,0,1,0,0
1,NewOrder,1664252519.768715,32502,2,1,0,0,0,1,32089
1,NewOrder,1664252519.769213,1152,3,1,0,0,0,1,587
1,NewOrder,1664252519.769266,2093,9,1,0,0,0,1,781
1,NewOrder,1664252519.770107,2022,5,1,0,0,0,1,667
1,NewOrder,1664252519.770382,22475,3,1,0,0,1,0,0
1,NewOrder,1664252519.771413,29801,9,1,0,0,0,1,28696
1,NewOrder,1664252519.771493,1413,8,1,0,0,0,1,749
1,NewOrder,1664252519.772155,28969,5,1,0,0,0,1,28328
1,NewOrder,1664252519.772959,29609,8,1,0,0,1,0,0
1,NewOrder,1664252519.778941,1612,0,1,0,0,0,1,983
1,NewOrder,1664252519.780595,22464,0,1,0,0,0,1,21953
1,NewOrder,1664252519.786572,2141,1,1,0,0,0,1,1417
1,NewOrder,1664252519.788769,5977,1,1,0,0,1,0,0
1,NewOrder,1664252519.791497,1342,4,1,0,0,0,1,709
1,NewOrder,1664252519.791729,1687,6,1,0,0,0,1,840
1,NewOrder,1664252519.792872,18823,4,1,0,0,0,1,16912
1,NewOrder,1664252519.792887,1253,3,1,0,0,0,1,669
1,NewOrder,1664252519.793478,23271,6,1,0,0,1,0,0
1,NewOrder,1664252519.794168,22958,3,1,0,0,1,0,0
1,NewOrder,1664252519.794810,1463,1,1,0,0,0,1,629
1,NewOrder,1664252519.796332,17269,1,1,0,0,0,1,16585
1,NewOrder,1664252519.801161,18658,5,1,0,0,0,1,18305
1,NewOrder,1664252519.801254,25224,2,1,0,0,0,1,24622
1,NewOrder,1664252519.801287,15717,9,1,0,0,1,0,0
1,NewOrder,1664252519.802112,20115,7,1,0,0,0,1,19565
1,NewOrder,1664252519.802615,1671,8,1,0,0,0,1,717
1,NewOrder,1664252519.803125,17994,0,1,0,0,1,0,0
1,NewOrder,1664252519.804329,23025,8,1,0,0,1,0,0
1,NewOrder,1664252519.811744,42842,4,1,0,0,0,1,41774
1,NewOrder,1664252519.813647,24328,1,1,0,0,1,0,0
1,NewOrder,1664252519.816813,2164,6,1,0,0,0,1,893
1,NewOrder,1664252519.817033,1606,9,1,0,0,0,1,732
1,NewOrder,1664252519.817175,1772,3,1,0,0,0,1,750
1,NewOrder,1664252519.818664,26909,9,1,0,0,0,1,26375
1,NewOrder,1664252519.819010,24136,3,1,0,0,0,1,23261
1,NewOrder,1664252519.819035,16995,6,1,0,0,0,1,16096
1,NewOrder,1664252519.819892,58103,5,1,0,0,0,1,56923
1,NewOrder,1664252519.821147,1308,0,1,0,0,0,1,667
1,NewOrder,1664252519.822272,23233,7,1,0,0,0,1,22661
1,NewOrder,1664252519.822515,34258,0,1,0,0,0,1,33114
1,NewOrder,1664252519.826524,24830,2,1,0,0,1,0,0
1,NewOrder,1664252519.827416,1982,8,1,0,0,0,1,1222
1,NewOrder,1664252519.829456,48643,8,1,0,0,0,1,47641
1,NewOrder,1664252519.836091,20513,6,1,0,0,0,1,19763
1,NewOrder,1664252519.838023,1342,1,1,0,0,0,1,580
1,NewOrder,1664252519.839407,25842,1,1,0,0,1,0,0
1,NewOrder,1664252519.843191,31789,3,1,0,0,1,0,0
1,NewOrder,1664252519.845560,41795,7,1,0,0,0,1,40625
1,NewOrder,1664252519.845635,32228,9,1,0,0,0,1,31356
1,NewOrder,1664252519.851410,2095,2,1,0,0,0,1,760
1,NewOrder,1664252519.853558,2770,2,1,0,0,1,0,0
1,NewOrder,1664252519.854648,19469,4,1,0,0,1,0,0
1,NewOrder,1664252519.856382,1883,2,1,0,0,0,1,726
1,NewOrder,1664252519.856663,30220,6,1,0,0,0,1,29213
1,NewOrder,1664252519.856803,35743,0,1,0,0,0,1,34834
1,NewOrder,1664252519.858317,34176,2,1,0,0,0,1,33169
1,NewOrder,1664252519.865275,1357,1,1,0,0,0,1,795
1,NewOrder,1664252519.866654,26031,1,1,0,0,0,1,25428
1,NewOrder,1664252519.874139,1753,4,1,0,0,0,1,1331
1,NewOrder,1664252519.875040,1546,3,1,0,0,0,1,680
1,NewOrder,1664252519.875920,24273,4,1,0,0,1,0,0
1,NewOrder,1664252519.876639,21969,3,1,0,0,1,0,0
1,NewOrder,1664252519.877891,9652,9,1,0,0,1,0,0
1,NewOrder,1664252519.878060,9949,5,1,0,0,1,0,0
1,NewOrder,1664252519.878162,25350,8,1,0,0,1,0,0
1,NewOrder,1664252519.886933,32113,6,1,0,0,0,1,31425
1,NewOrder,1664252519.887417,22144,7,1,0,0,1,0,0
1,NewOrder,1664252519.887571,1460,9,1,0,0,0,1,894
1,NewOrder,1664252519.888056,1569,5,1,0,0,0,1,796
1,NewOrder,1664252519.889055,1023743,9,1,0,0,1,0,0
1,NewOrder,1664252519.889664,18393,5,1,0,0,1,0,0
1,NewOrder,1664252519.892527,31365,2,1,0,0,0,1,30758
1,NewOrder,1664252519.892606,24427,0,1,0,0,1,0,0
1,NewOrder,1664252519.892735,5040,1,1,0,0,1,0,0
1,NewOrder,1664252519.897852,1289,1,1,0,0,0,1,778
1,NewOrder,1664252519.898639,1240,3,1,0,0,0,1,739
1,NewOrder,1664252519.899168,31580,1,1,0,0,1,0,0
1,NewOrder,1664252519.899909,15091,3,1,0,0,1,0,0
1,NewOrder,1664252519.900220,1576,4,1,0,0,0,1,874
1,NewOrder,1664252519.901818,24051,4,1,0,0,0,1,23595
1,NewOrder,1664252519.903572,2416,8,1,0,0,0,1,1415
1,NewOrder,1664252519.906042,27188,8,1,0,0,1,0,0
1,NewOrder,1664252519.908103,1221,5,1,0,0,0,1,658
1,NewOrder,1664252519.909365,19486,5,1,0,0,0,1,18897
1,NewOrder,1664252519.909617,1898,7,1,0,0,0,1,826
1,NewOrder,1664252519.911542,25138,7,1,0,0,0,1,24621
1,NewOrder,1664252519.915059,1934,3,1,0,0,0,1,945
1,NewOrder,1664252519.917046,4066,3,1,0,0,1,0,0
1,NewOrder,1664252519.917097,2374,0,1,0,0,0,1,889
1,NewOrder,1664252519.919107,14221,6,1,0,0,1,0,0
1,NewOrder,1664252519.919511,22726,0,1,0,0,1,0,0
1,NewOrder,1664252519.921169,1649,3,1,0,0,0,1,733
1,NewOrder,1664252519.922871,22124,3,1,0,0,1,0,0
1,NewOrder,1664252519.923958,21942,2,1,0,0,1,0,0
1,NewOrder,1664252519.925932,18706,4,1,0,0,1,0,0
1,NewOrder,1664252519.928879,24911,5,1,0,0,0,1,24494
1,NewOrder,1664252519.930809,1759,1,1,0,0,0,1,1053
1,NewOrder,1664252519.932629,3471,1,1,0,0,1,0,0
1,NewOrder,1664252519.933343,1577,8,1,0,0,0,1,729
1,NewOrder,1664252519.933379,1732,6,1,0,0,0,1,823
1,NewOrder,1664252519.934966,26060,8,1,0,0,1,0,0
1,NewOrder,1664252519.935174,25138,6,1,0,0,0,1,24402
1,NewOrder,1664252519.936173,1385,1,1,0,0,0,1,742
1,NewOrder,1664252519.936727,21664,7,1,0,0,0,1,21186
1,NewOrder,1664252519.937596,30118,1,1,0,0,0,1,29436
1,NewOrder,1664252519.942374,2911,0,1,0,0,0,1,2181
1,NewOrder,1664252519.944658,1069,4,1,0,0,0,1,683
1,NewOrder,1664252519.945044,1501,3,1,0,0,0,1,802
1,NewOrder,1664252519.945337,30214,0,1,0,0,1,0,0
1,NewOrder,1664252519.945759,19167,4,1,0,0,0,1,18765
1,NewOrder,1664252519.945958,4197,2,1,0,0,0,1,1503
1,NewOrder,1664252519.946565,21040,3,1,0,0,0,1,20712
1,NewOrder,1664252519.950208,21673,2,1,0,0,0,1,21128
1,NewOrder,1664252519.953839,20694,5,1,0,0,1,0,0
1,NewOrder,1664252519.958414,18753,7,1,0,0,1,0,0
1,NewOrder,1664252519.960365,39467,6,1,0,0,0,1,38786
1,NewOrder,1664252519.961070,1182,8,1,0,0,0,1,658
1,NewOrder,1664252519.962285,23725,8,1,0,0,1,0,0
1,NewOrder,1664252519.964978,40294,4,1,0,0,0,1,39592
1,NewOrder,1664252519.967650,33870,3,1,0,0,1,0,0
1,NewOrder,1664252519.967754,19130,1,1,0,0,1,0,0
1,NewOrder,1664252519.971922,38002,2,1,0,0,0,1,37241
1,NewOrder,1664252519.974554,1221,5,1,0,0,0,1,775
1,NewOrder,1664252519.975598,1838,0,1,0,0,0,1,872
1,NewOrder,1664252519.975812,22022,5,1,0,0,1,0,0
1,NewOrder,1664252519.977213,3623,7,1,0,0,0,1,848
1,NewOrder,1664252519.977480,14899,0,1,0,0,1,0,0
1,NewOrder,1664252519.980887,30826,7,1,0,0,0,1,29809
1,NewOrder,1664252519.986046,1306,8,1,0,0,0,1,670
1,NewOrder,1664252519.986934,1672,1,1,0,0,0,1,774
1,NewOrder,1664252519.987377,25805,8,1,0,0,1,0,0
