Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333540.908396,27409,9,1,0,0,1,0,27409
1,NewOrder,1664333540.909593,24843,2,1,0,0,1,0,24843
1,NewOrder,1664333540.909708,16963,4,1,0,0,1,0,16963
1,NewOrder,1664333540.913260,24404,5,1,0,0,1,0,24404
1,NewOrder,1664333540.913289,31152,8,1,0,0,1,0,31152
1,NewOrder,1664333540.915456,21707,6,1,0,0,1,0,21707
1,NewOrder,1664333540.916292,25328,7,1,0,0,1,0,25328
1,NewOrder,1664333540.921409,17864,3,1,0,0,1,0,17864
1,NewOrder,1664333540.921762,18777,1,1,0,0,1,0,18777
1,NewOrder,1664333540.926724,14875,4,1,0,0,1,0,14875
1,NewOrder,1664333540.928836,22569,0,1,0,0,1,0,22569
1,NewOrder,1664333540.934493,24105,2,1,0,0,1,0,24105
1,NewOrder,1664333540.935880,18476,9,1,0,0,1,0,18476
1,NewOrder,1664333540.937237,13839,6,1,0,0,1,0,13839
1,NewOrder,1664333540.937724,25281,5,1,0,0,1,0,25281
1,NewOrder,1664333540.939347,55214,3,1,0,0,0,1,55214
1,NewOrder,1664333540.940605,22867,1,1,0,0,1,0,22867
1,NewOrder,1664333540.941674,22680,4,1,0,0,1,0,22680
1,NewOrder,1664333540.941692,17080,7,1,0,0,1,0,17080
1,NewOrder,1664333540.944519,18845,8,1,0,0,1,0,18845
1,NewOrder,1664333540.951151,17113,6,1,0,0,1,0,17113
1,NewOrder,1664333540.951467,14692,0,1,0,0,1,0,14692
1,NewOrder,1664333540.954415,11153,9,1,0,0,1,0,11153
1,NewOrder,1664333540.958655,17734,2,1,0,0,1,0,17734
1,NewOrder,1664333540.958850,13139,7,1,0,0,1,0,13139
1,NewOrder,1664333540.963059,13028,5,1,0,0,1,0,13028
1,NewOrder,1664333540.963387,20200,8,1,0,0,1,0,20200
1,NewOrder,1664333540.963536,17560,1,1,0,0,1,0,17560
1,NewOrder,1664333540.964407,46913,4,1,0,0,0,1,46913
1,NewOrder,1664333540.965622,17582,9,1,0,0,1,0,17582
1,NewOrder,1664333540.966198,16201,0,1,0,0,1,0,16201
1,NewOrder,1664333540.968302,14370,6,1,0,0,1,0,14370
1,NewOrder,1664333540.972069,18181,7,1,0,0,1,0,18181
1,NewOrder,1664333540.976159,16237,5,1,0,0,1,0,16237
1,NewOrder,1664333540.976463,55439,2,1,0,0,0,1,55439
1,NewOrder,1664333540.981172,26730,1,1,0,0,1,0,26730
1,NewOrder,1664333540.982474,28802,0,1,0,0,0,1,28802
1,NewOrder,1664333540.982743,48635,6,1,0,0,0,1,48635
1,NewOrder,1664333540.983270,13399,9,1,0,0,1,0,13399
1,NewOrder,1664333540.983655,62359,8,1,0,0,0,1,62359
1,NewOrder,1664333540.990323,41128,7,1,0,0,0,1,41128
1,NewOrder,1664333540.992427,55038,5,1,0,0,0,1,55038
1,NewOrder,1664333540.994641,37218,3,1,0,0,0,1,37218
1,NewOrder,1664333540.996699,12887,9,1,0,0,1,0,12887
1,NewOrder,1664333541.007981,10796,1,1,0,0,1,0,10796
1,NewOrder,1664333541.009659,14663,9,1,0,0,1,0,14663
1,NewOrder,1664333541.011330,14298,0,1,0,0,1,0,14298
1,NewOrder,1664333541.011394,12907,4,1,0,0,1,0,12907
1,NewOrder,1664333541.018817,14262,1,1,0,0,1,0,14262
1,NewOrder,1664333541.024331,8934,4,1,0,0,1,0,8934
1,NewOrder,1664333541.024358,21713,9,1,0,0,1,0,21713
1,NewOrder,1664333541.025667,10811,0,1,0,0,1,0,10811
1,NewOrder,1664333541.031403,19382,6,1,0,0,1,0,19382
1,NewOrder,1664333541.031514,64093,7,1,0,0,0,1,64093
1,NewOrder,1664333541.031881,63451,3,1,0,0,0,1,63451
1,NewOrder,1664333541.031940,61643,2,1,0,0,0,1,61643
1,NewOrder,1664333541.033140,35835,1,1,0,0,1,0,35835
1,NewOrder,1664333541.033293,23135,4,1,0,0,1,0,23135
1,NewOrder,1664333541.036510,59484,0,1,0,0,1,0,59484
1,NewOrder,1664333541.046090,20525,8,1,0,0,1,0,20525
1,NewOrder,1664333541.046140,24118,9,1,0,0,1,0,24118
1,NewOrder,1664333541.047572,29638,5,1,0,0,1,0,29638
1,NewOrder,1664333541.050848,19644,6,1,0,0,1,0,19644
1,NewOrder,1664333541.056537,19168,4,1,0,0,1,0,19168
1,NewOrder,1664333541.066675,27130,8,1,0,0,1,0,27130
1,NewOrder,1664333541.069023,36297,1,1,0,0,1,0,36297
1,NewOrder,1664333541.070332,14456,9,1,0,0,1,0,14456
1,NewOrder,1664333541.070557,32248,6,1,0,0,1,0,32248
1,NewOrder,1664333541.075811,21220,4,1,0,0,1,0,21220
1,NewOrder,1664333541.077272,11012,5,1,0,0,1,0,11012
1,NewOrder,1664333541.084849,50309,9,1,0,0,1,0,50309
1,NewOrder,1664333541.088345,18447,5,1,0,0,1,0,18447
1,NewOrder,1664333541.093648,16737,2,1,0,0,1,0,16737
1,NewOrder,1664333541.093869,61647,8,1,0,0,0,1,61647
1,NewOrder,1664333541.095388,15978,3,1,0,0,1,0,15978
1,NewOrder,1664333541.095661,24915,7,1,0,0,1,0,24915
1,NewOrder,1664333541.096156,24780,0,1,0,0,1,0,24780
1,NewOrder,1664333541.097079,16603,4,1,0,0,1,0,16603
1,NewOrder,1664333541.102884,24077,6,1,0,1,0,0,24077
1,NewOrder,1664333541.105382,27183,1,1,0,0,1,0,27183
1,NewOrder,1664333541.106856,18431,5,1,0,0,1,0,18431
1,NewOrder,1664333541.110535,24070,2,1,0,0,1,0,24070
1,NewOrder,1664333541.111427,33540,3,1,0,0,1,0,33540
1,NewOrder,1664333541.113746,23049,4,1,0,0,1,0,23049
1,NewOrder,1664333541.120693,28921,7,1,0,0,1,0,28921
1,NewOrder,1664333541.121001,29484,0,1,0,0,1,0,29484
1,NewOrder,1664333541.125348,23711,5,1,0,0,1,0,23711
1,NewOrder,1664333541.127027,24458,6,1,0,0,1,0,24458
1,NewOrder,1664333541.132753,17386,1,1,0,0,1,0,17386
1,NewOrder,1664333541.134667,33619,2,1,0,0,1,0,33619
1,NewOrder,1664333541.135211,74494,9,1,0,0,0,1,74494
1,NewOrder,1664333541.136944,50342,4,1,0,0,0,1,50342
1,NewOrder,1664333541.145030,16443,3,1,0,0,1,0,16443
1,NewOrder,1664333541.149097,16138,5,1,0,0,1,0,16138
1,NewOrder,1664333541.149683,13591,7,1,0,0,1,0,13591
1,NewOrder,1664333541.150180,16265,1,1,0,0,1,0,16265
1,NewOrder,1664333541.150550,23309,0,1,0,0,1,0,23309
1,NewOrder,1664333541.151520,44318,6,1,0,0,1,0,44318
1,NewOrder,1664333541.155566,20995,8,1,0,0,1,0,20995
1,NewOrder,1664333541.161516,48133,3,1,0,0,0,1,48133
1,NewOrder,1664333541.163337,44968,7,1,0,0,1,0,44968
1,NewOrder,1664333541.165297,44423,5,1,0,0,0,1,44423
1,NewOrder,1664333541.166471,20740,1,1,0,0,1,0,20740
1,NewOrder,1664333541.168351,16997,2,1,0,0,1,0,16997
1,NewOrder,1664333541.173886,14961,0,1,0,0,1,0,14961
1,NewOrder,1664333541.176623,17789,8,1,0,0,1,0,17789
1,NewOrder,1664333541.185410,17649,2,1,0,0,1,0,17649
1,NewOrder,1664333541.187438,23755,1,1,0,0,1,0,23755
1,NewOrder,1664333541.187506,27357,4,1,0,0,1,0,27357
1,NewOrder,1664333541.188897,19993,0,1,0,0,1,0,19993
1,NewOrder,1664333541.194436,14600,8,1,0,0,1,0,14600
1,NewOrder,1664333541.195907,36546,6,1,0,0,1,0,36546
1,NewOrder,1664333541.203126,25491,2,1,0,0,1,0,25491
1,NewOrder,1664333541.208375,24445,7,1,0,0,1,0,24445
1,NewOrder,1664333541.209005,12121,0,1,0,0,1,0,12121
1,NewOrder,1664333541.209076,29264,8,1,0,0,1,0,29264
1,NewOrder,1664333541.209674,14419,3,1,0,0,1,0,14419
1,NewOrder,1664333541.209765,15655,9,1,0,0,1,0,15655
1,NewOrder,1664333541.209795,25615,5,1,0,0,1,0,25615
1,NewOrder,1664333541.211250,27885,1,1,0,0,1,0,27885
1,NewOrder,1664333541.214896,22168,4,1,0,0,1,0,22168
1,NewOrder,1664333541.221267,39380,0,1,0,0,1,0,39380
1,NewOrder,1664333541.224156,21539,3,1,0,0,1,0,21539
1,NewOrder,1664333541.225478,18456,9,1,0,0,1,0,18456
1,NewOrder,1664333541.228721,22780,2,1,0,0,1,0,22780
1,NewOrder,1664333541.232504,19561,6,1,0,0,1,0,19561
1,NewOrder,1664333541.232875,19412,7,1,0,0,1,0,19412
1,NewOrder,1664333541.235485,16299,5,1,0,0,1,0,16299
1,NewOrder,1664333541.237118,22806,4,1,0,0,1,0,22806
1,NewOrder,1664333541.238667,39597,8,1,0,0,1,0,39597
1,NewOrder,1664333541.239162,13903,1,1,0,0,1,0,13903
1,NewOrder,1664333541.243966,13938,9,1,0,0,1,0,13938
1,NewOrder,1664333541.245760,26296,3,1,0,0,1,0,26296
1,NewOrder,1664333541.251532,21634,2,1,0,0,1,0,21634
1,NewOrder,1664333541.251852,18989,5,1,0,0,1,0,18989
1,NewOrder,1664333541.252135,32887,6,1,0,0,1,0,32887
1,NewOrder,1664333541.252348,22965,7,1,0,0,1,0,22965
1,NewOrder,1664333541.253133,16386,1,1,0,0,1,0,16386
1,NewOrder,1664333541.257934,9247,9,1,0,0,1,0,9247
1,NewOrder,1664333541.259952,17038,4,1,0,0,1,0,17038
1,NewOrder,1664333541.260979,16233,0,1,0,0,1,0,16233
1,NewOrder,1664333541.267207,17828,9,1,0,0,1,0,17828
1,NewOrder,1664333541.269548,57539,1,1,0,0,0,1,57539
1,NewOrder,1664333541.270908,24053,5,1,0,0,1,0,24053
1,NewOrder,1664333541.272121,15432,3,1,0,0,1,0,15432
1,NewOrder,1664333541.273241,25172,2,1,0,0,1,0,25172
1,NewOrder,1664333541.275358,13409,7,1,0,0,1,0,13409
1,NewOrder,1664333541.277029,15452,4,1,0,0,1,0,15452
1,NewOrder,1664333541.277271,11611,0,1,0,0,1,0,11611
1,NewOrder,1664333541.278295,15660,8,1,0,0,1,0,15660
1,NewOrder,1664333541.285078,25571,6,1,0,0,1,0,25571
1,NewOrder,1664333541.285110,12281,9,1,0,0,1,0,12281
1,NewOrder,1664333541.287588,19598,3,1,0,0,1,0,19598
1,NewOrder,1664333541.288837,10386,7,1,0,0,1,0,10386
1,NewOrder,1664333541.288920,12594,0,1,0,0,1,0,12594
1,NewOrder,1664333541.292513,14942,4,1,0,0,1,0,14942
1,NewOrder,1664333541.294024,12374,8,1,0,0,1,0,12374
1,NewOrder,1664333541.294996,11879,5,1,0,0,1,0,11879
1,NewOrder,1664333541.297421,20348,9,1,0,0,1,0,20348
1,NewOrder,1664333541.298470,32042,2,1,0,0,1,0,32042
1,NewOrder,1664333541.299252,13083,7,1,0,0,1,0,13083
1,NewOrder,1664333541.301543,12904,0,1,0,0,1,0,12904
1,NewOrder,1664333541.306454,17811,8,1,0,0,1,0,17811
1,NewOrder,1664333541.306915,13469,5,1,0,0,1,0,13469
1,NewOrder,1664333541.307225,14152,3,1,0,0,1,0,14152
1,NewOrder,1664333541.307488,17760,4,1,0,0,1,0,17760
1,NewOrder,1664333541.310688,39633,6,1,0,0,0,1,39633
1,NewOrder,1664333541.312401,14329,7,1,0,0,1,0,14329
1,NewOrder,1664333541.314519,22085,0,1,0,0,1,0,22085
1,NewOrder,1664333541.317867,62157,9,1,0,0,1,0,62157
1,NewOrder,1664333541.320422,58647,5,1,0,0,0,1,58647
1,NewOrder,1664333541.321451,18909,3,1,0,0,1,0,18909
1,NewOrder,1664333541.324295,20335,8,1,0,0,1,0,20335
1,NewOrder,1664333541.325299,23409,4,1,0,0,1,0,23409
1,NewOrder,1664333541.326797,19299,7,1,0,0,1,0,19299
1,NewOrder,1664333541.327128,14885,1,1,0,0,1,0,14885
1,NewOrder,1664333541.330558,12837,2,1,0,0,1,0,12837
1,NewOrder,1664333541.336647,18234,0,1,0,0,1,0,18234
1,NewOrder,1664333541.340395,29305,3,1,0,0,1,0,29305
1,NewOrder,1664333541.342049,77285,1,1,0,0,0,1,77285
1,NewOrder,1664333541.343466,17827,2,1,0,0,1,0,17827
1,NewOrder,1664333541.344664,16410,8,1,0,0,1,0,16410
1,NewOrder,1664333541.346164,18217,7,1,0,0,1,0,18217
1,NewOrder,1664333541.348741,19071,4,1,0,0,1,0,19071
1,NewOrder,1664333541.350393,69253,6,1,0,0,0,1,69253
1,NewOrder,1664333541.354916,22248,0,1,0,0,1,0,22248
1,NewOrder,1664333541.361206,17685,8,1,0,0,1,0,17685
1,NewOrder,1664333541.361345,9670,2,1,0,0,1,0,9670
1,NewOrder,1664333541.364488,12178,7,1,0,0,1,0,12178
1,NewOrder,1664333541.367874,13064,4,1,0,0,1,0,13064
1,NewOrder,1664333541.369775,50270,3,1,0,0,1,0,50270
1,NewOrder,1664333541.371068,20031,2,1,0,0,1,0,20031
1,NewOrder,1664333541.376730,19316,7,1,0,0,1,0,19316
1,NewOrder,1664333541.377234,25179,0,1,0,0,1,0,25179
1,NewOrder,1664333541.378925,29049,8,1,0,0,1,0,29049
1,NewOrder,1664333541.379093,25765,5,1,0,0,1,0,25765
1,NewOrder,1664333541.380096,55217,9,1,0,0,1,0,55217
1,NewOrder,1664333541.381002,52574,4,1,0,0,0,1,52574
1,NewOrder,1664333541.391275,42426,2,1,0,0,0,1,42426
1,NewOrder,1664333541.396106,16401,7,1,0,0,1,0,16401
1,NewOrder,1664333541.402493,25037,0,1,0,0,1,0,25037
1,NewOrder,1664333541.404932,18599,5,1,0,0,1,0,18599
1,NewOrder,1664333541.408005,8221,8,1,0,0,1,0,8221
1,NewOrder,1664333541.412576,18739,7,1,0,0,1,0,18739
1,NewOrder,1664333541.416266,11854,8,1,0,0,1,0,11854
1,NewOrder,1664333541.419401,78124,1,1,0,0,0,1,78124
1,NewOrder,1664333541.419758,58568,6,1,0,0,0,1,58568
1,NewOrder,1664333541.420118,75178,3,1,0,0,0,1,75178
1,NewOrder,1664333541.423583,21844,5,1,0,0,1,0,21844
1,NewOrder,1664333541.427606,71747,0,1,0,0,1,0,71747
1,NewOrder,1664333541.428157,13207,8,1,0,0,1,0,13207
1,NewOrder,1664333541.431386,20720,7,1,0,0,1,0,20720
1,NewOrder,1664333541.433609,17201,4,1,0,0,1,0,17201
1,NewOrder,1664333541.433723,13945,2,1,0,0,1,0,13945
1,NewOrder,1664333541.435378,29731,9,1,0,0,1,0,29731
1,NewOrder,1664333541.441427,22081,8,1,0,0,1,0,22081
1,NewOrder,1664333541.445492,10070,5,1,0,0,1,0,10070
1,NewOrder,1664333541.447695,17892,2,1,0,0,1,0,17892
1,NewOrder,1664333541.450913,8843,4,1,0,0,1,0,8843
1,NewOrder,1664333541.452183,21796,7,1,0,0,1,0,21796
1,NewOrder,1664333541.455621,39634,5,1,0,0,0,1,39634
1,NewOrder,1664333541.459819,7272,4,1,0,0,1,0,7272
1,NewOrder,1664333541.463539,16764,8,1,0,0,1,0,16764
1,NewOrder,1664333541.465179,10216,9,1,0,0,1,0,10216
1,NewOrder,1664333541.465622,13085,2,1,0,0,1,0,13085
1,NewOrder,1664333541.467114,16842,4,1,0,0,1,0,16842
1,NewOrder,1664333541.474043,11177,7,1,0,0,1,0,11177
1,NewOrder,1664333541.475436,44090,9,1,0,0,0,1,44090
1,NewOrder,1664333541.478366,12061,6,1,0,0,1,0,12061
1,NewOrder,1664333541.478738,9646,2,1,0,0,1,0,9646
1,NewOrder,1664333541.480342,39217,8,1,0,0,0,1,39217
1,NewOrder,1664333541.484022,30974,4,1,0,0,1,0,30974
1,NewOrder,1664333541.485286,16959,7,1,0,0,1,0,16959
1,NewOrder,1664333541.488413,25562,2,1,0,0,1,0,25562
1,NewOrder,1664333541.490492,14994,6,1,0,0,1,0,14994
1,NewOrder,1664333541.495323,26680,5,1,0,0,1,0,26680
1,NewOrder,1664333541.495344,9878,3,1,0,0,1,0,9878
1,NewOrder,1664333541.497566,48603,1,1,0,0,0,1,48603
1,NewOrder,1664333541.499417,22097,0,1,0,0,1,0,22097
1,NewOrder,1664333541.502304,23126,7,1,0,0,1,0,23126
1,NewOrder,1664333541.505283,62327,3,1,0,0,0,1,62327
1,NewOrder,1664333541.505524,14973,6,1,0,0,1,0,14973
1,NewOrder,1664333541.514135,20668,2,1,0,0,1,0,20668
1,NewOrder,1664333541.515059,22453,4,1,0,0,1,0,22453
1,NewOrder,1664333541.519657,12848,9,1,0,0,1,0,12848
1,NewOrder,1664333541.519673,11779,8,1,0,0,1,0,11779
1,NewOrder,1664333541.520556,16329,6,1,0,0,1,0,16329
1,NewOrder,1664333541.521566,19636,0,1,0,0,1,0,19636
1,NewOrder,1664333541.522067,18976,5,1,0,0,1,0,18976
1,NewOrder,1664333541.525477,21451,7,1,0,0,1,0,21451
1,NewOrder,1664333541.531494,13029,8,1,0,0,1,0,13029
1,NewOrder,1664333541.532549,8760,9,1,0,0,1,0,8760
1,NewOrder,1664333541.534884,18922,2,1,0,0,1,0,18922
1,NewOrder,1664333541.536930,9578,6,1,0,0,1,0,9578
1,NewOrder,1664333541.537538,9949,4,1,0,0,1,0,9949
1,NewOrder,1664333541.541113,13659,5,1,0,0,1,0,13659
1,NewOrder,1664333541.541250,17360,0,1,0,0,1,0,17360
1,NewOrder,1664333541.541352,15293,9,1,0,0,1,0,15293
1,NewOrder,1664333541.544570,22411,8,1,0,0,1,0,22411
1,NewOrder,1664333541.546228,43805,1,1,0,0,0,1,43805
1,NewOrder,1664333541.546599,28295,6,1,0,0,1,0,28295
1,NewOrder,1664333541.546949,19328,7,1,0,0,1,0,19328
1,NewOrder,1664333541.547504,27819,4,1,0,0,1,0,27819
1,NewOrder,1664333541.553821,11330,2,1,0,0,1,0,11330
1,NewOrder,1664333541.554802,15824,5,1,0,0,1,0,15824
1,NewOrder,1664333541.556668,15126,9,1,0,0,1,0,15126
1,NewOrder,1664333541.558638,16619,0,1,0,0,1,0,16619
