Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664342498.601594,6717,8,1,0,0,1,0,0
2,Payment,1664342498.602637,38175,4,1,0,0,1,0,0
2,Payment,1664342498.604371,27573,9,1,0,0,0,1,25929
2,Payment,1664342498.604402,4329,7,1,0,0,1,0,0
2,Payment,1664342498.608004,30501,3,1,0,0,1,0,0
2,Payment,1664342498.608373,17235,8,1,0,0,1,0,0
2,Payment,1664342498.608782,30286,7,1,0,0,1,0,0
2,Payment,1664342498.614276,8361,5,1,0,0,1,0,0
2,Payment,1664342498.616928,20767,2,1,0,0,1,0,0
2,Payment,1664342498.616958,23298,1,1,0,0,1,0,0
2,Payment,1664342498.617558,22290,6,1,0,0,1,0,0
2,Payment,1664342498.622680,26991,5,1,0,0,0,1,25878
2,Payment,1664342498.624459,8151,0,1,0,0,1,0,0
2,Payment,1664342498.625669,21230,8,1,0,0,1,0,0
2,Payment,1664342498.632024,12176,9,1,0,0,1,0,0
2,Payment,1664342498.632658,25084,0,1,0,0,0,1,23940
2,Payment,1664342498.637758,11985,2,1,0,0,0,1,10842
2,Payment,1664342498.638586,36567,3,1,0,0,1,0,0
2,Payment,1664342498.639159,37291,7,1,0,0,1,0,0
2,Payment,1664342498.640014,26233,6,1,0,0,1,0,0
2,Payment,1664342498.640389,39263,1,1,0,0,1,0,0
2,Payment,1664342498.640862,26255,4,1,0,0,1,0,0
2,Payment,1664342498.644292,28810,9,1,0,0,0,1,27071
2,Payment,1664342498.646933,11321,8,1,0,0,0,1,10584
2,Payment,1664342498.649748,10151,5,1,0,0,1,0,0
2,Payment,1664342498.649784,13307,2,1,0,0,1,0,0
2,Payment,1664342498.657833,9407,0,1,0,0,1,0,0
2,Payment,1664342498.658314,50050,8,1,0,0,0,1,48092
2,Payment,1664342498.659945,29471,5,1,0,0,0,1,28126
2,Payment,1664342498.663166,57242,2,1,0,0,1,0,0
2,Payment,1664342498.666291,43603,6,1,0,0,1,0,0
2,Payment,1664342498.667194,42976,4,1,0,0,1,0,0
2,Payment,1664342498.667283,29981,0,1,0,0,0,1,28040
2,Payment,1664342498.673177,14021,9,1,0,0,1,0,0
2,Payment,1664342498.675205,44584,3,1,0,0,1,0,0
2,Payment,1664342498.676481,44529,7,1,0,0,1,0,0
2,Payment,1664342498.679683,44660,1,1,0,0,1,0,0
2,Payment,1664342498.687278,26494,9,1,0,0,0,1,24954
2,Payment,1664342498.689448,5945,5,1,0,0,1,0,0
2,Payment,1664342498.695419,30468,5,1,0,0,0,1,29821
2,Payment,1664342498.697315,6117,0,1,0,0,1,0,0
2,Payment,1664342498.703458,23302,0,1,0,0,0,1,22745
2,Payment,1664342498.708415,7840,8,1,0,0,1,0,0
2,Payment,1664342498.709926,35488,6,1,0,0,1,0,0
2,Payment,1664342498.710247,62118,4,1,0,0,1,0,0
2,Payment,1664342498.713841,13098,9,1,0,0,1,0,0
2,Payment,1664342498.716286,30382,8,1,0,0,0,1,29714
2,Payment,1664342498.719824,54047,3,1,0,0,1,0,0
2,Payment,1664342498.720485,52093,2,1,0,0,1,0,0
2,Payment,1664342498.721110,52060,7,1,0,0,1,0,0
2,Payment,1664342498.724379,48407,1,1,0,0,1,0,0
2,Payment,1664342498.725927,8563,5,1,0,0,1,0,0
2,Payment,1664342498.726790,7106,0,1,0,0,1,0,0
2,Payment,1664342498.727026,28814,9,1,0,0,0,1,27054
2,Payment,1664342498.733942,28265,0,1,0,0,0,1,27396
2,Payment,1664342498.734565,27581,5,1,0,0,0,1,25984
2,Payment,1664342498.745472,36364,6,1,0,0,1,0,0
2,Payment,1664342498.746749,10610,8,1,0,0,1,0,0
2,Payment,1664342498.755913,9928,9,1,0,0,1,0,0
2,Payment,1664342498.757436,29026,8,1,0,0,0,1,27431
2,Payment,1664342498.762225,14816,5,1,0,0,1,0,0
2,Payment,1664342498.762285,15729,0,1,0,0,1,0,0
2,Payment,1664342498.765929,28477,9,1,0,0,0,1,27095
2,Payment,1664342498.772440,54047,4,1,0,0,1,0,0
2,Payment,1664342498.772658,35989,2,1,0,0,1,0,0
2,Payment,1664342498.772869,35734,1,1,0,0,1,0,0
2,Payment,1664342498.773368,53049,7,1,0,0,1,0,0
2,Payment,1664342498.773992,33595,3,1,0,0,1,0,0
2,Payment,1664342498.777116,27261,5,1,0,0,0,1,25790
2,Payment,1664342498.778087,17418,0,1,0,0,0,1,15900
2,Payment,1664342498.781911,44604,6,1,0,0,1,0,0
2,Payment,1664342498.786532,3386,8,1,0,0,1,0,0
2,Payment,1664342498.789986,37380,8,1,0,0,1,0,0
2,Payment,1664342498.794479,10220,9,1,0,0,1,0,0
2,Payment,1664342498.795592,13113,0,1,0,0,1,0,0
2,Payment,1664342498.804443,10872,5,1,0,0,1,0,0
2,Payment,1664342498.804769,28991,9,1,0,0,0,1,27111
2,Payment,1664342498.807742,44375,3,1,0,0,1,0,0
2,Payment,1664342498.808676,43286,1,1,0,0,1,0,0
2,Payment,1664342498.808721,27710,2,1,0,0,0,1,25288
2,Payment,1664342498.808826,26301,0,1,0,0,0,1,24201
2,Payment,1664342498.815380,25821,5,1,0,0,0,1,24361
2,Payment,1664342498.826484,34986,7,1,0,0,1,0,0
2,Payment,1664342498.826562,34940,4,1,0,0,1,0,0
2,Payment,1664342498.826635,34890,6,1,0,0,1,0,0
2,Payment,1664342498.827493,33618,8,1,0,0,1,0,0
2,Payment,1664342498.833828,10478,9,1,0,0,1,0,0
2,Payment,1664342498.835225,11374,0,1,0,0,1,0,0
2,Payment,1664342498.836502,10709,2,1,0,0,1,0,0
2,Payment,1664342498.841271,10282,5,1,0,0,1,0,0
2,Payment,1664342498.844394,28188,9,1,0,0,0,1,26705
2,Payment,1664342498.846677,26109,0,1,0,0,0,1,24332
2,Payment,1664342498.847284,25088,2,1,0,0,0,1,23416
2,Payment,1664342498.851649,30631,5,1,0,0,0,1,28734
2,Payment,1664342498.852031,17682,1,1,0,0,1,0,0
2,Payment,1664342498.852193,17623,3,1,0,0,1,0,0
2,Payment,1664342498.861143,17434,8,1,0,0,1,0,0
2,Payment,1664342498.861526,17086,7,1,0,0,1,0,0
2,Payment,1664342498.861577,27501,4,1,0,0,1,0,0
2,Payment,1664342498.861599,25708,6,1,0,0,1,0,0
2,Payment,1664342498.869777,17878,1,1,0,0,1,0,0
2,Payment,1664342498.869885,20148,3,1,0,0,1,0,0
2,Payment,1664342498.872436,11006,2,1,0,0,1,0,0
2,Payment,1664342498.872652,10314,9,1,0,0,1,0,0
2,Payment,1664342498.872857,12932,0,1,0,0,1,0,0
2,Payment,1664342498.878658,17215,8,1,0,0,1,0,0
2,Payment,1664342498.878689,17399,7,1,0,0,1,0,0
2,Payment,1664342498.882341,11648,5,1,0,0,1,0,0
2,Payment,1664342498.883035,30760,9,1,0,0,0,1,28953
2,Payment,1664342498.883496,23364,2,1,0,0,1,0,0
2,Payment,1664342498.885838,29829,0,1,0,0,0,1,27788
2,Payment,1664342498.887396,19369,6,1,0,0,1,0,0
2,Payment,1664342498.887728,18542,1,1,0,0,1,0,0
2,Payment,1664342498.889213,19416,4,1,0,0,1,0,0
2,Payment,1664342498.890099,19297,3,1,0,0,1,0,0
2,Payment,1664342498.894057,11255,5,1,0,0,0,1,9944
2,Payment,1664342498.895922,18064,8,1,0,0,1,0,0
2,Payment,1664342498.896160,18271,7,1,0,0,1,0,0
2,Payment,1664342498.905375,14078,5,1,0,0,1,0,0
2,Payment,1664342498.906339,16825,1,1,0,0,1,0,0
2,Payment,1664342498.906840,15818,6,1,0,0,1,0,0
2,Payment,1664342498.906980,16567,2,1,0,0,1,0,0
2,Payment,1664342498.908747,23217,4,1,0,0,1,0,0
2,Payment,1664342498.909434,16127,3,1,0,0,1,0,0
2,Payment,1664342498.913863,10449,9,1,0,0,1,0,0
2,Payment,1664342498.914043,17684,8,1,0,0,1,0,0
2,Payment,1664342498.914505,17437,7,1,0,0,1,0,0
2,Payment,1664342498.915719,8465,0,1,0,0,1,0,0
2,Payment,1664342498.919521,47000,5,1,0,0,0,1,45379
2,Payment,1664342498.922730,17900,6,1,0,0,1,0,0
2,Payment,1664342498.923235,17747,1,1,0,0,1,0,0
2,Payment,1664342498.923693,43519,2,1,0,0,1,0,0
2,Payment,1664342498.924254,42365,0,1,0,0,0,1,38670
2,Payment,1664342498.924435,57486,9,1,0,0,0,1,53433
2,Payment,1664342498.925636,15352,3,1,0,0,1,0,0
2,Payment,1664342498.931804,70104,8,1,0,0,1,0,0
2,Payment,1664342498.932012,37257,7,1,0,0,1,0,0
2,Payment,1664342498.932040,34970,4,1,0,0,1,0,0
2,Payment,1664342498.940715,60769,6,1,0,0,1,0,0
2,Payment,1664342498.941056,62097,1,1,0,0,1,0,0
2,Payment,1664342498.941071,60122,3,1,0,0,1,0,0
2,Payment,1664342498.966637,9501,5,1,0,0,1,0,0
2,Payment,1664342498.966676,9251,0,1,0,0,1,0,0
2,Payment,1664342498.967081,52122,4,1,0,0,1,0,0
2,Payment,1664342498.967292,51573,2,1,0,0,1,0,0
2,Payment,1664342498.969387,50386,7,1,0,0,1,0,0
2,Payment,1664342498.975979,24788,0,1,0,0,0,1,23425
2,Payment,1664342498.976206,26483,5,1,0,0,0,1,24886
2,Payment,1664342498.981987,7431,9,1,0,0,1,0,0
2,Payment,1664342498.989482,27653,9,1,0,0,0,1,26366
2,Payment,1664342499.000833,87505,0,1,0,0,1,0,0
2,Payment,1664342499.001266,51925,3,1,0,0,1,0,0
2,Payment,1664342499.001553,52031,6,1,0,0,1,0,0
2,Payment,1664342499.001979,51582,8,1,0,0,1,0,0
2,Payment,1664342499.002760,10422,5,1,0,0,1,0,0
2,Payment,1664342499.003271,50948,1,1,0,0,1,0,0
2,Payment,1664342499.013242,26731,5,1,0,0,0,1,25525
2,Payment,1664342499.017191,7627,9,1,0,0,1,0,0
2,Payment,1664342499.018923,43429,2,1,0,0,1,0,0
2,Payment,1664342499.019264,42999,4,1,0,0,1,0,0
2,Payment,1664342499.019837,42757,7,1,0,0,1,0,0
2,Payment,1664342499.024876,25979,9,1,0,0,0,1,24775
2,Payment,1664342499.040026,9399,5,1,0,0,1,0,0
2,Payment,1664342499.049479,30353,5,1,0,0,1,0,0
2,Payment,1664342499.050912,14247,9,1,0,0,1,0,0
2,Payment,1664342499.053253,13781,3,1,0,0,0,1,11881
2,Payment,1664342499.053624,18726,8,1,0,0,1,0,0
2,Payment,1664342499.053648,17421,6,1,0,0,1,0,0
2,Payment,1664342499.054333,16847,1,1,0,0,1,0,0
2,Payment,1664342499.062328,20672,4,1,0,0,0,1,18407
2,Payment,1664342499.062422,12319,2,1,0,0,0,1,9830
2,Payment,1664342499.062665,19702,7,1,0,0,0,1,17400
2,Payment,1664342499.065214,8224,9,1,0,0,0,1,6980
2,Payment,1664342499.067094,4829,3,1,0,0,1,0,0
2,Payment,1664342499.071129,17533,6,1,0,0,1,0,0
2,Payment,1664342499.071983,5860,3,1,0,0,0,1,4040
2,Payment,1664342499.072400,25032,8,1,0,0,1,0,0
2,Payment,1664342499.073494,8723,9,1,0,0,1,0,0
2,Payment,1664342499.074096,32823,1,1,0,0,1,0,0
2,Payment,1664342499.074797,8392,2,1,0,0,1,0,0
2,Payment,1664342499.077899,27852,3,1,0,0,0,1,26697
2,Payment,1664342499.079895,17461,5,1,0,0,1,0,0
2,Payment,1664342499.082273,24971,9,1,0,0,1,0,0
2,Payment,1664342499.082427,13946,7,1,0,0,1,0,0
2,Payment,1664342499.083100,10425,4,1,0,0,1,0,0
2,Payment,1664342499.083254,23845,2,1,0,0,0,1,19825
2,Payment,1664342499.088383,5807,0,1,0,0,0,1,4797
2,Payment,1664342499.088721,17828,6,1,0,0,1,0,0
2,Payment,1664342499.093585,23500,4,1,0,0,1,0,0
2,Payment,1664342499.094233,8620,0,1,0,0,1,0,0
2,Payment,1664342499.096428,38257,7,1,0,0,1,0,0
2,Payment,1664342499.097390,19255,5,1,0,0,1,0,0
2,Payment,1664342499.097480,54520,8,1,0,0,1,0,0
2,Payment,1664342499.102901,26270,0,1,0,0,0,1,25344
2,Payment,1664342499.105791,27597,3,1,0,0,0,1,26966
2,Payment,1664342499.106592,27615,6,1,0,0,1,0,0
2,Payment,1664342499.106981,29649,1,1,0,0,1,0,0
2,Payment,1664342499.107148,26132,2,1,0,0,0,1,23493
2,Payment,1664342499.107313,28105,9,1,0,0,1,0,0
2,Payment,1664342499.116689,35216,5,1,0,0,1,0,0
2,Payment,1664342499.117145,34838,4,1,0,0,1,0,0
2,Payment,1664342499.129201,29991,0,1,0,0,0,1,29378
2,Payment,1664342499.133336,27231,2,1,0,0,1,0,0
2,Payment,1664342499.133447,27290,3,1,0,0,1,0,0
2,Payment,1664342499.134253,25982,6,1,0,0,1,0,0
2,Payment,1664342499.134758,25430,7,1,0,0,1,0,0
2,Payment,1664342499.135480,29839,9,1,0,0,1,0,0
2,Payment,1664342499.136734,23931,1,1,0,0,1,0,0
2,Payment,1664342499.152024,17041,5,1,0,0,1,0,0
2,Payment,1664342499.152046,16981,4,1,0,0,1,0,0
2,Payment,1664342499.152067,16962,8,1,0,0,1,0,0
2,Payment,1664342499.159508,32145,0,1,0,0,1,0,0
2,Payment,1664342499.160243,26436,7,1,0,0,1,0,0
2,Payment,1664342499.160320,17607,6,1,0,0,1,0,0
2,Payment,1664342499.160641,36894,2,1,0,0,0,1,31988
2,Payment,1664342499.160749,17198,1,1,0,0,1,0,0
2,Payment,1664342499.160795,17184,3,1,0,0,1,0,0
2,Payment,1664342499.165361,13808,9,1,0,0,1,0,0
2,Payment,1664342499.169080,17516,4,1,0,0,1,0,0
2,Payment,1664342499.169099,17465,8,1,0,0,1,0,0
2,Payment,1664342499.169130,17093,5,1,0,0,1,0,0
2,Payment,1664342499.177983,17919,6,1,0,0,1,0,0
2,Payment,1664342499.178012,19102,1,1,0,0,1,0,0
2,Payment,1664342499.178040,17559,3,1,0,0,1,0,0
2,Payment,1664342499.179268,15998,9,1,0,0,1,0,0
2,Payment,1664342499.186251,18048,5,1,0,0,1,0,0
2,Payment,1664342499.186624,10574,8,1,0,0,0,1,8725
2,Payment,1664342499.186659,17965,4,1,0,0,1,0,0
2,Payment,1664342499.186741,17574,7,1,0,0,1,0,0
2,Payment,1664342499.191679,27966,0,1,0,0,0,1,27537
2,Payment,1664342499.195292,18732,9,1,0,0,1,0,0
2,Payment,1664342499.195683,17128,3,1,0,0,1,0,0
2,Payment,1664342499.195972,17444,6,1,0,0,1,0,0
2,Payment,1664342499.197191,16011,1,1,0,0,1,0,0
2,Payment,1664342499.197233,32832,8,1,0,0,0,1,31758
2,Payment,1664342499.197599,9391,2,1,0,0,1,0,0
2,Payment,1664342499.204368,26685,7,1,0,0,1,0,0
2,Payment,1664342499.204369,26668,5,1,0,0,1,0,0
2,Payment,1664342499.204722,26326,4,1,0,0,1,0,0
2,Payment,1664342499.207048,42268,2,1,0,0,1,0,0
2,Payment,1664342499.212840,40119,3,1,0,0,1,0,0
2,Payment,1664342499.213258,34699,1,1,0,0,1,0,0
2,Payment,1664342499.213472,34977,6,1,0,0,1,0,0
2,Payment,1664342499.214106,34449,9,1,0,0,1,0,0
2,Payment,1664342499.219678,6234,0,1,0,0,1,0,0
2,Payment,1664342499.225951,40014,0,1,0,0,1,0,0
2,Payment,1664342499.230196,26399,8,1,0,0,1,0,0
2,Payment,1664342499.231082,10705,4,1,0,0,0,1,9338
2,Payment,1664342499.231096,25842,5,1,0,0,1,0,0
2,Payment,1664342499.231109,19443,7,1,0,0,0,1,17439
2,Payment,1664342499.241808,7115,4,1,0,0,1,0,0
2,Payment,1664342499.248013,18788,1,1,0,0,1,0,0
2,Payment,1664342499.248495,18257,6,1,0,0,1,0,0
2,Payment,1664342499.248657,17813,9,1,0,0,1,0,0
2,Payment,1664342499.248984,25472,4,1,0,0,1,0,0
2,Payment,1664342499.249415,18070,2,1,0,0,1,0,0
2,Payment,1664342499.250597,10849,7,1,0,0,1,0,0
2,Payment,1664342499.253014,13444,3,1,0,0,1,0,0
2,Payment,1664342499.256646,28139,8,1,0,0,1,0,0
2,Payment,1664342499.256997,20027,5,1,0,0,0,1,18605
2,Payment,1664342499.261500,29519,7,1,0,0,0,1,28479
2,Payment,1664342499.266024,21881,0,1,0,0,0,1,19762
2,Payment,1664342499.266506,26488,3,1,0,0,1,0,0
2,Payment,1664342499.266536,17778,9,1,0,0,1,0,0
2,Payment,1664342499.266827,17904,6,1,0,0,1,0,0
2,Payment,1664342499.266875,35459,1,1,0,0,1,0,0
2,Payment,1664342499.267546,17460,2,1,0,0,1,0,0
2,Payment,1664342499.274498,36617,4,1,0,0,1,0,0
2,Payment,1664342499.277075,24156,5,1,0,0,0,1,23173
2,Payment,1664342499.284366,17870,9,1,0,0,1,0,0
2,Payment,1664342499.284790,17679,6,1,0,0,1,0,0
2,Payment,1664342499.284845,24681,8,1,0,0,0,1,21335
2,Payment,1664342499.285105,25285,2,1,0,0,0,1,21848
2,Payment,1664342499.287975,8667,0,1,0,0,1,0,0
2,Payment,1664342499.291072,19463,7,1,0,0,0,1,17968
2,Payment,1664342499.293048,20249,3,1,0,0,1,0,0
2,Payment,1664342499.296699,41925,0,1,0,0,1,0,0
2,Payment,1664342499.301286,19280,5,1,0,0,1,0,0
2,Payment,1664342499.302293,18346,9,1,0,0,1,0,0
2,Payment,1664342499.302393,18725,1,1,0,0,1,0,0
2,Payment,1664342499.302528,18771,6,1,0,0,1,0,0
2,Payment,1664342499.309577,27533,8,1,0,0,0,1,26107
2,Payment,1664342499.310447,9010,2,1,0,0,1,0,0
2,Payment,1664342499.310595,27061,7,1,0,0,1,0,0
2,Payment,1664342499.311205,26872,4,1,0,0,1,0,0
2,Payment,1664342499.313402,24570,3,1,0,0,1,0,0
2,Payment,1664342499.319508,36239,2,1,0,0,1,0,0
2,Payment,1664342499.320624,34331,5,1,0,0,1,0,0
2,Payment,1664342499.320764,33963,9,1,0,0,1,0,0
2,Payment,1664342499.321178,34127,1,1,0,0,1,0,0
2,Payment,1664342499.321358,33765,6,1,0,0,1,0,0
2,Payment,1664342499.337167,34271,8,1,0,0,1,0,0
2,Payment,1664342499.337684,25277,7,1,0,0,1,0,0
2,Payment,1664342499.338034,25171,3,1,0,0,1,0,0
2,Payment,1664342499.338145,25203,4,1,0,0,1,0,0
2,Payment,1664342499.338727,23120,0,1,0,0,0,1,20379
2,Payment,1664342499.354751,18427,9,1,0,0,1,0,0
2,Payment,1664342499.355012,17538,5,1,0,0,1,0,0
2,Payment,1664342499.355184,17923,6,1,0,0,1,0,0
2,Payment,1664342499.355373,17035,1,1,0,0,1,0,0
2,Payment,1664342499.355830,17401,2,1,0,0,1,0,0
2,Payment,1664342499.361903,10651,0,1,0,0,1,0,0
2,Payment,1664342499.362984,12424,7,1,0,0,0,1,11809
2,Payment,1664342499.363261,17884,3,1,0,0,1,0,0
2,Payment,1664342499.363401,17776,4,1,0,0,1,0,0
2,Payment,1664342499.371492,28460,8,1,0,0,1,0,0
2,Payment,1664342499.372462,17723,1,1,0,0,1,0,0
2,Payment,1664342499.372609,17727,5,1,0,0,1,0,0
2,Payment,1664342499.372625,33355,0,1,0,0,0,1,26917
2,Payment,1664342499.373230,17243,6,1,0,0,1,0,0
2,Payment,1664342499.373296,17169,9,1,0,0,1,0,0
2,Payment,1664342499.373299,34446,2,1,0,0,1,0,0
2,Payment,1664342499.375465,22783,7,1,0,0,0,1,18802
2,Payment,1664342499.381258,18638,3,1,0,0,1,0,0
2,Payment,1664342499.381336,18358,4,1,0,0,1,0,0
2,Payment,1664342499.390245,27129,1,1,0,0,1,0,0
2,Payment,1664342499.390395,17714,5,1,0,0,1,0,0
2,Payment,1664342499.390535,17692,9,1,0,0,1,0,0
2,Payment,1664342499.390540,26436,6,1,0,0,1,0,0
2,Payment,1664342499.398580,18091,7,1,0,0,1,0,0
2,Payment,1664342499.399751,17509,4,1,0,0,1,0,0
2,Payment,1664342499.399956,18313,3,1,0,0,1,0,0
2,Payment,1664342499.400010,17683,8,1,0,0,1,0,0
2,Payment,1664342499.406014,6425,0,1,0,0,1,0,0
2,Payment,1664342499.407800,19316,2,1,0,0,1,0,0
2,Payment,1664342499.408166,18869,5,1,0,0,1,0,0
2,Payment,1664342499.408282,18853,9,1,0,0,1,0,0
2,Payment,1664342499.412469,27023,0,1,0,0,0,1,26435
2,Payment,1664342499.416693,5216,7,1,0,0,0,1,4874
2,Payment,1664342499.417033,27168,6,1,0,0,1,0,0
2,Payment,1664342499.417321,26742,4,1,0,0,1,0,0
2,Payment,1664342499.417403,26928,1,1,0,0,1,0,0
2,Payment,1664342499.417753,35322,8,1,0,0,1,0,0
2,Payment,1664342499.418397,35698,3,1,0,0,1,0,0
2,Payment,1664342499.421932,29938,7,1,0,0,0,1,29564
2,Payment,1664342499.427089,26947,5,1,0,0,1,0,0
2,Payment,1664342499.427218,25689,2,1,0,0,1,0,0
2,Payment,1664342499.427224,25790,9,1,0,0,1,0,0
2,Payment,1664342499.439519,6683,0,1,0,0,1,0,0
2,Payment,1664342499.444115,17470,4,1,0,0,1,0,0
2,Payment,1664342499.444261,17329,6,1,0,0,1,0,0
2,Payment,1664342499.444390,17158,1,1,0,0,1,0,0
2,Payment,1664342499.446258,26275,0,1,0,0,0,1,25318
2,Payment,1664342499.451922,9355,7,1,0,0,1,0,0
2,Payment,1664342499.452962,35063,2,1,0,0,1,0,0
2,Payment,1664342499.453070,17098,9,1,0,0,1,0,0
2,Payment,1664342499.453139,26648,8,1,0,0,1,0,0
2,Payment,1664342499.454167,25569,3,1,0,0,1,0,0
2,Payment,1664342499.454189,16046,5,1,0,0,1,0,0
2,Payment,1664342499.461338,18810,7,1,0,0,1,0,0
2,Payment,1664342499.461605,19907,1,1,0,0,1,0,0
2,Payment,1664342499.461652,17695,4,1,0,0,1,0,0
2,Payment,1664342499.461654,21686,6,1,0,0,1,0,0
2,Payment,1664342499.470221,17968,9,1,0,0,1,0,0
2,Payment,1664342499.470294,17987,5,1,0,0,1,0,0
2,Payment,1664342499.472584,7821,0,1,0,0,1,0,0
2,Payment,1664342499.479477,18326,4,1,0,0,1,0,0
2,Payment,1664342499.479793,17889,3,1,0,0,1,0,0
2,Payment,1664342499.479846,20284,8,1,0,0,1,0,0
2,Payment,1664342499.480256,17443,7,1,0,0,1,0,0
2,Payment,1664342499.480462,30672,0,1,0,0,0,1,25093
2,Payment,1664342499.481624,16036,1,1,0,0,1,0,0
2,Payment,1664342499.483397,16613,6,1,0,0,1,0,0
2,Payment,1664342499.488072,35701,2,1,0,0,1,0,0
2,Payment,1664342499.488240,26577,9,1,0,0,1,0,0
2,Payment,1664342499.488333,17028,5,1,0,0,1,0,0
2,Payment,1664342499.497716,17670,1,1,0,0,1,0,0
2,Payment,1664342499.497734,17482,3,1,0,0,1,0,0
2,Payment,1664342499.497748,26434,7,1,0,0,1,0,0
2,Payment,1664342499.497860,18519,4,1,0,0,1,0,0
2,Payment,1664342499.500122,16141,6,1,0,0,1,0,0
2,Payment,1664342499.500167,15115,8,1,0,0,1,0,0
2,Payment,1664342499.505396,18762,5,1,0,0,1,0,0
2,Payment,1664342499.511187,10181,0,1,0,0,1,0,0
2,Payment,1664342499.514868,17988,9,1,0,0,1,0,0
2,Payment,1664342499.515272,34685,3,1,0,0,1,0,0
2,Payment,1664342499.515339,34775,8,1,0,0,1,0,0
2,Payment,1664342499.515425,17175,1,1,0,0,1,0,0
2,Payment,1664342499.516347,16660,6,1,0,0,1,0,0
2,Payment,1664342499.516480,16505,4,1,0,0,1,0,0
2,Payment,1664342499.521421,24277,0,1,0,0,0,1,23359
2,Payment,1664342499.523803,11762,2,1,0,0,0,1,11267
2,Payment,1664342499.524212,27076,5,1,0,0,1,0,0
2,Payment,1664342499.524237,34914,7,1,0,0,1,0,0
2,Payment,1664342499.532629,26605,1,1,0,0,1,0,0
2,Payment,1664342499.532908,26338,9,1,0,0,1,0,0
2,Payment,1664342499.533042,30033,4,1,0,0,1,0,0
2,Payment,1664342499.533067,29537,6,1,0,0,1,0,0
2,Payment,1664342499.535612,7110,2,1,0,0,1,0,0
2,Payment,1664342499.542769,17215,2,1,0,0,1,0,0
2,Payment,1664342499.545741,7714,0,1,0,0,1,0,0
2,Payment,1664342499.550011,17598,3,1,0,0,1,0,0
2,Payment,1664342499.550214,17617,8,1,0,0,1,0,0
2,Payment,1664342499.551342,16477,5,1,0,0,1,0,0
2,Payment,1664342499.553505,24763,0,1,0,0,0,1,23839
2,Payment,1664342499.559211,18417,7,1,0,0,1,0,0
2,Payment,1664342499.559291,18199,1,1,0,0,1,0,0
2,Payment,1664342499.559306,20175,9,1,0,0,1,0,0
