Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339038.117412,31529,5,1,0,0,1,0,31529
1,NewOrder,1664339038.117874,31736,7,1,0,0,1,0,31736
1,NewOrder,1664339038.137766,35220,8,1,0,0,1,0,35220
1,NewOrder,1664339038.139263,26881,3,1,0,0,1,0,26881
1,NewOrder,1664339038.139415,31698,0,1,0,0,1,0,31698
1,NewOrder,1664339038.139567,33163,6,1,0,0,1,0,33163
1,NewOrder,1664339038.141888,34090,1,1,0,0,1,0,34090
1,NewOrder,1664339038.142576,25847,4,1,0,0,1,0,25847
1,NewOrder,1664339038.149004,82124,5,1,0,0,0,1,82124
1,NewOrder,1664339038.149654,32592,7,1,0,0,1,0,32592
1,NewOrder,1664339038.166201,19199,3,1,0,0,1,0,19199
1,NewOrder,1664339038.168457,27876,4,1,0,0,1,0,27876
1,NewOrder,1664339038.171143,28418,0,1,0,0,1,0,28418
1,NewOrder,1664339038.172806,27471,6,1,0,0,1,0,27471
1,NewOrder,1664339038.173032,23755,8,1,0,0,1,0,23755
1,NewOrder,1664339038.176010,33429,1,1,0,0,1,0,33429
1,NewOrder,1664339038.182310,27202,7,1,0,0,1,0,27202
1,NewOrder,1664339038.185454,31350,3,1,0,0,1,0,31350
1,NewOrder,1664339038.189570,15376,2,1,0,0,1,0,15376
1,NewOrder,1664339038.191074,18325,9,1,0,0,1,0,18325
1,NewOrder,1664339038.196407,30408,4,1,0,0,1,0,30408
1,NewOrder,1664339038.196890,26021,8,1,0,0,1,0,26021
1,NewOrder,1664339038.199637,18066,0,1,0,0,1,0,18066
1,NewOrder,1664339038.200315,21230,6,1,0,0,1,0,21230
1,NewOrder,1664339038.204976,22518,2,1,0,0,1,0,22518
1,NewOrder,1664339038.209468,26494,9,1,0,0,1,0,26494
1,NewOrder,1664339038.209731,27074,1,1,0,0,1,0,27074
1,NewOrder,1664339038.209760,82869,7,1,0,0,0,1,82869
1,NewOrder,1664339038.216870,20424,3,1,0,0,1,0,20424
1,NewOrder,1664339038.217777,20492,0,1,0,0,1,0,20492
1,NewOrder,1664339038.221596,23391,6,1,0,0,1,0,23391
1,NewOrder,1664339038.222944,25168,8,1,0,0,1,0,25168
1,NewOrder,1664339038.226852,33459,4,1,0,0,1,0,33459
1,NewOrder,1664339038.227527,64702,2,1,0,0,0,1,64702
1,NewOrder,1664339038.231162,61296,5,1,0,0,0,1,61296
1,NewOrder,1664339038.236015,56390,9,1,0,0,0,1,56390
1,NewOrder,1664339038.236922,16802,1,1,0,0,1,0,16802
1,NewOrder,1664339038.237552,24837,3,1,0,0,1,0,24837
1,NewOrder,1664339038.238369,54135,0,1,0,0,0,1,54135
1,NewOrder,1664339038.245075,17521,6,1,0,0,1,0,17521
1,NewOrder,1664339038.248173,17501,8,1,0,0,1,0,17501
1,NewOrder,1664339038.253802,15924,1,1,0,0,1,0,15924
1,NewOrder,1664339038.260389,13529,4,1,0,0,1,0,13529
1,NewOrder,1664339038.262471,20660,3,1,0,0,1,0,20660
1,NewOrder,1664339038.262634,20593,6,1,0,0,1,0,20593
1,NewOrder,1664339038.265705,11013,8,1,0,0,1,0,11013
1,NewOrder,1664339038.269754,13886,1,1,0,0,1,0,13886
1,NewOrder,1664339038.274107,14687,4,1,0,0,1,0,14687
1,NewOrder,1664339038.276798,13148,8,1,0,0,1,0,13148
1,NewOrder,1664339038.283213,16817,3,1,0,0,1,0,16817
1,NewOrder,1664339038.283266,19887,6,1,0,0,1,0,19887
1,NewOrder,1664339038.283692,37875,1,1,0,0,1,0,37875
1,NewOrder,1664339038.288876,23771,4,1,0,0,1,0,23771
1,NewOrder,1664339038.290028,18119,8,1,0,0,1,0,18119
1,NewOrder,1664339038.292264,13575,2,1,0,0,1,0,13575
1,NewOrder,1664339038.292485,56479,9,1,0,0,0,1,56479
1,NewOrder,1664339038.292493,56613,5,1,0,0,0,1,56613
1,NewOrder,1664339038.292622,17486,0,1,0,0,1,0,17486
1,NewOrder,1664339038.292663,25631,7,1,0,0,1,0,25631
1,NewOrder,1664339038.300090,19119,3,1,0,0,1,0,19119
1,NewOrder,1664339038.303259,19285,6,1,0,0,1,0,19285
1,NewOrder,1664339038.305884,20814,2,1,0,0,1,0,20814
1,NewOrder,1664339038.308370,15561,8,1,0,0,1,0,15561
1,NewOrder,1664339038.310141,57409,0,1,0,0,1,0,57409
1,NewOrder,1664339038.312705,18784,4,1,0,0,1,0,18784
1,NewOrder,1664339038.318457,16601,7,1,0,0,1,0,16601
1,NewOrder,1664339038.319243,14099,3,1,0,0,1,0,14099
1,NewOrder,1664339038.321596,20387,1,1,0,0,1,0,20387
1,NewOrder,1664339038.322579,18804,6,1,0,0,1,0,18804
1,NewOrder,1664339038.323960,11783,8,1,0,1,0,0,11783
1,NewOrder,1664339038.326730,17629,2,1,0,0,1,0,17629
1,NewOrder,1664339038.331565,30739,4,1,0,0,1,0,30739
1,NewOrder,1664339038.333399,20183,3,1,0,0,1,0,20183
1,NewOrder,1664339038.335131,69574,7,1,0,0,0,1,69574
1,NewOrder,1664339038.335786,30204,8,1,0,0,0,1,30204
1,NewOrder,1664339038.341457,63447,6,1,0,0,0,1,63447
1,NewOrder,1664339038.342060,22025,1,1,0,0,1,0,22025
1,NewOrder,1664339038.344433,16244,2,1,0,0,1,0,16244
1,NewOrder,1664339038.349046,55731,9,1,0,0,0,1,55731
1,NewOrder,1664339038.349192,55564,5,1,0,0,0,1,55564
1,NewOrder,1664339038.353626,79500,3,1,0,0,0,1,79500
1,NewOrder,1664339038.360711,11728,2,1,0,0,1,0,11728
1,NewOrder,1664339038.362335,15664,4,1,0,0,1,0,15664
1,NewOrder,1664339038.364202,14336,1,1,0,0,1,0,14336
1,NewOrder,1664339038.366035,66709,8,1,0,0,0,1,66709
1,NewOrder,1664339038.367629,65199,0,1,0,0,0,1,65199
1,NewOrder,1664339038.372508,15478,2,1,0,0,1,0,15478
1,NewOrder,1664339038.378100,14422,4,1,0,0,1,0,14422
1,NewOrder,1664339038.378614,54918,1,1,0,0,0,1,54918
1,NewOrder,1664339038.388057,14394,2,1,0,0,1,0,14394
1,NewOrder,1664339038.392596,40043,4,1,0,0,0,1,40043
1,NewOrder,1664339038.402522,54565,2,1,0,0,1,0,54565
1,NewOrder,1664339038.404791,49677,7,1,0,0,0,1,49677
1,NewOrder,1664339038.404848,51369,5,1,0,0,1,0,51369
1,NewOrder,1664339038.404948,49539,9,1,0,0,0,1,49539
1,NewOrder,1664339038.404948,23278,6,1,0,0,1,0,23278
1,NewOrder,1664339038.428297,11177,6,1,0,1,0,0,11177
1,NewOrder,1664339038.432710,51564,4,1,0,0,0,1,51564
1,NewOrder,1664339038.432829,14714,8,1,0,0,1,0,14714
1,NewOrder,1664339038.432909,53164,0,1,0,0,0,1,53164
1,NewOrder,1664339038.433210,52400,3,1,0,0,0,1,52400
1,NewOrder,1664339038.433570,51963,1,1,0,0,0,1,51963
1,NewOrder,1664339038.439529,22106,6,1,0,0,1,0,22106
1,NewOrder,1664339038.447611,25210,8,1,0,0,1,0,25210
1,NewOrder,1664339038.454606,18835,9,1,0,0,1,0,18835
1,NewOrder,1664339038.454680,63459,7,1,0,0,0,1,63459
1,NewOrder,1664339038.456257,25037,5,1,0,0,1,0,25037
1,NewOrder,1664339038.457157,21165,2,1,0,0,1,0,21165
1,NewOrder,1664339038.461710,37770,6,1,0,0,1,0,37770
1,NewOrder,1664339038.472874,27920,8,1,0,0,1,0,27920
1,NewOrder,1664339038.473495,37056,9,1,0,0,1,0,37056
1,NewOrder,1664339038.478373,28019,2,1,0,0,1,0,28019
1,NewOrder,1664339038.481373,32754,5,1,0,0,1,0,32754
1,NewOrder,1664339038.484387,28781,4,1,0,0,1,0,28781
1,NewOrder,1664339038.485614,15512,1,1,0,0,1,0,15512
1,NewOrder,1664339038.485743,26801,3,1,0,0,1,0,26801
1,NewOrder,1664339038.486131,20986,0,1,0,0,1,0,20986
1,NewOrder,1664339038.500593,30400,6,1,0,0,1,0,30400
1,NewOrder,1664339038.500877,35083,8,1,0,0,1,0,35083
1,NewOrder,1664339038.501202,61190,1,1,0,0,1,0,61190
1,NewOrder,1664339038.506512,30495,2,1,0,0,1,0,30495
1,NewOrder,1664339038.507189,85557,0,1,0,0,0,1,85557
1,NewOrder,1664339038.510623,42048,9,1,0,0,1,0,42048
1,NewOrder,1664339038.512617,13530,3,1,0,0,1,0,13530
1,NewOrder,1664339038.513250,22283,4,1,0,0,1,0,22283
1,NewOrder,1664339038.514193,15818,5,1,0,0,1,0,15818
1,NewOrder,1664339038.518295,19381,7,1,0,0,1,0,19381
1,NewOrder,1664339038.526230,36888,3,1,0,0,1,0,36888
1,NewOrder,1664339038.530082,62609,5,1,0,0,0,1,62609
1,NewOrder,1664339038.531059,32265,6,1,0,0,1,0,32265
1,NewOrder,1664339038.535608,26049,4,1,0,0,1,0,26049
1,NewOrder,1664339038.536119,27996,8,1,0,0,1,0,27996
1,NewOrder,1664339038.537140,25139,2,1,0,0,1,0,25139
1,NewOrder,1664339038.537752,30549,7,1,0,0,1,0,30549
1,NewOrder,1664339038.552745,69487,9,1,0,0,0,1,69487
1,NewOrder,1664339038.561721,60872,4,1,0,0,0,1,60872
1,NewOrder,1664339038.562326,19364,2,1,0,0,1,0,19364
1,NewOrder,1664339038.562476,11694,1,1,0,0,1,0,11694
1,NewOrder,1664339038.563401,59124,6,1,0,0,0,1,59124
1,NewOrder,1664339038.564279,23508,8,1,0,0,1,0,23508
1,NewOrder,1664339038.564480,58024,3,1,0,0,0,1,58024
1,NewOrder,1664339038.568357,53897,7,1,0,0,0,1,53897
1,NewOrder,1664339038.574292,10648,1,1,0,0,1,0,10648
1,NewOrder,1664339038.581729,40482,2,1,0,0,0,1,40482
1,NewOrder,1664339038.584975,38987,1,1,0,0,1,0,38987
1,NewOrder,1664339038.587826,13221,8,1,0,0,1,0,13221
1,NewOrder,1664339038.592773,16472,5,1,0,0,1,0,16472
1,NewOrder,1664339038.592831,14983,0,1,0,0,1,0,14983
1,NewOrder,1664339038.601085,7881,8,1,0,0,1,0,7881
1,NewOrder,1664339038.607885,9326,0,1,0,0,1,0,9326
1,NewOrder,1664339038.608997,8393,8,1,0,0,1,0,8393
1,NewOrder,1664339038.609336,16515,5,1,0,0,1,0,16515
1,NewOrder,1664339038.617304,8168,0,1,0,0,1,0,8168
1,NewOrder,1664339038.617444,66025,8,1,0,0,0,1,66025
1,NewOrder,1664339038.622292,27481,2,1,0,0,1,0,27481
1,NewOrder,1664339038.622319,36463,9,1,0,0,1,0,36463
1,NewOrder,1664339038.622319,60830,7,1,0,0,0,1,60830
1,NewOrder,1664339038.622561,22211,3,1,0,0,1,0,22211
1,NewOrder,1664339038.622587,92358,6,1,0,0,0,1,92358
1,NewOrder,1664339038.622657,15314,4,1,0,0,1,0,15314
1,NewOrder,1664339038.624032,89857,1,1,0,0,0,1,89857
1,NewOrder,1664339038.625536,20617,0,1,0,0,1,0,20617
1,NewOrder,1664339038.625960,25218,5,1,0,0,1,0,25218
1,NewOrder,1664339038.638050,25487,4,1,0,0,1,0,25487
1,NewOrder,1664339038.644910,24429,3,1,0,0,1,0,24429
1,NewOrder,1664339038.646229,70203,0,1,0,0,1,0,70203
1,NewOrder,1664339038.649844,14279,2,1,0,0,1,0,14279
1,NewOrder,1664339038.651255,36120,5,1,0,0,1,0,36120
1,NewOrder,1664339038.658855,20879,9,1,0,0,1,0,20879
1,NewOrder,1664339038.663616,51942,4,1,0,0,1,0,51942
1,NewOrder,1664339038.664228,15169,2,1,0,0,1,0,15169
1,NewOrder,1664339038.669399,21142,3,1,0,0,1,0,21142
1,NewOrder,1664339038.679477,12649,2,1,0,0,1,0,12649
1,NewOrder,1664339038.679816,13172,9,1,0,0,1,0,13172
1,NewOrder,1664339038.683219,21040,7,1,0,0,1,0,21040
1,NewOrder,1664339038.683665,48452,8,1,0,0,1,0,48452
1,NewOrder,1664339038.687458,13604,5,1,0,0,1,0,13604
1,NewOrder,1664339038.690615,17706,3,1,0,0,1,0,17706
1,NewOrder,1664339038.692240,13359,2,1,0,0,1,0,13359
1,NewOrder,1664339038.693097,11972,9,1,0,0,1,0,11972
1,NewOrder,1664339038.701123,27617,5,1,0,0,0,1,27617
1,NewOrder,1664339038.704330,10874,7,1,0,0,1,0,10874
1,NewOrder,1664339038.705143,28573,9,1,0,0,1,0,28573
1,NewOrder,1664339038.705682,8640,2,1,0,0,1,0,8640
1,NewOrder,1664339038.708399,13523,3,1,0,0,1,0,13523
1,NewOrder,1664339038.713965,19408,1,1,0,0,1,0,19408
1,NewOrder,1664339038.714395,20657,2,1,0,0,1,0,20657
1,NewOrder,1664339038.715061,20164,6,1,0,0,1,0,20164
1,NewOrder,1664339038.715295,24722,7,1,0,0,1,0,24722
1,NewOrder,1664339038.715631,18948,4,1,0,0,1,0,18948
1,NewOrder,1664339038.716555,19724,0,1,0,0,1,0,19724
1,NewOrder,1664339038.721994,9563,3,1,0,0,1,0,9563
1,NewOrder,1664339038.728823,16879,5,1,0,0,1,0,16879
1,NewOrder,1664339038.731613,15912,3,1,0,0,1,0,15912
1,NewOrder,1664339038.732177,21862,8,1,0,0,1,0,21862
1,NewOrder,1664339038.733416,17265,1,1,0,0,1,0,17265
1,NewOrder,1664339038.733792,24556,9,1,0,0,1,0,24556
1,NewOrder,1664339038.734635,17116,4,1,0,0,1,0,17116
1,NewOrder,1664339038.735125,30066,2,1,0,0,1,0,30066
1,NewOrder,1664339038.735261,18798,6,1,0,0,1,0,18798
1,NewOrder,1664339038.736333,35533,0,1,0,0,1,0,35533
1,NewOrder,1664339038.740094,23916,7,1,0,0,1,0,23916
1,NewOrder,1664339038.745845,43875,5,1,0,0,0,1,43875
1,NewOrder,1664339038.747587,17871,3,1,0,0,1,0,17871
1,NewOrder,1664339038.750766,17706,1,1,0,0,1,0,17706
1,NewOrder,1664339038.751835,15889,4,1,0,0,1,0,15889
1,NewOrder,1664339038.754118,32349,8,1,0,0,1,0,32349
1,NewOrder,1664339038.754170,12265,6,1,0,0,1,0,12265
1,NewOrder,1664339038.758421,13404,9,1,0,1,0,0,13404
1,NewOrder,1664339038.764043,10409,7,1,0,0,1,0,10409
1,NewOrder,1664339038.765266,36805,2,1,0,0,1,0,36805
1,NewOrder,1664339038.765539,23942,3,1,0,0,1,0,23942
1,NewOrder,1664339038.766470,22556,6,1,0,0,1,0,22556
1,NewOrder,1664339038.767778,23666,4,1,0,0,1,0,23666
1,NewOrder,1664339038.768585,44242,1,1,0,0,0,1,44242
1,NewOrder,1664339038.771898,41901,9,1,0,0,0,1,41901
1,NewOrder,1664339038.771962,25831,0,1,0,0,1,0,25831
1,NewOrder,1664339038.774506,39098,7,1,0,0,0,1,39098
1,NewOrder,1664339038.786544,27115,8,1,0,0,0,1,27115
1,NewOrder,1664339038.789096,16129,6,1,0,0,1,0,16129
1,NewOrder,1664339038.789528,15122,3,1,0,0,1,0,15122
1,NewOrder,1664339038.789752,24663,5,1,0,0,1,0,24663
1,NewOrder,1664339038.791497,44208,4,1,0,0,1,0,44208
1,NewOrder,1664339038.797929,11737,0,1,0,0,1,0,11737
1,NewOrder,1664339038.802141,15330,2,1,0,0,1,0,15330
1,NewOrder,1664339038.804708,21574,3,1,0,0,1,0,21574
1,NewOrder,1664339038.805297,41818,6,1,0,0,0,1,41818
1,NewOrder,1664339038.809699,14029,0,1,0,0,1,0,14029
1,NewOrder,1664339038.812902,10950,1,1,0,0,1,0,10950
1,NewOrder,1664339038.813658,35541,7,1,0,0,1,0,35541
1,NewOrder,1664339038.813738,33442,8,1,0,0,0,1,33442
1,NewOrder,1664339038.813828,21195,9,1,0,0,1,0,21195
1,NewOrder,1664339038.814544,39891,5,1,0,0,1,0,39891
1,NewOrder,1664339038.817513,14410,2,1,0,0,1,0,14410
1,NewOrder,1664339038.823798,11606,0,1,0,0,1,0,11606
1,NewOrder,1664339038.823906,11038,1,1,0,0,1,0,11038
1,NewOrder,1664339038.826312,8257,3,1,0,0,1,0,8257
1,NewOrder,1664339038.832027,11914,2,1,0,0,1,0,11914
1,NewOrder,1664339038.834604,18931,3,1,0,0,1,0,18931
1,NewOrder,1664339038.835014,35937,1,1,0,0,1,0,35937
1,NewOrder,1664339038.835056,18241,9,1,0,0,1,0,18241
1,NewOrder,1664339038.835460,34804,0,1,0,0,0,1,34804
1,NewOrder,1664339038.835771,18240,4,1,0,0,1,0,18240
1,NewOrder,1664339038.844032,23480,2,1,0,0,1,0,23480
1,NewOrder,1664339038.847197,27808,6,1,0,0,1,0,27808
1,NewOrder,1664339038.847258,36894,8,1,0,0,0,1,36894
1,NewOrder,1664339038.849271,21954,7,1,0,0,1,0,21954
1,NewOrder,1664339038.853366,22700,9,1,0,0,1,0,22700
1,NewOrder,1664339038.853569,31386,3,1,0,0,1,0,31386
1,NewOrder,1664339038.854089,29263,4,1,0,0,1,0,29263
1,NewOrder,1664339038.854567,21672,5,1,0,0,1,0,21672
1,NewOrder,1664339038.867593,19322,2,1,0,0,1,0,19322
1,NewOrder,1664339038.870342,17834,0,1,0,0,1,0,17834
1,NewOrder,1664339038.871066,7510,1,1,0,0,1,0,7510
1,NewOrder,1664339038.871307,18212,7,1,0,0,1,0,18212
1,NewOrder,1664339038.875068,24976,6,1,0,0,1,0,24976
1,NewOrder,1664339038.876187,16346,9,1,0,0,1,0,16346
1,NewOrder,1664339038.876281,8571,5,1,0,0,1,0,8571
1,NewOrder,1664339038.878649,6704,1,1,0,0,1,0,6704
1,NewOrder,1664339038.883434,23872,4,1,0,0,1,0,23872
1,NewOrder,1664339038.884230,21277,8,1,0,0,1,0,21277
1,NewOrder,1664339038.884928,30861,5,1,0,0,1,0,30861
1,NewOrder,1664339038.885069,10819,3,1,0,0,1,0,10819
1,NewOrder,1664339038.885413,13912,1,1,0,0,1,0,13912
1,NewOrder,1664339038.886975,20493,2,1,0,0,1,0,20493
1,NewOrder,1664339038.888259,19967,0,1,0,0,1,0,19967
1,NewOrder,1664339038.889772,13690,7,1,0,0,1,0,13690
1,NewOrder,1664339038.892769,26029,9,1,0,0,1,0,26029
1,NewOrder,1664339038.895959,18661,3,1,0,0,1,0,18661
1,NewOrder,1664339038.899391,23385,1,1,0,0,1,0,23385
1,NewOrder,1664339038.900080,17708,6,1,0,0,1,0,17708
1,NewOrder,1664339038.903493,18646,7,1,0,0,1,0,18646
1,NewOrder,1664339038.905560,16907,8,1,0,0,1,0,16907
1,NewOrder,1664339038.907522,20405,2,1,0,0,1,0,20405
1,NewOrder,1664339038.907527,24536,4,1,0,0,1,0,24536
1,NewOrder,1664339038.908275,20935,0,1,0,0,1,0,20935
1,NewOrder,1664339038.914690,18503,3,1,0,0,1,0,18503
1,NewOrder,1664339038.915860,29562,5,1,0,0,1,0,29562
1,NewOrder,1664339038.917833,19516,6,1,0,0,1,0,19516
1,NewOrder,1664339038.918901,23472,9,1,0,0,1,0,23472
1,NewOrder,1664339038.922194,16851,7,1,0,0,1,0,16851
1,NewOrder,1664339038.922531,14466,8,1,0,0,1,0,14466
1,NewOrder,1664339038.922847,18685,1,1,0,0,1,0,18685
1,NewOrder,1664339038.927992,70418,2,1,0,0,0,1,70418
1,NewOrder,1664339038.929302,24959,0,1,0,0,1,0,24959
1,NewOrder,1664339038.932106,13861,4,1,0,0,1,0,13861
1,NewOrder,1664339038.933245,90726,3,1,0,0,0,1,90726
1,NewOrder,1664339038.937048,20954,8,1,0,0,1,0,20954
1,NewOrder,1664339038.937402,34439,6,1,0,0,1,0,34439
1,NewOrder,1664339038.939106,31732,7,1,0,0,1,0,31732
1,NewOrder,1664339038.941595,82118,1,1,0,0,0,1,82118
1,NewOrder,1664339038.942425,87519,9,1,0,0,1,0,87519
1,NewOrder,1664339038.945486,21681,5,1,0,0,1,0,21681
1,NewOrder,1664339038.946036,21443,4,1,0,0,1,0,21443
1,NewOrder,1664339038.954330,15180,0,1,0,0,1,0,15180
1,NewOrder,1664339038.958069,18611,8,1,0,0,1,0,18611
1,NewOrder,1664339038.967218,56320,5,1,0,0,0,1,56320
1,NewOrder,1664339038.967544,20341,4,1,0,0,1,0,20341
1,NewOrder,1664339038.969545,54409,0,1,0,0,0,1,54409
1,NewOrder,1664339038.970906,53838,7,1,0,0,0,1,53838
1,NewOrder,1664339038.971883,12705,6,1,0,0,1,0,12705
1,NewOrder,1664339038.976725,8378,8,1,0,0,1,0,8378
1,NewOrder,1664339038.984641,38909,6,1,0,0,0,1,38909
1,NewOrder,1664339038.985145,6512,8,1,0,0,1,0,6512
1,NewOrder,1664339038.987949,18730,4,1,0,0,1,0,18730
1,NewOrder,1664339038.991700,34898,8,1,0,0,1,0,34898
1,NewOrder,1664339038.998462,8875,2,1,0,0,1,0,8875
1,NewOrder,1664339039.006745,14498,4,1,0,0,1,0,14498
1,NewOrder,1664339039.007399,10830,2,1,0,0,1,0,10830
1,NewOrder,1664339039.018301,8366,2,1,0,0,1,0,8366
1,NewOrder,1664339039.021302,23706,4,1,0,0,1,0,23706
1,NewOrder,1664339039.023581,16727,5,1,0,0,1,0,16727
1,NewOrder,1664339039.023617,23052,6,1,0,0,1,0,23052
1,NewOrder,1664339039.023772,46577,1,1,0,0,0,1,46577
1,NewOrder,1664339039.024024,46350,3,1,0,0,0,1,46350
1,NewOrder,1664339039.024170,26697,0,1,0,0,1,0,26697
1,NewOrder,1664339039.024821,18512,7,1,0,0,1,0,18512
1,NewOrder,1664339039.026666,58200,8,1,0,0,0,1,58200
1,NewOrder,1664339039.026732,43650,2,1,0,0,0,1,43650
1,NewOrder,1664339039.030071,22504,9,1,0,0,1,0,22504
1,NewOrder,1664339039.040388,20613,5,1,0,0,1,0,20613
1,NewOrder,1664339039.043440,40826,7,1,0,0,0,1,40826
1,NewOrder,1664339039.045069,22194,4,1,0,0,1,0,22194
1,NewOrder,1664339039.046736,27228,6,1,0,0,1,0,27228
1,NewOrder,1664339039.050914,18344,0,1,0,0,1,0,18344
1,NewOrder,1664339039.052619,8361,9,1,0,0,1,0,8361
1,NewOrder,1664339039.061050,11780,9,1,0,0,1,0,11780
1,NewOrder,1664339039.061076,12747,5,1,0,0,1,0,12747
1,NewOrder,1664339039.067325,21663,4,1,0,0,1,0,21663
1,NewOrder,1664339039.069388,22341,0,1,0,0,1,0,22341
1,NewOrder,1664339039.070441,19718,3,1,0,0,1,0,19718
1,NewOrder,1664339039.070467,23294,2,1,0,0,1,0,23294
1,NewOrder,1664339039.070475,21981,1,1,0,0,1,0,21981
1,NewOrder,1664339039.072902,19103,9,1,0,0,1,0,19103
1,NewOrder,1664339039.073888,19101,5,1,0,0,1,0,19101
1,NewOrder,1664339039.074015,19718,6,1,0,0,1,0,19718
1,NewOrder,1664339039.084338,23276,7,1,0,0,1,0,23276
1,NewOrder,1664339039.084968,20287,8,1,0,0,1,0,20287
1,NewOrder,1664339039.089052,15440,4,1,0,0,1,0,15440
1,NewOrder,1664339039.090223,12727,3,1,0,0,1,0,12727
1,NewOrder,1664339039.091793,22923,0,1,0,0,1,0,22923
1,NewOrder,1664339039.092325,35753,9,1,0,0,1,0,35753
1,NewOrder,1664339039.092521,24781,1,1,0,0,1,0,24781
1,NewOrder,1664339039.093057,47300,5,1,0,0,0,1,47300
1,NewOrder,1664339039.093818,18156,2,1,0,0,1,0,18156
1,NewOrder,1664339039.093821,33866,6,1,0,0,1,0,33866
1,NewOrder,1664339039.103016,27428,3,1,0,0,1,0,27428
1,NewOrder,1664339039.104570,13342,4,1,0,0,1,0,13342
1,NewOrder,1664339039.105314,20291,8,1,0,0,1,0,20291
1,NewOrder,1664339039.107689,20587,7,1,0,0,1,0,20587
1,NewOrder,1664339039.112049,20257,2,1,0,0,1,0,20257
1,NewOrder,1664339039.114824,17070,0,1,0,0,1,0,17070
1,NewOrder,1664339039.117380,44332,1,1,0,0,0,1,44332
1,NewOrder,1664339039.117940,14929,4,1,0,0,1,0,14929
1,NewOrder,1664339039.125668,16326,8,1,0,0,1,0,16326
1,NewOrder,1664339039.127749,26139,6,1,0,0,1,0,26139
1,NewOrder,1664339039.128131,14209,9,1,0,0,1,0,14209
1,NewOrder,1664339039.128321,21908,7,1,0,0,1,0,21908
1,NewOrder,1664339039.130484,62851,3,1,0,0,0,1,62851
1,NewOrder,1664339039.131981,20007,0,1,0,0,1,0,20007
1,NewOrder,1664339039.132489,21262,2,1,0,0,1,0,21262
1,NewOrder,1664339039.132959,18203,4,1,0,0,1,0,18203
1,NewOrder,1664339039.140479,20763,5,1,0,0,1,0,20763
1,NewOrder,1664339039.142045,15467,8,1,0,0,1,0,15467
1,NewOrder,1664339039.142382,50850,9,1,0,0,0,1,50850
1,NewOrder,1664339039.150269,19562,7,1,0,0,1,0,19562
1,NewOrder,1664339039.151198,24175,4,1,0,0,1,0,24175
1,NewOrder,1664339039.152038,18271,0,1,0,0,1,0,18271
1,NewOrder,1664339039.153784,15614,2,1,0,0,1,0,15614
1,NewOrder,1664339039.153935,27193,6,1,0,0,1,0,27193
1,NewOrder,1664339039.157591,60289,8,1,0,0,1,0,60289
1,NewOrder,1664339039.161284,17430,5,1,0,0,1,0,17430
1,NewOrder,1664339039.161835,14542,1,1,0,0,1,0,14542
1,NewOrder,1664339039.169439,16714,2,1,0,0,1,0,16714
