Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664336713.822007,9806,6,1,0,0,1,0,9806
2,Payment,1664336713.822045,7784,9,1,0,0,1,0,7784
2,Payment,1664336713.823094,7846,5,1,0,0,1,0,7846
2,Payment,1664336713.824425,6904,2,1,0,0,1,0,6904
2,Payment,1664336713.824627,8214,3,1,0,0,1,0,8214
2,Payment,1664336713.824970,5910,4,1,0,0,1,0,5910
2,Payment,1664336713.825995,6521,0,1,0,0,1,0,6521
2,Payment,1664336713.829873,3475,9,1,0,0,1,0,3475
2,Payment,1664336713.830911,3143,4,1,0,0,1,0,3143
2,Payment,1664336713.830947,4593,1,1,0,0,1,0,4593
2,Payment,1664336713.831004,6114,5,1,0,0,1,0,6114
2,Payment,1664336713.831391,5338,2,1,0,0,1,0,5338
2,Payment,1664336713.831851,4496,6,1,0,0,1,0,4496
2,Payment,1664336713.832544,6710,0,1,0,0,1,0,6710
2,Payment,1664336713.832901,3597,3,1,0,0,1,0,3597
2,Payment,1664336713.833024,5716,7,1,0,0,1,0,5716
2,Payment,1664336713.833386,5945,9,1,0,0,1,0,5945
2,Payment,1664336713.834080,4919,4,1,0,0,1,0,4919
2,Payment,1664336713.835620,6181,1,1,0,0,1,0,6181
2,Payment,1664336713.836386,11858,6,1,0,0,1,0,11858
2,Payment,1664336713.836535,5697,3,1,0,0,1,0,5697
2,Payment,1664336713.836791,4878,2,1,0,0,1,0,4878
2,Payment,1664336713.837169,9163,5,1,0,0,1,0,9163
2,Payment,1664336713.837690,16465,8,1,0,0,0,1,16465
2,Payment,1664336713.838823,9444,7,1,0,0,1,0,9444
2,Payment,1664336713.839065,9041,4,1,0,0,1,0,9041
2,Payment,1664336713.839289,7830,0,1,0,0,1,0,7830
2,Payment,1664336713.839421,8488,9,1,0,0,1,0,8488
2,Payment,1664336713.841703,6458,2,1,0,0,1,0,6458
2,Payment,1664336713.841869,4361,1,1,0,0,1,0,4361
2,Payment,1664336713.842258,5860,3,1,0,0,1,0,5860
2,Payment,1664336713.846259,6450,1,1,0,0,1,0,6450
2,Payment,1664336713.846381,4138,5,1,0,0,1,0,4138
2,Payment,1664336713.847185,9293,0,1,0,0,1,0,9293
2,Payment,1664336713.847972,4586,9,1,0,0,1,0,4586
2,Payment,1664336713.848158,5296,4,1,0,0,1,0,5296
2,Payment,1664336713.848180,6582,3,1,0,0,1,0,6582
2,Payment,1664336713.848209,4359,2,1,0,0,1,0,4359
2,Payment,1664336713.848287,3501,6,1,0,0,1,0,3501
2,Payment,1664336713.848349,4275,7,1,0,0,1,0,4275
2,Payment,1664336713.850563,3084,5,1,0,0,1,0,3084
2,Payment,1664336713.851847,2124,6,1,0,0,1,0,2124
2,Payment,1664336713.852594,3277,9,1,0,0,1,0,3277
2,Payment,1664336713.852615,3451,2,1,0,0,1,0,3451
2,Payment,1664336713.852704,4223,7,1,0,0,1,0,4223
2,Payment,1664336713.853502,3315,4,1,0,0,1,0,3315
2,Payment,1664336713.853529,8249,1,1,0,0,1,0,8249
2,Payment,1664336713.853680,9817,5,1,0,0,1,0,9817
2,Payment,1664336713.854008,8468,6,1,0,0,1,0,8468
2,Payment,1664336713.854191,16996,8,1,0,0,0,1,16996
2,Payment,1664336713.854795,9479,3,1,0,0,1,0,9479
2,Payment,1664336713.855905,7516,9,1,0,0,1,0,7516
2,Payment,1664336713.856101,7102,2,1,0,0,1,0,7102
2,Payment,1664336713.856511,9082,0,1,0,0,1,0,9082
2,Payment,1664336713.856850,4769,4,1,0,0,1,0,4769
2,Payment,1664336713.857008,6296,7,1,0,0,1,0,6296
2,Payment,1664336713.861655,2031,4,1,0,0,1,0,2031
2,Payment,1664336713.861812,3404,1,1,0,0,1,0,3404
2,Payment,1664336713.862528,3274,6,1,0,0,1,0,3274
2,Payment,1664336713.863277,2957,2,1,0,0,1,0,2957
2,Payment,1664336713.863465,3532,9,1,0,0,1,0,3532
2,Payment,1664336713.863550,4596,5,1,0,0,1,0,4596
2,Payment,1664336713.863720,1949,4,1,0,0,1,0,1949
2,Payment,1664336713.863973,4264,7,1,0,0,1,0,4264
2,Payment,1664336713.864324,3467,3,1,0,0,1,0,3467
2,Payment,1664336713.865319,2436,1,1,0,0,1,0,2436
2,Payment,1664336713.865644,4972,0,1,0,0,1,0,4972
2,Payment,1664336713.865703,3326,4,1,0,0,1,0,3326
2,Payment,1664336713.865846,3751,6,1,0,0,1,0,3751
2,Payment,1664336713.866269,3978,2,1,0,0,1,0,3978
2,Payment,1664336713.867025,3169,9,1,0,0,1,0,3169
2,Payment,1664336713.867797,2994,1,1,0,0,1,0,2994
2,Payment,1664336713.867827,4611,3,1,0,0,1,0,4611
2,Payment,1664336713.868184,3286,5,1,0,0,1,0,3286
2,Payment,1664336713.868299,2950,7,1,0,0,1,0,2950
2,Payment,1664336713.869063,2759,4,1,0,0,1,0,2759
2,Payment,1664336713.869628,4744,6,1,0,0,1,0,4744
2,Payment,1664336713.870246,2851,9,1,0,0,1,0,2851
2,Payment,1664336713.870324,4870,2,1,0,0,1,0,4870
2,Payment,1664336713.870668,10505,0,1,0,0,1,0,10505
2,Payment,1664336713.870835,17843,1,1,0,0,0,1,17843
2,Payment,1664336713.871241,9144,8,1,0,0,1,0,9144
2,Payment,1664336713.871291,8927,7,1,0,0,1,0,8927
2,Payment,1664336713.871514,9979,5,1,0,0,1,0,9979
2,Payment,1664336713.871872,7521,4,1,0,0,1,0,7521
2,Payment,1664336713.872488,8274,3,1,0,0,1,0,8274
2,Payment,1664336713.873133,6783,9,1,0,0,1,0,6783
2,Payment,1664336713.874401,7875,6,1,0,0,1,0,7875
2,Payment,1664336713.875267,5022,2,1,0,0,1,0,5022
2,Payment,1664336713.879423,3220,4,1,0,0,1,0,3220
2,Payment,1664336713.879941,2670,9,1,0,0,1,0,2670
2,Payment,1664336713.880255,2921,7,1,0,0,1,0,2921
2,Payment,1664336713.880349,10393,2,1,0,0,1,0,10393
2,Payment,1664336713.880420,2367,8,1,0,0,1,0,2367
2,Payment,1664336713.880793,10360,3,1,0,0,1,0,10360
2,Payment,1664336713.881264,9555,0,1,0,0,1,0,9555
2,Payment,1664336713.881528,2485,5,1,0,0,1,0,2485
2,Payment,1664336713.882341,8614,6,1,0,0,1,0,8614
2,Payment,1664336713.882643,9164,9,1,0,0,1,0,9164
2,Payment,1664336713.882707,12307,4,1,0,0,1,0,12307
2,Payment,1664336713.882820,7906,8,1,0,0,1,0,7906
2,Payment,1664336713.883206,11485,7,1,0,0,1,0,11485
2,Payment,1664336713.884043,11016,5,1,0,0,1,0,11016
2,Payment,1664336713.888770,12130,1,1,0,0,1,0,12130
2,Payment,1664336713.890760,14720,8,1,0,0,0,1,14720
2,Payment,1664336713.890788,7762,2,1,0,0,1,0,7762
2,Payment,1664336713.890852,7345,0,1,0,0,1,0,7345
2,Payment,1664336713.891000,7260,6,1,0,0,1,0,7260
2,Payment,1664336713.891185,8326,3,1,0,0,1,0,8326
2,Payment,1664336713.891858,7316,9,1,0,0,1,0,7316
2,Payment,1664336713.894733,6053,7,1,0,0,1,0,6053
2,Payment,1664336713.895047,3515,4,1,0,0,1,0,3515
2,Payment,1664336713.895102,3795,5,1,0,0,1,0,3795
2,Payment,1664336713.898233,4776,0,1,0,0,1,0,4776
2,Payment,1664336713.898307,3965,6,1,0,0,1,0,3965
2,Payment,1664336713.898595,5328,2,1,0,0,1,0,5328
2,Payment,1664336713.898609,4741,4,1,0,0,1,0,4741
2,Payment,1664336713.898939,4860,5,1,0,0,1,0,4860
2,Payment,1664336713.899215,4248,9,1,0,0,1,0,4248
2,Payment,1664336713.899597,3978,3,1,0,0,1,0,3978
2,Payment,1664336713.900837,5438,7,1,0,0,1,0,5438
2,Payment,1664336713.900948,3963,1,1,0,0,1,0,3963
2,Payment,1664336713.902310,3989,6,1,0,0,1,0,3989
2,Payment,1664336713.903064,6328,0,1,0,0,1,0,6328
2,Payment,1664336713.903408,3580,4,1,0,0,1,0,3580
2,Payment,1664336713.903520,4286,9,1,0,0,1,0,4286
2,Payment,1664336713.903624,4257,3,1,0,0,1,0,4257
2,Payment,1664336713.903874,4924,5,1,0,0,1,0,4924
2,Payment,1664336713.903968,4463,2,1,0,0,1,0,4463
2,Payment,1664336713.904940,10731,1,1,0,0,1,0,10731
2,Payment,1664336713.905515,16837,8,1,0,0,0,1,16837
2,Payment,1664336713.906335,7770,7,1,0,0,1,0,7770
2,Payment,1664336713.906380,10114,6,1,0,0,1,0,10114
2,Payment,1664336713.907049,7338,4,1,0,0,1,0,7338
2,Payment,1664336713.907856,7474,9,1,0,0,1,0,7474
2,Payment,1664336713.907959,5343,3,1,0,0,1,0,5343
2,Payment,1664336713.908510,5785,2,1,0,0,1,0,5785
2,Payment,1664336713.909448,4580,0,1,0,0,1,0,4580
2,Payment,1664336713.909495,3547,5,1,0,0,1,0,3547
2,Payment,1664336713.913122,4906,5,1,0,0,1,0,4906
2,Payment,1664336713.913337,2874,3,1,0,0,1,0,2874
2,Payment,1664336713.914065,2683,0,1,0,0,1,0,2683
2,Payment,1664336713.914183,4254,7,1,0,0,1,0,4254
2,Payment,1664336713.914369,3613,2,1,0,0,1,0,3613
2,Payment,1664336713.914448,7032,4,1,0,0,1,0,7032
2,Payment,1664336713.915404,4725,9,1,0,0,1,0,4725
2,Payment,1664336713.915732,5540,1,1,0,0,1,0,5540
2,Payment,1664336713.916251,3470,3,1,0,0,1,0,3470
2,Payment,1664336713.916549,3311,6,1,0,0,1,0,3311
2,Payment,1664336713.916799,4361,0,1,0,0,1,0,4361
2,Payment,1664336713.918067,3274,5,1,0,0,1,0,3274
2,Payment,1664336713.918490,3566,7,1,0,0,1,0,3566
2,Payment,1664336713.918927,3855,2,1,0,0,1,0,3855
2,Payment,1664336713.919771,5182,3,1,0,0,1,0,5182
2,Payment,1664336713.919919,7113,6,1,0,0,1,0,7113
2,Payment,1664336713.920206,4390,9,1,0,0,1,0,4390
2,Payment,1664336713.921270,7090,0,1,0,0,1,0,7090
2,Payment,1664336713.921331,6770,1,1,0,0,1,0,6770
2,Payment,1664336713.921486,4170,5,1,0,0,1,0,4170
2,Payment,1664336713.921514,6791,4,1,0,0,1,0,6791
2,Payment,1664336713.922082,11180,7,1,0,0,1,0,11180
2,Payment,1664336713.922403,16683,8,1,0,0,0,1,16683
2,Payment,1664336713.922811,9399,2,1,0,0,1,0,9399
2,Payment,1664336713.924651,7133,9,1,0,0,1,0,7133
2,Payment,1664336713.925011,8449,3,1,0,0,1,0,8449
2,Payment,1664336713.925698,8602,5,1,0,0,1,0,8602
2,Payment,1664336713.927067,5848,6,1,0,0,1,0,5848
2,Payment,1664336713.928224,5657,1,1,0,0,1,0,5657
2,Payment,1664336713.928366,4404,4,1,0,0,1,0,4404
2,Payment,1664336713.928438,7211,0,1,0,0,1,0,7211
2,Payment,1664336713.931826,2351,9,1,0,0,1,0,2351
2,Payment,1664336713.932285,4086,2,1,0,0,1,0,4086
2,Payment,1664336713.932811,6308,4,1,0,0,1,0,6308
2,Payment,1664336713.932948,3855,6,1,0,0,1,0,3855
2,Payment,1664336713.933335,3715,7,1,0,0,1,0,3715
2,Payment,1664336713.933494,4837,3,1,0,0,1,0,4837
2,Payment,1664336713.933961,4654,1,1,0,0,1,0,4654
2,Payment,1664336713.934211,3799,9,1,0,0,1,0,3799
2,Payment,1664336713.934356,3020,5,1,0,0,1,0,3020
2,Payment,1664336713.935678,6176,0,1,0,0,1,0,6176
2,Payment,1664336713.936419,3700,2,1,0,0,1,0,3700
2,Payment,1664336713.936829,2122,6,1,0,0,1,0,2122
2,Payment,1664336713.937087,8175,7,1,0,0,1,0,8175
2,Payment,1664336713.937406,3880,5,1,0,0,1,0,3880
2,Payment,1664336713.938077,6079,9,1,0,0,1,0,6079
2,Payment,1664336713.938411,9261,3,1,0,0,1,0,9261
2,Payment,1664336713.938670,8246,1,1,0,0,1,0,8246
2,Payment,1664336713.938981,8108,6,1,0,0,1,0,8108
2,Payment,1664336713.939115,16826,8,1,0,0,0,1,16826
2,Payment,1664336713.939170,13790,4,1,0,0,1,0,13790
2,Payment,1664336713.940148,7204,2,1,0,0,1,0,7204
2,Payment,1664336713.941344,17161,5,1,0,0,1,0,17161
2,Payment,1664336713.941885,16215,0,1,0,0,1,0,16215
2,Payment,1664336713.944253,15533,9,1,0,0,1,0,15533
2,Payment,1664336713.945297,4112,7,1,0,0,1,0,4112
2,Payment,1664336713.946958,3990,1,1,0,0,1,0,3990
2,Payment,1664336713.947156,2813,6,1,0,0,1,0,2813
2,Payment,1664336713.947386,3314,2,1,0,0,1,0,3314
2,Payment,1664336713.947744,3289,3,1,0,0,1,0,3289
2,Payment,1664336713.949458,2019,7,1,0,0,1,0,2019
2,Payment,1664336713.950024,2453,6,1,0,0,1,0,2453
2,Payment,1664336713.950735,5877,2,1,0,0,1,0,5877
2,Payment,1664336713.951016,2097,1,1,0,0,1,0,2097
2,Payment,1664336713.951077,2354,3,1,0,0,1,0,2354
2,Payment,1664336713.951514,4057,7,1,0,0,1,0,4057
2,Payment,1664336713.952531,4937,6,1,0,0,1,0,4937
2,Payment,1664336713.952988,2306,4,1,0,0,1,0,2306
2,Payment,1664336713.953155,4791,1,1,0,0,1,0,4791
2,Payment,1664336713.953472,2830,3,1,0,0,1,0,2830
2,Payment,1664336713.955344,4373,4,1,0,0,1,0,4373
2,Payment,1664336713.955614,6913,7,1,0,0,1,0,6913
2,Payment,1664336713.955971,17105,8,1,0,0,0,1,17105
2,Payment,1664336713.956343,7386,3,1,0,0,1,0,7386
2,Payment,1664336713.956677,9638,2,1,0,0,1,0,9638
2,Payment,1664336713.957521,7727,6,1,0,0,1,0,7727
2,Payment,1664336713.957971,4790,1,1,0,0,1,0,4790
2,Payment,1664336713.958143,4062,0,1,0,0,1,0,4062
2,Payment,1664336713.958561,3989,5,1,0,0,1,0,3989
2,Payment,1664336713.959771,3954,4,1,0,0,1,0,3954
2,Payment,1664336713.959860,5231,9,1,0,0,1,0,5231
2,Payment,1664336713.962257,3351,0,1,0,0,1,0,3351
2,Payment,1664336713.962585,3069,7,1,0,0,1,0,3069
2,Payment,1664336713.962594,2197,5,1,0,0,1,0,2197
2,Payment,1664336713.962812,3972,1,1,0,0,1,0,3972
2,Payment,1664336713.963761,3862,3,1,0,0,1,0,3862
2,Payment,1664336713.963783,4900,4,1,0,0,1,0,4900
2,Payment,1664336713.964839,3429,5,1,0,0,1,0,3429
2,Payment,1664336713.965132,3590,9,1,0,0,1,0,3590
2,Payment,1664336713.965291,3103,6,1,0,0,1,0,3103
2,Payment,1664336713.965664,2661,0,1,0,0,1,0,2661
2,Payment,1664336713.965709,4265,7,1,0,0,1,0,4265
2,Payment,1664336713.966353,3509,2,1,0,0,1,0,3509
2,Payment,1664336713.966867,3929,1,1,0,0,1,0,3929
2,Payment,1664336713.967651,3020,3,1,0,0,1,0,3020
2,Payment,1664336713.968295,2985,5,1,0,0,1,0,2985
2,Payment,1664336713.968381,2554,0,1,0,0,1,0,2554
2,Payment,1664336713.968461,3421,6,1,0,0,1,0,3421
2,Payment,1664336713.968761,3910,4,1,0,0,1,0,3910
2,Payment,1664336713.968767,3249,9,1,0,0,1,0,3249
2,Payment,1664336713.969905,3034,2,1,0,0,1,0,3034
2,Payment,1664336713.970012,5914,7,1,0,0,1,0,5914
2,Payment,1664336713.970728,3179,3,1,0,0,1,0,3179
2,Payment,1664336713.970838,3993,1,1,0,0,1,0,3993
2,Payment,1664336713.970990,6929,0,1,0,0,1,0,6929
2,Payment,1664336713.971329,3624,5,1,0,0,1,0,3624
2,Payment,1664336713.971953,3518,6,1,0,0,1,0,3518
2,Payment,1664336713.972089,5937,9,1,0,0,1,0,5937
2,Payment,1664336713.972753,10015,4,1,0,0,1,0,10015
2,Payment,1664336713.972998,8889,2,1,0,0,1,0,8889
2,Payment,1664336713.973110,8350,8,1,0,0,0,1,8350
2,Payment,1664336713.974009,6590,3,1,0,0,1,0,6590
2,Payment,1664336713.974900,5091,1,1,0,0,1,0,5091
2,Payment,1664336713.974994,6410,5,1,0,0,1,0,6410
2,Payment,1664336713.975498,5200,6,1,0,0,1,0,5200
2,Payment,1664336713.976000,4069,7,1,0,0,1,0,4069
2,Payment,1664336713.977990,4198,0,1,0,0,1,0,4198
2,Payment,1664336713.978078,2981,9,1,0,0,1,0,2981
2,Payment,1664336713.980059,3649,1,1,0,0,1,0,3649
2,Payment,1664336713.980144,3557,7,1,0,0,1,0,3557
2,Payment,1664336713.980631,4507,3,1,0,0,1,0,4507
2,Payment,1664336713.980763,3802,6,1,0,0,1,0,3802
2,Payment,1664336713.981091,10211,9,1,0,0,1,0,10211
2,Payment,1664336713.981456,8423,5,1,0,0,1,0,8423
2,Payment,1664336713.981492,45275,8,1,0,0,1,0,45275
2,Payment,1664336713.981994,16462,2,1,0,0,0,1,16462
2,Payment,1664336713.982265,22536,0,1,0,0,1,0,22536
2,Payment,1664336713.982803,8095,4,1,0,0,1,0,8095
2,Payment,1664336713.983756,16383,7,1,0,0,1,0,16383
2,Payment,1664336713.983771,7820,1,1,0,0,1,0,7820
2,Payment,1664336713.984618,9007,6,1,0,0,1,0,9007
2,Payment,1664336713.985169,7047,3,1,0,0,1,0,7047
2,Payment,1664336713.989928,3691,5,1,0,0,1,0,3691
2,Payment,1664336713.990930,4152,4,1,0,0,1,0,4152
2,Payment,1664336713.991372,3556,9,1,0,0,1,0,3556
2,Payment,1664336713.991625,2604,1,1,0,0,1,0,2604
2,Payment,1664336713.992286,3256,3,1,0,0,1,0,3256
2,Payment,1664336713.993657,2100,5,1,0,0,1,0,2100
2,Payment,1664336713.993662,3194,6,1,0,0,1,0,3194
2,Payment,1664336713.994266,2773,1,1,0,0,1,0,2773
2,Payment,1664336713.994998,3760,9,1,0,0,1,0,3760
2,Payment,1664336713.995148,3292,4,1,0,0,1,0,3292
2,Payment,1664336713.995567,4976,3,1,0,0,1,0,4976
2,Payment,1664336713.995794,3575,5,1,0,0,1,0,3575
2,Payment,1664336713.996901,4597,6,1,0,0,1,0,4597
2,Payment,1664336713.997079,3103,1,1,0,0,1,0,3103
2,Payment,1664336713.998503,8667,2,1,0,0,0,1,8667
2,Payment,1664336713.998509,5723,4,1,0,0,1,0,5723
2,Payment,1664336713.998838,7629,9,1,0,0,1,0,7629
2,Payment,1664336713.999400,7224,5,1,0,0,1,0,7224
2,Payment,1664336714.000211,4463,7,1,0,0,1,0,4463
2,Payment,1664336714.000228,7430,1,1,0,0,1,0,7430
2,Payment,1664336714.000585,6633,3,1,0,0,1,0,6633
2,Payment,1664336714.001550,4473,6,1,0,0,1,0,4473
2,Payment,1664336714.004262,4014,4,1,0,0,1,0,4014
2,Payment,1664336714.004715,4471,7,1,0,0,1,0,4471
2,Payment,1664336714.004841,3206,0,1,0,0,1,0,3206
2,Payment,1664336714.006053,4152,6,1,0,0,1,0,4152
2,Payment,1664336714.006505,5749,9,1,0,0,1,0,5749
2,Payment,1664336714.006654,5468,5,1,0,0,1,0,5468
2,Payment,1664336714.007201,17134,2,1,0,0,0,1,17134
2,Payment,1664336714.007277,6773,3,1,0,0,1,0,6773
2,Payment,1664336714.007690,6183,1,1,0,0,1,0,6183
2,Payment,1664336714.008109,5906,0,1,0,0,1,0,5906
2,Payment,1664336714.008331,6375,4,1,0,0,1,0,6375
2,Payment,1664336714.009258,7246,7,1,0,0,1,0,7246
2,Payment,1664336714.010235,4941,6,1,0,0,1,0,4941
2,Payment,1664336714.012177,4937,5,1,0,0,1,0,4937
2,Payment,1664336714.012287,3347,9,1,0,0,1,0,3347
2,Payment,1664336714.013914,3933,1,1,0,0,1,0,3933
2,Payment,1664336714.014092,3306,0,1,0,0,1,0,3306
2,Payment,1664336714.014100,3178,3,1,0,0,1,0,3178
2,Payment,1664336714.014819,3366,4,1,0,0,1,0,3366
2,Payment,1664336714.015262,2516,6,1,0,0,1,0,2516
2,Payment,1664336714.015677,2594,9,1,0,0,1,0,2594
2,Payment,1664336714.016532,3505,7,1,0,0,1,0,3505
2,Payment,1664336714.017181,3138,5,1,0,0,1,0,3138
2,Payment,1664336714.017340,4990,3,1,0,0,1,0,4990
2,Payment,1664336714.017467,3024,0,1,0,0,1,0,3024
2,Payment,1664336714.017820,3445,6,1,0,0,1,0,3445
2,Payment,1664336714.017908,2003,1,1,0,0,1,0,2003
2,Payment,1664336714.018236,3407,4,1,0,0,1,0,3407
2,Payment,1664336714.018311,3223,9,1,0,0,1,0,3223
2,Payment,1664336714.019944,3513,1,1,0,0,1,0,3513
2,Payment,1664336714.020081,2558,7,1,0,0,1,0,2558
2,Payment,1664336714.020365,2392,5,1,0,0,1,0,2392
2,Payment,1664336714.020530,3640,0,1,0,0,1,0,3640
2,Payment,1664336714.021303,3142,6,1,0,0,1,0,3142
2,Payment,1664336714.021567,3746,9,1,0,0,1,0,3746
2,Payment,1664336714.021688,4641,4,1,0,0,1,0,4641
2,Payment,1664336714.022370,3343,3,1,0,0,1,0,3343
2,Payment,1664336714.022720,2481,7,1,0,0,1,0,2481
2,Payment,1664336714.022791,5196,5,1,0,0,1,0,5196
2,Payment,1664336714.023577,3293,1,1,0,0,1,0,3293
2,Payment,1664336714.024234,8194,0,1,0,0,1,0,8194
2,Payment,1664336714.024424,16991,2,1,0,0,0,1,16991
2,Payment,1664336714.024479,7460,6,1,0,0,1,0,7460
2,Payment,1664336714.025307,7544,7,1,0,0,1,0,7544
2,Payment,1664336714.025358,9269,9,1,0,0,1,0,9269
2,Payment,1664336714.025765,6293,3,1,0,0,1,0,6293
2,Payment,1664336714.026392,8967,4,1,0,0,1,0,8967
2,Payment,1664336714.026851,5202,8,1,0,0,1,0,5202
2,Payment,1664336714.026910,5639,1,1,0,0,1,0,5639
2,Payment,1664336714.028032,5852,5,1,0,0,1,0,5852
2,Payment,1664336714.031995,4003,6,1,0,0,1,0,4003
2,Payment,1664336714.032092,4829,3,1,0,0,1,0,4829
2,Payment,1664336714.032124,17221,8,1,0,0,1,0,17221
2,Payment,1664336714.032463,3133,0,1,0,0,1,0,3133
2,Payment,1664336714.032605,2527,1,1,0,0,1,0,2527
2,Payment,1664336714.032939,3066,7,1,0,0,1,0,3066
2,Payment,1664336714.033972,4929,5,1,0,0,1,0,4929
2,Payment,1664336714.034677,2338,9,1,0,0,1,0,2338
2,Payment,1664336714.035190,4188,1,1,0,0,1,0,4188
2,Payment,1664336714.035398,3032,4,1,0,0,1,0,3032
2,Payment,1664336714.035653,3800,0,1,0,0,1,0,3800
2,Payment,1664336714.036041,4475,7,1,0,0,1,0,4475
2,Payment,1664336714.036060,4743,6,1,0,0,1,0,4743
2,Payment,1664336714.036972,2984,3,1,0,0,1,0,2984
2,Payment,1664336714.037071,4968,9,1,0,0,1,0,4968
2,Payment,1664336714.038548,3022,4,1,0,0,1,0,3022
2,Payment,1664336714.038935,3893,5,1,0,0,1,0,3893
2,Payment,1664336714.039432,4093,1,1,0,0,1,0,4093
2,Payment,1664336714.039486,3507,0,1,0,0,1,0,3507
2,Payment,1664336714.040021,3840,3,1,0,0,1,0,3840
2,Payment,1664336714.040551,3860,7,1,0,0,1,0,3860
2,Payment,1664336714.040872,10464,6,1,0,0,1,0,10464
2,Payment,1664336714.041473,17155,2,1,0,0,0,1,17155
2,Payment,1664336714.041648,7398,4,1,0,0,1,0,7398
2,Payment,1664336714.042076,8932,9,1,0,0,1,0,8932
2,Payment,1664336714.042900,8679,5,1,0,0,1,0,8679
2,Payment,1664336714.043050,6681,0,1,0,0,1,0,6681
2,Payment,1664336714.043580,5462,1,1,0,0,1,0,5462
2,Payment,1664336714.043895,6570,3,1,0,0,1,0,6570
2,Payment,1664336714.044439,6169,7,1,0,0,1,0,6169
2,Payment,1664336714.049081,2361,1,1,0,0,1,0,2361
2,Payment,1664336714.049123,2344,4,1,0,0,1,0,2344
2,Payment,1664336714.049449,78422,8,1,0,0,1,0,78422
2,Payment,1664336714.049803,2437,0,1,0,0,1,0,2437
2,Payment,1664336714.050512,3479,3,1,0,0,1,0,3479
2,Payment,1664336714.050706,4005,7,1,0,0,1,0,4005
2,Payment,1664336714.051082,4367,9,1,0,0,1,0,4367
2,Payment,1664336714.051405,2746,6,1,0,0,1,0,2746
