Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664251568.565808,13501,3,1,0,0,1,0,13501
1,NewOrder,1664251568.566634,23228,1,1,0,0,1,0,23228
1,NewOrder,1664251568.570922,10519,7,1,0,0,1,0,10519
1,NewOrder,1664251568.572136,20650,8,1,0,0,1,0,20650
1,NewOrder,1664251568.576572,11503,5,1,0,0,1,0,11503
1,NewOrder,1664251568.579365,38529,3,1,0,0,1,0,38529
1,NewOrder,1664251568.581517,84289,7,1,0,0,1,0,84289
1,NewOrder,1664251568.582520,9795,6,1,0,0,1,0,9795
1,NewOrder,1664251568.583692,22280,9,1,0,0,1,0,22280
1,NewOrder,1664251568.588132,12369,5,1,0,0,1,0,12369
1,NewOrder,1664251568.589191,73559,0,1,0,0,0,1,73559
1,NewOrder,1664251568.590589,17915,2,1,0,0,1,0,17915
1,NewOrder,1664251568.590604,11409,1,1,0,0,1,0,11409
1,NewOrder,1664251568.590934,68144,4,1,0,0,1,0,68144
1,NewOrder,1664251568.592379,11258,6,1,0,0,1,0,11258
1,NewOrder,1664251568.592874,67927,8,1,0,0,1,0,67927
1,NewOrder,1664251568.600558,13848,5,1,0,0,1,0,13848
1,NewOrder,1664251568.602053,18181,1,1,0,0,1,0,18181
1,NewOrder,1664251568.603683,8611,6,1,0,0,1,0,8611
1,NewOrder,1664251568.606051,27896,9,1,0,0,1,0,27896
1,NewOrder,1664251568.608611,10120,2,1,0,0,1,0,10120
1,NewOrder,1664251568.612355,17703,6,1,0,0,1,0,17703
1,NewOrder,1664251568.614509,13569,5,1,0,0,1,0,13569
1,NewOrder,1664251568.617973,44412,3,1,0,0,1,0,44412
1,NewOrder,1664251568.618810,13452,2,1,0,0,1,0,13452
1,NewOrder,1664251568.620311,17763,1,1,0,0,1,0,17763
1,NewOrder,1664251568.628149,31759,5,1,0,0,1,0,31759
1,NewOrder,1664251568.630115,15168,6,1,0,0,1,0,15168
1,NewOrder,1664251568.632337,11064,2,1,0,0,1,0,11064
1,NewOrder,1664251568.634027,15260,9,1,0,0,1,0,15260
1,NewOrder,1664251568.638145,23949,1,1,0,0,1,0,23949
1,NewOrder,1664251568.643457,14564,2,1,0,0,1,0,14564
1,NewOrder,1664251568.646006,10630,6,1,0,0,1,0,10630
1,NewOrder,1664251568.649350,30363,9,1,0,0,1,0,30363
1,NewOrder,1664251568.656723,15216,6,1,0,0,1,0,15216
1,NewOrder,1664251568.658098,15958,2,1,0,0,1,0,15958
1,NewOrder,1664251568.659138,28910,4,1,0,0,1,0,28910
1,NewOrder,1664251568.659988,10116,5,1,0,0,1,0,10116
1,NewOrder,1664251568.660887,30583,8,1,0,0,1,0,30583
1,NewOrder,1664251568.662154,16421,1,1,0,0,1,0,16421
1,NewOrder,1664251568.662509,27797,3,1,0,0,1,0,27797
1,NewOrder,1664251568.662804,22722,0,1,0,0,1,0,22722
1,NewOrder,1664251568.665879,23375,7,1,0,0,1,0,23375
1,NewOrder,1664251568.670157,21995,5,1,0,0,1,0,21995
1,NewOrder,1664251568.671994,18715,6,1,0,0,1,0,18715
1,NewOrder,1664251568.674126,13485,2,1,0,0,1,0,13485
1,NewOrder,1664251568.678645,12707,1,1,0,0,1,0,12707
1,NewOrder,1664251568.679767,18521,9,1,0,0,1,0,18521
1,NewOrder,1664251568.685595,42767,0,1,0,0,1,0,42767
1,NewOrder,1664251568.687679,18074,2,1,0,0,1,0,18074
1,NewOrder,1664251568.688124,14126,4,1,0,0,1,0,14126
1,NewOrder,1664251568.689320,16149,7,1,0,0,1,0,16149
1,NewOrder,1664251568.690402,40189,3,1,0,0,1,0,40189
1,NewOrder,1664251568.690780,9885,6,1,0,0,1,0,9885
1,NewOrder,1664251568.691422,18496,1,1,0,0,1,0,18496
1,NewOrder,1664251568.691546,37617,8,1,0,0,1,0,37617
1,NewOrder,1664251568.692229,11817,5,1,0,0,1,0,11817
1,NewOrder,1664251568.698353,9004,9,1,0,0,1,0,9004
1,NewOrder,1664251568.700732,16620,6,1,0,0,1,0,16620
1,NewOrder,1664251568.702319,11915,4,1,0,0,1,0,11915
1,NewOrder,1664251568.704125,13274,5,1,0,0,1,0,13274
1,NewOrder,1664251568.705537,9915,7,1,0,0,1,0,9915
1,NewOrder,1664251568.705846,13753,2,1,0,0,1,0,13753
1,NewOrder,1664251568.707427,25104,9,1,0,0,1,0,25104
1,NewOrder,1664251568.709986,16878,1,1,0,0,1,0,16878
1,NewOrder,1664251568.714301,16912,4,1,0,0,1,0,16912
1,NewOrder,1664251568.715533,36796,7,1,0,0,1,0,36796
1,NewOrder,1664251568.717480,16967,6,1,0,0,1,0,16967
1,NewOrder,1664251568.717488,43193,5,1,0,0,1,0,43193
1,NewOrder,1664251568.719676,16331,2,1,0,0,1,0,16331
1,NewOrder,1664251568.726982,20584,1,1,0,0,1,0,20584
1,NewOrder,1664251568.728436,33972,0,1,0,0,1,0,33972
1,NewOrder,1664251568.729242,16349,8,1,0,0,1,0,16349
1,NewOrder,1664251568.730665,47110,3,1,0,0,1,0,47110
1,NewOrder,1664251568.731289,12396,4,1,0,0,1,0,12396
1,NewOrder,1664251568.732604,23016,9,1,0,0,1,0,23016
1,NewOrder,1664251568.734517,19810,6,1,0,0,1,0,19810
1,NewOrder,1664251568.736079,13001,2,1,0,0,1,0,13001
1,NewOrder,1664251568.743761,9105,4,1,0,0,1,0,9105
1,NewOrder,1664251568.745702,30246,8,1,0,0,1,0,30246
1,NewOrder,1664251568.747648,16934,1,1,0,0,1,0,16934
1,NewOrder,1664251568.749150,8183,2,1,0,0,1,0,8183
1,NewOrder,1664251568.752403,42256,7,1,0,0,0,1,42256
1,NewOrder,1664251568.752945,13398,4,1,0,0,1,0,13398
1,NewOrder,1664251568.754403,35450,6,1,0,0,1,0,35450
1,NewOrder,1664251568.755692,16881,9,1,0,0,1,0,16881
1,NewOrder,1664251568.757404,12008,2,1,0,0,1,0,12008
1,NewOrder,1664251568.760754,20527,5,1,0,0,1,0,20527
1,NewOrder,1664251568.762481,23787,0,1,0,0,1,0,23787
1,NewOrder,1664251568.764654,20123,1,1,0,0,1,0,20123
1,NewOrder,1664251568.766416,16668,4,1,0,0,1,0,16668
1,NewOrder,1664251568.769483,9871,2,1,0,0,1,0,9871
1,NewOrder,1664251568.772644,17395,9,1,0,0,1,0,17395
1,NewOrder,1664251568.776021,17676,8,1,0,0,1,0,17676
1,NewOrder,1664251568.777847,10286,3,1,0,0,1,0,10286
1,NewOrder,1664251568.779434,17541,2,1,0,0,1,0,17541
1,NewOrder,1664251568.781353,19719,5,1,0,0,1,0,19719
1,NewOrder,1664251568.783158,19850,4,1,0,0,1,0,19850
1,NewOrder,1664251568.784844,83024,1,1,0,0,0,1,83024
1,NewOrder,1664251568.786370,16373,0,1,0,0,1,0,16373
1,NewOrder,1664251568.788204,17544,3,1,0,0,1,0,17544
1,NewOrder,1664251568.789931,17638,6,1,0,0,1,0,17638
1,NewOrder,1664251568.790117,14701,9,1,0,0,1,0,14701
1,NewOrder,1664251568.793766,47977,8,1,0,0,1,0,47977
1,NewOrder,1664251568.794732,23805,7,1,0,0,0,1,23805
1,NewOrder,1664251568.797046,16903,2,1,0,0,1,0,16903
1,NewOrder,1664251568.801140,32836,5,1,0,0,1,0,32836
1,NewOrder,1664251568.802813,19912,0,1,0,0,1,0,19912
1,NewOrder,1664251568.803080,12377,4,1,0,0,1,0,12377
1,NewOrder,1664251568.804916,16460,9,1,0,0,1,0,16460
1,NewOrder,1664251568.805828,11253,3,1,0,0,1,0,11253
1,NewOrder,1664251568.807640,28096,6,1,0,0,1,0,28096
1,NewOrder,1664251568.814018,12342,2,1,0,0,1,0,12342
1,NewOrder,1664251568.815522,14935,4,1,0,0,1,0,14935
1,NewOrder,1664251568.817153,28738,3,1,0,0,1,0,28738
1,NewOrder,1664251568.818610,22150,7,1,0,0,0,1,22150
1,NewOrder,1664251568.821443,16915,9,1,0,0,1,0,16915
1,NewOrder,1664251568.822794,24422,0,1,0,0,1,0,24422
1,NewOrder,1664251568.826427,17640,2,1,0,0,1,0,17640
1,NewOrder,1664251568.830526,26636,4,1,0,0,1,0,26636
1,NewOrder,1664251568.834042,18284,5,1,0,0,1,0,18284
1,NewOrder,1664251568.835810,50548,6,1,0,0,1,0,50548
1,NewOrder,1664251568.838482,12535,9,1,0,0,1,0,12535
1,NewOrder,1664251568.840836,12768,7,1,0,0,1,0,12768
1,NewOrder,1664251568.841815,16742,8,1,0,0,1,0,16742
1,NewOrder,1664251568.844133,11187,2,1,0,0,1,0,11187
1,NewOrder,1664251568.845961,14131,3,1,0,0,1,0,14131
1,NewOrder,1664251568.847311,26363,0,1,0,0,1,0,26363
1,NewOrder,1664251568.851096,21124,9,1,0,0,1,0,21124
1,NewOrder,1664251568.852395,64233,5,1,0,0,1,0,64233
1,NewOrder,1664251568.853712,46861,7,1,0,0,1,0,46861
1,NewOrder,1664251568.855389,10554,2,1,0,0,1,0,10554
1,NewOrder,1664251568.857233,11309,4,1,0,0,1,0,11309
1,NewOrder,1664251568.858622,18734,8,1,0,0,1,0,18734
1,NewOrder,1664251568.860156,11903,3,1,0,0,1,0,11903
1,NewOrder,1664251568.866014,9475,2,1,0,0,1,0,9475
1,NewOrder,1664251568.867940,35747,1,1,0,0,0,1,35747
1,NewOrder,1664251568.868611,11849,4,1,0,0,1,0,11849
1,NewOrder,1664251568.872126,11702,3,1,0,0,1,0,11702
1,NewOrder,1664251568.872293,16121,9,1,0,0,1,0,16121
1,NewOrder,1664251568.873745,16058,0,1,0,0,1,0,16058
1,NewOrder,1664251568.875557,27009,2,1,0,0,1,0,27009
1,NewOrder,1664251568.877427,22025,8,1,0,0,1,0,22025
1,NewOrder,1664251568.880684,10753,4,1,0,0,1,0,10753
1,NewOrder,1664251568.883915,9169,3,1,0,0,1,0,9169
1,NewOrder,1664251568.886425,55707,6,1,0,0,1,0,55707
1,NewOrder,1664251568.888486,12448,9,1,0,0,1,0,12448
1,NewOrder,1664251568.889867,18832,0,1,0,0,1,0,18832
1,NewOrder,1664251568.891500,28309,4,1,0,0,1,0,28309
1,NewOrder,1664251568.893145,14093,3,1,0,0,1,0,14093
1,NewOrder,1664251568.899517,15527,8,1,0,0,1,0,15527
1,NewOrder,1664251568.900633,12299,7,1,0,0,1,0,12299
1,NewOrder,1664251568.901001,10856,9,1,0,0,1,0,10856
1,NewOrder,1664251568.902631,35784,2,1,0,0,1,0,35784
1,NewOrder,1664251568.903753,27072,1,1,0,0,0,1,27072
1,NewOrder,1664251568.907301,12870,3,1,0,0,1,0,12870
1,NewOrder,1664251568.908770,13596,0,1,0,0,1,0,13596
1,NewOrder,1664251568.911978,8278,9,1,0,0,1,0,8278
1,NewOrder,1664251568.912997,30348,7,1,0,0,1,0,30348
1,NewOrder,1664251568.915146,18447,8,1,0,0,1,0,18447
1,NewOrder,1664251568.916696,27174,5,1,0,0,1,0,27174
1,NewOrder,1664251568.919875,20227,4,1,0,0,1,0,20227
1,NewOrder,1664251568.920277,16551,3,1,0,0,1,0,16551
1,NewOrder,1664251568.920323,10068,9,1,0,0,1,0,10068
1,NewOrder,1664251568.922427,12588,0,1,0,0,1,0,12588
1,NewOrder,1664251568.930450,29023,9,1,0,0,1,0,29023
1,NewOrder,1664251568.930889,22922,1,1,0,0,0,1,22922
1,NewOrder,1664251568.933682,14637,8,1,0,0,1,0,14637
1,NewOrder,1664251568.935071,11226,0,1,0,0,1,0,11226
1,NewOrder,1664251568.936888,44816,3,1,0,0,0,1,44816
1,NewOrder,1664251568.938489,83994,2,1,0,0,1,0,83994
1,NewOrder,1664251568.940160,24834,4,1,0,0,1,0,24834
1,NewOrder,1664251568.942194,18835,6,1,0,0,1,0,18835
1,NewOrder,1664251568.943409,17685,7,1,0,0,1,0,17685
1,NewOrder,1664251568.943932,71086,5,1,0,0,1,0,71086
1,NewOrder,1664251568.946353,16293,0,1,0,0,1,0,16293
1,NewOrder,1664251568.948377,18243,8,1,0,0,1,0,18243
1,NewOrder,1664251568.953872,10452,1,1,0,0,1,0,10452
1,NewOrder,1664251568.959544,26423,9,1,0,0,1,0,26423
1,NewOrder,1664251568.961092,13217,6,1,0,0,1,0,13217
1,NewOrder,1664251568.961160,28035,7,1,0,0,1,0,28035
1,NewOrder,1664251568.962705,21451,0,1,0,0,1,0,21451
1,NewOrder,1664251568.964386,12019,1,1,0,0,1,0,12019
1,NewOrder,1664251568.965056,13046,4,1,0,0,1,0,13046
1,NewOrder,1664251568.966676,40789,8,1,0,0,1,0,40789
1,NewOrder,1664251568.974371,35563,6,1,0,0,1,0,35563
1,NewOrder,1664251568.976466,41760,1,1,0,0,1,0,41760
1,NewOrder,1664251568.978157,13051,4,1,0,0,1,0,13051
1,NewOrder,1664251568.981764,19167,3,1,0,0,0,1,19167
1,NewOrder,1664251568.984216,11739,0,1,0,0,1,0,11739
1,NewOrder,1664251568.986028,20083,9,1,0,0,1,0,20083
1,NewOrder,1664251568.989257,19217,7,1,0,0,1,0,19217
1,NewOrder,1664251568.991268,16978,4,1,0,0,1,0,16978
1,NewOrder,1664251568.996017,29086,0,1,0,0,1,0,29086
1,NewOrder,1664251569.000991,24015,3,1,0,0,1,0,24015
1,NewOrder,1664251569.006211,46939,9,1,0,0,1,0,46939
1,NewOrder,1664251569.007526,12539,8,1,0,0,1,0,12539
1,NewOrder,1664251569.008296,11888,4,1,0,0,1,0,11888
1,NewOrder,1664251569.008637,13987,7,1,0,0,1,0,13987
1,NewOrder,1664251569.010067,20100,6,1,0,0,1,0,20100
1,NewOrder,1664251569.015082,65088,5,1,0,0,1,0,65088
1,NewOrder,1664251569.018290,28492,1,1,0,0,1,0,28492
1,NewOrder,1664251569.020128,58562,8,1,0,0,1,0,58562
1,NewOrder,1664251569.020248,14747,4,1,0,0,1,0,14747
1,NewOrder,1664251569.022553,19864,2,1,0,0,1,0,19864
1,NewOrder,1664251569.022689,14126,7,1,0,0,1,0,14126
1,NewOrder,1664251569.025070,13166,3,1,0,0,1,0,13166
1,NewOrder,1664251569.025203,27287,0,1,0,0,1,0,27287
1,NewOrder,1664251569.030232,19808,6,1,0,0,1,0,19808
1,NewOrder,1664251569.035057,13201,4,1,0,0,1,0,13201
1,NewOrder,1664251569.036876,17783,7,1,0,0,1,0,17783
1,NewOrder,1664251569.038300,39739,3,1,0,0,1,0,39739
1,NewOrder,1664251569.042475,37413,2,1,0,0,1,0,37413
1,NewOrder,1664251569.046842,33963,1,1,0,0,1,0,33963
1,NewOrder,1664251569.048313,15632,4,1,0,0,1,0,15632
1,NewOrder,1664251569.050102,28542,6,1,0,0,1,0,28542
1,NewOrder,1664251569.052556,28699,0,1,0,0,1,0,28699
1,NewOrder,1664251569.053219,27415,9,1,0,0,1,0,27415
1,NewOrder,1664251569.054717,26400,7,1,0,0,1,0,26400
1,NewOrder,1664251569.064002,10447,4,1,0,0,1,0,10447
1,NewOrder,1664251569.074507,15525,4,1,0,0,1,0,15525
1,NewOrder,1664251569.078103,13493,3,1,0,0,1,0,13493
1,NewOrder,1664251569.078696,39714,6,1,0,0,0,1,39714
1,NewOrder,1664251569.078822,29141,8,1,0,0,1,0,29141
1,NewOrder,1664251569.079950,20838,2,1,0,0,1,0,20838
1,NewOrder,1664251569.080241,50285,5,1,0,0,0,1,50285
1,NewOrder,1664251569.080696,18270,9,1,0,0,1,0,18270
1,NewOrder,1664251569.080894,35009,1,1,0,0,1,0,35009
1,NewOrder,1664251569.081229,12385,7,1,0,0,1,0,12385
1,NewOrder,1664251569.081365,21040,0,1,0,0,1,0,21040
1,NewOrder,1664251569.090095,15787,4,1,0,0,1,0,15787
1,NewOrder,1664251569.091754,12508,3,1,0,0,1,0,12508
1,NewOrder,1664251569.093711,14270,7,1,0,0,1,0,14270
1,NewOrder,1664251569.099024,18876,9,1,0,0,1,0,18876
1,NewOrder,1664251569.100848,24823,2,1,0,0,1,0,24823
1,NewOrder,1664251569.102466,11356,0,1,0,0,1,0,11356
1,NewOrder,1664251569.104324,29152,3,1,0,0,1,0,29152
1,NewOrder,1664251569.105949,50093,4,1,0,0,1,0,50093
1,NewOrder,1664251569.108052,14991,7,1,0,0,1,0,14991
1,NewOrder,1664251569.108067,20887,8,1,0,0,1,0,20887
1,NewOrder,1664251569.113923,21684,0,1,0,0,1,0,21684
1,NewOrder,1664251569.115963,33731,1,1,0,0,1,0,33731
1,NewOrder,1664251569.117958,44006,9,1,0,0,1,0,44006
1,NewOrder,1664251569.118471,15890,6,1,0,0,0,1,15890
1,NewOrder,1664251569.123098,14070,7,1,0,0,1,0,14070
1,NewOrder,1664251569.125730,13454,2,1,0,0,1,0,13454
1,NewOrder,1664251569.129005,20847,8,1,0,0,1,0,20847
1,NewOrder,1664251569.130573,15156,5,1,0,0,0,1,15156
1,NewOrder,1664251569.133529,11449,3,1,0,0,1,0,11449
1,NewOrder,1664251569.134401,22898,6,1,0,0,0,1,22898
1,NewOrder,1664251569.135659,12578,0,1,0,0,1,0,12578
1,NewOrder,1664251569.137219,15131,7,1,0,0,1,0,15131
1,NewOrder,1664251569.139232,28193,2,1,0,0,1,0,28193
1,NewOrder,1664251569.145026,18693,3,1,0,0,1,0,18693
1,NewOrder,1664251569.145819,16814,5,1,0,0,0,1,16814
1,NewOrder,1664251569.148288,40174,0,1,0,0,1,0,40174
1,NewOrder,1664251569.149749,15747,1,1,0,0,1,0,15747
1,NewOrder,1664251569.149905,26964,8,1,0,0,1,0,26964
1,NewOrder,1664251569.152400,16965,7,1,0,0,1,0,16965
1,NewOrder,1664251569.156093,31292,4,1,0,0,1,0,31292
1,NewOrder,1664251569.157351,26922,6,1,0,0,0,1,26922
1,NewOrder,1664251569.162065,21549,9,1,0,0,1,0,21549
1,NewOrder,1664251569.162806,14865,5,1,0,0,0,1,14865
1,NewOrder,1664251569.163771,9731,3,1,0,0,1,0,9731
1,NewOrder,1664251569.165544,9967,1,1,0,0,1,0,9967
1,NewOrder,1664251569.167523,33085,2,1,0,0,1,0,33085
1,NewOrder,1664251569.169524,20367,7,1,0,0,1,0,20367
1,NewOrder,1664251569.173558,12014,3,1,0,0,1,0,12014
1,NewOrder,1664251569.175566,14565,1,1,0,0,1,0,14565
1,NewOrder,1664251569.176925,53919,8,1,0,0,0,1,53919
1,NewOrder,1664251569.177726,15065,5,1,0,0,0,1,15065
1,NewOrder,1664251569.183677,11779,9,1,0,0,1,0,11779
1,NewOrder,1664251569.184331,27267,6,1,0,0,0,1,27267
1,NewOrder,1664251569.185709,12792,3,1,0,0,1,0,12792
1,NewOrder,1664251569.187443,13307,4,1,0,0,1,0,13307
1,NewOrder,1664251569.188563,19750,0,1,0,0,1,0,19750
1,NewOrder,1664251569.189944,15673,7,1,0,0,1,0,15673
1,NewOrder,1664251569.190198,13480,1,1,0,0,1,0,13480
1,NewOrder,1664251569.192847,12165,5,1,0,0,1,0,12165
1,NewOrder,1664251569.195509,11371,9,1,0,0,1,0,11371
1,NewOrder,1664251569.198555,24627,3,1,0,0,1,0,24627
1,NewOrder,1664251569.200664,16940,2,1,0,0,1,0,16940
1,NewOrder,1664251569.200807,9089,4,1,0,0,1,0,9089
1,NewOrder,1664251569.203762,12095,1,1,0,0,1,0,12095
1,NewOrder,1664251569.205069,13112,5,1,0,0,1,0,13112
1,NewOrder,1664251569.205687,43391,7,1,0,0,1,0,43391
1,NewOrder,1664251569.206935,14968,9,1,0,0,1,0,14968
1,NewOrder,1664251569.208370,30667,0,1,0,0,1,0,30667
1,NewOrder,1664251569.209947,14993,4,1,0,0,1,0,14993
1,NewOrder,1664251569.211653,20867,6,1,0,0,0,1,20867
1,NewOrder,1664251569.215909,12783,1,1,0,0,1,0,12783
1,NewOrder,1664251569.217694,12453,2,1,0,0,1,0,12453
1,NewOrder,1664251569.218296,11758,5,1,0,0,1,0,11758
1,NewOrder,1664251569.222007,10268,9,1,0,0,1,0,10268
1,NewOrder,1664251569.223246,14145,3,1,0,0,1,0,14145
1,NewOrder,1664251569.224994,50180,4,1,0,0,1,0,50180
1,NewOrder,1664251569.228742,12409,1,1,0,0,1,0,12409
1,NewOrder,1664251569.230114,11135,5,1,0,0,1,0,11135
1,NewOrder,1664251569.230240,23821,2,1,0,0,1,0,23821
1,NewOrder,1664251569.230908,17358,8,1,0,0,0,1,17358
1,NewOrder,1664251569.232338,13280,9,1,0,0,1,0,13280
1,NewOrder,1664251569.232579,13744,6,1,0,0,0,1,13744
1,NewOrder,1664251569.237448,16143,3,1,0,0,1,0,16143
1,NewOrder,1664251569.239088,24670,0,1,0,0,1,0,24670
1,NewOrder,1664251569.241208,10660,1,1,0,0,1,0,10660
1,NewOrder,1664251569.241305,12028,5,1,0,0,1,0,12028
1,NewOrder,1664251569.245693,16872,9,1,0,0,1,0,16872
1,NewOrder,1664251569.246381,16944,6,1,0,0,0,1,16944
1,NewOrder,1664251569.248322,19571,8,1,0,0,0,1,19571
1,NewOrder,1664251569.249134,17817,7,1,0,0,1,0,17817
1,NewOrder,1664251569.251922,24620,1,1,0,0,1,0,24620
1,NewOrder,1664251569.253374,21784,5,1,0,0,1,0,21784
1,NewOrder,1664251569.253683,15344,3,1,0,0,1,0,15344
1,NewOrder,1664251569.254105,14947,2,1,0,0,1,0,14947
1,NewOrder,1664251569.262608,17143,9,1,0,0,1,0,17143
1,NewOrder,1664251569.263743,17434,6,1,0,0,1,0,17434
1,NewOrder,1664251569.263814,14272,0,1,0,0,1,0,14272
1,NewOrder,1664251569.267000,41914,7,1,0,0,1,0,41914
1,NewOrder,1664251569.267947,15904,8,1,0,0,0,1,15904
1,NewOrder,1664251569.269079,29840,3,1,0,0,1,0,29840
1,NewOrder,1664251569.269106,17478,2,1,0,0,1,0,17478
1,NewOrder,1664251569.275219,12994,5,1,0,0,1,0,12994
1,NewOrder,1664251569.275235,36624,4,1,0,0,1,0,36624
1,NewOrder,1664251569.276598,30330,1,1,0,0,1,0,30330
1,NewOrder,1664251569.278140,26204,0,1,0,0,1,0,26204
1,NewOrder,1664251569.279806,12465,9,1,0,0,1,0,12465
1,NewOrder,1664251569.281229,14542,6,1,0,0,1,0,14542
1,NewOrder,1664251569.283910,10305,8,1,0,0,1,0,10305
1,NewOrder,1664251569.286636,32038,2,1,0,0,1,0,32038
1,NewOrder,1664251569.288256,18907,5,1,0,0,1,0,18907
1,NewOrder,1664251569.292322,14977,9,1,0,0,1,0,14977
1,NewOrder,1664251569.294271,13019,8,1,0,0,1,0,13019
1,NewOrder,1664251569.295822,9475,6,1,0,0,1,0,9475
1,NewOrder,1664251569.298975,19665,3,1,0,0,1,0,19665
1,NewOrder,1664251569.304401,24707,0,1,0,0,1,0,24707
1,NewOrder,1664251569.305348,18047,6,1,0,0,1,0,18047
1,NewOrder,1664251569.306977,23002,1,1,0,0,1,0,23002
1,NewOrder,1664251569.307219,11481,5,1,0,0,1,0,11481
1,NewOrder,1664251569.307347,12908,8,1,0,0,1,0,12908
1,NewOrder,1664251569.307357,9540,9,1,0,0,1,0,9540
1,NewOrder,1664251569.308956,19430,7,1,0,0,1,0,19430
1,NewOrder,1664251569.311911,14872,4,1,0,0,1,0,14872
1,NewOrder,1664251569.316946,14730,9,1,0,0,1,0,14730
1,NewOrder,1664251569.318687,10332,3,1,0,0,1,0,10332
1,NewOrder,1664251569.318730,43574,2,1,0,0,1,0,43574
1,NewOrder,1664251569.318758,13185,5,1,0,0,1,0,13185
1,NewOrder,1664251569.320304,11488,8,1,0,0,1,0,11488
1,NewOrder,1664251569.323445,22502,6,1,0,0,1,0,22502
1,NewOrder,1664251569.326834,20754,4,1,0,0,1,0,20754
1,NewOrder,1664251569.328488,30462,7,1,0,0,1,0,30462
1,NewOrder,1664251569.329071,17326,3,1,0,0,1,0,17326
1,NewOrder,1664251569.329161,21926,0,1,0,0,1,0,21926
1,NewOrder,1664251569.330043,10466,1,1,0,0,1,0,10466
1,NewOrder,1664251569.331726,11016,9,1,0,0,1,0,11016
1,NewOrder,1664251569.331851,17547,8,1,0,0,1,0,17547
1,NewOrder,1664251569.332075,12410,5,1,0,0,1,0,12410
1,NewOrder,1664251569.340641,17124,1,1,0,0,1,0,17124
1,NewOrder,1664251569.342784,12890,9,1,0,0,1,0,12890
1,NewOrder,1664251569.344531,20241,5,1,0,0,1,0,20241
1,NewOrder,1664251569.345987,45728,6,1,0,0,0,1,45728
1,NewOrder,1664251569.346449,13626,3,1,0,0,1,0,13626
1,NewOrder,1664251569.347631,23683,4,1,0,0,1,0,23683
1,NewOrder,1664251569.349437,17227,8,1,0,0,1,0,17227
1,NewOrder,1664251569.351132,21659,0,1,0,0,1,0,21659
1,NewOrder,1664251569.355717,13635,9,1,0,0,1,0,13635
1,NewOrder,1664251569.357817,13526,1,1,0,0,1,0,13526
1,NewOrder,1664251569.358999,14173,7,1,0,0,1,0,14173
1,NewOrder,1664251569.360120,17753,3,1,0,0,1,0,17753
1,NewOrder,1664251569.362350,12999,2,1,0,0,1,0,12999
1,NewOrder,1664251569.364816,29361,5,1,0,0,1,0,29361
1,NewOrder,1664251569.366706,13553,8,1,0,0,1,0,13553
1,NewOrder,1664251569.369395,15896,9,1,0,0,1,0,15896
1,NewOrder,1664251569.371360,30911,4,1,0,0,1,0,30911
1,NewOrder,1664251569.371389,42616,1,1,0,0,1,0,42616
1,NewOrder,1664251569.372840,10924,0,1,0,0,1,0,10924
1,NewOrder,1664251569.373213,9097,7,1,0,0,1,0,9097
1,NewOrder,1664251569.375390,20319,2,1,0,0,1,0,20319
1,NewOrder,1664251569.377916,17631,3,1,0,0,1,0,17631
1,NewOrder,1664251569.380302,16914,8,1,0,0,1,0,16914
