Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661808300.863459,61651,9,1,0,0,0,1,54402
1,NewOrder,1661808300.870699,37310,7,1,0,0,1,0,0
1,NewOrder,1661808300.875716,6668,3,1,0,0,0,1,872
1,NewOrder,1661808300.876176,46085,0,1,0,0,0,1,38511
1,NewOrder,1661808300.876815,25824,5,1,0,0,0,1,9507
1,NewOrder,1661808300.881470,32065,1,1,0,0,0,1,834
1,NewOrder,1661808300.882431,11597,3,1,0,0,1,0,0
1,NewOrder,1661808300.883005,10097,2,1,0,0,0,1,1174
1,NewOrder,1661808300.885694,7362,8,1,0,0,0,1,1530
1,NewOrder,1661808300.892113,1399,6,1,0,0,0,1,623
1,NewOrder,1661808300.893089,48806,8,1,0,0,0,1,30830
1,NewOrder,1661808300.893191,54425,2,1,0,0,1,0,0
1,NewOrder,1661808300.893548,40953,6,1,0,0,1,0,0
1,NewOrder,1661808300.894090,15393,3,1,0,0,0,1,1308
1,NewOrder,1661808300.897018,26058,4,1,0,0,1,0,0
1,NewOrder,1661808300.902682,42052,5,1,0,0,0,1,34594
1,NewOrder,1661808300.908046,4586,7,1,0,0,0,1,710
1,NewOrder,1661808300.909974,37008,3,1,0,0,0,1,31027
1,NewOrder,1661808300.912664,42298,7,1,0,0,1,0,0
1,NewOrder,1661808300.913571,39947,1,1,0,1,0,0,0
1,NewOrder,1661808300.922374,31862,0,1,0,0,0,1,27085
1,NewOrder,1661808300.923111,4213,4,1,0,0,0,1,1603
1,NewOrder,1661808300.925151,26587,9,1,0,0,1,0,0
1,NewOrder,1661808300.927382,24944,4,1,0,0,1,0,0
1,NewOrder,1661808300.935744,3382,6,1,0,0,0,1,1541
1,NewOrder,1661808300.939198,42331,6,1,0,0,1,0,0
1,NewOrder,1661808300.941932,43666,8,1,0,0,1,0,0
1,NewOrder,1661808300.944776,50458,5,1,0,0,1,0,0
1,NewOrder,1661808300.947029,23507,3,1,0,0,1,0,0
1,NewOrder,1661808300.947650,2675,2,1,0,0,0,1,763
1,NewOrder,1661808300.950353,8844,2,1,0,0,1,0,0
1,NewOrder,1661808300.951769,1742,9,1,0,0,0,1,795
1,NewOrder,1661808300.952383,3602,4,1,0,0,0,1,621
1,NewOrder,1661808300.953544,45249,9,1,0,0,1,0,0
1,NewOrder,1661808300.953601,15287,1,1,0,0,0,1,930
1,NewOrder,1661808300.954274,30776,0,1,0,1,0,0,0
1,NewOrder,1661808300.955031,14174,7,1,0,0,0,1,1906
1,NewOrder,1661808300.956031,26488,4,1,0,0,1,0,0
1,NewOrder,1661808300.959242,10590,2,1,0,0,0,1,932
1,NewOrder,1661808300.968960,39375,1,1,0,0,1,0,0
1,NewOrder,1661808300.969262,43270,7,1,0,0,0,1,38034
1,NewOrder,1661808300.969899,58407,2,1,0,0,0,1,50039
1,NewOrder,1661808300.970573,6159,3,1,0,0,0,1,634
1,NewOrder,1661808300.976764,32135,3,1,0,0,1,0,0
1,NewOrder,1661808300.981561,2458,6,1,0,0,0,1,779
1,NewOrder,1661808300.982550,1717,4,1,0,0,0,1,565
1,NewOrder,1661808300.984058,36612,6,1,0,0,1,0,0
1,NewOrder,1661808300.984305,10477,4,1,0,0,1,0,0
1,NewOrder,1661808300.985085,10747,0,1,0,0,0,1,778
1,NewOrder,1661808300.985658,9535,8,1,0,0,0,1,939
1,NewOrder,1661808300.994854,13167,4,1,0,0,0,1,780
1,NewOrder,1661808300.995223,50921,8,1,0,0,0,1,19223
1,NewOrder,1661808300.995265,12543,5,1,0,0,0,1,638
1,NewOrder,1661808300.995895,47141,0,1,0,0,1,0,0
1,NewOrder,1661808300.998828,19575,9,1,0,0,0,1,11117
1,NewOrder,1661808301.007840,46823,5,1,0,0,0,1,25841
1,NewOrder,1661808301.008102,46608,4,1,0,0,0,1,34344
1,NewOrder,1661808301.008377,20646,1,1,0,0,0,1,686
1,NewOrder,1661808301.008963,11497,3,1,0,0,0,1,613
1,NewOrder,1661808301.012572,35657,7,1,0,0,0,1,28967
1,NewOrder,1661808301.018437,38266,9,1,0,0,0,1,31752
1,NewOrder,1661808301.020508,53275,3,1,0,0,1,0,0
1,NewOrder,1661808301.020708,6886,6,1,0,0,0,1,589
1,NewOrder,1661808301.027630,50225,6,1,0,0,0,1,41449
1,NewOrder,1661808301.028375,36775,2,1,0,0,0,1,29293
1,NewOrder,1661808301.029061,26946,1,1,0,0,1,0,0
1,NewOrder,1661808301.043107,2712,0,1,0,0,0,1,896
1,NewOrder,1661808301.045886,29918,0,1,0,0,1,0,0
1,NewOrder,1661808301.046184,27706,8,1,0,0,1,0,0
1,NewOrder,1661808301.048264,31300,7,1,0,0,0,1,28258
1,NewOrder,1661808301.054696,37512,5,1,0,0,1,0,0
1,NewOrder,1661808301.054790,31633,4,1,0,0,1,0,0
1,NewOrder,1661808301.056077,7635,1,1,0,0,0,1,692
1,NewOrder,1661808301.056744,31356,9,1,0,0,1,0,0
1,NewOrder,1661808301.063772,36271,1,1,0,0,1,0,0
1,NewOrder,1661808301.065240,34102,2,1,0,0,1,0,0
1,NewOrder,1661808301.073827,3709,3,1,0,0,0,1,530
1,NewOrder,1661808301.073971,6596,8,1,0,0,0,1,799
1,NewOrder,1661808301.075847,17488,0,1,0,0,0,1,860
1,NewOrder,1661808301.077596,44874,3,1,0,0,1,0,0
1,NewOrder,1661808301.077897,33055,6,1,0,0,0,1,28906
1,NewOrder,1661808301.079602,23219,7,1,0,0,1,0,0
1,NewOrder,1661808301.080642,58627,8,1,0,0,1,0,0
1,NewOrder,1661808301.086507,33403,4,1,0,0,0,1,727
1,NewOrder,1661808301.088138,33576,9,1,0,0,0,1,608
1,NewOrder,1661808301.092286,16942,5,1,0,0,0,1,1061
1,NewOrder,1661808301.093391,49954,0,1,0,0,1,0,0
1,NewOrder,1661808301.099469,20089,2,1,0,0,0,1,951
1,NewOrder,1661808301.100084,14084,1,1,0,0,0,1,6161
1,NewOrder,1661808301.102879,17635,7,1,0,0,0,1,853
1,NewOrder,1661808301.109329,24516,5,1,0,0,1,0,0
1,NewOrder,1661808301.110988,30656,6,1,0,0,1,0,0
1,NewOrder,1661808301.114199,57670,1,1,0,0,0,1,37309
1,NewOrder,1661808301.119937,28449,4,1,0,0,1,0,0
1,NewOrder,1661808301.120366,10498,2,1,0,0,1,0,0
1,NewOrder,1661808301.120542,55608,7,1,0,0,0,1,39802
1,NewOrder,1661808301.122142,39022,9,1,0,0,0,1,30169
1,NewOrder,1661808301.122500,9683,3,1,0,0,0,1,547
1,NewOrder,1661808301.130901,5460,2,1,0,0,0,1,860
1,NewOrder,1661808301.132213,41958,3,1,0,0,0,1,32422
1,NewOrder,1661808301.133981,3035,5,1,0,0,0,1,1001
1,NewOrder,1661808301.136393,38448,2,1,0,0,1,0,0
1,NewOrder,1661808301.137059,29993,5,1,0,0,0,1,27368
1,NewOrder,1661808301.139300,3543,8,1,0,0,0,1,725
1,NewOrder,1661808301.141678,8708,6,1,0,0,0,1,1034
1,NewOrder,1661808301.142869,32039,8,1,0,0,1,0,0
1,NewOrder,1661808301.143375,7044,0,1,0,0,0,1,658
1,NewOrder,1661808301.148464,7468,4,1,0,0,0,1,946
1,NewOrder,1661808301.150444,19514,6,1,0,0,1,0,0
1,NewOrder,1661808301.150463,32105,0,1,0,0,1,0,0
1,NewOrder,1661808301.156015,56572,4,1,0,0,0,1,53184
1,NewOrder,1661808301.161236,32755,9,1,0,0,1,0,0
1,NewOrder,1661808301.167105,45657,5,1,0,0,0,1,44086
1,NewOrder,1661808301.170008,1960,6,1,0,0,0,1,731
1,NewOrder,1661808301.171921,30324,1,1,0,0,1,0,0
1,NewOrder,1661808301.171996,46385,6,1,0,0,0,1,37891
1,NewOrder,1661808301.174200,68664,3,1,0,0,1,0,0
1,NewOrder,1661808301.174877,8420,2,1,0,0,0,1,1052
1,NewOrder,1661808301.174959,11437,8,1,0,0,0,1,770
1,NewOrder,1661808301.176206,32734,7,1,0,0,1,0,0
1,NewOrder,1661808301.182596,6637,0,1,0,0,0,1,1187
1,NewOrder,1661808301.183349,16321,2,1,0,0,1,0,0
1,NewOrder,1661808301.186560,13580,8,1,0,0,1,0,0
1,NewOrder,1661808301.189260,48386,0,1,0,0,0,1,46417
1,NewOrder,1661808301.194019,1583,9,1,0,0,0,1,578
1,NewOrder,1661808301.195642,34709,9,1,0,0,0,1,33923
1,NewOrder,1661808301.199734,9899,2,1,0,0,0,1,819
1,NewOrder,1661808301.200179,3303,8,1,0,0,0,1,667
1,NewOrder,1661808301.202386,29567,1,1,0,0,0,1,5563
1,NewOrder,1661808301.203533,25298,8,1,0,0,1,0,0
1,NewOrder,1661808301.208974,23069,7,1,0,0,0,1,907
1,NewOrder,1661808301.209698,30149,2,1,0,0,1,0,0
1,NewOrder,1661808301.212636,66540,4,1,0,0,0,1,43217
1,NewOrder,1661808301.212854,58360,5,1,0,0,0,1,39574
1,NewOrder,1661808301.218435,81060,6,1,0,0,0,1,45515
1,NewOrder,1661808301.228922,9763,8,1,0,0,0,1,646
1,NewOrder,1661808301.230379,91530,9,1,0,0,1,0,0
1,NewOrder,1661808301.232016,20114,1,1,0,0,1,0,0
1,NewOrder,1661808301.232134,26958,7,1,0,0,1,0,0
1,NewOrder,1661808301.237699,50696,0,1,0,0,0,1,36646
1,NewOrder,1661808301.238723,32404,8,1,0,0,1,0,0
1,NewOrder,1661808301.239876,14548,2,1,0,0,0,1,710
1,NewOrder,1661808301.242896,17203,3,1,0,0,0,1,1679
1,NewOrder,1661808301.252175,7734,1,1,0,0,0,1,1208
1,NewOrder,1661808301.254463,22840,2,1,0,0,1,0,0
1,NewOrder,1661808301.259123,6892,7,1,0,0,0,1,655
1,NewOrder,1661808301.259945,18498,1,1,0,0,1,0,0
1,NewOrder,1661808301.260179,26385,3,1,0,0,1,0,0
1,NewOrder,1661808301.266043,7082,7,1,0,0,1,0,0
1,NewOrder,1661808301.271175,5023,8,1,0,0,0,1,601
1,NewOrder,1661808301.271256,47510,5,1,0,0,1,0,0
1,NewOrder,1661808301.273535,13134,7,1,0,0,0,1,679
1,NewOrder,1661808301.276246,25484,8,1,0,0,1,0,0
1,NewOrder,1661808301.277332,22637,2,1,0,0,0,1,858
1,NewOrder,1661808301.278481,12011,1,1,0,0,0,1,799
1,NewOrder,1661808301.279239,65030,4,1,0,0,1,0,0
1,NewOrder,1661808301.286596,3997,3,1,0,0,0,1,651
1,NewOrder,1661808301.286907,48294,7,1,0,0,1,0,0
1,NewOrder,1661808301.288445,37478,0,1,0,0,1,0,0
1,NewOrder,1661808301.290560,27799,1,1,0,0,1,0,0
1,NewOrder,1661808301.290623,47754,3,1,0,0,0,1,36991
1,NewOrder,1661808301.299528,29277,6,1,0,0,1,0,0
1,NewOrder,1661808301.300040,20131,2,1,0,0,1,0,0
1,NewOrder,1661808301.301781,5500,8,1,0,0,0,1,760
1,NewOrder,1661808301.307307,13135,8,1,0,0,1,0,0
1,NewOrder,1661808301.318404,2353,1,1,0,0,0,1,693
1,NewOrder,1661808301.318830,10826,5,1,0,0,0,1,1820
1,NewOrder,1661808301.320254,34907,2,1,0,0,0,1,1752
1,NewOrder,1661808301.320473,15805,8,1,0,0,0,1,3680
1,NewOrder,1661808301.320788,52235,1,1,0,0,1,0,0
1,NewOrder,1661808301.321959,40024,9,1,0,0,0,1,648
1,NewOrder,1661808301.325973,13222,0,1,0,0,0,1,1743
1,NewOrder,1661808301.328857,27999,6,1,0,0,0,1,2505
1,NewOrder,1661808301.329723,58534,5,1,0,0,0,1,44714
1,NewOrder,1661808301.335235,13186,7,1,0,0,0,1,1128
1,NewOrder,1661808301.336309,32870,8,1,0,0,1,0,0
1,NewOrder,1661808301.338417,55663,3,1,0,0,0,1,45697
1,NewOrder,1661808301.339250,26927,0,1,0,0,1,0,0
1,NewOrder,1661808301.344337,12850,4,1,0,0,0,1,732
1,NewOrder,1661808301.348449,27543,7,1,0,0,1,0,0
1,NewOrder,1661808301.355217,19361,2,1,0,0,1,0,0
1,NewOrder,1661808301.356894,9766,6,1,0,0,1,0,0
1,NewOrder,1661808301.357218,33256,4,1,0,0,1,0,0
1,NewOrder,1661808301.362012,37266,9,1,0,0,1,0,0
1,NewOrder,1661808301.366260,16202,0,1,0,0,0,1,8091
1,NewOrder,1661808301.366701,8362,6,1,0,0,0,1,1039
1,NewOrder,1661808301.369212,6085,8,1,0,0,0,1,723
1,NewOrder,1661808301.373075,9730,1,1,0,0,0,1,711
1,NewOrder,1661808301.374650,9613,2,1,0,0,0,1,673
1,NewOrder,1661808301.375123,46439,6,1,0,0,1,0,0
1,NewOrder,1661808301.375335,37760,8,1,0,0,0,1,27784
1,NewOrder,1661808301.376043,14646,7,1,0,0,0,1,6616
1,NewOrder,1661808301.382488,41940,0,1,0,0,1,0,0
1,NewOrder,1661808301.382824,26007,1,1,0,0,1,0,0
1,NewOrder,1661808301.384331,31796,2,1,0,0,1,0,0
1,NewOrder,1661808301.388313,53380,5,1,0,0,0,1,43499
1,NewOrder,1661808301.390507,10499,4,1,0,0,0,1,639
1,NewOrder,1661808301.390728,43522,7,1,0,0,1,0,0
1,NewOrder,1661808301.394112,39737,3,1,0,0,1,0,0
1,NewOrder,1661808301.399327,5123,9,1,0,0,0,1,730
1,NewOrder,1661808301.401032,26247,4,1,0,0,1,0,0
1,NewOrder,1661808301.404508,35002,9,1,0,0,1,0,0
1,NewOrder,1661808301.408856,1924,1,1,0,0,0,1,586
1,NewOrder,1661808301.410803,32543,1,1,0,0,0,1,30159
1,NewOrder,1661808301.413307,16232,8,1,0,0,1,0,0
1,NewOrder,1661808301.416164,1999,2,1,0,0,0,1,1068
1,NewOrder,1661808301.418206,33985,2,1,0,0,0,1,33165
1,NewOrder,1661808301.421636,2069,6,1,0,0,0,1,1083
1,NewOrder,1661808301.423728,45827,6,1,0,0,1,0,0
1,NewOrder,1661808301.424455,1973,0,1,0,0,0,1,839
1,NewOrder,1661808301.426447,19165,0,1,0,0,0,1,18672
1,NewOrder,1661808301.427334,3994,4,1,0,0,0,1,1392
1,NewOrder,1661808301.429566,1855,8,1,0,0,0,1,703
1,NewOrder,1661808301.431383,35848,4,1,0,0,1,0,0
1,NewOrder,1661808301.431450,26374,8,1,0,0,1,0,0
1,NewOrder,1661808301.433890,17793,3,1,0,0,0,1,10314
1,NewOrder,1661808301.434296,16222,7,1,0,0,0,1,7321
1,NewOrder,1661808301.439569,15712,9,1,0,0,0,1,1131
1,NewOrder,1661808301.441737,56804,5,1,0,0,1,0,0
1,NewOrder,1661808301.443378,41086,1,1,0,0,1,0,0
1,NewOrder,1661808301.445700,37002,0,1,0,0,1,0,0
1,NewOrder,1661808301.450563,37794,7,1,0,0,1,0,0
1,NewOrder,1661808301.451711,37865,3,1,0,0,1,0,0
1,NewOrder,1661808301.452225,40829,2,1,0,0,1,0,0
1,NewOrder,1661808301.455303,40170,9,1,0,0,0,1,25507
1,NewOrder,1661808301.457847,9521,8,1,0,0,0,1,626
1,NewOrder,1661808301.467277,5576,4,1,0,0,0,1,1354
1,NewOrder,1661808301.467393,29964,8,1,0,0,0,1,24907
1,NewOrder,1661808301.469583,3992,6,1,0,0,0,1,961
1,NewOrder,1661808301.472874,11652,4,1,0,0,1,0,0
1,NewOrder,1661808301.473596,6160,6,1,0,0,1,0,0
1,NewOrder,1661808301.479776,1319,6,1,0,0,0,1,553
1,NewOrder,1661808301.481115,24597,6,1,0,0,0,1,23991
1,NewOrder,1661808301.482724,990,0,1,0,0,0,1,511
1,NewOrder,1661808301.483734,23422,0,1,0,0,0,1,22770
1,NewOrder,1661808301.484489,2077,1,1,0,0,0,1,563
1,NewOrder,1661808301.484550,2646,4,1,0,0,0,1,575
1,NewOrder,1661808301.486589,42585,1,1,0,0,1,0,0
1,NewOrder,1661808301.487256,31690,4,1,0,0,0,1,30352
1,NewOrder,1661808301.488390,1578,7,1,0,0,0,1,690
1,NewOrder,1661808301.489632,4812,3,1,0,0,0,1,761
1,NewOrder,1661808301.490001,43028,7,1,0,0,1,0,0
1,NewOrder,1661808301.493107,5590,2,1,0,0,0,1,3380
1,NewOrder,1661808301.494498,41980,3,1,0,0,1,0,0
1,NewOrder,1661808301.495503,32802,9,1,0,0,0,1,29928
1,NewOrder,1661808301.497460,45672,8,1,0,0,0,1,29326
1,NewOrder,1661808301.498581,13041,5,1,0,0,0,1,1075
1,NewOrder,1661808301.498747,53412,2,1,0,0,0,1,38520
1,NewOrder,1661808301.505743,37603,6,1,0,0,0,1,27534
1,NewOrder,1661808301.507208,39378,0,1,0,0,1,0,0
1,NewOrder,1661808301.511670,39259,5,1,0,0,1,0,0
1,NewOrder,1661808301.518977,32572,4,1,0,0,1,0,0
1,NewOrder,1661808301.528361,28569,9,1,0,0,0,1,26861
1,NewOrder,1661808301.529206,1425,1,1,0,0,0,1,923
1,NewOrder,1661808301.530651,28557,1,1,0,0,0,1,28093
1,NewOrder,1661808301.533071,2141,7,1,0,0,0,1,1306
1,NewOrder,1661808301.535251,21970,7,1,0,0,1,0,0
1,NewOrder,1661808301.536506,1058,3,1,0,0,0,1,610
1,NewOrder,1661808301.537587,19348,3,1,0,0,0,1,19056
1,NewOrder,1661808301.543170,27264,8,1,0,0,0,1,26539
1,NewOrder,1661808301.543440,22276,6,1,0,0,1,0,0
1,NewOrder,1661808301.546634,1477,0,1,0,0,0,1,639
1,NewOrder,1661808301.548135,19897,0,1,0,0,0,1,19528
1,NewOrder,1661808301.550951,1002,5,1,0,0,0,1,567
1,NewOrder,1661808301.551610,1587,4,1,0,0,0,1,675
1,NewOrder,1661808301.551977,6703,5,1,0,0,1,0,0
1,NewOrder,1661808301.552198,26453,2,1,0,0,0,1,25804
1,NewOrder,1661808301.553249,10112,4,1,0,0,1,0,0
1,NewOrder,1661808301.556973,18603,3,1,0,0,1,0,0
1,NewOrder,1661808301.556984,21697,9,1,0,0,0,1,20831
1,NewOrder,1661808301.557248,1703,7,1,0,0,0,1,665
1,NewOrder,1661808301.558703,1923,5,1,0,0,0,1,612
1,NewOrder,1661808301.558995,37901,7,1,0,0,0,1,36724
1,NewOrder,1661808301.559246,31826,1,1,0,0,1,0,0
1,NewOrder,1661808301.560667,23365,5,1,0,0,0,1,23004
1,NewOrder,1661808301.563417,2371,4,1,0,0,0,1,1404
1,NewOrder,1661808301.565755,1497,6,1,0,0,0,1,1042
1,NewOrder,1661808301.565847,25269,4,1,0,0,1,0,0
1,NewOrder,1661808301.567308,30354,6,1,0,0,0,1,29370
1,NewOrder,1661808301.568080,15009,0,1,0,0,1,0,0
1,NewOrder,1661808301.570468,20735,8,1,0,0,0,1,20224
1,NewOrder,1661808301.575610,1124,3,1,0,0,0,1,625
1,NewOrder,1661808301.576756,18403,3,1,0,0,0,1,18026
1,NewOrder,1661808301.578684,20930,2,1,0,0,0,1,20551
1,NewOrder,1661808301.578742,19968,9,1,0,0,1,0,0
1,NewOrder,1661808301.583128,1763,0,1,0,0,0,1,1213
1,NewOrder,1661808301.584074,35824,5,1,0,0,1,0,0
1,NewOrder,1661808301.584981,21369,0,1,0,0,1,0,0
1,NewOrder,1661808301.591116,1821,1,1,0,0,0,1,785
1,NewOrder,1661808301.591226,2760,8,1,0,0,1,0,0
1,NewOrder,1661808301.591867,1031,4,1,0,0,0,1,553
1,NewOrder,1661808301.592935,9221,4,1,0,0,1,0,0
1,NewOrder,1661808301.592988,17096,1,1,0,0,0,1,14282
1,NewOrder,1661808301.594008,790,8,1,0,0,0,1,483
1,NewOrder,1661808301.594820,30630,8,1,0,0,1,0,0
1,NewOrder,1661808301.595208,34308,3,1,0,0,1,0,0
1,NewOrder,1661808301.596927,25042,7,1,0,0,1,0,0
1,NewOrder,1661808301.597728,22659,6,1,0,0,0,1,21968
1,NewOrder,1661808301.598734,1026,9,1,0,0,0,1,611
1,NewOrder,1661808301.599670,20658,2,1,0,0,0,1,19860
1,NewOrder,1661808301.599783,58755,9,1,0,0,0,1,58201
1,NewOrder,1661808301.602182,1055,4,1,0,0,0,1,575
1,NewOrder,1661808301.603272,18614,4,1,0,0,1,0,0
1,NewOrder,1661808301.606390,1201,0,1,0,0,0,1,737
1,NewOrder,1661808301.607613,30147,0,1,0,0,1,0,0
1,NewOrder,1661808301.610143,15192,1,1,0,0,0,1,14547
1,NewOrder,1661808301.619950,3826,5,1,0,0,0,1,2760
1,NewOrder,1661808301.620355,25570,2,1,0,0,1,0,0
1,NewOrder,1661808301.620424,2534,6,1,0,0,1,0,0
1,NewOrder,1661808301.621939,1414,4,1,0,0,0,1,733
1,NewOrder,1661808301.622027,1667,7,1,0,0,0,1,753
1,NewOrder,1661808301.622985,810,6,1,0,0,0,1,518
1,NewOrder,1661808301.623401,16422,4,1,0,0,1,0,0
1,NewOrder,1661808301.623745,5738,7,1,0,0,1,0,0
1,NewOrder,1661808301.623837,34846,6,1,0,0,0,1,34239
1,NewOrder,1661808301.623837,41314,5,1,0,0,0,1,37959
1,NewOrder,1661808301.625392,24588,1,1,0,0,1,0,0
1,NewOrder,1661808301.625491,1463,8,1,0,0,0,1,691
1,NewOrder,1661808301.627006,24666,8,1,0,0,1,0,0
1,NewOrder,1661808301.629541,1826,7,1,0,0,0,1,745
1,NewOrder,1661808301.629573,2256,3,1,0,0,0,1,1066
1,NewOrder,1661808301.631415,33387,7,1,0,0,0,1,32155
1,NewOrder,1661808301.631882,30912,3,1,0,0,0,1,30036
1,NewOrder,1661808301.637810,1573,0,1,0,0,0,1,712
1,NewOrder,1661808301.639431,19640,0,1,0,0,1,0,0
1,NewOrder,1661808301.639921,1703,4,1,0,0,0,1,885
1,NewOrder,1661808301.641663,22086,4,1,0,0,1,0,0
1,NewOrder,1661808301.646029,1552,2,1,0,0,0,1,555
1,NewOrder,1661808301.647649,20478,2,1,0,0,0,1,19909
1,NewOrder,1661808301.650015,1385,1,1,0,0,0,1,877
1,NewOrder,1661808301.651427,12159,1,1,0,0,1,0,0
1,NewOrder,1661808301.651712,2694,8,1,0,0,0,1,671
1,NewOrder,1661808301.654483,10666,8,1,0,0,1,0,0
1,NewOrder,1661808301.658596,18216,9,1,0,0,0,1,17638
1,NewOrder,1661808301.658746,38964,6,1,0,0,0,1,37644
1,NewOrder,1661808301.659115,1349,0,1,0,0,0,1,727
1,NewOrder,1661808301.660498,3555,0,1,0,0,1,0,0
1,NewOrder,1661808301.662857,36828,3,1,0,0,0,1,35878
1,NewOrder,1661808301.663631,1065,1,1,0,0,0,1,585
1,NewOrder,1661808301.663806,2968,4,1,0,0,0,1,2134
1,NewOrder,1661808301.664096,2440,0,1,0,0,0,1,1574
1,NewOrder,1661808301.664747,33000,1,1,0,0,0,1,31957
1,NewOrder,1661808301.665037,23672,7,1,0,0,1,0,0
1,NewOrder,1661808301.665213,33841,5,1,0,0,0,1,32836
1,NewOrder,1661808301.665221,2006,8,1,0,0,0,1,778
1,NewOrder,1661808301.666632,36157,0,1,0,0,0,1,33849
1,NewOrder,1661808301.666822,23935,4,1,0,0,0,1,23152
1,NewOrder,1661808301.667281,21619,8,1,0,0,0,1,20979
1,NewOrder,1661808301.668176,22701,2,1,0,0,0,1,22036
1,NewOrder,1661808301.676846,21179,9,1,0,0,1,0,0
1,NewOrder,1661808301.688769,1555,7,1,0,0,0,1,719
1,NewOrder,1661808301.688933,19885,8,1,0,0,1,0,0
1,NewOrder,1661808301.690358,19345,7,1,0,0,0,1,19089
1,NewOrder,1661808301.690779,27064,4,1,0,0,0,1,26721
1,NewOrder,1661808301.690939,5691,2,1,0,0,1,0,0
1,NewOrder,1661808301.696681,1882,2,1,0,0,0,1,767
1,NewOrder,1661808301.697757,24002,6,1,0,0,0,1,23375
1,NewOrder,1661808301.697776,22104,1,1,0,0,0,1,21049
1,NewOrder,1661808301.698042,2909,9,1,0,0,0,1,2482
1,NewOrder,1661808301.698612,33804,2,1,0,0,1,0,0
1,NewOrder,1661808301.699088,31134,5,1,0,0,0,1,30636
1,NewOrder,1661808301.699705,30644,3,1,0,0,0,1,30146
1,NewOrder,1661808301.700970,32362,9,1,0,0,0,1,31919
1,NewOrder,1661808301.702829,22034,0,1,0,0,1,0,0
1,NewOrder,1661808301.708853,3391,8,1,0,0,0,1,997
