Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1670279546.967056,22486,2,1,0,0,1,0,22486
1,NewOrder,1670279546.967646,26313,9,1,0,0,0,1,26313
1,NewOrder,1670279546.973084,28367,7,1,0,0,0,1,28367
1,NewOrder,1670279546.989164,29091,4,1,0,0,0,1,29091
1,NewOrder,1670279546.989574,33046,2,1,0,0,1,0,33046
1,NewOrder,1670279546.989653,18632,0,1,0,0,0,1,18632
1,NewOrder,1670279546.993857,28443,5,1,0,0,0,1,28443
5,StockLevel,1670279546.993928,7591,3,1,0,0,0,1,7591
4,Delivery,1670279546.993985,37697,9,1,0,0,0,1,37697
1,NewOrder,1670279546.994037,28136,1,1,0,0,0,1,28136
1,NewOrder,1670279546.994421,23679,6,1,0,0,0,1,23679
1,NewOrder,1670279546.994546,27783,8,1,0,0,0,1,27783
1,NewOrder,1670279547.001479,20506,7,1,0,0,0,1,20506
4,Delivery,1670279547.001550,67562,3,1,0,0,0,1,67562
3,OrderStatus,1670279547.008315,2262,0,1,0,0,0,1,2262
1,NewOrder,1670279547.010605,47343,0,1,0,0,0,1,47343
3,OrderStatus,1670279547.018129,2370,6,1,0,0,0,1,2370
1,NewOrder,1670279547.018287,51027,4,1,0,0,0,1,51027
1,NewOrder,1670279547.020529,48844,6,1,0,0,0,1,48844
1,NewOrder,1670279547.022016,47614,7,1,0,0,1,0,47614
5,StockLevel,1670279547.022235,4602,1,1,0,0,0,1,4602
1,NewOrder,1670279547.022334,46943,5,1,0,0,0,1,46943
1,NewOrder,1670279547.022367,46762,8,1,0,0,0,1,46762
1,NewOrder,1670279547.022647,46603,2,1,0,0,0,1,46603
1,NewOrder,1670279547.026860,42550,1,1,0,0,0,1,42550
1,NewOrder,1670279547.031710,27699,9,1,0,0,1,0,27699
1,NewOrder,1670279547.057975,21146,0,1,0,0,0,1,21146
1,NewOrder,1670279547.059427,32950,9,1,0,0,0,1,32950
1,NewOrder,1670279547.069150,10386,3,1,0,0,1,0,10386
1,NewOrder,1670279547.069160,34134,8,1,0,0,0,1,34134
3,OrderStatus,1670279547.069287,2151,2,1,0,0,0,1,2151
4,Delivery,1670279547.069298,41019,5,1,0,0,0,1,41019
1,NewOrder,1670279547.069333,34123,4,1,0,0,0,1,34123
1,NewOrder,1670279547.069406,33811,6,1,0,0,0,1,33811
3,OrderStatus,1670279547.069430,1802,1,1,0,0,0,1,1802
1,NewOrder,1670279547.069651,24421,7,1,0,0,1,0,24421
1,NewOrder,1670279547.071257,31906,1,1,0,0,0,1,31906
1,NewOrder,1670279547.071469,31462,2,1,0,0,0,1,31462
1,NewOrder,1670279547.079150,25237,0,1,0,0,0,1,25237
5,StockLevel,1670279547.079569,5502,3,1,0,0,0,1,5502
1,NewOrder,1670279547.085100,25173,3,1,0,0,0,1,25173
1,NewOrder,1670279547.092407,17971,9,1,0,0,0,1,17971
1,NewOrder,1670279547.094106,30869,7,1,0,0,0,1,30869
1,NewOrder,1670279547.102962,35416,2,1,0,0,0,1,35416
1,NewOrder,1670279547.103195,35698,1,1,0,0,1,0,35698
1,NewOrder,1670279547.103339,34886,8,1,0,0,0,1,34886
1,NewOrder,1670279547.103347,35049,6,1,0,0,0,1,35049
1,NewOrder,1670279547.103478,34764,4,1,0,0,0,1,34764
5,StockLevel,1670279547.104409,5002,0,1,0,0,0,1,5002
1,NewOrder,1670279547.109432,28988,0,1,0,0,0,1,28988
1,NewOrder,1670279547.110298,28264,3,1,0,0,0,1,28264
1,NewOrder,1670279547.110337,46920,5,1,0,0,0,1,46920
1,NewOrder,1670279547.110406,46857,9,1,0,0,0,1,46857
1,NewOrder,1670279547.125002,32270,7,1,0,0,0,1,32270
1,NewOrder,1670279547.138253,36444,8,1,0,0,0,1,36444
1,NewOrder,1670279547.138440,12273,4,1,0,0,1,0,12273
3,OrderStatus,1670279547.138454,2010,6,1,0,0,0,1,2010
1,NewOrder,1670279547.138463,36414,0,1,0,0,0,1,36414
1,NewOrder,1670279547.138472,37014,2,1,0,0,1,0,37014
1,NewOrder,1670279547.138579,36260,3,1,0,0,0,1,36260
3,OrderStatus,1670279547.138922,1512,1,1,0,0,0,1,1512
1,NewOrder,1670279547.140457,34203,1,1,0,0,0,1,34203
1,NewOrder,1670279547.140490,34883,6,1,0,0,1,0,34883
1,NewOrder,1670279547.150743,24584,4,1,0,0,1,0,24584
1,NewOrder,1670279547.157288,27837,5,1,0,0,0,1,27837
3,OrderStatus,1670279547.157303,2002,9,1,0,0,0,1,2002
1,NewOrder,1670279547.157308,27859,7,1,0,0,0,1,27859
1,NewOrder,1670279547.159367,25799,9,1,0,0,0,1,25799
1,NewOrder,1670279547.174688,24114,1,1,0,0,0,1,24114
1,NewOrder,1670279547.174729,30849,8,1,0,0,0,1,30849
1,NewOrder,1670279547.174872,30999,3,1,0,0,0,1,30999
1,NewOrder,1670279547.174897,30683,0,1,0,0,0,1,30683
1,NewOrder,1670279547.175351,10942,4,1,0,0,1,0,10942
1,NewOrder,1670279547.175396,32546,6,1,0,0,1,0,32546
1,NewOrder,1670279547.175520,30007,2,1,0,0,0,1,30007
1,NewOrder,1670279547.185154,20381,5,1,0,0,0,1,20381
1,NewOrder,1670279547.185198,20544,7,1,0,0,0,1,20544
1,NewOrder,1670279547.185266,20535,9,1,0,0,0,1,20535
1,NewOrder,1670279547.186313,19486,4,1,0,0,0,1,19486
1,NewOrder,1670279547.198830,60958,1,1,0,0,0,1,60958
1,NewOrder,1670279547.205558,59341,2,1,0,0,1,0,59341
1,NewOrder,1670279547.205568,54184,5,1,0,0,0,1,54184
1,NewOrder,1670279547.205671,54276,8,1,0,0,0,1,54276
1,NewOrder,1670279547.205674,9295,0,1,0,1,0,0,9295
1,NewOrder,1670279547.205763,53957,7,1,0,0,0,1,53957
1,NewOrder,1670279547.205827,54238,4,1,0,0,0,1,54238
1,NewOrder,1670279547.205829,58426,9,1,0,0,0,1,58426
1,NewOrder,1670279547.205890,54620,3,1,0,0,1,0,54620
1,NewOrder,1670279547.207967,52066,6,1,0,0,0,1,52066
1,NewOrder,1670279547.214998,44878,0,1,0,0,0,1,44878
1,NewOrder,1670279547.259752,38222,7,1,0,0,0,1,38222
1,NewOrder,1670279547.259783,27263,5,1,0,0,0,1,27263
1,NewOrder,1670279547.259820,27295,1,1,0,0,0,1,27295
1,NewOrder,1670279547.259896,27335,0,1,0,0,0,1,27335
1,NewOrder,1670279547.259967,27135,8,1,0,0,0,1,27135
1,NewOrder,1670279547.260055,27048,6,1,0,0,0,1,27048
1,NewOrder,1670279547.260105,38297,4,1,0,0,1,0,38297
1,NewOrder,1670279547.260531,36767,3,1,0,0,0,1,36767
1,NewOrder,1670279547.264276,33195,9,1,0,0,0,1,33195
1,NewOrder,1670279547.264917,32408,2,1,0,0,0,1,32408
1,NewOrder,1670279547.287077,10933,5,1,0,0,1,0,10933
1,NewOrder,1670279547.287139,31841,8,1,0,0,0,1,31841
1,NewOrder,1670279547.287156,11338,1,1,0,0,1,0,11338
1,NewOrder,1670279547.287169,31874,6,1,0,0,0,1,31874
1,NewOrder,1670279547.287251,31776,0,1,0,0,0,1,31776
1,NewOrder,1670279547.297327,25935,3,1,0,0,0,1,25935
1,NewOrder,1670279547.297357,25597,2,1,0,0,0,1,25597
1,NewOrder,1670279547.297486,71611,9,1,0,0,0,1,71611
4,Delivery,1670279547.298007,9394,7,1,0,0,1,0,9394
1,NewOrder,1670279547.298076,16826,5,1,0,0,1,0,16826
5,StockLevel,1670279547.298422,8576,4,1,0,0,0,1,8576
1,NewOrder,1670279547.298515,24464,1,1,0,0,0,1,24464
1,NewOrder,1670279547.307028,16308,4,1,0,0,0,1,16308
1,NewOrder,1670279547.307429,15818,7,1,0,0,0,1,15818
1,NewOrder,1670279547.314983,23689,5,1,0,0,0,1,23689
4,Delivery,1670279547.319011,52406,8,1,0,0,0,1,52406
1,NewOrder,1670279547.319056,7097,0,1,0,0,1,0,7097
1,NewOrder,1670279547.319077,52831,6,1,0,0,1,0,52831
1,NewOrder,1670279547.322977,46184,2,1,0,0,0,1,46184
3,OrderStatus,1670279547.323010,1968,1,1,0,0,0,1,1968
3,OrderStatus,1670279547.323299,2543,3,1,0,0,0,1,2543
1,NewOrder,1670279547.323309,48239,7,1,0,0,0,1,48239
5,StockLevel,1670279547.323356,10445,4,1,0,0,0,1,10445
1,NewOrder,1670279547.325000,43983,1,1,0,0,0,1,43983
1,NewOrder,1670279547.325872,43241,3,1,0,0,0,1,43241
1,NewOrder,1670279547.326180,18269,0,1,0,0,1,0,18269
1,NewOrder,1670279547.333826,37780,4,1,0,0,0,1,37780
1,NewOrder,1670279547.338699,30562,5,1,0,0,0,1,30562
1,NewOrder,1670279547.344474,24780,0,1,0,0,0,1,24780
1,NewOrder,1670279547.369013,20815,1,1,0,0,1,0,20815
1,NewOrder,1670279547.369127,27755,9,1,0,0,0,1,27755
1,NewOrder,1670279547.369143,29234,3,1,0,0,1,0,29234
1,NewOrder,1670279547.369191,34127,2,1,0,0,0,1,34127
1,NewOrder,1670279547.369272,34028,0,1,0,0,0,1,34028
1,NewOrder,1670279547.369281,27611,5,1,0,0,1,0,27611
1,NewOrder,1670279547.371445,27172,8,1,0,0,1,0,27172
1,NewOrder,1670279547.371566,34260,7,1,0,0,1,0,34260
1,NewOrder,1670279547.371623,24937,4,1,0,0,0,1,24937
1,NewOrder,1670279547.371931,26335,6,1,0,0,1,0,26335
1,NewOrder,1670279547.389854,35620,1,1,0,0,0,1,35620
1,NewOrder,1670279547.396592,44152,4,1,0,0,1,0,44152
1,NewOrder,1670279547.396918,41109,5,1,0,0,0,1,41109
1,NewOrder,1670279547.396949,43422,9,1,0,0,1,0,43422
1,NewOrder,1670279547.398283,41251,6,1,0,0,0,1,41251
1,NewOrder,1670279547.398401,42067,3,1,0,0,1,0,42067
1,NewOrder,1670279547.398688,41392,8,1,0,0,0,1,41392
1,NewOrder,1670279547.403329,36282,0,1,0,0,0,1,36282
1,NewOrder,1670279547.403346,36486,2,1,0,0,0,1,36486
1,NewOrder,1670279547.405846,33866,7,1,0,0,0,1,33866
1,NewOrder,1670279547.425502,15069,1,1,0,0,1,0,15069
1,NewOrder,1670279547.438053,40606,5,1,0,0,0,1,40606
1,NewOrder,1670279547.439563,41483,6,1,0,0,0,1,41483
5,StockLevel,1670279547.439640,14002,0,1,0,0,0,1,14002
1,NewOrder,1670279547.439728,39125,7,1,0,0,0,1,39125
1,NewOrder,1670279547.439862,41167,2,1,0,0,0,1,41167
3,OrderStatus,1670279547.440094,3073,8,1,0,0,0,1,3073
1,NewOrder,1670279547.440389,38533,9,1,0,0,0,1,38533
1,NewOrder,1670279547.440585,38471,1,1,0,0,1,0,38471
1,NewOrder,1670279547.440601,38112,3,1,0,0,0,1,38112
4,Delivery,1670279547.440762,40285,4,1,0,0,0,1,40285
1,NewOrder,1670279547.443191,35984,8,1,0,0,1,0,35984
1,NewOrder,1670279547.453668,14542,0,1,0,0,1,0,14542
1,NewOrder,1670279547.468238,10098,0,1,0,0,1,0,10098
1,NewOrder,1670279547.478364,35401,0,1,0,0,0,1,35401
1,NewOrder,1670279547.478742,32047,3,1,0,0,0,1,32047
1,NewOrder,1670279547.478756,32314,5,1,0,0,0,1,32314
1,NewOrder,1670279547.478883,31975,7,1,0,0,0,1,31975
1,NewOrder,1670279547.478938,35659,9,1,0,0,1,0,35659
1,NewOrder,1670279547.479073,35233,1,1,0,0,1,0,35233
1,NewOrder,1670279547.479205,32232,8,1,0,0,1,0,32232
1,NewOrder,1670279547.481049,32099,2,1,0,0,0,1,32099
1,NewOrder,1670279547.481072,16021,4,1,0,0,1,0,16021
1,NewOrder,1670279547.481080,32805,6,1,0,0,0,1,32805
1,NewOrder,1670279547.497122,13843,4,1,0,0,0,1,13843
1,NewOrder,1670279547.510821,38661,3,1,0,0,0,1,38661
1,NewOrder,1670279547.510886,21652,7,1,0,0,1,0,21652
1,NewOrder,1670279547.510994,38298,4,1,0,0,0,1,38298
1,NewOrder,1670279547.511100,24778,5,1,0,0,0,1,24778
1,NewOrder,1670279547.511456,37785,8,1,0,0,0,1,37785
4,Delivery,1670279547.513164,41005,2,1,0,0,1,0,41005
1,NewOrder,1670279547.513783,35621,0,1,0,0,0,1,35621
1,NewOrder,1670279547.513907,21946,6,1,0,0,0,1,21946
1,NewOrder,1670279547.514325,21489,1,1,0,0,0,1,21489
1,NewOrder,1670279547.514612,35271,9,1,0,0,1,0,35271
3,OrderStatus,1670279547.532565,2220,7,1,0,0,0,1,2220
4,Delivery,1670279547.534806,21009,7,1,0,0,1,0,21009
1,NewOrder,1670279547.535842,18280,1,1,0,0,1,0,18280
5,StockLevel,1670279547.535883,5519,6,1,0,0,0,1,5519
1,NewOrder,1670279547.535906,18053,5,1,0,0,0,1,18053
1,NewOrder,1670279547.541419,8384,6,1,0,0,1,0,8384
1,NewOrder,1670279547.549275,171333,8,1,0,0,0,1,171333
1,NewOrder,1670279547.549326,171027,4,1,0,0,0,1,171027
1,NewOrder,1670279547.549420,172593,0,1,0,0,1,0,172593
1,NewOrder,1670279547.549498,170702,3,1,0,0,0,1,170702
1,NewOrder,1670279547.549836,171199,6,1,0,0,0,1,171199
1,NewOrder,1670279547.549957,170290,9,1,0,0,0,1,170290
1,NewOrder,1670279547.553983,166233,5,1,0,0,0,1,166233
1,NewOrder,1670279547.554146,166748,1,1,0,0,0,1,166748
1,NewOrder,1670279547.554192,166277,2,1,0,0,0,1,166277
1,NewOrder,1670279547.555836,164833,7,1,0,0,0,1,164833
1,NewOrder,1670279547.720229,54496,3,1,0,0,0,1,54496
1,NewOrder,1670279547.720247,54665,5,1,0,0,0,1,54665
1,NewOrder,1670279547.720278,54327,9,1,0,0,0,1,54327
1,NewOrder,1670279547.720382,54215,4,1,0,0,0,1,54215
1,NewOrder,1670279547.720484,55246,2,1,0,0,1,0,55246
1,NewOrder,1670279547.720623,54872,8,1,0,0,1,0,54872
1,NewOrder,1670279547.720684,54462,7,1,0,0,0,1,54462
1,NewOrder,1670279547.720906,53834,1,1,0,0,0,1,53834
1,NewOrder,1670279547.721049,55289,6,1,0,0,1,0,55289
1,NewOrder,1670279547.722029,25530,0,1,0,0,1,0,25530
1,NewOrder,1670279547.747585,23251,0,1,0,0,1,0,23251
1,NewOrder,1670279547.770858,37312,0,1,0,0,0,1,37312
1,NewOrder,1670279547.774623,33542,4,1,0,0,0,1,33542
1,NewOrder,1670279547.774631,33754,9,1,0,0,0,1,33754
1,NewOrder,1670279547.774743,33526,3,1,0,0,0,1,33526
1,NewOrder,1670279547.774766,33436,1,1,0,0,0,1,33436
1,NewOrder,1670279547.774927,33485,5,1,0,0,0,1,33485
5,StockLevel,1670279547.775159,10279,7,1,0,0,0,1,10279
1,NewOrder,1670279547.775515,33578,8,1,0,0,0,1,33578
1,NewOrder,1670279547.775744,32322,2,1,0,0,0,1,32322
1,NewOrder,1670279547.776540,32624,6,1,0,0,1,0,32624
1,NewOrder,1670279547.785461,23853,7,1,0,0,0,1,23853
1,NewOrder,1670279547.808088,28790,2,1,0,0,0,1,28790
3,OrderStatus,1670279547.808192,3135,4,1,0,0,0,1,3135
3,OrderStatus,1670279547.808200,3424,0,1,0,0,0,1,3424
1,NewOrder,1670279547.808227,28667,1,1,0,0,0,1,28667
1,NewOrder,1670279547.808284,30709,3,1,0,0,0,1,30709
3,OrderStatus,1670279547.808400,2839,9,1,0,0,0,1,2839
1,NewOrder,1670279547.808429,30315,5,1,0,0,0,1,30315
3,OrderStatus,1670279547.809184,3139,6,1,0,0,0,1,3139
1,NewOrder,1670279547.809220,30104,8,1,0,0,0,1,30104
1,NewOrder,1670279547.809332,30343,7,1,0,0,0,1,30343
1,NewOrder,1670279547.811262,28418,9,1,0,0,0,1,28418
1,NewOrder,1670279547.811347,26074,4,1,0,0,1,0,26074
1,NewOrder,1670279547.811714,27762,0,1,0,0,1,0,27762
1,NewOrder,1670279547.812348,27011,6,1,0,0,0,1,27011
1,NewOrder,1670279547.836915,35718,2,1,0,0,0,1,35718
4,Delivery,1670279547.836926,40990,1,1,0,0,0,1,40990
1,NewOrder,1670279547.837451,34504,4,1,0,0,0,1,34504
3,OrderStatus,1670279547.838764,3242,5,1,0,0,0,1,3242
1,NewOrder,1670279547.839024,38656,3,1,0,0,0,1,38656
1,NewOrder,1670279547.839343,38686,8,1,0,0,0,1,38686
1,NewOrder,1670279547.839502,33941,6,1,0,0,1,0,33941
1,NewOrder,1670279547.839513,38157,0,1,0,0,0,1,38157
1,NewOrder,1670279547.839694,38352,7,1,0,0,0,1,38352
5,StockLevel,1670279547.839725,5242,9,1,0,0,0,1,5242
1,NewOrder,1670279547.842035,30645,5,1,0,0,0,1,30645
1,NewOrder,1670279547.845039,76527,9,1,0,0,0,1,76527
1,NewOrder,1670279547.871982,49616,4,1,0,0,0,1,49616
1,NewOrder,1670279547.872649,47784,2,1,0,0,0,1,47784
1,NewOrder,1670279547.872710,48975,5,1,0,0,0,1,48975
1,NewOrder,1670279547.873467,47972,6,1,0,0,0,1,47972
1,NewOrder,1670279547.877750,43997,0,1,0,0,0,1,43997
1,NewOrder,1670279547.877756,44804,3,1,0,0,1,0,44804
1,NewOrder,1670279547.877944,43639,1,1,0,0,0,1,43639
1,NewOrder,1670279547.878048,44262,8,1,0,0,0,1,44262
1,NewOrder,1670279547.878064,43992,7,1,0,0,0,1,43992
1,NewOrder,1670279547.920458,40874,2,1,0,0,0,1,40874
5,StockLevel,1670279547.921453,8371,6,1,0,0,0,1,8371
1,NewOrder,1670279547.921593,40245,9,1,0,0,1,0,40245
1,NewOrder,1670279547.921610,39685,1,1,0,0,0,1,39685
1,NewOrder,1670279547.921626,39684,4,1,0,0,0,1,39684
1,NewOrder,1670279547.921701,42206,5,1,0,0,1,0,42206
1,NewOrder,1670279547.921783,39712,0,1,0,0,0,1,39712
1,NewOrder,1670279547.922071,39716,7,1,0,0,0,1,39716
1,NewOrder,1670279547.922323,39216,8,1,0,0,0,1,39216
1,NewOrder,1670279547.922579,39054,3,1,0,0,0,1,39054
1,NewOrder,1670279547.929849,31639,6,1,0,0,0,1,31639
1,NewOrder,1670279547.961324,41335,1,1,0,0,0,1,41335
1,NewOrder,1670279547.961361,44137,2,1,0,0,0,1,44137
1,NewOrder,1670279547.961502,44549,6,1,0,0,0,1,44549
1,NewOrder,1670279547.961542,41805,0,1,0,0,1,0,41805
1,NewOrder,1670279547.961560,41469,4,1,0,0,0,1,41469
1,NewOrder,1670279547.961568,44758,8,1,0,0,1,0,44758
1,NewOrder,1670279547.961651,40887,3,1,0,0,0,1,40887
1,NewOrder,1670279547.961801,43761,7,1,0,0,0,1,43761
1,NewOrder,1670279547.961854,40643,9,1,0,0,0,1,40643
1,NewOrder,1670279547.963937,38644,5,1,0,0,0,1,38644
1,NewOrder,1670279548.002549,48625,9,1,0,0,1,0,48625
4,Delivery,1670279548.002594,30529,3,1,0,0,1,0,30529
3,OrderStatus,1670279548.002609,3857,5,1,0,0,0,1,3857
1,NewOrder,1670279548.002685,45055,1,1,0,0,0,1,45055
1,NewOrder,1670279548.003046,44815,4,1,0,0,0,1,44815
1,NewOrder,1670279548.003365,44319,0,1,0,0,0,1,44319
1,NewOrder,1670279548.005521,42315,2,1,0,0,0,1,42315
1,NewOrder,1670279548.005580,42959,7,1,0,0,1,0,42959
1,NewOrder,1670279548.006064,42443,6,1,0,0,1,0,42443
1,NewOrder,1670279548.006342,41628,8,1,0,0,0,1,41628
3,OrderStatus,1670279548.006548,2053,5,1,0,0,0,1,2053
1,NewOrder,1670279548.008622,39477,5,1,0,0,0,1,39477
1,NewOrder,1670279548.033150,15233,3,1,0,0,1,0,15233
1,NewOrder,1670279548.047710,32118,0,1,0,0,0,1,32118
1,NewOrder,1670279548.047766,32118,1,1,0,0,0,1,32118
1,NewOrder,1670279548.047850,32326,2,1,0,0,0,1,32326
1,NewOrder,1670279548.047887,32152,4,1,0,0,0,1,32152
1,NewOrder,1670279548.047998,31900,8,1,0,0,0,1,31900
3,OrderStatus,1670279548.048116,2882,5,1,0,0,0,1,2882
3,OrderStatus,1670279548.048401,2765,3,1,0,0,0,1,2765
1,NewOrder,1670279548.048525,31597,6,1,0,0,0,1,31597
1,NewOrder,1670279548.048679,31303,7,1,0,0,0,1,31303
1,NewOrder,1670279548.051019,29035,5,1,0,0,0,1,29035
1,NewOrder,1670279548.051191,28974,3,1,0,0,0,1,28974
1,NewOrder,1670279548.051195,29267,9,1,0,0,1,0,29267
1,NewOrder,1670279548.079859,17601,0,1,0,0,1,0,17601
1,NewOrder,1670279548.079913,15124,1,1,0,0,0,1,15124
1,NewOrder,1670279548.079926,14649,8,1,0,0,0,1,14649
4,Delivery,1670279548.079996,44194,7,1,0,0,1,0,44194
1,NewOrder,1670279548.080055,13993,4,1,0,0,0,1,13993
1,NewOrder,1670279548.080068,9320,5,1,0,0,1,0,9320
1,NewOrder,1670279548.080137,22379,6,1,0,0,0,1,22379
1,NewOrder,1670279548.080183,26379,3,1,0,0,1,0,26379
1,NewOrder,1670279548.080192,14850,2,1,0,0,1,0,14850
1,NewOrder,1670279548.080477,13476,9,1,0,0,0,1,13476
5,StockLevel,1670279548.089419,8129,5,1,0,0,0,1,8129
1,NewOrder,1670279548.093981,17941,9,1,0,0,0,1,17941
5,StockLevel,1670279548.094075,7076,4,1,0,0,0,1,7076
1,NewOrder,1670279548.094591,8166,8,1,0,0,1,0,8166
1,NewOrder,1670279548.095066,10443,2,1,0,0,0,1,10443
1,NewOrder,1670279548.095070,9025,1,1,0,0,1,0,9025
4,Delivery,1670279548.097485,31820,0,1,0,0,0,1,31820
1,NewOrder,1670279548.097574,9332,5,1,0,0,0,1,9332
1,NewOrder,1670279548.101179,23168,4,1,0,0,1,0,23168
1,NewOrder,1670279548.102534,23398,6,1,0,0,0,1,23398
1,NewOrder,1670279548.102778,21199,8,1,0,0,0,1,21199
1,NewOrder,1670279548.104113,10061,1,1,0,0,0,1,10061
1,NewOrder,1670279548.105536,7681,2,1,0,0,1,0,7681
1,NewOrder,1670279548.106585,25129,3,1,0,0,0,1,25129
1,NewOrder,1670279548.106936,25580,5,1,0,0,0,1,25580
5,StockLevel,1670279548.111948,6049,9,1,0,0,0,1,6049
1,NewOrder,1670279548.113241,17199,2,1,0,0,1,0,17199
1,NewOrder,1670279548.114226,7144,1,1,0,0,1,0,7144
3,OrderStatus,1670279548.118029,2269,9,1,0,0,0,1,2269
4,Delivery,1670279548.120324,39744,9,1,0,0,0,1,39744
1,NewOrder,1670279548.121400,14095,1,1,0,0,1,0,14095
1,NewOrder,1670279548.124004,24713,8,1,0,0,0,1,24713
1,NewOrder,1670279548.124216,8355,7,1,0,0,1,0,8355
1,NewOrder,1670279548.124369,19108,4,1,0,0,0,1,19108
1,NewOrder,1670279548.125950,16819,6,1,0,0,1,0,16819
5,StockLevel,1670279548.129324,6407,0,1,0,0,0,1,6407
1,NewOrder,1670279548.130467,18052,2,1,0,0,0,1,18052
1,NewOrder,1670279548.131738,14506,3,1,0,0,1,0,14506
1,NewOrder,1670279548.132544,45153,5,1,0,0,0,1,45153
1,NewOrder,1670279548.132590,12291,7,1,0,0,0,1,12291
1,NewOrder,1670279548.135522,13349,1,1,0,0,0,1,13349
1,NewOrder,1670279548.135766,12445,0,1,0,0,0,1,12445
1,NewOrder,1670279548.142826,21548,6,1,0,0,0,1,21548
4,Delivery,1670279548.143500,42967,4,1,0,0,0,1,42967
3,OrderStatus,1670279548.144908,1418,7,1,0,0,0,1,1418
1,NewOrder,1670279548.146266,31475,3,1,0,0,0,1,31475
4,Delivery,1670279548.146345,40198,7,1,0,0,0,1,40198
1,NewOrder,1670279548.148238,19647,0,1,0,0,1,0,19647
1,NewOrder,1670279548.148535,37906,2,1,0,0,0,1,37906
1,NewOrder,1670279548.148733,9416,8,1,0,0,0,1,9416
1,NewOrder,1670279548.149000,29363,1,1,0,0,1,0,29363
1,NewOrder,1670279548.158175,28165,8,1,0,0,0,1,28165
1,NewOrder,1670279548.160097,26468,9,1,0,0,0,1,26468
1,NewOrder,1670279548.164388,13926,6,1,0,0,1,0,13926
5,StockLevel,1670279548.167918,5055,0,1,0,0,0,1,5055
1,NewOrder,1670279548.172998,33694,0,1,0,0,0,1,33694
3,OrderStatus,1670279548.177724,2369,5,1,0,0,0,1,2369
4,Delivery,1670279548.177769,9000,3,1,0,0,1,0,9000
1,NewOrder,1670279548.178341,29214,6,1,0,0,1,0,29214
5,StockLevel,1670279548.178391,8266,1,1,0,0,0,1,8266
1,NewOrder,1670279548.180118,6815,5,1,0,0,1,0,6815
1,NewOrder,1670279548.186364,20626,8,1,0,0,0,1,20626
1,NewOrder,1670279548.186468,19778,2,1,0,0,1,0,19778
1,NewOrder,1670279548.186497,20729,4,1,0,0,0,1,20729
1,NewOrder,1670279548.186557,20169,7,1,0,0,0,1,20169
1,NewOrder,1670279548.186592,19189,9,1,0,0,0,1,19189
1,NewOrder,1670279548.186671,16397,1,1,0,0,1,0,16397
4,Delivery,1670279548.186785,63502,3,1,0,0,0,1,63502
5,StockLevel,1670279548.186948,7154,5,1,0,0,0,1,7154
1,NewOrder,1670279548.194125,36731,5,1,0,0,0,1,36731
1,NewOrder,1670279548.203092,28829,1,1,0,0,0,1,28829
1,NewOrder,1670279548.205796,44466,9,1,0,0,0,1,44466
1,NewOrder,1670279548.206274,44053,2,1,0,0,0,1,44053
1,NewOrder,1670279548.206719,25558,0,1,0,0,1,0,25558
1,NewOrder,1670279548.206741,43707,7,1,0,0,0,1,43707
1,NewOrder,1670279548.207005,25201,8,1,0,0,1,0,25201
4,Delivery,1670279548.207262,43426,4,1,0,0,1,0,43426
1,NewOrder,1670279548.207570,24620,6,1,0,0,1,0,24620
1,NewOrder,1670279548.230882,35905,5,1,0,0,1,0,35905
1,NewOrder,1670279548.231945,32739,1,1,0,0,0,1,32739
1,NewOrder,1670279548.232218,32648,6,1,0,0,0,1,32648
1,NewOrder,1670279548.232234,34049,8,1,0,0,0,1,34049
1,NewOrder,1670279548.232303,33949,0,1,0,0,0,1,33949
1,NewOrder,1670279548.250287,30145,9,1,0,0,0,1,30145
1,NewOrder,1670279548.250312,29916,3,1,0,0,0,1,29916
1,NewOrder,1670279548.250353,29891,2,1,0,0,0,1,29891
1,NewOrder,1670279548.250462,44775,7,1,0,0,0,1,44775
1,NewOrder,1670279548.250714,29529,4,1,0,0,0,1,29529
1,NewOrder,1670279548.264708,31506,1,1,0,0,0,1,31506
1,NewOrder,1670279548.264890,31272,6,1,0,0,0,1,31272
1,NewOrder,1670279548.266278,30526,0,1,0,0,1,0,30526
3,OrderStatus,1670279548.266299,1492,8,1,0,0,0,1,1492
1,NewOrder,1670279548.266806,29850,5,1,0,0,1,0,29850
4,Delivery,1670279548.267808,34530,8,1,0,0,0,1,34530
1,NewOrder,1670279548.280247,21201,3,1,0,0,0,1,21201
1,NewOrder,1670279548.280274,22739,4,1,0,0,1,0,22739
4,Delivery,1670279548.280276,42243,2,1,0,0,0,1,42243
1,NewOrder,1670279548.280456,22083,9,1,0,0,0,1,22083
1,NewOrder,1670279548.295260,47721,7,1,0,0,0,1,47721
5,StockLevel,1670279548.296188,6518,6,1,0,0,0,1,6518
1,NewOrder,1670279548.296230,47218,1,1,0,0,1,0,47218
1,NewOrder,1670279548.296672,6126,5,1,0,0,1,0,6126
1,NewOrder,1670279548.296830,5879,0,1,0,0,1,0,5879
1,NewOrder,1670279548.301470,41474,3,1,0,0,0,1,41474
4,Delivery,1670279548.302364,63689,8,1,0,0,0,1,63689
5,StockLevel,1670279548.302565,4118,9,1,0,0,0,1,4118
