Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338641.168872,18424,0,1,0,0,0,1,5717
1,NewOrder,1664338641.170662,40044,7,1,0,0,1,0,0
1,NewOrder,1664338641.176654,15365,5,1,0,0,1,0,0
1,NewOrder,1664338641.179919,8403,4,1,0,0,0,1,740
1,NewOrder,1664338641.182183,14348,2,1,0,0,0,1,836
1,NewOrder,1664338641.184840,9072,8,1,0,0,0,1,2468
1,NewOrder,1664338641.187333,57728,0,1,0,0,1,0,0
1,NewOrder,1664338641.188361,45019,4,1,0,0,1,0,0
1,NewOrder,1664338641.192066,7282,5,1,0,0,0,1,1137
1,NewOrder,1664338641.193995,16436,8,1,0,0,1,0,0
1,NewOrder,1664338641.194002,6832,3,1,0,0,0,1,889
1,NewOrder,1664338641.196569,38265,2,1,0,0,1,0,0
1,NewOrder,1664338641.199390,29726,5,1,0,0,1,0,0
1,NewOrder,1664338641.200882,18583,3,1,0,0,1,0,0
1,NewOrder,1664338641.202267,14433,6,1,0,0,0,1,932
1,NewOrder,1664338641.202974,16114,1,1,0,0,0,1,1399
1,NewOrder,1664338641.210493,12449,8,1,0,0,0,1,918
1,NewOrder,1664338641.210767,13803,7,1,0,0,0,1,876
1,NewOrder,1664338641.216737,13672,6,1,0,0,1,0,0
1,NewOrder,1664338641.219188,17112,1,1,0,0,1,0,0
1,NewOrder,1664338641.219514,12308,3,1,0,0,0,1,840
1,NewOrder,1664338641.223003,51938,8,1,0,0,1,0,0
1,NewOrder,1664338641.224619,51061,7,1,0,0,1,0,0
1,NewOrder,1664338641.229154,36311,5,1,0,0,0,1,3167
1,NewOrder,1664338641.230446,14486,6,1,0,0,0,1,855
1,NewOrder,1664338641.231860,20441,3,1,0,0,1,0,0
1,NewOrder,1664338641.232971,32975,9,1,0,0,0,1,13243
1,NewOrder,1664338641.233414,19942,4,1,0,0,0,1,794
1,NewOrder,1664338641.234894,13619,2,1,0,0,0,1,1595
1,NewOrder,1664338641.236337,16631,1,1,0,0,0,1,6392
1,NewOrder,1664338641.244967,46137,6,1,0,0,1,0,0
1,NewOrder,1664338641.245109,20747,0,1,0,0,0,1,963
1,NewOrder,1664338641.248545,84628,2,1,0,0,1,0,0
1,NewOrder,1664338641.252327,22301,3,1,0,0,0,1,1484
1,NewOrder,1664338641.253028,29629,1,1,0,0,1,0,0
1,NewOrder,1664338641.253397,64212,4,1,0,0,1,0,0
1,NewOrder,1664338641.265527,16866,5,1,0,0,1,0,0
1,NewOrder,1664338641.265931,19403,0,1,0,0,1,0,0
1,NewOrder,1664338641.265987,81877,9,1,0,0,1,0,0
1,NewOrder,1664338641.274697,25240,3,1,0,0,1,0,0
1,NewOrder,1664338641.274987,11112,8,1,0,0,0,1,849
1,NewOrder,1664338641.275717,20258,7,1,0,0,0,1,1961
1,NewOrder,1664338641.282426,16269,5,1,0,0,0,1,703
1,NewOrder,1664338641.282695,15504,1,1,0,0,0,1,1431
1,NewOrder,1664338641.285383,18444,0,1,0,0,0,1,740
1,NewOrder,1664338641.286132,50608,8,1,0,0,1,0,0
1,NewOrder,1664338641.291130,18783,6,1,0,0,0,1,1206
1,NewOrder,1664338641.296012,24258,7,1,0,0,1,0,0
1,NewOrder,1664338641.298229,46974,1,1,0,0,1,0,0
1,NewOrder,1664338641.298727,80691,5,1,0,0,1,0,0
1,NewOrder,1664338641.299970,11157,3,1,0,0,0,1,742
1,NewOrder,1664338641.303860,41600,0,1,0,0,1,0,0
1,NewOrder,1664338641.309945,68321,6,1,0,0,0,1,67383
1,NewOrder,1664338641.311159,50165,3,1,0,0,0,1,49447
1,NewOrder,1664338641.317639,1570,4,1,0,0,0,1,675
1,NewOrder,1664338641.319243,67588,4,1,0,0,1,0,0
1,NewOrder,1664338641.320298,1479,7,1,0,0,0,1,716
1,NewOrder,1664338641.321799,31733,7,1,0,0,1,0,0
1,NewOrder,1664338641.333230,2102,2,1,0,0,0,1,848
1,NewOrder,1664338641.335354,44470,2,1,0,0,1,0,0
1,NewOrder,1664338641.336767,1203,8,1,0,0,0,1,618
1,NewOrder,1664338641.337992,24477,8,1,0,0,1,0,0
1,NewOrder,1664338641.345233,2899,1,1,0,0,0,1,701
1,NewOrder,1664338641.345489,2553,0,1,0,0,0,1,753
1,NewOrder,1664338641.347930,7768,9,1,0,0,0,1,1051
1,NewOrder,1664338641.348068,22799,0,1,0,0,1,0,0
1,NewOrder,1664338641.348158,22592,1,1,0,0,1,0,0
1,NewOrder,1664338641.353558,4224,7,1,0,0,0,1,727
1,NewOrder,1664338641.355756,48541,9,1,0,0,1,0,0
1,NewOrder,1664338641.357807,23188,7,1,0,0,1,0,0
1,NewOrder,1664338641.361348,26831,3,1,0,0,1,0,0
1,NewOrder,1664338641.362531,2713,8,1,0,0,0,1,824
1,NewOrder,1664338641.365298,25827,8,1,0,0,1,0,0
1,NewOrder,1664338641.370776,2282,1,1,0,0,0,1,687
1,NewOrder,1664338641.370902,3916,0,1,0,0,0,1,851
1,NewOrder,1664338641.373082,23462,1,1,0,0,1,0,0
1,NewOrder,1664338641.374896,62669,0,1,0,0,1,0,0
1,NewOrder,1664338641.378294,41759,6,1,0,0,0,1,41007
1,NewOrder,1664338641.379444,2065,5,1,0,0,0,1,833
1,NewOrder,1664338641.379872,7518,2,1,0,0,0,1,785
1,NewOrder,1664338641.381021,5930,7,1,0,0,0,1,867
1,NewOrder,1664338641.381574,39984,5,1,0,0,1,0,0
1,NewOrder,1664338641.386858,18229,4,1,0,0,0,1,728
1,NewOrder,1664338641.386998,30397,7,1,0,0,1,0,0
1,NewOrder,1664338641.387415,29582,2,1,0,0,1,0,0
1,NewOrder,1664338641.388255,28215,3,1,0,0,0,1,800
1,NewOrder,1664338641.391205,26381,8,1,0,0,0,1,957
1,NewOrder,1664338641.396617,13988,1,1,0,0,0,1,969
1,NewOrder,1664338641.404342,17137,9,1,0,0,0,1,4922
1,NewOrder,1664338641.405129,92051,4,1,0,0,1,0,0
1,NewOrder,1664338641.410668,44295,1,1,0,0,1,0,0
1,NewOrder,1664338641.416513,31402,3,1,0,0,1,0,0
1,NewOrder,1664338641.417033,19974,2,1,0,0,0,1,882
1,NewOrder,1664338641.417456,18674,7,1,0,0,0,1,3973
1,NewOrder,1664338641.417642,18751,8,1,0,0,1,0,0
1,NewOrder,1664338641.420167,42881,6,1,0,0,1,0,0
1,NewOrder,1664338641.421529,18858,9,1,0,0,1,0,0
1,NewOrder,1664338641.421627,15207,5,1,0,0,0,1,1407
1,NewOrder,1664338641.436168,19278,7,1,0,0,1,0,0
1,NewOrder,1664338641.436446,16795,8,1,0,0,0,1,876
1,NewOrder,1664338641.436864,32778,5,1,0,0,1,0,0
1,NewOrder,1664338641.437039,27534,2,1,0,0,1,0,0
1,NewOrder,1664338641.437596,14512,0,1,0,0,0,1,742
1,NewOrder,1664338641.440414,14665,9,1,0,0,0,1,742
1,NewOrder,1664338641.447945,8342,3,1,0,0,0,1,1465
1,NewOrder,1664338641.452136,22319,0,1,0,0,1,0,0
1,NewOrder,1664338641.453287,44853,8,1,0,0,1,0,0
1,NewOrder,1664338641.454994,22363,1,1,0,0,0,1,13156
1,NewOrder,1664338641.455107,16418,9,1,0,0,1,0,0
1,NewOrder,1664338641.455482,20418,7,1,0,0,0,1,3287
1,NewOrder,1664338641.456304,33614,3,1,0,0,1,0,0
1,NewOrder,1664338641.463078,15979,6,1,0,0,0,1,3434
1,NewOrder,1664338641.464612,19642,2,1,0,0,0,1,5412
1,NewOrder,1664338641.469679,20217,5,1,0,0,0,1,5823
1,NewOrder,1664338641.471556,18821,9,1,0,0,0,1,1272
1,NewOrder,1664338641.474497,15519,0,1,0,0,0,1,917
1,NewOrder,1664338641.475936,37604,7,1,0,0,1,0,0
1,NewOrder,1664338641.477390,27445,1,1,0,0,1,0,0
1,NewOrder,1664338641.479087,27110,6,1,0,0,1,0,0
1,NewOrder,1664338641.484290,35828,2,1,0,0,1,0,0
1,NewOrder,1664338641.489930,18535,5,1,0,0,1,0,0
1,NewOrder,1664338641.489956,17040,3,1,0,0,0,1,1577
1,NewOrder,1664338641.490071,45841,0,1,0,0,1,0,0
1,NewOrder,1664338641.490413,31475,9,1,0,0,1,0,0
1,NewOrder,1664338641.497217,16959,4,1,0,0,0,1,734
1,NewOrder,1664338641.498174,10986,8,1,0,0,0,1,733
1,NewOrder,1664338641.504864,16677,1,1,0,0,0,1,6060
1,NewOrder,1664338641.506235,31445,6,1,0,0,0,1,1171
1,NewOrder,1664338641.507063,56851,3,1,0,0,1,0,0
1,NewOrder,1664338641.508519,24185,5,1,0,0,0,1,907
1,NewOrder,1664338641.509191,32819,8,1,0,0,1,0,0
1,NewOrder,1664338641.513580,18127,7,1,0,0,0,1,902
1,NewOrder,1664338641.514208,41392,4,1,0,0,1,0,0
1,NewOrder,1664338641.520153,12574,2,1,0,0,0,1,1079
1,NewOrder,1664338641.521571,42400,1,1,0,0,1,0,0
1,NewOrder,1664338641.521949,18516,9,1,0,0,0,1,688
1,NewOrder,1664338641.531746,57836,7,1,0,0,1,0,0
1,NewOrder,1664338641.532754,16220,5,1,0,0,1,0,0
1,NewOrder,1664338641.532765,22744,2,1,0,0,1,0,0
1,NewOrder,1664338641.535944,11284,0,1,0,0,0,1,763
1,NewOrder,1664338641.537715,42949,6,1,0,0,1,0,0
1,NewOrder,1664338641.540499,24118,9,1,0,0,1,0,0
1,NewOrder,1664338641.542064,5351,8,1,0,0,0,1,762
1,NewOrder,1664338641.547273,25045,0,1,0,0,1,0,0
1,NewOrder,1664338641.547472,50274,8,1,0,0,1,0,0
1,NewOrder,1664338641.549002,1011,5,1,0,0,0,1,621
1,NewOrder,1664338641.550036,30742,5,1,0,0,1,0,0
1,NewOrder,1664338641.555537,1276,2,1,0,0,0,1,673
1,NewOrder,1664338641.555640,1387,4,1,0,0,0,1,812
1,NewOrder,1664338641.556837,43402,2,1,0,0,1,0,0
1,NewOrder,1664338641.557062,115467,4,1,0,0,0,1,113678
1,NewOrder,1664338641.563953,1534,3,1,0,0,0,1,718
1,NewOrder,1664338641.564010,1463,1,1,0,0,0,1,717
1,NewOrder,1664338641.564688,1657,9,1,0,0,0,1,742
1,NewOrder,1664338641.565503,41368,1,1,0,0,1,0,0
1,NewOrder,1664338641.565515,57045,3,1,0,0,1,0,0
1,NewOrder,1664338641.566371,32332,9,1,0,0,1,0,0
1,NewOrder,1664338641.572343,1037,0,1,0,0,0,1,660
1,NewOrder,1664338641.573402,27710,0,1,0,0,1,0,0
1,NewOrder,1664338641.580694,1121,6,1,0,0,0,1,645
1,NewOrder,1664338641.580811,1207,5,1,0,0,0,1,698
1,NewOrder,1664338641.581839,32479,6,1,0,0,1,0,0
1,NewOrder,1664338641.582068,31056,5,1,0,0,1,0,0
1,NewOrder,1664338641.589646,1214,7,1,0,0,0,1,654
1,NewOrder,1664338641.590890,48573,7,1,0,0,1,0,0
1,NewOrder,1664338641.597786,1198,8,1,0,0,0,1,740
1,NewOrder,1664338641.598734,2323,9,1,0,0,0,1,641
1,NewOrder,1664338641.599009,39743,8,1,0,0,0,1,39401
1,NewOrder,1664338641.600268,1063,2,1,0,0,0,1,730
1,NewOrder,1664338641.601080,22015,9,1,0,0,1,0,0
1,NewOrder,1664338641.601142,1333,0,1,0,0,0,1,636
1,NewOrder,1664338641.601388,76600,2,1,0,0,1,0,0
1,NewOrder,1664338641.602511,20103,0,1,0,0,1,0,0
1,NewOrder,1664338641.606920,1349,1,1,0,0,0,1,754
1,NewOrder,1664338641.608307,23073,1,1,0,0,1,0,0
1,NewOrder,1664338641.613151,946,5,1,0,0,0,1,672
1,NewOrder,1664338641.614119,33008,5,1,0,0,0,1,32717
1,NewOrder,1664338641.614367,1591,6,1,0,0,0,1,771
1,NewOrder,1664338641.615994,49102,6,1,0,0,1,0,0
1,NewOrder,1664338641.622590,1360,3,1,0,0,0,1,786
1,NewOrder,1664338641.622642,1119,0,1,0,0,0,1,742
1,NewOrder,1664338641.623152,2093,9,1,0,0,0,1,918
1,NewOrder,1664338641.623786,42353,0,1,0,0,1,0,0
1,NewOrder,1664338641.624009,41537,3,1,0,0,1,0,0
1,NewOrder,1664338641.625305,31501,9,1,0,0,1,0,0
1,NewOrder,1664338641.631436,2044,1,1,0,0,0,1,866
1,NewOrder,1664338641.633529,31972,1,1,0,0,1,0,0
1,NewOrder,1664338641.638852,33420,8,1,0,0,0,1,32367
1,NewOrder,1664338641.639515,1860,7,1,0,0,0,1,1017
1,NewOrder,1664338641.641414,32435,7,1,0,0,1,0,0
1,NewOrder,1664338641.647171,26350,5,1,0,0,1,0,0
1,NewOrder,1664338641.656865,1987,9,1,0,0,0,1,890
1,NewOrder,1664338641.658901,47188,9,1,0,0,1,0,0
1,NewOrder,1664338641.665153,2308,6,1,0,0,0,1,1503
1,NewOrder,1664338641.665572,2707,1,1,0,0,0,1,1210
1,NewOrder,1664338641.665615,1902,3,1,0,0,0,1,927
1,NewOrder,1664338641.666228,2029,0,1,0,0,0,1,1059
1,NewOrder,1664338641.667555,22481,6,1,0,0,1,0,0
1,NewOrder,1664338641.667574,13978,3,1,0,0,1,0,0
1,NewOrder,1664338641.668318,39695,0,1,0,0,1,0,0
1,NewOrder,1664338641.668361,38614,1,1,0,0,1,0,0
1,NewOrder,1664338641.672372,41145,8,1,0,0,1,0,0
1,NewOrder,1664338641.672592,30091,4,1,0,0,1,0,0
1,NewOrder,1664338641.673584,1840,5,1,0,0,0,1,870
1,NewOrder,1664338641.673898,1883,7,1,0,0,0,1,826
1,NewOrder,1664338641.675477,22860,5,1,0,0,1,0,0
1,NewOrder,1664338641.675845,56358,7,1,0,0,1,0,0
1,NewOrder,1664338641.678051,1642,2,1,0,0,0,1,792
1,NewOrder,1664338641.679741,44427,2,1,0,0,1,0,0
1,NewOrder,1664338641.681595,1578,3,1,0,0,0,1,744
1,NewOrder,1664338641.683203,32075,3,1,0,0,1,0,0
1,NewOrder,1664338641.690093,1151,6,1,0,0,0,1,735
1,NewOrder,1664338641.691278,57762,6,1,0,0,1,0,0
1,NewOrder,1664338641.698400,1843,5,1,0,0,0,1,907
1,NewOrder,1664338641.700290,23895,5,1,0,0,1,0,0
1,NewOrder,1664338641.702740,1878,4,1,0,0,0,1,875
1,NewOrder,1664338641.704665,27812,4,1,0,0,1,0,0
1,NewOrder,1664338641.706570,1970,9,1,0,0,0,1,817
1,NewOrder,1664338641.707031,3729,1,1,0,0,0,1,902
1,NewOrder,1664338641.708124,2350,0,1,0,0,0,1,1091
1,NewOrder,1664338641.708619,49295,9,1,0,0,1,0,0
1,NewOrder,1664338641.710532,38881,0,1,0,0,1,0,0
1,NewOrder,1664338641.710816,95796,1,1,0,0,1,0,0
1,NewOrder,1664338641.713570,1704,8,1,0,0,0,1,796
1,NewOrder,1664338641.715323,25405,8,1,0,0,1,0,0
1,NewOrder,1664338641.715339,1656,3,1,0,0,0,1,931
1,NewOrder,1664338641.717093,32229,3,1,0,0,1,0,0
1,NewOrder,1664338641.724230,1965,2,1,0,0,0,1,821
1,NewOrder,1664338641.724251,1707,5,1,0,0,0,1,835
1,NewOrder,1664338641.726004,73110,5,1,0,0,1,0,0
1,NewOrder,1664338641.726246,31488,2,1,0,0,1,0,0
1,NewOrder,1664338641.732257,1610,7,1,0,0,0,1,852
1,NewOrder,1664338641.732535,2122,4,1,0,0,0,1,1303
1,NewOrder,1664338641.733916,48699,7,1,0,0,1,0,0
1,NewOrder,1664338641.734712,31316,4,1,0,0,1,0,0
1,NewOrder,1664338641.740782,1698,8,1,0,0,0,1,868
1,NewOrder,1664338641.742526,31719,8,1,0,0,1,0,0
1,NewOrder,1664338641.749095,1955,6,1,0,0,0,1,736
1,NewOrder,1664338641.749386,1603,3,1,0,0,0,1,822
1,NewOrder,1664338641.749474,3516,0,1,0,0,0,1,955
1,NewOrder,1664338641.751036,48405,3,1,0,0,1,0,0
1,NewOrder,1664338641.751101,31428,6,1,0,0,1,0,0
1,NewOrder,1664338641.753042,71676,0,1,0,0,1,0,0
1,NewOrder,1664338641.757787,1973,2,1,0,0,0,1,891
1,NewOrder,1664338641.757973,1930,9,1,0,0,0,1,952
1,NewOrder,1664338641.759811,56432,2,1,0,0,1,0,0
1,NewOrder,1664338641.759953,22982,9,1,0,0,1,0,0
1,NewOrder,1664338641.766082,1604,4,1,0,0,0,1,905
1,NewOrder,1664338641.767733,23486,4,1,0,0,1,0,0
1,NewOrder,1664338641.774298,1640,8,1,0,0,0,1,808
1,NewOrder,1664338641.775985,32228,8,1,0,0,1,0,0
1,NewOrder,1664338641.782584,3902,6,1,0,0,0,1,953
1,NewOrder,1664338641.782672,4076,7,1,0,0,0,1,1017
1,NewOrder,1664338641.783021,1952,9,1,0,0,0,1,1019
1,NewOrder,1664338641.785020,31765,9,1,0,0,1,0,0
1,NewOrder,1664338641.786541,113980,6,1,0,0,1,0,0
1,NewOrder,1664338641.786802,71578,7,1,0,0,1,0,0
1,NewOrder,1664338641.791272,1819,4,1,0,0,0,1,887
1,NewOrder,1664338641.793139,23664,4,1,0,0,1,0,0
1,NewOrder,1664338641.799169,1547,5,1,0,0,0,1,832
1,NewOrder,1664338641.799500,1962,3,1,0,0,0,1,884
1,NewOrder,1664338641.800764,32276,5,1,0,0,1,0,0
1,NewOrder,1664338641.801538,31829,3,1,0,0,1,0,0
1,NewOrder,1664338641.806666,1363,1,1,0,0,0,1,830
1,NewOrder,1664338641.808115,75135,1,1,0,0,1,0,0
1,NewOrder,1664338641.808271,1862,8,1,0,0,0,1,872
1,NewOrder,1664338641.810206,39545,8,1,0,0,1,0,0
1,NewOrder,1664338641.816295,1620,2,1,0,0,0,1,865
1,NewOrder,1664338641.816839,1695,9,1,0,0,0,1,946
1,NewOrder,1664338641.816858,1838,4,1,0,0,0,1,901
1,NewOrder,1664338641.817969,48663,2,1,0,0,1,0,0
1,NewOrder,1664338641.818585,48139,9,1,0,0,1,0,0
1,NewOrder,1664338641.818745,23070,4,1,0,0,1,0,0
1,NewOrder,1664338641.824770,1511,0,1,0,0,0,1,835
1,NewOrder,1664338641.826327,32190,0,1,0,0,1,0,0
1,NewOrder,1664338641.833097,1829,5,1,0,0,0,1,896
1,NewOrder,1664338641.833425,3621,3,1,0,0,0,1,772
1,NewOrder,1664338641.834975,23475,5,1,0,0,1,0,0
1,NewOrder,1664338641.837102,37777,3,1,0,0,1,0,0
1,NewOrder,1664338641.841868,1561,4,1,0,0,0,1,943
1,NewOrder,1664338641.843476,48581,4,1,0,0,1,0,0
1,NewOrder,1664338641.849804,1536,8,1,0,0,0,1,852
1,NewOrder,1664338641.851386,40927,8,1,0,0,1,0,0
1,NewOrder,1664338641.858442,1550,7,1,0,0,0,1,806
1,NewOrder,1664338641.858504,1528,5,1,0,0,0,1,809
1,NewOrder,1664338641.858574,1715,0,1,0,0,0,1,894
1,NewOrder,1664338641.860037,40519,7,1,0,0,1,0,0
1,NewOrder,1664338641.860119,62918,5,1,0,0,1,0,0
1,NewOrder,1664338641.860338,31978,0,1,0,0,1,0,0
1,NewOrder,1664338641.866689,1531,2,1,0,0,0,1,950
1,NewOrder,1664338641.866834,1888,9,1,0,0,0,1,896
1,NewOrder,1664338641.868269,32514,2,1,0,0,1,0,0
1,NewOrder,1664338641.868772,39902,9,1,0,0,1,0,0
1,NewOrder,1664338641.874928,1312,3,1,0,0,0,1,770
1,NewOrder,1664338641.876286,24298,3,1,0,0,1,0,0
1,NewOrder,1664338641.883307,1501,1,1,0,0,0,1,848
1,NewOrder,1664338641.884853,32595,1,1,0,0,1,0,0
1,NewOrder,1664338641.892142,1895,4,1,0,0,0,1,962
1,NewOrder,1664338641.892370,1578,8,1,0,0,0,1,841
1,NewOrder,1664338641.892375,1706,0,1,0,0,0,1,903
1,NewOrder,1664338641.894009,59336,8,1,0,0,1,0,0
1,NewOrder,1664338641.894089,64978,4,1,0,0,1,0,0
1,NewOrder,1664338641.894131,31680,0,1,0,0,1,0,0
1,NewOrder,1664338641.900584,1862,6,1,0,0,0,1,1169
1,NewOrder,1664338641.900611,1691,7,1,0,0,0,1,874
1,NewOrder,1664338641.900639,1735,3,1,0,0,0,1,934
1,NewOrder,1664338641.900841,2103,2,1,0,0,0,1,945
1,NewOrder,1664338641.902349,31418,7,1,0,0,1,0,0
1,NewOrder,1664338641.902424,23550,3,1,0,0,1,0,0
1,NewOrder,1664338641.902500,39565,6,1,0,0,1,0,0
1,NewOrder,1664338641.902999,31215,2,1,0,0,1,0,0
1,NewOrder,1664338641.908733,1629,9,1,0,0,0,1,845
1,NewOrder,1664338641.910410,40648,9,1,0,0,1,0,0
1,NewOrder,1664338641.917567,1573,1,1,0,0,0,1,886
1,NewOrder,1664338641.919186,32506,1,1,0,0,1,0,0
1,NewOrder,1664338641.923084,1567,5,1,0,0,0,1,1022
1,NewOrder,1664338641.924695,84028,5,1,0,0,0,1,83416
1,NewOrder,1664338641.925877,1921,0,1,0,0,0,1,1077
1,NewOrder,1664338641.926024,1928,3,1,0,0,0,1,942
1,NewOrder,1664338641.927850,39527,0,1,0,0,1,0,0
1,NewOrder,1664338641.928002,47778,3,1,0,0,1,0,0
1,NewOrder,1664338641.933813,1672,7,1,0,0,0,1,806
1,NewOrder,1664338641.934263,1614,2,1,0,0,0,1,888
1,NewOrder,1664338641.935534,23790,7,1,0,0,1,0,0
