Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664342100.668887,7179,5,1,0,0,1,0,7179
2,Payment,1664342100.672553,30733,2,1,0,0,0,1,30733
2,Payment,1664342100.676122,4734,5,1,0,0,1,0,4734
2,Payment,1664342100.676254,25739,4,1,0,0,1,0,25739
2,Payment,1664342100.680940,8188,5,1,0,0,1,0,8188
2,Payment,1664342100.685584,20017,6,1,0,0,1,0,20017
2,Payment,1664342100.688431,22907,1,1,0,0,0,1,22907
2,Payment,1664342100.689184,2391,5,1,0,0,1,0,2391
2,Payment,1664342100.691630,4867,5,1,0,0,1,0,4867
2,Payment,1664342100.696590,25909,5,1,0,0,0,1,25909
2,Payment,1664342100.696638,9611,9,1,0,0,1,0,9611
2,Payment,1664342100.702053,13800,4,1,0,0,1,0,13800
2,Payment,1664342100.703325,12295,2,1,0,0,1,0,12295
2,Payment,1664342100.705656,33098,6,1,0,0,1,0,33098
2,Payment,1664342100.706283,8785,9,1,0,0,1,0,8785
2,Payment,1664342100.711369,15385,1,1,0,0,1,0,15385
2,Payment,1664342100.715117,25536,9,1,0,0,1,0,25536
2,Payment,1664342100.715654,20744,2,1,0,0,1,0,20744
2,Payment,1664342100.715887,29850,4,1,0,0,0,1,29850
2,Payment,1664342100.722587,16673,5,1,0,0,1,0,16673
2,Payment,1664342100.726802,13573,1,1,0,0,1,0,13573
2,Payment,1664342100.736450,26846,2,1,0,0,0,1,26846
2,Payment,1664342100.738639,24633,3,1,0,0,0,1,24633
2,Payment,1664342100.738816,12298,6,1,0,0,1,0,12298
2,Payment,1664342100.739345,15301,5,1,0,0,0,1,15301
2,Payment,1664342100.740362,24046,0,1,0,0,0,1,24046
2,Payment,1664342100.740456,23400,1,1,0,0,0,1,23400
2,Payment,1664342100.740713,10141,9,1,0,0,1,0,10141
2,Payment,1664342100.741599,22305,7,1,0,0,0,1,22305
2,Payment,1664342100.741826,14511,8,1,0,0,1,0,14511
2,Payment,1664342100.745794,18039,4,1,0,0,0,1,18039
2,Payment,1664342100.750915,13604,9,1,0,0,1,0,13604
2,Payment,1664342100.751183,9993,6,1,0,0,1,0,9993
2,Payment,1664342100.754717,17366,5,1,0,0,0,1,17366
2,Payment,1664342100.756432,10245,8,1,0,0,1,0,10245
2,Payment,1664342100.761215,37743,6,1,0,0,0,1,37743
2,Payment,1664342100.763327,7898,3,1,0,0,1,0,7898
2,Payment,1664342100.763374,35546,2,1,0,0,0,1,35546
2,Payment,1664342100.763872,17260,4,1,0,0,0,1,17260
2,Payment,1664342100.763917,34608,1,1,0,0,0,1,34608
2,Payment,1664342100.763958,43115,7,1,0,0,0,1,43115
2,Payment,1664342100.764452,34329,0,1,0,0,0,1,34329
2,Payment,1664342100.764576,10386,9,1,0,0,1,0,10386
2,Payment,1664342100.766726,17708,8,1,0,0,1,0,17708
2,Payment,1664342100.771256,27402,3,1,0,0,0,1,27402
2,Payment,1664342100.772139,26773,5,1,0,0,0,1,26773
2,Payment,1664342100.774992,5191,9,1,0,0,1,0,5191
2,Payment,1664342100.780232,6675,9,1,0,0,1,0,6675
2,Payment,1664342100.781202,25961,4,1,0,0,0,1,25961
2,Payment,1664342100.784463,6300,8,1,0,0,1,0,6300
2,Payment,1664342100.786958,7158,9,1,0,0,1,0,7158
2,Payment,1664342100.790813,4983,8,1,0,0,1,0,4983
2,Payment,1664342100.794184,7341,9,1,0,0,1,0,7341
2,Payment,1664342100.795847,10181,8,1,0,0,1,0,10181
2,Payment,1664342100.798553,17538,1,1,0,0,0,1,17538
2,Payment,1664342100.798690,17539,3,1,0,0,0,1,17539
2,Payment,1664342100.798857,18062,0,1,0,0,0,1,18062
2,Payment,1664342100.798942,17563,5,1,0,0,0,1,17563
2,Payment,1664342100.798994,17195,2,1,0,0,0,1,17195
2,Payment,1664342100.798995,17166,6,1,0,0,0,1,17166
2,Payment,1664342100.801562,6702,9,1,0,0,1,0,6702
2,Payment,1664342100.806065,5726,8,1,0,0,1,0,5726
2,Payment,1664342100.807116,17631,7,1,0,0,0,1,17631
2,Payment,1664342100.807221,17730,4,1,0,0,0,1,17730
2,Payment,1664342100.808322,8495,9,1,0,0,1,0,8495
2,Payment,1664342100.811831,7409,8,1,0,0,1,0,7409
2,Payment,1664342100.816178,17812,1,1,0,0,0,1,17812
2,Payment,1664342100.816237,17530,6,1,0,0,0,1,17530
2,Payment,1664342100.816284,17723,2,1,0,0,0,1,17723
2,Payment,1664342100.816309,17630,3,1,0,0,0,1,17630
2,Payment,1664342100.816541,17783,5,1,0,0,0,1,17783
2,Payment,1664342100.816867,7770,9,1,0,0,1,0,7770
2,Payment,1664342100.816954,26356,0,1,0,0,0,1,26356
2,Payment,1664342100.819289,7417,8,1,0,0,1,0,7417
2,Payment,1664342100.824714,7037,9,1,0,0,1,0,7037
2,Payment,1664342100.824782,18526,7,1,0,0,0,1,18526
2,Payment,1664342100.825021,18192,4,1,0,0,0,1,18192
2,Payment,1664342100.826946,5937,8,1,0,0,1,0,5937
2,Payment,1664342100.831805,7385,9,1,0,0,1,0,7385
2,Payment,1664342100.832939,19242,8,1,0,0,0,1,19242
2,Payment,1664342100.833865,18357,6,1,0,0,0,1,18357
2,Payment,1664342100.834018,18173,3,1,0,0,0,1,18173
2,Payment,1664342100.834026,18265,1,1,0,0,0,1,18265
2,Payment,1664342100.834084,18677,2,1,0,0,0,1,18677
2,Payment,1664342100.834391,17786,5,1,0,0,0,1,17786
2,Payment,1664342100.839865,20812,9,1,0,0,0,1,20812
2,Payment,1664342100.843275,17562,4,1,0,0,0,1,17562
2,Payment,1664342100.843374,17331,0,1,0,0,0,1,17331
2,Payment,1664342100.843396,17278,7,1,0,0,0,1,17278
2,Payment,1664342100.852212,17505,5,1,0,0,0,1,17505
2,Payment,1664342100.852230,17469,8,1,0,0,0,1,17469
2,Payment,1664342100.852269,17479,3,1,0,0,0,1,17479
2,Payment,1664342100.852307,17349,6,1,0,0,0,1,17349
2,Payment,1664342100.852318,17438,1,1,0,0,0,1,17438
2,Payment,1664342100.852828,34306,2,1,0,0,0,1,34306
2,Payment,1664342100.860733,26284,9,1,0,0,0,1,26284
2,Payment,1664342100.860767,26335,7,1,0,0,0,1,26335
2,Payment,1664342100.860777,28584,0,1,0,0,0,1,28584
2,Payment,1664342100.860923,26270,4,1,0,0,0,1,26270
2,Payment,1664342100.869690,35105,6,1,0,0,0,1,35105
2,Payment,1664342100.869780,34653,3,1,0,0,0,1,34653
2,Payment,1664342100.869782,35098,8,1,0,0,0,1,35098
2,Payment,1664342100.869807,34596,5,1,0,0,0,1,34596
2,Payment,1664342100.869843,34597,1,1,0,0,0,1,34597
2,Payment,1664342100.887044,25883,9,1,0,0,0,1,25883
2,Payment,1664342100.887162,25820,2,1,0,0,0,1,25820
2,Payment,1664342100.887190,26697,7,1,0,0,0,1,26697
2,Payment,1664342100.887274,25635,4,1,0,0,0,1,25635
2,Payment,1664342100.889404,24015,0,1,0,0,0,1,24015
2,Payment,1664342100.904494,16982,5,1,0,0,0,1,16982
2,Payment,1664342100.904519,16614,1,1,0,0,0,1,16614
2,Payment,1664342100.904537,16678,3,1,0,0,0,1,16678
2,Payment,1664342100.905000,16125,8,1,0,0,0,1,16125
2,Payment,1664342100.905193,25327,6,1,0,0,0,1,25327
2,Payment,1664342100.913002,17037,4,1,0,0,0,1,17037
2,Payment,1664342100.913009,17038,9,1,0,0,0,1,17038
2,Payment,1664342100.913053,17013,2,1,0,0,0,1,17013
2,Payment,1664342100.913472,25953,0,1,0,0,0,1,25953
2,Payment,1664342100.913942,16507,7,1,0,0,0,1,16507
2,Payment,1664342100.921209,17827,8,1,0,0,0,1,17827
2,Payment,1664342100.921228,17427,1,1,0,0,0,1,17427
2,Payment,1664342100.921281,17407,3,1,0,0,0,1,17407
2,Payment,1664342100.921530,17087,5,1,0,0,0,1,17087
2,Payment,1664342100.930142,17653,9,1,0,0,0,1,17653
2,Payment,1664342100.930157,18293,4,1,0,0,0,1,18293
2,Payment,1664342100.930171,17242,2,1,0,0,0,1,17242
2,Payment,1664342100.930566,17335,7,1,0,0,0,1,17335
2,Payment,1664342100.930580,16905,6,1,0,0,0,1,16905
2,Payment,1664342100.938690,17398,5,1,0,0,0,1,17398
2,Payment,1664342100.938773,17333,3,1,0,0,0,1,17333
2,Payment,1664342100.938795,26066,1,1,0,0,0,1,26066
2,Payment,1664342100.939090,26373,8,1,0,0,0,1,26373
2,Payment,1664342100.939595,16418,0,1,0,0,0,1,16418
2,Payment,1664342100.947470,17244,2,1,0,0,0,1,17244
2,Payment,1664342100.947561,17828,6,1,0,0,0,1,17828
2,Payment,1664342100.947850,17019,9,1,0,0,0,1,17019
2,Payment,1664342100.948005,68810,7,1,0,0,0,1,68810
2,Payment,1664342100.948532,17491,4,1,0,0,0,1,17491
2,Payment,1664342100.956058,17273,0,1,0,0,0,1,17273
2,Payment,1664342100.956167,17185,5,1,0,0,0,1,17185
2,Payment,1664342100.956191,17152,3,1,0,0,0,1,17152
2,Payment,1664342100.964762,17379,2,1,0,0,0,1,17379
2,Payment,1664342100.964960,17115,9,1,0,0,0,1,17115
2,Payment,1664342100.964973,17166,1,1,0,0,0,1,17166
2,Payment,1664342100.965502,51305,6,1,0,0,0,1,51305
2,Payment,1664342100.965672,16998,8,1,0,0,0,1,16998
2,Payment,1664342100.966094,51173,4,1,0,0,0,1,51173
2,Payment,1664342100.973432,17858,3,1,0,0,0,1,17858
2,Payment,1664342100.973448,18185,5,1,0,0,0,1,18185
2,Payment,1664342100.973462,17707,0,1,0,0,0,1,17707
2,Payment,1664342100.982142,26082,9,1,0,0,0,1,26082
2,Payment,1664342100.982212,26133,2,1,0,0,0,1,26133
2,Payment,1664342100.982251,7303,1,1,0,0,1,0,7303
2,Payment,1664342100.982729,25564,8,1,0,0,0,1,25564
2,Payment,1664342100.989619,36724,1,1,0,0,1,0,36724
2,Payment,1664342100.991232,7042,0,1,0,0,1,0,7042
2,Payment,1664342100.991356,6990,3,1,0,0,1,0,6990
2,Payment,1664342100.991746,25120,5,1,0,0,0,1,25120
2,Payment,1664342100.998331,55400,0,1,0,0,1,0,55400
2,Payment,1664342100.998409,65676,3,1,0,0,1,0,65676
2,Payment,1664342101.008291,17105,9,1,0,0,0,1,17105
2,Payment,1664342101.008364,17046,8,1,0,0,0,1,17046
2,Payment,1664342101.008411,17161,2,1,0,0,0,1,17161
2,Payment,1664342101.016847,17447,7,1,0,0,0,1,17447
2,Payment,1664342101.016877,17362,6,1,0,0,0,1,17362
2,Payment,1664342101.016932,17365,5,1,0,0,0,1,17365
2,Payment,1664342101.017364,17117,4,1,0,0,0,1,17117
2,Payment,1664342101.025461,17364,9,1,0,0,0,1,17364
2,Payment,1664342101.025520,17326,8,1,0,0,0,1,17326
2,Payment,1664342101.025637,17201,2,1,0,0,0,1,17201
2,Payment,1664342101.026374,27491,1,1,0,0,1,0,27491
2,Payment,1664342101.034301,17941,6,1,0,0,0,1,17941
2,Payment,1664342101.034363,18582,7,1,0,0,0,1,18582
2,Payment,1664342101.034375,17875,5,1,0,0,0,1,17875
2,Payment,1664342101.034556,17976,4,1,0,0,0,1,17976
2,Payment,1664342101.042891,17787,9,1,0,0,0,1,17787
2,Payment,1664342101.042914,5617,2,1,0,0,1,0,5617
2,Payment,1664342101.042925,17815,8,1,0,0,0,1,17815
2,Payment,1664342101.048591,31919,2,1,0,0,1,0,31919
2,Payment,1664342101.052279,17754,6,1,0,0,0,1,17754
2,Payment,1664342101.052314,17715,5,1,0,0,0,1,17715
2,Payment,1664342101.052570,4621,4,1,0,0,1,0,4621
2,Payment,1664342101.053017,5328,7,1,0,0,1,0,5328
2,Payment,1664342101.053808,15078,0,1,0,0,1,0,15078
2,Payment,1664342101.053914,25170,1,1,0,0,0,1,25170
2,Payment,1664342101.057216,31016,4,1,0,0,1,0,31016
2,Payment,1664342101.058391,22149,7,1,0,0,1,0,22149
2,Payment,1664342101.060723,18803,9,1,0,0,0,1,18803
2,Payment,1664342101.060792,18272,8,1,0,0,0,1,18272
2,Payment,1664342101.064110,34320,3,1,0,0,1,0,34320
2,Payment,1664342101.068945,23254,0,1,0,0,1,0,23254
2,Payment,1664342101.070081,26166,6,1,0,0,0,1,26166
2,Payment,1664342101.070130,5461,5,1,0,0,1,0,5461
2,Payment,1664342101.075648,31289,5,1,0,0,1,0,31289
2,Payment,1664342101.079126,6259,8,1,0,0,1,0,6259
2,Payment,1664342101.079150,6323,1,1,0,0,1,0,6323
2,Payment,1664342101.079670,8310,9,1,0,0,1,0,8310
2,Payment,1664342101.080572,33675,2,1,0,0,0,1,33675
2,Payment,1664342101.080601,8227,7,1,0,0,1,0,8227
2,Payment,1664342101.085446,39283,8,1,0,0,1,0,39283
2,Payment,1664342101.085534,37658,1,1,0,0,0,1,37658
2,Payment,1664342101.088034,45560,9,1,0,0,1,0,45560
2,Payment,1664342101.088319,34906,4,1,0,0,0,1,34906
2,Payment,1664342101.088889,26480,7,1,0,0,1,0,26480
2,Payment,1664342101.092255,39570,0,1,0,0,0,1,39570
2,Payment,1664342101.096301,17930,6,1,0,0,0,1,17930
2,Payment,1664342101.098489,25776,3,1,0,0,1,0,25776
2,Payment,1664342101.106992,25815,5,1,0,0,1,0,25815
2,Payment,1664342101.114289,17504,6,1,0,0,0,1,17504
2,Payment,1664342101.114312,17427,2,1,0,0,0,1,17427
2,Payment,1664342101.115427,17386,7,1,0,0,1,0,17386
2,Payment,1664342101.123286,17163,4,1,0,0,0,1,17163
2,Payment,1664342101.123427,16956,1,1,0,0,0,1,16956
2,Payment,1664342101.124320,26273,3,1,0,0,1,0,26273
2,Payment,1664342101.124788,25862,8,1,0,0,1,0,25862
2,Payment,1664342101.131908,17462,2,1,0,0,0,1,17462
2,Payment,1664342101.131908,17495,0,1,0,0,0,1,17495
2,Payment,1664342101.131913,17382,6,1,0,0,0,1,17382
2,Payment,1664342101.132851,25622,7,1,0,0,1,0,25622
2,Payment,1664342101.132867,26260,5,1,0,0,1,0,26260
2,Payment,1664342101.133656,16292,9,1,0,0,0,1,16292
2,Payment,1664342101.140448,17433,1,1,0,0,0,1,17433
2,Payment,1664342101.140498,17349,4,1,0,0,0,1,17349
2,Payment,1664342101.149360,17348,6,1,0,0,0,1,17348
2,Payment,1664342101.149438,17354,2,1,0,0,0,1,17354
2,Payment,1664342101.149462,17522,0,1,0,0,0,1,17522
2,Payment,1664342101.150083,16715,9,1,0,0,0,1,16715
2,Payment,1664342101.150720,26021,3,1,0,0,1,0,26021
2,Payment,1664342101.150745,16013,8,1,0,0,0,1,16013
2,Payment,1664342101.157900,17394,4,1,0,0,0,1,17394
2,Payment,1664342101.157942,17364,1,1,0,0,0,1,17364
2,Payment,1664342101.158500,16812,7,1,0,0,0,1,16812
2,Payment,1664342101.159220,35012,5,1,0,0,1,0,35012
2,Payment,1664342101.166806,25671,6,1,0,0,0,1,25671
2,Payment,1664342101.166824,25603,8,1,0,0,0,1,25603
2,Payment,1664342101.166858,25664,2,1,0,0,0,1,25664
2,Payment,1664342101.166865,25587,9,1,0,0,0,1,25587
2,Payment,1664342101.167090,25819,0,1,0,0,0,1,25819
2,Payment,1664342101.175349,34529,4,1,0,0,0,1,34529
2,Payment,1664342101.175371,34552,1,1,0,0,0,1,34552
2,Payment,1664342101.175379,34556,7,1,0,0,0,1,34556
2,Payment,1664342101.176787,33171,3,1,0,0,0,1,33171
2,Payment,1664342101.192480,25901,8,1,0,0,0,1,25901
2,Payment,1664342101.192510,25887,9,1,0,0,0,1,25887
2,Payment,1664342101.192540,26164,6,1,0,0,0,1,26164
2,Payment,1664342101.192581,25861,2,1,0,0,0,1,25861
2,Payment,1664342101.192952,25393,0,1,0,0,0,1,25393
2,Payment,1664342101.194312,26088,5,1,0,0,1,0,26088
2,Payment,1664342101.209918,17131,4,1,0,0,0,1,17131
2,Payment,1664342101.209982,17480,1,1,0,0,0,1,17480
2,Payment,1664342101.209997,18013,7,1,0,0,0,1,18013
2,Payment,1664342101.210015,17070,3,1,0,0,0,1,17070
2,Payment,1664342101.218397,18050,0,1,0,0,0,1,18050
2,Payment,1664342101.218437,18343,8,1,0,0,0,1,18343
2,Payment,1664342101.218454,17958,9,1,0,0,0,1,17958
2,Payment,1664342101.218557,17900,2,1,0,0,0,1,17900
2,Payment,1664342101.218745,18135,6,1,0,0,0,1,18135
2,Payment,1664342101.220470,26222,5,1,0,0,1,0,26222
2,Payment,1664342101.227102,18000,4,1,0,0,0,1,18000
2,Payment,1664342101.227139,18119,3,1,0,0,0,1,18119
2,Payment,1664342101.227545,17645,1,1,0,0,0,1,17645
2,Payment,1664342101.228054,17065,7,1,0,0,0,1,17065
2,Payment,1664342101.236465,17593,9,1,0,0,0,1,17593
2,Payment,1664342101.236505,17938,0,1,0,0,0,1,17938
2,Payment,1664342101.236556,17346,2,1,0,0,0,1,17346
2,Payment,1664342101.236820,17150,8,1,0,0,0,1,17150
2,Payment,1664342101.236924,17036,6,1,0,0,0,1,17036
2,Payment,1664342101.245154,17589,4,1,0,0,0,1,17589
2,Payment,1664342101.245181,17516,7,1,0,0,0,1,17516
2,Payment,1664342101.245255,17491,1,1,0,0,0,1,17491
2,Payment,1664342101.245318,17415,3,1,0,0,0,1,17415
2,Payment,1664342101.246742,26232,5,1,0,0,1,0,26232
2,Payment,1664342101.253942,17497,2,1,0,0,0,1,17497
2,Payment,1664342101.254017,17327,6,1,0,0,0,1,17327
2,Payment,1664342101.254034,17797,8,1,0,0,0,1,17797
2,Payment,1664342101.254113,17291,9,1,0,0,0,1,17291
2,Payment,1664342101.254484,17303,0,1,0,0,0,1,17303
2,Payment,1664342101.262751,17287,7,1,0,0,0,1,17287
2,Payment,1664342101.262778,17290,3,1,0,0,0,1,17290
2,Payment,1664342101.262807,17275,4,1,0,0,0,1,17275
2,Payment,1664342101.262817,17286,1,1,0,0,0,1,17286
2,Payment,1664342101.271383,17645,6,1,0,0,0,1,17645
2,Payment,1664342101.271458,17512,9,1,0,0,0,1,17512
2,Payment,1664342101.271498,17854,2,1,0,0,0,1,17854
2,Payment,1664342101.271874,17141,0,1,0,0,0,1,17141
2,Payment,1664342101.271875,17170,8,1,0,0,0,1,17170
2,Payment,1664342101.273023,81917,5,1,0,0,1,0,81917
2,Payment,1664342101.280133,18350,7,1,0,0,0,1,18350
2,Payment,1664342101.280157,17918,3,1,0,0,0,1,17918
2,Payment,1664342101.280166,17868,4,1,0,0,0,1,17868
2,Payment,1664342101.280181,17879,1,1,0,0,0,1,17879
2,Payment,1664342101.289032,17780,9,1,0,0,0,1,17780
2,Payment,1664342101.289071,17780,0,1,0,0,0,1,17780
2,Payment,1664342101.289083,18105,6,1,0,0,0,1,18105
2,Payment,1664342101.289096,17765,8,1,0,0,0,1,17765
2,Payment,1664342101.289388,17447,2,1,0,0,0,1,17447
2,Payment,1664342101.298080,25635,4,1,0,0,0,1,25635
2,Payment,1664342101.298110,25628,1,1,0,0,0,1,25628
2,Payment,1664342101.298127,25648,3,1,0,0,0,1,25648
2,Payment,1664342101.298532,25225,7,1,0,0,0,1,25225
2,Payment,1664342101.306860,25336,9,1,0,0,0,1,25336
2,Payment,1664342101.306886,4987,2,1,0,0,1,0,4987
2,Payment,1664342101.306906,5094,0,1,0,0,1,0,5094
2,Payment,1664342101.306917,25245,8,1,0,0,0,1,25245
2,Payment,1664342101.307223,24975,6,1,0,0,0,1,24975
2,Payment,1664342101.311918,57949,2,1,0,0,0,1,57949
2,Payment,1664342101.312047,21358,0,1,0,0,1,0,21358
2,Payment,1664342101.323762,5183,4,1,0,0,1,0,5183
2,Payment,1664342101.323797,17010,1,1,0,0,0,1,17010
2,Payment,1664342101.323809,16975,7,1,0,0,0,1,16975
2,Payment,1664342101.323826,5147,3,1,0,0,1,0,5147
2,Payment,1664342101.328996,42306,4,1,0,0,1,0,42306
2,Payment,1664342101.329023,41597,3,1,0,0,1,0,41597
2,Payment,1664342101.332209,28556,8,1,0,0,0,1,28556
2,Payment,1664342101.332259,28535,6,1,0,0,0,1,28535
2,Payment,1664342101.332265,28476,9,1,0,0,0,1,28476
2,Payment,1664342101.333455,38334,0,1,0,0,1,0,38334
2,Payment,1664342101.340832,4645,7,1,0,0,1,0,4645
2,Payment,1664342101.340858,4741,1,1,0,0,1,0,4741
2,Payment,1664342101.345524,26492,7,1,0,0,1,0,26492
2,Payment,1664342101.345650,20628,1,1,0,0,1,0,20628
2,Payment,1664342101.354988,21350,5,1,0,0,1,0,21350
2,Payment,1664342101.360789,17703,9,1,0,0,0,1,17703
2,Payment,1664342101.360819,17632,8,1,0,0,0,1,17632
2,Payment,1664342101.360847,17640,6,1,0,0,0,1,17640
2,Payment,1664342101.366324,21721,1,1,0,0,1,0,21721
2,Payment,1664342101.369988,45125,2,1,0,0,1,0,45125
2,Payment,1664342101.370672,34360,3,1,0,0,1,0,34360
2,Payment,1664342101.371356,34047,4,1,0,0,1,0,34047
2,Payment,1664342101.371840,42931,0,1,0,0,1,0,42931
2,Payment,1664342101.372089,34060,7,1,0,0,1,0,34060
2,Payment,1664342101.376390,16380,5,1,0,0,1,0,16380
2,Payment,1664342101.378506,35809,8,1,0,0,0,1,35809
2,Payment,1664342101.378547,36773,6,1,0,0,0,1,36773
2,Payment,1664342101.378553,35023,9,1,0,0,0,1,35023
2,Payment,1664342101.388097,20276,1,1,0,0,1,0,20276
2,Payment,1664342101.392822,23324,5,1,0,0,1,0,23324
2,Payment,1664342101.405080,18518,3,1,0,0,1,0,18518
2,Payment,1664342101.405457,26837,4,1,0,0,1,0,26837
2,Payment,1664342101.406196,17600,7,1,0,0,1,0,17600
2,Payment,1664342101.408464,28895,1,1,0,0,1,0,28895
2,Payment,1664342101.413625,17367,9,1,0,0,0,1,17367
2,Payment,1664342101.414356,16928,8,1,0,0,0,1,16928
2,Payment,1664342101.414805,17058,0,1,0,0,1,0,17058
2,Payment,1664342101.415160,25850,2,1,0,0,1,0,25850
2,Payment,1664342101.415369,26871,6,1,0,0,1,0,26871
2,Payment,1664342101.416190,25603,5,1,0,0,1,0,25603
2,Payment,1664342101.423641,18442,3,1,0,0,1,0,18442
2,Payment,1664342101.423842,18224,7,1,0,0,1,0,18224
2,Payment,1664342101.431038,17799,9,1,0,0,0,1,17799
2,Payment,1664342101.431399,17697,8,1,0,0,0,1,17697
2,Payment,1664342101.431886,18405,0,1,0,0,1,0,18405
2,Payment,1664342101.432338,18071,4,1,0,0,1,0,18071
2,Payment,1664342101.437411,14437,1,1,0,0,1,0,14437
2,Payment,1664342101.441054,26319,2,1,0,0,1,0,26319
2,Payment,1664342101.441842,14199,5,1,0,0,1,0,14199
2,Payment,1664342101.442092,25789,7,1,0,0,1,0,25789
2,Payment,1664342101.442130,16400,3,1,0,0,1,0,16400
2,Payment,1664342101.442304,25270,6,1,0,0,1,0,25270
2,Payment,1664342101.448882,19354,9,1,0,0,0,1,19354
2,Payment,1664342101.449119,17503,8,1,0,0,0,1,17503
2,Payment,1664342101.450331,16797,0,1,0,0,1,0,16797
2,Payment,1664342101.450456,25676,4,1,0,0,1,0,25676
2,Payment,1664342101.451867,51608,1,1,0,0,1,0,51608
2,Payment,1664342101.456061,36298,5,1,0,0,1,0,36298
2,Payment,1664342101.458571,17274,3,1,0,0,1,0,17274
2,Payment,1664342101.466690,17190,8,1,0,0,0,1,17190
2,Payment,1664342101.467150,17565,0,1,0,0,1,0,17565
2,Payment,1664342101.467418,35181,2,1,0,0,1,0,35181
2,Payment,1664342101.467597,34800,6,1,0,0,1,0,34800
2,Payment,1664342101.467924,16937,7,1,0,0,1,0,16937
2,Payment,1664342101.468269,34759,9,1,0,0,1,0,34759
2,Payment,1664342101.475888,25920,3,1,0,0,1,0,25920
2,Payment,1664342101.476186,26189,4,1,0,0,1,0,26189
2,Payment,1664342101.483920,25511,8,1,0,0,0,1,25511
2,Payment,1664342101.484734,26167,0,1,0,0,1,0,26167
2,Payment,1664342101.484903,26030,7,1,0,0,1,0,26030
2,Payment,1664342101.492378,36225,5,1,0,0,1,0,36225
2,Payment,1664342101.501851,16765,3,1,0,0,1,0,16765
2,Payment,1664342101.502422,25551,4,1,0,0,1,0,25551
2,Payment,1664342101.502447,25579,6,1,0,0,1,0,25579
2,Payment,1664342101.502646,33538,2,1,0,0,1,0,33538
2,Payment,1664342101.503082,15816,9,1,0,0,1,0,15816
2,Payment,1664342101.503521,25656,1,1,0,0,1,0,25656
2,Payment,1664342101.509474,17395,8,1,0,0,0,1,17395
2,Payment,1664342101.510950,16842,0,1,0,0,1,0,16842
2,Payment,1664342101.510984,17312,7,1,0,0,1,0,17312
2,Payment,1664342101.518659,17235,3,1,0,0,1,0,17235
2,Payment,1664342101.518946,17239,9,1,0,0,1,0,17239
2,Payment,1664342101.526913,16913,8,1,0,0,0,1,16913
