Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339036.346716,14799,6,1,0,0,1,0,14799
1,NewOrder,1664339036.346919,14590,0,1,0,0,1,0,14590
1,NewOrder,1664339036.347340,15367,7,1,0,0,1,0,15367
1,NewOrder,1664339036.347678,14381,4,1,0,0,1,0,14381
1,NewOrder,1664339036.349382,11514,8,1,0,0,1,0,11514
1,NewOrder,1664339036.356175,7437,1,1,0,0,1,0,7437
1,NewOrder,1664339036.360941,3340,8,1,0,0,1,0,3340
1,NewOrder,1664339036.361550,2546,0,1,0,0,1,0,2546
1,NewOrder,1664339036.361555,2969,6,1,0,0,1,0,2969
1,NewOrder,1664339036.361619,4324,2,1,0,0,1,0,4324
1,NewOrder,1664339036.362085,2755,4,1,0,0,1,0,2755
1,NewOrder,1664339036.362756,2614,7,1,0,0,1,0,2614
1,NewOrder,1664339036.363687,2942,1,1,0,0,1,0,2942
1,NewOrder,1664339036.364044,5350,5,1,0,0,1,0,5350
1,NewOrder,1664339036.364131,3210,0,1,0,0,1,0,3210
1,NewOrder,1664339036.364356,3337,8,1,0,0,1,0,3337
1,NewOrder,1664339036.364478,2959,9,1,0,0,1,0,2959
1,NewOrder,1664339036.364556,3584,6,1,0,0,1,0,3584
1,NewOrder,1664339036.364870,5155,4,1,0,0,1,0,5155
1,NewOrder,1664339036.365399,3690,7,1,0,0,1,0,3690
1,NewOrder,1664339036.366026,3237,2,1,0,0,1,0,3237
1,NewOrder,1664339036.366666,2895,1,1,0,0,1,0,2895
1,NewOrder,1664339036.367406,2945,0,1,0,0,1,0,2945
1,NewOrder,1664339036.367477,1964,9,1,0,0,1,0,1964
1,NewOrder,1664339036.367753,3691,8,1,0,0,1,0,3691
1,NewOrder,1664339036.368198,2761,6,1,0,0,1,0,2761
1,NewOrder,1664339036.369169,4016,7,1,0,0,1,0,4016
1,NewOrder,1664339036.369339,3335,2,1,0,0,1,0,3335
1,NewOrder,1664339036.369454,4610,5,1,0,0,1,0,4610
1,NewOrder,1664339036.369512,2520,9,1,0,0,1,0,2520
1,NewOrder,1664339036.369594,3629,1,1,0,0,1,0,3629
1,NewOrder,1664339036.370110,3133,4,1,0,0,1,0,3133
1,NewOrder,1664339036.370393,2573,0,1,0,0,1,0,2573
1,NewOrder,1664339036.370994,3739,6,1,0,0,1,0,3739
1,NewOrder,1664339036.371508,4495,8,1,0,0,1,0,4495
1,NewOrder,1664339036.372066,2598,9,1,0,0,1,0,2598
1,NewOrder,1664339036.372749,4143,2,1,0,0,1,0,4143
1,NewOrder,1664339036.372998,14782,0,1,0,0,1,0,14782
1,NewOrder,1664339036.373264,30003,7,1,0,0,0,1,30003
1,NewOrder,1664339036.373287,15576,1,1,0,0,1,0,15576
1,NewOrder,1664339036.373404,15925,3,1,0,0,1,0,15925
1,NewOrder,1664339036.373617,14606,4,1,0,0,1,0,14606
1,NewOrder,1664339036.374133,16011,5,1,0,0,1,0,16011
1,NewOrder,1664339036.374711,14981,9,1,0,0,1,0,14981
1,NewOrder,1664339036.374813,13936,6,1,0,0,1,0,13936
1,NewOrder,1664339036.376040,13194,8,1,0,0,1,0,13194
1,NewOrder,1664339036.376967,11946,2,1,0,0,1,0,11946
1,NewOrder,1664339036.387824,2687,0,1,0,0,1,0,2687
1,NewOrder,1664339036.388259,2850,4,1,0,0,1,0,2850
1,NewOrder,1664339036.388807,2477,6,1,0,0,1,0,2477
1,NewOrder,1664339036.388912,2680,1,1,0,0,1,0,2680
1,NewOrder,1664339036.388947,2816,2,1,0,0,1,0,2816
1,NewOrder,1664339036.389258,4465,8,1,0,0,1,0,4465
1,NewOrder,1664339036.389396,2070,3,1,0,0,1,0,2070
1,NewOrder,1664339036.389739,5990,9,1,0,0,1,0,5990
1,NewOrder,1664339036.390200,3947,5,1,0,0,1,0,3947
1,NewOrder,1664339036.390554,2330,0,1,0,0,1,0,2330
1,NewOrder,1664339036.391137,5260,4,1,0,0,1,0,5260
1,NewOrder,1664339036.391325,2173,6,1,0,0,1,0,2173
1,NewOrder,1664339036.391508,2601,3,1,0,0,1,0,2601
1,NewOrder,1664339036.391629,5213,1,1,0,0,1,0,5213
1,NewOrder,1664339036.391795,2625,2,1,0,0,1,0,2625
1,NewOrder,1664339036.392924,3765,0,1,0,0,1,0,3765
1,NewOrder,1664339036.393539,2598,6,1,0,0,1,0,2598
1,NewOrder,1664339036.393766,3322,8,1,0,0,1,0,3322
1,NewOrder,1664339036.394182,2319,3,1,0,0,1,0,2319
1,NewOrder,1664339036.394193,3694,5,1,0,0,1,0,3694
1,NewOrder,1664339036.394454,2610,2,1,0,0,1,0,2610
1,NewOrder,1664339036.395757,3239,9,1,0,0,1,0,3239
1,NewOrder,1664339036.396210,3527,6,1,0,0,1,0,3527
1,NewOrder,1664339036.396505,3247,4,1,0,0,1,0,3247
1,NewOrder,1664339036.396546,4071,3,1,0,0,1,0,4071
1,NewOrder,1664339036.396720,2656,0,1,0,0,1,0,2656
1,NewOrder,1664339036.396906,3756,1,1,0,0,1,0,3756
1,NewOrder,1664339036.397106,2257,2,1,0,0,1,0,2257
1,NewOrder,1664339036.397199,3443,8,1,0,0,1,0,3443
1,NewOrder,1664339036.397967,4689,5,1,0,0,1,0,4689
1,NewOrder,1664339036.399073,3303,9,1,0,0,1,0,3303
1,NewOrder,1664339036.399407,2584,2,1,0,0,1,0,2584
1,NewOrder,1664339036.399412,2818,0,1,0,0,1,0,2818
1,NewOrder,1664339036.399824,3524,6,1,0,0,1,0,3524
1,NewOrder,1664339036.399828,3847,4,1,0,0,1,0,3847
1,NewOrder,1664339036.400667,3097,3,1,0,0,1,0,3097
1,NewOrder,1664339036.400702,3334,8,1,0,0,1,0,3334
1,NewOrder,1664339036.400740,3492,1,1,0,0,1,0,3492
1,NewOrder,1664339036.402048,4009,2,1,0,0,1,0,4009
1,NewOrder,1664339036.402314,2565,0,1,0,0,1,0,2565
1,NewOrder,1664339036.402438,2694,9,1,0,0,1,0,2694
1,NewOrder,1664339036.402693,3706,5,1,0,0,1,0,3706
1,NewOrder,1664339036.403301,18229,7,1,0,0,1,0,18229
1,NewOrder,1664339036.403427,17834,6,1,0,0,1,0,17834
1,NewOrder,1664339036.403733,17946,4,1,0,0,1,0,17946
1,NewOrder,1664339036.403804,18691,3,1,0,0,1,0,18691
1,NewOrder,1664339036.404112,20193,8,1,0,0,1,0,20193
1,NewOrder,1664339036.404295,18863,1,1,0,0,1,0,18863
1,NewOrder,1664339036.404950,17650,0,1,0,0,1,0,17650
1,NewOrder,1664339036.405188,17167,9,1,0,0,1,0,17167
1,NewOrder,1664339036.406092,16133,2,1,0,0,1,0,16133
1,NewOrder,1664339036.406422,16213,5,1,0,0,1,0,16213
1,NewOrder,1664339036.421609,3276,7,1,0,0,1,0,3276
1,NewOrder,1664339036.421740,4849,4,1,0,0,1,0,4849
1,NewOrder,1664339036.422266,3938,2,1,0,0,1,0,3938
1,NewOrder,1664339036.422422,12654,9,1,0,0,1,0,12654
1,NewOrder,1664339036.422602,2772,3,1,0,0,1,0,2772
1,NewOrder,1664339036.422633,2206,0,1,0,0,1,0,2206
1,NewOrder,1664339036.422691,3098,5,1,0,0,1,0,3098
1,NewOrder,1664339036.422771,2563,6,1,0,0,1,0,2563
1,NewOrder,1664339036.423205,3363,1,1,0,0,1,0,3363
1,NewOrder,1664339036.424346,2694,8,1,0,0,1,0,2694
1,NewOrder,1664339036.424873,2650,0,1,0,0,1,0,2650
1,NewOrder,1664339036.424937,2263,7,1,0,0,1,0,2263
1,NewOrder,1664339036.425365,4033,6,1,0,0,1,0,4033
1,NewOrder,1664339036.425446,2625,3,1,0,0,1,0,2625
1,NewOrder,1664339036.425830,3027,5,1,0,0,1,0,3027
1,NewOrder,1664339036.426636,3107,1,1,0,0,1,0,3107
1,NewOrder,1664339036.426641,5005,4,1,0,0,1,0,5005
1,NewOrder,1664339036.426862,3756,2,1,0,0,1,0,3756
1,NewOrder,1664339036.427077,2084,8,1,0,0,1,0,2084
1,NewOrder,1664339036.427229,3987,7,1,0,0,1,0,3987
1,NewOrder,1664339036.427558,2979,0,1,0,0,1,0,2979
1,NewOrder,1664339036.428108,2761,3,1,0,0,1,0,2761
1,NewOrder,1664339036.428885,3543,5,1,0,0,1,0,3543
1,NewOrder,1664339036.429199,2174,8,1,0,0,1,0,2174
1,NewOrder,1664339036.429447,2395,6,1,0,0,1,0,2395
1,NewOrder,1664339036.429774,4119,1,1,0,0,1,0,4119
1,NewOrder,1664339036.430581,2925,0,1,0,0,1,0,2925
1,NewOrder,1664339036.430648,3157,2,1,0,0,1,0,3157
1,NewOrder,1664339036.430919,14695,3,1,0,0,1,0,14695
1,NewOrder,1664339036.431265,14660,7,1,0,0,1,0,14660
1,NewOrder,1664339036.431410,8863,8,1,0,1,0,0,8863
1,NewOrder,1664339036.431695,18687,4,1,0,0,0,1,18687
1,NewOrder,1664339036.431880,13090,6,1,0,0,1,0,13090
1,NewOrder,1664339036.432478,13061,5,1,0,0,1,0,13061
1,NewOrder,1664339036.433532,12254,0,1,0,0,1,0,12254
1,NewOrder,1664339036.433843,11774,2,1,0,0,1,0,11774
1,NewOrder,1664339036.433921,12417,1,1,0,0,1,0,12417
1,NewOrder,1664339036.435106,11177,9,1,0,0,1,0,11177
1,NewOrder,1664339036.440301,6321,8,1,0,0,1,0,6321
1,NewOrder,1664339036.444997,1793,6,1,0,0,1,0,1793
1,NewOrder,1664339036.445618,2781,5,1,0,0,1,0,2781
1,NewOrder,1664339036.445651,5781,3,1,0,0,1,0,5781
1,NewOrder,1664339036.445654,1937,2,1,0,0,1,0,1937
1,NewOrder,1664339036.445870,5902,0,1,0,0,1,0,5902
1,NewOrder,1664339036.445952,4747,7,1,0,0,1,0,4747
1,NewOrder,1664339036.446344,2129,9,1,0,0,1,0,2129
1,NewOrder,1664339036.446386,5505,1,1,0,0,1,0,5505
1,NewOrder,1664339036.446676,2010,8,1,0,0,1,0,2010
1,NewOrder,1664339036.446818,1629,6,1,0,0,1,0,1629
1,NewOrder,1664339036.447642,3090,2,1,0,0,1,0,3090
1,NewOrder,1664339036.448468,2083,5,1,0,0,1,0,2083
1,NewOrder,1664339036.448479,2820,6,1,0,0,1,0,2820
1,NewOrder,1664339036.448504,2853,9,1,0,0,1,0,2853
1,NewOrder,1664339036.448710,2128,8,1,0,0,1,0,2128
1,NewOrder,1664339036.450414,13436,4,1,0,0,1,0,13436
1,NewOrder,1664339036.450588,16240,5,1,0,0,1,0,16240
1,NewOrder,1664339036.450726,15684,7,1,0,0,1,0,15684
1,NewOrder,1664339036.450763,13882,2,1,0,0,1,0,13882
1,NewOrder,1664339036.450891,15302,8,1,0,0,1,0,15302
1,NewOrder,1664339036.451331,13663,6,1,0,0,1,0,13663
1,NewOrder,1664339036.451409,13282,9,1,0,0,1,0,13282
1,NewOrder,1664339036.451489,16103,3,1,0,0,1,0,16103
1,NewOrder,1664339036.451865,14328,0,1,0,0,1,0,14328
1,NewOrder,1664339036.451937,12514,1,1,0,0,1,0,12514
1,NewOrder,1664339036.463879,2064,4,1,0,0,1,0,2064
1,NewOrder,1664339036.464481,2192,1,1,0,0,1,0,2192
1,NewOrder,1664339036.464675,3082,2,1,0,0,1,0,3082
1,NewOrder,1664339036.464719,2196,9,1,0,0,1,0,2196
1,NewOrder,1664339036.465022,2561,6,1,0,0,1,0,2561
1,NewOrder,1664339036.465970,2644,4,1,0,0,1,0,2644
1,NewOrder,1664339036.466235,3735,8,1,0,0,1,0,3735
1,NewOrder,1664339036.466298,3015,0,1,0,0,1,0,3015
1,NewOrder,1664339036.466441,2359,7,1,0,0,1,0,2359
1,NewOrder,1664339036.466697,3324,1,1,0,0,1,0,3324
1,NewOrder,1664339036.466924,3222,5,1,0,0,1,0,3222
1,NewOrder,1664339036.466943,1613,9,1,0,0,1,0,1613
1,NewOrder,1664339036.467666,3721,6,1,0,0,1,0,3721
1,NewOrder,1664339036.467667,3427,3,1,0,0,1,0,3427
1,NewOrder,1664339036.467831,4345,2,1,0,0,1,0,4345
1,NewOrder,1664339036.468585,2168,9,1,0,0,1,0,2168
1,NewOrder,1664339036.468681,2561,4,1,0,0,1,0,2561
1,NewOrder,1664339036.468826,2243,7,1,0,0,1,0,2243
1,NewOrder,1664339036.469388,5757,0,1,0,0,1,0,5757
1,NewOrder,1664339036.470032,13616,8,1,0,0,1,0,13616
1,NewOrder,1664339036.470089,13428,1,1,0,0,1,0,13428
1,NewOrder,1664339036.470218,13438,5,1,0,0,1,0,13438
1,NewOrder,1664339036.470782,13061,9,1,0,0,1,0,13061
1,NewOrder,1664339036.471091,12963,7,1,0,0,1,0,12963
1,NewOrder,1664339036.471148,11668,3,1,0,0,1,0,11668
1,NewOrder,1664339036.471311,11727,4,1,0,0,1,0,11727
1,NewOrder,1664339036.471464,17871,6,1,0,0,0,1,17871
1,NewOrder,1664339036.472222,11985,2,1,0,0,1,0,11985
1,NewOrder,1664339036.475223,13419,0,1,0,0,1,0,13419
1,NewOrder,1664339036.482850,4065,3,1,0,0,1,0,4065
1,NewOrder,1664339036.483072,2275,4,1,0,0,1,0,2275
1,NewOrder,1664339036.483548,3209,1,1,0,0,1,0,3209
1,NewOrder,1664339036.483685,1563,5,1,0,0,1,0,1563
1,NewOrder,1664339036.483707,2668,8,1,0,0,1,0,2668
1,NewOrder,1664339036.483891,2685,9,1,0,0,1,0,2685
1,NewOrder,1664339036.484101,2780,7,1,0,0,1,0,2780
1,NewOrder,1664339036.484236,1541,2,1,0,0,1,0,1541
1,NewOrder,1664339036.485276,2308,5,1,0,0,1,0,2308
1,NewOrder,1664339036.485377,2322,4,1,0,0,1,0,2322
1,NewOrder,1664339036.485804,3246,2,1,0,0,1,0,3246
1,NewOrder,1664339036.486419,2039,8,1,0,0,1,0,2039
1,NewOrder,1664339036.486605,3478,9,1,0,0,1,0,3478
1,NewOrder,1664339036.486812,3306,1,1,0,0,1,0,3306
1,NewOrder,1664339036.486951,3474,3,1,0,0,1,0,3474
1,NewOrder,1664339036.486954,2538,7,1,0,0,1,0,2538
1,NewOrder,1664339036.487634,2330,5,1,0,0,1,0,2330
1,NewOrder,1664339036.487729,3291,4,1,0,0,1,0,3291
1,NewOrder,1664339036.488497,2177,8,1,0,0,1,0,2177
1,NewOrder,1664339036.488696,2792,0,1,0,0,1,0,2792
1,NewOrder,1664339036.489091,14934,2,1,0,0,1,0,14934
1,NewOrder,1664339036.489394,13790,6,1,0,0,1,0,13790
1,NewOrder,1664339036.489561,18910,7,1,0,0,0,1,18910
1,NewOrder,1664339036.490003,13948,5,1,0,0,1,0,13948
1,NewOrder,1664339036.490134,13076,9,1,0,0,1,0,13076
1,NewOrder,1664339036.490158,13215,1,1,0,0,1,0,13215
1,NewOrder,1664339036.490459,13732,3,1,0,0,1,0,13732
1,NewOrder,1664339036.490743,13016,8,1,0,0,1,0,13016
1,NewOrder,1664339036.491049,13684,4,1,0,0,1,0,13684
1,NewOrder,1664339036.491540,14996,0,1,0,0,1,0,14996
1,NewOrder,1664339036.503249,2839,6,1,0,0,1,0,2839
1,NewOrder,1664339036.503259,2049,9,1,0,0,1,0,2049
1,NewOrder,1664339036.503404,2089,1,1,0,0,1,0,2089
1,NewOrder,1664339036.503812,2060,8,1,0,0,1,0,2060
1,NewOrder,1664339036.503992,2798,5,1,0,0,1,0,2798
1,NewOrder,1664339036.504079,2198,2,1,0,0,1,0,2198
1,NewOrder,1664339036.504246,2775,3,1,0,0,1,0,2775
1,NewOrder,1664339036.504768,2254,4,1,0,0,1,0,2254
1,NewOrder,1664339036.505359,2410,9,1,0,0,1,0,2410
1,NewOrder,1664339036.505545,2354,1,1,0,0,1,0,2354
1,NewOrder,1664339036.505912,2090,8,1,0,0,1,0,2090
1,NewOrder,1664339036.506133,2936,6,1,0,0,1,0,2936
1,NewOrder,1664339036.506329,3262,2,1,0,0,1,0,3262
1,NewOrder,1664339036.506641,13562,0,1,0,0,1,0,13562
1,NewOrder,1664339036.506857,2136,5,1,0,0,1,0,2136
1,NewOrder,1664339036.507053,2220,4,1,0,0,1,0,2220
1,NewOrder,1664339036.507073,2971,3,1,0,0,1,0,2971
1,NewOrder,1664339036.507814,13655,9,1,0,0,1,0,13655
1,NewOrder,1664339036.507929,14588,1,1,0,0,1,0,14588
1,NewOrder,1664339036.508030,13313,8,1,0,0,1,0,13313
1,NewOrder,1664339036.508534,13538,7,1,0,0,1,0,13538
1,NewOrder,1664339036.509021,14280,5,1,0,0,1,0,14280
1,NewOrder,1664339036.509120,19304,6,1,0,0,0,1,19304
1,NewOrder,1664339036.509302,12526,4,1,0,0,1,0,12526
1,NewOrder,1664339036.509620,12878,2,1,0,0,1,0,12878
1,NewOrder,1664339036.510106,14558,3,1,0,0,1,0,14558
1,NewOrder,1664339036.520241,2112,0,1,0,0,1,0,2112
1,NewOrder,1664339036.521379,2061,8,1,0,0,1,0,2061
1,NewOrder,1664339036.521503,2082,9,1,0,0,1,0,2082
1,NewOrder,1664339036.521864,20833,4,1,0,0,1,0,20833
1,NewOrder,1664339036.522151,2872,7,1,0,0,1,0,2872
1,NewOrder,1664339036.522401,1808,0,1,0,0,1,0,1808
1,NewOrder,1664339036.522548,3251,1,1,0,0,1,0,3251
1,NewOrder,1664339036.522636,2267,2,1,0,0,1,0,2267
1,NewOrder,1664339036.523331,2255,5,1,0,0,1,0,2255
1,NewOrder,1664339036.523495,2948,8,1,0,0,1,0,2948
1,NewOrder,1664339036.523624,2536,9,1,0,0,1,0,2536
1,NewOrder,1664339036.524242,1777,0,1,0,0,1,0,1777
1,NewOrder,1664339036.524736,3621,3,1,0,0,1,0,3621
1,NewOrder,1664339036.524960,1901,2,1,0,0,1,0,1901
1,NewOrder,1664339036.525061,1932,7,1,0,0,1,0,1932
1,NewOrder,1664339036.525636,2896,5,1,0,0,1,0,2896
1,NewOrder,1664339036.525843,2474,1,1,0,0,1,0,2474
1,NewOrder,1664339036.526057,1651,0,1,0,0,1,0,1651
1,NewOrder,1664339036.526228,2540,9,1,0,0,1,0,2540
