Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339432.702696,39846,1,1,0,0,1,0,0
1,NewOrder,1664339432.707841,25574,2,1,0,0,1,0,0
1,NewOrder,1664339432.708109,15034,8,1,0,0,0,1,765
1,NewOrder,1664339432.708116,16337,6,1,0,0,1,0,0
1,NewOrder,1664339432.715757,18319,9,1,0,0,1,0,0
1,NewOrder,1664339432.723211,18782,8,1,0,0,1,0,0
1,NewOrder,1664339432.724075,16820,3,1,0,0,0,1,7590
1,NewOrder,1664339432.724156,84059,0,1,0,0,0,1,76149
1,NewOrder,1664339432.724505,8135,6,1,0,0,0,1,865
1,NewOrder,1664339432.728046,18974,4,1,0,0,0,1,1805
1,NewOrder,1664339432.732674,33656,6,1,0,0,1,0,0
1,NewOrder,1664339432.733453,15336,2,1,0,0,0,1,660
1,NewOrder,1664339432.734116,12504,9,1,0,0,0,1,1022
1,NewOrder,1664339432.740933,33312,3,1,0,0,1,0,0
1,NewOrder,1664339432.742044,16706,8,1,0,0,0,1,1495
1,NewOrder,1664339432.742585,8814,1,1,0,0,0,1,1014
1,NewOrder,1664339432.746560,12032,7,1,0,0,0,1,1174
1,NewOrder,1664339432.746659,33443,9,1,0,0,1,0,0
1,NewOrder,1664339432.747068,24488,4,1,0,0,1,0,0
1,NewOrder,1664339432.748826,18928,2,1,0,0,1,0,0
1,NewOrder,1664339432.751435,25075,1,1,0,0,1,0,0
1,NewOrder,1664339432.752114,9452,5,1,0,0,0,1,2883
1,NewOrder,1664339432.758787,11276,8,1,0,0,1,0,0
1,NewOrder,1664339432.758977,40906,7,1,0,0,1,0,0
1,NewOrder,1664339432.761597,7389,5,1,0,0,1,0,0
1,NewOrder,1664339432.766372,5110,6,1,0,0,0,1,3111
1,NewOrder,1664339432.767798,2697,2,1,0,0,0,1,849
1,NewOrder,1664339432.769020,19627,5,1,0,0,0,1,13383
1,NewOrder,1664339432.770110,10744,8,1,0,0,0,1,887
1,NewOrder,1664339432.770541,13862,2,1,0,0,1,0,0
1,NewOrder,1664339432.771524,48013,6,1,0,0,1,0,0
1,NewOrder,1664339432.771603,8994,4,1,0,0,0,1,659
1,NewOrder,1664339432.774286,17591,3,1,0,0,0,1,6444
1,NewOrder,1664339432.776549,20780,1,1,0,0,0,1,8972
1,NewOrder,1664339432.780139,17983,9,1,0,0,0,1,7008
1,NewOrder,1664339432.780633,28870,4,1,0,0,1,0,0
1,NewOrder,1664339432.780889,15104,8,1,0,0,1,0,0
1,NewOrder,1664339432.784438,8289,2,1,0,0,0,1,748
1,NewOrder,1664339432.788687,34716,5,1,0,0,1,0,0
1,NewOrder,1664339432.791930,16173,3,1,0,0,1,0,0
1,NewOrder,1664339432.792763,28670,2,1,0,0,1,0,0
1,NewOrder,1664339432.796041,12114,8,1,0,0,0,1,694
1,NewOrder,1664339432.797368,30663,1,1,0,0,1,0,0
1,NewOrder,1664339432.798162,12501,9,1,0,0,1,0,0
1,NewOrder,1664339432.799919,19610,7,1,0,0,0,1,12113
1,NewOrder,1664339432.808138,7825,3,1,0,0,0,1,862
1,NewOrder,1664339432.808198,16456,8,1,0,0,1,0,0
1,NewOrder,1664339432.808261,63987,0,1,0,0,1,0,0
1,NewOrder,1664339432.809551,26333,4,1,0,0,0,1,15836
1,NewOrder,1664339432.810700,15612,9,1,0,0,0,1,3203
1,NewOrder,1664339432.815996,68944,3,1,0,0,0,1,58201
1,NewOrder,1664339432.819575,32815,7,1,0,0,1,0,0
1,NewOrder,1664339432.819585,15728,6,1,0,0,0,1,5696
1,NewOrder,1664339432.821496,27307,2,1,0,0,0,1,9341
1,NewOrder,1664339432.823445,12435,5,1,0,0,0,1,1304
1,NewOrder,1664339432.824689,18788,8,1,0,0,0,1,590
1,NewOrder,1664339432.826351,42176,9,1,0,0,1,0,0
1,NewOrder,1664339432.828071,14383,1,1,0,0,0,1,882
1,NewOrder,1664339432.835350,36523,6,1,0,0,1,0,0
1,NewOrder,1664339432.835923,65487,5,1,0,0,1,0,0
1,NewOrder,1664339432.835933,44137,4,1,0,0,1,0,0
1,NewOrder,1664339432.842485,34960,1,1,0,0,1,0,0
1,NewOrder,1664339432.843524,25973,8,1,0,0,1,0,0
1,NewOrder,1664339432.848853,18114,2,1,0,0,1,0,0
1,NewOrder,1664339432.852433,5820,7,1,0,0,0,1,823
1,NewOrder,1664339432.858299,11511,7,1,0,0,1,0,0
1,NewOrder,1664339432.867008,1406,2,1,0,0,0,1,522
1,NewOrder,1664339432.868440,13972,2,1,0,0,1,0,0
1,NewOrder,1664339432.868563,4034,9,1,0,0,0,1,791
1,NewOrder,1664339432.869591,13202,8,1,0,0,0,1,767
1,NewOrder,1664339432.869921,37240,7,1,0,0,0,1,493
1,NewOrder,1664339432.871939,25375,6,1,0,0,0,1,692
1,NewOrder,1664339432.872286,37613,0,1,0,0,0,1,9341
1,NewOrder,1664339432.872632,44763,9,1,0,0,1,0,0
1,NewOrder,1664339432.877495,13420,1,1,0,0,0,1,2645
1,NewOrder,1664339432.880115,28954,4,1,0,0,0,1,587
1,NewOrder,1664339432.882487,17186,2,1,0,0,0,1,608
1,NewOrder,1664339432.882871,17163,8,1,0,0,1,0,0
1,NewOrder,1664339432.884987,42028,3,1,0,0,0,1,27543
1,NewOrder,1664339432.890959,33753,1,1,0,0,1,0,0
1,NewOrder,1664339432.897347,35098,6,1,0,0,1,0,0
1,NewOrder,1664339432.899750,20742,2,1,0,0,1,0,0
1,NewOrder,1664339432.900107,10128,8,1,0,0,0,1,747
1,NewOrder,1664339432.901451,12951,5,1,0,0,0,1,718
1,NewOrder,1664339432.907209,37533,7,1,0,0,1,0,0
1,NewOrder,1664339432.909106,11542,4,1,0,0,1,0,0
1,NewOrder,1664339432.909962,61953,0,1,0,0,1,0,0
1,NewOrder,1664339432.910277,17274,8,1,0,0,1,0,0
1,NewOrder,1664339432.914436,41324,5,1,0,0,1,0,0
1,NewOrder,1664339432.917454,21096,9,1,0,0,0,1,544
1,NewOrder,1664339432.920523,9611,2,1,0,0,0,1,502
1,NewOrder,1664339432.920682,32777,4,1,0,0,0,1,7241
1,NewOrder,1664339432.924779,11735,1,1,0,0,0,1,572
1,NewOrder,1664339432.927138,34015,3,1,0,0,0,1,20806
1,NewOrder,1664339432.927591,16236,8,1,0,0,0,1,559
1,NewOrder,1664339432.930169,30398,2,1,0,0,1,0,0
1,NewOrder,1664339432.932481,27281,6,1,0,0,0,1,6446
1,NewOrder,1664339432.936547,19352,1,1,0,0,1,0,0
1,NewOrder,1664339432.938594,24411,9,1,0,0,1,0,0
1,NewOrder,1664339432.943855,13671,8,1,0,0,1,0,0
1,NewOrder,1664339432.944777,27850,7,1,0,0,0,1,12966
1,NewOrder,1664339432.953487,20393,4,1,0,0,1,0,0
1,NewOrder,1664339432.955792,36168,5,1,0,0,0,1,10386
1,NewOrder,1664339432.955940,29324,1,1,0,0,0,1,558
1,NewOrder,1664339432.957557,14974,8,1,0,0,0,1,599
1,NewOrder,1664339432.959794,30719,6,1,0,0,1,0,0
1,NewOrder,1664339432.960597,27645,2,1,0,0,0,1,513
1,NewOrder,1664339432.961186,46174,3,1,0,0,1,0,0
1,NewOrder,1664339432.963038,18723,9,1,0,0,0,1,3252
1,NewOrder,1664339432.971947,21951,0,1,0,0,0,1,642
1,NewOrder,1664339432.972561,39835,8,1,0,0,0,1,31778
1,NewOrder,1664339432.972660,34852,7,1,0,0,1,0,0
1,NewOrder,1664339432.973904,22995,4,1,0,0,0,1,5078
1,NewOrder,1664339432.981819,25307,9,1,0,0,1,0,0
1,NewOrder,1664339432.985297,38569,1,1,0,0,1,0,0
1,NewOrder,1664339432.988271,21630,2,1,0,0,1,0,0
1,NewOrder,1664339432.990552,9601,6,1,0,0,0,1,882
1,NewOrder,1664339432.991989,16039,5,1,0,0,1,0,0
1,NewOrder,1664339432.993926,13675,0,1,0,0,1,0,0
1,NewOrder,1664339432.996926,31365,4,1,0,0,1,0,0
1,NewOrder,1664339433.000631,15917,6,1,0,0,1,0,0
1,NewOrder,1664339433.007155,12148,9,1,0,0,0,1,4174
1,NewOrder,1664339433.007396,9626,3,1,0,0,0,1,762
1,NewOrder,1664339433.007551,18111,7,1,0,0,0,1,9920
1,NewOrder,1664339433.008053,34206,5,1,0,0,0,1,10570
1,NewOrder,1664339433.009970,14521,2,1,0,0,0,1,926
1,NewOrder,1664339433.012430,42143,8,1,0,0,0,1,35438
1,NewOrder,1664339433.015250,16567,0,1,0,0,0,1,8304
1,NewOrder,1664339433.016585,23150,6,1,0,0,0,1,14277
1,NewOrder,1664339433.017052,33008,3,1,0,0,1,0,0
1,NewOrder,1664339433.019330,53452,9,1,0,0,1,0,0
1,NewOrder,1664339433.023891,17208,1,1,0,0,0,1,2581
1,NewOrder,1664339433.024565,20992,2,1,0,0,1,0,0
1,NewOrder,1664339433.025692,26188,7,1,0,0,1,0,0
1,NewOrder,1664339433.028319,12644,4,1,0,0,0,1,938
1,NewOrder,1664339433.031844,30551,0,1,0,0,1,0,0
1,NewOrder,1664339433.039759,14531,6,1,0,0,1,0,0
1,NewOrder,1664339433.040993,35373,4,1,0,0,1,0,0
1,NewOrder,1664339433.041129,12521,1,1,0,0,1,0,0
1,NewOrder,1664339433.042288,30312,5,1,0,0,1,0,0
1,NewOrder,1664339433.045627,21268,2,1,0,0,0,1,1566
1,NewOrder,1664339433.050088,9680,3,1,0,0,0,1,520
1,NewOrder,1664339433.051918,20359,7,1,0,0,0,1,7848
1,NewOrder,1664339433.053677,15965,1,1,0,0,0,1,719
1,NewOrder,1664339433.054318,10248,6,1,0,0,0,1,3162
1,NewOrder,1664339433.054598,33737,8,1,0,0,0,1,26757
1,NewOrder,1664339433.059802,24068,3,1,0,0,1,0,0
1,NewOrder,1664339433.062423,31479,0,1,0,0,0,1,9116
1,NewOrder,1664339433.064593,27872,6,1,0,0,1,0,0
1,NewOrder,1664339433.066954,34235,2,1,0,0,1,0,0
1,NewOrder,1664339433.069669,27384,1,1,0,0,1,0,0
1,NewOrder,1664339433.072302,27886,7,1,0,0,1,0,0
1,NewOrder,1664339433.072626,12272,5,1,0,0,0,1,459
1,NewOrder,1664339433.072810,12114,9,1,0,0,0,1,1633
1,NewOrder,1664339433.076390,7833,4,1,0,0,0,1,467
1,NewOrder,1664339433.083903,17741,3,1,0,0,0,1,1216
1,NewOrder,1664339433.084249,24441,4,1,0,0,1,0,0
1,NewOrder,1664339433.084931,11232,5,1,0,0,1,0,0
1,NewOrder,1664339433.084951,25492,9,1,0,0,1,0,0
1,NewOrder,1664339433.088361,25157,8,1,0,0,0,1,19125
1,NewOrder,1664339433.092490,7459,6,1,0,0,0,1,505
1,NewOrder,1664339433.093929,26745,0,1,0,0,1,0,0
1,NewOrder,1664339433.096186,8597,5,1,0,0,0,1,402
1,NewOrder,1664339433.097118,26652,1,1,0,0,0,1,7660
1,NewOrder,1664339433.099986,19813,6,1,0,0,1,0,0
1,NewOrder,1664339433.100242,17216,7,1,0,0,0,1,858
1,NewOrder,1664339433.101219,39126,2,1,0,0,0,1,734
1,NewOrder,1664339433.101663,27287,3,1,0,0,1,0,0
1,NewOrder,1664339433.104807,16900,5,1,0,0,1,0,0
1,NewOrder,1664339433.108716,10481,4,1,0,0,0,1,558
1,NewOrder,1664339433.110469,8669,9,1,0,0,0,1,569
1,NewOrder,1664339433.113544,36922,8,1,0,0,1,0,0
1,NewOrder,1664339433.117498,51825,7,1,0,0,1,0,0
1,NewOrder,1664339433.119165,40578,9,1,0,0,0,1,26006
1,NewOrder,1664339433.119223,31321,4,1,0,0,1,0,0
1,NewOrder,1664339433.119838,21572,6,1,0,0,0,1,1197
1,NewOrder,1664339433.120701,29636,0,1,0,0,0,1,797
1,NewOrder,1664339433.121733,16408,5,1,0,0,0,1,493
1,NewOrder,1664339433.123802,48487,1,1,0,0,1,0,0
1,NewOrder,1664339433.128984,9597,3,1,0,0,0,1,759
1,NewOrder,1664339433.138168,37716,5,1,0,0,1,0,0
1,NewOrder,1664339433.138614,17765,3,1,0,0,1,0,0
1,NewOrder,1664339433.140373,21193,2,1,0,0,1,0,0
1,NewOrder,1664339433.141439,42867,6,1,0,0,1,0,0
1,NewOrder,1664339433.150364,56562,0,1,0,0,1,0,0
1,NewOrder,1664339433.150495,25275,8,1,0,0,0,1,7309
1,NewOrder,1664339433.150582,15579,4,1,0,0,0,1,640
1,NewOrder,1664339433.156439,14407,3,1,0,0,0,1,906
1,NewOrder,1664339433.159776,53895,9,1,0,0,1,0,0
1,NewOrder,1664339433.161601,8971,2,1,0,0,0,1,889
1,NewOrder,1664339433.166210,51561,4,1,0,0,0,1,42936
1,NewOrder,1664339433.169353,26590,7,1,0,0,0,1,5403
1,NewOrder,1664339433.170608,61247,2,1,0,0,1,0,0
1,NewOrder,1664339433.170914,35787,3,1,0,0,1,0,0
1,NewOrder,1664339433.172352,19811,1,1,0,0,0,1,1869
1,NewOrder,1664339433.175800,31508,8,1,0,0,1,0,0
1,NewOrder,1664339433.175913,15252,5,1,0,0,0,1,683
1,NewOrder,1664339433.184339,6572,6,1,0,0,0,1,817
1,NewOrder,1664339433.190941,17081,6,1,0,0,1,0,0
1,NewOrder,1664339433.191192,14589,5,1,0,0,1,0,0
1,NewOrder,1664339433.192197,13587,1,1,0,0,1,0,0
1,NewOrder,1664339433.195973,11330,7,1,0,0,1,0,0
1,NewOrder,1664339433.205832,4767,5,1,0,0,0,1,463
1,NewOrder,1664339433.205849,21720,1,1,0,0,0,1,1234
1,NewOrder,1664339433.206767,25148,3,1,0,0,0,1,12919
1,NewOrder,1664339433.206977,29566,0,1,0,0,0,1,4825
1,NewOrder,1664339433.207341,20722,8,1,0,0,0,1,646
1,NewOrder,1664339433.207401,30502,7,1,0,0,0,1,877
1,NewOrder,1664339433.208074,34053,6,1,0,0,0,1,1077
1,NewOrder,1664339433.210629,35084,5,1,0,0,1,0,0
1,NewOrder,1664339433.213709,34220,9,1,0,0,0,1,11616
1,NewOrder,1664339433.217803,59132,4,1,0,0,1,0,0
1,NewOrder,1664339433.227600,52873,1,1,0,0,1,0,0
1,NewOrder,1664339433.228080,60772,8,1,0,0,1,0,0
1,NewOrder,1664339433.231886,12896,2,1,0,0,0,1,792
1,NewOrder,1664339433.231988,44942,3,1,0,0,1,0,0
1,NewOrder,1664339433.236576,51411,0,1,0,0,1,0,0
1,NewOrder,1664339433.237957,60700,7,1,0,0,1,0,0
1,NewOrder,1664339433.242153,45044,6,1,0,0,0,1,33621
1,NewOrder,1664339433.244815,43047,2,1,0,0,1,0,0
1,NewOrder,1664339433.245742,8816,5,1,0,0,0,1,897
1,NewOrder,1664339433.247966,29200,9,1,0,0,1,0,0
1,NewOrder,1664339433.254585,23127,5,1,0,0,1,0,0
1,NewOrder,1664339433.276972,22835,4,1,0,0,0,1,718
1,NewOrder,1664339433.276991,35981,3,1,0,0,0,1,735
1,NewOrder,1664339433.277216,38575,9,1,0,0,0,1,12655
1,NewOrder,1664339433.277814,21295,5,1,0,0,0,1,995
1,NewOrder,1664339433.280605,14670,1,1,0,0,0,1,5661
1,NewOrder,1664339433.287234,51063,6,1,0,0,0,1,42276
1,NewOrder,1664339433.287896,27071,2,1,0,0,0,1,869
1,NewOrder,1664339433.288027,11352,0,1,0,0,0,1,3441
1,NewOrder,1664339433.288890,18844,8,1,0,0,0,1,9298
1,NewOrder,1664339433.295353,56349,1,1,0,0,1,0,0
1,NewOrder,1664339433.298693,24553,7,1,0,0,0,1,916
1,NewOrder,1664339433.299168,36641,5,1,0,0,1,0,0
1,NewOrder,1664339433.299410,29493,0,1,0,0,1,0,0
1,NewOrder,1664339433.299824,30639,4,1,0,0,1,0,0
1,NewOrder,1664339433.307764,21486,8,1,0,0,1,0,0
1,NewOrder,1664339433.313021,30917,3,1,0,0,1,0,0
1,NewOrder,1664339433.314999,13683,2,1,0,0,1,0,0
1,NewOrder,1664339433.315821,15338,9,1,0,0,1,0,0
1,NewOrder,1664339433.323312,6779,7,1,0,0,1,0,0
1,NewOrder,1664339433.328721,11973,2,1,0,0,0,1,769
1,NewOrder,1664339433.328952,13866,0,1,0,0,0,1,785
1,NewOrder,1664339433.329334,31051,8,1,0,0,0,1,8841
1,NewOrder,1664339433.330131,43396,7,1,0,0,0,1,929
1,NewOrder,1664339433.330564,32669,4,1,0,0,0,1,1034
1,NewOrder,1664339433.331211,29915,9,1,0,0,0,1,1665
1,NewOrder,1664339433.335837,32366,5,1,0,0,0,1,1175
1,NewOrder,1664339433.338323,35683,6,1,0,0,1,0,0
1,NewOrder,1664339433.340722,32414,2,1,0,0,1,0,0
1,NewOrder,1664339433.342869,38526,0,1,0,0,0,1,30410
1,NewOrder,1664339433.343979,7925,3,1,0,0,0,1,1006
1,NewOrder,1664339433.351737,13450,1,1,0,0,0,1,1129
1,NewOrder,1664339433.351933,19226,3,1,0,0,1,0,0
1,NewOrder,1664339433.360416,14796,8,1,0,0,1,0,0
1,NewOrder,1664339433.361167,14382,9,1,0,0,1,0,0
1,NewOrder,1664339433.363258,13443,4,1,0,0,1,0,0
1,NewOrder,1664339433.365217,10222,1,1,0,0,1,0,0
1,NewOrder,1664339433.368234,7987,5,1,0,0,1,0,0
1,NewOrder,1664339433.371191,2072,3,1,0,0,0,1,786
1,NewOrder,1664339433.373164,1423,2,1,0,0,0,1,786
1,NewOrder,1664339433.373302,3228,3,1,0,0,1,0,0
1,NewOrder,1664339433.373578,4943,7,1,0,0,1,0,0
1,NewOrder,1664339433.374030,1928,6,1,0,0,0,1,1621
1,NewOrder,1664339433.374616,3330,2,1,0,0,1,0,0
1,NewOrder,1664339433.375240,4881,8,1,0,0,0,1,681
1,NewOrder,1664339433.375477,2995,1,1,0,0,0,1,2521
1,NewOrder,1664339433.375585,1393,9,1,0,0,0,1,1063
1,NewOrder,1664339433.375989,7686,6,1,0,0,1,0,0
1,NewOrder,1664339433.376257,3215,5,1,0,0,0,1,1238
1,NewOrder,1664339433.376557,924,3,1,0,0,0,1,660
1,NewOrder,1664339433.376730,1024,4,1,0,0,0,1,667
1,NewOrder,1664339433.377005,3278,9,1,0,0,1,0,0
1,NewOrder,1664339433.377508,4471,3,1,0,0,1,0,0
1,NewOrder,1664339433.377777,3023,4,1,0,0,1,0,0
1,NewOrder,1664339433.378004,1560,2,1,0,0,0,1,879
1,NewOrder,1664339433.378553,3246,1,1,0,0,1,0,0
1,NewOrder,1664339433.378568,1536,7,1,0,0,0,1,830
1,NewOrder,1664339433.379511,3649,5,1,0,0,1,0,0
1,NewOrder,1664339433.379610,5110,2,1,0,0,1,0,0
1,NewOrder,1664339433.380141,5779,7,1,0,0,1,0,0
1,NewOrder,1664339433.380154,4871,8,1,0,0,1,0,0
1,NewOrder,1664339433.380312,2156,9,1,0,0,0,1,1004
1,NewOrder,1664339433.380824,1048,4,1,0,0,0,1,674
1,NewOrder,1664339433.381424,20621,0,1,0,0,1,0,0
1,NewOrder,1664339433.381835,1010,1,1,0,0,0,1,658
1,NewOrder,1664339433.381902,25407,4,1,0,0,1,0,0
1,NewOrder,1664339433.382006,1207,3,1,0,0,0,1,789
1,NewOrder,1664339433.382492,22133,9,1,0,0,1,0,0
1,NewOrder,1664339433.382870,23062,1,1,0,0,1,0,0
1,NewOrder,1664339433.383209,1275,5,1,0,0,0,1,770
1,NewOrder,1664339433.383235,18328,3,1,0,0,1,0,0
1,NewOrder,1664339433.383742,1590,6,1,0,0,0,1,908
1,NewOrder,1664339433.384531,19318,5,1,0,0,1,0,0
1,NewOrder,1664339433.384751,1159,2,1,0,0,0,1,812
1,NewOrder,1664339433.385073,1105,8,1,0,0,0,1,738
1,NewOrder,1664339433.385393,15979,6,1,0,0,1,0,0
1,NewOrder,1664339433.385946,16432,2,1,0,0,1,0,0
1,NewOrder,1664339433.385953,1550,7,1,0,0,0,1,665
1,NewOrder,1664339433.386231,21385,8,1,0,0,0,1,20821
1,NewOrder,1664339433.387542,14915,7,1,0,0,1,0,0
1,NewOrder,1664339433.401404,1817,6,1,0,0,0,1,1386
1,NewOrder,1664339433.401596,1051,3,1,0,0,0,1,644
1,NewOrder,1664339433.402097,1403,0,1,0,0,0,1,849
1,NewOrder,1664339433.402474,1775,2,1,0,0,0,1,833
1,NewOrder,1664339433.402489,960,7,1,0,0,0,1,672
1,NewOrder,1664339433.402674,2839,3,1,0,0,1,0,0
1,NewOrder,1664339433.403244,4621,6,1,0,0,1,0,0
1,NewOrder,1664339433.403475,3531,7,1,0,0,1,0,0
1,NewOrder,1664339433.403551,2877,0,1,0,0,1,0,0
1,NewOrder,1664339433.403884,1324,5,1,0,0,0,1,648
1,NewOrder,1664339433.404292,4320,2,1,0,0,1,0,0
1,NewOrder,1664339433.404662,1238,9,1,0,0,0,1,707
1,NewOrder,1664339433.405235,11107,5,1,0,0,1,0,0
1,NewOrder,1664339433.405547,1004,3,1,0,0,0,1,601
1,NewOrder,1664339433.405948,4895,9,1,0,0,1,0,0
1,NewOrder,1664339433.405988,2651,1,1,0,0,0,1,1695
1,NewOrder,1664339433.406456,1150,0,1,0,0,0,1,682
1,NewOrder,1664339433.406587,8982,3,1,0,0,1,0,0
1,NewOrder,1664339433.407033,1155,7,1,0,0,0,1,745
1,NewOrder,1664339433.407422,1745,4,1,0,0,0,1,877
1,NewOrder,1664339433.407646,2995,0,1,0,0,1,0,0
1,NewOrder,1664339433.407674,28213,8,1,0,0,1,0,0
1,NewOrder,1664339433.407892,1958,6,1,0,0,0,1,873
1,NewOrder,1664339433.408207,25132,7,1,0,0,1,0,0
1,NewOrder,1664339433.408640,856,2,1,0,0,0,1,570
1,NewOrder,1664339433.408683,4460,1,1,0,0,1,0,0
1,NewOrder,1664339433.409226,23735,4,1,0,0,1,0,0
1,NewOrder,1664339433.409528,25444,2,1,0,0,1,0,0
1,NewOrder,1664339433.409884,33284,6,1,0,0,0,1,32878
1,NewOrder,1664339433.410670,1197,0,1,0,0,0,1,711
1,NewOrder,1664339433.410884,1074,9,1,0,0,0,1,625
1,NewOrder,1664339433.411900,20300,0,1,0,0,1,0,0
1,NewOrder,1664339433.412011,20743,9,1,0,0,1,0,0
1,NewOrder,1664339433.413170,1080,1,1,0,0,0,1,770
1,NewOrder,1664339433.414283,21529,1,1,0,0,1,0,0
1,NewOrder,1664339433.415608,1180,3,1,0,0,0,1,776
1,NewOrder,1664339433.416399,1154,5,1,0,0,0,1,819
1,NewOrder,1664339433.416835,17134,3,1,0,1,0,0,0
1,NewOrder,1664339433.417587,16055,5,1,0,0,1,0,0
1,NewOrder,1664339433.432232,1074,0,1,0,0,0,1,749
1,NewOrder,1664339433.432813,1015,9,1,0,0,0,1,690
1,NewOrder,1664339433.433000,1323,4,1,0,0,0,1,901
1,NewOrder,1664339433.433330,2879,0,1,0,0,1,0,0
1,NewOrder,1664339433.433369,1125,7,1,0,0,0,1,753
1,NewOrder,1664339433.433714,4211,5,1,0,0,0,1,3533
1,NewOrder,1664339433.433863,4209,9,1,0,0,1,0,0
1,NewOrder,1664339433.433998,996,3,1,0,0,0,1,655
1,NewOrder,1664339433.434381,4263,4,1,0,0,1,0,0
1,NewOrder,1664339433.434518,5220,7,1,0,0,1,0,0
1,NewOrder,1664339433.434995,1510,2,1,0,0,0,1,1170
1,NewOrder,1664339433.435019,3156,3,1,0,0,1,0,0
1,NewOrder,1664339433.435856,1305,1,1,0,0,0,1,776
1,NewOrder,1664339433.435936,1186,8,1,0,0,0,1,853
1,NewOrder,1664339433.436244,1370,0,1,0,0,0,1,1014
1,NewOrder,1664339433.436530,7554,2,1,0,0,1,0,0
1,NewOrder,1664339433.437146,4877,8,1,0,0,1,0,0
1,NewOrder,1664339433.437202,5780,1,1,0,0,1,0,0
1,NewOrder,1664339433.437637,4931,0,1,0,0,1,0,0
1,NewOrder,1664339433.437970,7110,5,1,0,0,1,0,0
1,NewOrder,1664339433.438105,1179,9,1,0,0,0,1,799
1,NewOrder,1664339433.438206,2619,3,1,0,0,0,1,764
1,NewOrder,1664339433.438672,1152,4,1,0,0,0,1,735
1,NewOrder,1664339433.439308,3584,9,1,0,0,1,0,0
1,NewOrder,1664339433.439777,1314,7,1,0,0,0,1,750
1,NewOrder,1664339433.439848,3119,4,1,0,0,1,0,0
1,NewOrder,1664339433.440853,4865,3,1,0,0,1,0,0
1,NewOrder,1664339433.441117,3908,7,1,0,0,1,0,0
1,NewOrder,1664339433.442050,1192,8,1,0,0,0,1,846
1,NewOrder,1664339433.442638,1967,0,1,0,0,0,1,1003
1,NewOrder,1664339433.442921,1556,9,1,0,0,0,1,609
1,NewOrder,1664339433.443016,2038,4,1,0,0,0,1,585
