Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661697170.192450,18450,2,1,0,0,0,1,18301
1,NewOrder,1661697170.193821,17044,5,1,0,0,0,1,16885
1,NewOrder,1661697170.193822,15998,9,1,0,0,0,1,15874
1,NewOrder,1661697170.195813,570,7,1,0,0,0,1,463
1,NewOrder,1661697170.196390,12073,7,1,0,0,0,1,12018
1,NewOrder,1661697170.196444,14571,3,1,0,0,0,1,14469
1,NewOrder,1661697170.199467,10774,0,1,0,0,1,0,0
1,NewOrder,1661697170.199879,475,8,1,0,0,0,1,394
1,NewOrder,1661697170.199881,472,4,1,0,0,0,1,371
1,NewOrder,1661697170.200362,9435,4,1,0,0,0,1,9349
1,NewOrder,1661697170.200363,16482,8,1,0,0,0,1,16369
1,NewOrder,1661697170.201201,16708,1,1,0,0,0,1,16624
1,NewOrder,1661697170.202565,16405,6,1,0,0,0,1,16239
1,NewOrder,1661697170.208483,10492,7,1,0,0,0,1,10418
1,NewOrder,1661697170.209809,17696,4,1,0,0,0,1,17556
1,NewOrder,1661697170.209827,11581,9,1,0,0,0,1,11499
1,NewOrder,1661697170.210249,482,0,1,0,0,0,1,401
1,NewOrder,1661697170.210737,12962,0,1,0,0,0,1,12853
1,NewOrder,1661697170.210873,15153,5,1,0,0,0,1,15037
1,NewOrder,1661697170.210908,9418,2,1,0,0,0,1,9340
1,NewOrder,1661697170.211022,11583,3,1,0,0,0,1,11519
1,NewOrder,1661697170.216864,11576,8,1,0,0,0,1,11505
1,NewOrder,1661697170.217917,18306,1,1,0,0,0,1,18184
1,NewOrder,1661697170.218979,11081,6,1,0,0,0,1,10983
1,NewOrder,1661697170.218984,15061,7,1,0,0,0,1,14981
1,NewOrder,1661697170.220335,13655,2,1,0,0,0,1,13543
1,NewOrder,1661697170.221416,12558,9,1,0,0,0,1,12505
1,NewOrder,1661697170.222618,10310,3,1,0,0,0,1,10222
1,NewOrder,1661697170.223708,11364,0,1,0,0,0,1,11285
1,NewOrder,1661697170.226036,11196,5,1,0,0,0,1,11087
1,NewOrder,1661697170.227515,16133,4,1,0,0,0,1,16003
1,NewOrder,1661697170.228448,9779,8,1,0,0,0,1,9719
1,NewOrder,1661697170.230069,12481,6,1,0,0,0,1,12373
1,NewOrder,1661697170.232941,11717,3,1,0,0,0,1,11614
1,NewOrder,1661697170.233981,14004,9,1,0,1,0,0,0
1,NewOrder,1661697170.233997,17908,2,1,0,0,0,1,17833
1,NewOrder,1661697170.234051,9609,7,1,0,0,0,1,9555
1,NewOrder,1661697170.235080,10949,0,1,0,0,0,1,10853
1,NewOrder,1661697170.236230,19552,1,1,0,0,0,1,19388
1,NewOrder,1661697170.237240,16286,5,1,0,0,0,1,16140
1,NewOrder,1661697170.238236,16394,8,1,0,0,0,1,16216
1,NewOrder,1661697170.242561,17543,6,1,0,0,0,1,17445
1,NewOrder,1661697170.243658,14047,4,1,0,0,0,1,13955
1,NewOrder,1661697170.243669,16451,7,1,0,0,0,1,16318
1,NewOrder,1661697170.244672,16376,3,1,0,0,0,1,16229
1,NewOrder,1661697170.246037,13964,0,1,0,0,0,1,13902
1,NewOrder,1661697170.247993,509,9,1,0,0,0,1,431
1,NewOrder,1661697170.248510,10250,9,1,0,0,0,1,10178
1,NewOrder,1661697170.251918,14114,2,1,0,0,0,1,13973
1,NewOrder,1661697170.253535,11460,5,1,0,0,0,1,11362
1,NewOrder,1661697170.254637,4569,8,1,0,0,1,0,0
1,NewOrder,1661697170.255790,12028,1,1,0,0,0,1,11971
1,NewOrder,1661697170.257718,11214,4,1,0,0,0,1,11119
1,NewOrder,1661697170.258768,11400,9,1,0,0,0,1,11332
1,NewOrder,1661697170.259213,400,8,1,0,0,0,1,321
1,NewOrder,1661697170.259619,19029,8,1,0,0,0,1,18942
1,NewOrder,1661697170.260009,15549,0,1,0,0,0,1,15403
1,NewOrder,1661697170.260110,20741,6,1,0,0,0,1,20659
1,NewOrder,1661697170.260127,17439,7,1,0,0,0,1,17286
1,NewOrder,1661697170.261056,11334,3,1,0,0,0,1,11269
1,NewOrder,1661697170.265008,13026,5,1,0,0,1,0,0
1,NewOrder,1661697170.266041,17424,2,1,0,0,0,1,17270
1,NewOrder,1661697170.267825,11841,1,1,0,0,0,1,11776
1,NewOrder,1661697170.268943,13369,4,1,0,0,0,1,13238
1,NewOrder,1661697170.270188,13197,9,1,0,0,0,1,13082
1,NewOrder,1661697170.272403,13683,3,1,0,0,0,1,13535
1,NewOrder,1661697170.275570,17296,0,1,0,0,0,1,17190
1,NewOrder,1661697170.277577,16450,7,1,0,0,0,1,16341
1,NewOrder,1661697170.278041,518,5,1,0,0,0,1,427
1,NewOrder,1661697170.278565,7944,5,1,0,0,1,0,0
1,NewOrder,1661697170.278654,10882,8,1,0,0,0,1,10813
1,NewOrder,1661697170.279673,18965,1,1,0,0,0,1,18886
1,NewOrder,1661697170.280858,13130,6,1,0,0,0,1,13054
1,NewOrder,1661697170.282320,13994,4,1,0,0,0,1,13887
1,NewOrder,1661697170.283394,16237,9,1,0,0,0,1,16118
1,NewOrder,1661697170.283472,19504,2,1,0,0,0,1,19303
1,NewOrder,1661697170.286099,12354,3,1,0,0,0,1,12246
1,NewOrder,1661697170.286517,650,5,1,0,0,0,1,479
1,NewOrder,1661697170.287175,10220,5,1,0,0,0,1,10158
1,NewOrder,1661697170.289547,12910,8,1,0,0,1,0,0
1,NewOrder,1661697170.292879,6000,0,1,0,0,1,0,0
1,NewOrder,1661697170.293998,15873,6,1,0,0,0,1,15770
1,NewOrder,1661697170.294032,9917,7,1,0,0,0,1,9848
1,NewOrder,1661697170.296327,13590,4,1,0,0,0,1,13466
1,NewOrder,1661697170.297404,5869,5,1,0,0,1,0,0
1,NewOrder,1661697170.298464,10308,3,1,0,0,0,1,10219
1,NewOrder,1661697170.298645,16345,1,1,0,0,0,1,16202
1,NewOrder,1661697170.298886,602,0,1,0,0,0,1,461
1,NewOrder,1661697170.299495,17931,0,1,0,0,0,1,17791
1,NewOrder,1661697170.299637,16508,9,1,0,0,0,1,16408
1,NewOrder,1661697170.302471,633,8,1,0,0,0,1,470
1,NewOrder,1661697170.302986,14481,2,1,0,0,0,1,14350
1,NewOrder,1661697170.303111,10846,8,1,0,0,0,1,10751
1,NewOrder,1661697170.303281,628,5,1,0,0,0,1,525
1,NewOrder,1661697170.303917,22888,5,1,0,0,0,1,22735
1,NewOrder,1661697170.303957,13521,7,1,0,0,0,1,13427
1,NewOrder,1661697170.308788,13479,3,1,0,0,0,1,13410
1,NewOrder,1661697170.309879,14977,6,1,0,0,0,1,14851
1,NewOrder,1661697170.309925,6541,4,1,0,0,1,0,0
1,NewOrder,1661697170.313969,20717,8,1,0,0,0,1,20629
1,NewOrder,1661697170.314997,12793,1,1,0,0,0,1,12736
1,NewOrder,1661697170.316154,16070,9,1,0,0,0,1,15952
1,NewOrder,1661697170.316473,490,4,1,0,0,0,1,400
1,NewOrder,1661697170.316970,12772,4,1,0,0,0,1,12633
1,NewOrder,1661697170.317435,13515,0,1,0,0,0,1,13398
1,NewOrder,1661697170.317474,18302,2,1,0,0,0,1,18168
1,NewOrder,1661697170.317485,16049,7,1,0,0,0,1,15873
1,NewOrder,1661697170.322286,17217,3,1,0,0,0,1,17041
1,NewOrder,1661697170.324873,9743,6,1,0,0,0,1,9622
1,NewOrder,1661697170.326817,12581,5,1,0,0,0,1,12486
1,NewOrder,1661697170.327799,10469,1,1,0,0,0,1,10365
1,NewOrder,1661697170.329753,15893,4,1,0,0,0,1,15765
1,NewOrder,1661697170.330960,12062,0,1,0,0,1,0,0
1,NewOrder,1661697170.332235,13398,9,1,0,0,0,1,13281
1,NewOrder,1661697170.333544,13198,7,1,0,0,0,1,13098
1,NewOrder,1661697170.334623,15735,6,1,0,0,0,1,15610
1,NewOrder,1661697170.334692,9851,8,1,0,0,0,1,9792
1,NewOrder,1661697170.335785,15628,2,1,0,0,0,1,15487
1,NewOrder,1661697170.338277,16608,1,1,0,0,0,1,16505
1,NewOrder,1661697170.339406,16297,5,1,0,0,0,1,16133
1,NewOrder,1661697170.339510,14121,3,1,0,0,0,1,14050
1,NewOrder,1661697170.343035,650,0,1,0,0,0,1,573
1,NewOrder,1661697170.343694,14938,0,1,0,0,0,1,14856
1,NewOrder,1661697170.344552,19463,8,1,0,0,0,1,19304
1,NewOrder,1661697170.345642,19503,9,1,0,0,0,1,19358
1,NewOrder,1661697170.345656,17171,4,1,0,0,0,1,16997
1,NewOrder,1661697170.346750,10072,7,1,0,0,0,1,9995
1,NewOrder,1661697170.350370,11394,6,1,0,0,0,1,11293
1,NewOrder,1661697170.351422,18442,2,1,0,0,0,1,18264
1,NewOrder,1661697170.353641,18933,3,1,0,0,0,1,18748
1,NewOrder,1661697170.354895,11492,1,1,0,0,0,1,11405
1,NewOrder,1661697170.355712,11817,5,1,0,0,0,1,11746
1,NewOrder,1661697170.356829,14361,7,1,0,0,0,1,14260
1,NewOrder,1661697170.358640,15313,0,1,0,0,0,1,15240
1,NewOrder,1661697170.361777,12161,6,1,0,0,0,1,12094
1,NewOrder,1661697170.362836,17646,4,1,0,0,0,1,17502
1,NewOrder,1661697170.364023,8904,8,1,0,0,1,0,0
1,NewOrder,1661697170.365154,11812,9,1,0,0,0,1,11746
1,NewOrder,1661697170.366397,19402,1,1,0,0,0,1,19243
1,NewOrder,1661697170.367538,12492,5,1,0,0,1,0,0
1,NewOrder,1661697170.369873,11878,2,1,0,0,0,1,11785
1,NewOrder,1661697170.371200,6204,7,1,0,0,1,0,0
1,NewOrder,1661697170.372583,10538,3,1,0,0,0,1,10480
1,NewOrder,1661697170.372933,517,8,1,0,0,0,1,375
1,NewOrder,1661697170.373457,16805,8,1,0,0,0,1,16683
1,NewOrder,1661697170.373945,10661,6,1,0,0,0,1,10588
1,NewOrder,1661697170.373962,11836,0,1,0,0,0,1,11774
1,NewOrder,1661697170.376975,7840,9,1,0,1,0,0,0
1,NewOrder,1661697170.377411,532,7,1,0,0,0,1,445
1,NewOrder,1661697170.377950,18576,7,1,0,0,0,1,18389
1,NewOrder,1661697170.380046,554,5,1,0,0,0,1,392
1,NewOrder,1661697170.380489,18269,4,1,0,0,0,1,18175
1,NewOrder,1661697170.380606,18041,5,1,0,0,0,1,17926
1,NewOrder,1661697170.381758,14858,2,1,0,0,0,1,14783
1,NewOrder,1661697170.383130,14003,3,1,0,0,1,0,0
1,NewOrder,1661697170.384617,10833,6,1,0,0,0,1,10727
1,NewOrder,1661697170.384823,500,9,1,0,0,0,1,403
1,NewOrder,1661697170.385330,12290,9,1,0,0,0,1,12231
1,NewOrder,1661697170.385806,10747,0,1,0,0,0,1,10689
1,NewOrder,1661697170.385808,14825,1,1,0,0,0,1,14705
1,NewOrder,1661697170.390282,11792,8,1,0,0,0,1,11667
1,NewOrder,1661697170.395462,13321,6,1,0,0,0,1,13256
1,NewOrder,1661697170.396537,20126,7,1,0,0,0,1,20016
1,NewOrder,1661697170.396560,5111,0,1,0,0,1,0,0
1,NewOrder,1661697170.396623,10232,2,1,0,0,1,0,0
1,NewOrder,1661697170.397140,555,3,1,0,0,0,1,402
1,NewOrder,1661697170.397627,15379,9,1,0,0,0,1,15270
1,NewOrder,1661697170.397703,20190,3,1,0,0,0,1,20125
1,NewOrder,1661697170.398655,16971,5,1,0,0,0,1,16817
1,NewOrder,1661697170.398766,10557,4,1,0,0,1,0,0
1,NewOrder,1661697170.400642,13522,1,1,0,0,0,1,13436
1,NewOrder,1661697170.401681,525,0,1,0,0,0,1,448
1,NewOrder,1661697170.402083,16831,8,1,0,0,0,1,16704
1,NewOrder,1661697170.402213,15606,0,1,0,0,0,1,15491
1,NewOrder,1661697170.406866,499,2,1,0,0,0,1,387
1,NewOrder,1661697170.407372,16121,2,1,0,0,0,1,16052
1,NewOrder,1661697170.408812,14080,6,1,0,0,1,0,0
1,NewOrder,1661697170.409331,620,4,1,0,0,0,1,469
1,NewOrder,1661697170.409959,20467,4,1,0,0,0,1,20277
1,NewOrder,1661697170.413024,15093,9,1,0,0,0,1,14983
1,NewOrder,1661697170.414179,16088,1,1,0,0,0,1,15952
1,NewOrder,1661697170.415650,13584,5,1,0,0,0,1,13487
1,NewOrder,1661697170.416672,18891,7,1,0,0,0,1,18730
1,NewOrder,1661697170.417828,11385,0,1,0,0,0,1,11308
1,NewOrder,1661697170.417899,18814,3,1,0,0,0,1,18666
1,NewOrder,1661697170.418922,13853,8,1,0,0,0,1,13720
1,NewOrder,1661697170.422904,492,6,1,0,0,0,1,428
1,NewOrder,1661697170.423404,7992,6,1,0,0,1,0,0
1,NewOrder,1661697170.423500,15991,2,1,0,0,0,1,15871
1,NewOrder,1661697170.428129,11273,9,1,0,0,0,1,11206
1,NewOrder,1661697170.429224,11091,0,1,0,0,1,0,0
1,NewOrder,1661697170.429242,9059,5,1,0,0,0,1,9007
1,NewOrder,1661697170.430275,9705,1,1,0,0,1,0,0
1,NewOrder,1661697170.430433,18470,4,1,0,0,0,1,18341
1,NewOrder,1661697170.431404,462,6,1,0,0,0,1,403
1,NewOrder,1661697170.431873,18216,6,1,0,0,0,1,17948
1,NewOrder,1661697170.432782,14391,8,1,0,0,0,1,14288
1,NewOrder,1661697170.435571,17602,7,1,0,0,0,1,17504
1,NewOrder,1661697170.436720,15325,3,1,0,0,0,1,15250
1,NewOrder,1661697170.438308,18714,5,1,0,0,0,1,18615
1,NewOrder,1661697170.439415,15189,9,1,0,0,0,1,14971
1,NewOrder,1661697170.439499,16316,2,1,0,0,0,1,16129
1,NewOrder,1661697170.439996,599,1,1,0,0,0,1,470
1,NewOrder,1661697170.440321,763,0,1,0,0,0,1,625
1,NewOrder,1661697170.440602,9908,1,1,0,0,1,0,0
1,NewOrder,1661697170.441091,18628,0,1,0,0,0,1,18448
1,NewOrder,1661697170.447188,11384,8,1,0,0,0,1,11304
1,NewOrder,1661697170.448912,15273,4,1,0,0,0,1,15162
1,NewOrder,1661697170.450099,10680,6,1,0,0,0,1,10606
1,NewOrder,1661697170.450518,671,1,1,0,0,0,1,512
1,NewOrder,1661697170.451196,11791,1,1,0,0,0,1,11706
1,NewOrder,1661697170.452053,18711,3,1,0,0,0,1,18611
1,NewOrder,1661697170.453183,12029,7,1,0,0,0,1,11954
1,NewOrder,1661697170.454613,11700,9,1,0,0,0,1,11606
1,NewOrder,1661697170.455824,10929,2,1,0,0,1,0,0
1,NewOrder,1661697170.457032,10435,5,1,0,0,0,1,10345
1,NewOrder,1661697170.458585,16819,8,1,0,0,0,1,16714
1,NewOrder,1661697170.459728,15676,0,1,0,0,0,1,15575
1,NewOrder,1661697170.460788,15732,6,1,0,0,0,1,15638
1,NewOrder,1661697170.463006,11269,1,1,0,0,0,1,11168
1,NewOrder,1661697170.464197,16159,4,1,0,0,0,1,16052
1,NewOrder,1661697170.465221,10145,7,1,0,0,0,1,10065
1,NewOrder,1661697170.466320,12915,9,1,0,0,0,1,12801
1,NewOrder,1661697170.466761,468,2,1,0,0,0,1,372
1,NewOrder,1661697170.467236,13127,2,1,0,0,0,1,13002
1,NewOrder,1661697170.467475,16905,5,1,0,0,0,1,16763
1,NewOrder,1661697170.470778,11404,3,1,0,0,0,1,11250
1,NewOrder,1661697170.474286,21300,1,1,0,0,0,1,21183
1,NewOrder,1661697170.475375,13105,7,1,0,0,0,1,12987
1,NewOrder,1661697170.475412,9933,8,1,0,0,0,1,9860
1,NewOrder,1661697170.475414,19146,0,1,0,0,0,1,18996
1,NewOrder,1661697170.476528,13235,6,1,0,0,0,1,13115
1,NewOrder,1661697170.479244,16723,9,1,0,0,1,0,0
1,NewOrder,1661697170.480365,17074,4,1,0,0,0,1,16966
1,NewOrder,1661697170.480372,15100,2,1,0,0,0,1,15024
1,NewOrder,1661697170.482193,15205,3,1,0,0,0,1,15045
1,NewOrder,1661697170.484389,17337,5,1,0,0,0,1,17179
1,NewOrder,1661697170.485358,11121,8,1,0,0,0,1,11049
1,NewOrder,1661697170.488494,12130,7,1,0,0,0,1,12060
1,NewOrder,1661697170.489773,12851,6,1,0,0,0,1,12768
1,NewOrder,1661697170.494575,17351,0,1,0,0,1,0,0
1,NewOrder,1661697170.495480,15783,2,1,0,0,0,1,15654
1,NewOrder,1661697170.495593,21060,1,1,0,0,0,1,20978
1,NewOrder,1661697170.495974,548,9,1,0,0,0,1,443
1,NewOrder,1661697170.496486,15686,8,1,0,0,0,1,15537
1,NewOrder,1661697170.496529,17051,9,1,0,0,0,1,16891
1,NewOrder,1661697170.497406,17110,3,1,0,0,0,1,16975
1,NewOrder,1661697170.497446,9843,4,1,0,0,0,1,9750
1,NewOrder,1661697170.500634,14836,7,1,0,0,0,1,14723
1,NewOrder,1661697170.501744,17012,5,1,0,0,0,1,16858
1,NewOrder,1661697170.502632,13868,6,1,0,0,0,1,13781
1,NewOrder,1661697170.507306,10150,4,1,0,0,0,1,10044
1,NewOrder,1661697170.511278,15593,2,1,0,0,0,1,15445
1,NewOrder,1661697170.511936,601,0,1,0,0,0,1,471
1,NewOrder,1661697170.512180,14734,8,1,0,0,0,1,14605
1,NewOrder,1661697170.512544,6712,0,1,0,0,1,0,0
1,NewOrder,1661697170.513588,15848,9,1,0,0,0,1,15704
1,NewOrder,1661697170.514525,12383,3,1,0,0,0,1,12284
1,NewOrder,1661697170.515477,10481,7,1,0,0,0,1,10433
1,NewOrder,1661697170.516510,11580,6,1,0,0,1,0,0
1,NewOrder,1661697170.516660,20361,1,1,0,0,1,0,0
1,NewOrder,1661697170.517465,19153,4,1,0,0,1,0,0
1,NewOrder,1661697170.518768,13328,5,1,0,0,0,1,13217
1,NewOrder,1661697170.519265,892,0,1,0,0,0,1,710
1,NewOrder,1661697170.520164,16366,0,1,0,0,0,1,16252
1,NewOrder,1661697170.525979,9601,7,1,0,0,0,1,9503
1,NewOrder,1661697170.526882,15539,2,1,0,0,0,1,15401
1,NewOrder,1661697170.526915,17674,3,1,0,0,0,1,17511
1,NewOrder,1661697170.526920,14499,8,1,0,0,0,1,14362
1,NewOrder,1661697170.528099,574,6,1,0,0,0,1,466
1,NewOrder,1661697170.528681,8800,6,1,0,0,1,0,0
1,NewOrder,1661697170.529445,16049,9,1,0,0,0,1,15930
1,NewOrder,1661697170.532108,16731,5,1,0,0,0,1,16633
1,NewOrder,1661697170.535594,10953,7,1,0,0,0,1,10864
1,NewOrder,1661697170.536537,20232,0,1,0,0,0,1,20153
1,NewOrder,1661697170.536635,464,4,1,0,0,0,1,369
1,NewOrder,1661697170.537029,494,1,1,0,0,0,1,411
1,NewOrder,1661697170.537106,18640,4,1,0,0,0,1,18541
1,NewOrder,1661697170.537487,488,6,1,0,0,0,1,405
1,NewOrder,1661697170.537528,16026,1,1,0,0,0,1,15923
1,NewOrder,1661697170.537982,16789,6,1,0,0,0,1,16675
1,NewOrder,1661697170.541432,10280,8,1,0,0,0,1,10184
1,NewOrder,1661697170.542428,17272,2,1,0,0,0,1,17149
1,NewOrder,1661697170.544599,17790,3,1,0,0,0,1,17665
1,NewOrder,1661697170.545504,15961,9,1,0,0,0,1,15882
1,NewOrder,1661697170.546554,10737,7,1,0,0,1,0,0
1,NewOrder,1661697170.548857,11206,5,1,0,0,1,0,0
1,NewOrder,1661697170.551727,19235,8,1,0,0,0,1,19100
1,NewOrder,1661697170.553569,10566,1,1,0,0,0,1,10482
1,NewOrder,1661697170.554783,19258,6,1,0,0,0,1,19101
1,NewOrder,1661697170.555754,12497,4,1,0,0,0,1,12436
1,NewOrder,1661697170.556779,16151,0,1,0,0,0,1,16070
1,NewOrder,1661697170.557299,563,7,1,0,0,0,1,448
1,NewOrder,1661697170.557869,3651,7,1,0,0,1,0,0
1,NewOrder,1661697170.559709,10405,2,1,0,0,0,1,10299
1,NewOrder,1661697170.560071,594,5,1,0,0,0,1,414
1,NewOrder,1661697170.560671,11319,5,1,0,0,0,1,11270
1,NewOrder,1661697170.561470,18914,9,1,0,0,0,1,18785
1,NewOrder,1661697170.561526,520,7,1,0,0,0,1,434
1,NewOrder,1661697170.562054,9932,7,1,0,0,0,1,9839
1,NewOrder,1661697170.562395,14928,3,1,0,0,0,1,14838
1,NewOrder,1661697170.564145,12213,1,1,0,0,0,1,12111
1,NewOrder,1661697170.568264,11145,4,1,0,0,0,1,11042
1,NewOrder,1661697170.570123,13050,2,1,0,0,0,1,12990
1,NewOrder,1661697170.570970,12173,8,1,0,0,0,1,12118
1,NewOrder,1661697170.571994,12074,7,1,0,0,0,1,11965
1,NewOrder,1661697170.571999,10135,5,1,0,0,0,1,10058
1,NewOrder,1661697170.572938,17093,0,1,0,0,0,1,16914
1,NewOrder,1661697170.574050,11832,6,1,0,0,0,1,11754
1,NewOrder,1661697170.576368,12585,1,1,0,0,0,1,12457
1,NewOrder,1661697170.577332,17121,3,1,0,0,0,1,16966
1,NewOrder,1661697170.579423,16090,4,1,0,0,0,1,15933
1,NewOrder,1661697170.580394,11114,9,1,0,0,1,0,0
1,NewOrder,1661697170.582143,14365,5,1,0,0,0,1,14305
1,NewOrder,1661697170.583151,12255,8,1,0,0,0,1,12163
1,NewOrder,1661697170.583181,10263,2,1,0,0,0,1,10174
1,NewOrder,1661697170.584076,6305,7,1,0,0,1,0,0
1,NewOrder,1661697170.585890,15960,6,1,0,0,0,1,15838
1,NewOrder,1661697170.588962,14000,1,1,0,0,0,1,13916
1,NewOrder,1661697170.590039,18569,0,1,0,0,0,1,18484
1,NewOrder,1661697170.590389,696,7,1,0,0,0,1,546
1,NewOrder,1661697170.591094,15461,7,1,0,0,0,1,15367
1,NewOrder,1661697170.591517,529,9,1,0,0,0,1,445
1,NewOrder,1661697170.592053,4774,9,1,0,0,1,0,0
1,NewOrder,1661697170.593454,11616,2,1,0,0,0,1,11536
1,NewOrder,1661697170.594462,16030,3,1,0,0,0,1,15904
1,NewOrder,1661697170.595414,12203,8,1,0,0,0,1,12126
1,NewOrder,1661697170.595519,18283,4,1,0,0,0,1,18179
1,NewOrder,1661697170.596518,17301,5,1,0,0,0,1,17196
1,NewOrder,1661697170.596835,618,9,1,0,0,0,1,536
1,NewOrder,1661697170.597459,11077,9,1,0,0,0,1,10991
1,NewOrder,1661697170.601864,11881,6,1,0,0,0,1,11729
1,NewOrder,1661697170.602970,9800,1,1,0,0,0,1,9725
1,NewOrder,1661697170.605078,11859,2,1,0,0,0,1,11799
1,NewOrder,1661697170.606562,11352,7,1,0,0,0,1,11294
1,NewOrder,1661697170.607624,14556,8,1,0,0,0,1,14491
1,NewOrder,1661697170.608545,16040,9,1,0,0,0,1,15890
1,NewOrder,1661697170.608616,6187,0,1,0,0,1,0,0
1,NewOrder,1661697170.610503,15125,3,1,0,0,0,1,15025
1,NewOrder,1661697170.612780,16843,1,1,0,0,0,1,16725
1,NewOrder,1661697170.613753,20250,6,1,0,0,0,1,19954
1,NewOrder,1661697170.613811,16761,4,1,0,0,0,1,16620
1,NewOrder,1661697170.613825,17986,5,1,0,0,0,1,17826
1,NewOrder,1661697170.614812,644,0,1,0,0,0,1,517
1,NewOrder,1661697170.615463,17335,0,1,0,0,0,1,17253
1,NewOrder,1661697170.616945,18991,2,1,0,0,0,1,18910
1,NewOrder,1661697170.617923,18907,7,1,0,0,0,1,18739
1,NewOrder,1661697170.622192,18317,8,1,0,0,1,0,0
1,NewOrder,1661697170.624595,19426,9,1,0,0,0,1,19282
1,NewOrder,1661697170.625638,15515,3,1,0,0,0,1,15403
1,NewOrder,1661697170.629641,12941,1,1,0,0,0,1,12830
1,NewOrder,1661697170.630582,20131,4,1,0,0,0,1,20018
1,NewOrder,1661697170.631819,9949,5,1,0,0,1,0,0
1,NewOrder,1661697170.632806,28075,0,1,0,0,1,0,0
1,NewOrder,1661697170.634012,19194,6,1,0,0,0,1,19037
1,NewOrder,1661697170.635946,19843,2,1,0,0,0,1,19727
1,NewOrder,1661697170.636839,11228,7,1,0,0,0,1,11121
1,NewOrder,1661697170.640527,574,8,1,0,0,0,1,482
1,NewOrder,1661697170.641110,19244,8,1,0,0,0,1,19124
1,NewOrder,1661697170.641161,19192,3,1,0,0,0,1,19052
1,NewOrder,1661697170.641782,642,5,1,0,0,0,1,530
1,NewOrder,1661697170.642432,11953,5,1,0,0,0,1,11860
1,NewOrder,1661697170.642589,19859,1,1,0,0,0,1,19736
1,NewOrder,1661697170.644029,20252,9,1,0,0,0,1,20157
1,NewOrder,1661697170.648079,22844,7,1,0,0,1,0,0
1,NewOrder,1661697170.650723,19555,4,1,0,0,0,1,19421
1,NewOrder,1661697170.653215,15787,6,1,0,0,0,1,15707
1,NewOrder,1661697170.654395,18099,5,1,0,0,0,1,17992
1,NewOrder,1661697170.655797,24012,2,1,0,0,0,1,19440
1,NewOrder,1661697170.660370,14018,3,1,0,0,0,1,13916
1,NewOrder,1661697170.660378,16069,8,1,0,0,0,1,15953
1,NewOrder,1661697170.660890,1049,0,1,0,0,0,1,953
1,NewOrder,1661697170.661945,15800,0,1,0,0,0,1,15726
1,NewOrder,1661697170.662458,10895,1,1,0,0,0,1,10808
1,NewOrder,1661697170.664291,14477,9,1,0,0,0,1,14350
1,NewOrder,1661697170.669015,18236,6,1,0,0,0,1,18092
1,NewOrder,1661697170.670289,14742,4,1,0,0,0,1,14591
1,NewOrder,1661697170.670932,700,7,1,0,0,0,1,601
1,NewOrder,1661697170.671643,11486,7,1,0,0,0,1,11385
1,NewOrder,1661697170.672504,19942,5,1,0,0,0,1,19800
1,NewOrder,1661697170.673362,14845,1,1,0,0,0,1,14726
1,NewOrder,1661697170.674397,16969,3,1,0,0,0,1,16813
1,NewOrder,1661697170.676465,12779,8,1,0,0,0,1,12680
1,NewOrder,1661697170.677755,12607,0,1,0,0,0,1,12517
1,NewOrder,1661697170.678777,19346,9,1,0,0,0,1,19215
1,NewOrder,1661697170.679816,17321,2,1,0,0,0,1,17207
1,NewOrder,1661697170.683139,11720,7,1,0,0,1,0,0
1,NewOrder,1661697170.685040,13081,4,1,0,0,0,1,13019
1,NewOrder,1661697170.687264,13868,6,1,0,0,0,1,13720
1,NewOrder,1661697170.688218,19775,1,1,0,0,1,0,0
1,NewOrder,1661697170.689253,13997,8,1,0,0,0,1,13871
1,NewOrder,1661697170.690371,13956,0,1,0,0,0,1,13832
1,NewOrder,1661697170.691375,16044,3,1,0,0,0,1,15961
1,NewOrder,1661697170.692453,15934,5,1,0,0,0,1,15809
1,NewOrder,1661697170.694871,595,7,1,0,0,0,1,455
1,NewOrder,1661697170.695475,18806,7,1,0,0,0,1,18640
1,NewOrder,1661697170.697145,20983,2,1,0,0,0,1,20895
1,NewOrder,1661697170.698129,21219,4,1,0,0,0,1,21085
1,NewOrder,1661697170.698139,18524,9,1,0,0,0,1,18388
1,NewOrder,1661697170.701142,14470,6,1,0,0,0,1,14398
1,NewOrder,1661697170.703263,18196,8,1,0,0,0,1,18050
1,NewOrder,1661697170.704338,12340,0,1,0,0,0,1,12229
1,NewOrder,1661697170.707432,16982,3,1,0,0,0,1,16857
1,NewOrder,1661697170.708003,556,1,1,0,0,0,1,503
1,NewOrder,1661697170.708394,7679,5,1,0,0,1,0,0
1,NewOrder,1661697170.708566,14607,1,1,0,0,0,1,14470
1,NewOrder,1661697170.714301,18235,7,1,0,0,0,1,18033
1,NewOrder,1661697170.715625,21954,6,1,0,0,1,0,0
1,NewOrder,1661697170.716080,653,5,1,0,0,0,1,511
1,NewOrder,1661697170.716672,16925,9,1,0,0,0,1,16772
1,NewOrder,1661697170.716688,11369,0,1,0,0,0,1,11307
1,NewOrder,1661697170.716741,10360,5,1,0,0,0,1,10302
1,NewOrder,1661697170.718142,18604,2,1,0,0,0,1,18443
