Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333549.710896,8331,6,1,0,0,1,0,8331
1,NewOrder,1664333549.710956,10238,7,1,0,0,1,0,10238
1,NewOrder,1664333549.711002,10396,5,1,0,0,1,0,10396
1,NewOrder,1664333549.711320,9923,0,1,0,0,1,0,9923
1,NewOrder,1664333549.714222,7316,2,1,0,0,1,0,7316
1,NewOrder,1664333549.715059,6595,8,1,0,0,1,0,6595
1,NewOrder,1664333549.719245,2522,6,1,0,0,1,0,2522
1,NewOrder,1664333549.720006,4366,9,1,0,0,1,0,4366
1,NewOrder,1664333549.721213,22476,7,1,0,0,1,0,22476
1,NewOrder,1664333549.721236,6810,4,1,0,0,1,0,6810
1,NewOrder,1664333549.721262,14977,0,1,0,0,1,0,14977
1,NewOrder,1664333549.721381,9553,3,1,0,0,1,0,9553
1,NewOrder,1664333549.721408,14632,5,1,0,0,1,0,14632
1,NewOrder,1664333549.721666,7953,8,1,0,0,1,0,7953
1,NewOrder,1664333549.721736,15355,2,1,0,0,1,0,15355
1,NewOrder,1664333549.721778,7992,6,1,0,0,1,0,7992
1,NewOrder,1664333549.724386,19666,9,1,0,0,1,0,19666
1,NewOrder,1664333549.725728,5686,1,1,0,0,1,0,5686
1,NewOrder,1664333549.728057,3644,4,1,0,0,1,0,3644
1,NewOrder,1664333549.729638,7443,8,1,0,0,1,0,7443
1,NewOrder,1664333549.729793,7155,6,1,0,0,1,0,7155
1,NewOrder,1664333549.730952,6259,3,1,0,0,1,0,6259
1,NewOrder,1664333549.731425,5766,1,1,0,0,1,0,5766
1,NewOrder,1664333549.731716,5078,4,1,0,0,1,0,5078
1,NewOrder,1664333549.736058,32104,5,1,0,0,1,0,32104
1,NewOrder,1664333549.736257,8214,0,1,0,0,1,0,8214
1,NewOrder,1664333549.736813,31388,4,1,0,0,1,0,31388
1,NewOrder,1664333549.736967,7626,6,1,0,0,1,0,7626
1,NewOrder,1664333549.737092,4205,8,1,0,0,1,0,4205
1,NewOrder,1664333549.737102,45059,2,1,0,0,1,0,45059
1,NewOrder,1664333549.737202,6892,1,1,0,0,1,0,6892
1,NewOrder,1664333549.737222,7182,3,1,0,0,1,0,7182
1,NewOrder,1664333549.741316,3306,8,1,0,0,1,0,3306
1,NewOrder,1664333549.743709,24970,7,1,0,0,1,0,24970
1,NewOrder,1664333549.744113,5823,1,1,0,0,1,0,5823
1,NewOrder,1664333549.744165,3575,9,1,0,0,1,0,3575
1,NewOrder,1664333549.744423,37610,3,1,0,0,1,0,37610
1,NewOrder,1664333549.744482,5417,0,1,0,0,1,0,5417
1,NewOrder,1664333549.744604,37936,6,1,0,0,1,0,37936
1,NewOrder,1664333549.744633,3145,8,1,0,0,1,0,3145
1,NewOrder,1664333549.747759,2816,9,1,0,0,1,0,2816
1,NewOrder,1664333549.747797,2756,8,1,0,0,1,0,2756
1,NewOrder,1664333549.749914,4357,0,1,0,0,1,0,4357
1,NewOrder,1664333549.749955,2817,1,1,0,0,1,0,2817
1,NewOrder,1664333549.750572,3507,8,1,0,0,1,0,3507
1,NewOrder,1664333549.750586,3933,9,1,0,0,1,0,3933
1,NewOrder,1664333549.752791,4580,1,1,0,0,1,0,4580
1,NewOrder,1664333549.754098,4356,8,1,0,0,1,0,4356
1,NewOrder,1664333549.754290,3105,0,1,0,0,1,0,3105
1,NewOrder,1664333549.754534,3853,9,1,0,0,1,0,3853
1,NewOrder,1664333549.757389,2919,1,1,0,0,1,0,2919
1,NewOrder,1664333549.757413,2445,0,1,0,0,1,0,2445
1,NewOrder,1664333549.758407,2829,9,1,0,0,1,0,2829
1,NewOrder,1664333549.758464,10078,8,1,0,0,1,0,10078
1,NewOrder,1664333549.759872,1710,0,1,0,0,1,0,1710
1,NewOrder,1664333549.760327,1960,1,1,0,0,1,0,1960
1,NewOrder,1664333549.761254,1941,9,1,0,0,1,0,1941
1,NewOrder,1664333549.761595,20966,0,1,0,0,1,0,20966
1,NewOrder,1664333549.762306,1747,1,1,0,0,1,0,1747
1,NewOrder,1664333549.763213,1915,9,1,0,0,1,0,1915
1,NewOrder,1664333549.764071,1709,1,1,0,0,1,0,1709
1,NewOrder,1664333549.765147,2103,9,1,0,0,1,0,2103
1,NewOrder,1664333549.765793,1658,1,1,0,0,1,0,1658
1,NewOrder,1664333549.767269,4834,9,1,0,0,1,0,4834
1,NewOrder,1664333549.767463,5394,1,1,0,0,1,0,5394
1,NewOrder,1664333549.768173,6018,5,1,0,0,1,0,6018
1,NewOrder,1664333549.768220,27355,4,1,0,0,1,0,27355
1,NewOrder,1664333549.768554,6383,8,1,0,0,1,0,6383
1,NewOrder,1664333549.768689,5898,7,1,0,0,1,0,5898
1,NewOrder,1664333549.772121,3071,9,1,0,0,1,0,3071
1,NewOrder,1664333549.772877,10227,1,1,0,0,1,0,10227
1,NewOrder,1664333549.774209,8500,5,1,0,0,1,0,8500
1,NewOrder,1664333549.774606,8130,7,1,0,0,1,0,8130
1,NewOrder,1664333549.774956,8042,8,1,0,0,1,0,8042
1,NewOrder,1664333549.775206,7459,9,1,0,0,1,0,7459
1,NewOrder,1664333549.782051,30736,3,1,0,0,1,0,30736
1,NewOrder,1664333549.782181,30352,2,1,0,0,1,0,30352
1,NewOrder,1664333549.782558,7216,6,1,0,0,1,0,7216
1,NewOrder,1664333549.782572,6884,0,1,0,0,1,0,6884
1,NewOrder,1664333549.782677,6849,9,1,0,0,1,0,6849
1,NewOrder,1664333549.782729,8089,5,1,0,0,1,0,8089
1,NewOrder,1664333549.782747,12952,7,1,0,0,1,0,12952
1,NewOrder,1664333549.783009,13027,8,1,0,0,1,0,13027
1,NewOrder,1664333549.783116,6469,1,1,0,0,1,0,6469
1,NewOrder,1664333549.789474,6698,0,1,0,0,1,0,6698
1,NewOrder,1664333549.789545,6602,9,1,0,0,1,0,6602
1,NewOrder,1664333549.789604,5586,1,1,0,0,1,0,5586
1,NewOrder,1664333549.789784,6205,6,1,0,0,1,0,6205
1,NewOrder,1664333549.790836,25428,5,1,0,0,1,0,25428
1,NewOrder,1664333549.795209,6531,1,1,0,0,1,0,6531
1,NewOrder,1664333549.795593,6806,4,1,0,0,1,0,6806
1,NewOrder,1664333549.795717,6589,7,1,0,0,1,0,6589
1,NewOrder,1664333549.796009,6267,6,1,0,0,1,0,6267
1,NewOrder,1664333549.796048,5146,8,1,0,0,1,0,5146
1,NewOrder,1664333549.796156,6062,9,1,0,0,1,0,6062
1,NewOrder,1664333549.796185,4959,0,1,0,0,1,0,4959
1,NewOrder,1664333549.801163,4878,0,1,0,0,1,0,4878
1,NewOrder,1664333549.801213,5539,8,1,0,0,1,0,5539
1,NewOrder,1664333549.801761,36576,1,1,0,0,1,0,36576
1,NewOrder,1664333549.802235,14221,9,1,0,0,1,0,14221
1,NewOrder,1664333549.802288,48164,6,1,0,0,1,0,48164
1,NewOrder,1664333549.802316,27076,7,1,0,0,1,0,27076
1,NewOrder,1664333549.802412,47893,4,1,0,0,1,0,47893
1,NewOrder,1664333549.806058,3243,0,1,0,0,1,0,3243
1,NewOrder,1664333549.806771,3225,8,1,0,0,1,0,3225
1,NewOrder,1664333549.809352,2834,0,1,0,0,1,0,2834
1,NewOrder,1664333549.810014,40360,8,1,0,0,1,0,40360
1,NewOrder,1664333549.812205,4389,0,1,0,0,1,0,4389
1,NewOrder,1664333549.812552,4058,2,1,0,0,1,0,4058
1,NewOrder,1664333549.812798,3855,3,1,0,0,1,0,3855
1,NewOrder,1664333549.816283,2514,5,1,0,0,1,0,2514
1,NewOrder,1664333549.816476,14113,9,1,0,0,1,0,14113
1,NewOrder,1664333549.816613,2627,0,1,0,0,1,0,2627
1,NewOrder,1664333549.816627,2862,2,1,0,0,1,0,2862
1,NewOrder,1664333549.816664,15582,3,1,0,0,1,0,15582
1,NewOrder,1664333549.818814,1985,5,1,0,0,1,0,1985
1,NewOrder,1664333549.819258,19091,0,1,0,0,1,0,19091
1,NewOrder,1664333549.819507,1767,2,1,0,0,1,0,1767
1,NewOrder,1664333549.820817,1805,5,1,0,0,1,0,1805
1,NewOrder,1664333549.821286,1738,2,1,0,0,1,0,1738
1,NewOrder,1664333549.822641,1684,5,1,0,0,1,0,1684
1,NewOrder,1664333549.823041,1641,2,1,0,0,1,0,1641
1,NewOrder,1664333549.824339,1946,5,1,0,0,1,0,1946
1,NewOrder,1664333549.824693,1682,2,1,0,0,1,0,1682
1,NewOrder,1664333549.826304,2741,5,1,0,0,1,0,2741
1,NewOrder,1664333549.826388,2005,2,1,0,0,1,0,2005
1,NewOrder,1664333549.828411,3436,2,1,0,0,1,0,3436
1,NewOrder,1664333549.829063,2328,5,1,0,0,1,0,2328
1,NewOrder,1664333549.829404,2844,7,1,0,0,1,0,2844
1,NewOrder,1664333549.830609,20311,9,1,0,0,1,0,20311
1,NewOrder,1664333549.831409,1706,5,1,0,0,1,0,1706
1,NewOrder,1664333549.831866,1846,2,1,0,0,1,0,1846
1,NewOrder,1664333549.832268,18426,3,1,0,0,1,0,18426
1,NewOrder,1664333549.832268,6054,7,1,0,0,1,0,6054
1,NewOrder,1664333549.833128,1779,5,1,0,0,1,0,1779
1,NewOrder,1664333549.833730,1745,2,1,0,0,1,0,1745
1,NewOrder,1664333549.834926,16654,5,1,0,0,1,0,16654
1,NewOrder,1664333549.835488,1635,2,1,0,0,1,0,1635
1,NewOrder,1664333549.837134,13399,2,1,0,0,1,0,13399
1,NewOrder,1664333549.838340,3559,7,1,0,0,1,0,3559
1,NewOrder,1664333549.838356,2991,1,1,0,0,1,0,2991
1,NewOrder,1664333549.838363,3427,0,1,0,0,1,0,3427
1,NewOrder,1664333549.841364,1847,1,1,0,0,1,0,1847
1,NewOrder,1664333549.841839,2345,0,1,0,0,1,0,2345
1,NewOrder,1664333549.841919,2246,7,1,0,0,1,0,2246
1,NewOrder,1664333549.843230,2071,1,1,0,0,1,0,2071
1,NewOrder,1664333549.844183,2372,7,1,0,0,1,0,2372
1,NewOrder,1664333549.844197,2232,0,1,0,0,1,0,2232
1,NewOrder,1664333549.845319,5986,1,1,0,0,1,0,5986
1,NewOrder,1664333549.846442,5005,0,1,0,0,1,0,5005
1,NewOrder,1664333549.846574,4911,7,1,0,0,1,0,4911
1,NewOrder,1664333549.850328,52005,4,1,0,0,1,0,52005
1,NewOrder,1664333549.850393,48990,8,1,0,0,1,0,48990
1,NewOrder,1664333549.850473,7669,6,1,0,0,1,0,7669
1,NewOrder,1664333549.850544,7100,2,1,0,0,1,0,7100
1,NewOrder,1664333549.850713,48492,3,1,0,0,1,0,48492
1,NewOrder,1664333549.850931,6622,9,1,0,0,1,0,6622
1,NewOrder,1664333549.851316,5994,1,1,0,0,1,0,5994
1,NewOrder,1664333549.851458,49149,0,1,0,0,1,0,49149
1,NewOrder,1664333549.851495,5960,7,1,0,0,1,0,5960
1,NewOrder,1664333549.851625,5879,5,1,0,0,1,0,5879
1,NewOrder,1664333549.857354,42215,1,1,0,0,1,0,42215
1,NewOrder,1664333549.857473,8006,7,1,0,0,1,0,8006
1,NewOrder,1664333549.857536,5729,5,1,0,0,1,0,5729
1,NewOrder,1664333549.857562,41994,9,1,0,0,1,0,41994
1,NewOrder,1664333549.857663,8071,2,1,0,0,1,0,8071
1,NewOrder,1664333549.858153,3241,6,1,0,0,1,0,3241
1,NewOrder,1664333549.861412,4173,6,1,0,0,1,0,4173
1,NewOrder,1664333549.863283,5815,5,1,0,0,1,0,5815
1,NewOrder,1664333549.865533,3663,7,1,0,0,1,0,3663
1,NewOrder,1664333549.865604,7401,6,1,0,0,1,0,7401
1,NewOrder,1664333549.865753,3519,2,1,0,0,1,0,3519
1,NewOrder,1664333549.869148,11048,5,1,0,0,1,0,11048
1,NewOrder,1664333549.869214,31092,7,1,0,0,1,0,31092
1,NewOrder,1664333549.869290,30330,2,1,0,0,1,0,30330
1,NewOrder,1664333549.873030,3037,6,1,0,0,1,0,3037
1,NewOrder,1664333549.876085,2941,6,1,0,0,1,0,2941
1,NewOrder,1664333549.879044,2168,6,1,0,0,1,0,2168
1,NewOrder,1664333549.880215,1818,5,1,0,0,1,0,1818
1,NewOrder,1664333549.881230,2383,6,1,0,0,1,0,2383
1,NewOrder,1664333549.882046,1864,5,1,0,0,1,0,1864
1,NewOrder,1664333549.883631,2472,6,1,0,0,1,0,2472
1,NewOrder,1664333549.883922,16364,5,1,0,0,1,0,16364
1,NewOrder,1664333549.886121,1918,6,1,0,0,1,0,1918
1,NewOrder,1664333549.888057,2075,6,1,0,0,1,0,2075
1,NewOrder,1664333549.890149,2039,6,1,0,0,1,0,2039
1,NewOrder,1664333549.892206,1554,6,1,0,0,1,0,1554
1,NewOrder,1664333549.893774,1660,6,1,0,0,1,0,1660
1,NewOrder,1664333549.895451,1585,6,1,0,0,1,0,1585
1,NewOrder,1664333549.897048,1577,6,1,0,0,1,0,1577
1,NewOrder,1664333549.898638,7405,6,1,0,0,1,0,7405
1,NewOrder,1664333549.899224,6490,3,1,0,0,1,0,6490
1,NewOrder,1664333549.899402,7675,8,1,0,0,1,0,7675
1,NewOrder,1664333549.899566,15889,9,1,0,0,1,0,15889
1,NewOrder,1664333549.899581,2588,1,1,0,0,1,0,2588
1,NewOrder,1664333549.899632,6816,2,1,0,0,1,0,6816
1,NewOrder,1664333549.900298,5905,5,1,0,0,1,0,5905
1,NewOrder,1664333549.900354,6543,7,1,0,0,1,0,6543
1,NewOrder,1664333549.900618,27767,0,1,0,0,1,0,27767
1,NewOrder,1664333549.902187,5207,1,1,0,0,1,0,5207
1,NewOrder,1664333549.902351,17902,4,1,0,0,1,0,17902
1,NewOrder,1664333549.905742,4874,3,1,0,0,1,0,4874
1,NewOrder,1664333549.906058,4569,6,1,0,0,1,0,4569
1,NewOrder,1664333549.906221,4971,5,1,0,0,1,0,4971
1,NewOrder,1664333549.906466,5030,2,1,0,0,1,0,5030
1,NewOrder,1664333549.906910,5055,7,1,0,0,1,0,5055
1,NewOrder,1664333549.907088,4977,8,1,0,0,1,0,4977
1,NewOrder,1664333549.907411,4390,1,1,0,0,1,0,4390
1,NewOrder,1664333549.910635,5202,3,1,0,0,1,0,5202
1,NewOrder,1664333549.910647,9754,6,1,0,0,1,0,9754
1,NewOrder,1664333549.911274,5101,5,1,0,0,1,0,5101
1,NewOrder,1664333549.911515,5366,2,1,0,0,1,0,5366
1,NewOrder,1664333549.911813,4667,1,1,0,0,1,0,4667
1,NewOrder,1664333549.911976,4687,7,1,0,0,1,0,4687
1,NewOrder,1664333549.912083,4281,8,1,0,0,1,0,4281
1,NewOrder,1664333549.915474,4727,9,1,0,0,1,0,4727
1,NewOrder,1664333549.915856,7010,3,1,0,0,1,0,7010
1,NewOrder,1664333549.916383,6725,8,1,0,0,1,0,6725
1,NewOrder,1664333549.916481,5135,5,1,0,0,1,0,5135
1,NewOrder,1664333549.916490,3855,1,1,0,0,1,0,3855
1,NewOrder,1664333549.916727,7662,7,1,0,0,1,0,7662
1,NewOrder,1664333549.916893,4694,2,1,0,0,1,0,4694
1,NewOrder,1664333549.920220,3701,9,1,0,0,1,0,3701
1,NewOrder,1664333549.920272,54267,4,1,0,0,1,0,54267
1,NewOrder,1664333549.920364,6902,1,1,0,0,1,0,6902
1,NewOrder,1664333549.920411,14222,6,1,0,0,1,0,14222
1,NewOrder,1664333549.921606,5002,2,1,0,0,1,0,5002
1,NewOrder,1664333549.921631,4935,5,1,0,0,1,0,4935
1,NewOrder,1664333549.922885,3705,3,1,0,0,1,0,3705
1,NewOrder,1664333549.923120,20170,8,1,0,0,1,0,20170
1,NewOrder,1664333549.923940,17851,9,1,0,0,1,0,17851
1,NewOrder,1664333549.924402,9426,7,1,0,0,1,0,9426
1,NewOrder,1664333549.926584,56965,5,1,0,0,1,0,56965
1,NewOrder,1664333549.926603,7820,3,1,0,0,1,0,7820
1,NewOrder,1664333549.926627,7740,2,1,0,0,1,0,7740
1,NewOrder,1664333549.927284,6950,1,1,0,0,1,0,6950
1,NewOrder,1664333549.928419,5813,0,1,0,0,1,0,5813
1,NewOrder,1664333549.933851,7128,7,1,0,0,1,0,7128
1,NewOrder,1664333549.934246,7308,1,1,0,0,1,0,7308
1,NewOrder,1664333549.934251,48151,0,1,0,0,1,0,48151
1,NewOrder,1664333549.934386,7278,2,1,0,0,1,0,7278
1,NewOrder,1664333549.934434,9524,3,1,0,0,1,0,9524
1,NewOrder,1664333549.934706,9145,6,1,0,0,1,0,9145
1,NewOrder,1664333549.940997,12560,7,1,0,0,1,0,12560
1,NewOrder,1664333549.941572,6147,1,1,0,0,1,0,6147
1,NewOrder,1664333549.941683,5628,2,1,0,0,1,0,5628
1,NewOrder,1664333549.941809,40018,9,1,0,0,1,0,40018
1,NewOrder,1664333549.943308,7961,8,1,0,0,1,0,7961
1,NewOrder,1664333549.943870,10164,6,1,0,0,1,0,10164
1,NewOrder,1664333549.943969,10039,3,1,0,0,1,0,10039
1,NewOrder,1664333549.947330,12086,2,1,0,0,1,0,12086
1,NewOrder,1664333549.947737,5783,1,1,0,0,1,0,5783
1,NewOrder,1664333549.951288,3501,8,1,0,0,1,0,3501
1,NewOrder,1664333549.953539,4309,1,1,0,0,1,0,4309
1,NewOrder,1664333549.953577,4290,7,1,0,0,1,0,4290
1,NewOrder,1664333549.954025,4265,3,1,0,0,1,0,4265
1,NewOrder,1664333549.954046,4535,6,1,0,0,1,0,4535
1,NewOrder,1664333549.954800,9323,8,1,0,0,1,0,9323
1,NewOrder,1664333549.957867,5987,1,1,0,0,1,0,5987
1,NewOrder,1664333549.957885,6299,7,1,0,0,1,0,6299
1,NewOrder,1664333549.958309,4981,3,1,0,0,1,0,4981
1,NewOrder,1664333549.958624,2829,6,1,0,0,1,0,2829
1,NewOrder,1664333549.959428,24173,2,1,0,0,1,0,24173
1,NewOrder,1664333549.961465,2895,6,1,0,0,1,0,2895
1,NewOrder,1664333549.963308,7071,3,1,0,0,1,0,7071
1,NewOrder,1664333549.963874,2563,1,1,0,0,1,0,2563
1,NewOrder,1664333549.964142,3621,8,1,0,0,1,0,3621
1,NewOrder,1664333549.964197,3335,7,1,0,0,1,0,3335
1,NewOrder,1664333549.964371,6596,6,1,0,0,1,0,6596
1,NewOrder,1664333549.966455,1826,1,1,0,0,1,0,1826
1,NewOrder,1664333549.967546,2602,7,1,0,0,1,0,2602
1,NewOrder,1664333549.967781,2160,8,1,0,0,1,0,2160
1,NewOrder,1664333549.968300,6204,1,1,0,0,1,0,6204
1,NewOrder,1664333549.969959,5009,8,1,0,0,1,0,5009
1,NewOrder,1664333549.970193,4654,7,1,0,0,1,0,4654
1,NewOrder,1664333549.970397,4408,3,1,0,0,1,0,4408
1,NewOrder,1664333549.970985,4389,6,1,0,0,1,0,4389
1,NewOrder,1664333549.974522,2243,1,1,0,0,1,0,2243
1,NewOrder,1664333549.974557,15589,4,1,0,0,1,0,15589
1,NewOrder,1664333549.974815,2730,3,1,0,0,1,0,2730
1,NewOrder,1664333549.974866,8804,7,1,0,0,1,0,8804
1,NewOrder,1664333549.974979,2714,8,1,0,0,1,0,2714
1,NewOrder,1664333549.975385,33473,6,1,0,0,1,0,33473
1,NewOrder,1664333549.976783,1495,1,1,0,0,1,0,1495
1,NewOrder,1664333549.977565,1347,3,1,0,0,1,0,1347
1,NewOrder,1664333549.977711,30848,8,1,0,0,1,0,30848
1,NewOrder,1664333549.978290,1820,1,1,0,0,1,0,1820
1,NewOrder,1664333549.978925,1361,3,1,0,0,1,0,1361
1,NewOrder,1664333549.980129,3763,1,1,0,0,1,0,3763
1,NewOrder,1664333549.980298,3457,3,1,0,0,1,0,3457
1,NewOrder,1664333549.981839,2715,9,1,0,0,1,0,2715
1,NewOrder,1664333549.982412,2462,0,1,0,0,1,0,2462
1,NewOrder,1664333549.983563,5340,5,1,0,0,1,0,5340
1,NewOrder,1664333549.983613,5101,2,1,0,0,1,0,5101
1,NewOrder,1664333549.983689,5241,7,1,0,0,1,0,5241
1,NewOrder,1664333549.983792,24573,3,1,0,0,1,0,24573
1,NewOrder,1664333549.983910,4344,1,1,0,0,1,0,4344
1,NewOrder,1664333549.984575,41188,9,1,0,0,1,0,41188
1,NewOrder,1664333549.984888,4229,0,1,0,0,1,0,4229
1,NewOrder,1664333549.988273,1630,1,1,0,0,1,0,1630
1,NewOrder,1664333549.988733,3966,2,1,0,0,1,0,3966
1,NewOrder,1664333549.988921,3829,5,1,0,0,1,0,3829
1,NewOrder,1664333549.988941,5310,7,1,0,0,1,0,5310
1,NewOrder,1664333549.989136,19467,0,1,0,0,1,0,19467
1,NewOrder,1664333549.989916,4279,1,1,0,0,1,0,4279
1,NewOrder,1664333549.990157,35761,4,1,0,0,1,0,35761
1,NewOrder,1664333549.992717,3398,2,1,0,0,1,0,3398
1,NewOrder,1664333549.992769,2250,5,1,0,0,1,0,2250
1,NewOrder,1664333549.994212,33308,1,1,0,0,1,0,33308
1,NewOrder,1664333549.994269,2552,7,1,0,0,1,0,2552
1,NewOrder,1664333549.995032,12091,5,1,0,0,1,0,12091
1,NewOrder,1664333549.996133,2339,2,1,0,0,1,0,2339
1,NewOrder,1664333549.996840,34050,7,1,0,0,1,0,34050
1,NewOrder,1664333549.998490,10013,2,1,0,0,1,0,10013
1,NewOrder,1664333550.007141,1666,5,1,0,0,1,0,1666
1,NewOrder,1664333550.008383,31954,3,1,0,0,1,0,31954
1,NewOrder,1664333550.008522,35783,2,1,0,0,1,0,35783
1,NewOrder,1664333550.008579,2977,8,1,0,0,1,0,2977
1,NewOrder,1664333550.008615,3611,0,1,0,0,1,0,3611
1,NewOrder,1664333550.008819,3734,5,1,0,0,1,0,3734
1,NewOrder,1664333550.008914,3262,6,1,0,0,1,0,3262
1,NewOrder,1664333550.011574,1603,8,1,0,0,1,0,1603
1,NewOrder,1664333550.012223,1784,6,1,0,0,1,0,1784
1,NewOrder,1664333550.012245,2165,0,1,0,0,1,0,2165
1,NewOrder,1664333550.012571,2060,5,1,0,0,1,0,2060
1,NewOrder,1664333550.013189,1736,8,1,0,0,1,0,1736
1,NewOrder,1664333550.014047,1453,6,1,0,0,1,0,1453
1,NewOrder,1664333550.014421,1933,0,1,0,0,1,0,1933
1,NewOrder,1664333550.014650,2365,5,1,0,0,1,0,2365
1,NewOrder,1664333550.014937,1825,8,1,0,0,1,0,1825
1,NewOrder,1664333550.015513,1489,6,1,0,0,1,0,1489
1,NewOrder,1664333550.016366,9519,0,1,0,0,1,0,9519
1,NewOrder,1664333550.016776,29718,8,1,0,0,1,0,29718
1,NewOrder,1664333550.017034,1982,5,1,0,0,1,0,1982
1,NewOrder,1664333550.017049,1348,6,1,0,0,1,0,1348
1,NewOrder,1664333550.018433,1388,6,1,0,0,1,0,1388
1,NewOrder,1664333550.019035,2246,5,1,0,0,1,0,2246
1,NewOrder,1664333550.019834,1168,6,1,0,0,1,0,1168
1,NewOrder,1664333550.021013,9857,6,1,0,0,1,0,9857
1,NewOrder,1664333550.021300,6253,5,1,0,0,1,0,6253
1,NewOrder,1664333550.025782,6904,9,1,0,0,1,0,6904
1,NewOrder,1664333550.025904,5821,0,1,0,0,1,0,5821
1,NewOrder,1664333550.025937,10020,4,1,0,0,1,0,10020
1,NewOrder,1664333550.027538,20240,1,1,0,0,1,0,20240
1,NewOrder,1664333550.027571,37606,5,1,0,0,1,0,37606
1,NewOrder,1664333550.030889,15786,6,1,0,0,1,0,15786
1,NewOrder,1664333550.030908,16606,7,1,0,0,1,0,16606
1,NewOrder,1664333550.031744,15745,0,1,0,0,1,0,15745
1,NewOrder,1664333550.032704,14944,9,1,0,0,1,0,14944
1,NewOrder,1664333550.035976,12180,4,1,0,0,1,0,12180
1,NewOrder,1664333550.040355,7740,3,1,0,0,1,0,7740
1,NewOrder,1664333550.044323,3756,2,1,0,0,1,0,3756
1,NewOrder,1664333550.046512,4305,8,1,0,0,1,0,4305
1,NewOrder,1664333550.046692,10735,6,1,0,0,1,0,10735
1,NewOrder,1664333550.047506,6450,0,1,0,0,1,0,6450
1,NewOrder,1664333550.047533,13841,7,1,0,0,1,0,13841
1,NewOrder,1664333550.047659,17726,9,1,0,0,1,0,17726
1,NewOrder,1664333550.047789,10844,1,1,0,0,1,0,10844
1,NewOrder,1664333550.048089,12635,2,1,0,0,1,0,12635
1,NewOrder,1664333550.048105,12813,3,1,0,0,1,0,12813
1,NewOrder,1664333550.048167,10431,4,1,0,0,1,0,10431
1,NewOrder,1664333550.050835,9124,8,1,0,0,1,0,9124
1,NewOrder,1664333550.053973,8066,0,1,0,0,1,0,8066
1,NewOrder,1664333550.057447,8310,6,1,0,0,1,0,8310
1,NewOrder,1664333550.058615,7371,4,1,0,0,1,0,7371
1,NewOrder,1664333550.058652,7376,1,1,0,0,1,0,7376
1,NewOrder,1664333550.059977,7301,8,1,0,0,1,0,7301
1,NewOrder,1664333550.060736,12557,2,1,0,0,1,0,12557
1,NewOrder,1664333550.060937,12887,3,1,0,0,1,0,12887
1,NewOrder,1664333550.061386,12224,7,1,0,0,1,0,12224
1,NewOrder,1664333550.062050,11240,0,1,0,0,1,0,11240
1,NewOrder,1664333550.065196,31530,5,1,0,0,1,0,31530
1,NewOrder,1664333550.065404,8134,9,1,0,0,1,0,8134
1,NewOrder,1664333550.065776,8598,6,1,0,0,1,0,8598
1,NewOrder,1664333550.065997,16261,4,1,0,0,1,0,16261
1,NewOrder,1664333550.066046,7665,1,1,0,0,1,0,7665
1,NewOrder,1664333550.067289,7115,8,1,0,0,1,0,7115
1,NewOrder,1664333550.073311,42850,0,1,0,0,1,0,42850
1,NewOrder,1664333550.073314,9419,2,1,0,0,1,0,9419
1,NewOrder,1664333550.073557,7929,9,1,0,0,1,0,7929
1,NewOrder,1664333550.073628,42780,7,1,0,0,1,0,42780
1,NewOrder,1664333550.073722,7583,1,1,0,0,1,0,7583
1,NewOrder,1664333550.073835,13445,3,1,0,0,1,0,13445
1,NewOrder,1664333550.074385,7261,6,1,0,0,1,0,7261
1,NewOrder,1664333550.074417,7885,8,1,0,0,1,0,7885
1,NewOrder,1664333550.081359,35368,1,1,0,0,1,0,35368
1,NewOrder,1664333550.081505,4800,9,1,0,0,1,0,4800
1,NewOrder,1664333550.081664,4718,6,1,0,0,1,0,4718
1,NewOrder,1664333550.082277,33550,4,1,0,0,1,0,33550
1,NewOrder,1664333550.082316,5370,8,1,0,0,1,0,5370
1,NewOrder,1664333550.082745,5822,2,1,0,0,1,0,5822
1,NewOrder,1664333550.086323,5939,9,1,0,0,1,0,5939
1,NewOrder,1664333550.086402,5428,6,1,0,0,1,0,5428
1,NewOrder,1664333550.087292,5401,3,1,0,0,1,0,5401
1,NewOrder,1664333550.087705,28524,8,1,0,0,1,0,28524
1,NewOrder,1664333550.088586,4839,2,1,0,0,1,0,4839
1,NewOrder,1664333550.091850,5020,6,1,0,0,1,0,5020
1,NewOrder,1664333550.092281,3624,9,1,0,0,1,0,3624
1,NewOrder,1664333550.092711,5460,3,1,0,0,1,0,5460
1,NewOrder,1664333550.093437,6867,2,1,0,0,1,0,6867
1,NewOrder,1664333550.095923,4083,9,1,0,0,1,0,4083
1,NewOrder,1664333550.096744,27618,5,1,0,0,1,0,27618
1,NewOrder,1664333550.096909,19251,6,1,0,0,1,0,19251
1,NewOrder,1664333550.098189,2078,3,1,0,0,1,0,2078
1,NewOrder,1664333550.100020,3357,9,1,0,0,1,0,3357
1,NewOrder,1664333550.100282,3276,3,1,0,0,1,0,3276
1,NewOrder,1664333550.100322,3048,2,1,0,0,1,0,3048
1,NewOrder,1664333550.103388,2983,2,1,0,0,1,0,2983
1,NewOrder,1664333550.103396,21468,9,1,0,0,1,0,21468
