Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338304.033876,41068,9,1,0,0,0,1,41068
1,NewOrder,1664338304.034056,32290,5,1,0,0,0,1,32290
1,NewOrder,1664338304.036241,23037,2,1,0,0,1,0,23037
1,NewOrder,1664338304.041812,25462,4,1,0,0,1,0,25462
1,NewOrder,1664338304.047226,18316,8,1,0,0,1,0,18316
1,NewOrder,1664338304.049739,15713,7,1,0,0,1,0,15713
1,NewOrder,1664338304.050129,41572,0,1,0,0,0,1,41572
1,NewOrder,1664338304.050562,26130,3,1,0,0,1,0,26130
1,NewOrder,1664338304.055127,20748,6,1,0,0,1,0,20748
1,NewOrder,1664338304.057757,25610,1,1,0,0,0,1,25610
1,NewOrder,1664338304.059348,25181,2,1,0,0,1,0,25181
1,NewOrder,1664338304.065519,27120,7,1,0,0,1,0,27120
1,NewOrder,1664338304.065600,25634,8,1,0,0,1,0,25634
1,NewOrder,1664338304.066418,21335,5,1,0,0,1,0,21335
1,NewOrder,1664338304.067345,49943,4,1,0,0,0,1,49943
1,NewOrder,1664338304.075010,15565,9,1,0,0,1,0,15565
1,NewOrder,1664338304.075945,31702,6,1,0,0,1,0,31702
1,NewOrder,1664338304.076763,24698,3,1,0,0,1,0,24698
1,NewOrder,1664338304.083438,33612,1,1,0,0,0,1,33612
1,NewOrder,1664338304.084600,20660,2,1,0,0,1,0,20660
1,NewOrder,1664338304.087863,30480,5,1,0,0,1,0,30480
1,NewOrder,1664338304.090675,41553,9,1,0,0,1,0,41553
1,NewOrder,1664338304.091304,18391,8,1,0,0,1,0,18391
1,NewOrder,1664338304.091863,21480,0,1,0,0,1,0,21480
1,NewOrder,1664338304.092708,26839,7,1,0,0,1,0,26839
1,NewOrder,1664338304.101533,24529,3,1,0,0,1,0,24529
1,NewOrder,1664338304.105331,52900,2,1,0,0,1,0,52900
1,NewOrder,1664338304.107714,48179,6,1,0,0,1,0,48179
1,NewOrder,1664338304.109762,32432,8,1,0,0,0,1,32432
1,NewOrder,1664338304.113410,21210,0,1,0,0,1,0,21210
1,NewOrder,1664338304.117119,11763,1,1,0,0,1,0,11763
1,NewOrder,1664338304.117443,33205,4,1,0,0,0,1,33205
1,NewOrder,1664338304.118408,29274,5,1,0,0,1,0,29274
1,NewOrder,1664338304.119615,42005,7,1,0,0,1,0,42005
1,NewOrder,1664338304.126125,19778,3,1,0,0,1,0,19778
1,NewOrder,1664338304.128944,31136,1,1,0,0,1,0,31136
1,NewOrder,1664338304.132278,23648,9,1,0,0,1,0,23648
1,NewOrder,1664338304.134667,24495,0,1,0,0,1,0,24495
1,NewOrder,1664338304.142262,16602,8,1,0,0,1,0,16602
1,NewOrder,1664338304.145967,15329,3,1,0,0,1,0,15329
1,NewOrder,1664338304.147747,28512,5,1,0,0,1,0,28512
1,NewOrder,1664338304.150713,25730,4,1,0,0,0,1,25730
1,NewOrder,1664338304.155963,29815,6,1,0,0,1,0,29815
1,NewOrder,1664338304.155999,39415,9,1,0,0,1,0,39415
1,NewOrder,1664338304.158393,34355,2,1,0,0,0,1,34355
1,NewOrder,1664338304.158933,52424,8,1,0,0,1,0,52424
1,NewOrder,1664338304.159243,28923,0,1,0,0,1,0,28923
1,NewOrder,1664338304.160154,53179,1,1,0,0,1,0,53179
1,NewOrder,1664338304.161351,33365,3,1,0,0,1,0,33365
1,NewOrder,1664338304.161687,31157,7,1,0,0,0,1,31157
1,NewOrder,1664338304.176376,61952,5,1,0,0,1,0,61952
1,NewOrder,1664338304.176546,50354,4,1,0,0,0,1,50354
1,NewOrder,1664338304.185849,41833,6,1,0,0,1,0,41833
1,NewOrder,1664338304.188233,51380,0,1,0,0,1,0,51380
1,NewOrder,1664338304.192824,44145,2,1,0,0,0,1,44145
1,NewOrder,1664338304.192899,34007,7,1,0,0,0,1,34007
1,NewOrder,1664338304.194785,45774,3,1,0,0,1,0,45774
1,NewOrder,1664338304.195492,48771,9,1,0,0,1,0,48771
1,NewOrder,1664338304.211430,27148,8,1,0,0,1,0,27148
1,NewOrder,1664338304.213403,33014,1,1,0,0,1,0,33014
1,NewOrder,1664338304.226970,32979,4,1,0,0,0,1,32979
1,NewOrder,1664338304.226997,24707,7,1,0,0,0,1,24707
1,NewOrder,1664338304.227757,25002,6,1,0,0,1,0,25002
1,NewOrder,1664338304.237072,24061,2,1,0,0,1,0,24061
1,NewOrder,1664338304.238385,67304,5,1,0,0,1,0,67304
1,NewOrder,1664338304.238700,72915,8,1,0,0,1,0,72915
1,NewOrder,1664338304.239852,64888,0,1,0,0,1,0,64888
1,NewOrder,1664338304.240658,59230,3,1,0,0,1,0,59230
1,NewOrder,1664338304.244330,24859,9,1,0,0,1,0,24859
1,NewOrder,1664338304.246480,53991,1,1,0,0,1,0,53991
1,NewOrder,1664338304.251771,25192,7,1,0,0,0,1,25192
1,NewOrder,1664338304.252823,24585,6,1,0,0,1,0,24585
1,NewOrder,1664338304.260012,25125,4,1,0,0,0,1,25125
1,NewOrder,1664338304.261202,20088,2,1,0,0,1,0,20088
1,NewOrder,1664338304.269250,25053,9,1,0,0,1,0,25053
1,NewOrder,1664338304.277020,9954,7,1,0,0,1,0,9954
1,NewOrder,1664338304.277448,25377,6,1,0,0,1,0,25377
1,NewOrder,1664338304.281351,55656,2,1,0,0,1,0,55656
1,NewOrder,1664338304.285184,21759,4,1,0,0,1,0,21759
1,NewOrder,1664338304.287084,24627,7,1,0,0,1,0,24627
1,NewOrder,1664338304.294426,25387,9,1,0,0,1,0,25387
1,NewOrder,1664338304.299949,47367,3,1,0,0,1,0,47367
1,NewOrder,1664338304.300539,40863,1,1,0,0,1,0,40863
1,NewOrder,1664338304.302885,25453,6,1,0,0,1,0,25453
1,NewOrder,1664338304.304795,36710,0,1,0,0,1,0,36710
1,NewOrder,1664338304.305809,35080,5,1,0,0,1,0,35080
1,NewOrder,1664338304.307002,21823,4,1,0,0,1,0,21823
1,NewOrder,1664338304.311676,25156,8,1,0,0,1,0,25156
1,NewOrder,1664338304.311771,25368,7,1,0,0,1,0,25368
1,NewOrder,1664338304.319867,16881,9,1,0,0,1,0,16881
1,NewOrder,1664338304.328450,24997,6,1,0,0,1,0,24997
1,NewOrder,1664338304.328885,32963,4,1,0,0,1,0,32963
1,NewOrder,1664338304.336803,25140,9,1,0,0,1,0,25140
1,NewOrder,1664338304.336896,33362,8,1,0,0,1,0,33362
1,NewOrder,1664338304.337043,10732,2,1,0,0,1,0,10732
1,NewOrder,1664338304.337198,32318,7,1,0,0,0,1,32318
1,NewOrder,1664338304.340947,43476,5,1,0,0,1,0,43476
1,NewOrder,1664338304.341462,44027,1,1,0,0,1,0,44027
1,NewOrder,1664338304.341566,29896,0,1,0,0,1,0,29896
1,NewOrder,1664338304.347372,14688,3,1,0,0,1,0,14688
1,NewOrder,1664338304.347835,58098,2,1,0,0,1,0,58098
1,NewOrder,1664338304.353503,25413,6,1,0,0,1,0,25413
1,NewOrder,1664338304.361908,25385,4,1,0,0,1,0,25385
1,NewOrder,1664338304.362004,24544,9,1,0,0,1,0,24544
1,NewOrder,1664338304.362087,25104,3,1,0,0,1,0,25104
1,NewOrder,1664338304.369561,33665,7,1,0,0,0,1,33665
1,NewOrder,1664338304.370317,25158,8,1,0,0,1,0,25158
1,NewOrder,1664338304.371510,51171,0,1,0,0,1,0,51171
1,NewOrder,1664338304.379024,32767,6,1,0,0,0,1,32767
1,NewOrder,1664338304.384487,48973,5,1,0,0,1,0,48973
1,NewOrder,1664338304.385548,80777,1,1,0,0,1,0,80777
1,NewOrder,1664338304.386601,84338,9,1,0,0,0,1,84338
1,NewOrder,1664338304.387238,28945,3,1,0,0,1,0,28945
1,NewOrder,1664338304.387356,32663,4,1,0,0,0,1,32663
1,NewOrder,1664338304.395533,17149,8,1,0,0,1,0,17149
1,NewOrder,1664338304.403288,25837,7,1,0,0,1,0,25837
1,NewOrder,1664338304.405993,53331,2,1,0,0,1,0,53331
1,NewOrder,1664338304.411848,33754,6,1,0,0,0,1,33754
1,NewOrder,1664338304.412741,24961,8,1,0,0,1,0,24961
1,NewOrder,1664338304.416242,47007,3,1,0,0,1,0,47007
1,NewOrder,1664338304.420060,12097,4,1,0,0,1,0,12097
1,NewOrder,1664338304.422741,52426,0,1,0,0,1,0,52426
1,NewOrder,1664338304.429230,25593,7,1,0,0,1,0,25593
1,NewOrder,1664338304.432211,97886,4,1,0,0,0,1,97886
1,NewOrder,1664338304.433518,58639,5,1,0,0,1,0,58639
1,NewOrder,1664338304.437757,25385,8,1,0,0,1,0,25385
1,NewOrder,1664338304.445662,33507,6,1,0,0,0,1,33507
1,NewOrder,1664338304.454926,25364,7,1,0,0,1,0,25364
1,NewOrder,1664338304.459383,29281,2,1,0,0,1,0,29281
1,NewOrder,1664338304.463242,32870,8,1,0,0,0,1,32870
1,NewOrder,1664338304.463312,25333,3,1,0,0,1,0,25333
1,NewOrder,1664338304.466380,62136,1,1,0,0,1,0,62136
1,NewOrder,1664338304.470996,25140,9,1,0,0,0,1,25140
1,NewOrder,1664338304.475230,50756,0,1,0,0,1,0,50756
1,NewOrder,1664338304.479230,11816,6,1,0,0,1,0,11816
1,NewOrder,1664338304.480427,25430,7,1,0,0,1,0,25430
1,NewOrder,1664338304.488712,16679,3,1,0,0,1,0,16679
1,NewOrder,1664338304.488736,24849,2,1,0,0,1,0,24849
1,NewOrder,1664338304.491104,43748,6,1,0,0,1,0,43748
1,NewOrder,1664338304.492228,47349,5,1,0,0,1,0,47349
1,NewOrder,1664338304.496176,15166,8,1,0,0,1,0,15166
1,NewOrder,1664338304.496207,25783,9,1,0,0,1,0,25783
1,NewOrder,1664338304.505463,25330,3,1,0,0,1,0,25330
1,NewOrder,1664338304.505984,16265,7,1,0,0,1,0,16265
1,NewOrder,1664338304.511402,30227,8,1,0,0,1,0,30227
1,NewOrder,1664338304.513682,27607,2,1,0,0,1,0,27607
1,NewOrder,1664338304.522049,25307,9,1,0,0,1,0,25307
1,NewOrder,1664338304.522323,41151,7,1,0,0,0,1,41151
1,NewOrder,1664338304.526046,41095,0,1,0,0,1,0,41095
1,NewOrder,1664338304.528637,43349,1,1,0,0,1,0,43349
1,NewOrder,1664338304.530160,12571,4,1,0,0,1,0,12571
1,NewOrder,1664338304.530855,24985,3,1,0,0,1,0,24985
1,NewOrder,1664338304.534922,59165,6,1,0,0,1,0,59165
1,NewOrder,1664338304.539695,41675,5,1,0,0,1,0,41675
1,NewOrder,1664338304.541351,38502,2,1,0,0,1,0,38502
1,NewOrder,1664338304.541702,55465,8,1,0,0,0,1,55465
1,NewOrder,1664338304.542789,49921,4,1,0,0,1,0,49921
1,NewOrder,1664338304.547418,25115,9,1,0,0,1,0,25115
1,NewOrder,1664338304.555900,25702,3,1,0,0,1,0,25702
1,NewOrder,1664338304.563586,25075,7,1,0,0,0,1,25075
1,NewOrder,1664338304.567239,35626,0,1,0,0,1,0,35626
1,NewOrder,1664338304.572040,30924,1,1,0,0,1,0,30924
1,NewOrder,1664338304.572581,25418,9,1,0,0,1,0,25418
1,NewOrder,1664338304.579944,35836,2,1,0,0,1,0,35836
1,NewOrder,1664338304.581431,24868,5,1,0,0,1,0,24868
1,NewOrder,1664338304.581661,24805,3,1,0,0,1,0,24805
1,NewOrder,1664338304.588741,25204,7,1,0,0,0,1,25204
1,NewOrder,1664338304.592763,25463,4,1,0,0,1,0,25463
1,NewOrder,1664338304.594140,23872,6,1,0,0,1,0,23872
1,NewOrder,1664338304.597225,11131,8,1,0,0,1,0,11131
1,NewOrder,1664338304.598052,25824,9,1,0,0,1,0,25824
1,NewOrder,1664338304.602917,57785,0,1,0,0,1,0,57785
1,NewOrder,1664338304.603022,40997,1,1,0,0,1,0,40997
1,NewOrder,1664338304.606357,26193,5,1,0,0,1,0,26193
1,NewOrder,1664338304.606523,34419,3,1,0,0,1,0,34419
1,NewOrder,1664338304.608440,24326,8,1,0,0,1,0,24326
1,NewOrder,1664338304.614013,26048,7,1,0,0,0,1,26048
1,NewOrder,1664338304.615835,41993,2,1,0,0,1,0,41993
1,NewOrder,1664338304.618095,31255,6,1,0,0,1,0,31255
1,NewOrder,1664338304.618285,54367,4,1,0,0,1,0,54367
1,NewOrder,1664338304.623939,16847,9,1,0,0,1,0,16847
1,NewOrder,1664338304.632623,27147,5,1,0,0,1,0,27147
1,NewOrder,1664338304.632836,24866,8,1,0,0,1,0,24866
1,NewOrder,1664338304.640122,14790,7,1,0,0,1,0,14790
1,NewOrder,1664338304.640849,25083,9,1,0,0,1,0,25083
1,NewOrder,1664338304.641006,25080,3,1,0,0,1,0,25080
1,NewOrder,1664338304.644084,50454,1,1,0,0,1,0,50454
1,NewOrder,1664338304.649405,25098,6,1,0,0,1,0,25098
1,NewOrder,1664338304.654974,19738,7,1,0,0,1,0,19738
1,NewOrder,1664338304.657762,26032,8,1,0,0,1,0,26032
1,NewOrder,1664338304.657890,25583,2,1,0,0,1,0,25583
1,NewOrder,1664338304.659828,49028,5,1,0,0,1,0,49028
1,NewOrder,1664338304.660757,49187,0,1,0,0,1,0,49187
1,NewOrder,1664338304.666005,16917,9,1,0,0,1,0,16917
1,NewOrder,1664338304.666144,24316,3,1,0,0,0,1,24316
1,NewOrder,1664338304.672706,55615,4,1,0,0,1,0,55615
1,NewOrder,1664338304.674556,16402,6,1,0,0,1,0,16402
1,NewOrder,1664338304.674768,25068,7,1,0,0,1,0,25068
1,NewOrder,1664338304.682981,25904,9,1,0,0,1,0,25904
1,NewOrder,1664338304.683576,26285,2,1,0,0,1,0,26285
1,NewOrder,1664338304.683855,25041,8,1,0,0,1,0,25041
1,NewOrder,1664338304.690517,25314,3,1,0,0,0,1,25314
1,NewOrder,1664338304.691015,59774,6,1,0,0,1,0,59774
1,NewOrder,1664338304.694593,44188,1,1,0,0,1,0,44188
1,NewOrder,1664338304.699894,25319,7,1,0,0,1,0,25319
1,NewOrder,1664338304.708919,33013,5,1,0,0,1,0,33013
1,NewOrder,1664338304.708948,25103,9,1,0,0,1,0,25103
1,NewOrder,1664338304.708965,41911,8,1,0,0,1,0,41911
1,NewOrder,1664338304.709913,24021,2,1,0,0,1,0,24021
1,NewOrder,1664338304.710035,45311,0,1,0,0,1,0,45311
1,NewOrder,1664338304.715885,25393,3,1,0,0,0,1,25393
1,NewOrder,1664338304.725327,25797,7,1,0,0,1,0,25797
1,NewOrder,1664338304.728377,48057,4,1,0,0,1,0,48057
1,NewOrder,1664338304.733998,24833,2,1,0,0,1,0,24833
1,NewOrder,1664338304.734107,22973,9,1,0,0,1,0,22973
1,NewOrder,1664338304.738837,68716,1,1,0,0,1,0,68716
1,NewOrder,1664338304.741332,25350,3,1,0,0,0,1,25350
1,NewOrder,1664338304.741988,25473,5,1,0,0,1,0,25473
1,NewOrder,1664338304.750866,25054,6,1,0,0,1,0,25054
1,NewOrder,1664338304.750937,24899,8,1,0,0,1,0,24899
1,NewOrder,1664338304.751186,57709,7,1,0,0,0,1,57709
1,NewOrder,1664338304.755426,46604,0,1,0,0,1,0,46604
1,NewOrder,1664338304.757134,55829,9,1,0,0,1,0,55829
1,NewOrder,1664338304.758884,25572,2,1,0,0,1,0,25572
1,NewOrder,1664338304.766733,25106,3,1,0,0,0,1,25106
1,NewOrder,1664338304.767513,16954,5,1,0,0,1,0,16954
1,NewOrder,1664338304.775891,25610,8,1,0,0,1,0,25610
1,NewOrder,1664338304.776010,25252,6,1,0,0,1,0,25252
1,NewOrder,1664338304.776501,41400,4,1,0,0,1,0,41400
1,NewOrder,1664338304.784529,25511,5,1,0,0,1,0,25511
1,NewOrder,1664338304.784565,25854,2,1,0,0,1,0,25854
1,NewOrder,1664338304.791913,21786,3,1,0,0,1,0,21786
1,NewOrder,1664338304.801326,25122,6,1,0,0,1,0,25122
1,NewOrder,1664338304.801569,25397,8,1,0,0,1,0,25397
1,NewOrder,1664338304.802085,33437,0,1,0,0,1,0,33437
1,NewOrder,1664338304.807605,28756,1,1,0,0,1,0,28756
1,NewOrder,1664338304.808952,25205,7,1,0,0,0,1,25205
1,NewOrder,1664338304.810092,16582,5,1,0,0,1,0,16582
1,NewOrder,1664338304.810456,24734,2,1,0,0,1,0,24734
1,NewOrder,1664338304.813016,30228,9,1,0,0,1,0,30228
1,NewOrder,1664338304.813748,29458,3,1,0,0,1,0,29458
1,NewOrder,1664338304.817952,24347,4,1,0,0,1,0,24347
1,NewOrder,1664338304.826508,42260,6,1,0,0,1,0,42260
1,NewOrder,1664338304.826736,33453,5,1,0,0,1,0,33453
1,NewOrder,1664338304.827027,24623,8,1,0,0,1,0,24623
1,NewOrder,1664338304.834286,22617,7,1,0,0,1,0,22617
1,NewOrder,1664338304.835247,25352,2,1,0,0,1,0,25352
1,NewOrder,1664338304.835627,52700,0,1,0,0,1,0,52700
1,NewOrder,1664338304.836537,51014,1,1,0,0,1,0,51014
1,NewOrder,1664338304.842351,26563,4,1,0,0,1,0,26563
1,NewOrder,1664338304.843266,21585,3,1,0,0,1,0,21585
1,NewOrder,1664338304.843314,25309,9,1,0,0,1,0,25309
1,NewOrder,1664338304.851705,25362,8,1,0,0,1,0,25362
1,NewOrder,1664338304.856953,64073,7,1,0,0,1,0,64073
1,NewOrder,1664338304.860259,25722,5,1,0,0,1,0,25722
1,NewOrder,1664338304.860653,25356,2,1,0,0,1,0,25356
1,NewOrder,1664338304.864901,28969,3,1,0,0,1,0,28969
1,NewOrder,1664338304.868674,17030,9,1,0,0,1,0,17030
1,NewOrder,1664338304.868824,33769,6,1,0,0,1,0,33769
1,NewOrder,1664338304.868968,52720,4,1,0,0,1,0,52720
1,NewOrder,1664338304.877131,25426,8,1,0,0,1,0,25426
1,NewOrder,1664338304.885777,25061,9,1,0,0,1,0,25061
1,NewOrder,1664338304.886044,41622,5,1,0,0,1,0,41622
1,NewOrder,1664338304.886076,33179,2,1,0,0,1,0,33179
1,NewOrder,1664338304.887602,49627,1,1,0,0,1,0,49627
1,NewOrder,1664338304.888378,50765,0,1,0,0,1,0,50765
1,NewOrder,1664338304.893920,25395,3,1,0,0,1,0,25395
1,NewOrder,1664338304.902609,33535,8,1,0,0,1,0,33535
1,NewOrder,1664338304.902648,33514,6,1,0,0,1,0,33514
1,NewOrder,1664338304.910893,27086,9,1,0,0,1,0,27086
1,NewOrder,1664338304.919315,43859,2,1,0,0,1,0,43859
1,NewOrder,1664338304.919374,61492,3,1,0,0,1,0,61492
1,NewOrder,1664338304.921076,57811,7,1,0,0,1,0,57811
1,NewOrder,1664338304.921739,55819,4,1,0,0,0,1,55819
1,NewOrder,1664338304.927721,16885,5,1,0,0,1,0,16885
1,NewOrder,1664338304.936204,25191,8,1,0,0,1,0,25191
1,NewOrder,1664338304.936220,16845,6,1,0,0,1,0,16845
1,NewOrder,1664338304.937340,42980,1,1,0,0,1,0,42980
1,NewOrder,1664338304.938037,40344,9,1,0,0,1,0,40344
1,NewOrder,1664338304.939196,48340,0,1,0,0,1,0,48340
1,NewOrder,1664338304.944726,42200,5,1,0,0,1,0,42200
1,NewOrder,1664338304.953109,16662,6,1,0,0,1,0,16662
1,NewOrder,1664338304.961437,41458,8,1,0,0,0,1,41458
1,NewOrder,1664338304.963219,57195,2,1,0,0,1,0,57195
1,NewOrder,1664338304.969811,24624,6,1,0,0,0,1,24624
1,NewOrder,1664338304.977599,27388,4,1,0,0,1,0,27388
1,NewOrder,1664338304.978420,25500,9,1,0,0,1,0,25500
1,NewOrder,1664338304.979014,51738,7,1,0,0,1,0,51738
1,NewOrder,1664338304.980362,54766,1,1,0,0,1,0,54766
1,NewOrder,1664338304.980908,23536,3,1,0,0,1,0,23536
1,NewOrder,1664338304.987026,25343,5,1,0,0,1,0,25343
1,NewOrder,1664338304.987580,48023,0,1,0,0,1,0,48023
1,NewOrder,1664338304.994547,25237,6,1,0,0,0,1,25237
1,NewOrder,1664338305.002995,15778,8,1,0,0,1,0,15778
1,NewOrder,1664338305.004032,41239,9,1,0,0,0,1,41239
1,NewOrder,1664338305.004482,25298,3,1,0,0,1,0,25298
1,NewOrder,1664338305.005007,24358,4,1,0,0,1,0,24358
1,NewOrder,1664338305.012434,24909,5,1,0,0,1,0,24909
1,NewOrder,1664338305.018806,32680,8,1,0,0,1,0,32680
1,NewOrder,1664338305.019811,25470,6,1,0,0,0,1,25470
1,NewOrder,1664338305.020447,25411,2,1,0,0,1,0,25411
1,NewOrder,1664338305.029397,17141,4,1,0,0,1,0,17141
