Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664332806.548472,43210,8,1,0,0,1,0,43210
1,NewOrder,1664332806.553055,25573,1,1,0,0,1,0,25573
1,NewOrder,1664332806.553211,25530,9,1,0,0,1,0,25530
1,NewOrder,1664332806.561343,44386,4,1,0,0,1,0,44386
1,NewOrder,1664332806.563628,45472,6,1,0,0,1,0,45472
1,NewOrder,1664332806.570095,24841,3,1,0,0,1,0,24841
1,NewOrder,1664332806.575715,48137,2,1,0,0,1,0,48137
1,NewOrder,1664332806.578216,26287,5,1,0,0,1,0,26287
1,NewOrder,1664332806.578705,33425,1,1,0,0,1,0,33425
1,NewOrder,1664332806.578835,49736,9,1,0,0,1,0,49736
1,NewOrder,1664332806.591687,37125,0,1,0,0,1,0,37125
1,NewOrder,1664332806.591760,29084,8,1,0,0,1,0,29084
1,NewOrder,1664332806.595011,37178,3,1,0,0,1,0,37178
1,NewOrder,1664332806.602321,50568,7,1,0,0,0,1,50568
1,NewOrder,1664332806.604578,32371,5,1,0,0,1,0,32371
1,NewOrder,1664332806.605807,65451,4,1,0,0,1,0,65451
1,NewOrder,1664332806.609177,36928,6,1,0,0,1,0,36928
1,NewOrder,1664332806.612205,57514,1,1,0,0,0,1,57514
1,NewOrder,1664332806.620918,25081,8,1,0,0,1,0,25081
1,NewOrder,1664332806.623926,99470,2,1,0,0,1,0,99470
1,NewOrder,1664332806.628644,33670,9,1,0,0,1,0,33670
1,NewOrder,1664332806.628890,25117,0,1,0,0,1,0,25117
1,NewOrder,1664332806.632259,60123,3,1,0,0,1,0,60123
1,NewOrder,1664332806.637021,33855,5,1,0,0,1,0,33855
1,NewOrder,1664332806.646072,25159,8,1,0,0,1,0,25159
1,NewOrder,1664332806.646226,41683,6,1,0,0,1,0,41683
1,NewOrder,1664332806.652966,24929,7,1,0,0,0,1,24929
1,NewOrder,1664332806.654129,41531,0,1,0,0,1,0,41531
1,NewOrder,1664332806.662386,25639,9,1,0,0,1,0,25639
1,NewOrder,1664332806.669795,33405,1,1,0,0,0,1,33405
1,NewOrder,1664332806.670996,44537,5,1,0,0,1,0,44537
1,NewOrder,1664332806.671310,56503,8,1,0,0,1,0,56503
1,NewOrder,1664332806.671336,24842,4,1,0,0,1,0,24842
1,NewOrder,1664332806.677973,36627,7,1,0,0,0,1,36627
1,NewOrder,1664332806.688027,57438,6,1,0,0,0,1,57438
1,NewOrder,1664332806.688105,33076,9,1,0,0,1,0,33076
1,NewOrder,1664332806.692460,46030,3,1,0,0,1,0,46030
1,NewOrder,1664332806.695735,34460,0,1,0,0,1,0,34460
1,NewOrder,1664332806.696272,44120,4,1,0,0,1,0,44120
1,NewOrder,1664332806.703272,25183,1,1,0,0,0,1,25183
1,NewOrder,1664332806.714668,23888,7,1,0,0,1,0,23888
1,NewOrder,1664332806.715593,14322,5,1,0,0,1,0,14322
1,NewOrder,1664332806.721245,74054,9,1,0,0,1,0,74054
1,NewOrder,1664332806.723479,56374,2,1,0,0,1,0,56374
1,NewOrder,1664332806.727884,27486,8,1,0,0,1,0,27486
1,NewOrder,1664332806.728512,17262,1,1,0,0,1,0,17262
1,NewOrder,1664332806.729984,25160,5,1,0,0,1,0,25160
1,NewOrder,1664332806.730315,33581,0,1,0,0,1,0,33581
1,NewOrder,1664332806.738561,25374,3,1,0,0,1,0,25374
1,NewOrder,1664332806.738628,25281,7,1,0,0,1,0,25281
1,NewOrder,1664332806.740463,48431,4,1,0,0,1,0,48431
1,NewOrder,1664332806.745535,25057,6,1,0,0,0,1,25057
1,NewOrder,1664332806.745846,17949,1,1,0,0,1,0,17949
1,NewOrder,1664332806.755209,25073,5,1,0,0,1,0,25073
1,NewOrder,1664332806.755439,24805,8,1,0,0,1,0,24805
1,NewOrder,1664332806.763858,24864,1,1,0,0,1,0,24864
1,NewOrder,1664332806.763984,25044,0,1,0,0,1,0,25044
1,NewOrder,1664332806.764007,32895,7,1,0,0,1,0,32895
1,NewOrder,1664332806.764030,33143,3,1,0,0,1,0,33143
1,NewOrder,1664332806.770669,25198,6,1,0,0,0,1,25198
1,NewOrder,1664332806.780024,61671,2,1,0,0,1,0,61671
1,NewOrder,1664332806.780321,25333,8,1,0,0,1,0,25333
1,NewOrder,1664332806.780364,39786,5,1,0,0,1,0,39786
1,NewOrder,1664332806.788794,24972,1,1,0,0,1,0,24972
1,NewOrder,1664332806.788976,34945,4,1,0,0,1,0,34945
1,NewOrder,1664332806.789110,32375,0,1,0,0,0,1,32375
1,NewOrder,1664332806.795377,28605,9,1,0,0,1,0,28605
1,NewOrder,1664332806.796017,11531,6,1,0,0,1,0,11531
1,NewOrder,1664332806.796978,26699,7,1,0,0,1,0,26699
1,NewOrder,1664332806.797247,26703,3,1,0,0,1,0,26703
1,NewOrder,1664332806.805731,33349,8,1,0,0,1,0,33349
1,NewOrder,1664332806.807622,23323,6,1,0,0,1,0,23323
1,NewOrder,1664332806.813840,24974,1,1,0,0,1,0,24974
1,NewOrder,1664332806.820224,45293,5,1,0,0,1,0,45293
1,NewOrder,1664332806.821561,18348,0,1,0,0,1,0,18348
1,NewOrder,1664332806.823749,24426,7,1,0,0,1,0,24426
1,NewOrder,1664332806.824010,55080,4,1,0,0,1,0,55080
1,NewOrder,1664332806.824042,23493,3,1,0,0,1,0,23493
1,NewOrder,1664332806.824087,23614,9,1,0,0,1,0,23614
1,NewOrder,1664332806.831016,34914,6,1,0,0,1,0,34914
1,NewOrder,1664332806.838887,16853,1,1,0,0,1,0,16853
1,NewOrder,1664332806.839165,26312,8,1,0,0,1,0,26312
1,NewOrder,1664332806.839983,67870,0,1,0,0,1,0,67870
1,NewOrder,1664332806.841768,51786,2,1,0,0,1,0,51786
1,NewOrder,1664332806.847606,24807,3,1,0,0,1,0,24807
1,NewOrder,1664332806.847778,32306,9,1,0,0,0,1,32306
1,NewOrder,1664332806.848251,17721,7,1,0,0,1,0,17721
1,NewOrder,1664332806.855826,16736,1,1,0,0,1,0,16736
1,NewOrder,1664332806.865557,32439,8,1,0,0,1,0,32439
1,NewOrder,1664332806.865598,49377,5,1,0,0,1,0,49377
1,NewOrder,1664332806.865997,24101,6,1,0,0,1,0,24101
1,NewOrder,1664332806.866161,23766,7,1,0,0,1,0,23766
1,NewOrder,1664332806.872488,26360,3,1,0,0,1,0,26360
1,NewOrder,1664332806.872639,18084,1,1,0,0,1,0,18084
1,NewOrder,1664332806.879167,52644,4,1,0,0,1,0,52644
1,NewOrder,1664332806.880158,33938,9,1,0,0,0,1,33938
1,NewOrder,1664332806.890003,25131,7,1,0,0,1,0,25131
1,NewOrder,1664332806.890176,24688,6,1,0,0,1,0,24688
1,NewOrder,1664332806.890792,15563,1,1,0,0,1,0,15563
1,NewOrder,1664332806.893745,45667,2,1,0,0,1,0,45667
1,NewOrder,1664332806.898071,25227,8,1,0,0,1,0,25227
1,NewOrder,1664332806.898907,32747,3,1,0,0,1,0,32747
1,NewOrder,1664332806.906409,27944,1,1,0,0,1,0,27944
1,NewOrder,1664332806.907929,58481,0,1,0,0,1,0,58481
1,NewOrder,1664332806.914172,26473,9,1,0,0,1,0,26473
1,NewOrder,1664332806.914926,33808,6,1,0,0,1,0,33808
1,NewOrder,1664332806.915099,50948,5,1,0,0,1,0,50948
1,NewOrder,1664332806.915220,25658,7,1,0,0,1,0,25658
1,NewOrder,1664332806.923387,34372,8,1,0,0,1,0,34372
1,NewOrder,1664332806.931733,47609,3,1,0,0,1,0,47609
1,NewOrder,1664332806.931894,50577,4,1,0,0,1,0,50577
1,NewOrder,1664332806.934427,64324,1,1,0,0,0,1,64324
1,NewOrder,1664332806.939664,62933,2,1,0,0,1,0,62933
1,NewOrder,1664332806.940764,32644,9,1,0,0,0,1,32644
1,NewOrder,1664332806.940950,16242,7,1,0,0,1,0,16242
1,NewOrder,1664332806.948799,25625,6,1,0,0,1,0,25625
1,NewOrder,1664332806.957254,24428,7,1,0,0,1,0,24428
1,NewOrder,1664332806.957834,25058,8,1,0,0,1,0,25058
1,NewOrder,1664332806.966173,16896,5,1,0,0,1,0,16896
1,NewOrder,1664332806.966482,24484,0,1,0,0,1,0,24484
1,NewOrder,1664332806.973475,25180,9,1,0,0,0,1,25180
1,NewOrder,1664332806.974498,25741,6,1,0,0,1,0,25741
1,NewOrder,1664332806.979446,50148,3,1,0,0,1,0,50148
1,NewOrder,1664332806.981899,26211,7,1,0,0,1,0,26211
1,NewOrder,1664332806.982543,32887,4,1,0,0,0,1,32887
1,NewOrder,1664332806.983011,33478,8,1,0,0,1,0,33478
1,NewOrder,1664332806.983139,25040,5,1,0,0,1,0,25040
1,NewOrder,1664332806.991083,25174,0,1,0,0,1,0,25174
1,NewOrder,1664332806.998723,18557,9,1,0,0,1,0,18557
1,NewOrder,1664332806.998825,25077,1,1,0,0,0,1,25077
1,NewOrder,1664332807.000308,74833,6,1,0,0,0,1,74833
1,NewOrder,1664332807.002767,51321,2,1,0,0,1,0,51321
1,NewOrder,1664332807.008178,25216,7,1,0,0,1,0,25216
1,NewOrder,1664332807.008249,33422,5,1,0,0,1,0,33422
1,NewOrder,1664332807.015554,21605,4,1,0,0,1,0,21605
1,NewOrder,1664332807.016325,24589,0,1,0,0,0,1,24589
1,NewOrder,1664332807.016557,25551,8,1,0,0,1,0,25551
1,NewOrder,1664332807.017346,24871,9,1,0,0,1,0,24871
1,NewOrder,1664332807.023966,25267,1,1,0,0,0,1,25267
1,NewOrder,1664332807.029658,33474,3,1,0,0,1,0,33474
1,NewOrder,1664332807.033455,25559,7,1,0,0,1,0,25559
1,NewOrder,1664332807.037224,21552,4,1,0,0,1,0,21552
1,NewOrder,1664332807.041001,9802,0,1,0,0,1,0,9802
1,NewOrder,1664332807.041739,25419,5,1,0,0,1,0,25419
1,NewOrder,1664332807.042176,36381,8,1,0,0,1,0,36381
1,NewOrder,1664332807.042287,24835,9,1,0,0,1,0,24835
1,NewOrder,1664332807.049297,17584,1,1,0,0,1,0,17584
1,NewOrder,1664332807.050867,33038,0,1,0,0,1,0,33038
1,NewOrder,1664332807.054153,71713,2,1,0,0,1,0,71713
1,NewOrder,1664332807.058841,50577,4,1,0,0,1,0,50577
1,NewOrder,1664332807.059094,25014,7,1,0,0,1,0,25014
1,NewOrder,1664332807.063196,29393,3,1,0,0,1,0,29393
1,NewOrder,1664332807.066952,42170,1,1,0,0,1,0,42170
1,NewOrder,1664332807.067193,25167,9,1,0,0,1,0,25167
1,NewOrder,1664332807.067241,32765,5,1,0,0,1,0,32765
1,NewOrder,1664332807.075206,25354,6,1,0,0,1,0,25354
1,NewOrder,1664332807.078660,73176,8,1,0,0,1,0,73176
1,NewOrder,1664332807.083975,26079,0,1,0,0,1,0,26079
1,NewOrder,1664332807.084173,33560,7,1,0,0,1,0,33560
1,NewOrder,1664332807.092423,41246,9,1,0,0,0,1,41246
1,NewOrder,1664332807.092660,50084,3,1,0,0,1,0,50084
1,NewOrder,1664332807.100070,26164,5,1,0,0,1,0,26164
1,NewOrder,1664332807.100625,17848,6,1,0,0,1,0,17848
1,NewOrder,1664332807.109184,42528,1,1,0,0,1,0,42528
1,NewOrder,1664332807.109499,25230,4,1,0,0,1,0,25230
1,NewOrder,1664332807.110124,24687,0,1,0,0,1,0,24687
1,NewOrder,1664332807.117795,67236,7,1,0,0,1,0,67236
1,NewOrder,1664332807.118583,33204,6,1,0,0,1,0,33204
1,NewOrder,1664332807.125939,73834,2,1,0,0,1,0,73834
1,NewOrder,1664332807.126300,33680,5,1,0,0,1,0,33680
1,NewOrder,1664332807.133733,25280,9,1,0,0,0,1,25280
1,NewOrder,1664332807.134789,41964,4,1,0,0,1,0,41964
1,NewOrder,1664332807.134879,40458,0,1,0,0,1,0,40458
1,NewOrder,1664332807.142806,25540,3,1,0,0,1,0,25540
1,NewOrder,1664332807.151779,25772,1,1,0,0,1,0,25772
1,NewOrder,1664332807.151908,33197,6,1,0,0,1,0,33197
1,NewOrder,1664332807.151927,24947,8,1,0,0,1,0,24947
1,NewOrder,1664332807.159076,15353,9,1,0,0,1,0,15353
1,NewOrder,1664332807.160036,42097,5,1,0,0,1,0,42097
1,NewOrder,1664332807.168410,34082,3,1,0,0,1,0,34082
1,NewOrder,1664332807.174491,19450,9,1,0,0,1,0,19450
1,NewOrder,1664332807.175405,59099,0,1,0,0,1,0,59099
1,NewOrder,1664332807.176818,41277,4,1,0,0,0,1,41277
1,NewOrder,1664332807.176940,25092,8,1,0,0,1,0,25092
1,NewOrder,1664332807.177635,24850,1,1,0,0,1,0,24850
1,NewOrder,1664332807.185097,33950,7,1,0,0,1,0,33950
1,NewOrder,1664332807.185171,54254,6,1,0,0,1,0,54254
1,NewOrder,1664332807.194013,16873,9,1,0,0,1,0,16873
1,NewOrder,1664332807.199837,47097,2,1,0,0,1,0,47097
1,NewOrder,1664332807.202094,45848,8,1,0,0,1,0,45848
1,NewOrder,1664332807.202203,25387,5,1,0,0,1,0,25387
1,NewOrder,1664332807.202556,33357,1,1,0,0,1,0,33357
1,NewOrder,1664332807.202578,33363,3,1,0,0,1,0,33363
1,NewOrder,1664332807.210951,64572,9,1,0,0,1,0,64572
1,NewOrder,1664332807.218159,25206,4,1,0,0,0,1,25206
1,NewOrder,1664332807.219163,25274,7,1,0,0,1,0,25274
1,NewOrder,1664332807.227745,25046,5,1,0,0,1,0,25046
1,NewOrder,1664332807.234570,40422,0,1,0,0,1,0,40422
1,NewOrder,1664332807.235975,16715,1,1,0,0,1,0,16715
1,NewOrder,1664332807.236007,25145,3,1,0,0,1,0,25145
1,NewOrder,1664332807.239487,30000,6,1,0,0,1,0,30000
1,NewOrder,1664332807.243424,42012,4,1,0,0,0,1,42012
1,NewOrder,1664332807.244541,25190,7,1,0,0,1,0,25190
1,NewOrder,1664332807.246996,44352,2,1,0,0,1,0,44352
1,NewOrder,1664332807.248005,56373,8,1,0,0,1,0,56373
1,NewOrder,1664332807.252755,42172,1,1,0,0,1,0,42172
1,NewOrder,1664332807.252915,24949,5,1,0,0,1,0,24949
1,NewOrder,1664332807.261209,25260,3,1,0,0,1,0,25260
1,NewOrder,1664332807.269546,33766,6,1,0,0,1,0,33766
1,NewOrder,1664332807.269791,49493,7,1,0,0,0,1,49493
1,NewOrder,1664332807.275050,48478,0,1,0,0,1,0,48478
1,NewOrder,1664332807.275594,19397,9,1,0,0,1,0,19397
1,NewOrder,1664332807.277925,25221,5,1,0,0,1,0,25221
1,NewOrder,1664332807.285498,25246,4,1,0,0,0,1,25246
1,NewOrder,1664332807.286562,25288,3,1,0,0,1,0,25288
1,NewOrder,1664332807.291424,41598,2,1,0,0,1,0,41598
1,NewOrder,1664332807.294984,25138,1,1,0,0,1,0,25138
1,NewOrder,1664332807.295054,48215,9,1,0,0,1,0,48215
1,NewOrder,1664332807.303206,25693,5,1,0,0,1,0,25693
1,NewOrder,1664332807.303376,25297,6,1,0,0,1,0,25297
1,NewOrder,1664332807.304448,37911,8,1,0,0,1,0,37911
1,NewOrder,1664332807.310798,25138,4,1,0,0,0,1,25138
1,NewOrder,1664332807.311915,25075,3,1,0,0,1,0,25075
1,NewOrder,1664332807.319341,25197,7,1,0,0,0,1,25197
1,NewOrder,1664332807.320180,24927,1,1,0,0,1,0,24927
1,NewOrder,1664332807.323627,47891,0,1,0,0,1,0,47891
1,NewOrder,1664332807.328728,25062,6,1,0,0,1,0,25062
1,NewOrder,1664332807.328960,24948,5,1,0,0,1,0,24948
1,NewOrder,1664332807.333079,35985,2,1,0,0,1,0,35985
1,NewOrder,1664332807.335991,25291,4,1,0,0,0,1,25291
1,NewOrder,1664332807.337088,25505,3,1,0,0,1,0,25505
1,NewOrder,1664332807.342415,38211,8,1,0,0,1,0,38211
1,NewOrder,1664332807.343332,38273,9,1,0,0,1,0,38273
1,NewOrder,1664332807.344642,17420,7,1,0,0,1,0,17420
1,NewOrder,1664332807.345166,28395,1,1,0,0,1,0,28395
1,NewOrder,1664332807.353847,28327,6,1,0,0,1,0,28327
1,NewOrder,1664332807.353973,16477,5,1,0,0,1,0,16477
1,NewOrder,1664332807.361435,16709,4,1,0,0,0,1,16709
1,NewOrder,1664332807.362118,20781,7,1,0,0,1,0,20781
1,NewOrder,1664332807.362696,19056,3,1,0,0,1,0,19056
1,NewOrder,1664332807.369128,18527,2,1,0,0,1,0,18527
1,NewOrder,1664332807.370517,27400,5,1,0,0,1,0,27400
1,NewOrder,1664332807.371600,29474,0,1,0,0,1,0,29474
1,NewOrder,1664332807.373622,46660,1,1,0,0,0,1,46660
1,NewOrder,1664332807.378202,33670,4,1,0,0,0,1,33670
1,NewOrder,1664332807.381519,43206,8,1,0,0,1,0,43206
1,NewOrder,1664332807.381665,22323,9,1,0,0,1,0,22323
1,NewOrder,1664332807.381816,48422,3,1,0,0,1,0,48422
1,NewOrder,1664332807.382404,47328,6,1,0,0,1,0,47328
1,NewOrder,1664332807.382957,13014,7,1,0,0,1,0,13014
1,NewOrder,1664332807.387714,25017,2,1,0,0,1,0,25017
1,NewOrder,1664332807.396029,25293,7,1,0,0,1,0,25293
1,NewOrder,1664332807.397980,40067,5,1,0,0,1,0,40067
1,NewOrder,1664332807.401131,43341,0,1,0,0,1,0,43341
1,NewOrder,1664332807.404042,25574,9,1,0,0,1,0,25574
1,NewOrder,1664332807.411931,13313,4,1,0,0,1,0,13313
1,NewOrder,1664332807.412779,25192,2,1,0,0,1,0,25192
1,NewOrder,1664332807.420344,25467,1,1,0,0,0,1,25467
1,NewOrder,1664332807.421400,25119,7,1,0,0,1,0,25119
1,NewOrder,1664332807.424783,65909,8,1,0,0,1,0,65909
1,NewOrder,1664332807.425287,21317,4,1,0,0,1,0,21317
1,NewOrder,1664332807.429669,41325,9,1,0,0,0,1,41325
1,NewOrder,1664332807.429794,25436,6,1,0,0,1,0,25436
1,NewOrder,1664332807.430295,24948,3,1,0,0,1,0,24948
1,NewOrder,1664332807.438032,25313,2,1,0,0,1,0,25313
1,NewOrder,1664332807.438106,33955,5,1,0,0,1,0,33955
1,NewOrder,1664332807.444528,47223,0,1,0,0,1,0,47223
1,NewOrder,1664332807.445869,14500,1,1,0,0,1,0,14500
1,NewOrder,1664332807.446613,25370,7,1,0,0,1,0,25370
1,NewOrder,1664332807.446663,25661,4,1,0,0,1,0,25661
1,NewOrder,1664332807.455288,50183,6,1,0,0,1,0,50183
1,NewOrder,1664332807.455313,59331,3,1,0,0,1,0,59331
1,NewOrder,1664332807.460425,54573,1,1,0,0,1,0,54573
1,NewOrder,1664332807.463401,25307,2,1,0,0,1,0,25307
1,NewOrder,1664332807.471052,11849,9,1,0,0,1,0,11849
1,NewOrder,1664332807.472038,24935,7,1,0,0,1,0,24935
1,NewOrder,1664332807.472115,41947,5,1,0,0,1,0,41947
1,NewOrder,1664332807.472438,24827,4,1,0,0,1,0,24827
1,NewOrder,1664332807.482959,22553,9,1,0,0,1,0,22553
1,NewOrder,1664332807.488764,24971,2,1,0,0,1,0,24971
1,NewOrder,1664332807.490753,56957,8,1,0,0,1,0,56957
1,NewOrder,1664332807.491810,53611,0,1,0,0,1,0,53611
1,NewOrder,1664332807.497029,27145,7,1,0,0,1,0,27145
1,NewOrder,1664332807.497392,25137,4,1,0,0,1,0,25137
1,NewOrder,1664332807.505534,58910,6,1,0,0,1,0,58910
1,NewOrder,1664332807.505574,25337,9,1,0,0,1,0,25337
1,NewOrder,1664332807.513798,25306,2,1,0,0,1,0,25306
1,NewOrder,1664332807.514260,34173,5,1,0,0,1,0,34173
1,NewOrder,1664332807.514706,54468,3,1,0,0,1,0,54468
1,NewOrder,1664332807.515060,33260,1,1,0,0,1,0,33260
1,NewOrder,1664332807.522589,51364,4,1,0,0,1,0,51364
1,NewOrder,1664332807.524232,24201,7,1,0,0,1,0,24201
1,NewOrder,1664332807.530968,33873,9,1,0,0,1,0,33873
1,NewOrder,1664332807.539163,33966,2,1,0,0,1,0,33966
1,NewOrder,1664332807.545480,54725,0,1,0,0,1,0,54725
1,NewOrder,1664332807.547823,41705,8,1,0,0,1,0,41705
1,NewOrder,1664332807.548384,26164,1,1,0,0,1,0,26164
1,NewOrder,1664332807.548503,25222,5,1,0,0,1,0,25222
1,NewOrder,1664332807.548505,25122,7,1,0,0,1,0,25122
1,NewOrder,1664332807.564501,25796,6,1,0,0,1,0,25796
1,NewOrder,1664332807.564969,25681,9,1,0,0,1,0,25681
1,NewOrder,1664332807.569231,50788,3,1,0,0,1,0,50788
1,NewOrder,1664332807.573185,16352,2,1,0,0,1,0,16352
1,NewOrder,1664332807.573684,41689,7,1,0,0,1,0,41689
1,NewOrder,1664332807.573787,49022,5,1,0,0,0,1,49022
1,NewOrder,1664332807.574004,41718,4,1,0,0,1,0,41718
1,NewOrder,1664332807.574603,23695,1,1,0,0,1,0,23695
1,NewOrder,1664332807.589596,34172,2,1,0,0,1,0,34172
1,NewOrder,1664332807.589636,38618,8,1,0,0,1,0,38618
1,NewOrder,1664332807.590355,33467,6,1,0,0,1,0,33467
1,NewOrder,1664332807.590705,32979,9,1,0,0,1,0,32979
1,NewOrder,1664332807.598351,33635,1,1,0,0,1,0,33635
1,NewOrder,1664332807.600261,40692,0,1,0,0,1,0,40692
1,NewOrder,1664332807.615430,24983,7,1,0,0,1,0,24983
1,NewOrder,1664332807.615782,41509,4,1,0,0,1,0,41509
1,NewOrder,1664332807.620076,32966,3,1,0,0,1,0,32966
1,NewOrder,1664332807.622868,25135,5,1,0,0,0,1,25135
1,NewOrder,1664332807.623745,50714,9,1,0,0,1,0,50714
1,NewOrder,1664332807.623833,18105,2,1,0,0,1,0,18105
1,NewOrder,1664332807.623882,25005,6,1,0,0,1,0,25005
1,NewOrder,1664332807.628309,53339,8,1,0,0,1,0,53339
1,NewOrder,1664332807.632042,25588,1,1,0,0,1,0,25588
1,NewOrder,1664332807.640470,25347,7,1,0,0,1,0,25347
1,NewOrder,1664332807.641131,49343,0,1,0,0,1,0,49343
1,NewOrder,1664332807.641998,23970,2,1,0,0,1,0,23970
1,NewOrder,1664332807.648131,12155,5,1,0,1,0,0,12155
1,NewOrder,1664332807.648942,34071,6,1,0,0,1,0,34071
1,NewOrder,1664332807.653094,38086,3,1,0,0,1,0,38086
1,NewOrder,1664332807.657342,25807,4,1,0,0,1,0,25807
1,NewOrder,1664332807.657684,34243,1,1,0,0,1,0,34243
1,NewOrder,1664332807.660341,56607,5,1,0,0,1,0,56607
1,NewOrder,1664332807.665870,25942,7,1,0,0,1,0,25942
1,NewOrder,1664332807.666092,33811,2,1,0,0,1,0,33811
1,NewOrder,1664332807.674522,42232,9,1,0,0,1,0,42232
1,NewOrder,1664332807.681717,46794,8,1,0,0,1,0,46794
1,NewOrder,1664332807.683068,34438,6,1,0,0,1,0,34438
1,NewOrder,1664332807.683202,25359,4,1,0,0,1,0,25359
1,NewOrder,1664332807.690530,51622,0,1,0,0,1,0,51622
1,NewOrder,1664332807.691233,44739,3,1,0,0,1,0,44739
1,NewOrder,1664332807.691868,25771,7,1,0,0,1,0,25771
1,NewOrder,1664332807.692026,33133,1,1,0,0,1,0,33133
1,NewOrder,1664332807.699967,36272,2,1,0,0,1,0,36272
1,NewOrder,1664332807.708607,25369,4,1,0,0,1,0,25369
1,NewOrder,1664332807.716795,25194,9,1,0,0,1,0,25194
1,NewOrder,1664332807.716995,20949,5,1,0,0,1,0,20949
1,NewOrder,1664332807.717554,24783,6,1,0,0,1,0,24783
1,NewOrder,1664332807.717679,32779,7,1,0,0,1,0,32779
1,NewOrder,1664332807.725199,25420,1,1,0,0,1,0,25420
