Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664251591.726401,16746,1,1,0,0,0,1,16746
1,NewOrder,1664251591.726470,17084,2,1,0,0,1,0,17084
1,NewOrder,1664251591.728398,12223,0,1,0,0,1,0,12223
1,NewOrder,1664251591.730541,8089,5,1,0,0,1,0,8089
1,NewOrder,1664251591.732433,9809,8,1,0,0,1,0,9809
1,NewOrder,1664251591.733909,9697,4,1,0,0,1,0,9697
1,NewOrder,1664251591.734632,9430,7,1,0,0,1,0,9430
1,NewOrder,1664251591.734638,10956,9,1,0,0,1,0,10956
1,NewOrder,1664251591.734987,8565,3,1,0,0,1,0,8565
1,NewOrder,1664251591.737322,8096,6,1,0,0,1,0,8096
1,NewOrder,1664251591.738649,11494,5,1,0,0,1,0,11494
1,NewOrder,1664251591.740639,11321,0,1,0,0,1,0,11321
1,NewOrder,1664251591.742261,15131,8,1,0,0,1,0,15131
1,NewOrder,1664251591.743166,13720,1,1,0,0,0,1,13720
1,NewOrder,1664251591.743567,18133,2,1,0,0,1,0,18133
1,NewOrder,1664251591.743572,27896,3,1,0,0,1,0,27896
1,NewOrder,1664251591.743624,12091,4,1,0,0,1,0,12091
1,NewOrder,1664251591.744073,9509,7,1,0,0,1,0,9509
1,NewOrder,1664251591.745429,38145,6,1,0,0,1,0,38145
1,NewOrder,1664251591.745607,14671,9,1,0,0,1,0,14671
1,NewOrder,1664251591.750161,14660,5,1,0,0,1,0,14660
1,NewOrder,1664251591.751974,18580,0,1,0,0,0,1,18580
1,NewOrder,1664251591.753600,9886,7,1,0,0,1,0,9886
1,NewOrder,1664251591.755734,10692,4,1,0,0,1,0,10692
1,NewOrder,1664251591.756904,3608,1,1,0,0,1,0,3608
1,NewOrder,1664251591.757410,15269,8,1,0,0,1,0,15269
1,NewOrder,1664251591.760290,9040,9,1,0,0,1,0,9040
1,NewOrder,1664251591.760527,10566,1,1,0,0,1,0,10566
1,NewOrder,1664251591.761713,12912,2,1,0,0,1,0,12912
1,NewOrder,1664251591.763505,15268,7,1,0,0,1,0,15268
1,NewOrder,1664251591.764840,21756,5,1,0,0,1,0,21756
1,NewOrder,1664251591.766446,10441,4,1,0,0,1,0,10441
1,NewOrder,1664251591.769349,11099,9,1,0,0,1,0,11099
1,NewOrder,1664251591.770564,18862,0,1,0,0,0,1,18862
1,NewOrder,1664251591.771111,14155,1,1,0,0,1,0,14155
1,NewOrder,1664251591.771487,36811,3,1,0,0,1,0,36811
1,NewOrder,1664251591.772697,9466,8,1,0,0,1,0,9466
1,NewOrder,1664251591.774643,13520,2,1,0,0,1,0,13520
1,NewOrder,1664251591.776902,11318,4,1,0,0,1,0,11318
1,NewOrder,1664251591.778791,9854,7,1,0,0,1,0,9854
1,NewOrder,1664251591.780461,30063,9,1,0,0,1,0,30063
1,NewOrder,1664251591.782181,15968,8,1,0,0,1,0,15968
1,NewOrder,1664251591.783585,12532,6,1,0,0,1,0,12532
1,NewOrder,1664251591.785284,9444,1,1,0,0,1,0,9444
1,NewOrder,1664251591.786615,16038,5,1,0,0,1,0,16038
1,NewOrder,1664251591.788182,12300,2,1,0,0,0,1,12300
1,NewOrder,1664251591.788239,18566,4,1,0,0,1,0,18566
1,NewOrder,1664251591.788663,10936,7,1,0,0,1,0,10936
1,NewOrder,1664251591.789437,17431,0,1,0,0,1,0,17431
1,NewOrder,1664251591.794746,12071,1,1,0,0,1,0,12071
1,NewOrder,1664251591.796135,21057,6,1,0,0,1,0,21057
1,NewOrder,1664251591.798167,19246,8,1,0,0,1,0,19246
1,NewOrder,1664251591.799611,10873,7,1,0,0,1,0,10873
1,NewOrder,1664251591.800497,6899,2,1,0,0,1,0,6899
1,NewOrder,1664251591.802672,12936,5,1,0,0,1,0,12936
1,NewOrder,1664251591.806824,12097,4,1,0,0,1,0,12097
1,NewOrder,1664251591.806836,10570,1,1,0,0,1,0,10570
1,NewOrder,1664251591.806886,24519,0,1,0,0,1,0,24519
1,NewOrder,1664251591.807416,11519,2,1,0,0,1,0,11519
1,NewOrder,1664251591.808310,12513,3,1,0,0,1,0,12513
1,NewOrder,1664251591.810502,13860,7,1,0,0,1,0,13860
1,NewOrder,1664251591.810543,12271,9,1,0,0,1,0,12271
1,NewOrder,1664251591.815627,10110,5,1,0,0,1,0,10110
1,NewOrder,1664251591.817210,15239,6,1,0,0,1,0,15239
1,NewOrder,1664251591.817425,11570,1,1,0,0,1,0,11570
1,NewOrder,1664251591.817433,17136,8,1,0,0,1,0,17136
1,NewOrder,1664251591.818933,21465,4,1,0,0,1,0,21465
1,NewOrder,1664251591.818953,8775,2,1,0,0,1,0,8775
1,NewOrder,1664251591.820841,24683,3,1,0,0,1,0,24683
1,NewOrder,1664251591.822833,13277,9,1,0,0,1,0,13277
1,NewOrder,1664251591.824380,10190,7,1,0,0,1,0,10190
1,NewOrder,1664251591.825755,21597,5,1,0,0,1,0,21597
1,NewOrder,1664251591.827747,22925,2,1,0,0,0,1,22925
1,NewOrder,1664251591.829013,14803,1,1,0,0,1,0,14803
1,NewOrder,1664251591.831424,11007,0,1,0,0,1,0,11007
1,NewOrder,1664251591.832469,11339,6,1,0,0,1,0,11339
1,NewOrder,1664251591.834590,11118,8,1,0,0,1,0,11118
1,NewOrder,1664251591.834592,9616,7,1,0,0,1,0,9616
1,NewOrder,1664251591.836122,13810,9,1,0,0,1,0,13810
1,NewOrder,1664251591.840416,10548,4,1,0,0,1,0,10548
1,NewOrder,1664251591.842449,15316,0,1,0,0,1,0,15316
1,NewOrder,1664251591.843822,15284,6,1,0,0,1,0,15284
1,NewOrder,1664251591.843835,15519,1,1,0,0,1,0,15519
1,NewOrder,1664251591.844226,12056,7,1,0,0,1,0,12056
1,NewOrder,1664251591.845542,9011,3,1,0,0,1,0,9011
1,NewOrder,1664251591.845720,17105,8,1,0,0,1,0,17105
1,NewOrder,1664251591.847371,10329,5,1,0,0,1,0,10329
1,NewOrder,1664251591.849951,16807,9,1,0,0,1,0,16807
1,NewOrder,1664251591.850690,12915,2,1,0,0,0,1,12915
1,NewOrder,1664251591.850976,9832,4,1,0,0,1,0,9832
1,NewOrder,1664251591.854571,13652,3,1,0,0,1,0,13652
1,NewOrder,1664251591.856301,14783,7,1,0,0,1,0,14783
1,NewOrder,1664251591.857719,14755,5,1,0,0,1,0,14755
1,NewOrder,1664251591.857781,21385,0,1,0,0,1,0,21385
1,NewOrder,1664251591.859118,8926,6,1,0,0,1,0,8926
1,NewOrder,1664251591.859372,23373,1,1,0,0,1,0,23373
1,NewOrder,1664251591.860827,14699,4,1,0,0,1,0,14699
1,NewOrder,1664251591.862843,11599,8,1,0,0,1,0,11599
1,NewOrder,1664251591.863624,10078,2,1,0,0,0,1,10078
1,NewOrder,1664251591.866771,10774,9,1,0,0,1,0,10774
1,NewOrder,1664251591.868056,13014,6,1,0,0,1,0,13014
1,NewOrder,1664251591.868241,10869,3,1,0,0,1,0,10869
1,NewOrder,1664251591.871117,14789,7,1,0,0,1,0,14789
1,NewOrder,1664251591.872492,14852,5,1,0,0,1,0,14852
1,NewOrder,1664251591.873720,14759,2,1,0,0,0,1,14759
1,NewOrder,1664251591.874461,16646,8,1,0,0,1,0,16646
1,NewOrder,1664251591.875537,21300,4,1,0,0,0,1,21300
1,NewOrder,1664251591.877557,9914,9,1,0,0,1,0,9914
1,NewOrder,1664251591.879128,8325,3,1,0,0,1,0,8325
1,NewOrder,1664251591.879184,15006,0,1,0,0,1,0,15006
1,NewOrder,1664251591.881083,15784,6,1,0,0,0,1,15784
1,NewOrder,1664251591.882764,9542,1,1,0,0,1,0,9542
1,NewOrder,1664251591.885924,9957,7,1,0,0,1,0,9957
1,NewOrder,1664251591.887362,13925,5,1,0,0,1,0,13925
1,NewOrder,1664251591.887471,17089,3,1,0,0,1,0,17089
1,NewOrder,1664251591.887485,9917,9,1,0,0,1,0,9917
1,NewOrder,1664251591.888495,9912,2,1,0,0,0,1,9912
1,NewOrder,1664251591.891123,16476,8,1,0,0,1,0,16476
1,NewOrder,1664251591.892324,7086,1,1,0,0,1,0,7086
1,NewOrder,1664251591.894208,14917,0,1,0,0,1,0,14917
1,NewOrder,1664251591.895901,13331,7,1,0,0,1,0,13331
1,NewOrder,1664251591.896847,13292,4,1,0,0,0,1,13292
1,NewOrder,1664251591.896885,14873,6,1,0,0,0,1,14873
1,NewOrder,1664251591.897422,8613,9,1,0,0,1,0,8613
1,NewOrder,1664251591.898417,14861,2,1,0,0,0,1,14861
1,NewOrder,1664251591.899429,9810,1,1,0,0,1,0,9810
1,NewOrder,1664251591.901305,18577,5,1,0,0,0,1,18577
1,NewOrder,1664251591.904578,39447,3,1,0,0,1,0,39447
1,NewOrder,1664251591.906054,9549,9,1,0,0,1,0,9549
1,NewOrder,1664251591.907611,9500,8,1,0,0,1,0,9500
1,NewOrder,1664251591.909144,11291,0,1,0,0,1,0,11291
1,NewOrder,1664251591.909251,9539,7,1,0,0,1,0,9539
1,NewOrder,1664251591.909256,12634,1,1,0,0,1,0,12634
1,NewOrder,1664251591.910150,15803,4,1,0,0,0,1,15803
1,NewOrder,1664251591.911778,10043,6,1,0,0,1,0,10043
1,NewOrder,1664251591.913297,15777,2,1,0,0,0,1,15777
1,NewOrder,1664251591.915618,12672,9,1,0,0,1,0,12672
1,NewOrder,1664251591.917123,14453,8,1,0,0,1,0,14453
1,NewOrder,1664251591.918808,18729,7,1,0,0,1,0,18729
1,NewOrder,1664251591.919895,10090,5,1,0,0,1,0,10090
1,NewOrder,1664251591.920454,14062,0,1,0,0,1,0,14062
1,NewOrder,1664251591.921832,14704,6,1,0,0,1,0,14704
1,NewOrder,1664251591.921908,10762,1,1,0,0,1,0,10762
1,NewOrder,1664251591.925972,11421,4,1,0,0,0,1,11421
1,NewOrder,1664251591.928302,25770,9,1,0,0,1,0,25770
1,NewOrder,1664251591.929092,9857,2,1,0,0,0,1,9857
1,NewOrder,1664251591.930000,12707,5,1,0,0,1,0,12707
1,NewOrder,1664251591.931594,9767,8,1,0,0,1,0,9767
1,NewOrder,1664251591.932683,12172,1,1,0,0,1,0,12172
1,NewOrder,1664251591.934534,16481,0,1,0,0,1,0,16481
1,NewOrder,1664251591.936554,16119,6,1,0,0,1,0,16119
1,NewOrder,1664251591.937447,9336,4,1,0,0,0,1,9336
1,NewOrder,1664251591.937556,11727,7,1,0,0,1,0,11727
1,NewOrder,1664251591.938967,11322,2,1,0,0,0,1,11322
1,NewOrder,1664251591.941380,11489,8,1,0,0,1,0,11489
1,NewOrder,1664251591.942726,14550,5,1,0,0,1,0,14550
1,NewOrder,1664251591.944044,16404,3,1,0,0,1,0,16404
1,NewOrder,1664251591.944869,10634,1,1,0,0,1,0,10634
1,NewOrder,1664251591.946801,13915,4,1,0,0,0,1,13915
1,NewOrder,1664251591.949302,16955,7,1,0,0,1,0,16955
1,NewOrder,1664251591.950299,10432,2,1,0,0,0,1,10432
1,NewOrder,1664251591.951034,13700,0,1,0,0,1,0,13700
1,NewOrder,1664251591.952686,10415,6,1,0,0,1,0,10415
1,NewOrder,1664251591.952884,16713,8,1,0,0,1,0,16713
1,NewOrder,1664251591.954083,10708,9,1,0,0,1,0,10708
1,NewOrder,1664251591.955517,20663,1,1,0,0,1,0,20663
1,NewOrder,1664251591.957294,10420,5,1,0,0,1,0,10420
1,NewOrder,1664251591.960467,29086,3,1,0,0,1,0,29086
1,NewOrder,1664251591.960726,15027,4,1,0,0,0,1,15027
1,NewOrder,1664251591.960750,10601,2,1,0,0,0,1,10601
1,NewOrder,1664251591.963120,13390,6,1,0,0,1,0,13390
1,NewOrder,1664251591.964747,13226,0,1,0,0,1,0,13226
1,NewOrder,1664251591.964803,9944,9,1,0,0,1,0,9944
1,NewOrder,1664251591.966269,11764,7,1,0,0,1,0,11764
1,NewOrder,1664251591.967732,10287,5,1,0,0,1,0,10287
1,NewOrder,1664251591.969615,10108,8,1,0,0,1,0,10108
1,NewOrder,1664251591.971369,9957,2,1,0,0,1,0,9957
1,NewOrder,1664251591.974765,11127,9,1,0,0,1,0,11127
1,NewOrder,1664251591.975763,12968,4,1,0,0,0,1,12968
1,NewOrder,1664251591.976282,14383,1,1,0,0,1,0,14383
1,NewOrder,1664251591.976521,11009,6,1,0,0,1,0,11009
1,NewOrder,1664251591.978017,19556,0,1,0,0,1,0,19556
1,NewOrder,1664251591.978038,22561,5,1,0,0,1,0,22561
1,NewOrder,1664251591.978052,16146,7,1,0,0,1,0,16146
1,NewOrder,1664251591.979737,14448,8,1,0,0,1,0,14448
1,NewOrder,1664251591.981342,17809,2,1,0,0,1,0,17809
1,NewOrder,1664251591.985910,18131,9,1,0,0,1,0,18131
1,NewOrder,1664251591.987548,18164,6,1,0,0,1,0,18164
1,NewOrder,1664251591.988749,4993,4,1,0,0,1,0,4993
1,NewOrder,1664251591.989571,12812,3,1,0,0,1,0,12812
1,NewOrder,1664251591.990685,8000,1,1,0,0,1,0,8000
1,NewOrder,1664251591.993757,16196,4,1,0,0,1,0,16196
1,NewOrder,1664251591.994196,21502,8,1,0,0,1,0,21502
1,NewOrder,1664251591.994216,13598,7,1,0,0,1,0,13598
1,NewOrder,1664251591.997592,21408,0,1,0,0,1,0,21408
1,NewOrder,1664251591.998695,14236,1,1,0,0,1,0,14236
1,NewOrder,1664251591.999176,12570,2,1,0,0,1,0,12570
1,NewOrder,1664251592.000617,25289,5,1,0,0,1,0,25289
1,NewOrder,1664251592.002400,15119,3,1,0,0,1,0,15119
1,NewOrder,1664251592.004059,16830,9,1,0,0,1,0,16830
1,NewOrder,1664251592.005730,21178,6,1,0,0,1,0,21178
1,NewOrder,1664251592.007831,17966,7,1,0,0,1,0,17966
1,NewOrder,1664251592.009971,12522,4,1,0,0,1,0,12522
1,NewOrder,1664251592.011764,10765,2,1,0,0,1,0,10765
1,NewOrder,1664251592.012950,12560,1,1,0,0,1,0,12560
1,NewOrder,1664251592.015717,8132,8,1,0,0,1,0,8132
1,NewOrder,1664251592.017537,9626,3,1,0,0,1,0,9626
1,NewOrder,1664251592.019019,19746,0,1,0,0,1,0,19746
1,NewOrder,1664251592.020908,8569,9,1,0,0,1,0,8569
1,NewOrder,1664251592.022510,12983,4,1,0,0,1,0,12983
1,NewOrder,1664251592.022547,10590,2,1,0,0,1,0,10590
1,NewOrder,1664251592.023860,23076,8,1,0,0,1,0,23076
1,NewOrder,1664251592.025528,11358,1,1,0,0,1,0,11358
1,NewOrder,1664251592.025816,14748,7,1,0,0,1,0,14748
1,NewOrder,1664251592.025924,14780,5,1,0,0,1,0,14780
1,NewOrder,1664251592.026919,13606,6,1,0,0,1,0,13606
1,NewOrder,1664251592.027174,13338,3,1,0,0,1,0,13338
1,NewOrder,1664251592.029495,20722,9,1,0,0,1,0,20722
1,NewOrder,1664251592.033156,10297,2,1,0,0,1,0,10297
1,NewOrder,1664251592.035512,9289,4,1,0,0,1,0,9289
1,NewOrder,1664251592.036904,11192,1,1,0,0,1,0,11192
1,NewOrder,1664251592.038783,15270,0,1,0,0,1,0,15270
1,NewOrder,1664251592.040531,15172,3,1,0,0,1,0,15172
1,NewOrder,1664251592.040545,11504,6,1,0,0,1,0,11504
1,NewOrder,1664251592.040582,18391,7,1,0,0,1,0,18391
1,NewOrder,1664251592.040722,15333,5,1,0,0,1,0,15333
1,NewOrder,1664251592.043471,17369,2,1,0,0,1,0,17369
1,NewOrder,1664251592.044819,14273,4,1,0,0,1,0,14273
1,NewOrder,1664251592.046954,10534,8,1,0,0,1,0,10534
1,NewOrder,1664251592.048107,16807,1,1,0,0,1,0,16807
1,NewOrder,1664251592.050235,10363,9,1,0,0,1,0,10363
1,NewOrder,1664251592.052067,10685,6,1,0,0,1,0,10685
1,NewOrder,1664251592.054072,14008,0,1,0,0,1,0,14008
1,NewOrder,1664251592.055721,12658,3,1,0,0,1,0,12658
1,NewOrder,1664251592.056073,10938,5,1,0,0,1,0,10938
1,NewOrder,1664251592.057507,18100,8,1,0,0,1,0,18100
1,NewOrder,1664251592.058991,14584,7,1,0,0,1,0,14584
1,NewOrder,1664251592.059110,12853,4,1,0,0,1,0,12853
1,NewOrder,1664251592.060615,16359,9,1,0,0,1,0,16359
1,NewOrder,1664251592.060856,9906,2,1,0,0,1,0,9906
1,NewOrder,1664251592.062770,20040,6,1,0,1,0,0,20040
1,NewOrder,1664251592.064932,14634,1,1,0,0,1,0,14634
1,NewOrder,1664251592.067029,16790,5,1,0,0,1,0,16790
1,NewOrder,1664251592.068098,8830,0,1,0,0,1,0,8830
1,NewOrder,1664251592.068397,23665,3,1,0,0,1,0,23665
1,NewOrder,1664251592.070780,14744,2,1,0,0,1,0,14744
1,NewOrder,1664251592.071981,15357,4,1,0,0,1,0,15357
1,NewOrder,1664251592.073593,8688,7,1,0,0,1,0,8688
1,NewOrder,1664251592.075626,18409,8,1,0,0,1,0,18409
1,NewOrder,1664251592.076948,8339,0,1,0,0,1,0,8339
1,NewOrder,1664251592.076992,22221,9,1,0,0,1,0,22221
1,NewOrder,1664251592.079578,14079,1,1,0,0,1,0,14079
1,NewOrder,1664251592.082299,12998,7,1,0,0,1,0,12998
1,NewOrder,1664251592.082823,12838,6,1,0,0,1,0,12838
1,NewOrder,1664251592.083838,19946,5,1,0,0,0,1,19946
1,NewOrder,1664251592.085306,20750,0,1,0,0,1,0,20750
1,NewOrder,1664251592.085538,15475,2,1,0,0,1,0,15475
1,NewOrder,1664251592.087357,10187,4,1,0,0,1,0,10187
1,NewOrder,1664251592.092080,10251,3,1,0,0,1,0,10251
1,NewOrder,1664251592.093675,16170,1,1,0,0,1,0,16170
1,NewOrder,1664251592.094053,26052,8,1,0,0,1,0,26052
1,NewOrder,1664251592.095315,16256,7,1,0,0,1,0,16256
1,NewOrder,1664251592.095672,10570,6,1,0,0,1,0,10570
1,NewOrder,1664251592.097562,23914,4,1,0,0,1,0,23914
1,NewOrder,1664251592.099232,12359,9,1,0,0,1,0,12359
1,NewOrder,1664251592.101031,16235,2,1,0,0,1,0,16235
1,NewOrder,1664251592.102351,6280,3,1,0,0,1,0,6280
1,NewOrder,1664251592.103802,17339,5,1,0,0,0,1,17339
1,NewOrder,1664251592.106074,8687,0,1,0,0,1,0,8687
1,NewOrder,1664251592.106261,12533,6,1,0,0,1,0,12533
1,NewOrder,1664251592.108650,11563,3,1,0,0,1,0,11563
1,NewOrder,1664251592.109857,11590,1,1,0,0,1,0,11590
1,NewOrder,1664251592.111586,11561,7,1,0,0,1,0,11561
1,NewOrder,1664251592.111609,11641,9,1,0,0,1,0,11641
1,NewOrder,1664251592.114780,19276,0,1,0,0,1,0,19276
1,NewOrder,1664251592.117285,15519,2,1,0,0,1,0,15519
1,NewOrder,1664251592.118811,14051,6,1,0,0,1,0,14051
1,NewOrder,1664251592.120119,13982,8,1,0,0,1,0,13982
1,NewOrder,1664251592.120224,14017,3,1,0,0,1,0,14017
1,NewOrder,1664251592.121160,13980,5,1,0,0,0,1,13980
1,NewOrder,1664251592.121460,11048,1,1,0,0,1,0,11048
1,NewOrder,1664251592.121487,9341,4,1,0,0,1,0,9341
1,NewOrder,1664251592.123193,11292,7,1,0,0,1,0,11292
1,NewOrder,1664251592.123268,18985,9,1,0,0,1,0,18985
1,NewOrder,1664251592.130846,12951,4,1,0,0,1,0,12951
1,NewOrder,1664251592.132527,15952,1,1,0,0,0,1,15952
1,NewOrder,1664251592.132823,25802,2,1,0,0,1,0,25802
1,NewOrder,1664251592.132882,11313,6,1,0,0,1,0,11313
1,NewOrder,1664251592.134067,21198,0,1,0,0,1,0,21198
1,NewOrder,1664251592.134112,11324,8,1,0,0,1,0,11324
1,NewOrder,1664251592.134251,16344,3,1,0,0,1,0,16344
1,NewOrder,1664251592.134498,9582,7,1,0,0,1,0,9582
1,NewOrder,1664251592.135158,8224,5,1,0,0,0,1,8224
1,NewOrder,1664251592.142272,30534,9,1,0,0,1,0,30534
1,NewOrder,1664251592.143400,9476,5,1,0,0,0,1,9476
1,NewOrder,1664251592.143815,12954,4,1,0,0,1,0,12954
1,NewOrder,1664251592.144149,14849,7,1,0,0,1,0,14849
1,NewOrder,1664251592.144213,22755,6,1,0,0,1,0,22755
1,NewOrder,1664251592.145454,11340,8,1,0,0,1,0,11340
1,NewOrder,1664251592.148497,11288,1,1,0,0,0,1,11288
1,NewOrder,1664251592.150613,11231,3,1,0,0,1,0,11231
1,NewOrder,1664251592.152893,10122,5,1,0,0,0,1,10122
1,NewOrder,1664251592.155284,17379,0,1,0,0,1,0,17379
1,NewOrder,1664251592.156788,11700,4,1,0,0,1,0,11700
1,NewOrder,1664251592.156811,11751,8,1,0,0,1,0,11751
1,NewOrder,1664251592.158643,20788,2,1,0,0,0,1,20788
1,NewOrder,1664251592.159012,12027,7,1,0,0,1,0,12027
1,NewOrder,1664251592.159803,12485,1,1,0,0,0,1,12485
1,NewOrder,1664251592.161863,14567,3,1,0,0,1,0,14567
1,NewOrder,1664251592.163033,10688,5,1,0,0,0,1,10688
1,NewOrder,1664251592.166987,14858,6,1,0,0,1,0,14858
1,NewOrder,1664251592.168506,9842,4,1,0,0,1,0,9842
1,NewOrder,1664251592.168574,12881,8,1,0,0,1,0,12881
1,NewOrder,1664251592.171058,18767,7,1,0,0,1,0,18767
1,NewOrder,1664251592.172307,20316,1,1,0,0,0,1,20316
1,NewOrder,1664251592.172682,17264,0,1,0,0,1,0,17264
1,NewOrder,1664251592.172825,40281,9,1,0,0,0,1,40281
1,NewOrder,1664251592.173730,14045,5,1,0,0,0,1,14045
1,NewOrder,1664251592.176448,25288,3,1,0,0,0,1,25288
1,NewOrder,1664251592.178387,16337,4,1,0,0,1,0,16337
1,NewOrder,1664251592.179441,11414,2,1,0,0,0,1,11414
1,NewOrder,1664251592.181474,22353,8,1,0,0,1,0,22353
1,NewOrder,1664251592.181855,17073,6,1,0,0,1,0,17073
1,NewOrder,1664251592.187793,12295,5,1,0,0,0,1,12295
1,NewOrder,1664251592.189844,29435,7,1,0,0,1,0,29435
1,NewOrder,1664251592.189965,25324,0,1,0,0,1,0,25324
1,NewOrder,1664251592.190866,11179,2,1,0,0,1,0,11179
1,NewOrder,1664251592.192634,17310,1,1,0,0,0,1,17310
1,NewOrder,1664251592.194738,17310,4,1,0,0,1,0,17310
1,NewOrder,1664251592.198947,13479,6,1,0,0,1,0,13479
1,NewOrder,1664251592.200099,13005,5,1,0,0,0,1,13005
1,NewOrder,1664251592.201755,9736,3,1,0,0,0,1,9736
1,NewOrder,1664251592.202058,11966,2,1,0,0,1,0,11966
1,NewOrder,1664251592.203849,8596,8,1,0,0,1,0,8596
1,NewOrder,1664251592.209962,12208,1,1,0,0,0,1,12208
1,NewOrder,1664251592.211511,8999,3,1,0,0,0,1,8999
1,NewOrder,1664251592.212061,14750,4,1,0,0,1,0,14750
1,NewOrder,1664251592.212440,10450,6,1,0,0,1,0,10450
1,NewOrder,1664251592.212465,22239,8,1,0,0,1,0,22239
1,NewOrder,1664251592.213116,14881,5,1,0,0,0,1,14881
1,NewOrder,1664251592.213117,19055,9,1,0,0,0,1,19055
1,NewOrder,1664251592.214035,11580,2,1,0,0,1,0,11580
1,NewOrder,1664251592.215302,19639,0,1,0,0,1,0,19639
1,NewOrder,1664251592.219330,16860,7,1,0,0,1,0,16860
1,NewOrder,1664251592.220549,11513,3,1,0,0,0,1,11513
1,NewOrder,1664251592.222189,12803,1,1,0,0,1,0,12803
1,NewOrder,1664251592.222909,12153,6,1,0,0,1,0,12153
1,NewOrder,1664251592.225635,8840,2,1,0,0,1,0,8840
1,NewOrder,1664251592.226829,23680,4,1,0,0,1,0,23680
1,NewOrder,1664251592.228013,14566,5,1,0,0,0,1,14566
1,NewOrder,1664251592.232080,15230,3,1,0,0,1,0,15230
1,NewOrder,1664251592.232190,18058,9,1,0,0,0,1,18058
1,NewOrder,1664251592.234487,10189,2,1,0,0,1,0,10189
1,NewOrder,1664251592.234717,12789,8,1,0,0,1,0,12789
1,NewOrder,1664251592.234988,9942,0,1,0,0,1,0,9942
1,NewOrder,1664251592.235004,15790,1,1,0,0,1,0,15790
1,NewOrder,1664251592.235114,9704,6,1,0,0,1,0,9704
1,NewOrder,1664251592.236235,12875,7,1,0,0,1,0,12875
1,NewOrder,1664251592.242598,17252,5,1,0,0,0,1,17252
1,NewOrder,1664251592.244695,12418,2,1,0,0,1,0,12418
1,NewOrder,1664251592.244837,14110,6,1,0,0,1,0,14110
1,NewOrder,1664251592.244945,14085,0,1,0,0,1,0,14085
1,NewOrder,1664251592.247328,28740,3,1,0,0,1,0,28740
1,NewOrder,1664251592.247524,8321,8,1,0,0,1,0,8321
1,NewOrder,1664251592.249125,13967,7,1,0,0,1,0,13967
1,NewOrder,1664251592.250266,17631,9,1,0,0,0,1,17631
1,NewOrder,1664251592.250528,15971,4,1,0,0,1,0,15971
1,NewOrder,1664251592.250837,31589,1,1,0,0,1,0,31589
1,NewOrder,1664251592.255864,12651,8,1,0,0,1,0,12651
1,NewOrder,1664251592.257131,14331,2,1,0,0,1,0,14331
1,NewOrder,1664251592.258964,11191,6,1,0,0,1,0,11191
1,NewOrder,1664251592.259046,21435,0,1,0,0,0,1,21435
1,NewOrder,1664251592.259860,13658,5,1,0,0,0,1,13658
1,NewOrder,1664251592.263136,14328,7,1,0,0,1,0,14328
1,NewOrder,1664251592.266517,26012,4,1,0,0,1,0,26012
1,NewOrder,1664251592.267916,12563,9,1,0,0,0,1,12563
1,NewOrder,1664251592.268533,8906,8,1,0,0,1,0,8906
1,NewOrder,1664251592.270174,17500,6,1,0,0,1,0,17500
1,NewOrder,1664251592.271479,7464,2,1,0,0,1,0,7464
1,NewOrder,1664251592.273530,15134,5,1,0,0,0,1,15134
1,NewOrder,1664251592.276087,19773,3,1,0,0,0,1,19773
1,NewOrder,1664251592.277458,15297,8,1,0,0,1,0,15297
1,NewOrder,1664251592.277481,15183,7,1,0,0,1,0,15183
1,NewOrder,1664251592.278956,22371,2,1,0,0,0,1,22371
1,NewOrder,1664251592.280492,9984,0,1,0,0,0,1,9984
1,NewOrder,1664251592.280499,17148,9,1,0,0,0,1,17148
1,NewOrder,1664251592.282439,12469,1,1,0,0,1,0,12469
1,NewOrder,1664251592.287690,12474,6,1,0,0,1,0,12474
1,NewOrder,1664251592.288682,15991,5,1,0,0,0,1,15991
1,NewOrder,1664251592.290489,12600,0,1,0,0,0,1,12600
1,NewOrder,1664251592.292547,10896,4,1,0,0,1,0,10896
1,NewOrder,1664251592.292683,42858,7,1,0,0,0,1,42858
1,NewOrder,1664251592.292774,12548,8,1,0,0,1,0,12548
1,NewOrder,1664251592.294927,10650,1,1,0,0,1,0,10650
1,NewOrder,1664251592.295870,10407,3,1,0,0,0,1,10407
1,NewOrder,1664251592.297659,11766,9,1,0,0,0,1,11766
1,NewOrder,1664251592.300216,17464,6,1,0,0,1,0,17464
1,NewOrder,1664251592.301346,15529,2,1,0,0,0,1,15529
1,NewOrder,1664251592.303108,10616,0,1,0,0,0,1,10616
1,NewOrder,1664251592.303456,15541,4,1,0,0,1,0,15541
1,NewOrder,1664251592.304692,10672,5,1,0,0,0,1,10672
1,NewOrder,1664251592.305333,10778,8,1,0,0,1,0,10778
1,NewOrder,1664251592.305592,15588,1,1,0,0,1,0,15588
1,NewOrder,1664251592.306289,17506,3,1,0,0,0,1,17506
1,NewOrder,1664251592.309445,12794,9,1,0,0,0,1,12794
1,NewOrder,1664251592.313743,10423,0,1,0,1,0,0,10423
1,NewOrder,1664251592.315383,10010,5,1,0,0,0,1,10010
1,NewOrder,1664251592.316131,14946,8,1,0,0,1,0,14946
1,NewOrder,1664251592.316893,24001,2,1,0,0,0,1,24001
