Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664339038.317535,14312,7,1,0,0,1,0,14312
1,NewOrder,1664339038.318960,19210,6,1,0,0,1,0,19210
1,NewOrder,1664339038.319687,21331,2,1,0,0,1,0,21331
1,NewOrder,1664339038.321419,19264,4,1,0,0,1,0,19264
1,NewOrder,1664339038.321614,11743,9,1,0,0,1,0,11743
1,NewOrder,1664339038.322425,13983,8,1,0,0,1,0,13983
1,NewOrder,1664339038.323415,21115,5,1,0,0,1,0,21115
1,NewOrder,1664339038.331894,15859,7,1,0,1,0,0,15859
1,NewOrder,1664339038.333403,16914,9,1,0,0,1,0,16914
1,NewOrder,1664339038.336430,68364,8,1,0,0,0,1,68364
1,NewOrder,1664339038.338230,12648,6,1,0,0,1,0,12648
1,NewOrder,1664339038.340740,35140,4,1,0,0,1,0,35140
1,NewOrder,1664339038.341050,11907,2,1,0,0,1,0,11907
1,NewOrder,1664339038.344592,60216,5,1,0,0,0,1,60216
1,NewOrder,1664339038.347816,11049,7,1,0,0,1,0,11049
1,NewOrder,1664339038.349029,55709,1,1,0,0,0,1,55709
1,NewOrder,1664339038.349059,10864,3,1,0,0,1,0,10864
1,NewOrder,1664339038.350377,14312,9,1,0,0,1,0,14312
1,NewOrder,1664339038.350939,17847,6,1,0,0,1,0,17847
1,NewOrder,1664339038.352984,79862,2,1,0,0,0,1,79862
1,NewOrder,1664339038.358925,22988,7,1,0,0,1,0,22988
1,NewOrder,1664339038.359978,16259,3,1,0,0,1,0,16259
1,NewOrder,1664339038.364742,24218,9,1,0,0,1,0,24218
1,NewOrder,1664339038.366033,21361,0,1,0,0,1,0,21361
1,NewOrder,1664339038.368871,21553,6,1,0,0,1,0,21553
1,NewOrder,1664339038.375943,56894,4,1,0,0,0,1,56894
1,NewOrder,1664339038.376326,17900,3,1,0,0,1,0,17900
1,NewOrder,1664339038.382070,13929,7,1,0,0,1,0,13929
1,NewOrder,1664339038.387455,14754,0,1,0,0,1,0,14754
1,NewOrder,1664339038.389024,16920,9,1,0,0,1,0,16920
1,NewOrder,1664339038.390479,13431,6,1,0,0,1,0,13431
1,NewOrder,1664339038.394286,61290,3,1,0,0,0,1,61290
1,NewOrder,1664339038.396055,9086,7,1,0,0,1,0,9086
1,NewOrder,1664339038.402269,31918,0,1,0,0,1,0,31918
1,NewOrder,1664339038.403969,51012,6,1,0,0,0,1,51012
1,NewOrder,1664339038.404793,15792,1,1,0,0,1,0,15792
1,NewOrder,1664339038.404872,50222,8,1,0,0,0,1,50222
1,NewOrder,1664339038.404885,50176,5,1,0,0,0,1,50176
1,NewOrder,1664339038.405185,50523,7,1,0,0,0,1,50523
1,NewOrder,1664339038.406002,48563,9,1,0,0,0,1,48563
1,NewOrder,1664339038.420645,10454,1,1,0,0,1,0,10454
1,NewOrder,1664339038.431157,18048,1,1,0,0,1,0,18048
1,NewOrder,1664339038.432915,19586,4,1,0,0,1,0,19586
1,NewOrder,1664339038.432929,21646,2,1,0,0,1,0,21646
1,NewOrder,1664339038.434240,19103,0,1,0,0,1,0,19103
1,NewOrder,1664339038.449265,20413,1,1,0,0,1,0,20413
1,NewOrder,1664339038.452563,24251,4,1,0,0,1,0,24251
1,NewOrder,1664339038.453382,16927,0,1,0,0,1,0,16927
1,NewOrder,1664339038.454630,29587,9,1,0,0,1,0,29587
1,NewOrder,1664339038.454650,63469,2,1,0,0,0,1,63469
1,NewOrder,1664339038.455046,19967,6,1,0,0,1,0,19967
1,NewOrder,1664339038.455109,16617,5,1,0,0,1,0,16617
1,NewOrder,1664339038.455156,63471,8,1,0,0,0,1,63471
1,NewOrder,1664339038.455614,18134,3,1,0,0,1,0,18134
1,NewOrder,1664339038.455812,16806,7,1,0,0,1,0,16806
1,NewOrder,1664339038.469737,91520,1,1,0,0,0,1,91520
1,NewOrder,1664339038.470373,20098,0,1,0,0,1,0,20098
1,NewOrder,1664339038.471817,25498,5,1,0,0,1,0,25498
1,NewOrder,1664339038.472674,15021,7,1,0,0,1,0,15021
1,NewOrder,1664339038.473799,79546,3,1,0,0,0,1,79546
1,NewOrder,1664339038.475070,78843,6,1,0,0,0,1,78843
1,NewOrder,1664339038.476867,19109,4,1,0,0,1,0,19109
1,NewOrder,1664339038.484312,21904,9,1,0,0,1,0,21904
1,NewOrder,1664339038.487752,8609,7,1,0,0,1,0,8609
1,NewOrder,1664339038.490526,43973,0,1,0,0,1,0,43973
1,NewOrder,1664339038.496003,19380,4,1,0,0,1,0,19380
1,NewOrder,1664339038.496421,12778,7,1,0,0,1,0,12778
1,NewOrder,1664339038.497341,18109,5,1,0,0,1,0,18109
1,NewOrder,1664339038.506248,22630,9,1,0,0,1,0,22630
1,NewOrder,1664339038.509258,22509,7,1,0,0,1,0,22509
1,NewOrder,1664339038.515460,14884,4,1,0,0,1,0,14884
1,NewOrder,1664339038.515518,23565,5,1,0,0,1,0,23565
1,NewOrder,1664339038.518178,23620,2,1,0,0,1,0,23620
1,NewOrder,1664339038.518691,17247,8,1,0,0,1,0,17247
1,NewOrder,1664339038.528933,18718,9,1,0,0,1,0,18718
1,NewOrder,1664339038.530394,34594,4,1,0,0,1,0,34594
1,NewOrder,1664339038.531832,20579,7,1,0,0,1,0,20579
1,NewOrder,1664339038.534555,17395,0,1,0,0,1,0,17395
1,NewOrder,1664339038.535998,11479,8,1,0,0,1,0,11479
1,NewOrder,1664339038.539227,25179,5,1,0,0,1,0,25179
1,NewOrder,1664339038.541858,19610,2,1,0,0,1,0,19610
1,NewOrder,1664339038.547536,14789,8,1,0,0,1,0,14789
1,NewOrder,1664339038.547714,15848,9,1,0,0,1,0,15848
1,NewOrder,1664339038.552008,26837,0,1,0,0,1,0,26837
1,NewOrder,1664339038.552471,29000,7,1,0,0,1,0,29000
1,NewOrder,1664339038.553396,15808,3,1,0,0,1,0,15808
1,NewOrder,1664339038.553966,29122,6,1,0,0,1,0,29122
1,NewOrder,1664339038.561425,14335,1,1,0,0,1,0,14335
1,NewOrder,1664339038.561531,60565,2,1,0,0,0,1,60565
1,NewOrder,1664339038.562383,15681,8,1,0,0,1,0,15681
1,NewOrder,1664339038.563615,58631,9,1,0,0,0,1,58631
1,NewOrder,1664339038.564529,57957,5,1,0,0,0,1,57957
1,NewOrder,1664339038.565572,26416,4,1,0,0,1,0,26416
1,NewOrder,1664339038.569395,53801,3,1,0,0,1,0,53801
1,NewOrder,1664339038.575842,46433,1,1,0,0,0,1,46433
1,NewOrder,1664339038.578110,12370,8,1,0,0,1,0,12370
1,NewOrder,1664339038.578908,14831,0,1,0,0,1,0,14831
1,NewOrder,1664339038.581535,11161,7,1,0,0,1,0,11161
1,NewOrder,1664339038.583153,4688,6,1,0,0,1,0,4688
1,NewOrder,1664339038.587944,14576,6,1,0,0,1,0,14576
1,NewOrder,1664339038.590544,14912,8,1,0,0,1,0,14912
1,NewOrder,1664339038.592035,46410,4,1,0,0,0,1,46410
1,NewOrder,1664339038.592757,11435,7,1,0,0,1,0,11435
1,NewOrder,1664339038.593874,43242,0,1,0,0,0,1,43242
1,NewOrder,1664339038.602577,14475,6,1,0,0,1,0,14475
1,NewOrder,1664339038.604276,32784,7,1,0,0,0,1,32784
1,NewOrder,1664339038.605515,32111,8,1,0,0,0,1,32111
1,NewOrder,1664339038.617111,18201,6,1,0,0,1,0,18201
1,NewOrder,1664339038.622280,34138,2,1,0,0,1,0,34138
1,NewOrder,1664339038.622314,12861,9,1,0,0,1,0,12861
1,NewOrder,1664339038.622340,91839,1,1,0,0,0,1,91839
1,NewOrder,1664339038.622523,25606,5,1,0,0,1,0,25606
1,NewOrder,1664339038.623254,24513,3,1,0,0,1,0,24513
1,NewOrder,1664339038.635229,23056,9,1,0,0,1,0,23056
1,NewOrder,1664339038.635429,19548,6,1,0,0,1,0,19548
1,NewOrder,1664339038.637139,77422,7,1,0,0,0,1,77422
1,NewOrder,1664339038.637172,19019,0,1,0,0,1,0,19019
1,NewOrder,1664339038.637687,26761,8,1,0,0,1,0,26761
1,NewOrder,1664339038.638493,20347,4,1,0,0,1,0,20347
1,NewOrder,1664339038.647825,19730,3,1,0,0,1,0,19730
1,NewOrder,1664339038.648230,28603,5,1,0,0,1,0,28603
1,NewOrder,1664339038.655035,25051,6,1,0,0,1,0,25051
1,NewOrder,1664339038.656294,24871,0,1,0,0,1,0,24871
1,NewOrder,1664339038.656480,24796,2,1,0,0,1,0,24796
1,NewOrder,1664339038.658340,55821,9,1,0,0,0,1,55821
1,NewOrder,1664339038.658883,56573,4,1,0,0,0,1,56573
1,NewOrder,1664339038.664573,18457,8,1,0,0,1,0,18457
1,NewOrder,1664339038.667617,61386,3,1,0,0,0,1,61386
1,NewOrder,1664339038.676895,22843,5,1,0,0,1,0,22843
1,NewOrder,1664339038.680147,16825,6,1,0,0,1,0,16825
1,NewOrder,1664339038.681241,14621,0,1,0,0,1,0,14621
1,NewOrder,1664339038.681336,29792,2,1,0,0,1,0,29792
1,NewOrder,1664339038.683085,45955,8,1,0,0,0,1,45955
1,NewOrder,1664339038.695912,20843,0,1,0,0,1,0,20843
1,NewOrder,1664339038.697028,16410,6,1,0,0,1,0,16410
1,NewOrder,1664339038.699866,15765,5,1,0,0,1,0,15765
1,NewOrder,1664339038.711191,4762,2,1,0,0,1,0,4762
1,NewOrder,1664339038.713493,22403,6,1,0,0,1,0,22403
1,NewOrder,1664339038.714222,44349,9,1,0,0,0,1,44349
1,NewOrder,1664339038.714242,22152,1,1,0,0,1,0,22152
1,NewOrder,1664339038.714599,19550,7,1,0,0,1,0,19550
1,NewOrder,1664339038.715502,19107,4,1,0,0,1,0,19107
1,NewOrder,1664339038.715685,28860,5,1,0,0,1,0,28860
1,NewOrder,1664339038.715991,18969,2,1,0,0,1,0,18969
1,NewOrder,1664339038.716830,26055,0,1,0,0,1,0,26055
1,NewOrder,1664339038.729063,19842,3,1,0,0,1,0,19842
1,NewOrder,1664339038.729107,16240,8,1,0,0,1,0,16240
1,NewOrder,1664339038.734290,19787,7,1,0,0,1,0,19787
1,NewOrder,1664339038.734669,20861,4,1,0,0,1,0,20861
1,NewOrder,1664339038.735015,10748,2,1,0,0,1,0,10748
1,NewOrder,1664339038.735957,15066,6,1,0,0,1,0,15066
1,NewOrder,1664339038.736434,47448,1,1,0,0,0,1,47448
1,NewOrder,1664339038.742935,16624,0,1,0,0,1,0,16624
1,NewOrder,1664339038.744598,19556,5,1,0,0,1,0,19556
1,NewOrder,1664339038.745410,24821,8,1,0,0,1,0,24821
1,NewOrder,1664339038.745819,17717,2,1,0,0,1,0,17717
1,NewOrder,1664339038.749039,26251,3,1,0,0,1,0,26251
1,NewOrder,1664339038.751169,14285,6,1,0,0,1,0,14285
1,NewOrder,1664339038.754133,47579,7,1,0,0,0,1,47579
1,NewOrder,1664339038.755587,25102,4,1,0,0,1,0,25102
1,NewOrder,1664339038.758625,21417,9,1,0,0,1,0,21417
1,NewOrder,1664339038.759715,11333,0,1,0,0,1,0,11333
1,NewOrder,1664339038.763592,27169,2,1,0,0,1,0,27169
1,NewOrder,1664339038.764416,24371,5,1,0,0,1,0,24371
1,NewOrder,1664339038.765518,20095,6,1,0,0,1,0,20095
1,NewOrder,1664339038.770287,30638,8,1,0,0,0,1,30638
1,NewOrder,1664339038.771102,18470,0,1,0,0,1,0,18470
1,NewOrder,1664339038.775344,32184,3,1,0,0,1,0,32184
1,NewOrder,1664339038.780086,53764,9,1,0,0,0,1,53764
1,NewOrder,1664339038.780746,22456,4,1,0,0,1,0,22456
1,NewOrder,1664339038.784085,29575,1,1,0,0,0,1,29575
1,NewOrder,1664339038.785685,12301,6,1,0,0,1,0,12301
1,NewOrder,1664339038.788906,17333,5,1,0,0,1,0,17333
1,NewOrder,1664339038.789625,44147,0,1,0,0,0,1,44147
1,NewOrder,1664339038.790808,31526,2,1,0,0,1,0,31526
1,NewOrder,1664339038.798052,22598,6,1,0,0,1,0,22598
1,NewOrder,1664339038.800981,46290,8,1,0,0,0,1,46290
1,NewOrder,1664339038.801761,45584,7,1,0,0,0,1,45584
1,NewOrder,1664339038.803247,44484,4,1,0,0,0,1,44484
1,NewOrder,1664339038.806319,22464,5,1,0,0,1,0,22464
1,NewOrder,1664339038.807594,39808,3,1,0,0,0,1,39808
1,NewOrder,1664339038.813713,33572,1,1,0,0,0,1,33572
1,NewOrder,1664339038.820694,11412,6,1,0,0,1,0,11412
1,NewOrder,1664339038.822382,13993,2,1,0,0,1,0,13993
1,NewOrder,1664339038.828837,17204,5,1,0,0,1,0,17204
1,NewOrder,1664339038.832157,13747,6,1,0,0,1,0,13747
1,NewOrder,1664339038.833826,11388,0,1,0,0,1,0,11388
1,NewOrder,1664339038.833898,19795,9,1,0,0,1,0,19795
1,NewOrder,1664339038.836425,16580,2,1,0,0,1,0,16580
1,NewOrder,1664339038.845285,18199,0,1,0,0,1,0,18199
1,NewOrder,1664339038.845953,21463,6,1,0,0,1,0,21463
1,NewOrder,1664339038.846089,20539,5,1,0,0,1,0,20539
1,NewOrder,1664339038.847315,39552,8,1,0,0,1,0,39552
1,NewOrder,1664339038.847323,35751,1,1,0,0,0,1,35751
