Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664342099.909789,16797,5,1,0,0,0,1,16797
2,Payment,1664342099.910299,7784,1,1,0,0,1,0,7784
2,Payment,1664342099.910494,7939,2,1,0,0,1,0,7939
2,Payment,1664342099.911027,8596,3,1,0,0,1,0,8596
2,Payment,1664342099.912064,6747,8,1,0,0,1,0,6747
2,Payment,1664342099.912352,7957,7,1,0,0,1,0,7957
2,Payment,1664342099.912825,6605,0,1,0,0,1,0,6605
2,Payment,1664342099.914493,5896,6,1,0,0,1,0,5896
2,Payment,1664342099.915472,3746,4,1,0,0,1,0,3746
2,Payment,1664342099.918132,4951,1,1,0,0,1,0,4951
2,Payment,1664342099.918480,5244,2,1,0,0,1,0,5244
2,Payment,1664342099.918919,4182,9,1,0,0,1,0,4182
2,Payment,1664342099.918929,6589,8,1,0,0,1,0,6589
2,Payment,1664342099.919261,2878,4,1,0,0,1,0,2878
2,Payment,1664342099.919477,4422,0,1,0,0,1,0,4422
2,Payment,1664342099.919658,3356,3,1,0,0,1,0,3356
2,Payment,1664342099.920352,5515,7,1,0,0,1,0,5515
2,Payment,1664342099.920426,3402,6,1,0,0,1,0,3402
2,Payment,1664342099.922181,3423,4,1,0,0,1,0,3423
2,Payment,1664342099.923051,3240,3,1,0,0,1,0,3240
2,Payment,1664342099.923131,3388,1,1,0,0,1,0,3388
2,Payment,1664342099.923142,5269,9,1,0,0,1,0,5269
2,Payment,1664342099.923810,6528,2,1,0,0,1,0,6528
2,Payment,1664342099.923863,3410,6,1,0,0,1,0,3410
2,Payment,1664342099.923942,3404,0,1,0,0,1,0,3404
2,Payment,1664342099.925597,6183,8,1,0,0,1,0,6183
2,Payment,1664342099.925652,6049,4,1,0,0,1,0,6049
2,Payment,1664342099.925901,5008,7,1,0,0,1,0,5008
2,Payment,1664342099.926331,13296,3,1,0,0,1,0,13296
2,Payment,1664342099.926564,7878,1,1,0,0,1,0,7878
2,Payment,1664342099.926626,16793,5,1,0,0,0,1,16793
2,Payment,1664342099.927309,7198,6,1,0,0,1,0,7198
2,Payment,1664342099.927393,8774,0,1,0,0,1,0,8774
2,Payment,1664342099.928465,6667,9,1,0,0,1,0,6667
2,Payment,1664342099.930425,5419,2,1,0,0,1,0,5419
2,Payment,1664342099.930962,5306,7,1,0,0,1,0,5306
2,Payment,1664342099.931738,3938,4,1,0,0,1,0,3938
2,Payment,1664342099.931855,5048,8,1,0,0,1,0,5048
2,Payment,1664342099.934487,3232,1,1,0,0,1,0,3232
2,Payment,1664342099.934552,6217,6,1,0,0,1,0,6217
2,Payment,1664342099.935165,2935,9,1,0,0,1,0,2935
2,Payment,1664342099.935711,4389,4,1,0,0,1,0,4389
2,Payment,1664342099.935912,2732,2,1,0,0,1,0,2732
2,Payment,1664342099.936204,2435,0,1,0,0,1,0,2435
2,Payment,1664342099.936310,2412,7,1,0,0,1,0,2412
2,Payment,1664342099.936995,4076,8,1,0,0,1,0,4076
2,Payment,1664342099.937784,4029,1,1,0,0,1,0,4029
2,Payment,1664342099.938132,2443,9,1,0,0,1,0,2443
2,Payment,1664342099.938670,2898,0,1,0,0,1,0,2898
2,Payment,1664342099.938692,2133,2,1,0,0,1,0,2133
2,Payment,1664342099.938758,2841,7,1,0,0,1,0,2841
2,Payment,1664342099.939683,4477,3,1,0,0,1,0,4477
2,Payment,1664342099.940164,5719,4,1,0,0,1,0,5719
2,Payment,1664342099.940611,2500,9,1,0,0,1,0,2500
2,Payment,1664342099.940813,4608,6,1,0,0,1,0,4608
2,Payment,1664342099.940870,2872,2,1,0,0,1,0,2872
2,Payment,1664342099.941129,5386,8,1,0,0,1,0,5386
2,Payment,1664342099.941603,2381,0,1,0,0,1,0,2381
2,Payment,1664342099.941641,3218,7,1,0,0,1,0,3218
2,Payment,1664342099.941848,3785,1,1,0,0,1,0,3785
2,Payment,1664342099.943142,7801,9,1,0,0,1,0,7801
2,Payment,1664342099.943482,16889,5,1,0,0,0,1,16889
2,Payment,1664342099.943787,6904,2,1,0,0,1,0,6904
2,Payment,1664342099.944017,6279,0,1,0,0,1,0,6279
2,Payment,1664342099.944232,6549,3,1,0,0,1,0,6549
2,Payment,1664342099.944900,6293,7,1,0,0,1,0,6293
2,Payment,1664342099.945469,7001,6,1,0,0,1,0,7001
2,Payment,1664342099.945676,4550,1,1,0,0,1,0,4550
2,Payment,1664342099.945931,5015,4,1,0,0,1,0,5015
2,Payment,1664342099.946587,5110,8,1,0,0,1,0,5110
2,Payment,1664342099.950259,2577,1,1,0,0,1,0,2577
2,Payment,1664342099.950341,2721,0,1,0,0,1,0,2721
2,Payment,1664342099.950724,2955,2,1,0,0,1,0,2955
2,Payment,1664342099.950813,3278,3,1,0,0,1,0,3278
2,Payment,1664342099.950983,4371,4,1,0,0,1,0,4371
2,Payment,1664342099.951016,3278,9,1,0,0,1,0,3278
2,Payment,1664342099.951249,2160,7,1,0,0,1,0,2160
2,Payment,1664342099.951743,3283,8,1,0,0,1,0,3283
2,Payment,1664342099.952522,6328,6,1,0,0,1,0,6328
2,Payment,1664342099.952869,2171,1,1,0,0,1,0,2171
2,Payment,1664342099.953096,2399,0,1,0,0,1,0,2399
2,Payment,1664342099.953461,2122,7,1,0,0,1,0,2122
2,Payment,1664342099.953710,3060,2,1,0,0,1,0,3060
2,Payment,1664342099.954124,2320,3,1,0,0,1,0,2320
2,Payment,1664342099.954349,2611,9,1,0,0,1,0,2611
2,Payment,1664342099.955056,2120,8,1,0,0,1,0,2120
2,Payment,1664342099.955077,2467,1,1,0,0,1,0,2467
2,Payment,1664342099.955386,4938,4,1,0,0,1,0,4938
2,Payment,1664342099.955526,3763,0,1,0,0,1,0,3763
2,Payment,1664342099.955616,2362,7,1,0,0,1,0,2362
2,Payment,1664342099.956470,2923,3,1,0,0,1,0,2923
2,Payment,1664342099.956817,4797,2,1,0,0,1,0,4797
2,Payment,1664342099.957001,2373,9,1,0,0,1,0,2373
2,Payment,1664342099.957215,3067,8,1,0,0,1,0,3067
2,Payment,1664342099.957577,2071,1,1,0,0,1,0,2071
2,Payment,1664342099.958004,2171,7,1,0,0,1,0,2171
2,Payment,1664342099.958881,3731,6,1,0,0,1,0,3731
2,Payment,1664342099.959337,5134,0,1,0,0,1,0,5134
2,Payment,1664342099.959413,2090,9,1,0,0,1,0,2090
2,Payment,1664342099.959427,4103,3,1,0,0,1,0,4103
2,Payment,1664342099.959680,2844,1,1,0,0,1,0,2844
2,Payment,1664342099.960200,7058,7,1,0,0,1,0,7058
2,Payment,1664342099.960315,5933,8,1,0,0,1,0,5933
2,Payment,1664342099.960358,10208,4,1,0,0,1,0,10208
2,Payment,1664342099.960403,17597,5,1,0,0,0,1,17597
2,Payment,1664342099.961537,4818,9,1,0,0,1,0,4818
2,Payment,1664342099.961648,4804,2,1,0,0,1,0,4804
2,Payment,1664342099.962555,4564,1,1,0,0,1,0,4564
2,Payment,1664342099.962645,5130,6,1,0,0,1,0,5130
2,Payment,1664342099.963561,5383,3,1,0,0,1,0,5383
2,Payment,1664342099.964501,2685,0,1,0,0,1,0,2685
2,Payment,1664342099.966280,2314,8,1,0,0,1,0,2314
2,Payment,1664342099.966418,2631,9,1,0,0,1,0,2631
2,Payment,1664342099.966499,2932,2,1,0,0,1,0,2932
2,Payment,1664342099.967169,3687,1,1,0,0,1,0,3687
2,Payment,1664342099.967221,2261,0,1,0,0,1,0,2261
2,Payment,1664342099.967294,4824,7,1,0,0,1,0,4824
2,Payment,1664342099.967837,4915,6,1,0,0,1,0,4915
2,Payment,1664342099.968624,2842,8,1,0,0,1,0,2842
2,Payment,1664342099.968995,3846,3,1,0,0,1,0,3846
2,Payment,1664342099.969091,2515,9,1,0,0,1,0,2515
2,Payment,1664342099.969476,2701,2,1,0,0,1,0,2701
2,Payment,1664342099.969513,2128,0,1,0,0,1,0,2128
2,Payment,1664342099.970601,4528,4,1,0,0,1,0,4528
2,Payment,1664342099.970905,2894,1,1,0,0,1,0,2894
2,Payment,1664342099.971507,2756,8,1,0,0,1,0,2756
2,Payment,1664342099.971656,2726,9,1,0,0,1,0,2726
2,Payment,1664342099.971676,3039,0,1,0,0,1,0,3039
2,Payment,1664342099.972150,7783,7,1,0,0,1,0,7783
2,Payment,1664342099.972207,2678,2,1,0,0,1,0,2678
2,Payment,1664342099.972807,10070,6,1,0,0,1,0,10070
2,Payment,1664342099.972873,2926,3,1,0,0,1,0,2926
2,Payment,1664342099.973826,3439,1,1,0,0,1,0,3439
2,Payment,1664342099.974304,4806,8,1,0,0,1,0,4806
2,Payment,1664342099.974431,2888,9,1,0,0,1,0,2888
2,Payment,1664342099.974748,4775,0,1,0,0,1,0,4775
2,Payment,1664342099.974918,7032,2,1,0,0,1,0,7032
2,Payment,1664342099.975185,5573,4,1,0,0,1,0,5573
2,Payment,1664342099.975836,3937,3,1,0,0,1,0,3937
2,Payment,1664342099.977296,3044,1,1,0,0,1,0,3044
2,Payment,1664342099.977357,8755,9,1,0,0,1,0,8755
2,Payment,1664342099.978035,7888,5,1,0,0,0,1,7888
2,Payment,1664342099.979168,5567,8,1,0,0,1,0,5567
2,Payment,1664342099.979980,6463,0,1,0,0,1,0,6463
2,Payment,1664342099.979994,5312,7,1,0,0,1,0,5312
2,Payment,1664342099.980372,5616,1,1,0,0,1,0,5616
2,Payment,1664342099.980786,4432,4,1,0,0,1,0,4432
2,Payment,1664342099.980997,5613,3,1,0,0,1,0,5613
2,Payment,1664342099.982005,2779,2,1,0,0,1,0,2779
2,Payment,1664342099.982970,2641,6,1,0,0,1,0,2641
2,Payment,1664342099.984787,4743,8,1,0,0,1,0,4743
2,Payment,1664342099.984819,2189,2,1,0,0,1,0,2189
2,Payment,1664342099.985275,6301,4,1,0,0,1,0,6301
2,Payment,1664342099.985355,3605,7,1,0,0,1,0,3605
2,Payment,1664342099.985668,6193,6,1,0,0,1,0,6193
2,Payment,1664342099.985966,8474,5,1,0,0,0,1,8474
2,Payment,1664342099.986022,6489,1,1,0,0,1,0,6489
2,Payment,1664342099.986174,6986,9,1,0,0,1,0,6986
2,Payment,1664342099.986488,5994,0,1,0,0,1,0,5994
2,Payment,1664342099.986723,5318,3,1,0,0,1,0,5318
2,Payment,1664342099.987042,5917,2,1,0,0,1,0,5917
2,Payment,1664342099.989002,2794,7,1,0,0,1,0,2794
2,Payment,1664342099.989563,4794,8,1,0,0,1,0,4794
2,Payment,1664342099.991621,2678,4,1,0,0,1,0,2678
2,Payment,1664342099.991841,4270,7,1,0,0,1,0,4270
2,Payment,1664342099.991896,4360,6,1,0,0,1,0,4360
2,Payment,1664342099.992101,2527,3,1,0,0,1,0,2527
2,Payment,1664342099.992517,4605,0,1,0,0,1,0,4605
2,Payment,1664342099.992556,4756,1,1,0,0,1,0,4756
2,Payment,1664342099.993016,4035,2,1,0,0,1,0,4035
2,Payment,1664342099.993207,3488,9,1,0,0,1,0,3488
2,Payment,1664342099.994341,6784,4,1,0,0,1,0,6784
2,Payment,1664342099.994412,6877,8,1,0,0,1,0,6877
2,Payment,1664342099.994477,8657,5,1,0,0,0,1,8657
2,Payment,1664342099.994681,7201,3,1,0,0,1,0,7201
2,Payment,1664342099.996156,5482,7,1,0,0,1,0,5482
2,Payment,1664342099.996290,6223,6,1,0,0,1,0,6223
2,Payment,1664342099.996735,4650,9,1,0,0,1,0,4650
2,Payment,1664342099.997104,3740,2,1,0,0,1,0,3740
2,Payment,1664342099.997165,5443,0,1,0,0,1,0,5443
2,Payment,1664342099.997353,4222,1,1,0,0,1,0,4222
2,Payment,1664342100.000884,2345,2,1,0,0,1,0,2345
2,Payment,1664342100.001163,3177,4,1,0,0,1,0,3177
2,Payment,1664342100.001336,2329,8,1,0,0,1,0,2329
2,Payment,1664342100.001418,2286,9,1,0,0,1,0,2286
2,Payment,1664342100.001657,3990,1,1,0,0,1,0,3990
2,Payment,1664342100.001676,3651,7,1,0,0,1,0,3651
2,Payment,1664342100.001919,2731,3,1,0,0,1,0,2731
2,Payment,1664342100.002590,7898,6,1,0,0,1,0,7898
2,Payment,1664342100.002667,8030,0,1,0,0,1,0,8030
2,Payment,1664342100.003172,8547,5,1,0,0,0,1,8547
2,Payment,1664342100.003264,6519,2,1,0,0,1,0,6519
2,Payment,1664342100.003735,6388,9,1,0,0,1,0,6388
2,Payment,1664342100.004295,4959,8,1,0,0,1,0,4959
2,Payment,1664342100.004374,5298,4,1,0,0,1,0,5298
2,Payment,1664342100.004682,6670,3,1,0,0,1,0,6670
2,Payment,1664342100.005356,4359,7,1,0,0,1,0,4359
2,Payment,1664342100.005684,3651,1,1,0,0,1,0,3651
2,Payment,1664342100.009286,2102,8,1,0,0,1,0,2102
2,Payment,1664342100.009368,2257,1,1,0,0,1,0,2257
2,Payment,1664342100.009705,2109,4,1,0,0,1,0,2109
2,Payment,1664342100.009759,2659,7,1,0,0,1,0,2659
2,Payment,1664342100.009820,4225,2,1,0,0,1,0,4225
2,Payment,1664342100.010198,4081,9,1,0,0,1,0,4081
2,Payment,1664342100.010588,5411,6,1,0,0,1,0,5411
2,Payment,1664342100.010737,5627,0,1,0,0,1,0,5627
2,Payment,1664342100.011400,6071,3,1,0,0,1,0,6071
2,Payment,1664342100.011421,7287,8,1,0,0,1,0,7287
2,Payment,1664342100.011657,7723,1,1,0,0,1,0,7723
2,Payment,1664342100.011752,8510,5,1,0,0,0,1,8510
2,Payment,1664342100.011844,6712,4,1,0,0,1,0,6712
2,Payment,1664342100.012446,9338,7,1,0,0,1,0,9338
2,Payment,1664342100.014147,5971,2,1,0,0,1,0,5971
2,Payment,1664342100.014339,3552,9,1,0,0,1,0,3552
2,Payment,1664342100.016074,4974,6,1,0,0,1,0,4974
2,Payment,1664342100.016399,3491,0,1,0,0,1,0,3491
2,Payment,1664342100.017529,3411,3,1,0,0,1,0,3411
2,Payment,1664342100.017923,2390,9,1,0,0,1,0,2390
2,Payment,1664342100.018613,2772,4,1,0,0,1,0,2772
2,Payment,1664342100.018766,3149,8,1,0,0,1,0,3149
2,Payment,1664342100.019426,7227,1,1,0,0,1,0,7227
2,Payment,1664342100.019943,8088,0,1,0,0,1,0,8088
2,Payment,1664342100.020227,6678,2,1,0,0,1,0,6678
2,Payment,1664342100.020312,8303,5,1,0,0,0,1,8303
2,Payment,1664342100.020347,6577,9,1,0,0,1,0,6577
2,Payment,1664342100.020968,6357,3,1,0,0,1,0,6357
2,Payment,1664342100.021126,7571,6,1,0,0,1,0,7571
2,Payment,1664342100.021446,6158,4,1,0,0,1,0,6158
2,Payment,1664342100.021862,3775,7,1,0,0,1,0,3775
2,Payment,1664342100.021977,6521,8,1,0,0,1,0,6521
2,Payment,1664342100.025673,2593,7,1,0,0,1,0,2593
2,Payment,1664342100.026682,4864,1,1,0,0,1,0,4864
2,Payment,1664342100.026988,3591,9,1,0,0,1,0,3591
2,Payment,1664342100.027009,4720,2,1,0,0,1,0,4720
2,Payment,1664342100.027359,6531,3,1,0,0,1,0,6531
2,Payment,1664342100.027645,3213,4,1,0,0,1,0,3213
2,Payment,1664342100.028126,15474,0,1,0,0,1,0,15474
2,Payment,1664342100.028301,6463,7,1,0,0,1,0,6463
2,Payment,1664342100.028546,6344,8,1,0,0,1,0,6344
2,Payment,1664342100.028646,8701,5,1,0,0,0,1,8701
2,Payment,1664342100.028756,6976,6,1,0,0,1,0,6976
2,Payment,1664342100.030622,4789,9,1,0,0,1,0,4789
2,Payment,1664342100.030900,3658,4,1,0,0,1,0,3658
2,Payment,1664342100.031576,4883,1,1,0,0,1,0,4883
2,Payment,1664342100.031795,3509,2,1,0,0,1,0,3509
2,Payment,1664342100.033981,3973,3,1,0,0,1,0,3973
2,Payment,1664342100.034618,3881,4,1,0,0,1,0,3881
2,Payment,1664342100.034816,2459,7,1,0,0,1,0,2459
2,Payment,1664342100.034936,2587,8,1,0,0,1,0,2587
2,Payment,1664342100.035351,2657,2,1,0,0,1,0,2657
2,Payment,1664342100.035452,2658,9,1,0,0,1,0,2658
2,Payment,1664342100.035808,3951,6,1,0,0,1,0,3951
2,Payment,1664342100.036528,2531,1,1,0,0,1,0,2531
2,Payment,1664342100.037380,8633,5,1,0,0,0,1,8633
2,Payment,1664342100.037557,4857,8,1,0,0,1,0,4857
2,Payment,1664342100.037630,7652,7,1,0,0,1,0,7652
2,Payment,1664342100.038012,4292,3,1,0,0,1,0,4292
2,Payment,1664342100.038060,5332,2,1,0,0,1,0,5332
2,Payment,1664342100.038460,3831,9,1,0,0,1,0,3831
2,Payment,1664342100.038529,3492,4,1,0,0,1,0,3492
2,Payment,1664342100.039116,3609,1,1,0,0,1,0,3609
2,Payment,1664342100.039806,3356,6,1,0,0,1,0,3356
2,Payment,1664342100.042054,2227,4,1,0,0,1,0,2227
2,Payment,1664342100.042323,1850,9,1,0,0,1,0,1850
2,Payment,1664342100.042352,3761,3,1,0,0,1,0,3761
2,Payment,1664342100.042447,2727,8,1,0,0,1,0,2727
2,Payment,1664342100.042777,2179,1,1,0,0,1,0,2179
2,Payment,1664342100.043212,2276,6,1,0,0,1,0,2276
2,Payment,1664342100.043425,9449,2,1,0,0,1,0,9449
2,Payment,1664342100.043677,2649,0,1,0,0,1,0,2649
2,Payment,1664342100.044206,2027,9,1,0,0,1,0,2027
2,Payment,1664342100.044335,2896,4,1,0,0,1,0,2896
2,Payment,1664342100.044986,2490,1,1,0,0,1,0,2490
2,Payment,1664342100.045221,6788,8,1,0,0,1,0,6788
2,Payment,1664342100.045359,4087,7,1,0,0,1,0,4087
2,Payment,1664342100.045535,6568,6,1,0,0,1,0,6568
2,Payment,1664342100.046077,8572,5,1,0,0,0,1,8572
2,Payment,1664342100.046157,6392,3,1,0,0,1,0,6392
2,Payment,1664342100.046267,6171,9,1,0,0,1,0,6171
2,Payment,1664342100.046398,5940,0,1,0,0,1,0,5940
2,Payment,1664342100.047262,5920,4,1,0,0,1,0,5920
2,Payment,1664342100.047508,4287,1,1,0,0,1,0,4287
2,Payment,1664342100.049474,4157,7,1,0,0,1,0,4157
2,Payment,1664342100.051851,2380,1,1,0,0,1,0,2380
2,Payment,1664342100.052044,4679,8,1,0,0,1,0,4679
2,Payment,1664342100.052163,4050,6,1,0,0,1,0,4050
2,Payment,1664342100.052418,2678,0,1,0,0,1,0,2678
2,Payment,1664342100.052504,5465,9,1,0,0,1,0,5465
2,Payment,1664342100.052635,2522,3,1,0,0,1,0,2522
2,Payment,1664342100.052943,4563,2,1,0,0,1,0,4563
2,Payment,1664342100.053219,6523,4,1,0,0,1,0,6523
2,Payment,1664342100.053657,4982,7,1,0,0,1,0,4982
2,Payment,1664342100.054289,6738,1,1,0,0,1,0,6738
