Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664342498.427975,19852,5,1,0,0,1,0,0
2,Payment,1664342498.433927,2056,7,1,0,0,1,0,0
2,Payment,1664342498.434773,31069,3,1,0,0,0,1,27661
2,Payment,1664342498.435459,24885,2,1,0,0,0,1,21925
2,Payment,1664342498.436019,19743,7,1,0,0,0,1,17939
2,Payment,1664342498.437477,17985,8,1,0,0,0,1,15545
2,Payment,1664342498.438658,27934,9,1,0,0,1,0,0
2,Payment,1664342498.439592,18070,4,1,0,0,1,0,0
2,Payment,1664342498.439797,18283,6,1,0,0,1,0,0
2,Payment,1664342498.447391,11990,0,1,0,0,1,0,0
2,Payment,1664342498.447862,19059,5,1,0,0,1,0,0
2,Payment,1664342498.448462,18256,1,1,0,0,1,0,0
2,Payment,1664342498.455531,13584,8,1,0,0,1,0,0
2,Payment,1664342498.455808,12362,7,1,0,0,1,0,0
2,Payment,1664342498.457739,17302,4,1,0,0,1,0,0
2,Payment,1664342498.458164,17307,6,1,0,0,1,0,0
2,Payment,1664342498.459476,19971,0,1,0,0,0,1,17338
2,Payment,1664342498.460391,87307,2,1,0,0,1,0,0
2,Payment,1664342498.465926,17900,3,1,0,0,1,0,0
2,Payment,1664342498.466672,20149,9,1,0,0,1,0,0
2,Payment,1664342498.466803,17408,1,1,0,0,1,0,0
2,Payment,1664342498.467001,17487,5,1,0,0,1,0,0
2,Payment,1664342498.468256,25778,7,1,0,0,1,0,0
2,Payment,1664342498.469179,20994,8,1,0,0,0,1,18777
2,Payment,1664342498.475113,18188,4,1,0,0,1,0,0
2,Payment,1664342498.475545,20268,6,1,0,0,1,0,0
2,Payment,1664342498.479513,13984,0,1,0,0,1,0,0
2,Payment,1664342498.483879,6361,3,1,0,0,0,1,4707
2,Payment,1664342498.484267,15409,1,1,0,0,0,1,13085
2,Payment,1664342498.484557,25987,5,1,0,0,1,0,0
2,Payment,1664342498.486860,14541,9,1,0,0,1,0,0
2,Payment,1664342498.490207,5286,8,1,0,0,1,0,0
2,Payment,1664342498.490293,10778,3,1,0,0,1,0,0
2,Payment,1664342498.493338,14013,4,1,0,0,0,1,12944
2,Payment,1664342498.493590,27798,0,1,0,0,1,0,0
2,Payment,1664342498.494113,30549,7,1,0,0,1,0,0
2,Payment,1664342498.495620,41892,8,1,0,0,1,0,0
2,Payment,1664342498.495857,20837,6,1,0,0,0,1,19738
2,Payment,1664342498.499713,13974,1,1,0,0,1,0,0
2,Payment,1664342498.501142,23946,3,1,0,0,1,0,0
2,Payment,1664342498.501445,25233,9,1,0,0,1,0,0
2,Payment,1664342498.507400,13049,4,1,0,0,1,0,0
2,Payment,1664342498.510603,9653,5,1,0,0,1,0,0
2,Payment,1664342498.513754,6376,1,1,0,0,0,1,4808
2,Payment,1664342498.516745,8232,6,1,0,0,1,0,0
2,Payment,1664342498.520176,17259,1,1,0,0,1,0,0
2,Payment,1664342498.520328,38734,5,1,0,0,0,1,35276
2,Payment,1664342498.520521,18571,4,1,0,0,0,1,15336
2,Payment,1664342498.521445,14939,0,1,0,0,0,1,11209
2,Payment,1664342498.524731,21768,7,1,0,0,0,1,18763
2,Payment,1664342498.525033,30175,6,1,0,0,1,0,0
2,Payment,1664342498.525168,23123,3,1,0,0,1,0,0
2,Payment,1664342498.526814,27905,9,1,0,0,1,0,0
2,Payment,1664342498.536450,11752,0,1,0,0,1,0,0
2,Payment,1664342498.537507,17358,1,1,0,0,1,0,0
2,Payment,1664342498.537590,24229,8,1,0,0,0,1,22011
2,Payment,1664342498.539165,13071,4,1,0,0,1,0,0
2,Payment,1664342498.546597,10489,7,1,0,0,1,0,0
2,Payment,1664342498.547738,10237,2,1,0,0,0,1,9487
2,Payment,1664342498.548256,16250,0,1,0,0,1,0,0
2,Payment,1664342498.548348,26219,3,1,0,0,1,0,0
2,Payment,1664342498.552288,25202,4,1,0,0,1,0,0
2,Payment,1664342498.554760,18363,9,1,0,0,1,0,0
2,Payment,1664342498.554909,18954,1,1,0,0,1,0,0
2,Payment,1664342498.555285,18505,6,1,0,0,1,0,0
2,Payment,1664342498.557133,16659,7,1,0,0,1,0,0
2,Payment,1664342498.558000,22803,2,1,0,0,0,1,22156
2,Payment,1664342498.559104,16191,5,1,0,0,1,0,0
2,Payment,1664342498.561859,8453,8,1,0,0,1,0,0
2,Payment,1664342498.564547,19034,0,1,0,0,0,1,18239
2,Payment,1664342498.570364,24313,8,1,0,0,0,1,23253
2,Payment,1664342498.573165,7625,9,1,0,0,0,1,6927
2,Payment,1664342498.573821,15694,7,1,0,0,0,1,14623
2,Payment,1664342498.573861,26220,6,1,0,0,1,0,0
2,Payment,1664342498.573946,16879,1,1,0,0,1,0,0
2,Payment,1664342498.574619,7474,3,1,0,0,0,1,5265
2,Payment,1664342498.575332,32900,5,1,0,0,0,1,31227
2,Payment,1664342498.577530,24488,4,1,0,0,0,1,23712
2,Payment,1664342498.580823,12167,9,1,0,0,1,0,0
2,Payment,1664342498.580834,7524,2,1,0,0,1,0,0
2,Payment,1664342498.582159,11224,3,1,0,0,1,0,0
2,Payment,1664342498.583654,4165,0,1,0,0,1,0,0
2,Payment,1664342498.587893,27548,0,1,0,0,0,1,25207
2,Payment,1664342498.588389,32306,2,1,0,0,1,0,0
2,Payment,1664342498.589541,7422,7,1,0,0,1,0,0
2,Payment,1664342498.590951,26284,1,1,0,0,1,0,0
2,Payment,1664342498.593060,22074,9,1,0,0,0,1,20575
2,Payment,1664342498.593477,16279,3,1,0,0,1,0,0
2,Payment,1664342498.594744,8572,8,1,0,0,1,0,0
2,Payment,1664342498.596990,42478,7,1,0,0,1,0,0
2,Payment,1664342498.600207,18162,6,1,0,0,1,0,0
2,Payment,1664342498.602085,7601,4,1,0,0,1,0,0
2,Payment,1664342498.603384,22734,8,1,0,0,1,0,0
2,Payment,1664342498.608260,6887,5,1,0,0,1,0,0
2,Payment,1664342498.609754,31374,4,1,0,0,1,0,0
2,Payment,1664342498.609961,29953,3,1,0,0,1,0,0
2,Payment,1664342498.615183,28490,5,1,0,0,0,1,27360
2,Payment,1664342498.615248,10764,9,1,0,0,1,0,0
2,Payment,1664342498.615495,10245,0,1,0,0,1,0,0
2,Payment,1664342498.617266,21545,1,1,0,0,1,0,0
2,Payment,1664342498.618478,20405,6,1,0,0,1,0,0
2,Payment,1664342498.620764,20810,2,1,0,0,1,0,0
2,Payment,1664342498.625807,25067,0,1,0,0,0,1,22767
2,Payment,1664342498.626067,31377,9,1,0,0,0,1,29200
2,Payment,1664342498.626163,22107,8,1,0,0,1,0,0
2,Payment,1664342498.638880,37846,1,1,0,0,1,0,0
2,Payment,1664342498.639233,28073,6,1,0,0,1,0,0
2,Payment,1664342498.639531,36636,7,1,0,0,1,0,0
2,Payment,1664342498.640032,36895,3,1,0,0,1,0,0
2,Payment,1664342498.641189,26148,4,1,0,0,1,0,0
2,Payment,1664342498.641656,30347,2,1,0,0,0,1,28667
2,Payment,1664342498.643715,6874,5,1,0,0,1,0,0
2,Payment,1664342498.648325,62309,8,1,0,0,1,0,0
2,Payment,1664342498.650671,30867,5,1,0,0,0,1,29412
2,Payment,1664342498.650955,8405,0,1,0,0,1,0,0
2,Payment,1664342498.657488,9018,9,1,0,0,1,0,0
2,Payment,1664342498.659431,28485,0,1,0,0,0,1,27191
2,Payment,1664342498.666562,33641,9,1,0,0,0,1,32503
2,Payment,1664342498.667384,43255,6,1,0,0,1,0,0
2,Payment,1664342498.667416,43341,4,1,0,0,1,0,0
2,Payment,1664342498.672079,10192,2,1,0,0,1,0,0
2,Payment,1664342498.676245,44480,7,1,0,0,1,0,0
2,Payment,1664342498.676804,44509,1,1,0,0,1,0,0
2,Payment,1664342498.677009,44423,3,1,0,0,1,0,0
2,Payment,1664342498.681617,9351,5,1,0,0,1,0,0
2,Payment,1664342498.682345,39091,2,1,0,0,1,0,0
2,Payment,1664342498.687989,10690,0,1,0,0,1,0,0
2,Payment,1664342498.691040,24972,5,1,0,0,0,1,23740
2,Payment,1664342498.698751,26411,0,1,0,0,0,1,25195
2,Payment,1664342498.700239,7865,9,1,0,0,1,0,0
2,Payment,1664342498.708172,32404,9,1,0,0,0,1,31016
2,Payment,1664342498.710703,35620,6,1,0,0,1,0,0
2,Payment,1664342498.710721,20112,8,1,0,0,0,1,17873
2,Payment,1664342498.710834,64005,4,1,0,0,1,0,0
2,Payment,1664342498.716082,11349,5,1,0,0,1,0,0
2,Payment,1664342498.720800,52595,7,1,0,0,1,0,0
2,Payment,1664342498.721378,51878,1,1,0,0,1,0,0
2,Payment,1664342498.721520,51768,3,1,0,0,1,0,0
2,Payment,1664342498.721566,51734,2,1,0,0,1,0,0
2,Payment,1664342498.725236,2989,0,1,0,0,1,0,0
2,Payment,1664342498.727502,26740,5,1,0,0,0,1,25402
2,Payment,1664342498.728298,26087,0,1,0,0,0,1,24795
2,Payment,1664342498.730901,9630,8,1,0,0,1,0,0
2,Payment,1664342498.740617,29491,8,1,0,0,0,1,27804
2,Payment,1664342498.740652,7869,9,1,0,0,1,0,0
2,Payment,1664342498.746438,36416,6,1,0,0,1,0,0
2,Payment,1664342498.748589,33252,9,1,0,0,0,1,32058
2,Payment,1664342498.754313,8959,5,1,0,0,1,0,0
2,Payment,1664342498.754459,8889,0,1,0,0,1,0,0
2,Payment,1664342498.763340,32622,5,1,0,0,0,1,31135
2,Payment,1664342498.763422,25395,0,1,0,0,0,1,23926
2,Payment,1664342498.770180,9529,8,1,0,0,1,0,0
2,Payment,1664342498.773315,34924,1,1,0,0,1,0,0
2,Payment,1664342498.773385,35496,2,1,0,0,1,0,0
2,Payment,1664342498.773404,35419,3,1,0,0,1,0,0
2,Payment,1664342498.773478,53738,7,1,0,0,1,0,0
2,Payment,1664342498.775002,52491,4,1,0,0,1,0,0
2,Payment,1664342498.779781,46966,8,1,0,0,1,0,0
2,Payment,1664342498.781960,7273,9,1,0,0,1,0,0
2,Payment,1664342498.782932,45045,6,1,0,0,1,0,0
2,Payment,1664342498.788888,7880,0,1,0,0,1,0,0
2,Payment,1664342498.789307,31287,9,1,0,0,0,1,29697
2,Payment,1664342498.796031,9918,5,1,0,0,1,0,0
2,Payment,1664342498.796838,31096,0,1,0,0,0,1,29895
2,Payment,1664342498.806176,28503,5,1,0,0,0,1,27130
2,Payment,1664342498.808272,44131,1,1,0,0,1,0,0
2,Payment,1664342498.808902,43420,3,1,0,0,1,0,0
2,Payment,1664342498.808990,17504,2,1,0,0,0,1,15800
2,Payment,1664342498.820657,8432,9,1,0,0,1,0,0
2,Payment,1664342498.826534,11292,2,1,0,0,1,0,0
2,Payment,1664342498.826845,34719,8,1,0,0,1,0,0
2,Payment,1664342498.827285,34983,7,1,0,0,1,0,0
2,Payment,1664342498.827614,35977,4,1,0,0,1,0,0
2,Payment,1664342498.827977,8465,0,1,0,0,1,0,0
2,Payment,1664342498.828059,33806,6,1,0,0,1,0,0
2,Payment,1664342498.829161,29568,9,1,0,0,0,1,26784
2,Payment,1664342498.834728,7663,5,1,0,0,1,0,0
2,Payment,1664342498.836505,30826,0,1,0,0,0,1,29756
2,Payment,1664342498.837926,29324,2,1,0,0,0,1,28065
2,Payment,1664342498.842455,31106,5,1,0,0,0,1,30080
2,Payment,1664342498.852388,17690,3,1,0,0,1,0,0
2,Payment,1664342498.852472,18130,1,1,0,0,1,0,0
2,Payment,1664342498.858801,9590,9,1,0,0,1,0,0
2,Payment,1664342498.861629,17364,8,1,0,0,1,0,0
2,Payment,1664342498.862010,26101,6,1,0,0,1,0,0
2,Payment,1664342498.862345,16883,7,1,0,0,1,0,0
2,Payment,1664342498.863696,27280,4,1,0,0,1,0,0
2,Payment,1664342498.867314,6734,2,1,0,0,1,0,0
2,Payment,1664342498.867397,6319,0,1,0,0,1,0,0
2,Payment,1664342498.868452,32137,9,1,0,0,0,1,30573
2,Payment,1664342498.870107,17960,3,1,0,0,1,0,0
2,Payment,1664342498.870668,17356,1,1,0,0,1,0,0
2,Payment,1664342498.873626,9643,5,1,0,0,1,0,0
2,Payment,1664342498.873750,40426,0,1,0,0,0,1,39315
2,Payment,1664342498.874116,32981,2,1,0,0,1,0,0
2,Payment,1664342498.879047,17824,8,1,0,0,1,0,0
2,Payment,1664342498.879293,17555,7,1,0,0,1,0,0
2,Payment,1664342498.883329,47315,5,1,0,0,0,1,46223
2,Payment,1664342498.888084,19102,1,1,0,0,1,0,0
2,Payment,1664342498.888136,20117,3,1,0,0,1,0,0
2,Payment,1664342498.888179,19094,6,1,0,0,1,0,0
2,Payment,1664342498.891042,17491,4,1,0,0,1,0,0
2,Payment,1664342498.897029,17896,8,1,0,0,1,0,0
2,Payment,1664342498.897036,17897,7,1,0,0,1,0,0
2,Payment,1664342498.900653,8385,9,1,0,0,1,0,0
2,Payment,1664342498.907159,16359,2,1,0,0,1,0,0
2,Payment,1664342498.907252,16016,1,1,0,0,1,0,0
2,Payment,1664342498.907339,16280,6,1,0,0,1,0,0
2,Payment,1664342498.908346,15513,3,1,0,0,1,0,0
2,Payment,1664342498.908566,23336,4,1,0,0,1,0,0
2,Payment,1664342498.909160,58050,9,1,0,0,0,1,55250
2,Payment,1664342498.914241,2790,0,1,0,0,1,0,0
2,Payment,1664342498.914989,17411,8,1,0,0,1,0,0
2,Payment,1664342498.915030,17243,7,1,0,0,1,0,0
2,Payment,1664342498.917089,21527,0,1,0,0,0,1,20372
2,Payment,1664342498.923292,18244,1,1,0,0,1,0,0
2,Payment,1664342498.923582,44387,2,1,0,0,1,0,0
2,Payment,1664342498.923683,18567,6,1,0,0,1,0,0
2,Payment,1664342498.923941,19783,3,1,0,0,1,0,0
2,Payment,1664342498.930708,7846,5,1,0,0,1,0,0
2,Payment,1664342498.931925,35647,4,1,0,0,1,0,0
2,Payment,1664342498.932334,35465,7,1,0,0,1,0,0
2,Payment,1664342498.932466,70130,8,1,0,0,1,0,0
2,Payment,1664342498.938621,50255,5,1,0,0,0,1,48882
2,Payment,1664342498.938683,8200,0,1,0,0,1,0,0
2,Payment,1664342498.941599,61479,1,1,0,0,1,0,0
2,Payment,1664342498.942321,10985,6,1,0,0,0,1,10260
2,Payment,1664342498.943793,61455,3,1,0,0,1,0,0
2,Payment,1664342498.946977,47100,0,1,0,0,0,1,46024
2,Payment,1664342498.953430,48033,6,1,0,0,0,1,46974
2,Payment,1664342498.967325,9258,9,1,0,0,1,0,0
2,Payment,1664342498.967639,54075,4,1,0,0,1,0,0
2,Payment,1664342498.967861,52009,7,1,0,0,1,0,0
2,Payment,1664342498.968036,51689,2,1,0,0,1,0,0
2,Payment,1664342498.976684,26136,9,1,0,0,0,1,25054
2,Payment,1664342498.988962,8383,5,1,0,0,1,0,0
2,Payment,1664342498.994130,7434,0,1,0,0,1,0,0
2,Payment,1664342498.997398,27787,5,1,0,0,0,1,26784
2,Payment,1664342499.001515,53020,6,1,0,0,1,0,0
2,Payment,1664342499.001621,88746,0,1,0,0,1,0,0
2,Payment,1664342499.002655,51905,8,1,0,0,1,0,0
2,Payment,1664342499.002881,8709,9,1,0,0,1,0,0
2,Payment,1664342499.003141,52360,1,1,0,0,1,0,0
2,Payment,1664342499.005333,49216,3,1,0,0,1,0,0
2,Payment,1664342499.011644,26173,9,1,0,0,0,1,25192
2,Payment,1664342499.019780,43340,2,1,0,0,1,0,0
2,Payment,1664342499.019927,42993,7,1,0,0,1,0,0
2,Payment,1664342499.021773,41386,4,1,0,0,1,0,0
2,Payment,1664342499.025241,7354,5,1,0,0,1,0,0
2,Payment,1664342499.032646,29954,5,1,0,0,0,1,29075
2,Payment,1664342499.037919,7584,9,1,0,0,1,0,0
2,Payment,1664342499.045554,27235,9,1,0,0,1,0,0
2,Payment,1664342499.054594,17357,6,1,0,0,1,0,0
2,Payment,1664342499.054614,18598,3,1,0,0,1,0,0
2,Payment,1664342499.054631,19836,8,1,0,0,1,0,0
2,Payment,1664342499.055568,16404,1,1,0,0,1,0,0
2,Payment,1664342499.062659,17086,5,1,0,0,0,1,14335
2,Payment,1664342499.062982,34229,7,1,0,0,0,1,30819
2,Payment,1664342499.063208,20019,2,1,0,0,0,1,16662
2,Payment,1664342499.063225,31497,4,1,0,0,0,1,28249
2,Payment,1664342499.072011,17735,6,1,0,0,1,0,0
2,Payment,1664342499.072035,12881,1,1,0,0,0,1,10975
2,Payment,1664342499.072858,34918,9,1,0,0,1,0,0
2,Payment,1664342499.073280,34242,3,1,0,0,1,0,0
2,Payment,1664342499.074589,24041,8,1,0,0,1,0,0
2,Payment,1664342499.079804,18501,5,1,0,0,1,0,0
2,Payment,1664342499.083284,7793,2,1,0,0,1,0,0
2,Payment,1664342499.084972,22039,1,1,0,0,0,1,21005
2,Payment,1664342499.089856,18063,6,1,0,0,1,0,0
2,Payment,1664342499.090434,27204,0,1,0,0,0,1,25060
2,Payment,1664342499.091138,44530,2,1,0,0,1,0,0
2,Payment,1664342499.094778,22430,4,1,0,0,0,1,21505
2,Payment,1664342499.097266,8223,7,1,0,0,1,0,0
2,Payment,1664342499.098364,19545,5,1,0,0,1,0,0
2,Payment,1664342499.098696,16638,8,1,0,0,0,1,15160
2,Payment,1664342499.105546,30327,7,1,0,0,1,0,0
2,Payment,1664342499.107067,27212,1,1,0,0,0,1,26230
2,Payment,1664342499.107583,28388,3,1,0,0,1,0,0
2,Payment,1664342499.107845,28129,9,1,0,0,1,0,0
2,Payment,1664342499.107984,28555,6,1,0,0,1,0,0
2,Payment,1664342499.115389,36284,8,1,0,0,0,1,35126
2,Payment,1664342499.117268,35028,4,1,0,0,1,0,0
2,Payment,1664342499.117699,8293,0,1,0,0,1,0,0
2,Payment,1664342499.117973,34618,5,1,0,0,1,0,0
2,Payment,1664342499.126050,37618,0,1,0,0,1,0,0
2,Payment,1664342499.134336,26164,1,1,0,0,0,1,25228
2,Payment,1664342499.135734,29032,2,1,0,0,1,0,0
2,Payment,1664342499.135945,25283,7,1,0,0,1,0,0
2,Payment,1664342499.136043,25492,3,1,0,0,1,0,0
2,Payment,1664342499.136053,26277,9,1,0,0,1,0,0
2,Payment,1664342499.136682,24870,6,1,0,0,1,0,0
2,Payment,1664342499.151780,17917,8,1,0,0,1,0,0
2,Payment,1664342499.152360,17167,4,1,0,0,1,0,0
2,Payment,1664342499.152654,16956,5,1,0,0,1,0,0
2,Payment,1664342499.160559,17894,1,1,0,0,1,0,0
2,Payment,1664342499.161294,26346,7,1,0,0,1,0,0
2,Payment,1664342499.161598,17215,3,1,0,0,1,0,0
2,Payment,1664342499.161622,16963,6,1,0,0,1,0,0
2,Payment,1664342499.162399,16426,9,1,0,0,1,0,0
2,Payment,1664342499.163806,28876,0,1,0,0,0,1,26864
2,Payment,1664342499.164831,17608,2,1,0,0,0,1,16407
2,Payment,1664342499.169588,18065,4,1,0,0,1,0,0
2,Payment,1664342499.169676,21164,5,1,0,0,1,0,0
2,Payment,1664342499.169761,18136,8,1,0,0,1,0,0
2,Payment,1664342499.178515,18119,1,1,0,0,1,0,0
2,Payment,1664342499.178655,17813,6,1,0,0,1,0,0
2,Payment,1664342499.178878,17741,3,1,0,0,1,0,0
2,Payment,1664342499.178895,19265,9,1,0,0,1,0,0
2,Payment,1664342499.182491,10467,2,1,0,0,1,0,0
2,Payment,1664342499.187702,17760,7,1,0,0,1,0,0
2,Payment,1664342499.187720,17408,4,1,0,0,1,0,0
2,Payment,1664342499.188031,44411,8,1,0,0,1,0,0
2,Payment,1664342499.190912,14585,5,1,0,0,1,0,0
2,Payment,1664342499.192740,8247,0,1,0,0,1,0,0
2,Payment,1664342499.193019,55924,2,1,0,0,1,0,0
2,Payment,1664342499.196515,17275,6,1,0,0,1,0,0
2,Payment,1664342499.196688,17512,3,1,0,0,1,0,0
2,Payment,1664342499.196746,17557,1,1,0,0,1,0,0
2,Payment,1664342499.198213,16140,9,1,0,0,1,0,0
2,Payment,1664342499.201031,25731,0,1,0,0,0,1,25082
2,Payment,1664342499.205172,26653,4,1,0,0,1,0,0
2,Payment,1664342499.205529,26481,7,1,0,0,1,0,0
2,Payment,1664342499.205562,26379,5,1,0,0,1,0,0
2,Payment,1664342499.213827,35485,6,1,0,0,1,0,0
2,Payment,1664342499.214264,38315,3,1,0,0,1,0,0
2,Payment,1664342499.214367,35166,1,1,0,0,1,0,0
2,Payment,1664342499.214416,35123,9,1,0,0,1,0,0
2,Payment,1664342499.226829,7370,0,1,0,0,1,0,0
2,Payment,1664342499.232045,11263,7,1,0,0,0,1,9865
2,Payment,1664342499.232072,25915,5,1,0,0,1,0,0
2,Payment,1664342499.232564,25369,8,1,0,0,1,0,0
2,Payment,1664342499.233113,25970,4,1,0,0,0,1,23600
2,Payment,1664342499.234238,32779,0,1,0,0,1,0,0
2,Payment,1664342499.243349,8260,7,1,0,0,1,0,0
2,Payment,1664342499.249007,18302,2,1,0,0,1,0,0
2,Payment,1664342499.249378,20188,6,1,0,0,1,0,0
2,Payment,1664342499.249607,17449,9,1,0,0,1,0,0
2,Payment,1664342499.249664,17672,1,1,0,0,1,0,0
2,Payment,1664342499.251674,29670,7,1,0,0,0,1,28351
2,Payment,1664342499.252641,18624,3,1,0,0,1,0,0
2,Payment,1664342499.257994,27583,8,1,0,0,1,0,0
2,Payment,1664342499.258116,44790,5,1,0,0,1,0,0
2,Payment,1664342499.259147,15702,4,1,0,0,0,1,14740
2,Payment,1664342499.267125,18347,9,1,0,0,1,0,0
2,Payment,1664342499.267371,18171,2,1,0,0,1,0,0
2,Payment,1664342499.267404,36330,1,1,0,0,1,0,0
2,Payment,1664342499.267933,29480,0,1,0,0,0,1,26183
2,Payment,1664342499.269628,16070,6,1,0,0,1,0,0
2,Payment,1664342499.271320,22905,3,1,0,0,1,0,0
2,Payment,1664342499.274906,16631,4,1,0,0,1,0,0
2,Payment,1664342499.281448,10724,7,1,0,0,1,0,0
2,Payment,1664342499.285546,17789,9,1,0,0,1,0,0
2,Payment,1664342499.285604,17464,2,1,0,0,0,1,13699
2,Payment,1664342499.285637,4983,8,1,0,0,0,1,929
2,Payment,1664342499.285770,19177,6,1,0,0,1,0,0
2,Payment,1664342499.290716,7612,8,1,0,0,1,0,0
2,Payment,1664342499.291590,20760,4,1,0,0,1,0,0
2,Payment,1664342499.292225,20093,7,1,0,0,1,0,0
2,Payment,1664342499.294285,18037,3,1,0,0,1,0,0
2,Payment,1664342499.297510,8847,0,1,0,0,1,0,0
2,Payment,1664342499.298379,40390,8,1,0,0,1,0,0
2,Payment,1664342499.302959,18415,5,1,0,0,1,0,0
2,Payment,1664342499.303122,8596,2,1,0,0,1,0,0
2,Payment,1664342499.303394,18167,9,1,0,0,1,0,0
2,Payment,1664342499.303834,17947,1,1,0,0,1,0,0
2,Payment,1664342499.305003,16811,6,1,0,0,1,0,0
2,Payment,1664342499.306409,33307,0,1,0,0,1,0,0
2,Payment,1664342499.311771,44461,2,1,0,0,1,0,0
2,Payment,1664342499.312383,26715,7,1,0,0,1,0,0
2,Payment,1664342499.312388,26704,3,1,0,0,1,0,0
2,Payment,1664342499.312414,26284,4,1,0,0,1,0,0
2,Payment,1664342499.321414,34549,5,1,0,0,1,0,0
2,Payment,1664342499.321619,34646,9,1,0,0,1,0,0
2,Payment,1664342499.321851,34448,1,1,0,0,1,0,0
2,Payment,1664342499.321902,35268,6,1,0,0,1,0,0
2,Payment,1664342499.338753,25546,4,1,0,0,1,0,0
2,Payment,1664342499.338828,6641,8,1,0,0,0,1,5848
2,Payment,1664342499.339154,25270,3,1,0,0,1,0,0
2,Payment,1664342499.339161,25271,7,1,0,0,1,0,0
2,Payment,1664342499.339807,16171,0,1,0,0,0,1,15202
2,Payment,1664342499.345518,6785,8,1,0,0,1,0,0
2,Payment,1664342499.352351,26474,8,1,0,0,0,1,25879
2,Payment,1664342499.356021,17190,5,1,0,0,1,0,0
2,Payment,1664342499.356043,6755,0,1,0,0,1,0,0
2,Payment,1664342499.356298,17150,2,1,0,0,1,0,0
2,Payment,1664342499.356326,17418,9,1,0,0,1,0,0
2,Payment,1664342499.356362,17193,1,1,0,0,1,0,0
2,Payment,1664342499.357220,16351,6,1,0,0,1,0,0
2,Payment,1664342499.362853,27091,0,1,0,0,0,1,26298
2,Payment,1664342499.364353,17502,4,1,0,0,1,0,0
2,Payment,1664342499.364477,17497,3,1,0,0,1,0,0
2,Payment,1664342499.364489,36084,7,1,0,0,1,0,0
2,Payment,1664342499.373262,17944,5,1,0,0,1,0,0
2,Payment,1664342499.373507,18784,2,1,0,0,0,1,17922
2,Payment,1664342499.373615,17434,1,1,0,0,1,0,0
2,Payment,1664342499.373629,17477,6,1,0,0,1,0,0
2,Payment,1664342499.373824,17498,9,1,0,0,1,0,0
2,Payment,1664342499.378874,20884,8,1,0,0,0,1,20249
2,Payment,1664342499.381928,19564,4,1,0,0,1,0,0
2,Payment,1664342499.382028,19265,3,1,0,0,1,0,0
2,Payment,1664342499.389995,10175,0,1,0,0,1,0,0
2,Payment,1664342499.391103,27430,1,1,0,0,1,0,0
2,Payment,1664342499.391162,26649,6,1,0,0,1,0,0
