Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664339796.852089,16175,4,1,0,0,1,0,16175
2,Payment,1664339796.853545,15872,9,1,0,0,1,0,15872
2,Payment,1664339796.853850,15830,8,1,0,0,1,0,15830
1,NewOrder,1664339796.853968,2928,2,1,0,0,1,0,2928
1,NewOrder,1664339796.854016,6048,6,1,0,0,1,0,6048
1,NewOrder,1664339796.856914,26579,2,1,0,0,0,1,26579
2,Payment,1664339796.858202,11918,1,1,0,0,1,0,11918
3,OrderStatus,1664339796.858588,1403,0,1,0,0,0,1,1403
1,NewOrder,1664339796.860003,2106,0,1,0,0,1,0,2106
1,NewOrder,1664339796.860082,10464,6,1,0,0,1,0,10464
2,Payment,1664339796.862121,8015,0,1,0,0,1,0,8015
1,NewOrder,1664339796.867182,25397,7,1,0,0,1,0,25397
2,Payment,1664339796.867643,61281,5,1,0,0,1,0,61281
1,NewOrder,1664339796.868284,57278,4,1,0,0,0,1,57278
1,NewOrder,1664339796.868290,1414,3,1,0,0,1,0,1414
4,Delivery,1664339796.869429,30888,9,1,0,0,0,1,30888
2,Payment,1664339796.869691,65251,8,1,0,0,1,0,65251
2,Payment,1664339796.869721,66896,3,1,0,0,1,0,66896
3,OrderStatus,1664339796.870139,1741,1,1,0,0,0,1,1741
1,NewOrder,1664339796.870147,30675,0,1,0,0,1,0,30675
1,NewOrder,1664339796.870561,30247,6,1,0,0,1,0,30247
1,NewOrder,1664339796.871891,20814,1,1,0,0,1,0,20814
1,NewOrder,1664339796.883511,12044,2,1,0,0,1,0,12044
1,NewOrder,1664339796.892597,24490,7,1,0,0,0,1,24490
2,Payment,1664339796.892723,33268,1,1,0,0,1,0,33268
3,OrderStatus,1664339796.895573,1343,2,1,0,0,0,1,1343
1,NewOrder,1664339796.896928,28490,2,1,0,0,0,1,28490
1,NewOrder,1664339796.900333,25396,9,1,0,0,0,1,25396
2,Payment,1664339796.900823,81585,6,1,0,0,1,0,81585
2,Payment,1664339796.900840,82478,0,1,0,0,1,0,82478
1,NewOrder,1664339796.917106,16596,7,1,0,0,0,1,16596
4,Delivery,1664339796.925438,16724,2,1,0,0,0,1,16724
2,Payment,1664339796.925580,63283,4,1,0,0,1,0,63283
4,Delivery,1664339796.925739,16961,9,1,0,0,1,0,16961
1,NewOrder,1664339796.926009,33030,1,1,0,0,0,1,33030
1,NewOrder,1664339796.928942,21721,5,1,0,0,0,1,21721
4,Delivery,1664339796.933713,8973,7,1,0,0,1,0,8973
2,Payment,1664339796.934961,72590,8,1,0,0,1,0,72590
1,NewOrder,1664339796.936631,22938,3,1,0,0,1,0,22938
1,NewOrder,1664339796.942210,25838,2,1,0,0,1,0,25838
2,Payment,1664339796.942706,79693,7,1,0,0,1,0,79693
2,Payment,1664339796.942720,80718,9,1,0,0,1,0,80718
1,NewOrder,1664339796.950680,25336,5,1,0,0,0,1,25336
1,NewOrder,1664339796.959057,25233,1,1,0,0,0,1,25233
2,Payment,1664339796.959586,101048,3,1,0,0,1,0,101048
2,Payment,1664339796.968067,95369,2,1,0,0,1,0,95369
2,Payment,1664339796.976033,89266,5,1,0,0,1,0,89266
2,Payment,1664339796.982425,87030,6,1,0,0,1,0,87030
1,NewOrder,1664339796.983336,9968,0,1,0,0,1,0,9968
2,Payment,1664339796.984301,87091,1,1,0,0,1,0,87091
1,NewOrder,1664339796.988881,6325,4,1,0,0,1,0,6325
1,NewOrder,1664339796.993322,24997,0,1,0,0,1,0,24997
2,Payment,1664339796.995220,82065,4,1,0,0,1,0,82065
2,Payment,1664339797.007569,79756,8,1,0,0,1,0,79756
1,NewOrder,1664339797.018337,25315,0,1,0,0,1,0,25315
5,StockLevel,1664339797.022418,4486,7,1,0,0,0,1,4486
1,NewOrder,1664339797.023456,3274,9,1,0,0,1,0,3274
4,Delivery,1664339797.026747,25324,9,1,0,0,1,0,25324
1,NewOrder,1664339797.026921,25125,7,1,0,0,1,0,25125
1,NewOrder,1664339797.043669,24902,0,1,0,0,0,1,24902
1,NewOrder,1664339797.052064,24647,7,1,0,0,0,1,24647
2,Payment,1664339797.052088,73128,9,1,0,0,1,0,73128
1,NewOrder,1664339797.060652,16519,3,1,0,0,1,0,16519
2,Payment,1664339797.063454,69460,2,1,0,0,1,0,69460
2,Payment,1664339797.065316,68154,5,1,0,0,1,0,68154
2,Payment,1664339797.068589,67779,0,1,0,0,1,0,67779
2,Payment,1664339797.069472,71346,6,1,0,0,1,0,71346
5,StockLevel,1664339797.071410,4557,1,1,0,0,0,1,4557
1,NewOrder,1664339797.075984,17483,1,1,0,0,0,1,17483
2,Payment,1664339797.076730,70073,7,1,0,0,1,0,70073
2,Payment,1664339797.077189,70597,3,1,0,0,1,0,70597
1,NewOrder,1664339797.077297,8256,4,1,0,1,0,0,8256
1,NewOrder,1664339797.085566,25364,4,1,0,0,1,0,25364
1,NewOrder,1664339797.087348,23735,8,1,0,0,1,0,23735
2,Payment,1664339797.093484,65766,1,1,0,0,1,0,65766
2,Payment,1664339797.110948,74450,4,1,0,0,1,0,74450
2,Payment,1664339797.111100,75314,8,1,0,0,1,0,75314
1,NewOrder,1664339797.125234,19235,9,1,0,0,1,0,19235
2,Payment,1664339797.132932,69235,2,1,0,0,1,0,69235
2,Payment,1664339797.133488,69972,5,1,0,0,1,0,69972
2,Payment,1664339797.136386,71598,0,1,0,0,1,0,71598
1,NewOrder,1664339797.140836,12361,6,1,0,0,1,0,12361
1,NewOrder,1664339797.144487,24908,9,1,0,0,0,1,24908
2,Payment,1664339797.146821,69421,7,1,0,0,1,0,69421
1,NewOrder,1664339797.147827,21600,3,1,0,0,0,1,21600
5,StockLevel,1664339797.153216,5197,6,1,0,0,0,1,5197
2,Payment,1664339797.158429,19691,6,1,0,0,1,0,19691
1,NewOrder,1664339797.159268,10575,1,1,0,0,1,0,10575
2,Payment,1664339797.169419,69085,9,1,0,0,1,0,69085
2,Payment,1664339797.169479,70989,3,1,0,0,1,0,70989
1,NewOrder,1664339797.169861,24698,1,1,0,0,0,1,24698
1,NewOrder,1664339797.178138,25481,6,1,0,0,1,0,25481
5,StockLevel,1664339797.185415,4728,4,1,0,0,0,1,4728
2,Payment,1664339797.186432,61204,8,1,0,0,1,0,61204
1,NewOrder,1664339797.190160,21843,4,1,0,0,1,0,21843
1,NewOrder,1664339797.194577,16799,1,1,0,0,0,1,16799
5,StockLevel,1664339797.202186,5749,2,1,0,0,0,1,5749
1,NewOrder,1664339797.203504,25036,5,1,0,0,0,1,25036
1,NewOrder,1664339797.203636,16739,6,1,0,0,1,0,16739
1,NewOrder,1664339797.207953,29068,2,1,0,0,0,1,29068
1,NewOrder,1664339797.208002,20505,0,1,0,0,0,1,20505
2,Payment,1664339797.211387,51929,1,1,0,0,1,0,51929
1,NewOrder,1664339797.212021,25495,4,1,0,0,1,0,25495
2,Payment,1664339797.216260,66763,7,1,0,0,1,0,66763
1,NewOrder,1664339797.220396,25183,6,1,0,0,0,1,25183
2,Payment,1664339797.228520,59671,0,1,0,0,1,0,59671
2,Payment,1664339797.228559,61347,5,1,0,0,1,0,61347
1,NewOrder,1664339797.237072,25640,2,1,0,0,0,1,25640
2,Payment,1664339797.237550,55195,4,1,0,0,1,0,55195
2,Payment,1664339797.238522,55308,9,1,0,0,1,0,55308
2,Payment,1664339797.240512,54423,3,1,0,0,1,0,54423
2,Payment,1664339797.245596,51264,6,1,0,0,1,0,51264
1,NewOrder,1664339797.247654,23451,8,1,0,0,0,1,23451
1,NewOrder,1664339797.262730,16707,2,1,0,0,0,1,16707
2,Payment,1664339797.263334,75074,1,1,0,0,1,0,75074
4,Delivery,1664339797.271122,33698,8,1,0,0,0,1,33698
2,Payment,1664339797.279455,66099,2,1,0,0,1,0,66099
1,NewOrder,1664339797.283041,21814,7,1,0,0,0,1,21814
1,NewOrder,1664339797.288210,17188,0,1,0,0,1,0,17188
1,NewOrder,1664339797.289923,15719,5,1,0,0,1,0,15719
1,NewOrder,1664339797.292757,21194,4,1,0,0,1,0,21194
1,NewOrder,1664339797.293849,11572,9,1,0,0,1,0,11572
2,Payment,1664339797.294947,58073,3,1,0,0,1,0,58073
1,NewOrder,1664339797.296878,8566,6,1,0,0,1,0,8566
1,NewOrder,1664339797.304838,25309,8,1,0,0,0,1,25309
2,Payment,1664339797.304873,55728,7,1,0,0,1,0,55728
1,NewOrder,1664339797.305410,24758,0,1,0,0,0,1,24758
1,NewOrder,1664339797.305432,25435,9,1,0,0,1,0,25435
2,Payment,1664339797.305462,59925,6,1,0,0,1,0,59925
1,NewOrder,1664339797.305688,16481,5,1,0,0,1,0,16481
3,OrderStatus,1664339797.313969,1359,4,1,0,0,0,1,1359
1,NewOrder,1664339797.315339,23022,4,1,0,0,0,1,23022
1,NewOrder,1664339797.322188,25038,5,1,0,0,1,0,25038
2,Payment,1664339797.330165,40842,8,1,0,0,1,0,40842
2,Payment,1664339797.330186,39053,0,1,0,0,1,0,39053
2,Payment,1664339797.330885,42241,9,1,0,0,1,0,42241
1,NewOrder,1664339797.338378,13700,4,1,0,0,1,0,13700
1,NewOrder,1664339797.338427,25313,1,1,0,0,0,1,25313
1,NewOrder,1664339797.345571,18714,2,1,0,0,1,0,18714
2,Payment,1664339797.347244,34814,5,1,0,0,1,0,34814
1,NewOrder,1664339797.352097,29761,4,1,0,0,1,0,29761
1,NewOrder,1664339797.353038,2926,3,1,0,0,1,0,2926
1,NewOrder,1664339797.355982,25928,3,1,0,0,1,0,25928
2,Payment,1664339797.360618,27506,7,1,0,0,1,0,27506
1,NewOrder,1664339797.363757,26307,1,1,0,0,0,1,26307
2,Payment,1664339797.364303,28335,2,1,0,0,1,0,28335
1,NewOrder,1664339797.365405,16631,6,1,0,0,1,0,16631
1,NewOrder,1664339797.369285,21133,0,1,0,0,1,0,21133
1,NewOrder,1664339797.371023,19180,8,1,0,0,1,0,19180
1,NewOrder,1664339797.373143,5156,9,1,0,0,1,0,5156
2,Payment,1664339797.378311,25979,9,1,0,0,1,0,25979
1,NewOrder,1664339797.381876,15574,4,1,0,0,0,1,15574
1,NewOrder,1664339797.381928,15485,3,1,0,0,1,0,15485
5,StockLevel,1664339797.382054,4440,6,1,0,0,0,1,4440
2,Payment,1664339797.382076,25354,5,1,0,0,1,0,25354
3,OrderStatus,1664339797.386512,1580,6,1,0,0,0,1,1580
1,NewOrder,1664339797.388103,18442,6,1,0,0,1,0,18442
2,Payment,1664339797.388144,39205,7,1,0,0,1,0,39205
2,Payment,1664339797.390080,38719,1,1,0,0,1,0,38719
1,NewOrder,1664339797.390221,18905,8,1,0,0,1,0,18905
1,NewOrder,1664339797.390437,10703,0,1,0,0,1,0,10703
2,Payment,1664339797.392653,40706,2,1,0,0,1,0,40706
2,Payment,1664339797.397431,40925,3,1,0,0,1,0,40925
4,Delivery,1664339797.397461,9197,4,1,0,0,1,0,9197
2,Payment,1664339797.401158,41914,0,1,0,0,1,0,41914
5,StockLevel,1664339797.404308,5241,9,1,0,0,0,1,5241
1,NewOrder,1664339797.406562,27760,6,1,0,0,1,0,27760
1,NewOrder,1664339797.406708,19493,4,1,0,0,1,0,19493
2,Payment,1664339797.407448,41376,5,1,0,0,1,0,41376
2,Payment,1664339797.409143,40656,8,1,0,0,1,0,40656
2,Payment,1664339797.409566,41172,9,1,0,0,1,0,41172
2,Payment,1664339797.426218,33170,4,1,0,0,1,0,33170
1,NewOrder,1664339797.427366,15490,7,1,0,0,1,0,15490
1,NewOrder,1664339797.428815,22050,1,1,0,0,0,1,22050
2,Payment,1664339797.433376,30726,2,1,0,0,1,0,30726
3,OrderStatus,1664339797.434339,1856,6,1,0,0,0,1,1856
2,Payment,1664339797.436206,34289,6,1,0,0,1,0,34289
2,Payment,1664339797.438374,32840,3,1,0,0,1,0,32840
1,NewOrder,1664339797.442875,25081,7,1,0,0,0,1,25081
1,NewOrder,1664339797.443090,8318,0,1,0,0,1,0,8318
2,Payment,1664339797.448842,28302,5,1,0,0,1,0,28302
5,StockLevel,1664339797.449816,5962,8,1,0,0,0,1,5962
2,Payment,1664339797.450756,27187,9,1,0,0,1,0,27187
1,NewOrder,1664339797.450897,25253,1,1,0,0,0,1,25253
4,Delivery,1664339797.451419,16511,0,1,0,0,0,1,16511
3,OrderStatus,1664339797.455795,1549,8,1,0,0,0,1,1549
2,Payment,1664339797.457355,32079,8,1,0,0,1,0,32079
3,OrderStatus,1664339797.459407,2865,4,1,0,0,0,1,2865
1,NewOrder,1664339797.462291,14345,4,1,0,0,1,0,14345
1,NewOrder,1664339797.464121,29347,2,1,0,0,1,0,29347
2,Payment,1664339797.467948,28953,0,1,0,0,1,0,28953
2,Payment,1664339797.467974,29788,7,1,0,0,1,0,29788
3,OrderStatus,1664339797.470513,1724,6,1,0,0,0,1,1724
2,Payment,1664339797.471232,52831,3,1,0,0,1,0,52831
5,StockLevel,1664339797.472249,4578,6,1,0,0,0,1,4578
1,NewOrder,1664339797.476167,25774,1,1,0,0,1,0,25774
1,NewOrder,1664339797.476648,25479,4,1,0,0,1,0,25479
2,Payment,1664339797.476844,51748,6,1,0,0,1,0,51748
2,Payment,1664339797.477162,52521,5,1,0,0,1,0,52521
2,Payment,1664339797.477954,52563,9,1,0,0,1,0,52563
2,Payment,1664339797.489452,65970,8,1,0,0,1,0,65970
1,NewOrder,1664339797.493487,24912,2,1,0,0,0,1,24912
1,NewOrder,1664339797.496922,13492,0,1,0,0,1,0,13492
1,NewOrder,1664339797.497780,21093,7,1,0,0,1,0,21093
2,Payment,1664339797.501959,64241,1,1,0,0,1,0,64241
1,NewOrder,1664339797.502141,16127,4,1,0,0,0,1,16127
5,StockLevel,1664339797.510431,6161,0,1,0,0,0,1,6161
2,Payment,1664339797.516610,54742,0,1,0,0,1,0,54742
2,Payment,1664339797.518285,54917,4,1,0,0,1,0,54917
2,Payment,1664339797.518417,53836,2,1,0,0,1,0,53836
2,Payment,1664339797.518891,58261,7,1,0,0,1,0,58261
2,Payment,1664339797.524081,57216,3,1,0,0,1,0,57216
2,Payment,1664339797.528612,55184,6,1,0,0,1,0,55184
1,NewOrder,1664339797.529702,14557,5,1,0,0,1,0,14557
2,Payment,1664339797.530535,54425,9,1,0,0,1,0,54425
2,Payment,1664339797.544276,48979,5,1,0,0,1,0,48979
2,Payment,1664339797.555439,56255,8,1,0,0,1,0,56255
2,Payment,1664339797.566218,55542,1,1,0,0,1,0,55542
2,Payment,1664339797.571370,55757,0,1,0,0,1,0,55757
2,Payment,1664339797.572271,57503,2,1,0,0,1,0,57503
2,Payment,1664339797.573220,57685,4,1,0,0,1,0,57685
2,Payment,1664339797.577170,79667,7,1,0,0,1,0,79667
1,NewOrder,1664339797.581314,4770,3,1,0,0,1,0,4770
2,Payment,1664339797.583813,78235,6,1,0,0,1,0,78235
1,NewOrder,1664339797.584978,9522,9,1,0,0,1,0,9522
4,Delivery,1664339797.586102,16746,3,1,0,0,1,0,16746
1,NewOrder,1664339797.593273,26280,5,1,0,0,0,1,26280
1,NewOrder,1664339797.594518,25541,9,1,0,0,1,0,25541
1,NewOrder,1664339797.602866,25035,3,1,0,0,0,1,25035
4,Delivery,1664339797.611712,32919,8,1,0,0,0,1,32919
5,StockLevel,1664339797.619571,5345,5,1,0,0,0,1,5345
2,Payment,1664339797.620115,94697,9,1,0,0,1,0,94697
2,Payment,1664339797.621779,93731,1,1,0,0,1,0,93731
1,NewOrder,1664339797.624948,20318,5,1,0,0,1,0,20318
1,NewOrder,1664339797.627140,9634,0,1,0,0,1,0,9634
1,NewOrder,1664339797.627919,25317,3,1,0,0,0,1,25317
1,NewOrder,1664339797.629791,23574,2,1,0,0,0,1,23574
2,Payment,1664339797.630918,91594,4,1,0,0,1,0,91594
1,NewOrder,1664339797.636792,33079,0,1,0,0,0,1,33079
2,Payment,1664339797.644647,81183,8,1,0,0,1,0,81183
2,Payment,1664339797.645278,81536,5,1,0,0,1,0,81536
2,Payment,1664339797.653254,74580,3,1,0,0,1,0,74580
2,Payment,1664339797.653384,76842,2,1,0,0,1,0,76842
2,Payment,1664339797.656854,75544,7,1,0,0,1,0,75544
2,Payment,1664339797.662066,72128,6,1,0,0,1,0,72128
1,NewOrder,1664339797.669889,25180,0,1,0,0,0,1,25180
2,Payment,1664339797.695086,53139,0,1,0,0,1,0,53139
1,NewOrder,1664339797.714830,14485,9,1,0,0,1,0,14485
2,Payment,1664339797.715527,39408,1,1,0,0,1,0,39408
1,NewOrder,1664339797.722534,15224,4,1,0,0,1,0,15224
2,Payment,1664339797.725848,34954,8,1,0,0,1,0,34954
2,Payment,1664339797.726831,34751,5,1,0,0,1,0,34751
2,Payment,1664339797.727852,52085,3,1,0,0,1,0,52085
2,Payment,1664339797.729334,52679,9,1,0,0,1,0,52679
1,NewOrder,1664339797.730249,15933,2,1,0,0,1,0,15933
2,Payment,1664339797.732419,51635,7,1,0,0,1,0,51635
1,NewOrder,1664339797.734212,3617,6,1,0,0,1,0,3617
1,NewOrder,1664339797.737776,24696,4,1,0,0,0,1,24696
1,NewOrder,1664339797.737850,25071,6,1,0,0,1,0,25071
2,Payment,1664339797.746202,51837,2,1,0,0,1,0,51837
2,Payment,1664339797.748243,71111,0,1,0,0,1,0,71111
1,NewOrder,1664339797.754955,7619,1,1,0,0,1,0,7619
1,NewOrder,1664339797.760820,10891,8,1,0,0,1,0,10891
2,Payment,1664339797.761600,63389,5,1,0,0,1,0,63389
1,NewOrder,1664339797.762488,25430,4,1,0,0,0,1,25430
3,OrderStatus,1664339797.762587,1463,1,1,0,0,0,1,1463
2,Payment,1664339797.762940,64054,6,1,0,0,1,0,64054
4,Delivery,1664339797.764063,33096,1,1,0,0,1,0,33096
1,NewOrder,1664339797.771730,25280,8,1,0,0,1,0,25280
4,Delivery,1664339797.779957,17181,3,1,0,0,1,0,17181
2,Payment,1664339797.782031,51090,9,1,0,0,1,0,51090
1,NewOrder,1664339797.784073,4237,7,1,0,0,1,0,4237
1,NewOrder,1664339797.787935,25238,4,1,0,0,0,1,25238
1,NewOrder,1664339797.788328,25326,7,1,0,0,1,0,25326
1,NewOrder,1664339797.797085,24875,8,1,0,0,1,0,24875
2,Payment,1664339797.797156,67549,3,1,0,0,1,0,67549
1,NewOrder,1664339797.797178,16508,1,1,0,0,1,0,16508
2,Payment,1664339797.798057,68452,2,1,0,0,1,0,68452
2,Payment,1664339797.813193,55277,4,1,0,0,1,0,55277
1,NewOrder,1664339797.813672,25100,7,1,0,0,1,0,25100
1,NewOrder,1664339797.813704,25132,1,1,0,0,1,0,25132
1,NewOrder,1664339797.819372,18844,0,1,0,0,0,1,18844
1,NewOrder,1664339797.821977,24788,8,1,0,0,0,1,24788
3,OrderStatus,1664339797.825007,1358,5,1,0,0,0,1,1358
1,NewOrder,1664339797.826376,37866,5,1,0,0,1,0,37866
1,NewOrder,1664339797.827009,28249,6,1,0,0,0,1,28249
5,StockLevel,1664339797.833140,5974,9,1,0,0,0,1,5974
1,NewOrder,1664339797.838234,25981,0,1,0,0,1,0,25981
4,Delivery,1664339797.838782,41756,7,1,0,0,0,1,41756
1,NewOrder,1664339797.838854,25604,1,1,0,0,1,0,25604
1,NewOrder,1664339797.839131,8150,9,1,0,0,1,0,8150
2,Payment,1664339797.846783,38600,8,1,0,0,1,0,38600
2,Payment,1664339797.847300,39128,9,1,0,0,1,0,39128
2,Payment,1664339797.855276,51942,6,1,0,0,1,0,51942
2,Payment,1664339797.864234,49808,0,1,0,0,1,0,49808
5,StockLevel,1664339797.864260,6448,5,1,0,0,0,1,6448
2,Payment,1664339797.864477,52756,1,1,0,0,1,0,52756
1,NewOrder,1664339797.864723,7955,3,1,0,0,1,0,7955
1,NewOrder,1664339797.866522,11886,2,1,0,0,1,0,11886
1,NewOrder,1664339797.868489,4115,4,1,0,0,1,0,4115
2,Payment,1664339797.870725,49540,5,1,0,0,1,0,49540
2,Payment,1664339797.872622,52859,4,1,0,0,1,0,52859
4,Delivery,1664339797.872692,8248,3,1,0,0,1,0,8248
2,Payment,1664339797.878426,54770,2,1,0,0,1,0,54770
1,NewOrder,1664339797.880556,8926,7,1,0,0,1,0,8926
1,NewOrder,1664339797.880959,17086,3,1,0,0,1,0,17086
2,Payment,1664339797.885402,51853,8,1,0,0,1,0,51853
1,NewOrder,1664339797.886447,19818,9,1,0,0,1,0,19818
2,Payment,1664339797.889499,48356,7,1,0,0,1,0,48356
2,Payment,1664339797.898062,43744,3,1,0,0,1,0,43744
4,Delivery,1664339797.906282,18103,9,1,0,0,1,0,18103
2,Payment,1664339797.907235,48455,6,1,0,0,1,0,48455
1,NewOrder,1664339797.914060,25596,0,1,0,0,0,1,25596
1,NewOrder,1664339797.917251,22838,1,1,0,0,1,0,22838
2,Payment,1664339797.920283,41795,5,1,0,0,1,0,41795
3,OrderStatus,1664339797.924403,1565,9,1,0,0,0,1,1565
2,Payment,1664339797.925499,40528,4,1,0,0,1,0,40528
1,NewOrder,1664339797.925980,14493,9,1,0,0,1,0,14493
2,Payment,1664339797.933214,36566,2,1,0,0,1,0,36566
1,NewOrder,1664339797.937273,28568,8,1,0,0,1,0,28568
4,Delivery,1664339797.937874,2675,7,1,0,0,1,0,2675
2,Payment,1664339797.939677,54821,0,1,0,0,1,0,54821
2,Payment,1664339797.940107,55375,1,1,0,0,1,0,55375
2,Payment,1664339797.940492,55920,9,1,0,0,1,0,55920
1,NewOrder,1664339797.940568,16834,7,1,0,0,1,0,16834
1,NewOrder,1664339797.941818,6867,3,1,0,0,1,0,6867
1,NewOrder,1664339797.948703,25200,3,1,0,0,1,0,25200
2,Payment,1664339797.955708,48351,6,1,0,0,1,0,48351
2,Payment,1664339797.957419,48589,7,1,0,0,1,0,48589
4,Delivery,1664339797.962096,28070,5,1,0,0,0,1,28070
2,Payment,1664339797.965859,73532,8,1,0,0,1,0,73532
2,Payment,1664339797.966041,77914,4,1,0,0,1,0,77914
1,NewOrder,1664339797.969798,29129,2,1,0,0,1,0,29129
2,Payment,1664339797.973919,75657,3,1,0,0,1,0,75657
2,Payment,1664339797.990184,71300,5,1,0,0,1,0,71300
1,NewOrder,1664339797.994516,29165,0,1,0,0,0,1,29165
1,NewOrder,1664339797.995501,28239,1,1,0,0,0,1,28239
2,Payment,1664339797.996430,76591,9,1,0,0,1,0,76591
5,StockLevel,1664339797.998945,4697,2,1,0,0,0,1,4697
1,NewOrder,1664339798.003659,37390,2,1,0,0,1,0,37390
2,Payment,1664339798.004077,83020,6,1,0,0,1,0,83020
2,Payment,1664339798.006021,18114,7,1,0,0,1,0,18114
2,Payment,1664339798.023699,74592,0,1,0,0,1,0,74592
1,NewOrder,1664339798.023759,25172,1,1,0,0,0,1,25172
2,Payment,1664339798.024153,77896,7,1,0,0,1,0,77896
2,Payment,1664339798.039409,67679,8,1,0,0,1,0,67679
3,OrderStatus,1664339798.041067,1902,2,1,0,0,0,1,1902
2,Payment,1664339798.042987,68649,2,1,0,0,1,0,68649
2,Payment,1664339798.043974,68705,4,1,0,0,1,0,68705
1,NewOrder,1664339798.048949,25047,1,1,0,0,0,1,25047
1,NewOrder,1664339798.049594,16829,3,1,0,0,1,0,16829
1,NewOrder,1664339798.061502,29379,5,1,0,0,0,1,29379
1,NewOrder,1664339798.066441,24426,3,1,0,0,0,1,24426
2,Payment,1664339798.073039,51248,9,1,0,0,1,0,51248
3,OrderStatus,1664339798.074017,1509,1,1,0,0,0,1,1509
1,NewOrder,1664339798.075538,15818,1,1,0,0,1,0,15818
2,Payment,1664339798.087121,49364,6,1,0,0,1,0,49364
1,NewOrder,1664339798.090884,25416,3,1,0,0,0,1,25416
1,NewOrder,1664339798.090937,25395,5,1,0,0,0,1,25395
2,Payment,1664339798.091374,46340,1,1,0,0,1,0,46340
2,Payment,1664339798.098310,43518,0,1,0,0,1,0,43518
1,NewOrder,1664339798.102067,14584,7,1,0,0,1,0,14584
3,OrderStatus,1664339798.107107,1783,8,1,0,0,0,1,1783
1,NewOrder,1664339798.108904,7757,8,1,0,0,1,0,7757
1,NewOrder,1664339798.111655,13541,2,1,0,0,1,0,13541
2,Payment,1664339798.112697,58754,4,1,0,0,1,0,58754
2,Payment,1664339798.116317,68343,3,1,0,0,1,0,68343
2,Payment,1664339798.116351,69351,5,1,0,0,1,0,69351
1,NewOrder,1664339798.116670,25243,7,1,0,0,1,0,25243
2,Payment,1664339798.116681,69898,8,1,0,0,1,0,69898
2,Payment,1664339798.124305,68857,9,1,0,0,1,0,68857
2,Payment,1664339798.125214,69707,2,1,0,0,1,0,69707
1,NewOrder,1664339798.136503,13675,6,1,0,0,1,0,13675
5,StockLevel,1664339798.137733,4816,1,1,0,0,0,1,4816
1,NewOrder,1664339798.141846,25020,0,1,0,0,0,1,25020
2,Payment,1664339798.141931,68388,7,1,0,0,1,0,68388
2,Payment,1664339798.142560,73726,1,1,0,0,1,0,73726
5,StockLevel,1664339798.150198,4948,6,1,0,0,0,1,4948
1,NewOrder,1664339798.155163,19826,6,1,0,0,0,1,19826
1,NewOrder,1664339798.166884,25432,0,1,0,0,0,1,25432
2,Payment,1664339798.171469,1349,4,1,0,0,1,0,1349
2,Payment,1664339798.172831,51225,4,1,0,0,1,0,51225
1,NewOrder,1664339798.175006,25327,6,1,0,0,0,1,25327
2,Payment,1664339798.184681,46687,3,1,0,0,1,0,46687
2,Payment,1664339798.185723,63545,5,1,0,0,1,0,63545
5,StockLevel,1664339798.186597,4446,8,1,0,0,0,1,4446
1,NewOrder,1664339798.191061,26709,8,1,0,0,0,1,26709
2,Payment,1664339798.192333,57677,0,1,0,0,1,0,57677
2,Payment,1664339798.193181,57735,9,1,0,0,1,0,57735
1,NewOrder,1664339798.194939,23306,2,1,0,0,1,0,23306
2,Payment,1664339798.200351,54547,6,1,0,0,1,0,54547
2,Payment,1664339798.210336,51578,7,1,0,0,1,0,51578
2,Payment,1664339798.216304,48710,1,1,0,0,1,0,48710
1,NewOrder,1664339798.217787,13134,8,1,0,0,1,0,13134
2,Payment,1664339798.218263,50765,2,1,0,0,1,0,50765
4,Delivery,1664339798.224073,2754,4,1,0,0,1,0,2754
1,NewOrder,1664339798.226853,25019,4,1,0,0,1,0,25019
2,Payment,1664339798.230939,64041,8,1,0,0,1,0,64041
3,OrderStatus,1664339798.231385,1273,3,1,0,0,0,1,1273
2,Payment,1664339798.232669,63084,3,1,0,0,1,0,63084
1,NewOrder,1664339798.249315,27956,5,1,0,0,1,0,27956
1,NewOrder,1664339798.250029,60862,0,1,0,0,1,0,60862
1,NewOrder,1664339798.250934,9257,9,1,0,0,1,0,9257
2,Payment,1664339798.251884,49434,4,1,0,0,1,0,49434
2,Payment,1664339798.254915,48476,6,1,0,0,1,0,48476
1,NewOrder,1664339798.260210,10554,9,1,0,0,1,0,10554
1,NewOrder,1664339798.261932,31542,7,1,0,0,0,1,31542
1,NewOrder,1664339798.265032,3974,1,1,0,0,1,0,3974
2,Payment,1664339798.269024,19030,1,1,0,0,1,0,19030
1,NewOrder,1664339798.269046,7954,2,1,0,0,1,0,7954
2,Payment,1664339798.270781,66805,9,1,0,0,1,0,66805
2,Payment,1664339798.277018,65763,2,1,0,0,1,0,65763
4,Delivery,1664339798.277289,8580,5,1,0,0,1,0,8580
1,NewOrder,1664339798.285888,16762,5,1,0,0,1,0,16762
5,StockLevel,1664339798.288073,5143,1,1,0,0,0,1,5143
2,Payment,1664339798.293233,93576,1,1,0,0,1,0,93576
1,NewOrder,1664339798.293493,13373,7,1,0,0,1,0,13373
2,Payment,1664339798.294992,92749,8,1,0,0,1,0,92749
1,NewOrder,1664339798.295771,22910,3,1,0,0,0,1,22910
1,NewOrder,1664339798.301335,1213,4,1,0,0,1,0,1213
