Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338302.458510,21710,4,1,0,0,1,0,21710
1,NewOrder,1664338302.460192,25020,8,1,0,0,0,1,25020
1,NewOrder,1664338302.460278,12348,5,1,0,0,1,0,12348
1,NewOrder,1664338302.468474,17489,1,1,0,0,1,0,17489
1,NewOrder,1664338302.469389,32808,0,1,0,0,0,1,32808
1,NewOrder,1664338302.471126,22497,2,1,0,0,0,1,22497
1,NewOrder,1664338302.472670,22617,5,1,0,0,1,0,22617
1,NewOrder,1664338302.475861,27206,9,1,0,0,1,0,27206
1,NewOrder,1664338302.476932,12358,3,1,0,0,1,0,12358
1,NewOrder,1664338302.476938,18776,7,1,0,0,1,0,18776
1,NewOrder,1664338302.480259,30833,4,1,0,0,0,1,30833
1,NewOrder,1664338302.485281,25296,8,1,0,0,0,1,25296
1,NewOrder,1664338302.485798,20450,6,1,0,0,1,0,20450
1,NewOrder,1664338302.486007,33214,1,1,0,0,0,1,33214
1,NewOrder,1664338302.489318,29878,3,1,0,0,0,1,29878
1,NewOrder,1664338302.493685,19289,2,1,0,0,1,0,19289
1,NewOrder,1664338302.495341,16605,5,1,0,0,1,0,16605
1,NewOrder,1664338302.495757,16341,7,1,0,0,1,0,16341
1,NewOrder,1664338302.502276,34562,0,1,0,0,0,1,34562
1,NewOrder,1664338302.503119,24430,9,1,0,0,0,1,24430
1,NewOrder,1664338302.506275,30359,6,1,0,0,0,1,30359
1,NewOrder,1664338302.510624,17700,8,1,0,0,1,0,17700
1,NewOrder,1664338302.511129,26564,4,1,0,0,1,0,26564
1,NewOrder,1664338302.512020,24948,5,1,0,0,0,1,24948
1,NewOrder,1664338302.512134,13485,7,1,0,0,1,0,13485
1,NewOrder,1664338302.513024,20151,2,1,0,0,1,0,20151
1,NewOrder,1664338302.519243,14065,3,1,0,0,1,0,14065
1,NewOrder,1664338302.519469,25676,1,1,0,0,0,1,25676
1,NewOrder,1664338302.525674,27970,7,1,0,0,0,1,27970
1,NewOrder,1664338302.527809,25646,9,1,0,0,0,1,25646
1,NewOrder,1664338302.528380,19197,8,1,0,0,1,0,19197
1,NewOrder,1664338302.533220,22068,2,1,0,0,1,0,22068
1,NewOrder,1664338302.533379,28744,3,1,0,0,0,1,28744
1,NewOrder,1664338302.536680,26590,6,1,0,0,1,0,26590
1,NewOrder,1664338302.536864,18916,0,1,0,0,1,0,18916
1,NewOrder,1664338302.536990,16236,5,1,0,0,1,0,16236
1,NewOrder,1664338302.537737,24181,4,1,0,0,0,1,24181
1,NewOrder,1664338302.545242,16081,1,1,0,0,1,0,16081
1,NewOrder,1664338302.547632,39928,8,1,0,0,0,1,39928
1,NewOrder,1664338302.553269,17086,5,1,0,0,1,0,17086
1,NewOrder,1664338302.553480,18132,9,1,0,0,1,0,18132
1,NewOrder,1664338302.553669,25194,7,1,0,0,0,1,25194
1,NewOrder,1664338302.555336,32446,2,1,0,0,0,1,32446
1,NewOrder,1664338302.555830,31482,0,1,0,0,0,1,31482
1,NewOrder,1664338302.561356,18455,1,1,0,0,1,0,18455
1,NewOrder,1664338302.561947,25574,4,1,0,0,0,1,25574
1,NewOrder,1664338302.562148,25356,3,1,0,0,0,1,25356
1,NewOrder,1664338302.563444,24271,6,1,0,0,0,1,24271
1,NewOrder,1664338302.570384,11680,5,1,0,0,1,0,11680
1,NewOrder,1664338302.571684,8101,9,1,0,1,0,0,8101
1,NewOrder,1664338302.578908,34183,7,1,0,0,0,1,34183
1,NewOrder,1664338302.579848,16111,1,1,0,0,1,0,16111
1,NewOrder,1664338302.579867,24262,9,1,0,0,0,1,24262
1,NewOrder,1664338302.582119,23600,5,1,0,0,1,0,23600
1,NewOrder,1664338302.587360,15162,0,1,0,0,1,0,15162
1,NewOrder,1664338302.587553,12794,3,1,0,0,1,0,12794
1,NewOrder,1664338302.587558,24998,4,1,0,0,0,1,24998
1,NewOrder,1664338302.587645,15606,8,1,0,0,1,0,15606
1,NewOrder,1664338302.587756,25902,6,1,0,0,1,0,25902
1,NewOrder,1664338302.587838,13518,2,1,0,0,1,0,13518
1,NewOrder,1664338302.595996,10044,1,1,0,0,1,0,10044
1,NewOrder,1664338302.600385,19989,3,1,0,0,1,0,19989
1,NewOrder,1664338302.601394,28106,2,1,0,0,0,1,28106
1,NewOrder,1664338302.602597,18546,0,1,0,0,0,1,18546
1,NewOrder,1664338302.603337,10634,8,1,0,0,1,0,10634
1,NewOrder,1664338302.604172,17270,9,1,0,0,1,0,17270
1,NewOrder,1664338302.605829,32346,5,1,0,0,0,1,32346
1,NewOrder,1664338302.606084,23447,1,1,0,0,0,1,23447
1,NewOrder,1664338302.612662,16163,4,1,0,0,1,0,16163
1,NewOrder,1664338302.613168,13377,7,1,0,0,1,0,13377
1,NewOrder,1664338302.613693,16662,6,1,0,0,1,0,16662
1,NewOrder,1664338302.613995,23924,8,1,0,0,0,1,23924
1,NewOrder,1664338302.620474,34816,3,1,0,0,0,1,34816
1,NewOrder,1664338302.621318,15309,0,1,0,0,1,0,15309
1,NewOrder,1664338302.621480,24831,9,1,0,0,0,1,24831
1,NewOrder,1664338302.626581,29189,7,1,0,0,1,0,29189
1,NewOrder,1664338302.628929,25844,4,1,0,0,0,1,25844
1,NewOrder,1664338302.629590,13275,2,1,0,1,0,0,13275
1,NewOrder,1664338302.629894,16168,1,1,0,0,1,0,16168
1,NewOrder,1664338302.630405,25780,6,1,0,0,1,0,25780
1,NewOrder,1664338302.636655,26682,0,1,0,0,0,1,26682
1,NewOrder,1664338302.637978,11805,8,1,0,0,1,0,11805
1,NewOrder,1664338302.638218,25178,5,1,0,0,0,1,25178
1,NewOrder,1664338302.642895,9745,2,1,0,0,1,0,9745
1,NewOrder,1664338302.646131,25805,1,1,0,0,0,1,25805
1,NewOrder,1664338302.646379,12382,9,1,0,0,1,0,12382
1,NewOrder,1664338302.649851,11212,8,1,0,0,1,0,11212
1,NewOrder,1664338302.652669,21257,2,1,0,0,1,0,21257
1,NewOrder,1664338302.654877,15401,4,1,0,0,1,0,15401
1,NewOrder,1664338302.655369,17255,3,1,0,0,1,0,17255
1,NewOrder,1664338302.655837,24274,7,1,0,0,0,1,24274
1,NewOrder,1664338302.656256,21353,6,1,0,0,1,0,21353
1,NewOrder,1664338302.658831,20700,9,1,0,0,1,0,20700
1,NewOrder,1664338302.661097,27553,8,1,0,0,0,1,27553
1,NewOrder,1664338302.663370,17662,0,1,0,0,1,0,17662
1,NewOrder,1664338302.663458,25201,5,1,0,0,0,1,25201
1,NewOrder,1664338302.670310,26861,4,1,0,0,0,1,26861
1,NewOrder,1664338302.672047,25011,1,1,0,0,0,1,25011
1,NewOrder,1664338302.672691,24206,3,1,0,0,0,1,24206
1,NewOrder,1664338302.674002,22917,2,1,0,0,0,1,22917
1,NewOrder,1664338302.677678,20483,6,1,0,1,0,0,20483
1,NewOrder,1664338302.679611,34454,9,1,0,0,0,1,34454
1,NewOrder,1664338302.680185,25156,7,1,0,0,0,1,25156
1,NewOrder,1664338302.681109,23997,0,1,0,0,1,0,23997
1,NewOrder,1664338302.688726,16945,8,1,0,0,1,0,16945
1,NewOrder,1664338302.688747,25703,5,1,0,0,1,0,25703
1,NewOrder,1664338302.696991,25445,3,1,0,0,0,1,25445
1,NewOrder,1664338302.697023,22618,2,1,0,0,1,0,22618
1,NewOrder,1664338302.697146,25107,1,1,0,0,0,1,25107
1,NewOrder,1664338302.697212,16273,4,1,0,0,1,0,16273
1,NewOrder,1664338302.698236,32676,6,1,0,0,0,1,32676
1,NewOrder,1664338302.705274,19815,0,1,0,0,1,0,19815
1,NewOrder,1664338302.705457,25256,7,1,0,0,0,1,25256
1,NewOrder,1664338302.705759,24860,8,1,0,0,0,1,24860
1,NewOrder,1664338302.713544,11798,4,1,0,0,1,0,11798
1,NewOrder,1664338302.714095,25322,9,1,0,0,0,1,25322
1,NewOrder,1664338302.714525,24651,5,1,0,0,0,1,24651
1,NewOrder,1664338302.719709,8608,2,1,0,0,1,0,8608
1,NewOrder,1664338302.722282,25378,1,1,0,0,0,1,25378
1,NewOrder,1664338302.722461,25344,3,1,0,0,0,1,25344
1,NewOrder,1664338302.725116,12768,0,1,0,0,1,0,12768
1,NewOrder,1664338302.725398,22199,4,1,0,0,0,1,22199
1,NewOrder,1664338302.728352,28047,2,1,0,0,0,1,28047
1,NewOrder,1664338302.730655,25664,8,1,0,0,0,1,25664
1,NewOrder,1664338302.730805,25334,7,1,0,0,0,1,25334
1,NewOrder,1664338302.730955,9003,6,1,0,1,0,0,9003
1,NewOrder,1664338302.737926,18198,0,1,0,0,0,1,18198
1,NewOrder,1664338302.739204,7831,5,1,0,0,1,0,7831
1,NewOrder,1664338302.739453,8796,9,1,0,0,1,0,8796
1,NewOrder,1664338302.739987,24449,6,1,0,0,0,1,24449
1,NewOrder,1664338302.747077,18593,5,1,0,0,1,0,18593
1,NewOrder,1664338302.747632,8219,4,1,0,0,1,0,8219
1,NewOrder,1664338302.747704,11401,1,1,0,0,1,0,11401
1,NewOrder,1664338302.747828,25881,3,1,0,0,0,1,25881
1,NewOrder,1664338302.748279,24694,9,1,0,0,0,1,24694
1,NewOrder,1664338302.755891,17190,4,1,0,0,1,0,17190
1,NewOrder,1664338302.756154,18506,0,1,0,0,1,0,18506
1,NewOrder,1664338302.756175,25227,7,1,0,0,0,1,25227
1,NewOrder,1664338302.756361,25298,8,1,0,0,0,1,25298
1,NewOrder,1664338302.756434,12803,2,1,0,0,1,0,12803
1,NewOrder,1664338302.759152,14330,1,1,0,0,1,0,14330
1,NewOrder,1664338302.764471,25317,6,1,0,0,0,1,25317
1,NewOrder,1664338302.765724,9004,5,1,0,0,1,0,9004
1,NewOrder,1664338302.769285,29363,2,1,0,0,0,1,29363
1,NewOrder,1664338302.773024,25238,9,1,0,0,0,1,25238
1,NewOrder,1664338302.773151,25790,4,1,0,0,0,1,25790
1,NewOrder,1664338302.773515,25489,1,1,0,0,0,1,25489
1,NewOrder,1664338302.773755,18392,3,1,0,0,1,0,18392
1,NewOrder,1664338302.774782,23476,0,1,0,0,0,1,23476
1,NewOrder,1664338302.774849,17249,5,1,0,0,1,0,17249
1,NewOrder,1664338302.781462,15014,7,1,0,0,1,0,15014
1,NewOrder,1664338302.781686,33570,8,1,0,0,0,1,33570
1,NewOrder,1664338302.789880,17546,6,1,0,0,1,0,17546
1,NewOrder,1664338302.792142,23029,5,1,0,0,0,1,23029
1,NewOrder,1664338302.792211,8274,3,1,0,0,1,0,8274
1,NewOrder,1664338302.796524,12179,7,1,0,0,1,0,12179
1,NewOrder,1664338302.798309,27779,0,1,0,0,1,0,27779
1,NewOrder,1664338302.798315,25492,9,1,0,0,0,1,25492
1,NewOrder,1664338302.798689,17656,2,1,0,0,1,0,17656
1,NewOrder,1664338302.799041,21093,4,1,0,0,1,0,21093
1,NewOrder,1664338302.799130,33316,1,1,0,0,0,1,33316
1,NewOrder,1664338302.800535,23081,3,1,0,0,0,1,23081
1,NewOrder,1664338302.807516,19845,6,1,0,0,1,0,19845
1,NewOrder,1664338302.808736,9010,7,1,0,0,1,0,9010
1,NewOrder,1664338302.815248,25305,5,1,0,0,0,1,25305
1,NewOrder,1664338302.815293,14528,8,1,0,0,1,0,14528
1,NewOrder,1664338302.816372,24368,2,1,0,0,0,1,24368
1,NewOrder,1664338302.817800,14298,7,1,0,0,1,0,14298
1,NewOrder,1664338302.820204,20383,4,1,0,0,0,1,20383
1,NewOrder,1664338302.823648,34096,3,1,0,0,0,1,34096
1,NewOrder,1664338302.823832,25204,9,1,0,0,0,1,25204
1,NewOrder,1664338302.826120,22889,0,1,0,0,0,1,22889
1,NewOrder,1664338302.827413,22151,6,1,0,0,0,1,22151
1,NewOrder,1664338302.829850,19172,8,1,0,0,0,1,19172
1,NewOrder,1664338302.832128,16682,7,1,0,0,1,0,16682
1,NewOrder,1664338302.832473,24995,1,1,0,0,0,1,24995
1,NewOrder,1664338302.840598,25279,5,1,0,0,0,1,25279
1,NewOrder,1664338302.840663,14440,4,1,0,0,1,0,14440
1,NewOrder,1664338302.840766,14284,2,1,0,0,1,0,14284
1,NewOrder,1664338302.848865,14680,7,1,0,0,1,0,14680
1,NewOrder,1664338302.849055,11116,0,1,0,0,1,0,11116
1,NewOrder,1664338302.849097,25274,8,1,0,0,0,1,25274
1,NewOrder,1664338302.849148,25439,9,1,0,0,0,1,25439
1,NewOrder,1664338302.849618,33483,6,1,0,0,0,1,33483
1,NewOrder,1664338302.855114,19230,2,1,0,0,0,1,19230
1,NewOrder,1664338302.855147,12808,4,1,0,0,1,0,12808
1,NewOrder,1664338302.857495,12624,1,1,0,0,1,0,12624
1,NewOrder,1664338302.857816,25036,3,1,0,0,0,1,25036
1,NewOrder,1664338302.860234,14519,0,1,0,0,1,0,14519
1,NewOrder,1664338302.863608,27869,7,1,0,0,0,1,27869
1,NewOrder,1664338302.865944,25603,5,1,0,0,0,1,25603
1,NewOrder,1664338302.868154,16628,4,1,0,0,1,0,16628
1,NewOrder,1664338302.870166,21732,1,1,0,0,0,1,21732
1,NewOrder,1664338302.874414,33790,2,1,0,0,0,1,33790
1,NewOrder,1664338302.874492,9833,8,1,0,0,1,0,9833
1,NewOrder,1664338302.874666,10822,9,1,0,0,1,0,10822
1,NewOrder,1664338302.874825,9825,0,1,0,0,1,0,9825
1,NewOrder,1664338302.882972,13135,3,1,0,0,1,0,13135
1,NewOrder,1664338302.883124,33733,6,1,0,0,0,1,33733
1,NewOrder,1664338302.884388,32127,8,1,0,0,0,1,32127
1,NewOrder,1664338302.884725,7343,0,1,0,0,1,0,7343
1,NewOrder,1664338302.884847,32135,4,1,0,0,0,1,32135
1,NewOrder,1664338302.885550,7049,9,1,0,0,1,0,7049
1,NewOrder,1664338302.891547,25926,7,1,0,0,0,1,25926
1,NewOrder,1664338302.891585,26497,5,1,0,0,1,0,26497
1,NewOrder,1664338302.891929,24692,1,1,0,0,0,1,24692
1,NewOrder,1664338302.892139,11546,0,1,0,0,1,0,11546
1,NewOrder,1664338302.892627,10852,9,1,0,0,1,0,10852
1,NewOrder,1664338302.896173,28806,3,1,0,0,0,1,28806
1,NewOrder,1664338302.903528,23338,9,1,0,0,0,1,23338
1,NewOrder,1664338302.903724,21354,0,1,0,0,0,1,21354
1,NewOrder,1664338302.908266,7492,2,1,0,0,1,0,7492
1,NewOrder,1664338302.915792,17185,2,1,0,0,1,0,17185
1,NewOrder,1664338302.916550,25241,8,1,0,0,0,1,25241
1,NewOrder,1664338302.916693,16727,1,1,0,0,0,1,16727
1,NewOrder,1664338302.916895,14856,6,1,0,0,1,0,14856
1,NewOrder,1664338302.917097,20322,4,1,0,0,1,0,20322
1,NewOrder,1664338302.917591,24659,7,1,0,0,0,1,24659
1,NewOrder,1664338302.918212,18819,5,1,0,0,1,0,18819
1,NewOrder,1664338302.925018,22873,3,1,0,0,1,0,22873
1,NewOrder,1664338302.925148,25846,0,1,0,0,1,0,25846
1,NewOrder,1664338302.926941,32047,9,1,0,0,0,1,32047
1,NewOrder,1664338302.931814,27163,6,1,0,0,0,1,27163
1,NewOrder,1664338302.933049,17301,2,1,0,0,0,1,17301
1,NewOrder,1664338302.933531,19864,1,1,0,0,1,0,19864
1,NewOrder,1664338302.937116,14445,5,1,0,0,1,0,14445
1,NewOrder,1664338302.937485,21308,4,1,0,0,0,1,21308
1,NewOrder,1664338302.941859,23340,8,1,0,0,1,0,23340
1,NewOrder,1664338302.942414,24745,7,1,0,0,0,1,24745
1,NewOrder,1664338302.948099,11453,3,1,0,0,1,0,11453
1,NewOrder,1664338302.950403,17929,2,1,0,0,1,0,17929
1,NewOrder,1664338302.951040,24658,0,1,0,0,0,1,24658
1,NewOrder,1664338302.951607,32645,5,1,0,0,0,1,32645
1,NewOrder,1664338302.953456,22264,1,1,0,0,0,1,22264
1,NewOrder,1664338302.958892,23526,4,1,0,0,1,0,23526
1,NewOrder,1664338302.959054,25875,6,1,0,0,1,0,25875
1,NewOrder,1664338302.959101,21656,9,1,0,0,1,0,21656
1,NewOrder,1664338302.959632,24730,3,1,0,0,0,1,24730
1,NewOrder,1664338302.965322,27274,8,1,0,0,0,1,27274
1,NewOrder,1664338302.967223,15528,7,1,0,0,1,0,15528
1,NewOrder,1664338302.968436,32502,2,1,0,0,0,1,32502
1,NewOrder,1664338302.975795,21483,1,1,0,0,1,0,21483
1,NewOrder,1664338302.975802,33717,0,1,0,0,0,1,33717
1,NewOrder,1664338302.980794,12488,9,1,0,0,1,0,12488
1,NewOrder,1664338302.982464,35585,4,1,0,0,0,1,35585
1,NewOrder,1664338302.982788,15798,7,1,0,0,1,0,15798
1,NewOrder,1664338302.984286,12025,5,1,0,0,1,0,12025
1,NewOrder,1664338302.984412,33783,3,1,0,0,0,1,33783
1,NewOrder,1664338302.984993,24489,6,1,0,0,0,1,24489
1,NewOrder,1664338302.992664,9390,8,1,0,0,1,0,9390
1,NewOrder,1664338302.993334,11949,9,1,0,0,1,0,11949
1,NewOrder,1664338302.996370,31007,5,1,0,0,1,0,31007
1,NewOrder,1664338302.997316,20697,1,1,0,0,0,1,20697
1,NewOrder,1664338302.998683,27720,7,1,0,0,0,1,27720
1,NewOrder,1664338303.000968,13340,2,1,0,0,1,0,13340
1,NewOrder,1664338303.002077,10026,8,1,0,0,1,0,10026
1,NewOrder,1664338303.005310,21187,9,1,0,0,0,1,21187
1,NewOrder,1664338303.009547,33807,6,1,0,0,0,1,33807
1,NewOrder,1664338303.009553,16813,0,1,0,0,0,1,16813
1,NewOrder,1664338303.012128,6749,8,1,0,0,1,0,6749
1,NewOrder,1664338303.014330,10519,2,1,0,0,1,0,10519
1,NewOrder,1664338303.018059,25438,1,1,0,0,0,1,25438
1,NewOrder,1664338303.018092,19489,4,1,0,0,1,0,19489
1,NewOrder,1664338303.018258,16198,3,1,0,0,1,0,16198
1,NewOrder,1664338303.018928,32902,8,1,0,0,0,1,32902
1,NewOrder,1664338303.024884,10918,2,1,0,0,1,0,10918
1,NewOrder,1664338303.026394,14524,0,1,0,0,1,0,14524
1,NewOrder,1664338303.026515,10982,7,1,0,0,1,0,10982
1,NewOrder,1664338303.026521,25521,9,1,0,0,0,1,25521
1,NewOrder,1664338303.027438,16617,5,1,0,0,1,0,16617
1,NewOrder,1664338303.034484,25957,3,1,0,0,0,1,25957
1,NewOrder,1664338303.035849,24402,2,1,0,0,0,1,24402
1,NewOrder,1664338303.037555,22701,7,1,0,0,0,1,22701
1,NewOrder,1664338303.037623,15765,4,1,0,0,1,0,15765
1,NewOrder,1664338303.040974,12960,0,1,0,0,1,0,12960
1,NewOrder,1664338303.043383,25221,6,1,0,0,0,1,25221
1,NewOrder,1664338303.043560,16657,1,1,0,0,0,1,16657
1,NewOrder,1664338303.044119,24696,5,1,0,0,0,1,24696
1,NewOrder,1664338303.051891,25137,8,1,0,0,0,1,25137
1,NewOrder,1664338303.052070,25124,9,1,0,0,0,1,25124
1,NewOrder,1664338303.053443,23572,4,1,0,0,0,1,23572
1,NewOrder,1664338303.053991,31701,0,1,0,0,0,1,31701
1,NewOrder,1664338303.060280,25239,1,1,0,0,0,1,25239
1,NewOrder,1664338303.060316,33602,7,1,0,0,0,1,33602
1,NewOrder,1664338303.060319,14224,2,1,0,1,0,0,14224
1,NewOrder,1664338303.060489,25274,3,1,0,0,0,1,25274
1,NewOrder,1664338303.068728,21247,6,1,0,0,1,0,21247
1,NewOrder,1664338303.068881,20019,5,1,0,0,1,0,20019
1,NewOrder,1664338303.074589,36393,2,1,0,0,0,1,36393
1,NewOrder,1664338303.077069,25310,8,1,0,0,0,1,25310
1,NewOrder,1664338303.077087,18640,4,1,0,0,1,0,18640
1,NewOrder,1664338303.077226,25051,9,1,0,0,0,1,25051
1,NewOrder,1664338303.085583,15031,1,1,0,0,1,0,15031
1,NewOrder,1664338303.085757,24998,0,1,0,0,0,1,24998
1,NewOrder,1664338303.085852,17337,3,1,0,0,1,0,17337
1,NewOrder,1664338303.088961,21839,5,1,0,0,0,1,21839
1,NewOrder,1664338303.090029,29876,6,1,0,0,1,0,29876
1,NewOrder,1664338303.093978,25351,7,1,0,0,0,1,25351
1,NewOrder,1664338303.095763,23460,4,1,0,0,0,1,23460
1,NewOrder,1664338303.100672,18421,1,1,0,0,1,0,18421
1,NewOrder,1664338303.102321,25317,9,1,0,0,0,1,25317
1,NewOrder,1664338303.102490,25153,8,1,0,0,0,1,25153
1,NewOrder,1664338303.103249,24630,3,1,0,0,0,1,24630
1,NewOrder,1664338303.110790,16690,0,1,0,0,1,0,16690
1,NewOrder,1664338303.110870,25430,5,1,0,0,0,1,25430
1,NewOrder,1664338303.111009,10589,2,1,0,0,1,0,10589
1,NewOrder,1664338303.119149,25572,1,1,0,0,0,1,25572
1,NewOrder,1664338303.119288,14272,4,1,0,0,1,0,14272
1,NewOrder,1664338303.119363,17425,7,1,0,0,1,0,17425
1,NewOrder,1664338303.119933,24532,6,1,0,0,0,1,24532
1,NewOrder,1664338303.121655,22907,2,1,0,0,0,1,22907
1,NewOrder,1664338303.127504,25400,0,1,0,0,0,1,25400
1,NewOrder,1664338303.127664,25225,8,1,0,0,0,1,25225
1,NewOrder,1664338303.127702,25310,9,1,0,0,0,1,25310
1,NewOrder,1664338303.127943,11159,3,1,0,0,1,0,11159
1,NewOrder,1664338303.133618,28184,4,1,0,0,0,1,28184
1,NewOrder,1664338303.136329,12418,5,1,0,0,1,0,12418
1,NewOrder,1664338303.136847,25355,7,1,0,0,0,1,25355
1,NewOrder,1664338303.139171,22384,3,1,0,0,0,1,22384
1,NewOrder,1664338303.144518,25937,6,1,0,0,0,1,25937
1,NewOrder,1664338303.144627,9641,2,1,0,0,1,0,9641
1,NewOrder,1664338303.144746,25142,1,1,0,0,0,1,25142
1,NewOrder,1664338303.148841,21038,5,1,0,0,1,0,21038
1,NewOrder,1664338303.152943,25552,8,1,0,0,0,1,25552
1,NewOrder,1664338303.152948,16721,0,1,0,0,1,0,16721
1,NewOrder,1664338303.153037,15066,9,1,0,0,1,0,15066
1,NewOrder,1664338303.154313,24030,2,1,0,0,0,1,24030
1,NewOrder,1664338303.161613,25673,3,1,0,0,0,1,25673
1,NewOrder,1664338303.161845,17255,4,1,0,0,1,0,17255
1,NewOrder,1664338303.162249,34234,7,1,0,0,0,1,34234
1,NewOrder,1664338303.168161,27715,9,1,0,0,0,1,27715
1,NewOrder,1664338303.169725,26591,0,1,0,0,0,1,26591
1,NewOrder,1664338303.170708,25128,5,1,0,0,0,1,25128
1,NewOrder,1664338303.170818,25730,6,1,0,0,1,0,25730
1,NewOrder,1664338303.170918,25292,1,1,0,0,0,1,25292
1,NewOrder,1664338303.178514,9533,8,1,0,0,1,0,9533
1,NewOrder,1664338303.178579,25621,2,1,0,0,0,1,25621
1,NewOrder,1664338303.179156,15605,4,1,0,0,1,0,15605
1,NewOrder,1664338303.187329,4733,3,1,0,0,1,0,4733
1,NewOrder,1664338303.188106,16677,8,1,0,0,1,0,16677
1,NewOrder,1664338303.192084,29425,3,1,0,0,0,1,29425
1,NewOrder,1664338303.194817,26817,4,1,0,0,0,1,26817
1,NewOrder,1664338303.195904,16719,5,1,0,0,0,1,16719
1,NewOrder,1664338303.195907,25119,9,1,0,0,0,1,25119
1,NewOrder,1664338303.196235,15877,1,1,0,0,1,0,15877
1,NewOrder,1664338303.196348,18103,0,1,0,0,1,0,18103
1,NewOrder,1664338303.196542,24777,7,1,0,0,0,1,24777
