Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661805345.734580,636,9,1,0,0,0,1,402
1,NewOrder,1661805345.735230,14734,9,1,0,0,1,0,0
1,NewOrder,1661805345.736584,9777,5,1,0,0,1,0,0
1,NewOrder,1661805345.741987,1364,8,1,0,0,0,1,1208
1,NewOrder,1661805345.743362,28323,8,1,0,0,0,1,28045
1,NewOrder,1661805345.746373,593,5,1,0,0,0,1,409
1,NewOrder,1661805345.746975,33360,5,1,0,0,0,1,33108
1,NewOrder,1661805345.747854,20704,1,1,0,0,0,1,20505
1,NewOrder,1661805345.749590,23688,7,1,0,0,0,1,23429
1,NewOrder,1661805345.749641,16554,2,1,0,0,0,1,16357
1,NewOrder,1661805345.749975,743,9,1,0,0,0,1,527
1,NewOrder,1661805345.750728,19146,9,1,0,0,0,1,18907
1,NewOrder,1661805345.753730,15982,3,1,0,0,1,0,0
1,NewOrder,1661805345.753732,19421,6,1,0,0,0,1,19136
1,NewOrder,1661805345.753872,19286,0,1,0,0,0,1,18989
1,NewOrder,1661805345.755956,15695,4,1,0,0,0,1,15483
1,NewOrder,1661805345.766214,27886,2,1,0,0,0,1,27552
1,NewOrder,1661805345.768571,25448,1,1,0,0,0,1,25296
1,NewOrder,1661805345.769736,542,3,1,0,0,0,1,370
1,NewOrder,1661805345.769888,19062,9,1,0,0,0,1,18790
1,NewOrder,1661805345.770286,12180,3,1,0,0,0,1,12017
1,NewOrder,1661805345.771662,15666,4,1,0,0,0,1,15439
1,NewOrder,1661805345.771697,17228,8,1,0,0,0,1,17034
1,NewOrder,1661805345.773165,31058,6,1,0,0,0,1,30729
1,NewOrder,1661805345.773165,12394,0,1,0,0,0,1,12192
1,NewOrder,1661805345.773290,26818,7,1,0,0,0,1,26523
1,NewOrder,1661805345.780351,21463,5,1,0,0,0,1,21197
1,NewOrder,1661805345.782478,14048,3,1,0,0,0,1,13916
1,NewOrder,1661805345.785574,2026,0,1,0,0,1,0,0
1,NewOrder,1661805345.787342,19566,4,1,0,0,1,0,0
1,NewOrder,1661805345.787611,1344,0,1,0,0,0,1,1173
1,NewOrder,1661805345.788935,23574,8,1,0,0,0,1,23234
1,NewOrder,1661805345.788961,13086,9,1,0,0,0,1,12905
1,NewOrder,1661805345.788962,15563,0,1,0,0,1,0,0
1,NewOrder,1661805345.794031,13652,1,1,0,0,0,1,13418
1,NewOrder,1661805345.794109,27897,2,1,0,0,0,1,27579
1,NewOrder,1661805345.796540,25005,3,1,0,0,0,1,24761
1,NewOrder,1661805345.800123,12384,7,1,0,0,0,1,12236
1,NewOrder,1661805345.801827,19653,5,1,0,0,0,1,19444
1,NewOrder,1661805345.802067,21113,9,1,0,0,0,1,20940
1,NewOrder,1661805345.804238,17780,6,1,0,0,0,1,17621
1,NewOrder,1661805345.804538,735,0,1,0,0,0,1,469
1,NewOrder,1661805345.805283,12857,0,1,0,0,0,1,12640
1,NewOrder,1661805345.806923,739,4,1,0,0,0,1,494
1,NewOrder,1661805345.807674,9043,4,1,0,0,1,0,0
1,NewOrder,1661805345.807696,2579,1,1,0,0,1,0,0
1,NewOrder,1661805345.810287,764,1,1,0,0,0,1,545
1,NewOrder,1661805345.811063,29301,1,1,0,0,0,1,29052
1,NewOrder,1661805345.812521,36642,7,1,0,0,0,1,36217
1,NewOrder,1661805345.812521,24706,8,1,0,0,0,1,24341
1,NewOrder,1661805345.816755,500,4,1,0,0,0,1,335
1,NewOrder,1661805345.817266,19898,4,1,0,0,0,1,19574
1,NewOrder,1661805345.818152,23859,0,1,0,0,0,1,23652
1,NewOrder,1661805345.821493,25879,5,1,0,0,0,1,25559
1,NewOrder,1661805345.821555,17210,3,1,0,0,0,1,16913
1,NewOrder,1661805345.822017,18754,2,1,0,0,1,0,0
1,NewOrder,1661805345.822028,13292,6,1,0,0,0,1,13127
1,NewOrder,1661805345.823192,17160,9,1,0,0,0,1,16916
1,NewOrder,1661805345.835342,26348,6,1,0,0,0,1,26156
1,NewOrder,1661805345.837179,26043,4,1,0,0,0,1,25725
1,NewOrder,1661805345.837238,24514,8,1,0,0,0,1,24162
1,NewOrder,1661805345.838779,31701,3,1,0,0,0,1,31380
1,NewOrder,1661805345.840366,15119,9,1,0,0,0,1,14921
1,NewOrder,1661805345.840390,19440,1,1,0,0,0,1,19268
1,NewOrder,1661805345.840780,732,2,1,0,0,0,1,469
1,NewOrder,1661805345.841522,20266,2,1,0,0,0,1,19902
1,NewOrder,1661805345.842022,19422,0,1,0,0,0,1,19214
1,NewOrder,1661805345.847387,17501,5,1,0,0,0,1,17202
1,NewOrder,1661805345.849176,25085,7,1,0,0,0,1,24766
1,NewOrder,1661805345.855520,9600,9,1,0,0,1,0,0
1,NewOrder,1661805345.859842,25404,1,1,0,0,0,1,25157
1,NewOrder,1661805345.861456,22043,0,1,0,0,0,1,21842
1,NewOrder,1661805345.861761,12516,8,1,0,0,0,1,12267
1,NewOrder,1661805345.861765,19862,6,1,0,0,0,1,19625
1,NewOrder,1661805345.861795,29351,2,1,0,0,1,0,0
1,NewOrder,1661805345.863235,23664,4,1,0,0,0,1,23398
1,NewOrder,1661805345.864899,9835,5,1,0,0,1,0,0
1,NewOrder,1661805345.865131,861,9,1,0,0,0,1,570
1,NewOrder,1661805345.866003,22357,9,1,0,0,0,1,22044
1,NewOrder,1661805345.870495,20131,3,1,0,0,0,1,19830
1,NewOrder,1661805345.874276,21408,7,1,0,0,0,1,21129
1,NewOrder,1661805345.874284,18340,8,1,0,0,0,1,18148
1,NewOrder,1661805345.874747,616,5,1,0,0,0,1,457
1,NewOrder,1661805345.875375,28758,5,1,0,0,0,1,28477
1,NewOrder,1661805345.881642,14057,6,1,0,0,0,1,13885
1,NewOrder,1661805345.883513,13763,0,1,0,0,0,1,13564
1,NewOrder,1661805345.885257,9053,1,1,0,0,1,0,0
1,NewOrder,1661805345.886912,19841,4,1,0,0,0,1,19611
1,NewOrder,1661805345.888372,16767,9,1,0,0,0,1,16478
1,NewOrder,1661805345.890639,2192,3,1,0,0,1,0,0
1,NewOrder,1661805345.891158,857,2,1,0,0,0,1,521
1,NewOrder,1661805345.892026,17035,2,1,0,0,0,1,16849
1,NewOrder,1661805345.892635,1918,8,1,0,0,1,0,0
1,NewOrder,1661805345.892842,618,3,1,0,0,0,1,441
1,NewOrder,1661805345.893468,21216,3,1,0,0,0,1,21002
1,NewOrder,1661805345.894322,577,1,1,0,0,0,1,396
1,NewOrder,1661805345.894565,1171,8,1,0,0,0,1,870
1,NewOrder,1661805345.894909,22453,1,1,0,0,0,1,22249
1,NewOrder,1661805345.895694,22000,7,1,0,0,0,1,21793
1,NewOrder,1661805345.895713,17299,6,1,0,0,0,1,17125
1,NewOrder,1661805345.895748,13293,8,1,0,0,0,1,13059
1,NewOrder,1661805345.897288,17114,0,1,0,0,0,1,16923
1,NewOrder,1661805345.904151,18420,5,1,0,0,0,1,18184
1,NewOrder,1661805345.905150,17410,9,1,0,0,0,1,17190
1,NewOrder,1661805345.906766,12386,4,1,0,0,0,1,12247
1,NewOrder,1661805345.909054,22218,8,1,0,0,1,0,0
1,NewOrder,1661805345.909073,17563,2,1,0,0,0,1,17282
1,NewOrder,1661805345.913026,23220,6,1,0,0,0,1,22926
1,NewOrder,1661805345.914434,18446,0,1,0,0,0,1,18226
1,NewOrder,1661805345.914696,26467,3,1,0,0,0,1,26241
1,NewOrder,1661805345.917376,20503,1,1,0,0,0,1,20254
1,NewOrder,1661805345.917704,18355,7,1,0,0,0,1,18125
1,NewOrder,1661805345.919164,15822,4,1,0,0,0,1,15656
1,NewOrder,1661805345.922582,22550,5,1,0,0,0,1,22287
1,NewOrder,1661805345.922597,12284,9,1,0,0,0,1,12129
1,NewOrder,1661805345.926649,4695,2,1,0,0,1,0,0
1,NewOrder,1661805345.931285,602,8,1,0,0,0,1,396
1,NewOrder,1661805345.931356,581,2,1,0,0,0,1,376
1,NewOrder,1661805345.931896,21731,8,1,0,0,0,1,21492
1,NewOrder,1661805345.931946,15176,2,1,0,0,1,0,0
1,NewOrder,1661805345.932892,9309,0,1,0,0,1,0,0
1,NewOrder,1661805345.934892,30358,9,1,0,0,0,1,30042
1,NewOrder,1661805345.934997,18629,4,1,0,0,0,1,18432
1,NewOrder,1661805345.936070,15838,7,1,0,0,0,1,15668
1,NewOrder,1661805345.936257,13922,6,1,0,0,0,1,13685
1,NewOrder,1661805345.937890,19744,1,1,0,0,0,1,19545
1,NewOrder,1661805345.941197,17724,3,1,0,0,0,1,17493
1,NewOrder,1661805345.942216,647,0,1,0,0,0,1,422
1,NewOrder,1661805345.942874,21874,0,1,0,0,0,1,21494
1,NewOrder,1661805345.945145,12506,5,1,0,0,1,0,0
1,NewOrder,1661805345.947136,624,2,1,0,0,0,1,435
1,NewOrder,1661805345.947771,16950,2,1,0,0,0,1,16765
1,NewOrder,1661805345.950192,19925,6,1,0,0,0,1,19671
1,NewOrder,1661805345.951919,7397,7,1,0,0,1,0,0
1,NewOrder,1661805345.953638,14421,4,1,0,0,0,1,14097
1,NewOrder,1661805345.953639,17945,8,1,0,0,0,1,17619
1,NewOrder,1661805345.957647,30956,1,1,0,0,0,1,30640
1,NewOrder,1661805345.957662,700,5,1,0,0,0,1,429
1,NewOrder,1661805345.958374,18917,5,1,0,0,0,1,18739
1,NewOrder,1661805345.958932,6338,3,1,0,0,1,0,0
1,NewOrder,1661805345.959328,753,7,1,0,0,0,1,529
1,NewOrder,1661805345.960092,28542,7,1,0,0,0,1,28329
1,NewOrder,1661805345.964735,29082,2,1,0,0,0,1,28748
1,NewOrder,1661805345.964771,15899,0,1,0,0,0,1,15733
1,NewOrder,1661805345.965260,10861,9,1,0,0,1,0,0
1,NewOrder,1661805345.965280,626,3,1,0,0,0,1,396
1,NewOrder,1661805345.965917,24367,3,1,0,0,0,1,24085
1,NewOrder,1661805345.968072,22191,4,1,0,0,0,1,21979
1,NewOrder,1661805345.970130,27882,6,1,0,0,1,0,0
1,NewOrder,1661805345.971596,23940,8,1,0,0,0,1,23636
1,NewOrder,1661805345.976135,683,9,1,0,0,0,1,483
1,NewOrder,1661805345.976831,19026,9,1,0,0,1,0,0
1,NewOrder,1661805345.977303,21830,5,1,0,0,0,1,21518
1,NewOrder,1661805345.980682,14769,0,1,0,0,0,1,14615
1,NewOrder,1661805345.988618,23899,1,1,0,0,0,1,23597
1,NewOrder,1661805345.988648,13753,7,1,0,0,0,1,13601
1,NewOrder,1661805345.990277,7703,4,1,0,0,1,0,0
1,NewOrder,1661805345.990290,16956,3,1,0,0,1,0,0
1,NewOrder,1661805345.993829,20292,2,1,0,0,0,1,20047
1,NewOrder,1661805345.995463,18658,0,1,0,0,0,1,18396
1,NewOrder,1661805345.995550,19098,8,1,0,0,1,0,0
1,NewOrder,1661805345.995868,664,9,1,0,0,0,1,458
1,NewOrder,1661805345.996541,17534,9,1,0,0,0,1,17290
1,NewOrder,1661805345.997992,717,4,1,0,0,0,1,418
1,NewOrder,1661805345.998025,626,6,1,0,0,0,1,480
1,NewOrder,1661805345.998662,17264,6,1,0,0,0,1,16992
1,NewOrder,1661805345.998719,15425,4,1,0,0,0,1,15258
1,NewOrder,1661805345.999143,23534,5,1,0,0,0,1,23233
1,NewOrder,1661805346.002415,27411,7,1,0,0,0,1,27087
1,NewOrder,1661805346.007262,800,3,1,0,0,0,1,504
1,NewOrder,1661805346.008073,18914,3,1,0,0,1,0,0
1,NewOrder,1661805346.012530,21285,1,1,0,0,0,1,21056
1,NewOrder,1661805346.014104,26727,9,1,0,0,0,1,26406
1,NewOrder,1661805346.014133,26488,2,1,0,0,0,1,26108
1,NewOrder,1661805346.014133,3927,0,1,0,0,1,0,0
1,NewOrder,1661805346.014151,10649,4,1,0,0,1,0,0
1,NewOrder,1661805346.014658,771,8,1,0,0,0,1,581
1,NewOrder,1661805346.015441,19344,8,1,0,0,0,1,19119
1,NewOrder,1661805346.015936,5256,6,1,0,0,1,0,0
1,NewOrder,1661805346.018072,650,0,1,0,0,0,1,463
1,NewOrder,1661805346.018733,20156,0,1,0,0,0,1,20015
1,NewOrder,1661805346.021206,1423,6,1,0,0,0,1,1244
1,NewOrder,1661805346.022663,16225,6,1,0,0,0,1,16038
1,NewOrder,1661805346.022684,23910,5,1,0,0,0,1,23528
1,NewOrder,1661805346.024838,725,4,1,0,0,0,1,420
1,NewOrder,1661805346.025572,17243,4,1,0,0,1,0,0
1,NewOrder,1661805346.026999,738,3,1,0,0,0,1,446
1,NewOrder,1661805346.027746,22514,3,1,0,0,1,0,0
1,NewOrder,1661805346.029839,22183,7,1,0,0,0,1,21937
1,NewOrder,1661805346.033827,11346,1,1,0,0,1,0,0
1,NewOrder,1661805346.034798,5335,8,1,0,0,1,0,0
1,NewOrder,1661805346.038904,21176,6,1,0,0,1,0,0
1,NewOrder,1661805346.038905,16507,0,1,0,0,0,1,16195
1,NewOrder,1661805346.040146,682,8,1,0,0,0,1,443
1,NewOrder,1661805346.040631,22389,2,1,0,0,0,1,22132
1,NewOrder,1661805346.040843,30361,8,1,0,0,0,1,30143
1,NewOrder,1661805346.040845,18837,9,1,0,0,0,1,18610
1,NewOrder,1661805346.042830,532,4,1,0,0,0,1,376
1,NewOrder,1661805346.043372,25646,4,1,0,0,0,1,25388
1,NewOrder,1661805346.045185,633,1,1,0,0,0,1,382
1,NewOrder,1661805346.045828,24957,1,1,0,0,0,1,24676
1,NewOrder,1661805346.046608,24134,5,1,0,0,0,1,23893
1,NewOrder,1661805346.050273,569,3,1,0,0,0,1,425
1,NewOrder,1661805346.050853,12160,3,1,0,0,0,1,12006
1,NewOrder,1661805346.052033,21978,7,1,0,0,0,1,21731
1,NewOrder,1661805346.055425,15314,0,1,0,0,0,1,15122
1,NewOrder,1661805346.059695,23407,9,1,0,0,0,1,23135
1,NewOrder,1661805346.060090,701,6,1,0,0,0,1,465
1,NewOrder,1661805346.060802,25586,6,1,0,0,0,1,25287
1,NewOrder,1661805346.063027,21735,3,1,0,0,0,1,21451
1,NewOrder,1661805346.063031,28793,2,1,0,0,0,1,28520
1,NewOrder,1661805346.069032,30381,4,1,0,0,0,1,30103
1,NewOrder,1661805346.070753,19409,0,1,0,0,0,1,19201
1,NewOrder,1661805346.070754,21532,5,1,0,0,0,1,21171
1,NewOrder,1661805346.070796,21107,1,1,0,0,0,1,20891
1,NewOrder,1661805346.071217,15132,8,1,0,0,0,1,14979
1,NewOrder,1661805346.074024,2104,7,1,0,0,1,0,0
1,NewOrder,1661805346.076140,705,7,1,0,0,0,1,443
1,NewOrder,1661805346.076858,19539,7,1,0,0,0,1,19312
1,NewOrder,1661805346.083118,13501,9,1,0,0,0,1,13288
1,NewOrder,1661805346.084774,15981,3,1,0,0,0,1,15772
1,NewOrder,1661805346.086383,16359,8,1,0,0,0,1,16097
1,NewOrder,1661805346.086395,20177,6,1,0,0,1,0,0
1,NewOrder,1661805346.090174,14365,0,1,0,0,0,1,14193
1,NewOrder,1661805346.091836,35190,2,1,0,0,1,0,0
1,NewOrder,1661805346.091914,17664,1,1,0,0,1,0,0
1,NewOrder,1661805346.092296,4462,5,1,0,0,1,0,0
1,NewOrder,1661805346.096408,40322,7,1,0,0,0,1,40036
1,NewOrder,1661805346.096631,30144,9,1,0,0,0,1,29944
1,NewOrder,1661805346.096767,713,5,1,0,0,0,1,456
1,NewOrder,1661805346.097491,17966,5,1,0,0,0,1,17818
1,NewOrder,1661805346.099426,27352,4,1,0,0,0,1,27144
1,NewOrder,1661805346.100766,35202,3,1,0,0,0,1,35008
1,NewOrder,1661805346.102755,23601,8,1,0,0,0,1,23473
1,NewOrder,1661805346.104552,32332,0,1,0,0,0,1,32099
1,NewOrder,1661805346.106586,885,6,1,0,0,0,1,527
1,NewOrder,1661805346.107485,8320,6,1,0,0,1,0,0
1,NewOrder,1661805346.109591,910,1,1,0,0,0,1,618
1,NewOrder,1661805346.110512,26295,1,1,0,0,0,1,26073
1,NewOrder,1661805346.115470,21635,5,1,0,0,0,1,21502
1,NewOrder,1661805346.115819,590,6,1,0,0,0,1,443
1,NewOrder,1661805346.116418,20858,6,1,0,0,1,0,0
1,NewOrder,1661805346.126370,29540,8,1,0,0,0,1,29242
1,NewOrder,1661805346.126787,29402,9,1,0,0,1,0,0
1,NewOrder,1661805346.126806,19479,4,1,0,0,0,1,19260
1,NewOrder,1661805346.127038,614,2,1,0,0,0,1,471
1,NewOrder,1661805346.127661,18624,2,1,0,0,0,1,18457
1,NewOrder,1661805346.135979,11951,3,1,0,1,0,0,0
1,NewOrder,1661805346.136742,29078,7,1,0,0,1,0,0
1,NewOrder,1661805346.136818,28556,1,1,0,0,0,1,28214
1,NewOrder,1661805346.136894,9612,0,1,0,0,1,0,0
1,NewOrder,1661805346.137115,28153,5,1,0,0,0,1,27854
1,NewOrder,1661805346.137287,617,6,1,0,0,0,1,429
1,NewOrder,1661805346.137916,18291,6,1,0,0,1,0,0
1,NewOrder,1661805346.146298,26946,4,1,0,0,0,1,26599
1,NewOrder,1661805346.146305,11366,2,1,0,1,0,0,0
1,NewOrder,1661805346.146519,1117,0,1,0,0,0,1,829
1,NewOrder,1661805346.147647,25607,0,1,0,0,0,1,25468
1,NewOrder,1661805346.147938,513,3,1,0,0,0,1,373
1,NewOrder,1661805346.148460,24930,3,1,0,0,0,1,24681
1,NewOrder,1661805346.155945,28570,8,1,0,0,0,1,28263
1,NewOrder,1661805346.156202,886,9,1,0,0,0,1,625
1,NewOrder,1661805346.156220,772,6,1,0,0,0,1,484
1,NewOrder,1661805346.157001,8623,6,1,0,0,1,0,0
1,NewOrder,1661805346.157099,16488,9,1,0,0,1,0,0
1,NewOrder,1661805346.157682,597,2,1,0,0,0,1,311
1,NewOrder,1661805346.158290,26227,2,1,0,0,0,1,25996
1,NewOrder,1661805346.165282,29187,5,1,0,0,0,1,28921
1,NewOrder,1661805346.165425,29160,1,1,0,0,0,1,28875
1,NewOrder,1661805346.165634,725,6,1,0,0,0,1,472
1,NewOrder,1661805346.165834,630,7,1,0,0,0,1,397
1,NewOrder,1661805346.166369,31788,6,1,0,0,0,1,31514
1,NewOrder,1661805346.166472,31946,7,1,0,0,0,1,31702
1,NewOrder,1661805346.173261,24603,4,1,0,0,0,1,24220
1,NewOrder,1661805346.173261,25225,0,1,0,0,1,0,0
1,NewOrder,1661805346.173405,24462,3,1,0,0,0,1,24175
1,NewOrder,1661805346.173597,680,9,1,0,0,0,1,462
1,NewOrder,1661805346.174288,23489,9,1,0,0,0,1,23253
1,NewOrder,1661805346.184532,13255,2,1,0,0,0,1,13073
1,NewOrder,1661805346.184534,26788,8,1,0,0,0,1,26533
1,NewOrder,1661805346.194482,30703,5,1,0,0,0,1,30510
1,NewOrder,1661805346.194598,30591,1,1,0,0,0,1,30342
1,NewOrder,1661805346.197788,27381,9,1,0,0,0,1,27067
1,NewOrder,1661805346.197799,23385,2,1,0,0,0,1,23153
1,NewOrder,1661805346.197873,23329,4,1,0,0,0,1,23115
1,NewOrder,1661805346.197876,27563,3,1,0,0,0,1,27228
1,NewOrder,1661805346.198170,27010,6,1,0,0,0,1,26824
1,NewOrder,1661805346.198431,29998,7,1,0,0,0,1,29731
1,NewOrder,1661805346.198535,627,0,1,0,0,0,1,478
1,NewOrder,1661805346.199175,26296,0,1,0,0,0,1,26024
1,NewOrder,1661805346.211340,10101,8,1,0,0,1,0,0
1,NewOrder,1661805346.221205,4982,2,1,0,0,1,0,0
1,NewOrder,1661805346.221216,19919,4,1,0,0,0,1,19753
1,NewOrder,1661805346.221452,696,8,1,0,0,0,1,445
1,NewOrder,1661805346.222159,19066,8,1,0,0,0,1,18914
1,NewOrder,1661805346.225182,23060,9,1,0,0,0,1,22877
1,NewOrder,1661805346.225186,28942,6,1,0,0,0,1,28491
1,NewOrder,1661805346.225199,23039,5,1,0,0,0,1,22851
1,NewOrder,1661805346.225221,13723,1,1,0,1,0,0,0
1,NewOrder,1661805346.225449,29452,3,1,0,0,0,1,29129
1,NewOrder,1661805346.225479,28626,0,1,0,0,0,1,28397
1,NewOrder,1661805346.226200,572,2,1,0,0,0,1,403
1,NewOrder,1661805346.226783,28167,2,1,0,0,0,1,27965
1,NewOrder,1661805346.228442,25654,7,1,0,0,0,1,25453
1,NewOrder,1661805346.238965,704,1,1,0,0,0,1,525
1,NewOrder,1661805346.239680,15664,1,1,0,0,1,0,0
1,NewOrder,1661805346.241152,31535,4,1,0,0,0,1,31206
1,NewOrder,1661805346.241235,22183,8,1,0,0,0,1,21945
1,NewOrder,1661805346.248251,4672,5,1,0,0,1,0,0
1,NewOrder,1661805346.248255,6957,9,1,0,0,1,0,0
1,NewOrder,1661805346.252935,554,5,1,0,0,0,1,411
1,NewOrder,1661805346.253497,27108,5,1,0,0,0,1,26889
1,NewOrder,1661805346.254112,9909,7,1,0,0,1,0,0
1,NewOrder,1661805346.254117,26471,0,1,0,0,0,1,26183
1,NewOrder,1661805346.254135,26529,6,1,0,0,0,1,26259
1,NewOrder,1661805346.254912,25690,3,1,0,0,0,1,25485
1,NewOrder,1661805346.254957,26033,2,1,0,0,0,1,25610
1,NewOrder,1661805346.255226,801,9,1,0,0,0,1,547
1,NewOrder,1661805346.255354,755,1,1,0,0,0,1,469
1,NewOrder,1661805346.256038,25450,9,1,0,0,0,1,25265
1,NewOrder,1661805346.256125,24881,1,1,0,0,0,1,24718
1,NewOrder,1661805346.263456,26962,8,1,0,0,0,1,26651
1,NewOrder,1661805346.264033,635,7,1,0,0,0,1,440
1,NewOrder,1661805346.264681,25866,7,1,0,0,1,0,0
1,NewOrder,1661805346.272703,5994,4,1,0,1,0,0,0
1,NewOrder,1661805346.278711,666,4,1,0,0,0,1,417
1,NewOrder,1661805346.279386,34022,4,1,0,0,0,1,33858
1,NewOrder,1661805346.280599,19673,0,1,0,0,1,0,0
1,NewOrder,1661805346.280615,25462,5,1,0,0,0,1,25159
1,NewOrder,1661805346.280615,25761,3,1,0,0,0,1,25347
1,NewOrder,1661805346.280672,25725,6,1,0,0,1,0,0
1,NewOrder,1661805346.281002,24955,2,1,0,0,0,1,24705
1,NewOrder,1661805346.281015,25220,1,1,0,0,0,1,25021
1,NewOrder,1661805346.281498,30768,9,1,0,0,0,1,30356
1,NewOrder,1661805346.290434,21844,8,1,0,0,0,1,21527
1,NewOrder,1661805346.290563,680,7,1,0,0,0,1,481
1,NewOrder,1661805346.291254,8986,7,1,0,0,1,0,0
1,NewOrder,1661805346.300256,754,7,1,0,0,0,1,466
1,NewOrder,1661805346.300284,659,0,1,0,0,0,1,503
1,NewOrder,1661805346.300968,18845,0,1,0,0,0,1,18722
1,NewOrder,1661805346.301020,18793,7,1,0,0,0,1,18640
1,NewOrder,1661805346.305971,25681,2,1,0,0,0,1,25416
1,NewOrder,1661805346.306086,25566,5,1,0,0,0,1,25249
1,NewOrder,1661805346.306247,19378,1,1,0,0,0,1,19173
1,NewOrder,1661805346.306386,19256,3,1,0,0,0,1,19083
1,NewOrder,1661805346.306408,684,6,1,0,0,0,1,464
1,NewOrder,1661805346.307104,18373,6,1,0,0,0,1,18199
1,NewOrder,1661805346.312279,19369,9,1,0,0,0,1,19168
1,NewOrder,1661805346.312290,7857,8,1,0,0,1,0,0
1,NewOrder,1661805346.313420,25465,4,1,0,0,0,1,25219
1,NewOrder,1661805346.319829,24571,0,1,0,0,0,1,24225
1,NewOrder,1661805346.319829,20144,7,1,0,0,1,0,0
1,NewOrder,1661805346.320160,555,8,1,0,0,0,1,349
1,NewOrder,1661805346.320725,19102,8,1,0,0,1,0,0
1,NewOrder,1661805346.325489,27557,6,1,0,0,0,1,27193
1,NewOrder,1661805346.325633,19494,1,1,0,0,0,1,19342
1,NewOrder,1661805346.325654,19346,3,1,0,0,0,1,19197
1,NewOrder,1661805346.331661,21618,9,1,0,0,1,0,0
1,NewOrder,1661805346.331665,30919,5,1,0,0,0,1,30553
1,NewOrder,1661805346.331665,30704,2,1,0,0,0,1,30338
1,NewOrder,1661805346.338899,23469,4,1,0,0,0,1,23311
1,NewOrder,1661805346.339841,891,8,1,0,0,0,1,555
1,NewOrder,1661805346.339985,1071,7,1,0,0,0,1,856
1,NewOrder,1661805346.340742,21587,8,1,0,0,0,1,21429
1,NewOrder,1661805346.341068,30592,7,1,0,0,0,1,30415
1,NewOrder,1661805346.344411,26751,0,1,0,0,0,1,26601
1,NewOrder,1661805346.345010,26322,3,1,0,0,0,1,26028
1,NewOrder,1661805346.345139,26007,1,1,0,0,0,1,25842
1,NewOrder,1661805346.353059,18755,6,1,0,0,1,0,0
1,NewOrder,1661805346.353290,762,9,1,0,0,0,1,570
1,NewOrder,1661805346.354065,17155,9,1,0,0,0,1,16987
1,NewOrder,1661805346.362344,31637,8,1,0,0,0,1,31281
1,NewOrder,1661805346.362375,31625,4,1,0,0,0,1,31329
1,NewOrder,1661805346.362380,5060,2,1,0,0,1,0,0
1,NewOrder,1661805346.362595,31457,5,1,0,0,0,1,31271
1,NewOrder,1661805346.367452,656,2,1,0,0,0,1,385
1,NewOrder,1661805346.368119,26483,2,1,0,0,0,1,26285
1,NewOrder,1661805346.371160,29832,1,1,0,0,1,0,0
1,NewOrder,1661805346.371168,29504,0,1,0,0,0,1,29157
1,NewOrder,1661805346.371231,22769,9,1,0,0,0,1,22478
1,NewOrder,1661805346.371343,23480,3,1,0,0,1,0,0
1,NewOrder,1661805346.371669,22801,7,1,0,0,0,1,22578
1,NewOrder,1661805346.371824,839,6,1,0,0,0,1,528
1,NewOrder,1661805346.372694,28284,6,1,0,0,1,0,0
1,NewOrder,1661805346.394018,45493,4,1,0,0,0,1,45110
1,NewOrder,1661805346.394018,45511,9,1,0,0,0,1,45128
1,NewOrder,1661805346.394031,45991,8,1,0,0,0,1,45627
1,NewOrder,1661805346.394059,45486,5,1,0,0,0,1,45124
1,NewOrder,1661805346.394484,39211,7,1,0,0,0,1,39060
1,NewOrder,1661805346.394612,44932,2,1,0,0,0,1,44718
1,NewOrder,1661805346.394833,658,3,1,0,0,0,1,462
1,NewOrder,1661805346.395501,38273,3,1,0,0,0,1,38105
1,NewOrder,1661805346.400686,39126,0,1,0,0,0,1,38811
1,NewOrder,1661805346.400990,755,6,1,0,0,0,1,519
1,NewOrder,1661805346.401003,858,1,1,0,0,0,1,522
1,NewOrder,1661805346.401756,38082,6,1,0,0,0,1,37649
1,NewOrder,1661805346.401873,38396,1,1,0,0,1,0,0
1,NewOrder,1661805346.433730,36062,7,1,0,0,0,1,35709
1,NewOrder,1661805346.433782,29148,3,1,0,0,0,1,28974
1,NewOrder,1661805346.439525,31147,4,1,0,0,0,1,30790
1,NewOrder,1661805346.439535,29484,9,1,0,0,0,1,29271
1,NewOrder,1661805346.439560,30738,5,1,0,0,0,1,30367
1,NewOrder,1661805346.439578,31296,2,1,0,0,1,0,0
1,NewOrder,1661805346.439822,29227,0,1,0,0,0,1,28896
1,NewOrder,1661805346.439853,29360,6,1,0,0,0,1,29126
1,NewOrder,1661805346.440034,30515,8,1,0,0,0,1,30144
1,NewOrder,1661805346.440280,886,1,1,0,0,0,1,742
1,NewOrder,1661805346.441177,29526,1,1,0,0,1,0,0
1,NewOrder,1661805346.462956,28659,3,1,0,0,0,1,28438
1,NewOrder,1661805346.469030,28649,9,1,0,0,0,1,28323
1,NewOrder,1661805346.469089,22522,0,1,0,0,0,1,22302
1,NewOrder,1661805346.469222,22392,6,1,0,0,0,1,22216
1,NewOrder,1661805346.469801,12548,7,1,0,0,1,0,0
1,NewOrder,1661805346.470310,27239,5,1,0,0,0,1,26984
1,NewOrder,1661805346.470560,26967,8,1,0,0,0,1,26673
1,NewOrder,1661805346.470685,27277,4,1,0,0,0,1,26923
