Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
5,StockLevel,1664334417.999331,2302,8,1,0,0,1,0,2302
1,NewOrder,1664334417.999769,5129,0,1,0,0,1,0,5129
1,NewOrder,1664334418.000006,5573,3,1,0,0,1,0,5573
2,Payment,1664334418.000271,16457,5,1,0,0,1,0,16457
2,Payment,1664334418.000309,16506,1,1,0,0,1,0,16506
4,Delivery,1664334418.000442,27249,9,1,0,0,1,0,27249
2,Payment,1664334418.000490,16994,7,1,0,0,1,0,16994
1,NewOrder,1664334418.000655,15366,4,1,0,0,1,0,15366
1,NewOrder,1664334418.001645,4779,8,1,0,0,1,0,4779
2,Payment,1664334418.001776,16092,6,1,0,0,1,0,16092
1,NewOrder,1664334418.004913,2968,0,1,0,0,1,0,2968
1,NewOrder,1664334418.005603,13270,3,1,0,0,1,0,13270
2,Payment,1664334418.006442,12765,8,1,0,0,1,0,12765
2,Payment,1664334418.007237,12097,2,1,0,0,1,0,12097
1,NewOrder,1664334418.007900,1855,0,1,0,0,1,0,1855
1,NewOrder,1664334418.009765,2114,0,1,0,0,1,0,2114
1,NewOrder,1664334418.011891,2075,0,1,0,0,1,0,2075
1,NewOrder,1664334418.013976,2134,0,1,0,0,1,0,2134
1,NewOrder,1664334418.016039,25731,4,1,0,0,1,0,25731
5,StockLevel,1664334418.016122,6283,0,1,0,0,0,1,6283
2,Payment,1664334418.016739,28323,5,1,0,0,1,0,28323
1,NewOrder,1664334418.016834,24144,1,1,0,0,0,1,24144
2,Payment,1664334418.017494,28445,7,1,0,0,1,0,28445
1,NewOrder,1664334418.017888,31457,6,1,0,0,0,1,31457
2,Payment,1664334418.018891,37619,3,1,0,0,1,0,37619
1,NewOrder,1664334418.019236,22256,8,1,0,0,1,0,22256
2,Payment,1664334418.019348,39784,2,1,0,0,1,0,39784
1,NewOrder,1664334418.022423,18539,0,1,0,0,0,1,18539
2,Payment,1664334418.027707,35915,9,1,0,0,1,0,35915
1,NewOrder,1664334418.040980,12896,0,1,0,0,1,0,12896
2,Payment,1664334418.040997,46520,1,1,0,0,1,0,46520
1,NewOrder,1664334418.041504,41773,8,1,0,0,0,1,41773
1,NewOrder,1664334418.041788,16561,4,1,0,0,1,0,16561
1,NewOrder,1664334418.045081,21226,5,1,0,0,0,1,21226
5,StockLevel,1664334418.045957,4467,7,1,0,0,0,1,4467
2,Payment,1664334418.049362,45971,6,1,0,0,1,0,45971
1,NewOrder,1664334418.050441,9475,7,1,0,0,1,0,9475
3,OrderStatus,1664334418.053895,1693,0,1,0,0,0,1,1693
1,NewOrder,1664334418.055603,19652,0,1,0,0,1,0,19652
2,Payment,1664334418.056528,42107,3,1,0,0,1,0,42107
3,OrderStatus,1664334418.058367,1632,4,1,0,0,0,1,1632
1,NewOrder,1664334418.059151,7775,2,1,0,0,1,0,7775
1,NewOrder,1664334418.059928,23365,7,1,0,0,0,1,23365
2,Payment,1664334418.060012,44867,4,1,0,0,1,0,44867
1,NewOrder,1664334418.063639,3236,9,1,0,0,1,0,3236
1,NewOrder,1664334418.066326,25429,5,1,0,0,0,1,25429
2,Payment,1664334418.066886,42643,9,1,0,0,1,0,42643
2,Payment,1664334418.066944,44441,2,1,0,0,1,0,44441
1,NewOrder,1664334418.075275,24659,0,1,0,0,0,1,24659
1,NewOrder,1664334418.083294,25111,8,1,0,0,0,1,25111
1,NewOrder,1664334418.083311,25128,7,1,0,0,0,1,25128
1,NewOrder,1664334418.087535,21553,1,1,0,0,1,0,21553
1,NewOrder,1664334418.091773,34180,5,1,0,0,0,1,34180
1,NewOrder,1664334418.095351,21542,6,1,0,0,0,1,21542
5,StockLevel,1664334418.098649,4398,3,1,0,0,0,1,4398
1,NewOrder,1664334418.099951,26058,0,1,0,0,0,1,26058
4,Delivery,1664334418.103065,22932,3,1,0,0,0,1,22932
2,Payment,1664334418.104898,73332,4,1,0,0,1,0,73332
1,NewOrder,1664334418.108423,25708,8,1,0,0,0,1,25708
3,OrderStatus,1664334418.108496,1825,7,1,0,0,0,1,1825
2,Payment,1664334418.109105,69297,1,1,0,0,1,0,69297
5,StockLevel,1664334418.109540,6231,9,1,0,0,0,1,6231
2,Payment,1664334418.110338,68195,7,1,0,0,1,0,68195
2,Payment,1664334418.111397,67122,2,1,0,0,1,0,67122
1,NewOrder,1664334418.115788,18717,9,1,0,0,1,0,18717
2,Payment,1664334418.116911,62288,6,1,0,0,1,0,62288
1,NewOrder,1664334418.125974,25079,5,1,0,0,0,1,25079
1,NewOrder,1664334418.126016,25054,3,1,0,0,0,1,25054
1,NewOrder,1664334418.126027,25033,0,1,0,0,0,1,25033
2,Payment,1664334418.134148,45314,8,1,0,0,1,0,45314
2,Payment,1664334418.134520,45256,9,1,0,0,1,0,45256
1,NewOrder,1664334418.151070,25203,5,1,0,0,0,1,25203
2,Payment,1664334418.151079,29232,0,1,0,0,1,0,29232
1,NewOrder,1664334418.151088,16709,3,1,0,0,0,1,16709
1,NewOrder,1664334418.167815,1876,3,1,0,0,1,0,1876
2,Payment,1664334418.169718,10534,3,1,0,0,1,0,10534
2,Payment,1664334418.176291,17251,5,1,0,0,1,0,17251
2,Payment,1664334418.178248,15995,4,1,0,0,1,0,15995
2,Payment,1664334418.178412,16228,1,1,0,0,1,0,16228
2,Payment,1664334418.178538,15662,2,1,0,0,1,0,15662
1,NewOrder,1664334418.178560,1745,7,1,0,0,1,0,1745
1,NewOrder,1664334418.179217,2216,6,1,0,0,1,0,2216
2,Payment,1664334418.179474,15415,8,1,0,0,1,0,15415
2,Payment,1664334418.179792,15207,9,1,0,0,1,0,15207
1,NewOrder,1664334418.180263,2710,3,1,0,0,1,0,2710
1,NewOrder,1664334418.180317,1688,7,1,0,0,1,0,1688
3,OrderStatus,1664334418.180325,2016,0,1,0,0,0,1,2016
2,Payment,1664334418.181452,14821,6,1,0,0,1,0,14821
1,NewOrder,1664334418.182019,1334,7,1,0,0,1,0,1334
1,NewOrder,1664334418.182357,2589,0,1,0,0,1,0,2589
1,NewOrder,1664334418.182991,18465,3,1,0,0,0,1,18465
4,Delivery,1664334418.183369,27867,7,1,0,0,1,0,27867
2,Payment,1664334418.184969,11852,0,1,0,0,1,0,11852
2,Payment,1664334418.193560,17824,5,1,0,0,1,0,17824
1,NewOrder,1664334418.194210,1638,2,1,0,0,1,0,1638
2,Payment,1664334418.194263,17269,4,1,0,0,1,0,17269
5,StockLevel,1664334418.194685,695,1,1,0,0,1,0,695
1,NewOrder,1664334418.194907,3494,8,1,0,0,1,0,3494
2,Payment,1664334418.195090,16459,9,1,0,0,1,0,16459
1,NewOrder,1664334418.195393,1266,1,1,0,0,1,0,1266
1,NewOrder,1664334418.195903,1545,2,1,0,0,1,0,1545
1,NewOrder,1664334418.196290,21906,6,1,0,0,0,1,21906
1,NewOrder,1664334418.196671,1359,1,1,0,0,1,0,1359
2,Payment,1664334418.196839,14909,0,1,0,0,1,0,14909
2,Payment,1664334418.197461,14702,2,1,0,0,1,0,14702
1,NewOrder,1664334418.198041,1148,1,1,0,0,1,0,1148
3,OrderStatus,1664334418.198413,1227,8,1,0,0,0,1,1227
1,NewOrder,1664334418.199200,1078,1,1,0,0,1,0,1078
2,Payment,1664334418.199652,14240,8,1,0,0,1,0,14240
2,Payment,1664334418.200289,12809,1,1,0,0,1,0,12809
1,NewOrder,1664334418.201472,1795,3,1,0,0,1,0,1795
1,NewOrder,1664334418.203286,1618,3,1,0,0,1,0,1618
2,Payment,1664334418.204914,8328,3,1,0,0,1,0,8328
2,Payment,1664334418.211255,15900,7,1,0,0,1,0,15900
1,NewOrder,1664334418.211403,15709,5,1,0,0,1,0,15709
1,NewOrder,1664334418.211550,1640,4,1,0,0,1,0,1640
2,Payment,1664334418.211559,16227,9,1,0,0,1,0,16227
2,Payment,1664334418.211767,15992,0,1,0,0,1,0,15992
1,NewOrder,1664334418.212175,22833,2,1,0,0,0,1,22833
2,Payment,1664334418.213117,15514,1,1,0,0,1,0,15514
2,Payment,1664334418.213201,15764,4,1,0,0,1,0,15764
2,Payment,1664334418.213261,15708,3,1,0,0,1,0,15708
2,Payment,1664334418.213909,15490,8,1,0,0,1,0,15490
2,Payment,1664334418.218207,11792,6,1,0,0,1,0,11792
4,Delivery,1664334418.227129,8633,5,1,0,0,1,0,8633
2,Payment,1664334418.227174,16894,7,1,0,0,1,0,16894
2,Payment,1664334418.227777,16221,0,1,0,0,1,0,16221
1,NewOrder,1664334418.227798,3509,9,1,0,0,1,0,3509
2,Payment,1664334418.228649,15477,1,1,0,0,1,0,15477
1,NewOrder,1664334418.228979,1209,3,1,0,0,1,0,1209
2,Payment,1664334418.229018,15386,4,1,0,0,1,0,15386
2,Payment,1664334418.229416,15324,8,1,0,0,1,0,15324
2,Payment,1664334418.230012,15180,6,1,0,0,1,0,15180
2,Payment,1664334418.230198,14708,3,1,0,0,1,0,14708
2,Payment,1664334418.231320,14262,9,1,0,0,1,0,14262
2,Payment,1664334418.235025,12360,2,1,0,0,1,0,12360
5,StockLevel,1664334418.235780,5238,5,1,0,0,0,1,5238
2,Payment,1664334418.241036,6455,5,1,0,0,1,0,6455
1,NewOrder,1664334418.244015,3654,0,1,0,0,1,0,3654
2,Payment,1664334418.244087,16851,7,1,0,0,1,0,16851
1,NewOrder,1664334418.244144,3448,1,1,0,0,1,0,3448
2,Payment,1664334418.244422,16668,4,1,0,0,1,0,16668
1,NewOrder,1664334418.244784,2976,8,1,0,0,1,0,2976
1,NewOrder,1664334418.244917,3019,3,1,0,0,1,0,3019
2,Payment,1664334418.245203,16500,6,1,0,0,1,0,16500
1,NewOrder,1664334418.245596,2625,9,1,0,0,1,0,2625
1,NewOrder,1664334418.247398,5112,2,1,0,0,1,0,5112
1,NewOrder,1664334418.247502,16441,5,1,0,0,1,0,16441
2,Payment,1664334418.247603,15112,1,1,0,0,1,0,15112
3,OrderStatus,1664334418.247680,1670,0,1,0,0,0,1,1670
1,NewOrder,1664334418.247776,1930,8,1,0,0,1,0,1930
2,Payment,1664334418.247947,14946,3,1,0,0,1,0,14946
2,Payment,1664334418.248239,14825,9,1,0,0,1,0,14825
1,NewOrder,1664334418.249365,1747,0,1,0,0,1,0,1747
2,Payment,1664334418.249719,13807,8,1,0,0,1,0,13807
2,Payment,1664334418.251125,12311,0,1,0,0,1,0,12311
2,Payment,1664334418.252528,10931,2,1,0,0,1,0,10931
2,Payment,1664334418.260956,16759,7,1,0,0,1,0,16759
2,Payment,1664334418.261108,16701,4,1,0,0,1,0,16701
1,NewOrder,1664334418.261713,3868,6,1,0,0,1,0,3868
1,NewOrder,1664334418.262761,3203,1,1,0,0,1,0,3203
3,OrderStatus,1664334418.262904,2635,3,1,0,0,0,1,2635
2,Payment,1664334418.263075,15470,9,1,0,0,1,0,15470
2,Payment,1664334418.263454,15498,0,1,0,0,1,0,15498
1,NewOrder,1664334418.263471,2209,2,1,0,0,1,0,2209
1,NewOrder,1664334418.263539,4189,8,1,0,0,1,0,4189
1,NewOrder,1664334418.263954,11997,5,1,0,0,1,0,11997
1,NewOrder,1664334418.265557,4764,3,1,0,0,1,0,4764
1,NewOrder,1664334418.265602,2674,6,1,0,0,1,0,2674
3,OrderStatus,1664334418.265690,1874,2,1,0,0,0,1,1874
2,Payment,1664334418.265976,13506,1,1,0,0,1,0,13506
2,Payment,1664334418.267582,11888,2,1,0,0,1,0,11888
2,Payment,1664334418.267739,11924,8,1,0,0,1,0,11924
2,Payment,1664334418.268357,12388,6,1,0,0,1,0,12388
1,NewOrder,1664334418.270337,2628,3,1,0,0,1,0,2628
2,Payment,1664334418.272981,8335,3,1,0,0,1,0,8335
1,NewOrder,1664334418.275969,4671,5,1,0,0,1,0,4671
1,NewOrder,1664334418.277729,8341,7,1,0,0,1,0,8341
1,NewOrder,1664334418.277827,3837,4,1,0,0,1,0,3837
1,NewOrder,1664334418.278556,4350,9,1,0,0,1,0,4350
2,Payment,1664334418.278963,7958,0,1,0,0,1,0,7958
2,Payment,1664334418.279493,7997,2,1,0,0,1,0,7997
2,Payment,1664334418.279494,8024,1,1,0,0,1,0,8024
2,Payment,1664334418.279676,8791,8,1,0,0,1,0,8791
1,NewOrder,1664334418.280651,1918,5,1,0,0,1,0,1918
1,NewOrder,1664334418.280768,1901,6,1,0,0,1,0,1901
5,StockLevel,1664334418.281335,6155,3,1,0,0,0,1,6155
2,Payment,1664334418.281677,6438,4,1,0,0,1,0,6438
4,Delivery,1664334418.282581,28942,5,1,0,0,1,0,28942
2,Payment,1664334418.282683,6080,6,1,0,0,1,0,6080
1,NewOrder,1664334418.282917,6491,9,1,0,0,1,0,6491
1,NewOrder,1664334418.286088,8487,7,1,0,0,1,0,8487
1,NewOrder,1664334418.286931,3729,0,1,0,0,1,0,3729
1,NewOrder,1664334418.287501,3387,2,1,0,0,1,0,3387
2,Payment,1664334418.287509,8229,3,1,0,0,1,0,8229
2,Payment,1664334418.287537,8185,1,1,0,0,1,0,8185
2,Payment,1664334418.288128,7629,4,1,0,0,1,0,7629
1,NewOrder,1664334418.288482,3462,8,1,0,0,1,0,3462
2,Payment,1664334418.288776,7457,6,1,0,0,1,0,7457
2,Payment,1664334418.289422,6951,9,1,0,0,1,0,6951
2,Payment,1664334418.290672,5863,0,1,0,0,1,0,5863
1,NewOrder,1664334418.290903,2578,2,1,0,0,1,0,2578
2,Payment,1664334418.291962,4879,8,1,0,0,1,0,4879
1,NewOrder,1664334418.293497,2020,2,1,0,0,1,0,2020
1,NewOrder,1664334418.294588,5081,7,1,0,0,1,0,5081
2,Payment,1664334418.295529,7895,2,1,0,0,1,0,7895
1,NewOrder,1664334418.295741,7297,1,1,0,0,1,0,7297
1,NewOrder,1664334418.295757,3262,3,1,0,0,1,0,3262
1,NewOrder,1664334418.295770,10056,4,1,0,0,1,0,10056
1,NewOrder,1664334418.296243,2243,6,1,0,0,1,0,2243
1,NewOrder,1664334418.296386,2437,9,1,0,0,1,0,2437
2,Payment,1664334418.296546,7419,0,1,0,0,1,0,7419
5,StockLevel,1664334418.296850,5279,8,1,0,0,0,1,5279
3,OrderStatus,1664334418.298504,1853,6,1,0,0,0,1,1853
2,Payment,1664334418.298841,6055,9,1,0,0,1,0,6055
2,Payment,1664334418.299038,6126,3,1,0,0,1,0,6126
1,NewOrder,1664334418.299681,2555,7,1,0,0,1,0,2555
1,NewOrder,1664334418.300373,1693,6,1,0,0,1,0,1693
5,StockLevel,1664334418.302123,5528,6,1,0,0,0,1,5528
2,Payment,1664334418.302139,719,8,1,0,0,1,0,719
2,Payment,1664334418.302249,17065,7,1,0,0,0,1,17065
4,Delivery,1664334418.302909,8821,8,1,0,0,1,0,8821
2,Payment,1664334418.303050,16928,1,1,0,0,1,0,16928
1,NewOrder,1664334418.303436,3229,2,1,0,0,1,0,3229
2,Payment,1664334418.303979,16384,0,1,0,0,1,0,16384
2,Payment,1664334418.304908,15976,9,1,0,0,1,0,15976
2,Payment,1664334418.305183,16086,3,1,0,0,1,0,16086
3,OrderStatus,1664334418.305837,1442,4,1,0,0,0,1,1442
2,Payment,1664334418.306678,15014,2,1,0,0,1,0,15014
1,NewOrder,1664334418.307292,1439,4,1,0,0,1,0,1439
1,NewOrder,1664334418.307668,1377,6,1,0,0,1,0,1377
2,Payment,1664334418.308742,13489,4,1,0,0,1,0,13489
1,NewOrder,1664334418.309058,1246,6,1,0,0,1,0,1246
2,Payment,1664334418.310315,13740,6,1,0,0,1,0,13740
2,Payment,1664334418.311541,12614,5,1,0,0,1,0,12614
1,NewOrder,1664334418.311743,2536,8,1,0,0,1,0,2536
1,NewOrder,1664334418.314293,7701,8,1,0,0,1,0,7701
2,Payment,1664334418.319333,8547,7,1,0,0,0,1,8547
2,Payment,1664334418.319997,8382,1,1,0,0,1,0,8382
2,Payment,1664334418.320375,8151,0,1,0,0,1,0,8151
2,Payment,1664334418.320895,8089,9,1,0,0,1,0,8089
2,Payment,1664334418.321288,7954,3,1,0,0,1,0,7954
2,Payment,1664334418.321704,7779,2,1,0,0,1,0,7779
2,Payment,1664334418.322012,8014,8,1,0,0,1,0,8014
1,NewOrder,1664334418.322245,3440,4,1,0,0,1,0,3440
1,NewOrder,1664334418.324101,1605,6,1,0,0,1,0,1605
2,Payment,1664334418.324175,6113,5,1,0,0,1,0,6113
2,Payment,1664334418.325698,5164,4,1,0,0,1,0,5164
2,Payment,1664334418.325718,5264,6,1,0,0,1,0,5264
1,NewOrder,1664334418.327897,3749,7,1,0,0,1,0,3749
2,Payment,1664334418.328398,18484,1,1,0,0,1,0,18484
2,Payment,1664334418.328538,17538,0,1,0,0,1,0,17538
2,Payment,1664334418.328995,17492,9,1,0,0,1,0,17492
1,NewOrder,1664334418.329253,2901,3,1,0,0,1,0,2901
2,Payment,1664334418.329493,16870,2,1,0,0,1,0,16870
3,OrderStatus,1664334418.330045,1717,8,1,0,0,0,1,1717
2,Payment,1664334418.330299,16663,5,1,0,0,1,0,16663
2,Payment,1664334418.330874,15763,4,1,0,0,1,0,15763
1,NewOrder,1664334418.331002,3299,6,1,0,0,1,0,3299
1,NewOrder,1664334418.331657,2242,7,1,0,0,1,0,2242
1,NewOrder,1664334418.331778,14827,8,1,0,0,1,0,14827
1,NewOrder,1664334418.332167,5940,3,1,0,0,1,0,5940
4,Delivery,1664334418.333913,2884,7,1,0,0,1,0,2884
2,Payment,1664334418.334319,13046,6,1,0,0,1,0,13046
1,NewOrder,1664334418.336810,10340,7,1,0,0,1,0,10340
2,Payment,1664334418.338121,9804,3,1,0,0,1,0,9804
1,NewOrder,1664334418.346093,24736,0,1,0,0,1,0,24736
2,Payment,1664334418.346381,20276,2,1,0,0,1,0,20276
1,NewOrder,1664334418.346544,24399,9,1,0,0,1,0,24399
5,StockLevel,1664334418.346624,5958,8,1,0,0,0,1,5958
2,Payment,1664334418.346647,23444,4,1,0,0,1,0,23444
2,Payment,1664334418.346894,22435,1,1,0,0,1,0,22435
3,OrderStatus,1664334418.346973,2101,5,1,0,0,0,1,2101
1,NewOrder,1664334418.347163,31043,7,1,0,0,0,1,31043
2,Payment,1664334418.347376,25118,6,1,0,0,1,0,25118
3,OrderStatus,1664334418.347935,1625,3,1,0,0,0,1,1625
1,NewOrder,1664334418.349090,22245,5,1,0,0,1,0,22245
2,Payment,1664334418.349573,27904,3,1,0,0,1,0,27904
3,OrderStatus,1664334418.352601,1640,8,1,0,0,0,1,1640
1,NewOrder,1664334418.354254,17015,8,1,0,0,1,0,17015
1,NewOrder,1664334418.366675,4854,2,1,0,0,1,0,4854
2,Payment,1664334418.369348,14275,1,1,0,0,1,0,14275
1,NewOrder,1664334418.370109,25378,4,1,0,0,0,1,25378
1,NewOrder,1664334418.370848,32801,0,1,0,0,0,1,32801
2,Payment,1664334418.370962,18830,9,1,0,0,1,0,18830
5,StockLevel,1664334418.371289,5859,8,1,0,0,0,1,5859
2,Payment,1664334418.371346,17571,5,1,0,0,1,0,17571
1,NewOrder,1664334418.371539,24942,2,1,0,0,1,0,24942
1,NewOrder,1664334418.372509,23434,6,1,0,0,1,0,23434
1,NewOrder,1664334418.377165,18704,8,1,0,0,1,0,18704
5,StockLevel,1664334418.377495,5570,3,1,0,0,0,1,5570
2,Payment,1664334418.378217,19825,7,1,0,0,1,0,19825
1,NewOrder,1664334418.383083,22253,3,1,0,0,1,0,22253
2,Payment,1664334418.383638,21835,1,1,0,0,1,0,21835
3,OrderStatus,1664334418.388935,1553,5,1,0,0,0,1,1553
2,Payment,1664334418.389809,40266,9,1,0,0,1,0,40266
2,Payment,1664334418.390503,40519,5,1,0,0,1,0,40519
1,NewOrder,1664334418.395505,24987,4,1,0,0,0,1,24987
4,Delivery,1664334418.395887,17276,8,1,0,0,1,0,17276
2,Payment,1664334418.395962,62312,6,1,0,0,1,0,62312
2,Payment,1664334418.396493,68929,2,1,0,0,1,0,68929
1,NewOrder,1664334418.398056,7415,7,1,0,0,1,0,7415
1,NewOrder,1664334418.403667,25159,0,1,0,0,0,1,25159
1,NewOrder,1664334418.405355,15672,3,1,0,0,1,0,15672
1,NewOrder,1664334418.405497,23239,7,1,0,0,0,1,23239
3,OrderStatus,1664334418.405502,1822,1,1,0,0,0,1,1822
2,Payment,1664334418.407341,74030,1,1,0,0,1,0,74030
2,Payment,1664334418.413202,69252,8,1,0,0,1,0,69252
4,Delivery,1664334418.420509,25205,4,1,0,0,0,1,25205
4,Delivery,1664334418.421045,25137,3,1,0,0,1,0,25137
2,Payment,1664334418.428827,71765,7,1,0,0,1,0,71765
2,Payment,1664334418.428844,72857,0,1,0,0,1,0,72857
1,NewOrder,1664334418.430087,7705,9,1,0,0,1,0,7705
1,NewOrder,1664334418.431069,22934,5,1,0,0,0,1,22934
3,OrderStatus,1664334418.437809,1619,9,1,0,0,0,1,1619
2,Payment,1664334418.439444,66337,9,1,0,0,1,0,66337
5,StockLevel,1664334418.445734,4570,4,1,0,0,0,1,4570
1,NewOrder,1664334418.446199,24637,3,1,0,0,0,1,24637
2,Payment,1664334418.450321,61311,4,1,0,0,1,0,61311
2,Payment,1664334418.454022,58612,5,1,0,0,1,0,58612
1,NewOrder,1664334418.458333,29298,6,1,0,0,0,1,29298
1,NewOrder,1664334418.465437,14330,2,1,0,0,1,0,14330
1,NewOrder,1664334418.470855,25150,3,1,0,0,0,1,25150
2,Payment,1664334418.479786,78179,2,1,0,0,1,0,78179
1,NewOrder,1664334418.481388,15080,1,1,0,0,1,0,15080
1,NewOrder,1664334418.482471,5705,8,1,0,0,1,0,5705
2,Payment,1664334418.487649,70823,6,1,0,0,1,0,70823
1,NewOrder,1664334418.488194,16935,8,1,0,0,1,0,16935
2,Payment,1664334418.496022,68690,3,1,0,0,1,0,68690
2,Payment,1664334418.496487,74958,1,1,0,0,1,0,74958
1,NewOrder,1664334418.500647,21354,7,1,0,0,1,0,21354
2,Payment,1664334418.501719,96826,0,1,0,0,1,0,96826
1,NewOrder,1664334418.505146,25250,8,1,0,0,1,0,25250
1,NewOrder,1664334418.505800,23993,9,1,0,0,0,1,23993
1,NewOrder,1664334418.511649,26425,4,1,0,0,0,1,26425
5,StockLevel,1664334418.512652,4385,5,1,0,0,0,1,4385
3,OrderStatus,1664334418.517054,1989,5,1,0,0,0,1,1989
1,NewOrder,1664334418.519061,19441,5,1,0,0,1,0,19441
3,OrderStatus,1664334418.522020,1495,7,1,0,0,0,1,1495
1,NewOrder,1664334418.523527,23757,7,1,0,0,1,0,23757
4,Delivery,1664334418.529811,33486,9,1,0,0,0,1,33486
1,NewOrder,1664334418.530413,16220,8,1,0,0,0,1,16220
1,NewOrder,1664334418.538096,25259,4,1,0,0,0,1,25259
2,Payment,1664334418.538519,87127,5,1,0,0,1,0,87127
1,NewOrder,1664334418.546651,17259,8,1,0,0,1,0,17259
5,StockLevel,1664334418.547303,4352,7,1,0,0,0,1,4352
1,NewOrder,1664334418.551666,20121,7,1,0,0,0,1,20121
1,NewOrder,1664334418.557984,22816,2,1,0,0,1,0,22816
3,OrderStatus,1664334418.558490,1479,6,1,0,0,0,1,1479
1,NewOrder,1664334418.559981,20436,6,1,0,0,0,1,20436
2,Payment,1664334418.563314,71197,9,1,0,0,1,0,71197
4,Delivery,1664334418.563373,25253,4,1,0,0,0,1,25253
2,Payment,1664334418.563928,3427,8,1,0,0,1,0,3427
3,OrderStatus,1664334418.564787,1571,3,1,0,0,0,1,1571
2,Payment,1664334418.566404,71118,3,1,0,0,1,0,71118
2,Payment,1664334418.567372,71177,8,1,0,0,1,0,71177
2,Payment,1664334418.571462,69057,1,1,0,0,1,0,69057
2,Payment,1664334418.571797,69495,7,1,0,0,1,0,69495
1,NewOrder,1664334418.580435,16618,6,1,0,0,0,1,16618
2,Payment,1664334418.580819,65312,2,1,0,0,1,0,65312
1,NewOrder,1664334418.588643,8508,4,1,0,0,1,0,8508
1,NewOrder,1664334418.597072,25336,6,1,0,0,0,1,25336
1,NewOrder,1664334418.597170,16597,4,1,0,0,0,1,16597
1,NewOrder,1664334418.598562,23857,0,1,0,0,0,1,23857
2,Payment,1664334418.613786,2912,4,1,0,0,1,0,2912
2,Payment,1664334418.616714,48109,4,1,0,0,1,0,48109
1,NewOrder,1664334418.622428,33509,6,1,0,0,0,1,33509
5,StockLevel,1664334418.622438,4916,0,1,0,0,0,1,4916
5,StockLevel,1664334418.625670,4391,5,1,0,0,0,1,4391
2,Payment,1664334418.627372,39470,0,1,0,0,1,0,39470
1,NewOrder,1664334418.630072,18105,5,1,0,0,1,0,18105
2,Payment,1664334418.634530,32427,9,1,0,0,1,0,32427
2,Payment,1664334418.637540,29758,3,1,0,0,1,0,29758
2,Payment,1664334418.638568,28722,8,1,0,0,1,0,28722
2,Payment,1664334418.640542,26966,1,1,0,0,1,0,26966
1,NewOrder,1664334418.641311,15526,7,1,0,0,1,0,15526
2,Payment,1664334418.646148,22503,2,1,0,0,1,0,22503
1,NewOrder,1664334418.648195,9484,5,1,0,0,1,0,9484
1,NewOrder,1664334418.655954,1959,6,1,0,0,1,0,1959
3,OrderStatus,1664334418.656857,1428,7,1,0,0,0,1,1428
2,Payment,1664334418.657701,10791,5,1,0,0,1,0,10791
2,Payment,1664334418.657925,10433,6,1,0,0,1,0,10433
1,NewOrder,1664334418.658298,10694,7,1,0,0,1,0,10694
5,StockLevel,1664334418.664840,6123,4,1,0,0,0,1,6123
1,NewOrder,1664334418.666860,5617,0,1,0,1,0,0,5617
2,Payment,1664334418.666971,29059,9,1,0,0,1,0,29059
1,NewOrder,1664334418.667301,14381,8,1,0,0,1,0,14381
2,Payment,1664334418.667317,48313,3,1,0,0,1,0,48313
1,NewOrder,1664334418.667527,31089,1,1,0,0,1,0,31089
2,Payment,1664334418.668370,47857,6,1,0,0,1,0,47857
4,Delivery,1664334418.668505,39175,5,1,0,0,1,0,39175
1,NewOrder,1664334418.668662,21902,2,1,0,0,1,0,21902
2,Payment,1664334418.669011,47545,7,1,0,0,1,0,47545
1,NewOrder,1664334418.670974,19487,4,1,0,0,1,0,19487
2,Payment,1664334418.672492,44834,0,1,0,0,1,0,44834
1,NewOrder,1664334418.681701,8046,8,1,0,0,1,0,8046
1,NewOrder,1664334418.689763,16665,8,1,0,0,0,1,16665
4,Delivery,1664334418.690480,17193,4,1,0,0,1,0,17193
2,Payment,1664334418.690583,26620,2,1,0,0,1,0,26620
1,NewOrder,1664334418.696048,27501,9,1,0,0,0,1,27501
1,NewOrder,1664334418.698633,3758,1,1,0,0,1,0,3758
2,Payment,1664334418.702406,16203,1,1,0,0,1,0,16203
1,NewOrder,1664334418.706453,1995,8,1,0,0,1,0,1995
1,NewOrder,1664334418.707692,9943,4,1,0,0,1,0,9943
1,NewOrder,1664334418.707694,24123,5,1,0,0,0,1,24123
2,Payment,1664334418.708467,11188,8,1,0,0,1,0,11188
3,OrderStatus,1664334418.715649,1839,3,1,0,0,0,1,1839
1,NewOrder,1664334418.716245,16299,6,1,0,0,1,0,16299
1,NewOrder,1664334418.716574,3574,7,1,0,0,1,0,3574
1,NewOrder,1664334418.717215,3384,2,1,0,0,1,0,3384
1,NewOrder,1664334418.717337,2572,0,1,0,0,1,0,2572
2,Payment,1664334418.717503,15143,3,1,0,0,1,0,15143
2,Payment,1664334418.717646,15241,4,1,0,0,1,0,15241
2,Payment,1664334418.718621,14451,1,1,0,0,1,0,14451
1,NewOrder,1664334418.719668,3284,8,1,0,0,1,0,3284
2,Payment,1664334418.719919,13595,0,1,0,0,1,0,13595
1,NewOrder,1664334418.720163,1738,7,1,0,0,1,0,1738
5,StockLevel,1664334418.720619,2619,2,1,0,0,1,0,2619
1,NewOrder,1664334418.721914,2521,7,1,0,0,1,0,2521
1,NewOrder,1664334418.722965,2971,8,1,0,0,1,0,2971
