Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
2,Payment,1664342497.215925,9862,5,1,0,0,1,0,0
2,Payment,1664342497.216504,6764,8,1,0,0,1,0,0
2,Payment,1664342497.217488,3503,7,1,0,0,0,1,837
2,Payment,1664342497.218158,4047,6,1,0,0,0,1,1619
2,Payment,1664342497.219049,6812,4,1,0,0,1,0,0
2,Payment,1664342497.219801,3742,1,1,0,0,0,1,2638
2,Payment,1664342497.221028,8666,7,1,0,0,1,0,0
2,Payment,1664342497.221515,16766,0,1,0,0,0,1,15477
2,Payment,1664342497.222101,5482,3,1,0,0,0,1,4283
2,Payment,1664342497.222268,6216,6,1,0,0,1,0,0
2,Payment,1664342497.223315,2616,8,1,0,0,0,1,807
2,Payment,1664342497.223572,10027,1,1,0,0,1,0,0
2,Payment,1664342497.224506,8733,9,1,0,0,1,0,0
2,Payment,1664342497.225819,5817,5,1,0,0,0,1,4554
2,Payment,1664342497.225904,2374,4,1,0,0,0,1,973
2,Payment,1664342497.225971,6059,8,1,0,0,1,0,0
2,Payment,1664342497.227612,8102,3,1,0,0,1,0,0
2,Payment,1664342497.228342,6462,4,1,0,0,1,0,0
2,Payment,1664342497.228538,2128,6,1,0,0,0,1,760
2,Payment,1664342497.229536,11991,2,1,0,0,0,1,10475
2,Payment,1664342497.229725,3369,7,1,0,0,0,1,1844
2,Payment,1664342497.230711,5553,6,1,0,0,1,0,0
2,Payment,1664342497.231668,10122,5,1,0,0,1,0,0
2,Payment,1664342497.232060,2278,8,1,0,0,0,1,731
2,Payment,1664342497.233119,7556,7,1,0,0,1,0,0
2,Payment,1664342497.233287,4100,9,1,0,0,0,1,2648
2,Payment,1664342497.233635,4956,1,1,0,0,0,1,3796
2,Payment,1664342497.234406,6546,8,1,0,0,1,0,0
2,Payment,1664342497.234837,1511,4,1,0,0,0,1,668
2,Payment,1664342497.235744,9171,3,1,0,0,0,1,7996
2,Payment,1664342497.236306,1689,6,1,0,0,0,1,624
2,Payment,1664342497.236378,4509,4,1,0,0,1,0,0
2,Payment,1664342497.237422,8510,9,1,0,0,1,0,0
2,Payment,1664342497.238026,3831,6,1,0,0,1,0,0
2,Payment,1664342497.238315,16773,0,1,0,0,0,1,15484
2,Payment,1664342497.238622,8762,1,1,0,0,1,0,0
2,Payment,1664342497.240703,2116,7,1,0,0,0,1,604
2,Payment,1664342497.240958,4881,4,1,0,0,0,1,1146
2,Payment,1664342497.241010,7801,8,1,0,0,0,1,555
2,Payment,1664342497.241575,5580,2,1,0,0,1,0,0
2,Payment,1664342497.241836,4697,5,1,0,0,0,1,1858
2,Payment,1664342497.241895,4323,6,1,0,0,0,1,1409
2,Payment,1664342497.242859,6266,7,1,0,0,1,0,0
2,Payment,1664342497.244944,5941,3,1,0,0,1,0,0
2,Payment,1664342497.245891,10378,4,1,0,0,1,0,0
2,Payment,1664342497.245976,3690,9,1,0,0,0,1,487
2,Payment,1664342497.246239,7005,6,1,0,0,1,0,0
2,Payment,1664342497.246565,12388,5,1,0,0,1,0,0
2,Payment,1664342497.247208,4608,2,1,0,0,0,1,2411
2,Payment,1664342497.247428,4695,1,1,0,0,0,1,1440
2,Payment,1664342497.248857,4747,8,1,0,0,1,0,0
2,Payment,1664342497.249158,1738,7,1,0,0,0,1,865
2,Payment,1664342497.249711,5008,9,1,0,0,1,0,0
2,Payment,1664342497.250922,1563,3,1,0,0,0,1,499
2,Payment,1664342497.250931,10102,7,1,0,0,1,0,0
2,Payment,1664342497.251873,6865,2,1,0,0,1,0,0
2,Payment,1664342497.252151,6560,1,1,0,0,1,0,0
2,Payment,1664342497.252518,3543,3,1,0,0,1,0,0
2,Payment,1664342497.253288,2491,6,1,0,0,0,1,1555
2,Payment,1664342497.253639,2611,8,1,0,0,0,1,1723
2,Payment,1664342497.254758,1231,9,1,0,0,0,1,512
2,Payment,1664342497.255132,16962,0,1,0,0,0,1,16088
2,Payment,1664342497.255814,5212,6,1,0,0,1,0,0
2,Payment,1664342497.256009,8567,9,1,0,0,1,0,0
2,Payment,1664342497.256120,4039,3,1,0,0,0,1,1300
2,Payment,1664342497.256285,9727,8,1,0,0,1,0,0
2,Payment,1664342497.256331,4335,4,1,0,0,0,1,2585
2,Payment,1664342497.258755,3598,1,1,0,0,0,1,662
2,Payment,1664342497.258784,3685,2,1,0,0,0,1,2174
2,Payment,1664342497.258991,3830,5,1,0,0,0,1,2475
2,Payment,1664342497.260213,10935,3,1,0,0,1,0,0
2,Payment,1664342497.260712,8386,4,1,0,0,1,0,0
2,Payment,1664342497.261074,5305,6,1,0,0,0,1,3988
2,Payment,1664342497.261090,3731,7,1,0,0,0,1,2441
2,Payment,1664342497.262399,3773,1,1,0,0,1,0,0
2,Payment,1664342497.262513,5131,2,1,0,0,1,0,0
2,Payment,1664342497.262853,7698,5,1,0,0,1,0,0
2,Payment,1664342497.264625,2634,9,1,0,0,0,1,1437
2,Payment,1664342497.264854,5773,7,1,0,0,1,0,0
2,Payment,1664342497.266051,7880,8,1,0,0,0,1,2075
2,Payment,1664342497.266215,1853,1,1,0,0,0,1,608
2,Payment,1664342497.266419,11361,6,1,0,0,1,0,0
2,Payment,1664342497.267290,10339,9,1,0,0,1,0,0
2,Payment,1664342497.267686,2346,2,1,0,0,0,1,1413
2,Payment,1664342497.268108,6238,1,1,0,0,1,0,0
2,Payment,1664342497.269129,2968,4,1,0,0,0,1,2345
2,Payment,1664342497.270059,6783,2,1,0,0,1,0,0
2,Payment,1664342497.270584,2175,5,1,0,0,0,1,610
2,Payment,1664342497.270660,5554,7,1,0,0,0,1,1442
2,Payment,1664342497.271219,3061,3,1,0,0,0,1,1212
2,Payment,1664342497.272131,5023,4,1,0,0,1,0,0
2,Payment,1664342497.272145,16507,0,1,0,0,0,1,14931
2,Payment,1664342497.272826,8004,5,1,0,0,1,0,0
2,Payment,1664342497.273965,7703,8,1,0,0,1,0,0
2,Payment,1664342497.274337,6809,3,1,0,0,1,0,0
2,Payment,1664342497.274395,1850,1,1,0,0,0,1,712
2,Payment,1664342497.276276,21871,7,1,0,0,1,0,0
2,Payment,1664342497.276284,7235,1,1,0,0,1,0,0
2,Payment,1664342497.276881,3083,2,1,0,0,0,1,815
2,Payment,1664342497.277213,2784,4,1,0,0,0,1,828
2,Payment,1664342497.277717,4074,9,1,0,0,0,1,1744
2,Payment,1664342497.277826,2727,6,1,0,0,0,1,621
2,Payment,1664342497.279993,5038,2,1,0,0,1,0,0
2,Payment,1664342497.280030,6373,4,1,0,0,1,0,0
2,Payment,1664342497.280605,11411,6,1,0,0,1,0,0
2,Payment,1664342497.280863,1813,5,1,0,0,0,1,710
2,Payment,1664342497.281182,2390,3,1,0,0,0,1,1400
2,Payment,1664342497.281703,1838,8,1,0,0,0,1,630
2,Payment,1664342497.281829,8456,9,1,0,0,1,0,0
2,Payment,1664342497.282708,4389,5,1,0,0,1,0,0
2,Payment,1664342497.283573,2200,1,1,0,0,0,1,778
2,Payment,1664342497.283574,4837,8,1,0,0,1,0,0
2,Payment,1664342497.283605,3852,3,1,0,0,1,0,0
2,Payment,1664342497.285062,1446,2,1,0,0,0,1,619
2,Payment,1664342497.285803,10535,1,1,0,0,1,0,0
2,Payment,1664342497.286433,5073,4,1,0,0,0,1,1826
2,Payment,1664342497.286551,6116,2,1,0,0,1,0,0
2,Payment,1664342497.287132,2391,5,1,0,0,0,1,750
2,Payment,1664342497.287492,7468,3,1,0,0,0,1,5879
2,Payment,1664342497.288441,1583,8,1,0,0,0,1,644
2,Payment,1664342497.288699,8400,0,1,0,0,0,1,7308
2,Payment,1664342497.289579,6350,5,1,0,0,1,0,0
2,Payment,1664342497.290055,5302,8,1,0,0,1,0,0
2,Payment,1664342497.290318,3677,9,1,0,0,0,1,2472
2,Payment,1664342497.291534,3230,4,1,0,0,1,0,0
2,Payment,1664342497.292049,1533,6,1,0,0,0,1,862
2,Payment,1664342497.292708,2689,2,1,0,0,0,1,1716
2,Payment,1664342497.293611,8611,6,1,0,0,1,0,0
2,Payment,1664342497.294036,5670,9,1,0,0,1,0,0
2,Payment,1664342497.294794,5094,4,1,0,0,0,1,1948
2,Payment,1664342497.294992,8638,3,1,0,0,1,0,0
2,Payment,1664342497.295385,6077,8,1,0,0,0,1,2119
2,Payment,1664342497.295441,7408,2,1,0,0,1,0,0
2,Payment,1664342497.295989,2502,5,1,0,0,0,1,789
2,Payment,1664342497.296398,2201,1,1,0,0,0,1,703
2,Payment,1664342497.297139,8568,0,1,0,0,0,1,7489
2,Payment,1664342497.298215,2362,7,1,0,0,0,1,812
2,Payment,1664342497.298552,6081,5,1,0,0,1,0,0
2,Payment,1664342497.298647,12575,1,1,0,0,1,0,0
2,Payment,1664342497.299741,3961,9,1,0,0,0,1,2792
2,Payment,1664342497.299944,4410,4,1,0,0,1,0,0
2,Payment,1664342497.300639,4812,7,1,0,0,1,0,0
2,Payment,1664342497.301501,5826,8,1,0,0,1,0,0
2,Payment,1664342497.302280,2576,6,1,0,0,0,1,1843
2,Payment,1664342497.302882,1790,2,1,0,0,0,1,1220
2,Payment,1664342497.303668,2602,3,1,0,0,0,1,1693
2,Payment,1664342497.303735,7563,9,1,0,0,1,0,0
2,Payment,1664342497.304386,1781,4,1,0,0,0,1,631
2,Payment,1664342497.304710,3058,2,1,0,0,1,0,0
2,Payment,1664342497.304714,8226,5,1,0,0,0,1,2078
2,Payment,1664342497.304913,4999,6,1,0,0,1,0,0
2,Payment,1664342497.305534,3490,7,1,0,0,0,1,806
2,Payment,1664342497.305782,16656,0,1,0,0,0,1,13551
2,Payment,1664342497.306200,15710,4,1,0,0,1,0,0
2,Payment,1664342497.306327,10640,3,1,0,0,1,0,0
2,Payment,1664342497.307357,3202,8,1,0,0,0,1,672
2,Payment,1664342497.307804,4781,2,1,0,0,0,1,3092
2,Payment,1664342497.309093,17232,7,1,0,0,1,0,0
2,Payment,1664342497.309946,2379,6,1,0,0,0,1,1507
2,Payment,1664342497.310588,7191,8,1,0,0,1,0,0
2,Payment,1664342497.311256,2534,1,1,0,0,0,1,1574
2,Payment,1664342497.311332,1955,9,1,0,0,0,1,1217
2,Payment,1664342497.312352,4267,6,1,0,0,1,0,0
2,Payment,1664342497.312619,5199,2,1,0,0,1,0,0
2,Payment,1664342497.313014,5751,5,1,0,0,1,0,0
2,Payment,1664342497.313328,2868,9,1,0,0,1,0,0
2,Payment,1664342497.313822,8038,1,1,0,0,1,0,0
2,Payment,1664342497.316276,3786,9,1,0,0,0,1,583
2,Payment,1664342497.316662,7629,6,1,0,0,0,1,781
2,Payment,1664342497.317001,3945,3,1,0,0,0,1,606
2,Payment,1664342497.317812,8821,8,1,0,0,0,1,1891
2,Payment,1664342497.317863,7190,2,1,0,0,0,1,619
2,Payment,1664342497.318826,10999,5,1,0,0,0,1,670
2,Payment,1664342497.320164,10806,9,1,0,0,1,0,0
2,Payment,1664342497.320976,5198,3,1,0,0,1,0,0
2,Payment,1664342497.321905,2988,1,1,0,0,0,1,773
2,Payment,1664342497.321957,3483,4,1,0,0,0,1,1048
2,Payment,1664342497.322484,16859,0,1,0,0,0,1,15055
2,Payment,1664342497.324351,8726,6,1,0,0,1,0,0
2,Payment,1664342497.324950,10134,1,1,0,0,1,0,0
2,Payment,1664342497.325101,5776,2,1,0,0,1,0,0
2,Payment,1664342497.325487,9631,4,1,0,0,1,0,0
2,Payment,1664342497.326413,15173,7,1,0,0,0,1,11885
2,Payment,1664342497.326559,5785,3,1,0,0,0,1,1793
2,Payment,1664342497.326667,5335,8,1,0,0,1,0,0
2,Payment,1664342497.329869,5012,5,1,0,0,1,0,0
2,Payment,1664342497.330910,1950,2,1,0,0,0,1,1269
2,Payment,1664342497.331005,1415,9,1,0,0,0,1,542
2,Payment,1664342497.332034,2114,8,1,0,0,0,1,1511
2,Payment,1664342497.332377,5262,3,1,0,0,1,0,0
2,Payment,1664342497.332464,8697,9,1,0,0,1,0,0
2,Payment,1664342497.332892,6080,2,1,0,0,1,0,0
2,Payment,1664342497.333135,1902,6,1,0,0,0,1,673
2,Payment,1664342497.334178,4424,8,1,0,0,1,0,0
2,Payment,1664342497.334922,2235,5,1,0,0,0,1,1024
2,Payment,1664342497.335070,7077,6,1,0,0,1,0,0
2,Payment,1664342497.335120,2239,1,1,0,0,0,1,543
2,Payment,1664342497.335166,3776,4,1,0,0,0,1,1971
2,Payment,1664342497.337198,6885,5,1,0,0,1,0,0
2,Payment,1664342497.337410,9349,1,1,0,0,1,0,0
2,Payment,1664342497.337672,1692,3,1,0,0,0,1,635
2,Payment,1664342497.338640,4482,8,1,0,0,0,1,1105
2,Payment,1664342497.338998,3297,4,1,0,0,1,0,0
2,Payment,1664342497.339018,2589,2,1,0,0,0,1,538
2,Payment,1664342497.339408,10419,3,1,0,0,1,0,0
2,Payment,1664342497.339447,16724,0,1,0,0,0,1,14599
2,Payment,1664342497.341203,3683,9,1,0,0,0,1,2011
2,Payment,1664342497.341637,4150,7,1,0,0,1,0,0
2,Payment,1664342497.341643,5504,2,1,0,0,1,0,0
2,Payment,1664342497.342179,2538,6,1,0,0,0,1,708
2,Payment,1664342497.342341,2736,4,1,0,0,0,1,932
2,Payment,1664342497.343164,4790,8,1,0,0,1,0,0
2,Payment,1664342497.344116,1421,5,1,0,0,0,1,680
2,Payment,1664342497.344759,5264,6,1,0,0,1,0,0
2,Payment,1664342497.344918,3772,9,1,0,0,1,0,0
2,Payment,1664342497.345110,12177,4,1,0,0,1,0,0
2,Payment,1664342497.345822,1133,7,1,0,0,0,1,466
2,Payment,1664342497.346662,6851,5,1,0,0,1,0,0
2,Payment,1664342497.346791,1677,1,1,0,0,0,1,644
2,Payment,1664342497.346982,2882,7,1,0,0,1,0,0
2,Payment,1664342497.347190,1820,2,1,0,0,0,1,669
2,Payment,1664342497.347984,2694,8,1,0,0,0,1,720
2,Payment,1664342497.348501,4733,1,1,0,0,1,0,0
2,Payment,1664342497.348718,3064,9,1,0,0,0,1,2351
2,Payment,1664342497.349052,6372,2,1,0,0,1,0,0
2,Payment,1664342497.349858,1850,3,1,0,0,0,1,633
2,Payment,1664342497.349894,1405,7,1,0,0,0,1,449
2,Payment,1664342497.350054,5314,6,1,0,0,0,1,4124
2,Payment,1664342497.350706,10424,8,1,0,0,1,0,0
2,Payment,1664342497.351328,2451,7,1,0,0,1,0,0
2,Payment,1664342497.351739,3367,3,1,0,0,1,0,0
2,Payment,1664342497.351811,4888,9,1,0,0,1,0,0
2,Payment,1664342497.353275,3791,1,1,0,0,0,1,2465
2,Payment,1664342497.353546,3940,5,1,0,0,0,1,2664
2,Payment,1664342497.353811,1452,7,1,0,0,0,1,490
2,Payment,1664342497.355137,3099,3,1,0,0,0,1,1947
2,Payment,1664342497.355294,5192,7,1,0,0,1,0,0
2,Payment,1664342497.355399,19029,6,1,0,0,1,0,0
2,Payment,1664342497.355467,2988,2,1,0,0,0,1,1353
2,Payment,1664342497.356252,16649,0,1,0,0,0,1,14961
2,Payment,1664342497.356732,2888,9,1,0,0,0,1,1611
2,Payment,1664342497.357113,4738,1,1,0,0,1,0,0
2,Payment,1664342497.357391,2222,4,1,0,0,0,1,535
2,Payment,1664342497.357528,9930,5,1,0,0,1,0,0
2,Payment,1664342497.358267,7218,3,1,0,0,1,0,0
2,Payment,1664342497.358519,11417,2,1,0,0,1,0,0
2,Payment,1664342497.359644,6405,4,1,0,0,1,0,0
2,Payment,1664342497.359651,5194,9,1,0,0,1,0,0
2,Payment,1664342497.360529,1286,7,1,0,0,0,1,705
2,Payment,1664342497.361161,1292,8,1,0,0,0,1,537
2,Payment,1664342497.361845,3974,7,1,0,0,1,0,0
2,Payment,1664342497.361883,1887,1,1,0,0,0,1,500
2,Payment,1664342497.362485,12323,8,1,0,0,1,0,0
2,Payment,1664342497.363809,6418,1,1,0,0,1,0,0
2,Payment,1664342497.364885,1440,9,1,0,0,0,1,637
2,Payment,1664342497.365525,1803,3,1,0,0,0,1,822
2,Payment,1664342497.365851,3565,7,1,0,0,0,1,2464
2,Payment,1664342497.366112,6081,4,1,0,0,0,1,3042
2,Payment,1664342497.366365,5981,9,1,0,0,1,0,0
2,Payment,1664342497.367372,10234,3,1,0,0,1,0,0
2,Payment,1664342497.367496,2177,5,1,0,0,0,1,497
2,Payment,1664342497.369444,2719,7,1,0,0,1,0,0
2,Payment,1664342497.369713,11372,5,1,0,0,1,0,0
2,Payment,1664342497.370022,2588,2,1,0,0,0,1,777
2,Payment,1664342497.370271,4544,1,1,0,0,0,1,2851
2,Payment,1664342497.372205,2673,7,1,0,0,0,1,826
2,Payment,1664342497.372235,8411,4,1,0,0,1,0,0
2,Payment,1664342497.372380,3726,9,1,0,0,0,1,879
2,Payment,1664342497.372654,8071,2,1,0,0,1,0,0
2,Payment,1664342497.372995,16840,0,1,0,0,0,1,14992
2,Payment,1664342497.374462,3758,6,1,0,0,0,1,697
2,Payment,1664342497.374846,4741,1,1,0,0,1,0,0
2,Payment,1664342497.374867,3614,8,1,0,0,0,1,1015
2,Payment,1664342497.374930,10997,7,1,0,0,1,0,0
2,Payment,1664342497.376154,7504,9,1,0,0,1,0,0
2,Payment,1664342497.377638,1579,3,1,0,0,0,1,959
2,Payment,1664342497.378262,5458,6,1,0,0,1,0,0
2,Payment,1664342497.378537,6624,8,1,0,0,1,0,0
2,Payment,1664342497.379249,4899,3,1,0,0,1,0,0
2,Payment,1664342497.379622,6570,1,1,0,0,0,1,4125
2,Payment,1664342497.380688,1998,4,1,0,0,0,1,1052
2,Payment,1664342497.380774,3013,2,1,0,0,0,1,1326
2,Payment,1664342497.381116,1170,5,1,0,0,0,1,442
2,Payment,1664342497.382312,4244,5,1,0,0,1,0,0
2,Payment,1664342497.382759,8330,4,1,0,0,1,0,0
2,Payment,1664342497.383700,3182,9,1,0,0,0,1,1252
2,Payment,1664342497.383752,4267,6,1,0,0,0,1,2119
2,Payment,1664342497.383819,9141,2,1,0,0,1,0,0
2,Payment,1664342497.384206,6804,3,1,0,0,0,1,920
2,Payment,1664342497.385194,1983,8,1,0,0,0,1,755
2,Payment,1664342497.385959,2320,7,1,0,0,0,1,1601
2,Payment,1664342497.386224,6772,1,1,0,0,1,0,0
2,Payment,1664342497.386586,1802,5,1,0,0,0,1,575
2,Payment,1664342497.386915,6702,9,1,0,0,1,0,0
2,Payment,1664342497.387224,4970,8,1,0,0,1,0,0
2,Payment,1664342497.388058,5671,6,1,0,0,1,0,0
2,Payment,1664342497.388311,3926,7,1,0,0,1,0,0
2,Payment,1664342497.388420,5504,5,1,0,0,1,0,0
2,Payment,1664342497.389912,16720,0,1,0,0,0,1,15756
2,Payment,1664342497.391063,9474,3,1,0,0,1,0,0
2,Payment,1664342497.391122,1561,4,1,0,0,0,1,865
2,Payment,1664342497.392234,4501,8,1,0,0,0,1,2032
2,Payment,1664342497.392280,3886,7,1,0,0,0,1,2973
2,Payment,1664342497.392714,6677,4,1,0,0,1,0,0
2,Payment,1664342497.392999,4475,2,1,0,0,0,1,1365
2,Payment,1664342497.393037,4948,1,1,0,0,0,1,1864
2,Payment,1664342497.393647,2798,9,1,0,0,0,1,1216
2,Payment,1664342497.393771,4763,6,1,0,0,0,1,780
2,Payment,1664342497.393957,2195,5,1,0,0,0,1,490
2,Payment,1664342497.396180,5906,5,1,0,0,1,0,0
2,Payment,1664342497.396206,3975,7,1,0,0,1,0,0
2,Payment,1664342497.396516,7733,9,1,0,0,1,0,0
2,Payment,1664342497.396768,3953,8,1,0,0,1,0,0
2,Payment,1664342497.397517,3348,2,1,0,0,1,0,0
2,Payment,1664342497.398016,4550,1,1,0,0,1,0,0
2,Payment,1664342497.398575,8126,6,1,0,0,1,0,0
2,Payment,1664342497.399421,2204,4,1,0,0,0,1,1674
2,Payment,1664342497.400252,1376,7,1,0,0,0,1,600
2,Payment,1664342497.400569,2301,3,1,0,0,0,1,1484
2,Payment,1664342497.400755,2788,8,1,0,0,0,1,1807
2,Payment,1664342497.400910,3315,2,1,0,0,0,1,2129
2,Payment,1664342497.401655,5277,4,1,0,0,1,0,0
2,Payment,1664342497.401682,6020,7,1,0,0,1,0,0
2,Payment,1664342497.402120,2537,5,1,0,0,0,1,1390
2,Payment,1664342497.402609,1879,1,1,0,0,0,1,516
2,Payment,1664342497.402904,5022,3,1,0,0,1,0,0
2,Payment,1664342497.403577,6141,8,1,0,0,1,0,0
2,Payment,1664342497.404265,6603,2,1,0,0,1,0,0
2,Payment,1664342497.404281,1722,9,1,0,0,0,1,626
2,Payment,1664342497.404544,6575,1,1,0,0,1,0,0
2,Payment,1664342497.404690,7219,5,1,0,0,1,0,0
2,Payment,1664342497.406030,4482,9,1,0,0,1,0,0
2,Payment,1664342497.406709,16658,0,1,0,0,0,1,14873
2,Payment,1664342497.406736,1969,6,1,0,0,0,1,427
2,Payment,1664342497.406977,2461,4,1,0,0,0,1,742
2,Payment,1664342497.407762,3407,7,1,0,0,0,1,1329
2,Payment,1664342497.407963,2144,3,1,0,0,0,1,1027
2,Payment,1664342497.408736,8810,6,1,0,0,1,0,0
2,Payment,1664342497.409468,6466,4,1,0,0,1,0,0
2,Payment,1664342497.409749,2842,8,1,0,0,0,1,1090
2,Payment,1664342497.410139,6978,3,1,0,0,1,0,0
2,Payment,1664342497.410539,1293,9,1,0,0,0,1,595
2,Payment,1664342497.410899,2341,2,1,0,0,0,1,1659
2,Payment,1664342497.411177,2174,1,1,0,0,0,1,718
2,Payment,1664342497.411208,5067,7,1,0,0,1,0,0
2,Payment,1664342497.411863,5401,9,1,0,0,1,0,0
2,Payment,1664342497.411943,3074,5,1,0,0,0,1,1935
2,Payment,1664342497.412618,8867,8,1,0,0,1,0,0
2,Payment,1664342497.413269,3368,2,1,0,0,1,0,0
2,Payment,1664342497.413411,4207,1,1,0,0,1,0,0
2,Payment,1664342497.415055,6855,5,1,0,0,1,0,0
2,Payment,1664342497.415962,2078,4,1,0,0,0,1,1521
2,Payment,1664342497.416367,3427,7,1,0,0,0,1,2687
2,Payment,1664342497.416677,2745,2,1,0,0,0,1,2163
2,Payment,1664342497.417160,2894,3,1,0,0,0,1,637
