Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338304.615547,26075,7,1,0,0,1,0,26075
1,NewOrder,1664338304.615618,42426,2,1,0,0,1,0,42426
1,NewOrder,1664338304.617856,57238,0,1,0,0,1,0,57238
1,NewOrder,1664338304.624473,17152,9,1,0,0,1,0,17152
1,NewOrder,1664338304.628071,56863,1,1,0,0,1,0,56863
1,NewOrder,1664338304.632808,51733,5,1,0,0,1,0,51733
1,NewOrder,1664338304.632999,25052,8,1,0,0,1,0,25052
1,NewOrder,1664338304.641619,25150,3,1,0,0,1,0,25150
1,NewOrder,1664338304.641705,33250,7,1,0,0,1,0,33250
1,NewOrder,1664338304.641716,25019,9,1,0,0,1,0,25019
1,NewOrder,1664338304.649139,26083,6,1,0,0,1,0,26083
1,NewOrder,1664338304.658126,50438,8,1,0,0,1,0,50438
1,NewOrder,1664338304.658169,25325,2,1,0,0,1,0,25325
1,NewOrder,1664338304.660020,59815,4,1,0,0,1,0,59815
1,NewOrder,1664338304.666808,16731,9,1,0,0,1,0,16731
1,NewOrder,1664338304.666845,24413,3,1,0,0,1,0,24413
1,NewOrder,1664338304.675025,25014,7,1,0,0,1,0,25014
1,NewOrder,1664338304.675176,53562,0,1,0,0,1,0,53562
1,NewOrder,1664338304.675312,53978,6,1,0,0,1,0,53978
1,NewOrder,1664338304.683606,26257,2,1,0,0,1,0,26257
1,NewOrder,1664338304.683616,25096,9,1,0,0,1,0,25096
1,NewOrder,1664338304.684612,25825,5,1,0,0,1,0,25825
1,NewOrder,1664338304.685012,44682,1,1,0,0,1,0,44682
1,NewOrder,1664338304.691343,25473,3,1,0,0,1,0,25473
1,NewOrder,1664338304.700128,25128,7,1,0,0,1,0,25128
1,NewOrder,1664338304.708640,42487,8,1,0,0,1,0,42487
1,NewOrder,1664338304.708787,25085,9,1,0,0,1,0,25085
1,NewOrder,1664338304.709935,23820,2,1,0,0,1,0,23820
1,NewOrder,1664338304.710536,31980,5,1,0,0,1,0,31980
1,NewOrder,1664338304.716883,25536,3,1,0,0,1,0,25536
1,NewOrder,1664338304.719909,48684,4,1,0,0,1,0,48684
1,NewOrder,1664338304.725323,25817,7,1,0,0,1,0,25817
1,NewOrder,1664338304.728810,48244,0,1,0,0,1,0,48244
1,NewOrder,1664338304.729369,21645,6,1,0,0,1,0,21645
1,NewOrder,1664338304.729770,66730,1,1,0,0,1,0,66730
1,NewOrder,1664338304.733827,25178,2,1,0,0,1,0,25178
1,NewOrder,1664338304.733945,43697,9,1,0,0,1,0,43697
1,NewOrder,1664338304.742495,25341,3,1,0,0,1,0,25341
1,NewOrder,1664338304.742593,25171,5,1,0,0,1,0,25171
1,NewOrder,1664338304.751083,24824,6,1,0,0,1,0,24824
1,NewOrder,1664338304.751207,24995,8,1,0,0,1,0,24995
1,NewOrder,1664338304.751228,58463,7,1,0,0,1,0,58463
1,NewOrder,1664338304.759073,25733,2,1,0,0,1,0,25733
1,NewOrder,1664338304.767834,16960,5,1,0,0,1,0,16960
1,NewOrder,1664338304.767916,24840,3,1,0,0,1,0,24840
1,NewOrder,1664338304.768667,49056,4,1,0,0,1,0,49056
1,NewOrder,1664338304.775978,25766,6,1,0,0,1,0,25766
1,NewOrder,1664338304.776310,25387,8,1,0,0,1,0,25387
1,NewOrder,1664338304.777199,35914,0,1,0,0,1,0,35914
1,NewOrder,1664338304.777710,37052,9,1,0,0,1,0,37052
1,NewOrder,1664338304.784862,25299,5,1,0,0,1,0,25299
1,NewOrder,1664338304.784918,25271,2,1,0,0,1,0,25271
1,NewOrder,1664338304.792824,22787,3,1,0,0,1,0,22787
1,NewOrder,1664338304.796573,23730,1,1,0,0,1,0,23730
1,NewOrder,1664338304.801768,25126,8,1,0,0,1,0,25126
1,NewOrder,1664338304.801818,25066,6,1,0,0,1,0,25066
1,NewOrder,1664338304.809763,24948,7,1,0,0,1,0,24948
1,NewOrder,1664338304.810232,16529,5,1,0,0,1,0,16529
1,NewOrder,1664338304.810299,24662,2,1,0,0,1,0,24662
1,NewOrder,1664338304.813381,46459,0,1,0,0,1,0,46459
1,NewOrder,1664338304.814832,28332,9,1,0,0,1,0,28332
1,NewOrder,1664338304.815676,27719,3,1,0,0,1,0,27719
1,NewOrder,1664338304.817782,50671,4,1,0,0,1,0,50671
1,NewOrder,1664338304.820367,51309,1,1,0,0,1,0,51309
1,NewOrder,1664338304.826825,33687,5,1,0,0,1,0,33687
1,NewOrder,1664338304.826952,41858,6,1,0,0,1,0,41858
1,NewOrder,1664338304.826969,24587,8,1,0,0,1,0,24587
1,NewOrder,1664338304.834773,36906,7,1,0,0,1,0,36906
1,NewOrder,1664338304.835061,25298,2,1,0,0,1,0,25298
1,NewOrder,1664338304.843225,25693,9,1,0,0,1,0,25693
1,NewOrder,1664338304.843457,49984,3,1,0,0,1,0,49984
1,NewOrder,1664338304.851699,25470,8,1,0,0,1,0,25470
1,NewOrder,1664338304.859948,47314,0,1,0,0,1,0,47314
1,NewOrder,1664338304.860423,25470,2,1,0,0,1,0,25470
1,NewOrder,1664338304.860579,25527,5,1,0,0,1,0,25527
1,NewOrder,1664338304.868509,40588,4,1,0,0,1,0,40588
1,NewOrder,1664338304.868872,33633,6,1,0,0,1,0,33633
1,NewOrder,1664338304.868989,17113,9,1,0,0,1,0,17113
1,NewOrder,1664338304.871748,56879,1,1,0,0,1,0,56879
1,NewOrder,1664338304.871770,56705,7,1,0,0,1,0,56705
1,NewOrder,1664338304.877229,25356,8,1,0,0,1,0,25356
1,NewOrder,1664338304.885961,33193,2,1,0,0,1,0,33193
1,NewOrder,1664338304.886175,24751,9,1,0,0,1,0,24751
1,NewOrder,1664338304.886185,41591,5,1,0,0,1,0,41591
1,NewOrder,1664338304.893517,25689,3,1,0,0,1,0,25689
1,NewOrder,1664338304.902566,33443,6,1,0,0,1,0,33443
1,NewOrder,1664338304.902648,33515,8,1,0,0,1,0,33515
1,NewOrder,1664338304.907325,47108,0,1,0,0,1,0,47108
1,NewOrder,1664338304.909162,45489,4,1,0,0,1,0,45489
1,NewOrder,1664338304.910989,36657,9,1,0,0,1,0,36657
1,NewOrder,1664338304.919216,29039,2,1,0,0,1,0,29039
1,NewOrder,1664338304.919270,35745,3,1,0,0,1,0,35745
1,NewOrder,1664338304.927842,16797,5,1,0,0,1,0,16797
1,NewOrder,1664338304.928541,49715,7,1,0,0,1,0,49715
1,NewOrder,1664338304.928691,46323,1,1,0,0,1,0,46323
1,NewOrder,1664338304.936070,18394,6,1,0,0,1,0,18394
1,NewOrder,1664338304.936228,25223,8,1,0,0,1,0,25223
1,NewOrder,1664338304.944740,42128,5,1,0,0,1,0,42128
1,NewOrder,1664338304.947712,30800,9,1,0,0,1,0,30800
1,NewOrder,1664338304.948388,45683,2,1,0,0,1,0,45683
1,NewOrder,1664338304.954501,59121,0,1,0,0,1,0,59121
1,NewOrder,1664338304.954531,15491,6,1,0,0,1,0,15491
1,NewOrder,1664338304.954720,23764,4,1,0,0,1,0,23764
1,NewOrder,1664338304.955073,48858,3,1,0,0,1,0,48858
1,NewOrder,1664338304.961509,42076,8,1,0,0,1,0,42076
1,NewOrder,1664338304.970081,24856,6,1,0,0,1,0,24856
1,NewOrder,1664338304.975079,49352,1,1,0,0,1,0,49352
1,NewOrder,1664338304.978325,21774,7,1,0,0,1,0,21774
1,NewOrder,1664338304.978549,25311,4,1,0,0,1,0,25311
1,NewOrder,1664338304.978581,25465,9,1,0,0,1,0,25465
1,NewOrder,1664338304.986933,25187,5,1,0,0,1,0,25187
1,NewOrder,1664338304.994134,26882,2,1,0,0,1,0,26882
1,NewOrder,1664338304.995003,26028,6,1,0,0,1,0,26028
1,NewOrder,1664338305.000159,51260,7,1,0,0,1,0,51260
1,NewOrder,1664338305.003655,31991,8,1,0,0,1,0,31991
1,NewOrder,1664338305.003925,25115,4,1,0,0,1,0,25115
1,NewOrder,1664338305.004007,24907,3,1,0,0,1,0,24907
1,NewOrder,1664338305.004110,41692,9,1,0,0,1,0,41692
1,NewOrder,1664338305.012182,25296,5,1,0,0,1,0,25296
1,NewOrder,1664338305.013687,36391,0,1,0,0,1,0,36391
1,NewOrder,1664338305.021079,25889,2,1,0,0,1,0,25889
1,NewOrder,1664338305.021143,25262,6,1,0,0,1,0,25262
1,NewOrder,1664338305.024495,38893,1,1,0,0,1,0,38893
1,NewOrder,1664338305.028972,17028,3,1,0,0,1,0,17028
1,NewOrder,1664338305.029104,18724,4,1,0,0,1,0,18724
1,NewOrder,1664338305.035708,29799,8,1,0,0,1,0,29799
1,NewOrder,1664338305.037538,17046,5,1,0,0,1,0,17046
1,NewOrder,1664338305.045867,25355,9,1,0,0,1,0,25355
1,NewOrder,1664338305.046065,25542,3,1,0,0,1,0,25542
1,NewOrder,1664338305.046546,25076,6,1,0,0,1,0,25076
1,NewOrder,1664338305.047036,24350,2,1,0,0,1,0,24350
1,NewOrder,1664338305.047953,15370,4,1,0,0,1,0,15370
1,NewOrder,1664338305.050141,48268,0,1,0,0,1,0,48268
1,NewOrder,1664338305.051482,45143,7,1,0,0,1,0,45143
1,NewOrder,1664338305.054643,33550,5,1,0,0,1,0,33550
1,NewOrder,1664338305.063387,16502,4,1,0,0,1,0,16502
1,NewOrder,1664338305.063455,33316,1,1,0,0,1,0,33316
1,NewOrder,1664338305.065602,39627,8,1,0,0,1,0,39627
1,NewOrder,1664338305.071285,33745,9,1,0,0,1,0,33745
1,NewOrder,1664338305.071466,25956,2,1,0,0,1,0,25956
1,NewOrder,1664338305.071683,25001,3,1,0,0,1,0,25001
1,NewOrder,1664338305.071766,49731,6,1,0,0,1,0,49731
1,NewOrder,1664338305.079985,25563,4,1,0,0,1,0,25563
1,NewOrder,1664338305.088255,25372,5,1,0,0,1,0,25372
1,NewOrder,1664338305.096686,42762,7,1,0,0,1,0,42762
1,NewOrder,1664338305.096749,25275,3,1,0,0,1,0,25275
1,NewOrder,1664338305.096840,25448,1,1,0,0,1,0,25448
1,NewOrder,1664338305.097881,24737,2,1,0,0,1,0,24737
1,NewOrder,1664338305.098467,49494,0,1,0,0,1,0,49494
1,NewOrder,1664338305.105091,33564,9,1,0,0,1,0,33564
1,NewOrder,1664338305.105292,56135,8,1,0,0,1,0,56135
1,NewOrder,1664338305.105656,24819,4,1,0,0,1,0,24819
1,NewOrder,1664338305.113702,25329,5,1,0,0,1,0,25329
1,NewOrder,1664338305.121586,42460,6,1,0,0,1,0,42460
1,NewOrder,1664338305.122088,24979,3,1,0,0,1,0,24979
1,NewOrder,1664338305.122349,33250,1,1,0,0,1,0,33250
1,NewOrder,1664338305.122733,58458,2,1,0,0,1,0,58458
1,NewOrder,1664338305.130588,25059,4,1,0,0,1,0,25059
1,NewOrder,1664338305.138714,42746,9,1,0,0,1,0,42746
1,NewOrder,1664338305.139092,25068,5,1,0,0,1,0,25068
1,NewOrder,1664338305.139496,58223,7,1,0,0,1,0,58223
1,NewOrder,1664338305.147125,58983,3,1,0,0,1,0,58983
1,NewOrder,1664338305.148033,55271,0,1,0,0,1,0,55271
1,NewOrder,1664338305.155656,58315,1,1,0,0,1,0,58315
1,NewOrder,1664338305.155708,25404,4,1,0,0,1,0,25404
1,NewOrder,1664338305.161487,36268,8,1,0,0,1,0,36268
1,NewOrder,1664338305.164108,17270,6,1,0,0,1,0,17270
1,NewOrder,1664338305.164222,25174,5,1,0,0,1,0,25174
1,NewOrder,1664338305.181140,24709,4,1,0,0,1,0,24709
1,NewOrder,1664338305.181260,25133,2,1,0,0,1,0,25133
1,NewOrder,1664338305.181442,33138,6,1,0,0,1,0,33138
1,NewOrder,1664338305.181584,58842,9,1,0,0,1,0,58842
1,NewOrder,1664338305.189518,42132,5,1,0,0,1,0,42132
1,NewOrder,1664338305.197794,25365,7,1,0,0,1,0,25365
1,NewOrder,1664338305.197814,42284,8,1,0,0,1,0,42284
1,NewOrder,1664338305.203360,56282,0,1,0,0,1,0,56282
1,NewOrder,1664338305.205879,25560,4,1,0,0,1,0,25560
1,NewOrder,1664338305.206167,38050,3,1,0,0,1,0,38050
1,NewOrder,1664338305.206446,25457,2,1,0,0,1,0,25457
1,NewOrder,1664338305.214030,35141,1,1,0,0,1,0,35141
1,NewOrder,1664338305.214638,33883,6,1,0,0,1,0,33883
1,NewOrder,1664338305.223213,67390,7,1,0,0,0,1,67390
1,NewOrder,1664338305.231472,26233,4,1,0,0,1,0,26233
1,NewOrder,1664338305.231708,19849,5,1,0,0,1,0,19849
1,NewOrder,1664338305.231968,27922,2,1,0,0,1,0,27922
1,NewOrder,1664338305.240155,25393,8,1,0,0,1,0,25393
1,NewOrder,1664338305.240485,17496,9,1,0,0,1,0,17496
1,NewOrder,1664338305.244323,30355,3,1,0,0,1,0,30355
1,NewOrder,1664338305.248577,75580,6,1,0,0,0,1,75580
1,NewOrder,1664338305.249233,25594,1,1,0,0,1,0,25594
1,NewOrder,1664338305.251616,65220,5,1,0,0,1,0,65220
1,NewOrder,1664338305.257769,25115,4,1,0,0,1,0,25115
1,NewOrder,1664338305.258053,49957,9,1,0,0,1,0,49957
1,NewOrder,1664338305.259728,67739,0,1,0,0,1,0,67739
1,NewOrder,1664338305.259956,22956,2,1,0,0,1,0,22956
1,NewOrder,1664338305.265647,26000,8,1,0,0,1,0,26000
1,NewOrder,1664338305.274741,25220,3,1,0,0,1,0,25220
1,NewOrder,1664338305.274888,67009,1,1,0,0,1,0,67009
1,NewOrder,1664338305.282941,34036,4,1,0,0,1,0,34036
1,NewOrder,1664338305.282962,41228,2,1,0,0,0,1,41228
1,NewOrder,1664338305.290662,22290,7,1,0,0,1,0,22290
1,NewOrder,1664338305.291709,25237,8,1,0,0,1,0,25237
1,NewOrder,1664338305.300019,74693,3,1,0,0,0,1,74693
1,NewOrder,1664338305.308068,39123,9,1,0,0,1,0,39123
1,NewOrder,1664338305.313006,20737,7,1,0,0,1,0,20737
1,NewOrder,1664338305.316896,49526,5,1,0,0,0,1,49526
1,NewOrder,1664338305.317010,33665,8,1,0,0,1,0,33665
1,NewOrder,1664338305.317036,25007,4,1,0,0,1,0,25007
1,NewOrder,1664338305.324228,25174,6,1,0,0,0,1,25174
1,NewOrder,1664338305.324249,9935,2,1,0,0,1,0,9935
1,NewOrder,1664338305.327494,51333,0,1,0,0,1,0,51333
1,NewOrder,1664338305.333800,42007,7,1,0,0,1,0,42007
1,NewOrder,1664338305.334241,24435,2,1,0,0,1,0,24435
1,NewOrder,1664338305.341986,50856,1,1,0,0,1,0,50856
1,NewOrder,1664338305.342102,50834,4,1,0,0,1,0,50834
1,NewOrder,1664338305.347253,28334,9,1,0,0,1,0,28334
1,NewOrder,1664338305.349428,25294,6,1,0,0,0,1,25294
1,NewOrder,1664338305.350738,67082,8,1,0,0,1,0,67082
1,NewOrder,1664338305.358721,25379,2,1,0,0,1,0,25379
1,NewOrder,1664338305.366481,11622,5,1,0,0,1,0,11622
1,NewOrder,1664338305.374773,14948,3,1,0,0,1,0,14948
1,NewOrder,1664338305.374785,33754,6,1,0,0,0,1,33754
1,NewOrder,1664338305.375668,42847,9,1,0,0,1,0,42847
1,NewOrder,1664338305.375863,42664,7,1,0,0,1,0,42664
1,NewOrder,1664338305.378160,31565,5,1,0,0,1,0,31565
1,NewOrder,1664338305.378875,47850,0,1,0,0,1,0,47850
1,NewOrder,1664338305.384154,50676,2,1,0,0,1,0,50676
1,NewOrder,1664338305.389775,36554,3,1,0,0,1,0,36554
1,NewOrder,1664338305.392907,50613,1,1,0,0,1,0,50613
1,NewOrder,1664338305.392998,33283,4,1,0,0,1,0,33283
1,NewOrder,1664338305.408600,25300,6,1,0,0,0,1,25300
1,NewOrder,1664338305.409822,25253,5,1,0,0,1,0,25253
1,NewOrder,1664338305.417884,32671,8,1,0,0,0,1,32671
1,NewOrder,1664338305.418579,41121,9,1,0,0,1,0,41121
1,NewOrder,1664338305.418590,24958,7,1,0,0,1,0,24958
1,NewOrder,1664338305.426342,17150,4,1,0,0,1,0,17150
1,NewOrder,1664338305.426387,25065,3,1,0,0,1,0,25065
1,NewOrder,1664338305.426785,51356,0,1,0,0,1,0,51356
1,NewOrder,1664338305.433946,16323,6,1,0,0,1,0,16323
1,NewOrder,1664338305.434890,50191,2,1,0,0,1,0,50191
1,NewOrder,1664338305.435139,37369,5,1,0,1,0,0,37369
1,NewOrder,1664338305.443550,24901,4,1,0,0,1,0,24901
1,NewOrder,1664338305.443590,33462,1,1,0,0,1,0,33462
1,NewOrder,1664338305.443616,41528,7,1,0,0,1,0,41528
1,NewOrder,1664338305.450324,18373,6,1,0,0,1,0,18373
1,NewOrder,1664338305.450593,25618,8,1,0,0,0,1,25618
1,NewOrder,1664338305.451515,25608,3,1,0,0,1,0,25608
1,NewOrder,1664338305.459757,26062,9,1,0,0,1,0,26062
1,NewOrder,1664338305.468506,25331,4,1,0,0,1,0,25331
1,NewOrder,1664338305.468756,25268,6,1,0,0,1,0,25268
1,NewOrder,1664338305.472576,38072,5,1,0,0,1,0,38072
1,NewOrder,1664338305.476271,25121,8,1,0,0,0,1,25121
1,NewOrder,1664338305.477115,35018,1,1,0,0,1,0,35018
1,NewOrder,1664338305.477186,33528,3,1,0,0,1,0,33528
1,NewOrder,1664338305.478205,52511,0,1,0,0,1,0,52511
1,NewOrder,1664338305.485138,46296,2,1,0,0,1,0,46296
1,NewOrder,1664338305.485209,25828,7,1,0,0,1,0,25828
1,NewOrder,1664338305.485911,25910,9,1,0,0,1,0,25910
1,NewOrder,1664338305.493892,24954,4,1,0,0,1,0,24954
1,NewOrder,1664338305.494081,33218,6,1,0,0,1,0,33218
1,NewOrder,1664338305.501446,25120,8,1,0,0,0,1,25120
1,NewOrder,1664338305.510705,32814,5,1,0,0,0,1,32814
1,NewOrder,1664338305.510783,25872,3,1,0,0,1,0,25872
1,NewOrder,1664338305.511122,24908,7,1,0,0,1,0,24908
1,NewOrder,1664338305.511882,24151,9,1,0,0,1,0,24151
1,NewOrder,1664338305.512227,32047,1,1,0,0,1,0,32047
1,NewOrder,1664338305.518901,43583,4,1,0,0,1,0,43583
1,NewOrder,1664338305.526620,25158,8,1,0,0,0,1,25158
1,NewOrder,1664338305.527355,34793,6,1,0,0,1,0,34793
1,NewOrder,1664338305.530959,47794,0,1,0,0,1,0,47794
1,NewOrder,1664338305.531533,30498,2,1,0,0,1,0,30498
1,NewOrder,1664338305.536175,26513,9,1,0,0,1,0,26513
1,NewOrder,1664338305.536177,34292,7,1,0,0,1,0,34292
1,NewOrder,1664338305.536708,33356,3,1,0,0,1,0,33356
1,NewOrder,1664338305.543574,25108,5,1,0,0,0,1,25108
1,NewOrder,1664338305.544373,26343,1,1,0,0,1,0,26343
1,NewOrder,1664338305.551841,25266,8,1,0,0,0,1,25266
1,NewOrder,1664338305.562097,25216,2,1,0,0,1,0,25216
1,NewOrder,1664338305.562212,24645,6,1,0,0,1,0,24645
1,NewOrder,1664338305.562537,24393,4,1,0,0,1,0,24393
1,NewOrder,1664338305.562759,45449,9,1,0,0,1,0,45449
1,NewOrder,1664338305.568738,27226,5,1,0,0,1,0,27226
1,NewOrder,1664338305.570122,25427,3,1,0,0,1,0,25427
1,NewOrder,1664338305.570509,25094,7,1,0,0,1,0,25094
1,NewOrder,1664338305.570773,24752,1,1,0,0,1,0,24752
1,NewOrder,1664338305.577159,6333,8,1,0,0,1,0,6333
1,NewOrder,1664338305.578809,52260,0,1,0,0,1,0,52260
1,NewOrder,1664338305.583543,47070,8,1,0,0,1,0,47070
1,NewOrder,1664338305.586914,16986,6,1,0,0,1,0,16986
1,NewOrder,1664338305.586988,25237,4,1,0,0,1,0,25237
1,NewOrder,1664338305.587357,25603,2,1,0,0,1,0,25603
1,NewOrder,1664338305.595578,24986,1,1,0,0,1,0,24986
1,NewOrder,1664338305.595603,24704,3,1,0,0,1,0,24704
1,NewOrder,1664338305.595664,25244,7,1,0,0,1,0,25244
