Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333141.514283,2911,7,1,0,0,0,1,880
1,NewOrder,1664333141.517189,119186,5,1,0,0,0,1,116664
1,NewOrder,1664333141.517229,31944,7,1,0,0,1,0,0
1,NewOrder,1664333141.524681,1650,1,1,0,0,0,1,913
1,NewOrder,1664333141.526388,16119,1,1,0,0,1,0,0
1,NewOrder,1664333141.527519,2138,8,1,0,0,0,1,701
1,NewOrder,1664333141.529686,107206,8,1,0,0,0,1,106260
1,NewOrder,1664333141.532545,4431,4,1,0,0,0,1,826
1,NewOrder,1664333141.537010,29786,4,1,0,0,1,0,0
1,NewOrder,1664333141.542540,2100,1,1,0,0,0,1,1041
1,NewOrder,1664333141.544668,25114,1,1,0,0,1,0,0
1,NewOrder,1664333141.549252,4269,7,1,0,0,0,1,935
1,NewOrder,1664333141.553596,43964,7,1,0,0,1,0,0
1,NewOrder,1664333141.566875,8155,4,1,0,0,0,1,1136
1,NewOrder,1664333141.569860,5720,1,1,0,0,0,1,717
1,NewOrder,1664333141.575107,46162,4,1,0,0,1,0,0
1,NewOrder,1664333141.575701,63763,1,1,0,0,1,0,0
1,NewOrder,1664333141.597650,4071,7,1,0,0,0,1,1152
1,NewOrder,1664333141.601795,36317,7,1,0,0,1,0,0
1,NewOrder,1664333141.621354,3641,4,1,0,0,0,1,940
1,NewOrder,1664333141.625067,33965,4,1,0,0,1,0,0
1,NewOrder,1664333141.627498,33948,6,1,0,0,0,1,31613
1,NewOrder,1664333141.630427,3754,2,1,0,0,0,1,1709
1,NewOrder,1664333141.634252,36272,2,1,0,0,1,0,0
1,NewOrder,1664333141.636415,38541,5,1,0,0,1,0,0
1,NewOrder,1664333141.636450,57590,9,1,0,0,1,0,0
1,NewOrder,1664333141.636601,50162,3,1,0,0,0,1,36961
1,NewOrder,1664333141.636993,55672,8,1,0,0,1,0,0
1,NewOrder,1664333141.638227,25942,7,1,0,0,0,1,5311
1,NewOrder,1664333141.639646,19541,1,1,0,0,0,1,1658
1,NewOrder,1664333141.640315,35608,0,1,0,0,1,0,0
1,NewOrder,1664333141.659066,5632,4,1,0,0,0,1,698
1,NewOrder,1664333141.659241,53000,1,1,0,0,0,1,48334
1,NewOrder,1664333141.661526,58805,6,1,0,0,0,1,48446
1,NewOrder,1664333141.664211,28243,7,1,0,0,1,0,0
1,NewOrder,1664333141.664769,15779,4,1,0,0,1,0,0
1,NewOrder,1664333141.670558,2800,2,1,0,0,0,1,818
1,NewOrder,1664333141.673386,22475,2,1,0,0,1,0,0
1,NewOrder,1664333141.675018,4447,5,1,0,0,0,1,1694
1,NewOrder,1664333141.675972,2745,0,1,0,0,0,1,804
1,NewOrder,1664333141.678747,49623,0,1,0,0,1,0,0
1,NewOrder,1664333141.679545,48164,5,1,0,0,1,0,0
1,NewOrder,1664333141.680629,5848,4,1,0,0,0,1,1210
1,NewOrder,1664333141.686516,50288,4,1,0,0,0,1,47008
1,NewOrder,1664333141.686796,19479,3,1,0,0,1,0,0
1,NewOrder,1664333141.692499,3774,7,1,0,0,0,1,1347
1,NewOrder,1664333141.692701,8041,8,1,0,0,0,1,866
1,NewOrder,1664333141.694123,10711,9,1,0,0,0,1,1288
1,NewOrder,1664333141.695928,18035,2,1,0,0,0,1,2197
1,NewOrder,1664333141.696377,39906,7,1,0,0,1,0,0
1,NewOrder,1664333141.700784,41971,8,1,0,0,1,0,0
1,NewOrder,1664333141.704912,38947,9,1,0,0,1,0,0
1,NewOrder,1664333141.706324,10296,3,1,0,0,0,1,865
1,NewOrder,1664333141.712330,28949,1,1,0,0,1,0,0
1,NewOrder,1664333141.714033,44389,2,1,0,0,1,0,0
1,NewOrder,1664333141.716921,25218,3,1,0,0,1,0,0
1,NewOrder,1664333141.720388,24877,6,1,0,0,0,1,21914
1,NewOrder,1664333141.727752,2376,5,1,0,0,0,1,792
1,NewOrder,1664333141.728432,2579,0,1,0,0,0,1,832
1,NewOrder,1664333141.730176,23282,5,1,0,0,0,1,22525
1,NewOrder,1664333141.731097,13328,0,1,0,0,1,0,0
1,NewOrder,1664333141.736359,3210,7,1,0,0,0,1,1967
1,NewOrder,1664333141.736867,24990,4,1,0,0,0,1,23705
1,NewOrder,1664333141.739615,47551,7,1,0,0,0,1,46387
1,NewOrder,1664333141.741317,2089,1,1,0,0,0,1,770
1,NewOrder,1664333141.742186,13218,3,1,0,0,0,1,10694
1,NewOrder,1664333141.742792,25075,8,1,0,0,0,1,2497
1,NewOrder,1664333141.743447,27661,1,1,0,0,1,0,0
1,NewOrder,1664333141.743892,26683,9,1,0,0,0,1,865
1,NewOrder,1664333141.744462,19700,0,1,0,0,0,1,777
1,NewOrder,1664333141.745313,35349,6,1,0,0,1,0,0
1,NewOrder,1664333141.753505,50360,5,1,0,0,0,1,42143
1,NewOrder,1664333141.755438,43073,3,1,0,0,1,0,0
1,NewOrder,1664333141.758456,14371,2,1,0,0,0,1,840
1,NewOrder,1664333141.761890,18866,4,1,0,0,1,0,0
1,NewOrder,1664333141.764200,34198,0,1,0,0,1,0,0
1,NewOrder,1664333141.767999,42301,8,1,0,0,1,0,0
1,NewOrder,1664333141.770718,42780,9,1,0,0,1,0,0
1,NewOrder,1664333141.771144,7125,1,1,0,0,0,1,848
1,NewOrder,1664333141.772860,23416,2,1,0,0,1,0,0
1,NewOrder,1664333141.778301,47648,1,1,0,0,1,0,0
1,NewOrder,1664333141.780698,4198,6,1,0,0,0,1,747
1,NewOrder,1664333141.780805,4035,4,1,0,0,0,1,691
1,NewOrder,1664333141.784895,28223,4,1,0,0,1,0,0
1,NewOrder,1664333141.784949,38597,6,1,0,0,1,0,0
1,NewOrder,1664333141.787226,21225,7,1,0,0,1,0,0
1,NewOrder,1664333141.796312,1437,2,1,0,0,0,1,640
1,NewOrder,1664333141.797776,25755,2,1,0,0,1,0,0
1,NewOrder,1664333141.798455,5846,0,1,0,0,0,1,1598
1,NewOrder,1664333141.798581,4342,3,1,0,0,0,1,734
1,NewOrder,1664333141.802951,48651,3,1,0,0,1,0,0
1,NewOrder,1664333141.803925,33861,5,1,0,0,0,1,31852
1,NewOrder,1664333141.804385,25463,0,1,0,0,1,0,0
1,NewOrder,1664333141.808533,4489,7,1,0,0,0,1,675
1,NewOrder,1664333141.810401,6354,8,1,0,0,0,1,941
1,NewOrder,1664333141.813055,49853,7,1,0,0,0,1,46148
1,NewOrder,1664333141.813156,8101,4,1,0,0,0,1,755
1,NewOrder,1664333141.813590,9967,9,1,0,0,0,1,872
1,NewOrder,1664333141.816814,21512,8,1,0,0,1,0,0
1,NewOrder,1664333141.821293,43032,4,1,0,0,1,0,0
1,NewOrder,1664333141.823565,11474,2,1,0,0,0,1,1801
1,NewOrder,1664333141.823606,49096,9,1,0,0,1,0,0
1,NewOrder,1664333141.823648,21627,6,1,0,0,0,1,1490
1,NewOrder,1664333141.826009,20894,1,1,0,0,0,1,1221
1,NewOrder,1664333141.829886,16628,0,1,0,0,0,1,510
1,NewOrder,1664333141.835128,41392,2,1,0,0,1,0,0
1,NewOrder,1664333141.837826,50085,5,1,0,0,1,0,0
1,NewOrder,1664333141.838372,13629,8,1,0,0,0,1,796
1,NewOrder,1664333141.845350,12046,6,1,0,0,1,0,0
1,NewOrder,1664333141.846545,49875,0,1,0,0,0,1,35428
1,NewOrder,1664333141.846929,50823,1,1,0,0,1,0,0
1,NewOrder,1664333141.851658,6314,3,1,0,0,0,1,769
1,NewOrder,1664333141.852045,30826,8,1,0,0,1,0,0
1,NewOrder,1664333141.857453,7332,6,1,0,0,0,1,767
1,NewOrder,1664333141.858006,30706,3,1,0,0,1,0,0
1,NewOrder,1664333141.862956,42466,7,1,0,0,1,0,0
1,NewOrder,1664333141.864377,12739,4,1,0,0,0,1,766
1,NewOrder,1664333141.864831,32940,6,1,0,0,1,0,0
1,NewOrder,1664333141.872744,12306,9,1,0,0,0,1,750
1,NewOrder,1664333141.876620,8126,2,1,0,0,0,1,890
1,NewOrder,1664333141.877149,52854,4,1,0,0,1,0,0
1,NewOrder,1664333141.882903,6549,8,1,0,0,0,1,724
1,NewOrder,1664333141.884790,45922,2,1,0,0,1,0,0
1,NewOrder,1664333141.885085,22825,9,1,0,0,1,0,0
1,NewOrder,1664333141.887981,5512,5,1,0,0,0,1,754
1,NewOrder,1664333141.888747,9163,3,1,0,0,0,1,1855
1,NewOrder,1664333141.889517,24870,8,1,0,0,1,0,0
1,NewOrder,1664333141.893535,26606,5,1,0,0,1,0,0
1,NewOrder,1664333141.896456,26970,0,1,0,0,1,0,0
1,NewOrder,1664333141.897814,7310,1,1,0,0,0,1,841
1,NewOrder,1664333141.897821,8007,6,1,0,0,0,1,860
1,NewOrder,1664333141.897952,24745,3,1,0,0,1,0,0
1,NewOrder,1664333141.905166,15981,1,1,0,1,0,0,0
1,NewOrder,1664333141.905462,4307,7,1,0,0,0,1,696
1,NewOrder,1664333141.905903,40107,6,1,0,0,1,0,0
1,NewOrder,1664333141.908011,7464,9,1,0,0,0,1,961
1,NewOrder,1664333141.909801,15359,7,1,0,0,1,0,0
1,NewOrder,1664333141.914432,1867,8,1,0,0,0,1,772
1,NewOrder,1664333141.915556,28270,9,1,0,0,1,0,0
1,NewOrder,1664333141.916338,35707,8,1,0,0,0,1,32628
1,NewOrder,1664333141.920178,2090,5,1,0,0,0,1,1208
1,NewOrder,1664333141.921201,1786,1,1,0,0,0,1,682
1,NewOrder,1664333141.922315,66634,5,1,0,0,0,1,41991
1,NewOrder,1664333141.922724,21353,3,1,0,0,0,1,1256
1,NewOrder,1664333141.923030,33239,1,1,0,0,1,0,0
1,NewOrder,1664333141.923458,6073,0,1,0,0,0,1,779
1,NewOrder,1664333141.925220,9067,7,1,0,0,0,1,773
1,NewOrder,1664333141.929609,50753,0,1,0,0,0,1,42331
1,NewOrder,1664333141.930062,25710,4,1,0,0,0,1,1552
1,NewOrder,1664333141.930757,33340,2,1,0,0,0,1,16839
1,NewOrder,1664333141.934344,52054,7,1,0,0,1,0,0
1,NewOrder,1664333141.943866,19027,9,1,0,0,0,1,783
1,NewOrder,1664333141.944164,49572,3,1,0,0,1,0,0
1,NewOrder,1664333141.946036,11665,6,1,0,0,0,1,830
1,NewOrder,1664333141.952082,53352,8,1,0,0,0,1,46428
1,NewOrder,1664333141.956325,14544,1,1,0,0,0,1,793
1,NewOrder,1664333141.957759,56291,6,1,0,0,0,1,43411
1,NewOrder,1664333141.962957,30382,9,1,0,0,1,0,0
1,NewOrder,1664333141.964140,13278,2,1,0,0,1,0,0
1,NewOrder,1664333141.965781,31321,4,1,0,0,0,1,23528
1,NewOrder,1664333141.970931,51861,1,1,0,0,1,0,0
1,NewOrder,1664333141.977492,2383,2,1,0,0,0,1,773
1,NewOrder,1664333141.979942,27996,2,1,0,0,1,0,0
1,NewOrder,1664333141.980429,31682,0,1,0,0,1,0,0
1,NewOrder,1664333141.986473,1515,7,1,0,0,0,1,550
1,NewOrder,1664333141.988033,16713,7,1,0,0,1,0,0
1,NewOrder,1664333141.989012,24920,5,1,0,0,0,1,23451
1,NewOrder,1664333141.993380,1971,9,1,0,0,0,1,754
1,NewOrder,1664333141.993809,6949,3,1,0,0,0,1,635
1,NewOrder,1664333141.995382,18260,9,1,0,0,1,0,0
1,NewOrder,1664333141.997136,50354,4,1,0,0,0,1,47135
1,NewOrder,1664333142.000840,38837,3,1,0,0,1,0,0
1,NewOrder,1664333142.004780,1857,7,1,0,0,0,1,515
1,NewOrder,1664333142.005495,25139,8,1,0,0,0,1,23501
1,NewOrder,1664333142.006671,41785,7,1,0,0,1,0,0
1,NewOrder,1664333142.008005,1765,2,1,0,0,0,1,722
1,NewOrder,1664333142.009836,46971,2,1,0,0,1,0,0
1,NewOrder,1664333142.012167,2355,0,1,0,0,0,1,769
1,NewOrder,1664333142.013826,16976,9,1,0,0,0,1,890
1,NewOrder,1664333142.014015,51559,5,1,0,0,1,0,0
1,NewOrder,1664333142.014168,35835,6,1,0,0,1,0,0
1,NewOrder,1664333142.014580,66606,0,1,0,0,0,1,51276
1,NewOrder,1664333142.022831,8621,1,1,0,0,0,1,1609
1,NewOrder,1664333142.030665,33747,8,1,0,0,0,1,33108
1,NewOrder,1664333142.030877,33506,9,1,0,0,0,1,32310
1,NewOrder,1664333142.031483,22381,1,1,0,0,1,0,0
1,NewOrder,1664333142.039719,1061,3,1,0,0,0,1,698
1,NewOrder,1664333142.040805,15435,3,1,0,0,1,0,0
1,NewOrder,1664333142.047526,18842,4,1,0,0,1,0,0
1,NewOrder,1664333142.048547,2012,7,1,0,0,0,1,685
1,NewOrder,1664333142.050032,1137,6,1,0,0,0,1,532
1,NewOrder,1664333142.050631,29178,7,1,0,0,1,0,0
1,NewOrder,1664333142.051198,38289,6,1,0,0,0,1,37675
1,NewOrder,1664333142.053904,1155,1,1,0,0,0,1,600
1,NewOrder,1664333142.055095,52222,1,1,0,0,1,0,0
1,NewOrder,1664333142.056269,1042,3,1,0,0,0,1,602
1,NewOrder,1664333142.056881,1448,2,1,0,0,0,1,686
1,NewOrder,1664333142.057353,27736,3,1,0,0,1,0,0
1,NewOrder,1664333142.058366,20927,2,1,0,0,1,0,0
1,NewOrder,1664333142.064422,19708,9,1,0,0,1,0,0
1,NewOrder,1664333142.064476,23121,8,1,0,0,1,0,0
1,NewOrder,1664333142.065682,1994,5,1,0,0,0,1,790
1,NewOrder,1664333142.066426,1841,4,1,0,0,0,1,809
1,NewOrder,1664333142.067727,30182,5,1,0,0,0,1,29227
1,NewOrder,1664333142.068320,34597,4,1,0,0,1,0,0
1,NewOrder,1664333142.079339,1295,2,1,0,0,0,1,834
1,NewOrder,1664333142.079885,2269,7,1,0,0,0,1,819
1,NewOrder,1664333142.080673,42539,2,1,0,0,0,1,41665
1,NewOrder,1664333142.081227,23855,0,1,0,0,1,0,0
1,NewOrder,1664333142.082219,10981,7,1,0,0,1,0,0
1,NewOrder,1664333142.084160,1308,9,1,0,0,0,1,741
1,NewOrder,1664333142.085162,1674,3,1,0,0,0,1,759
1,NewOrder,1664333142.085499,17989,9,1,0,0,1,0,0
1,NewOrder,1664333142.086904,19625,3,1,0,0,1,0,0
1,NewOrder,1664333142.087640,1195,8,1,0,0,0,1,577
1,NewOrder,1664333142.088870,21824,8,1,0,0,1,0,0
1,NewOrder,1664333142.089565,25198,6,1,0,0,0,1,24173
1,NewOrder,1664333142.093233,1019,7,1,0,0,0,1,633
1,NewOrder,1664333142.094310,50748,7,1,0,0,1,0,0
1,NewOrder,1664333142.098121,33392,5,1,0,0,0,1,32864
1,NewOrder,1664333142.102951,1110,4,1,0,0,0,1,648
1,NewOrder,1664333142.103638,2155,9,1,0,0,0,1,1604
1,NewOrder,1664333142.104092,40383,4,1,0,0,1,0,0
1,NewOrder,1664333142.105120,1181,0,1,0,0,0,1,716
1,NewOrder,1664333142.105827,27972,9,1,0,0,1,0,0
1,NewOrder,1664333142.106355,33733,0,1,0,0,0,1,32940
1,NewOrder,1664333142.106596,3291,3,1,0,0,0,1,949
1,NewOrder,1664333142.107347,1243,1,1,0,0,0,1,674
1,NewOrder,1664333142.108625,12912,1,1,0,0,1,0,0
1,NewOrder,1664333142.109930,38357,3,1,0,0,0,1,37832
1,NewOrder,1664333142.110734,1449,8,1,0,0,0,1,578
1,NewOrder,1664333142.112271,21455,8,1,0,0,1,0,0
1,NewOrder,1664333142.114801,14497,6,1,0,0,1,0,0
1,NewOrder,1664333142.121566,951,1,1,0,0,0,1,537
1,NewOrder,1664333142.122558,44144,1,1,0,0,1,0,0
1,NewOrder,1664333142.123240,26093,2,1,0,0,1,0,0
1,NewOrder,1664333142.129359,1614,6,1,0,0,0,1,707
1,NewOrder,1664333142.131034,43775,6,1,0,0,1,0,0
1,NewOrder,1664333142.131564,25826,5,1,0,0,0,1,25040
1,NewOrder,1664333142.133760,945,8,1,0,0,0,1,475
1,NewOrder,1664333142.133862,1826,9,1,0,0,0,1,680
1,NewOrder,1664333142.134777,64681,8,1,0,0,0,1,64257
1,NewOrder,1664333142.135747,19535,9,1,0,0,1,0,0
1,NewOrder,1664333142.140151,19465,0,1,0,0,1,0,0
1,NewOrder,1664333142.144537,2063,4,1,0,0,0,1,894
1,NewOrder,1664333142.145089,933,7,1,0,0,0,1,398
1,NewOrder,1664333142.146044,17617,7,1,0,0,1,0,0
1,NewOrder,1664333142.146654,27266,4,1,0,0,1,0,0
1,NewOrder,1664333142.148336,23462,3,1,0,0,1,0,0
1,NewOrder,1664333142.149381,1581,2,1,0,0,0,1,1074
1,NewOrder,1664333142.151005,32183,2,1,0,0,1,0,0
1,NewOrder,1664333142.155331,1160,9,1,0,0,0,1,637
1,NewOrder,1664333142.156518,39462,9,1,0,0,1,0,0
1,NewOrder,1664333142.157436,25451,5,1,0,0,0,1,24510
1,NewOrder,1664333142.159671,1738,0,1,0,0,0,1,653
1,NewOrder,1664333142.161463,14344,0,1,0,0,1,0,0
1,NewOrder,1664333142.163708,1365,7,1,0,0,0,1,750
1,NewOrder,1664333142.165117,29439,7,1,0,0,1,0,0
1,NewOrder,1664333142.166832,1687,1,1,0,0,0,1,872
1,NewOrder,1664333142.168561,23803,1,1,0,0,1,0,0
1,NewOrder,1664333142.171885,1717,3,1,0,0,0,1,861
1,NewOrder,1664333142.173656,38590,3,1,0,0,1,0,0
1,NewOrder,1664333142.173982,1891,4,1,0,0,0,1,752
1,NewOrder,1664333142.174852,1472,6,1,0,0,0,1,840
1,NewOrder,1664333142.175839,987,0,1,0,0,0,1,479
1,NewOrder,1664333142.175929,49012,4,1,0,0,1,0,0
1,NewOrder,1664333142.176384,22982,6,1,0,0,0,1,22321
1,NewOrder,1664333142.176863,40155,0,1,0,0,1,0,0
1,NewOrder,1664333142.182936,27551,5,1,0,0,1,0,0
1,NewOrder,1664333142.183236,3024,2,1,0,0,0,1,702
1,NewOrder,1664333142.186322,25268,2,1,0,0,1,0,0
1,NewOrder,1664333142.192436,1842,1,1,0,0,0,1,811
1,NewOrder,1664333142.194333,17258,1,1,0,0,1,0,0
1,NewOrder,1664333142.194612,1466,7,1,0,0,0,1,588
1,NewOrder,1664333142.196007,1174,9,1,0,0,0,1,624
1,NewOrder,1664333142.196120,15485,7,1,0,0,1,0,0
1,NewOrder,1664333142.197206,48986,9,1,0,0,1,0,0
1,NewOrder,1664333142.199409,25418,6,1,0,0,0,1,25015
1,NewOrder,1664333142.199506,25939,8,1,0,0,0,1,25301
1,NewOrder,1664333142.210542,2738,5,1,0,0,0,1,2013
1,NewOrder,1664333142.211621,1017,1,1,0,0,0,1,603
1,NewOrder,1664333142.211657,1799,2,1,0,0,0,1,751
1,NewOrder,1664333142.211674,1978,7,1,0,0,0,1,714
1,NewOrder,1664333142.212275,2392,3,1,0,0,0,1,638
1,NewOrder,1664333142.212657,48820,1,1,0,0,1,0,0
1,NewOrder,1664333142.213300,34280,5,1,0,0,1,0,0
1,NewOrder,1664333142.213509,20290,2,1,0,0,1,0,0
1,NewOrder,1664333142.213710,36317,7,1,0,0,0,1,35391
1,NewOrder,1664333142.214758,17362,3,1,0,0,1,0,0
1,NewOrder,1664333142.217072,1062,0,1,0,0,0,1,698
1,NewOrder,1664333142.218154,14223,0,1,0,0,1,0,0
1,NewOrder,1664333142.224855,33438,6,1,0,0,0,1,32947
1,NewOrder,1664333142.225007,1769,4,1,0,0,0,1,966
1,NewOrder,1664333142.225472,41329,8,1,0,0,0,1,40856
1,NewOrder,1664333142.226829,46829,4,1,0,0,1,0,0
1,NewOrder,1664333142.232193,1561,3,1,0,0,0,1,823
1,NewOrder,1664333142.232461,1301,0,1,0,0,0,1,777
1,NewOrder,1664333142.233809,25886,3,1,0,0,1,0,0
1,NewOrder,1664333142.233826,30682,0,1,0,0,1,0,0
1,NewOrder,1664333142.233866,2239,2,1,0,0,0,1,865
1,NewOrder,1664333142.236163,39369,2,1,0,0,0,1,38374
1,NewOrder,1664333142.246258,1924,9,1,0,0,0,1,909
1,NewOrder,1664333142.247639,1589,5,1,0,0,0,1,803
1,NewOrder,1664333142.248236,31286,9,1,0,0,1,0,0
1,NewOrder,1664333142.249283,23268,5,1,0,0,1,0,0
1,NewOrder,1664333142.250096,33823,7,1,0,0,0,1,32336
1,NewOrder,1664333142.258341,33530,6,1,0,0,0,1,32969
1,NewOrder,1664333142.259748,2947,3,1,0,0,0,1,957
1,NewOrder,1664333142.261522,1702,1,1,0,0,0,1,840
1,NewOrder,1664333142.262811,24875,3,1,0,0,1,0,0
1,NewOrder,1664333142.263270,54176,1,1,0,0,0,1,53118
1,NewOrder,1664333142.264550,1361,0,1,0,0,0,1,789
1,NewOrder,1664333142.265950,51265,0,1,0,0,0,1,50651
1,NewOrder,1664333142.266866,34307,8,1,0,0,1,0,0
1,NewOrder,1664333142.272625,1840,5,1,0,0,0,1,799
1,NewOrder,1664333142.273729,2786,4,1,0,0,0,1,1236
1,NewOrder,1664333142.274523,26747,5,1,0,0,1,0,0
1,NewOrder,1664333142.275596,16481,2,1,0,0,1,0,0
1,NewOrder,1664333142.276572,15947,4,1,0,0,1,0,0
1,NewOrder,1664333142.279567,1572,9,1,0,0,0,1,770
1,NewOrder,1664333142.281179,28677,9,1,0,0,1,0,0
1,NewOrder,1664333142.283990,8832,7,1,0,0,1,0,0
1,NewOrder,1664333142.287754,1171,3,1,0,0,0,1,550
1,NewOrder,1664333142.288954,20526,3,1,0,0,1,0,0
1,NewOrder,1664333142.291934,33652,6,1,0,0,0,1,32739
1,NewOrder,1664333142.292115,1293,2,1,0,0,0,1,601
1,NewOrder,1664333142.292559,1465,4,1,0,0,0,1,685
1,NewOrder,1664333142.292910,3828,7,1,0,0,0,1,809
1,NewOrder,1664333142.293444,42343,2,1,0,0,1,0,0
1,NewOrder,1664333142.294081,46932,4,1,0,0,1,0,0
1,NewOrder,1664333142.296777,46068,7,1,0,0,0,1,45038
1,NewOrder,1664333142.301233,1690,8,1,0,0,0,1,832
1,NewOrder,1664333142.301357,1949,5,1,0,0,0,1,826
1,NewOrder,1664333142.302966,47937,8,1,0,0,0,1,45917
1,NewOrder,1664333142.303362,55840,5,1,0,0,0,1,54892
1,NewOrder,1664333142.309528,4216,3,1,0,0,0,1,755
1,NewOrder,1664333142.309918,2277,9,1,0,0,0,1,1501
1,NewOrder,1664333142.312239,39181,9,1,0,0,1,0,0
1,NewOrder,1664333142.313794,21648,3,1,0,0,1,0,0
1,NewOrder,1664333142.317389,26079,0,1,0,0,1,0,0
1,NewOrder,1664333142.317511,17802,1,1,0,0,1,0,0
1,NewOrder,1664333142.325635,24247,6,1,0,0,1,0,0
1,NewOrder,1664333142.335373,1494,1,1,0,0,0,1,783
1,NewOrder,1664333142.335693,1705,3,1,0,0,0,1,765
1,NewOrder,1664333142.335888,2711,2,1,0,0,0,1,1479
1,NewOrder,1664333142.336924,26944,1,1,0,0,1,0,0
1,NewOrder,1664333142.337442,20592,3,1,0,0,1,0,0
1,NewOrder,1664333142.338668,21170,2,1,0,0,1,0,0
1,NewOrder,1664333142.341077,1545,4,1,0,0,0,1,917
1,NewOrder,1664333142.342678,29179,4,1,0,0,1,0,0
1,NewOrder,1664333142.343031,18241,7,1,0,0,1,0,0
1,NewOrder,1664333142.343532,3434,0,1,0,0,0,1,906
1,NewOrder,1664333142.347107,21426,0,1,0,0,1,0,0
1,NewOrder,1664333142.349935,2287,6,1,0,0,0,1,1450
1,NewOrder,1664333142.350959,25149,8,1,0,0,0,1,24418
1,NewOrder,1664333142.351482,1301,9,1,0,0,0,1,776
1,NewOrder,1664333142.352250,31862,6,1,0,0,1,0,0
1,NewOrder,1664333142.352899,31594,9,1,0,0,0,1,31002
1,NewOrder,1664333142.358063,649,3,1,0,0,0,1,428
1,NewOrder,1664333142.358732,34426,3,1,0,0,0,1,34143
1,NewOrder,1664333142.359264,12621,5,1,0,0,1,0,0
1,NewOrder,1664333142.359868,1187,2,1,0,0,0,1,802
1,NewOrder,1664333142.361077,23489,2,1,0,0,1,0,0
1,NewOrder,1664333142.361386,1511,7,1,0,0,0,1,788
1,NewOrder,1664333142.362998,27916,7,1,0,0,1,0,0
1,NewOrder,1664333142.363897,1428,1,1,0,0,0,1,927
1,NewOrder,1664333142.365366,35072,1,1,0,0,1,0,0
1,NewOrder,1664333142.368591,1289,0,1,0,0,0,1,748
1,NewOrder,1664333142.369926,40861,0,1,0,0,1,0,0
1,NewOrder,1664333142.371908,1701,4,1,0,0,0,1,782
1,NewOrder,1664333142.371932,946,5,1,0,0,0,1,592
1,NewOrder,1664333142.372898,28379,5,1,0,0,0,1,28057
1,NewOrder,1664333142.373656,21302,4,1,0,0,1,0,0
1,NewOrder,1664333142.376151,25029,8,1,0,0,1,0,0
1,NewOrder,1664333142.384137,867,6,1,0,0,0,1,558
1,NewOrder,1664333142.384547,33875,9,1,0,0,0,1,33043
1,NewOrder,1664333142.384621,1390,2,1,0,0,0,1,794
1,NewOrder,1664333142.385027,31277,6,1,0,0,1,0,0
1,NewOrder,1664333142.386057,34394,2,1,0,0,1,0,0
1,NewOrder,1664333142.390959,1043,7,1,0,0,0,1,661
1,NewOrder,1664333142.392022,30191,7,1,0,0,1,0,0
