Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1661808300.818629,50387,5,1,0,0,0,1,48586
1,NewOrder,1661808300.823340,23043,6,1,0,0,1,0,0
1,NewOrder,1661808300.825225,6033,7,1,0,0,0,1,5138
1,NewOrder,1661808300.827784,3083,9,1,0,0,0,1,717
1,NewOrder,1661808300.828869,9418,1,1,0,0,0,1,7656
1,NewOrder,1661808300.830921,30265,9,1,0,0,1,0,0
1,NewOrder,1661808300.831293,47788,7,1,0,0,1,0,0
1,NewOrder,1661808300.831708,8714,4,1,0,0,0,1,3209
1,NewOrder,1661808300.833889,15971,2,1,0,0,0,1,4820
1,NewOrder,1661808300.837615,30023,3,1,0,0,1,0,0
1,NewOrder,1661808300.838329,44318,1,1,0,0,1,0,0
1,NewOrder,1661808300.840473,35210,4,1,0,0,1,0,0
1,NewOrder,1661808300.844139,33963,0,1,0,0,1,0,0
1,NewOrder,1661808300.846419,5036,6,1,0,0,0,1,1913
1,NewOrder,1661808300.848290,3929,8,1,0,0,0,1,2124
1,NewOrder,1661808300.849925,25731,2,1,0,0,1,0,0
1,NewOrder,1661808300.851484,18229,6,1,0,0,1,0,0
1,NewOrder,1661808300.852269,41444,8,1,0,0,1,0,0
1,NewOrder,1661808300.861239,2198,9,1,0,0,0,1,686
1,NewOrder,1661808300.863469,13749,9,1,0,0,1,0,0
1,NewOrder,1661808300.867677,1465,3,1,0,0,0,1,635
1,NewOrder,1661808300.869052,51828,5,1,0,0,1,0,0
1,NewOrder,1661808300.869174,33066,3,1,0,0,1,0,0
1,NewOrder,1661808300.869752,5563,6,1,0,0,0,1,671
1,NewOrder,1661808300.875363,44236,6,1,0,0,1,0,0
1,NewOrder,1661808300.875718,13238,4,1,0,0,0,1,1137
1,NewOrder,1661808300.875756,21545,2,1,0,0,0,1,2111
1,NewOrder,1661808300.877279,13536,9,1,0,0,0,1,1850
1,NewOrder,1661808300.878140,23031,0,1,0,0,0,1,12422
1,NewOrder,1661808300.879138,10388,7,1,0,0,0,1,903
1,NewOrder,1661808300.882685,7879,1,1,0,0,0,1,1699
1,NewOrder,1661808300.889010,36490,4,1,0,0,1,0,0
1,NewOrder,1661808300.889563,30026,7,1,0,0,1,0,0
1,NewOrder,1661808300.890634,56627,1,1,0,0,0,1,42584
1,NewOrder,1661808300.890843,64703,9,1,0,0,1,0,0
1,NewOrder,1661808300.893755,19953,8,1,0,0,0,1,788
1,NewOrder,1661808300.897374,40533,2,1,0,0,1,0,0
1,NewOrder,1661808300.901217,50023,0,1,0,0,1,0,0
1,NewOrder,1661808300.902282,14324,3,1,0,0,0,1,821
1,NewOrder,1661808300.913745,13012,8,1,0,0,1,0,0
1,NewOrder,1661808300.916652,39093,3,1,0,0,1,0,0
1,NewOrder,1661808300.919625,2397,7,1,0,0,0,1,941
1,NewOrder,1661808300.919637,2816,6,1,0,0,0,1,633
1,NewOrder,1661808300.920954,9617,5,1,0,0,0,1,2158
1,NewOrder,1661808300.922057,31380,7,1,0,0,1,0,0
1,NewOrder,1661808300.922488,34521,6,1,0,0,1,0,0
1,NewOrder,1661808300.925542,9723,4,1,0,0,0,1,907
1,NewOrder,1661808300.926806,7821,8,1,0,0,0,1,947
1,NewOrder,1661808300.930666,21613,5,1,0,0,0,1,16676
1,NewOrder,1661808300.934751,56316,8,1,0,0,0,1,53996
1,NewOrder,1661808300.935557,42179,4,1,0,0,1,0,0
1,NewOrder,1661808300.937955,1750,2,1,0,0,0,1,701
1,NewOrder,1661808300.939780,21624,2,1,0,0,0,1,20754
1,NewOrder,1661808300.947302,43277,1,1,0,0,0,1,40802
1,NewOrder,1661808300.951287,1444,0,1,0,0,0,1,683
1,NewOrder,1661808300.952382,45130,5,1,0,0,1,0,0
1,NewOrder,1661808300.952776,13622,0,1,0,0,1,0,0
1,NewOrder,1661808300.953494,11589,7,1,0,0,0,1,8750
1,NewOrder,1661808300.955581,11489,9,1,0,0,0,1,5843
1,NewOrder,1661808300.955798,17824,3,1,0,0,0,1,1560
1,NewOrder,1661808300.957081,15262,6,1,0,0,0,1,7627
1,NewOrder,1661808300.961468,34605,2,1,0,0,0,1,29184
1,NewOrder,1661808300.965123,30729,7,1,0,0,1,0,0
1,NewOrder,1661808300.966441,14610,0,1,0,0,0,1,841
1,NewOrder,1661808300.967107,47676,9,1,0,0,1,0,0
1,NewOrder,1661808300.972385,33261,6,1,0,0,1,0,0
1,NewOrder,1661808300.973686,39442,3,1,0,0,0,1,29109
1,NewOrder,1661808300.977791,8105,4,1,0,0,0,1,658
1,NewOrder,1661808300.981102,30606,0,1,0,0,1,0,0
1,NewOrder,1661808300.985948,2672,4,1,0,0,1,0,0
1,NewOrder,1661808300.988645,1248,4,1,0,0,0,1,545
1,NewOrder,1661808300.989939,30028,4,1,0,0,0,1,26854
1,NewOrder,1661808300.990621,24090,1,1,0,0,1,0,0
1,NewOrder,1661808300.991100,31052,8,1,0,0,0,1,27328
1,NewOrder,1661808300.995916,5279,7,1,0,0,0,1,1777
1,NewOrder,1661808300.996110,22600,2,1,0,0,1,0,0
1,NewOrder,1661808300.997555,2087,5,1,0,0,0,1,1180
1,NewOrder,1661808300.999668,11534,5,1,0,0,1,0,0
1,NewOrder,1661808301.001221,31564,7,1,0,0,1,0,0
1,NewOrder,1661808301.005699,2245,6,1,0,0,0,1,636
1,NewOrder,1661808301.009076,37620,6,1,0,0,0,1,36500
1,NewOrder,1661808301.011253,7500,5,1,0,0,0,1,694
1,NewOrder,1661808301.011760,5209,0,1,0,0,0,1,724
1,NewOrder,1661808301.013164,33504,3,1,0,0,0,1,32455
1,NewOrder,1661808301.014745,4314,1,1,0,0,0,1,614
1,NewOrder,1661808301.014827,23235,9,1,0,0,0,1,701
1,NewOrder,1661808301.017028,35599,0,1,0,0,0,1,33324
1,NewOrder,1661808301.018754,12078,2,1,0,0,0,1,608
1,NewOrder,1661808301.018824,47817,5,1,0,0,1,0,0
1,NewOrder,1661808301.019091,68938,1,1,0,0,1,0,0
1,NewOrder,1661808301.020000,35990,4,1,0,0,1,0,0
1,NewOrder,1661808301.022179,81808,8,1,0,0,0,1,60973
1,NewOrder,1661808301.030867,40433,2,1,0,0,1,0,0
1,NewOrder,1661808301.032819,10254,7,1,0,0,0,1,2239
1,NewOrder,1661808301.038105,35637,9,1,0,0,0,1,29909
1,NewOrder,1661808301.043107,20469,7,1,0,0,1,0,0
1,NewOrder,1661808301.046724,28966,3,1,0,0,1,0,0
1,NewOrder,1661808301.046743,20544,6,1,0,0,1,0,0
1,NewOrder,1661808301.052663,23638,0,1,0,0,0,1,22818
1,NewOrder,1661808301.056020,1358,4,1,0,0,0,1,611
1,NewOrder,1661808301.057401,46223,4,1,0,0,0,1,45485
1,NewOrder,1661808301.063642,9215,7,1,0,0,0,1,1313
1,NewOrder,1661808301.066697,10445,5,1,0,0,0,1,841
1,NewOrder,1661808301.067337,16149,6,1,0,0,0,1,10185
1,NewOrder,1661808301.071376,11865,2,1,0,0,0,1,1669
1,NewOrder,1661808301.072900,16512,7,1,0,0,1,0,0
1,NewOrder,1661808301.073779,54937,9,1,0,0,1,0,0
1,NewOrder,1661808301.075740,9047,3,1,0,0,0,1,1269
1,NewOrder,1661808301.076333,28546,0,1,0,0,1,0,0
1,NewOrder,1661808301.077209,34333,5,1,0,0,0,1,28201
1,NewOrder,1661808301.083278,33879,2,1,0,0,0,1,23316
1,NewOrder,1661808301.083543,26424,6,1,0,0,1,0,0
1,NewOrder,1661808301.084840,28296,3,1,0,0,0,1,25477
1,NewOrder,1661808301.088053,8512,1,1,0,0,0,1,1176
1,NewOrder,1661808301.089438,6885,7,1,0,0,0,1,778
1,NewOrder,1661808301.096358,53979,7,1,0,0,0,1,49986
1,NewOrder,1661808301.096594,21340,1,1,0,0,0,1,18935
1,NewOrder,1661808301.103657,31097,4,1,0,0,0,1,26731
1,NewOrder,1661808301.104029,8505,8,1,0,0,1,0,0
1,NewOrder,1661808301.104962,7817,0,1,0,0,0,1,778
1,NewOrder,1661808301.110031,25242,6,1,0,0,0,1,4998
1,NewOrder,1661808301.111655,40458,5,1,0,0,1,0,0
1,NewOrder,1661808301.112594,17956,8,1,0,0,0,1,7857
1,NewOrder,1661808301.112816,11622,0,1,0,0,1,0,0
1,NewOrder,1661808301.113203,42704,3,1,0,0,1,0,0
1,NewOrder,1661808301.117223,50363,2,1,0,0,0,1,41583
1,NewOrder,1661808301.118004,48767,1,1,0,0,1,0,0
1,NewOrder,1661808301.124463,16582,0,1,0,0,0,1,721
1,NewOrder,1661808301.128739,9210,9,1,0,0,0,1,1543
1,NewOrder,1661808301.130607,9672,8,1,0,0,1,0,0
1,NewOrder,1661808301.134805,22953,4,1,0,0,0,1,19356
1,NewOrder,1661808301.135320,49620,6,1,0,0,0,1,38889
1,NewOrder,1661808301.137979,26911,9,1,0,0,1,0,0
1,NewOrder,1661808301.140339,8757,8,1,0,0,0,1,1090
1,NewOrder,1661808301.141098,41169,0,1,0,0,0,1,33585
1,NewOrder,1661808301.149146,56506,8,1,0,0,0,1,52335
1,NewOrder,1661808301.150371,31999,7,1,0,0,1,0,0
1,NewOrder,1661808301.152168,4677,5,1,0,0,0,1,759
1,NewOrder,1661808301.155961,4046,3,1,0,0,0,1,1358
1,NewOrder,1661808301.156907,36119,5,1,0,0,1,0,0
1,NewOrder,1661808301.157789,27090,4,1,0,0,0,1,24718
1,NewOrder,1661808301.160054,6123,3,1,0,0,1,0,0
1,NewOrder,1661808301.164918,2587,9,1,0,0,0,1,625
1,NewOrder,1661808301.166234,9059,3,1,0,0,0,1,842
1,NewOrder,1661808301.166820,9840,1,1,0,0,0,1,1459
1,NewOrder,1661808301.167545,45626,9,1,0,0,0,1,38488
1,NewOrder,1661808301.167656,45526,2,1,0,0,0,1,38614
1,NewOrder,1661808301.175324,46751,3,1,0,0,0,1,43931
1,NewOrder,1661808301.176725,25960,1,1,0,0,1,0,0
1,NewOrder,1661808301.182302,44456,0,1,0,0,0,1,29702
1,NewOrder,1661808301.182424,3154,7,1,0,0,0,1,761
1,NewOrder,1661808301.184915,21961,4,1,0,0,1,0,0
1,NewOrder,1661808301.185018,41602,6,1,0,0,0,1,33668
1,NewOrder,1661808301.185626,46601,7,1,0,0,1,0,0
1,NewOrder,1661808301.193054,5371,5,1,0,0,0,1,711
1,NewOrder,1661808301.198470,18730,5,1,0,0,1,0,0
1,NewOrder,1661808301.202716,3473,1,1,0,0,0,1,896
1,NewOrder,1661808301.205751,18347,8,1,0,0,0,1,16134
1,NewOrder,1661808301.206276,44386,1,1,0,0,1,0,0
1,NewOrder,1661808301.206942,6112,4,1,0,0,0,1,804
1,NewOrder,1661808301.213109,38123,4,1,0,0,0,1,29911
1,NewOrder,1661808301.213216,41893,9,1,0,0,0,1,33252
1,NewOrder,1661808301.213221,27139,2,1,0,0,1,0,0
1,NewOrder,1661808301.217254,6400,5,1,0,0,0,1,1622
1,NewOrder,1661808301.222119,22326,3,1,0,0,0,1,19456
1,NewOrder,1661808301.223689,21480,5,1,0,0,1,0,0
1,NewOrder,1661808301.224163,40464,8,1,0,0,1,0,0
1,NewOrder,1661808301.226694,36254,6,1,0,0,0,1,29551
1,NewOrder,1661808301.226856,12299,0,1,0,0,1,0,0
1,NewOrder,1661808301.232262,4150,7,1,0,0,0,1,779
1,NewOrder,1661808301.236441,34278,7,1,0,0,0,1,32411
1,NewOrder,1661808301.239235,5814,0,1,0,0,0,1,670
1,NewOrder,1661808301.240408,6179,2,1,0,0,0,1,1767
1,NewOrder,1661808301.244491,18177,3,1,0,0,1,0,0
1,NewOrder,1661808301.245098,34566,0,1,0,0,0,1,26398
1,NewOrder,1661808301.245221,10450,5,1,0,0,0,1,1256
1,NewOrder,1661808301.246633,32149,2,1,0,0,1,0,0
1,NewOrder,1661808301.250723,10467,1,1,0,0,0,1,4918
1,NewOrder,1661808301.251275,46169,4,1,0,0,0,1,35213
1,NewOrder,1661808301.255157,37332,9,1,0,0,1,0,0
1,NewOrder,1661808301.255702,37415,5,1,0,0,1,0,0
1,NewOrder,1661808301.261249,22939,1,1,0,0,0,1,18340
1,NewOrder,1661808301.262716,6905,3,1,0,0,0,1,714
1,NewOrder,1661808301.262991,8131,6,1,0,0,1,0,0
1,NewOrder,1661808301.264667,5372,8,1,0,0,0,1,875
1,NewOrder,1661808301.269664,23637,3,1,0,0,0,1,20559
1,NewOrder,1661808301.270095,32633,8,1,0,0,1,0,0
1,NewOrder,1661808301.270780,62004,7,1,0,0,0,1,52682
1,NewOrder,1661808301.271154,7831,6,1,0,0,0,1,815
1,NewOrder,1661808301.278821,6020,2,1,0,0,0,1,639
1,NewOrder,1661808301.279039,50161,6,1,0,0,0,1,37897
1,NewOrder,1661808301.279726,45744,0,1,0,0,0,1,36382
1,NewOrder,1661808301.284231,41171,1,1,0,0,0,1,35100
1,NewOrder,1661808301.284894,45205,2,1,0,0,0,1,39212
1,NewOrder,1661808301.292511,2522,9,1,0,0,0,1,637
1,NewOrder,1661808301.293160,10331,5,1,0,0,0,1,956
1,NewOrder,1661808301.293369,33476,3,1,0,0,1,0,0
1,NewOrder,1661808301.295059,35518,9,1,0,0,0,1,26926
1,NewOrder,1661808301.297470,20749,4,1,0,0,1,0,0
1,NewOrder,1661808301.302792,6969,8,1,0,0,0,1,853
1,NewOrder,1661808301.303553,23939,5,1,0,0,1,0,0
1,NewOrder,1661808301.309791,27319,8,1,0,0,0,1,25587
1,NewOrder,1661808301.318253,2748,4,1,0,0,0,1,719
1,NewOrder,1661808301.321043,11263,4,1,0,0,1,0,0
1,NewOrder,1661808301.325454,46356,1,1,0,0,0,1,39764
1,NewOrder,1661808301.325513,36385,0,1,0,0,0,1,31645
1,NewOrder,1661808301.326874,10485,3,1,0,0,0,1,627
1,NewOrder,1661808301.327569,9215,5,1,0,0,0,1,752
1,NewOrder,1661808301.329272,45151,6,1,0,0,0,1,29907
1,NewOrder,1661808301.330130,32767,2,1,0,0,0,1,27209
1,NewOrder,1661808301.330618,33589,9,1,0,0,0,1,27314
1,NewOrder,1661808301.332333,5775,4,1,0,0,0,1,730
1,NewOrder,1661808301.332832,41404,7,1,0,0,0,1,29739
1,NewOrder,1661808301.336819,25100,5,1,0,0,0,1,20217
1,NewOrder,1661808301.337153,35344,8,1,0,0,1,0,0
1,NewOrder,1661808301.337391,9770,3,1,0,0,1,0,0
1,NewOrder,1661808301.338138,33811,4,1,0,0,0,1,27714
1,NewOrder,1661808301.347207,1577,3,1,0,0,0,1,753
1,NewOrder,1661808301.348824,7113,3,1,0,0,1,0,0
1,NewOrder,1661808301.355963,1478,3,1,0,0,0,1,1129
1,NewOrder,1661808301.357530,31612,3,1,0,0,1,0,0
1,NewOrder,1661808301.361958,45479,0,1,0,0,0,1,44590
1,NewOrder,1661808301.361961,24048,5,1,0,0,1,0,0
1,NewOrder,1661808301.362959,21356,2,1,0,0,0,1,20385
1,NewOrder,1661808301.364255,34246,9,1,0,0,0,1,33478
1,NewOrder,1661808301.371869,28477,1,1,0,0,0,1,27296
1,NewOrder,1661808301.372045,20263,4,1,0,0,1,0,0
1,NewOrder,1661808301.372673,2422,8,1,0,0,0,1,1457
1,NewOrder,1661808301.374269,12593,7,1,0,0,1,0,0
1,NewOrder,1661808301.374665,20286,6,1,0,0,1,0,0
1,NewOrder,1661808301.375164,17701,8,1,0,0,1,0,0
1,NewOrder,1661808301.384351,14089,2,1,0,0,0,1,13647
1,NewOrder,1661808301.386137,1384,5,1,0,0,0,1,1005
1,NewOrder,1661808301.387020,2867,7,1,0,0,0,1,560
1,NewOrder,1661808301.387588,31450,5,1,0,0,1,0,0
1,NewOrder,1661808301.389175,2027,3,1,0,0,0,1,1605
1,NewOrder,1661808301.389908,16357,7,1,0,0,1,0,0
1,NewOrder,1661808301.391367,3523,3,1,0,0,1,0,0
1,NewOrder,1661808301.392376,4911,4,1,0,0,0,1,970
1,NewOrder,1661808301.392901,1478,8,1,0,0,0,1,891
1,NewOrder,1661808301.394436,17510,8,1,0,0,1,0,0
1,NewOrder,1661808301.394921,2404,3,1,0,0,0,1,777
1,NewOrder,1661808301.394976,1755,6,1,0,0,0,1,644
1,NewOrder,1661808301.396751,44823,6,1,0,0,1,0,0
1,NewOrder,1661808301.397337,44934,4,1,0,0,0,1,44110
1,NewOrder,1661808301.397350,9279,3,1,0,0,1,0,0
1,NewOrder,1661808301.398466,22740,2,1,0,0,0,1,22340
1,NewOrder,1661808301.398565,44306,9,1,0,0,0,1,43323
1,NewOrder,1661808301.400374,41914,1,1,0,0,0,1,41592
1,NewOrder,1661808301.406291,1334,7,1,0,0,0,1,661
1,NewOrder,1661808301.406653,1476,3,1,0,0,0,1,921
1,NewOrder,1661808301.407466,24692,0,1,0,0,1,0,0
1,NewOrder,1661808301.407647,33061,7,1,0,0,1,0,0
1,NewOrder,1661808301.408172,28917,3,1,0,0,1,0,0
1,NewOrder,1661808301.412112,2313,8,1,0,0,0,1,823
1,NewOrder,1661808301.414466,20479,8,1,0,0,1,0,0
1,NewOrder,1661808301.419083,1190,5,1,0,0,0,1,597
1,NewOrder,1661808301.420292,27201,5,1,0,0,1,0,0
1,NewOrder,1661808301.421267,24784,2,1,0,0,0,1,24012
1,NewOrder,1661808301.432216,1996,0,1,0,0,0,1,841
1,NewOrder,1661808301.434265,29748,0,1,0,0,1,0,0
1,NewOrder,1661808301.434986,1461,8,1,0,0,0,1,723
1,NewOrder,1661808301.436499,7870,8,1,0,0,1,0,0
1,NewOrder,1661808301.437114,2780,3,1,0,0,0,1,923
1,NewOrder,1661808301.439950,31338,3,1,0,0,0,1,30138
1,NewOrder,1661808301.440737,1068,7,1,0,0,0,1,529
1,NewOrder,1661808301.441619,1376,6,1,0,0,0,1,674
1,NewOrder,1661808301.441829,24339,7,1,0,0,1,0,0
1,NewOrder,1661808301.442319,31034,1,1,0,0,0,1,30387
1,NewOrder,1661808301.442346,5792,4,1,0,0,1,0,0
1,NewOrder,1661808301.442986,17416,9,1,0,0,0,1,16177
1,NewOrder,1661808301.443043,23003,6,1,0,0,0,1,22063
1,NewOrder,1661808301.444411,1508,8,1,0,0,0,1,656
1,NewOrder,1661808301.445961,24724,8,1,0,0,1,0,0
1,NewOrder,1661808301.446137,17735,2,1,0,0,0,1,17185
1,NewOrder,1661808301.447525,3436,5,1,0,0,0,1,1291
1,NewOrder,1661808301.448205,1714,4,1,0,0,0,1,800
1,NewOrder,1661808301.449975,18754,4,1,0,0,0,1,18149
1,NewOrder,1661808301.451029,31093,5,1,0,0,0,1,29972
1,NewOrder,1661808301.460563,21591,9,1,0,0,0,1,20386
1,NewOrder,1661808301.463954,19232,2,1,0,0,1,0,0
1,NewOrder,1661808301.464042,1058,0,1,0,0,0,1,608
1,NewOrder,1661808301.465121,26231,0,1,0,0,0,1,25697
1,NewOrder,1661808301.466074,23092,6,1,0,0,1,0,0
1,NewOrder,1661808301.466236,4668,7,1,0,0,0,1,1178
1,NewOrder,1661808301.468777,27776,4,1,0,0,1,0,0
1,NewOrder,1661808301.470770,1205,8,1,0,0,0,1,726
1,NewOrder,1661808301.470960,29992,7,1,0,0,1,0,0
1,NewOrder,1661808301.471356,26342,3,1,0,0,0,1,25189
1,NewOrder,1661808301.472001,18772,8,1,0,0,1,0,0
1,NewOrder,1661808301.473398,17512,1,1,0,1,0,0,0
1,NewOrder,1661808301.482190,32391,5,1,0,0,1,0,0
1,NewOrder,1661808301.482199,20670,9,1,0,0,1,0,0
1,NewOrder,1661808301.483219,1598,2,1,0,0,0,1,1160
1,NewOrder,1661808301.484845,30339,2,1,0,0,1,0,0
1,NewOrder,1661808301.489210,1677,6,1,0,0,0,1,867
1,NewOrder,1661808301.490808,2305,8,1,0,0,0,1,1726
1,NewOrder,1661808301.490933,15093,6,1,0,0,1,0,0
1,NewOrder,1661808301.490972,4601,1,1,0,0,0,1,2003
1,NewOrder,1661808301.491442,34746,0,1,0,0,0,1,33537
1,NewOrder,1661808301.493150,26709,8,1,0,0,1,0,0
1,NewOrder,1661808301.495619,28299,1,1,0,0,0,1,27616
1,NewOrder,1661808301.496582,1551,4,1,0,0,0,1,853
1,NewOrder,1661808301.497748,15911,3,1,0,0,0,1,15278
1,NewOrder,1661808301.498158,25737,4,1,0,0,0,1,25329
1,NewOrder,1661808301.501320,1375,7,1,0,0,0,1,941
1,NewOrder,1661808301.502738,4442,7,1,0,0,1,0,0
1,NewOrder,1661808301.502934,1747,9,1,0,0,0,1,789
1,NewOrder,1661808301.504749,21380,9,1,0,0,0,1,20702
1,NewOrder,1661808301.506085,1612,6,1,0,0,0,1,866
1,NewOrder,1661808301.507238,1672,7,1,0,0,0,1,897
1,NewOrder,1661808301.507754,3824,6,1,0,0,1,0,0
1,NewOrder,1661808301.509077,48651,7,1,0,0,0,1,47593
1,NewOrder,1661808301.511628,1948,6,1,0,0,0,1,839
1,NewOrder,1661808301.513626,39080,6,1,0,0,0,1,37997
1,NewOrder,1661808301.513705,29895,3,1,0,0,0,1,29318
1,NewOrder,1661808301.514659,1461,5,1,0,0,0,1,637
1,NewOrder,1661808301.515211,1275,2,1,0,0,0,1,808
1,NewOrder,1661808301.516142,36573,5,1,0,0,0,1,36172
1,NewOrder,1661808301.516611,29725,2,1,0,0,1,0,0
1,NewOrder,1661808301.519916,1787,8,1,0,0,0,1,1310
1,NewOrder,1661808301.521796,22411,8,1,0,0,1,0,0
1,NewOrder,1661808301.523939,33777,4,1,0,0,0,1,33081
1,NewOrder,1661808301.523960,33700,1,1,0,0,0,1,32782
1,NewOrder,1661808301.526157,22380,9,1,0,0,1,0,0
1,NewOrder,1661808301.526226,40472,0,1,0,0,0,1,39649
1,NewOrder,1661808301.543647,18609,3,1,0,0,1,0,0
1,NewOrder,1661808301.544249,1136,8,1,0,0,0,1,673
1,NewOrder,1661808301.545401,19415,8,1,0,0,0,1,19118
1,NewOrder,1661808301.546380,1615,2,1,0,0,0,1,855
1,NewOrder,1661808301.548026,18718,2,1,0,0,0,1,18219
1,NewOrder,1661808301.548558,1102,9,1,0,0,0,1,692
1,NewOrder,1661808301.549676,28973,9,1,0,0,1,0,0
1,NewOrder,1661808301.552746,56210,6,1,0,0,1,0,0
1,NewOrder,1661808301.552747,24709,5,1,0,0,0,1,24286
1,NewOrder,1661808301.557706,29772,1,1,0,0,0,1,28275
1,NewOrder,1661808301.557741,16182,4,1,0,0,1,0,0
1,NewOrder,1661808301.557777,29726,7,1,0,0,0,1,28319
