Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664332806.561822,15990,4,1,0,0,1,0,15990
1,NewOrder,1664332806.570322,24612,3,1,0,0,1,0,24612
1,NewOrder,1664332806.577561,24936,5,1,0,0,0,1,24936
1,NewOrder,1664332806.577885,92042,4,1,0,0,0,1,92042
1,NewOrder,1664332806.578292,32597,1,1,0,0,0,1,32597
1,NewOrder,1664332806.578450,49509,9,1,0,0,0,1,49509
1,NewOrder,1664332806.589638,39075,0,1,0,0,1,0,39075
1,NewOrder,1664332806.595000,23833,3,1,0,0,1,0,23833
1,NewOrder,1664332806.596455,95549,2,1,0,0,1,0,95549
1,NewOrder,1664332806.602570,16253,5,1,0,0,1,0,16253
1,NewOrder,1664332806.605040,40863,6,1,0,0,1,0,40863
1,NewOrder,1664332806.605060,48997,7,1,0,0,1,0,48997
1,NewOrder,1664332806.610959,11279,1,1,0,0,1,0,11279
1,NewOrder,1664332806.618895,18491,5,1,0,0,1,0,18491
1,NewOrder,1664332806.618913,59682,3,1,0,0,1,0,59682
1,NewOrder,1664332806.619469,25546,8,1,0,0,0,1,25546
1,NewOrder,1664332806.622306,49538,1,1,0,0,1,0,49538
1,NewOrder,1664332806.628031,33488,9,1,0,0,0,1,33488
1,NewOrder,1664332806.628784,25015,0,1,0,0,1,0,25015
1,NewOrder,1664332806.637453,32584,5,1,0,0,0,1,32584
1,NewOrder,1664332806.645145,24887,8,1,0,0,0,1,24887
1,NewOrder,1664332806.645972,40799,6,1,0,0,0,1,40799
1,NewOrder,1664332806.653866,41186,0,1,0,0,0,1,41186
1,NewOrder,1664332806.654129,25067,7,1,0,0,1,0,25067
1,NewOrder,1664332806.661585,25177,9,1,0,0,0,1,25177
1,NewOrder,1664332806.670001,25026,4,1,0,0,0,1,25026
1,NewOrder,1664332806.670155,19514,8,1,0,0,1,0,19514
1,NewOrder,1664332806.670163,20760,5,1,0,0,1,0,20760
1,NewOrder,1664332806.671983,32767,1,1,0,0,1,0,32767
1,NewOrder,1664332806.678749,59716,3,1,0,0,1,0,59716
1,NewOrder,1664332806.679271,33406,7,1,0,0,1,0,33406
1,NewOrder,1664332806.686839,13915,9,1,0,0,1,0,13915
1,NewOrder,1664332806.686859,6757,6,1,0,0,1,0,6757
1,NewOrder,1664332806.689741,64379,8,1,0,0,0,1,64379
1,NewOrder,1664332806.690997,38958,5,1,0,0,1,0,38958
1,NewOrder,1664332806.692071,62603,2,1,0,0,1,0,62603
1,NewOrder,1664332806.693812,52630,6,1,0,0,1,0,52630
1,NewOrder,1664332806.695102,18629,4,1,0,0,1,0,18629
1,NewOrder,1664332806.695128,33737,0,1,0,0,0,1,33737
1,NewOrder,1664332806.700821,20670,9,1,0,0,1,0,20670
1,NewOrder,1664332806.704851,25193,1,1,0,0,1,0,25193
1,NewOrder,1664332806.712744,25355,7,1,0,0,1,0,25355
1,NewOrder,1664332806.713795,74187,4,1,0,0,0,1,74187
1,NewOrder,1664332806.721551,36254,9,1,0,0,1,0,36254
1,NewOrder,1664332806.728931,15534,0,1,0,0,1,0,15534
1,NewOrder,1664332806.730017,25213,5,1,0,0,1,0,25213
1,NewOrder,1664332806.730116,33444,1,1,0,0,1,0,33444
1,NewOrder,1664332806.738169,25258,7,1,0,0,1,0,25258
1,NewOrder,1664332806.738573,25161,3,1,0,0,1,0,25161
1,NewOrder,1664332806.744538,19189,0,1,0,0,1,0,19189
1,NewOrder,1664332806.746503,25167,6,1,0,0,1,0,25167
1,NewOrder,1664332806.754196,25230,8,1,0,0,0,1,25230
1,NewOrder,1664332806.754743,60305,2,1,0,0,1,0,60305
1,NewOrder,1664332806.755298,24827,5,1,0,0,1,0,24827
1,NewOrder,1664332806.757869,66170,9,1,0,0,1,0,66170
1,NewOrder,1664332806.763512,32694,7,1,0,0,0,1,32694
1,NewOrder,1664332806.763633,25176,1,1,0,0,1,0,25176
1,NewOrder,1664332806.763799,24909,0,1,0,0,1,0,24909
1,NewOrder,1664332806.763818,32453,3,1,0,0,0,1,32453
1,NewOrder,1664332806.771731,25524,6,1,0,0,1,0,25524
1,NewOrder,1664332806.779532,25307,8,1,0,0,0,1,25307
1,NewOrder,1664332806.780189,27587,5,1,0,0,1,0,27587
1,NewOrder,1664332806.788060,33741,4,1,0,0,0,1,33741
1,NewOrder,1664332806.788773,34639,0,1,0,0,1,0,34639
1,NewOrder,1664332806.788871,25148,1,1,0,0,1,0,25148
1,NewOrder,1664332806.796271,4787,7,1,0,0,1,0,4787
1,NewOrder,1664332806.796375,25515,3,1,0,0,0,1,25515
1,NewOrder,1664332806.797319,33303,6,1,0,0,1,0,33303
1,NewOrder,1664332806.801118,22859,7,1,0,0,1,0,22859
1,NewOrder,1664332806.804902,33486,8,1,0,0,0,1,33486
1,NewOrder,1664332806.807838,57330,5,1,0,0,1,0,57330
1,NewOrder,1664332806.814091,25350,1,1,0,0,1,0,25350
1,NewOrder,1664332806.815111,64029,2,1,0,0,1,0,64029
1,NewOrder,1664332806.821862,12242,4,1,0,0,1,0,12242
1,NewOrder,1664332806.821955,24922,3,1,0,0,0,1,24922
1,NewOrder,1664332806.823485,32139,0,1,0,0,1,0,32139
1,NewOrder,1664332806.824041,24160,7,1,0,0,1,0,24160
1,NewOrder,1664332806.824102,23901,9,1,0,0,1,0,23901
1,NewOrder,1664332806.830684,32966,6,1,0,0,0,1,32966
1,NewOrder,1664332806.834164,52498,4,1,0,1,0,0,52498
1,NewOrder,1664332806.838490,26708,8,1,0,0,1,0,26708
1,NewOrder,1664332806.839535,16600,1,1,0,0,1,0,16600
1,NewOrder,1664332806.846943,26581,3,1,0,0,1,0,26581
1,NewOrder,1664332806.848066,33176,9,1,0,0,1,0,33176
1,NewOrder,1664332806.848264,16396,7,1,0,0,1,0,16396
1,NewOrder,1664332806.855687,76372,0,1,0,0,1,0,76372
1,NewOrder,1664332806.856198,16828,1,1,0,0,1,0,16828
1,NewOrder,1664332806.863708,25253,6,1,0,0,0,1,25253
1,NewOrder,1664332806.864764,24885,7,1,0,0,1,0,24885
1,NewOrder,1664332806.865233,48962,5,1,0,0,0,1,48962
1,NewOrder,1664332806.865269,31966,8,1,0,0,0,1,31966
1,NewOrder,1664332806.873210,16701,1,1,0,0,1,0,16701
1,NewOrder,1664332806.873587,58475,3,1,0,0,1,0,58475
1,NewOrder,1664332806.879200,46234,2,1,0,0,1,0,46234
1,NewOrder,1664332806.881306,33970,9,1,0,0,1,0,33970
1,NewOrder,1664332806.886726,45262,4,1,0,0,1,0,45262
1,NewOrder,1664332806.889020,25154,6,1,0,0,0,1,25154
1,NewOrder,1664332806.889712,25654,7,1,0,0,1,0,25654
1,NewOrder,1664332806.889985,16490,1,1,0,0,1,0,16490
1,NewOrder,1664332806.897319,25213,8,1,0,0,0,1,25213
1,NewOrder,1664332806.906534,13569,1,1,0,0,1,0,13569
1,NewOrder,1664332806.914233,34269,6,1,0,0,0,1,34269
1,NewOrder,1664332806.914264,27007,5,1,0,0,1,0,27007
1,NewOrder,1664332806.915334,25978,9,1,0,0,1,0,25978
1,NewOrder,1664332806.915427,25862,7,1,0,0,1,0,25862
1,NewOrder,1664332806.920163,57958,1,1,0,0,1,0,57958
1,NewOrder,1664332806.922595,34285,8,1,0,0,0,1,34285
1,NewOrder,1664332806.925495,52123,2,1,0,0,1,0,52123
1,NewOrder,1664332806.932047,50930,4,1,0,0,1,0,50930
1,NewOrder,1664332806.932127,34756,0,1,0,0,1,0,34756
1,NewOrder,1664332806.932134,71324,3,1,0,0,1,0,71324
1,NewOrder,1664332806.941333,25577,5,1,0,0,1,0,25577
1,NewOrder,1664332806.941348,16306,7,1,0,0,1,0,16306
1,NewOrder,1664332806.941380,33145,9,1,0,0,1,0,33145
1,NewOrder,1664332806.948558,25282,6,1,0,0,0,1,25282
1,NewOrder,1664332806.956939,25145,8,1,0,0,0,1,25145
1,NewOrder,1664332806.957713,49838,7,1,0,0,0,1,49838
1,NewOrder,1664332806.966939,24656,0,1,0,0,1,0,24656
1,NewOrder,1664332806.966972,16577,5,1,0,0,1,0,16577
1,NewOrder,1664332806.973948,25140,6,1,0,0,0,1,25140
1,NewOrder,1664332806.974593,25743,9,1,0,0,1,0,25743
1,NewOrder,1664332806.977683,62055,2,1,0,0,1,0,62055
1,NewOrder,1664332806.978189,22182,1,1,0,0,1,0,22182
1,NewOrder,1664332806.982214,33581,8,1,0,0,0,1,33581
1,NewOrder,1664332806.983033,33807,4,1,0,0,1,0,33807
1,NewOrder,1664332806.983607,24692,5,1,0,0,1,0,24692
1,NewOrder,1664332806.991649,25128,0,1,0,0,1,0,25128
1,NewOrder,1664332806.999145,12136,6,1,0,0,1,0,12136
1,NewOrder,1664332807.000470,24671,1,1,0,0,1,0,24671
1,NewOrder,1664332807.000515,41951,9,1,0,0,1,0,41951
1,NewOrder,1664332807.003537,34977,3,1,0,0,1,0,34977
1,NewOrder,1664332807.007608,25251,7,1,0,0,0,1,25251
1,NewOrder,1664332807.008430,32789,5,1,0,0,0,1,32789
1,NewOrder,1664332807.011410,64709,6,1,0,0,1,0,64709
1,NewOrder,1664332807.015852,25342,8,1,0,0,0,1,25342
1,NewOrder,1664332807.016831,25011,0,1,0,0,1,0,25011
1,NewOrder,1664332807.016901,41964,4,1,0,0,1,0,41964
1,NewOrder,1664332807.025194,25388,1,1,0,0,1,0,25388
1,NewOrder,1664332807.032915,25165,7,1,0,0,0,1,25165
1,NewOrder,1664332807.038567,53217,3,1,0,0,0,1,53217
1,NewOrder,1664332807.039796,62131,2,1,0,0,1,0,62131
1,NewOrder,1664332807.041245,13330,8,1,0,0,1,0,13330
1,NewOrder,1664332807.041300,25235,5,1,0,0,0,1,25235
1,NewOrder,1664332807.041897,23746,0,1,0,0,1,0,23746
1,NewOrder,1664332807.042521,24743,9,1,0,0,1,0,24743
1,NewOrder,1664332807.050637,17100,1,1,0,0,1,0,17100
1,NewOrder,1664332807.054630,71865,8,1,0,0,1,0,71865
1,NewOrder,1664332807.058164,25271,7,1,0,0,0,1,25271
1,NewOrder,1664332807.058921,17071,4,1,0,0,1,0,17071
1,NewOrder,1664332807.065700,18497,0,1,0,0,1,0,18497
1,NewOrder,1664332807.066588,6322,5,1,0,0,1,0,6322
1,NewOrder,1664332807.067317,25512,9,1,0,0,1,0,25512
1,NewOrder,1664332807.067823,83478,1,1,0,0,0,1,83478
1,NewOrder,1664332807.072964,53439,5,1,0,0,1,0,53439
1,NewOrder,1664332807.076047,33707,4,1,0,0,1,0,33707
1,NewOrder,1664332807.076177,25059,6,1,0,0,1,0,25059
1,NewOrder,1664332807.083487,9097,7,1,0,0,1,0,9097
1,NewOrder,1664332807.084254,25486,0,1,0,0,1,0,25486
1,NewOrder,1664332807.091839,17203,3,1,0,0,1,0,17203
1,NewOrder,1664332807.092639,25452,7,1,0,0,1,0,25452
1,NewOrder,1664332807.092884,42011,9,1,0,0,1,0,42011
1,NewOrder,1664332807.101289,17142,6,1,0,0,1,0,17142
1,NewOrder,1664332807.101984,69526,2,1,0,0,1,0,69526
1,NewOrder,1664332807.109097,34164,3,1,0,0,1,0,34164
1,NewOrder,1664332807.109800,25310,0,1,0,0,1,0,25310
1,NewOrder,1664332807.109818,25284,4,1,0,0,1,0,25284
1,NewOrder,1664332807.118146,82398,7,1,0,0,1,0,82398
1,NewOrder,1664332807.118486,33395,6,1,0,0,1,0,33395
1,NewOrder,1664332807.126459,33728,5,1,0,0,1,0,33728
1,NewOrder,1664332807.126555,50693,8,1,0,0,1,0,50693
1,NewOrder,1664332807.134955,26425,9,1,0,0,1,0,26425
1,NewOrder,1664332807.135162,42038,4,1,0,0,1,0,42038
1,NewOrder,1664332807.135175,50043,0,1,0,0,1,0,50043
1,NewOrder,1664332807.143321,25571,3,1,0,0,1,0,25571
1,NewOrder,1664332807.151359,25069,1,1,0,0,0,1,25069
1,NewOrder,1664332807.151936,33481,6,1,0,0,1,0,33481
1,NewOrder,1664332807.160242,41333,5,1,0,0,0,1,41333
1,NewOrder,1664332807.161437,32380,9,1,0,0,1,0,32380
1,NewOrder,1664332807.168951,33795,3,1,0,0,1,0,33795
1,NewOrder,1664332807.171562,66723,2,1,0,0,1,0,66723
1,NewOrder,1664332807.176491,25065,1,1,0,0,0,1,25065
1,NewOrder,1664332807.177304,41990,4,1,0,0,1,0,41990
1,NewOrder,1664332807.177313,25290,8,1,0,0,1,0,25290
1,NewOrder,1664332807.185305,58511,0,1,0,0,1,0,58511
1,NewOrder,1664332807.185481,38703,6,1,0,0,1,0,38703
1,NewOrder,1664332807.193879,17160,9,1,0,0,1,0,17160
1,NewOrder,1664332807.200608,18875,7,1,0,0,1,0,18875
1,NewOrder,1664332807.201607,14678,1,1,0,0,1,0,14678
1,NewOrder,1664332807.201640,25117,5,1,0,0,0,1,25117
1,NewOrder,1664332807.202655,59156,8,1,0,0,1,0,59156
1,NewOrder,1664332807.202810,33665,3,1,0,0,1,0,33665
1,NewOrder,1664332807.211099,63142,9,1,0,0,1,0,63142
1,NewOrder,1664332807.216341,21189,1,1,0,0,1,0,21189
1,NewOrder,1664332807.219349,25127,4,1,0,0,1,0,25127
1,NewOrder,1664332807.219542,25154,7,1,0,0,1,0,25154
1,NewOrder,1664332807.224238,46087,6,1,0,0,1,0,46087
1,NewOrder,1664332807.226811,25314,5,1,0,0,0,1,25314
1,NewOrder,1664332807.236551,24947,3,1,0,0,1,0,24947
1,NewOrder,1664332807.237620,15508,1,1,0,0,1,0,15508
1,NewOrder,1664332807.238355,36704,2,1,0,0,1,0,36704
1,NewOrder,1664332807.243877,40876,0,1,0,0,1,0,40876
1,NewOrder,1664332807.244536,42103,4,1,0,0,1,0,42103
1,NewOrder,1664332807.244765,25041,7,1,0,0,1,0,25041
1,NewOrder,1664332807.252182,25756,5,1,0,0,1,0,25756
1,NewOrder,1664332807.253180,42016,1,1,0,0,1,0,42016
1,NewOrder,1664332807.261558,25008,3,1,0,0,1,0,25008
1,NewOrder,1664332807.261869,51751,8,1,0,0,1,0,51751
1,NewOrder,1664332807.269863,50825,7,1,0,0,1,0,50825
1,NewOrder,1664332807.270387,33326,6,1,0,0,1,0,33326
1,NewOrder,1664332807.274307,20931,9,1,0,0,1,0,20931
1,NewOrder,1664332807.275116,43790,2,1,0,0,1,0,43790
1,NewOrder,1664332807.277990,24725,5,1,0,0,0,1,24725
1,NewOrder,1664332807.284814,47341,0,1,0,0,1,0,47341
1,NewOrder,1664332807.286629,25223,3,1,0,0,1,0,25223
1,NewOrder,1664332807.286710,25330,4,1,0,0,1,0,25330
1,NewOrder,1664332807.295255,25326,1,1,0,0,1,0,25326
1,NewOrder,1664332807.295300,44026,9,1,0,0,1,0,44026
1,NewOrder,1664332807.302774,25318,5,1,0,0,0,1,25318
1,NewOrder,1664332807.303779,25498,6,1,0,0,1,0,25498
1,NewOrder,1664332807.311910,25390,3,1,0,0,1,0,25390
1,NewOrder,1664332807.312097,25246,4,1,0,0,1,0,25246
1,NewOrder,1664332807.313674,35981,8,1,0,0,1,0,35981
1,NewOrder,1664332807.318964,44010,2,1,0,0,1,0,44010
1,NewOrder,1664332807.320637,26007,1,1,0,0,1,0,26007
1,NewOrder,1664332807.320747,25148,7,1,0,0,1,0,25148
1,NewOrder,1664332807.328157,4869,5,1,0,0,1,0,4869
1,NewOrder,1664332807.329386,25036,6,1,0,0,1,0,25036
1,NewOrder,1664332807.332213,45393,0,1,0,0,1,0,45393
1,NewOrder,1664332807.333082,21300,5,1,0,0,1,0,21300
1,NewOrder,1664332807.337361,25184,3,1,0,0,1,0,25184
1,NewOrder,1664332807.337405,25585,4,1,0,0,1,0,25585
1,NewOrder,1664332807.339383,43638,9,1,0,0,1,0,43638
1,NewOrder,1664332807.345958,36494,7,1,0,0,1,0,36494
1,NewOrder,1664332807.346730,36276,1,1,0,0,1,0,36276
1,NewOrder,1664332807.349714,31854,8,1,0,0,1,0,31854
1,NewOrder,1664332807.354438,16728,5,1,0,0,1,0,16728
1,NewOrder,1664332807.354481,28080,6,1,0,0,1,0,28080
1,NewOrder,1664332807.362680,17891,3,1,0,0,1,0,17891
1,NewOrder,1664332807.363035,24931,2,1,0,0,1,0,24931
1,NewOrder,1664332807.363053,16222,4,1,0,0,1,0,16222
1,NewOrder,1664332807.371222,42945,5,1,0,0,1,0,42945
1,NewOrder,1664332807.377666,35676,0,1,0,0,1,0,35676
1,NewOrder,1664332807.379326,33811,4,1,0,0,1,0,33811
1,NewOrder,1664332807.380639,48771,3,1,0,0,0,1,48771
1,NewOrder,1664332807.381623,30040,8,1,0,0,1,0,30040
1,NewOrder,1664332807.382522,13415,7,1,0,0,1,0,13415
1,NewOrder,1664332807.382621,47484,6,1,0,0,1,0,47484
1,NewOrder,1664332807.383091,21638,9,1,0,0,1,0,21638
1,NewOrder,1664332807.383122,38829,1,1,0,0,1,0,38829
1,NewOrder,1664332807.388018,25024,2,1,0,0,1,0,25024
1,NewOrder,1664332807.395983,25841,7,1,0,0,1,0,25841
1,NewOrder,1664332807.404780,25489,9,1,0,0,1,0,25489
1,NewOrder,1664332807.411714,69936,8,1,0,0,1,0,69936
1,NewOrder,1664332807.413093,25460,2,1,0,0,1,0,25460
1,NewOrder,1664332807.413192,33612,4,1,0,0,1,0,33612
1,NewOrder,1664332807.413511,41125,0,1,0,0,1,0,41125
1,NewOrder,1664332807.414215,24366,5,1,0,0,1,0,24366
1,NewOrder,1664332807.421946,25018,7,1,0,0,1,0,25018
1,NewOrder,1664332807.422022,25064,1,1,0,0,1,0,25064
1,NewOrder,1664332807.429532,25591,3,1,0,0,1,0,25591
1,NewOrder,1664332807.430152,24894,6,1,0,0,1,0,24894
1,NewOrder,1664332807.430314,41928,9,1,0,0,1,0,41928
1,NewOrder,1664332807.438597,25233,2,1,0,0,1,0,25233
1,NewOrder,1664332807.438625,34351,5,1,0,0,1,0,34351
1,NewOrder,1664332807.446844,25278,4,1,0,0,1,0,25278
1,NewOrder,1664332807.447010,25495,7,1,0,0,1,0,25495
1,NewOrder,1664332807.447129,35943,1,1,0,0,1,0,35943
1,NewOrder,1664332807.454678,50099,0,1,0,0,1,0,50099
1,NewOrder,1664332807.455079,28526,6,1,0,0,1,0,28526
1,NewOrder,1664332807.455165,36098,3,1,0,0,1,0,36098
1,NewOrder,1664332807.463868,25303,2,1,0,0,1,0,25303
1,NewOrder,1664332807.472164,25122,4,1,0,0,1,0,25122
