Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664332804.704752,42212,3,1,0,0,0,1,42212
1,NewOrder,1664332804.708434,21561,9,1,0,0,0,1,21561
1,NewOrder,1664332804.709413,25650,4,1,0,0,1,0,25650
1,NewOrder,1664332804.713055,25367,1,1,0,0,0,1,25367
1,NewOrder,1664332804.715265,25009,7,1,0,0,1,0,25009
1,NewOrder,1664332804.721492,35204,0,1,0,0,1,0,35204
1,NewOrder,1664332804.721840,33555,5,1,0,0,0,1,33555
1,NewOrder,1664332804.721943,33696,8,1,0,0,0,1,33696
1,NewOrder,1664332804.722491,24076,6,1,0,0,1,0,24076
1,NewOrder,1664332804.728568,26733,2,1,0,0,0,1,26733
1,NewOrder,1664332804.730055,14871,9,1,0,0,1,0,14871
1,NewOrder,1664332804.735126,17229,4,1,0,0,1,0,17229
1,NewOrder,1664332804.738495,11990,1,1,0,0,1,0,11990
1,NewOrder,1664332804.740333,16426,7,1,0,0,1,0,16426
1,NewOrder,1664332804.744969,19064,9,1,0,0,0,1,19064
1,NewOrder,1664332804.746606,9385,6,1,0,0,1,0,9385
1,NewOrder,1664332804.747002,33656,3,1,0,0,0,1,33656
1,NewOrder,1664332804.750517,22972,1,1,0,0,1,0,22972
1,NewOrder,1664332804.752388,20163,4,1,0,0,1,0,20163
1,NewOrder,1664332804.755354,33648,2,1,0,0,0,1,33648
1,NewOrder,1664332804.755450,25199,5,1,0,0,0,1,25199
1,NewOrder,1664332804.755680,15419,8,1,0,0,1,0,15419
1,NewOrder,1664332804.756022,15962,6,1,0,0,0,1,15962
1,NewOrder,1664332804.756727,10010,0,1,0,0,1,0,10010
1,NewOrder,1664332804.756813,14588,7,1,0,0,1,0,14588
1,NewOrder,1664332804.764112,12109,9,1,0,0,1,0,12109
1,NewOrder,1664332804.766770,30704,0,1,0,0,0,1,30704
1,NewOrder,1664332804.771159,34914,8,1,0,0,0,1,34914
1,NewOrder,1664332804.771442,9943,7,1,0,0,1,0,9943
1,NewOrder,1664332804.772018,17152,6,1,0,0,1,0,17152
1,NewOrder,1664332804.772607,18668,4,1,0,0,1,0,18668
1,NewOrder,1664332804.773522,16629,1,1,0,0,1,0,16629
1,NewOrder,1664332804.776271,17200,9,1,0,0,1,0,17200
1,NewOrder,1664332804.780695,11140,3,1,0,0,1,0,11140
1,NewOrder,1664332804.780731,18708,5,1,0,0,1,0,18708
1,NewOrder,1664332804.781416,16078,7,1,0,0,1,0,16078
1,NewOrder,1664332804.789035,25272,2,1,0,0,0,1,25272
1,NewOrder,1664332804.789217,33534,6,1,0,0,0,1,33534
1,NewOrder,1664332804.790227,19606,1,1,0,0,1,0,19606
1,NewOrder,1664332804.791307,16861,4,1,0,0,1,0,16861
1,NewOrder,1664332804.791863,22492,3,1,0,0,0,1,22492
1,NewOrder,1664332804.793504,29425,9,1,0,0,0,1,29425
1,NewOrder,1664332804.797519,15527,0,1,0,0,1,0,15527
1,NewOrder,1664332804.797964,15356,7,1,0,0,1,0,15356
1,NewOrder,1664332804.799467,16110,5,1,0,0,1,0,16110
1,NewOrder,1664332804.806118,33591,8,1,0,0,0,1,33591
1,NewOrder,1664332804.808225,31564,4,1,0,0,0,1,31564
1,NewOrder,1664332804.809871,30786,1,1,0,0,1,0,30786
1,NewOrder,1664332804.813121,26622,0,1,0,0,0,1,26622
1,NewOrder,1664332804.813353,20816,7,1,0,0,1,0,20816
1,NewOrder,1664332804.814336,15455,2,1,0,0,1,0,15455
1,NewOrder,1664332804.814424,12751,3,1,0,0,1,0,12751
1,NewOrder,1664332804.815612,24684,5,1,0,0,0,1,24684
1,NewOrder,1664332804.822796,16225,6,1,0,0,1,0,16225
1,NewOrder,1664332804.822970,8130,9,1,0,0,1,0,8130
1,NewOrder,1664332804.827266,21091,3,1,0,0,0,1,21091
1,NewOrder,1664332804.829822,26725,2,1,0,0,0,1,26725
1,NewOrder,1664332804.831156,16968,9,1,0,0,1,0,16968
1,NewOrder,1664332804.834242,31135,7,1,0,0,0,1,31135
1,NewOrder,1664332804.839049,14520,6,1,0,0,1,0,14520
1,NewOrder,1664332804.839781,25241,8,1,0,0,0,1,25241
1,NewOrder,1664332804.839822,25213,0,1,0,0,0,1,25213
1,NewOrder,1664332804.839830,18887,4,1,0,0,1,0,18887
1,NewOrder,1664332804.840329,33770,5,1,0,0,0,1,33770
1,NewOrder,1664332804.840696,24366,1,1,0,0,0,1,24366
1,NewOrder,1664332804.848177,9962,9,1,0,0,1,0,9962
1,NewOrder,1664332804.848439,18002,3,1,0,0,1,0,18002
1,NewOrder,1664332804.853597,7337,6,1,0,0,1,0,7337
1,NewOrder,1664332804.856579,18515,2,1,0,0,1,0,18515
1,NewOrder,1664332804.858164,23982,9,1,0,0,0,1,23982
1,NewOrder,1664332804.858768,23290,4,1,0,0,0,1,23290
1,NewOrder,1664332804.860969,23716,6,1,0,0,1,0,23716
1,NewOrder,1664332804.865078,15215,0,1,0,0,1,0,15215
1,NewOrder,1664332804.865095,33741,8,1,0,0,0,1,33741
1,NewOrder,1664332804.865127,17902,1,1,0,0,1,0,17902
1,NewOrder,1664332804.865416,24916,7,1,0,0,0,1,24916
1,NewOrder,1664332804.866525,23772,3,1,0,0,0,1,23772
1,NewOrder,1664332804.874213,14546,5,1,0,0,1,0,14546
1,NewOrder,1664332804.875158,31955,2,1,0,0,0,1,31955
1,NewOrder,1664332804.880349,27111,0,1,0,0,0,1,27111
1,NewOrder,1664332804.882175,12431,4,1,0,0,1,0,12431
1,NewOrder,1664332804.882228,14788,9,1,0,0,1,0,14788
1,NewOrder,1664332804.883061,24566,1,1,0,0,0,1,24566
1,NewOrder,1664332804.884754,39289,6,1,0,0,0,1,39289
1,NewOrder,1664332804.888868,26935,5,1,0,0,0,1,26935
1,NewOrder,1664332804.890331,25265,3,1,0,0,0,1,25265
1,NewOrder,1664332804.890456,25303,7,1,0,0,0,1,25303
1,NewOrder,1664332804.894652,29623,4,1,0,0,0,1,29623
1,NewOrder,1664332804.897099,17229,9,1,0,0,1,0,17229
1,NewOrder,1664332804.898884,14283,8,1,0,0,1,0,14283
1,NewOrder,1664332804.907290,25226,2,1,0,0,0,1,25226
1,NewOrder,1664332804.907633,24897,0,1,0,0,0,1,24897
1,NewOrder,1664332804.907697,19114,1,1,0,0,1,0,19114
1,NewOrder,1664332804.913210,27918,8,1,0,0,0,1,27918
1,NewOrder,1664332804.914364,16464,9,1,0,0,1,0,16464
1,NewOrder,1664332804.915630,10980,3,1,0,0,1,0,10980
1,NewOrder,1664332804.915799,13254,7,1,0,0,1,0,13254
1,NewOrder,1664332804.916007,13267,5,1,0,0,1,0,13267
1,NewOrder,1664332804.924103,17556,6,1,0,0,1,0,17556
1,NewOrder,1664332804.924323,24981,4,1,0,0,0,1,24981
1,NewOrder,1664332804.926698,21462,3,1,0,0,1,0,21462
1,NewOrder,1664332804.926869,18020,1,1,0,0,1,0,18020
1,NewOrder,1664332804.929093,18574,7,1,0,0,1,0,18574
1,NewOrder,1664332804.929345,16591,5,1,0,0,1,0,16591
1,NewOrder,1664332804.930950,25682,9,1,0,0,1,0,25682
1,NewOrder,1664332804.932584,42363,2,1,0,0,0,1,42363
1,NewOrder,1664332804.932595,16955,0,1,0,0,1,0,16955
1,NewOrder,1664332804.941187,25083,8,1,0,0,0,1,25083
1,NewOrder,1664332804.941715,18662,6,1,0,0,1,0,18662
1,NewOrder,1664332804.944950,30013,1,1,0,0,0,1,30013
1,NewOrder,1664332804.945967,16210,5,1,0,0,1,0,16210
1,NewOrder,1664332804.947722,35731,7,1,0,0,0,1,35731
1,NewOrder,1664332804.948184,35334,3,1,0,0,0,1,35334
1,NewOrder,1664332804.949381,19605,4,1,0,0,1,0,19605
1,NewOrder,1664332804.949585,15042,0,1,0,0,1,0,15042
1,NewOrder,1664332804.956706,26417,9,1,0,0,0,1,26417
1,NewOrder,1664332804.960450,31038,6,1,0,0,0,1,31038
1,NewOrder,1664332804.962219,15982,5,1,0,0,1,0,15982
1,NewOrder,1664332804.964666,26990,0,1,0,0,0,1,26990
1,NewOrder,1664332804.966312,9320,8,1,0,0,1,0,9320
1,NewOrder,1664332804.969093,21677,4,1,0,0,1,0,21677
1,NewOrder,1664332804.975042,5379,2,1,0,0,1,0,5379
1,NewOrder,1664332804.975066,18115,1,1,0,0,1,0,18115
1,NewOrder,1664332804.975706,24320,8,1,0,0,0,1,24320
1,NewOrder,1664332804.978272,21913,5,1,0,0,0,1,21913
1,NewOrder,1664332804.980493,19527,2,1,0,0,0,1,19527
1,NewOrder,1664332804.983172,7073,9,1,0,0,1,0,7073
1,NewOrder,1664332804.983490,24885,7,1,0,0,0,1,24885
1,NewOrder,1664332804.983595,14582,3,1,0,1,0,0,14582
1,NewOrder,1664332804.990277,26734,9,1,0,0,0,1,26734
1,NewOrder,1664332804.990827,30387,4,1,0,0,1,0,30387
1,NewOrder,1664332804.991761,19099,0,1,0,0,1,0,19099
1,NewOrder,1664332804.991973,16139,6,1,0,0,1,0,16139
1,NewOrder,1664332804.993279,32253,1,1,0,0,0,1,32253
1,NewOrder,1664332804.998251,18580,3,1,0,0,0,1,18580
1,NewOrder,1664332805.000072,16557,8,1,0,0,1,0,16557
1,NewOrder,1664332805.000091,25215,2,1,0,0,0,1,25215
1,NewOrder,1664332805.000222,14958,5,1,0,0,1,0,14958
1,NewOrder,1664332805.008143,25607,6,1,0,0,0,1,25607
1,NewOrder,1664332805.008451,14215,7,1,0,0,1,0,14215
1,NewOrder,1664332805.010892,31585,0,1,0,0,0,1,31585
1,NewOrder,1664332805.015225,12519,5,1,0,0,1,0,12519
1,NewOrder,1664332805.016705,12038,8,1,0,0,1,0,12038
1,NewOrder,1664332805.016865,18048,3,1,0,0,1,0,18048
1,NewOrder,1664332805.017052,25209,9,1,0,0,0,1,25209
1,NewOrder,1664332805.021255,17265,4,1,0,0,1,0,17265
1,NewOrder,1664332805.022695,28186,7,1,0,0,0,1,28186
1,NewOrder,1664332805.025353,17577,2,1,0,0,1,0,17577
1,NewOrder,1664332805.025554,12478,1,1,0,0,1,0,12478
1,NewOrder,1664332805.027771,23175,5,1,0,0,0,1,23175
1,NewOrder,1664332805.028780,14094,8,1,0,0,1,0,14094
1,NewOrder,1664332805.033800,25307,6,1,0,0,0,1,25307
1,NewOrder,1664332805.034944,24297,3,1,0,0,0,1,24297
1,NewOrder,1664332805.038079,15391,1,1,0,0,1,0,15391
1,NewOrder,1664332805.038558,16122,4,1,0,0,1,0,16122
1,NewOrder,1664332805.042302,16760,9,1,0,0,0,1,16760
1,NewOrder,1664332805.042505,25082,0,1,0,0,0,1,25082
1,NewOrder,1664332805.042927,12287,8,1,0,0,1,0,12287
1,NewOrder,1664332805.042982,24845,2,1,0,0,0,1,24845
1,NewOrder,1664332805.050930,25070,7,1,0,0,0,1,25070
1,NewOrder,1664332805.051027,19073,5,1,0,0,1,0,19073
1,NewOrder,1664332805.053506,12934,1,1,0,0,1,0,12934
1,NewOrder,1664332805.054746,14924,4,1,0,0,1,0,14924
1,NewOrder,1664332805.055244,29360,8,1,0,0,0,1,29360
1,NewOrder,1664332805.059091,25335,9,1,0,0,0,1,25335
1,NewOrder,1664332805.059175,25242,6,1,0,0,0,1,25242
1,NewOrder,1664332805.059317,21419,3,1,0,0,1,0,21419
1,NewOrder,1664332805.066509,26544,1,1,0,0,0,1,26544
1,NewOrder,1664332805.067807,25072,0,1,0,0,0,1,25072
1,NewOrder,1664332805.067898,10298,2,1,0,1,0,0,10298
1,NewOrder,1664332805.069715,31923,4,1,0,0,0,1,31923
1,NewOrder,1664332805.070147,16543,5,1,0,0,1,0,16543
1,NewOrder,1664332805.076074,20188,7,1,0,0,1,0,20188
1,NewOrder,1664332805.078261,17716,2,1,0,0,1,0,17716
1,NewOrder,1664332805.080772,15912,3,1,0,0,1,0,15912
1,NewOrder,1664332805.084447,14739,6,1,0,0,1,0,14739
1,NewOrder,1664332805.084470,14697,9,1,0,0,1,0,14697
1,NewOrder,1664332805.084635,25236,8,1,0,0,0,1,25236
1,NewOrder,1664332805.086723,10768,5,1,0,0,1,0,10768
1,NewOrder,1664332805.092911,25371,0,1,0,0,0,1,25371
1,NewOrder,1664332805.093078,15477,1,1,0,0,1,0,15477
1,NewOrder,1664332805.096004,31198,2,1,0,0,0,1,31198
1,NewOrder,1664332805.096309,22156,7,1,0,0,0,1,22156
1,NewOrder,1664332805.096721,30418,3,1,0,0,0,1,30418
1,NewOrder,1664332805.097671,20792,5,1,0,0,0,1,20792
1,NewOrder,1664332805.099214,19643,9,1,0,0,1,0,19643
1,NewOrder,1664332805.099239,27550,6,1,0,0,0,1,27550
1,NewOrder,1664332805.101675,13559,4,1,0,0,1,0,13559
1,NewOrder,1664332805.108617,27919,1,1,0,0,0,1,27919
1,NewOrder,1664332805.109944,17735,8,1,0,0,1,0,17735
1,NewOrder,1664332805.115260,13133,4,1,0,0,1,0,13133
1,NewOrder,1664332805.118544,18688,5,1,0,0,1,0,18688
1,NewOrder,1664332805.118558,10367,7,1,0,0,1,0,10367
1,NewOrder,1664332805.118597,24993,0,1,0,0,0,1,24993
1,NewOrder,1664332805.118954,24752,9,1,0,0,0,1,24752
1,NewOrder,1664332805.126845,16758,6,1,0,0,0,1,16758
1,NewOrder,1664332805.127167,24904,3,1,0,0,0,1,24904
1,NewOrder,1664332805.127731,10128,8,1,0,0,1,0,10128
1,NewOrder,1664332805.127900,24533,2,1,0,0,0,1,24533
1,NewOrder,1664332805.128425,23720,4,1,0,0,0,1,23720
1,NewOrder,1664332805.128952,10848,7,1,0,0,1,0,10848
1,NewOrder,1664332805.136616,23914,1,1,0,0,0,1,23914
1,NewOrder,1664332805.137280,5678,5,1,0,0,1,0,5678
1,NewOrder,1664332805.137903,31361,8,1,0,0,0,1,31361
1,NewOrder,1664332805.139833,12504,7,1,0,0,1,0,12504
1,NewOrder,1664332805.142995,10396,5,1,0,0,1,0,10396
1,NewOrder,1664332805.143674,25933,6,1,0,0,1,0,25933
1,NewOrder,1664332805.143771,16899,9,1,0,0,1,0,16899
1,NewOrder,1664332805.143880,17012,0,1,0,0,1,0,17012
1,NewOrder,1664332805.152140,9302,3,1,0,1,0,0,9302
1,NewOrder,1664332805.152182,15141,4,1,0,0,1,0,15141
1,NewOrder,1664332805.152408,24928,7,1,0,0,0,1,24928
1,NewOrder,1664332805.152462,14638,2,1,0,0,1,0,14638
1,NewOrder,1664332805.153419,23829,5,1,0,0,1,0,23829
1,NewOrder,1664332805.160667,25087,1,1,0,0,0,1,25087
1,NewOrder,1664332805.160747,20043,9,1,0,0,1,0,20043
1,NewOrder,1664332805.160968,25075,0,1,0,0,0,1,25075
1,NewOrder,1664332805.161472,32970,3,1,0,0,0,1,32970
1,NewOrder,1664332805.167151,27028,2,1,0,0,0,1,27028
1,NewOrder,1664332805.167353,18502,4,1,0,0,1,0,18502
1,NewOrder,1664332805.169292,17807,8,1,0,0,1,0,17807
1,NewOrder,1664332805.169659,10397,6,1,0,0,1,0,10397
1,NewOrder,1664332805.177340,25302,5,1,0,0,0,1,25302
1,NewOrder,1664332805.177402,16314,7,1,0,0,1,0,16314
1,NewOrder,1664332805.180094,31608,6,1,0,0,0,1,31608
1,NewOrder,1664332805.180856,21734,9,1,0,0,0,1,21734
1,NewOrder,1664332805.185814,25482,1,1,0,0,0,1,25482
1,NewOrder,1664332805.185905,25305,4,1,0,0,0,1,25305
1,NewOrder,1664332805.186145,9031,0,1,0,0,1,0,9031
1,NewOrder,1664332805.187138,24113,8,1,0,0,0,1,24113
1,NewOrder,1664332805.193776,26019,7,1,0,0,0,1,26019
1,NewOrder,1664332805.194231,14366,2,1,0,0,1,0,14366
1,NewOrder,1664332805.194477,12461,3,1,0,0,1,0,12461
1,NewOrder,1664332805.195212,24344,0,1,0,0,0,1,24344
1,NewOrder,1664332805.202620,25563,9,1,0,0,0,1,25563
1,NewOrder,1664332805.202683,25292,5,1,0,0,0,1,25292
1,NewOrder,1664332805.207008,29706,3,1,0,0,0,1,29706
1,NewOrder,1664332805.208632,14942,2,1,0,0,1,0,14942
1,NewOrder,1664332805.211247,15393,4,1,0,0,1,0,15393
1,NewOrder,1664332805.211292,25432,8,1,0,0,0,1,25432
1,NewOrder,1664332805.211366,16255,1,1,0,0,1,0,16255
1,NewOrder,1664332805.211750,24672,6,1,0,0,0,1,24672
1,NewOrder,1664332805.219606,16565,0,1,0,0,1,0,16565
1,NewOrder,1664332805.219863,25022,7,1,0,0,0,1,25022
1,NewOrder,1664332805.223637,29562,2,1,0,0,0,1,29562
1,NewOrder,1664332805.226705,24826,4,1,0,0,1,0,24826
1,NewOrder,1664332805.227680,34289,1,1,0,0,0,1,34289
1,NewOrder,1664332805.228024,23098,5,1,0,0,1,0,23098
1,NewOrder,1664332805.228241,19463,9,1,0,0,1,0,19463
1,NewOrder,1664332805.236241,33968,0,1,0,0,0,1,33968
1,NewOrder,1664332805.236526,33648,6,1,0,0,0,1,33648
1,NewOrder,1664332805.236774,20121,3,1,0,0,1,0,20121
1,NewOrder,1664332805.236789,19137,8,1,0,0,1,0,19137
1,NewOrder,1664332805.244954,17092,7,1,0,0,1,0,17092
1,NewOrder,1664332805.247767,17110,9,1,0,1,0,0,17110
1,NewOrder,1664332805.251213,36117,5,1,0,0,0,1,36117
1,NewOrder,1664332805.251601,26998,4,1,0,0,0,1,26998
1,NewOrder,1664332805.253255,25228,2,1,0,0,0,1,25228
1,NewOrder,1664332805.255979,18569,8,1,0,0,1,0,18569
1,NewOrder,1664332805.256946,21734,3,1,0,0,0,1,21734
1,NewOrder,1664332805.262038,25014,1,1,0,0,0,1,25014
1,NewOrder,1664332805.262093,25008,7,1,0,0,0,1,25008
1,NewOrder,1664332805.264915,16286,9,1,0,0,1,0,16286
1,NewOrder,1664332805.270229,25247,6,1,0,0,0,1,25247
1,NewOrder,1664332805.270291,25172,0,1,0,0,0,1,25172
1,NewOrder,1664332805.274593,10408,8,1,0,0,1,0,10408
1,NewOrder,1664332805.278574,25790,2,1,0,0,0,1,25790
1,NewOrder,1664332805.278679,25341,4,1,0,0,0,1,25341
1,NewOrder,1664332805.278707,18009,3,1,0,0,1,0,18009
1,NewOrder,1664332805.281244,22579,9,1,0,0,0,1,22579
1,NewOrder,1664332805.285067,27566,8,1,0,0,0,1,27566
1,NewOrder,1664332805.287099,26571,1,1,0,0,1,0,26571
1,NewOrder,1664332805.287178,25316,7,1,0,0,0,1,25316
1,NewOrder,1664332805.287393,10408,5,1,0,0,1,0,10408
1,NewOrder,1664332805.295538,25649,0,1,0,0,0,1,25649
1,NewOrder,1664332805.295550,25357,6,1,0,0,0,1,25357
1,NewOrder,1664332805.296820,18658,3,1,0,0,1,0,18658
1,NewOrder,1664332805.297905,21724,5,1,0,0,1,0,21724
1,NewOrder,1664332805.303875,25351,9,1,0,0,0,1,25351
1,NewOrder,1664332805.304089,33720,4,1,0,0,0,1,33720
1,NewOrder,1664332805.304423,24811,2,1,0,0,0,1,24811
1,NewOrder,1664332805.312539,25544,7,1,0,0,0,1,25544
1,NewOrder,1664332805.312654,25945,8,1,0,0,1,0,25945
1,NewOrder,1664332805.313728,13702,1,1,0,0,1,0,13702
1,NewOrder,1664332805.315565,31976,3,1,0,0,1,0,31976
1,NewOrder,1664332805.319712,26971,5,1,0,0,0,1,26971
1,NewOrder,1664332805.320957,34046,6,1,0,0,0,1,34046
1,NewOrder,1664332805.321254,16215,0,1,0,0,1,0,16215
1,NewOrder,1664332805.327458,13082,1,1,0,0,1,0,13082
1,NewOrder,1664332805.329253,14576,9,1,0,0,1,0,14576
1,NewOrder,1664332805.329301,20940,2,1,0,0,1,0,20940
1,NewOrder,1664332805.337496,34626,0,1,0,0,0,1,34626
1,NewOrder,1664332805.337830,25669,4,1,0,0,0,1,25669
1,NewOrder,1664332805.338193,25299,7,1,0,0,0,1,25299
1,NewOrder,1664332805.338636,13381,8,1,0,0,1,0,13381
1,NewOrder,1664332805.340572,14771,1,1,0,0,1,0,14771
1,NewOrder,1664332805.343864,19704,9,1,0,0,0,1,19704
1,NewOrder,1664332805.346746,13209,5,1,0,0,1,0,13209
1,NewOrder,1664332805.347601,12747,3,1,0,0,1,0,12747
1,NewOrder,1664332805.350298,30235,2,1,0,0,0,1,30235
1,NewOrder,1664332805.352079,9321,8,1,0,0,1,0,9321
1,NewOrder,1664332805.355068,15956,6,1,0,0,1,0,15956
1,NewOrder,1664332805.355379,24948,1,1,0,0,0,1,24948
1,NewOrder,1664332805.360000,28795,5,1,0,0,0,1,28795
1,NewOrder,1664332805.360404,12632,3,1,0,0,1,0,12632
1,NewOrder,1664332805.361452,11277,8,1,0,0,1,0,11277
1,NewOrder,1664332805.363522,33946,7,1,0,0,0,1,33946
1,NewOrder,1664332805.363562,8843,4,1,0,0,1,0,8843
1,NewOrder,1664332805.363675,8631,9,1,0,0,1,0,8631
1,NewOrder,1664332805.371056,15588,6,1,0,0,1,0,15588
1,NewOrder,1664332805.372149,16241,0,1,0,0,1,0,16241
1,NewOrder,1664332805.372368,25250,9,1,0,0,0,1,25250
1,NewOrder,1664332805.372457,24830,4,1,0,0,0,1,24830
1,NewOrder,1664332805.372991,24538,8,1,0,0,0,1,24538
1,NewOrder,1664332805.373098,24738,3,1,0,0,0,1,24738
1,NewOrder,1664332805.380394,11153,1,1,0,0,1,0,11153
1,NewOrder,1664332805.380612,12451,2,1,0,0,1,0,12451
1,NewOrder,1664332805.386707,27672,6,1,0,0,0,1,27672
1,NewOrder,1664332805.388425,25720,0,1,0,0,0,1,25720
1,NewOrder,1664332805.388831,17004,5,1,0,0,0,1,17004
1,NewOrder,1664332805.391608,17069,1,1,0,0,1,0,17069
1,NewOrder,1664332805.393099,4461,2,1,0,1,0,0,4461
1,NewOrder,1664332805.397333,15438,4,1,0,0,1,0,15438
1,NewOrder,1664332805.397529,17435,7,1,0,0,1,0,17435
1,NewOrder,1664332805.397596,25169,8,1,0,0,0,1,25169
1,NewOrder,1664332805.397625,33474,2,1,0,0,0,1,33474
1,NewOrder,1664332805.397723,17068,9,1,0,0,1,0,17068
1,NewOrder,1664332805.397857,24746,3,1,0,0,0,1,24746
1,NewOrder,1664332805.405896,34284,5,1,0,0,0,1,34284
1,NewOrder,1664332805.408724,30762,1,1,0,0,0,1,30762
1,NewOrder,1664332805.412816,27075,4,1,0,0,0,1,27075
1,NewOrder,1664332805.414185,25258,0,1,0,0,0,1,25258
1,NewOrder,1664332805.414430,19769,6,1,0,0,1,0,19769
1,NewOrder,1664332805.414929,13656,9,1,0,0,1,0,13656
1,NewOrder,1664332805.415008,20069,7,1,0,0,1,0,20069
1,NewOrder,1664332805.422667,25533,3,1,0,0,0,1,25533
1,NewOrder,1664332805.422837,33750,8,1,0,0,0,1,33750
1,NewOrder,1664332805.429101,27471,9,1,0,0,0,1,27471
1,NewOrder,1664332805.431177,25296,2,1,0,0,0,1,25296
1,NewOrder,1664332805.434259,30657,6,1,0,0,0,1,30657
1,NewOrder,1664332805.435135,21711,7,1,0,0,0,1,21711
1,NewOrder,1664332805.439494,25683,0,1,0,0,0,1,25683
1,NewOrder,1664332805.439597,25276,1,1,0,0,0,1,25276
1,NewOrder,1664332805.439985,24988,4,1,0,0,0,1,24988
1,NewOrder,1664332805.440276,24526,5,1,0,0,0,1,24526
1,NewOrder,1664332805.448411,25008,3,1,0,0,0,1,25008
1,NewOrder,1664332805.456557,5294,2,1,0,0,1,0,5294
1,NewOrder,1664332805.456634,25037,9,1,0,0,0,1,25037
1,NewOrder,1664332805.456682,33997,8,1,0,0,0,1,33997
1,NewOrder,1664332805.456888,24722,7,1,0,0,0,1,24722
1,NewOrder,1664332805.461896,28183,2,1,0,0,0,1,28183
1,NewOrder,1664332805.464936,13311,1,1,0,0,1,0,13311
1,NewOrder,1664332805.465005,21031,4,1,0,0,1,0,21031
1,NewOrder,1664332805.465018,19726,5,1,0,0,1,0,19726
1,NewOrder,1664332805.465091,14517,6,1,0,0,1,0,14517
1,NewOrder,1664332805.465216,15468,0,1,0,0,1,0,15468
1,NewOrder,1664332805.473566,33552,3,1,0,0,0,1,33552
1,NewOrder,1664332805.478300,20195,1,1,0,0,0,1,20195
1,NewOrder,1664332805.479649,25782,6,1,0,0,1,0,25782
1,NewOrder,1664332805.480734,17956,0,1,0,0,1,0,17956
1,NewOrder,1664332805.481654,16613,7,1,0,0,1,0,16613
1,NewOrder,1664332805.481716,25151,9,1,0,0,0,1,25151
1,NewOrder,1664332805.484793,18389,5,1,0,0,1,0,18389
1,NewOrder,1664332805.486088,17317,4,1,0,0,1,0,17317
1,NewOrder,1664332805.490133,25392,2,1,0,0,0,1,25392
1,NewOrder,1664332805.490752,24792,8,1,0,0,0,1,24792
1,NewOrder,1664332805.498318,17190,7,1,0,0,0,1,17190
