Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664251568.705698,9509,7,1,0,0,1,0,9509
1,NewOrder,1664251568.707542,25219,9,1,0,0,1,0,25219
1,NewOrder,1664251568.709554,17174,1,1,0,0,1,0,17174
1,NewOrder,1664251568.714001,17259,4,1,0,0,1,0,17259
1,NewOrder,1664251568.715272,29293,7,1,0,0,1,0,29293
1,NewOrder,1664251568.717269,43456,5,1,0,0,1,0,43456
1,NewOrder,1664251568.717414,17404,6,1,0,0,1,0,17404
1,NewOrder,1664251568.719675,16288,2,1,0,0,1,0,16288
1,NewOrder,1664251568.726801,20791,1,1,0,0,1,0,20791
1,NewOrder,1664251568.727779,49124,3,1,0,0,0,1,49124
1,NewOrder,1664251568.728456,17083,8,1,0,0,1,0,17083
1,NewOrder,1664251568.731333,12343,4,1,0,0,1,0,12343
1,NewOrder,1664251568.732840,22835,9,1,0,0,1,0,22835
1,NewOrder,1664251568.734894,19603,6,1,0,0,1,0,19603
1,NewOrder,1664251568.736035,13133,2,1,0,0,1,0,13133
1,NewOrder,1664251568.737814,24606,0,1,0,0,1,0,24606
1,NewOrder,1664251568.743747,9121,4,1,0,0,1,0,9121
1,NewOrder,1664251568.744641,30604,7,1,0,0,1,0,30604
1,NewOrder,1664251568.745613,30393,8,1,0,0,1,0,30393
1,NewOrder,1664251568.747674,16654,1,1,0,0,1,0,16654
1,NewOrder,1664251568.749233,8248,2,1,0,0,1,0,8248
1,NewOrder,1664251568.752967,13226,4,1,0,0,1,0,13226
1,NewOrder,1664251568.754572,35541,6,1,0,0,1,0,35541
1,NewOrder,1664251568.755746,16980,9,1,0,0,1,0,16980
1,NewOrder,1664251568.757552,12143,2,1,0,0,1,0,12143
1,NewOrder,1664251568.760799,20646,5,1,0,0,1,0,20646
1,NewOrder,1664251568.762495,23662,0,1,0,0,1,0,23662
1,NewOrder,1664251568.764396,20253,1,1,0,0,1,0,20253
1,NewOrder,1664251568.766264,16603,4,1,0,0,1,0,16603
1,NewOrder,1664251568.769793,9906,2,1,0,0,1,0,9906
1,NewOrder,1664251568.772798,17453,9,1,0,0,1,0,17453
1,NewOrder,1664251568.775342,20309,7,1,0,0,1,0,20309
1,NewOrder,1664251568.776078,17981,8,1,0,0,1,0,17981
1,NewOrder,1664251568.777009,11184,3,1,0,0,1,0,11184
1,NewOrder,1664251568.779768,17479,2,1,0,0,1,0,17479
1,NewOrder,1664251568.781519,19735,5,1,0,0,1,0,19735
1,NewOrder,1664251568.782933,20139,4,1,0,0,1,0,20139
1,NewOrder,1664251568.784715,41252,1,1,0,0,1,0,41252
1,NewOrder,1664251568.786228,16611,0,1,0,0,1,0,16611
1,NewOrder,1664251568.788261,17940,3,1,0,0,1,0,17940
1,NewOrder,1664251568.790181,17759,6,1,0,0,1,0,17759
1,NewOrder,1664251568.790326,14381,9,1,0,0,1,0,14381
1,NewOrder,1664251568.794127,63729,8,1,0,0,0,1,63729
1,NewOrder,1664251568.795720,23904,7,1,0,0,1,0,23904
1,NewOrder,1664251568.797315,16738,2,1,0,0,1,0,16738
1,NewOrder,1664251568.801320,33105,5,1,0,0,1,0,33105
1,NewOrder,1664251568.802910,19929,0,1,0,0,1,0,19929
1,NewOrder,1664251568.803143,12609,4,1,0,0,1,0,12609
1,NewOrder,1664251568.804798,16688,9,1,0,0,1,0,16688
1,NewOrder,1664251568.806267,11208,3,1,0,0,1,0,11208
1,NewOrder,1664251568.808009,28013,6,1,0,0,1,0,28013
1,NewOrder,1664251568.814123,12163,2,1,0,0,1,0,12163
1,NewOrder,1664251568.815818,15123,4,1,0,0,1,0,15123
1,NewOrder,1664251568.817540,28264,3,1,0,0,1,0,28264
1,NewOrder,1664251568.819691,22532,7,1,0,0,1,0,22532
1,NewOrder,1664251568.821551,16981,9,1,0,0,1,0,16981
1,NewOrder,1664251568.822909,24412,0,1,0,0,1,0,24412
1,NewOrder,1664251568.826038,42711,1,1,0,0,1,0,42711
1,NewOrder,1664251568.826358,17956,2,1,0,0,1,0,17956
1,NewOrder,1664251568.831011,25837,4,1,0,0,1,0,25837
1,NewOrder,1664251568.834492,17942,5,1,0,0,1,0,17942
1,NewOrder,1664251568.836091,91124,6,1,0,0,1,0,91124
1,NewOrder,1664251568.838601,12167,9,1,0,0,1,0,12167
1,NewOrder,1664251568.842295,58784,7,1,0,0,1,0,58784
1,NewOrder,1664251568.844382,11221,2,1,0,0,1,0,11221
1,NewOrder,1664251568.846047,14516,3,1,0,0,1,0,14516
1,NewOrder,1664251568.847400,26445,0,1,0,0,1,0,26445
1,NewOrder,1664251568.850834,21657,9,1,0,0,1,0,21657
1,NewOrder,1664251568.852500,63302,5,1,0,0,0,1,63302
1,NewOrder,1664251568.855668,10680,2,1,0,0,1,0,10680
1,NewOrder,1664251568.856916,11580,4,1,0,0,1,0,11580
1,NewOrder,1664251568.857926,18531,8,1,0,0,0,1,18531
1,NewOrder,1664251568.860630,11907,3,1,0,0,1,0,11907
1,NewOrder,1664251568.866414,9129,2,1,0,0,1,0,9129
1,NewOrder,1664251568.868563,11920,4,1,0,0,1,0,11920
1,NewOrder,1664251568.868872,35906,1,1,0,0,1,0,35906
1,NewOrder,1664251568.872557,15950,9,1,0,0,1,0,15950
1,NewOrder,1664251568.872605,11403,3,1,0,0,1,0,11403
1,NewOrder,1664251568.873915,16045,0,1,0,0,1,0,16045
1,NewOrder,1664251568.875640,26938,2,1,0,0,1,0,26938
1,NewOrder,1664251568.876572,21783,8,1,0,0,0,1,21783
1,NewOrder,1664251568.880548,10781,4,1,0,0,1,0,10781
1,NewOrder,1664251568.884073,9101,3,1,0,0,1,0,9101
1,NewOrder,1664251568.888572,12603,9,1,0,0,1,0,12603
1,NewOrder,1664251568.890060,18656,0,1,0,0,1,0,18656
1,NewOrder,1664251568.891391,28519,4,1,0,0,1,0,28519
1,NewOrder,1664251568.893247,13898,3,1,0,0,1,0,13898
1,NewOrder,1664251568.898413,15687,8,1,0,0,0,1,15687
1,NewOrder,1664251568.901138,12095,7,1,0,0,1,0,12095
1,NewOrder,1664251568.901236,10538,9,1,0,0,1,0,10538
1,NewOrder,1664251568.902671,35858,2,1,0,0,1,0,35858
1,NewOrder,1664251568.904834,27239,1,1,0,0,1,0,27239
1,NewOrder,1664251568.907202,13536,3,1,0,0,1,0,13536
1,NewOrder,1664251568.908772,13563,0,1,0,0,1,0,13563
1,NewOrder,1664251568.911833,8328,9,1,0,0,1,0,8328
1,NewOrder,1664251568.913291,30184,7,1,0,0,1,0,30184
1,NewOrder,1664251568.914186,18574,8,1,0,0,0,1,18574
1,NewOrder,1664251568.915852,16396,5,1,0,0,1,0,16396
1,NewOrder,1664251568.920022,20022,4,1,0,0,1,0,20022
1,NewOrder,1664251568.920268,9937,9,1,0,0,1,0,9937
1,NewOrder,1664251568.920784,16508,3,1,0,0,1,0,16508
1,NewOrder,1664251568.922395,12878,0,1,0,0,1,0,12878
1,NewOrder,1664251568.927273,15130,6,1,0,0,1,0,15130
1,NewOrder,1664251568.930260,29120,9,1,0,0,1,0,29120
1,NewOrder,1664251568.932125,22677,1,1,0,0,1,0,22677
1,NewOrder,1664251568.932308,11700,5,1,0,0,1,0,11700
1,NewOrder,1664251568.932818,14792,8,1,0,0,0,1,14792
1,NewOrder,1664251568.935327,11301,0,1,0,0,1,0,11301
1,NewOrder,1664251568.937347,45298,3,1,0,0,1,0,45298
1,NewOrder,1664251568.938596,91645,2,1,0,0,1,0,91645
1,NewOrder,1664251568.940102,24997,4,1,0,0,1,0,24997
1,NewOrder,1664251568.942457,18817,6,1,0,0,1,0,18817
1,NewOrder,1664251568.943533,17871,7,1,0,0,1,0,17871
1,NewOrder,1664251568.944065,70387,5,1,0,0,0,1,70387
1,NewOrder,1664251568.946681,16268,0,1,0,0,1,0,16268
1,NewOrder,1664251568.947676,18393,8,1,0,0,0,1,18393
1,NewOrder,1664251568.954857,21415,1,1,0,0,1,0,21415
1,NewOrder,1664251568.959434,26601,9,1,0,0,1,0,26601
1,NewOrder,1664251568.961327,13027,6,1,0,0,1,0,13027
1,NewOrder,1664251568.961459,28292,7,1,0,0,1,0,28292
1,NewOrder,1664251568.962999,21397,0,1,0,0,1,0,21397
1,NewOrder,1664251568.965154,12877,4,1,0,0,1,0,12877
1,NewOrder,1664251568.966126,17888,8,1,0,0,1,0,17888
1,NewOrder,1664251568.974408,34523,6,1,0,0,0,1,34523
1,NewOrder,1664251568.976322,41169,1,1,0,0,0,1,41169
1,NewOrder,1664251568.978087,13196,4,1,0,0,1,0,13196
1,NewOrder,1664251568.982697,19493,3,1,0,0,1,0,19493
1,NewOrder,1664251568.984076,23909,8,1,0,0,1,0,23909
1,NewOrder,1664251568.984457,12014,0,1,0,0,1,0,12014
1,NewOrder,1664251568.986120,19918,9,1,0,0,1,0,19918
1,NewOrder,1664251568.989808,18272,7,1,0,0,1,0,18272
1,NewOrder,1664251568.991336,16614,4,1,0,0,1,0,16614
1,NewOrder,1664251568.996530,28830,0,1,0,0,1,0,28830
1,NewOrder,1664251569.002245,36095,3,1,0,0,1,0,36095
1,NewOrder,1664251569.006089,30389,9,1,0,0,1,0,30389
1,NewOrder,1664251569.008005,11941,4,1,0,0,1,0,11941
1,NewOrder,1664251569.008045,12881,8,1,0,0,1,0,12881
1,NewOrder,1664251569.008138,14519,7,1,0,0,1,0,14519
1,NewOrder,1664251569.009022,20745,6,1,0,0,0,1,20745
1,NewOrder,1664251569.014507,20016,5,1,0,0,1,0,20016
1,NewOrder,1664251569.017548,28460,1,1,0,0,0,1,28460
1,NewOrder,1664251569.020000,15104,4,1,0,0,1,0,15104
1,NewOrder,1664251569.021033,59656,8,1,0,0,1,0,59656
1,NewOrder,1664251569.022785,14044,7,1,0,0,1,0,14044
1,NewOrder,1664251569.025414,27298,0,1,0,0,1,0,27298
1,NewOrder,1664251569.029825,20223,6,1,0,0,1,0,20223
1,NewOrder,1664251569.030300,12401,2,1,0,0,1,0,12401
1,NewOrder,1664251569.034577,47093,5,1,0,0,1,0,47093
1,NewOrder,1664251569.035202,13469,4,1,0,0,1,0,13469
1,NewOrder,1664251569.036572,41457,9,1,0,0,1,0,41457
1,NewOrder,1664251569.036881,17703,7,1,0,0,1,0,17703
1,NewOrder,1664251569.038400,42766,3,1,0,0,1,0,42766
1,NewOrder,1664251569.042755,38536,2,1,0,0,1,0,38536
1,NewOrder,1664251569.046110,16683,1,1,0,0,1,0,16683
1,NewOrder,1664251569.048723,15788,4,1,0,0,1,0,15788
1,NewOrder,1664251569.050099,30744,6,1,0,0,1,0,30744
1,NewOrder,1664251569.052763,28543,0,1,0,0,1,0,28543
1,NewOrder,1664251569.054630,23768,7,1,0,0,1,0,23768
1,NewOrder,1664251569.062842,34701,1,1,0,0,1,0,34701
1,NewOrder,1664251569.064571,9700,4,1,0,0,1,0,9700
1,NewOrder,1664251569.074318,15637,4,1,0,0,1,0,15637
1,NewOrder,1664251569.078078,20825,9,1,0,0,1,0,20825
1,NewOrder,1664251569.078456,15067,7,1,0,0,1,0,15067
1,NewOrder,1664251569.080747,27441,8,1,0,0,1,0,27441
1,NewOrder,1664251569.080895,38470,6,1,0,0,1,0,38470
1,NewOrder,1664251569.081218,10498,3,1,0,0,1,0,10498
1,NewOrder,1664251569.081348,19505,2,1,0,0,1,0,19505
1,NewOrder,1664251569.081363,21078,0,1,0,0,1,0,21078
1,NewOrder,1664251569.081766,49735,5,1,0,0,1,0,49735
1,NewOrder,1664251569.090013,15819,4,1,0,0,1,0,15819
1,NewOrder,1664251569.091769,12412,3,1,0,0,1,0,12412
1,NewOrder,1664251569.093580,14594,7,1,0,0,1,0,14594
1,NewOrder,1664251569.097600,18528,1,1,0,0,1,0,18528
1,NewOrder,1664251569.098962,18816,9,1,0,0,1,0,18816
1,NewOrder,1664251569.100909,24698,2,1,0,0,1,0,24698
1,NewOrder,1664251569.102498,11181,0,1,0,0,1,0,11181
1,NewOrder,1664251569.104235,29302,3,1,0,0,1,0,29302
1,NewOrder,1664251569.105891,17227,4,1,0,0,1,0,17227
1,NewOrder,1664251569.108232,14714,7,1,0,0,1,0,14714
1,NewOrder,1664251569.108246,20096,8,1,0,0,1,0,20096
1,NewOrder,1664251569.113768,21550,0,1,0,0,1,0,21550
1,NewOrder,1664251569.116221,20426,1,1,0,0,1,0,20426
1,NewOrder,1664251569.117851,43417,9,1,0,0,0,1,43417
1,NewOrder,1664251569.119417,16145,6,1,0,0,1,0,16145
1,NewOrder,1664251569.122997,14072,7,1,0,0,1,0,14072
1,NewOrder,1664251569.123174,64182,4,1,0,0,1,0,64182
1,NewOrder,1664251569.125658,13186,2,1,0,0,1,0,13186
1,NewOrder,1664251569.128393,21678,8,1,0,0,1,0,21678
1,NewOrder,1664251569.131551,15068,5,1,0,0,1,0,15068
1,NewOrder,1664251569.133591,11310,3,1,0,0,1,0,11310
1,NewOrder,1664251569.135412,12809,0,1,0,0,1,0,12809
1,NewOrder,1664251569.135615,22734,6,1,0,0,1,0,22734
1,NewOrder,1664251569.136701,13179,1,1,0,0,1,0,13179
1,NewOrder,1664251569.137118,15071,7,1,0,0,1,0,15071
1,NewOrder,1664251569.138894,27949,2,1,0,0,0,1,27949
1,NewOrder,1664251569.144951,18706,3,1,0,0,1,0,18706
1,NewOrder,1664251569.146671,16927,5,1,0,0,1,0,16927
1,NewOrder,1664251569.148275,39316,0,1,0,0,0,1,39316
1,NewOrder,1664251569.149930,15600,1,1,0,0,1,0,15600
1,NewOrder,1664251569.150128,26920,8,1,0,0,1,0,26920
1,NewOrder,1664251569.152241,17074,7,1,0,0,1,0,17074
1,NewOrder,1664251569.158405,27020,6,1,0,0,1,0,27020
1,NewOrder,1664251569.161322,12470,9,1,0,0,1,0,12470
1,NewOrder,1664251569.163649,14881,5,1,0,0,1,0,14881
1,NewOrder,1664251569.163713,9831,3,1,0,0,1,0,9831
1,NewOrder,1664251569.165595,9950,1,1,0,0,1,0,9950
1,NewOrder,1664251569.166896,16527,2,1,0,0,1,0,16527
1,NewOrder,1664251569.169370,20407,7,1,0,0,1,0,20407
1,NewOrder,1664251569.173598,11600,3,1,0,0,1,0,11600
1,NewOrder,1664251569.173848,10133,9,1,0,0,1,0,10133
1,NewOrder,1664251569.175651,14726,1,1,0,0,1,0,14726
1,NewOrder,1664251569.177099,54717,8,1,0,0,1,0,54717
1,NewOrder,1664251569.178586,15170,5,1,0,0,1,0,15170
1,NewOrder,1664251569.183479,17269,2,1,0,0,1,0,17269
1,NewOrder,1664251569.184035,11729,9,1,0,0,1,0,11729
1,NewOrder,1664251569.185249,13382,3,1,0,0,1,0,13382
1,NewOrder,1664251569.185490,27208,6,1,0,0,1,0,27208
1,NewOrder,1664251569.187412,12918,4,1,0,0,1,0,12918
1,NewOrder,1664251569.187675,19981,0,1,0,0,0,1,19981
1,NewOrder,1664251569.189829,15270,7,1,0,0,1,0,15270
1,NewOrder,1664251569.190433,13539,1,1,0,0,1,0,13539
1,NewOrder,1664251569.193806,23675,5,1,0,0,1,0,23675
1,NewOrder,1664251569.195817,11135,9,1,0,0,1,0,11135
1,NewOrder,1664251569.198683,24592,3,1,0,0,1,0,24592
1,NewOrder,1664251569.200383,9554,4,1,0,0,1,0,9554
1,NewOrder,1664251569.200801,17129,2,1,0,0,1,0,17129
1,NewOrder,1664251569.204023,11880,1,1,0,0,1,0,11880
1,NewOrder,1664251569.205152,30759,7,1,0,0,1,0,30759
1,NewOrder,1664251569.207003,15038,9,1,0,0,1,0,15038
1,NewOrder,1664251569.207718,14672,0,1,0,0,1,0,14672
1,NewOrder,1664251569.209988,14906,4,1,0,0,1,0,14906
1,NewOrder,1664251569.212749,20980,6,1,0,0,1,0,20980
1,NewOrder,1664251569.215953,12744,1,1,0,0,1,0,12744
1,NewOrder,1664251569.217534,12475,5,1,0,0,1,0,12475
1,NewOrder,1664251569.217992,12364,2,1,0,0,1,0,12364
1,NewOrder,1664251569.222178,10211,9,1,0,0,1,0,10211
1,NewOrder,1664251569.222448,16951,0,1,0,0,1,0,16951
1,NewOrder,1664251569.223333,14108,3,1,0,0,1,0,14108
1,NewOrder,1664251569.224945,33528,4,1,0,0,1,0,33528
1,NewOrder,1664251569.228751,12522,1,1,0,0,1,0,12522
1,NewOrder,1664251569.230075,11288,5,1,0,0,1,0,11288
1,NewOrder,1664251569.230411,23367,2,1,0,0,1,0,23367
1,NewOrder,1664251569.231871,17419,8,1,0,0,1,0,17419
1,NewOrder,1664251569.232440,13534,9,1,0,0,1,0,13534
1,NewOrder,1664251569.233785,13759,6,1,0,0,1,0,13759
1,NewOrder,1664251569.235966,13346,7,1,0,0,1,0,13346
1,NewOrder,1664251569.237492,16149,3,1,0,0,1,0,16149
1,NewOrder,1664251569.239451,24966,0,1,0,0,1,0,24966
1,NewOrder,1664251569.241323,10744,1,1,0,0,1,0,10744
1,NewOrder,1664251569.241428,12254,5,1,0,0,1,0,12254
1,NewOrder,1664251569.246028,16986,9,1,0,0,1,0,16986
1,NewOrder,1664251569.247607,16867,6,1,0,0,1,0,16867
1,NewOrder,1664251569.249368,17501,7,1,0,0,1,0,17501
1,NewOrder,1664251569.249374,19747,8,1,0,0,1,0,19747
1,NewOrder,1664251569.252120,24261,1,1,0,0,1,0,24261
1,NewOrder,1664251569.253698,15203,3,1,0,0,1,0,15203
1,NewOrder,1664251569.253770,21442,5,1,0,0,1,0,21442
1,NewOrder,1664251569.253835,15361,2,1,0,0,1,0,15361
1,NewOrder,1664251569.258528,32516,4,1,0,0,1,0,32516
1,NewOrder,1664251569.263067,16927,9,1,0,0,1,0,16927
1,NewOrder,1664251569.264471,13873,0,1,0,0,1,0,13873
1,NewOrder,1664251569.264524,17108,6,1,0,0,1,0,17108
1,NewOrder,1664251569.266921,42294,7,1,0,0,1,0,42294
1,NewOrder,1664251569.268955,30174,3,1,0,0,1,0,30174
1,NewOrder,1664251569.269176,15685,8,1,0,0,1,0,15685
1,NewOrder,1664251569.269254,17630,2,1,0,0,1,0,17630
1,NewOrder,1664251569.275264,13212,5,1,0,0,1,0,13212
1,NewOrder,1664251569.276426,30227,1,1,0,0,0,1,30227
1,NewOrder,1664251569.278395,49497,0,1,0,0,0,1,49497
1,NewOrder,1664251569.280046,12139,9,1,0,0,1,0,12139
1,NewOrder,1664251569.281688,14490,6,1,0,0,1,0,14490
1,NewOrder,1664251569.284910,9652,8,1,0,0,1,0,9652
1,NewOrder,1664251569.286937,31737,2,1,0,0,1,0,31737
1,NewOrder,1664251569.288526,19397,5,1,0,0,1,0,19397
1,NewOrder,1664251569.291098,21218,4,1,0,0,1,0,21218
1,NewOrder,1664251569.292234,15269,9,1,0,0,1,0,15269
1,NewOrder,1664251569.294616,13003,8,1,0,0,1,0,13003
1,NewOrder,1664251569.296281,9586,6,1,0,0,1,0,9586
1,NewOrder,1664251569.299229,20064,3,1,0,0,1,0,20064
1,NewOrder,1664251569.305984,17965,6,1,0,0,1,0,17965
1,NewOrder,1664251569.306702,11818,1,1,0,0,1,0,11818
1,NewOrder,1664251569.307547,9853,9,1,0,0,1,0,9853
1,NewOrder,1664251569.307671,12862,8,1,0,0,1,0,12862
1,NewOrder,1664251569.307958,10813,5,1,0,0,1,0,10813
1,NewOrder,1664251569.309255,20079,7,1,0,0,1,0,20079
1,NewOrder,1664251569.312360,14682,4,1,0,0,1,0,14682
1,NewOrder,1664251569.317444,14661,9,1,0,0,1,0,14661
1,NewOrder,1664251569.318581,11782,1,1,0,0,1,0,11782
1,NewOrder,1664251569.318723,25292,2,1,0,0,1,0,25292
1,NewOrder,1664251569.318822,13339,5,1,0,0,1,0,13339
1,NewOrder,1664251569.319382,9917,3,1,0,0,1,0,9917
1,NewOrder,1664251569.320577,12007,8,1,0,0,1,0,12007
1,NewOrder,1664251569.323995,22436,6,1,0,0,1,0,22436
1,NewOrder,1664251569.327088,21036,4,1,0,0,1,0,21036
1,NewOrder,1664251569.327986,14187,0,1,0,0,1,0,14187
1,NewOrder,1664251569.329351,16896,3,1,0,0,1,0,16896
1,NewOrder,1664251569.329383,43638,7,1,0,0,1,0,43638
1,NewOrder,1664251569.330419,10451,1,1,0,0,1,0,10451
1,NewOrder,1664251569.332152,10822,9,1,0,0,1,0,10822
1,NewOrder,1664251569.332209,12384,5,1,0,0,1,0,12384
1,NewOrder,1664251569.332692,17519,8,1,0,0,1,0,17519
