Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333141.727986,20222,6,1,0,0,1,0,0
1,NewOrder,1664333141.735404,52575,7,1,0,0,1,0,0
1,NewOrder,1664333141.737383,11827,4,1,0,0,0,1,960
1,NewOrder,1664333141.737760,46099,3,1,0,0,1,0,0
1,NewOrder,1664333141.741434,10787,2,1,0,0,0,1,879
1,NewOrder,1664333141.747586,65113,9,1,0,0,0,1,49618
1,NewOrder,1664333141.748251,4289,6,1,0,0,0,1,684
1,NewOrder,1664333141.749273,16210,4,1,0,0,1,0,0
1,NewOrder,1664333141.752263,43187,2,1,0,0,0,1,38936
1,NewOrder,1664333141.752586,47634,6,1,0,0,1,0,0
1,NewOrder,1664333141.754144,8530,5,1,0,0,0,1,946
1,NewOrder,1664333141.762705,42041,5,1,0,0,1,0,0
1,NewOrder,1664333141.765515,2019,4,1,0,0,0,1,795
1,NewOrder,1664333141.767562,44557,4,1,0,0,0,1,43895
1,NewOrder,1664333141.770325,28065,1,1,0,0,1,0,0
1,NewOrder,1664333141.778473,1911,8,1,0,0,0,1,928
1,NewOrder,1664333141.780416,57348,8,1,0,0,0,1,54438
1,NewOrder,1664333141.780638,3578,0,1,0,0,0,1,900
1,NewOrder,1664333141.783963,4127,3,1,0,0,0,1,856
1,NewOrder,1664333141.784278,44761,0,1,0,0,0,1,41259
1,NewOrder,1664333141.788021,3884,7,1,0,0,0,1,916
1,NewOrder,1664333141.788150,41105,3,1,0,0,1,0,0
1,NewOrder,1664333141.791938,46708,7,1,0,0,1,0,0
1,NewOrder,1664333141.795486,15324,2,1,0,0,1,0,0
1,NewOrder,1664333141.798418,1301,1,1,0,0,0,1,634
1,NewOrder,1664333141.799766,36076,1,1,0,0,1,0,0
1,NewOrder,1664333141.800263,1821,6,1,0,0,0,1,645
1,NewOrder,1664333141.802121,52319,6,1,0,0,0,1,50976
1,NewOrder,1664333141.804784,1774,5,1,0,0,0,1,727
1,NewOrder,1664333141.806586,31825,5,1,0,0,1,0,0
1,NewOrder,1664333141.810860,2540,2,1,0,0,0,1,1408
1,NewOrder,1664333141.812152,50562,4,1,0,0,0,1,42983
1,NewOrder,1664333141.812815,30422,9,1,0,0,1,0,0
1,NewOrder,1664333141.813505,50204,2,1,0,0,0,1,43163
1,NewOrder,1664333141.829109,21698,0,1,0,0,1,0,0
1,NewOrder,1664333141.829336,2210,3,1,0,0,0,1,723
1,NewOrder,1664333141.831576,56258,3,1,0,0,0,1,55302
1,NewOrder,1664333141.835875,1330,1,1,0,0,0,1,595
1,NewOrder,1664333141.837231,59787,1,1,0,0,0,1,50198
1,NewOrder,1664333141.837795,18696,8,1,0,0,1,0,0
1,NewOrder,1664333141.838446,8624,5,1,0,0,0,1,806
1,NewOrder,1664333141.838732,9714,7,1,0,0,0,1,846
1,NewOrder,1664333141.843298,7195,9,1,0,0,0,1,987
1,NewOrder,1664333141.847106,34645,5,1,0,0,1,0,0
1,NewOrder,1664333141.848527,16177,7,1,0,0,1,0,0
1,NewOrder,1664333141.850542,46760,9,1,0,0,1,0,0
1,NewOrder,1664333141.850839,3582,0,1,0,0,0,1,523
1,NewOrder,1664333141.854447,44301,0,1,0,0,1,0,0
1,NewOrder,1664333141.854513,41727,6,1,0,0,0,1,31952
1,NewOrder,1664333141.856553,14458,8,1,0,0,0,1,963
1,NewOrder,1664333141.862746,39227,4,1,0,0,1,0,0
1,NewOrder,1664333141.863766,65988,2,1,0,0,0,1,57554
1,NewOrder,1664333141.864769,8581,7,1,0,0,0,1,1004
1,NewOrder,1664333141.871053,42045,8,1,0,0,0,1,39994
1,NewOrder,1664333141.873378,31300,7,1,0,0,0,1,30471
1,NewOrder,1664333141.881805,1945,5,1,0,0,0,1,676
1,NewOrder,1664333141.883780,31184,5,1,0,0,1,0,0
1,NewOrder,1664333141.887875,34022,3,1,0,0,0,1,33288
1,NewOrder,1664333141.896293,70872,6,1,0,0,1,0,0
1,NewOrder,1664333141.897125,47779,1,1,0,0,1,0,0
1,NewOrder,1664333141.897353,16636,9,1,0,0,0,1,1702
1,NewOrder,1664333141.898838,19160,0,1,0,0,0,1,837
1,NewOrder,1664333141.902160,13637,4,1,0,0,0,1,1153
1,NewOrder,1664333141.904718,70536,7,1,0,0,1,0,0
1,NewOrder,1664333141.913210,34701,8,1,0,0,1,0,0
1,NewOrder,1664333141.914030,43847,9,1,0,0,1,0,0
1,NewOrder,1664333141.914990,15197,5,1,0,0,0,1,798
1,NewOrder,1664333141.915843,46411,4,1,0,0,1,0,0
1,NewOrder,1664333141.918175,38958,0,1,0,0,1,0,0
1,NewOrder,1664333141.921935,34615,3,1,0,0,1,0,0
1,NewOrder,1664333141.929912,33550,2,1,0,0,0,1,28319
1,NewOrder,1664333141.930228,28392,5,1,0,0,1,0,0
1,NewOrder,1664333141.944948,1977,1,1,0,0,0,1,806
1,NewOrder,1664333141.946968,75150,1,1,0,0,0,1,74028
1,NewOrder,1664333141.948026,4014,8,1,0,0,0,1,1108
1,NewOrder,1664333141.952124,25462,8,1,0,0,1,0,0
1,NewOrder,1664333141.956586,2899,3,1,0,0,0,1,915
1,NewOrder,1664333141.957220,20393,0,1,0,0,0,1,3168
1,NewOrder,1664333141.957944,16472,9,1,0,0,0,1,819
1,NewOrder,1664333141.958711,35622,5,1,0,0,0,1,3291
1,NewOrder,1664333141.959521,79431,3,1,0,0,0,1,45505
1,NewOrder,1664333141.962284,16707,4,1,0,0,0,1,786
1,NewOrder,1664333141.963502,92147,2,1,0,0,0,1,58353
1,NewOrder,1664333141.967192,24061,6,1,0,0,0,1,1215
1,NewOrder,1664333141.974469,24874,9,1,0,0,1,0,0
1,NewOrder,1664333141.975328,16357,7,1,0,0,0,1,874
1,NewOrder,1664333141.977616,16348,8,1,0,0,0,1,2903
1,NewOrder,1664333141.977681,24720,0,1,0,0,1,0,0
1,NewOrder,1664333141.979025,22845,4,1,0,0,1,0,0
1,NewOrder,1664333141.991316,23360,6,1,0,0,1,0,0
1,NewOrder,1664333141.992020,55324,7,1,0,0,0,1,45585
1,NewOrder,1664333141.994013,14696,8,1,0,0,1,0,0
1,NewOrder,1664333141.994365,20256,5,1,0,0,1,0,0
1,NewOrder,1664333141.999370,5693,9,1,0,0,0,1,698
1,NewOrder,1664333142.001899,4274,4,1,0,0,0,1,810
1,NewOrder,1664333142.002440,7354,0,1,0,0,0,1,1094
1,NewOrder,1664333142.005088,29309,9,1,0,0,1,0,0
1,NewOrder,1664333142.006234,42225,4,1,0,0,1,0,0
1,NewOrder,1664333142.008740,14647,8,1,0,0,0,1,1753
1,NewOrder,1664333142.009830,47577,0,1,0,0,1,0,0
1,NewOrder,1664333142.014651,10951,5,1,0,0,0,1,2543
1,NewOrder,1664333142.014722,14712,6,1,0,0,0,1,1462
1,NewOrder,1664333142.022148,13722,1,1,0,0,1,0,0
1,NewOrder,1664333142.023430,7721,8,1,0,0,1,0,0
1,NewOrder,1664333142.025629,50190,5,1,0,0,0,1,49087
1,NewOrder,1664333142.029480,27631,6,1,0,0,1,0,0
1,NewOrder,1664333142.031176,2270,8,1,0,0,0,1,848
1,NewOrder,1664333142.033505,31222,8,1,0,0,1,0,0
1,NewOrder,1664333142.034433,6048,9,1,0,0,0,1,1784
1,NewOrder,1664333142.035898,4848,1,1,0,0,0,1,807
1,NewOrder,1664333142.038987,32524,3,1,0,0,1,0,0
1,NewOrder,1664333142.040558,25950,9,1,0,0,1,0,0
1,NewOrder,1664333142.040812,65642,1,1,0,0,0,1,61250
1,NewOrder,1664333142.047396,8759,7,1,0,0,1,0,0
1,NewOrder,1664333142.048522,4013,4,1,0,0,0,1,905
1,NewOrder,1664333142.052590,29217,4,1,0,0,1,0,0
1,NewOrder,1664333142.055697,38551,2,1,0,0,1,0,0
1,NewOrder,1664333142.056201,6464,7,1,0,0,0,1,726
1,NewOrder,1664333142.057179,18896,6,1,0,0,0,1,886
1,NewOrder,1664333142.057477,18123,0,1,0,0,0,1,5349
1,NewOrder,1664333142.062693,70942,7,1,0,0,1,0,0
1,NewOrder,1664333142.064778,32936,8,1,0,0,0,1,866
1,NewOrder,1664333142.066591,16611,9,1,0,0,0,1,2184
1,NewOrder,1664333142.071543,8401,3,1,0,0,0,1,2012
1,NewOrder,1664333142.075661,25423,0,1,0,0,1,0,0
1,NewOrder,1664333142.075859,29176,5,1,0,0,1,0,0
1,NewOrder,1664333142.076123,20705,6,1,0,0,1,0,0
1,NewOrder,1664333142.079973,40412,3,1,0,0,1,0,0
1,NewOrder,1664333142.081834,8356,4,1,0,0,0,1,731
1,NewOrder,1664333142.083258,49787,9,1,0,0,1,0,0
1,NewOrder,1664333142.090222,37193,4,1,0,0,1,0,0
1,NewOrder,1664333142.094273,15266,2,1,0,0,0,1,884
1,NewOrder,1664333142.096890,24517,6,1,0,0,0,1,1967
1,NewOrder,1664333142.097773,71233,8,1,0,0,1,0,0
1,NewOrder,1664333142.101117,21871,0,1,0,0,0,1,3065
1,NewOrder,1664333142.105059,14843,5,1,0,0,0,1,3086
1,NewOrder,1664333142.106480,59046,1,1,0,0,0,1,48139
1,NewOrder,1664333142.109574,17379,2,1,0,0,1,0,0
1,NewOrder,1664333142.119966,13207,5,1,0,0,1,0,0
1,NewOrder,1664333142.120417,3174,3,1,0,0,0,1,674
1,NewOrder,1664333142.121440,59976,6,1,0,0,0,1,55766
1,NewOrder,1664333142.123021,19337,0,1,0,0,1,0,0
1,NewOrder,1664333142.123635,25318,3,1,0,0,1,0,0
1,NewOrder,1664333142.126981,10856,2,1,0,0,0,1,5421
1,NewOrder,1664333142.127447,17766,4,1,0,0,0,1,513
1,NewOrder,1664333142.133078,5467,9,1,0,0,0,1,793
1,NewOrder,1664333142.133266,19821,5,1,0,0,0,1,8255
1,NewOrder,1664333142.133673,5711,7,1,0,0,0,1,536
1,NewOrder,1664333142.137900,44543,2,1,0,0,0,1,34208
1,NewOrder,1664333142.138602,31187,9,1,0,0,1,0,0
1,NewOrder,1664333142.139413,44404,7,1,0,0,1,0,0
1,NewOrder,1664333142.142392,14471,0,1,0,0,0,1,798
1,NewOrder,1664333142.145317,68888,4,1,0,0,1,0,0
1,NewOrder,1664333142.149003,13719,3,1,0,0,0,1,951
1,NewOrder,1664333142.153132,7383,5,1,0,0,1,0,0
1,NewOrder,1664333142.156896,60986,0,1,0,0,0,1,55426
1,NewOrder,1664333142.160553,8948,5,1,0,0,0,1,912
1,NewOrder,1664333142.162777,37360,3,1,0,0,1,0,0
1,NewOrder,1664333142.165557,25186,1,1,0,0,0,1,22776
1,NewOrder,1664333142.169031,4291,8,1,0,0,0,1,677
1,NewOrder,1664333142.169586,15969,5,1,0,0,1,0,0
1,NewOrder,1664333142.169845,12037,9,1,0,0,0,1,761
1,NewOrder,1664333142.173347,27258,8,1,0,0,1,0,0
1,NewOrder,1664333142.181444,18732,6,1,0,0,1,0,0
1,NewOrder,1664333142.181943,49749,9,1,0,0,1,0,0
1,NewOrder,1664333142.182525,50518,2,1,0,0,0,1,40736
1,NewOrder,1664333142.183895,17148,7,1,0,0,0,1,877
1,NewOrder,1664333142.185599,9075,5,1,0,0,0,1,493
1,NewOrder,1664333142.190776,42937,1,1,0,0,1,0,0
1,NewOrder,1664333142.194702,34771,5,1,0,0,1,0,0
1,NewOrder,1664333142.200166,11389,3,1,0,0,0,1,613
1,NewOrder,1664333142.200228,14355,6,1,0,0,0,1,731
1,NewOrder,1664333142.200647,7448,8,1,0,0,0,1,690
1,NewOrder,1664333142.201115,22911,7,1,0,0,1,0,0
1,NewOrder,1664333142.208123,16841,8,1,0,0,1,0,0
1,NewOrder,1664333142.211581,38864,3,1,0,0,1,0,0
1,NewOrder,1664333142.214231,5471,4,1,0,0,0,1,1978
1,NewOrder,1664333142.214625,11428,6,1,0,0,1,0,0
1,NewOrder,1664333142.217912,26994,0,1,0,0,1,0,0
1,NewOrder,1664333142.219726,41807,4,1,0,0,1,0,0
1,NewOrder,1664333142.224057,1940,7,1,0,0,0,1,695
1,NewOrder,1664333142.224991,1579,8,1,0,0,0,1,656
1,NewOrder,1664333142.226055,24268,7,1,0,0,1,0,0
1,NewOrder,1664333142.226107,16324,6,1,0,0,0,1,1610
1,NewOrder,1664333142.226594,40514,8,1,0,0,1,0,0
1,NewOrder,1664333142.229504,27596,5,1,0,0,0,1,1983
1,NewOrder,1664333142.231719,11460,9,1,0,0,0,1,602
1,NewOrder,1664333142.233074,42326,2,1,0,0,1,0,0
1,NewOrder,1664333142.233744,8038,1,1,0,0,0,1,774
1,NewOrder,1664333142.241817,48319,1,1,0,0,1,0,0
1,NewOrder,1664333142.242512,22599,6,1,0,0,1,0,0
1,NewOrder,1664333142.243208,48623,9,1,0,0,1,0,0
1,NewOrder,1664333142.244944,8574,0,1,0,0,0,1,906
1,NewOrder,1664333142.250362,15042,7,1,0,0,0,1,4699
1,NewOrder,1664333142.250476,7380,3,1,0,0,0,1,619
1,NewOrder,1664333142.253543,38332,0,1,0,0,1,0,0
1,NewOrder,1664333142.257157,42938,5,1,0,0,0,1,30522
1,NewOrder,1664333142.257887,50634,3,1,0,0,0,1,43738
1,NewOrder,1664333142.261561,14130,4,1,0,0,0,1,806
1,NewOrder,1664333142.265185,13869,6,1,0,0,0,1,1073
1,NewOrder,1664333142.265435,18902,7,1,0,0,1,0,0
1,NewOrder,1664333142.267140,10269,8,1,0,0,0,1,681
1,NewOrder,1664333142.275432,5580,2,1,0,0,0,1,808
1,NewOrder,1664333142.275721,50390,4,1,0,0,1,0,0
1,NewOrder,1664333142.277435,35297,8,1,0,0,1,0,0
1,NewOrder,1664333142.279080,14237,6,1,0,0,1,0,0
1,NewOrder,1664333142.281035,25326,2,1,0,0,1,0,0
1,NewOrder,1664333142.284387,1348,7,1,0,0,0,1,669
1,NewOrder,1664333142.285774,24874,7,1,0,0,1,0,0
1,NewOrder,1664333142.290194,1407,1,1,0,0,0,1,675
1,NewOrder,1664333142.291653,26210,1,1,0,0,1,0,0
1,NewOrder,1664333142.291863,1710,9,1,0,0,0,1,703
1,NewOrder,1664333142.291907,1700,0,1,0,0,0,1,650
1,NewOrder,1664333142.293397,2436,6,1,0,0,0,1,999
1,NewOrder,1664333142.293599,39188,9,1,0,0,1,0,0
1,NewOrder,1664333142.293644,24509,0,1,0,0,1,0,0
1,NewOrder,1664333142.295890,30985,6,1,0,0,1,0,0
1,NewOrder,1664333142.300122,23801,5,1,0,0,1,0,0
1,NewOrder,1664333142.306406,1308,2,1,0,0,0,1,667
1,NewOrder,1664333142.307752,51224,2,1,0,0,0,1,50705
1,NewOrder,1664333142.308551,25524,3,1,0,0,0,1,25098
1,NewOrder,1664333142.310743,1918,7,1,0,0,0,1,739
1,NewOrder,1664333142.312719,30686,7,1,0,0,1,0,0
1,NewOrder,1664333142.312765,1329,8,1,0,0,0,1,666
1,NewOrder,1664333142.314117,37442,8,1,0,0,1,0,0
1,NewOrder,1664333142.317897,1049,1,1,0,0,0,1,617
1,NewOrder,1664333142.318220,1852,0,1,0,0,0,1,915
1,NewOrder,1664333142.318974,38517,1,1,0,0,1,0,0
1,NewOrder,1664333142.320136,47419,0,1,0,0,0,1,46466
1,NewOrder,1664333142.323974,1418,5,1,0,0,0,1,720
1,NewOrder,1664333142.325435,34566,5,1,0,0,1,0,0
1,NewOrder,1664333142.326143,1170,4,1,0,0,0,1,687
1,NewOrder,1664333142.326903,1117,6,1,0,0,0,1,693
1,NewOrder,1664333142.327359,34590,4,1,0,0,1,0,0
1,NewOrder,1664333142.328046,33375,6,1,0,0,1,0,0
1,NewOrder,1664333142.332837,1885,9,1,0,0,0,1,926
1,NewOrder,1664333142.334127,14431,3,1,0,0,1,0,0
1,NewOrder,1664333142.334786,21315,9,1,0,0,1,0,0
1,NewOrder,1664333142.343473,2138,7,1,0,0,0,1,879
1,NewOrder,1664333142.345670,26164,7,1,0,0,1,0,0
1,NewOrder,1664333142.348609,1087,3,1,0,0,0,1,609
1,NewOrder,1664333142.349720,22339,3,1,0,0,1,0,0
1,NewOrder,1664333142.351633,1914,8,1,0,0,0,1,878
1,NewOrder,1664333142.353606,22929,8,1,0,0,1,0,0
1,NewOrder,1664333142.356132,1310,9,1,0,0,0,1,743
1,NewOrder,1664333142.357502,27248,9,1,0,0,1,0,0
1,NewOrder,1664333142.357547,2031,1,1,0,0,0,1,660
1,NewOrder,1664333142.359052,13213,2,1,0,0,1,0,0
1,NewOrder,1664333142.359642,28564,1,1,0,0,1,0,0
1,NewOrder,1664333142.360037,2220,5,1,0,0,0,1,1056
1,NewOrder,1664333142.361615,1563,6,1,0,0,0,1,674
1,NewOrder,1664333142.361999,1644,4,1,0,0,0,1,596
1,NewOrder,1664333142.362432,14204,5,1,0,0,1,0,0
1,NewOrder,1664333142.363260,39895,6,1,0,0,1,0,0
1,NewOrder,1664333142.363707,20497,4,1,0,0,1,0,0
1,NewOrder,1664333142.367612,42005,0,1,0,0,0,1,41252
1,NewOrder,1664333142.371897,2205,7,1,0,0,0,1,626
1,NewOrder,1664333142.372088,949,3,1,0,0,0,1,424
1,NewOrder,1664333142.372329,2360,2,1,0,0,0,1,754
1,NewOrder,1664333142.373065,20241,3,1,0,0,1,0,0
1,NewOrder,1664333142.374162,34726,7,1,0,0,1,0,0
1,NewOrder,1664333142.374716,25350,2,1,0,0,1,0,0
1,NewOrder,1664333142.376561,1239,8,1,0,0,0,1,781
1,NewOrder,1664333142.376693,1663,5,1,0,0,0,1,943
1,NewOrder,1664333142.377843,38174,8,1,0,0,1,0,0
1,NewOrder,1664333142.378449,23619,5,1,0,0,1,0,0
1,NewOrder,1664333142.384237,1898,4,1,0,0,0,1,601
1,NewOrder,1664333142.384777,1044,9,1,0,0,0,1,688
1,NewOrder,1664333142.385844,32925,9,1,0,0,1,0,0
1,NewOrder,1664333142.386184,19082,4,1,0,0,1,0,0
1,NewOrder,1664333142.388238,1083,1,1,0,0,0,1,781
1,NewOrder,1664333142.389343,45516,1,1,0,0,0,1,45103
1,NewOrder,1664333142.393333,1297,3,1,0,0,0,1,710
1,NewOrder,1664333142.394653,32535,3,1,0,0,1,0,0
1,NewOrder,1664333142.400137,1596,2,1,0,0,0,1,907
1,NewOrder,1664333142.401796,37375,2,1,0,0,1,0,0
1,NewOrder,1664333142.402100,2223,5,1,0,0,0,1,804
1,NewOrder,1664333142.403205,1594,6,1,0,0,0,1,857
1,NewOrder,1664333142.404349,26324,5,1,0,0,1,0,0
1,NewOrder,1664333142.404862,23368,6,1,0,0,1,0,0
1,NewOrder,1664333142.405317,1648,4,1,0,0,0,1,795
1,NewOrder,1664333142.407010,34806,4,1,0,0,1,0,0
1,NewOrder,1664333142.408918,1021,7,1,0,0,0,1,726
1,NewOrder,1664333142.409725,8786,0,1,0,0,1,0,0
1,NewOrder,1664333142.409967,23692,7,1,0,0,1,0,0
1,NewOrder,1664333142.416041,1071,8,1,0,0,0,1,689
1,NewOrder,1664333142.417136,26712,8,1,0,0,1,0,0
1,NewOrder,1664333142.418561,1141,0,1,0,0,0,1,780
1,NewOrder,1664333142.418838,1642,9,1,0,0,0,1,759
1,NewOrder,1664333142.419768,32586,0,1,0,0,1,0,0
1,NewOrder,1664333142.420545,48149,9,1,0,0,0,1,45334
1,NewOrder,1664333142.427278,1880,3,1,0,0,0,1,865
1,NewOrder,1664333142.428296,2015,6,1,0,0,0,1,795
1,NewOrder,1664333142.429216,40795,3,1,0,0,1,0,0
1,NewOrder,1664333142.430368,47053,6,1,0,0,0,1,46009
1,NewOrder,1664333142.430733,1887,5,1,0,0,0,1,818
1,NewOrder,1664333142.432673,19972,5,1,0,0,1,0,0
1,NewOrder,1664333142.433721,1507,7,1,0,0,0,1,720
1,NewOrder,1664333142.434889,33843,1,1,0,0,0,1,33444
1,NewOrder,1664333142.435284,37947,7,1,0,0,1,0,0
1,NewOrder,1664333142.439205,867,2,1,0,0,0,1,564
1,NewOrder,1664333142.440094,33448,2,1,0,0,1,0,0
1,NewOrder,1664333142.441879,1441,4,1,0,0,0,1,725
1,NewOrder,1664333142.443373,29562,4,1,0,0,1,0,0
1,NewOrder,1664333142.443878,1267,8,1,0,0,0,1,657
1,NewOrder,1664333142.445167,36478,8,1,0,0,1,0,0
1,NewOrder,1664333142.452381,1200,0,1,0,0,0,1,720
1,NewOrder,1664333142.452707,1600,5,1,0,0,0,1,739
1,NewOrder,1664333142.453606,32699,0,1,0,0,1,0,0
1,NewOrder,1664333142.454367,30749,5,1,0,0,1,0,0
1,NewOrder,1664333142.468764,17977,9,1,0,0,1,0,0
1,NewOrder,1664333142.468803,18929,1,1,0,0,1,0,0
1,NewOrder,1664333142.470077,1714,3,1,0,0,0,1,1003
1,NewOrder,1664333142.471836,30421,3,1,0,0,0,1,29562
1,NewOrder,1664333142.472985,2979,4,1,0,0,0,1,853
1,NewOrder,1664333142.473326,1414,7,1,0,0,0,1,775
1,NewOrder,1664333142.473904,1515,2,1,0,0,0,1,765
1,NewOrder,1664333142.474796,28131,7,1,0,0,1,0,0
1,NewOrder,1664333142.475529,18094,2,1,0,0,1,0,0
1,NewOrder,1664333142.476030,18214,4,1,0,0,1,0,0
1,NewOrder,1664333142.477522,22711,6,1,0,0,1,0,0
1,NewOrder,1664333142.481708,1747,8,1,0,0,0,1,817
1,NewOrder,1664333142.483508,17067,8,1,0,0,1,0,0
1,NewOrder,1664333142.485184,2901,5,1,0,0,0,1,2273
1,NewOrder,1664333142.486365,1398,0,1,0,0,0,1,795
1,NewOrder,1664333142.486793,1264,9,1,0,0,0,1,753
1,NewOrder,1664333142.487800,1800,1,1,0,0,0,1,897
1,NewOrder,1664333142.487823,39736,0,1,0,0,0,1,38749
1,NewOrder,1664333142.488124,23036,9,1,0,0,1,0,0
1,NewOrder,1664333142.488661,31286,5,1,0,0,1,0,0
1,NewOrder,1664333142.489668,30407,1,1,0,0,1,0,0
1,NewOrder,1664333142.493752,1674,2,1,0,0,0,1,818
1,NewOrder,1664333142.494296,1115,4,1,0,0,0,1,588
1,NewOrder,1664333142.495466,36058,4,1,0,0,1,0,0
1,NewOrder,1664333142.495479,35361,2,1,0,0,1,0,0
1,NewOrder,1664333142.500327,823,6,1,0,0,0,1,539
1,NewOrder,1664333142.500629,1824,8,1,0,0,0,1,777
1,NewOrder,1664333142.501173,35867,6,1,0,0,1,0,0
1,NewOrder,1664333142.502282,13098,3,1,0,0,1,0,0
1,NewOrder,1664333142.502499,42130,8,1,0,0,0,1,41388
1,NewOrder,1664333142.502983,1835,7,1,0,0,0,1,864
1,NewOrder,1664333142.504863,23578,7,1,0,0,1,0,0
1,NewOrder,1664333142.511191,1226,9,1,0,0,0,1,690
1,NewOrder,1664333142.512443,30000,9,1,0,0,1,0,0
1,NewOrder,1664333142.515430,1339,3,1,0,0,0,1,741
1,NewOrder,1664333142.516814,36858,3,1,0,0,1,0,0
1,NewOrder,1664333142.519999,1606,5,1,0,0,0,1,862
1,NewOrder,1664333142.520111,3149,1,1,0,0,0,1,885
1,NewOrder,1664333142.521649,30434,5,1,0,0,1,0,0
1,NewOrder,1664333142.523366,38798,1,1,0,0,1,0,0
1,NewOrder,1664333142.527620,15151,0,1,0,0,1,0,0
1,NewOrder,1664333142.528497,1488,7,1,0,0,0,1,867
1,NewOrder,1664333142.530031,33108,7,1,0,0,1,0,0
1,NewOrder,1664333142.530901,1686,2,1,0,0,0,1,734
1,NewOrder,1664333142.531769,1931,4,1,0,0,0,1,816
