Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1670279549.236235,23366,9,1,0,0,0,1,23366
1,NewOrder,1670279549.238408,18654,2,1,0,0,1,0,18654
1,NewOrder,1670279549.240086,21197,1,1,0,0,0,1,21197
1,NewOrder,1670279549.255101,32219,6,1,0,0,0,1,32219
1,NewOrder,1670279549.256498,28586,4,1,0,0,0,1,28586
1,NewOrder,1670279549.256587,4604,7,1,0,0,1,0,4604
1,NewOrder,1670279549.257052,28000,5,1,0,0,0,1,28000
1,NewOrder,1670279549.257079,30794,2,1,0,0,1,0,30794
1,NewOrder,1670279549.259581,28331,8,1,0,0,1,0,28331
1,NewOrder,1670279549.259623,27467,9,1,0,0,0,1,27467
1,NewOrder,1670279549.259943,27847,3,1,0,0,1,0,27847
1,NewOrder,1670279549.261150,24051,0,1,0,0,0,1,24051
1,NewOrder,1670279549.261210,16048,7,1,0,0,1,0,16048
1,NewOrder,1670279549.261338,26227,1,1,0,0,1,0,26227
1,NewOrder,1670279549.277285,10352,7,1,0,0,0,1,10352
1,NewOrder,1670279549.285078,12451,5,1,0,0,0,1,12451
1,NewOrder,1670279549.285118,15934,4,1,0,1,0,0,15934
1,NewOrder,1670279549.285230,19473,0,1,0,0,0,1,19473
1,NewOrder,1670279549.287138,10389,9,1,0,0,0,1,10389
1,NewOrder,1670279549.287349,10175,6,1,0,0,0,1,10175
1,NewOrder,1670279549.287587,21516,1,1,0,0,0,1,21516
4,Delivery,1670279549.287657,40379,7,1,0,0,0,1,40379
1,NewOrder,1670279549.287805,16928,3,1,0,0,0,1,16928
1,NewOrder,1670279549.287889,17137,2,1,0,0,0,1,17137
1,NewOrder,1670279549.287965,16801,8,1,0,0,0,1,16801
1,NewOrder,1670279549.297559,21188,9,1,0,0,1,0,21188
5,StockLevel,1670279549.297561,7201,5,1,0,0,0,1,7201
1,NewOrder,1670279549.297612,2267,6,1,0,0,1,0,2267
1,NewOrder,1670279549.299900,17742,6,1,0,0,0,1,17742
1,NewOrder,1670279549.301078,17820,4,1,0,0,0,1,17820
1,NewOrder,1670279549.304732,32082,0,1,0,0,0,1,32082
1,NewOrder,1670279549.304757,14076,3,1,0,0,0,1,14076
1,NewOrder,1670279549.304792,19401,8,1,0,0,1,0,19401
3,OrderStatus,1670279549.304870,1989,5,1,0,0,0,1,1989
1,NewOrder,1670279549.305096,5965,2,1,0,0,1,0,5965
1,NewOrder,1670279549.306886,15718,5,1,0,0,1,0,15718
1,NewOrder,1670279549.309125,16833,1,1,0,0,1,0,16833
1,NewOrder,1670279549.311079,11580,2,1,0,0,1,0,11580
3,OrderStatus,1670279549.317669,1643,6,1,0,0,0,1,1643
1,NewOrder,1670279549.318775,8077,9,1,0,0,1,0,8077
1,NewOrder,1670279549.318888,12507,3,1,0,0,0,1,12507
1,NewOrder,1670279549.318914,18036,4,1,0,0,0,1,18036
1,NewOrder,1670279549.319342,12654,6,1,0,0,1,0,12654
1,NewOrder,1670279549.322630,20482,5,1,0,0,1,0,20482
1,NewOrder,1670279549.322678,4664,2,1,0,0,1,0,4664
1,NewOrder,1670279549.324210,11320,8,1,0,0,0,1,11320
1,NewOrder,1670279549.325986,23054,1,1,0,0,0,1,23054
1,NewOrder,1670279549.326880,21978,9,1,0,0,0,1,21978
1,NewOrder,1670279549.327366,15028,2,1,0,0,0,1,15028
3,OrderStatus,1670279549.328050,1899,7,1,0,0,0,1,1899
1,NewOrder,1670279549.330012,6691,7,1,0,1,0,0,6691
1,NewOrder,1670279549.331422,12358,3,1,0,0,1,0,12358
1,NewOrder,1670279549.332023,13312,6,1,0,0,0,1,13312
1,NewOrder,1670279549.335556,14100,8,1,0,0,1,0,14100
1,NewOrder,1670279549.336725,19525,7,1,0,0,0,1,19525
1,NewOrder,1670279549.336841,13211,0,1,0,0,1,0,13211
1,NewOrder,1670279549.336970,12097,4,1,0,0,0,1,12097
5,StockLevel,1670279549.342421,13973,2,1,0,0,0,1,13973
1,NewOrder,1670279549.343137,20435,5,1,0,0,0,1,20435
1,NewOrder,1670279549.343847,12511,3,1,0,0,0,1,12511
1,NewOrder,1670279549.345404,18885,6,1,0,0,0,1,18885
1,NewOrder,1670279549.348881,18062,9,1,0,0,0,1,18062
1,NewOrder,1670279549.349070,12211,1,1,0,0,0,1,12211
1,NewOrder,1670279549.349094,15445,4,1,0,0,0,1,15445
1,NewOrder,1670279549.349684,14503,8,1,0,0,0,1,14503
1,NewOrder,1670279549.350131,26516,0,1,0,0,1,0,26516
1,NewOrder,1670279549.356277,26711,7,1,0,0,0,1,26711
1,NewOrder,1670279549.356388,9735,3,1,0,0,0,1,9735
1,NewOrder,1670279549.356422,11983,2,1,0,0,1,0,11983
1,NewOrder,1670279549.361300,15283,1,1,0,0,0,1,15283
1,NewOrder,1670279549.363598,20017,5,1,0,0,1,0,20017
5,StockLevel,1670279549.364275,6970,8,1,0,0,0,1,6970
1,NewOrder,1670279549.364316,27252,6,1,0,0,0,1,27252
1,NewOrder,1670279549.364553,18438,4,1,0,0,0,1,18438
1,NewOrder,1670279549.366149,25301,3,1,0,0,0,1,25301
5,StockLevel,1670279549.366961,8628,9,1,0,0,0,1,8628
1,NewOrder,1670279549.368464,23543,2,1,0,0,0,1,23543
1,NewOrder,1670279549.371265,20880,8,1,0,0,1,0,20880
1,NewOrder,1670279549.375608,16607,9,1,0,0,0,1,16607
1,NewOrder,1670279549.376610,14930,1,1,0,0,0,1,14930
1,NewOrder,1670279549.376669,15882,0,1,0,0,0,1,15882
1,NewOrder,1670279549.383020,29138,7,1,0,0,1,0,29138
1,NewOrder,1670279549.383021,29885,4,1,0,0,0,1,29885
1,NewOrder,1670279549.383704,27954,5,1,0,0,0,1,27954
1,NewOrder,1670279549.391475,21526,3,1,0,0,0,1,21526
1,NewOrder,1670279549.391567,21342,1,1,0,0,0,1,21342
1,NewOrder,1670279549.391596,13737,6,1,0,0,1,0,13737
5,StockLevel,1670279549.392035,11822,2,1,0,0,0,1,11822
1,NewOrder,1670279549.392197,19424,8,1,0,0,0,1,19424
1,NewOrder,1670279549.392231,19461,9,1,0,0,0,1,19461
1,NewOrder,1670279549.392677,42153,0,1,0,0,0,1,42153
1,NewOrder,1670279549.403883,10800,2,1,0,0,1,0,10800
1,NewOrder,1670279549.405361,29889,6,1,0,0,1,0,29889
1,NewOrder,1670279549.411647,35233,8,1,0,0,0,1,35233
1,NewOrder,1670279549.411686,2451,5,1,0,0,1,0,2451
1,NewOrder,1670279549.411720,2228,9,1,0,0,1,0,2228
1,NewOrder,1670279549.412188,34347,7,1,0,0,0,1,34347
1,NewOrder,1670279549.412927,33582,1,1,0,0,0,1,33582
1,NewOrder,1670279549.413012,10913,4,1,0,0,1,0,10913
1,NewOrder,1670279549.413018,33445,3,1,0,0,0,1,33445
1,NewOrder,1670279549.413966,34505,9,1,0,0,0,1,34505
1,NewOrder,1670279549.414158,32624,5,1,0,0,0,1,32624
1,NewOrder,1670279549.414700,34108,2,1,0,0,1,0,34108
1,NewOrder,1670279549.423950,4871,4,1,0,0,1,0,4871
1,NewOrder,1670279549.428848,20103,4,1,0,0,0,1,20103
1,NewOrder,1670279549.434856,15158,0,1,0,0,0,1,15158
1,NewOrder,1670279549.435279,13766,6,1,0,0,1,0,13766
1,NewOrder,1670279549.446493,19413,3,1,0,0,0,1,19413
1,NewOrder,1670279549.446538,23718,1,1,0,0,0,1,23718
1,NewOrder,1670279549.446564,28852,7,1,0,0,0,1,28852
1,NewOrder,1670279549.446799,8428,5,1,0,0,0,1,8428
1,NewOrder,1670279549.446908,14006,8,1,0,0,0,1,14006
1,NewOrder,1670279549.448485,20939,9,1,0,0,0,1,20939
1,NewOrder,1670279549.448827,7252,2,1,0,0,1,0,7252
1,NewOrder,1670279549.448968,18406,4,1,0,0,0,1,18406
1,NewOrder,1670279549.449066,14054,6,1,0,0,0,1,14054
1,NewOrder,1670279549.450033,29738,0,1,0,0,0,1,29738
1,NewOrder,1670279549.455247,15199,5,1,0,0,0,1,15199
1,NewOrder,1670279549.456095,12151,2,1,0,0,0,1,12151
4,Delivery,1670279549.460941,34865,8,1,0,0,0,1,34865
1,NewOrder,1670279549.463135,5326,6,1,0,0,1,0,5326
1,NewOrder,1670279549.465934,12226,3,1,0,0,0,1,12226
1,NewOrder,1670279549.467435,11180,4,1,0,0,0,1,11180
4,Delivery,1670279549.468265,48218,2,1,0,0,0,1,48218
1,NewOrder,1670279549.468480,11637,6,1,0,0,0,1,11637
1,NewOrder,1670279549.469441,3831,9,1,0,0,1,0,3831
1,NewOrder,1670279549.470284,10026,1,1,0,0,1,0,10026
1,NewOrder,1670279549.470465,15564,5,1,0,0,0,1,15564
1,NewOrder,1670279549.473299,12452,9,1,0,0,1,0,12452
1,NewOrder,1670279549.475568,7096,7,1,0,0,1,0,7096
1,NewOrder,1670279549.478202,22274,3,1,0,0,0,1,22274
1,NewOrder,1670279549.478668,12627,4,1,0,0,0,1,12627
1,NewOrder,1670279549.479786,19548,0,1,0,0,1,0,19548
1,NewOrder,1670279549.480138,7636,6,1,0,0,0,1,7636
1,NewOrder,1670279549.480339,19014,1,1,0,0,0,1,19014
5,StockLevel,1670279549.482693,11779,7,1,0,0,0,1,11779
1,NewOrder,1670279549.485772,17234,9,1,0,0,0,1,17234
1,NewOrder,1670279549.486043,14786,5,1,0,0,0,1,14786
3,OrderStatus,1670279549.487798,1554,6,1,0,0,0,1,1554
1,NewOrder,1670279549.489374,16483,6,1,0,0,1,0,16483
1,NewOrder,1670279549.491356,20211,4,1,0,0,0,1,20211
1,NewOrder,1670279549.494495,13277,7,1,0,0,1,0,13277
1,NewOrder,1670279549.495831,13286,8,1,0,0,0,1,13286
1,NewOrder,1670279549.499358,34448,0,1,0,0,1,0,34448
1,NewOrder,1670279549.499379,14254,1,1,0,0,0,1,14254
1,NewOrder,1670279549.500505,44752,3,1,0,0,0,1,44752
1,NewOrder,1670279549.500858,23086,5,1,0,0,0,1,23086
1,NewOrder,1670279549.503030,13930,9,1,0,0,1,0,13930
1,NewOrder,1670279549.505885,27456,6,1,0,0,0,1,27456
1,NewOrder,1670279549.507797,10205,7,1,0,0,1,0,10205
1,NewOrder,1670279549.509143,17651,8,1,0,0,0,1,17651
1,NewOrder,1670279549.511595,15215,4,1,0,0,0,1,15215
1,NewOrder,1670279549.513651,35699,1,1,0,0,0,1,35699
1,NewOrder,1670279549.516512,28814,2,1,0,0,0,1,28814
1,NewOrder,1670279549.516988,7423,9,1,0,0,1,0,7423
1,NewOrder,1670279549.518029,27055,7,1,0,0,0,1,27055
1,NewOrder,1670279549.523969,25563,5,1,0,0,0,1,25563
1,NewOrder,1670279549.524440,25533,9,1,0,0,0,1,25533
1,NewOrder,1670279549.526812,22748,8,1,0,0,0,1,22748
1,NewOrder,1670279549.526827,18734,4,1,0,0,1,0,18734
4,Delivery,1670279549.533369,23500,6,1,0,0,1,0,23500
3,OrderStatus,1670279549.533830,1695,0,1,0,0,0,1,1695
1,NewOrder,1670279549.535548,11776,0,1,0,0,1,0,11776
3,OrderStatus,1670279549.545110,1861,7,1,0,0,0,1,1861
1,NewOrder,1670279549.545273,14229,3,1,0,0,1,0,14229
1,NewOrder,1670279549.545354,18605,2,1,0,0,1,0,18605
1,NewOrder,1670279549.545589,15615,4,1,0,0,0,1,15615
1,NewOrder,1670279549.546989,3472,7,1,0,0,1,0,3472
1,NewOrder,1670279549.547352,12849,0,1,0,0,0,1,12849
1,NewOrder,1670279549.549378,21630,1,1,0,0,0,1,21630
1,NewOrder,1670279549.549560,18330,5,1,0,0,1,0,18330
1,NewOrder,1670279549.549578,14085,8,1,0,0,0,1,14085
1,NewOrder,1670279549.549988,19973,9,1,0,0,0,1,19973
1,NewOrder,1670279549.550528,19581,7,1,0,0,0,1,19581
1,NewOrder,1670279549.556890,3886,6,1,0,0,1,0,3886
4,Delivery,1670279549.559521,35205,3,1,0,0,0,1,35205
1,NewOrder,1670279549.560215,13827,0,1,0,0,1,0,13827
1,NewOrder,1670279549.560807,9150,6,1,0,0,0,1,9150
1,NewOrder,1670279549.561218,17374,4,1,0,0,1,0,17374
1,NewOrder,1670279549.563691,21614,8,1,0,0,0,1,21614
1,NewOrder,1670279549.563988,17626,2,1,0,0,0,1,17626
1,NewOrder,1670279549.567911,13457,5,1,0,0,0,1,13457
1,NewOrder,1670279549.569985,17008,6,1,0,0,0,1,17008
3,OrderStatus,1670279549.569986,2469,9,1,0,0,0,1,2469
1,NewOrder,1670279549.570140,4076,7,1,0,0,1,0,4076
1,NewOrder,1670279549.571027,20370,1,1,0,0,0,1,20370
1,NewOrder,1670279549.572474,18944,9,1,0,0,0,1,18944
1,NewOrder,1670279549.574105,17245,0,1,0,0,0,1,17245
1,NewOrder,1670279549.574245,28442,7,1,0,0,0,1,28442
1,NewOrder,1670279549.578621,17317,4,1,0,0,0,1,17317
3,OrderStatus,1670279549.581396,2383,5,1,0,0,0,1,2383
1,NewOrder,1670279549.581633,21524,2,1,0,0,0,1,21524
1,NewOrder,1670279549.583806,15656,5,1,0,0,0,1,15656
1,NewOrder,1670279549.585327,6228,8,1,0,0,1,0,6228
1,NewOrder,1670279549.587011,19567,6,1,0,0,0,1,19567
1,NewOrder,1670279549.591369,12003,0,1,0,0,0,1,12003
1,NewOrder,1670279549.591418,11026,1,1,0,0,1,0,11026
1,NewOrder,1670279549.591491,15535,9,1,0,0,0,1,15535
1,NewOrder,1670279549.591573,10661,8,1,0,0,0,1,10661
1,NewOrder,1670279549.594748,12607,3,1,0,0,1,0,12607
1,NewOrder,1670279549.595953,15224,4,1,0,0,0,1,15224
1,NewOrder,1670279549.599540,20469,5,1,0,0,0,1,20469
4,Delivery,1670279549.602262,25816,8,1,0,0,0,1,25816
1,NewOrder,1670279549.602493,19706,1,1,0,0,1,0,19706
1,NewOrder,1670279549.602701,11776,7,1,0,0,1,0,11776
1,NewOrder,1670279549.603263,11459,2,1,0,0,0,1,11459
1,NewOrder,1670279549.603386,9485,0,1,0,0,0,1,9485
4,Delivery,1670279549.606599,33217,6,1,0,0,1,0,33217
1,NewOrder,1670279549.607050,14205,9,1,0,0,0,1,14205
1,NewOrder,1670279549.607379,13741,3,1,0,0,0,1,13741
1,NewOrder,1670279549.611206,4136,4,1,0,0,1,0,4136
1,NewOrder,1670279549.612895,9848,0,1,0,0,0,1,9848
1,NewOrder,1670279549.614504,21386,7,1,0,0,0,1,21386
1,NewOrder,1670279549.614749,24747,2,1,0,0,0,1,24747
1,NewOrder,1670279549.615370,10426,4,1,0,0,0,1,10426
1,NewOrder,1670279549.620028,10159,5,1,0,0,0,1,10159
1,NewOrder,1670279549.621135,23735,3,1,0,0,0,1,23735
1,NewOrder,1670279549.621279,31542,9,1,0,0,0,1,31542
1,NewOrder,1670279549.622215,5595,1,1,0,0,1,0,5595
1,NewOrder,1670279549.622773,29810,0,1,0,0,0,1,29810
1,NewOrder,1670279549.625825,26952,4,1,0,0,0,1,26952
4,Delivery,1670279549.627835,30305,1,1,0,0,0,1,30305
1,NewOrder,1670279549.628104,26385,8,1,0,0,0,1,26385
5,StockLevel,1670279549.630204,9211,5,1,0,0,0,1,9211
1,NewOrder,1670279549.635917,18766,7,1,0,0,0,1,18766
1,NewOrder,1670279549.639442,16152,5,1,0,0,1,0,16152
1,NewOrder,1670279549.639550,13497,2,1,0,0,1,0,13497
1,NewOrder,1670279549.639843,14685,6,1,0,0,0,1,14685
1,NewOrder,1670279549.644899,23504,3,1,0,0,0,1,23504
1,NewOrder,1670279549.652609,24064,0,1,0,0,0,1,24064
1,NewOrder,1670279549.652805,14334,4,1,0,0,1,0,14334
1,NewOrder,1670279549.652844,23885,9,1,0,0,0,1,23885
3,OrderStatus,1670279549.653065,1858,2,1,0,0,0,1,1858
1,NewOrder,1670279549.654507,19867,8,1,0,0,0,1,19867
1,NewOrder,1670279549.654619,21901,6,1,0,0,0,1,21901
1,NewOrder,1670279549.654695,21961,7,1,0,0,0,1,21961
1,NewOrder,1670279549.654946,3537,2,1,0,0,1,0,3537
1,NewOrder,1670279549.655615,21654,5,1,0,0,0,1,21654
1,NewOrder,1670279549.658161,18783,1,1,0,0,0,1,18783
1,NewOrder,1670279549.658506,18464,2,1,0,0,0,1,18464
1,NewOrder,1670279549.667166,9923,4,1,0,0,0,1,9923
1,NewOrder,1670279549.668431,8971,3,1,0,0,0,1,8971
1,NewOrder,1670279549.674400,12028,8,1,0,0,0,1,12028
1,NewOrder,1670279549.676542,16016,6,1,0,0,0,1,16016
1,NewOrder,1670279549.676687,8597,7,1,0,0,1,0,8597
1,NewOrder,1670279549.676701,18301,0,1,0,0,0,1,18301
5,StockLevel,1670279549.676757,5641,9,1,0,0,0,1,5641
1,NewOrder,1670279549.676957,20625,1,1,0,0,0,1,20625
1,NewOrder,1670279549.676986,9461,2,1,0,1,0,0,9461
3,OrderStatus,1670279549.677105,1849,4,1,0,0,0,1,1849
1,NewOrder,1670279549.677286,14367,5,1,0,0,0,1,14367
1,NewOrder,1670279549.677420,18168,3,1,0,0,0,1,18168
1,NewOrder,1670279549.678972,15836,4,1,0,0,0,1,15836
1,NewOrder,1670279549.682419,15163,9,1,0,0,0,1,15163
1,NewOrder,1670279549.685309,12923,7,1,0,0,1,0,12923
1,NewOrder,1670279549.686456,22265,8,1,0,0,0,1,22265
1,NewOrder,1670279549.686476,24018,2,1,0,0,0,1,24018
1,NewOrder,1670279549.691674,13155,5,1,0,0,1,0,13155
1,NewOrder,1670279549.692625,17969,6,1,0,0,0,1,17969
1,NewOrder,1670279549.694826,16187,4,1,0,0,0,1,16187
1,NewOrder,1670279549.695015,16899,0,1,0,0,0,1,16899
1,NewOrder,1670279549.695621,17054,3,1,0,0,0,1,17054
1,NewOrder,1670279549.697613,12783,9,1,0,0,0,1,12783
1,NewOrder,1670279549.697614,11242,1,1,0,0,0,1,11242
1,NewOrder,1670279549.698288,20221,7,1,0,0,0,1,20221
1,NewOrder,1670279549.704855,21760,5,1,0,0,0,1,21760
1,NewOrder,1670279549.708835,17675,8,1,0,0,0,1,17675
1,NewOrder,1670279549.708885,9613,1,1,0,0,0,1,9613
3,OrderStatus,1670279549.710424,1685,9,1,0,0,0,1,1685
1,NewOrder,1670279549.710512,9827,2,1,0,0,0,1,9827
1,NewOrder,1670279549.710612,17828,6,1,0,0,0,1,17828
1,NewOrder,1670279549.711033,9211,4,1,0,0,0,1,9211
1,NewOrder,1670279549.711931,19413,0,1,0,0,0,1,19413
5,StockLevel,1670279549.712128,11713,9,1,0,0,0,1,11713
1,NewOrder,1670279549.712692,9719,3,1,0,0,1,0,9719
1,NewOrder,1670279549.718526,11983,1,1,0,0,0,1,11983
1,NewOrder,1670279549.718539,17438,7,1,0,0,0,1,17438
1,NewOrder,1670279549.720273,14358,4,1,0,0,0,1,14358
1,NewOrder,1670279549.720357,2131,2,1,0,0,1,0,2131
1,NewOrder,1670279549.722435,11986,3,1,0,0,0,1,11986
1,NewOrder,1670279549.722573,9985,2,1,0,0,1,0,9985
1,NewOrder,1670279549.723869,3142,9,1,0,0,1,0,3142
3,OrderStatus,1670279549.726527,4424,8,1,0,0,0,1,4424
3,OrderStatus,1670279549.726642,4471,5,1,0,0,0,1,4471
3,OrderStatus,1670279549.727035,3671,9,1,0,0,0,1,3671
1,NewOrder,1670279549.728460,15977,6,1,0,0,0,1,15977
1,NewOrder,1670279549.730535,14711,1,1,0,0,1,0,14711
1,NewOrder,1670279549.730735,16851,9,1,0,0,0,1,16851
1,NewOrder,1670279549.730978,13460,8,1,0,0,0,1,13460
1,NewOrder,1670279549.731143,17274,5,1,0,0,0,1,17274
1,NewOrder,1670279549.731359,13543,0,1,0,0,0,1,13543
1,NewOrder,1670279549.732582,18924,2,1,0,0,0,1,18924
1,NewOrder,1670279549.734448,17112,3,1,0,0,1,0,17112
1,NewOrder,1670279549.734651,12931,4,1,0,0,0,1,12931
5,StockLevel,1670279549.735991,5622,7,1,0,0,0,1,5622
1,NewOrder,1670279549.741631,11898,7,1,0,0,0,1,11898
1,NewOrder,1670279549.744454,21498,6,1,0,0,0,1,21498
1,NewOrder,1670279549.744467,11328,8,1,0,0,1,0,11328
1,NewOrder,1670279549.744929,19291,0,1,0,0,0,1,19291
1,NewOrder,1670279549.745264,10361,1,1,0,0,0,1,10361
1,NewOrder,1670279549.747609,9612,4,1,0,0,0,1,9612
1,NewOrder,1670279549.747611,18807,9,1,0,0,0,1,18807
1,NewOrder,1670279549.748437,21918,5,1,0,0,0,1,21918
1,NewOrder,1670279549.751531,39131,2,1,0,0,0,1,39131
1,NewOrder,1670279549.751586,31676,3,1,0,0,0,1,31676
1,NewOrder,1670279549.753555,1568,7,1,0,0,1,0,1568
1,NewOrder,1670279549.755149,17919,7,1,0,1,0,0,17919
1,NewOrder,1670279549.755639,27930,1,1,0,0,1,0,27930
1,NewOrder,1670279549.755815,34924,8,1,0,0,0,1,34924
1,NewOrder,1670279549.757239,33473,4,1,0,0,0,1,33473
1,NewOrder,1670279549.764238,26718,0,1,0,0,0,1,26718
4,Delivery,1670279549.765977,31718,6,1,0,0,1,0,31718
5,StockLevel,1670279549.766431,8053,9,1,0,0,0,1,8053
1,NewOrder,1670279549.770436,21719,5,1,0,0,0,1,21719
1,NewOrder,1670279549.773094,17842,7,1,0,0,0,1,17842
1,NewOrder,1670279549.774507,16689,9,1,0,0,1,0,16689
1,NewOrder,1670279549.783286,33485,3,1,0,0,0,1,33485
1,NewOrder,1670279549.783631,33784,1,1,0,0,1,0,33784
1,NewOrder,1670279549.790692,27158,2,1,0,0,0,1,27158
1,NewOrder,1670279549.790732,26966,4,1,0,0,0,1,26966
1,NewOrder,1670279549.790762,26148,8,1,0,0,0,1,26148
1,NewOrder,1670279549.790951,26943,7,1,0,0,1,0,26943
1,NewOrder,1670279549.790979,26411,0,1,0,0,1,0,26411
1,NewOrder,1670279549.791215,26037,9,1,0,0,0,1,26037
1,NewOrder,1670279549.792171,25101,5,1,0,0,0,1,25101
1,NewOrder,1670279549.797719,19523,6,1,0,0,0,1,19523
1,NewOrder,1670279549.816794,14084,3,1,0,0,0,1,14084
1,NewOrder,1670279549.816935,31268,8,1,0,0,0,1,31268
1,NewOrder,1670279549.817269,13372,6,1,0,0,0,1,13372
1,NewOrder,1670279549.817274,12960,9,1,0,0,0,1,12960
1,NewOrder,1670279549.817291,21261,5,1,0,0,0,1,21261
1,NewOrder,1670279549.817411,13423,0,1,0,0,0,1,13423
3,OrderStatus,1670279549.817494,5273,1,1,0,0,0,1,5273
1,NewOrder,1670279549.817725,15493,4,1,0,0,0,1,15493
1,NewOrder,1670279549.817867,12363,2,1,0,0,0,1,12363
1,NewOrder,1670279549.817979,18189,7,1,0,0,0,1,18189
1,NewOrder,1670279549.822828,8450,1,1,0,0,0,1,8450
1,NewOrder,1670279549.830264,13906,2,1,0,0,0,1,13906
1,NewOrder,1670279549.830267,18103,9,1,0,0,0,1,18103
1,NewOrder,1670279549.830655,18072,6,1,0,0,1,0,18072
1,NewOrder,1670279549.830862,18439,0,1,0,0,0,1,18439
1,NewOrder,1670279549.830896,17800,3,1,0,0,1,0,17800
1,NewOrder,1670279549.831294,17742,1,1,0,0,0,1,17742
3,OrderStatus,1670279549.833247,1404,4,1,0,0,0,1,1404
5,StockLevel,1670279549.834669,4903,4,1,0,0,0,1,4903
1,NewOrder,1670279549.836193,12341,7,1,0,0,0,1,12341
5,StockLevel,1670279549.838569,4661,5,1,0,0,0,1,4661
1,NewOrder,1670279549.839594,9325,4,1,0,0,0,1,9325
4,Delivery,1670279549.843256,23024,5,1,0,0,1,0,23024
1,NewOrder,1670279549.844195,12859,2,1,0,0,0,1,12859
1,NewOrder,1670279549.848229,12795,8,1,0,0,0,1,12795
1,NewOrder,1670279549.848396,16048,9,1,0,0,0,1,16048
1,NewOrder,1670279549.848562,8797,7,1,0,0,0,1,8797
1,NewOrder,1670279549.848726,11110,3,1,0,0,0,1,11110
1,NewOrder,1670279549.848745,16168,6,1,0,0,0,1,16168
4,Delivery,1670279549.848935,33007,4,1,0,0,0,1,33007
1,NewOrder,1670279549.849138,26549,1,1,0,0,0,1,26549
1,NewOrder,1670279549.849441,11374,0,1,0,0,1,0,11374
1,NewOrder,1670279549.857080,5657,2,1,0,0,1,0,5657
1,NewOrder,1670279549.857458,5853,7,1,0,0,1,0,5853
1,NewOrder,1670279549.859855,16148,3,1,0,0,0,1,16148
1,NewOrder,1670279549.860875,10608,0,1,0,0,0,1,10608
1,NewOrder,1670279549.861052,4306,8,1,0,0,1,0,4306
1,NewOrder,1670279549.862756,19817,2,1,0,0,0,1,19817
1,NewOrder,1670279549.863334,20523,7,1,0,0,0,1,20523
1,NewOrder,1670279549.864460,26337,9,1,0,0,0,1,26337
1,NewOrder,1670279549.864931,9129,6,1,0,0,1,0,9129
1,NewOrder,1670279549.865422,10279,8,1,0,0,1,0,10279
3,OrderStatus,1670279549.866332,2796,5,1,0,0,0,1,2796
1,NewOrder,1670279549.869150,23020,5,1,0,0,0,1,23020
1,NewOrder,1670279549.871503,5706,0,1,0,0,1,0,5706
4,Delivery,1670279549.874085,54446,6,1,0,0,0,1,54446
1,NewOrder,1670279549.875715,37243,1,1,0,0,0,1,37243
1,NewOrder,1670279549.875720,16046,8,1,0,0,0,1,16046
1,NewOrder,1670279549.876020,9731,3,1,0,0,1,0,9731
1,NewOrder,1670279549.877321,26598,0,1,0,0,0,1,26598
1,NewOrder,1670279549.881968,1265,4,1,0,0,1,0,1265
1,NewOrder,1670279549.882603,1508,2,1,0,0,1,0,1508
1,NewOrder,1670279549.883251,12619,4,1,0,0,0,1,12619
1,NewOrder,1670279549.883885,7991,7,1,0,0,0,1,7991
1,NewOrder,1670279549.884137,44612,2,1,0,0,0,1,44612
5,StockLevel,1670279549.885773,7209,3,1,0,0,0,1,7209
1,NewOrder,1670279549.890822,22148,9,1,0,0,0,1,22148
1,NewOrder,1670279549.891794,36853,8,1,0,0,0,1,36853
1,NewOrder,1670279549.891906,34381,7,1,0,0,0,1,34381
1,NewOrder,1670279549.892186,10191,5,1,0,0,1,0,10191
1,NewOrder,1670279549.893000,35467,3,1,0,0,0,1,35467
1,NewOrder,1670279549.895890,32430,4,1,0,0,0,1,32430
1,NewOrder,1670279549.902405,20536,5,1,0,0,1,0,20536
4,Delivery,1670279549.903946,39961,0,1,0,0,0,1,39961
1,NewOrder,1670279549.912987,31277,1,1,0,0,0,1,31277
1,NewOrder,1670279549.912998,16145,9,1,0,0,1,0,16145
1,NewOrder,1670279549.923001,28924,5,1,0,0,0,1,28924
1,NewOrder,1670279549.926343,22555,7,1,0,0,0,1,22555
1,NewOrder,1670279549.928348,16077,4,1,0,0,1,0,16077
4,Delivery,1670279549.928484,39706,3,1,0,0,0,1,39706
1,NewOrder,1670279549.928556,20590,6,1,0,0,0,1,20590
3,OrderStatus,1670279549.928663,1849,8,1,0,0,0,1,1849
1,NewOrder,1670279549.928767,20288,2,1,0,0,0,1,20288
1,NewOrder,1670279549.929171,6061,9,1,0,1,0,0,6061
1,NewOrder,1670279549.930534,21517,8,1,0,0,0,1,21517
4,Delivery,1670279549.935258,35456,9,1,0,0,0,1,35456
1,NewOrder,1670279549.943940,24207,0,1,0,0,0,1,24207
1,NewOrder,1670279549.944293,23918,1,1,0,0,0,1,23918
1,NewOrder,1670279549.944478,23744,4,1,0,0,0,1,23744
1,NewOrder,1670279549.948920,22352,7,1,0,0,0,1,22352
1,NewOrder,1670279549.949080,20138,2,1,0,0,0,1,20138
1,NewOrder,1670279549.949162,22051,6,1,0,0,0,1,22051
1,NewOrder,1670279549.951949,18934,5,1,0,0,0,1,18934
