Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664335128.578454,17357,5,1,0,0,1,0,17357
2,Payment,1664335128.578496,9904,9,1,0,0,1,0,9904
1,NewOrder,1664335128.578693,14623,0,1,0,0,1,0,14623
2,Payment,1664335128.581363,14673,8,1,0,0,1,0,14673
2,Payment,1664335128.582153,35733,6,1,0,0,0,1,35733
2,Payment,1664335128.585897,8177,3,1,0,0,1,0,8177
1,NewOrder,1664335128.588434,12956,9,1,0,1,0,0,12956
2,Payment,1664335128.593180,5553,2,1,0,0,1,0,5553
1,NewOrder,1664335128.593349,8423,0,1,0,0,1,0,8423
2,Payment,1664335128.594109,23646,3,1,0,0,0,1,23646
4,Delivery,1664335128.595849,22643,5,1,0,0,1,0,22643
2,Payment,1664335128.596012,13305,7,1,0,0,1,0,13305
1,NewOrder,1664335128.596060,7227,8,1,0,0,1,0,7227
1,NewOrder,1664335128.598764,5292,2,1,0,0,1,0,5292
1,NewOrder,1664335128.601424,12594,9,1,0,0,1,0,12594
2,Payment,1664335128.601814,30226,0,1,0,0,0,1,30226
2,Payment,1664335128.603323,3875,8,1,0,0,1,0,3875
1,NewOrder,1664335128.604090,6381,2,1,0,0,1,0,6381
1,NewOrder,1664335128.605652,18308,4,1,0,0,1,0,18308
1,NewOrder,1664335128.607233,20836,8,1,0,0,1,0,20836
2,Payment,1664335128.609352,7082,7,1,0,0,1,0,7082
1,NewOrder,1664335128.610503,2781,2,1,0,0,1,0,2781
1,NewOrder,1664335128.613316,1840,2,1,0,0,1,0,1840
1,NewOrder,1664335128.614054,14109,9,1,0,0,1,0,14109
1,NewOrder,1664335128.615178,2417,2,1,0,0,1,0,2417
2,Payment,1664335128.616466,29708,7,1,0,0,1,0,29708
1,NewOrder,1664335128.617628,3398,2,1,0,0,1,0,3398
2,Payment,1664335128.617791,7902,3,1,0,0,1,0,7902
1,NewOrder,1664335128.617923,27082,6,1,0,0,1,0,27082
2,Payment,1664335128.618519,7599,5,1,0,0,1,0,7599
1,NewOrder,1664335128.621055,4896,2,1,0,0,1,0,4896
4,Delivery,1664335128.624041,82313,4,1,0,0,0,1,82313
2,Payment,1664335128.625725,12105,3,1,0,0,1,0,12105
2,Payment,1664335128.625987,6757,2,1,0,0,1,0,6757
1,NewOrder,1664335128.626155,21858,5,1,0,0,1,0,21858
2,Payment,1664335128.628101,21409,8,1,0,0,1,0,21409
1,NewOrder,1664335128.628197,21578,9,1,0,0,1,0,21578
2,Payment,1664335128.632072,5775,0,1,0,0,1,0,5775
1,NewOrder,1664335128.632786,73439,2,1,0,0,0,1,73439
4,Delivery,1664335128.637864,68324,3,1,0,0,0,1,68324
3,OrderStatus,1664335128.637885,3596,0,1,0,0,0,1,3596
1,NewOrder,1664335128.641513,8154,0,1,0,0,1,0,8154
1,NewOrder,1664335128.645031,61162,6,1,0,0,0,1,61162
2,Payment,1664335128.646194,7590,7,1,0,0,1,0,7590
1,NewOrder,1664335128.648044,13365,5,1,0,1,0,0,13365
2,Payment,1664335128.649544,22787,8,1,0,0,1,0,22787
1,NewOrder,1664335128.649700,58037,0,1,0,0,0,1,58037
2,Payment,1664335128.649850,10177,9,1,0,0,1,0,10177
2,Payment,1664335128.653816,8764,7,1,0,0,1,0,8764
2,Payment,1664335128.660059,12857,9,1,0,0,1,0,12857
2,Payment,1664335128.661440,11186,5,1,0,0,1,0,11186
1,NewOrder,1664335128.662615,1255,7,1,0,0,1,0,1255
4,Delivery,1664335128.663897,64927,7,1,0,0,0,1,64927
2,Payment,1664335128.672364,17796,8,1,0,0,1,0,17796
2,Payment,1664335128.672662,5488,5,1,0,0,1,0,5488
1,NewOrder,1664335128.672965,11543,9,1,0,0,1,0,11543
2,Payment,1664335128.678184,17367,5,1,0,0,1,0,17367
2,Payment,1664335128.684540,6131,9,1,0,0,1,0,6131
1,NewOrder,1664335128.690192,4812,8,1,0,0,1,0,4812
2,Payment,1664335128.690762,3233,9,1,0,0,1,0,3233
1,NewOrder,1664335128.694028,16583,9,1,0,0,1,0,16583
1,NewOrder,1664335128.695039,10376,8,1,0,0,1,0,10376
1,NewOrder,1664335128.695585,33356,5,1,0,0,0,1,33356
4,Delivery,1664335128.705447,24508,8,1,0,0,1,0,24508
2,Payment,1664335128.706214,22773,6,1,0,0,1,0,22773
1,NewOrder,1664335128.706228,22130,3,1,0,0,1,0,22130
1,NewOrder,1664335128.706260,45445,2,1,0,0,0,1,45445
1,NewOrder,1664335128.706371,16511,4,1,0,0,1,0,16511
2,Payment,1664335128.707770,21664,0,1,0,0,1,0,21664
1,NewOrder,1664335128.710642,18491,9,1,0,0,1,0,18491
2,Payment,1664335128.722914,8103,4,1,0,0,1,0,8103
1,NewOrder,1664335128.728390,17327,3,1,0,0,1,0,17327
1,NewOrder,1664335128.728927,23369,7,1,0,0,1,0,23369
2,Payment,1664335128.728970,26123,5,1,0,0,1,0,26123
2,Payment,1664335128.729008,22480,6,1,0,0,1,0,22480
2,Payment,1664335128.729168,14511,9,1,0,0,1,0,14511
2,Payment,1664335128.729454,12248,0,1,0,0,1,0,12248
1,NewOrder,1664335128.729980,21903,8,1,0,0,1,0,21903
1,NewOrder,1664335128.731047,21517,4,1,0,0,1,0,21517
2,Payment,1664335128.741733,69722,0,1,0,0,0,1,69722
1,NewOrder,1664335128.743725,18348,9,1,0,0,1,0,18348
2,Payment,1664335128.745749,16654,3,1,0,0,1,0,16654
1,NewOrder,1664335128.751502,8976,6,1,0,0,1,0,8976
5,StockLevel,1664335128.751736,23407,2,1,0,0,0,1,23407
4,Delivery,1664335128.751950,89279,8,1,0,0,0,1,89279
1,NewOrder,1664335128.752314,22163,7,1,0,0,1,0,22163
1,NewOrder,1664335128.752591,26985,4,1,0,0,1,0,26985
1,NewOrder,1664335128.755112,12472,5,1,0,0,1,0,12472
5,StockLevel,1664335128.760511,23239,6,1,0,0,0,1,23239
2,Payment,1664335128.762104,9335,9,1,0,0,1,0,9335
1,NewOrder,1664335128.762421,15095,3,1,0,0,1,0,15095
2,Payment,1664335128.767616,15067,5,1,0,0,1,0,15067
2,Payment,1664335128.771471,12475,9,1,0,0,1,0,12475
1,NewOrder,1664335128.774508,17147,7,1,0,0,1,0,17147
1,NewOrder,1664335128.775169,66250,2,1,0,0,1,0,66250
2,Payment,1664335128.777539,14572,3,1,0,0,1,0,14572
2,Payment,1664335128.779609,8457,4,1,0,0,1,0,8457
1,NewOrder,1664335128.782709,12340,5,1,0,0,1,0,12340
4,Delivery,1664335128.783777,27983,6,1,0,0,1,0,27983
2,Payment,1664335128.783978,26258,9,1,0,0,1,0,26258
1,NewOrder,1664335128.788098,20680,4,1,0,0,1,0,20680
2,Payment,1664335128.791688,22902,7,1,0,0,1,0,22902
1,NewOrder,1664335128.792130,7080,3,1,0,0,1,0,7080
1,NewOrder,1664335128.795084,18201,5,1,0,0,1,0,18201
4,Delivery,1664335128.799242,41043,3,1,0,0,1,0,41043
1,NewOrder,1664335128.808811,14098,4,1,0,0,1,0,14098
2,Payment,1664335128.810268,55279,9,1,0,0,1,0,55279
1,NewOrder,1664335128.811488,70135,0,1,0,0,0,1,70135
2,Payment,1664335128.811805,11164,6,1,0,0,1,0,11164
3,OrderStatus,1664335128.813312,4092,5,1,0,0,0,1,4092
1,NewOrder,1664335128.814621,14806,7,1,0,0,1,0,14806
1,NewOrder,1664335128.817438,17149,5,1,0,0,1,0,17149
2,Payment,1664335128.822941,59683,4,1,0,0,1,0,59683
2,Payment,1664335128.823002,18625,6,1,0,0,1,0,18625
1,NewOrder,1664335128.829464,52061,7,1,0,0,0,1,52061
1,NewOrder,1664335128.834618,22688,5,1,0,0,1,0,22688
4,Delivery,1664335128.840317,116943,3,1,0,0,0,1,116943
1,NewOrder,1664335128.841246,12249,8,1,0,0,1,0,12249
1,NewOrder,1664335128.841440,4910,2,1,0,0,1,0,4910
1,NewOrder,1664335128.841662,14519,6,1,0,0,1,0,14519
2,Payment,1664335128.846385,19420,2,1,0,0,1,0,19420
2,Payment,1664335128.853530,6074,8,1,0,0,1,0,6074
1,NewOrder,1664335128.856211,12211,6,1,0,0,1,0,12211
2,Payment,1664335128.857324,13660,5,1,0,0,1,0,13660
2,Payment,1664335128.859635,11383,8,1,0,0,1,0,11383
1,NewOrder,1664335128.865581,13401,9,1,0,0,1,0,13401
1,NewOrder,1664335128.865838,51961,2,1,0,0,0,1,51961
3,OrderStatus,1664335128.868452,4165,6,1,0,0,0,1,4165
1,NewOrder,1664335128.871017,14095,5,1,0,0,1,0,14095
1,NewOrder,1664335128.871053,14568,8,1,0,0,1,0,14568
2,Payment,1664335128.872649,20815,6,1,0,0,1,0,20815
3,OrderStatus,1664335128.879014,10139,9,1,0,0,0,1,10139
1,NewOrder,1664335128.881557,17229,7,1,0,0,1,0,17229
1,NewOrder,1664335128.881639,19651,0,1,0,0,1,0,19651
1,NewOrder,1664335128.882645,16871,4,1,0,0,1,0,16871
1,NewOrder,1664335128.885147,25627,5,1,0,0,1,0,25627
1,NewOrder,1664335128.885658,15738,8,1,0,0,1,0,15738
2,Payment,1664335128.889276,28799,9,1,0,0,1,0,28799
1,NewOrder,1664335128.893499,23515,6,1,0,0,1,0,23515
1,NewOrder,1664335128.898823,19244,7,1,0,0,1,0,19244
1,NewOrder,1664335128.899535,18135,4,1,0,0,1,0,18135
1,NewOrder,1664335128.901305,25388,0,1,0,0,1,0,25388
2,Payment,1664335128.901430,24623,8,1,0,0,1,0,24623
2,Payment,1664335128.910812,21701,5,1,0,0,1,0,21701
1,NewOrder,1664335128.917049,21885,6,1,0,0,1,0,21885
2,Payment,1664335128.917707,31037,4,1,0,0,1,0,31037
1,NewOrder,1664335128.917835,29452,2,1,0,0,1,0,29452
2,Payment,1664335128.918087,11502,7,1,0,0,1,0,11502
2,Payment,1664335128.918099,15710,9,1,0,0,1,0,15710
1,NewOrder,1664335128.926091,7207,8,1,0,0,1,0,7207
2,Payment,1664335128.926731,55106,0,1,0,0,1,0,55106
1,NewOrder,1664335128.929622,47699,7,1,0,0,0,1,47699
1,NewOrder,1664335128.932547,21201,5,1,0,0,1,0,21201
1,NewOrder,1664335128.933334,33142,8,1,0,0,1,0,33142
3,OrderStatus,1664335128.933843,4802,9,1,0,0,0,1,4802
2,Payment,1664335128.938677,61246,9,1,0,0,0,1,61246
1,NewOrder,1664335128.938969,22180,6,1,0,0,1,0,22180
2,Payment,1664335128.947319,19372,2,1,0,0,1,0,19372
3,OrderStatus,1664335128.948776,3614,4,1,0,0,0,1,3614
2,Payment,1664335128.952423,40183,4,1,0,0,1,0,40183
1,NewOrder,1664335128.953784,12575,5,1,0,0,1,0,12575
1,NewOrder,1664335128.957292,10710,3,1,0,0,1,0,10710
2,Payment,1664335128.961185,20521,6,1,0,0,1,0,20521
2,Payment,1664335128.966392,7319,5,1,0,0,1,0,7319
1,NewOrder,1664335128.966528,9275,8,1,0,0,1,0,9275
1,NewOrder,1664335128.966726,5664,2,1,0,0,1,0,5664
1,NewOrder,1664335128.968033,11981,3,1,0,0,1,0,11981
1,NewOrder,1664335128.972420,3309,2,1,0,0,1,0,3309
1,NewOrder,1664335128.973746,16893,5,1,0,0,1,0,16893
2,Payment,1664335128.975759,24818,2,1,0,0,1,0,24818
1,NewOrder,1664335128.975841,19113,8,1,0,0,1,0,19113
3,OrderStatus,1664335128.977354,5176,7,1,0,0,0,1,5176
1,NewOrder,1664335128.980047,14539,3,1,0,0,1,0,14539
1,NewOrder,1664335128.981737,13476,6,1,0,0,1,0,13476
1,NewOrder,1664335128.981872,7688,0,1,0,0,1,0,7688
2,Payment,1664335128.982547,36567,7,1,0,0,1,0,36567
5,StockLevel,1664335128.989599,14523,0,1,0,0,0,1,14523
2,Payment,1664335128.990671,7118,5,1,0,0,1,0,7118
1,NewOrder,1664335128.992641,28472,4,1,0,0,1,0,28472
2,Payment,1664335128.994620,34031,3,1,0,0,1,0,34031
2,Payment,1664335128.995006,24673,8,1,0,0,1,0,24673
2,Payment,1664335128.995248,24408,6,1,0,0,1,0,24408
2,Payment,1664335128.997819,18136,5,1,0,0,1,0,18136
1,NewOrder,1664335128.999957,10887,9,1,0,0,1,0,10887
1,NewOrder,1664335129.000611,16787,2,1,0,0,1,0,16787
2,Payment,1664335129.004153,24963,0,1,0,0,1,0,24963
1,NewOrder,1664335129.010875,10443,9,1,0,0,1,0,10443
5,StockLevel,1664335129.015989,28638,5,1,0,0,0,1,28638
1,NewOrder,1664335129.017429,19175,2,1,0,0,1,0,19175
1,NewOrder,1664335129.019146,21803,7,1,0,0,1,0,21803
1,NewOrder,1664335129.019694,21689,6,1,0,0,1,0,21689
1,NewOrder,1664335129.019732,19472,8,1,0,0,1,0,19472
2,Payment,1664335129.021146,55154,4,1,0,0,1,0,55154
4,Delivery,1664335129.021352,93548,9,1,0,0,0,1,93548
1,NewOrder,1664335129.028685,26695,3,1,0,0,1,0,26695
1,NewOrder,1664335129.029152,31731,0,1,0,0,1,0,31731
1,NewOrder,1664335129.036635,23173,2,1,0,0,1,0,23173
2,Payment,1664335129.039259,8006,8,1,0,0,1,0,8006
1,NewOrder,1664335129.040981,26334,7,1,0,0,1,0,26334
2,Payment,1664335129.041419,19376,6,1,0,0,1,0,19376
2,Payment,1664335129.044660,31399,5,1,0,0,1,0,31399
1,NewOrder,1664335129.047303,13722,8,1,0,0,1,0,13722
1,NewOrder,1664335129.055416,20885,3,1,0,0,1,0,20885
1,NewOrder,1664335129.059843,16126,2,1,0,0,1,0,16126
1,NewOrder,1664335129.060829,17242,6,1,0,0,1,0,17242
2,Payment,1664335129.060907,15030,0,1,0,0,1,0,15030
5,StockLevel,1664335129.061064,21058,8,1,0,0,0,1,21058
4,Delivery,1664335129.067351,88039,7,1,0,0,0,1,88039
1,NewOrder,1664335129.075991,32346,0,1,0,0,1,0,32346
1,NewOrder,1664335129.076021,7171,2,1,0,0,1,0,7171
1,NewOrder,1664335129.076109,27797,5,1,0,0,1,0,27797
1,NewOrder,1664335129.076318,19944,4,1,0,0,1,0,19944
4,Delivery,1664335129.076328,49837,3,1,0,0,1,0,49837
2,Payment,1664335129.078099,44432,6,1,0,0,1,0,44432
4,Delivery,1664335129.082162,73202,8,1,0,0,0,1,73202
1,NewOrder,1664335129.083229,9214,2,1,0,0,1,0,9214
1,NewOrder,1664335129.092481,15991,2,1,0,0,1,0,15991
2,Payment,1664335129.096297,49846,4,1,0,0,0,1,49846
1,NewOrder,1664335129.103939,31584,5,1,0,0,1,0,31584
2,Payment,1664335129.108371,41121,0,1,0,0,0,1,41121
5,StockLevel,1664335129.108505,32652,2,1,0,0,0,1,32652
2,Payment,1664335129.114939,23504,9,1,0,0,1,0,23504
1,NewOrder,1664335129.122574,19935,6,1,0,0,1,0,19935
2,Payment,1664335129.126201,20025,3,1,0,0,1,0,20025
1,NewOrder,1664335129.135558,19795,5,1,0,0,1,0,19795
1,NewOrder,1664335129.138477,12892,9,1,0,0,1,0,12892
2,Payment,1664335129.141225,45470,2,1,0,0,1,0,45470
5,StockLevel,1664335129.142541,41951,6,1,0,0,0,1,41951
2,Payment,1664335129.146173,23557,4,1,0,0,1,0,23557
1,NewOrder,1664335129.146260,23398,3,1,0,0,1,0,23398
1,NewOrder,1664335129.149523,20225,0,1,0,0,1,0,20225
1,NewOrder,1664335129.151399,10658,9,1,0,0,1,0,10658
2,Payment,1664335129.155384,18125,5,1,0,0,1,0,18125
2,Payment,1664335129.155421,30648,8,1,0,0,1,0,30648
1,NewOrder,1664335129.155471,29444,7,1,0,0,1,0,29444
2,Payment,1664335129.162090,35018,9,1,0,0,0,1,35018
2,Payment,1664335129.169698,16548,3,1,0,0,1,0,16548
1,NewOrder,1664335129.169771,16916,4,1,0,0,1,0,16916
2,Payment,1664335129.169788,27342,0,1,0,0,0,1,27342
1,NewOrder,1664335129.173544,23619,5,1,0,0,1,0,23619
1,NewOrder,1664335129.184536,13274,6,1,0,0,1,0,13274
1,NewOrder,1664335129.184949,27849,7,1,0,0,1,0,27849
1,NewOrder,1664335129.186103,17980,8,1,0,0,1,0,17980
4,Delivery,1664335129.186283,34642,3,1,0,0,1,0,34642
2,Payment,1664335129.186723,33853,4,1,0,0,0,1,33853
1,NewOrder,1664335129.186736,20208,2,1,0,0,1,0,20208
1,NewOrder,1664335129.197145,26366,9,1,0,0,1,0,26366
2,Payment,1664335129.197166,65720,0,1,0,0,0,1,65720
2,Payment,1664335129.197235,13148,5,1,0,0,1,0,13148
1,NewOrder,1664335129.197847,14456,6,1,0,0,1,0,14456
1,NewOrder,1664335129.204097,1513,8,1,0,0,1,0,1513
1,NewOrder,1664335129.205619,4904,8,1,0,0,1,0,4904
1,NewOrder,1664335129.206984,56569,2,1,0,0,1,0,56569
2,Payment,1664335129.210418,52413,5,1,0,0,1,0,52413
2,Payment,1664335129.210540,13249,8,1,0,0,1,0,13249
2,Payment,1664335129.212332,5409,6,1,0,0,1,0,5409
3,OrderStatus,1664335129.212835,2819,7,1,0,0,0,1,2819
1,NewOrder,1664335129.215680,15892,7,1,0,0,1,0,15892
2,Payment,1664335129.217771,27789,6,1,0,0,1,0,27789
1,NewOrder,1664335129.220609,70175,4,1,0,0,0,1,70175
1,NewOrder,1664335129.220959,18527,3,1,0,0,1,0,18527
1,NewOrder,1664335129.223541,38911,9,1,0,0,1,0,38911
2,Payment,1664335129.223817,42962,8,1,0,0,1,0,42962
4,Delivery,1664335129.231605,59615,7,1,0,0,1,0,59615
2,Payment,1664335129.239530,78963,3,1,0,0,1,0,78963
1,NewOrder,1664335129.245594,30574,6,1,0,0,1,0,30574
2,Payment,1664335129.262507,51554,9,1,0,0,1,0,51554
5,StockLevel,1664335129.262866,41586,5,1,0,0,0,1,41586
1,NewOrder,1664335129.262942,25427,0,1,0,0,1,0,25427
1,NewOrder,1664335129.263579,21873,2,1,0,0,1,0,21873
2,Payment,1664335129.266815,22966,8,1,0,0,1,0,22966
1,NewOrder,1664335129.276202,34990,6,1,0,0,1,0,34990
1,NewOrder,1664335129.285498,38796,2,1,0,0,1,0,38796
1,NewOrder,1664335129.288405,25923,0,1,0,0,1,0,25923
1,NewOrder,1664335129.289813,29390,8,1,0,0,1,0,29390
1,NewOrder,1664335129.290820,26076,4,1,0,0,1,0,26076
2,Payment,1664335129.291245,29344,7,1,0,0,1,0,29344
2,Payment,1664335129.304483,24687,5,1,0,0,1,0,24687
1,NewOrder,1664335129.311223,37214,6,1,0,0,1,0,37214
1,NewOrder,1664335129.314113,30696,9,1,0,0,1,0,30696
1,NewOrder,1664335129.314369,28058,0,1,0,0,1,0,28058
2,Payment,1664335129.316922,63838,4,1,0,0,0,1,63838
1,NewOrder,1664335129.318521,20394,3,1,0,0,1,0,20394
3,OrderStatus,1664335129.319234,17439,8,1,0,0,0,1,17439
2,Payment,1664335129.320617,33687,7,1,0,0,1,0,33687
2,Payment,1664335129.324347,39670,2,1,0,0,1,0,39670
4,Delivery,1664335129.329239,96828,5,1,0,0,0,1,96828
2,Payment,1664335129.336700,32262,8,1,0,0,1,0,32262
2,Payment,1664335129.338945,29886,3,1,0,0,1,0,29886
1,NewOrder,1664335129.342456,24919,0,1,0,0,1,0,24919
2,Payment,1664335129.344834,42580,9,1,0,0,1,0,42580
1,NewOrder,1664335129.348466,32462,6,1,0,0,1,0,32462
1,NewOrder,1664335129.354332,43219,7,1,0,0,1,0,43219
2,Payment,1664335129.364059,25424,2,1,0,0,1,0,25424
1,NewOrder,1664335129.367401,25333,0,1,0,0,1,0,25333
1,NewOrder,1664335129.368863,25819,3,1,0,0,1,0,25819
2,Payment,1664335129.368994,22107,8,1,0,0,1,0,22107
4,Delivery,1664335129.380795,57499,4,1,0,0,0,1,57499
2,Payment,1664335129.380960,18724,6,1,0,0,1,0,18724
2,Payment,1664335129.387448,12000,9,1,0,0,1,0,12000
2,Payment,1664335129.389511,13123,2,1,0,0,0,1,13123
1,NewOrder,1664335129.391130,25670,8,1,0,0,1,0,25670
2,Payment,1664335129.392766,22102,0,1,0,0,1,0,22102
1,NewOrder,1664335129.394707,13978,3,1,0,0,1,0,13978
2,Payment,1664335129.397039,18200,1,1,0,0,1,0,18200
2,Payment,1664335129.397596,16726,7,1,0,0,0,1,16726
1,NewOrder,1664335129.399485,8776,9,1,0,0,1,0,8776
2,Payment,1664335129.399720,12430,6,1,0,0,1,0,12430
1,NewOrder,1664335129.402665,6346,2,1,0,0,1,0,6346
2,Payment,1664335129.408293,15480,9,1,0,0,1,0,15480
4,Delivery,1664335129.408719,18394,3,1,0,0,1,0,18394
4,Delivery,1664335129.409045,71479,2,1,0,0,0,1,71479
1,NewOrder,1664335129.412187,11694,6,1,0,0,1,0,11694
2,Payment,1664335129.414357,3639,7,1,0,0,1,0,3639
1,NewOrder,1664335129.414902,15412,0,1,0,0,1,0,15412
5,StockLevel,1664335129.415272,9156,1,1,0,0,0,1,9156
2,Payment,1664335129.416838,4625,8,1,0,0,1,0,4625
2,Payment,1664335129.418030,21187,7,1,0,0,1,0,21187
1,NewOrder,1664335129.421496,14594,8,1,0,0,1,0,14594
5,StockLevel,1664335129.423808,6382,9,1,0,0,0,1,6382
1,NewOrder,1664335129.423917,7487,6,1,0,0,1,0,7487
2,Payment,1664335129.424451,15201,1,1,0,0,1,0,15201
2,Payment,1664335129.426092,6463,5,1,0,0,1,0,6463
4,Delivery,1664335129.427150,53312,3,1,0,0,0,1,53312
1,NewOrder,1664335129.430223,22769,9,1,0,0,1,0,22769
5,StockLevel,1664335129.430348,22107,0,1,0,0,0,1,22107
1,NewOrder,1664335129.431439,6914,6,1,0,0,1,0,6914
1,NewOrder,1664335129.432589,20525,5,1,0,0,1,0,20525
1,NewOrder,1664335129.436118,18697,8,1,0,0,1,0,18697
1,NewOrder,1664335129.438333,41907,4,1,0,0,0,1,41907
4,Delivery,1664335129.438390,62626,6,1,0,0,0,1,62626
2,Payment,1664335129.439252,41834,7,1,0,0,1,0,41834
2,Payment,1664335129.439680,41135,1,1,0,0,1,0,41135
1,NewOrder,1664335129.452495,5541,0,1,0,0,1,0,5541
4,Delivery,1664335129.453028,47937,9,1,0,0,0,1,47937
1,NewOrder,1664335129.453147,47798,5,1,0,0,0,1,47798
2,Payment,1664335129.454850,46796,8,1,0,0,1,0,46796
4,Delivery,1664335129.458070,63530,0,1,0,0,0,1,63530
2,Payment,1664335129.480276,5290,4,1,0,0,1,0,5290
1,NewOrder,1664335129.480497,40454,3,1,0,0,0,1,40454
1,NewOrder,1664335129.480562,3303,2,1,0,0,1,0,3303
2,Payment,1664335129.480852,40693,1,1,0,0,1,0,40693
2,Payment,1664335129.481110,40489,7,1,0,0,1,0,40489
2,Payment,1664335129.483898,17807,2,1,0,0,1,0,17807
2,Payment,1664335129.485596,36305,4,1,0,0,1,0,36305
2,Payment,1664335129.500977,6339,5,1,0,0,1,0,6339
1,NewOrder,1664335129.501003,21240,9,1,0,0,1,0,21240
1,NewOrder,1664335129.501047,10832,6,1,0,0,1,0,10832
1,NewOrder,1664335129.501672,5632,8,1,0,0,1,0,5632
3,OrderStatus,1664335129.501730,3273,2,1,0,0,0,1,3273
1,NewOrder,1664335129.505033,9278,2,1,0,0,1,0,9278
1,NewOrder,1664335129.507340,5049,8,1,0,0,1,0,5049
1,NewOrder,1664335129.507354,8270,5,1,0,0,1,0,8270
4,Delivery,1664335129.511909,51643,6,1,0,0,0,1,51643
2,Payment,1664335129.512419,37803,8,1,0,0,1,0,37803
3,OrderStatus,1664335129.514347,2471,2,1,0,0,0,1,2471
2,Payment,1664335129.515658,7012,5,1,0,0,1,0,7012
2,Payment,1664335129.516849,14582,2,1,0,0,1,0,14582
2,Payment,1664335129.520985,29400,3,1,0,0,1,0,29400
2,Payment,1664335129.521582,20472,1,1,0,0,1,0,20472
2,Payment,1664335129.521634,28191,7,1,0,0,0,1,28191
3,OrderStatus,1664335129.521650,3487,0,1,0,0,0,1,3487
1,NewOrder,1664335129.521941,10607,4,1,0,0,1,0,10607
1,NewOrder,1664335129.522267,1430,9,1,0,0,1,0,1430
5,StockLevel,1664335129.522702,6977,5,1,0,0,0,1,6977
2,Payment,1664335129.523726,26068,9,1,0,0,0,1,26068
2,Payment,1664335129.525170,25212,0,1,0,0,1,0,25212
1,NewOrder,1664335129.529707,34526,5,1,0,0,1,0,34526
1,NewOrder,1664335129.531464,8646,2,1,0,0,1,0,8646
1,NewOrder,1664335129.532582,9819,4,1,0,0,1,0,9819
1,NewOrder,1664335129.540142,10157,2,1,0,0,1,0,10157
1,NewOrder,1664335129.542089,22394,1,1,0,0,1,0,22394
2,Payment,1664335129.542434,8650,4,1,0,0,1,0,8650
2,Payment,1664335129.549830,31505,9,1,0,0,0,1,31505
2,Payment,1664335129.549872,31389,7,1,0,0,0,1,31389
1,NewOrder,1664335129.550260,3990,8,1,0,0,1,0,3990
2,Payment,1664335129.550334,13875,2,1,0,0,1,0,13875
1,NewOrder,1664335129.550403,1038,0,1,0,0,1,0,1038
1,NewOrder,1664335129.550421,1389,3,1,0,0,1,0,1389
2,Payment,1664335129.551117,30569,4,1,0,0,1,0,30569
1,NewOrder,1664335129.551462,29772,0,1,0,0,0,1,29772
3,OrderStatus,1664335129.551836,2101,3,1,0,0,0,1,2101
2,Payment,1664335129.553963,27840,3,1,0,0,1,0,27840
1,NewOrder,1664335129.554283,5787,8,1,0,0,1,0,5787
1,NewOrder,1664335129.560105,7429,8,1,0,0,1,0,7429
1,NewOrder,1664335129.563585,3175,6,1,0,0,1,0,3175
3,OrderStatus,1664335129.564247,2740,2,1,0,0,0,1,2740
1,NewOrder,1664335129.564269,31443,5,1,0,0,1,0,31443
2,Payment,1664335129.564517,14758,1,1,0,0,1,0,14758
2,Payment,1664335129.566790,28604,6,1,0,0,1,0,28604
2,Payment,1664335129.567017,28204,2,1,0,0,1,0,28204
1,NewOrder,1664335129.567567,27884,8,1,0,0,1,0,27884
2,Payment,1664335129.579304,5704,1,1,0,0,1,0,5704
2,Payment,1664335129.581265,13983,0,1,0,0,1,0,13983
2,Payment,1664335129.581293,3540,7,1,0,0,1,0,3540
2,Payment,1664335129.581387,31934,9,1,0,0,0,1,31934
1,NewOrder,1664335129.581720,11584,4,1,0,0,1,0,11584
5,StockLevel,1664335129.581829,5802,3,1,0,0,0,1,5802
1,NewOrder,1664335129.584864,3722,7,1,0,0,1,0,3722
2,Payment,1664335129.585038,5123,1,1,0,0,1,0,5123
1,NewOrder,1664335129.587660,2498,3,1,0,0,1,0,2498
2,Payment,1664335129.588617,26039,7,1,0,0,1,0,26039
3,OrderStatus,1664335129.590192,2420,3,1,0,0,0,1,2420
2,Payment,1664335129.590198,5614,1,1,0,0,1,0,5614
3,OrderStatus,1664335129.592638,2221,3,1,0,0,0,1,2221
1,NewOrder,1664335129.593336,32664,4,1,0,0,0,1,32664
1,NewOrder,1664335129.594914,2647,3,1,0,0,1,0,2647
1,NewOrder,1664335129.595254,9309,2,1,0,0,1,0,9309
2,Payment,1664335129.595281,30817,0,1,0,0,1,0,30817
2,Payment,1664335129.595440,13072,6,1,0,0,1,0,13072
2,Payment,1664335129.595474,30763,8,1,0,0,1,0,30763
1,NewOrder,1664335129.595749,3047,5,1,0,0,1,0,3047
1,NewOrder,1664335129.595835,29463,1,1,0,0,0,1,29463
2,Payment,1664335129.597587,17375,3,1,0,0,1,0,17375
1,NewOrder,1664335129.598826,1860,5,1,0,0,1,0,1860
2,Payment,1664335129.600764,25694,5,1,0,0,1,0,25694
1,NewOrder,1664335129.604595,2396,2,1,0,0,1,0,2396
2,Payment,1664335129.607018,18948,2,1,0,0,1,0,18948
4,Delivery,1664335129.608544,27967,6,1,0,0,1,0,27967
