Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333143.426540,12253,4,1,0,0,1,0,0
1,NewOrder,1664333143.426605,7792,0,1,0,0,0,1,810
1,NewOrder,1664333143.428027,35302,2,1,0,0,1,0,0
1,NewOrder,1664333143.433768,5155,7,1,0,0,0,1,860
1,NewOrder,1664333143.433898,71427,1,1,0,0,1,0,0
1,NewOrder,1664333143.434426,78722,0,1,0,0,0,1,75508
1,NewOrder,1664333143.438822,2572,4,1,0,0,0,1,868
1,NewOrder,1664333143.438953,33317,7,1,0,0,1,0,0
1,NewOrder,1664333143.441421,74107,4,1,0,0,1,0,0
1,NewOrder,1664333143.444164,2589,5,1,0,0,0,1,833
1,NewOrder,1664333143.446197,2369,8,1,0,0,0,1,775
1,NewOrder,1664333143.446786,66699,5,1,0,0,1,0,0
1,NewOrder,1664333143.448594,39693,8,1,0,0,1,0,0
1,NewOrder,1664333143.454776,1417,9,1,0,0,0,1,838
1,NewOrder,1664333143.456217,23884,9,1,0,0,1,0,0
1,NewOrder,1664333143.463361,1813,2,1,0,0,0,1,767
1,NewOrder,1664333143.465199,70935,2,1,0,0,1,0,0
1,NewOrder,1664333143.472315,3657,7,1,0,0,0,1,1052
1,NewOrder,1664333143.476049,21228,7,1,0,0,1,0,0
1,NewOrder,1664333143.476864,2111,3,1,0,0,0,1,839
1,NewOrder,1664333143.479000,42332,3,1,0,0,1,0,0
1,NewOrder,1664333143.480132,2251,9,1,0,0,0,1,884
1,NewOrder,1664333143.482410,33820,9,1,0,0,1,0,0
1,NewOrder,1664333143.488328,1371,8,1,0,0,0,1,637
1,NewOrder,1664333143.489725,41013,8,1,0,0,1,0,0
1,NewOrder,1664333143.497317,2225,7,1,0,0,0,1,947
1,NewOrder,1664333143.499578,33624,7,1,0,0,1,0,0
1,NewOrder,1664333143.504835,32822,6,1,0,0,1,0,0
1,NewOrder,1664333143.505402,7774,1,1,0,0,0,1,1084
1,NewOrder,1664333143.513264,51623,1,1,0,0,1,0,0
1,NewOrder,1664333143.513481,33958,0,1,0,0,1,0,0
1,NewOrder,1664333143.513542,36988,5,1,0,0,0,1,14800
1,NewOrder,1664333143.515581,19223,4,1,0,0,0,1,2482
1,NewOrder,1664333143.516344,21506,9,1,0,0,0,1,1033
1,NewOrder,1664333143.521382,41424,3,1,0,0,0,1,5200
1,NewOrder,1664333143.530781,43619,8,1,0,0,0,1,1330
1,NewOrder,1664333143.533296,17198,7,1,0,0,0,1,2813
1,NewOrder,1664333143.534864,51172,4,1,0,0,1,0,0
1,NewOrder,1664333143.536185,31680,2,1,0,0,0,1,906
1,NewOrder,1664333143.537732,29736,6,1,0,0,0,1,5109
1,NewOrder,1664333143.537940,50651,9,1,0,0,1,0,0
1,NewOrder,1664333143.547474,39080,0,1,0,0,0,1,1955
1,NewOrder,1664333143.550582,44970,7,1,0,0,1,0,0
1,NewOrder,1664333143.550643,23664,5,1,0,0,1,0,0
1,NewOrder,1664333143.564988,25760,1,1,0,0,0,1,2403
1,NewOrder,1664333143.567350,60599,3,1,0,0,1,0,0
1,NewOrder,1664333143.567526,51183,6,1,0,0,1,0,0
1,NewOrder,1664333143.567902,30821,2,1,0,0,1,0,0
1,NewOrder,1664333143.574364,20118,5,1,0,0,0,1,2327
1,NewOrder,1664333143.574436,32739,8,1,0,0,1,0,0
1,NewOrder,1664333143.586064,24255,4,1,0,0,0,1,1567
1,NewOrder,1664333143.586597,22646,0,1,0,0,1,0,0
1,NewOrder,1664333143.588641,16756,9,1,0,0,0,1,838
1,NewOrder,1664333143.590816,82697,1,1,0,0,1,0,0
1,NewOrder,1664333143.594524,62064,5,1,0,0,1,0,0
1,NewOrder,1664333143.595584,16582,7,1,0,0,0,1,879
1,NewOrder,1664333143.598780,14221,2,1,0,0,0,1,772
1,NewOrder,1664333143.605431,29268,9,1,0,0,1,0,0
1,NewOrder,1664333143.607208,17962,8,1,0,0,0,1,699
1,NewOrder,1664333143.609282,9683,0,1,0,0,0,1,801
1,NewOrder,1664333143.610347,12529,4,1,0,0,1,0,0
1,NewOrder,1664333143.612199,36941,7,1,0,0,1,0,0
1,NewOrder,1664333143.613066,21651,2,1,0,0,1,0,0
1,NewOrder,1664333143.618962,18154,6,1,0,0,0,1,845
1,NewOrder,1664333143.619009,21845,0,1,0,0,1,0,0
1,NewOrder,1664333143.622910,20631,4,1,0,0,0,1,849
1,NewOrder,1664333143.625204,19422,8,1,0,0,1,0,0
1,NewOrder,1664333143.627984,18953,3,1,0,0,0,1,1082
1,NewOrder,1664333143.634729,21023,9,1,0,0,0,1,898
1,NewOrder,1664333143.634785,20321,2,1,0,0,0,1,2857
1,NewOrder,1664333143.637184,23753,6,1,0,0,1,0,0
1,NewOrder,1664333143.640886,30500,0,1,0,0,0,1,1065
1,NewOrder,1664333143.643571,30008,4,1,0,0,1,0,0
1,NewOrder,1664333143.644688,26028,8,1,0,0,0,1,3154
1,NewOrder,1664333143.646970,77061,3,1,0,0,1,0,0
1,NewOrder,1664333143.649164,33807,7,1,0,0,0,1,6140
1,NewOrder,1664333143.655144,35826,2,1,0,0,1,0,0
1,NewOrder,1664333143.655783,40164,9,1,0,0,1,0,0
1,NewOrder,1664333143.656621,22896,5,1,0,0,0,1,6863
1,NewOrder,1664333143.660973,25430,6,1,0,0,0,1,3697
1,NewOrder,1664333143.670760,31042,8,1,0,0,1,0,0
1,NewOrder,1664333143.671472,32778,0,1,0,0,1,0,0
1,NewOrder,1664333143.673555,15731,1,1,0,0,0,1,741
1,NewOrder,1664333143.673613,22785,4,1,0,0,0,1,742
1,NewOrder,1664333143.679550,83345,5,1,0,0,1,0,0
1,NewOrder,1664333143.683023,32634,7,1,0,0,1,0,0
1,NewOrder,1664333143.686439,32970,6,1,0,0,1,0,0
1,NewOrder,1664333143.689315,68764,1,1,0,0,1,0,0
1,NewOrder,1664333143.690991,16726,2,1,0,0,0,1,680
1,NewOrder,1664333143.695977,18938,9,1,0,0,0,1,726
1,NewOrder,1664333143.696426,21208,4,1,0,0,1,0,0
1,NewOrder,1664333143.701869,16159,8,1,0,0,0,1,792
1,NewOrder,1664333143.704276,12684,0,1,0,0,0,1,689
1,NewOrder,1664333143.707741,59003,2,1,0,0,1,0,0
1,NewOrder,1664333143.714938,16176,9,1,0,0,1,0,0
1,NewOrder,1664333143.715684,11792,7,1,0,0,0,1,673
1,NewOrder,1664333143.716985,65961,0,1,0,0,1,0,0
1,NewOrder,1664333143.717686,15563,4,1,0,0,0,1,887
1,NewOrder,1664333143.718093,20350,8,1,0,0,1,0,0
1,NewOrder,1664333143.719439,22333,6,1,0,0,0,1,703
1,NewOrder,1664333143.724059,28919,3,1,0,0,0,1,728
1,NewOrder,1664333143.727500,23201,7,1,0,0,1,0,0
1,NewOrder,1664333143.731137,16723,9,1,0,0,0,1,781
1,NewOrder,1664333143.733282,16093,4,1,0,0,1,0,0
1,NewOrder,1664333143.738477,9097,8,1,0,0,0,1,643
1,NewOrder,1664333143.741800,24362,6,1,0,0,1,0,0
1,NewOrder,1664333143.747601,19180,8,1,0,0,1,0,0
1,NewOrder,1664333143.747884,22658,9,1,0,0,1,0,0
1,NewOrder,1664333143.749407,4684,4,1,0,0,0,1,733
1,NewOrder,1664333143.750773,7735,7,1,0,0,0,1,904
1,NewOrder,1664333143.753015,6743,3,1,0,0,1,0,0
1,NewOrder,1664333143.754118,40276,4,1,0,0,1,0,0
1,NewOrder,1664333143.758107,2240,1,1,0,0,0,1,771
1,NewOrder,1664333143.758571,50834,7,1,0,0,1,0,0
1,NewOrder,1664333143.759794,21909,3,1,0,0,0,1,12058
1,NewOrder,1664333143.760374,88314,1,1,0,0,1,0,0
1,NewOrder,1664333143.762934,11821,5,1,0,0,0,1,844
1,NewOrder,1664333143.766192,12934,6,1,0,0,0,1,723
1,NewOrder,1664333143.766797,14960,2,1,0,0,0,1,721
1,NewOrder,1664333143.766839,27173,8,1,0,0,0,1,1339
1,NewOrder,1664333143.770596,25447,9,1,0,0,0,1,951
1,NewOrder,1664333143.774793,36936,5,1,0,0,1,0,0
1,NewOrder,1664333143.779151,17895,6,1,0,0,1,0,0
1,NewOrder,1664333143.781788,41154,2,1,0,0,1,0,0
1,NewOrder,1664333143.781791,24248,3,1,0,0,1,0,0
1,NewOrder,1664333143.782973,26189,0,1,0,0,0,1,1144
1,NewOrder,1664333143.794078,64633,8,1,0,0,1,0,0
1,NewOrder,1664333143.794444,13777,4,1,0,0,0,1,4649
1,NewOrder,1664333143.796126,27720,9,1,0,0,1,0,0
1,NewOrder,1664333143.797072,9031,6,1,0,0,0,1,870
1,NewOrder,1664333143.806071,17812,3,1,0,0,0,1,883
1,NewOrder,1664333143.806128,62576,6,1,0,0,1,0,0
1,NewOrder,1664333143.808245,50973,4,1,0,0,1,0,0
1,NewOrder,1664333143.809427,13848,7,1,0,0,0,1,631
1,NewOrder,1664333143.810231,25940,0,1,0,0,1,0,0
1,NewOrder,1664333143.811757,18606,5,1,0,0,0,1,5459
1,NewOrder,1664333143.822973,13497,2,1,0,0,0,1,723
1,NewOrder,1664333143.823303,27099,7,1,0,0,1,0,0
1,NewOrder,1664333143.823875,10938,9,1,0,0,0,1,715
1,NewOrder,1664333143.823933,36470,3,1,0,0,1,0,0
1,NewOrder,1664333143.830391,19778,5,1,0,0,1,0,0
1,NewOrder,1664333143.834855,24318,9,1,0,0,1,0,0
1,NewOrder,1664333143.836200,5114,0,1,0,0,0,1,888
1,NewOrder,1664333143.836496,39140,2,1,0,0,1,0,0
1,NewOrder,1664333143.841339,17463,0,1,0,0,1,0,0
1,NewOrder,1664333143.848714,1300,1,1,0,0,0,1,633
1,NewOrder,1664333143.850037,29056,1,1,0,0,1,0,0
1,NewOrder,1664333143.850196,5391,5,1,0,0,0,1,689
1,NewOrder,1664333143.850429,4650,7,1,0,0,0,1,688
1,NewOrder,1664333143.855100,70638,7,1,0,0,1,0,0
1,NewOrder,1664333143.855611,28083,5,1,0,0,1,0,0
1,NewOrder,1664333143.858739,11931,8,1,0,0,0,1,980
1,NewOrder,1664333143.858828,26787,0,1,0,0,0,1,10909
1,NewOrder,1664333143.859220,11145,9,1,0,0,0,1,826
1,NewOrder,1664333143.859253,11764,4,1,0,0,0,1,786
1,NewOrder,1664333143.860424,14553,3,1,0,0,0,1,1296
1,NewOrder,1664333143.868726,22011,6,1,0,0,0,1,11944
1,NewOrder,1664333143.870387,22137,9,1,0,0,1,0,0
1,NewOrder,1664333143.870768,46642,8,1,0,0,1,0,0
1,NewOrder,1664333143.871047,37956,4,1,0,0,1,0,0
1,NewOrder,1664333143.875020,23830,3,1,0,0,1,0,0
1,NewOrder,1664333143.875701,30757,2,1,0,0,0,1,9227
1,NewOrder,1664333143.879123,12172,1,1,0,0,0,1,723
1,NewOrder,1664333143.883717,13844,5,1,0,0,0,1,5618
1,NewOrder,1664333143.885639,15313,0,1,0,0,1,0,0
1,NewOrder,1664333143.890777,44567,6,1,0,0,1,0,0
1,NewOrder,1664333143.891320,51132,1,1,0,0,1,0,0
1,NewOrder,1664333143.892548,11221,9,1,0,0,0,1,827
1,NewOrder,1664333143.897617,54057,5,1,0,0,1,0,0
1,NewOrder,1664333143.898879,20910,3,1,0,0,0,1,8930
1,NewOrder,1664333143.900976,22623,0,1,0,0,0,1,6703
1,NewOrder,1664333143.903794,9578,9,1,0,0,1,0,0
1,NewOrder,1664333143.906491,29055,2,1,0,0,1,0,0
1,NewOrder,1664333143.909029,9500,4,1,0,0,0,1,717
1,NewOrder,1664333143.913396,13067,9,1,0,0,0,1,788
1,NewOrder,1664333143.917439,24673,8,1,0,0,0,1,6793
1,NewOrder,1664333143.918553,67759,4,1,0,0,1,0,0
1,NewOrder,1664333143.919816,15013,3,1,0,0,1,0,0
1,NewOrder,1664333143.923623,12804,0,1,0,0,1,0,0
1,NewOrder,1664333143.925764,7962,7,1,0,0,0,1,1247
1,NewOrder,1664333143.926514,59022,9,1,0,0,1,0,0
1,NewOrder,1664333143.933775,51550,7,1,0,0,1,0,0
1,NewOrder,1664333143.934856,15299,3,1,0,0,0,1,623
1,NewOrder,1664333143.935418,25176,6,1,0,0,0,1,9370
1,NewOrder,1664333143.935576,28850,2,1,0,0,0,1,1047
1,NewOrder,1664333143.936455,11237,0,1,0,0,0,1,621
1,NewOrder,1664333143.942154,20725,8,1,0,0,1,0,0
1,NewOrder,1664333143.942470,15894,1,1,0,0,0,1,6369
1,NewOrder,1664333143.947717,12650,0,1,0,0,1,0,0
1,NewOrder,1664333143.950209,68264,3,1,0,0,0,1,59988
1,NewOrder,1664333143.951744,9829,5,1,0,0,0,1,828
1,NewOrder,1664333143.958411,10789,1,1,0,0,1,0,0
1,NewOrder,1664333143.960392,14626,0,1,0,0,0,1,2310
1,NewOrder,1664333143.960661,23086,6,1,0,0,1,0,0
1,NewOrder,1664333143.961603,22656,5,1,0,0,1,0,0
1,NewOrder,1664333143.962919,10149,8,1,0,0,0,1,591
1,NewOrder,1664333143.964496,23035,2,1,0,0,1,0,0
1,NewOrder,1664333143.969239,15199,1,1,0,0,0,1,748
1,NewOrder,1664333143.973092,37802,8,1,0,0,1,0,0
1,NewOrder,1664333143.975045,11540,0,1,0,0,1,0,0
1,NewOrder,1664333143.983774,976,6,1,0,0,0,1,657
1,NewOrder,1664333143.984281,1090,5,1,0,0,0,1,701
1,NewOrder,1664333143.984463,17474,1,1,0,0,1,0,0
1,NewOrder,1664333143.984771,9161,6,1,0,0,1,0,0
1,NewOrder,1664333143.985348,1032,7,1,0,0,0,1,647
1,NewOrder,1664333143.985395,55035,5,1,0,0,1,0,0
1,NewOrder,1664333143.985582,1590,9,1,0,0,0,1,752
1,NewOrder,1664333143.986340,962,4,1,0,0,0,1,644
1,NewOrder,1664333143.986422,24521,7,1,0,0,1,0,0
1,NewOrder,1664333143.986639,1582,0,1,0,0,0,1,745
1,NewOrder,1664333143.987214,56868,9,1,0,0,1,0,0
1,NewOrder,1664333143.987328,40472,4,1,0,0,1,0,0
1,NewOrder,1664333143.987559,1075,2,1,0,0,0,1,679
1,NewOrder,1664333143.988271,39580,0,1,0,0,1,0,0
1,NewOrder,1664333143.988657,5028,2,1,0,0,1,0,0
1,NewOrder,1664333143.993705,1053,2,1,0,0,0,1,673
1,NewOrder,1664333143.993955,1049,6,1,0,0,0,1,751
1,NewOrder,1664333143.994779,32815,2,1,0,0,1,0,0
1,NewOrder,1664333143.995027,48845,6,1,0,0,0,1,48527
1,NewOrder,1664333144.001957,1083,1,1,0,0,0,1,676
1,NewOrder,1664333144.003059,32298,1,1,0,0,1,0,0
1,NewOrder,1664333144.010917,940,8,1,0,0,0,1,605
1,NewOrder,1664333144.010984,1593,7,1,0,0,0,1,870
1,NewOrder,1664333144.011878,40065,8,1,0,0,1,0,0
1,NewOrder,1664333144.012618,32362,7,1,0,0,1,0,0
1,NewOrder,1664333144.018496,26527,3,1,0,0,1,0,0
1,NewOrder,1664333144.027626,1263,2,1,0,0,0,1,727
1,NewOrder,1664333144.027858,1305,4,1,0,0,0,1,651
1,NewOrder,1664333144.027877,1054,0,1,0,0,0,1,592
1,NewOrder,1664333144.028919,23881,2,1,0,0,1,0,0
1,NewOrder,1664333144.028953,40341,0,1,0,0,1,0,0
1,NewOrder,1664333144.029195,32114,4,1,0,0,1,0,0
1,NewOrder,1664333144.035380,986,1,1,0,0,0,1,729
1,NewOrder,1664333144.036386,24304,1,1,0,0,1,0,0
1,NewOrder,1664333144.040454,1235,5,1,0,0,0,1,866
1,NewOrder,1664333144.041711,75291,5,1,0,0,1,0,0
1,NewOrder,1664333144.043908,50910,6,1,0,0,1,0,0
1,NewOrder,1664333144.044106,1038,9,1,0,0,0,1,773
1,NewOrder,1664333144.045013,1190,7,1,0,0,0,1,688
1,NewOrder,1664333144.045079,1637,3,1,0,0,0,1,788
1,NewOrder,1664333144.045169,83138,9,1,0,0,0,1,82762
1,NewOrder,1664333144.046225,40308,7,1,0,0,1,0,0
1,NewOrder,1664333144.046765,56487,3,1,0,0,1,0,0
1,NewOrder,1664333144.051968,823,8,1,0,0,0,1,595
1,NewOrder,1664333144.052810,33864,8,1,0,0,1,0,0
1,NewOrder,1664333144.052858,3665,2,1,0,0,0,1,948
1,NewOrder,1664333144.056578,21813,2,1,0,0,1,0,0
1,NewOrder,1664333144.060749,1011,1,1,0,0,0,1,698
1,NewOrder,1664333144.061354,1211,4,1,0,0,0,1,674
1,NewOrder,1664333144.061782,24764,1,1,0,0,1,0,0
1,NewOrder,1664333144.062640,53098,4,1,0,0,1,0,0
1,NewOrder,1664333144.069335,1413,0,1,0,0,0,1,777
1,NewOrder,1664333144.070784,24410,0,1,0,0,1,0,0
1,NewOrder,1664333144.078447,1520,2,1,0,0,0,1,921
1,NewOrder,1664333144.080017,32035,2,1,0,0,1,0,0
1,NewOrder,1664333144.086655,2187,7,1,0,0,0,1,963
1,NewOrder,1664333144.086663,2206,1,1,0,0,0,1,1062
1,NewOrder,1664333144.086734,2177,8,1,0,0,0,1,896
1,NewOrder,1664333144.088906,25105,7,1,0,0,1,0,0
1,NewOrder,1664333144.088922,41202,1,1,0,0,1,0,0
1,NewOrder,1664333144.088964,41759,8,1,0,0,1,0,0
1,NewOrder,1664333144.094870,1695,6,1,0,0,0,1,929
1,NewOrder,1664333144.095243,2031,0,1,0,0,0,1,911
1,NewOrder,1664333144.096617,23762,6,1,0,0,1,0,0
1,NewOrder,1664333144.097325,48168,0,1,0,0,1,0,0
1,NewOrder,1664333144.103295,1558,3,1,0,0,0,1,824
1,NewOrder,1664333144.104889,31981,3,1,0,0,1,0,0
1,NewOrder,1664333144.112144,1785,2,1,0,0,0,1,951
1,NewOrder,1664333144.113978,31315,2,1,0,0,1,0,0
1,NewOrder,1664333144.114091,1947,7,1,0,0,0,1,1116
1,NewOrder,1664333144.115790,1458,4,1,0,0,0,1,786
1,NewOrder,1664333144.116088,83818,7,1,0,0,1,0,0
1,NewOrder,1664333144.117074,1696,5,1,0,0,0,1,923
1,NewOrder,1664333144.117297,42281,4,1,0,0,1,0,0
1,NewOrder,1664333144.118859,52552,5,1,0,0,1,0,0
1,NewOrder,1664333144.120432,1401,6,1,0,0,0,1,876
1,NewOrder,1664333144.121876,30908,6,1,0,0,0,1,30396
1,NewOrder,1664333144.128358,30219,9,1,0,0,1,0,0
1,NewOrder,1664333144.130226,1968,1,1,0,0,0,1,986
1,NewOrder,1664333144.130783,1893,8,1,0,0,0,1,895
1,NewOrder,1664333144.132244,56761,1,1,0,0,1,0,0
1,NewOrder,1664333144.132750,78917,8,1,0,0,0,1,78207
1,NewOrder,1664333144.136926,1391,3,1,0,0,0,1,851
1,NewOrder,1664333144.138361,23745,3,1,0,0,1,0,0
1,NewOrder,1664333144.145346,1157,2,1,0,0,0,1,590
1,NewOrder,1664333144.145551,1747,0,1,0,0,0,1,852
1,NewOrder,1664333144.146550,23690,2,1,0,0,1,0,0
1,NewOrder,1664333144.147344,72961,0,1,0,0,0,1,72242
1,NewOrder,1664333144.152835,25222,6,1,0,0,0,1,24692
1,NewOrder,1664333144.158618,1398,9,1,0,0,0,1,885
1,NewOrder,1664333144.159629,1533,4,1,0,0,0,1,842
1,NewOrder,1664333144.160065,27420,9,1,0,0,1,0,0
1,NewOrder,1664333144.161210,34712,4,1,0,0,1,0,0
1,NewOrder,1664333144.162161,4043,3,1,0,0,0,1,790
1,NewOrder,1664333144.166309,31112,3,1,0,0,1,0,0
1,NewOrder,1664333144.170354,1643,2,1,0,0,0,1,837
1,NewOrder,1664333144.171464,1572,5,1,0,0,0,1,643
1,NewOrder,1664333144.172051,24105,2,1,0,0,1,0,0
1,NewOrder,1664333144.173081,87050,5,1,0,0,1,0,0
1,NewOrder,1664333144.178109,42184,6,1,0,0,0,1,41514
1,NewOrder,1664333144.187543,1483,9,1,0,0,0,1,871
1,NewOrder,1664333144.189075,57388,9,1,0,0,1,0,0
1,NewOrder,1664333144.189104,1870,1,1,0,0,0,1,964
1,NewOrder,1664333144.191030,38775,1,1,0,0,1,0,0
1,NewOrder,1664333144.195978,1705,4,1,0,0,0,1,958
1,NewOrder,1664333144.196212,1503,2,1,0,0,0,1,877
1,NewOrder,1664333144.197476,1825,3,1,0,0,0,1,918
1,NewOrder,1664333144.197737,32187,4,1,0,0,1,0,0
1,NewOrder,1664333144.197794,48526,2,1,0,0,1,0,0
1,NewOrder,1664333144.199352,22118,3,1,0,0,1,0,0
1,NewOrder,1664333144.199958,1375,7,1,0,0,0,1,835
1,NewOrder,1664333144.201381,53623,7,1,0,0,1,0,0
1,NewOrder,1664333144.211721,25238,8,1,0,0,0,1,24685
1,NewOrder,1664333144.220347,41794,6,1,0,0,0,1,40503
1,NewOrder,1664333144.220362,29064,0,1,0,0,1,0,0
1,NewOrder,1664333144.221522,1397,3,1,0,0,0,1,821
1,NewOrder,1664333144.222963,24439,3,1,0,0,1,0,0
1,NewOrder,1664333144.229862,1441,1,1,0,0,0,1,894
1,NewOrder,1664333144.229988,1769,4,1,0,0,0,1,911
1,NewOrder,1664333144.231353,23696,1,1,0,0,1,0,0
1,NewOrder,1664333144.231808,81640,4,1,0,0,1,0,0
1,NewOrder,1664333144.237066,12640,8,1,0,0,1,0,0
1,NewOrder,1664333144.246368,1659,2,1,0,0,0,1,873
1,NewOrder,1664333144.246516,1781,9,1,0,0,0,1,936
1,NewOrder,1664333144.247475,1748,3,1,0,0,0,1,984
1,NewOrder,1664333144.248074,31984,2,1,0,0,1,0,0
1,NewOrder,1664333144.248368,48315,9,1,0,0,1,0,0
1,NewOrder,1664333144.249270,30958,3,1,0,0,1,0,0
1,NewOrder,1664333144.249475,1384,0,1,0,0,0,1,779
1,NewOrder,1664333144.249989,1542,8,1,0,0,0,1,882
1,NewOrder,1664333144.250904,20884,0,1,0,0,1,0,0
1,NewOrder,1664333144.251574,20191,8,1,0,0,1,0,0
1,NewOrder,1664333144.255051,1503,7,1,0,0,0,1,919
1,NewOrder,1664333144.255128,1672,1,1,0,0,0,1,924
1,NewOrder,1664333144.256598,32117,7,1,0,0,1,0,0
1,NewOrder,1664333144.256846,31850,1,1,0,0,1,0,0
1,NewOrder,1664333144.260161,1030,5,1,0,0,0,1,693
1,NewOrder,1664333144.261232,70104,5,1,0,0,1,0,0
1,NewOrder,1664333144.262178,19949,6,1,0,0,1,0,0
1,NewOrder,1664333144.271811,1526,8,1,0,0,0,1,807
1,NewOrder,1664333144.271838,1698,0,1,0,0,0,1,910
1,NewOrder,1664333144.273380,38718,8,1,0,0,1,0,0
1,NewOrder,1664333144.273582,53741,0,1,0,0,1,0,0
1,NewOrder,1664333144.280096,3385,2,1,0,0,0,1,958
