Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338304.229097,24373,7,1,0,0,1,0,24373
1,NewOrder,1664338304.236356,25192,2,1,0,0,1,0,25192
1,NewOrder,1664338304.237486,84016,5,1,0,0,1,0,84016
1,NewOrder,1664338304.238362,78723,0,1,0,0,1,0,78723
1,NewOrder,1664338304.242420,70017,3,1,0,0,1,0,70017
1,NewOrder,1664338304.242610,46678,1,1,0,0,1,0,46678
1,NewOrder,1664338304.244843,24915,9,1,0,0,1,0,24915
1,NewOrder,1664338304.253401,25109,6,1,0,0,1,0,25109
1,NewOrder,1664338304.253551,24994,7,1,0,0,1,0,24994
1,NewOrder,1664338304.261627,74026,2,1,0,0,0,1,74026
1,NewOrder,1664338304.261865,24805,4,1,0,0,1,0,24805
1,NewOrder,1664338304.269826,24737,9,1,0,0,1,0,24737
1,NewOrder,1664338304.276079,36334,8,1,0,0,1,0,36334
1,NewOrder,1664338304.278583,24776,6,1,0,0,1,0,24776
1,NewOrder,1664338304.278627,33441,7,1,0,0,1,0,33441
1,NewOrder,1664338304.286742,42400,4,1,0,0,1,0,42400
1,NewOrder,1664338304.289364,42061,1,1,0,0,1,0,42061
1,NewOrder,1664338304.294639,25245,9,1,0,0,1,0,25245
1,NewOrder,1664338304.303435,25673,6,1,0,0,1,0,25673
1,NewOrder,1664338304.312147,26889,7,1,0,0,1,0,26889
1,NewOrder,1664338304.312506,24904,8,1,0,0,1,0,24904
1,NewOrder,1664338304.312525,33476,3,1,0,0,1,0,33476
1,NewOrder,1664338304.317192,26152,0,1,0,0,1,0,26152
1,NewOrder,1664338304.319963,19054,9,1,0,0,1,0,19054
1,NewOrder,1664338304.321576,21315,5,1,0,0,1,0,21315
1,NewOrder,1664338304.329184,24551,6,1,0,0,1,0,24551
1,NewOrder,1664338304.329225,33588,4,1,0,0,1,0,33588
1,NewOrder,1664338304.331498,39820,1,1,0,0,1,0,39820
1,NewOrder,1664338304.335729,51700,2,1,0,0,1,0,51700
1,NewOrder,1664338304.337488,33824,8,1,0,0,1,0,33824
1,NewOrder,1664338304.339095,23616,9,1,0,0,1,0,23616
1,NewOrder,1664338304.339116,32099,7,1,0,0,1,0,32099
1,NewOrder,1664338304.342962,65768,5,1,0,0,1,0,65768
1,NewOrder,1664338304.343431,57058,0,1,0,0,1,0,57058
1,NewOrder,1664338304.346078,16699,3,1,0,0,1,0,16699
1,NewOrder,1664338304.353804,25257,6,1,0,0,1,0,25257
1,NewOrder,1664338304.362784,60187,9,1,0,0,1,0,60187
1,NewOrder,1664338304.362854,24709,3,1,0,0,1,0,24709
1,NewOrder,1664338304.362892,24568,4,1,0,0,1,0,24568
1,NewOrder,1664338304.371287,32927,7,1,0,0,1,0,32927
1,NewOrder,1664338304.371393,24356,8,1,0,0,1,0,24356
1,NewOrder,1664338304.371408,88993,1,1,0,0,1,0,88993
1,NewOrder,1664338304.379182,33424,6,1,0,0,1,0,33424
1,NewOrder,1664338304.387499,48079,2,1,0,0,1,0,48079
1,NewOrder,1664338304.387544,33363,4,1,0,0,1,0,33363
1,NewOrder,1664338304.387647,46479,3,1,0,0,1,0,46479
1,NewOrder,1664338304.395822,17070,8,1,0,0,1,0,17070
1,NewOrder,1664338304.400564,33325,0,1,0,0,1,0,33325
1,NewOrder,1664338304.404285,25136,7,1,0,0,1,0,25136
1,NewOrder,1664338304.408851,61182,5,1,0,0,1,0,61182
1,NewOrder,1664338304.412680,33792,6,1,0,0,1,0,33792
1,NewOrder,1664338304.412972,24792,8,1,0,0,1,0,24792
1,NewOrder,1664338304.421045,74666,4,1,0,0,1,0,74666
1,NewOrder,1664338304.423048,48485,9,1,0,0,1,0,48485
1,NewOrder,1664338304.429500,25359,7,1,0,0,1,0,25359
1,NewOrder,1664338304.433998,60625,0,1,0,0,1,0,60625
1,NewOrder,1664338304.434206,29085,3,1,0,0,1,0,29085
1,NewOrder,1664338304.435652,52641,2,1,0,0,1,0,52641
1,NewOrder,1664338304.437835,25527,8,1,0,0,1,0,25527
1,NewOrder,1664338304.446580,33867,6,1,0,0,1,0,33867
1,NewOrder,1664338304.454930,25406,7,1,0,0,1,0,25406
1,NewOrder,1664338304.460474,63380,1,1,0,0,1,0,63380
1,NewOrder,1664338304.463362,25263,3,1,0,0,1,0,25263
1,NewOrder,1664338304.463436,33505,8,1,0,0,1,0,33505
1,NewOrder,1664338304.470112,40496,5,1,0,0,1,0,40496
1,NewOrder,1664338304.471607,25353,9,1,0,0,1,0,25353
1,NewOrder,1664338304.480408,24991,7,1,0,0,1,0,24991
1,NewOrder,1664338304.480527,51417,6,1,0,0,1,0,51417
1,NewOrder,1664338304.488367,25102,2,1,0,0,1,0,25102
1,NewOrder,1664338304.488698,16769,3,1,0,0,1,0,16769
1,NewOrder,1664338304.494696,34819,0,1,0,0,1,0,34819
1,NewOrder,1664338304.496358,34657,4,1,0,0,1,0,34657
1,NewOrder,1664338304.497016,35605,8,1,0,0,1,0,35605
1,NewOrder,1664338304.497034,24905,9,1,0,0,1,0,24905
1,NewOrder,1664338304.505478,16615,7,1,0,0,1,0,16615
1,NewOrder,1664338304.505543,25311,3,1,0,0,1,0,25311
1,NewOrder,1664338304.510681,28875,5,1,0,0,1,0,28875
1,NewOrder,1664338304.513538,38929,2,1,0,0,1,0,38929
1,NewOrder,1664338304.522019,25153,9,1,0,0,1,0,25153
1,NewOrder,1664338304.522170,41950,7,1,0,0,1,0,41950
1,NewOrder,1664338304.523928,34449,1,1,0,0,1,0,34449
1,NewOrder,1664338304.529589,41288,0,1,0,0,1,0,41288
1,NewOrder,1664338304.530929,24873,3,1,0,0,1,0,24873
1,NewOrder,1664338304.531094,35797,4,1,0,0,1,0,35797
1,NewOrder,1664338304.532101,40747,6,1,0,0,1,0,40747
1,NewOrder,1664338304.532755,21664,8,1,0,0,1,0,21664
1,NewOrder,1664338304.539632,41954,5,1,0,0,1,0,41954
1,NewOrder,1664338304.547244,25155,9,1,0,0,1,0,25155
1,NewOrder,1664338304.552541,62662,2,1,0,0,1,0,62662
1,NewOrder,1664338304.554497,43234,8,1,0,0,1,0,43234
1,NewOrder,1664338304.555877,25767,3,1,0,0,1,0,25767
1,NewOrder,1664338304.558449,44238,1,1,0,0,1,0,44238
1,NewOrder,1664338304.564191,25114,7,1,0,0,1,0,25114
1,NewOrder,1664338304.567006,34072,4,1,0,0,1,0,34072
1,NewOrder,1664338304.570967,32770,0,1,0,0,1,0,32770
1,NewOrder,1664338304.572480,25459,9,1,0,0,1,0,25459
1,NewOrder,1664338304.572923,30783,6,1,0,0,1,0,30783
1,NewOrder,1664338304.581657,24684,5,1,0,0,1,0,24684
1,NewOrder,1664338304.581720,24717,3,1,0,0,1,0,24717
1,NewOrder,1664338304.589371,25801,7,1,0,0,1,0,25801
1,NewOrder,1664338304.597801,34514,8,1,0,0,1,0,34514
1,NewOrder,1664338304.598017,25530,9,1,0,0,1,0,25530
1,NewOrder,1664338304.601197,44539,4,1,0,0,1,0,44539
1,NewOrder,1664338304.602758,49729,1,1,0,0,1,0,49729
1,NewOrder,1664338304.603778,45218,6,1,0,0,1,0,45218
1,NewOrder,1664338304.603819,66128,0,1,0,0,1,0,66128
1,NewOrder,1664338304.606413,25941,5,1,0,0,1,0,25941
1,NewOrder,1664338304.606515,34509,3,1,0,0,1,0,34509
1,NewOrder,1664338304.615242,25769,7,1,0,0,1,0,25769
1,NewOrder,1664338304.615276,41874,2,1,0,0,1,0,41874
1,NewOrder,1664338304.623615,17159,9,1,0,0,1,0,17159
1,NewOrder,1664338304.632380,25176,8,1,0,0,1,0,25176
1,NewOrder,1664338304.632420,37894,5,1,0,0,1,0,37894
1,NewOrder,1664338304.640841,25216,9,1,0,0,1,0,25216
1,NewOrder,1664338304.641083,33219,7,1,0,0,1,0,33219
1,NewOrder,1664338304.641114,25050,3,1,0,0,1,0,25050
1,NewOrder,1664338304.645806,51593,4,1,0,0,1,0,51593
1,NewOrder,1664338304.649062,25320,6,1,0,0,1,0,25320
1,NewOrder,1664338304.652558,57259,1,1,0,0,1,0,57259
1,NewOrder,1664338304.657218,25385,2,1,0,0,1,0,25385
1,NewOrder,1664338304.657627,49568,8,1,0,0,0,1,49568
1,NewOrder,1664338304.666127,16959,9,1,0,0,1,0,16959
1,NewOrder,1664338304.666235,24539,3,1,0,0,1,0,24539
1,NewOrder,1664338304.670068,49053,0,1,0,0,1,0,49053
1,NewOrder,1664338304.670387,38248,5,1,0,0,1,0,38248
1,NewOrder,1664338304.674372,25166,7,1,0,0,1,0,25166
1,NewOrder,1664338304.674455,35894,6,1,0,0,1,0,35894
1,NewOrder,1664338304.682671,25810,2,1,0,0,1,0,25810
1,NewOrder,1664338304.683252,26695,9,1,0,0,1,0,26695
1,NewOrder,1664338304.691031,25447,3,1,0,0,1,0,25447
1,NewOrder,1664338304.697475,45469,4,1,0,0,1,0,45469
1,NewOrder,1664338304.699604,25351,7,1,0,0,1,0,25351
1,NewOrder,1664338304.707263,20354,8,1,0,0,1,0,20354
1,NewOrder,1664338304.708604,24664,2,1,0,0,1,0,24664
1,NewOrder,1664338304.708705,33265,5,1,0,0,1,0,33265
1,NewOrder,1664338304.709888,44458,1,1,0,0,1,0,44458
1,NewOrder,1664338304.710018,23991,9,1,0,0,1,0,23991
1,NewOrder,1664338304.710409,40318,6,1,0,0,1,0,40318
1,NewOrder,1664338304.716545,25408,3,1,0,0,1,0,25408
1,NewOrder,1664338304.719190,49712,0,1,0,0,1,0,49712
1,NewOrder,1664338304.725019,25678,7,1,0,0,1,0,25678
1,NewOrder,1664338304.727684,22870,8,1,0,0,1,0,22870
1,NewOrder,1664338304.733356,25118,2,1,0,0,1,0,25118
1,NewOrder,1664338304.734168,63725,9,1,0,0,1,0,63725
1,NewOrder,1664338304.742021,25322,3,1,0,0,1,0,25322
1,NewOrder,1664338304.742040,25277,5,1,0,0,1,0,25277
1,NewOrder,1664338304.743041,52961,4,1,0,0,1,0,52961
1,NewOrder,1664338304.750619,25281,8,1,0,0,1,0,25281
1,NewOrder,1664338304.750809,34021,7,1,0,0,1,0,34021
1,NewOrder,1664338304.750819,25181,6,1,0,0,1,0,25181
1,NewOrder,1664338304.754409,57962,1,1,0,0,1,0,57962
1,NewOrder,1664338304.758534,25544,2,1,0,0,1,0,25544
1,NewOrder,1664338304.767374,16818,5,1,0,0,1,0,16818
1,NewOrder,1664338304.767407,24961,3,1,0,0,1,0,24961
1,NewOrder,1664338304.768965,43797,0,1,0,0,1,0,43797
1,NewOrder,1664338304.775961,25012,8,1,0,0,1,0,25012
1,NewOrder,1664338304.776118,25182,6,1,0,0,1,0,25182
1,NewOrder,1664338304.784138,25832,2,1,0,0,1,0,25832
1,NewOrder,1664338304.784259,25444,5,1,0,0,1,0,25444
1,NewOrder,1664338304.784895,25131,7,1,0,0,1,0,25131
1,NewOrder,1664338304.792429,21407,3,1,0,0,1,0,21407
1,NewOrder,1664338304.796099,21810,4,1,0,0,1,0,21810
1,NewOrder,1664338304.797953,21888,9,1,0,0,1,0,21888
1,NewOrder,1664338304.801033,25182,8,1,0,0,1,0,25182
1,NewOrder,1664338304.801361,25143,6,1,0,0,1,0,25143
1,NewOrder,1664338304.809763,16563,5,1,0,0,1,0,16563
1,NewOrder,1664338304.810040,24980,2,1,0,0,1,0,24980
1,NewOrder,1664338304.810099,24594,7,1,0,0,1,0,24594
1,NewOrder,1664338304.812433,35113,1,1,0,0,1,0,35113
1,NewOrder,1664338304.812824,37741,0,1,0,1,0,0,37741
1,NewOrder,1664338304.813898,29169,3,1,0,0,1,0,29169
1,NewOrder,1664338304.817971,50402,4,1,0,0,1,0,50402
1,NewOrder,1664338304.819900,23396,9,1,0,0,1,0,23396
1,NewOrder,1664338304.826274,24346,8,1,0,0,0,1,24346
1,NewOrder,1664338304.826390,33592,5,1,0,0,1,0,33592
1,NewOrder,1664338304.826567,42178,6,1,0,0,1,0,42178
1,NewOrder,1664338304.834752,54305,7,1,0,0,1,0,54305
1,NewOrder,1664338304.835083,25548,2,1,0,0,1,0,25548
1,NewOrder,1664338304.843132,28144,3,1,0,0,1,0,28144
1,NewOrder,1664338304.843442,25329,9,1,0,0,1,0,25329
1,NewOrder,1664338304.847647,49400,1,1,0,0,1,0,49400
1,NewOrder,1664338304.850629,46216,0,1,0,0,1,0,46216
1,NewOrder,1664338304.850684,25327,8,1,0,0,0,1,25327
1,NewOrder,1664338304.860070,25320,5,1,0,0,1,0,25320
1,NewOrder,1664338304.860691,25422,2,1,0,0,1,0,25422
1,NewOrder,1664338304.868433,20033,4,1,0,0,1,0,20033
1,NewOrder,1664338304.868807,33655,6,1,0,0,1,0,33655
1,NewOrder,1664338304.868834,16639,9,1,0,0,1,0,16639
1,NewOrder,1664338304.871333,22428,3,1,0,0,1,0,22428
1,NewOrder,1664338304.876106,25290,8,1,0,0,0,1,25290
1,NewOrder,1664338304.885452,41780,5,1,0,0,1,0,41780
1,NewOrder,1664338304.885538,25021,9,1,0,0,1,0,25021
1,NewOrder,1664338304.886239,32912,2,1,0,0,1,0,32912
1,NewOrder,1664338304.888526,58757,4,1,0,0,1,0,58757
1,NewOrder,1664338304.889121,49723,7,1,0,0,1,0,49723
1,NewOrder,1664338304.893822,25446,3,1,0,0,1,0,25446
1,NewOrder,1664338304.896906,49977,0,1,0,0,1,0,49977
1,NewOrder,1664338304.897108,49696,1,1,0,0,1,0,49696
1,NewOrder,1664338304.901456,8993,8,1,0,0,1,0,8993
1,NewOrder,1664338304.902567,33646,6,1,0,0,1,0,33646
1,NewOrder,1664338304.910509,25627,8,1,0,0,1,0,25627
1,NewOrder,1664338304.910618,20581,9,1,0,0,1,0,20581
1,NewOrder,1664338304.919206,35197,2,1,0,0,1,0,35197
1,NewOrder,1664338304.919327,48336,3,1,0,0,1,0,48336
1,NewOrder,1664338304.927284,16801,5,1,0,0,1,0,16801
1,NewOrder,1664338304.931258,46845,9,1,0,0,1,0,46845
1,NewOrder,1664338304.936190,25085,8,1,0,0,1,0,25085
1,NewOrder,1664338304.936273,16999,6,1,0,0,1,0,16999
1,NewOrder,1664338304.938901,39554,7,1,0,0,1,0,39554
1,NewOrder,1664338304.944143,41721,5,1,0,0,0,1,41721
1,NewOrder,1664338304.946874,41262,1,1,0,0,1,0,41262
1,NewOrder,1664338304.946944,50954,0,1,0,0,1,0,50954
1,NewOrder,1664338304.947364,31055,4,1,0,0,1,0,31055
1,NewOrder,1664338304.953375,16365,6,1,0,0,1,0,16365
1,NewOrder,1664338304.954465,65007,2,1,0,0,0,1,65007
1,NewOrder,1664338304.961388,42663,8,1,0,0,1,0,42663
1,NewOrder,1664338304.967722,36701,3,1,0,0,1,0,36701
1,NewOrder,1664338304.969799,24962,6,1,0,0,1,0,24962
1,NewOrder,1664338304.978160,25844,9,1,0,0,1,0,25844
1,NewOrder,1664338304.978478,25300,4,1,0,0,1,0,25300
1,NewOrder,1664338304.978515,39955,7,1,0,0,1,0,39955
1,NewOrder,1664338304.985922,25144,5,1,0,0,0,1,25144
1,NewOrder,1664338304.988201,73541,1,1,0,0,0,1,73541
1,NewOrder,1664338304.994831,26094,6,1,0,0,1,0,26094
1,NewOrder,1664338304.997953,40350,0,1,0,0,1,0,40350
1,NewOrder,1664338305.003835,25386,4,1,0,0,1,0,25386
1,NewOrder,1664338305.004093,41906,9,1,0,0,1,0,41906
1,NewOrder,1664338305.004170,46138,8,1,0,0,1,0,46138
1,NewOrder,1664338305.004476,24762,3,1,0,0,1,0,24762
1,NewOrder,1664338305.011122,25244,5,1,0,0,0,1,25244
1,NewOrder,1664338305.018529,32114,7,1,0,0,1,0,32114
1,NewOrder,1664338305.019537,25367,2,1,0,0,0,1,25367
1,NewOrder,1664338305.020981,24839,6,1,0,0,1,0,24839
1,NewOrder,1664338305.029279,16925,4,1,0,0,1,0,16925
1,NewOrder,1664338305.029298,16680,3,1,0,0,1,0,16680
1,NewOrder,1664338305.036423,17502,5,1,0,0,1,0,17502
1,NewOrder,1664338305.038361,44066,0,1,0,0,1,0,44066
1,NewOrder,1664338305.044962,26004,2,1,0,0,1,0,26004
1,NewOrder,1664338305.045881,25409,6,1,0,0,1,0,25409
1,NewOrder,1664338305.046037,25647,3,1,0,0,1,0,25647
1,NewOrder,1664338305.046064,25163,9,1,0,0,1,0,25163
1,NewOrder,1664338305.046263,16714,4,1,0,0,1,0,16714
1,NewOrder,1664338305.050375,53572,8,1,0,0,0,1,53572
1,NewOrder,1664338305.050699,44799,7,1,0,0,0,1,44799
1,NewOrder,1664338305.053976,33076,5,1,0,0,0,1,33076
1,NewOrder,1664338305.061796,33878,1,1,0,0,0,1,33878
1,NewOrder,1664338305.063032,16392,4,1,0,0,1,0,16392
1,NewOrder,1664338305.071024,25379,2,1,0,0,1,0,25379
1,NewOrder,1664338305.071286,33753,9,1,0,0,1,0,33753
1,NewOrder,1664338305.071352,36570,6,1,0,0,1,0,36570
1,NewOrder,1664338305.071796,25056,3,1,0,0,1,0,25056
1,NewOrder,1664338305.079480,25531,4,1,0,0,1,0,25531
1,NewOrder,1664338305.082481,54187,0,1,0,0,1,0,54187
1,NewOrder,1664338305.087106,25188,5,1,0,0,0,1,25188
1,NewOrder,1664338305.095664,13161,7,1,0,0,1,0,13161
1,NewOrder,1664338305.095734,25059,1,1,0,0,0,1,25059
1,NewOrder,1664338305.096461,25648,2,1,0,0,1,0,25648
1,NewOrder,1664338305.096908,25152,3,1,0,0,1,0,25152
1,NewOrder,1664338305.104004,12584,8,1,0,0,1,0,12584
1,NewOrder,1664338305.105059,24964,4,1,0,0,1,0,24964
1,NewOrder,1664338305.105101,33383,9,1,0,0,1,0,33383
1,NewOrder,1664338305.107977,55780,6,1,0,0,1,0,55780
1,NewOrder,1664338305.108919,29757,7,1,0,0,1,0,29757
1,NewOrder,1664338305.112347,25385,5,1,0,0,0,1,25385
1,NewOrder,1664338305.116644,58564,8,1,0,0,1,0,58564
1,NewOrder,1664338305.120846,33696,1,1,0,0,0,1,33696
1,NewOrder,1664338305.122116,25017,3,1,0,0,1,0,25017
1,NewOrder,1664338305.122161,58594,2,1,0,0,1,0,58594
1,NewOrder,1664338305.130081,25152,4,1,0,0,1,0,25152
1,NewOrder,1664338305.136725,52387,0,1,0,0,1,0,52387
1,NewOrder,1664338305.137886,25074,5,1,0,0,0,1,25074
1,NewOrder,1664338305.138542,41302,9,1,0,0,0,1,41302
1,NewOrder,1664338305.138730,29077,7,1,0,0,1,0,29077
1,NewOrder,1664338305.147230,59171,3,1,0,0,1,0,59171
1,NewOrder,1664338305.154599,18617,1,1,0,0,1,0,18617
1,NewOrder,1664338305.155290,25820,4,1,0,0,1,0,25820
1,NewOrder,1664338305.163020,25255,5,1,0,0,0,1,25255
1,NewOrder,1664338305.163819,17185,6,1,0,0,1,0,17185
1,NewOrder,1664338305.167859,29893,7,1,0,0,1,0,29893
1,NewOrder,1664338305.173305,49923,1,1,0,0,1,0,49923
1,NewOrder,1664338305.175266,22525,8,1,0,0,1,0,22525
1,NewOrder,1664338305.179954,11068,9,1,0,0,1,0,11068
1,NewOrder,1664338305.180814,25115,2,1,0,0,1,0,25115
1,NewOrder,1664338305.181061,33197,6,1,0,0,1,0,33197
1,NewOrder,1664338305.181171,25169,4,1,0,0,1,0,25169
1,NewOrder,1664338305.188365,15352,5,1,0,0,1,0,15352
1,NewOrder,1664338305.189168,55108,0,1,0,0,1,0,55108
1,NewOrder,1664338305.191076,48714,9,1,0,0,1,0,48714
1,NewOrder,1664338305.197805,25270,7,1,0,0,1,0,25270
1,NewOrder,1664338305.197849,42260,8,1,0,0,1,0,42260
1,NewOrder,1664338305.203772,27976,5,1,0,0,1,0,27976
1,NewOrder,1664338305.205983,25491,2,1,0,0,1,0,25491
1,NewOrder,1664338305.206395,25280,4,1,0,0,1,0,25280
1,NewOrder,1664338305.206459,67737,3,1,0,0,1,0,67737
1,NewOrder,1664338305.214312,34025,6,1,0,0,1,0,34025
1,NewOrder,1664338305.223128,68112,7,1,0,0,1,0,68112
1,NewOrder,1664338305.223285,25507,1,1,0,0,1,0,25507
1,NewOrder,1664338305.231530,51447,2,1,0,0,1,0,51447
1,NewOrder,1664338305.231734,50114,4,1,0,0,0,1,50114
1,NewOrder,1664338305.231805,63785,5,1,0,0,1,0,63785
1,NewOrder,1664338305.239848,16948,9,1,0,0,1,0,16948
1,NewOrder,1664338305.240169,25138,8,1,0,0,1,0,25138
1,NewOrder,1664338305.244332,72290,0,1,0,0,1,0,72290
1,NewOrder,1664338305.248408,36773,6,1,0,0,1,0,36773
1,NewOrder,1664338305.248853,25933,1,1,0,0,1,0,25933
1,NewOrder,1664338305.256851,50344,9,1,0,0,0,1,50344
1,NewOrder,1664338305.265368,26299,8,1,0,0,1,0,26299
1,NewOrder,1664338305.274259,25233,3,1,0,0,1,0,25233
1,NewOrder,1664338305.274831,72362,1,1,0,0,1,0,72362
1,NewOrder,1664338305.281908,33880,4,1,0,0,0,1,33880
1,NewOrder,1664338305.283097,41853,2,1,0,0,1,0,41853
1,NewOrder,1664338305.285241,40066,6,1,0,0,1,0,40066
1,NewOrder,1664338305.291298,42259,7,1,0,0,1,0,42259
1,NewOrder,1664338305.291774,25232,8,1,0,0,1,0,25232
1,NewOrder,1664338305.295649,37751,5,1,0,0,1,0,37751
1,NewOrder,1664338305.299556,39700,3,1,0,0,1,0,39700
1,NewOrder,1664338305.307262,16179,9,1,0,0,1,0,16179
1,NewOrder,1664338305.315872,26006,4,1,0,0,1,0,26006
1,NewOrder,1664338305.316700,56255,0,1,0,0,1,0,56255
1,NewOrder,1664338305.317077,33456,8,1,0,0,1,0,33456
1,NewOrder,1664338305.323500,51134,9,1,0,0,0,1,51134
1,NewOrder,1664338305.325008,33488,2,1,0,0,1,0,33488
1,NewOrder,1664338305.325400,24862,6,1,0,0,1,0,24862
1,NewOrder,1664338305.333462,33523,5,1,0,0,1,0,33523
1,NewOrder,1664338305.333622,41720,7,1,0,0,1,0,41720
1,NewOrder,1664338305.339310,36745,3,1,0,0,1,0,36745
1,NewOrder,1664338305.341939,50757,4,1,0,0,1,0,50757
1,NewOrder,1664338305.347251,45312,1,1,0,0,1,0,45312
1,NewOrder,1664338305.350287,25255,6,1,0,0,1,0,25255
1,NewOrder,1664338305.350593,66486,8,1,0,0,0,1,66486
1,NewOrder,1664338305.358555,25461,2,1,0,0,1,0,25461
1,NewOrder,1664338305.367039,42183,5,1,0,0,1,0,42183
1,NewOrder,1664338305.373018,41251,0,1,0,0,1,0,41251
1,NewOrder,1664338305.374661,6171,9,1,0,0,1,0,6171
1,NewOrder,1664338305.375404,42254,7,1,0,0,1,0,42254
1,NewOrder,1664338305.375571,34014,6,1,0,0,1,0,34014
1,NewOrder,1664338305.376144,49986,3,1,0,0,1,0,49986
1,NewOrder,1664338305.380863,37256,9,1,0,0,1,0,37256
1,NewOrder,1664338305.384097,50740,2,1,0,0,1,0,50740
1,NewOrder,1664338305.392598,49998,1,1,0,0,0,1,49998
1,NewOrder,1664338305.392835,33235,4,1,0,0,1,0,33235
1,NewOrder,1664338305.409348,25976,5,1,0,0,1,0,25976
1,NewOrder,1664338305.409641,25278,6,1,0,0,1,0,25278
1,NewOrder,1664338305.414317,52127,0,1,0,0,1,0,52127
1,NewOrder,1664338305.417172,10381,8,1,0,0,1,0,10381
1,NewOrder,1664338305.417708,25549,7,1,0,0,1,0,25549
1,NewOrder,1664338305.418176,41401,9,1,0,0,1,0,41401
1,NewOrder,1664338305.426124,17111,4,1,0,0,1,0,17111
1,NewOrder,1664338305.426182,25369,3,1,0,0,1,0,25369
1,NewOrder,1664338305.427603,23917,8,1,0,0,1,0,23917
1,NewOrder,1664338305.434898,50163,2,1,0,0,1,0,50163
1,NewOrder,1664338305.434985,33403,6,1,0,0,1,0,33403
1,NewOrder,1664338305.435360,46270,5,1,0,0,1,0,46270
1,NewOrder,1664338305.442695,14540,1,1,0,0,1,0,14540
1,NewOrder,1664338305.443288,25290,4,1,0,0,1,0,25290
1,NewOrder,1664338305.443310,41033,7,1,0,0,0,1,41033
1,NewOrder,1664338305.451573,25489,8,1,0,0,1,0,25489
1,NewOrder,1664338305.451648,25478,3,1,0,0,1,0,25478
1,NewOrder,1664338305.457282,19605,1,1,0,0,1,0,19605
1,NewOrder,1664338305.459629,26281,9,1,0,0,1,0,26281
1,NewOrder,1664338305.466525,51739,0,1,0,0,1,0,51739
1,NewOrder,1664338305.468438,25526,6,1,0,0,1,0,25526
1,NewOrder,1664338305.468629,25390,4,1,0,0,1,0,25390
1,NewOrder,1664338305.476940,34309,1,1,0,0,1,0,34309
1,NewOrder,1664338305.477115,25049,8,1,0,0,1,0,25049
