Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664333997.752261,14063,6,1,0,0,0,1,496
1,NewOrder,1664333997.752581,14513,1,1,0,0,0,1,2142
1,NewOrder,1664333997.753933,67064,4,1,0,0,0,1,54071
1,NewOrder,1664333997.754107,19062,0,1,0,0,0,1,888
1,NewOrder,1664333997.765871,6523,7,1,0,0,0,1,1068
1,NewOrder,1664333997.766360,36535,6,1,0,0,1,0,0
1,NewOrder,1664333997.767158,27954,1,1,0,0,1,0,0
1,NewOrder,1664333997.770548,2976,3,1,0,0,0,1,734
1,NewOrder,1664333997.772428,40380,7,1,0,0,1,0,0
1,NewOrder,1664333997.773218,70258,0,1,0,0,0,1,66077
1,NewOrder,1664333997.773666,71660,3,1,0,0,1,0,0
1,NewOrder,1664333997.782893,1721,2,1,0,0,0,1,824
1,NewOrder,1664333997.784648,16102,2,1,0,0,1,0,0
1,NewOrder,1664333997.795147,1602,1,1,0,0,0,1,720
1,NewOrder,1664333997.796773,19762,1,1,0,0,1,0,0
1,NewOrder,1664333997.800792,4043,5,1,0,0,0,1,2553
1,NewOrder,1664333997.800828,16919,2,1,0,0,0,1,906
1,NewOrder,1664333997.802236,9491,8,1,0,0,0,1,728
1,NewOrder,1664333997.802474,73129,9,1,0,0,0,1,63123
1,NewOrder,1664333997.802998,20541,6,1,0,0,0,1,1121
1,NewOrder,1664333997.804909,69370,5,1,0,0,0,1,61414
1,NewOrder,1664333997.811758,45189,8,1,0,0,1,0,0
1,NewOrder,1664333997.812872,10658,7,1,0,0,0,1,666
1,NewOrder,1664333997.816564,20074,1,1,0,0,0,1,704
1,NewOrder,1664333997.817812,57986,2,1,0,0,0,1,48688
1,NewOrder,1664333997.821038,70919,4,1,0,0,0,1,60180
1,NewOrder,1664333997.823577,28424,7,1,0,0,1,0,0
1,NewOrder,1664333997.823592,36509,6,1,0,0,1,0,0
1,NewOrder,1664333997.836690,25316,1,1,0,0,1,0,0
1,NewOrder,1664333997.843507,25254,0,1,0,0,1,0,0
1,NewOrder,1664333997.845351,5058,3,1,0,0,0,1,901
1,NewOrder,1664333997.850451,42550,3,1,0,0,1,0,0
1,NewOrder,1664333997.852057,1365,7,1,0,0,0,1,629
1,NewOrder,1664333997.853445,19658,7,1,0,0,1,0,0
1,NewOrder,1664333997.856976,1710,8,1,0,0,0,1,504
1,NewOrder,1664333997.858709,54441,8,1,0,0,0,1,53464
1,NewOrder,1664333997.860146,1762,6,1,0,0,0,1,547
1,NewOrder,1664333997.861934,53404,6,1,0,0,1,0,0
1,NewOrder,1664333997.862042,1927,1,1,0,0,0,1,553
1,NewOrder,1664333997.863996,20846,1,1,0,0,1,0,0
1,NewOrder,1664333997.868791,1373,0,1,0,0,0,1,522
1,NewOrder,1664333997.870186,2465,0,1,0,0,1,0,0
1,NewOrder,1664333997.872678,1997,0,1,0,0,0,1,552
1,NewOrder,1664333997.873132,10649,7,1,0,0,0,1,660
1,NewOrder,1664333997.874305,38829,5,1,0,0,0,1,37513
1,NewOrder,1664333997.874710,26600,0,1,0,0,1,0,0
1,NewOrder,1664333997.875635,69658,9,1,0,0,1,0,0
1,NewOrder,1664333997.875829,69150,2,1,0,0,0,1,66097
1,NewOrder,1664333997.883816,76552,7,1,0,0,0,1,74648
1,NewOrder,1664333997.884891,3257,1,1,0,0,0,1,717
1,NewOrder,1664333997.888208,56494,1,1,0,0,0,1,54468
1,NewOrder,1664333997.892025,16467,4,1,0,0,1,0,0
1,NewOrder,1664333997.893030,1292,3,1,0,0,0,1,577
1,NewOrder,1664333997.894345,57767,3,1,0,0,0,1,56901
1,NewOrder,1664333997.901373,2943,0,1,0,0,0,1,748
1,NewOrder,1664333997.904377,5604,0,1,0,0,1,0,0
1,NewOrder,1664333997.908546,1492,4,1,0,0,0,1,476
1,NewOrder,1664333997.910041,6710,0,1,0,0,0,1,681
1,NewOrder,1664333997.910075,67490,4,1,0,0,1,0,0
1,NewOrder,1664333997.913171,23489,5,1,0,0,1,0,0
1,NewOrder,1664333997.913180,61484,8,1,0,0,0,1,50678
1,NewOrder,1664333997.915366,6699,6,1,0,0,0,1,516
1,NewOrder,1664333997.916815,11629,0,1,0,0,1,0,0
1,NewOrder,1664333997.922092,55240,6,1,0,0,1,0,0
1,NewOrder,1664333997.928505,2887,0,1,0,0,0,1,610
1,NewOrder,1664333997.931449,13404,0,1,0,0,1,0,0
1,NewOrder,1664333997.936687,1457,5,1,0,0,0,1,418
1,NewOrder,1664333997.938167,25053,5,1,0,0,1,0,0
1,NewOrder,1664333997.944731,44489,1,1,0,0,1,0,0
1,NewOrder,1664333997.944916,8384,0,1,0,0,0,1,880
1,NewOrder,1664333997.945320,7265,9,1,0,0,0,1,648
1,NewOrder,1664333997.949791,47727,2,1,0,0,1,0,0
1,NewOrder,1664333997.952145,45052,3,1,0,0,1,0,0
1,NewOrder,1664333997.952617,66048,9,1,0,0,0,1,53828
1,NewOrder,1664333997.953361,45008,0,1,0,0,1,0,0
1,NewOrder,1664333997.960476,31890,7,1,0,0,1,0,0
1,NewOrder,1664333997.963255,10835,5,1,0,0,0,1,668
1,NewOrder,1664333997.974124,79533,5,1,0,0,0,1,77236
1,NewOrder,1664333997.974693,17126,8,1,0,0,1,0,0
1,NewOrder,1664333997.977370,3539,6,1,0,0,0,1,568
1,NewOrder,1664333997.977595,3333,4,1,0,0,0,1,567
1,NewOrder,1664333997.980943,74020,6,1,0,0,1,0,0
1,NewOrder,1664333997.980982,18215,4,1,0,0,1,0,0
1,NewOrder,1664333997.989270,1887,1,1,0,0,0,1,691
1,NewOrder,1664333997.991183,44660,1,1,0,0,1,0,0
1,NewOrder,1664333997.991887,9774,8,1,0,0,0,1,987
1,NewOrder,1664333997.992416,15063,7,1,0,0,0,1,10395
1,NewOrder,1664333997.997246,28633,3,1,0,0,0,1,942
1,NewOrder,1664333997.997551,16818,2,1,0,0,0,1,7077
1,NewOrder,1664333997.998477,15237,0,1,0,0,0,1,3532
1,NewOrder,1664333997.999254,14962,4,1,0,0,0,1,573
1,NewOrder,1664333998.001732,40856,8,1,0,0,1,0,0
1,NewOrder,1664333998.007508,46926,7,1,0,0,1,0,0
1,NewOrder,1664333998.013791,70257,0,1,0,0,0,1,60794
1,NewOrder,1664333998.014252,24812,4,1,0,0,1,0,0
1,NewOrder,1664333998.014397,58419,2,1,0,0,1,0,0
1,NewOrder,1664333998.018721,65111,9,1,0,0,0,1,59096
1,NewOrder,1664333998.025907,20887,3,1,0,0,1,0,0
1,NewOrder,1664333998.035912,2871,1,1,0,0,0,1,867
1,NewOrder,1664333998.038807,30931,1,1,0,0,1,0,0
1,NewOrder,1664333998.039128,4189,4,1,0,0,0,1,848
1,NewOrder,1664333998.042620,9797,8,1,0,0,0,1,1371
1,NewOrder,1664333998.043378,46149,4,1,0,0,1,0,0
1,NewOrder,1664333998.046826,10065,3,1,0,0,0,1,2412
1,NewOrder,1664333998.052453,22905,8,1,0,0,1,0,0
1,NewOrder,1664333998.053687,53888,5,1,0,0,0,1,48657
1,NewOrder,1664333998.054466,7575,7,1,0,0,0,1,737
1,NewOrder,1664333998.055034,7629,6,1,0,0,0,1,573
1,NewOrder,1664333998.056995,72027,3,1,0,0,0,1,64496
1,NewOrder,1664333998.062069,14802,7,1,0,1,0,0,0
1,NewOrder,1664333998.062712,22107,6,1,0,0,1,0,0
1,NewOrder,1664333998.069804,3487,1,1,0,0,0,1,631
1,NewOrder,1664333998.072851,2496,2,1,0,0,0,1,775
1,NewOrder,1664333998.073355,37417,1,1,0,0,1,0,0
1,NewOrder,1664333998.075382,89040,2,1,0,0,0,1,63567
1,NewOrder,1664333998.075481,18203,8,1,0,0,0,1,5981
1,NewOrder,1664333998.076902,18205,7,1,0,0,0,1,908
1,NewOrder,1664333998.083880,74608,9,1,0,0,0,1,63506
1,NewOrder,1664333998.084123,45999,0,1,0,0,1,0,0
1,NewOrder,1664333998.084861,16531,6,1,0,0,0,1,536
1,NewOrder,1664333998.089612,8108,4,1,0,0,0,1,821
1,NewOrder,1664333998.093740,64826,8,1,0,0,0,1,56299
1,NewOrder,1664333998.095183,41535,7,1,0,0,1,0,0
1,NewOrder,1664333998.097786,39653,4,1,0,0,1,0,0
1,NewOrder,1664333998.101438,8899,6,1,0,0,1,0,0
1,NewOrder,1664333998.107617,52547,5,1,0,0,0,1,51169
1,NewOrder,1664333998.110402,5189,6,1,0,0,0,1,888
1,NewOrder,1664333998.110819,4787,1,1,0,0,0,1,581
1,NewOrder,1664333998.115654,17871,1,1,0,0,1,0,0
1,NewOrder,1664333998.115848,66526,6,1,0,0,0,1,63608
1,NewOrder,1664333998.129091,38036,3,1,0,0,1,0,0
1,NewOrder,1664333998.130168,1864,0,1,0,0,0,1,838
1,NewOrder,1664333998.132064,51025,0,1,0,0,1,0,0
1,NewOrder,1664333998.133575,2104,1,1,0,0,0,1,998
1,NewOrder,1664333998.135724,18706,1,1,0,0,1,0,0
1,NewOrder,1664333998.136767,5206,7,1,0,0,0,1,781
1,NewOrder,1664333998.137491,3908,4,1,0,0,0,1,773
1,NewOrder,1664333998.141422,16795,4,1,0,0,1,0,0
1,NewOrder,1664333998.142086,11445,7,1,0,0,1,0,0
1,NewOrder,1664333998.153633,2947,7,1,0,0,0,1,570
1,NewOrder,1664333998.154464,2368,1,1,0,0,0,1,510
1,NewOrder,1664333998.156624,30432,7,1,0,0,1,0,0
1,NewOrder,1664333998.156856,35994,1,1,0,0,1,0,0
1,NewOrder,1664333998.158272,11328,4,1,0,0,0,1,6362
1,NewOrder,1664333998.158528,95785,9,1,0,0,0,1,87664
1,NewOrder,1664333998.158594,43871,8,1,0,0,1,0,0
1,NewOrder,1664333998.160250,95172,5,1,0,0,0,1,75043
1,NewOrder,1664333998.164516,36823,2,1,0,0,1,0,0
1,NewOrder,1664333998.167183,16022,3,1,0,0,0,1,998
1,NewOrder,1664333998.169687,33920,4,1,0,0,1,0,0
1,NewOrder,1664333998.182430,24227,6,1,0,0,1,0,0
1,NewOrder,1664333998.183117,6411,0,1,0,0,0,1,624
1,NewOrder,1664333998.183276,47249,3,1,0,0,1,0,0
1,NewOrder,1664333998.187113,6069,7,1,0,0,0,1,771
1,NewOrder,1664333998.189612,29724,0,1,0,0,1,0,0
1,NewOrder,1664333998.192896,2262,1,1,0,0,0,1,1274
1,NewOrder,1664333998.193233,22459,7,1,0,0,1,0,0
1,NewOrder,1664333998.195180,59113,1,1,0,0,0,1,58056
1,NewOrder,1664333998.201484,3882,2,1,0,0,0,1,816
1,NewOrder,1664333998.202545,7253,8,1,0,0,0,1,1429
1,NewOrder,1664333998.203702,8481,4,1,0,0,0,1,651
1,NewOrder,1664333998.206414,31406,2,1,0,0,1,0,0
1,NewOrder,1664333998.206694,6086,6,1,0,0,0,1,950
1,NewOrder,1664333998.209863,48000,8,1,0,0,1,0,0
1,NewOrder,1664333998.212242,32847,4,1,0,0,1,0,0
1,NewOrder,1664333998.212834,44610,6,1,0,0,1,0,0
1,NewOrder,1664333998.215724,11362,7,1,0,0,0,1,731
1,NewOrder,1664333998.219369,8722,0,1,0,0,0,1,755
1,NewOrder,1664333998.227124,40799,7,1,0,0,0,1,39806
1,NewOrder,1664333998.228136,28784,0,1,0,0,1,0,0
1,NewOrder,1664333998.230554,860,3,1,0,0,0,1,479
1,NewOrder,1664333998.231433,22731,3,1,0,0,1,0,0
1,NewOrder,1664333998.237865,1081,2,1,0,0,0,1,445
1,NewOrder,1664333998.238967,80257,2,1,0,0,0,1,79859
1,NewOrder,1664333998.245144,1465,4,1,0,0,0,1,610
1,NewOrder,1664333998.246649,42967,4,1,0,0,0,1,42385
1,NewOrder,1664333998.254215,2277,3,1,0,0,0,1,941
1,NewOrder,1664333998.254350,16077,1,1,0,0,1,0,0
1,NewOrder,1664333998.254404,65035,9,1,0,0,0,1,63743
1,NewOrder,1664333998.255490,21128,5,1,0,0,1,0,0
1,NewOrder,1664333998.256534,22527,3,1,0,0,1,0,0
1,NewOrder,1664333998.256980,2052,0,1,0,0,0,1,713
1,NewOrder,1664333998.257533,1890,6,1,0,0,0,1,922
1,NewOrder,1664333998.257901,1892,8,1,0,0,0,1,626
1,NewOrder,1664333998.259084,9926,0,1,0,0,1,0,0
1,NewOrder,1664333998.259462,11745,6,1,0,0,1,0,0
1,NewOrder,1664333998.259834,23628,8,1,0,0,1,0,0
1,NewOrder,1664333998.267970,41928,7,1,0,0,1,0,0
1,NewOrder,1664333998.269067,3020,0,1,0,0,0,1,733
1,NewOrder,1664333998.270459,1750,1,1,0,0,0,1,738
1,NewOrder,1664333998.271270,1705,6,1,0,0,0,1,825
1,NewOrder,1664333998.272152,75530,0,1,0,0,0,1,74277
1,NewOrder,1664333998.272240,19014,1,1,0,0,1,0,0
1,NewOrder,1664333998.273031,47007,6,1,0,0,1,0,0
1,NewOrder,1664333998.276676,2217,5,1,0,0,0,1,966
1,NewOrder,1664333998.278943,12167,5,1,0,0,1,0,0
1,NewOrder,1664333998.279093,1624,3,1,0,0,0,1,594
1,NewOrder,1664333998.280746,9634,3,1,0,0,1,0,0
1,NewOrder,1664333998.283519,1648,8,1,0,0,0,1,686
1,NewOrder,1664333998.285217,13360,8,1,0,0,1,0,0
1,NewOrder,1664333998.289700,24867,4,1,0,0,1,0,0
1,NewOrder,1664333998.290459,2977,3,1,0,0,0,1,638
1,NewOrder,1664333998.291169,2108,5,1,0,0,0,1,933
1,NewOrder,1664333998.291332,1385,1,1,0,0,0,1,554
1,NewOrder,1664333998.292737,20973,1,1,0,0,1,0,0
1,NewOrder,1664333998.293330,27639,5,1,0,0,1,0,0
1,NewOrder,1664333998.293479,2545,3,1,0,0,1,0,0
1,NewOrder,1664333998.296043,834,3,1,0,0,0,1,468
1,NewOrder,1664333998.296913,53354,3,1,0,0,1,0,0
1,NewOrder,1664333998.298632,1763,8,1,0,0,0,1,813
1,NewOrder,1664333998.300445,19864,8,1,0,0,1,0,0
1,NewOrder,1664333998.309922,1119,7,1,0,0,0,1,598
1,NewOrder,1664333998.311062,33728,7,1,0,0,1,0,0
1,NewOrder,1664333998.313770,1420,1,1,0,0,0,1,660
1,NewOrder,1664333998.314624,2128,4,1,0,0,0,1,907
1,NewOrder,1664333998.315241,17290,1,1,0,0,1,0,0
1,NewOrder,1664333998.316803,27624,4,1,0,0,1,0,0
1,NewOrder,1664333998.319279,16101,2,1,0,0,1,0,0
1,NewOrder,1664333998.319525,22531,9,1,0,0,1,0,0
1,NewOrder,1664333998.320067,1385,6,1,0,0,0,1,715
1,NewOrder,1664333998.320367,2690,8,1,0,0,0,1,1084
1,NewOrder,1664333998.320997,1651,5,1,0,0,0,1,694
1,NewOrder,1664333998.321533,71377,6,1,0,0,0,1,69896
1,NewOrder,1664333998.322670,27408,5,1,0,0,1,0,0
1,NewOrder,1664333998.323122,16662,8,1,0,0,1,0,0
1,NewOrder,1664333998.332606,3559,1,1,0,0,0,1,2091
1,NewOrder,1664333998.335427,2167,2,1,0,0,0,1,1641
1,NewOrder,1664333998.336245,25081,1,1,0,0,1,0,0
1,NewOrder,1664333998.337621,22043,2,1,0,0,1,0,0
1,NewOrder,1664333998.339841,1871,8,1,0,0,0,1,1118
1,NewOrder,1664333998.341770,51830,8,1,0,0,0,1,50460
1,NewOrder,1664333998.342117,1910,9,1,0,0,0,1,938
1,NewOrder,1664333998.344081,48917,9,1,0,0,0,1,47970
1,NewOrder,1664333998.344485,2076,4,1,0,0,0,1,607
1,NewOrder,1664333998.344819,1371,7,1,0,0,0,1,499
1,NewOrder,1664333998.346235,14094,7,1,0,0,1,0,0
1,NewOrder,1664333998.346611,10590,4,1,0,0,1,0,0
1,NewOrder,1664333998.347712,69282,0,1,0,0,0,1,68710
1,NewOrder,1664333998.350139,1634,5,1,0,0,0,1,628
1,NewOrder,1664333998.350329,4146,3,1,0,0,0,1,897
1,NewOrder,1664333998.351860,26235,5,1,0,0,1,0,0
1,NewOrder,1664333998.354532,62346,3,1,0,0,0,1,61591
1,NewOrder,1664333998.357244,1265,4,1,0,0,0,1,563
1,NewOrder,1664333998.358547,27736,4,1,0,0,1,0,0
1,NewOrder,1664333998.359690,938,2,1,0,0,0,1,572
1,NewOrder,1664333998.360353,1494,7,1,0,0,0,1,1156
1,NewOrder,1664333998.360678,33311,2,1,0,0,1,0,0
1,NewOrder,1664333998.361352,1224,1,1,0,0,0,1,450
1,NewOrder,1664333998.361891,12766,7,1,0,0,1,0,0
1,NewOrder,1664333998.362620,17633,1,1,0,0,1,0,0
1,NewOrder,1664333998.374733,1974,7,1,0,0,0,1,742
1,NewOrder,1664333998.376757,41386,7,1,0,0,0,1,40723
1,NewOrder,1664333998.378145,1593,5,1,0,0,0,1,929
1,NewOrder,1664333998.379787,14869,5,1,0,0,1,0,0
1,NewOrder,1664333998.380287,1143,1,1,0,0,0,1,473
1,NewOrder,1664333998.381494,35601,1,1,0,0,0,1,35283
1,NewOrder,1664333998.386338,1864,4,1,0,0,0,1,800
1,NewOrder,1664333998.388250,6438,4,1,0,0,1,0,0
1,NewOrder,1664333998.392938,23656,6,1,0,0,1,0,0
1,NewOrder,1664333998.393057,36040,9,1,0,0,0,1,35123
1,NewOrder,1664333998.393661,21328,8,1,0,0,1,0,0
1,NewOrder,1664333998.394018,1029,2,1,0,0,0,1,474
1,NewOrder,1664333998.394740,1896,5,1,0,0,0,1,761
1,NewOrder,1664333998.394747,2091,4,1,0,0,0,1,795
1,NewOrder,1664333998.395073,33876,2,1,0,0,0,1,33179
1,NewOrder,1664333998.396662,53933,5,1,0,0,0,1,52837
1,NewOrder,1664333998.396888,3548,4,1,0,0,1,0,0
1,NewOrder,1664333998.400488,1743,4,1,0,0,0,1,846
1,NewOrder,1664333998.402281,9144,4,1,0,0,1,0,0
1,NewOrder,1664333998.411488,1348,4,1,0,0,0,1,568
1,NewOrder,1664333998.412883,23256,4,1,0,0,1,0,0
1,NewOrder,1664333998.415057,1509,8,1,0,0,0,1,583
1,NewOrder,1664333998.416588,46490,8,1,0,0,0,1,45081
1,NewOrder,1664333998.416654,2000,6,1,0,0,0,1,773
1,NewOrder,1664333998.416906,46275,3,1,0,0,0,1,45694
1,NewOrder,1664333998.417073,22103,0,1,0,0,1,0,0
1,NewOrder,1664333998.417160,45274,1,1,0,0,0,1,43824
1,NewOrder,1664333998.418202,10685,7,1,0,0,1,0,0
1,NewOrder,1664333998.418692,5116,6,1,0,0,1,0,0
1,NewOrder,1664333998.423961,1764,6,1,0,0,0,1,659
1,NewOrder,1664333998.425785,39921,6,1,0,0,1,0,0
1,NewOrder,1664333998.428958,1402,7,1,0,0,0,1,878
1,NewOrder,1664333998.428993,36300,2,1,0,0,1,0,0
1,NewOrder,1664333998.429154,35085,9,1,0,0,1,0,0
1,NewOrder,1664333998.430383,14708,7,1,0,0,1,0,0
1,NewOrder,1664333998.436186,1543,4,1,0,0,0,1,759
1,NewOrder,1664333998.437771,22746,4,1,0,0,1,0,0
1,NewOrder,1664333998.439236,1840,0,1,0,0,0,1,827
1,NewOrder,1664333998.441116,21500,0,1,0,1,0,0,0
1,NewOrder,1664333998.445113,848,7,1,0,0,0,1,510
1,NewOrder,1664333998.445977,27561,7,1,0,0,0,1,27231
1,NewOrder,1664333998.450625,23621,5,1,0,0,1,0,0
1,NewOrder,1664333998.460563,1668,4,1,0,0,0,1,663
1,NewOrder,1664333998.462271,60554,4,1,0,0,1,0,0
1,NewOrder,1664333998.462486,30576,1,1,0,0,1,0,0
1,NewOrder,1664333998.462665,3184,0,1,0,0,0,1,1122
1,NewOrder,1664333998.463111,54566,8,1,0,0,0,1,53815
1,NewOrder,1664333998.463224,19799,3,1,0,0,1,0,0
1,NewOrder,1664333998.464288,1606,9,1,0,0,0,1,824
1,NewOrder,1664333998.465359,2083,2,1,0,0,0,1,845
1,NewOrder,1664333998.465754,1728,6,1,0,0,0,1,683
1,NewOrder,1664333998.465892,23449,0,1,0,0,1,0,0
1,NewOrder,1664333998.465986,52202,9,1,0,0,0,1,51165
1,NewOrder,1664333998.467485,78126,2,1,0,0,0,1,77135
1,NewOrder,1664333998.467527,40807,6,1,0,0,1,0,0
1,NewOrder,1664333998.473585,18879,7,1,0,0,1,0,0
