Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338639.504577,24064,3,1,0,0,0,1,2417
1,NewOrder,1664338639.506224,23757,2,1,0,0,1,0,0
1,NewOrder,1664338639.509828,26655,8,1,0,0,1,0,0
1,NewOrder,1664338639.510854,35207,9,1,0,0,1,0,0
1,NewOrder,1664338639.511426,10413,5,1,0,0,0,1,1277
1,NewOrder,1664338639.518165,8636,4,1,0,0,1,0,0
1,NewOrder,1664338639.519386,42397,6,1,0,0,1,0,0
1,NewOrder,1664338639.521879,44046,5,1,0,0,1,0,0
1,NewOrder,1664338639.526835,3447,4,1,0,0,0,1,817
1,NewOrder,1664338639.528676,42745,3,1,0,0,0,1,41417
1,NewOrder,1664338639.530016,4962,2,1,0,0,0,1,1331
1,NewOrder,1664338639.530315,47603,4,1,0,0,0,1,43481
1,NewOrder,1664338639.530637,4492,1,1,0,0,0,1,880
1,NewOrder,1664338639.535008,9258,2,1,0,0,1,0,0
1,NewOrder,1664338639.535171,18072,1,1,0,0,1,0,0
1,NewOrder,1664338639.536518,4781,8,1,0,0,0,1,903
1,NewOrder,1664338639.536964,5756,0,1,0,0,0,1,890
1,NewOrder,1664338639.541329,32723,8,1,0,0,1,0,0
1,NewOrder,1664338639.542761,45851,0,1,0,0,1,0,0
1,NewOrder,1664338639.544322,6008,2,1,0,0,0,1,888
1,NewOrder,1664338639.544855,41165,7,1,0,0,0,1,38043
1,NewOrder,1664338639.546096,4331,9,1,0,0,0,1,740
1,NewOrder,1664338639.550384,17838,2,1,0,0,1,0,0
1,NewOrder,1664338639.550458,61057,9,1,0,0,0,1,59554
1,NewOrder,1664338639.553272,1724,1,1,0,0,0,1,816
1,NewOrder,1664338639.555023,39430,1,1,0,0,0,1,38632
1,NewOrder,1664338639.561818,1812,6,1,0,0,0,1,806
1,NewOrder,1664338639.563708,19072,6,1,0,0,1,0,0
1,NewOrder,1664338639.565961,2323,5,1,0,0,0,1,882
1,NewOrder,1664338639.568251,4281,2,1,0,0,0,1,1139
1,NewOrder,1664338639.568329,35830,5,1,0,0,1,0,0
1,NewOrder,1664338639.571455,28964,3,1,0,0,1,0,0
1,NewOrder,1664338639.572598,31322,2,1,0,0,1,0,0
1,NewOrder,1664338639.574112,2577,8,1,0,0,0,1,831
1,NewOrder,1664338639.576721,30269,8,1,0,0,1,0,0
1,NewOrder,1664338639.577982,52141,4,1,0,0,0,1,49995
1,NewOrder,1664338639.582860,3954,6,1,0,0,0,1,1134
1,NewOrder,1664338639.586055,33713,7,1,0,0,0,1,32924
1,NewOrder,1664338639.586892,32639,6,1,0,0,1,0,0
1,NewOrder,1664338639.588656,5120,0,1,0,0,0,1,1073
1,NewOrder,1664338639.593825,43411,0,1,0,0,1,0,0
1,NewOrder,1664338639.594621,24185,1,1,0,1,0,0,0
1,NewOrder,1664338639.600458,1519,3,1,0,0,0,1,735
1,NewOrder,1664338639.602006,42810,3,1,0,0,0,1,42170
1,NewOrder,1664338639.603957,2401,2,1,0,0,0,1,729
1,NewOrder,1664338639.604197,2522,5,1,0,0,0,1,703
1,NewOrder,1664338639.606385,37325,2,1,0,0,1,0,0
1,NewOrder,1664338639.606752,45480,5,1,0,0,1,0,0
1,NewOrder,1664338639.607060,8278,8,1,0,0,0,1,787
1,NewOrder,1664338639.611555,33508,9,1,0,0,0,1,30303
1,NewOrder,1664338639.615395,14994,8,1,0,0,1,0,0
1,NewOrder,1664338639.618857,8219,1,1,0,0,0,1,1957
1,NewOrder,1664338639.619581,5578,6,1,0,0,0,1,743
1,NewOrder,1664338639.619808,33407,7,1,0,0,0,1,29543
1,NewOrder,1664338639.625216,75811,6,1,0,0,1,0,0
1,NewOrder,1664338639.627191,34380,1,1,0,0,0,1,26854
1,NewOrder,1664338639.630172,31441,4,1,0,0,0,1,27345
1,NewOrder,1664338639.630458,6085,8,1,0,0,0,1,850
1,NewOrder,1664338639.636834,41677,8,1,0,0,0,1,38915
1,NewOrder,1664338639.637280,3478,0,1,0,0,0,1,708
1,NewOrder,1664338639.640798,29175,0,1,0,0,0,1,28192
1,NewOrder,1664338639.643769,2863,2,1,0,0,0,1,2227
1,NewOrder,1664338639.644847,33697,3,1,0,0,0,1,32128
1,NewOrder,1664338639.645122,27506,9,1,0,0,1,0,0
1,NewOrder,1664338639.646670,25609,2,1,0,0,1,0,0
1,NewOrder,1664338639.652273,2288,5,1,0,0,0,1,735
1,NewOrder,1664338639.653265,41883,7,1,0,0,0,1,39242
1,NewOrder,1664338639.654602,33666,5,1,0,0,1,0,0
1,NewOrder,1664338639.661756,29303,4,1,0,0,1,0,0
1,NewOrder,1664338639.661868,33711,1,1,0,0,0,1,29638
1,NewOrder,1664338639.670023,34180,0,1,0,0,1,0,0
1,NewOrder,1664338639.672354,4183,2,1,0,0,0,1,1471
1,NewOrder,1664338639.672658,1993,9,1,0,0,0,1,654
1,NewOrder,1664338639.674677,58230,9,1,0,0,1,0,0
1,NewOrder,1664338639.676568,23604,2,1,0,0,1,0,0
1,NewOrder,1664338639.678545,41761,8,1,0,0,0,1,39363
1,NewOrder,1664338639.678598,25108,3,1,0,0,0,1,22539
1,NewOrder,1664338639.688312,3956,5,1,0,0,0,1,1912
1,NewOrder,1664338639.691124,5067,4,1,0,0,0,1,1454
1,NewOrder,1664338639.692328,44726,5,1,0,0,0,1,43611
1,NewOrder,1664338639.695194,40582,7,1,0,0,1,0,0
1,NewOrder,1664338639.695655,46136,1,1,0,0,1,0,0
1,NewOrder,1664338639.696275,47168,4,1,0,0,1,0,0
1,NewOrder,1664338639.700250,21972,2,1,0,0,0,1,984
1,NewOrder,1664338639.701063,12830,6,1,0,0,0,1,836
1,NewOrder,1664338639.703787,41752,3,1,0,0,0,1,26386
1,NewOrder,1664338639.704269,19881,0,1,0,0,0,1,869
1,NewOrder,1664338639.713936,47629,6,1,0,0,1,0,0
1,NewOrder,1664338639.720368,33234,8,1,0,0,1,0,0
1,NewOrder,1664338639.722296,35154,2,1,0,0,1,0,0
1,NewOrder,1664338639.724244,29329,0,1,0,0,1,0,0
1,NewOrder,1664338639.732942,1597,9,1,0,0,0,1,777
1,NewOrder,1664338639.734566,19447,9,1,0,0,1,0,0
1,NewOrder,1664338639.735845,4582,7,1,0,0,0,1,866
1,NewOrder,1664338639.737088,33877,5,1,0,0,1,0,0
1,NewOrder,1664338639.740495,22693,7,1,0,0,1,0,0
1,NewOrder,1664338639.741864,23922,1,1,0,0,0,1,13294
1,NewOrder,1664338639.743500,10003,4,1,0,0,0,1,722
1,NewOrder,1664338639.745573,38905,3,1,0,0,1,0,0
1,NewOrder,1664338639.753537,55155,4,1,0,0,1,0,0
1,NewOrder,1664338639.753624,12991,0,1,0,0,0,1,854
1,NewOrder,1664338639.753662,41626,8,1,0,0,0,1,5767
1,NewOrder,1664338639.754094,27500,9,1,0,0,0,1,924
1,NewOrder,1664338639.757563,23034,2,1,0,0,0,1,1001
1,NewOrder,1664338639.761639,35778,6,1,0,0,0,1,13004
1,NewOrder,1664338639.763224,33549,7,1,0,0,0,1,903
1,NewOrder,1664338639.765839,64348,1,1,0,0,1,0,0
1,NewOrder,1664338639.766676,46637,0,1,0,0,1,0,0
1,NewOrder,1664338639.770999,32969,5,1,0,0,0,1,1225
1,NewOrder,1664338639.780664,82624,2,1,0,0,0,1,69204
1,NewOrder,1664338639.781916,19240,9,1,0,0,1,0,0
1,NewOrder,1664338639.784540,18374,3,1,0,0,0,1,1583
1,NewOrder,1664338639.795322,26732,8,1,0,0,1,0,0
1,NewOrder,1664338639.796850,38605,7,1,0,0,1,0,0
1,NewOrder,1664338639.797459,24554,6,1,0,0,1,0,0
1,NewOrder,1664338639.801229,20159,9,1,0,0,0,1,1052
1,NewOrder,1664338639.802947,18988,3,1,0,0,1,0,0
1,NewOrder,1664338639.803999,44183,5,1,0,0,1,0,0
1,NewOrder,1664338639.808725,31504,4,1,0,0,0,1,19497
1,NewOrder,1664338639.813341,10992,0,1,0,0,0,1,3061
1,NewOrder,1664338639.821478,25478,9,1,0,0,1,0,0
1,NewOrder,1664338639.821966,7483,3,1,0,0,0,1,758
1,NewOrder,1664338639.822048,15205,6,1,0,0,0,1,607
1,NewOrder,1664338639.822086,33196,8,1,0,0,0,1,5379
1,NewOrder,1664338639.824427,20951,0,1,0,0,1,0,0
1,NewOrder,1664338639.829482,41311,3,1,0,0,1,0,0
1,NewOrder,1664338639.830221,20217,1,1,0,0,0,1,705
1,NewOrder,1664338639.835532,14323,7,1,0,0,0,1,806
1,NewOrder,1664338639.837286,59856,6,1,0,0,0,1,45656
1,NewOrder,1664338639.840280,40571,4,1,0,0,1,0,0
1,NewOrder,1664338639.845416,20233,0,1,0,0,0,1,739
1,NewOrder,1664338639.846982,21019,9,1,0,0,0,1,676
1,NewOrder,1664338639.848229,10094,5,1,0,0,0,1,635
1,NewOrder,1664338639.849906,30924,7,1,0,0,1,0,0
1,NewOrder,1664338639.850471,31656,1,1,0,0,1,0,0
1,NewOrder,1664338639.855326,39600,8,1,0,0,1,0,0
1,NewOrder,1664338639.858358,16259,5,1,0,0,1,0,0
1,NewOrder,1664338639.863321,25875,2,1,0,0,1,0,0
1,NewOrder,1664338639.865694,48563,0,1,0,0,0,1,43972
1,NewOrder,1664338639.868052,37257,9,1,0,0,0,1,33065
1,NewOrder,1664338639.870851,1477,3,1,0,0,0,1,801
1,NewOrder,1664338639.872356,32977,3,1,0,0,0,1,31966
1,NewOrder,1664338639.874646,1126,5,1,0,0,0,1,545
1,NewOrder,1664338639.875798,29482,5,1,0,0,1,0,0
1,NewOrder,1664338639.880866,2746,7,1,0,0,0,1,713
1,NewOrder,1664338639.880887,2286,4,1,0,0,0,1,650
1,NewOrder,1664338639.882202,4972,1,1,0,0,0,1,900
1,NewOrder,1664338639.883213,20981,4,1,0,0,1,0,0
1,NewOrder,1664338639.883643,30756,7,1,0,0,1,0,0
1,NewOrder,1664338639.887210,35803,1,1,0,0,1,0,0
1,NewOrder,1664338639.889240,2218,2,1,0,0,0,1,652
1,NewOrder,1664338639.891495,31439,2,1,0,0,1,0,0
1,NewOrder,1664338639.894965,1598,8,1,0,0,0,1,640
1,NewOrder,1664338639.896589,32888,8,1,0,0,1,0,0
1,NewOrder,1664338639.897183,25432,6,1,0,0,1,0,0
1,NewOrder,1664338639.904229,2224,4,1,0,0,0,1,1634
1,NewOrder,1664338639.905359,64452,9,1,0,0,0,1,54071
1,NewOrder,1664338639.905362,15127,5,1,0,0,0,1,902
1,NewOrder,1664338639.905375,43334,3,1,0,0,1,0,0
1,NewOrder,1664338639.906596,57458,4,1,0,0,1,0,0
1,NewOrder,1664338639.914372,41775,0,1,0,0,1,0,0
1,NewOrder,1664338639.914444,19232,7,1,0,0,0,1,11346
1,NewOrder,1664338639.920559,28028,5,1,0,0,1,0,0
1,NewOrder,1664338639.922649,6538,6,1,0,0,0,1,1002
1,NewOrder,1664338639.922972,11840,2,1,0,0,0,1,1382
1,NewOrder,1664338639.923080,12879,1,1,0,0,0,1,2878
1,NewOrder,1664338639.929222,26984,6,1,0,0,1,0,0
1,NewOrder,1664338639.929502,7854,8,1,0,0,0,1,827
1,NewOrder,1664338639.933829,7422,7,1,0,0,1,0,0
1,NewOrder,1664338639.934862,43131,2,1,0,0,1,0,0
1,NewOrder,1664338639.935990,37314,1,1,0,0,1,0,0
1,NewOrder,1664338639.937433,68936,8,1,0,0,0,1,58750
1,NewOrder,1664338639.941283,7504,7,1,0,0,0,1,695
1,NewOrder,1664338639.948648,10543,5,1,0,0,0,1,930
1,NewOrder,1664338639.948768,7720,3,1,0,0,0,1,784
1,NewOrder,1664338639.948828,46409,7,1,0,0,1,0,0
1,NewOrder,1664338639.956181,3443,0,1,0,0,0,1,661
1,NewOrder,1664338639.956243,6662,6,1,0,0,0,1,819
1,NewOrder,1664338639.956530,38256,3,1,0,0,1,0,0
1,NewOrder,1664338639.959310,21201,5,1,0,0,1,0,0
1,NewOrder,1664338639.959658,30538,0,1,0,0,1,0,0
1,NewOrder,1664338639.962946,27141,6,1,0,0,1,0,0
1,NewOrder,1664338639.964090,10508,4,1,0,0,0,1,2226
1,NewOrder,1664338639.969859,36145,9,1,0,0,0,1,29465
1,NewOrder,1664338639.973344,6310,1,1,0,0,0,1,1126
1,NewOrder,1664338639.974702,26968,4,1,0,0,1,0,0
1,NewOrder,1664338639.978045,2853,2,1,0,0,0,1,742
1,NewOrder,1664338639.979685,11931,1,1,0,0,1,0,0
1,NewOrder,1664338639.980560,8270,5,1,0,0,0,1,1387
1,NewOrder,1664338639.980942,50669,2,1,0,0,0,1,44580
1,NewOrder,1664338639.988870,59339,5,1,0,0,1,0,0
1,NewOrder,1664338639.990230,6804,6,1,0,0,0,1,840
1,NewOrder,1664338639.990249,9004,0,1,0,0,0,1,830
1,NewOrder,1664338639.991653,18811,1,1,0,0,0,1,9600
1,NewOrder,1664338639.994883,23438,3,1,0,0,0,1,8219
1,NewOrder,1664338639.995275,15109,7,1,0,0,0,1,1050
1,NewOrder,1664338639.997074,26587,6,1,0,0,1,0,0
1,NewOrder,1664338639.999311,24068,0,1,0,0,1,0,0
1,NewOrder,1664338640.001712,13437,4,1,0,0,0,1,731
1,NewOrder,1664338640.006033,42339,9,1,0,0,1,0,0
1,NewOrder,1664338640.006428,66922,8,1,0,0,0,1,57878
1,NewOrder,1664338640.010450,27000,7,1,0,0,1,0,0
1,NewOrder,1664338640.010541,32289,1,1,0,0,1,0,0
1,NewOrder,1664338640.015192,9740,4,1,0,0,1,0,0
1,NewOrder,1664338640.018357,17299,3,1,0,0,1,0,0
1,NewOrder,1664338640.023425,5691,0,1,0,0,0,1,808
1,NewOrder,1664338640.023699,5116,6,1,0,0,0,1,761
1,NewOrder,1664338640.024973,11356,4,1,0,0,0,1,793
1,NewOrder,1664338640.028844,16930,6,1,0,0,1,0,0
1,NewOrder,1664338640.029154,22919,0,1,0,0,1,0,0
1,NewOrder,1664338640.031646,25452,2,1,0,0,1,0,0
1,NewOrder,1664338640.035741,8882,3,1,0,0,0,1,2193
1,NewOrder,1664338640.036384,36881,4,1,0,0,0,1,31556
1,NewOrder,1664338640.037486,5560,7,1,0,0,0,1,1224
1,NewOrder,1664338640.042886,3219,1,1,0,0,0,1,841
1,NewOrder,1664338640.043075,56303,7,1,0,0,1,0,0
1,NewOrder,1664338640.044692,8180,3,1,0,0,1,0,0
1,NewOrder,1664338640.045806,15611,6,1,0,0,0,1,920
1,NewOrder,1664338640.046175,37713,1,1,0,0,1,0,0
1,NewOrder,1664338640.048267,18003,5,1,0,0,0,1,687
1,NewOrder,1664338640.048424,17524,9,1,0,0,0,1,9023
1,NewOrder,1664338640.052104,5548,0,1,0,0,0,1,709
1,NewOrder,1664338640.052921,18575,3,1,0,0,0,1,792
1,NewOrder,1664338640.057126,4391,2,1,0,0,0,1,727
1,NewOrder,1664338640.057721,24467,0,1,0,0,1,0,0
1,NewOrder,1664338640.061477,19505,6,1,0,0,1,0,0
1,NewOrder,1664338640.061555,29630,2,1,0,0,1,0,0
1,NewOrder,1664338640.066003,47388,9,1,0,0,1,0,0
1,NewOrder,1664338640.066298,33614,5,1,0,0,1,0,0
1,NewOrder,1664338640.071562,22803,3,1,0,0,1,0,0
1,NewOrder,1664338640.073304,41616,4,1,0,1,0,0,0
1,NewOrder,1664338640.073410,50930,8,1,0,0,1,0,0
1,NewOrder,1664338640.081012,12744,6,1,0,0,0,1,996
1,NewOrder,1664338640.082216,16859,0,1,0,0,0,1,5713
1,NewOrder,1664338640.083915,9633,1,1,0,0,0,1,2494
1,NewOrder,1664338640.091253,14580,2,1,0,0,0,1,7340
1,NewOrder,1664338640.093578,25359,1,1,0,0,1,0,0
1,NewOrder,1664338640.093850,39228,6,1,0,0,1,0,0
1,NewOrder,1664338640.094404,17577,3,1,0,0,0,1,710
1,NewOrder,1664338640.099129,50044,0,1,0,0,0,1,37634
1,NewOrder,1664338640.099411,19914,7,1,0,0,0,1,683
1,NewOrder,1664338640.099979,11024,5,1,0,0,0,1,878
1,NewOrder,1664338640.105869,34656,2,1,0,0,0,1,24983
1,NewOrder,1664338640.111035,28196,5,1,0,0,1,0,0
1,NewOrder,1664338640.112017,12270,3,1,0,0,1,0,0
1,NewOrder,1664338640.113425,6146,9,1,0,0,0,1,716
1,NewOrder,1664338640.114963,5171,4,1,0,0,0,1,1154
1,NewOrder,1664338640.118976,1023,1,1,0,0,0,1,641
1,NewOrder,1664338640.119384,41068,7,1,0,0,1,0,0
1,NewOrder,1664338640.119590,13249,9,1,0,0,1,0,0
1,NewOrder,1664338640.120027,20343,1,1,0,0,1,0,0
1,NewOrder,1664338640.120182,10441,4,1,0,0,1,0,0
1,NewOrder,1664338640.124317,914,3,1,0,0,0,1,617
1,NewOrder,1664338640.124390,1038,8,1,0,0,0,1,697
1,NewOrder,1664338640.125290,25546,3,1,0,0,1,0,0
1,NewOrder,1664338640.125444,32476,8,1,0,0,1,0,0
1,NewOrder,1664338640.130673,1114,4,1,0,0,0,1,711
1,NewOrder,1664338640.131809,26990,4,1,0,0,1,0,0
1,NewOrder,1664338640.132865,1004,9,1,0,0,0,1,650
1,NewOrder,1664338640.133108,940,6,1,0,0,0,1,649
1,NewOrder,1664338640.133891,32500,9,1,0,0,1,0,0
1,NewOrder,1664338640.134072,30097,6,1,0,0,1,0,0
1,NewOrder,1664338640.139254,943,5,1,0,0,0,1,636
1,NewOrder,1664338640.140219,20156,5,1,0,0,1,0,0
1,NewOrder,1664338640.140431,1574,1,1,0,0,0,1,792
1,NewOrder,1664338640.140556,17231,2,1,0,0,1,0,0
1,NewOrder,1664338640.142058,32279,1,1,0,0,0,1,31718
1,NewOrder,1664338640.149203,14342,0,1,0,0,1,0,0
1,NewOrder,1664338640.150881,1321,3,1,0,0,0,1,586
1,NewOrder,1664338640.152242,29280,3,1,0,0,1,0,0
1,NewOrder,1664338640.157830,1192,2,1,0,0,0,1,710
1,NewOrder,1664338640.157968,1239,8,1,0,0,0,1,737
1,NewOrder,1664338640.158832,1853,4,1,0,0,0,1,620
1,NewOrder,1664338640.159053,25846,2,1,0,0,1,0,0
1,NewOrder,1664338640.159236,32079,8,1,0,0,0,1,31603
1,NewOrder,1664338640.160423,1246,5,1,0,0,0,1,678
1,NewOrder,1664338640.160491,1215,7,1,0,0,0,1,619
1,NewOrder,1664338640.160718,22595,4,1,0,0,1,0,0
1,NewOrder,1664338640.161727,24831,7,1,0,0,1,0,0
1,NewOrder,1664338640.161754,17556,5,1,0,0,1,0,0
1,NewOrder,1664338640.163574,2291,0,1,0,0,0,1,652
1,NewOrder,1664338640.164257,1364,6,1,0,0,0,1,634
1,NewOrder,1664338640.165658,13545,6,1,0,0,1,0,0
1,NewOrder,1664338640.165898,21592,0,1,0,0,1,0,0
1,NewOrder,1664338640.166423,966,9,1,0,0,0,1,596
1,NewOrder,1664338640.167410,33346,9,1,0,0,1,0,0
1,NewOrder,1664338640.174366,25221,1,1,0,0,0,1,24915
1,NewOrder,1664338640.179229,722,6,1,0,0,0,1,461
1,NewOrder,1664338640.179370,1683,5,1,0,0,0,1,800
1,NewOrder,1664338640.179980,45089,6,1,0,0,0,1,44762
1,NewOrder,1664338640.181105,35992,5,1,0,0,1,0,0
1,NewOrder,1664338640.181551,955,3,1,0,0,0,1,654
1,NewOrder,1664338640.182530,20299,3,1,0,0,1,0,0
1,NewOrder,1664338640.183358,945,4,1,0,0,0,1,636
1,NewOrder,1664338640.184324,35579,4,1,0,0,1,0,0
1,NewOrder,1664338640.184931,3142,2,1,0,0,0,1,1286
1,NewOrder,1664338640.186649,1766,7,1,0,0,0,1,770
1,NewOrder,1664338640.187566,963,0,1,0,0,0,1,654
1,NewOrder,1664338640.188099,37436,2,1,0,0,0,1,37163
1,NewOrder,1664338640.188455,20087,7,1,0,0,1,0,0
1,NewOrder,1664338640.188656,28300,0,1,0,0,1,0,0
1,NewOrder,1664338640.191352,33783,8,1,0,0,0,1,33447
1,NewOrder,1664338640.199631,33583,1,1,0,0,0,1,33152
1,NewOrder,1664338640.200800,1146,9,1,0,0,0,1,707
1,NewOrder,1664338640.201988,35527,9,1,0,0,1,0,0
1,NewOrder,1664338640.202874,1145,3,1,0,0,0,1,729
1,NewOrder,1664338640.204061,27625,3,1,0,0,1,0,0
1,NewOrder,1664338640.208574,1082,7,1,0,0,0,1,690
1,NewOrder,1664338640.209711,29063,7,1,0,0,1,0,0
1,NewOrder,1664338640.216984,903,0,1,0,0,0,1,619
1,NewOrder,1664338640.217135,1102,5,1,0,0,0,1,726
1,NewOrder,1664338640.217908,33109,0,1,0,0,1,0,0
1,NewOrder,1664338640.218276,41053,5,1,0,0,1,0,0
1,NewOrder,1664338640.219926,999,4,1,0,0,0,1,669
1,NewOrder,1664338640.220947,21303,4,1,0,0,1,0,0
1,NewOrder,1664338640.225117,17894,6,1,0,0,1,0,0
1,NewOrder,1664338640.225179,10975,8,1,0,0,1,0,0
1,NewOrder,1664338640.225607,17991,2,1,0,0,1,0,0
1,NewOrder,1664338640.231750,1421,3,1,0,0,0,1,675
1,NewOrder,1664338640.233222,17390,3,1,0,0,1,0,0
1,NewOrder,1664338640.233257,21985,1,1,0,0,1,0,0
1,NewOrder,1664338640.236213,1286,8,1,0,0,0,1,620
1,NewOrder,1664338640.237525,21664,8,1,0,0,1,0,0
1,NewOrder,1664338640.237569,1734,9,1,0,0,0,1,872
1,NewOrder,1664338640.238828,958,7,1,0,0,0,1,618
1,NewOrder,1664338640.239359,28797,9,1,0,0,1,0,0
1,NewOrder,1664338640.239812,43963,7,1,0,0,0,1,43679
1,NewOrder,1664338640.242282,926,4,1,0,0,0,1,690
1,NewOrder,1664338640.243074,1395,6,1,0,0,0,1,778
1,NewOrder,1664338640.243233,32127,4,1,0,0,0,1,31758
1,NewOrder,1664338640.243646,1184,2,1,0,0,0,1,700
1,NewOrder,1664338640.244521,21530,6,1,0,0,1,0,0
1,NewOrder,1664338640.244871,23053,2,1,0,0,1,0,0
1,NewOrder,1664338640.250671,1160,3,1,0,0,0,1,838
1,NewOrder,1664338640.251106,1407,0,1,0,0,0,1,837
1,NewOrder,1664338640.251871,49104,3,1,0,0,0,1,48743
1,NewOrder,1664338640.252565,39716,0,1,0,0,0,1,39149
1,NewOrder,1664338640.255309,1245,1,1,0,0,0,1,719
1,NewOrder,1664338640.256585,35705,1,1,0,0,0,1,35353
1,NewOrder,1664338640.259250,1630,8,1,0,0,0,1,765
1,NewOrder,1664338640.259372,2965,5,1,0,0,0,1,964
1,NewOrder,1664338640.260928,31302,8,1,0,0,0,1,28692
1,NewOrder,1664338640.262384,30950,5,1,0,0,1,0,0
1,NewOrder,1664338640.266109,1998,6,1,0,0,0,1,1157
1,NewOrder,1664338640.267980,1802,2,1,0,0,0,1,798
1,NewOrder,1664338640.268183,21622,6,1,0,0,1,0,0
1,NewOrder,1664338640.268207,2024,9,1,0,0,0,1,936
1,NewOrder,1664338640.269831,37225,2,1,0,0,1,0,0
1,NewOrder,1664338640.270275,19352,9,1,0,0,1,0,0
1,NewOrder,1664338640.275418,42074,4,1,0,0,0,1,41280
1,NewOrder,1664338640.283838,42100,7,1,0,0,0,1,41314
1,NewOrder,1664338640.289668,1539,9,1,0,0,0,1,895
1,NewOrder,1664338640.289865,1831,6,1,0,0,0,1,870
1,NewOrder,1664338640.291259,22176,9,1,0,0,1,0,0
1,NewOrder,1664338640.291738,18025,6,1,0,0,1,0,0
1,NewOrder,1664338640.292290,33625,8,1,0,0,0,1,32951
1,NewOrder,1664338640.292356,14983,0,1,0,0,1,0,0
1,NewOrder,1664338640.292834,19066,1,1,0,0,1,0,0
1,NewOrder,1664338640.293420,1753,5,1,0,0,0,1,899
