Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1664338640.708366,33598,9,1,0,0,0,1,1721
1,NewOrder,1664338640.714561,120764,1,1,0,0,1,0,0
1,NewOrder,1664338640.719571,51463,3,1,0,0,0,1,13919
1,NewOrder,1664338640.723450,49871,7,1,0,0,0,1,11579
1,NewOrder,1664338640.726913,20771,8,1,0,0,0,1,1107
1,NewOrder,1664338640.728465,26055,4,1,0,0,1,0,0
1,NewOrder,1664338640.732330,42351,2,1,0,0,0,1,884
1,NewOrder,1664338640.742053,39945,9,1,0,0,1,0,0
1,NewOrder,1664338640.745851,26977,0,1,0,0,0,1,968
1,NewOrder,1664338640.747733,43785,8,1,0,0,1,0,0
1,NewOrder,1664338640.749674,57086,5,1,0,0,1,0,0
1,NewOrder,1664338640.753179,28669,6,1,0,0,1,0,0
1,NewOrder,1664338640.754555,17381,4,1,0,0,0,1,982
1,NewOrder,1664338640.771068,30032,3,1,0,0,1,0,0
1,NewOrder,1664338640.771968,51693,4,1,0,0,1,0,0
1,NewOrder,1664338640.772862,63319,0,1,0,0,1,0,0
1,NewOrder,1664338640.773421,20894,7,1,0,0,1,0,0
1,NewOrder,1664338640.774731,15499,2,1,0,0,1,0,0
1,NewOrder,1664338640.781904,13128,6,1,0,0,0,1,885
1,NewOrder,1664338640.782033,15322,9,1,0,0,0,1,808
1,NewOrder,1664338640.790263,9153,2,1,0,0,0,1,605
1,NewOrder,1664338640.791552,8367,8,1,0,0,0,1,874
1,NewOrder,1664338640.794420,16287,7,1,0,0,0,1,1139
1,NewOrder,1664338640.795068,29032,6,1,0,0,1,0,0
1,NewOrder,1664338640.797409,18397,9,1,0,0,1,0,0
1,NewOrder,1664338640.799448,17315,2,1,0,0,1,0,0
1,NewOrder,1664338640.799954,24086,8,1,0,0,1,0,0
1,NewOrder,1664338640.801135,11782,3,1,0,0,0,1,2237
1,NewOrder,1664338640.806794,5660,5,1,0,0,0,1,964
1,NewOrder,1664338640.810743,13410,7,1,0,0,1,0,0
1,NewOrder,1664338640.812495,36356,5,1,0,0,1,0,0
1,NewOrder,1664338640.812951,32127,3,1,0,0,1,0,0
1,NewOrder,1664338640.815846,4481,9,1,0,0,0,1,742
1,NewOrder,1664338640.816877,9627,2,1,0,0,0,1,1290
1,NewOrder,1664338640.820362,45133,9,1,0,0,1,0,0
1,NewOrder,1664338640.823714,18286,4,1,0,0,0,1,865
1,NewOrder,1664338640.824076,17479,8,1,0,0,0,1,3409
1,NewOrder,1664338640.824135,14496,6,1,0,0,0,1,2014
1,NewOrder,1664338640.824191,12575,7,1,0,0,0,1,1813
1,NewOrder,1664338640.826592,31933,2,1,0,0,1,0,0
1,NewOrder,1664338640.835360,6687,1,1,0,0,0,1,767
1,NewOrder,1664338640.836215,10745,0,1,0,0,0,1,5422
1,NewOrder,1664338640.836799,37145,7,1,0,0,1,0,0
1,NewOrder,1664338640.838662,20688,6,1,0,0,1,0,0
1,NewOrder,1664338640.841586,29993,8,1,0,0,1,0,0
1,NewOrder,1664338640.842033,37231,4,1,0,0,1,0,0
1,NewOrder,1664338640.842073,45830,1,1,0,0,1,0,0
1,NewOrder,1664338640.845151,14339,3,1,0,0,0,1,942
1,NewOrder,1664338640.846992,27178,0,1,0,0,1,0,0
1,NewOrder,1664338640.848883,8737,5,1,0,0,0,1,818
1,NewOrder,1664338640.857647,24786,5,1,0,0,1,0,0
1,NewOrder,1664338640.858559,13629,2,1,0,0,0,1,823
1,NewOrder,1664338640.859382,9953,6,1,0,0,0,1,819
1,NewOrder,1664338640.859537,19430,3,1,0,0,1,0,0
1,NewOrder,1664338640.865528,24515,9,1,0,0,0,1,16298
1,NewOrder,1664338640.869365,29890,6,1,0,0,1,0,0
1,NewOrder,1664338640.871645,11193,8,1,0,0,0,1,3037
1,NewOrder,1664338640.872233,42670,2,1,0,0,1,0,0
1,NewOrder,1664338640.873976,11549,7,1,0,0,0,1,858
1,NewOrder,1664338640.874203,24538,0,1,0,0,0,1,7117
1,NewOrder,1664338640.879002,13372,3,1,0,0,0,1,4965
1,NewOrder,1664338640.879298,13577,4,1,0,0,0,1,743
1,NewOrder,1664338640.882467,15767,5,1,0,0,0,1,869
1,NewOrder,1664338640.882908,75441,8,1,0,0,0,1,64090
1,NewOrder,1664338640.885560,22117,7,1,0,0,1,0,0
1,NewOrder,1664338640.887946,12881,1,1,0,0,0,1,2495
1,NewOrder,1664338640.890111,27094,9,1,0,0,1,0,0
1,NewOrder,1664338640.892418,25205,3,1,0,0,1,0,0
1,NewOrder,1664338640.892895,31700,4,1,0,0,1,0,0
1,NewOrder,1664338640.898264,51735,5,1,0,0,1,0,0
1,NewOrder,1664338640.898775,17408,0,1,0,0,1,0,0
1,NewOrder,1664338640.899289,11410,6,1,0,0,0,1,848
1,NewOrder,1664338640.900859,32327,1,1,0,0,1,0,0
1,NewOrder,1664338640.907708,19277,7,1,0,0,0,1,1770
1,NewOrder,1664338640.910731,48326,6,1,0,0,1,0,0
1,NewOrder,1664338640.914953,10579,2,1,0,0,0,1,1465
1,NewOrder,1664338640.916251,18796,0,1,0,0,0,1,3228
1,NewOrder,1664338640.917244,14141,9,1,0,0,0,1,4863
1,NewOrder,1664338640.917662,14793,3,1,0,0,0,1,941
1,NewOrder,1664338640.924632,12070,4,1,0,0,0,1,3540
1,NewOrder,1664338640.925565,16030,2,1,0,0,1,0,0
1,NewOrder,1664338640.927018,18050,7,1,0,0,1,0,0
1,NewOrder,1664338640.931414,18614,9,1,0,0,1,0,0
1,NewOrder,1664338640.932486,34208,3,1,0,0,1,0,0
1,NewOrder,1664338640.933220,10999,1,1,0,0,0,1,755
1,NewOrder,1664338640.935122,23912,0,1,0,0,1,0,0
1,NewOrder,1664338640.936736,38441,4,1,0,0,1,0,0
1,NewOrder,1664338640.941628,3087,2,1,0,0,0,1,857
1,NewOrder,1664338640.944253,81405,1,1,0,0,1,0,0
1,NewOrder,1664338640.944744,63257,2,1,0,0,0,1,58398
1,NewOrder,1664338640.945101,5603,7,1,0,0,0,1,831
1,NewOrder,1664338640.950033,4425,5,1,0,0,0,1,826
1,NewOrder,1664338640.950060,4412,9,1,0,0,0,1,819
1,NewOrder,1664338640.950734,24428,7,1,0,0,1,0,0
1,NewOrder,1664338640.954488,40978,5,1,0,0,1,0,0
1,NewOrder,1664338640.954525,38936,9,1,0,0,1,0,0
1,NewOrder,1664338640.958417,21421,8,1,0,0,1,0,0
1,NewOrder,1664338640.959067,4900,0,1,0,0,0,1,966
1,NewOrder,1664338640.959101,5060,6,1,0,0,0,1,870
1,NewOrder,1664338640.963994,36954,0,1,0,0,1,0,0
1,NewOrder,1664338640.964199,36390,6,1,0,0,1,0,0
1,NewOrder,1664338640.966720,1450,3,1,0,0,0,1,755
1,NewOrder,1664338640.968194,32874,3,1,0,0,1,0,0
1,NewOrder,1664338640.975204,4336,4,1,0,0,0,1,972
1,NewOrder,1664338640.975214,2628,7,1,0,0,0,1,788
1,NewOrder,1664338640.977866,68384,7,1,0,0,1,0,0
1,NewOrder,1664338640.979585,62698,4,1,0,0,1,0,0
1,NewOrder,1664338640.979877,3043,8,1,0,0,0,1,799
1,NewOrder,1664338640.982945,50894,8,1,0,0,1,0,0
1,NewOrder,1664338640.993490,1647,9,1,0,0,0,1,701
1,NewOrder,1664338640.995160,22489,9,1,0,0,1,0,0
1,NewOrder,1664338640.995537,4556,5,1,0,0,0,1,1108
1,NewOrder,1664338641.000130,26130,5,1,0,0,1,0,0
1,NewOrder,1664338641.000621,6466,6,1,0,0,0,1,794
1,NewOrder,1664338641.001015,13101,0,1,0,0,0,1,890
1,NewOrder,1664338641.001185,17008,3,1,0,0,0,1,1247
1,NewOrder,1664338641.007121,20554,6,1,0,0,1,0,0
1,NewOrder,1664338641.008058,35212,2,1,0,0,1,0,0
1,NewOrder,1664338641.014157,37475,0,1,0,0,1,0,0
1,NewOrder,1664338641.017722,3711,9,1,0,0,0,1,900
1,NewOrder,1664338641.018274,30813,3,1,0,0,1,0,0
1,NewOrder,1664338641.021475,32483,9,1,0,0,1,0,0
1,NewOrder,1664338641.025701,4329,1,1,0,0,0,1,955
1,NewOrder,1664338641.026302,3713,5,1,0,0,0,1,795
1,NewOrder,1664338641.027710,2712,6,1,0,0,0,1,773
1,NewOrder,1664338641.030043,37830,5,1,0,0,1,0,0
1,NewOrder,1664338641.030068,37925,1,1,0,0,1,0,0
1,NewOrder,1664338641.030450,28643,6,1,0,0,1,0,0
1,NewOrder,1664338641.033888,5757,8,1,0,0,0,1,864
1,NewOrder,1664338641.039668,27747,8,1,0,0,1,0,0
1,NewOrder,1664338641.042332,1812,4,1,0,0,0,1,775
1,NewOrder,1664338641.043320,3809,2,1,0,0,0,1,934
1,NewOrder,1664338641.044174,68029,4,1,0,0,1,0,0
1,NewOrder,1664338641.046307,4238,7,1,0,0,0,1,993
1,NewOrder,1664338641.047178,38105,2,1,0,0,1,0,0
1,NewOrder,1664338641.049117,3843,3,1,0,0,0,1,888
1,NewOrder,1664338641.050579,68535,7,1,0,0,1,0,0
1,NewOrder,1664338641.051658,11726,0,1,0,0,0,1,822
1,NewOrder,1664338641.053020,114888,3,1,0,0,1,0,0
1,NewOrder,1664338641.054007,13531,9,1,0,0,0,1,1139
1,NewOrder,1664338641.059128,13058,6,1,0,0,0,1,1496
1,NewOrder,1664338641.063413,55561,0,1,0,0,1,0,0
1,NewOrder,1664338641.067446,12264,8,1,0,0,0,1,802
1,NewOrder,1664338641.067578,126797,9,1,0,0,1,0,0
1,NewOrder,1664338641.067910,16514,5,1,0,0,0,1,750
1,NewOrder,1664338641.068061,18067,1,1,0,0,0,1,890
1,NewOrder,1664338641.072222,29775,6,1,0,0,1,0,0
1,NewOrder,1664338641.079737,17238,8,1,0,0,1,0,0
1,NewOrder,1664338641.084451,25469,5,1,0,0,1,0,0
1,NewOrder,1664338641.085340,11290,2,1,0,0,0,1,933
1,NewOrder,1664338641.086180,15109,1,1,0,0,1,0,0
1,NewOrder,1664338641.096661,22702,2,1,0,0,1,0,0
1,NewOrder,1664338641.097038,5345,8,1,0,0,0,1,1789
1,NewOrder,1664338641.101315,1633,1,1,0,0,0,1,764
1,NewOrder,1664338641.102123,11825,6,1,0,0,0,1,758
1,NewOrder,1664338641.102510,40671,8,1,0,0,1,0,0
1,NewOrder,1664338641.102981,24082,1,1,0,0,1,0,0
1,NewOrder,1664338641.109975,6926,5,1,0,0,0,1,2075
1,NewOrder,1664338641.112276,6052,4,1,0,0,0,1,1292
1,NewOrder,1664338641.113975,16045,6,1,0,0,1,0,0
1,NewOrder,1664338641.116971,31678,5,1,0,0,1,0,0
1,NewOrder,1664338641.119006,16609,0,1,0,0,0,1,798
1,NewOrder,1664338641.119183,19333,7,1,0,0,0,1,914
1,NewOrder,1664338641.119438,22363,2,1,0,0,0,1,3463
1,NewOrder,1664338641.120890,89876,4,1,0,0,1,0,0
1,NewOrder,1664338641.127113,13268,1,1,0,0,0,1,1371
1,NewOrder,1664338641.130058,19438,6,1,0,0,0,1,773
1,NewOrder,1664338641.135644,76330,0,1,0,0,1,0,0
1,NewOrder,1664338641.138558,21973,7,1,0,0,1,0,0
1,NewOrder,1664338641.140421,22478,1,1,0,0,1,0,0
1,NewOrder,1664338641.141842,17425,2,1,0,0,1,0,0
1,NewOrder,1664338641.143212,13449,8,1,0,0,0,1,3376
1,NewOrder,1664338641.148684,16055,5,1,0,0,0,1,3811
1,NewOrder,1664338641.149529,11949,6,1,0,0,1,0,0
1,NewOrder,1664338641.156703,21371,8,1,0,0,1,0,0
1,NewOrder,1664338641.159298,4142,2,1,0,0,0,1,717
1,NewOrder,1664338641.160563,12303,7,1,0,0,0,1,803
1,NewOrder,1664338641.161506,12276,6,1,0,0,0,1,845
1,NewOrder,1664338641.162958,11750,1,1,0,0,0,1,2103
1,NewOrder,1664338641.163467,25410,2,1,0,0,1,0,0
1,NewOrder,1664338641.164769,20545,5,1,0,0,1,0,0
1,NewOrder,1664338641.167941,23321,3,1,0,0,0,1,910
1,NewOrder,1664338641.172894,39726,7,1,0,0,1,0,0
1,NewOrder,1664338641.173830,28403,6,1,0,0,1,0,0
1,NewOrder,1664338641.174787,27899,1,1,0,0,1,0,0
1,NewOrder,1664338641.178139,13957,8,1,0,0,0,1,1884
1,NewOrder,1664338641.185349,8076,5,1,0,0,0,1,2337
1,NewOrder,1664338641.188906,4675,2,1,0,0,0,1,661
1,NewOrder,1664338641.191298,28445,3,1,0,0,1,0,0
1,NewOrder,1664338641.192130,12978,8,1,0,0,1,0,0
1,NewOrder,1664338641.193456,33679,5,1,0,0,1,0,0
1,NewOrder,1664338641.193612,41840,2,1,0,0,1,0,0
1,NewOrder,1664338641.194426,6546,9,1,0,0,0,1,710
1,NewOrder,1664338641.200997,39698,9,1,0,0,1,0,0
1,NewOrder,1664338641.202280,5210,6,1,0,0,0,1,2564
1,NewOrder,1664338641.202752,6810,1,1,0,0,0,1,2386
1,NewOrder,1664338641.205142,5547,8,1,0,0,0,1,721
1,NewOrder,1664338641.207517,33528,6,1,0,0,1,0,0
1,NewOrder,1664338641.209630,27491,1,1,0,0,1,0,0
1,NewOrder,1664338641.210725,19696,8,1,0,0,1,0,0
1,NewOrder,1664338641.210806,13627,4,1,0,0,0,1,2471
1,NewOrder,1664338641.212018,14896,0,1,0,0,0,1,1209
1,NewOrder,1664338641.212658,9771,7,1,0,0,0,1,792
1,NewOrder,1664338641.219779,5957,3,1,0,0,0,1,692
1,NewOrder,1664338641.222486,17658,7,1,0,0,1,0,0
1,NewOrder,1664338641.224462,45070,4,1,0,0,1,0,0
1,NewOrder,1664338641.225787,31103,3,1,0,0,1,0,0
1,NewOrder,1664338641.227024,19246,0,1,0,0,1,0,0
1,NewOrder,1664338641.227191,15278,5,1,0,0,0,1,5849
1,NewOrder,1664338641.230457,17366,8,1,0,0,0,1,7075
1,NewOrder,1664338641.235480,21191,2,1,0,0,0,1,6395
1,NewOrder,1664338641.237161,11120,1,1,0,0,0,1,6002
1,NewOrder,1664338641.240197,32296,7,1,0,0,0,1,11226
1,NewOrder,1664338641.240726,20692,9,1,0,0,0,1,10648
1,NewOrder,1664338641.241079,16068,6,1,0,0,0,1,9540
1,NewOrder,1664338641.242497,42775,5,1,0,0,1,0,0
1,NewOrder,1664338641.246333,11101,0,1,0,0,0,1,1115
1,NewOrder,1664338641.247858,16230,8,1,0,0,1,0,0
1,NewOrder,1664338641.248308,23938,1,1,0,0,1,0,0
1,NewOrder,1664338641.256719,88020,2,1,0,0,1,0,0
1,NewOrder,1664338641.256924,11377,3,1,0,0,0,1,684
1,NewOrder,1664338641.257174,58592,6,1,0,0,1,0,0
1,NewOrder,1664338641.257465,30034,0,1,0,0,1,0,0
1,NewOrder,1664338641.261452,72291,9,1,0,0,1,0,0
1,NewOrder,1664338641.264141,16381,8,1,0,0,0,1,1162
1,NewOrder,1664338641.268346,22543,3,1,0,0,1,0,0
1,NewOrder,1664338641.269584,11238,4,1,0,0,0,1,726
1,NewOrder,1664338641.272279,25488,1,1,0,0,0,1,7400
1,NewOrder,1664338641.272526,19703,7,1,0,0,1,0,0
1,NewOrder,1664338641.280571,56105,8,1,0,0,1,0,0
1,NewOrder,1664338641.280898,65994,4,1,0,0,1,0,0
1,NewOrder,1664338641.285308,12964,5,1,0,0,0,1,744
1,NewOrder,1664338641.287562,16973,0,1,0,0,0,1,741
1,NewOrder,1664338641.290919,16630,3,1,0,0,0,1,698
1,NewOrder,1664338641.292260,14861,7,1,0,0,0,1,687
1,NewOrder,1664338641.297808,47483,1,1,0,0,1,0,0
1,NewOrder,1664338641.298299,80250,5,1,0,0,0,1,71364
1,NewOrder,1664338641.304597,41109,0,1,0,0,1,0,0
1,NewOrder,1664338641.307150,13349,7,1,0,0,1,0,0
1,NewOrder,1664338641.307576,5632,3,1,0,0,1,0,0
1,NewOrder,1664338641.313231,1109,3,1,0,0,0,1,740
1,NewOrder,1664338641.314360,48064,3,1,0,0,1,0,0
1,NewOrder,1664338641.315806,875,6,1,0,0,0,1,575
1,NewOrder,1664338641.316700,62753,6,1,0,0,1,0,0
1,NewOrder,1664338641.320520,1034,7,1,0,0,0,1,724
1,NewOrder,1664338641.321574,31896,7,1,0,0,1,0,0
1,NewOrder,1664338641.333774,1190,9,1,0,0,0,1,679
1,NewOrder,1664338641.334991,68768,9,1,0,0,0,1,68337
1,NewOrder,1664338641.336699,873,8,1,0,0,0,1,613
1,NewOrder,1664338641.337591,24657,8,1,0,0,1,0,0
1,NewOrder,1664338641.344765,1059,2,1,0,0,0,1,652
1,NewOrder,1664338641.345322,1203,1,1,0,0,0,1,767
1,NewOrder,1664338641.345730,1159,0,1,0,0,0,1,697
1,NewOrder,1664338641.345866,34223,2,1,0,0,1,0,0
1,NewOrder,1664338641.346564,24400,1,1,0,0,1,0,0
1,NewOrder,1664338641.346914,24072,0,1,0,0,1,0,0
1,NewOrder,1664338641.346921,1908,4,1,0,0,0,1,629
1,NewOrder,1664338641.348855,39612,4,1,0,0,1,0,0
1,NewOrder,1664338641.353495,910,7,1,0,0,0,1,633
1,NewOrder,1664338641.354425,25915,7,1,0,0,1,0,0
1,NewOrder,1664338641.362295,1420,8,1,0,0,0,1,809
1,NewOrder,1664338641.362462,1108,3,1,0,0,0,1,697
1,NewOrder,1664338641.363600,24412,3,1,0,0,1,0,0
1,NewOrder,1664338641.363768,23356,8,1,0,0,1,0,0
1,NewOrder,1664338641.370992,1153,1,1,0,0,0,1,673
1,NewOrder,1664338641.371024,1437,0,1,0,0,0,1,898
1,NewOrder,1664338641.372167,23614,1,1,0,0,1,0,0
1,NewOrder,1664338641.372504,56855,0,1,0,0,1,0,0
1,NewOrder,1664338641.378579,41793,5,1,0,0,0,1,41406
1,NewOrder,1664338641.379499,1258,6,1,0,0,0,1,736
1,NewOrder,1664338641.380151,1884,2,1,0,0,0,1,927
1,NewOrder,1664338641.380370,1425,7,1,0,0,0,1,795
1,NewOrder,1664338641.380797,40470,6,1,0,0,1,0,0
1,NewOrder,1664338641.381833,23492,7,1,0,0,1,0,0
1,NewOrder,1664338641.382091,22786,2,1,0,0,1,0,0
1,NewOrder,1664338641.387178,3684,8,1,0,0,0,1,794
1,NewOrder,1664338641.388037,1172,3,1,0,0,0,1,706
1,NewOrder,1664338641.388527,1515,4,1,0,0,0,1,839
1,NewOrder,1664338641.389237,33376,3,1,0,0,1,0,0
1,NewOrder,1664338641.390099,65038,4,1,0,0,1,0,0
1,NewOrder,1664338641.390919,38934,8,1,0,0,1,0,0
1,NewOrder,1664338641.395818,1318,1,1,0,0,0,1,710
1,NewOrder,1664338641.397165,23798,1,1,0,0,1,0,0
1,NewOrder,1664338641.403819,34045,9,1,0,0,0,1,33063
1,NewOrder,1664338641.404938,1836,2,1,0,0,0,1,980
1,NewOrder,1664338641.405385,1863,7,1,0,0,0,1,834
1,NewOrder,1664338641.406827,55538,2,1,0,0,0,1,54738
1,NewOrder,1664338641.407344,22630,7,1,0,0,1,0,0
1,NewOrder,1664338641.420439,17320,5,1,0,0,1,0,0
1,NewOrder,1664338641.421028,2119,1,1,0,0,0,1,1114
1,NewOrder,1664338641.421385,2233,6,1,0,0,0,1,1105
1,NewOrder,1664338641.422698,3901,3,1,0,0,0,1,913
1,NewOrder,1664338641.423205,32390,1,1,0,0,1,0,0
1,NewOrder,1664338641.423676,31377,6,1,0,0,1,0,0
1,NewOrder,1664338641.426654,19919,3,1,0,0,1,0,0
1,NewOrder,1664338641.429424,1628,0,1,0,0,0,1,809
1,NewOrder,1664338641.430027,1938,7,1,0,0,0,1,1111
1,NewOrder,1664338641.430119,1569,8,1,0,0,0,1,806
1,NewOrder,1664338641.431106,40671,0,1,0,0,1,0,0
1,NewOrder,1664338641.431743,32137,8,1,0,0,1,0,0
1,NewOrder,1664338641.432011,22987,7,1,0,0,1,0,0
1,NewOrder,1664338641.437791,1434,5,1,0,0,0,1,773
1,NewOrder,1664338641.437939,32851,9,1,0,0,0,1,32033
1,NewOrder,1664338641.439255,24108,5,1,0,0,1,0,0
1,NewOrder,1664338641.446596,1235,3,1,0,0,0,1,766
1,NewOrder,1664338641.447885,24128,3,1,0,0,1,0,0
1,NewOrder,1664338641.455030,1190,7,1,0,0,0,1,832
1,NewOrder,1664338641.455120,3567,6,1,0,0,0,1,763
1,NewOrder,1664338641.455205,1573,4,1,0,0,0,1,805
1,NewOrder,1664338641.455626,1164,1,1,0,0,0,1,756
1,NewOrder,1664338641.456282,22199,7,1,0,0,1,0,0
1,NewOrder,1664338641.456812,40385,1,1,0,0,1,0,0
1,NewOrder,1664338641.456841,40794,4,1,0,0,1,0,0
1,NewOrder,1664338641.458716,46348,6,1,0,0,1,0,0
1,NewOrder,1664338641.462390,21431,2,1,0,0,1,0,0
1,NewOrder,1664338641.463424,1822,5,1,0,0,0,1,948
1,NewOrder,1664338641.463990,1220,8,1,0,0,0,1,624
1,NewOrder,1664338641.465232,21344,8,1,0,0,1,0,0
1,NewOrder,1664338641.465300,23252,5,1,0,0,1,0,0
1,NewOrder,1664338641.470849,17816,9,1,0,0,1,0,0
1,NewOrder,1664338641.471816,1337,0,1,0,0,0,1,897
1,NewOrder,1664338641.472071,1507,3,1,0,0,0,1,843
1,NewOrder,1664338641.473239,32267,0,1,0,0,1,0,0
1,NewOrder,1664338641.473631,31794,3,1,0,0,1,0,0
1,NewOrder,1664338641.478536,1367,7,1,0,0,0,1,705
1,NewOrder,1664338641.479950,33841,7,1,0,0,1,0,0
1,NewOrder,1664338641.483874,1491,2,1,0,0,0,1,836
1,NewOrder,1664338641.485417,21532,2,1,0,0,1,0,0
1,NewOrder,1664338641.486601,950,8,1,0,0,0,1,633
1,NewOrder,1664338641.487570,51621,8,1,0,0,1,0,0
1,NewOrder,1664338641.488610,1379,5,1,0,0,0,1,878
1,NewOrder,1664338641.488694,2036,9,1,0,0,0,1,616
1,NewOrder,1664338641.490041,49001,5,1,0,0,1,0,0
1,NewOrder,1664338641.490756,31571,9,1,0,0,1,0,0
1,NewOrder,1664338641.497224,982,1,1,0,0,0,1,649
1,NewOrder,1664338641.497692,1526,4,1,0,0,0,1,942
1,NewOrder,1664338641.498232,65944,1,1,0,0,0,1,65629
1,NewOrder,1664338641.499273,56651,4,1,0,0,1,0,0
1,NewOrder,1664338641.505168,1080,6,1,0,0,0,1,642
1,NewOrder,1664338641.505545,1819,3,1,0,0,0,1,874
1,NewOrder,1664338641.505568,2078,0,1,0,0,0,1,1113
1,NewOrder,1664338641.506281,43531,6,1,0,0,1,0,0
1,NewOrder,1664338641.506979,1228,2,1,0,0,0,1,782
1,NewOrder,1664338641.507418,56754,3,1,0,0,0,1,56083
1,NewOrder,1664338641.507681,36508,0,1,0,0,1,0,0
1,NewOrder,1664338641.508265,47689,2,1,0,0,1,0,0
1,NewOrder,1664338641.513847,4167,7,1,0,0,0,1,910
1,NewOrder,1664338641.518071,70406,7,1,0,0,0,1,69581
1,NewOrder,1664338641.522391,1426,9,1,0,0,0,1,791
1,NewOrder,1664338641.523862,41357,9,1,0,0,1,0,0
1,NewOrder,1664338641.539101,1791,5,1,0,0,0,1,946
1,NewOrder,1664338641.539255,3942,8,1,0,0,0,1,995
1,NewOrder,1664338641.540999,39895,5,1,0,0,1,0,0
1,NewOrder,1664338641.543248,54566,8,1,0,0,1,0,0
1,NewOrder,1664338641.544245,1398,0,1,0,0,0,1,838
1,NewOrder,1664338641.545704,27069,0,1,0,0,1,0,0
1,NewOrder,1664338641.549867,1496,6,1,0,0,0,1,866
1,NewOrder,1664338641.551408,29593,6,1,0,0,1,0,0
1,NewOrder,1664338641.555979,1887,4,1,0,0,0,1,907
1,NewOrder,1664338641.556013,1872,2,1,0,0,0,1,860
1,NewOrder,1664338641.557916,80450,4,1,0,0,1,0,0
1,NewOrder,1664338641.557941,66225,2,1,0,0,1,0,0
1,NewOrder,1664338641.564234,41133,1,1,0,0,0,1,40141
1,NewOrder,1664338641.564249,10178,3,1,0,0,1,0,0
1,NewOrder,1664338641.565280,1487,9,1,0,0,0,1,845
1,NewOrder,1664338641.566814,55367,9,1,0,0,0,1,54914
1,NewOrder,1664338641.572881,1538,0,1,0,0,0,1,877
1,NewOrder,1664338641.574468,48228,0,1,0,0,0,1,47745
1,NewOrder,1664338641.574483,1258,3,1,0,0,0,1,721
1,NewOrder,1664338641.575787,47547,3,1,0,0,1,0,0
1,NewOrder,1664338641.580949,1446,5,1,0,0,0,1,852
1,NewOrder,1664338641.581035,1115,6,1,0,0,0,1,732
1,NewOrder,1664338641.582179,32415,6,1,0,0,1,0,0
1,NewOrder,1664338641.582443,65672,5,1,0,0,1,0,0
1,NewOrder,1664338641.588532,12360,7,1,0,0,1,0,0
1,NewOrder,1664338641.597876,1663,8,1,0,0,0,1,941
1,NewOrder,1664338641.599588,40136,8,1,0,0,1,0,0
1,NewOrder,1664338641.600931,1316,7,1,0,0,0,1,771
1,NewOrder,1664338641.602282,37647,7,1,0,0,1,0,0
1,NewOrder,1664338641.605422,25090,1,1,0,0,0,1,24555
1,NewOrder,1664338641.614625,1124,6,1,0,0,0,1,879
1,NewOrder,1664338641.615796,48596,6,1,0,0,0,1,47934
1,NewOrder,1664338641.622238,33548,9,1,0,0,0,1,32971
1,NewOrder,1664338641.623396,82848,0,1,0,0,0,1,81981
1,NewOrder,1664338641.623406,2039,3,1,0,0,0,1,1060
1,NewOrder,1664338641.624224,1522,2,1,0,0,0,1,824
1,NewOrder,1664338641.625536,39915,3,1,0,0,1,0,0
