Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file),error,aborted,retries,success,window
1,NewOrder,1670279570.352752,30525,4,1,0,0,0,1,30525
1,NewOrder,1670279570.354998,18643,0,1,0,0,0,1,18643
1,NewOrder,1670279570.356251,4008,1,1,0,0,1,0,4008
1,NewOrder,1670279570.356277,21832,2,1,0,0,0,1,21832
1,NewOrder,1670279570.356293,39628,6,1,0,0,0,1,39628
1,NewOrder,1670279570.358041,11059,7,1,0,0,0,1,11059
4,Delivery,1670279570.358237,48295,3,1,0,0,0,1,48295
1,NewOrder,1670279570.360009,7710,5,1,0,0,0,1,7710
1,NewOrder,1670279570.360027,23555,9,1,0,0,1,0,23555
1,NewOrder,1670279570.360388,14163,1,1,0,0,0,1,14163
1,NewOrder,1670279570.365724,18876,8,1,0,0,0,1,18876
1,NewOrder,1670279570.367731,15225,5,1,0,0,0,1,15225
3,OrderStatus,1670279570.369119,4728,7,1,0,0,0,1,4728
4,Delivery,1670279570.373661,34477,0,1,0,0,0,1,34477
1,NewOrder,1670279570.373865,23665,7,1,0,0,0,1,23665
1,NewOrder,1670279570.374570,15333,1,1,0,0,0,1,15333
1,NewOrder,1670279570.378124,12012,2,1,0,0,1,0,12012
1,NewOrder,1670279570.382977,11479,5,1,0,0,0,1,11479
1,NewOrder,1670279570.383289,18150,4,1,0,0,1,0,18150
3,OrderStatus,1670279570.383601,1556,9,1,0,0,0,1,1556
1,NewOrder,1670279570.384613,14866,8,1,0,0,1,0,14866
3,OrderStatus,1670279570.385171,1243,9,1,0,0,0,1,1243
1,NewOrder,1670279570.386424,14370,9,1,0,0,0,1,14370
1,NewOrder,1670279570.389922,12531,1,1,0,0,0,1,12531
3,OrderStatus,1670279570.390150,1327,2,1,0,0,0,1,1327
1,NewOrder,1670279570.391556,12878,2,1,0,0,1,0,12878
1,NewOrder,1670279570.394470,21703,5,1,0,0,0,1,21703
1,NewOrder,1670279570.395938,20767,6,1,0,0,1,0,20767
1,NewOrder,1670279570.397542,18685,7,1,0,0,0,1,18685
1,NewOrder,1670279570.399499,5270,8,1,0,0,1,0,5270
3,OrderStatus,1670279570.400813,1786,9,1,0,0,0,1,1786
1,NewOrder,1670279570.401518,14589,4,1,0,0,0,1,14589
1,NewOrder,1670279570.402465,19144,1,1,0,0,0,1,19144
3,OrderStatus,1670279570.402612,1424,9,1,0,0,0,1,1424
1,NewOrder,1670279570.404047,12485,9,1,0,0,1,0,12485
1,NewOrder,1670279570.404455,11468,2,1,0,0,0,1,11468
1,NewOrder,1670279570.404790,19672,8,1,0,0,0,1,19672
1,NewOrder,1670279570.406550,20028,3,1,0,0,0,1,20028
4,Delivery,1670279570.408150,71474,0,1,0,0,0,1,71474
1,NewOrder,1670279570.415941,1396,2,1,0,0,1,0,1396
3,OrderStatus,1670279570.416127,2188,4,1,0,0,0,1,2188
1,NewOrder,1670279570.416192,5198,5,1,0,0,1,0,5198
1,NewOrder,1670279570.416239,63753,7,1,0,0,1,0,63753
1,NewOrder,1670279570.416552,63670,9,1,0,0,1,0,63670
3,OrderStatus,1670279570.416797,1877,6,1,0,0,0,1,1877
1,NewOrder,1670279570.417349,9888,2,1,0,0,1,0,9888
1,NewOrder,1670279570.418329,61401,4,1,0,0,0,1,61401
1,NewOrder,1670279570.418686,61228,6,1,0,0,0,1,61228
1,NewOrder,1670279570.421405,58490,5,1,0,0,0,1,58490
1,NewOrder,1670279570.421624,57674,1,1,0,0,0,1,57674
1,NewOrder,1670279570.424480,55125,8,1,0,0,1,0,55125
1,NewOrder,1670279570.426592,52983,3,1,0,0,0,1,52983
1,NewOrder,1670279570.427256,52609,2,1,0,0,1,0,52609
1,NewOrder,1670279570.479316,82338,1,1,0,0,0,1,82338
1,NewOrder,1670279570.479626,74964,8,1,0,0,0,1,74964
1,NewOrder,1670279570.479629,75507,3,1,0,0,0,1,75507
1,NewOrder,1670279570.479636,75546,0,1,0,0,0,1,75546
4,Delivery,1670279570.479740,1246,4,1,0,0,1,0,1246
1,NewOrder,1670279570.479884,82394,2,1,0,0,1,0,82394
1,NewOrder,1670279570.479906,74732,5,1,0,0,0,1,74732
1,NewOrder,1670279570.479925,81246,6,1,0,0,0,1,81246
1,NewOrder,1670279570.480004,74619,7,1,0,0,0,1,74619
1,NewOrder,1670279570.480231,74341,9,1,0,0,0,1,74341
4,Delivery,1670279570.480998,1396,4,1,0,0,1,0,1396
1,NewOrder,1670279570.482436,72305,4,1,0,0,0,1,72305
1,NewOrder,1670279570.554596,60544,9,1,0,0,0,1,60544
1,NewOrder,1670279570.554610,61769,8,1,0,0,0,1,61769
1,NewOrder,1670279570.554643,62386,7,1,0,0,0,1,62386
1,NewOrder,1670279570.554657,60460,5,1,0,0,0,1,60460
1,NewOrder,1670279570.554752,61875,4,1,0,0,0,1,61875
1,NewOrder,1670279570.555145,61465,3,1,0,0,0,1,61465
1,NewOrder,1670279570.555192,59996,0,1,0,0,0,1,59996
1,NewOrder,1670279570.561189,56364,6,1,0,0,1,0,56364
1,NewOrder,1670279570.561665,56916,1,1,0,0,1,0,56916
4,Delivery,1670279570.562290,54638,2,1,0,0,0,1,54638
1,NewOrder,1670279570.615136,14826,5,1,0,1,0,0,14826
1,NewOrder,1670279570.615211,64009,9,1,0,0,0,1,64009
1,NewOrder,1670279570.615214,63992,0,1,0,0,0,1,63992
1,NewOrder,1670279570.616389,63104,8,1,0,0,0,1,63104
1,NewOrder,1670279570.616619,62661,3,1,0,0,0,1,62661
1,NewOrder,1670279570.616645,62572,4,1,0,0,0,1,62572
1,NewOrder,1670279570.616937,62191,2,1,0,0,0,1,62191
1,NewOrder,1670279570.617040,65973,7,1,0,0,0,1,65973
3,OrderStatus,1670279570.617564,3989,6,1,0,0,0,1,3989
5,StockLevel,1670279570.618629,8286,1,1,0,0,0,1,8286
3,OrderStatus,1670279570.621567,2006,6,1,0,0,0,1,2006
3,OrderStatus,1670279570.623586,2742,6,1,0,0,0,1,2742
1,NewOrder,1670279570.626340,57215,6,1,0,0,1,0,57215
1,NewOrder,1670279570.626934,56589,1,1,0,0,1,0,56589
1,NewOrder,1670279570.629982,49435,5,1,0,0,0,1,49435
1,NewOrder,1670279570.679186,44513,2,1,0,0,0,1,44513
1,NewOrder,1670279570.679226,44561,0,1,0,0,0,1,44561
1,NewOrder,1670279570.679236,47572,4,1,0,0,0,1,47572
1,NewOrder,1670279570.679241,45316,9,1,0,0,0,1,45316
1,NewOrder,1670279570.679299,45230,3,1,0,0,0,1,45230
1,NewOrder,1670279570.679427,44344,5,1,0,0,0,1,44344
1,NewOrder,1670279570.679526,44355,8,1,0,0,0,1,44355
1,NewOrder,1670279570.683031,40840,7,1,0,0,0,1,40840
1,NewOrder,1670279570.683534,40972,1,1,0,0,1,0,40972
4,Delivery,1670279570.683593,43370,6,1,0,0,0,1,43370
1,NewOrder,1670279570.723717,20426,2,1,0,0,0,1,20426
1,NewOrder,1670279570.723791,28757,5,1,0,0,0,1,28757
1,NewOrder,1670279570.723845,18868,0,1,0,0,0,1,18868
1,NewOrder,1670279570.723897,17519,7,1,0,0,0,1,17519
1,NewOrder,1670279570.723898,24384,8,1,0,0,0,1,24384
1,NewOrder,1670279570.724517,16863,1,1,0,0,0,1,16863
1,NewOrder,1670279570.724541,25099,3,1,0,0,0,1,25099
4,Delivery,1670279570.724567,55548,9,1,0,0,0,1,55548
1,NewOrder,1670279570.726819,25825,4,1,0,0,0,1,25825
3,OrderStatus,1670279570.726975,3817,6,1,0,0,0,1,3817
1,NewOrder,1670279570.730804,15825,6,1,0,0,1,0,15825
5,StockLevel,1670279570.741398,7587,1,1,0,0,0,1,7587
1,NewOrder,1670279570.741434,22627,7,1,0,0,0,1,22627
1,NewOrder,1670279570.742723,11203,0,1,0,0,1,0,11203
1,NewOrder,1670279570.744161,18673,2,1,0,0,0,1,18673
1,NewOrder,1670279570.746648,17100,6,1,0,0,0,1,17100
1,NewOrder,1670279570.748309,33117,8,1,0,0,0,1,33117
1,NewOrder,1670279570.748996,10572,1,1,0,0,0,1,10572
1,NewOrder,1670279570.749651,15858,3,1,0,0,0,1,15858
1,NewOrder,1670279570.752567,21326,5,1,0,0,0,1,21326
3,OrderStatus,1670279570.752661,4133,4,1,0,0,0,1,4133
4,Delivery,1670279570.753942,35713,0,1,0,0,1,0,35713
1,NewOrder,1670279570.756806,22548,4,1,0,0,0,1,22548
1,NewOrder,1670279570.759586,19723,1,1,0,0,0,1,19723
1,NewOrder,1670279570.762853,16489,2,1,0,0,0,1,16489
3,OrderStatus,1670279570.763768,2190,6,1,0,0,0,1,2190
1,NewOrder,1670279570.764080,10285,7,1,0,0,1,0,10285
1,NewOrder,1670279570.765525,18063,3,1,0,0,0,1,18063
1,NewOrder,1670279570.765975,14650,6,1,0,0,0,1,14650
4,Delivery,1670279570.773912,66661,5,1,0,0,0,1,66661
1,NewOrder,1670279570.774384,13310,7,1,0,0,1,0,13310
1,NewOrder,1670279570.779327,61231,1,1,0,0,0,1,61231
1,NewOrder,1670279570.779357,43305,2,1,0,0,0,1,43305
1,NewOrder,1670279570.779372,13768,4,1,0,0,1,0,13768
4,Delivery,1670279570.780125,60167,9,1,0,0,0,1,60167
1,NewOrder,1670279570.780643,42040,6,1,0,0,0,1,42040
1,NewOrder,1670279570.781436,41785,8,1,0,0,1,0,41785
1,NewOrder,1670279570.783606,56669,3,1,0,0,0,1,56669
1,NewOrder,1670279570.787793,52500,7,1,0,0,0,1,52500
3,OrderStatus,1670279570.789674,1555,0,1,0,0,0,1,1555
3,OrderStatus,1670279570.791248,4094,0,1,0,0,0,1,4094
5,StockLevel,1670279570.793199,4760,4,1,0,0,0,1,4760
1,NewOrder,1670279570.795360,44945,0,1,0,0,0,1,44945
5,StockLevel,1670279570.797978,5621,4,1,0,0,0,1,5621
3,OrderStatus,1670279570.803618,1099,4,1,0,0,0,1,1099
1,NewOrder,1670279570.804729,36234,4,1,0,0,1,0,36234
1,NewOrder,1670279570.822680,18366,2,1,0,0,1,0,18366
1,NewOrder,1670279570.822701,14391,6,1,0,0,1,0,14391
1,NewOrder,1670279570.823241,32669,8,1,0,0,1,0,32669
5,StockLevel,1670279570.837119,4733,6,1,0,0,0,1,4733
1,NewOrder,1670279570.840292,44851,3,1,0,0,0,1,44851
1,NewOrder,1670279570.840313,44840,7,1,0,0,0,1,44840
1,NewOrder,1670279570.840316,10555,9,1,0,0,1,0,10555
1,NewOrder,1670279570.840323,44746,0,1,0,0,0,1,44746
5,StockLevel,1670279570.840568,6088,1,1,0,0,0,1,6088
1,NewOrder,1670279570.840583,15273,5,1,0,0,1,0,15273
1,NewOrder,1670279570.840975,44240,4,1,0,0,0,1,44240
1,NewOrder,1670279570.841058,43964,2,1,0,0,0,1,43964
1,NewOrder,1670279570.841863,43390,6,1,0,0,0,1,43390
1,NewOrder,1670279570.846674,38408,1,1,0,0,0,1,38408
1,NewOrder,1670279570.850885,34496,9,1,0,0,0,1,34496
1,NewOrder,1670279570.855875,29498,5,1,0,0,0,1,29498
4,Delivery,1670279570.855929,32773,8,1,0,0,0,1,32773
1,NewOrder,1670279570.885042,26017,2,1,0,0,0,1,26017
1,NewOrder,1670279570.885088,25381,0,1,0,0,0,1,25381
1,NewOrder,1670279570.885101,25342,1,1,0,0,0,1,25342
1,NewOrder,1670279570.885164,25443,3,1,0,0,0,1,25443
4,Delivery,1670279570.885164,41185,7,1,0,0,0,1,41185
4,Delivery,1670279570.885224,35213,4,1,0,0,0,1,35213
1,NewOrder,1670279570.885263,25325,6,1,0,0,0,1,25325
1,NewOrder,1670279570.885383,25041,5,1,0,0,0,1,25041
4,Delivery,1670279570.885390,3875,9,1,0,0,1,0,3875
1,NewOrder,1670279570.888719,21950,8,1,0,0,0,1,21950
1,NewOrder,1670279570.889281,22920,9,1,0,0,0,1,22920
1,NewOrder,1670279570.910443,21559,5,1,0,0,0,1,21559
4,Delivery,1670279570.910462,7458,1,1,0,0,1,0,7458
1,NewOrder,1670279570.910488,21343,0,1,0,0,0,1,21343
1,NewOrder,1670279570.910607,15376,6,1,0,0,0,1,15376
5,StockLevel,1670279570.910618,6006,3,1,0,0,0,1,6006
1,NewOrder,1670279570.910679,20567,8,1,0,0,0,1,20567
1,NewOrder,1670279570.911068,24022,2,1,0,0,0,1,24022
1,NewOrder,1670279570.912213,19807,9,1,0,0,0,1,19807
1,NewOrder,1670279570.916640,20729,3,1,0,0,0,1,20729
1,NewOrder,1670279570.917940,22720,1,1,0,0,0,1,22720
1,NewOrder,1670279570.920449,25271,4,1,0,0,0,1,25271
1,NewOrder,1670279570.926003,9836,6,1,0,0,1,0,9836
1,NewOrder,1670279570.926362,11102,7,1,0,0,0,1,11102
1,NewOrder,1670279570.931264,15431,8,1,0,1,0,0,15431
1,NewOrder,1670279570.931849,12572,0,1,0,0,0,1,12572
1,NewOrder,1670279570.932019,18951,5,1,0,0,0,1,18951
1,NewOrder,1670279570.932030,19533,9,1,0,0,0,1,19533
1,NewOrder,1670279570.935102,12158,2,1,0,0,0,1,12158
1,NewOrder,1670279570.935860,28440,6,1,0,0,0,1,28440
1,NewOrder,1670279570.937450,16768,3,1,0,0,0,1,16768
1,NewOrder,1670279570.937475,17412,7,1,0,0,0,1,17412
1,NewOrder,1670279570.940674,19700,1,1,0,0,1,0,19700
1,NewOrder,1670279570.944440,19655,0,1,0,0,0,1,19655
1,NewOrder,1670279570.945738,22443,4,1,0,0,0,1,22443
1,NewOrder,1670279570.946711,22553,8,1,0,0,0,1,22553
1,NewOrder,1670279570.947271,12360,2,1,0,1,0,0,12360
1,NewOrder,1670279570.950982,17480,5,1,0,0,1,0,17480
1,NewOrder,1670279570.951573,27309,9,1,0,0,0,1,27309
4,Delivery,1670279570.954304,34206,3,1,0,0,0,1,34206
1,NewOrder,1670279570.954906,8803,7,1,0,0,1,0,8803
1,NewOrder,1670279570.959647,19196,2,1,0,0,0,1,19196
1,NewOrder,1670279570.960393,24875,1,1,0,0,1,0,24875
1,NewOrder,1670279570.963723,4566,7,1,0,0,1,0,4566
1,NewOrder,1670279570.964114,18902,0,1,0,0,0,1,18902
1,NewOrder,1670279570.964310,5204,6,1,0,0,1,0,5204
1,NewOrder,1670279570.968201,13938,4,1,0,0,0,1,13938
1,NewOrder,1670279570.968308,12053,7,1,0,0,0,1,12053
1,NewOrder,1670279570.968481,17114,5,1,0,0,0,1,17114
1,NewOrder,1670279570.969275,30147,8,1,0,0,0,1,30147
1,NewOrder,1670279570.969528,12373,6,1,0,0,0,1,12373
1,NewOrder,1670279570.978862,21645,2,1,0,0,0,1,21645
1,NewOrder,1670279570.978899,8885,9,1,0,0,1,0,8885
1,NewOrder,1670279570.980378,22995,7,1,0,0,0,1,22995
4,Delivery,1670279570.981916,34779,6,1,0,0,1,0,34779
5,StockLevel,1670279570.982148,10259,4,1,0,0,0,1,10259
1,NewOrder,1670279570.983027,16335,0,1,0,0,0,1,16335
1,NewOrder,1670279570.985288,49014,1,1,0,0,1,0,49014
1,NewOrder,1670279570.985614,48091,5,1,0,0,0,1,48091
5,StockLevel,1670279570.987803,11379,9,1,0,0,0,1,11379
1,NewOrder,1670279570.988521,12454,3,1,0,0,1,0,12454
1,NewOrder,1670279570.992425,41700,4,1,0,0,0,1,41700
4,Delivery,1670279570.999200,39372,9,1,0,0,0,1,39372
1,NewOrder,1670279570.999372,34676,0,1,0,0,0,1,34676
1,NewOrder,1670279570.999440,16778,8,1,0,0,1,0,16778
1,NewOrder,1670279571.000518,33312,2,1,0,0,0,1,33312
1,NewOrder,1670279571.000987,33418,3,1,0,0,1,0,33418
1,NewOrder,1670279571.003388,37144,7,1,0,0,0,1,37144
4,Delivery,1670279571.016288,50721,8,1,0,0,0,1,50721
4,Delivery,1670279571.016714,58831,6,1,0,0,0,1,58831
1,NewOrder,1670279571.033730,39411,5,1,0,0,0,1,39411
1,NewOrder,1670279571.033851,39383,2,1,0,0,0,1,39383
1,NewOrder,1670279571.034057,32923,0,1,0,0,0,1,32923
4,Delivery,1670279571.034145,827,4,1,0,0,1,0,827
1,NewOrder,1670279571.034312,38843,1,1,0,0,0,1,38843
1,NewOrder,1670279571.034416,38989,3,1,0,0,0,1,38989
3,OrderStatus,1670279571.034984,1614,4,1,0,0,0,1,1614
1,NewOrder,1670279571.036618,4431,4,1,0,0,1,0,4431
1,NewOrder,1670279571.038585,35136,9,1,0,0,1,0,35136
1,NewOrder,1670279571.040550,32932,7,1,0,0,0,1,32932
1,NewOrder,1670279571.041064,35080,4,1,0,0,0,1,35080
5,StockLevel,1670279571.066999,4200,0,1,0,0,0,1,4200
1,NewOrder,1670279571.067029,14468,8,1,0,0,0,1,14468
1,NewOrder,1670279571.071217,35825,0,1,0,0,0,1,35825
1,NewOrder,1670279571.073160,34043,5,1,0,0,0,1,34043
1,NewOrder,1670279571.073165,27903,1,1,0,0,1,0,27903
1,NewOrder,1670279571.073252,31877,2,1,0,0,0,1,31877
1,NewOrder,1670279571.073425,34059,3,1,0,0,0,1,34059
1,NewOrder,1670279571.073492,34996,7,1,0,0,0,1,34996
1,NewOrder,1670279571.073733,33702,9,1,0,0,0,1,33702
1,NewOrder,1670279571.075561,31958,6,1,0,0,0,1,31958
3,OrderStatus,1670279571.076155,1980,4,1,0,0,0,1,1980
1,NewOrder,1670279571.078147,29858,4,1,0,0,1,0,29858
1,NewOrder,1670279571.081511,26449,8,1,0,0,1,0,26449
1,NewOrder,1670279571.101087,16836,1,1,0,0,0,1,16836
3,OrderStatus,1670279571.105148,3626,2,1,0,0,0,1,3626
1,NewOrder,1670279571.107055,14548,0,1,0,0,0,1,14548
1,NewOrder,1670279571.107222,23291,5,1,0,0,0,1,23291
1,NewOrder,1670279571.107454,14641,9,1,0,0,0,1,14641
1,NewOrder,1670279571.107502,18098,3,1,0,0,0,1,18098
4,Delivery,1670279571.107529,29044,6,1,0,0,0,1,29044
1,NewOrder,1670279571.107971,14362,8,1,0,0,0,1,14362
1,NewOrder,1670279571.108019,17637,4,1,0,0,1,0,17637
1,NewOrder,1670279571.108500,17233,7,1,0,0,1,0,17233
1,NewOrder,1670279571.108784,16961,2,1,0,0,0,1,16961
1,NewOrder,1670279571.117941,13044,1,1,0,0,0,1,13044
1,NewOrder,1670279571.121654,9462,0,1,0,0,0,1,9462
1,NewOrder,1670279571.122114,15957,9,1,0,0,0,1,15957
1,NewOrder,1670279571.122345,11881,8,1,0,0,0,1,11881
1,NewOrder,1670279571.125618,19163,3,1,0,0,0,1,19163
1,NewOrder,1670279571.125677,10841,4,1,0,0,0,1,10841
1,NewOrder,1670279571.125753,12201,7,1,0,0,1,0,12201
1,NewOrder,1670279571.125760,15317,2,1,0,0,0,1,15317
1,NewOrder,1670279571.130531,13319,5,1,0,0,0,1,13319
1,NewOrder,1670279571.130999,13547,1,1,0,0,1,0,13547
1,NewOrder,1670279571.131126,17774,0,1,0,0,0,1,17774
5,StockLevel,1670279571.134241,8505,8,1,0,0,0,1,8505
1,NewOrder,1670279571.136533,12051,4,1,0,0,0,1,12051
1,NewOrder,1670279571.136587,26995,6,1,0,0,0,1,26995
1,NewOrder,1670279571.137973,18024,7,1,0,0,0,1,18024
1,NewOrder,1670279571.138084,28252,9,1,0,0,0,1,28252
1,NewOrder,1670279571.141094,17951,2,1,0,0,0,1,17951
1,NewOrder,1670279571.142764,2262,8,1,0,0,1,0,2262
5,StockLevel,1670279571.143869,6057,5,1,0,0,0,1,6057
1,NewOrder,1670279571.144564,6839,1,1,0,0,1,0,6839
1,NewOrder,1670279571.144790,15605,3,1,0,0,0,1,15605
1,NewOrder,1670279571.145039,18333,8,1,0,0,1,0,18333
1,NewOrder,1670279571.148600,5275,4,1,0,0,1,0,5275
1,NewOrder,1670279571.148909,14003,0,1,0,0,0,1,14003
1,NewOrder,1670279571.149945,15543,5,1,0,0,0,1,15543
1,NewOrder,1670279571.151458,8498,1,1,0,0,1,0,8498
1,NewOrder,1670279571.153893,12131,4,1,0,0,0,1,12131
1,NewOrder,1670279571.156015,16801,7,1,0,0,0,1,16801
4,Delivery,1670279571.159058,32810,2,1,0,0,0,1,32810
1,NewOrder,1670279571.159976,20313,1,1,0,0,0,1,20313
4,Delivery,1670279571.160405,78200,3,1,0,0,0,1,78200
4,Delivery,1670279571.162998,39715,0,1,0,0,1,0,39715
1,NewOrder,1670279571.163384,24852,8,1,0,0,0,1,24852
1,NewOrder,1670279571.163602,30104,6,1,0,0,0,1,30104
1,NewOrder,1670279571.165506,14670,5,1,0,0,0,1,14670
1,NewOrder,1670279571.166041,21317,4,1,0,0,0,1,21317
1,NewOrder,1670279571.166346,14493,9,1,0,0,0,1,14493
1,NewOrder,1670279571.172836,23353,7,1,0,0,0,1,23353
1,NewOrder,1670279571.180190,23090,5,1,0,0,0,1,23090
1,NewOrder,1670279571.180298,9584,1,1,0,0,1,0,9584
1,NewOrder,1670279571.180858,14602,9,1,0,0,0,1,14602
1,NewOrder,1670279571.187378,22586,4,1,0,0,1,0,22586
1,NewOrder,1670279571.188256,13730,8,1,0,0,0,1,13730
1,NewOrder,1670279571.189901,42664,1,1,0,0,0,1,42664
1,NewOrder,1670279571.191881,14242,2,1,0,0,0,1,14242
1,NewOrder,1670279571.193724,11497,6,1,0,0,0,1,11497
1,NewOrder,1670279571.195479,7520,9,1,0,0,1,0,7520
1,NewOrder,1670279571.196208,42859,7,1,0,0,1,0,42859
1,NewOrder,1670279571.202004,61971,8,1,0,0,0,1,61971
1,NewOrder,1670279571.202732,33634,0,1,0,0,0,1,33634
1,NewOrder,1670279571.203071,35852,9,1,0,0,0,1,35852
1,NewOrder,1670279571.203291,35966,5,1,0,0,0,1,35966
1,NewOrder,1670279571.205233,27792,6,1,0,0,1,0,27792
1,NewOrder,1670279571.206135,32933,2,1,0,0,0,1,32933
1,NewOrder,1670279571.209983,28938,4,1,0,0,0,1,28938
1,NewOrder,1670279571.232624,91461,1,1,0,0,0,1,91461
1,NewOrder,1670279571.233046,91773,6,1,0,0,0,1,91773
4,Delivery,1670279571.236384,15660,0,1,0,0,1,0,15660
1,NewOrder,1670279571.238616,94671,3,1,0,0,1,0,94671
1,NewOrder,1670279571.238934,85199,9,1,0,0,0,1,85199
1,NewOrder,1670279571.238939,85545,4,1,0,0,0,1,85545
1,NewOrder,1670279571.239078,85092,7,1,0,0,0,1,85092
1,NewOrder,1670279571.239087,86496,2,1,0,0,1,0,86496
1,NewOrder,1670279571.239279,86079,5,1,0,0,1,0,86079
1,NewOrder,1670279571.252063,72452,0,1,0,0,1,0,72452
1,NewOrder,1670279571.263993,69155,8,1,0,0,0,1,69155
1,NewOrder,1670279571.324156,12863,9,1,0,1,0,0,12863
1,NewOrder,1670279571.324166,60275,1,1,0,0,0,1,60275
1,NewOrder,1670279571.324189,59883,7,1,0,0,0,1,59883
1,NewOrder,1670279571.324495,59499,4,1,0,0,0,1,59499
4,Delivery,1670279571.324533,9271,0,1,0,0,1,0,9271
1,NewOrder,1670279571.324830,55247,6,1,0,0,0,1,55247
1,NewOrder,1670279571.325372,58306,5,1,0,0,0,1,58306
1,NewOrder,1670279571.325593,58326,2,1,0,0,0,1,58326
1,NewOrder,1670279571.333165,50919,8,1,0,0,0,1,50919
1,NewOrder,1670279571.333299,50635,3,1,0,0,0,1,50635
1,NewOrder,1670279571.333941,50016,0,1,0,0,0,1,50016
1,NewOrder,1670279571.337038,47123,9,1,0,0,0,1,47123
3,OrderStatus,1670279571.380096,3402,6,1,0,0,0,1,3402
5,StockLevel,1670279571.383515,10185,6,1,0,0,0,1,10185
1,NewOrder,1670279571.383698,42012,5,1,0,0,1,0,42012
1,NewOrder,1670279571.383945,41428,2,1,0,0,0,1,41428
1,NewOrder,1670279571.383951,40528,3,1,0,0,0,1,40528
1,NewOrder,1670279571.383968,36149,0,1,0,0,0,1,36149
1,NewOrder,1670279571.384013,36458,4,1,0,0,0,1,36458
1,NewOrder,1670279571.384082,36548,7,1,0,0,1,0,36548
1,NewOrder,1670279571.384095,40389,8,1,0,0,0,1,40389
1,NewOrder,1670279571.384172,36193,9,1,0,0,0,1,36193
1,NewOrder,1670279571.384452,36527,1,1,0,0,1,0,36527
1,NewOrder,1670279571.393719,31446,6,1,0,0,0,1,31446
4,Delivery,1670279571.420136,37429,0,1,0,0,0,1,37429
1,NewOrder,1670279571.420383,23517,9,1,0,0,0,1,23517
1,NewOrder,1670279571.420481,19357,4,1,0,0,0,1,19357
1,NewOrder,1670279571.420649,20297,7,1,0,0,0,1,20297
1,NewOrder,1670279571.421074,19830,1,1,0,0,0,1,19830
1,NewOrder,1670279571.424492,20214,3,1,0,0,0,1,20214
1,NewOrder,1670279571.424500,20071,8,1,0,0,0,1,20071
1,NewOrder,1670279571.425176,7354,6,1,0,0,1,0,7354
1,NewOrder,1670279571.425382,18581,2,1,0,0,0,1,18581
1,NewOrder,1670279571.425722,12970,5,1,0,0,0,1,12970
1,NewOrder,1670279571.432619,22934,6,1,0,0,0,1,22934
1,NewOrder,1670279571.438711,16492,5,1,0,0,0,1,16492
1,NewOrder,1670279571.439857,16450,4,1,0,0,0,1,16450
1,NewOrder,1670279571.440923,11231,1,1,0,0,1,0,11231
1,NewOrder,1670279571.440957,10234,7,1,0,0,0,1,10234
1,NewOrder,1670279571.443919,16610,9,1,0,0,0,1,16610
1,NewOrder,1670279571.444037,11489,2,1,0,0,0,1,11489
1,NewOrder,1670279571.444589,21693,8,1,0,0,0,1,21693
1,NewOrder,1670279571.444715,25435,3,1,0,0,0,1,25435
1,NewOrder,1670279571.451210,19373,7,1,0,0,1,0,19373
1,NewOrder,1670279571.452172,15509,1,1,0,0,0,1,15509
1,NewOrder,1670279571.455221,26988,5,1,0,0,0,1,26988
3,OrderStatus,1670279571.455545,1365,2,1,0,0,0,1,1365
1,NewOrder,1670279571.455645,25387,6,1,0,0,0,1,25387
1,NewOrder,1670279571.456326,23616,4,1,0,0,0,1,23616
1,NewOrder,1670279571.456920,22500,2,1,0,0,1,0,22500
1,NewOrder,1670279571.457577,10294,0,1,0,0,0,1,10294
1,NewOrder,1670279571.460540,12827,9,1,0,0,0,1,12827
1,NewOrder,1670279571.466303,13731,8,1,0,0,0,1,13731
4,Delivery,1670279571.467694,14951,1,1,0,0,1,0,14951
1,NewOrder,1670279571.467889,13592,0,1,0,0,0,1,13592
1,NewOrder,1670279571.470161,9900,3,1,0,0,0,1,9900
1,NewOrder,1670279571.470607,10812,7,1,0,0,0,1,10812
1,NewOrder,1670279571.473386,56426,9,1,0,0,0,1,56426
1,NewOrder,1670279571.479440,50306,2,1,0,0,0,1,50306
1,NewOrder,1670279571.479953,49666,4,1,0,0,0,1,49666
1,NewOrder,1670279571.480053,70630,8,1,0,0,0,1,70630
1,NewOrder,1670279571.480070,49724,3,1,0,0,0,1,49724
1,NewOrder,1670279571.481051,48642,6,1,0,0,0,1,48642
1,NewOrder,1670279571.481431,48420,7,1,0,0,0,1,48420
1,NewOrder,1670279571.481491,48541,0,1,0,0,0,1,48541
1,NewOrder,1670279571.482220,47459,5,1,0,0,0,1,47459
1,NewOrder,1670279571.482664,71567,1,1,0,0,0,1,71567
5,StockLevel,1670279571.529647,6212,4,1,0,0,0,1,6212
1,NewOrder,1670279571.529697,48255,5,1,0,0,0,1,48255
4,Delivery,1670279571.529712,24906,6,1,0,0,1,0,24906
1,NewOrder,1670279571.529766,48431,2,1,0,0,0,1,48431
1,NewOrder,1670279571.529805,48116,3,1,0,0,0,1,48116
1,NewOrder,1670279571.529821,48186,9,1,0,0,0,1,48186
4,Delivery,1670279571.529861,56007,7,1,0,0,0,1,56007
3,OrderStatus,1670279571.530042,1548,0,1,0,0,0,1,1548
5,StockLevel,1670279571.531601,7765,0,1,0,0,0,1,7765
